jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.0,36.39,其它,320,2021,3,6,225卡口
116.0,36.39,小型普通客车,43,2021,3,6,225卡口
116.0,36.39,重型栏板货车,19,2021,3,6,225卡口
116.0,36.39,其它,333,2021,3,6,225卡口
116.0,36.39,小型普通客车,56,2021,3,6,225卡口
116.0,36.39,重型栏板货车,20,2021,3,6,225卡口
116.0,36.39,其它,429,2021,3,6,225卡口
116.0,36.39,小型普通客车,91,2021,3,6,225卡口
116.0,36.39,重型栏板货车,12,2021,3,6,225卡口
116.0,36.39,普通二轮摩托车,1,2021,3,6,225卡口
116.0,36.39,小型汽车,34,2021,3,7,225卡口
116.0,36.39,大型汽车,2,2021,3,7,225卡口
116.0,36.39,小型汽车,49,2021,3,7,225卡口
116.0,36.39,大型汽车,1,2021,3,7,225卡口
116.0,36.39,小型汽车,62,2021,3,7,225卡口
116.0,36.39,大型汽车,4,2021,3,7,225卡口
116.0,36.39,其它,25,2021,3,7,225卡口
116.0,36.39,小型普通客车,6,2021,3,7,225卡口
116.0,36.39,重型栏板货车,2,2021,3,7,225卡口
116.0,36.39,其它,262,2021,3,7,225卡口
116.0,36.39,小型普通客车,44,2021,3,7,225卡口
116.0,36.39,重型栏板货车,17,2021,3,7,225卡口
116.0,36.39,其它,298,2021,3,7,225卡口
116.0,36.39,小型普通客车,61,2021,3,7,225卡口
116.0,36.39,重型栏板货车,29,2021,3,7,225卡口
116.0,36.39,其它,455,2021,3,7,225卡口
116.0,36.39,小型普通客车,74,2021,3,7,225卡口
116.0,36.39,重型栏板货车,15,2021,3,7,225卡口
116.0,36.39,普通二轮摩托车,2,2021,3,7,225卡口
116.0,36.39,小型汽车,55,2021,3,8,225卡口
116.0,36.39,大型汽车,2,2021,3,8,225卡口
116.0,36.39,小型汽车,45,2021,3,8,225卡口
116.0,36.39,大型汽车,2,2021,3,8,225卡口
116.0,36.39,其它,17,2021,3,8,225卡口
116.0,36.39,小型普通客车,3,2021,3,8,225卡口
116.0,36.39,重型栏板货车,1,2021,3,8,225卡口
116.0,36.39,其它,363,2021,3,8,225卡口
116.0,36.39,小型普通客车,66,2021,3,8,225卡口
116.0,36.39,重型栏板货车,23,2021,3,8,225卡口
116.0,36.39,其它,264,2021,3,8,225卡口
116.0,36.39,小型普通客车,49,2021,3,8,225卡口
116.0,36.39,重型栏板货车,17,2021,3,8,225卡口
116.0,36.39,其它,367,2021,3,8,225卡口
116.0,36.39,小型普通客车,67,2021,3,8,225卡口
116.0,36.39,重型栏板货车,23,2021,3,8,225卡口
116.0,36.39,微型栏板货车,1,2021,3,8,225卡口
116.0,36.39,小型汽车,59,2021,3,9,225卡口
116.0,36.39,大型汽车,2,2021,3,9,225卡口
116.0,36.39,小型汽车,30,2021,3,9,225卡口
116.0,36.39,大型汽车,1,2021,3,9,225卡口
116.0,36.39,其它,24,2021,3,9,225卡口
116.0,36.39,小型普通客车,6,2021,3,9,225卡口
116.0,36.39,重型栏板货车,2,2021,3,9,225卡口
116.0,36.39,其它,402,2021,3,9,225卡口
116.0,36.39,小型普通客车,76,2021,3,9,225卡口
116.0,36.39,重型栏板货车,21,2021,3,9,225卡口
116.0,36.39,微型栏板货车,1,2021,3,9,225卡口
116.0,36.39,其它,213,2021,3,9,225卡口
116.0,36.39,小型普通客车,45,2021,3,9,225卡口
116.0,36.39,重型栏板货车,19,2021,3,9,225卡口
116.0,36.39,其它,334,2021,3,9,225卡口
116.0,36.39,小型普通客车,62,2021,3,9,225卡口
116.0,36.39,重型栏板货车,18,2021,3,9,225卡口
116.0,36.39,普通二轮摩托车,1,2021,3,9,225卡口
116.0,36.39,小型汽车,41,2021,3,10,225卡口
116.0,36.39,大型汽车,1,2021,3,10,225卡口
116.0,36.39,小型汽车,57,2021,3,10,225卡口
116.0,36.39,大型汽车,2,2021,3,10,225卡口
116.0,36.39,其它,23,2021,3,10,225卡口
116.0,36.39,小型普通客车,9,2021,3,10,225卡口
116.0,36.39,重型栏板货车,2,2021,3,10,225卡口
116.0,36.39,其它,394,2021,3,10,225卡口
116.0,36.39,小型普通客车,52,2021,3,10,225卡口
116.0,36.39,重型栏板货车,18,2021,3,10,225卡口
116.0,36.39,其它,287,2021,3,10,225卡口
116.0,36.39,小型普通客车,45,2021,3,10,225卡口
116.0,36.39,重型栏板货车,23,2021,3,10,225卡口
116.0,36.39,其它,371,2021,3,10,225卡口
116.0,36.39,小型普通客车,64,2021,3,10,225卡口
116.0,36.39,重型栏板货车,14,2021,3,10,225卡口
116.0,36.39,小型汽车,43,2021,3,11,225卡口
116.0,36.39,大型汽车,2,2021,3,11,225卡口
116.0,36.39,小型汽车,63,2021,3,11,225卡口
116.0,36.39,大型汽车,3,2021,3,11,225卡口
116.0,36.39,其它,18,2021,3,11,225卡口
116.0,36.39,小型普通客车,3,2021,3,11,225卡口
116.0,36.39,重型栏板货车,2,2021,3,11,225卡口
116.0,36.39,其它,387,2021,3,11,225卡口
116.0,36.39,小型普通客车,66,2021,3,11,225卡口
116.0,36.39,重型栏板货车,21,2021,3,11,225卡口
116.0,36.39,其它,257,2021,3,11,225卡口
116.0,36.39,小型普通客车,51,2021,3,11,225卡口
116.0,36.39,重型栏板货车,25,2021,3,11,225卡口
116.0,36.39,其它,398,2021,3,11,225卡口
116.0,36.39,小型普通客车,70,2021,3,11,225卡口
116.0,36.39,重型栏板货车,16,2021,3,11,225卡口
116.0,36.39,微型栏板货车,1,2021,3,11,225卡口
116.0,36.39,小型汽车,45,2021,3,12,225卡口
116.0,36.39,大型汽车,2,2021,3,12,225卡口
116.0,36.39,小型汽车,70,2021,3,12,225卡口
116.0,36.39,大型汽车,1,2021,3,12,225卡口
116.0,36.39,其它,18,2021,3,12,225卡口
116.0,36.39,小型普通客车,4,2021,3,12,225卡口
116.0,36.39,重型栏板货车,1,2021,3,12,225卡口
116.0,36.39,其它,419,2021,3,12,225卡口
116.0,36.39,小型普通客车,48,2021,3,12,225卡口
116.0,36.39,重型栏板货车,14,2021,3,12,225卡口
116.0,36.39,其它,288,2021,3,12,225卡口
116.0,36.39,小型普通客车,49,2021,3,12,225卡口
116.0,36.39,重型栏板货车,18,2021,3,12,225卡口
116.0,36.39,微型栏板货车,2,2021,3,12,225卡口
116.0,36.39,其它,357,2021,3,12,225卡口
116.0,36.39,小型普通客车,67,2021,3,12,225卡口
116.0,36.39,重型栏板货车,13,2021,3,12,225卡口
116.0,36.39,普通二轮摩托车,1,2021,3,12,225卡口
116.0,36.39,小型汽车,46,2021,3,13,225卡口
116.0,36.39,大型汽车,4,2021,3,13,225卡口
116.0,36.39,小型汽车,71,2021,3,13,225卡口
116.0,36.39,大型汽车,2,2021,3,13,225卡口
116.0,36.39,其它,24,2021,3,13,225卡口
116.0,36.39,小型普通客车,3,2021,3,13,225卡口
116.0,36.39,重型栏板货车,1,2021,3,13,225卡口
116.0,36.39,其它,299,2021,3,13,225卡口
116.0,36.39,小型普通客车,55,2021,3,13,225卡口
116.0,36.39,重型栏板货车,23,2021,3,13,225卡口
116.0,36.39,其它,316,2021,3,13,225卡口
116.0,36.39,小型普通客车,51,2021,3,13,225卡口
116.0,36.39,重型栏板货车,23,2021,3,13,225卡口
116.0,36.39,其它,366,2021,3,13,225卡口
116.0,36.39,小型普通客车,59,2021,3,13,225卡口
116.0,36.39,重型栏板货车,13,2021,3,13,225卡口
116.0,36.39,微型栏板货车,1,2021,3,13,225卡口
116.0,36.39,小型汽车,47,2021,3,14,225卡口
116.0,36.39,大型汽车,1,2021,3,14,225卡口
116.0,36.39,其它,8,2021,3,14,225卡口
116.0,36.39,小型普通客车,5,2021,3,14,225卡口
116.0,36.39,重型栏板货车,2,2021,3,14,225卡口
116.0,36.39,其它,323,2021,3,14,225卡口
116.0,36.39,小型普通客车,45,2021,3,14,225卡口
116.0,36.39,重型栏板货车,16,2021,3,14,225卡口
116.0,36.39,其它,327,2021,3,14,225卡口
116.0,36.39,小型普通客车,61,2021,3,14,225卡口
116.0,36.39,重型栏板货车,28,2021,3,14,225卡口
116.0,36.39,其它,414,2021,3,14,225卡口
116.0,36.39,小型普通客车,56,2021,3,14,225卡口
116.0,36.39,重型栏板货车,14,2021,3,14,225卡口
116.0,36.39,微型栏板货车,3,2021,3,14,225卡口
116.0,36.39,小型汽车,57,2021,3,15,225卡口
116.0,36.39,大型汽车,1,2021,3,15,225卡口
116.0,36.39,小型汽车,49,2021,3,15,225卡口
116.0,36.39,大型汽车,2,2021,3,15,225卡口
116.0,36.39,其它,18,2021,3,15,225卡口
116.0,36.39,小型普通客车,2,2021,3,15,225卡口
116.0,36.39,其它,404,2021,3,15,225卡口
116.0,36.39,小型普通客车,67,2021,3,15,225卡口
116.0,36.39,重型栏板货车,16,2021,3,15,225卡口
116.0,36.39,普通二轮摩托车,1,2021,3,15,225卡口
116.0,36.39,其它,264,2021,3,15,225卡口
116.0,36.39,小型普通客车,54,2021,3,15,225卡口
116.0,36.39,重型栏板货车,16,2021,3,15,225卡口
116.0,36.39,微型栏板货车,1,2021,3,15,225卡口
116.0,36.39,其它,360,2021,3,15,225卡口
116.0,36.39,小型普通客车,82,2021,3,15,225卡口
116.0,36.39,重型栏板货车,12,2021,3,15,225卡口
116.0,36.39,小型汽车,3,2021,3,16,225卡口
116.0,36.39,大型汽车,1,2021,3,16,225卡口
116.0,36.39,小型汽车,38,2021,3,16,225卡口
116.0,36.39,大型汽车,2,2021,3,16,225卡口
116.0,36.39,小型汽车,74,2021,3,16,225卡口
116.0,36.39,大型汽车,1,2021,3,16,225卡口
116.0,36.39,其它,22,2021,3,16,225卡口
116.0,36.39,小型普通客车,6,2021,3,16,225卡口
116.0,36.39,重型栏板货车,2,2021,3,16,225卡口
116.0,36.39,其它,416,2021,3,16,225卡口
116.0,36.39,小型普通客车,68,2021,3,16,225卡口
116.0,36.39,重型栏板货车,22,2021,3,16,225卡口
116.0,36.39,其它,282,2021,3,16,225卡口
116.0,36.39,小型普通客车,60,2021,3,16,225卡口
116.0,36.39,重型栏板货车,21,2021,3,16,225卡口
116.0,36.39,其它,358,2021,3,16,225卡口
116.0,36.39,小型普通客车,50,2021,3,16,225卡口
116.0,36.39,重型栏板货车,17,2021,3,16,225卡口
116.0,36.39,小型汽车,46,2021,3,17,225卡口
116.0,36.39,大型汽车,1,2021,3,17,225卡口
116.0,36.39,小型汽车,35,2021,3,17,225卡口
116.0,36.39,大型汽车,1,2021,3,17,225卡口
116.0,36.39,小型汽车,63,2021,3,17,225卡口
116.0,36.39,大型汽车,2,2021,3,17,225卡口
116.0,36.39,其它,19,2021,3,17,225卡口
116.0,36.39,小型普通客车,4,2021,3,17,225卡口
116.0,36.39,其它,391,2021,3,17,225卡口
116.0,36.39,小型普通客车,54,2021,3,17,225卡口
116.0,36.39,重型栏板货车,22,2021,3,17,225卡口
116.0,36.39,其它,276,2021,3,17,225卡口
116.0,36.39,小型普通客车,53,2021,3,17,225卡口
116.0,36.39,重型栏板货车,31,2021,3,17,225卡口
116.0,36.39,其它,338,2021,3,17,225卡口
116.0,36.39,小型普通客车,52,2021,3,17,225卡口
116.0,36.39,重型栏板货车,14,2021,3,17,225卡口
116.0,36.39,普通二轮摩托车,2,2021,3,17,225卡口
116.0,36.39,微型栏板货车,1,2021,3,17,225卡口
116.0,36.39,小型汽车,53,2021,3,18,225卡口
116.0,36.39,大型汽车,2,2021,3,18,225卡口
116.0,36.39,小型汽车,40,2021,3,18,225卡口
116.0,36.39,大型汽车,3,2021,3,18,225卡口
116.0,36.39,小型汽车,65,2021,3,18,225卡口
116.0,36.39,大型汽车,1,2021,3,18,225卡口
116.0,36.39,其它,19,2021,3,18,225卡口
116.0,36.39,小型普通客车,4,2021,3,18,225卡口
116.0,36.39,重型栏板货车,3,2021,3,18,225卡口
116.0,36.39,其它,494,2021,3,18,225卡口
116.0,36.39,小型普通客车,68,2021,3,18,225卡口
116.0,36.39,重型栏板货车,19,2021,3,18,225卡口
116.0,36.39,其它,326,2021,3,18,225卡口
116.0,36.39,小型普通客车,57,2021,3,18,225卡口
116.0,36.39,重型栏板货车,17,2021,3,18,225卡口
116.0,36.39,微型栏板货车,1,2021,3,18,225卡口
116.0,36.39,其它,361,2021,3,18,225卡口
116.0,36.39,小型普通客车,73,2021,3,18,225卡口
116.0,36.39,重型栏板货车,13,2021,3,18,225卡口
116.0,36.39,小型汽车,45,2021,3,19,225卡口
116.0,36.39,大型汽车,1,2021,3,19,225卡口
116.0,36.39,小型汽车,47,2021,3,19,225卡口
116.0,36.39,大型汽车,3,2021,3,19,225卡口
116.0,36.39,小型汽车,60,2021,3,19,225卡口
116.0,36.39,大型汽车,2,2021,3,19,225卡口
116.0,36.39,其它,13,2021,3,19,225卡口
116.0,36.39,小型普通客车,9,2021,3,19,225卡口
116.0,36.39,重型栏板货车,5,2021,3,19,225卡口
116.0,36.39,其它,425,2021,3,19,225卡口
116.0,36.39,小型普通客车,73,2021,3,19,225卡口
116.0,36.39,重型栏板货车,19,2021,3,19,225卡口
116.0,36.39,其它,282,2021,3,19,225卡口
116.0,36.39,小型普通客车,51,2021,3,19,225卡口
116.0,36.39,重型栏板货车,25,2021,3,19,225卡口
116.0,36.39,其它,431,2021,3,19,225卡口
116.0,36.39,小型普通客车,53,2021,3,19,225卡口
116.0,36.39,重型栏板货车,21,2021,3,19,225卡口
116.0,36.39,普通二轮摩托车,1,2021,3,19,225卡口
116.0,36.39,小型汽车,36,2021,3,20,225卡口
116.0,36.39,大型汽车,1,2021,3,20,225卡口
116.0,36.39,小型汽车,39,2021,3,20,225卡口
116.0,36.39,大型汽车,3,2021,3,20,225卡口
116.0,36.39,小型汽车,41,2021,3,20,225卡口
116.0,36.39,大型汽车,2,2021,3,20,225卡口
116.0,36.39,其它,14,2021,3,20,225卡口
116.0,36.39,小型普通客车,6,2021,3,20,225卡口
116.0,36.39,重型栏板货车,2,2021,3,20,225卡口
116.0,36.39,其它,352,2021,3,20,225卡口
116.0,36.39,小型普通客车,55,2021,3,20,225卡口
116.0,36.39,重型栏板货车,18,2021,3,20,225卡口
116.0,36.39,其它,291,2021,3,20,225卡口
116.0,36.39,小型普通客车,42,2021,3,20,225卡口
116.0,36.39,重型栏板货车,21,2021,3,20,225卡口
116.0,36.39,其它,389,2021,3,20,225卡口
116.0,36.39,小型普通客车,57,2021,3,20,225卡口
116.0,36.39,重型栏板货车,9,2021,3,20,225卡口
116.0,36.39,微型栏板货车,1,2021,3,20,225卡口
116.0,36.39,小型汽车,32,2021,3,21,225卡口
116.0,36.39,大型汽车,2,2021,3,21,225卡口
116.0,36.39,其它,26,2021,3,21,225卡口
116.0,36.39,小型普通客车,4,2021,3,21,225卡口
116.0,36.39,其它,289,2021,3,21,225卡口
116.0,36.39,小型普通客车,49,2021,3,21,225卡口
116.0,36.39,重型栏板货车,16,2021,3,21,225卡口
116.0,36.39,其它,360,2021,3,21,225卡口
116.0,36.39,小型普通客车,50,2021,3,21,225卡口
116.0,36.39,重型栏板货车,24,2021,3,21,225卡口
116.0,36.39,其它,377,2021,3,21,225卡口
116.0,36.39,小型普通客车,65,2021,3,21,225卡口
116.0,36.39,重型栏板货车,19,2021,3,21,225卡口
116.0,36.39,普通二轮摩托车,1,2021,3,21,225卡口
116.0,36.39,小型汽车,49,2021,3,22,225卡口
116.0,36.39,大型汽车,1,2021,3,22,225卡口
116.0,36.39,其它,16,2021,3,22,225卡口
116.0,36.39,小型普通客车,8,2021,3,22,225卡口
116.0,36.39,重型栏板货车,3,2021,3,22,225卡口
116.0,36.39,其它,438,2021,3,22,225卡口
116.0,36.39,小型普通客车,72,2021,3,22,225卡口
116.0,36.39,重型栏板货车,20,2021,3,22,225卡口
116.0,36.39,其它,274,2021,3,22,225卡口
116.0,36.39,小型普通客车,54,2021,3,22,225卡口
116.0,36.39,重型栏板货车,25,2021,3,22,225卡口
116.0,36.39,其它,339,2021,3,22,225卡口
116.0,36.39,小型普通客车,64,2021,3,22,225卡口
116.0,36.39,重型栏板货车,19,2021,3,22,225卡口
116.0,36.39,微型栏板货车,2,2021,3,22,225卡口
116.0,36.39,普通二轮摩托车,2,2021,3,22,225卡口
116.0,36.39,小型汽车,53,2021,3,23,225卡口
116.0,36.39,大型汽车,1,2021,3,23,225卡口
116.0,36.39,小型汽车,53,2021,3,23,225卡口
116.0,36.39,大型汽车,1,2021,3,23,225卡口
116.0,36.39,其它,16,2021,3,23,225卡口
116.0,36.39,小型普通客车,4,2021,3,23,225卡口
116.0,36.39,重型栏板货车,3,2021,3,23,225卡口
116.0,36.39,其它,420,2021,3,23,225卡口
116.0,36.39,小型普通客车,73,2021,3,23,225卡口
116.0,36.39,重型栏板货车,18,2021,3,23,225卡口
116.0,36.39,普通二轮摩托车,1,2021,3,23,225卡口
116.0,36.39,其它,267,2021,3,23,225卡口
116.0,36.39,小型普通客车,59,2021,3,23,225卡口
116.0,36.39,重型栏板货车,19,2021,3,23,225卡口
116.0,36.39,其它,323,2021,3,23,225卡口
116.0,36.39,小型普通客车,58,2021,3,23,225卡口
116.0,36.39,重型栏板货车,14,2021,3,23,225卡口
116.0,36.39,小型汽车,55,2021,3,24,225卡口
116.0,36.39,大型汽车,1,2021,3,24,225卡口
116.0,36.39,小型汽车,45,2021,3,24,225卡口
116.0,36.39,大型汽车,1,2021,3,24,225卡口
116.0,36.39,小型汽车,41,2021,3,24,225卡口
116.0,36.39,大型汽车,1,2021,3,24,225卡口
116.0,36.39,其它,18,2021,3,24,225卡口
116.0,36.39,重型栏板货车,3,2021,3,24,225卡口
116.0,36.39,小型普通客车,3,2021,3,24,225卡口
116.0,36.39,其它,385,2021,3,24,225卡口
116.0,36.39,小型普通客车,73,2021,3,24,225卡口
116.0,36.39,重型栏板货车,19,2021,3,24,225卡口
116.0,36.39,其它,267,2021,3,24,225卡口
116.0,36.39,小型普通客车,62,2021,3,24,225卡口
116.0,36.39,重型栏板货车,29,2021,3,24,225卡口
116.0,36.39,其它,318,2021,3,24,225卡口
116.0,36.39,小型普通客车,60,2021,3,24,225卡口
116.0,36.39,重型栏板货车,14,2021,3,24,225卡口
116.0,36.39,小型汽车,54,2021,3,25,225卡口
116.0,36.39,大型汽车,1,2021,3,25,225卡口
116.0,36.39,小型汽车,54,2021,3,25,225卡口
116.0,36.39,大型汽车,2,2021,3,25,225卡口
116.0,36.39,其它,19,2021,3,25,225卡口
116.0,36.39,小型普通客车,3,2021,3,25,225卡口
116.0,36.39,重型栏板货车,1,2021,3,25,225卡口
116.0,36.39,其它,400,2021,3,25,225卡口
116.0,36.39,小型普通客车,67,2021,3,25,225卡口
116.0,36.39,重型栏板货车,14,2021,3,25,225卡口
116.0,36.39,其它,282,2021,3,25,225卡口
116.0,36.39,小型普通客车,54,2021,3,25,225卡口
116.0,36.39,重型栏板货车,22,2021,3,25,225卡口
116.0,36.39,其它,339,2021,3,25,225卡口
116.0,36.39,小型普通客车,49,2021,3,25,225卡口
116.0,36.39,重型栏板货车,19,2021,3,25,225卡口
116.0,36.39,普通二轮摩托车,1,2021,3,25,225卡口
116.0,36.39,小型汽车,39,2021,3,26,225卡口
116.0,36.39,大型汽车,1,2021,3,26,225卡口
116.0,36.39,小型汽车,74,2021,3,26,225卡口
116.0,36.39,大型汽车,2,2021,3,26,225卡口
116.0,36.39,其它,17,2021,3,26,225卡口
116.0,36.39,小型普通客车,5,2021,3,26,225卡口
116.0,36.39,其它,412,2021,3,26,225卡口
116.0,36.39,小型普通客车,72,2021,3,26,225卡口
116.0,36.39,重型栏板货车,26,2021,3,26,225卡口
116.0,36.39,其它,313,2021,3,26,225卡口
116.0,36.39,小型普通客车,57,2021,3,26,225卡口
116.0,36.39,重型栏板货车,20,2021,3,26,225卡口
116.0,36.39,其它,437,2021,3,26,225卡口
116.0,36.39,小型普通客车,85,2021,3,26,225卡口
116.0,36.39,重型栏板货车,13,2021,3,26,225卡口
116.0,36.39,小型汽车,51,2021,3,27,225卡口
116.0,36.39,大型汽车,2,2021,3,27,225卡口
116.0,36.39,小型汽车,43,2021,3,27,225卡口
116.0,36.39,大型汽车,1,2021,3,27,225卡口
116.0,36.39,小型汽车,58,2021,3,27,225卡口
116.0,36.39,大型汽车,1,2021,3,27,225卡口
116.0,36.39,其它,25,2021,3,27,225卡口
116.0,36.39,小型普通客车,6,2021,3,27,225卡口
116.0,36.39,其它,325,2021,3,27,225卡口
116.0,36.39,小型普通客车,50,2021,3,27,225卡口
116.0,36.39,重型栏板货车,19,2021,3,27,225卡口
116.0,36.39,其它,299,2021,3,27,225卡口
116.0,36.39,小型普通客车,52,2021,3,27,225卡口
116.0,36.39,重型栏板货车,22,2021,3,27,225卡口
116.0,36.39,普通二轮摩托车,1,2021,3,27,225卡口
116.0,36.39,其它,330,2021,3,27,225卡口
116.0,36.39,小型普通客车,49,2021,3,27,225卡口
116.0,36.39,重型栏板货车,14,2021,3,27,225卡口
116.0,36.39,普通二轮摩托车,3,2021,3,27,225卡口
116.0,36.39,小型汽车,28,2021,3,28,225卡口
116.0,36.39,大型汽车,4,2021,3,28,225卡口
116.0,36.39,小型汽车,49,2021,3,28,225卡口
116.0,36.39,大型汽车,1,2021,3,28,225卡口
116.0,36.39,其它,28,2021,3,28,225卡口
116.0,36.39,小型普通客车,5,2021,3,28,225卡口
116.0,36.39,重型栏板货车,3,2021,3,28,225卡口
116.0,36.39,其它,291,2021,3,28,225卡口
116.0,36.39,小型普通客车,42,2021,3,28,225卡口
116.0,36.39,重型栏板货车,17,2021,3,28,225卡口
116.0,36.39,普通二轮摩托车,1,2021,3,28,225卡口
116.0,36.39,其它,358,2021,3,28,225卡口
116.0,36.39,小型普通客车,57,2021,3,28,225卡口
116.0,36.39,重型栏板货车,25,2021,3,28,225卡口
116.0,36.39,其它,361,2021,3,28,225卡口
116.0,36.39,小型普通客车,64,2021,3,28,225卡口
116.0,36.39,重型栏板货车,14,2021,3,28,225卡口
116.0,36.39,小型汽车,55,2021,3,29,225卡口
116.0,36.39,大型汽车,1,2021,3,29,225卡口
116.0,36.39,小型汽车,49,2021,3,29,225卡口
116.0,36.39,大型汽车,3,2021,3,29,225卡口
