jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.17,36.09,大型汽车,52,2021,3,8,353卡口
116.17,36.09,重型栏板货车,35,2021,3,8,353卡口
116.17,36.09,小型普通客车,5,2021,3,8,353卡口
116.17,36.09,小型普通客车,771,2021,3,8,353卡口
116.17,36.09,重型栏板货车,166,2021,3,8,353卡口
116.17,36.09,其它,2,2021,3,8,353卡口
116.17,36.09,小型普通客车,456,2021,3,8,353卡口
116.17,36.09,重型栏板货车,279,2021,3,8,353卡口
116.17,36.09,小型普通客车,490,2021,3,8,353卡口
116.17,36.09,重型栏板货车,155,2021,3,8,353卡口
116.17,36.09,其它,7,2021,3,8,353卡口
116.17,36.09,微型栏板货车,3,2021,3,8,353卡口
116.17,36.09,普通二轮摩托车,1,2021,3,8,353卡口
116.17,36.09,大型汽车,63,2021,3,9,353卡口
116.17,36.09,小型汽车,4,2021,3,9,353卡口
116.17,36.09,大型汽车,83,2021,3,9,353卡口
116.17,36.09,小型汽车,83,2021,3,9,353卡口
116.17,36.09,大型汽车,126,2021,3,9,353卡口
116.17,36.09,小型汽车,92,2021,3,9,353卡口
116.17,36.09,小型汽车,81,2021,3,9,353卡口
116.17,36.09,大型汽车,71,2021,3,9,353卡口
116.17,36.09,重型栏板货车,46,2021,3,9,353卡口
116.17,36.09,小型普通客车,7,2021,3,9,353卡口
116.17,36.09,小型普通客车,794,2021,3,9,353卡口
116.17,36.09,重型栏板货车,193,2021,3,9,353卡口
116.17,36.09,小型普通客车,413,2021,3,9,353卡口
116.17,36.09,重型栏板货车,281,2021,3,9,353卡口
116.17,36.09,其它,4,2021,3,9,353卡口
116.17,36.09,小型普通客车,499,2021,3,9,353卡口
116.17,36.09,重型栏板货车,179,2021,3,9,353卡口
116.17,36.09,其它,6,2021,3,9,353卡口
116.17,36.09,微型栏板货车,1,2021,3,9,353卡口
116.17,36.09,大型汽车,53,2021,3,10,353卡口
116.17,36.09,小型汽车,3,2021,3,10,353卡口
116.17,36.09,小型汽车,84,2021,3,10,353卡口
116.17,36.09,大型汽车,65,2021,3,10,353卡口
116.17,36.09,大型汽车,128,2021,3,10,353卡口
116.17,36.09,小型汽车,96,2021,3,10,353卡口
116.17,36.09,小型汽车,109,2021,3,10,353卡口
116.17,36.09,大型汽车,60,2021,3,10,353卡口
116.17,36.09,重型栏板货车,30,2021,3,10,353卡口
116.17,36.09,小型普通客车,12,2021,3,10,353卡口
116.17,36.09,小型普通客车,772,2021,3,10,353卡口
116.17,36.09,重型栏板货车,150,2021,3,10,353卡口
116.17,36.09,其它,1,2021,3,10,353卡口
116.17,36.09,小型普通客车,425,2021,3,10,353卡口
116.17,36.09,重型栏板货车,274,2021,3,10,353卡口
116.17,36.09,其它,2,2021,3,10,353卡口
116.17,36.09,小型普通客车,464,2021,3,10,353卡口
116.17,36.09,重型栏板货车,153,2021,3,10,353卡口
116.17,36.09,其它,10,2021,3,10,353卡口
116.17,36.09,微型栏板货车,6,2021,3,10,353卡口
116.17,36.09,大型汽车,35,2021,3,11,353卡口
116.17,36.09,小型汽车,2,2021,3,11,353卡口
116.17,36.09,小型汽车,80,2021,3,11,353卡口
116.17,36.09,大型汽车,65,2021,3,11,353卡口
116.17,36.09,大型汽车,97,2021,3,11,353卡口
116.17,36.09,小型汽车,76,2021,3,11,353卡口
116.17,36.09,小型汽车,101,2021,3,11,353卡口
116.17,36.09,大型汽车,60,2021,3,11,353卡口
116.17,36.09,重型栏板货车,23,2021,3,11,353卡口
116.17,36.09,小型普通客车,8,2021,3,11,353卡口
116.17,36.09,小型普通客车,746,2021,3,11,353卡口
116.17,36.09,重型栏板货车,139,2021,3,11,353卡口
116.17,36.09,其它,2,2021,3,11,353卡口
116.17,36.09,小型普通客车,392,2021,3,11,353卡口
116.17,36.09,重型栏板货车,246,2021,3,11,353卡口
116.17,36.09,其它,1,2021,3,11,353卡口
116.17,36.09,小型普通客车,488,2021,3,11,353卡口
116.17,36.09,重型栏板货车,161,2021,3,11,353卡口
116.17,36.09,其它,7,2021,3,11,353卡口
116.17,36.09,大型汽车,42,2021,3,12,353卡口
116.17,36.09,小型汽车,6,2021,3,12,353卡口
116.17,36.09,小型汽车,97,2021,3,12,353卡口
116.17,36.09,大型汽车,69,2021,3,12,353卡口
116.17,36.09,大型汽车,122,2021,3,12,353卡口
116.17,36.09,小型汽车,82,2021,3,12,353卡口
116.17,36.09,小型汽车,122,2021,3,12,353卡口
116.17,36.09,大型汽车,50,2021,3,12,353卡口
116.17,36.09,重型栏板货车,27,2021,3,12,353卡口
116.17,36.09,小型普通客车,6,2021,3,12,353卡口
116.17,36.09,小型普通客车,718,2021,3,12,353卡口
116.17,36.09,重型栏板货车,134,2021,3,12,353卡口
116.17,36.09,其它,3,2021,3,12,353卡口
116.17,36.09,小型普通客车,446,2021,3,12,353卡口
116.17,36.09,重型栏板货车,290,2021,3,12,353卡口
116.17,36.09,其它,3,2021,3,12,353卡口
116.17,36.09,微型栏板货车,1,2021,3,12,353卡口
116.17,36.09,小型普通客车,529,2021,3,12,353卡口
116.17,36.09,重型栏板货车,154,2021,3,12,353卡口
116.17,36.09,其它,6,2021,3,12,353卡口
116.17,36.09,微型栏板货车,3,2021,3,12,353卡口
116.17,36.09,普通二轮摩托车,1,2021,3,12,353卡口
116.17,36.09,大型汽车,41,2021,3,13,353卡口
116.17,36.09,小型汽车,2,2021,3,13,353卡口
116.17,36.09,大型汽车,75,2021,3,13,353卡口
116.17,36.09,小型汽车,59,2021,3,13,353卡口
116.17,36.09,大型汽车,128,2021,3,13,353卡口
116.17,36.09,小型汽车,89,2021,3,13,353卡口
116.17,36.09,小型汽车,83,2021,3,13,353卡口
116.17,36.09,大型汽车,67,2021,3,13,353卡口
116.17,36.09,重型栏板货车,34,2021,3,13,353卡口
116.17,36.09,小型普通客车,3,2021,3,13,353卡口
116.17,36.09,小型普通客车,679,2021,3,13,353卡口
116.17,36.09,重型栏板货车,178,2021,3,13,353卡口
116.17,36.09,小型普通客车,437,2021,3,13,353卡口
116.17,36.09,重型栏板货车,251,2021,3,13,353卡口
116.17,36.09,其它,7,2021,3,13,353卡口
116.17,36.09,小型普通客车,487,2021,3,13,353卡口
116.17,36.09,重型栏板货车,147,2021,3,13,353卡口
116.17,36.09,其它,6,2021,3,13,353卡口
116.17,36.09,微型栏板货车,4,2021,3,13,353卡口
116.17,36.09,大型汽车,37,2021,3,14,353卡口
116.17,36.09,小型汽车,3,2021,3,14,353卡口
116.17,36.09,小型汽车,66,2021,3,14,353卡口
116.17,36.09,大型汽车,52,2021,3,14,353卡口
116.17,36.09,大型汽车,87,2021,3,14,353卡口
116.17,36.09,小型汽车,73,2021,3,14,353卡口
116.17,36.09,小型汽车,91,2021,3,14,353卡口
116.17,36.09,大型汽车,63,2021,3,14,353卡口
116.17,36.09,重型栏板货车,25,2021,3,14,353卡口
116.17,36.09,小型普通客车,6,2021,3,14,353卡口
116.17,36.09,小型普通客车,580,2021,3,14,353卡口
116.17,36.09,重型栏板货车,191,2021,3,14,353卡口
116.17,36.09,其它,1,2021,3,14,353卡口
116.17,36.09,小型普通客车,453,2021,3,14,353卡口
116.17,36.09,重型栏板货车,238,2021,3,14,353卡口
116.17,36.09,其它,1,2021,3,14,353卡口
116.17,36.09,小型普通客车,515,2021,3,14,353卡口
116.17,36.09,重型栏板货车,147,2021,3,14,353卡口
116.17,36.09,其它,8,2021,3,14,353卡口
116.17,36.09,微型栏板货车,2,2021,3,14,353卡口
116.17,36.09,大型汽车,42,2021,3,15,353卡口
116.17,36.09,小型汽车,4,2021,3,15,353卡口
116.17,36.09,小型汽车,74,2021,3,15,353卡口
116.17,36.09,大型汽车,53,2021,3,15,353卡口
116.17,36.09,大型汽车,102,2021,3,15,353卡口
116.17,36.09,小型汽车,76,2021,3,15,353卡口
116.17,36.09,小型汽车,89,2021,3,15,353卡口
116.17,36.09,大型汽车,71,2021,3,15,353卡口
116.17,36.09,重型栏板货车,30,2021,3,15,353卡口
116.17,36.09,小型普通客车,9,2021,3,15,353卡口
116.17,36.09,微型栏板货车,1,2021,3,15,353卡口
116.17,36.09,其它,1,2021,3,15,353卡口
116.17,36.09,小型普通客车,701,2021,3,15,353卡口
116.17,36.09,重型栏板货车,120,2021,3,15,353卡口
116.17,36.09,其它,1,2021,3,15,353卡口
116.17,36.09,小型普通客车,476,2021,3,15,353卡口
116.17,36.09,重型栏板货车,239,2021,3,15,353卡口
116.17,36.09,普通二轮摩托车,1,2021,3,15,353卡口
116.17,36.09,小型普通客车,453,2021,3,15,353卡口
116.17,36.09,重型栏板货车,142,2021,3,15,353卡口
116.17,36.09,其它,6,2021,3,15,353卡口
116.17,36.09,大型汽车,36,2021,3,16,353卡口
116.17,36.09,小型汽车,3,2021,3,16,353卡口
116.17,36.09,小型汽车,74,2021,3,16,353卡口
116.17,36.09,大型汽车,63,2021,3,16,353卡口
116.17,36.09,大型汽车,112,2021,3,16,353卡口
116.17,36.09,小型汽车,63,2021,3,16,353卡口
116.17,36.09,小型汽车,81,2021,3,16,353卡口
116.17,36.09,大型汽车,77,2021,3,16,353卡口
116.17,36.09,小型普通客车,617,2021,3,16,353卡口
116.17,36.09,重型栏板货车,141,2021,3,16,353卡口
116.17,36.09,普通二轮摩托车,1,2021,3,16,353卡口
116.17,36.09,其它,1,2021,3,16,353卡口
116.17,36.09,小型普通客车,420,2021,3,16,353卡口
116.17,36.09,重型栏板货车,255,2021,3,16,353卡口
116.17,36.09,其它,5,2021,3,16,353卡口
116.17,36.09,普通二轮摩托车,1,2021,3,16,353卡口
116.17,36.09,小型普通客车,510,2021,3,16,353卡口
116.17,36.09,重型栏板货车,146,2021,3,16,353卡口
116.17,36.09,其它,3,2021,3,16,353卡口
116.17,36.09,微型栏板货车,2,2021,3,16,353卡口
116.17,36.09,普通二轮摩托车,1,2021,3,16,353卡口
116.17,36.09,大型汽车,51,2021,3,17,353卡口
116.17,36.09,小型汽车,3,2021,3,17,353卡口
116.17,36.09,小型汽车,76,2021,3,17,353卡口
116.17,36.09,大型汽车,64,2021,3,17,353卡口
116.17,36.09,大型汽车,75,2021,3,17,353卡口
116.17,36.09,小型汽车,55,2021,3,17,353卡口
116.17,36.09,小型汽车,84,2021,3,17,353卡口
116.17,36.09,大型汽车,78,2021,3,17,353卡口
116.17,36.09,重型栏板货车,39,2021,3,17,353卡口
116.17,36.09,小型普通客车,5,2021,3,17,353卡口
116.17,36.09,小型普通客车,624,2021,3,17,353卡口
116.17,36.09,重型栏板货车,172,2021,3,17,353卡口
116.17,36.09,其它,2,2021,3,17,353卡口
116.17,36.09,小型普通客车,264,2021,3,17,353卡口
116.17,36.09,重型栏板货车,200,2021,3,17,353卡口
116.17,36.09,小型普通客车,457,2021,3,17,353卡口
116.17,36.09,重型栏板货车,162,2021,3,17,353卡口
116.17,36.09,其它,16,2021,3,17,353卡口
116.17,36.09,微型栏板货车,5,2021,3,17,353卡口
116.17,36.09,大型汽车,45,2021,3,18,353卡口
116.17,36.09,小型汽车,2,2021,3,18,353卡口
116.17,36.09,小型汽车,67,2021,3,18,353卡口
116.17,36.09,大型汽车,52,2021,3,18,353卡口
116.17,36.09,大型汽车,107,2021,3,18,353卡口
116.17,36.09,小型汽车,82,2021,3,18,353卡口
116.17,36.09,小型汽车,62,2021,3,18,353卡口
116.17,36.09,大型汽车,57,2021,3,18,353卡口
116.17,36.09,重型栏板货车,33,2021,3,18,353卡口
116.17,36.09,小型普通客车,10,2021,3,18,353卡口
116.17,36.09,小型普通客车,536,2021,3,18,353卡口
116.17,36.09,重型栏板货车,121,2021,3,18,353卡口
116.17,36.09,普通二轮摩托车,1,2021,3,18,353卡口
116.17,36.09,小型普通客车,397,2021,3,18,353卡口
116.17,36.09,重型栏板货车,244,2021,3,18,353卡口
116.17,36.09,其它,2,2021,3,18,353卡口
116.17,36.09,小型普通客车,346,2021,3,18,353卡口
116.17,36.09,重型栏板货车,113,2021,3,18,353卡口
116.17,36.09,其它,10,2021,3,18,353卡口
116.17,36.09,微型栏板货车,1,2021,3,18,353卡口
116.17,36.09,大型汽车,50,2021,3,19,353卡口
116.17,36.09,小型汽车,3,2021,3,19,353卡口
116.17,36.09,小型汽车,67,2021,3,19,353卡口
116.17,36.09,大型汽车,66,2021,3,19,353卡口
116.17,36.09,大型汽车,123,2021,3,19,353卡口
116.17,36.09,小型汽车,78,2021,3,19,353卡口
116.17,36.09,小型汽车,122,2021,3,19,353卡口
116.17,36.09,大型汽车,74,2021,3,19,353卡口
116.17,36.09,重型栏板货车,27,2021,3,19,353卡口
116.17,36.09,小型普通客车,7,2021,3,19,353卡口
116.17,36.09,小型普通客车,569,2021,3,19,353卡口
116.17,36.09,重型栏板货车,158,2021,3,19,353卡口
116.17,36.09,其它,3,2021,3,19,353卡口
116.17,36.09,小型普通客车,396,2021,3,19,353卡口
116.17,36.09,重型栏板货车,271,2021,3,19,353卡口
116.17,36.09,其它,6,2021,3,19,353卡口
116.17,36.09,小型普通客车,507,2021,3,19,353卡口
116.17,36.09,重型栏板货车,141,2021,3,19,353卡口
116.17,36.09,其它,15,2021,3,19,353卡口
116.17,36.09,微型栏板货车,4,2021,3,19,353卡口
116.17,36.09,大型汽车,19,2021,3,20,353卡口
116.17,36.09,小型汽车,4,2021,3,20,353卡口
116.17,36.09,大型汽车,80,2021,3,20,353卡口
116.17,36.09,小型汽车,65,2021,3,20,353卡口
116.17,36.09,大型汽车,113,2021,3,20,353卡口
116.17,36.09,小型汽车,80,2021,3,20,353卡口
116.17,36.09,小型汽车,87,2021,3,20,353卡口
116.17,36.09,大型汽车,67,2021,3,20,353卡口
116.17,36.09,重型栏板货车,29,2021,3,20,353卡口
116.17,36.09,小型普通客车,12,2021,3,20,353卡口
116.17,36.09,小型普通客车,587,2021,3,20,353卡口
116.17,36.09,重型栏板货车,206,2021,3,20,353卡口
116.17,36.09,其它,3,2021,3,20,353卡口
116.17,36.09,小型普通客车,447,2021,3,20,353卡口
116.17,36.09,重型栏板货车,245,2021,3,20,353卡口
116.17,36.09,小型普通客车,505,2021,3,20,353卡口
116.17,36.09,重型栏板货车,147,2021,3,20,353卡口
116.17,36.09,其它,6,2021,3,20,353卡口
116.17,36.09,微型栏板货车,1,2021,3,20,353卡口
116.17,36.09,大型汽车,47,2021,3,21,353卡口
116.17,36.09,小型汽车,2,2021,3,21,353卡口
116.17,36.09,大型汽车,85,2021,3,21,353卡口
116.17,36.09,小型汽车,69,2021,3,21,353卡口
116.17,36.09,大型汽车,79,2021,3,21,353卡口
116.17,36.09,小型汽车,57,2021,3,21,353卡口
116.17,36.09,大型汽车,69,2021,3,21,353卡口
116.17,36.09,小型汽车,67,2021,3,21,353卡口
116.17,36.09,重型栏板货车,27,2021,3,21,353卡口
116.17,36.09,小型普通客车,12,2021,3,21,353卡口
116.17,36.09,小型普通客车,495,2021,3,21,353卡口
116.17,36.09,重型栏板货车,206,2021,3,21,353卡口
116.17,36.09,其它,2,2021,3,21,353卡口
116.17,36.09,小型普通客车,398,2021,3,21,353卡口
116.17,36.09,重型栏板货车,223,2021,3,21,353卡口
116.17,36.09,微型栏板货车,2,2021,3,21,353卡口
116.17,36.09,其它,2,2021,3,21,353卡口
116.17,36.09,小型普通客车,480,2021,3,21,353卡口
116.17,36.09,重型栏板货车,155,2021,3,21,353卡口
116.17,36.09,其它,6,2021,3,21,353卡口
116.17,36.09,大型汽车,44,2021,3,22,353卡口
116.17,36.09,小型汽车,3,2021,3,22,353卡口
116.17,36.09,小型汽车,96,2021,3,22,353卡口
116.17,36.09,大型汽车,58,2021,3,22,353卡口
116.17,36.09,大型汽车,105,2021,3,22,353卡口
116.17,36.09,小型汽车,79,2021,3,22,353卡口
116.17,36.09,大型汽车,82,2021,3,22,353卡口
116.17,36.09,小型汽车,72,2021,3,22,353卡口
116.17,36.09,重型栏板货车,30,2021,3,22,353卡口
116.17,36.09,小型普通客车,6,2021,3,22,353卡口
116.17,36.09,其它,1,2021,3,22,353卡口
116.17,36.09,小型普通客车,650,2021,3,22,353卡口
116.17,36.09,重型栏板货车,138,2021,3,22,353卡口
116.17,36.09,其它,4,2021,3,22,353卡口
116.17,36.09,小型普通客车,395,2021,3,22,353卡口
116.17,36.09,重型栏板货车,299,2021,3,22,353卡口
116.17,36.09,其它,2,2021,3,22,353卡口
116.17,36.09,小型普通客车,434,2021,3,22,353卡口
116.17,36.09,重型栏板货车,171,2021,3,22,353卡口
116.17,36.09,其它,4,2021,3,22,353卡口
116.17,36.09,微型栏板货车,1,2021,3,22,353卡口
116.17,36.09,小型汽车,61,2021,3,23,353卡口
116.17,36.09,大型汽车,27,2021,3,23,353卡口
116.17,36.09,大型汽车,60,2021,3,23,353卡口
116.17,36.09,小型汽车,59,2021,3,23,353卡口
116.17,36.09,小型汽车,83,2021,3,23,353卡口
116.17,36.09,大型汽车,65,2021,3,23,353卡口
116.17,36.09,重型栏板货车,43,2021,3,23,353卡口
116.17,36.09,小型普通客车,10,2021,3,23,353卡口
116.17,36.09,微型栏板货车,1,2021,3,23,353卡口
116.17,36.09,小型普通客车,439,2021,3,23,353卡口
116.17,36.09,重型栏板货车,105,2021,3,23,353卡口
116.17,36.09,其它,4,2021,3,23,353卡口
116.17,36.09,微型栏板货车,1,2021,3,23,353卡口
116.17,36.09,小型普通客车,285,2021,3,23,353卡口
116.17,36.09,重型栏板货车,177,2021,3,23,353卡口
116.17,36.09,其它,2,2021,3,23,353卡口
116.17,36.09,小型普通客车,493,2021,3,23,353卡口
116.17,36.09,重型栏板货车,210,2021,3,23,353卡口
116.17,36.09,其它,10,2021,3,23,353卡口
116.17,36.09,大型汽车,43,2021,3,24,353卡口
116.17,36.09,小型汽车,3,2021,3,24,353卡口
116.17,36.09,小型汽车,71,2021,3,24,353卡口
116.17,36.09,大型汽车,55,2021,3,24,353卡口
116.17,36.09,大型汽车,139,2021,3,24,353卡口
116.17,36.09,小型汽车,83,2021,3,24,353卡口
116.17,36.09,小型汽车,83,2021,3,24,353卡口
116.17,36.09,大型汽车,74,2021,3,24,353卡口
116.17,36.09,重型栏板货车,48,2021,3,24,353卡口
116.17,36.09,小型普通客车,12,2021,3,24,353卡口
116.17,36.09,小型普通客车,618,2021,3,24,353卡口
116.17,36.09,重型栏板货车,174,2021,3,24,353卡口
116.17,36.09,其它,3,2021,3,24,353卡口
116.17,36.09,小型普通客车,396,2021,3,24,353卡口
116.17,36.09,重型栏板货车,306,2021,3,24,353卡口
116.17,36.09,小型普通客车,507,2021,3,24,353卡口
116.17,36.09,重型栏板货车,192,2021,3,24,353卡口
116.17,36.09,其它,5,2021,3,24,353卡口
116.17,36.09,微型栏板货车,1,2021,3,24,353卡口
116.17,36.09,大型汽车,87,2021,3,25,353卡口
116.17,36.09,小型汽车,5,2021,3,25,353卡口
116.17,36.09,小型汽车,85,2021,3,25,353卡口
116.17,36.09,大型汽车,45,2021,3,25,353卡口
116.17,36.09,大型汽车,116,2021,3,25,353卡口
116.17,36.09,小型汽车,83,2021,3,25,353卡口
116.17,36.09,小型汽车,102,2021,3,25,353卡口
116.17,36.09,大型汽车,83,2021,3,25,353卡口
116.17,36.09,重型栏板货车,24,2021,3,25,353卡口
116.17,36.09,小型普通客车,7,2021,3,25,353卡口
116.17,36.09,小型普通客车,617,2021,3,25,353卡口
116.17,36.09,重型栏板货车,127,2021,3,25,353卡口
