jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.88,36.32,重型栏板货车,2,2021,5,2,98卡口
115.88,36.32,小型普通客车,728,2021,5,2,98卡口
115.88,36.32,重型栏板货车,4,2021,5,2,98卡口
115.88,36.32,小型汽车,112,2021,5,3,98卡口
115.88,36.32,大型汽车,1,2021,5,3,98卡口
115.88,36.32,小型普通客车,645,2021,5,3,98卡口
115.88,36.32,重型栏板货车,4,2021,5,3,98卡口
115.88,36.32,小型普通客车,771,2021,5,3,98卡口
115.88,36.32,重型栏板货车,2,2021,5,3,98卡口
115.88,36.32,小型普通客车,777,2021,5,3,98卡口
115.88,36.32,重型栏板货车,3,2021,5,3,98卡口
115.88,36.32,小型汽车,150,2021,5,4,98卡口
115.88,36.32,大型汽车,1,2021,5,4,98卡口
115.88,36.32,小型普通客车,715,2021,5,4,98卡口
115.88,36.32,重型栏板货车,6,2021,5,4,98卡口
115.88,36.32,小型普通客车,815,2021,5,4,98卡口
115.88,36.32,重型栏板货车,4,2021,5,4,98卡口
115.88,36.32,小型普通客车,846,2021,5,4,98卡口
115.88,36.32,重型栏板货车,4,2021,5,4,98卡口
115.88,36.32,小型普通客车,753,2021,5,5,98卡口
115.88,36.32,重型栏板货车,7,2021,5,5,98卡口
115.88,36.32,小型普通客车,789,2021,5,5,98卡口
115.88,36.32,重型栏板货车,5,2021,5,5,98卡口
115.88,36.32,小型普通客车,845,2021,5,5,98卡口
115.88,36.32,重型栏板货车,6,2021,5,5,98卡口
115.88,36.32,小型普通客车,1158,2021,5,6,98卡口
115.88,36.32,重型栏板货车,8,2021,5,6,98卡口
115.88,36.32,小型普通客车,774,2021,5,6,98卡口
115.88,36.32,重型栏板货车,6,2021,5,6,98卡口
115.88,36.32,小型普通客车,955,2021,5,6,98卡口
115.88,36.32,重型栏板货车,8,2021,5,6,98卡口
115.88,36.32,小型汽车,5,2021,5,7,98卡口
115.88,36.32,大型汽车,1,2021,5,7,98卡口
115.88,36.32,小型普通客车,1095,2021,5,7,98卡口
115.88,36.32,重型栏板货车,9,2021,5,7,98卡口
115.88,36.32,小型普通客车,729,2021,5,7,98卡口
115.88,36.32,重型栏板货车,6,2021,5,7,98卡口
115.88,36.32,小型普通客车,892,2021,5,7,98卡口
115.88,36.32,重型栏板货车,10,2021,5,7,98卡口
115.88,36.32,小型汽车,129,2021,5,8,98卡口
115.88,36.32,大型汽车,1,2021,5,8,98卡口
115.88,36.32,小型汽车,86,2021,5,8,98卡口
115.88,36.32,大型汽车,2,2021,5,8,98卡口
115.88,36.32,小型普通客车,1096,2021,5,8,98卡口
115.88,36.32,重型栏板货车,7,2021,5,8,98卡口
115.88,36.32,小型普通客车,749,2021,5,8,98卡口
115.88,36.32,重型栏板货车,5,2021,5,8,98卡口
115.88,36.32,小型普通客车,1073,2021,5,8,98卡口
115.88,36.32,重型栏板货车,8,2021,5,8,98卡口
115.88,36.32,小型汽车,86,2021,5,9,98卡口
115.88,36.32,大型汽车,1,2021,5,9,98卡口
115.88,36.32,小型普通客车,731,2021,5,9,98卡口
115.88,36.32,重型栏板货车,3,2021,5,9,98卡口
115.88,36.32,小型普通客车,955,2021,5,9,98卡口
115.88,36.32,重型栏板货车,3,2021,5,9,98卡口
115.88,36.32,小型普通客车,886,2021,5,9,98卡口
115.88,36.32,重型栏板货车,4,2021,5,9,98卡口
115.88,36.32,小型汽车,121,2021,5,10,98卡口
115.88,36.32,大型汽车,1,2021,5,10,98卡口
115.88,36.32,小型普通客车,1117,2021,5,10,98卡口
115.88,36.32,重型栏板货车,7,2021,5,10,98卡口
115.88,36.32,小型普通客车,765,2021,5,10,98卡口
115.88,36.32,重型栏板货车,5,2021,5,10,98卡口
115.88,36.32,小型普通客车,912,2021,5,10,98卡口
115.88,36.32,重型栏板货车,8,2021,5,10,98卡口
115.88,36.32,小型汽车,88,2021,5,11,98卡口
115.88,36.32,大型汽车,2,2021,5,11,98卡口
115.88,36.32,小型汽车,113,2021,5,11,98卡口
115.88,36.32,大型汽车,1,2021,5,11,98卡口
115.88,36.32,小型普通客车,1085,2021,5,11,98卡口
115.88,36.32,重型栏板货车,7,2021,5,11,98卡口
115.88,36.32,小型普通客车,729,2021,5,11,98卡口
115.88,36.32,重型栏板货车,6,2021,5,11,98卡口
115.88,36.32,小型普通客车,894,2021,5,11,98卡口
115.88,36.32,重型栏板货车,9,2021,5,11,98卡口
115.88,36.32,小型汽车,121,2021,5,12,98卡口
115.88,36.32,大型汽车,1,2021,5,12,98卡口
115.88,36.32,小型普通客车,1114,2021,5,12,98卡口
115.88,36.32,重型栏板货车,8,2021,5,12,98卡口
115.88,36.32,小型普通客车,714,2021,5,12,98卡口
115.88,36.32,重型栏板货车,7,2021,5,12,98卡口
115.88,36.32,小型普通客车,866,2021,5,12,98卡口
115.88,36.32,重型栏板货车,9,2021,5,12,98卡口
115.88,36.32,小型汽车,105,2021,5,13,98卡口
115.88,36.32,大型汽车,1,2021,5,13,98卡口
115.88,36.32,小型汽车,101,2021,5,13,98卡口
115.88,36.32,大型汽车,1,2021,5,13,98卡口
115.88,36.32,小型普通客车,1058,2021,5,13,98卡口
115.88,36.32,重型栏板货车,7,2021,5,13,98卡口
115.88,36.32,小型普通客车,733,2021,5,13,98卡口
115.88,36.32,重型栏板货车,7,2021,5,13,98卡口
115.88,36.32,小型普通客车,919,2021,5,13,98卡口
115.88,36.32,重型栏板货车,8,2021,5,13,98卡口
115.88,36.32,小型汽车,4,2021,5,14,98卡口
115.88,36.32,大型汽车,1,2021,5,14,98卡口
115.88,36.32,小型普通客车,45,2021,5,14,98卡口
115.88,36.32,重型栏板货车,1,2021,5,14,98卡口
115.88,36.32,小型普通客车,1092,2021,5,14,98卡口
115.88,36.32,重型栏板货车,7,2021,5,14,98卡口
115.88,36.32,小型普通客车,775,2021,5,14,98卡口
115.88,36.32,重型栏板货车,6,2021,5,14,98卡口
115.88,36.32,小型普通客车,945,2021,5,14,98卡口
115.88,36.32,重型栏板货车,8,2021,5,14,98卡口
115.88,36.32,小型汽车,86,2021,5,15,98卡口
115.88,36.32,大型汽车,2,2021,5,15,98卡口
115.88,36.32,小型汽车,105,2021,5,15,98卡口
115.88,36.32,大型汽车,1,2021,5,15,98卡口
115.88,36.32,小型普通客车,867,2021,5,15,98卡口
115.88,36.32,重型栏板货车,5,2021,5,15,98卡口
115.88,36.32,小型普通客车,860,2021,5,15,98卡口
115.88,36.32,重型栏板货车,2,2021,5,15,98卡口
115.88,36.32,小型普通客车,986,2021,5,15,98卡口
115.88,36.32,重型栏板货车,5,2021,5,15,98卡口
115.88,36.32,小型普通客车,818,2021,5,16,98卡口
115.88,36.32,重型栏板货车,5,2021,5,16,98卡口
115.88,36.32,小型普通客车,881,2021,5,16,98卡口
115.88,36.32,重型栏板货车,3,2021,5,16,98卡口
115.88,36.32,小型普通客车,904,2021,5,16,98卡口
115.88,36.32,重型栏板货车,4,2021,5,16,98卡口
115.88,36.32,小型普通客车,1140,2021,5,17,98卡口
115.88,36.32,重型栏板货车,8,2021,5,17,98卡口
115.88,36.32,小型普通客车,742,2021,5,17,98卡口
115.88,36.32,重型栏板货车,5,2021,5,17,98卡口
115.88,36.32,小型普通客车,962,2021,5,17,98卡口
115.88,36.32,重型栏板货车,9,2021,5,17,98卡口
115.88,36.32,大型汽车,2,2021,5,18,98卡口
115.88,36.32,小型汽车,2,2021,5,18,98卡口
115.88,36.32,小型普通客车,1104,2021,5,18,98卡口
115.88,36.32,重型栏板货车,8,2021,5,18,98卡口
115.88,36.32,小型普通客车,762,2021,5,18,98卡口
115.88,36.32,重型栏板货车,6,2021,5,18,98卡口
115.88,36.32,小型普通客车,893,2021,5,18,98卡口
115.88,36.32,重型栏板货车,7,2021,5,18,98卡口
115.88,36.32,小型汽车,113,2021,5,19,98卡口
115.88,36.32,大型汽车,1,2021,5,19,98卡口
115.88,36.32,小型普通客车,1092,2021,5,19,98卡口
115.88,36.32,重型栏板货车,10,2021,5,19,98卡口
115.88,36.32,小型普通客车,751,2021,5,19,98卡口
115.88,36.32,重型栏板货车,7,2021,5,19,98卡口
115.88,36.32,小型普通客车,924,2021,5,19,98卡口
115.88,36.32,重型栏板货车,9,2021,5,19,98卡口
115.88,36.32,小型普通客车,1125,2021,5,20,98卡口
115.88,36.32,重型栏板货车,10,2021,5,20,98卡口
115.88,36.32,小型普通客车,783,2021,5,20,98卡口
115.88,36.32,重型栏板货车,6,2021,5,20,98卡口
115.88,36.32,小型普通客车,927,2021,5,20,98卡口
115.88,36.32,重型栏板货车,9,2021,5,20,98卡口
115.88,36.32,小型汽车,107,2021,5,21,98卡口
115.88,36.32,大型汽车,1,2021,5,21,98卡口
115.88,36.32,小型普通客车,1096,2021,5,21,98卡口
115.88,36.32,重型栏板货车,8,2021,5,21,98卡口
115.88,36.32,小型普通客车,789,2021,5,21,98卡口
115.88,36.32,重型栏板货车,6,2021,5,21,98卡口
115.88,36.32,小型普通客车,974,2021,5,21,98卡口
115.88,36.32,重型栏板货车,9,2021,5,21,98卡口
115.88,36.32,小型汽车,91,2021,5,22,98卡口
115.88,36.32,大型汽车,1,2021,5,22,98卡口
115.88,36.32,小型普通客车,858,2021,5,22,98卡口
115.88,36.32,重型栏板货车,5,2021,5,22,98卡口
115.88,36.32,小型普通客车,839,2021,5,22,98卡口
115.88,36.32,重型栏板货车,5,2021,5,22,98卡口
115.88,36.32,小型普通客车,915,2021,5,22,98卡口
115.88,36.32,重型栏板货车,6,2021,5,22,98卡口
115.88,36.32,小型汽车,85,2021,5,23,98卡口
115.88,36.32,大型汽车,1,2021,5,23,98卡口
115.88,36.32,小型普通客车,806,2021,5,23,98卡口
115.88,36.32,重型栏板货车,4,2021,5,23,98卡口
115.88,36.32,小型普通客车,933,2021,5,23,98卡口
115.88,36.32,重型栏板货车,2,2021,5,23,98卡口
115.88,36.32,小型普通客车,948,2021,5,23,98卡口
115.88,36.32,重型栏板货车,4,2021,5,23,98卡口
115.88,36.32,小型汽车,110,2021,5,24,98卡口
115.88,36.32,大型汽车,1,2021,5,24,98卡口
115.88,36.32,小型汽车,90,2021,5,24,98卡口
115.88,36.32,大型汽车,1,2021,5,24,98卡口
115.88,36.32,小型普通客车,1116,2021,5,24,98卡口
115.88,36.32,重型栏板货车,8,2021,5,24,98卡口
115.88,36.32,小型普通客车,702,2021,5,24,98卡口
115.88,36.32,重型栏板货车,7,2021,5,24,98卡口
115.88,36.32,小型普通客车,927,2021,5,24,98卡口
115.88,36.32,重型栏板货车,10,2021,5,24,98卡口
115.88,36.32,小型普通客车,1045,2021,5,25,98卡口
115.88,36.32,重型栏板货车,7,2021,5,25,98卡口
115.88,36.32,小型普通客车,745,2021,5,25,98卡口
115.88,36.32,重型栏板货车,7,2021,5,25,98卡口
115.88,36.32,小型普通客车,894,2021,5,25,98卡口
115.88,36.32,重型栏板货车,10,2021,5,25,98卡口
115.88,36.32,小型普通客车,1158,2021,5,26,98卡口
115.88,36.32,重型栏板货车,7,2021,5,26,98卡口
115.88,36.32,小型普通客车,742,2021,5,26,98卡口
115.88,36.32,重型栏板货车,5,2021,5,26,98卡口
115.88,36.32,小型普通客车,947,2021,5,26,98卡口
115.88,36.32,重型栏板货车,8,2021,5,26,98卡口
115.88,36.32,小型汽车,95,2021,5,27,98卡口
115.88,36.32,大型汽车,1,2021,5,27,98卡口
115.88,36.32,小型普通客车,1095,2021,5,27,98卡口
115.88,36.32,重型栏板货车,8,2021,5,27,98卡口
115.88,36.32,小型普通客车,768,2021,5,27,98卡口
115.88,36.32,重型栏板货车,6,2021,5,27,98卡口
115.88,36.32,小型普通客车,974,2021,5,27,98卡口
115.88,36.32,重型栏板货车,9,2021,5,27,98卡口
115.88,36.32,小型汽车,119,2021,5,28,98卡口
115.88,36.32,大型汽车,1,2021,5,28,98卡口
115.88,36.32,小型普通客车,1108,2021,5,28,98卡口
115.88,36.32,重型栏板货车,9,2021,5,28,98卡口
115.88,36.32,小型普通客车,705,2021,5,28,98卡口
115.88,36.32,重型栏板货车,9,2021,5,28,98卡口
115.88,36.32,小型普通客车,997,2021,5,28,98卡口
115.88,36.32,重型栏板货车,10,2021,5,28,98卡口
115.88,36.32,小型汽车,84,2021,5,29,98卡口
115.88,36.32,大型汽车,1,2021,5,29,98卡口
115.88,36.32,小型汽车,102,2021,5,29,98卡口
115.88,36.32,大型汽车,1,2021,5,29,98卡口
115.88,36.32,小型普通客车,872,2021,5,29,98卡口
115.88,36.32,重型栏板货车,3,2021,5,29,98卡口
115.88,36.32,小型普通客车,892,2021,5,29,98卡口
115.88,36.32,重型栏板货车,3,2021,5,29,98卡口
115.88,36.32,小型普通客车,931,2021,5,29,98卡口
115.88,36.32,重型栏板货车,4,2021,5,29,98卡口
115.88,36.32,小型汽车,76,2021,5,30,98卡口
115.88,36.32,大型汽车,1,2021,5,30,98卡口
115.88,36.32,小型汽车,96,2021,5,30,98卡口
115.88,36.32,大型汽车,1,2021,5,30,98卡口
115.88,36.32,小型汽车,91,2021,5,30,98卡口
115.88,36.32,大型汽车,1,2021,5,30,98卡口
115.88,36.32,小型普通客车,699,2021,5,30,98卡口
115.88,36.32,重型栏板货车,5,2021,5,30,98卡口
115.88,36.32,小型普通客车,862,2021,5,30,98卡口
115.88,36.32,重型栏板货车,7,2021,5,30,98卡口
115.88,36.32,小型普通客车,856,2021,5,30,98卡口
115.88,36.32,重型栏板货车,5,2021,5,30,98卡口
115.88,36.32,小型普通客车,1099,2021,5,31,98卡口
115.88,36.32,重型栏板货车,8,2021,5,31,98卡口
115.88,36.32,小型普通客车,727,2021,5,31,98卡口
115.88,36.32,重型栏板货车,7,2021,5,31,98卡口
115.88,36.32,小型普通客车,540,2021,5,31,98卡口
115.88,36.32,重型栏板货车,6,2021,5,31,98卡口
115.88,36.32,小型普通客车,1138,2021,6,1,98卡口
115.88,36.32,重型栏板货车,8,2021,6,1,98卡口
115.88,36.32,小型普通客车,730,2021,6,1,98卡口
115.88,36.32,重型栏板货车,6,2021,6,1,98卡口
115.88,36.32,小型普通客车,931,2021,6,1,98卡口
115.88,36.32,重型栏板货车,9,2021,6,1,98卡口
115.88,36.32,小型普通客车,1112,2021,6,2,98卡口
115.88,36.32,重型栏板货车,9,2021,6,2,98卡口
115.88,36.32,小型普通客车,644,2021,6,2,98卡口
115.88,36.32,重型栏板货车,6,2021,6,2,98卡口
115.88,36.32,小型普通客车,923,2021,6,2,98卡口
115.88,36.32,重型栏板货车,9,2021,6,2,98卡口
115.88,36.32,小型普通客车,1166,2021,6,3,98卡口
115.88,36.32,重型栏板货车,8,2021,6,3,98卡口
115.88,36.32,小型普通客车,757,2021,6,3,98卡口
115.88,36.32,重型栏板货车,5,2021,6,3,98卡口
115.88,36.32,小型普通客车,900,2021,6,3,98卡口
115.88,36.32,重型栏板货车,9,2021,6,3,98卡口
115.88,36.32,小型汽车,102,2021,6,4,98卡口
115.88,36.32,大型汽车,1,2021,6,4,98卡口
115.88,36.32,小型普通客车,1061,2021,6,4,98卡口
115.88,36.32,重型栏板货车,9,2021,6,4,98卡口
115.88,36.32,小型普通客车,755,2021,6,4,98卡口
115.88,36.32,重型栏板货车,6,2021,6,4,98卡口
115.88,36.32,小型普通客车,999,2021,6,4,98卡口
115.88,36.32,重型栏板货车,11,2021,6,4,98卡口
115.88,36.32,小型汽车,75,2021,6,5,98卡口
115.88,36.32,大型汽车,1,2021,6,5,98卡口
115.88,36.32,小型普通客车,875,2021,6,5,98卡口
115.88,36.32,重型栏板货车,6,2021,6,5,98卡口
115.88,36.32,小型普通客车,804,2021,6,5,98卡口
115.88,36.32,重型栏板货车,4,2021,6,5,98卡口
115.88,36.32,小型普通客车,943,2021,6,5,98卡口
115.88,36.32,重型栏板货车,5,2021,6,5,98卡口
115.88,36.32,小型汽车,97,2021,6,6,98卡口
115.88,36.32,大型汽车,2,2021,6,6,98卡口
115.88,36.32,小型普通客车,714,2021,6,6,98卡口
115.88,36.32,重型栏板货车,4,2021,6,6,98卡口
115.88,36.32,小型普通客车,851,2021,6,6,98卡口
115.88,36.32,重型栏板货车,6,2021,6,6,98卡口
115.88,36.32,小型普通客车,927,2021,6,6,98卡口
115.88,36.32,重型栏板货车,5,2021,6,6,98卡口
115.88,36.32,小型普通客车,1076,2021,6,7,98卡口
115.88,36.32,重型栏板货车,7,2021,6,7,98卡口
115.88,36.32,小型普通客车,761,2021,6,7,98卡口
115.88,36.32,重型栏板货车,4,2021,6,7,98卡口
115.88,36.32,小型普通客车,902,2021,6,7,98卡口
115.88,36.32,重型栏板货车,7,2021,6,7,98卡口
115.88,36.32,小型普通客车,1087,2021,6,8,98卡口
115.88,36.32,重型栏板货车,8,2021,6,8,98卡口
115.88,36.32,小型普通客车,724,2021,6,8,98卡口
115.88,36.32,重型栏板货车,4,2021,6,8,98卡口
115.88,36.32,小型普通客车,940,2021,6,8,98卡口
115.88,36.32,重型栏板货车,7,2021,6,8,98卡口
115.88,36.32,小型普通客车,39,2021,6,9,98卡口
115.88,36.32,重型栏板货车,1,2021,6,9,98卡口
115.88,36.32,小型普通客车,1079,2021,6,9,98卡口
115.88,36.32,重型栏板货车,9,2021,6,9,98卡口
115.88,36.32,小型普通客车,739,2021,6,9,98卡口
115.88,36.32,重型栏板货车,7,2021,6,9,98卡口
115.88,36.32,小型普通客车,979,2021,6,9,98卡口
115.88,36.32,重型栏板货车,8,2021,6,9,98卡口
115.88,36.32,小型汽车,121,2021,6,10,98卡口
115.88,36.32,大型汽车,1,2021,6,10,98卡口
115.88,36.32,小型普通客车,1140,2021,6,10,98卡口
115.88,36.32,重型栏板货车,7,2021,6,10,98卡口
115.88,36.32,小型普通客车,802,2021,6,10,98卡口
115.88,36.32,重型栏板货车,5,2021,6,10,98卡口
115.88,36.32,小型普通客车,976,2021,6,10,98卡口
115.88,36.32,重型栏板货车,8,2021,6,10,98卡口
115.88,36.32,小型汽车,106,2021,6,11,98卡口
115.88,36.32,大型汽车,1,2021,6,11,98卡口
115.88,36.32,小型普通客车,1091,2021,6,11,98卡口
115.88,36.32,重型栏板货车,7,2021,6,11,98卡口
115.88,36.32,小型普通客车,745,2021,6,11,98卡口
115.88,36.32,重型栏板货车,7,2021,6,11,98卡口
115.88,36.32,小型普通客车,1014,2021,6,11,98卡口
115.88,36.32,重型栏板货车,9,2021,6,11,98卡口
115.88,36.32,小型普通客车,57,2021,6,12,98卡口
115.88,36.32,重型栏板货车,1,2021,6,12,98卡口
115.88,36.32,小型普通客车,789,2021,6,12,98卡口
115.88,36.32,重型栏板货车,5,2021,6,12,98卡口
115.88,36.32,小型普通客车,792,2021,6,12,98卡口
115.88,36.32,重型栏板货车,4,2021,6,12,98卡口
115.88,36.32,小型普通客车,936,2021,6,12,98卡口
115.88,36.32,重型栏板货车,4,2021,6,12,98卡口
115.88,36.32,小型普通客车,690,2021,6,13,98卡口
115.88,36.32,重型栏板货车,4,2021,6,13,98卡口
115.88,36.32,小型普通客车,901,2021,6,13,98卡口
115.88,36.32,重型栏板货车,3,2021,6,13,98卡口
115.88,36.32,小型普通客车,874,2021,6,13,98卡口
115.88,36.32,重型栏板货车,6,2021,6,13,98卡口
115.88,36.32,小型普通客车,632,2021,6,14,98卡口
115.88,36.32,重型栏板货车,4,2021,6,14,98卡口
115.88,36.32,小型普通客车,981,2021,6,14,98卡口
115.88,36.32,重型栏板货车,5,2021,6,14,98卡口
115.88,36.32,小型普通客车,995,2021,6,14,98卡口
115.88,36.32,重型栏板货车,4,2021,6,14,98卡口
115.88,36.32,小型普通客车,1225,2021,6,15,98卡口
115.88,36.32,重型栏板货车,8,2021,6,15,98卡口
115.88,36.32,小型普通客车,858,2021,6,15,98卡口
115.88,36.32,重型栏板货车,6,2021,6,15,98卡口
115.88,36.32,小型普通客车,988,2021,6,15,98卡口
115.88,36.32,重型栏板货车,8,2021,6,15,98卡口
115.88,36.32,小型普通客车,1147,2021,6,16,98卡口
115.88,36.32,重型栏板货车,11,2021,6,16,98卡口
115.88,36.32,小型普通客车,784,2021,6,16,98卡口
115.88,36.32,重型栏板货车,5,2021,6,16,98卡口
115.88,36.32,小型普通客车,894,2021,6,16,98卡口
115.88,36.32,重型栏板货车,8,2021,6,16,98卡口
115.88,36.32,小型汽车,126,2021,6,17,98卡口
115.88,36.32,大型汽车,1,2021,6,17,98卡口
115.88,36.32,小型普通客车,1164,2021,6,17,98卡口
115.88,36.32,重型栏板货车,7,2021,6,17,98卡口
115.88,36.32,小型普通客车,919,2021,6,17,98卡口
115.88,36.32,重型栏板货车,2,2021,6,17,98卡口
115.88,36.32,小型普通客车,1013,2021,6,17,98卡口
115.88,36.32,重型栏板货车,9,2021,6,17,98卡口
115.88,36.32,大型汽车,1,2021,6,18,98卡口
115.88,36.32,小型汽车,1,2021,6,18,98卡口
115.88,36.32,小型汽车,103,2021,6,18,98卡口
115.88,36.32,大型汽车,1,2021,6,18,98卡口
115.88,36.32,小型普通客车,1051,2021,6,18,98卡口
115.88,36.32,重型栏板货车,8,2021,6,18,98卡口
115.88,36.32,小型普通客车,748,2021,6,18,98卡口
115.88,36.32,重型栏板货车,6,2021,6,18,98卡口
115.88,36.32,小型普通客车,972,2021,6,18,98卡口
115.88,36.32,重型栏板货车,9,2021,6,18,98卡口
115.88,36.32,小型汽车,113,2021,6,19,98卡口
115.88,36.32,大型汽车,1,2021,6,19,98卡口
115.88,36.32,小型普通客车,813,2021,6,19,98卡口
115.88,36.32,重型栏板货车,7,2021,6,19,98卡口
115.88,36.32,小型普通客车,896,2021,6,19,98卡口
115.88,36.32,重型栏板货车,4,2021,6,19,98卡口
115.88,36.32,小型普通客车,987,2021,6,19,98卡口
115.88,36.32,重型栏板货车,4,2021,6,19,98卡口
115.88,36.32,小型普通客车,708,2021,6,20,98卡口
115.88,36.32,重型栏板货车,4,2021,6,20,98卡口
115.88,36.32,小型普通客车,847,2021,6,20,98卡口
115.88,36.32,重型栏板货车,3,2021,6,20,98卡口
115.88,36.32,小型普通客车,1011,2021,6,20,98卡口
115.88,36.32,重型栏板货车,5,2021,6,20,98卡口
115.88,36.32,小型汽车,113,2021,6,21,98卡口
115.88,36.32,大型汽车,3,2021,6,21,98卡口
115.88,36.32,小型汽车,79,2021,6,21,98卡口
115.88,36.32,大型汽车,1,2021,6,21,98卡口
115.88,36.32,小型普通客车,1095,2021,6,21,98卡口
115.88,36.32,重型栏板货车,9,2021,6,21,98卡口
115.88,36.32,小型普通客车,777,2021,6,21,98卡口
115.88,36.32,重型栏板货车,6,2021,6,21,98卡口
115.88,36.32,小型普通客车,918,2021,6,21,98卡口
115.88,36.32,重型栏板货车,8,2021,6,21,98卡口
115.88,36.32,小型普通客车,1066,2021,6,22,98卡口
115.88,36.32,重型栏板货车,10,2021,6,22,98卡口
115.88,36.32,小型普通客车,747,2021,6,22,98卡口
115.88,36.32,重型栏板货车,5,2021,6,22,98卡口
115.88,36.32,小型普通客车,928,2021,6,22,98卡口
115.88,36.32,重型栏板货车,10,2021,6,22,98卡口
115.88,36.32,小型汽车,131,2021,6,23,98卡口
115.88,36.32,大型汽车,1,2021,6,23,98卡口
115.88,36.32,小型汽车,121,2021,6,23,98卡口
115.88,36.32,大型汽车,1,2021,6,23,98卡口
115.88,36.32,小型普通客车,1046,2021,6,23,98卡口
115.88,36.32,重型栏板货车,9,2021,6,23,98卡口
115.88,36.32,小型普通客车,733,2021,6,23,98卡口
115.88,36.32,重型栏板货车,6,2021,6,23,98卡口
115.88,36.32,小型普通客车,935,2021,6,23,98卡口
115.88,36.32,重型栏板货车,9,2021,6,23,98卡口
115.88,36.32,小型汽车,128,2021,6,24,98卡口
115.88,36.32,大型汽车,1,2021,6,24,98卡口
115.88,36.32,小型汽车,85,2021,6,24,98卡口
115.88,36.32,大型汽车,1,2021,6,24,98卡口
115.88,36.32,小型普通客车,1114,2021,6,24,98卡口
115.88,36.32,重型栏板货车,10,2021,6,24,98卡口
115.88,36.32,小型普通客车,739,2021,6,24,98卡口
115.88,36.32,重型栏板货车,7,2021,6,24,98卡口
115.88,36.32,小型普通客车,962,2021,6,24,98卡口
115.88,36.32,重型栏板货车,7,2021,6,24,98卡口
115.88,36.32,小型汽车,109,2021,6,25,98卡口
115.88,36.32,大型汽车,1,2021,6,25,98卡口
115.88,36.32,小型汽车,125,2021,6,25,98卡口
115.88,36.32,大型汽车,1,2021,6,25,98卡口
115.88,36.32,小型普通客车,1095,2021,6,25,98卡口
115.88,36.32,重型栏板货车,9,2021,6,25,98卡口
115.88,36.32,小型普通客车,793,2021,6,25,98卡口
115.88,36.32,重型栏板货车,5,2021,6,25,98卡口
115.88,36.32,小型普通客车,1000,2021,6,25,98卡口
115.88,36.32,重型栏板货车,8,2021,6,25,98卡口
115.88,36.32,小型汽车,74,2021,6,26,98卡口
115.88,36.32,大型汽车,2,2021,6,26,98卡口
115.88,36.32,小型普通客车,832,2021,6,26,98卡口
115.88,36.32,重型栏板货车,4,2021,6,26,98卡口
115.88,36.32,小型普通客车,908,2021,6,26,98卡口
115.88,36.32,重型栏板货车,3,2021,6,26,98卡口
115.88,36.32,小型普通客车,932,2021,6,26,98卡口
115.88,36.32,重型栏板货车,4,2021,6,26,98卡口
115.88,36.32,小型汽车,91,2021,6,27,98卡口
115.88,36.32,大型汽车,1,2021,6,27,98卡口
115.88,36.32,小型普通客车,665,2021,6,27,98卡口
115.88,36.32,重型栏板货车,5,2021,6,27,98卡口
115.88,36.32,小型普通客车,817,2021,6,27,98卡口
115.88,36.32,重型栏板货车,4,2021,6,27,98卡口
115.88,36.32,小型普通客车,932,2021,6,27,98卡口
115.88,36.32,重型栏板货车,6,2021,6,27,98卡口
115.88,36.32,小型普通客车,1113,2021,6,28,98卡口
115.88,36.32,重型栏板货车,8,2021,6,28,98卡口
115.88,36.32,小型普通客车,847,2021,6,28,98卡口
115.88,36.32,重型栏板货车,5,2021,6,28,98卡口
115.88,36.32,小型普通客车,949,2021,6,28,98卡口
115.88,36.32,重型栏板货车,8,2021,6,28,98卡口
115.88,36.32,小型汽车,102,2021,6,29,98卡口
115.88,36.32,大型汽车,1,2021,6,29,98卡口
115.88,36.32,小型普通客车,1099,2021,6,29,98卡口
115.88,36.32,重型栏板货车,8,2021,6,29,98卡口
115.88,36.32,小型普通客车,808,2021,6,29,98卡口
115.88,36.32,重型栏板货车,4,2021,6,29,98卡口
115.88,36.32,小型普通客车,976,2021,6,29,98卡口
115.88,36.32,重型栏板货车,8,2021,6,29,98卡口
115.88,36.32,小型普通客车,1071,2021,6,30,98卡口
115.88,36.32,重型栏板货车,8,2021,6,30,98卡口
115.88,36.32,小型普通客车,773,2021,6,30,98卡口
115.88,36.32,重型栏板货车,5,2021,6,30,98卡口
115.88,36.32,小型普通客车,1001,2021,6,30,98卡口
115.88,36.32,重型栏板货车,12,2021,6,30,98卡口
115.88,36.32,小型普通客车,1083,2021,7,1,98卡口
115.88,36.32,重型栏板货车,8,2021,7,1,98卡口
115.88,36.32,小型普通客车,785,2021,7,1,98卡口
115.88,36.32,重型栏板货车,5,2021,7,1,98卡口
115.88,36.32,小型普通客车,1044,2021,7,1,98卡口
115.88,36.32,重型栏板货车,7,2021,7,1,98卡口
115.88,36.32,小型普通客车,1142,2021,7,2,98卡口
115.88,36.32,重型栏板货车,8,2021,7,2,98卡口
115.88,36.32,小型普通客车,943,2021,7,2,98卡口
115.88,36.32,重型栏板货车,5,2021,7,2,98卡口
115.88,36.32,小型普通客车,904,2021,7,2,98卡口
115.88,36.32,重型栏板货车,7,2021,7,2,98卡口
115.88,36.32,小型汽车,88,2021,7,3,98卡口
115.88,36.32,大型汽车,2,2021,7,3,98卡口
115.88,36.32,小型普通客车,841,2021,7,3,98卡口
115.88,36.32,重型栏板货车,4,2021,7,3,98卡口
