jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.71,36.33,重型栏板货车,6,2021,4,15,20卡口
115.71,36.33,小型普通客车,701,2021,4,15,20卡口
115.71,36.33,重型栏板货车,39,2021,4,15,20卡口
115.71,36.33,其它,2,2021,4,15,20卡口
115.71,36.33,小型普通客车,349,2021,4,15,20卡口
115.71,36.33,重型栏板货车,90,2021,4,15,20卡口
115.71,36.33,其它,3,2021,4,15,20卡口
115.71,36.33,小型普通客车,431,2021,4,15,20卡口
115.71,36.33,重型栏板货车,94,2021,4,15,20卡口
115.71,36.33,其它,2,2021,4,15,20卡口
115.71,36.33,大型汽车,25,2021,4,16,20卡口
115.71,36.33,小型汽车,9,2021,4,16,20卡口
115.71,36.33,小型汽车,72,2021,4,16,20卡口
115.71,36.33,大型汽车,46,2021,4,16,20卡口
115.71,36.33,大型汽车,99,2021,4,16,20卡口
115.71,36.33,小型汽车,85,2021,4,16,20卡口
115.71,36.33,小型汽车,111,2021,4,16,20卡口
115.71,36.33,大型汽车,82,2021,4,16,20卡口
115.71,36.33,小型普通客车,6,2021,4,16,20卡口
115.71,36.33,重型栏板货车,5,2021,4,16,20卡口
115.71,36.33,其它,1,2021,4,16,20卡口
115.71,36.33,小型普通客车,679,2021,4,16,20卡口
115.71,36.33,重型栏板货车,45,2021,4,16,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,16,20卡口
115.71,36.33,小型普通客车,343,2021,4,16,20卡口
115.71,36.33,重型栏板货车,82,2021,4,16,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,16,20卡口
115.71,36.33,小型普通客车,520,2021,4,16,20卡口
115.71,36.33,重型栏板货车,95,2021,4,16,20卡口
115.71,36.33,其它,1,2021,4,16,20卡口
115.71,36.33,大型汽车,25,2021,4,17,20卡口
115.71,36.33,小型汽车,4,2021,4,17,20卡口
115.71,36.33,小型汽车,92,2021,4,17,20卡口
115.71,36.33,大型汽车,34,2021,4,17,20卡口
115.71,36.33,小型汽车,108,2021,4,17,20卡口
115.71,36.33,大型汽车,61,2021,4,17,20卡口
115.71,36.33,小型汽车,68,2021,4,17,20卡口
115.71,36.33,大型汽车,50,2021,4,17,20卡口
115.71,36.33,小型普通客车,7,2021,4,17,20卡口
115.71,36.33,重型栏板货车,3,2021,4,17,20卡口
115.71,36.33,小型普通客车,704,2021,4,17,20卡口
115.71,36.33,重型栏板货车,44,2021,4,17,20卡口
115.71,36.33,其它,11,2021,4,17,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,17,20卡口
115.71,36.33,小型普通客车,475,2021,4,17,20卡口
115.71,36.33,重型栏板货车,46,2021,4,17,20卡口
115.71,36.33,其它,5,2021,4,17,20卡口
115.71,36.33,普通二轮摩托车,3,2021,4,17,20卡口
115.71,36.33,小型普通客车,438,2021,4,17,20卡口
115.71,36.33,重型栏板货车,81,2021,4,17,20卡口
115.71,36.33,其它,2,2021,4,17,20卡口
115.71,36.33,大型汽车,21,2021,4,18,20卡口
115.71,36.33,小型汽车,5,2021,4,18,20卡口
115.71,36.33,小型汽车,78,2021,4,18,20卡口
115.71,36.33,大型汽车,43,2021,4,18,20卡口
115.71,36.33,小型汽车,103,2021,4,18,20卡口
115.71,36.33,大型汽车,90,2021,4,18,20卡口
115.71,36.33,大型汽车,79,2021,4,18,20卡口
115.71,36.33,小型汽车,73,2021,4,18,20卡口
115.71,36.33,小型普通客车,6,2021,4,18,20卡口
115.71,36.33,重型栏板货车,3,2021,4,18,20卡口
115.71,36.33,小型普通客车,595,2021,4,18,20卡口
115.71,36.33,重型栏板货车,36,2021,4,18,20卡口
115.71,36.33,其它,12,2021,4,18,20卡口
115.71,36.33,小型普通客车,440,2021,4,18,20卡口
115.71,36.33,重型栏板货车,59,2021,4,18,20卡口
115.71,36.33,其它,1,2021,4,18,20卡口
115.71,36.33,小型普通客车,499,2021,4,18,20卡口
115.71,36.33,重型栏板货车,86,2021,4,18,20卡口
115.71,36.33,大型汽车,14,2021,4,19,20卡口
115.71,36.33,小型汽车,3,2021,4,19,20卡口
115.71,36.33,小型汽车,98,2021,4,19,20卡口
115.71,36.33,大型汽车,39,2021,4,19,20卡口
115.71,36.33,大型汽车,78,2021,4,19,20卡口
115.71,36.33,小型汽车,72,2021,4,19,20卡口
115.71,36.33,小型汽车,67,2021,4,19,20卡口
115.71,36.33,大型汽车,66,2021,4,19,20卡口
115.71,36.33,小型普通客车,9,2021,4,19,20卡口
115.71,36.33,重型栏板货车,5,2021,4,19,20卡口
115.71,36.33,小型普通客车,706,2021,4,19,20卡口
115.71,36.33,重型栏板货车,38,2021,4,19,20卡口
115.71,36.33,其它,5,2021,4,19,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,19,20卡口
115.71,36.33,小型普通客车,358,2021,4,19,20卡口
115.71,36.33,重型栏板货车,73,2021,4,19,20卡口
115.71,36.33,其它,2,2021,4,19,20卡口
115.71,36.33,小型普通客车,484,2021,4,19,20卡口
115.71,36.33,重型栏板货车,91,2021,4,19,20卡口
115.71,36.33,其它,3,2021,4,19,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,19,20卡口
115.71,36.33,大型汽车,22,2021,4,20,20卡口
115.71,36.33,小型汽车,7,2021,4,20,20卡口
115.71,36.33,小型汽车,71,2021,4,20,20卡口
115.71,36.33,大型汽车,62,2021,4,20,20卡口
115.71,36.33,大型汽车,90,2021,4,20,20卡口
115.71,36.33,小型汽车,68,2021,4,20,20卡口
115.71,36.33,大型汽车,72,2021,4,20,20卡口
115.71,36.33,小型汽车,68,2021,4,20,20卡口
115.71,36.33,重型栏板货车,11,2021,4,20,20卡口
115.71,36.33,小型普通客车,5,2021,4,20,20卡口
115.71,36.33,小型普通客车,691,2021,4,20,20卡口
115.71,36.33,重型栏板货车,40,2021,4,20,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,20,20卡口
115.71,36.33,小型普通客车,390,2021,4,20,20卡口
115.71,36.33,重型栏板货车,78,2021,4,20,20卡口
115.71,36.33,小型普通客车,476,2021,4,20,20卡口
115.71,36.33,重型栏板货车,96,2021,4,20,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,20,20卡口
115.71,36.33,其它,1,2021,4,20,20卡口
115.71,36.33,大型汽车,75,2021,4,21,20卡口
115.71,36.33,小型汽车,74,2021,4,21,20卡口
115.71,36.33,大型汽车,110,2021,4,21,20卡口
115.71,36.33,小型汽车,65,2021,4,21,20卡口
115.71,36.33,小型汽车,82,2021,4,21,20卡口
115.71,36.33,大型汽车,72,2021,4,21,20卡口
115.71,36.33,小型普通客车,9,2021,4,21,20卡口
115.71,36.33,重型栏板货车,6,2021,4,21,20卡口
115.71,36.33,其它,1,2021,4,21,20卡口
115.71,36.33,小型普通客车,655,2021,4,21,20卡口
115.71,36.33,重型栏板货车,46,2021,4,21,20卡口
115.71,36.33,其它,3,2021,4,21,20卡口
115.71,36.33,小型普通客车,319,2021,4,21,20卡口
115.71,36.33,重型栏板货车,80,2021,4,21,20卡口
115.71,36.33,普通二轮摩托车,3,2021,4,21,20卡口
115.71,36.33,小型普通客车,406,2021,4,21,20卡口
115.71,36.33,重型栏板货车,87,2021,4,21,20卡口
115.71,36.33,普通二轮摩托车,4,2021,4,21,20卡口
115.71,36.33,其它,3,2021,4,21,20卡口
115.71,36.33,大型汽车,17,2021,4,22,20卡口
115.71,36.33,小型汽车,3,2021,4,22,20卡口
115.71,36.33,大型汽车,73,2021,4,22,20卡口
115.71,36.33,小型汽车,69,2021,4,22,20卡口
115.71,36.33,小型汽车,80,2021,4,22,20卡口
115.71,36.33,大型汽车,70,2021,4,22,20卡口
115.71,36.33,小型汽车,80,2021,4,22,20卡口
115.71,36.33,大型汽车,66,2021,4,22,20卡口
115.71,36.33,重型栏板货车,8,2021,4,22,20卡口
115.71,36.33,小型普通客车,4,2021,4,22,20卡口
115.71,36.33,小型普通客车,706,2021,4,22,20卡口
115.71,36.33,重型栏板货车,42,2021,4,22,20卡口
115.71,36.33,小型普通客车,358,2021,4,22,20卡口
115.71,36.33,重型栏板货车,67,2021,4,22,20卡口
115.71,36.33,小型普通客车,387,2021,4,22,20卡口
115.71,36.33,重型栏板货车,108,2021,4,22,20卡口
115.71,36.33,其它,3,2021,4,22,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,22,20卡口
115.71,36.33,大型汽车,22,2021,4,23,20卡口
115.71,36.33,小型汽车,5,2021,4,23,20卡口
115.71,36.33,小型汽车,77,2021,4,23,20卡口
115.71,36.33,大型汽车,38,2021,4,23,20卡口
115.71,36.33,小型汽车,89,2021,4,23,20卡口
115.71,36.33,大型汽车,75,2021,4,23,20卡口
115.71,36.33,小型汽车,94,2021,4,23,20卡口
115.71,36.33,大型汽车,53,2021,4,23,20卡口
115.71,36.33,小型普通客车,6,2021,4,23,20卡口
115.71,36.33,重型栏板货车,5,2021,4,23,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,23,20卡口
115.71,36.33,其它,1,2021,4,23,20卡口
115.71,36.33,小型普通客车,710,2021,4,23,20卡口
115.71,36.33,重型栏板货车,41,2021,4,23,20卡口
115.71,36.33,其它,2,2021,4,23,20卡口
115.71,36.33,小型普通客车,335,2021,4,23,20卡口
115.71,36.33,重型栏板货车,85,2021,4,23,20卡口
115.71,36.33,其它,3,2021,4,23,20卡口
115.71,36.33,小型普通客车,453,2021,4,23,20卡口
115.71,36.33,重型栏板货车,108,2021,4,23,20卡口
115.71,36.33,其它,1,2021,4,23,20卡口
115.71,36.33,大型汽车,16,2021,4,24,20卡口
115.71,36.33,小型汽车,6,2021,4,24,20卡口
115.71,36.33,小型汽车,72,2021,4,24,20卡口
115.71,36.33,大型汽车,60,2021,4,24,20卡口
115.71,36.33,大型汽车,73,2021,4,24,20卡口
115.71,36.33,小型汽车,69,2021,4,24,20卡口
115.71,36.33,小型汽车,88,2021,4,24,20卡口
115.71,36.33,大型汽车,53,2021,4,24,20卡口
115.71,36.33,小型普通客车,9,2021,4,24,20卡口
115.71,36.33,重型栏板货车,7,2021,4,24,20卡口
115.71,36.33,其它,2,2021,4,24,20卡口
115.71,36.33,小型普通客车,613,2021,4,24,20卡口
115.71,36.33,重型栏板货车,54,2021,4,24,20卡口
115.71,36.33,其它,2,2021,4,24,20卡口
115.71,36.33,小型普通客车,378,2021,4,24,20卡口
115.71,36.33,重型栏板货车,66,2021,4,24,20卡口
115.71,36.33,其它,1,2021,4,24,20卡口
115.71,36.33,小型普通客车,430,2021,4,24,20卡口
115.71,36.33,重型栏板货车,83,2021,4,24,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,24,20卡口
115.71,36.33,大型汽车,32,2021,4,25,20卡口
115.71,36.33,小型汽车,9,2021,4,25,20卡口
115.71,36.33,小型汽车,62,2021,4,25,20卡口
115.71,36.33,大型汽车,59,2021,4,25,20卡口
115.71,36.33,大型汽车,93,2021,4,25,20卡口
115.71,36.33,小型汽车,73,2021,4,25,20卡口
115.71,36.33,小型汽车,80,2021,4,25,20卡口
115.71,36.33,大型汽车,41,2021,4,25,20卡口
115.71,36.33,重型栏板货车,7,2021,4,25,20卡口
115.71,36.33,小型普通客车,6,2021,4,25,20卡口
115.71,36.33,其它,1,2021,4,25,20卡口
115.71,36.33,小型普通客车,707,2021,4,25,20卡口
115.71,36.33,重型栏板货车,52,2021,4,25,20卡口
115.71,36.33,其它,1,2021,4,25,20卡口
115.71,36.33,小型普通客车,367,2021,4,25,20卡口
115.71,36.33,重型栏板货车,73,2021,4,25,20卡口
115.71,36.33,小型普通客车,514,2021,4,25,20卡口
115.71,36.33,重型栏板货车,81,2021,4,25,20卡口
115.71,36.33,其它,2,2021,4,25,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,25,20卡口
115.71,36.33,大型汽车,23,2021,4,26,20卡口
115.71,36.33,小型汽车,2,2021,4,26,20卡口
115.71,36.33,小型汽车,80,2021,4,26,20卡口
115.71,36.33,大型汽车,67,2021,4,26,20卡口
115.71,36.33,大型汽车,100,2021,4,26,20卡口
115.71,36.33,小型汽车,57,2021,4,26,20卡口
115.71,36.33,小型汽车,84,2021,4,26,20卡口
115.71,36.33,大型汽车,55,2021,4,26,20卡口
115.71,36.33,小型普通客车,9,2021,4,26,20卡口
115.71,36.33,重型栏板货车,5,2021,4,26,20卡口
115.71,36.33,小型普通客车,751,2021,4,26,20卡口
115.71,36.33,重型栏板货车,43,2021,4,26,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,26,20卡口
115.71,36.33,小型普通客车,304,2021,4,26,20卡口
115.71,36.33,重型栏板货车,82,2021,4,26,20卡口
115.71,36.33,其它,2,2021,4,26,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,26,20卡口
115.71,36.33,小型普通客车,397,2021,4,26,20卡口
115.71,36.33,重型栏板货车,72,2021,4,26,20卡口
115.71,36.33,大型汽车,29,2021,4,27,20卡口
115.71,36.33,小型汽车,5,2021,4,27,20卡口
115.71,36.33,小型汽车,105,2021,4,27,20卡口
115.71,36.33,大型汽车,24,2021,4,27,20卡口
115.71,36.33,小型汽车,83,2021,4,27,20卡口
115.71,36.33,大型汽车,70,2021,4,27,20卡口
115.71,36.33,小型汽车,98,2021,4,27,20卡口
115.71,36.33,大型汽车,64,2021,4,27,20卡口
115.71,36.33,小型普通客车,11,2021,4,27,20卡口
115.71,36.33,重型栏板货车,2,2021,4,27,20卡口
115.71,36.33,小型普通客车,734,2021,4,27,20卡口
115.71,36.33,重型栏板货车,37,2021,4,27,20卡口
115.71,36.33,普通二轮摩托车,2,2021,4,27,20卡口
115.71,36.33,其它,2,2021,4,27,20卡口
115.71,36.33,小型普通客车,315,2021,4,27,20卡口
115.71,36.33,重型栏板货车,56,2021,4,27,20卡口
115.71,36.33,其它,2,2021,4,27,20卡口
115.71,36.33,小型普通客车,467,2021,4,27,20卡口
115.71,36.33,重型栏板货车,99,2021,4,27,20卡口
115.71,36.33,其它,1,2021,4,27,20卡口
115.71,36.33,大型汽车,23,2021,4,28,20卡口
115.71,36.33,小型汽车,4,2021,4,28,20卡口
115.71,36.33,小型汽车,98,2021,4,28,20卡口
115.71,36.33,大型汽车,24,2021,4,28,20卡口
115.71,36.33,小型汽车,103,2021,4,28,20卡口
115.71,36.33,大型汽车,79,2021,4,28,20卡口
115.71,36.33,小型汽车,85,2021,4,28,20卡口
115.71,36.33,大型汽车,66,2021,4,28,20卡口
115.71,36.33,小型普通客车,6,2021,4,28,20卡口
115.71,36.33,重型栏板货车,4,2021,4,28,20卡口
115.71,36.33,小型普通客车,707,2021,4,28,20卡口
115.71,36.33,重型栏板货车,31,2021,4,28,20卡口
115.71,36.33,其它,8,2021,4,28,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,28,20卡口
115.71,36.33,小型普通客车,316,2021,4,28,20卡口
115.71,36.33,重型栏板货车,70,2021,4,28,20卡口
115.71,36.33,普通二轮摩托车,3,2021,4,28,20卡口
115.71,36.33,小型普通客车,448,2021,4,28,20卡口
115.71,36.33,重型栏板货车,95,2021,4,28,20卡口
115.71,36.33,大型汽车,18,2021,4,29,20卡口
115.71,36.33,小型汽车,5,2021,4,29,20卡口
115.71,36.33,小型汽车,82,2021,4,29,20卡口
115.71,36.33,大型汽车,62,2021,4,29,20卡口
115.71,36.33,小型汽车,71,2021,4,29,20卡口
115.71,36.33,大型汽车,62,2021,4,29,20卡口
115.71,36.33,小型汽车,83,2021,4,29,20卡口
115.71,36.33,大型汽车,54,2021,4,29,20卡口
115.71,36.33,小型普通客车,11,2021,4,29,20卡口
115.71,36.33,重型栏板货车,8,2021,4,29,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,29,20卡口
115.71,36.33,小型普通客车,713,2021,4,29,20卡口
115.71,36.33,重型栏板货车,38,2021,4,29,20卡口
115.71,36.33,其它,3,2021,4,29,20卡口
115.71,36.33,小型普通客车,326,2021,4,29,20卡口
115.71,36.33,重型栏板货车,55,2021,4,29,20卡口
115.71,36.33,小型普通客车,462,2021,4,29,20卡口
115.71,36.33,重型栏板货车,86,2021,4,29,20卡口
115.71,36.33,其它,2,2021,4,29,20卡口
115.71,36.33,大型汽车,22,2021,4,30,20卡口
115.71,36.33,小型汽车,7,2021,4,30,20卡口
115.71,36.33,小型汽车,104,2021,4,30,20卡口
115.71,36.33,大型汽车,49,2021,4,30,20卡口
115.71,36.33,小型汽车,92,2021,4,30,20卡口
115.71,36.33,大型汽车,66,2021,4,30,20卡口
115.71,36.33,小型汽车,137,2021,4,30,20卡口
115.71,36.33,大型汽车,73,2021,4,30,20卡口
115.71,36.33,重型栏板货车,7,2021,4,30,20卡口
115.71,36.33,小型普通客车,5,2021,4,30,20卡口
115.71,36.33,小型普通客车,821,2021,4,30,20卡口
115.71,36.33,重型栏板货车,54,2021,4,30,20卡口
115.71,36.33,其它,1,2021,4,30,20卡口
115.71,36.33,小型普通客车,409,2021,4,30,20卡口
115.71,36.33,重型栏板货车,43,2021,4,30,20卡口
115.71,36.33,普通二轮摩托车,1,2021,4,30,20卡口
115.71,36.33,其它,1,2021,4,30,20卡口
115.71,36.33,小型普通客车,646,2021,4,30,20卡口
115.71,36.33,重型栏板货车,95,2021,4,30,20卡口
115.71,36.33,其它,2,2021,4,30,20卡口
115.71,36.33,大型汽车,21,2021,5,1,20卡口
115.71,36.33,小型汽车,11,2021,5,1,20卡口
115.71,36.33,小型汽车,97,2021,5,1,20卡口
115.71,36.33,大型汽车,23,2021,5,1,20卡口
115.71,36.33,小型汽车,134,2021,5,1,20卡口
115.71,36.33,大型汽车,59,2021,5,1,20卡口
115.71,36.33,小型汽车,83,2021,5,1,20卡口
115.71,36.33,大型汽车,59,2021,5,1,20卡口
115.71,36.33,小型普通客车,12,2021,5,1,20卡口
115.71,36.33,重型栏板货车,9,2021,5,1,20卡口
115.71,36.33,普通二轮摩托车,1,2021,5,1,20卡口
115.71,36.33,小型普通客车,562,2021,5,1,20卡口
115.71,36.33,重型栏板货车,29,2021,5,1,20卡口
115.71,36.33,其它,7,2021,5,1,20卡口
115.71,36.33,普通二轮摩托车,2,2021,5,1,20卡口
115.71,36.33,小型普通客车,442,2021,5,1,20卡口
115.71,36.33,重型栏板货车,53,2021,5,1,20卡口
115.71,36.33,普通二轮摩托车,2,2021,5,1,20卡口
115.71,36.33,其它,1,2021,5,1,20卡口
115.71,36.33,小型普通客车,458,2021,5,1,20卡口
115.71,36.33,重型栏板货车,71,2021,5,1,20卡口
115.71,36.33,普通二轮摩托车,2,2021,5,1,20卡口
115.71,36.33,其它,2,2021,5,1,20卡口
115.71,36.33,大型汽车,14,2021,5,2,20卡口
115.71,36.33,小型汽车,6,2021,5,2,20卡口
115.71,36.33,小型汽车,101,2021,5,2,20卡口
115.71,36.33,大型汽车,20,2021,5,2,20卡口
115.71,36.33,小型汽车,122,2021,5,2,20卡口
115.71,36.33,大型汽车,62,2021,5,2,20卡口
115.71,36.33,小型汽车,101,2021,5,2,20卡口
115.71,36.33,大型汽车,65,2021,5,2,20卡口
115.71,36.33,小型普通客车,15,2021,5,2,20卡口
115.71,36.33,重型栏板货车,9,2021,5,2,20卡口
115.71,36.33,其它,1,2021,5,2,20卡口
115.71,36.33,小型普通客车,545,2021,5,2,20卡口
115.71,36.33,重型栏板货车,26,2021,5,2,20卡口
115.71,36.33,其它,7,2021,5,2,20卡口
115.71,36.33,小型普通客车,442,2021,5,2,20卡口
115.71,36.33,重型栏板货车,52,2021,5,2,20卡口
115.71,36.33,其它,3,2021,5,2,20卡口
115.71,36.33,小型普通客车,563,2021,5,2,20卡口
115.71,36.33,重型栏板货车,94,2021,5,2,20卡口
115.71,36.33,普通二轮摩托车,1,2021,5,2,20卡口
115.71,36.33,其它,1,2021,5,2,20卡口
115.71,36.33,大型汽车,12,2021,5,3,20卡口
115.71,36.33,小型汽车,5,2021,5,3,20卡口
115.71,36.33,小型汽车,85,2021,5,3,20卡口
115.71,36.33,大型汽车,52,2021,5,3,20卡口
115.71,36.33,小型汽车,140,2021,5,3,20卡口
115.71,36.33,大型汽车,76,2021,5,3,20卡口
115.71,36.33,小型汽车,80,2021,5,3,20卡口
115.71,36.33,大型汽车,46,2021,5,3,20卡口
115.71,36.33,小型普通客车,8,2021,5,3,20卡口
115.71,36.33,重型栏板货车,5,2021,5,3,20卡口
115.71,36.33,普通二轮摩托车,1,2021,5,3,20卡口
115.71,36.33,小型普通客车,516,2021,5,3,20卡口
115.71,36.33,重型栏板货车,38,2021,5,3,20卡口
115.71,36.33,其它,1,2021,5,3,20卡口
115.71,36.33,小型普通客车,401,2021,5,3,20卡口
115.71,36.33,重型栏板货车,55,2021,5,3,20卡口
115.71,36.33,普通二轮摩托车,1,2021,5,3,20卡口
115.71,36.33,小型普通客车,454,2021,5,3,20卡口
115.71,36.33,重型栏板货车,78,2021,5,3,20卡口
115.71,36.33,普通二轮摩托车,1,2021,5,3,20卡口
115.71,36.33,大型汽车,20,2021,5,4,20卡口
115.71,36.33,小型汽车,7,2021,5,4,20卡口
115.71,36.33,小型汽车,116,2021,5,4,20卡口
115.71,36.33,大型汽车,33,2021,5,4,20卡口
115.71,36.33,小型汽车,141,2021,5,4,20卡口
115.71,36.33,大型汽车,61,2021,5,4,20卡口
115.71,36.33,小型汽车,121,2021,5,4,20卡口
115.71,36.33,大型汽车,47,2021,5,4,20卡口
115.71,36.33,重型栏板货车,4,2021,5,4,20卡口
115.71,36.33,小型普通客车,4,2021,5,4,20卡口
115.71,36.33,普通二轮摩托车,1,2021,5,4,20卡口
115.71,36.33,小型普通客车,655,2021,5,4,20卡口
115.71,36.33,重型栏板货车,41,2021,5,4,20卡口
115.71,36.33,普通二轮摩托车,1,2021,5,4,20卡口
115.71,36.33,其它,1,2021,5,4,20卡口
115.71,36.33,小型普通客车,527,2021,5,4,20卡口
115.71,36.33,重型栏板货车,65,2021,5,4,20卡口
115.71,36.33,其它,2,2021,5,4,20卡口
115.71,36.33,普通二轮摩托车,1,2021,5,4,20卡口
115.71,36.33,小型普通客车,587,2021,5,4,20卡口
115.71,36.33,重型栏板货车,69,2021,5,4,20卡口
115.71,36.33,其它,3,2021,5,4,20卡口
115.71,36.33,大型汽车,22,2021,5,5,20卡口
115.71,36.33,小型汽车,7,2021,5,5,20卡口
115.71,36.33,小型汽车,113,2021,5,5,20卡口
115.71,36.33,大型汽车,26,2021,5,5,20卡口
115.71,36.33,小型汽车,125,2021,5,5,20卡口
115.71,36.33,大型汽车,29,2021,5,5,20卡口
115.71,36.33,小型汽车,106,2021,5,5,20卡口
115.71,36.33,大型汽车,48,2021,5,5,20卡口
115.71,36.33,重型栏板货车,5,2021,5,5,20卡口
115.71,36.33,小型普通客车,5,2021,5,5,20卡口
115.71,36.33,小型普通客车,609,2021,5,5,20卡口
115.71,36.33,重型栏板货车,29,2021,5,5,20卡口
115.71,36.33,其它,6,2021,5,5,20卡口
115.71,36.33,小型普通客车,443,2021,5,5,20卡口
115.71,36.33,重型栏板货车,56,2021,5,5,20卡口
115.71,36.33,普通二轮摩托车,1,2021,5,5,20卡口
115.71,36.33,其它,1,2021,5,5,20卡口
115.71,36.33,小型普通客车,464,2021,5,5,20卡口
115.71,36.33,重型栏板货车,70,2021,5,5,20卡口
115.71,36.33,其它,4,2021,5,5,20卡口
115.71,36.33,普通二轮摩托车,1,2021,5,5,20卡口
115.71,36.33,大型汽车,15,2021,5,6,20卡口
115.71,36.33,小型汽车,3,2021,5,6,20卡口
115.71,36.33,小型汽车,141,2021,5,6,20卡口
115.71,36.33,大型汽车,43,2021,5,6,20卡口
115.71,36.33,小型汽车,109,2021,5,6,20卡口
115.71,36.33,大型汽车,66,2021,5,6,20卡口
115.71,36.33,小型汽车,86,2021,5,6,20卡口
115.71,36.33,大型汽车,69,2021,5,6,20卡口
115.71,36.33,小型普通客车,8,2021,5,6,20卡口
115.71,36.33,重型栏板货车,6,2021,5,6,20卡口
115.71,36.33,小型普通客车,859,2021,5,6,20卡口
115.71,36.33,重型栏板货车,40,2021,5,6,20卡口
115.71,36.33,其它,5,2021,5,6,20卡口
115.71,36.33,普通二轮摩托车,1,2021,5,6,20卡口
115.71,36.33,小型普通客车,388,2021,5,6,20卡口
115.71,36.33,重型栏板货车,52,2021,5,6,20卡口
115.71,36.33,其它,2,2021,5,6,20卡口
115.71,36.33,小型普通客车,476,2021,5,6,20卡口
115.71,36.33,重型栏板货车,82,2021,5,6,20卡口
115.71,36.33,其它,1,2021,5,6,20卡口
115.71,36.33,大型汽车,16,2021,5,7,20卡口
115.71,36.33,小型汽车,5,2021,5,7,20卡口
115.71,36.33,小型汽车,102,2021,5,7,20卡口
115.71,36.33,大型汽车,47,2021,5,7,20卡口
115.71,36.33,大型汽车,77,2021,5,7,20卡口
115.71,36.33,小型汽车,63,2021,5,7,20卡口
115.71,36.33,小型汽车,76,2021,5,7,20卡口
115.71,36.33,大型汽车,54,2021,5,7,20卡口
115.71,36.33,重型栏板货车,8,2021,5,7,20卡口
115.71,36.33,小型普通客车,8,2021,5,7,20卡口
115.71,36.33,其它,1,2021,5,7,20卡口
115.71,36.33,小型普通客车,828,2021,5,7,20卡口
115.71,36.33,重型栏板货车,58,2021,5,7,20卡口
115.71,36.33,普通二轮摩托车,1,2021,5,7,20卡口
115.71,36.33,小型普通客车,357,2021,5,7,20卡口
115.71,36.33,重型栏板货车,73,2021,5,7,20卡口
115.71,36.33,普通二轮摩托车,3,2021,5,7,20卡口
115.71,36.33,其它,1,2021,5,7,20卡口
115.71,36.33,小型普通客车,503,2021,5,7,20卡口
115.71,36.33,重型栏板货车,107,2021,5,7,20卡口
115.71,36.33,普通二轮摩托车,4,2021,5,7,20卡口
115.71,36.33,其它,1,2021,5,7,20卡口
115.71,36.33,大型汽车,22,2021,5,8,20卡口
115.71,36.33,小型汽车,5,2021,5,8,20卡口
115.71,36.33,小型汽车,110,2021,5,8,20卡口
115.71,36.33,大型汽车,44,2021,5,8,20卡口
115.71,36.33,小型汽车,101,2021,5,8,20卡口
115.71,36.33,大型汽车,82,2021,5,8,20卡口
115.71,36.33,小型汽车,97,2021,5,8,20卡口
115.71,36.33,大型汽车,74,2021,5,8,20卡口
115.71,36.33,小型普通客车,12,2021,5,8,20卡口
115.71,36.33,重型栏板货车,5,2021,5,8,20卡口
115.71,36.33,其它,1,2021,5,8,20卡口
115.71,36.33,小型普通客车,849,2021,5,8,20卡口
115.71,36.33,重型栏板货车,55,2021,5,8,20卡口
115.71,36.33,其它,1,2021,5,8,20卡口
115.71,36.33,小型普通客车,298,2021,5,8,20卡口
115.71,36.33,重型栏板货车,75,2021,5,8,20卡口
115.71,36.33,小型普通客车,525,2021,5,8,20卡口
115.71,36.33,重型栏板货车,101,2021,5,8,20卡口
115.71,36.33,普通二轮摩托车,1,2021,5,8,20卡口
115.71,36.33,大型汽车,19,2021,5,9,20卡口
115.71,36.33,小型汽车,3,2021,5,9,20卡口
115.71,36.33,小型汽车,80,2021,5,9,20卡口
115.71,36.33,大型汽车,66,2021,5,9,20卡口
115.71,36.33,大型汽车,86,2021,5,9,20卡口
115.71,36.33,小型汽车,77,2021,5,9,20卡口
115.71,36.33,大型汽车,76,2021,5,9,20卡口
115.71,36.33,小型汽车,73,2021,5,9,20卡口
115.71,36.33,重型栏板货车,6,2021,5,9,20卡口
115.71,36.33,小型普通客车,5,2021,5,9,20卡口
115.71,36.33,普通二轮摩托车,1,2021,5,9,20卡口
115.71,36.33,小型普通客车,559,2021,5,9,20卡口
115.71,36.33,重型栏板货车,37,2021,5,9,20卡口
115.71,36.33,其它,1,2021,5,9,20卡口
115.71,36.33,小型普通客车,360,2021,5,9,20卡口
115.71,36.33,重型栏板货车,86,2021,5,9,20卡口
115.71,36.33,普通二轮摩托车,2,2021,5,9,20卡口
