jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.75,36.48,重型栏板货车,13,2021,3,6,36卡口
115.75,36.48,小型普通客车,384,2021,3,6,36卡口
115.75,36.48,重型栏板货车,6,2021,3,6,36卡口
115.75,36.48,小型汽车,45,2021,3,7,36卡口
115.75,36.48,大型汽车,4,2021,3,7,36卡口
115.75,36.48,小型汽车,28,2021,3,7,36卡口
115.75,36.48,大型汽车,5,2021,3,7,36卡口
115.75,36.48,小型汽车,19,2021,3,7,36卡口
115.75,36.48,大型汽车,5,2021,3,7,36卡口
115.75,36.48,小型普通客车,5,2021,3,7,36卡口
115.75,36.48,重型栏板货车,2,2021,3,7,36卡口
115.75,36.48,小型普通客车,488,2021,3,7,36卡口
115.75,36.48,重型栏板货车,19,2021,3,7,36卡口
115.75,36.48,小型普通客车,313,2021,3,7,36卡口
115.75,36.48,重型栏板货车,14,2021,3,7,36卡口
115.75,36.48,小型普通客车,302,2021,3,7,36卡口
115.75,36.48,重型栏板货车,4,2021,3,7,36卡口
115.75,36.48,小型汽车,74,2021,3,8,36卡口
115.75,36.48,大型汽车,5,2021,3,8,36卡口
115.75,36.48,小型汽车,38,2021,3,8,36卡口
115.75,36.48,大型汽车,7,2021,3,8,36卡口
115.75,36.48,小型汽车,30,2021,3,8,36卡口
115.75,36.48,大型汽车,4,2021,3,8,36卡口
115.75,36.48,重型栏板货车,4,2021,3,8,36卡口
115.75,36.48,小型普通客车,3,2021,3,8,36卡口
115.75,36.48,小型普通客车,949,2021,3,8,36卡口
115.75,36.48,重型栏板货车,16,2021,3,8,36卡口
115.75,36.48,小型普通客车,292,2021,3,8,36卡口
115.75,36.48,重型栏板货车,19,2021,3,8,36卡口
115.75,36.48,小型普通客车,494,2021,3,8,36卡口
115.75,36.48,重型栏板货车,9,2021,3,8,36卡口
115.75,36.48,小型汽车,93,2021,3,9,36卡口
115.75,36.48,大型汽车,3,2021,3,9,36卡口
115.75,36.48,小型汽车,36,2021,3,9,36卡口
115.75,36.48,大型汽车,5,2021,3,9,36卡口
115.75,36.48,小型汽车,47,2021,3,9,36卡口
115.75,36.48,大型汽车,3,2021,3,9,36卡口
115.75,36.48,小型普通客车,8,2021,3,9,36卡口
115.75,36.48,重型栏板货车,1,2021,3,9,36卡口
115.75,36.48,小型普通客车,943,2021,3,9,36卡口
115.75,36.48,重型栏板货车,14,2021,3,9,36卡口
115.75,36.48,小型普通客车,267,2021,3,9,36卡口
115.75,36.48,重型栏板货车,10,2021,3,9,36卡口
115.75,36.48,小型普通客车,515,2021,3,9,36卡口
115.75,36.48,重型栏板货车,11,2021,3,9,36卡口
115.75,36.48,小型汽车,74,2021,3,10,36卡口
115.75,36.48,大型汽车,6,2021,3,10,36卡口
115.75,36.48,小型汽车,42,2021,3,10,36卡口
115.75,36.48,大型汽车,5,2021,3,10,36卡口
115.75,36.48,小型汽车,37,2021,3,10,36卡口
115.75,36.48,大型汽车,1,2021,3,10,36卡口
115.75,36.48,小型普通客车,961,2021,3,10,36卡口
115.75,36.48,重型栏板货车,10,2021,3,10,36卡口
115.75,36.48,小型普通客车,261,2021,3,10,36卡口
115.75,36.48,重型栏板货车,12,2021,3,10,36卡口
115.75,36.48,小型普通客车,460,2021,3,10,36卡口
115.75,36.48,重型栏板货车,10,2021,3,10,36卡口
115.75,36.48,小型汽车,88,2021,3,11,36卡口
115.75,36.48,大型汽车,5,2021,3,11,36卡口
115.75,36.48,小型汽车,29,2021,3,11,36卡口
115.75,36.48,大型汽车,5,2021,3,11,36卡口
115.75,36.48,小型汽车,40,2021,3,11,36卡口
115.75,36.48,大型汽车,3,2021,3,11,36卡口
115.75,36.48,小型普通客车,11,2021,3,11,36卡口
115.75,36.48,重型栏板货车,1,2021,3,11,36卡口
115.75,36.48,小型普通客车,987,2021,3,11,36卡口
115.75,36.48,重型栏板货车,14,2021,3,11,36卡口
115.75,36.48,小型普通客车,282,2021,3,11,36卡口
115.75,36.48,重型栏板货车,16,2021,3,11,36卡口
115.75,36.48,小型普通客车,450,2021,3,11,36卡口
115.75,36.48,重型栏板货车,4,2021,3,11,36卡口
115.75,36.48,小型汽车,73,2021,3,12,36卡口
115.75,36.48,大型汽车,7,2021,3,12,36卡口
115.75,36.48,小型汽车,43,2021,3,12,36卡口
115.75,36.48,大型汽车,2,2021,3,12,36卡口
115.75,36.48,小型普通客车,11,2021,3,12,36卡口
115.75,36.48,重型栏板货车,1,2021,3,12,36卡口
115.75,36.48,小型普通客车,981,2021,3,12,36卡口
115.75,36.48,重型栏板货车,17,2021,3,12,36卡口
115.75,36.48,小型普通客车,296,2021,3,12,36卡口
115.75,36.48,重型栏板货车,13,2021,3,12,36卡口
115.75,36.48,小型普通客车,480,2021,3,12,36卡口
115.75,36.48,重型栏板货车,11,2021,3,12,36卡口
115.75,36.48,小型汽车,50,2021,3,13,36卡口
115.75,36.48,大型汽车,7,2021,3,13,36卡口
115.75,36.48,小型汽车,43,2021,3,13,36卡口
115.75,36.48,大型汽车,11,2021,3,13,36卡口
115.75,36.48,小型汽车,41,2021,3,13,36卡口
115.75,36.48,大型汽车,3,2021,3,13,36卡口
115.75,36.48,小型普通客车,10,2021,3,13,36卡口
115.75,36.48,重型栏板货车,2,2021,3,13,36卡口
115.75,36.48,小型普通客车,641,2021,3,13,36卡口
115.75,36.48,重型栏板货车,11,2021,3,13,36卡口
115.75,36.48,小型普通客车,311,2021,3,13,36卡口
115.75,36.48,重型栏板货车,11,2021,3,13,36卡口
115.75,36.48,小型普通客车,381,2021,3,13,36卡口
115.75,36.48,重型栏板货车,10,2021,3,13,36卡口
115.75,36.48,小型汽车,43,2021,3,14,36卡口
115.75,36.48,大型汽车,6,2021,3,14,36卡口
115.75,36.48,小型汽车,40,2021,3,14,36卡口
115.75,36.48,大型汽车,2,2021,3,14,36卡口
115.75,36.48,小型汽车,25,2021,3,14,36卡口
115.75,36.48,大型汽车,4,2021,3,14,36卡口
115.75,36.48,小型普通客车,11,2021,3,14,36卡口
115.75,36.48,重型栏板货车,1,2021,3,14,36卡口
115.75,36.48,小型普通客车,438,2021,3,14,36卡口
115.75,36.48,重型栏板货车,13,2021,3,14,36卡口
115.75,36.48,小型普通客车,301,2021,3,14,36卡口
115.75,36.48,重型栏板货车,9,2021,3,14,36卡口
115.75,36.48,小型普通客车,330,2021,3,14,36卡口
115.75,36.48,重型栏板货车,7,2021,3,14,36卡口
115.75,36.48,小型汽车,79,2021,3,15,36卡口
115.75,36.48,大型汽车,6,2021,3,15,36卡口
115.75,36.48,小型汽车,37,2021,3,15,36卡口
115.75,36.48,大型汽车,6,2021,3,15,36卡口
115.75,36.48,小型汽车,36,2021,3,15,36卡口
115.75,36.48,大型汽车,5,2021,3,15,36卡口
115.75,36.48,小型普通客车,984,2021,3,15,36卡口
115.75,36.48,重型栏板货车,16,2021,3,15,36卡口
115.75,36.48,小型普通客车,262,2021,3,15,36卡口
115.75,36.48,重型栏板货车,18,2021,3,15,36卡口
115.75,36.48,小型普通客车,487,2021,3,15,36卡口
115.75,36.48,重型栏板货车,9,2021,3,15,36卡口
115.75,36.48,小型汽车,88,2021,3,16,36卡口
115.75,36.48,大型汽车,6,2021,3,16,36卡口
115.75,36.48,小型汽车,39,2021,3,16,36卡口
115.75,36.48,大型汽车,6,2021,3,16,36卡口
115.75,36.48,小型汽车,30,2021,3,16,36卡口
115.75,36.48,大型汽车,3,2021,3,16,36卡口
115.75,36.48,小型普通客车,3,2021,3,16,36卡口
115.75,36.48,重型栏板货车,2,2021,3,16,36卡口
115.75,36.48,小型普通客车,1011,2021,3,16,36卡口
115.75,36.48,重型栏板货车,19,2021,3,16,36卡口
115.75,36.48,小型普通客车,271,2021,3,16,36卡口
115.75,36.48,重型栏板货车,13,2021,3,16,36卡口
115.75,36.48,小型普通客车,458,2021,3,16,36卡口
115.75,36.48,重型栏板货车,9,2021,3,16,36卡口
115.75,36.48,小型汽车,80,2021,3,17,36卡口
115.75,36.48,大型汽车,3,2021,3,17,36卡口
115.75,36.48,小型汽车,29,2021,3,17,36卡口
115.75,36.48,大型汽车,3,2021,3,17,36卡口
115.75,36.48,小型汽车,44,2021,3,17,36卡口
115.75,36.48,大型汽车,3,2021,3,17,36卡口
115.75,36.48,小型普通客车,6,2021,3,17,36卡口
115.75,36.48,重型栏板货车,1,2021,3,17,36卡口
115.75,36.48,小型普通客车,941,2021,3,17,36卡口
115.75,36.48,重型栏板货车,14,2021,3,17,36卡口
115.75,36.48,小型普通客车,243,2021,3,17,36卡口
115.75,36.48,重型栏板货车,15,2021,3,17,36卡口
115.75,36.48,小型普通客车,478,2021,3,17,36卡口
115.75,36.48,重型栏板货车,9,2021,3,17,36卡口
115.75,36.48,小型汽车,75,2021,3,18,36卡口
115.75,36.48,大型汽车,6,2021,3,18,36卡口
115.75,36.48,小型汽车,43,2021,3,18,36卡口
115.75,36.48,大型汽车,4,2021,3,18,36卡口
115.75,36.48,小型汽车,39,2021,3,18,36卡口
115.75,36.48,大型汽车,2,2021,3,18,36卡口
115.75,36.48,小型普通客车,995,2021,3,18,36卡口
115.75,36.48,重型栏板货车,13,2021,3,18,36卡口
115.75,36.48,小型普通客车,260,2021,3,18,36卡口
115.75,36.48,重型栏板货车,7,2021,3,18,36卡口
115.75,36.48,小型普通客车,464,2021,3,18,36卡口
115.75,36.48,重型栏板货车,5,2021,3,18,36卡口
115.75,36.48,小型汽车,75,2021,3,19,36卡口
115.75,36.48,大型汽车,5,2021,3,19,36卡口
115.75,36.48,小型汽车,37,2021,3,19,36卡口
115.75,36.48,大型汽车,10,2021,3,19,36卡口
115.75,36.48,小型汽车,34,2021,3,19,36卡口
115.75,36.48,大型汽车,1,2021,3,19,36卡口
115.75,36.48,小型普通客车,957,2021,3,19,36卡口
115.75,36.48,重型栏板货车,20,2021,3,19,36卡口
115.75,36.48,小型普通客车,296,2021,3,19,36卡口
115.75,36.48,重型栏板货车,7,2021,3,19,36卡口
115.75,36.48,小型普通客车,499,2021,3,19,36卡口
115.75,36.48,重型栏板货车,8,2021,3,19,36卡口
115.75,36.48,小型汽车,40,2021,3,20,36卡口
115.75,36.48,大型汽车,8,2021,3,20,36卡口
115.75,36.48,小型汽车,31,2021,3,20,36卡口
115.75,36.48,大型汽车,7,2021,3,20,36卡口
115.75,36.48,小型汽车,30,2021,3,20,36卡口
115.75,36.48,大型汽车,1,2021,3,20,36卡口
115.75,36.48,小型普通客车,631,2021,3,20,36卡口
115.75,36.48,重型栏板货车,14,2021,3,20,36卡口
115.75,36.48,小型普通客车,291,2021,3,20,36卡口
115.75,36.48,重型栏板货车,11,2021,3,20,36卡口
115.75,36.48,小型普通客车,389,2021,3,20,36卡口
115.75,36.48,重型栏板货车,9,2021,3,20,36卡口
115.75,36.48,小型汽车,32,2021,3,21,36卡口
115.75,36.48,大型汽车,3,2021,3,21,36卡口
115.75,36.48,小型汽车,20,2021,3,21,36卡口
115.75,36.48,大型汽车,2,2021,3,21,36卡口
115.75,36.48,小型汽车,29,2021,3,21,36卡口
115.75,36.48,大型汽车,4,2021,3,21,36卡口
115.75,36.48,小型普通客车,442,2021,3,21,36卡口
115.75,36.48,重型栏板货车,13,2021,3,21,36卡口
115.75,36.48,小型普通客车,258,2021,3,21,36卡口
115.75,36.48,重型栏板货车,9,2021,3,21,36卡口
115.75,36.48,小型普通客车,302,2021,3,21,36卡口
115.75,36.48,重型栏板货车,8,2021,3,21,36卡口
115.75,36.48,小型汽车,76,2021,3,22,36卡口
115.75,36.48,大型汽车,6,2021,3,22,36卡口
115.75,36.48,小型汽车,30,2021,3,22,36卡口
115.75,36.48,大型汽车,3,2021,3,22,36卡口
115.75,36.48,小型汽车,35,2021,3,22,36卡口
115.75,36.48,大型汽车,3,2021,3,22,36卡口
115.75,36.48,小型普通客车,959,2021,3,22,36卡口
115.75,36.48,重型栏板货车,14,2021,3,22,36卡口
115.75,36.48,小型普通客车,270,2021,3,22,36卡口
115.75,36.48,重型栏板货车,10,2021,3,22,36卡口
115.75,36.48,小型普通客车,427,2021,3,22,36卡口
115.75,36.48,重型栏板货车,3,2021,3,22,36卡口
115.75,36.48,小型汽车,70,2021,3,23,36卡口
115.75,36.48,大型汽车,7,2021,3,23,36卡口
115.75,36.48,小型汽车,34,2021,3,23,36卡口
115.75,36.48,大型汽车,6,2021,3,23,36卡口
115.75,36.48,小型汽车,39,2021,3,23,36卡口
115.75,36.48,大型汽车,3,2021,3,23,36卡口
115.75,36.48,小型普通客车,9,2021,3,23,36卡口
115.75,36.48,重型栏板货车,1,2021,3,23,36卡口
115.75,36.48,小型普通客车,872,2021,3,23,36卡口
115.75,36.48,重型栏板货车,17,2021,3,23,36卡口
115.75,36.48,小型普通客车,263,2021,3,23,36卡口
115.75,36.48,重型栏板货车,10,2021,3,23,36卡口
115.75,36.48,小型普通客车,369,2021,3,23,36卡口
115.75,36.48,重型栏板货车,7,2021,3,23,36卡口
115.75,36.48,小型汽车,68,2021,3,24,36卡口
115.75,36.48,大型汽车,9,2021,3,24,36卡口
115.75,36.48,小型汽车,44,2021,3,24,36卡口
115.75,36.48,大型汽车,6,2021,3,24,36卡口
115.75,36.48,小型汽车,28,2021,3,24,36卡口
115.75,36.48,大型汽车,3,2021,3,24,36卡口
115.75,36.48,小型普通客车,8,2021,3,24,36卡口
115.75,36.48,重型栏板货车,1,2021,3,24,36卡口
115.75,36.48,小型普通客车,743,2021,3,24,36卡口
115.75,36.48,重型栏板货车,13,2021,3,24,36卡口
115.75,36.48,小型普通客车,233,2021,3,24,36卡口
115.75,36.48,重型栏板货车,7,2021,3,24,36卡口
115.75,36.48,小型普通客车,393,2021,3,24,36卡口
115.75,36.48,重型栏板货车,11,2021,3,24,36卡口
115.75,36.48,小型汽车,70,2021,3,25,36卡口
115.75,36.48,大型汽车,8,2021,3,25,36卡口
115.75,36.48,小型汽车,38,2021,3,25,36卡口
115.75,36.48,大型汽车,3,2021,3,25,36卡口
115.75,36.48,小型汽车,37,2021,3,25,36卡口
115.75,36.48,大型汽车,6,2021,3,25,36卡口
115.75,36.48,小型普通客车,861,2021,3,25,36卡口
115.75,36.48,重型栏板货车,10,2021,3,25,36卡口
115.75,36.48,小型普通客车,223,2021,3,25,36卡口
115.75,36.48,重型栏板货车,14,2021,3,25,36卡口
115.75,36.48,小型普通客车,352,2021,3,25,36卡口
115.75,36.48,重型栏板货车,6,2021,3,25,36卡口
115.75,36.48,小型汽车,82,2021,3,26,36卡口
115.75,36.48,大型汽车,4,2021,3,26,36卡口
115.75,36.48,小型汽车,29,2021,3,26,36卡口
115.75,36.48,大型汽车,4,2021,3,26,36卡口
115.75,36.48,小型汽车,34,2021,3,26,36卡口
115.75,36.48,大型汽车,4,2021,3,26,36卡口
115.75,36.48,小型普通客车,885,2021,3,26,36卡口
115.75,36.48,重型栏板货车,17,2021,3,26,36卡口
115.75,36.48,小型普通客车,244,2021,3,26,36卡口
115.75,36.48,重型栏板货车,8,2021,3,26,36卡口
115.75,36.48,小型普通客车,451,2021,3,26,36卡口
115.75,36.48,重型栏板货车,10,2021,3,26,36卡口
115.75,36.48,小型汽车,55,2021,3,27,36卡口
115.75,36.48,大型汽车,3,2021,3,27,36卡口
115.75,36.48,小型汽车,25,2021,3,27,36卡口
115.75,36.48,大型汽车,6,2021,3,27,36卡口
115.75,36.48,小型汽车,33,2021,3,27,36卡口
115.75,36.48,大型汽车,5,2021,3,27,36卡口
115.75,36.48,小型普通客车,3,2021,3,27,36卡口
115.75,36.48,重型栏板货车,1,2021,3,27,36卡口
115.75,36.48,小型普通客车,598,2021,3,27,36卡口
115.75,36.48,重型栏板货车,19,2021,3,27,36卡口
115.75,36.48,小型普通客车,294,2021,3,27,36卡口
115.75,36.48,重型栏板货车,10,2021,3,27,36卡口
115.75,36.48,小型普通客车,393,2021,3,27,36卡口
115.75,36.48,重型栏板货车,6,2021,3,27,36卡口
115.75,36.48,小型汽车,38,2021,3,28,36卡口
115.75,36.48,大型汽车,5,2021,3,28,36卡口
115.75,36.48,小型汽车,32,2021,3,28,36卡口
115.75,36.48,大型汽车,4,2021,3,28,36卡口
115.75,36.48,小型汽车,38,2021,3,28,36卡口
115.75,36.48,大型汽车,2,2021,3,28,36卡口
115.75,36.48,小型普通客车,12,2021,3,28,36卡口
115.75,36.48,重型栏板货车,1,2021,3,28,36卡口
115.75,36.48,小型普通客车,390,2021,3,28,36卡口
115.75,36.48,重型栏板货车,8,2021,3,28,36卡口
115.75,36.48,小型普通客车,276,2021,3,28,36卡口
115.75,36.48,重型栏板货车,10,2021,3,28,36卡口
115.75,36.48,其它,1,2021,3,28,36卡口
115.75,36.48,小型普通客车,275,2021,3,28,36卡口
115.75,36.48,重型栏板货车,11,2021,3,28,36卡口
115.75,36.48,小型汽车,85,2021,3,29,36卡口
115.75,36.48,大型汽车,4,2021,3,29,36卡口
115.75,36.48,小型汽车,39,2021,3,29,36卡口
115.75,36.48,大型汽车,6,2021,3,29,36卡口
115.75,36.48,小型汽车,47,2021,3,29,36卡口
115.75,36.48,大型汽车,3,2021,3,29,36卡口
115.75,36.48,小型普通客车,6,2021,3,29,36卡口
115.75,36.48,重型栏板货车,1,2021,3,29,36卡口
115.75,36.48,小型普通客车,907,2021,3,29,36卡口
115.75,36.48,重型栏板货车,13,2021,3,29,36卡口
115.75,36.48,小型普通客车,263,2021,3,29,36卡口
115.75,36.48,重型栏板货车,10,2021,3,29,36卡口
115.75,36.48,小型普通客车,365,2021,3,29,36卡口
115.75,36.48,重型栏板货车,8,2021,3,29,36卡口
115.75,36.48,小型汽车,79,2021,3,30,36卡口
115.75,36.48,大型汽车,9,2021,3,30,36卡口
115.75,36.48,小型汽车,33,2021,3,30,36卡口
115.75,36.48,大型汽车,4,2021,3,30,36卡口
115.75,36.48,小型汽车,51,2021,3,30,36卡口
115.75,36.48,大型汽车,3,2021,3,30,36卡口
115.75,36.48,小型普通客车,867,2021,3,30,36卡口
115.75,36.48,重型栏板货车,13,2021,3,30,36卡口
115.75,36.48,小型普通客车,249,2021,3,30,36卡口
115.75,36.48,重型栏板货车,9,2021,3,30,36卡口
115.75,36.48,小型普通客车,409,2021,3,30,36卡口
115.75,36.48,重型栏板货车,12,2021,3,30,36卡口
115.75,36.48,小型汽车,85,2021,3,31,36卡口
115.75,36.48,大型汽车,7,2021,3,31,36卡口
115.75,36.48,小型汽车,40,2021,3,31,36卡口
115.75,36.48,大型汽车,5,2021,3,31,36卡口
115.75,36.48,小型汽车,40,2021,3,31,36卡口
115.75,36.48,大型汽车,2,2021,3,31,36卡口
115.75,36.48,小型普通客车,843,2021,3,31,36卡口
115.75,36.48,重型栏板货车,5,2021,3,31,36卡口
115.75,36.48,小型普通客车,264,2021,3,31,36卡口
115.75,36.48,重型栏板货车,10,2021,3,31,36卡口
115.75,36.48,小型普通客车,392,2021,3,31,36卡口
115.75,36.48,重型栏板货车,9,2021,3,31,36卡口
115.75,36.48,小型汽车,72,2021,4,1,36卡口
115.75,36.48,大型汽车,6,2021,4,1,36卡口
115.75,36.48,小型汽车,36,2021,4,1,36卡口
115.75,36.48,大型汽车,5,2021,4,1,36卡口
115.75,36.48,小型汽车,37,2021,4,1,36卡口
115.75,36.48,大型汽车,3,2021,4,1,36卡口
115.75,36.48,小型普通客车,822,2021,4,1,36卡口
115.75,36.48,重型栏板货车,13,2021,4,1,36卡口
115.75,36.48,小型普通客车,243,2021,4,1,36卡口
115.75,36.48,重型栏板货车,15,2021,4,1,36卡口
115.75,36.48,小型普通客车,433,2021,4,1,36卡口
115.75,36.48,重型栏板货车,8,2021,4,1,36卡口
115.75,36.48,小型汽车,73,2021,4,2,36卡口
115.75,36.48,大型汽车,2,2021,4,2,36卡口
115.75,36.48,小型汽车,35,2021,4,2,36卡口
115.75,36.48,大型汽车,8,2021,4,2,36卡口
115.75,36.48,小型汽车,47,2021,4,2,36卡口
115.75,36.48,大型汽车,6,2021,4,2,36卡口
115.75,36.48,小型普通客车,4,2021,4,2,36卡口
115.75,36.48,重型栏板货车,3,2021,4,2,36卡口
115.75,36.48,小型普通客车,848,2021,4,2,36卡口
115.75,36.48,重型栏板货车,13,2021,4,2,36卡口
115.75,36.48,小型普通客车,282,2021,4,2,36卡口
115.75,36.48,重型栏板货车,11,2021,4,2,36卡口
115.75,36.48,小型普通客车,516,2021,4,2,36卡口
115.75,36.48,重型栏板货车,11,2021,4,2,36卡口
115.75,36.48,小型汽车,33,2021,4,3,36卡口
115.75,36.48,大型汽车,2,2021,4,3,36卡口
115.75,36.48,小型汽车,31,2021,4,3,36卡口
115.75,36.48,大型汽车,3,2021,4,3,36卡口
115.75,36.48,小型汽车,26,2021,4,3,36卡口
115.75,36.48,大型汽车,5,2021,4,3,36卡口
115.75,36.48,小型普通客车,470,2021,4,3,36卡口
115.75,36.48,重型栏板货车,12,2021,4,3,36卡口
115.75,36.48,小型普通客车,318,2021,4,3,36卡口
115.75,36.48,重型栏板货车,8,2021,4,3,36卡口
115.75,36.48,小型普通客车,282,2021,4,3,36卡口
115.75,36.48,重型栏板货车,6,2021,4,3,36卡口
115.75,36.48,小型汽车,32,2021,4,4,36卡口
115.75,36.48,大型汽车,6,2021,4,4,36卡口
115.75,36.48,小型汽车,33,2021,4,4,36卡口
115.75,36.48,大型汽车,7,2021,4,4,36卡口
115.75,36.48,小型汽车,22,2021,4,4,36卡口
115.75,36.48,大型汽车,5,2021,4,4,36卡口
115.75,36.48,小型普通客车,392,2021,4,4,36卡口
115.75,36.48,重型栏板货车,15,2021,4,4,36卡口
115.75,36.48,小型普通客车,267,2021,4,4,36卡口
115.75,36.48,重型栏板货车,9,2021,4,4,36卡口
115.75,36.48,小型普通客车,243,2021,4,4,36卡口
115.75,36.48,重型栏板货车,2,2021,4,4,36卡口
115.75,36.48,小型汽车,34,2021,4,5,36卡口
115.75,36.48,大型汽车,2,2021,4,5,36卡口
115.75,36.48,小型汽车,23,2021,4,5,36卡口
115.75,36.48,大型汽车,9,2021,4,5,36卡口
115.75,36.48,小型汽车,20,2021,4,5,36卡口
115.75,36.48,大型汽车,1,2021,4,5,36卡口
115.75,36.48,小型普通客车,8,2021,4,5,36卡口
115.75,36.48,重型栏板货车,1,2021,4,5,36卡口
115.75,36.48,小型普通客车,431,2021,4,5,36卡口
115.75,36.48,重型栏板货车,15,2021,4,5,36卡口
115.75,36.48,小型普通客车,274,2021,4,5,36卡口
115.75,36.48,重型栏板货车,7,2021,4,5,36卡口
115.75,36.48,小型普通客车,354,2021,4,5,36卡口
115.75,36.48,重型栏板货车,13,2021,4,5,36卡口
115.75,36.48,小型汽车,77,2021,4,6,36卡口
115.75,36.48,大型汽车,6,2021,4,6,36卡口
115.75,36.48,小型汽车,23,2021,4,6,36卡口
115.75,36.48,大型汽车,3,2021,4,6,36卡口
115.75,36.48,小型汽车,41,2021,4,6,36卡口
115.75,36.48,大型汽车,4,2021,4,6,36卡口
115.75,36.48,小型普通客车,906,2021,4,6,36卡口
115.75,36.48,重型栏板货车,13,2021,4,6,36卡口
115.75,36.48,小型普通客车,261,2021,4,6,36卡口
115.75,36.48,重型栏板货车,10,2021,4,6,36卡口
115.75,36.48,小型普通客车,414,2021,4,6,36卡口
115.75,36.48,重型栏板货车,5,2021,4,6,36卡口
115.75,36.48,小型汽车,67,2021,4,7,36卡口
115.75,36.48,大型汽车,6,2021,4,7,36卡口
115.75,36.48,小型汽车,32,2021,4,7,36卡口
115.75,36.48,大型汽车,9,2021,4,7,36卡口
115.75,36.48,小型汽车,38,2021,4,7,36卡口
