jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.26,36.39,重型栏板货车,14,2021,4,1,385卡口
116.26,36.39,其它,2,2021,4,1,385卡口
116.26,36.39,普通二轮摩托车,1,2021,4,1,385卡口
116.26,36.39,小型普通客车,182,2021,4,1,385卡口
116.26,36.39,重型栏板货车,11,2021,4,1,385卡口
116.26,36.39,普通二轮摩托车,1,2021,4,1,385卡口
116.26,36.39,其它,1,2021,4,1,385卡口
116.26,36.39,小型普通客车,304,2021,4,1,385卡口
116.26,36.39,重型栏板货车,18,2021,4,1,385卡口
116.26,36.39,其它,1,2021,4,1,385卡口
116.26,36.39,小型汽车,30,2021,4,2,385卡口
116.26,36.39,大型汽车,2,2021,4,2,385卡口
116.26,36.39,小型汽车,14,2021,4,2,385卡口
116.26,36.39,大型汽车,2,2021,4,2,385卡口
116.26,36.39,重型栏板货车,2,2021,4,2,385卡口
116.26,36.39,小型普通客车,1,2021,4,2,385卡口
116.26,36.39,小型普通客车,533,2021,4,2,385卡口
116.26,36.39,重型栏板货车,11,2021,4,2,385卡口
116.26,36.39,普通二轮摩托车,1,2021,4,2,385卡口
116.26,36.39,其它,1,2021,4,2,385卡口
116.26,36.39,小型普通客车,203,2021,4,2,385卡口
116.26,36.39,重型栏板货车,12,2021,4,2,385卡口
116.26,36.39,小型普通客车,262,2021,4,2,385卡口
116.26,36.39,重型栏板货车,21,2021,4,2,385卡口
116.26,36.39,其它,9,2021,4,2,385卡口
116.26,36.39,小型汽车,20,2021,4,3,385卡口
116.26,36.39,大型汽车,3,2021,4,3,385卡口
116.26,36.39,小型普通客车,393,2021,4,3,385卡口
116.26,36.39,重型栏板货车,10,2021,4,3,385卡口
116.26,36.39,普通二轮摩托车,1,2021,4,3,385卡口
116.26,36.39,其它,1,2021,4,3,385卡口
116.26,36.39,小型普通客车,193,2021,4,3,385卡口
116.26,36.39,重型栏板货车,10,2021,4,3,385卡口
116.26,36.39,小型普通客车,271,2021,4,3,385卡口
116.26,36.39,重型栏板货车,13,2021,4,3,385卡口
116.26,36.39,其它,2,2021,4,3,385卡口
116.26,36.39,小型汽车,15,2021,4,4,385卡口
116.26,36.39,大型汽车,3,2021,4,4,385卡口
116.26,36.39,小型汽车,46,2021,4,4,385卡口
116.26,36.39,大型汽车,1,2021,4,4,385卡口
116.26,36.39,重型栏板货车,1,2021,4,4,385卡口
116.26,36.39,小型普通客车,1,2021,4,4,385卡口
116.26,36.39,小型普通客车,348,2021,4,4,385卡口
116.26,36.39,重型栏板货车,5,2021,4,4,385卡口
116.26,36.39,其它,2,2021,4,4,385卡口
116.26,36.39,小型普通客车,230,2021,4,4,385卡口
116.26,36.39,重型栏板货车,7,2021,4,4,385卡口
116.26,36.39,小型普通客车,451,2021,4,4,385卡口
116.26,36.39,重型栏板货车,12,2021,4,4,385卡口
116.26,36.39,其它,5,2021,4,4,385卡口
116.26,36.39,小型汽车,24,2021,4,5,385卡口
116.26,36.39,大型汽车,3,2021,4,5,385卡口
116.26,36.39,小型汽车,20,2021,4,5,385卡口
116.26,36.39,大型汽车,1,2021,4,5,385卡口
116.26,36.39,小型普通客车,411,2021,4,5,385卡口
116.26,36.39,重型栏板货车,16,2021,4,5,385卡口
116.26,36.39,其它,1,2021,4,5,385卡口
116.26,36.39,小型普通客车,240,2021,4,5,385卡口
116.26,36.39,重型栏板货车,15,2021,4,5,385卡口
116.26,36.39,普通二轮摩托车,1,2021,4,5,385卡口
116.26,36.39,小型普通客车,404,2021,4,5,385卡口
116.26,36.39,重型栏板货车,14,2021,4,5,385卡口
116.26,36.39,其它,2,2021,4,5,385卡口
116.26,36.39,小型汽车,45,2021,4,6,385卡口
116.26,36.39,大型汽车,2,2021,4,6,385卡口
116.26,36.39,小型汽车,20,2021,4,6,385卡口
116.26,36.39,大型汽车,1,2021,4,6,385卡口
116.26,36.39,小型普通客车,5,2021,4,6,385卡口
116.26,36.39,重型栏板货车,2,2021,4,6,385卡口
116.26,36.39,小型普通客车,611,2021,4,6,385卡口
116.26,36.39,重型栏板货车,11,2021,4,6,385卡口
116.26,36.39,普通二轮摩托车,2,2021,4,6,385卡口
116.26,36.39,其它,1,2021,4,6,385卡口
116.26,36.39,小型普通客车,195,2021,4,6,385卡口
116.26,36.39,重型栏板货车,10,2021,4,6,385卡口
116.26,36.39,小型普通客车,292,2021,4,6,385卡口
116.26,36.39,重型栏板货车,23,2021,4,6,385卡口
116.26,36.39,其它,2,2021,4,6,385卡口
116.26,36.39,小型汽车,2,2021,4,7,385卡口
116.26,36.39,大型汽车,1,2021,4,7,385卡口
116.26,36.39,小型汽车,37,2021,4,7,385卡口
116.26,36.39,大型汽车,1,2021,4,7,385卡口
116.26,36.39,小型汽车,21,2021,4,7,385卡口
116.26,36.39,大型汽车,2,2021,4,7,385卡口
116.26,36.39,小型汽车,36,2021,4,7,385卡口
116.26,36.39,大型汽车,1,2021,4,7,385卡口
116.26,36.39,小型普通客车,5,2021,4,7,385卡口
116.26,36.39,重型栏板货车,2,2021,4,7,385卡口
116.26,36.39,小型普通客车,509,2021,4,7,385卡口
116.26,36.39,重型栏板货车,11,2021,4,7,385卡口
116.26,36.39,其它,3,2021,4,7,385卡口
116.26,36.39,小型普通客车,206,2021,4,7,385卡口
116.26,36.39,重型栏板货车,12,2021,4,7,385卡口
116.26,36.39,普通二轮摩托车,1,2021,4,7,385卡口
116.26,36.39,小型普通客车,323,2021,4,7,385卡口
116.26,36.39,重型栏板货车,25,2021,4,7,385卡口
116.26,36.39,小型汽车,32,2021,4,8,385卡口
116.26,36.39,大型汽车,3,2021,4,8,385卡口
116.26,36.39,小型汽车,26,2021,4,8,385卡口
116.26,36.39,大型汽车,1,2021,4,8,385卡口
116.26,36.39,小型普通客车,6,2021,4,8,385卡口
116.26,36.39,重型栏板货车,2,2021,4,8,385卡口
116.26,36.39,小型普通客车,505,2021,4,8,385卡口
116.26,36.39,重型栏板货车,18,2021,4,8,385卡口
116.26,36.39,其它,4,2021,4,8,385卡口
116.26,36.39,小型普通客车,176,2021,4,8,385卡口
116.26,36.39,重型栏板货车,14,2021,4,8,385卡口
116.26,36.39,普通二轮摩托车,1,2021,4,8,385卡口
116.26,36.39,小型普通客车,309,2021,4,8,385卡口
116.26,36.39,重型栏板货车,14,2021,4,8,385卡口
116.26,36.39,其它,2,2021,4,8,385卡口
116.26,36.39,小型普通客车,237,2021,4,14,385卡口
116.26,36.39,重型栏板货车,15,2021,4,14,385卡口
116.26,36.39,小型汽车,31,2021,4,15,385卡口
116.26,36.39,大型汽车,3,2021,4,15,385卡口
116.26,36.39,小型汽车,33,2021,4,15,385卡口
116.26,36.39,大型汽车,1,2021,4,15,385卡口
116.26,36.39,小型普通客车,6,2021,4,15,385卡口
116.26,36.39,重型栏板货车,5,2021,4,15,385卡口
116.26,36.39,小型普通客车,544,2021,4,15,385卡口
116.26,36.39,重型栏板货车,10,2021,4,15,385卡口
116.26,36.39,普通二轮摩托车,1,2021,4,15,385卡口
116.26,36.39,小型普通客车,162,2021,4,15,385卡口
116.26,36.39,重型栏板货车,11,2021,4,15,385卡口
116.26,36.39,小型普通客车,316,2021,4,15,385卡口
116.26,36.39,重型栏板货车,10,2021,4,15,385卡口
116.26,36.39,普通二轮摩托车,1,2021,4,15,385卡口
116.26,36.39,小型汽车,24,2021,4,16,385卡口
116.26,36.39,大型汽车,3,2021,4,16,385卡口
116.26,36.39,小型汽车,34,2021,4,16,385卡口
116.26,36.39,大型汽车,1,2021,4,16,385卡口
116.26,36.39,小型普通客车,487,2021,4,16,385卡口
116.26,36.39,重型栏板货车,22,2021,4,16,385卡口
116.26,36.39,其它,4,2021,4,16,385卡口
116.26,36.39,普通二轮摩托车,1,2021,4,16,385卡口
116.26,36.39,小型普通客车,168,2021,4,16,385卡口
116.26,36.39,重型栏板货车,10,2021,4,16,385卡口
116.26,36.39,小型普通客车,300,2021,4,16,385卡口
116.26,36.39,重型栏板货车,15,2021,4,16,385卡口
116.26,36.39,小型汽车,20,2021,4,17,385卡口
116.26,36.39,大型汽车,2,2021,4,17,385卡口
116.26,36.39,小型汽车,37,2021,4,17,385卡口
116.26,36.39,大型汽车,2,2021,4,17,385卡口
116.26,36.39,小型汽车,45,2021,4,17,385卡口
116.26,36.39,大型汽车,3,2021,4,17,385卡口
116.26,36.39,小型普通客车,463,2021,4,17,385卡口
116.26,36.39,重型栏板货车,9,2021,4,17,385卡口
116.26,36.39,其它,2,2021,4,17,385卡口
116.26,36.39,普通二轮摩托车,1,2021,4,17,385卡口
116.26,36.39,小型普通客车,380,2021,4,17,385卡口
116.26,36.39,重型栏板货车,13,2021,4,17,385卡口
116.26,36.39,其它,1,2021,4,17,385卡口
116.26,36.39,小型普通客车,439,2021,4,17,385卡口
116.26,36.39,重型栏板货车,14,2021,4,17,385卡口
116.26,36.39,小型汽车,12,2021,4,18,385卡口
116.26,36.39,大型汽车,3,2021,4,18,385卡口
116.26,36.39,小型汽车,49,2021,4,18,385卡口
116.26,36.39,大型汽车,1,2021,4,18,385卡口
116.26,36.39,小型普通客车,8,2021,4,18,385卡口
116.26,36.39,重型栏板货车,1,2021,4,18,385卡口
116.26,36.39,小型普通客车,384,2021,4,18,385卡口
116.26,36.39,重型栏板货车,10,2021,4,18,385卡口
116.26,36.39,小型普通客车,431,2021,4,18,385卡口
116.26,36.39,重型栏板货车,10,2021,4,18,385卡口
116.26,36.39,小型普通客车,519,2021,4,18,385卡口
116.26,36.39,重型栏板货车,11,2021,4,18,385卡口
116.26,36.39,小型汽车,18,2021,4,19,385卡口
116.26,36.39,大型汽车,2,2021,4,19,385卡口
116.26,36.39,小型汽车,30,2021,4,19,385卡口
116.26,36.39,大型汽车,1,2021,4,19,385卡口
116.26,36.39,小型普通客车,6,2021,4,19,385卡口
116.26,36.39,重型栏板货车,1,2021,4,19,385卡口
116.26,36.39,小型普通客车,568,2021,4,19,385卡口
116.26,36.39,重型栏板货车,12,2021,4,19,385卡口
116.26,36.39,其它,1,2021,4,19,385卡口
116.26,36.39,小型普通客车,204,2021,4,19,385卡口
116.26,36.39,重型栏板货车,5,2021,4,19,385卡口
116.26,36.39,小型普通客车,314,2021,4,19,385卡口
116.26,36.39,重型栏板货车,17,2021,4,19,385卡口
116.26,36.39,其它,2,2021,4,19,385卡口
116.26,36.39,小型汽车,36,2021,4,20,385卡口
116.26,36.39,大型汽车,3,2021,4,20,385卡口
116.26,36.39,小型汽车,41,2021,4,20,385卡口
116.26,36.39,大型汽车,1,2021,4,20,385卡口
116.26,36.39,重型栏板货车,6,2021,4,20,385卡口
116.26,36.39,小型普通客车,5,2021,4,20,385卡口
116.26,36.39,小型普通客车,522,2021,4,20,385卡口
116.26,36.39,重型栏板货车,10,2021,4,20,385卡口
116.26,36.39,其它,4,2021,4,20,385卡口
116.26,36.39,普通二轮摩托车,1,2021,4,20,385卡口
116.26,36.39,小型普通客车,189,2021,4,20,385卡口
116.26,36.39,重型栏板货车,8,2021,4,20,385卡口
116.26,36.39,小型普通客车,320,2021,4,20,385卡口
116.26,36.39,重型栏板货车,12,2021,4,20,385卡口
116.26,36.39,其它,1,2021,4,20,385卡口
