jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.63,36.44,重型栏板货车,2,2021,4,9,427卡口
116.63,36.44,小型汽车,3,2021,4,10,427卡口
116.63,36.44,大型汽车,1,2021,4,10,427卡口
116.63,36.44,小型汽车,71,2021,4,10,427卡口
116.63,36.44,大型汽车,2,2021,4,10,427卡口
116.63,36.44,小型汽车,78,2021,4,10,427卡口
116.63,36.44,大型汽车,1,2021,4,10,427卡口
116.63,36.44,小型汽车,72,2021,4,10,427卡口
116.63,36.44,大型汽车,2,2021,4,10,427卡口
116.63,36.44,小型普通客车,507,2021,4,10,427卡口
116.63,36.44,重型栏板货车,5,2021,4,10,427卡口
116.63,36.44,小型普通客车,462,2021,4,10,427卡口
116.63,36.44,重型栏板货车,9,2021,4,10,427卡口
116.63,36.44,小型普通客车,709,2021,4,10,427卡口
116.63,36.44,重型栏板货车,9,2021,4,10,427卡口
116.63,36.44,小型汽车,52,2021,4,11,427卡口
116.63,36.44,大型汽车,3,2021,4,11,427卡口
116.63,36.44,小型汽车,73,2021,4,11,427卡口
116.63,36.44,大型汽车,4,2021,4,11,427卡口
116.63,36.44,小型普通客车,4,2021,4,11,427卡口
116.63,36.44,重型栏板货车,1,2021,4,11,427卡口
116.63,36.44,小型普通客车,451,2021,4,11,427卡口
116.63,36.44,重型栏板货车,3,2021,4,11,427卡口
116.63,36.44,小型普通客车,390,2021,4,11,427卡口
116.63,36.44,重型栏板货车,5,2021,4,11,427卡口
116.63,36.44,小型普通客车,666,2021,4,11,427卡口
116.63,36.44,重型栏板货车,1,2021,4,11,427卡口
116.63,36.44,小型汽车,78,2021,4,12,427卡口
116.63,36.44,大型汽车,1,2021,4,12,427卡口
116.63,36.44,小型汽车,116,2021,4,12,427卡口
116.63,36.44,大型汽车,1,2021,4,12,427卡口
116.63,36.44,小型汽车,90,2021,4,12,427卡口
116.63,36.44,大型汽车,4,2021,4,12,427卡口
116.63,36.44,小型普通客车,642,2021,4,12,427卡口
116.63,36.44,重型栏板货车,5,2021,4,12,427卡口
116.63,36.44,小型普通客车,439,2021,4,12,427卡口
116.63,36.44,重型栏板货车,5,2021,4,12,427卡口
116.63,36.44,小型普通客车,714,2021,4,12,427卡口
116.63,36.44,重型栏板货车,5,2021,4,12,427卡口
116.63,36.44,小型汽车,59,2021,4,13,427卡口
116.63,36.44,大型汽车,1,2021,4,13,427卡口
116.63,36.44,小型汽车,116,2021,4,13,427卡口
116.63,36.44,大型汽车,3,2021,4,13,427卡口
116.63,36.44,小型汽车,92,2021,4,13,427卡口
116.63,36.44,大型汽车,2,2021,4,13,427卡口
116.63,36.44,小型普通客车,12,2021,4,13,427卡口
116.63,36.44,重型栏板货车,1,2021,4,13,427卡口
116.63,36.44,小型普通客车,562,2021,4,13,427卡口
116.63,36.44,重型栏板货车,8,2021,4,13,427卡口
116.63,36.44,小型普通客车,441,2021,4,13,427卡口
116.63,36.44,重型栏板货车,7,2021,4,13,427卡口
116.63,36.44,小型普通客车,756,2021,4,13,427卡口
116.63,36.44,重型栏板货车,3,2021,4,13,427卡口
116.63,36.44,小型汽车,101,2021,4,14,427卡口
116.63,36.44,大型汽车,2,2021,4,14,427卡口
116.63,36.44,小型汽车,85,2021,4,14,427卡口
116.63,36.44,大型汽车,1,2021,4,14,427卡口
116.63,36.44,小型普通客车,605,2021,4,14,427卡口
116.63,36.44,重型栏板货车,4,2021,4,14,427卡口
116.63,36.44,小型普通客车,448,2021,4,14,427卡口
116.63,36.44,重型栏板货车,10,2021,4,14,427卡口
116.63,36.44,小型普通客车,770,2021,4,14,427卡口
116.63,36.44,重型栏板货车,3,2021,4,14,427卡口
116.63,36.44,小型汽车,106,2021,4,15,427卡口
116.63,36.44,大型汽车,3,2021,4,15,427卡口
116.63,36.44,小型汽车,95,2021,4,15,427卡口
116.63,36.44,大型汽车,2,2021,4,15,427卡口
116.63,36.44,小型普通客车,586,2021,4,15,427卡口
116.63,36.44,重型栏板货车,3,2021,4,15,427卡口
116.63,36.44,小型普通客车,399,2021,4,15,427卡口
116.63,36.44,重型栏板货车,5,2021,4,15,427卡口
116.63,36.44,小型普通客车,751,2021,4,15,427卡口
116.63,36.44,重型栏板货车,4,2021,4,15,427卡口
116.63,36.44,小型汽车,56,2021,4,16,427卡口
116.63,36.44,大型汽车,3,2021,4,16,427卡口
116.63,36.44,小型汽车,107,2021,4,16,427卡口
116.63,36.44,大型汽车,4,2021,4,16,427卡口
116.63,36.44,小型汽车,94,2021,4,16,427卡口
116.63,36.44,大型汽车,3,2021,4,16,427卡口
116.63,36.44,小型普通客车,590,2021,4,16,427卡口
116.63,36.44,重型栏板货车,7,2021,4,16,427卡口
116.63,36.44,小型普通客车,455,2021,4,16,427卡口
116.63,36.44,重型栏板货车,5,2021,4,16,427卡口
116.63,36.44,小型普通客车,753,2021,4,16,427卡口
116.63,36.44,重型栏板货车,2,2021,4,16,427卡口
116.63,36.44,小型汽车,74,2021,4,17,427卡口
116.63,36.44,大型汽车,1,2021,4,17,427卡口
116.63,36.44,小型汽车,100,2021,4,17,427卡口
116.63,36.44,大型汽车,2,2021,4,17,427卡口
116.63,36.44,小型汽车,112,2021,4,17,427卡口
116.63,36.44,大型汽车,3,2021,4,17,427卡口
116.63,36.44,小型普通客车,14,2021,4,17,427卡口
116.63,36.44,重型栏板货车,1,2021,4,17,427卡口
116.63,36.44,小型普通客车,510,2021,4,17,427卡口
116.63,36.44,重型栏板货车,4,2021,4,17,427卡口
116.63,36.44,小型普通客车,481,2021,4,17,427卡口
116.63,36.44,重型栏板货车,5,2021,4,17,427卡口
116.63,36.44,小型普通客车,734,2021,4,17,427卡口
116.63,36.44,重型栏板货车,4,2021,4,17,427卡口
116.63,36.44,小型汽车,96,2021,4,18,427卡口
116.63,36.44,大型汽车,2,2021,4,18,427卡口
116.63,36.44,小型汽车,108,2021,4,18,427卡口
116.63,36.44,大型汽车,6,2021,4,18,427卡口
116.63,36.44,小型普通客车,460,2021,4,18,427卡口
116.63,36.44,重型栏板货车,5,2021,4,18,427卡口
116.63,36.44,小型普通客车,525,2021,4,18,427卡口
116.63,36.44,重型栏板货车,5,2021,4,18,427卡口
116.63,36.44,小型普通客车,779,2021,4,18,427卡口
116.63,36.44,重型栏板货车,3,2021,4,18,427卡口
116.63,36.44,小型汽车,91,2021,4,19,427卡口
116.63,36.44,大型汽车,3,2021,4,19,427卡口
116.63,36.44,小型汽车,120,2021,4,19,427卡口
116.63,36.44,大型汽车,2,2021,4,19,427卡口
116.63,36.44,小型汽车,96,2021,4,19,427卡口
116.63,36.44,大型汽车,1,2021,4,19,427卡口
116.63,36.44,小型普通客车,612,2021,4,19,427卡口
116.63,36.44,重型栏板货车,11,2021,4,19,427卡口
116.63,36.44,小型普通客车,456,2021,4,19,427卡口
116.63,36.44,重型栏板货车,3,2021,4,19,427卡口
116.63,36.44,小型普通客车,758,2021,4,19,427卡口
116.63,36.44,重型栏板货车,3,2021,4,19,427卡口
116.63,36.44,小型汽车,63,2021,4,20,427卡口
116.63,36.44,大型汽车,2,2021,4,20,427卡口
116.63,36.44,小型汽车,112,2021,4,20,427卡口
116.63,36.44,大型汽车,4,2021,4,20,427卡口
116.63,36.44,小型汽车,85,2021,4,20,427卡口
116.63,36.44,大型汽车,1,2021,4,20,427卡口
116.63,36.44,小型普通客车,619,2021,4,20,427卡口
116.63,36.44,重型栏板货车,2,2021,4,20,427卡口
116.63,36.44,小型普通客车,455,2021,4,20,427卡口
116.63,36.44,重型栏板货车,5,2021,4,20,427卡口
116.63,36.44,小型普通客车,711,2021,4,20,427卡口
116.63,36.44,重型栏板货车,4,2021,4,20,427卡口
116.63,36.44,大型汽车,2,2021,4,21,427卡口
116.63,36.44,小型汽车,2,2021,4,21,427卡口
116.63,36.44,小型汽车,60,2021,4,21,427卡口
116.63,36.44,大型汽车,2,2021,4,21,427卡口
116.63,36.44,小型汽车,104,2021,4,21,427卡口
116.63,36.44,大型汽车,3,2021,4,21,427卡口
116.63,36.44,小型汽车,82,2021,4,21,427卡口
116.63,36.44,大型汽车,1,2021,4,21,427卡口
116.63,36.44,小型普通客车,598,2021,4,21,427卡口
116.63,36.44,重型栏板货车,4,2021,4,21,427卡口
116.63,36.44,小型普通客车,467,2021,4,21,427卡口
116.63,36.44,重型栏板货车,8,2021,4,21,427卡口
116.63,36.44,小型普通客车,773,2021,4,21,427卡口
116.63,36.44,重型栏板货车,3,2021,4,21,427卡口
116.63,36.44,小型汽车,104,2021,4,22,427卡口
116.63,36.44,大型汽车,1,2021,4,22,427卡口
116.63,36.44,小型汽车,80,2021,4,22,427卡口
116.63,36.44,大型汽车,1,2021,4,22,427卡口
116.63,36.44,小型普通客车,9,2021,4,22,427卡口
116.63,36.44,重型栏板货车,1,2021,4,22,427卡口
116.63,36.44,小型普通客车,610,2021,4,22,427卡口
116.63,36.44,重型栏板货车,3,2021,4,22,427卡口
116.63,36.44,小型普通客车,455,2021,4,22,427卡口
116.63,36.44,重型栏板货车,7,2021,4,22,427卡口
116.63,36.44,小型普通客车,753,2021,4,22,427卡口
116.63,36.44,重型栏板货车,4,2021,4,22,427卡口
116.63,36.44,小型汽车,2,2021,4,23,427卡口
116.63,36.44,大型汽车,1,2021,4,23,427卡口
116.63,36.44,小型汽车,68,2021,4,23,427卡口
116.63,36.44,大型汽车,3,2021,4,23,427卡口
116.63,36.44,小型汽车,105,2021,4,23,427卡口
116.63,36.44,大型汽车,1,2021,4,23,427卡口
116.63,36.44,小型汽车,84,2021,4,23,427卡口
116.63,36.44,大型汽车,2,2021,4,23,427卡口
116.63,36.44,小型普通客车,616,2021,4,23,427卡口
116.63,36.44,重型栏板货车,3,2021,4,23,427卡口
116.63,36.44,小型普通客车,469,2021,4,23,427卡口
116.63,36.44,重型栏板货车,13,2021,4,23,427卡口
116.63,36.44,小型普通客车,810,2021,4,23,427卡口
116.63,36.44,重型栏板货车,4,2021,4,23,427卡口
116.63,36.44,小型汽车,82,2021,4,24,427卡口
116.63,36.44,大型汽车,1,2021,4,24,427卡口
116.63,36.44,小型汽车,88,2021,4,24,427卡口
116.63,36.44,大型汽车,1,2021,4,24,427卡口
116.63,36.44,小型汽车,76,2021,4,24,427卡口
116.63,36.44,大型汽车,1,2021,4,24,427卡口
116.63,36.44,小型普通客车,520,2021,4,24,427卡口
116.63,36.44,重型栏板货车,1,2021,4,24,427卡口
116.63,36.44,小型普通客车,507,2021,4,24,427卡口
116.63,36.44,重型栏板货车,9,2021,4,24,427卡口
116.63,36.44,小型普通客车,714,2021,4,24,427卡口
116.63,36.44,重型栏板货车,2,2021,4,24,427卡口
116.63,36.44,小型汽车,70,2021,4,25,427卡口
116.63,36.44,大型汽车,1,2021,4,25,427卡口
116.63,36.44,小型汽车,95,2021,4,25,427卡口
116.63,36.44,大型汽车,5,2021,4,25,427卡口
116.63,36.44,小型汽车,77,2021,4,25,427卡口
116.63,36.44,大型汽车,2,2021,4,25,427卡口
116.63,36.44,小型普通客车,15,2021,4,25,427卡口
116.63,36.44,重型栏板货车,2,2021,4,25,427卡口
116.63,36.44,小型普通客车,587,2021,4,25,427卡口
116.63,36.44,重型栏板货车,3,2021,4,25,427卡口
116.63,36.44,小型普通客车,425,2021,4,25,427卡口
116.63,36.44,重型栏板货车,5,2021,4,25,427卡口
116.63,36.44,小型普通客车,723,2021,4,25,427卡口
116.63,36.44,重型栏板货车,4,2021,4,25,427卡口
116.63,36.44,小型汽车,58,2021,4,26,427卡口
116.63,36.44,大型汽车,1,2021,4,26,427卡口
116.63,36.44,小型汽车,98,2021,4,26,427卡口
116.63,36.44,大型汽车,4,2021,4,26,427卡口
116.63,36.44,小型汽车,77,2021,4,26,427卡口
116.63,36.44,大型汽车,5,2021,4,26,427卡口
116.63,36.44,小型普通客车,608,2021,4,26,427卡口
116.63,36.44,重型栏板货车,4,2021,4,26,427卡口
116.63,36.44,小型普通客车,449,2021,4,26,427卡口
116.63,36.44,重型栏板货车,6,2021,4,26,427卡口
116.63,36.44,小型普通客车,749,2021,4,26,427卡口
116.63,36.44,重型栏板货车,3,2021,4,26,427卡口
116.63,36.44,小型汽车,9,2021,4,27,427卡口
116.63,36.44,大型汽车,3,2021,4,27,427卡口
116.63,36.44,小型汽车,109,2021,4,27,427卡口
116.63,36.44,大型汽车,3,2021,4,27,427卡口
116.63,36.44,小型汽车,81,2021,4,27,427卡口
116.63,36.44,大型汽车,3,2021,4,27,427卡口
116.63,36.44,小型普通客车,642,2021,4,27,427卡口
116.63,36.44,重型栏板货车,3,2021,4,27,427卡口
116.63,36.44,小型普通客车,483,2021,4,27,427卡口
116.63,36.44,重型栏板货车,7,2021,4,27,427卡口
116.63,36.44,小型普通客车,798,2021,4,27,427卡口
116.63,36.44,重型栏板货车,5,2021,4,27,427卡口
116.63,36.44,小型汽车,98,2021,4,28,427卡口
116.63,36.44,大型汽车,2,2021,4,28,427卡口
116.63,36.44,小型汽车,92,2021,4,28,427卡口
116.63,36.44,大型汽车,6,2021,4,28,427卡口
116.63,36.44,小型普通客车,608,2021,4,28,427卡口
116.63,36.44,重型栏板货车,4,2021,4,28,427卡口
116.63,36.44,小型普通客车,472,2021,4,28,427卡口
116.63,36.44,重型栏板货车,4,2021,4,28,427卡口
116.63,36.44,小型普通客车,784,2021,4,28,427卡口
116.63,36.44,重型栏板货车,4,2021,4,28,427卡口
116.63,36.44,小型汽车,10,2021,4,29,427卡口
116.63,36.44,大型汽车,1,2021,4,29,427卡口
116.63,36.44,小型汽车,74,2021,4,29,427卡口
116.63,36.44,大型汽车,4,2021,4,29,427卡口
116.63,36.44,小型汽车,109,2021,4,29,427卡口
116.63,36.44,大型汽车,1,2021,4,29,427卡口
116.63,36.44,小型汽车,80,2021,4,29,427卡口
116.63,36.44,大型汽车,2,2021,4,29,427卡口
116.63,36.44,小型普通客车,12,2021,4,29,427卡口
116.63,36.44,重型栏板货车,1,2021,4,29,427卡口
116.63,36.44,小型普通客车,598,2021,4,29,427卡口
116.63,36.44,重型栏板货车,5,2021,4,29,427卡口
116.63,36.44,小型普通客车,437,2021,4,29,427卡口
116.63,36.44,重型栏板货车,6,2021,4,29,427卡口
116.63,36.44,小型普通客车,814,2021,4,29,427卡口
116.63,36.44,重型栏板货车,2,2021,4,29,427卡口
116.63,36.44,小型汽车,105,2021,4,30,427卡口
116.63,36.44,大型汽车,4,2021,4,30,427卡口
116.63,36.44,小型汽车,114,2021,4,30,427卡口
116.63,36.44,大型汽车,1,2021,4,30,427卡口
116.63,36.44,小型普通客车,575,2021,4,30,427卡口
116.63,36.44,重型栏板货车,3,2021,4,30,427卡口
116.63,36.44,小型普通客车,457,2021,4,30,427卡口
116.63,36.44,重型栏板货车,6,2021,4,30,427卡口
116.63,36.44,小型普通客车,750,2021,4,30,427卡口
116.63,36.44,重型栏板货车,6,2021,4,30,427卡口
116.63,36.44,小型汽车,39,2021,5,1,427卡口
116.63,36.44,大型汽车,1,2021,5,1,427卡口
116.63,36.44,小型汽车,74,2021,5,1,427卡口
116.63,36.44,大型汽车,2,2021,5,1,427卡口
116.63,36.44,小型汽车,153,2021,5,1,427卡口
116.63,36.44,大型汽车,4,2021,5,1,427卡口
116.63,36.44,小型汽车,105,2021,5,1,427卡口
116.63,36.44,大型汽车,2,2021,5,1,427卡口
116.63,36.44,小型普通客车,453,2021,5,1,427卡口
116.63,36.44,重型栏板货车,1,2021,5,1,427卡口
116.63,36.44,小型普通客车,499,2021,5,1,427卡口
116.63,36.44,重型栏板货车,5,2021,5,1,427卡口
116.63,36.44,小型普通客车,614,2021,5,1,427卡口
116.63,36.44,重型栏板货车,2,2021,5,1,427卡口
116.63,36.44,小型汽车,5,2021,5,2,427卡口
116.63,36.44,大型汽车,2,2021,5,2,427卡口
116.63,36.44,小型汽车,66,2021,5,2,427卡口
116.63,36.44,大型汽车,1,2021,5,2,427卡口
116.63,36.44,小型汽车,107,2021,5,2,427卡口
116.63,36.44,大型汽车,1,2021,5,2,427卡口
116.63,36.44,小型普通客车,6,2021,5,2,427卡口
116.63,36.44,重型栏板货车,1,2021,5,2,427卡口
116.63,36.44,小型普通客车,463,2021,5,2,427卡口
116.63,36.44,重型栏板货车,2,2021,5,2,427卡口
116.63,36.44,小型普通客车,478,2021,5,2,427卡口
116.63,36.44,重型栏板货车,4,2021,5,2,427卡口
116.63,36.44,小型普通客车,647,2021,5,2,427卡口
116.63,36.44,重型栏板货车,3,2021,5,2,427卡口
116.63,36.44,小型汽车,2,2021,5,3,427卡口
116.63,36.44,大型汽车,1,2021,5,3,427卡口
116.63,36.44,小型汽车,131,2021,5,3,427卡口
116.63,36.44,大型汽车,3,2021,5,3,427卡口
116.63,36.44,小型汽车,107,2021,5,3,427卡口
116.63,36.44,大型汽车,1,2021,5,3,427卡口
116.63,36.44,小型普通客车,416,2021,5,3,427卡口
116.63,36.44,重型栏板货车,1,2021,5,3,427卡口
116.63,36.44,小型普通客车,455,2021,5,3,427卡口
116.63,36.44,重型栏板货车,6,2021,5,3,427卡口
116.63,36.44,小型普通客车,598,2021,5,3,427卡口
116.63,36.44,重型栏板货车,3,2021,5,3,427卡口
116.63,36.44,小型汽车,5,2021,5,4,427卡口
116.63,36.44,大型汽车,1,2021,5,4,427卡口
116.63,36.44,小型汽车,79,2021,5,4,427卡口
116.63,36.44,大型汽车,1,2021,5,4,427卡口
116.63,36.44,小型汽车,117,2021,5,4,427卡口
116.63,36.44,大型汽车,3,2021,5,4,427卡口
116.63,36.44,小型汽车,93,2021,5,4,427卡口
116.63,36.44,大型汽车,4,2021,5,4,427卡口
116.63,36.44,小型普通客车,586,2021,5,4,427卡口
116.63,36.44,重型栏板货车,4,2021,5,4,427卡口
116.63,36.44,小型普通客车,488,2021,5,4,427卡口
116.63,36.44,重型栏板货车,2,2021,5,4,427卡口
116.63,36.44,小型普通客车,722,2021,5,4,427卡口
116.63,36.44,重型栏板货车,2,2021,5,4,427卡口
116.63,36.44,小型汽车,3,2021,5,5,427卡口
116.63,36.44,大型汽车,1,2021,5,5,427卡口
116.63,36.44,小型汽车,96,2021,5,5,427卡口
116.63,36.44,大型汽车,2,2021,5,5,427卡口
116.63,36.44,小型汽车,81,2021,5,5,427卡口
116.63,36.44,大型汽车,1,2021,5,5,427卡口
116.63,36.44,小型普通客车,500,2021,5,5,427卡口
116.63,36.44,重型栏板货车,1,2021,5,5,427卡口
116.63,36.44,小型普通客车,469,2021,5,5,427卡口
116.63,36.44,重型栏板货车,1,2021,5,5,427卡口
116.63,36.44,小型普通客车,722,2021,5,5,427卡口
116.63,36.44,重型栏板货车,2,2021,5,5,427卡口
116.63,36.44,小型汽车,71,2021,5,6,427卡口
116.63,36.44,大型汽车,4,2021,5,6,427卡口
116.63,36.44,小型汽车,105,2021,5,6,427卡口
116.63,36.44,大型汽车,1,2021,5,6,427卡口
116.63,36.44,小型普通客车,18,2021,5,6,427卡口
116.63,36.44,重型栏板货车,4,2021,5,6,427卡口
116.63,36.44,小型普通客车,604,2021,5,6,427卡口
116.63,36.44,重型栏板货车,3,2021,5,6,427卡口
116.63,36.44,小型普通客车,473,2021,5,6,427卡口
116.63,36.44,重型栏板货车,4,2021,5,6,427卡口
116.63,36.44,小型汽车,65,2021,5,7,427卡口
116.63,36.44,大型汽车,3,2021,5,7,427卡口
116.63,36.44,小型汽车,112,2021,5,7,427卡口
116.63,36.44,大型汽车,4,2021,5,7,427卡口
116.63,36.44,小型汽车,96,2021,5,7,427卡口
116.63,36.44,大型汽车,2,2021,5,7,427卡口
116.63,36.44,小型普通客车,561,2021,5,7,427卡口
116.63,36.44,重型栏板货车,6,2021,5,7,427卡口
116.63,36.44,小型普通客车,430,2021,5,7,427卡口
116.63,36.44,重型栏板货车,5,2021,5,7,427卡口
116.63,36.44,小型普通客车,777,2021,5,7,427卡口
116.63,36.44,重型栏板货车,6,2021,5,7,427卡口
116.63,36.44,小型汽车,7,2021,5,8,427卡口
116.63,36.44,大型汽车,2,2021,5,8,427卡口
116.63,36.44,小型汽车,104,2021,5,8,427卡口
116.63,36.44,大型汽车,2,2021,5,8,427卡口
116.63,36.44,小型普通客车,574,2021,5,8,427卡口
116.63,36.44,重型栏板货车,4,2021,5,8,427卡口
116.63,36.44,小型普通客车,439,2021,5,8,427卡口
116.63,36.44,重型栏板货车,8,2021,5,8,427卡口
116.63,36.44,小型普通客车,773,2021,5,8,427卡口
116.63,36.44,重型栏板货车,4,2021,5,8,427卡口
116.63,36.44,小型汽车,106,2021,5,9,427卡口
116.63,36.44,大型汽车,3,2021,5,9,427卡口
116.63,36.44,小型汽车,87,2021,5,9,427卡口
116.63,36.44,大型汽车,1,2021,5,9,427卡口
116.63,36.44,小型普通客车,492,2021,5,9,427卡口
116.63,36.44,重型栏板货车,3,2021,5,9,427卡口
116.63,36.44,小型普通客车,471,2021,5,9,427卡口
116.63,36.44,重型栏板货车,3,2021,5,9,427卡口
116.63,36.44,小型普通客车,708,2021,5,9,427卡口
116.63,36.44,重型栏板货车,1,2021,5,9,427卡口
116.63,36.44,小型汽车,71,2021,5,10,427卡口
116.63,36.44,大型汽车,1,2021,5,10,427卡口
116.63,36.44,小型汽车,116,2021,5,10,427卡口
116.63,36.44,大型汽车,2,2021,5,10,427卡口
116.63,36.44,小型汽车,77,2021,5,10,427卡口
116.63,36.44,大型汽车,1,2021,5,10,427卡口
116.63,36.44,小型普通客车,623,2021,5,10,427卡口
116.63,36.44,重型栏板货车,7,2021,5,10,427卡口
116.63,36.44,小型普通客车,474,2021,5,10,427卡口
116.63,36.44,重型栏板货车,3,2021,5,10,427卡口
116.63,36.44,小型普通客车,721,2021,5,10,427卡口
116.63,36.44,重型栏板货车,3,2021,5,10,427卡口
116.63,36.44,小型汽车,96,2021,5,11,427卡口
116.63,36.44,大型汽车,4,2021,5,11,427卡口
116.63,36.44,小型普通客车,7,2021,5,11,427卡口
116.63,36.44,重型栏板货车,4,2021,5,11,427卡口
116.63,36.44,小型普通客车,586,2021,5,11,427卡口
116.63,36.44,重型栏板货车,7,2021,5,11,427卡口
116.63,36.44,小型普通客车,418,2021,5,11,427卡口
116.63,36.44,重型栏板货车,9,2021,5,11,427卡口
116.63,36.44,小型普通客车,753,2021,5,11,427卡口
116.63,36.44,重型栏板货车,4,2021,5,11,427卡口
116.63,36.44,小型汽车,3,2021,5,12,427卡口
116.63,36.44,大型汽车,1,2021,5,12,427卡口
116.63,36.44,小型汽车,63,2021,5,12,427卡口
116.63,36.44,大型汽车,1,2021,5,12,427卡口
116.63,36.44,小型汽车,120,2021,5,12,427卡口
116.63,36.44,大型汽车,3,2021,5,12,427卡口
116.63,36.44,小型汽车,85,2021,5,12,427卡口
116.63,36.44,大型汽车,3,2021,5,12,427卡口
116.63,36.44,小型普通客车,14,2021,5,12,427卡口
116.63,36.44,重型栏板货车,5,2021,5,12,427卡口
116.63,36.44,小型普通客车,620,2021,5,12,427卡口
116.63,36.44,重型栏板货车,4,2021,5,12,427卡口
116.63,36.44,小型普通客车,428,2021,5,12,427卡口
116.63,36.44,重型栏板货车,7,2021,5,12,427卡口
116.63,36.44,小型普通客车,749,2021,5,12,427卡口
116.63,36.44,重型栏板货车,2,2021,5,12,427卡口
116.63,36.44,大型汽车,2,2021,5,13,427卡口
116.63,36.44,小型汽车,2,2021,5,13,427卡口
116.63,36.44,小型汽车,63,2021,5,13,427卡口
116.63,36.44,大型汽车,3,2021,5,13,427卡口
116.63,36.44,小型汽车,115,2021,5,13,427卡口
116.63,36.44,大型汽车,1,2021,5,13,427卡口
116.63,36.44,小型汽车,93,2021,5,13,427卡口
116.63,36.44,大型汽车,1,2021,5,13,427卡口
116.63,36.44,小型普通客车,598,2021,5,13,427卡口
116.63,36.44,重型栏板货车,6,2021,5,13,427卡口
116.63,36.44,小型普通客车,459,2021,5,13,427卡口
116.63,36.44,重型栏板货车,8,2021,5,13,427卡口
116.63,36.44,小型普通客车,758,2021,5,13,427卡口
116.63,36.44,重型栏板货车,4,2021,5,13,427卡口
116.63,36.44,小型汽车,101,2021,5,14,427卡口
116.63,36.44,大型汽车,4,2021,5,14,427卡口
116.63,36.44,小型汽车,83,2021,5,14,427卡口
116.63,36.44,大型汽车,1,2021,5,14,427卡口
116.63,36.44,小型普通客车,14,2021,5,14,427卡口
116.63,36.44,重型栏板货车,1,2021,5,14,427卡口
116.63,36.44,小型普通客车,613,2021,5,14,427卡口
116.63,36.44,重型栏板货车,5,2021,5,14,427卡口
116.63,36.44,小型普通客车,436,2021,5,14,427卡口
116.63,36.44,重型栏板货车,5,2021,5,14,427卡口
116.63,36.44,小型普通客车,785,2021,5,14,427卡口
116.63,36.44,重型栏板货车,2,2021,5,14,427卡口
116.63,36.44,小型汽车,84,2021,5,15,427卡口
116.63,36.44,大型汽车,2,2021,5,15,427卡口
116.63,36.44,小型汽车,110,2021,5,15,427卡口
116.63,36.44,大型汽车,2,2021,5,15,427卡口
116.63,36.44,小型汽车,70,2021,5,15,427卡口
116.63,36.44,大型汽车,3,2021,5,15,427卡口
116.63,36.44,小型普通客车,14,2021,5,15,427卡口
116.63,36.44,重型栏板货车,1,2021,5,15,427卡口
116.63,36.44,小型普通客车,389,2021,5,15,427卡口
116.63,36.44,重型栏板货车,12,2021,5,15,427卡口
116.63,36.44,小型普通客车,579,2021,5,15,427卡口
116.63,36.44,重型栏板货车,7,2021,5,15,427卡口
116.63,36.44,小型汽车,3,2021,5,16,427卡口
116.63,36.44,大型汽车,1,2021,5,16,427卡口
116.63,36.44,小型汽车,41,2021,5,16,427卡口
116.63,36.44,大型汽车,1,2021,5,16,427卡口
116.63,36.44,小型汽车,82,2021,5,16,427卡口
116.63,36.44,大型汽车,5,2021,5,16,427卡口
116.63,36.44,小型普通客车,484,2021,5,16,427卡口
116.63,36.44,重型栏板货车,4,2021,5,16,427卡口
116.63,36.44,小型普通客车,365,2021,5,16,427卡口
116.63,36.44,重型栏板货车,8,2021,5,16,427卡口
116.63,36.44,小型普通客车,595,2021,5,16,427卡口
116.63,36.44,重型栏板货车,6,2021,5,16,427卡口
116.63,36.44,小型汽车,79,2021,5,17,427卡口
116.63,36.44,大型汽车,1,2021,5,17,427卡口
116.63,36.44,小型汽车,83,2021,5,17,427卡口
116.63,36.44,大型汽车,3,2021,5,17,427卡口
116.63,36.44,小型汽车,101,2021,5,17,427卡口
116.63,36.44,大型汽车,3,2021,5,17,427卡口
116.63,36.44,小型普通客车,9,2021,5,17,427卡口
116.63,36.44,重型栏板货车,1,2021,5,17,427卡口
116.63,36.44,小型普通客车,654,2021,5,17,427卡口
116.63,36.44,重型栏板货车,3,2021,5,17,427卡口
116.63,36.44,小型普通客车,395,2021,5,17,427卡口
116.63,36.44,重型栏板货车,3,2021,5,17,427卡口
116.63,36.44,小型普通客车,681,2021,5,17,427卡口
116.63,36.44,重型栏板货车,1,2021,5,17,427卡口
116.63,36.44,小型汽车,98,2021,5,18,427卡口
116.63,36.44,大型汽车,3,2021,5,18,427卡口
116.63,36.44,小型汽车,88,2021,5,18,427卡口
116.63,36.44,大型汽车,4,2021,5,18,427卡口
116.63,36.44,小型普通客车,546,2021,5,18,427卡口
116.63,36.44,重型栏板货车,1,2021,5,18,427卡口
116.63,36.44,小型普通客车,397,2021,5,18,427卡口
116.63,36.44,重型栏板货车,3,2021,5,18,427卡口
116.63,36.44,小型普通客车,696,2021,5,18,427卡口
116.63,36.44,重型栏板货车,4,2021,5,18,427卡口
116.63,36.44,小型汽车,2,2021,5,19,427卡口
116.63,36.44,大型汽车,1,2021,5,19,427卡口
116.63,36.44,小型汽车,68,2021,5,19,427卡口
116.63,36.44,大型汽车,3,2021,5,19,427卡口
116.63,36.44,小型汽车,109,2021,5,19,427卡口
116.63,36.44,大型汽车,1,2021,5,19,427卡口
