jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.95,36.27,重型栏板货车,6,2021,3,6,156卡口
115.95,36.27,小型汽车,44,2021,3,7,156卡口
115.95,36.27,大型汽车,2,2021,3,7,156卡口
115.95,36.27,小型汽车,39,2021,3,7,156卡口
115.95,36.27,大型汽车,4,2021,3,7,156卡口
115.95,36.27,小型普通客车,7,2021,3,7,156卡口
115.95,36.27,重型栏板货车,1,2021,3,7,156卡口
115.95,36.27,小型普通客车,585,2021,3,7,156卡口
115.95,36.27,重型栏板货车,9,2021,3,7,156卡口
115.95,36.27,小型普通客车,402,2021,3,7,156卡口
115.95,36.27,重型栏板货车,6,2021,3,7,156卡口
115.95,36.27,小型普通客车,582,2021,3,7,156卡口
115.95,36.27,重型栏板货车,3,2021,3,7,156卡口
115.95,36.27,小型汽车,89,2021,3,8,156卡口
115.95,36.27,大型汽车,2,2021,3,8,156卡口
115.95,36.27,小型汽车,49,2021,3,8,156卡口
115.95,36.27,大型汽车,1,2021,3,8,156卡口
115.95,36.27,小型普通客车,9,2021,3,8,156卡口
115.95,36.27,重型栏板货车,1,2021,3,8,156卡口
115.95,36.27,小型普通客车,982,2021,3,8,156卡口
115.95,36.27,重型栏板货车,8,2021,3,8,156卡口
115.95,36.27,小型普通客车,466,2021,3,8,156卡口
115.95,36.27,重型栏板货车,6,2021,3,8,156卡口
115.95,36.27,小型普通客车,647,2021,3,8,156卡口
115.95,36.27,重型栏板货车,4,2021,3,8,156卡口
115.95,36.27,小型汽车,69,2021,3,9,156卡口
115.95,36.27,大型汽车,4,2021,3,9,156卡口
115.95,36.27,小型汽车,53,2021,3,9,156卡口
115.95,36.27,大型汽车,5,2021,3,9,156卡口
115.95,36.27,小型普通客车,945,2021,3,9,156卡口
115.95,36.27,重型栏板货车,9,2021,3,9,156卡口
115.95,36.27,小型普通客车,383,2021,3,9,156卡口
115.95,36.27,重型栏板货车,4,2021,3,9,156卡口
115.95,36.27,小型普通客车,674,2021,3,9,156卡口
115.95,36.27,重型栏板货车,3,2021,3,9,156卡口
115.95,36.27,小型汽车,74,2021,3,10,156卡口
115.95,36.27,大型汽车,5,2021,3,10,156卡口
115.95,36.27,小型汽车,39,2021,3,10,156卡口
115.95,36.27,大型汽车,1,2021,3,10,156卡口
115.95,36.27,小型汽车,78,2021,3,10,156卡口
115.95,36.27,大型汽车,2,2021,3,10,156卡口
115.95,36.27,小型普通客车,932,2021,3,10,156卡口
115.95,36.27,重型栏板货车,10,2021,3,10,156卡口
115.95,36.27,小型普通客车,457,2021,3,10,156卡口
115.95,36.27,重型栏板货车,8,2021,3,10,156卡口
115.95,36.27,小型普通客车,677,2021,3,10,156卡口
115.95,36.27,重型栏板货车,7,2021,3,10,156卡口
115.95,36.27,小型汽车,75,2021,3,11,156卡口
115.95,36.27,大型汽车,2,2021,3,11,156卡口
115.95,36.27,小型汽车,81,2021,3,11,156卡口
115.95,36.27,大型汽车,2,2021,3,11,156卡口
115.95,36.27,小型普通客车,896,2021,3,11,156卡口
115.95,36.27,重型栏板货车,6,2021,3,11,156卡口
115.95,36.27,小型普通客车,427,2021,3,11,156卡口
115.95,36.27,重型栏板货车,4,2021,3,11,156卡口
115.95,36.27,小型普通客车,700,2021,3,11,156卡口
115.95,36.27,重型栏板货车,5,2021,3,11,156卡口
115.95,36.27,小型汽车,53,2021,3,12,156卡口
115.95,36.27,大型汽车,1,2021,3,12,156卡口
115.95,36.27,小型汽车,79,2021,3,12,156卡口
115.95,36.27,大型汽车,1,2021,3,12,156卡口
115.95,36.27,小型普通客车,898,2021,3,12,156卡口
115.95,36.27,重型栏板货车,6,2021,3,12,156卡口
115.95,36.27,小型普通客车,431,2021,3,12,156卡口
115.95,36.27,重型栏板货车,1,2021,3,12,156卡口
115.95,36.27,其它,1,2021,3,12,156卡口
115.95,36.27,小型普通客车,678,2021,3,12,156卡口
115.95,36.27,重型栏板货车,7,2021,3,12,156卡口
115.95,36.27,小型汽车,55,2021,3,13,156卡口
115.95,36.27,大型汽车,2,2021,3,13,156卡口
115.95,36.27,小型汽车,46,2021,3,13,156卡口
115.95,36.27,大型汽车,3,2021,3,13,156卡口
115.95,36.27,小型普通客车,716,2021,3,13,156卡口
115.95,36.27,重型栏板货车,6,2021,3,13,156卡口
115.95,36.27,小型普通客车,459,2021,3,13,156卡口
115.95,36.27,重型栏板货车,3,2021,3,13,156卡口
115.95,36.27,小型普通客车,639,2021,3,13,156卡口
115.95,36.27,重型栏板货车,4,2021,3,13,156卡口
115.95,36.27,小型汽车,32,2021,3,14,156卡口
115.95,36.27,大型汽车,1,2021,3,14,156卡口
115.95,36.27,小型汽车,55,2021,3,14,156卡口
115.95,36.27,大型汽车,2,2021,3,14,156卡口
115.95,36.27,小型普通客车,466,2021,3,14,156卡口
115.95,36.27,重型栏板货车,3,2021,3,14,156卡口
115.95,36.27,小型普通客车,393,2021,3,14,156卡口
115.95,36.27,重型栏板货车,4,2021,3,14,156卡口
115.95,36.27,小型普通客车,539,2021,3,14,156卡口
115.95,36.27,重型栏板货车,5,2021,3,14,156卡口
115.95,36.27,小型汽车,75,2021,3,15,156卡口
115.95,36.27,大型汽车,2,2021,3,15,156卡口
115.95,36.27,小型汽车,58,2021,3,15,156卡口
115.95,36.27,大型汽车,2,2021,3,15,156卡口
115.95,36.27,小型汽车,70,2021,3,15,156卡口
115.95,36.27,大型汽车,3,2021,3,15,156卡口
115.95,36.27,小型普通客车,8,2021,3,15,156卡口
115.95,36.27,重型栏板货车,1,2021,3,15,156卡口
115.95,36.27,小型普通客车,946,2021,3,15,156卡口
115.95,36.27,重型栏板货车,6,2021,3,15,156卡口
115.95,36.27,小型普通客车,442,2021,3,15,156卡口
115.95,36.27,重型栏板货车,5,2021,3,15,156卡口
115.95,36.27,小型普通客车,731,2021,3,15,156卡口
115.95,36.27,重型栏板货车,3,2021,3,15,156卡口
115.95,36.27,大型汽车,1,2021,3,16,156卡口
115.95,36.27,小型汽车,1,2021,3,16,156卡口
115.95,36.27,小型汽车,61,2021,3,16,156卡口
115.95,36.27,大型汽车,1,2021,3,16,156卡口
115.95,36.27,小型汽车,48,2021,3,16,156卡口
115.95,36.27,大型汽车,1,2021,3,16,156卡口
115.95,36.27,小型汽车,79,2021,3,16,156卡口
115.95,36.27,大型汽车,3,2021,3,16,156卡口
115.95,36.27,小型普通客车,937,2021,3,16,156卡口
115.95,36.27,重型栏板货车,4,2021,3,16,156卡口
115.95,36.27,小型普通客车,420,2021,3,16,156卡口
115.95,36.27,重型栏板货车,2,2021,3,16,156卡口
115.95,36.27,小型普通客车,678,2021,3,16,156卡口
115.95,36.27,重型栏板货车,5,2021,3,16,156卡口
115.95,36.27,小型汽车,58,2021,3,17,156卡口
115.95,36.27,大型汽车,1,2021,3,17,156卡口
115.95,36.27,小型汽车,73,2021,3,17,156卡口
115.95,36.27,大型汽车,1,2021,3,17,156卡口
115.95,36.27,小型普通客车,7,2021,3,17,156卡口
115.95,36.27,重型栏板货车,1,2021,3,17,156卡口
115.95,36.27,小型普通客车,919,2021,3,17,156卡口
115.95,36.27,重型栏板货车,3,2021,3,17,156卡口
115.95,36.27,小型普通客车,433,2021,3,17,156卡口
115.95,36.27,重型栏板货车,4,2021,3,17,156卡口
115.95,36.27,小型普通客车,674,2021,3,17,156卡口
115.95,36.27,重型栏板货车,5,2021,3,17,156卡口
115.95,36.27,小型汽车,79,2021,3,18,156卡口
115.95,36.27,大型汽车,4,2021,3,18,156卡口
115.95,36.27,小型汽车,51,2021,3,18,156卡口
115.95,36.27,大型汽车,1,2021,3,18,156卡口
115.95,36.27,小型汽车,50,2021,3,18,156卡口
115.95,36.27,大型汽车,3,2021,3,18,156卡口
115.95,36.27,小型普通客车,5,2021,3,18,156卡口
115.95,36.27,重型栏板货车,1,2021,3,18,156卡口
115.95,36.27,小型普通客车,981,2021,3,18,156卡口
115.95,36.27,重型栏板货车,4,2021,3,18,156卡口
115.95,36.27,小型普通客车,411,2021,3,18,156卡口
115.95,36.27,重型栏板货车,3,2021,3,18,156卡口
115.95,36.27,小型普通客车,733,2021,3,18,156卡口
115.95,36.27,重型栏板货车,6,2021,3,18,156卡口
115.95,36.27,小型汽车,81,2021,3,19,156卡口
115.95,36.27,大型汽车,1,2021,3,19,156卡口
115.95,36.27,小型汽车,57,2021,3,19,156卡口
115.95,36.27,大型汽车,1,2021,3,19,156卡口
115.95,36.27,小型汽车,86,2021,3,19,156卡口
115.95,36.27,大型汽车,1,2021,3,19,156卡口
115.95,36.27,小型普通客车,12,2021,3,19,156卡口
115.95,36.27,重型栏板货车,1,2021,3,19,156卡口
115.95,36.27,小型普通客车,938,2021,3,19,156卡口
115.95,36.27,重型栏板货车,7,2021,3,19,156卡口
115.95,36.27,小型普通客车,431,2021,3,19,156卡口
115.95,36.27,重型栏板货车,8,2021,3,19,156卡口
115.95,36.27,小型普通客车,720,2021,3,19,156卡口
115.95,36.27,重型栏板货车,12,2021,3,19,156卡口
115.95,36.27,小型汽车,84,2021,3,20,156卡口
115.95,36.27,大型汽车,3,2021,3,20,156卡口
115.95,36.27,小型普通客车,759,2021,3,20,156卡口
115.95,36.27,重型栏板货车,2,2021,3,20,156卡口
115.95,36.27,小型普通客车,419,2021,3,20,156卡口
115.95,36.27,重型栏板货车,4,2021,3,20,156卡口
115.95,36.27,小型普通客车,640,2021,3,20,156卡口
115.95,36.27,重型栏板货车,4,2021,3,20,156卡口
115.95,36.27,小型汽车,41,2021,3,21,156卡口
115.95,36.27,大型汽车,1,2021,3,21,156卡口
115.95,36.27,小型汽车,44,2021,3,21,156卡口
115.95,36.27,大型汽车,2,2021,3,21,156卡口
115.95,36.27,小型汽车,47,2021,3,21,156卡口
115.95,36.27,大型汽车,3,2021,3,21,156卡口
115.95,36.27,小型普通客车,10,2021,3,21,156卡口
115.95,36.27,重型栏板货车,2,2021,3,21,156卡口
115.95,36.27,小型普通客车,590,2021,3,21,156卡口
115.95,36.27,重型栏板货车,2,2021,3,21,156卡口
115.95,36.27,小型普通客车,421,2021,3,21,156卡口
115.95,36.27,重型栏板货车,6,2021,3,21,156卡口
115.95,36.27,小型普通客车,547,2021,3,21,156卡口
115.95,36.27,重型栏板货车,7,2021,3,21,156卡口
115.95,36.27,小型汽车,77,2021,3,22,156卡口
115.95,36.27,大型汽车,1,2021,3,22,156卡口
115.95,36.27,小型汽车,48,2021,3,22,156卡口
115.95,36.27,大型汽车,2,2021,3,22,156卡口
115.95,36.27,小型汽车,88,2021,3,22,156卡口
115.95,36.27,大型汽车,1,2021,3,22,156卡口
115.95,36.27,小型普通客车,976,2021,3,22,156卡口
115.95,36.27,重型栏板货车,8,2021,3,22,156卡口
115.95,36.27,小型普通客车,460,2021,3,22,156卡口
115.95,36.27,重型栏板货车,4,2021,3,22,156卡口
115.95,36.27,小型普通客车,697,2021,3,22,156卡口
115.95,36.27,重型栏板货车,6,2021,3,22,156卡口
115.95,36.27,小型汽车,88,2021,3,23,156卡口
115.95,36.27,大型汽车,5,2021,3,23,156卡口
115.95,36.27,小型汽车,44,2021,3,23,156卡口
115.95,36.27,大型汽车,3,2021,3,23,156卡口
115.95,36.27,小型汽车,66,2021,3,23,156卡口
115.95,36.27,大型汽车,3,2021,3,23,156卡口
115.95,36.27,小型普通客车,938,2021,3,23,156卡口
115.95,36.27,重型栏板货车,8,2021,3,23,156卡口
115.95,36.27,小型普通客车,409,2021,3,23,156卡口
115.95,36.27,重型栏板货车,4,2021,3,23,156卡口
115.95,36.27,小型普通客车,658,2021,3,23,156卡口
115.95,36.27,重型栏板货车,6,2021,3,23,156卡口
115.95,36.27,小型汽车,60,2021,3,24,156卡口
115.95,36.27,大型汽车,6,2021,3,24,156卡口
115.95,36.27,小型汽车,67,2021,3,24,156卡口
115.95,36.27,大型汽车,2,2021,3,24,156卡口
115.95,36.27,小型普通客车,877,2021,3,24,156卡口
115.95,36.27,重型栏板货车,8,2021,3,24,156卡口
115.95,36.27,小型普通客车,384,2021,3,24,156卡口
115.95,36.27,重型栏板货车,6,2021,3,24,156卡口
115.95,36.27,小型普通客车,715,2021,3,24,156卡口
115.95,36.27,重型栏板货车,3,2021,3,24,156卡口
115.95,36.27,大型汽车,2,2021,3,25,156卡口
115.95,36.27,小型汽车,2,2021,3,25,156卡口
115.95,36.27,小型汽车,72,2021,3,25,156卡口
115.95,36.27,大型汽车,2,2021,3,25,156卡口
115.95,36.27,小型汽车,63,2021,3,25,156卡口
115.95,36.27,大型汽车,4,2021,3,25,156卡口
115.95,36.27,小型汽车,81,2021,3,25,156卡口
115.95,36.27,大型汽车,4,2021,3,25,156卡口
115.95,36.27,小型普通客车,6,2021,3,25,156卡口
115.95,36.27,重型栏板货车,2,2021,3,25,156卡口
115.95,36.27,小型普通客车,889,2021,3,25,156卡口
115.95,36.27,重型栏板货车,7,2021,3,25,156卡口
115.95,36.27,小型普通客车,442,2021,3,25,156卡口
115.95,36.27,重型栏板货车,7,2021,3,25,156卡口
115.95,36.27,小型普通客车,736,2021,3,25,156卡口
115.95,36.27,重型栏板货车,7,2021,3,25,156卡口
115.95,36.27,小型汽车,84,2021,3,26,156卡口
115.95,36.27,大型汽车,2,2021,3,26,156卡口
115.95,36.27,小型汽车,48,2021,3,26,156卡口
115.95,36.27,大型汽车,3,2021,3,26,156卡口
115.95,36.27,小型汽车,75,2021,3,26,156卡口
115.95,36.27,大型汽车,2,2021,3,26,156卡口
115.95,36.27,小型普通客车,858,2021,3,26,156卡口
115.95,36.27,重型栏板货车,10,2021,3,26,156卡口
115.95,36.27,小型普通客车,418,2021,3,26,156卡口
115.95,36.27,重型栏板货车,5,2021,3,26,156卡口
115.95,36.27,小型普通客车,764,2021,3,26,156卡口
115.95,36.27,重型栏板货车,7,2021,3,26,156卡口
115.95,36.27,小型汽车,53,2021,3,27,156卡口
115.95,36.27,大型汽车,2,2021,3,27,156卡口
115.95,36.27,小型汽车,71,2021,3,27,156卡口
115.95,36.27,大型汽车,2,2021,3,27,156卡口
115.95,36.27,小型普通客车,770,2021,3,27,156卡口
115.95,36.27,重型栏板货车,6,2021,3,27,156卡口
115.95,36.27,小型普通客车,398,2021,3,27,156卡口
115.95,36.27,重型栏板货车,3,2021,3,27,156卡口
115.95,36.27,小型普通客车,674,2021,3,27,156卡口
115.95,36.27,重型栏板货车,10,2021,3,27,156卡口
115.95,36.27,小型汽车,46,2021,3,28,156卡口
115.95,36.27,大型汽车,3,2021,3,28,156卡口
115.95,36.27,小型汽车,35,2021,3,28,156卡口
115.95,36.27,大型汽车,3,2021,3,28,156卡口
115.95,36.27,小型汽车,53,2021,3,28,156卡口
115.95,36.27,大型汽车,2,2021,3,28,156卡口
115.95,36.27,小型普通客车,484,2021,3,28,156卡口
115.95,36.27,重型栏板货车,3,2021,3,28,156卡口
115.95,36.27,小型普通客车,378,2021,3,28,156卡口
115.95,36.27,重型栏板货车,5,2021,3,28,156卡口
115.95,36.27,小型普通客车,551,2021,3,28,156卡口
115.95,36.27,重型栏板货车,2,2021,3,28,156卡口
115.95,36.27,小型汽车,55,2021,3,29,156卡口
115.95,36.27,大型汽车,6,2021,3,29,156卡口
115.95,36.27,小型汽车,66,2021,3,29,156卡口
115.95,36.27,大型汽车,1,2021,3,29,156卡口
115.95,36.27,小型普通客车,980,2021,3,29,156卡口
115.95,36.27,重型栏板货车,12,2021,3,29,156卡口
115.95,36.27,小型普通客车,426,2021,3,29,156卡口
115.95,36.27,重型栏板货车,3,2021,3,29,156卡口
115.95,36.27,小型普通客车,708,2021,3,29,156卡口
115.95,36.27,重型栏板货车,2,2021,3,29,156卡口
115.95,36.27,小型汽车,59,2021,3,30,156卡口
115.95,36.27,大型汽车,3,2021,3,30,156卡口
115.95,36.27,小型普通客车,864,2021,3,30,156卡口
115.95,36.27,重型栏板货车,6,2021,3,30,156卡口
115.95,36.27,小型普通客车,416,2021,3,30,156卡口
115.95,36.27,重型栏板货车,6,2021,3,30,156卡口
115.95,36.27,小型普通客车,706,2021,3,30,156卡口
115.95,36.27,重型栏板货车,3,2021,3,30,156卡口
115.95,36.27,小型汽车,62,2021,3,31,156卡口
115.95,36.27,大型汽车,1,2021,3,31,156卡口
115.95,36.27,小型汽车,60,2021,3,31,156卡口
115.95,36.27,大型汽车,3,2021,3,31,156卡口
115.95,36.27,小型汽车,71,2021,3,31,156卡口
115.95,36.27,大型汽车,1,2021,3,31,156卡口
115.95,36.27,小型普通客车,822,2021,3,31,156卡口
115.95,36.27,重型栏板货车,10,2021,3,31,156卡口
115.95,36.27,小型普通客车,473,2021,3,31,156卡口
115.95,36.27,重型栏板货车,7,2021,3,31,156卡口
115.95,36.27,小型普通客车,682,2021,3,31,156卡口
115.95,36.27,重型栏板货车,6,2021,3,31,156卡口
115.95,36.27,小型汽车,64,2021,4,1,156卡口
115.95,36.27,大型汽车,1,2021,4,1,156卡口
115.95,36.27,小型汽车,53,2021,4,1,156卡口
115.95,36.27,大型汽车,1,2021,4,1,156卡口
115.95,36.27,小型汽车,81,2021,4,1,156卡口
115.95,36.27,大型汽车,2,2021,4,1,156卡口
115.95,36.27,小型普通客车,842,2021,4,1,156卡口
115.95,36.27,重型栏板货车,8,2021,4,1,156卡口
115.95,36.27,小型普通客车,400,2021,4,1,156卡口
115.95,36.27,重型栏板货车,4,2021,4,1,156卡口
115.95,36.27,小型普通客车,695,2021,4,1,156卡口
115.95,36.27,重型栏板货车,7,2021,4,1,156卡口
115.95,36.27,小型汽车,74,2021,4,2,156卡口
115.95,36.27,大型汽车,1,2021,4,2,156卡口
115.95,36.27,小型汽车,58,2021,4,2,156卡口
115.95,36.27,大型汽车,4,2021,4,2,156卡口
115.95,36.27,小型汽车,92,2021,4,2,156卡口
115.95,36.27,大型汽车,1,2021,4,2,156卡口
115.95,36.27,小型普通客车,904,2021,4,2,156卡口
115.95,36.27,重型栏板货车,6,2021,4,2,156卡口
115.95,36.27,小型普通客车,458,2021,4,2,156卡口
115.95,36.27,重型栏板货车,2,2021,4,2,156卡口
115.95,36.27,小型普通客车,768,2021,4,2,156卡口
115.95,36.27,重型栏板货车,4,2021,4,2,156卡口
115.95,36.27,小型汽车,60,2021,4,3,156卡口
115.95,36.27,大型汽车,1,2021,4,3,156卡口
115.95,36.27,小型汽车,41,2021,4,3,156卡口
115.95,36.27,大型汽车,2,2021,4,3,156卡口
115.95,36.27,小型普通客车,549,2021,4,3,156卡口
115.95,36.27,重型栏板货车,1,2021,4,3,156卡口
115.95,36.27,小型普通客车,398,2021,4,3,156卡口
115.95,36.27,重型栏板货车,5,2021,4,3,156卡口
115.95,36.27,小型普通客车,522,2021,4,3,156卡口
115.95,36.27,重型栏板货车,4,2021,4,3,156卡口
115.95,36.27,小型汽车,32,2021,4,4,156卡口
115.95,36.27,大型汽车,3,2021,4,4,156卡口
115.95,36.27,小型汽车,53,2021,4,4,156卡口
115.95,36.27,大型汽车,1,2021,4,4,156卡口
115.95,36.27,小型普通客车,392,2021,4,4,156卡口
115.95,36.27,重型栏板货车,2,2021,4,4,156卡口
115.95,36.27,小型普通客车,336,2021,4,4,156卡口
115.95,36.27,重型栏板货车,1,2021,4,4,156卡口
115.95,36.27,小型普通客车,508,2021,4,4,156卡口
115.95,36.27,重型栏板货车,6,2021,4,4,156卡口
115.95,36.27,小型汽车,37,2021,4,5,156卡口
115.95,36.27,大型汽车,1,2021,4,5,156卡口
115.95,36.27,小型汽车,65,2021,4,5,156卡口
115.95,36.27,大型汽车,4,2021,4,5,156卡口
115.95,36.27,小型普通客车,642,2021,4,5,156卡口
115.95,36.27,重型栏板货车,2,2021,4,5,156卡口
115.95,36.27,小型普通客车,446,2021,4,5,156卡口
115.95,36.27,重型栏板货车,4,2021,4,5,156卡口
115.95,36.27,小型普通客车,632,2021,4,5,156卡口
115.95,36.27,重型栏板货车,5,2021,4,5,156卡口
115.95,36.27,小型汽车,55,2021,4,6,156卡口
115.95,36.27,大型汽车,4,2021,4,6,156卡口
115.95,36.27,小型汽车,71,2021,4,6,156卡口
115.95,36.27,大型汽车,1,2021,4,6,156卡口
115.95,36.27,小型普通客车,967,2021,4,6,156卡口
115.95,36.27,重型栏板货车,8,2021,4,6,156卡口
115.95,36.27,小型普通客车,450,2021,4,6,156卡口
115.95,36.27,重型栏板货车,2,2021,4,6,156卡口
115.95,36.27,小型普通客车,702,2021,4,6,156卡口
115.95,36.27,重型栏板货车,4,2021,4,6,156卡口
115.95,36.27,小型汽车,77,2021,4,7,156卡口
115.95,36.27,大型汽车,2,2021,4,7,156卡口
115.95,36.27,小型汽车,57,2021,4,7,156卡口
115.95,36.27,大型汽车,3,2021,4,7,156卡口
115.95,36.27,小型汽车,63,2021,4,7,156卡口
115.95,36.27,大型汽车,1,2021,4,7,156卡口
115.95,36.27,小型普通客车,5,2021,4,7,156卡口
115.95,36.27,重型栏板货车,1,2021,4,7,156卡口
115.95,36.27,小型普通客车,906,2021,4,7,156卡口
115.95,36.27,重型栏板货车,5,2021,4,7,156卡口
115.95,36.27,小型普通客车,438,2021,4,7,156卡口
115.95,36.27,重型栏板货车,3,2021,4,7,156卡口
115.95,36.27,小型普通客车,691,2021,4,7,156卡口
115.95,36.27,重型栏板货车,9,2021,4,7,156卡口
115.95,36.27,小型汽车,66,2021,4,8,156卡口
115.95,36.27,大型汽车,2,2021,4,8,156卡口
115.95,36.27,小型普通客车,856,2021,4,8,156卡口
115.95,36.27,重型栏板货车,7,2021,4,8,156卡口
115.95,36.27,小型普通客车,437,2021,4,8,156卡口
115.95,36.27,重型栏板货车,7,2021,4,8,156卡口
115.95,36.27,小型普通客车,717,2021,4,8,156卡口
115.95,36.27,重型栏板货车,7,2021,4,8,156卡口
115.95,36.27,小型汽车,72,2021,4,9,156卡口
115.95,36.27,大型汽车,1,2021,4,9,156卡口
115.95,36.27,小型普通客车,9,2021,4,9,156卡口
115.95,36.27,重型栏板货车,2,2021,4,9,156卡口
115.95,36.27,小型普通客车,901,2021,4,9,156卡口
115.95,36.27,重型栏板货车,7,2021,4,9,156卡口
115.95,36.27,小型普通客车,464,2021,4,9,156卡口
115.95,36.27,重型栏板货车,4,2021,4,9,156卡口
115.95,36.27,小型普通客车,705,2021,4,9,156卡口
115.95,36.27,重型栏板货车,4,2021,4,9,156卡口
115.95,36.27,小型汽车,2,2021,4,10,156卡口
115.95,36.27,大型汽车,1,2021,4,10,156卡口
115.95,36.27,小型汽车,53,2021,4,10,156卡口
115.95,36.27,大型汽车,1,2021,4,10,156卡口
115.95,36.27,小型汽车,59,2021,4,10,156卡口
115.95,36.27,大型汽车,2,2021,4,10,156卡口
115.95,36.27,小型普通客车,707,2021,4,10,156卡口
115.95,36.27,重型栏板货车,2,2021,4,10,156卡口
115.95,36.27,小型普通客车,378,2021,4,10,156卡口
115.95,36.27,重型栏板货车,1,2021,4,10,156卡口
115.95,36.27,小型普通客车,638,2021,4,10,156卡口
115.95,36.27,重型栏板货车,6,2021,4,10,156卡口
115.95,36.27,小型汽车,40,2021,4,11,156卡口
115.95,36.27,大型汽车,1,2021,4,11,156卡口
115.95,36.27,小型汽车,53,2021,4,11,156卡口
115.95,36.27,大型汽车,3,2021,4,11,156卡口
115.95,36.27,小型汽车,59,2021,4,11,156卡口
115.95,36.27,大型汽车,1,2021,4,11,156卡口
115.95,36.27,小型普通客车,467,2021,4,11,156卡口
115.95,36.27,重型栏板货车,3,2021,4,11,156卡口
115.95,36.27,小型普通客车,382,2021,4,11,156卡口
115.95,36.27,重型栏板货车,3,2021,4,11,156卡口
115.95,36.27,小型普通客车,600,2021,4,11,156卡口
115.95,36.27,重型栏板货车,5,2021,4,11,156卡口
115.95,36.27,小型汽车,2,2021,4,12,156卡口
115.95,36.27,大型汽车,1,2021,4,12,156卡口
115.95,36.27,小型汽车,67,2021,4,12,156卡口
115.95,36.27,大型汽车,1,2021,4,12,156卡口
115.95,36.27,小型汽车,53,2021,4,12,156卡口
115.95,36.27,大型汽车,2,2021,4,12,156卡口
115.95,36.27,小型普通客车,11,2021,4,12,156卡口
115.95,36.27,重型栏板货车,3,2021,4,12,156卡口
115.95,36.27,小型普通客车,943,2021,4,12,156卡口
115.95,36.27,重型栏板货车,6,2021,4,12,156卡口
