jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.98,36.57,重型栏板货车,3,2021,4,9,206卡口
115.98,36.57,小型汽车,75,2021,4,10,206卡口
115.98,36.57,大型汽车,1,2021,4,10,206卡口
115.98,36.57,小型普通客车,517,2021,4,10,206卡口
115.98,36.57,重型栏板货车,1,2021,4,10,206卡口
115.98,36.57,小型普通客车,502,2021,4,10,206卡口
115.98,36.57,重型栏板货车,1,2021,4,10,206卡口
115.98,36.57,小型汽车,69,2021,4,11,206卡口
115.98,36.57,大型汽车,2,2021,4,11,206卡口
115.98,36.57,小型普通客车,446,2021,4,11,206卡口
115.98,36.57,重型栏板货车,4,2021,4,11,206卡口
115.98,36.57,小型普通客车,533,2021,4,11,206卡口
115.98,36.57,重型栏板货车,3,2021,4,11,206卡口
115.98,36.57,小型汽车,96,2021,4,12,206卡口
115.98,36.57,大型汽车,1,2021,4,12,206卡口
115.98,36.57,小型普通客车,659,2021,4,12,206卡口
115.98,36.57,重型栏板货车,2,2021,4,12,206卡口
115.98,36.57,小型普通客车,359,2021,4,12,206卡口
115.98,36.57,重型栏板货车,1,2021,4,12,206卡口
115.98,36.57,小型普通客车,585,2021,4,12,206卡口
115.98,36.57,重型栏板货车,4,2021,4,12,206卡口
115.98,36.57,小型汽车,100,2021,4,13,206卡口
115.98,36.57,大型汽车,1,2021,4,13,206卡口
115.98,36.57,小型普通客车,679,2021,4,13,206卡口
115.98,36.57,重型栏板货车,1,2021,4,13,206卡口
115.98,36.57,小型普通客车,560,2021,4,13,206卡口
115.98,36.57,重型栏板货车,4,2021,4,13,206卡口
115.98,36.57,小型普通客车,414,2021,4,14,206卡口
115.98,36.57,重型栏板货车,2,2021,4,14,206卡口
115.98,36.57,小型普通客车,657,2021,4,14,206卡口
115.98,36.57,重型栏板货车,1,2021,4,14,206卡口
115.98,36.57,小型普通客车,705,2021,4,15,206卡口
115.98,36.57,重型栏板货车,2,2021,4,15,206卡口
115.98,36.57,小型普通客车,596,2021,4,15,206卡口
115.98,36.57,重型栏板货车,3,2021,4,15,206卡口
115.98,36.57,小型汽车,55,2021,4,16,206卡口
115.98,36.57,大型汽车,1,2021,4,16,206卡口
115.98,36.57,小型普通客车,687,2021,4,16,206卡口
115.98,36.57,重型栏板货车,3,2021,4,16,206卡口
115.98,36.57,小型普通客车,706,2021,4,16,206卡口
115.98,36.57,重型栏板货车,1,2021,4,16,206卡口
115.98,36.57,小型汽车,73,2021,4,17,206卡口
115.98,36.57,大型汽车,1,2021,4,17,206卡口
115.98,36.57,小型普通客车,541,2021,4,17,206卡口
115.98,36.57,重型栏板货车,2,2021,4,17,206卡口
115.98,36.57,小型普通客车,423,2021,4,18,206卡口
115.98,36.57,重型栏板货车,1,2021,4,18,206卡口
115.98,36.57,小型普通客车,554,2021,4,18,206卡口
115.98,36.57,重型栏板货车,1,2021,4,18,206卡口
115.98,36.57,小型普通客车,502,2021,4,18,206卡口
115.98,36.57,重型栏板货车,1,2021,4,18,206卡口
115.98,36.57,小型汽车,80,2021,4,19,206卡口
115.98,36.57,大型汽车,2,2021,4,19,206卡口
115.98,36.57,小型普通客车,666,2021,4,19,206卡口
115.98,36.57,重型栏板货车,3,2021,4,19,206卡口
115.98,36.57,小型普通客车,567,2021,4,19,206卡口
115.98,36.57,重型栏板货车,2,2021,4,19,206卡口
115.98,36.57,小型汽车,77,2021,4,20,206卡口
115.98,36.57,大型汽车,2,2021,4,20,206卡口
115.98,36.57,小型汽车,68,2021,4,20,206卡口
115.98,36.57,大型汽车,3,2021,4,20,206卡口
115.98,36.57,小型普通客车,681,2021,4,20,206卡口
115.98,36.57,重型栏板货车,5,2021,4,20,206卡口
115.98,36.57,小型普通客车,599,2021,4,20,206卡口
115.98,36.57,重型栏板货车,1,2021,4,20,206卡口
115.98,36.57,小型汽车,53,2021,4,21,206卡口
115.98,36.57,大型汽车,1,2021,4,21,206卡口
115.98,36.57,小型普通客车,667,2021,4,21,206卡口
115.98,36.57,重型栏板货车,1,2021,4,21,206卡口
115.98,36.57,小型普通客车,662,2021,4,21,206卡口
115.98,36.57,重型栏板货车,2,2021,4,21,206卡口
115.98,36.57,小型汽车,3,2021,4,22,206卡口
115.98,36.57,大型汽车,1,2021,4,22,206卡口
115.98,36.57,小型汽车,77,2021,4,22,206卡口
115.98,36.57,大型汽车,1,2021,4,22,206卡口
115.98,36.57,小型汽车,87,2021,4,22,206卡口
115.98,36.57,大型汽车,1,2021,4,22,206卡口
115.98,36.57,小型普通客车,375,2021,4,22,206卡口
115.98,36.57,重型栏板货车,1,2021,4,22,206卡口
115.98,36.57,小型普通客车,667,2021,4,22,206卡口
115.98,36.57,重型栏板货车,2,2021,4,22,206卡口
115.98,36.57,小型汽车,65,2021,4,23,206卡口
115.98,36.57,大型汽车,2,2021,4,23,206卡口
115.98,36.57,小型普通客车,710,2021,4,23,206卡口
115.98,36.57,重型栏板货车,1,2021,4,23,206卡口
115.98,36.57,小型普通客车,416,2021,4,23,206卡口
115.98,36.57,重型栏板货车,1,2021,4,23,206卡口
115.98,36.57,小型普通客车,692,2021,4,23,206卡口
115.98,36.57,重型栏板货车,3,2021,4,23,206卡口
115.98,36.57,小型汽车,50,2021,4,24,206卡口
115.98,36.57,大型汽车,2,2021,4,24,206卡口
115.98,36.57,小型普通客车,485,2021,4,24,206卡口
115.98,36.57,重型栏板货车,2,2021,4,24,206卡口
115.98,36.57,小型普通客车,399,2021,4,24,206卡口
115.98,36.57,重型栏板货车,1,2021,4,24,206卡口
115.98,36.57,小型普通客车,571,2021,4,24,206卡口
115.98,36.57,重型栏板货车,1,2021,4,24,206卡口
115.98,36.57,小型汽车,63,2021,4,25,206卡口
115.98,36.57,大型汽车,1,2021,4,25,206卡口
115.98,36.57,小型普通客车,653,2021,4,25,206卡口
115.98,36.57,重型栏板货车,1,2021,4,25,206卡口
115.98,36.57,小型普通客车,619,2021,4,25,206卡口
115.98,36.57,重型栏板货车,4,2021,4,25,206卡口
115.98,36.57,小型普通客车,417,2021,4,26,206卡口
115.98,36.57,重型栏板货车,1,2021,4,26,206卡口
115.98,36.57,小型普通客车,644,2021,4,26,206卡口
115.98,36.57,重型栏板货车,1,2021,4,26,206卡口
115.98,36.57,小型汽车,92,2021,4,27,206卡口
115.98,36.57,大型汽车,1,2021,4,27,206卡口
115.98,36.57,小型普通客车,326,2021,4,27,206卡口
115.98,36.57,重型栏板货车,2,2021,4,27,206卡口
115.98,36.57,小型普通客车,593,2021,4,27,206卡口
115.98,36.57,重型栏板货车,3,2021,4,27,206卡口
115.98,36.57,小型普通客车,395,2021,4,28,206卡口
115.98,36.57,重型栏板货车,1,2021,4,28,206卡口
115.98,36.57,小型普通客车,578,2021,4,28,206卡口
115.98,36.57,重型栏板货车,4,2021,4,28,206卡口
115.98,36.57,小型汽车,68,2021,4,29,206卡口
115.98,36.57,大型汽车,2,2021,4,29,206卡口
115.98,36.57,小型普通客车,640,2021,4,29,206卡口
115.98,36.57,重型栏板货车,3,2021,4,29,206卡口
115.98,36.57,小型普通客车,376,2021,4,29,206卡口
115.98,36.57,重型栏板货车,1,2021,4,29,206卡口
115.98,36.57,小型普通客车,576,2021,4,29,206卡口
115.98,36.57,重型栏板货车,1,2021,4,29,206卡口
115.98,36.57,小型汽车,59,2021,4,30,206卡口
115.98,36.57,大型汽车,1,2021,4,30,206卡口
115.98,36.57,小型普通客车,683,2021,4,30,206卡口
115.98,36.57,重型栏板货车,1,2021,4,30,206卡口
115.98,36.57,小型普通客车,707,2021,4,30,206卡口
115.98,36.57,重型栏板货车,1,2021,4,30,206卡口
115.98,36.57,小型普通客车,290,2021,5,1,206卡口
115.98,36.57,重型栏板货车,1,2021,5,1,206卡口
115.98,36.57,小型汽车,53,2021,5,2,206卡口
115.98,36.57,大型汽车,1,2021,5,2,206卡口
115.98,36.57,小型普通客车,504,2021,5,2,206卡口
115.98,36.57,重型栏板货车,1,2021,5,2,206卡口
115.98,36.57,小型汽车,37,2021,5,3,206卡口
115.98,36.57,大型汽车,2,2021,5,3,206卡口
115.98,36.57,小型普通客车,398,2021,5,3,206卡口
115.98,36.57,重型栏板货车,1,2021,5,3,206卡口
115.98,36.57,小型普通客车,515,2021,5,3,206卡口
115.98,36.57,重型栏板货车,1,2021,5,3,206卡口
115.98,36.57,大型汽车,1,2021,5,4,206卡口
115.98,36.57,小型汽车,1,2021,5,4,206卡口
115.98,36.57,小型普通客车,29,2021,5,4,206卡口
115.98,36.57,重型栏板货车,5,2021,5,4,206卡口
115.98,36.57,小型普通客车,340,2021,5,4,206卡口
115.98,36.57,重型栏板货车,3,2021,5,4,206卡口
115.98,36.57,小型普通客车,413,2021,5,4,206卡口
115.98,36.57,重型栏板货车,1,2021,5,4,206卡口
115.98,36.57,小型汽车,44,2021,5,5,206卡口
115.98,36.57,大型汽车,1,2021,5,5,206卡口
115.98,36.57,小型普通客车,316,2021,5,5,206卡口
115.98,36.57,重型栏板货车,1,2021,5,5,206卡口
115.98,36.57,小型普通客车,262,2021,5,6,206卡口
115.98,36.57,重型栏板货车,1,2021,5,6,206卡口
115.98,36.57,小型普通客车,451,2021,5,6,206卡口
115.98,36.57,重型栏板货车,2,2021,5,6,206卡口
115.98,36.57,小型普通客车,38,2021,5,7,206卡口
115.98,36.57,重型栏板货车,2,2021,5,7,206卡口
115.98,36.57,小型普通客车,522,2021,5,7,206卡口
115.98,36.57,重型栏板货车,1,2021,5,7,206卡口
115.98,36.57,小型普通客车,535,2021,5,7,206卡口
115.98,36.57,重型栏板货车,4,2021,5,7,206卡口
115.98,36.57,小型汽车,32,2021,5,8,206卡口
115.98,36.57,大型汽车,2,2021,5,8,206卡口
115.98,36.57,小型普通客车,506,2021,5,8,206卡口
115.98,36.57,重型栏板货车,3,2021,5,8,206卡口
115.98,36.57,小型普通客车,555,2021,5,8,206卡口
115.98,36.57,重型栏板货车,6,2021,5,8,206卡口
115.98,36.57,小型汽车,26,2021,5,9,206卡口
115.98,36.57,大型汽车,1,2021,5,9,206卡口
115.98,36.57,小型普通客车,63,2021,5,9,206卡口
115.98,36.57,重型栏板货车,1,2021,5,9,206卡口
115.98,36.57,小型普通客车,210,2021,5,9,206卡口
115.98,36.57,重型栏板货车,1,2021,5,9,206卡口
115.98,36.57,小型普通客车,477,2021,5,9,206卡口
115.98,36.57,重型栏板货车,1,2021,5,9,206卡口
115.98,36.57,小型汽车,51,2021,5,10,206卡口
115.98,36.57,大型汽车,1,2021,5,10,206卡口
115.98,36.57,小型普通客车,547,2021,5,10,206卡口
115.98,36.57,重型栏板货车,2,2021,5,10,206卡口
115.98,36.57,小型普通客车,453,2021,5,10,206卡口
115.98,36.57,重型栏板货车,4,2021,5,10,206卡口
115.98,36.57,小型汽车,58,2021,5,11,206卡口
115.98,36.57,大型汽车,1,2021,5,11,206卡口
115.98,36.57,小型普通客车,503,2021,5,11,206卡口
115.98,36.57,重型栏板货车,1,2021,5,11,206卡口
115.98,36.57,小型普通客车,478,2021,5,11,206卡口
115.98,36.57,重型栏板货车,1,2021,5,11,206卡口
115.98,36.57,小型汽车,51,2021,5,12,206卡口
115.98,36.57,大型汽车,2,2021,5,12,206卡口
115.98,36.57,小型普通客车,447,2021,5,12,206卡口
115.98,36.57,重型栏板货车,1,2021,5,12,206卡口
115.98,36.57,小型普通客车,414,2021,5,12,206卡口
115.98,36.57,重型栏板货车,2,2021,5,12,206卡口
115.98,36.57,小型汽车,67,2021,5,13,206卡口
115.98,36.57,大型汽车,2,2021,5,13,206卡口
115.98,36.57,小型普通客车,497,2021,5,13,206卡口
115.98,36.57,重型栏板货车,1,2021,5,13,206卡口
115.98,36.57,小型普通客车,526,2021,5,13,206卡口
115.98,36.57,重型栏板货车,3,2021,5,13,206卡口
115.98,36.57,小型汽车,50,2021,5,14,206卡口
115.98,36.57,大型汽车,1,2021,5,14,206卡口
115.98,36.57,小型汽车,70,2021,5,14,206卡口
115.98,36.57,大型汽车,1,2021,5,14,206卡口
115.98,36.57,小型普通客车,504,2021,5,14,206卡口
115.98,36.57,重型栏板货车,1,2021,5,14,206卡口
115.98,36.57,小型普通客车,317,2021,5,14,206卡口
115.98,36.57,重型栏板货车,3,2021,5,14,206卡口
115.98,36.57,小型普通客车,511,2021,5,14,206卡口
115.98,36.57,重型栏板货车,6,2021,5,14,206卡口
115.98,36.57,小型普通客车,375,2021,5,15,206卡口
115.98,36.57,重型栏板货车,1,2021,5,15,206卡口
115.98,36.57,小型普通客车,565,2021,5,15,206卡口
115.98,36.57,重型栏板货车,1,2021,5,15,206卡口
115.98,36.57,小型汽车,38,2021,5,16,206卡口
115.98,36.57,大型汽车,1,2021,5,16,206卡口
115.98,36.57,小型普通客车,443,2021,5,16,206卡口
115.98,36.57,重型栏板货车,1,2021,5,16,206卡口
115.98,36.57,小型汽车,35,2021,5,17,206卡口
115.98,36.57,大型汽车,4,2021,5,17,206卡口
115.98,36.57,小型普通客车,458,2021,5,17,206卡口
115.98,36.57,重型栏板货车,2,2021,5,17,206卡口
115.98,36.57,小型普通客车,248,2021,5,17,206卡口
115.98,36.57,重型栏板货车,1,2021,5,17,206卡口
115.98,36.57,小型普通客车,410,2021,5,17,206卡口
115.98,36.57,重型栏板货车,5,2021,5,17,206卡口
115.98,36.57,小型普通客车,480,2021,5,18,206卡口
115.98,36.57,重型栏板货车,5,2021,5,18,206卡口
115.98,36.57,小型普通客车,480,2021,5,18,206卡口
115.98,36.57,重型栏板货车,3,2021,5,18,206卡口
115.98,36.57,小型汽车,53,2021,5,19,206卡口
115.98,36.57,大型汽车,1,2021,5,19,206卡口
115.98,36.57,小型汽车,44,2021,5,19,206卡口
115.98,36.57,大型汽车,1,2021,5,19,206卡口
115.98,36.57,小型普通客车,493,2021,5,19,206卡口
115.98,36.57,重型栏板货车,1,2021,5,19,206卡口
115.98,36.57,小型普通客车,491,2021,5,19,206卡口
115.98,36.57,重型栏板货车,5,2021,5,19,206卡口
115.98,36.57,小型汽车,45,2021,5,20,206卡口
115.98,36.57,大型汽车,1,2021,5,20,206卡口
115.98,36.57,小型普通客车,332,2021,5,20,206卡口
115.98,36.57,重型栏板货车,1,2021,5,20,206卡口
115.98,36.57,小型普通客车,523,2021,5,20,206卡口
115.98,36.57,重型栏板货车,3,2021,5,20,206卡口
115.98,36.57,小型汽车,57,2021,5,21,206卡口
115.98,36.57,大型汽车,1,2021,5,21,206卡口
115.98,36.57,小型普通客车,509,2021,5,21,206卡口
115.98,36.57,重型栏板货车,2,2021,5,21,206卡口
115.98,36.57,小型普通客车,516,2021,5,21,206卡口
115.98,36.57,重型栏板货车,5,2021,5,21,206卡口
115.98,36.57,小型汽车,37,2021,5,22,206卡口
115.98,36.57,大型汽车,1,2021,5,22,206卡口
115.98,36.57,小型普通客车,323,2021,5,22,206卡口
115.98,36.57,重型栏板货车,1,2021,5,22,206卡口
115.98,36.57,小型普通客车,467,2021,5,22,206卡口
115.98,36.57,重型栏板货车,2,2021,5,22,206卡口
115.98,36.57,小型普通客车,436,2021,5,23,206卡口
115.98,36.57,重型栏板货车,1,2021,5,23,206卡口
115.98,36.57,小型普通客车,518,2021,5,23,206卡口
115.98,36.57,重型栏板货车,1,2021,5,23,206卡口
115.98,36.57,小型普通客车,513,2021,5,24,206卡口
115.98,36.57,重型栏板货车,2,2021,5,24,206卡口
115.98,36.57,小型普通客车,281,2021,5,24,206卡口
115.98,36.57,重型栏板货车,1,2021,5,24,206卡口
115.98,36.57,小型普通客车,528,2021,5,24,206卡口
115.98,36.57,重型栏板货车,4,2021,5,24,206卡口
115.98,36.57,小型汽车,72,2021,5,25,206卡口
115.98,36.57,大型汽车,1,2021,5,25,206卡口
115.98,36.57,小型普通客车,11,2021,5,25,206卡口
115.98,36.57,重型栏板货车,1,2021,5,25,206卡口
115.98,36.57,小型普通客车,512,2021,5,25,206卡口
115.98,36.57,重型栏板货车,3,2021,5,25,206卡口
115.98,36.57,小型普通客车,554,2021,5,25,206卡口
115.98,36.57,重型栏板货车,6,2021,5,25,206卡口
115.98,36.57,小型汽车,79,2021,5,26,206卡口
115.98,36.57,大型汽车,1,2021,5,26,206卡口
115.98,36.57,小型普通客车,6,2021,5,26,206卡口
115.98,36.57,重型栏板货车,1,2021,5,26,206卡口
115.98,36.57,小型普通客车,564,2021,5,26,206卡口
115.98,36.57,重型栏板货车,3,2021,5,26,206卡口
115.98,36.57,小型普通客车,520,2021,5,26,206卡口
115.98,36.57,重型栏板货车,6,2021,5,26,206卡口
115.98,36.57,小型汽车,63,2021,5,27,206卡口
115.98,36.57,大型汽车,1,2021,5,27,206卡口
115.98,36.57,小型汽车,76,2021,5,27,206卡口
115.98,36.57,大型汽车,1,2021,5,27,206卡口
115.98,36.57,小型普通客车,519,2021,5,27,206卡口
115.98,36.57,重型栏板货车,1,2021,5,27,206卡口
115.98,36.57,小型普通客车,487,2021,5,27,206卡口
115.98,36.57,重型栏板货车,5,2021,5,27,206卡口
115.98,36.57,小型汽车,84,2021,5,28,206卡口
115.98,36.57,大型汽车,1,2021,5,28,206卡口
115.98,36.57,小型普通客车,443,2021,5,28,206卡口
115.98,36.57,重型栏板货车,2,2021,5,28,206卡口
115.98,36.57,小型普通客车,522,2021,5,28,206卡口
115.98,36.57,重型栏板货车,3,2021,5,28,206卡口
115.98,36.57,小型汽车,47,2021,5,29,206卡口
115.98,36.57,大型汽车,1,2021,5,29,206卡口
115.98,36.57,小型普通客车,444,2021,5,29,206卡口
115.98,36.57,重型栏板货车,2,2021,5,29,206卡口
115.98,36.57,小型普通客车,560,2021,5,29,206卡口
115.98,36.57,重型栏板货车,2,2021,5,29,206卡口
115.98,36.57,小型汽车,47,2021,5,30,206卡口
115.98,36.57,大型汽车,1,2021,5,30,206卡口
115.98,36.57,小型汽车,49,2021,5,31,206卡口
115.98,36.57,大型汽车,1,2021,5,31,206卡口
115.98,36.57,小型普通客车,606,2021,5,31,206卡口
115.98,36.57,重型栏板货车,2,2021,5,31,206卡口
115.98,36.57,小型普通客车,492,2021,5,31,206卡口
115.98,36.57,重型栏板货车,5,2021,5,31,206卡口
115.98,36.57,小型普通客车,609,2021,6,1,206卡口
115.98,36.57,重型栏板货车,1,2021,6,1,206卡口
115.98,36.57,小型普通客车,529,2021,6,1,206卡口
115.98,36.57,重型栏板货车,4,2021,6,1,206卡口
115.98,36.57,小型普通客车,603,2021,6,2,206卡口
115.98,36.57,重型栏板货车,2,2021,6,2,206卡口
115.98,36.57,小型普通客车,616,2021,6,2,206卡口
115.98,36.57,重型栏板货车,6,2021,6,2,206卡口
115.98,36.57,小型普通客车,597,2021,6,3,206卡口
115.98,36.57,重型栏板货车,2,2021,6,3,206卡口
115.98,36.57,小型普通客车,483,2021,6,3,206卡口
115.98,36.57,重型栏板货车,2,2021,6,3,206卡口
115.98,36.57,小型普通客车,549,2021,6,4,206卡口
115.98,36.57,重型栏板货车,3,2021,6,4,206卡口
115.98,36.57,小型普通客车,550,2021,6,4,206卡口
115.98,36.57,重型栏板货车,7,2021,6,4,206卡口
115.98,36.57,小型普通客车,416,2021,6,5,206卡口
115.98,36.57,重型栏板货车,2,2021,6,5,206卡口
115.98,36.57,小型普通客车,402,2021,6,5,206卡口
115.98,36.57,重型栏板货车,1,2021,6,5,206卡口
115.98,36.57,小型普通客车,475,2021,6,5,206卡口
115.98,36.57,重型栏板货车,4,2021,6,5,206卡口
115.98,36.57,小型汽车,53,2021,6,6,206卡口
115.98,36.57,大型汽车,2,2021,6,6,206卡口
