jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.99,36.31,普通二轮摩托车,1,2021,5,13,213卡口
115.99,36.31,小型普通客车,794,2021,5,13,213卡口
115.99,36.31,重型栏板货车,13,2021,5,13,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,13,213卡口
115.99,36.31,其它,1,2021,5,13,213卡口
115.99,36.31,小型汽车,82,2021,5,14,213卡口
115.99,36.31,大型汽车,5,2021,5,14,213卡口
115.99,36.31,小型汽车,85,2021,5,14,213卡口
115.99,36.31,大型汽车,5,2021,5,14,213卡口
115.99,36.31,小型汽车,122,2021,5,14,213卡口
115.99,36.31,大型汽车,9,2021,5,14,213卡口
115.99,36.31,小型普通客车,880,2021,5,14,213卡口
115.99,36.31,重型栏板货车,13,2021,5,14,213卡口
115.99,36.31,小型普通客车,612,2021,5,14,213卡口
115.99,36.31,重型栏板货车,10,2021,5,14,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,14,213卡口
115.99,36.31,小型普通客车,873,2021,5,14,213卡口
115.99,36.31,重型栏板货车,9,2021,5,14,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,14,213卡口
115.99,36.31,小型汽车,60,2021,5,15,213卡口
115.99,36.31,大型汽车,5,2021,5,15,213卡口
115.99,36.31,小型汽车,85,2021,5,15,213卡口
115.99,36.31,大型汽车,5,2021,5,15,213卡口
115.99,36.31,小型汽车,104,2021,5,15,213卡口
115.99,36.31,大型汽车,5,2021,5,15,213卡口
115.99,36.31,小型普通客车,36,2021,5,15,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,15,213卡口
115.99,36.31,小型普通客车,731,2021,5,15,213卡口
115.99,36.31,重型栏板货车,10,2021,5,15,213卡口
115.99,36.31,普通二轮摩托车,2,2021,5,15,213卡口
115.99,36.31,小型普通客车,765,2021,5,15,213卡口
115.99,36.31,重型栏板货车,8,2021,5,15,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,15,213卡口
115.99,36.31,小型普通客车,926,2021,5,15,213卡口
115.99,36.31,重型栏板货车,13,2021,5,15,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,15,213卡口
115.99,36.31,小型汽车,40,2021,5,16,213卡口
115.99,36.31,大型汽车,2,2021,5,16,213卡口
115.99,36.31,小型汽车,106,2021,5,16,213卡口
115.99,36.31,大型汽车,5,2021,5,16,213卡口
115.99,36.31,小型汽车,108,2021,5,16,213卡口
115.99,36.31,大型汽车,1,2021,5,16,213卡口
115.99,36.31,小型普通客车,670,2021,5,16,213卡口
115.99,36.31,重型栏板货车,10,2021,5,16,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,16,213卡口
115.99,36.31,小型普通客车,742,2021,5,16,213卡口
115.99,36.31,重型栏板货车,8,2021,5,16,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,16,213卡口
115.99,36.31,小型普通客车,828,2021,5,16,213卡口
115.99,36.31,重型栏板货车,8,2021,5,16,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,16,213卡口
115.99,36.31,小型汽车,77,2021,5,17,213卡口
115.99,36.31,大型汽车,3,2021,5,17,213卡口
115.99,36.31,小型汽车,52,2021,5,17,213卡口
115.99,36.31,大型汽车,2,2021,5,17,213卡口
115.99,36.31,小型汽车,111,2021,5,17,213卡口
115.99,36.31,大型汽车,7,2021,5,17,213卡口
115.99,36.31,小型普通客车,29,2021,5,17,213卡口
115.99,36.31,重型栏板货车,1,2021,5,17,213卡口
115.99,36.31,小型普通客车,932,2021,5,17,213卡口
115.99,36.31,重型栏板货车,11,2021,5,17,213卡口
115.99,36.31,小型普通客车,364,2021,5,17,213卡口
115.99,36.31,重型栏板货车,6,2021,5,17,213卡口
115.99,36.31,小型普通客车,819,2021,5,17,213卡口
115.99,36.31,重型栏板货车,11,2021,5,17,213卡口
115.99,36.31,小型汽车,75,2021,5,18,213卡口
115.99,36.31,大型汽车,8,2021,5,18,213卡口
115.99,36.31,小型汽车,80,2021,5,18,213卡口
115.99,36.31,大型汽车,2,2021,5,18,213卡口
115.99,36.31,小型汽车,105,2021,5,18,213卡口
115.99,36.31,大型汽车,3,2021,5,18,213卡口
115.99,36.31,小型普通客车,899,2021,5,18,213卡口
115.99,36.31,重型栏板货车,14,2021,5,18,213卡口
115.99,36.31,普通二轮摩托车,3,2021,5,18,213卡口
115.99,36.31,小型普通客车,654,2021,5,18,213卡口
115.99,36.31,重型栏板货车,10,2021,5,18,213卡口
115.99,36.31,小型普通客车,820,2021,5,18,213卡口
115.99,36.31,重型栏板货车,13,2021,5,18,213卡口
115.99,36.31,微型栏板货车,1,2021,5,18,213卡口
115.99,36.31,其它,1,2021,5,18,213卡口
115.99,36.31,小型汽车,4,2021,5,19,213卡口
115.99,36.31,大型汽车,1,2021,5,19,213卡口
115.99,36.31,小型汽车,79,2021,5,19,213卡口
115.99,36.31,大型汽车,1,2021,5,19,213卡口
115.99,36.31,小型汽车,87,2021,5,19,213卡口
115.99,36.31,大型汽车,3,2021,5,19,213卡口
115.99,36.31,小型汽车,121,2021,5,19,213卡口
115.99,36.31,大型汽车,8,2021,5,19,213卡口
115.99,36.31,小型普通客车,882,2021,5,19,213卡口
115.99,36.31,重型栏板货车,14,2021,5,19,213卡口
115.99,36.31,普通二轮摩托车,2,2021,5,19,213卡口
115.99,36.31,小型普通客车,658,2021,5,19,213卡口
115.99,36.31,重型栏板货车,9,2021,5,19,213卡口
115.99,36.31,普通二轮摩托车,2,2021,5,19,213卡口
115.99,36.31,小型普通客车,798,2021,5,19,213卡口
115.99,36.31,重型栏板货车,16,2021,5,19,213卡口
115.99,36.31,小型汽车,85,2021,5,20,213卡口
115.99,36.31,大型汽车,9,2021,5,20,213卡口
115.99,36.31,小型汽车,93,2021,5,20,213卡口
115.99,36.31,大型汽车,3,2021,5,20,213卡口
115.99,36.31,小型汽车,107,2021,5,20,213卡口
115.99,36.31,大型汽车,4,2021,5,20,213卡口
115.99,36.31,小型普通客车,977,2021,5,20,213卡口
115.99,36.31,重型栏板货车,15,2021,5,20,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,20,213卡口
115.99,36.31,小型普通客车,666,2021,5,20,213卡口
115.99,36.31,重型栏板货车,8,2021,5,20,213卡口
115.99,36.31,小型普通客车,816,2021,5,20,213卡口
115.99,36.31,重型栏板货车,13,2021,5,20,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,20,213卡口
115.99,36.31,小型汽车,75,2021,5,21,213卡口
115.99,36.31,大型汽车,8,2021,5,21,213卡口
115.99,36.31,小型汽车,86,2021,5,21,213卡口
115.99,36.31,大型汽车,8,2021,5,21,213卡口
115.99,36.31,小型汽车,101,2021,5,21,213卡口
115.99,36.31,大型汽车,2,2021,5,21,213卡口
115.99,36.31,小型普通客车,944,2021,5,21,213卡口
115.99,36.31,重型栏板货车,15,2021,5,21,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,21,213卡口
115.99,36.31,小型普通客车,658,2021,5,21,213卡口
115.99,36.31,重型栏板货车,10,2021,5,21,213卡口
115.99,36.31,小型普通客车,857,2021,5,21,213卡口
115.99,36.31,重型栏板货车,9,2021,5,21,213卡口
115.99,36.31,小型汽车,3,2021,5,22,213卡口
115.99,36.31,大型汽车,1,2021,5,22,213卡口
115.99,36.31,小型汽车,75,2021,5,22,213卡口
115.99,36.31,大型汽车,3,2021,5,22,213卡口
115.99,36.31,小型汽车,97,2021,5,22,213卡口
115.99,36.31,大型汽车,2,2021,5,22,213卡口
115.99,36.31,小型汽车,83,2021,5,22,213卡口
115.99,36.31,大型汽车,3,2021,5,22,213卡口
115.99,36.31,小型普通客车,755,2021,5,22,213卡口
115.99,36.31,重型栏板货车,10,2021,5,22,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,22,213卡口
115.99,36.31,小型普通客车,712,2021,5,22,213卡口
115.99,36.31,重型栏板货车,11,2021,5,22,213卡口
115.99,36.31,普通二轮摩托车,2,2021,5,22,213卡口
115.99,36.31,小型普通客车,835,2021,5,22,213卡口
115.99,36.31,重型栏板货车,10,2021,5,22,213卡口
115.99,36.31,小型汽车,58,2021,5,23,213卡口
115.99,36.31,大型汽车,4,2021,5,23,213卡口
115.99,36.31,小型汽车,76,2021,5,23,213卡口
115.99,36.31,大型汽车,5,2021,5,23,213卡口
115.99,36.31,小型汽车,93,2021,5,23,213卡口
115.99,36.31,大型汽车,2,2021,5,23,213卡口
115.99,36.31,小型普通客车,755,2021,5,23,213卡口
115.99,36.31,重型栏板货车,11,2021,5,23,213卡口
115.99,36.31,小型普通客车,738,2021,5,23,213卡口
115.99,36.31,重型栏板货车,9,2021,5,23,213卡口
115.99,36.31,普通二轮摩托车,2,2021,5,23,213卡口
115.99,36.31,小型普通客车,855,2021,5,23,213卡口
115.99,36.31,重型栏板货车,8,2021,5,23,213卡口
115.99,36.31,小型汽车,91,2021,5,24,213卡口
115.99,36.31,大型汽车,9,2021,5,24,213卡口
115.99,36.31,小型汽车,90,2021,5,24,213卡口
115.99,36.31,大型汽车,3,2021,5,24,213卡口
115.99,36.31,小型普通客车,899,2021,5,24,213卡口
115.99,36.31,重型栏板货车,11,2021,5,24,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,24,213卡口
115.99,36.31,小型普通客车,624,2021,5,24,213卡口
115.99,36.31,重型栏板货车,10,2021,5,24,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,24,213卡口
115.99,36.31,小型普通客车,740,2021,5,24,213卡口
115.99,36.31,重型栏板货车,14,2021,5,24,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,24,213卡口
115.99,36.31,小型汽车,3,2021,5,25,213卡口
115.99,36.31,大型汽车,1,2021,5,25,213卡口
115.99,36.31,小型汽车,74,2021,5,25,213卡口
115.99,36.31,大型汽车,2,2021,5,25,213卡口
115.99,36.31,小型汽车,94,2021,5,25,213卡口
115.99,36.31,大型汽车,1,2021,5,25,213卡口
115.99,36.31,小型汽车,118,2021,5,25,213卡口
115.99,36.31,大型汽车,3,2021,5,25,213卡口
115.99,36.31,小型普通客车,834,2021,5,25,213卡口
115.99,36.31,重型栏板货车,9,2021,5,25,213卡口
115.99,36.31,微型栏板货车,1,2021,5,25,213卡口
115.99,36.31,小型普通客车,621,2021,5,25,213卡口
115.99,36.31,重型栏板货车,8,2021,5,25,213卡口
115.99,36.31,小型普通客车,803,2021,5,25,213卡口
115.99,36.31,重型栏板货车,11,2021,5,25,213卡口
115.99,36.31,微型栏板货车,1,2021,5,25,213卡口
115.99,36.31,小型汽车,2,2021,5,26,213卡口
115.99,36.31,大型汽车,1,2021,5,26,213卡口
115.99,36.31,小型汽车,92,2021,5,26,213卡口
115.99,36.31,大型汽车,5,2021,5,26,213卡口
115.99,36.31,小型汽车,83,2021,5,26,213卡口
115.99,36.31,大型汽车,5,2021,5,26,213卡口
115.99,36.31,小型汽车,106,2021,5,26,213卡口
115.99,36.31,大型汽车,10,2021,5,26,213卡口
115.99,36.31,小型普通客车,44,2021,5,26,213卡口
115.99,36.31,重型栏板货车,2,2021,5,26,213卡口
115.99,36.31,小型普通客车,908,2021,5,26,213卡口
115.99,36.31,重型栏板货车,13,2021,5,26,213卡口
115.99,36.31,普通二轮摩托车,2,2021,5,26,213卡口
115.99,36.31,小型普通客车,639,2021,5,26,213卡口
115.99,36.31,重型栏板货车,9,2021,5,26,213卡口
115.99,36.31,小型普通客车,785,2021,5,26,213卡口
115.99,36.31,重型栏板货车,10,2021,5,26,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,26,213卡口
115.99,36.31,小型汽车,76,2021,5,27,213卡口
115.99,36.31,大型汽车,5,2021,5,27,213卡口
115.99,36.31,小型汽车,109,2021,5,27,213卡口
115.99,36.31,大型汽车,3,2021,5,27,213卡口
115.99,36.31,小型汽车,101,2021,5,27,213卡口
115.99,36.31,大型汽车,6,2021,5,27,213卡口
115.99,36.31,小型普通客车,895,2021,5,27,213卡口
115.99,36.31,重型栏板货车,10,2021,5,27,213卡口
115.99,36.31,其它,1,2021,5,27,213卡口
115.99,36.31,小型普通客车,597,2021,5,27,213卡口
115.99,36.31,重型栏板货车,7,2021,5,27,213卡口
115.99,36.31,小型普通客车,839,2021,5,27,213卡口
115.99,36.31,重型栏板货车,13,2021,5,27,213卡口
115.99,36.31,小型汽车,64,2021,5,28,213卡口
115.99,36.31,大型汽车,4,2021,5,28,213卡口
115.99,36.31,小型汽车,93,2021,5,28,213卡口
115.99,36.31,大型汽车,5,2021,5,28,213卡口
115.99,36.31,小型汽车,112,2021,5,28,213卡口
115.99,36.31,大型汽车,7,2021,5,28,213卡口
115.99,36.31,小型普通客车,34,2021,5,28,213卡口
115.99,36.31,重型栏板货车,1,2021,5,28,213卡口
115.99,36.31,小型普通客车,851,2021,5,28,213卡口
115.99,36.31,重型栏板货车,14,2021,5,28,213卡口
115.99,36.31,普通二轮摩托车,4,2021,5,28,213卡口
115.99,36.31,小型普通客车,628,2021,5,28,213卡口
115.99,36.31,重型栏板货车,9,2021,5,28,213卡口
115.99,36.31,小型普通客车,828,2021,5,28,213卡口
115.99,36.31,重型栏板货车,11,2021,5,28,213卡口
115.99,36.31,小型汽车,67,2021,5,29,213卡口
115.99,36.31,大型汽车,4,2021,5,29,213卡口
115.99,36.31,小型汽车,75,2021,5,29,213卡口
115.99,36.31,大型汽车,6,2021,5,29,213卡口
115.99,36.31,小型汽车,86,2021,5,29,213卡口
115.99,36.31,大型汽车,2,2021,5,29,213卡口
115.99,36.31,小型普通客车,49,2021,5,29,213卡口
115.99,36.31,重型栏板货车,1,2021,5,29,213卡口
115.99,36.31,小型普通客车,761,2021,5,29,213卡口
115.99,36.31,重型栏板货车,12,2021,5,29,213卡口
115.99,36.31,小型普通客车,691,2021,5,29,213卡口
115.99,36.31,重型栏板货车,9,2021,5,29,213卡口
115.99,36.31,小型普通客车,783,2021,5,29,213卡口
115.99,36.31,重型栏板货车,9,2021,5,29,213卡口
115.99,36.31,小型汽车,3,2021,5,30,213卡口
115.99,36.31,大型汽车,1,2021,5,30,213卡口
115.99,36.31,小型汽车,58,2021,5,30,213卡口
115.99,36.31,大型汽车,4,2021,5,30,213卡口
115.99,36.31,小型汽车,79,2021,5,30,213卡口
115.99,36.31,大型汽车,10,2021,5,30,213卡口
115.99,36.31,小型汽车,88,2021,5,30,213卡口
115.99,36.31,大型汽车,7,2021,5,30,213卡口
115.99,36.31,小型普通客车,668,2021,5,30,213卡口
115.99,36.31,重型栏板货车,11,2021,5,30,213卡口
115.99,36.31,小型普通客车,665,2021,5,30,213卡口
115.99,36.31,重型栏板货车,10,2021,5,30,213卡口
115.99,36.31,普通二轮摩托车,3,2021,5,30,213卡口
115.99,36.31,微型栏板货车,1,2021,5,30,213卡口
115.99,36.31,小型普通客车,775,2021,5,30,213卡口
115.99,36.31,重型栏板货车,13,2021,5,30,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,30,213卡口
115.99,36.31,小型汽车,102,2021,5,31,213卡口
115.99,36.31,大型汽车,2,2021,5,31,213卡口
115.99,36.31,小型汽车,117,2021,5,31,213卡口
115.99,36.31,大型汽车,1,2021,5,31,213卡口
115.99,36.31,小型普通客车,26,2021,5,31,213卡口
115.99,36.31,其它,9,2021,5,31,213卡口
115.99,36.31,小型普通客车,596,2021,5,31,213卡口
115.99,36.31,其它,344,2021,5,31,213卡口
115.99,36.31,重型栏板货车,13,2021,5,31,213卡口
115.99,36.31,普通二轮摩托车,1,2021,5,31,213卡口
115.99,36.31,小型普通客车,408,2021,5,31,213卡口
115.99,36.31,其它,214,2021,5,31,213卡口
115.99,36.31,重型栏板货车,8,2021,5,31,213卡口
115.99,36.31,小型普通客车,521,2021,5,31,213卡口
115.99,36.31,其它,285,2021,5,31,213卡口
115.99,36.31,重型栏板货车,11,2021,5,31,213卡口
115.99,36.31,小型汽车,6,2021,6,1,213卡口
115.99,36.31,大型汽车,1,2021,6,1,213卡口
115.99,36.31,小型汽车,79,2021,6,1,213卡口
115.99,36.31,大型汽车,4,2021,6,1,213卡口
115.99,36.31,小型汽车,113,2021,6,1,213卡口
115.99,36.31,大型汽车,2,2021,6,1,213卡口
115.99,36.31,小型普通客车,26,2021,6,1,213卡口
115.99,36.31,其它,5,2021,6,1,213卡口
115.99,36.31,小型普通客车,560,2021,6,1,213卡口
115.99,36.31,其它,325,2021,6,1,213卡口
115.99,36.31,重型栏板货车,12,2021,6,1,213卡口
115.99,36.31,小型普通客车,392,2021,6,1,213卡口
115.99,36.31,其它,261,2021,6,1,213卡口
115.99,36.31,重型栏板货车,8,2021,6,1,213卡口
115.99,36.31,小型普通客车,521,2021,6,1,213卡口
115.99,36.31,其它,298,2021,6,1,213卡口
115.99,36.31,重型栏板货车,9,2021,6,1,213卡口
115.99,36.31,小型汽车,83,2021,6,2,213卡口
115.99,36.31,大型汽车,1,2021,6,2,213卡口
115.99,36.31,小型普通客车,30,2021,6,2,213卡口
115.99,36.31,其它,12,2021,6,2,213卡口
115.99,36.31,小型普通客车,552,2021,6,2,213卡口
115.99,36.31,其它,343,2021,6,2,213卡口
115.99,36.31,重型栏板货车,15,2021,6,2,213卡口
115.99,36.31,普通二轮摩托车,1,2021,6,2,213卡口
115.99,36.31,小型普通客车,406,2021,6,2,213卡口
115.99,36.31,其它,209,2021,6,2,213卡口
115.99,36.31,重型栏板货车,8,2021,6,2,213卡口
115.99,36.31,小型普通客车,476,2021,6,2,213卡口
115.99,36.31,其它,297,2021,6,2,213卡口
115.99,36.31,重型栏板货车,10,2021,6,2,213卡口
115.99,36.31,小型汽车,98,2021,6,3,213卡口
115.99,36.31,大型汽车,3,2021,6,3,213卡口
115.99,36.31,小型汽车,106,2021,6,3,213卡口
115.99,36.31,大型汽车,2,2021,6,3,213卡口
115.99,36.31,小型普通客车,19,2021,6,3,213卡口
115.99,36.31,其它,13,2021,6,3,213卡口
115.99,36.31,小型普通客车,554,2021,6,3,213卡口
115.99,36.31,其它,325,2021,6,3,213卡口
115.99,36.31,重型栏板货车,13,2021,6,3,213卡口
115.99,36.31,小型普通客车,410,2021,6,3,213卡口
115.99,36.31,其它,202,2021,6,3,213卡口
115.99,36.31,重型栏板货车,10,2021,6,3,213卡口
115.99,36.31,小型普通客车,476,2021,6,3,213卡口
115.99,36.31,其它,282,2021,6,3,213卡口
115.99,36.31,重型栏板货车,11,2021,6,3,213卡口
115.99,36.31,小型汽车,81,2021,6,4,213卡口
115.99,36.31,大型汽车,1,2021,6,4,213卡口
115.99,36.31,小型汽车,99,2021,6,4,213卡口
115.99,36.31,大型汽车,2,2021,6,4,213卡口
115.99,36.31,小型汽车,112,2021,6,4,213卡口
115.99,36.31,大型汽车,1,2021,6,4,213卡口
115.99,36.31,小型普通客车,21,2021,6,4,213卡口
115.99,36.31,其它,8,2021,6,4,213卡口
115.99,36.31,小型普通客车,548,2021,6,4,213卡口
115.99,36.31,其它,370,2021,6,4,213卡口
115.99,36.31,重型栏板货车,14,2021,6,4,213卡口
115.99,36.31,小型普通客车,412,2021,6,4,213卡口
115.99,36.31,其它,217,2021,6,4,213卡口
115.99,36.31,重型栏板货车,9,2021,6,4,213卡口
115.99,36.31,小型普通客车,517,2021,6,4,213卡口
115.99,36.31,其它,321,2021,6,4,213卡口
115.99,36.31,重型栏板货车,12,2021,6,4,213卡口
115.99,36.31,小型汽车,53,2021,6,5,213卡口
115.99,36.31,大型汽车,2,2021,6,5,213卡口
115.99,36.31,小型汽车,96,2021,6,5,213卡口
115.99,36.31,大型汽车,1,2021,6,5,213卡口
115.99,36.31,小型汽车,94,2021,6,5,213卡口
115.99,36.31,大型汽车,4,2021,6,5,213卡口
115.99,36.31,小型普通客车,37,2021,6,5,213卡口
115.99,36.31,其它,19,2021,6,5,213卡口
115.99,36.31,重型栏板货车,1,2021,6,5,213卡口
115.99,36.31,小型普通客车,506,2021,6,5,213卡口
115.99,36.31,其它,281,2021,6,5,213卡口
115.99,36.31,重型栏板货车,11,2021,6,5,213卡口
115.99,36.31,小型普通客车,442,2021,6,5,213卡口
115.99,36.31,其它,271,2021,6,5,213卡口
115.99,36.31,重型栏板货车,6,2021,6,5,213卡口
115.99,36.31,小型普通客车,492,2021,6,5,213卡口
115.99,36.31,其它,271,2021,6,5,213卡口
115.99,36.31,重型栏板货车,11,2021,6,5,213卡口
115.99,36.31,普通二轮摩托车,1,2021,6,5,213卡口
115.99,36.31,小型汽车,52,2021,6,6,213卡口
115.99,36.31,大型汽车,3,2021,6,6,213卡口
115.99,36.31,小型汽车,85,2021,6,6,213卡口
115.99,36.31,大型汽车,4,2021,6,6,213卡口
115.99,36.31,小型汽车,103,2021,6,6,213卡口
115.99,36.31,大型汽车,1,2021,6,6,213卡口
115.99,36.31,小型普通客车,26,2021,6,6,213卡口
115.99,36.31,其它,13,2021,6,6,213卡口
115.99,36.31,重型栏板货车,1,2021,6,6,213卡口
115.99,36.31,小型普通客车,409,2021,6,6,213卡口
115.99,36.31,其它,244,2021,6,6,213卡口
115.99,36.31,重型栏板货车,12,2021,6,6,213卡口
115.99,36.31,小型普通客车,462,2021,6,6,213卡口
115.99,36.31,其它,286,2021,6,6,213卡口
115.99,36.31,重型栏板货车,11,2021,6,6,213卡口
115.99,36.31,小型普通客车,468,2021,6,6,213卡口
115.99,36.31,其它,298,2021,6,6,213卡口
115.99,36.31,重型栏板货车,7,2021,6,6,213卡口
115.99,36.31,小型汽车,80,2021,6,7,213卡口
115.99,36.31,大型汽车,2,2021,6,7,213卡口
115.99,36.31,小型普通客车,24,2021,6,7,213卡口
115.99,36.31,其它,13,2021,6,7,213卡口
115.99,36.31,小型普通客车,575,2021,6,7,213卡口
115.99,36.31,其它,341,2021,6,7,213卡口
115.99,36.31,重型栏板货车,9,2021,6,7,213卡口
115.99,36.31,小型普通客车,412,2021,6,7,213卡口
115.99,36.31,其它,235,2021,6,7,213卡口
115.99,36.31,重型栏板货车,6,2021,6,7,213卡口
115.99,36.31,小型普通客车,507,2021,6,7,213卡口
115.99,36.31,其它,298,2021,6,7,213卡口
115.99,36.31,重型栏板货车,13,2021,6,7,213卡口
115.99,36.31,微型栏板货车,1,2021,6,7,213卡口
115.99,36.31,小型汽车,91,2021,6,8,213卡口
115.99,36.31,大型汽车,2,2021,6,8,213卡口
115.99,36.31,小型汽车,108,2021,6,8,213卡口
115.99,36.31,大型汽车,1,2021,6,8,213卡口
115.99,36.31,小型普通客车,25,2021,6,8,213卡口
115.99,36.31,其它,6,2021,6,8,213卡口
115.99,36.31,小型普通客车,589,2021,6,8,213卡口
115.99,36.31,其它,348,2021,6,8,213卡口
115.99,36.31,重型栏板货车,13,2021,6,8,213卡口
115.99,36.31,小型普通客车,434,2021,6,8,213卡口
115.99,36.31,其它,207,2021,6,8,213卡口
115.99,36.31,重型栏板货车,9,2021,6,8,213卡口
115.99,36.31,小型普通客车,446,2021,6,8,213卡口
115.99,36.31,其它,298,2021,6,8,213卡口
115.99,36.31,重型栏板货车,9,2021,6,8,213卡口
115.99,36.31,小型汽车,8,2021,6,9,213卡口
115.99,36.31,大型汽车,1,2021,6,9,213卡口
115.99,36.31,小型汽车,82,2021,6,9,213卡口
115.99,36.31,大型汽车,4,2021,6,9,213卡口
115.99,36.31,小型汽车,133,2021,6,9,213卡口
115.99,36.31,大型汽车,4,2021,6,9,213卡口
115.99,36.31,小型普通客车,29,2021,6,9,213卡口
115.99,36.31,其它,9,2021,6,9,213卡口
115.99,36.31,小型普通客车,562,2021,6,9,213卡口
115.99,36.31,其它,342,2021,6,9,213卡口
115.99,36.31,重型栏板货车,14,2021,6,9,213卡口
115.99,36.31,小型普通客车,412,2021,6,9,213卡口
115.99,36.31,其它,223,2021,6,9,213卡口
115.99,36.31,重型栏板货车,8,2021,6,9,213卡口
115.99,36.31,小型普通客车,538,2021,6,9,213卡口
115.99,36.31,其它,304,2021,6,9,213卡口
115.99,36.31,重型栏板货车,15,2021,6,9,213卡口
115.99,36.31,小型汽车,102,2021,6,10,213卡口
115.99,36.31,大型汽车,2,2021,6,10,213卡口
115.99,36.31,小型汽车,126,2021,6,10,213卡口
115.99,36.31,大型汽车,2,2021,6,10,213卡口
115.99,36.31,小型普通客车,24,2021,6,10,213卡口
115.99,36.31,其它,9,2021,6,10,213卡口
115.99,36.31,小型普通客车,605,2021,6,10,213卡口
115.99,36.31,其它,347,2021,6,10,213卡口
115.99,36.31,重型栏板货车,10,2021,6,10,213卡口
115.99,36.31,小型普通客车,394,2021,6,10,213卡口
115.99,36.31,其它,224,2021,6,10,213卡口
115.99,36.31,重型栏板货车,9,2021,6,10,213卡口
115.99,36.31,小型普通客车,519,2021,6,10,213卡口
115.99,36.31,其它,275,2021,6,10,213卡口
115.99,36.31,重型栏板货车,11,2021,6,10,213卡口
115.99,36.31,小型汽车,102,2021,6,11,213卡口
115.99,36.31,大型汽车,3,2021,6,11,213卡口
115.99,36.31,小型汽车,112,2021,6,11,213卡口
115.99,36.31,大型汽车,3,2021,6,11,213卡口
115.99,36.31,小型汽车,118,2021,6,11,213卡口
115.99,36.31,大型汽车,3,2021,6,11,213卡口
115.99,36.31,小型普通客车,23,2021,6,11,213卡口
115.99,36.31,其它,10,2021,6,11,213卡口
115.99,36.31,小型普通客车,554,2021,6,11,213卡口
115.99,36.31,其它,331,2021,6,11,213卡口
115.99,36.31,重型栏板货车,9,2021,6,11,213卡口
115.99,36.31,小型普通客车,372,2021,6,11,213卡口
115.99,36.31,其它,238,2021,6,11,213卡口
115.99,36.31,重型栏板货车,9,2021,6,11,213卡口
115.99,36.31,小型普通客车,526,2021,6,11,213卡口
115.99,36.31,其它,317,2021,6,11,213卡口
115.99,36.31,重型栏板货车,14,2021,6,11,213卡口
115.99,36.31,小型汽车,6,2021,6,12,213卡口
115.99,36.31,大型汽车,1,2021,6,12,213卡口
115.99,36.31,小型汽车,64,2021,6,12,213卡口
115.99,36.31,大型汽车,3,2021,6,12,213卡口
115.99,36.31,小型普通客车,17,2021,6,12,213卡口
115.99,36.31,其它,14,2021,6,12,213卡口
115.99,36.31,小型普通客车,459,2021,6,12,213卡口
115.99,36.31,其它,255,2021,6,12,213卡口
115.99,36.31,重型栏板货车,10,2021,6,12,213卡口
115.99,36.31,小型普通客车,425,2021,6,12,213卡口
115.99,36.31,其它,227,2021,6,12,213卡口
115.99,36.31,重型栏板货车,9,2021,6,12,213卡口
115.99,36.31,小型普通客车,468,2021,6,12,213卡口
115.99,36.31,其它,276,2021,6,12,213卡口
115.99,36.31,重型栏板货车,11,2021,6,12,213卡口
115.99,36.31,小型汽车,55,2021,6,13,213卡口
115.99,36.31,大型汽车,1,2021,6,13,213卡口
115.99,36.31,小型汽车,114,2021,6,13,213卡口
115.99,36.31,大型汽车,2,2021,6,13,213卡口
115.99,36.31,小型普通客车,23,2021,6,13,213卡口
115.99,36.31,其它,16,2021,6,13,213卡口
115.99,36.31,小型普通客车,394,2021,6,13,213卡口
115.99,36.31,其它,221,2021,6,13,213卡口
115.99,36.31,重型栏板货车,9,2021,6,13,213卡口
115.99,36.31,小型普通客车,422,2021,6,13,213卡口
115.99,36.31,其它,281,2021,6,13,213卡口
115.99,36.31,重型栏板货车,9,2021,6,13,213卡口
115.99,36.31,小型普通客车,538,2021,6,13,213卡口
115.99,36.31,其它,275,2021,6,13,213卡口
115.99,36.31,重型栏板货车,11,2021,6,13,213卡口
115.99,36.31,小型汽车,3,2021,6,14,213卡口
115.99,36.31,大型汽车,1,2021,6,14,213卡口
115.99,36.31,小型汽车,41,2021,6,14,213卡口
115.99,36.31,大型汽车,3,2021,6,14,213卡口
115.99,36.31,小型汽车,82,2021,6,14,213卡口
115.99,36.31,大型汽车,4,2021,6,14,213卡口
115.99,36.31,小型汽车,102,2021,6,14,213卡口
