jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.96,36.59,重型栏板货车,15,2021,3,4,181卡口
115.96,36.59,小型汽车,91,2021,3,5,181卡口
115.96,36.59,大型汽车,1,2021,3,5,181卡口
115.96,36.59,小型汽车,96,2021,3,5,181卡口
115.96,36.59,大型汽车,1,2021,3,5,181卡口
115.96,36.59,小型普通客车,1152,2021,3,5,181卡口
115.96,36.59,重型栏板货车,16,2021,3,5,181卡口
115.96,36.59,小型普通客车,579,2021,3,5,181卡口
115.96,36.59,重型栏板货车,22,2021,3,5,181卡口
115.96,36.59,小型普通客车,1050,2021,3,5,181卡口
115.96,36.59,重型栏板货车,11,2021,3,5,181卡口
115.96,36.59,小型汽车,78,2021,3,6,181卡口
115.96,36.59,大型汽车,2,2021,3,6,181卡口
115.96,36.59,小型普通客车,830,2021,3,6,181卡口
115.96,36.59,重型栏板货车,15,2021,3,6,181卡口
115.96,36.59,小型普通客车,664,2021,3,6,181卡口
115.96,36.59,重型栏板货车,22,2021,3,6,181卡口
115.96,36.59,小型普通客车,932,2021,3,6,181卡口
115.96,36.59,重型栏板货车,12,2021,3,6,181卡口
115.96,36.59,小型普通客车,623,2021,3,7,181卡口
115.96,36.59,重型栏板货车,17,2021,3,7,181卡口
115.96,36.59,小型普通客车,682,2021,3,7,181卡口
115.96,36.59,重型栏板货车,20,2021,3,7,181卡口
115.96,36.59,小型普通客车,823,2021,3,7,181卡口
115.96,36.59,重型栏板货车,11,2021,3,7,181卡口
115.96,36.59,小型汽车,64,2021,3,8,181卡口
115.96,36.59,大型汽车,1,2021,3,8,181卡口
115.96,36.59,小型普通客车,1246,2021,3,8,181卡口
115.96,36.59,重型栏板货车,17,2021,3,8,181卡口
115.96,36.59,小型普通客车,652,2021,3,8,181卡口
115.96,36.59,重型栏板货车,19,2021,3,8,181卡口
115.96,36.59,小型普通客车,919,2021,3,8,181卡口
115.96,36.59,重型栏板货车,14,2021,3,8,181卡口
115.96,36.59,小型汽车,107,2021,3,9,181卡口
115.96,36.59,大型汽车,2,2021,3,9,181卡口
115.96,36.59,小型汽车,92,2021,3,9,181卡口
115.96,36.59,大型汽车,1,2021,3,9,181卡口
115.96,36.59,小型普通客车,1157,2021,3,9,181卡口
115.96,36.59,重型栏板货车,17,2021,3,9,181卡口
115.96,36.59,小型普通客车,549,2021,3,9,181卡口
115.96,36.59,重型栏板货车,20,2021,3,9,181卡口
115.96,36.59,小型普通客车,941,2021,3,9,181卡口
115.96,36.59,重型栏板货车,15,2021,3,9,181卡口
115.96,36.59,小型汽车,86,2021,3,10,181卡口
115.96,36.59,大型汽车,2,2021,3,10,181卡口
115.96,36.59,小型普通客车,1161,2021,3,10,181卡口
115.96,36.59,重型栏板货车,14,2021,3,10,181卡口
115.96,36.59,小型普通客车,572,2021,3,10,181卡口
115.96,36.59,重型栏板货车,20,2021,3,10,181卡口
115.96,36.59,小型普通客车,933,2021,3,10,181卡口
115.96,36.59,重型栏板货车,11,2021,3,10,181卡口
115.96,36.59,小型汽车,63,2021,3,11,181卡口
115.96,36.59,大型汽车,2,2021,3,11,181卡口
115.96,36.59,小型汽车,102,2021,3,11,181卡口
115.96,36.59,大型汽车,1,2021,3,11,181卡口
115.96,36.59,小型普通客车,1156,2021,3,11,181卡口
115.96,36.59,重型栏板货车,14,2021,3,11,181卡口
115.96,36.59,小型普通客车,555,2021,3,11,181卡口
115.96,36.59,重型栏板货车,23,2021,3,11,181卡口
115.96,36.59,小型普通客车,917,2021,3,11,181卡口
115.96,36.59,重型栏板货车,13,2021,3,11,181卡口
115.96,36.59,小型汽车,102,2021,3,12,181卡口
115.96,36.59,大型汽车,1,2021,3,12,181卡口
115.96,36.59,小型普通客车,1168,2021,3,12,181卡口
115.96,36.59,重型栏板货车,18,2021,3,12,181卡口
115.96,36.59,小型普通客车,591,2021,3,12,181卡口
115.96,36.59,重型栏板货车,20,2021,3,12,181卡口
115.96,36.59,小型普通客车,998,2021,3,12,181卡口
115.96,36.59,重型栏板货车,15,2021,3,12,181卡口
115.96,36.59,小型汽车,88,2021,3,13,181卡口
115.96,36.59,大型汽车,1,2021,3,13,181卡口
115.96,36.59,小型普通客车,763,2021,3,13,181卡口
115.96,36.59,重型栏板货车,16,2021,3,13,181卡口
115.96,36.59,小型普通客车,717,2021,3,13,181卡口
115.96,36.59,重型栏板货车,21,2021,3,13,181卡口
115.96,36.59,小型普通客车,895,2021,3,13,181卡口
115.96,36.59,重型栏板货车,13,2021,3,13,181卡口
115.96,36.59,小型普通客车,640,2021,3,14,181卡口
115.96,36.59,重型栏板货车,17,2021,3,14,181卡口
115.96,36.59,小型普通客车,683,2021,3,14,181卡口
115.96,36.59,重型栏板货车,19,2021,3,14,181卡口
115.96,36.59,小型普通客车,851,2021,3,14,181卡口
115.96,36.59,重型栏板货车,11,2021,3,14,181卡口
115.96,36.59,小型汽车,76,2021,3,15,181卡口
115.96,36.59,大型汽车,1,2021,3,15,181卡口
115.96,36.59,小型汽车,81,2021,3,15,181卡口
115.96,36.59,大型汽车,3,2021,3,15,181卡口
115.96,36.59,小型普通客车,1177,2021,3,15,181卡口
115.96,36.59,重型栏板货车,17,2021,3,15,181卡口
115.96,36.59,小型普通客车,576,2021,3,15,181卡口
115.96,36.59,重型栏板货车,19,2021,3,15,181卡口
115.96,36.59,小型普通客车,927,2021,3,15,181卡口
115.96,36.59,重型栏板货车,13,2021,3,15,181卡口
115.96,36.59,小型汽车,85,2021,3,16,181卡口
115.96,36.59,大型汽车,1,2021,3,16,181卡口
115.96,36.59,小型普通客车,1152,2021,3,16,181卡口
115.96,36.59,重型栏板货车,17,2021,3,16,181卡口
115.96,36.59,小型普通客车,577,2021,3,16,181卡口
115.96,36.59,重型栏板货车,21,2021,3,16,181卡口
115.96,36.59,小型普通客车,924,2021,3,16,181卡口
115.96,36.59,重型栏板货车,11,2021,3,16,181卡口
115.96,36.59,小型汽车,79,2021,3,17,181卡口
115.96,36.59,大型汽车,2,2021,3,17,181卡口
115.96,36.59,小型汽车,92,2021,3,17,181卡口
115.96,36.59,大型汽车,2,2021,3,17,181卡口
115.96,36.59,小型普通客车,1115,2021,3,17,181卡口
115.96,36.59,重型栏板货车,15,2021,3,17,181卡口
115.96,36.59,小型普通客车,571,2021,3,17,181卡口
115.96,36.59,重型栏板货车,21,2021,3,17,181卡口
115.96,36.59,小型普通客车,927,2021,3,17,181卡口
115.96,36.59,重型栏板货车,13,2021,3,17,181卡口
115.96,36.59,小型汽车,89,2021,3,18,181卡口
115.96,36.59,大型汽车,1,2021,3,18,181卡口
115.96,36.59,小型普通客车,1186,2021,3,18,181卡口
115.96,36.59,重型栏板货车,14,2021,3,18,181卡口
115.96,36.59,小型普通客车,628,2021,3,18,181卡口
115.96,36.59,重型栏板货车,18,2021,3,18,181卡口
115.96,36.59,小型普通客车,910,2021,3,18,181卡口
115.96,36.59,重型栏板货车,15,2021,3,18,181卡口
115.96,36.59,小型普通客车,1146,2021,3,19,181卡口
115.96,36.59,重型栏板货车,15,2021,3,19,181卡口
115.96,36.59,小型普通客车,587,2021,3,19,181卡口
115.96,36.59,重型栏板货车,23,2021,3,19,181卡口
115.96,36.59,小型普通客车,1033,2021,3,19,181卡口
115.96,36.59,重型栏板货车,13,2021,3,19,181卡口
115.96,36.59,小型汽车,92,2021,3,20,181卡口
115.96,36.59,大型汽车,1,2021,3,20,181卡口
115.96,36.59,小型普通客车,774,2021,3,20,181卡口
115.96,36.59,重型栏板货车,20,2021,3,20,181卡口
115.96,36.59,小型普通客车,653,2021,3,20,181卡口
115.96,36.59,重型栏板货车,23,2021,3,20,181卡口
115.96,36.59,小型普通客车,817,2021,3,20,181卡口
115.96,36.59,重型栏板货车,14,2021,3,20,181卡口
115.96,36.59,小型汽车,89,2021,3,21,181卡口
115.96,36.59,大型汽车,2,2021,3,21,181卡口
115.96,36.59,小型普通客车,583,2021,3,21,181卡口
115.96,36.59,重型栏板货车,20,2021,3,21,181卡口
115.96,36.59,小型普通客车,683,2021,3,21,181卡口
115.96,36.59,重型栏板货车,22,2021,3,21,181卡口
115.96,36.59,小型普通客车,826,2021,3,21,181卡口
115.96,36.59,重型栏板货车,11,2021,3,21,181卡口
115.96,36.59,小型汽车,108,2021,3,22,181卡口
115.96,36.59,大型汽车,1,2021,3,22,181卡口
115.96,36.59,小型普通客车,1150,2021,3,22,181卡口
115.96,36.59,重型栏板货车,17,2021,3,22,181卡口
115.96,36.59,小型普通客车,560,2021,3,22,181卡口
115.96,36.59,重型栏板货车,22,2021,3,22,181卡口
115.96,36.59,小型普通客车,866,2021,3,22,181卡口
115.96,36.59,重型栏板货车,13,2021,3,22,181卡口
115.96,36.59,小型汽车,79,2021,3,23,181卡口
115.96,36.59,大型汽车,2,2021,3,23,181卡口
115.96,36.59,小型汽车,78,2021,3,23,181卡口
115.96,36.59,大型汽车,1,2021,3,23,181卡口
115.96,36.59,小型普通客车,1102,2021,3,23,181卡口
115.96,36.59,重型栏板货车,17,2021,3,23,181卡口
115.96,36.59,小型普通客车,527,2021,3,23,181卡口
115.96,36.59,重型栏板货车,20,2021,3,23,181卡口
115.96,36.59,小型普通客车,819,2021,3,23,181卡口
115.96,36.59,重型栏板货车,13,2021,3,23,181卡口
115.96,36.59,小型汽车,101,2021,3,24,181卡口
115.96,36.59,大型汽车,1,2021,3,24,181卡口
115.96,36.59,小型普通客车,1034,2021,3,24,181卡口
115.96,36.59,重型栏板货车,14,2021,3,24,181卡口
115.96,36.59,小型普通客车,550,2021,3,24,181卡口
115.96,36.59,重型栏板货车,18,2021,3,24,181卡口
115.96,36.59,小型普通客车,801,2021,3,24,181卡口
115.96,36.59,重型栏板货车,14,2021,3,24,181卡口
115.96,36.59,小型汽车,89,2021,3,25,181卡口
115.96,36.59,大型汽车,1,2021,3,25,181卡口
115.96,36.59,小型普通客车,1071,2021,3,25,181卡口
115.96,36.59,重型栏板货车,15,2021,3,25,181卡口
115.96,36.59,小型普通客车,529,2021,3,25,181卡口
115.96,36.59,重型栏板货车,22,2021,3,25,181卡口
115.96,36.59,小型普通客车,849,2021,3,25,181卡口
115.96,36.59,重型栏板货车,16,2021,3,25,181卡口
115.96,36.59,小型汽车,102,2021,3,26,181卡口
115.96,36.59,大型汽车,1,2021,3,26,181卡口
115.96,36.59,小型汽车,87,2021,3,26,181卡口
115.96,36.59,大型汽车,1,2021,3,26,181卡口
115.96,36.59,小型普通客车,1088,2021,3,26,181卡口
115.96,36.59,重型栏板货车,17,2021,3,26,181卡口
115.96,36.59,小型普通客车,571,2021,3,26,181卡口
115.96,36.59,重型栏板货车,22,2021,3,26,181卡口
115.96,36.59,小型普通客车,1018,2021,3,26,181卡口
115.96,36.59,重型栏板货车,13,2021,3,26,181卡口
115.96,36.59,小型汽车,80,2021,3,27,181卡口
115.96,36.59,大型汽车,1,2021,3,27,181卡口
115.96,36.59,小型汽车,96,2021,3,27,181卡口
115.96,36.59,大型汽车,2,2021,3,27,181卡口
115.96,36.59,小型普通客车,821,2021,3,27,181卡口
115.96,36.59,重型栏板货车,15,2021,3,27,181卡口
115.96,36.59,小型普通客车,660,2021,3,27,181卡口
115.96,36.59,重型栏板货车,20,2021,3,27,181卡口
115.96,36.59,小型普通客车,822,2021,3,27,181卡口
115.96,36.59,重型栏板货车,14,2021,3,27,181卡口
115.96,36.59,小型汽车,64,2021,3,28,181卡口
115.96,36.59,大型汽车,1,2021,3,28,181卡口
115.96,36.59,小型普通客车,43,2021,3,28,181卡口
115.96,36.59,重型栏板货车,1,2021,3,28,181卡口
115.96,36.59,小型普通客车,578,2021,3,28,181卡口
115.96,36.59,重型栏板货车,16,2021,3,28,181卡口
115.96,36.59,小型普通客车,692,2021,3,28,181卡口
115.96,36.59,重型栏板货车,23,2021,3,28,181卡口
115.96,36.59,小型普通客车,803,2021,3,28,181卡口
115.96,36.59,重型栏板货车,15,2021,3,28,181卡口
115.96,36.59,小型汽车,88,2021,3,29,181卡口
115.96,36.59,大型汽车,1,2021,3,29,181卡口
115.96,36.59,小型普通客车,32,2021,3,29,181卡口
115.96,36.59,重型栏板货车,1,2021,3,29,181卡口
115.96,36.59,小型普通客车,1213,2021,3,29,181卡口
115.96,36.59,重型栏板货车,14,2021,3,29,181卡口
115.96,36.59,小型普通客车,572,2021,3,29,181卡口
115.96,36.59,重型栏板货车,20,2021,3,29,181卡口
115.96,36.59,小型普通客车,858,2021,3,29,181卡口
115.96,36.59,重型栏板货车,14,2021,3,29,181卡口
115.96,36.59,小型汽车,70,2021,3,30,181卡口
115.96,36.59,大型汽车,1,2021,3,30,181卡口
115.96,36.59,小型汽车,90,2021,3,30,181卡口
115.96,36.59,大型汽车,2,2021,3,30,181卡口
115.96,36.59,小型普通客车,1171,2021,3,30,181卡口
115.96,36.59,重型栏板货车,16,2021,3,30,181卡口
115.96,36.59,小型普通客车,617,2021,3,30,181卡口
115.96,36.59,重型栏板货车,17,2021,3,30,181卡口
115.96,36.59,小型普通客车,904,2021,3,30,181卡口
115.96,36.59,重型栏板货车,12,2021,3,30,181卡口
115.96,36.59,小型汽车,100,2021,3,31,181卡口
115.96,36.59,大型汽车,1,2021,3,31,181卡口
115.96,36.59,小型普通客车,1078,2021,3,31,181卡口
115.96,36.59,重型栏板货车,17,2021,3,31,181卡口
115.96,36.59,小型普通客车,564,2021,3,31,181卡口
115.96,36.59,重型栏板货车,21,2021,3,31,181卡口
115.96,36.59,小型普通客车,849,2021,3,31,181卡口
115.96,36.59,重型栏板货车,16,2021,3,31,181卡口
115.96,36.59,小型汽车,91,2021,4,1,181卡口
115.96,36.59,大型汽车,1,2021,4,1,181卡口
115.96,36.59,小型汽车,93,2021,4,1,181卡口
115.96,36.59,大型汽车,2,2021,4,1,181卡口
115.96,36.59,小型普通客车,988,2021,4,1,181卡口
115.96,36.59,重型栏板货车,16,2021,4,1,181卡口
115.96,36.59,小型普通客车,542,2021,4,1,181卡口
115.96,36.59,重型栏板货车,22,2021,4,1,181卡口
115.96,36.59,小型普通客车,908,2021,4,1,181卡口
115.96,36.59,重型栏板货车,17,2021,4,1,181卡口
115.96,36.59,小型普通客车,1110,2021,4,2,181卡口
115.96,36.59,重型栏板货车,16,2021,4,2,181卡口
115.96,36.59,小型普通客车,654,2021,4,2,181卡口
115.96,36.59,重型栏板货车,20,2021,4,2,181卡口
115.96,36.59,小型普通客车,1044,2021,4,2,181卡口
115.96,36.59,重型栏板货车,17,2021,4,2,181卡口
115.96,36.59,小型汽车,8,2021,4,3,181卡口
115.96,36.59,大型汽车,1,2021,4,3,181卡口
115.96,36.59,小型汽车,95,2021,4,3,181卡口
115.96,36.59,大型汽车,1,2021,4,3,181卡口
115.96,36.59,小型普通客车,43,2021,4,3,181卡口
115.96,36.59,重型栏板货车,1,2021,4,3,181卡口
115.96,36.59,小型普通客车,745,2021,4,3,181卡口
115.96,36.59,重型栏板货车,19,2021,4,3,181卡口
115.96,36.59,小型普通客车,679,2021,4,3,181卡口
115.96,36.59,重型栏板货车,18,2021,4,3,181卡口
115.96,36.59,小型普通客车,774,2021,4,3,181卡口
115.96,36.59,重型栏板货车,15,2021,4,3,181卡口
115.96,36.59,小型汽车,53,2021,4,4,181卡口
115.96,36.59,大型汽车,1,2021,4,4,181卡口
115.96,36.59,小型普通客车,601,2021,4,4,181卡口
115.96,36.59,重型栏板货车,18,2021,4,4,181卡口
115.96,36.59,小型普通客车,532,2021,4,4,181卡口
115.96,36.59,重型栏板货车,21,2021,4,4,181卡口
115.96,36.59,小型普通客车,738,2021,4,4,181卡口
115.96,36.59,重型栏板货车,16,2021,4,4,181卡口
115.96,36.59,小型汽车,72,2021,4,5,181卡口
115.96,36.59,大型汽车,1,2021,4,5,181卡口
115.96,36.59,小型普通客车,611,2021,4,5,181卡口
115.96,36.59,重型栏板货车,17,2021,4,5,181卡口
115.96,36.59,小型普通客车,620,2021,4,5,181卡口
115.96,36.59,重型栏板货车,22,2021,4,5,181卡口
115.96,36.59,小型普通客车,860,2021,4,5,181卡口
115.96,36.59,重型栏板货车,11,2021,4,5,181卡口
115.96,36.59,小型普通客车,1137,2021,4,6,181卡口
115.96,36.59,重型栏板货车,20,2021,4,6,181卡口
115.96,36.59,小型普通客车,570,2021,4,6,181卡口
115.96,36.59,重型栏板货车,24,2021,4,6,181卡口
115.96,36.59,小型普通客车,892,2021,4,6,181卡口
115.96,36.59,重型栏板货车,17,2021,4,6,181卡口
115.96,36.59,小型普通客车,34,2021,4,7,181卡口
115.96,36.59,重型栏板货车,1,2021,4,7,181卡口
115.96,36.59,小型普通客车,1093,2021,4,7,181卡口
115.96,36.59,重型栏板货车,19,2021,4,7,181卡口
115.96,36.59,小型普通客车,568,2021,4,7,181卡口
115.96,36.59,重型栏板货车,21,2021,4,7,181卡口
115.96,36.59,小型汽车,103,2021,4,9,181卡口
115.96,36.59,大型汽车,1,2021,4,9,181卡口
115.96,36.59,小型普通客车,1086,2021,4,9,181卡口
115.96,36.59,重型栏板货车,21,2021,4,9,181卡口
115.96,36.59,小型普通客车,531,2021,4,9,181卡口
115.96,36.59,重型栏板货车,19,2021,4,9,181卡口
115.96,36.59,小型普通客车,923,2021,4,9,181卡口
115.96,36.59,重型栏板货车,20,2021,4,9,181卡口
115.96,36.59,小型汽车,69,2021,4,10,181卡口
115.96,36.59,大型汽车,1,2021,4,10,181卡口
115.96,36.59,小型汽车,78,2021,4,10,181卡口
115.96,36.59,大型汽车,2,2021,4,10,181卡口
115.96,36.59,小型普通客车,745,2021,4,10,181卡口
115.96,36.59,重型栏板货车,19,2021,4,10,181卡口
115.96,36.59,小型普通客车,667,2021,4,10,181卡口
115.96,36.59,重型栏板货车,21,2021,4,10,181卡口
115.96,36.59,小型普通客车,802,2021,4,10,181卡口
115.96,36.59,重型栏板货车,15,2021,4,10,181卡口
115.96,36.59,小型普通客车,583,2021,4,11,181卡口
115.96,36.59,重型栏板货车,18,2021,4,11,181卡口
115.96,36.59,小型普通客车,615,2021,4,11,181卡口
115.96,36.59,重型栏板货车,19,2021,4,11,181卡口
115.96,36.59,小型普通客车,819,2021,4,11,181卡口
115.96,36.59,重型栏板货车,12,2021,4,11,181卡口
115.96,36.59,小型汽车,74,2021,4,12,181卡口
115.96,36.59,大型汽车,1,2021,4,12,181卡口
115.96,36.59,小型汽车,86,2021,4,12,181卡口
115.96,36.59,大型汽车,1,2021,4,12,181卡口
115.96,36.59,小型普通客车,32,2021,4,12,181卡口
115.96,36.59,重型栏板货车,1,2021,4,12,181卡口
115.96,36.59,小型普通客车,1114,2021,4,12,181卡口
115.96,36.59,重型栏板货车,18,2021,4,12,181卡口
115.96,36.59,小型普通客车,537,2021,4,12,181卡口
115.96,36.59,重型栏板货车,21,2021,4,12,181卡口
115.96,36.59,小型普通客车,848,2021,4,12,181卡口
115.96,36.59,重型栏板货车,18,2021,4,12,181卡口
115.96,36.59,小型普通客车,1071,2021,4,13,181卡口
115.96,36.59,重型栏板货车,20,2021,4,13,181卡口
115.96,36.59,小型普通客车,550,2021,4,13,181卡口
115.96,36.59,重型栏板货车,20,2021,4,13,181卡口
115.96,36.59,小型普通客车,884,2021,4,13,181卡口
115.96,36.59,重型栏板货车,15,2021,4,13,181卡口
115.96,36.59,小型汽车,71,2021,4,14,181卡口
115.96,36.59,大型汽车,1,2021,4,14,181卡口
115.96,36.59,小型普通客车,1063,2021,4,14,181卡口
115.96,36.59,重型栏板货车,19,2021,4,14,181卡口
115.96,36.59,小型普通客车,515,2021,4,14,181卡口
115.96,36.59,重型栏板货车,18,2021,4,14,181卡口
115.96,36.59,小型普通客车,868,2021,4,14,181卡口
115.96,36.59,重型栏板货车,17,2021,4,14,181卡口
115.96,36.59,小型普通客车,1072,2021,4,15,181卡口
115.96,36.59,重型栏板货车,20,2021,4,15,181卡口
115.96,36.59,小型普通客车,534,2021,4,15,181卡口
115.96,36.59,重型栏板货车,20,2021,4,15,181卡口
115.96,36.59,小型普通客车,868,2021,4,15,181卡口
115.96,36.59,重型栏板货车,20,2021,4,15,181卡口
115.96,36.59,小型汽车,69,2021,4,16,181卡口
115.96,36.59,大型汽车,1,2021,4,16,181卡口
115.96,36.59,小型普通客车,1061,2021,4,16,181卡口
115.96,36.59,重型栏板货车,18,2021,4,16,181卡口
115.96,36.59,小型普通客车,619,2021,4,16,181卡口
115.96,36.59,重型栏板货车,20,2021,4,16,181卡口
115.96,36.59,小型普通客车,940,2021,4,16,181卡口
115.96,36.59,重型栏板货车,13,2021,4,16,181卡口
115.96,36.59,小型汽车,89,2021,4,17,181卡口
115.96,36.59,大型汽车,1,2021,4,17,181卡口
115.96,36.59,小型普通客车,751,2021,4,17,181卡口
115.96,36.59,重型栏板货车,21,2021,4,17,181卡口
115.96,36.59,小型普通客车,714,2021,4,17,181卡口
115.96,36.59,重型栏板货车,16,2021,4,17,181卡口
115.96,36.59,小型普通客车,842,2021,4,17,181卡口
115.96,36.59,重型栏板货车,14,2021,4,17,181卡口
115.96,36.59,小型汽车,63,2021,4,18,181卡口
115.96,36.59,大型汽车,2,2021,4,18,181卡口
115.96,36.59,小型汽车,73,2021,4,18,181卡口
115.96,36.59,大型汽车,1,2021,4,18,181卡口
115.96,36.59,小型普通客车,594,2021,4,18,181卡口
115.96,36.59,重型栏板货车,18,2021,4,18,181卡口
115.96,36.59,小型普通客车,669,2021,4,18,181卡口
115.96,36.59,重型栏板货车,19,2021,4,18,181卡口
115.96,36.59,小型普通客车,823,2021,4,18,181卡口
115.96,36.59,重型栏板货车,14,2021,4,18,181卡口
115.96,36.59,小型普通客车,1084,2021,4,19,181卡口
115.96,36.59,重型栏板货车,18,2021,4,19,181卡口
115.96,36.59,小型普通客车,559,2021,4,19,181卡口
115.96,36.59,重型栏板货车,21,2021,4,19,181卡口
115.96,36.59,小型普通客车,847,2021,4,19,181卡口
115.96,36.59,重型栏板货车,13,2021,4,19,181卡口
115.96,36.59,小型普通客车,1121,2021,4,20,181卡口
115.96,36.59,重型栏板货车,19,2021,4,20,181卡口
115.96,36.59,小型普通客车,573,2021,4,20,181卡口
115.96,36.59,重型栏板货车,19,2021,4,20,181卡口
115.96,36.59,小型普通客车,892,2021,4,20,181卡口
115.96,36.59,重型栏板货车,16,2021,4,20,181卡口
115.96,36.59,小型汽车,97,2021,4,21,181卡口
115.96,36.59,大型汽车,1,2021,4,21,181卡口
115.96,36.59,小型普通客车,1121,2021,4,21,181卡口
115.96,36.59,重型栏板货车,19,2021,4,21,181卡口
115.96,36.59,小型普通客车,599,2021,4,21,181卡口
115.96,36.59,重型栏板货车,19,2021,4,21,181卡口
115.96,36.59,小型普通客车,904,2021,4,21,181卡口
115.96,36.59,重型栏板货车,16,2021,4,21,181卡口
115.96,36.59,小型汽车,85,2021,4,22,181卡口
115.96,36.59,大型汽车,1,2021,4,22,181卡口
115.96,36.59,小型汽车,101,2021,4,22,181卡口
115.96,36.59,大型汽车,1,2021,4,22,181卡口
115.96,36.59,小型普通客车,1191,2021,4,22,181卡口
115.96,36.59,重型栏板货车,16,2021,4,22,181卡口
115.96,36.59,小型普通客车,586,2021,4,22,181卡口
115.96,36.59,重型栏板货车,20,2021,4,22,181卡口
115.96,36.59,小型普通客车,885,2021,4,22,181卡口
115.96,36.59,重型栏板货车,16,2021,4,22,181卡口
115.96,36.59,小型汽车,93,2021,4,23,181卡口
115.96,36.59,大型汽车,2,2021,4,23,181卡口
115.96,36.59,小型普通客车,1102,2021,4,23,181卡口
115.96,36.59,重型栏板货车,21,2021,4,23,181卡口
115.96,36.59,小型普通客车,585,2021,4,23,181卡口
115.96,36.59,重型栏板货车,19,2021,4,23,181卡口
115.96,36.59,小型普通客车,861,2021,4,23,181卡口
115.96,36.59,重型栏板货车,10,2021,4,23,181卡口
115.96,36.59,小型汽车,83,2021,4,24,181卡口
115.96,36.59,大型汽车,1,2021,4,24,181卡口
115.96,36.59,小型普通客车,30,2021,4,24,181卡口
115.96,36.59,重型栏板货车,1,2021,4,24,181卡口
115.96,36.59,小型普通客车,727,2021,4,24,181卡口
115.96,36.59,重型栏板货车,14,2021,4,24,181卡口
115.96,36.59,小型普通客车,609,2021,4,24,181卡口
115.96,36.59,重型栏板货车,16,2021,4,24,181卡口
115.96,36.59,小型普通客车,753,2021,4,24,181卡口
115.96,36.59,重型栏板货车,13,2021,4,24,181卡口
115.96,36.59,小型普通客车,951,2021,4,25,181卡口
115.96,36.59,重型栏板货车,11,2021,4,25,181卡口
115.96,36.59,小型普通客车,517,2021,4,25,181卡口
115.96,36.59,重型栏板货车,17,2021,4,25,181卡口
115.96,36.59,小型普通客车,790,2021,4,25,181卡口
115.96,36.59,重型栏板货车,10,2021,4,25,181卡口
115.96,36.59,小型汽车,81,2021,4,26,181卡口
115.96,36.59,大型汽车,1,2021,4,26,181卡口
115.96,36.59,小型普通客车,28,2021,4,26,181卡口
115.96,36.59,重型栏板货车,1,2021,4,26,181卡口
115.96,36.59,小型普通客车,1036,2021,4,26,181卡口
115.96,36.59,重型栏板货车,10,2021,4,26,181卡口
115.96,36.59,小型普通客车,516,2021,4,26,181卡口
115.96,36.59,重型栏板货车,14,2021,4,26,181卡口
115.96,36.59,小型普通客车,842,2021,4,26,181卡口
115.96,36.59,重型栏板货车,8,2021,4,26,181卡口
115.96,36.59,小型汽车,65,2021,4,27,181卡口
115.96,36.59,大型汽车,1,2021,4,27,181卡口
115.96,36.59,小型汽车,87,2021,4,27,181卡口
