jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.71,36.41,微型栏板货车,2,2021,3,29,21卡口
115.71,36.41,其它,1,2021,3,29,21卡口
115.71,36.41,小型汽车,11,2021,3,30,21卡口
115.71,36.41,大型汽车,10,2021,3,30,21卡口
115.71,36.41,小型汽车,18,2021,3,30,21卡口
115.71,36.41,大型汽车,16,2021,3,30,21卡口
115.71,36.41,小型汽车,30,2021,3,30,21卡口
115.71,36.41,大型汽车,23,2021,3,30,21卡口
115.71,36.41,小型普通客车,2,2021,3,30,21卡口
115.71,36.41,重型栏板货车,1,2021,3,30,21卡口
115.71,36.41,小型普通客车,135,2021,3,30,21卡口
115.71,36.41,重型栏板货车,37,2021,3,30,21卡口
115.71,36.41,微型栏板货车,1,2021,3,30,21卡口
115.71,36.41,其它,1,2021,3,30,21卡口
115.71,36.41,小型普通客车,135,2021,3,30,21卡口
115.71,36.41,重型栏板货车,59,2021,3,30,21卡口
115.71,36.41,小型普通客车,316,2021,3,30,21卡口
115.71,36.41,重型栏板货车,50,2021,3,30,21卡口
115.71,36.41,普通二轮摩托车,2,2021,3,30,21卡口
115.71,36.41,其它,2,2021,3,30,21卡口
115.71,36.41,小型汽车,14,2021,3,31,21卡口
115.71,36.41,大型汽车,6,2021,3,31,21卡口
115.71,36.41,小型汽车,27,2021,3,31,21卡口
115.71,36.41,大型汽车,6,2021,3,31,21卡口
115.71,36.41,小型汽车,24,2021,3,31,21卡口
115.71,36.41,大型汽车,15,2021,3,31,21卡口
115.71,36.41,小型普通客车,132,2021,3,31,21卡口
115.71,36.41,重型栏板货车,21,2021,3,31,21卡口
115.71,36.41,其它,2,2021,3,31,21卡口
115.71,36.41,小型普通客车,149,2021,3,31,21卡口
115.71,36.41,重型栏板货车,54,2021,3,31,21卡口
115.71,36.41,其它,1,2021,3,31,21卡口
115.71,36.41,小型普通客车,278,2021,3,31,21卡口
115.71,36.41,重型栏板货车,68,2021,3,31,21卡口
115.71,36.41,其它,5,2021,3,31,21卡口
115.71,36.41,微型栏板货车,1,2021,3,31,21卡口
115.71,36.41,小型汽车,14,2021,4,1,21卡口
115.71,36.41,大型汽车,12,2021,4,1,21卡口
115.71,36.41,小型汽车,17,2021,4,1,21卡口
115.71,36.41,大型汽车,14,2021,4,1,21卡口
115.71,36.41,小型汽车,21,2021,4,1,21卡口
115.71,36.41,大型汽车,14,2021,4,1,21卡口
115.71,36.41,重型栏板货车,4,2021,4,1,21卡口
115.71,36.41,小型普通客车,3,2021,4,1,21卡口
115.71,36.41,小型普通客车,129,2021,4,1,21卡口
115.71,36.41,重型栏板货车,27,2021,4,1,21卡口
115.71,36.41,小型普通客车,115,2021,4,1,21卡口
115.71,36.41,重型栏板货车,67,2021,4,1,21卡口
115.71,36.41,微型栏板货车,1,2021,4,1,21卡口
115.71,36.41,小型普通客车,273,2021,4,1,21卡口
115.71,36.41,重型栏板货车,64,2021,4,1,21卡口
115.71,36.41,其它,1,2021,4,1,21卡口
115.71,36.41,大型汽车,22,2021,4,2,21卡口
115.71,36.41,小型汽车,20,2021,4,2,21卡口
115.71,36.41,大型汽车,27,2021,4,2,21卡口
115.71,36.41,小型汽车,19,2021,4,2,21卡口
115.71,36.41,小型汽车,34,2021,4,2,21卡口
115.71,36.41,大型汽车,19,2021,4,2,21卡口
115.71,36.41,重型栏板货车,2,2021,4,2,21卡口
115.71,36.41,小型普通客车,1,2021,4,2,21卡口
115.71,36.41,小型普通客车,138,2021,4,2,21卡口
115.71,36.41,重型栏板货车,31,2021,4,2,21卡口
115.71,36.41,小型普通客车,138,2021,4,2,21卡口
115.71,36.41,重型栏板货车,63,2021,4,2,21卡口
115.71,36.41,普通二轮摩托车,1,2021,4,2,21卡口
115.71,36.41,小型普通客车,299,2021,4,2,21卡口
115.71,36.41,重型栏板货车,62,2021,4,2,21卡口
115.71,36.41,其它,2,2021,4,2,21卡口
115.71,36.41,微型栏板货车,1,2021,4,2,21卡口
115.71,36.41,大型汽车,16,2021,4,3,21卡口
115.71,36.41,小型汽车,9,2021,4,3,21卡口
115.71,36.41,小型汽车,21,2021,4,3,21卡口
115.71,36.41,大型汽车,20,2021,4,3,21卡口
115.71,36.41,小型汽车,18,2021,4,3,21卡口
115.71,36.41,大型汽车,16,2021,4,3,21卡口
115.71,36.41,小型普通客车,108,2021,4,3,21卡口
115.71,36.41,重型栏板货车,22,2021,4,3,21卡口
115.71,36.41,小型普通客车,141,2021,4,3,21卡口
115.71,36.41,重型栏板货车,43,2021,4,3,21卡口
115.71,36.41,小型普通客车,235,2021,4,3,21卡口
115.71,36.41,重型栏板货车,39,2021,4,3,21卡口
115.71,36.41,微型栏板货车,1,2021,4,3,21卡口
115.71,36.41,其它,1,2021,4,3,21卡口
115.71,36.41,小型汽车,7,2021,4,4,21卡口
115.71,36.41,大型汽车,6,2021,4,4,21卡口
115.71,36.41,大型汽车,22,2021,4,4,21卡口
115.71,36.41,小型汽车,10,2021,4,4,21卡口
115.71,36.41,小型汽车,16,2021,4,4,21卡口
115.71,36.41,大型汽车,15,2021,4,4,21卡口
115.71,36.41,重型栏板货车,4,2021,4,4,21卡口
115.71,36.41,小型普通客车,1,2021,4,4,21卡口
115.71,36.41,小型普通客车,119,2021,4,4,21卡口
115.71,36.41,重型栏板货车,15,2021,4,4,21卡口
115.71,36.41,小型普通客车,117,2021,4,4,21卡口
115.71,36.41,重型栏板货车,57,2021,4,4,21卡口
115.71,36.41,其它,1,2021,4,4,21卡口
115.71,36.41,小型普通客车,197,2021,4,4,21卡口
115.71,36.41,重型栏板货车,33,2021,4,4,21卡口
115.71,36.41,微型栏板货车,1,2021,4,4,21卡口
115.71,36.41,普通二轮摩托车,1,2021,4,4,21卡口
115.71,36.41,其它,1,2021,4,4,21卡口
115.71,36.41,大型汽车,13,2021,4,5,21卡口
115.71,36.41,小型汽车,5,2021,4,5,21卡口
115.71,36.41,大型汽车,10,2021,4,5,21卡口
115.71,36.41,小型汽车,9,2021,4,5,21卡口
115.71,36.41,小型汽车,21,2021,4,5,21卡口
115.71,36.41,大型汽车,13,2021,4,5,21卡口
115.71,36.41,重型栏板货车,5,2021,4,5,21卡口
115.71,36.41,小型普通客车,4,2021,4,5,21卡口
115.71,36.41,小型普通客车,106,2021,4,5,21卡口
115.71,36.41,重型栏板货车,30,2021,4,5,21卡口
115.71,36.41,其它,2,2021,4,5,21卡口
115.71,36.41,小型普通客车,119,2021,4,5,21卡口
115.71,36.41,重型栏板货车,71,2021,4,5,21卡口
115.71,36.41,小型普通客车,233,2021,4,5,21卡口
115.71,36.41,重型栏板货车,58,2021,4,5,21卡口
115.71,36.41,小型汽车,15,2021,4,6,21卡口
115.71,36.41,大型汽车,13,2021,4,6,21卡口
115.71,36.41,大型汽车,26,2021,4,6,21卡口
115.71,36.41,小型汽车,17,2021,4,6,21卡口
115.71,36.41,大型汽车,20,2021,4,6,21卡口
115.71,36.41,小型汽车,19,2021,4,6,21卡口
115.71,36.41,小型普通客车,3,2021,4,6,21卡口
115.71,36.41,重型栏板货车,1,2021,4,6,21卡口
115.71,36.41,小型普通客车,170,2021,4,6,21卡口
115.71,36.41,重型栏板货车,31,2021,4,6,21卡口
115.71,36.41,其它,2,2021,4,6,21卡口
115.71,36.41,小型普通客车,123,2021,4,6,21卡口
115.71,36.41,重型栏板货车,55,2021,4,6,21卡口
115.71,36.41,其它,1,2021,4,6,21卡口
115.71,36.41,小型普通客车,298,2021,4,6,21卡口
115.71,36.41,重型栏板货车,62,2021,4,6,21卡口
115.71,36.41,其它,3,2021,4,6,21卡口
115.71,36.41,微型栏板货车,1,2021,4,6,21卡口
115.71,36.41,小型汽车,11,2021,4,7,21卡口
115.71,36.41,大型汽车,9,2021,4,7,21卡口
115.71,36.41,小型汽车,22,2021,4,7,21卡口
115.71,36.41,大型汽车,18,2021,4,7,21卡口
115.71,36.41,大型汽车,19,2021,4,7,21卡口
115.71,36.41,小型汽车,14,2021,4,7,21卡口
115.71,36.41,小型普通客车,4,2021,4,7,21卡口
115.71,36.41,重型栏板货车,2,2021,4,7,21卡口
115.71,36.41,小型普通客车,143,2021,4,7,21卡口
115.71,36.41,重型栏板货车,30,2021,4,7,21卡口
115.71,36.41,小型普通客车,116,2021,4,7,21卡口
115.71,36.41,重型栏板货车,73,2021,4,7,21卡口
115.71,36.41,其它,1,2021,4,7,21卡口
115.71,36.41,小型普通客车,292,2021,4,7,21卡口
115.71,36.41,重型栏板货车,80,2021,4,7,21卡口
115.71,36.41,微型栏板货车,1,2021,4,7,21卡口
115.71,36.41,小型汽车,17,2021,4,8,21卡口
115.71,36.41,大型汽车,9,2021,4,8,21卡口
115.71,36.41,大型汽车,24,2021,4,8,21卡口
115.71,36.41,小型汽车,16,2021,4,8,21卡口
115.71,36.41,小型汽车,30,2021,4,8,21卡口
115.71,36.41,大型汽车,16,2021,4,8,21卡口
115.71,36.41,重型栏板货车,3,2021,4,8,21卡口
115.71,36.41,小型普通客车,2,2021,4,8,21卡口
115.71,36.41,小型普通客车,139,2021,4,8,21卡口
115.71,36.41,重型栏板货车,16,2021,4,8,21卡口
115.71,36.41,小型普通客车,120,2021,4,8,21卡口
115.71,36.41,重型栏板货车,57,2021,4,8,21卡口
115.71,36.41,小型普通客车,277,2021,4,8,21卡口
115.71,36.41,重型栏板货车,66,2021,4,8,21卡口
115.71,36.41,其它,2,2021,4,8,21卡口
115.71,36.41,大型汽车,3,2021,4,9,21卡口
115.71,36.41,小型汽车,1,2021,4,9,21卡口
115.71,36.41,小型汽车,13,2021,4,9,21卡口
115.71,36.41,大型汽车,7,2021,4,9,21卡口
115.71,36.41,小型汽车,17,2021,4,9,21卡口
115.71,36.41,大型汽车,11,2021,4,9,21卡口
115.71,36.41,小型汽车,20,2021,4,9,21卡口
115.71,36.41,大型汽车,19,2021,4,9,21卡口
115.71,36.41,小型普通客车,2,2021,4,9,21卡口
115.71,36.41,重型栏板货车,1,2021,4,9,21卡口
115.71,36.41,小型普通客车,110,2021,4,9,21卡口
115.71,36.41,重型栏板货车,29,2021,4,9,21卡口
115.71,36.41,其它,1,2021,4,9,21卡口
115.71,36.41,小型普通客车,132,2021,4,9,21卡口
115.71,36.41,重型栏板货车,52,2021,4,9,21卡口
115.71,36.41,其它,1,2021,4,9,21卡口
115.71,36.41,小型普通客车,294,2021,4,9,21卡口
115.71,36.41,重型栏板货车,53,2021,4,9,21卡口
115.71,36.41,其它,3,2021,4,9,21卡口
115.71,36.41,微型栏板货车,1,2021,4,9,21卡口
115.71,36.41,大型汽车,7,2021,4,10,21卡口
115.71,36.41,小型汽车,1,2021,4,10,21卡口
115.71,36.41,小型汽车,14,2021,4,10,21卡口
115.71,36.41,大型汽车,11,2021,4,10,21卡口
115.71,36.41,大型汽车,29,2021,4,10,21卡口
115.71,36.41,小型汽车,24,2021,4,10,21卡口
115.71,36.41,小型汽车,27,2021,4,10,21卡口
115.71,36.41,大型汽车,15,2021,4,10,21卡口
115.71,36.41,重型栏板货车,4,2021,4,10,21卡口
115.71,36.41,小型普通客车,3,2021,4,10,21卡口
115.71,36.41,小型普通客车,115,2021,4,10,21卡口
115.71,36.41,重型栏板货车,47,2021,4,10,21卡口
115.71,36.41,小型普通客车,143,2021,4,10,21卡口
115.71,36.41,重型栏板货车,57,2021,4,10,21卡口
115.71,36.41,其它,1,2021,4,10,21卡口
115.71,36.41,小型普通客车,247,2021,4,10,21卡口
115.71,36.41,重型栏板货车,61,2021,4,10,21卡口
115.71,36.41,其它,2,2021,4,10,21卡口
115.71,36.41,微型栏板货车,1,2021,4,10,21卡口
115.71,36.41,大型汽车,6,2021,4,11,21卡口
115.71,36.41,小型汽车,1,2021,4,11,21卡口
115.71,36.41,大型汽车,17,2021,4,11,21卡口
115.71,36.41,小型汽车,13,2021,4,11,21卡口
115.71,36.41,大型汽车,28,2021,4,11,21卡口
115.71,36.41,小型汽车,13,2021,4,11,21卡口
115.71,36.41,大型汽车,23,2021,4,11,21卡口
115.71,36.41,小型汽车,18,2021,4,11,21卡口
115.71,36.41,小型普通客车,4,2021,4,11,21卡口
115.71,36.41,重型栏板货车,3,2021,4,11,21卡口
115.71,36.41,小型普通客车,122,2021,4,11,21卡口
115.71,36.41,重型栏板货车,28,2021,4,11,21卡口
115.71,36.41,其它,1,2021,4,11,21卡口
115.71,36.41,小型普通客车,96,2021,4,11,21卡口
115.71,36.41,重型栏板货车,59,2021,4,11,21卡口
115.71,36.41,小型普通客车,201,2021,4,11,21卡口
115.71,36.41,重型栏板货车,49,2021,4,11,21卡口
115.71,36.41,其它,2,2021,4,11,21卡口
115.71,36.41,微型栏板货车,1,2021,4,11,21卡口
115.71,36.41,大型汽车,12,2021,4,12,21卡口
115.71,36.41,小型汽车,9,2021,4,12,21卡口
115.71,36.41,小型汽车,20,2021,4,12,21卡口
115.71,36.41,大型汽车,19,2021,4,12,21卡口
115.71,36.41,小型汽车,28,2021,4,12,21卡口
115.71,36.41,大型汽车,17,2021,4,12,21卡口
115.71,36.41,重型栏板货车,2,2021,4,12,21卡口
115.71,36.41,小型普通客车,2,2021,4,12,21卡口
115.71,36.41,小型普通客车,123,2021,4,12,21卡口
115.71,36.41,重型栏板货车,25,2021,4,12,21卡口
115.71,36.41,小型普通客车,132,2021,4,12,21卡口
115.71,36.41,重型栏板货车,48,2021,4,12,21卡口
115.71,36.41,其它,1,2021,4,12,21卡口
115.71,36.41,小型普通客车,275,2021,4,12,21卡口
115.71,36.41,重型栏板货车,59,2021,4,12,21卡口
115.71,36.41,普通二轮摩托车,1,2021,4,12,21卡口
115.71,36.41,小型汽车,17,2021,4,13,21卡口
115.71,36.41,大型汽车,12,2021,4,13,21卡口
115.71,36.41,大型汽车,25,2021,4,13,21卡口
115.71,36.41,小型汽车,25,2021,4,13,21卡口
115.71,36.41,小型汽车,28,2021,4,13,21卡口
115.71,36.41,大型汽车,19,2021,4,13,21卡口
115.71,36.41,重型栏板货车,1,2021,4,13,21卡口
115.71,36.41,小型普通客车,1,2021,4,13,21卡口
115.71,36.41,小型普通客车,130,2021,4,13,21卡口
115.71,36.41,重型栏板货车,33,2021,4,13,21卡口
115.71,36.41,其它,1,2021,4,13,21卡口
115.71,36.41,小型普通客车,119,2021,4,13,21卡口
115.71,36.41,重型栏板货车,42,2021,4,13,21卡口
115.71,36.41,小型普通客车,286,2021,4,13,21卡口
115.71,36.41,重型栏板货车,70,2021,4,13,21卡口
115.71,36.41,其它,1,2021,4,13,21卡口
115.71,36.41,小型汽车,15,2021,4,14,21卡口
115.71,36.41,大型汽车,9,2021,4,14,21卡口
115.71,36.41,小型汽车,27,2021,4,14,21卡口
115.71,36.41,大型汽车,21,2021,4,14,21卡口
115.71,36.41,大型汽车,17,2021,4,14,21卡口
115.71,36.41,小型汽车,16,2021,4,14,21卡口
115.71,36.41,重型栏板货车,2,2021,4,14,21卡口
115.71,36.41,小型普通客车,2,2021,4,14,21卡口
115.71,36.41,小型普通客车,121,2021,4,14,21卡口
115.71,36.41,重型栏板货车,31,2021,4,14,21卡口
115.71,36.41,其它,1,2021,4,14,21卡口
115.71,36.41,小型普通客车,120,2021,4,14,21卡口
115.71,36.41,重型栏板货车,70,2021,4,14,21卡口
115.71,36.41,其它,1,2021,4,14,21卡口
115.71,36.41,小型普通客车,272,2021,4,14,21卡口
115.71,36.41,重型栏板货车,82,2021,4,14,21卡口
115.71,36.41,普通二轮摩托车,1,2021,4,14,21卡口
115.71,36.41,其它,1,2021,4,14,21卡口
115.71,36.41,大型汽车,6,2021,4,15,21卡口
115.71,36.41,小型汽车,1,2021,4,15,21卡口
115.71,36.41,小型汽车,16,2021,4,15,21卡口
115.71,36.41,大型汽车,6,2021,4,15,21卡口
115.71,36.41,大型汽车,25,2021,4,15,21卡口
115.71,36.41,小型汽车,23,2021,4,15,21卡口
115.71,36.41,大型汽车,28,2021,4,15,21卡口
115.71,36.41,小型汽车,27,2021,4,15,21卡口
115.71,36.41,小型普通客车,4,2021,4,15,21卡口
115.71,36.41,重型栏板货车,2,2021,4,15,21卡口
115.71,36.41,小型普通客车,120,2021,4,15,21卡口
115.71,36.41,重型栏板货车,20,2021,4,15,21卡口
115.71,36.41,其它,1,2021,4,15,21卡口
115.71,36.41,小型普通客车,128,2021,4,15,21卡口
115.71,36.41,重型栏板货车,45,2021,4,15,21卡口
115.71,36.41,其它,1,2021,4,15,21卡口
115.71,36.41,小型普通客车,284,2021,4,15,21卡口
115.71,36.41,重型栏板货车,64,2021,4,15,21卡口
115.71,36.41,小型汽车,18,2021,4,16,21卡口
115.71,36.41,大型汽车,17,2021,4,16,21卡口
115.71,36.41,大型汽车,22,2021,4,16,21卡口
115.71,36.41,小型汽车,21,2021,4,16,21卡口
115.71,36.41,小型汽车,27,2021,4,16,21卡口
115.71,36.41,大型汽车,19,2021,4,16,21卡口
115.71,36.41,重型栏板货车,6,2021,4,16,21卡口
115.71,36.41,小型普通客车,1,2021,4,16,21卡口
115.71,36.41,小型普通客车,116,2021,4,16,21卡口
115.71,36.41,重型栏板货车,34,2021,4,16,21卡口
115.71,36.41,其它,2,2021,4,16,21卡口
115.71,36.41,小型普通客车,134,2021,4,16,21卡口
115.71,36.41,重型栏板货车,52,2021,4,16,21卡口
115.71,36.41,小型普通客车,274,2021,4,16,21卡口
115.71,36.41,重型栏板货车,65,2021,4,16,21卡口
115.71,36.41,小型汽车,10,2021,4,17,21卡口
115.71,36.41,大型汽车,9,2021,4,17,21卡口
115.71,36.41,大型汽车,27,2021,4,17,21卡口
115.71,36.41,小型汽车,19,2021,4,17,21卡口
115.71,36.41,大型汽车,25,2021,4,17,21卡口
115.71,36.41,小型汽车,24,2021,4,17,21卡口
115.71,36.41,小型普通客车,99,2021,4,17,21卡口
115.71,36.41,重型栏板货车,21,2021,4,17,21卡口
115.71,36.41,其它,1,2021,4,17,21卡口
115.71,36.41,小型普通客车,125,2021,4,17,21卡口
115.71,36.41,重型栏板货车,54,2021,4,17,21卡口
115.71,36.41,其它,1,2021,4,17,21卡口
115.71,36.41,小型普通客车,229,2021,4,17,21卡口
115.71,36.41,重型栏板货车,61,2021,4,17,21卡口
115.71,36.41,其它,5,2021,4,17,21卡口
115.71,36.41,小型汽车,16,2021,4,18,21卡口
115.71,36.41,大型汽车,14,2021,4,18,21卡口
115.71,36.41,小型汽车,14,2021,4,18,21卡口
115.71,36.41,大型汽车,12,2021,4,18,21卡口
115.71,36.41,小型汽车,22,2021,4,18,21卡口
115.71,36.41,大型汽车,21,2021,4,18,21卡口
115.71,36.41,小型普通客车,112,2021,4,18,21卡口
115.71,36.41,重型栏板货车,27,2021,4,18,21卡口
115.71,36.41,其它,3,2021,4,18,21卡口
115.71,36.41,小型普通客车,117,2021,4,18,21卡口
115.71,36.41,重型栏板货车,45,2021,4,18,21卡口
115.71,36.41,小型普通客车,223,2021,4,18,21卡口
115.71,36.41,重型栏板货车,43,2021,4,18,21卡口
115.71,36.41,大型汽车,4,2021,4,19,21卡口
115.71,36.41,小型汽车,1,2021,4,19,21卡口
115.71,36.41,小型汽车,17,2021,4,19,21卡口
115.71,36.41,大型汽车,16,2021,4,19,21卡口
115.71,36.41,大型汽车,23,2021,4,19,21卡口
115.71,36.41,小型汽车,20,2021,4,19,21卡口
115.71,36.41,小型汽车,23,2021,4,19,21卡口
115.71,36.41,大型汽车,11,2021,4,19,21卡口
115.71,36.41,小型普通客车,6,2021,4,19,21卡口
115.71,36.41,重型栏板货车,2,2021,4,19,21卡口
115.71,36.41,小型普通客车,140,2021,4,19,21卡口
115.71,36.41,重型栏板货车,25,2021,4,19,21卡口
115.71,36.41,微型栏板货车,1,2021,4,19,21卡口
115.71,36.41,其它,1,2021,4,19,21卡口
115.71,36.41,小型普通客车,124,2021,4,19,21卡口
115.71,36.41,重型栏板货车,55,2021,4,19,21卡口
115.71,36.41,其它,1,2021,4,19,21卡口
115.71,36.41,小型普通客车,279,2021,4,19,21卡口
115.71,36.41,重型栏板货车,59,2021,4,19,21卡口
115.71,36.41,微型栏板货车,1,2021,4,19,21卡口
115.71,36.41,普通二轮摩托车,1,2021,4,19,21卡口
115.71,36.41,小型汽车,12,2021,4,20,21卡口
115.71,36.41,大型汽车,9,2021,4,20,21卡口
115.71,36.41,小型汽车,22,2021,4,20,21卡口
115.71,36.41,大型汽车,13,2021,4,20,21卡口
115.71,36.41,小型汽车,24,2021,4,20,21卡口
115.71,36.41,大型汽车,18,2021,4,20,21卡口
115.71,36.41,小型普通客车,143,2021,4,20,21卡口
115.71,36.41,重型栏板货车,33,2021,4,20,21卡口
115.71,36.41,其它,1,2021,4,20,21卡口
115.71,36.41,小型普通客车,132,2021,4,20,21卡口
115.71,36.41,重型栏板货车,58,2021,4,20,21卡口
115.71,36.41,小型普通客车,249,2021,4,20,21卡口
115.71,36.41,重型栏板货车,71,2021,4,20,21卡口
115.71,36.41,普通二轮摩托车,1,2021,4,20,21卡口
115.71,36.41,其它,1,2021,4,20,21卡口
115.71,36.41,小型汽车,12,2021,4,21,21卡口
115.71,36.41,大型汽车,9,2021,4,21,21卡口
115.71,36.41,大型汽车,26,2021,4,21,21卡口
115.71,36.41,小型汽车,24,2021,4,21,21卡口
115.71,36.41,小型汽车,24,2021,4,21,21卡口
115.71,36.41,大型汽车,16,2021,4,21,21卡口
115.71,36.41,小型普通客车,5,2021,4,21,21卡口
115.71,36.41,重型栏板货车,1,2021,4,21,21卡口
115.71,36.41,小型普通客车,141,2021,4,21,21卡口
115.71,36.41,重型栏板货车,18,2021,4,21,21卡口
115.71,36.41,其它,1,2021,4,21,21卡口
115.71,36.41,小型普通客车,131,2021,4,21,21卡口
115.71,36.41,重型栏板货车,48,2021,4,21,21卡口
115.71,36.41,小型普通客车,274,2021,4,21,21卡口
115.71,36.41,重型栏板货车,63,2021,4,21,21卡口
115.71,36.41,微型栏板货车,3,2021,4,21,21卡口
115.71,36.41,其它,2,2021,4,21,21卡口
115.71,36.41,大型汽车,2,2021,4,22,21卡口
115.71,36.41,小型汽车,1,2021,4,22,21卡口
115.71,36.41,大型汽车,10,2021,4,22,21卡口
115.71,36.41,小型汽车,7,2021,4,22,21卡口
115.71,36.41,小型汽车,19,2021,4,22,21卡口
115.71,36.41,大型汽车,13,2021,4,22,21卡口
115.71,36.41,小型汽车,19,2021,4,22,21卡口
115.71,36.41,大型汽车,13,2021,4,22,21卡口
115.71,36.41,小型普通客车,4,2021,4,22,21卡口
115.71,36.41,重型栏板货车,3,2021,4,22,21卡口
115.71,36.41,小型普通客车,148,2021,4,22,21卡口
115.71,36.41,重型栏板货车,23,2021,4,22,21卡口
115.71,36.41,小型普通客车,142,2021,4,22,21卡口
115.71,36.41,重型栏板货车,51,2021,4,22,21卡口
115.71,36.41,小型普通客车,331,2021,4,22,21卡口
115.71,36.41,重型栏板货车,42,2021,4,22,21卡口
115.71,36.41,大型汽车,10,2021,4,23,21卡口
115.71,36.41,小型汽车,10,2021,4,23,21卡口
115.71,36.41,小型汽车,24,2021,4,23,21卡口
115.71,36.41,大型汽车,13,2021,4,23,21卡口
115.71,36.41,小型汽车,23,2021,4,23,21卡口
115.71,36.41,大型汽车,9,2021,4,23,21卡口
115.71,36.41,小型普通客车,6,2021,4,23,21卡口
115.71,36.41,重型栏板货车,1,2021,4,23,21卡口
115.71,36.41,小型普通客车,138,2021,4,23,21卡口
115.71,36.41,重型栏板货车,25,2021,4,23,21卡口
115.71,36.41,小型普通客车,137,2021,4,23,21卡口
115.71,36.41,重型栏板货车,63,2021,4,23,21卡口
115.71,36.41,其它,1,2021,4,23,21卡口
115.71,36.41,小型普通客车,274,2021,4,23,21卡口
115.71,36.41,重型栏板货车,59,2021,4,23,21卡口
115.71,36.41,微型栏板货车,1,2021,4,23,21卡口
115.71,36.41,小型汽车,11,2021,4,24,21卡口
115.71,36.41,大型汽车,8,2021,4,24,21卡口
115.71,36.41,大型汽车,18,2021,4,24,21卡口
115.71,36.41,小型汽车,13,2021,4,24,21卡口
115.71,36.41,小型汽车,18,2021,4,24,21卡口
115.71,36.41,大型汽车,14,2021,4,24,21卡口
115.71,36.41,小型普通客车,2,2021,4,24,21卡口
115.71,36.41,重型栏板货车,1,2021,4,24,21卡口
115.71,36.41,小型普通客车,105,2021,4,24,21卡口
115.71,36.41,重型栏板货车,20,2021,4,24,21卡口
115.71,36.41,小型普通客车,117,2021,4,24,21卡口
115.71,36.41,重型栏板货车,53,2021,4,24,21卡口
115.71,36.41,小型普通客车,228,2021,4,24,21卡口
115.71,36.41,重型栏板货车,55,2021,4,24,21卡口
115.71,36.41,微型栏板货车,1,2021,4,24,21卡口
115.71,36.41,其它,1,2021,4,24,21卡口
115.71,36.41,大型汽车,7,2021,4,25,21卡口
115.71,36.41,小型汽车,1,2021,4,25,21卡口
115.71,36.41,大型汽车,17,2021,4,25,21卡口
115.71,36.41,小型汽车,16,2021,4,25,21卡口
115.71,36.41,大型汽车,23,2021,4,25,21卡口
115.71,36.41,小型汽车,18,2021,4,25,21卡口
115.71,36.41,小型汽车,22,2021,4,25,21卡口
115.71,36.41,大型汽车,21,2021,4,25,21卡口
115.71,36.41,小型普通客车,5,2021,4,25,21卡口
115.71,36.41,重型栏板货车,2,2021,4,25,21卡口
115.71,36.41,小型普通客车,129,2021,4,25,21卡口
115.71,36.41,重型栏板货车,28,2021,4,25,21卡口
115.71,36.41,普通二轮摩托车,1,2021,4,25,21卡口
115.71,36.41,小型普通客车,120,2021,4,25,21卡口
115.71,36.41,重型栏板货车,43,2021,4,25,21卡口
115.71,36.41,小型普通客车,256,2021,4,25,21卡口
115.71,36.41,重型栏板货车,61,2021,4,25,21卡口
115.71,36.41,其它,1,2021,4,25,21卡口
115.71,36.41,大型汽车,1,2021,4,26,21卡口
115.71,36.41,小型汽车,1,2021,4,26,21卡口
115.71,36.41,大型汽车,13,2021,4,26,21卡口
115.71,36.41,小型汽车,12,2021,4,26,21卡口
115.71,36.41,小型汽车,20,2021,4,26,21卡口
115.71,36.41,大型汽车,18,2021,4,26,21卡口
115.71,36.41,小型汽车,28,2021,4,26,21卡口
115.71,36.41,大型汽车,11,2021,4,26,21卡口
115.71,36.41,小型普通客车,138,2021,4,26,21卡口
115.71,36.41,重型栏板货车,15,2021,4,26,21卡口
115.71,36.41,其它,1,2021,4,26,21卡口
115.71,36.41,小型普通客车,145,2021,4,26,21卡口
115.71,36.41,重型栏板货车,56,2021,4,26,21卡口
115.71,36.41,小型普通客车,287,2021,4,26,21卡口
115.71,36.41,重型栏板货车,54,2021,4,26,21卡口
115.71,36.41,其它,2,2021,4,26,21卡口
115.71,36.41,小型汽车,12,2021,4,27,21卡口
115.71,36.41,大型汽车,6,2021,4,27,21卡口
115.71,36.41,小型汽车,21,2021,4,27,21卡口
115.71,36.41,大型汽车,15,2021,4,27,21卡口
115.71,36.41,小型汽车,21,2021,4,27,21卡口
115.71,36.41,大型汽车,16,2021,4,27,21卡口
115.71,36.41,小型普通客车,4,2021,4,27,21卡口
115.71,36.41,重型栏板货车,2,2021,4,27,21卡口
115.71,36.41,小型普通客车,148,2021,4,27,21卡口
115.71,36.41,重型栏板货车,30,2021,4,27,21卡口
115.71,36.41,其它,1,2021,4,27,21卡口
115.71,36.41,小型普通客车,143,2021,4,27,21卡口
115.71,36.41,重型栏板货车,64,2021,4,27,21卡口
115.71,36.41,小型普通客车,294,2021,4,27,21卡口
115.71,36.41,重型栏板货车,64,2021,4,27,21卡口
115.71,36.41,普通二轮摩托车,1,2021,4,27,21卡口
115.71,36.41,小型汽车,20,2021,4,28,21卡口
115.71,36.41,大型汽车,11,2021,4,28,21卡口
115.71,36.41,小型汽车,18,2021,4,28,21卡口
115.71,36.41,大型汽车,5,2021,4,28,21卡口
