jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.93,36.14,普通二轮摩托车,1,2021,5,14,136卡口
115.93,36.14,其它,1,2021,5,14,136卡口
115.93,36.14,大型汽车,18,2021,5,15,136卡口
115.93,36.14,小型汽车,3,2021,5,15,136卡口
115.93,36.14,小型汽车,90,2021,5,15,136卡口
115.93,36.14,大型汽车,18,2021,5,15,136卡口
115.93,36.14,小型汽车,139,2021,5,15,136卡口
115.93,36.14,大型汽车,32,2021,5,15,136卡口
115.93,36.14,小型汽车,93,2021,5,15,136卡口
115.93,36.14,大型汽车,38,2021,5,15,136卡口
115.93,36.14,中型轿车,26,2021,5,15,136卡口
115.93,36.14,重型栏板货车,18,2021,5,15,136卡口
115.93,36.14,轻型栏板货车,14,2021,5,15,136卡口
115.93,36.14,中型轿车,479,2021,5,15,136卡口
115.93,36.14,轻型栏板货车,134,2021,5,15,136卡口
115.93,36.14,重型栏板货车,37,2021,5,15,136卡口
115.93,36.14,大型普通客车,14,2021,5,15,136卡口
115.93,36.14,普通二轮摩托车,1,2021,5,15,136卡口
115.93,36.14,中型轿车,478,2021,5,15,136卡口
115.93,36.14,轻型栏板货车,77,2021,5,15,136卡口
115.93,36.14,重型栏板货车,41,2021,5,15,136卡口
115.93,36.14,大型普通客车,8,2021,5,15,136卡口
115.93,36.14,其它,1,2021,5,15,136卡口
115.93,36.14,中型轿车,478,2021,5,15,136卡口
115.93,36.14,轻型栏板货车,118,2021,5,15,136卡口
115.93,36.14,重型栏板货车,37,2021,5,15,136卡口
115.93,36.14,大型普通客车,18,2021,5,15,136卡口
115.93,36.14,大型汽车,5,2021,5,16,136卡口
115.93,36.14,小型汽车,3,2021,5,16,136卡口
115.93,36.14,小型汽车,80,2021,5,16,136卡口
115.93,36.14,大型汽车,29,2021,5,16,136卡口
115.93,36.14,小型汽车,113,2021,5,16,136卡口
115.93,36.14,大型汽车,21,2021,5,16,136卡口
115.93,36.14,小型汽车,110,2021,5,16,136卡口
115.93,36.14,大型汽车,21,2021,5,16,136卡口
115.93,36.14,中型轿车,21,2021,5,16,136卡口
115.93,36.14,轻型栏板货车,14,2021,5,16,136卡口
115.93,36.14,重型栏板货车,9,2021,5,16,136卡口
115.93,36.14,中型轿车,454,2021,5,16,136卡口
115.93,36.14,轻型栏板货车,127,2021,5,16,136卡口
115.93,36.14,重型栏板货车,28,2021,5,16,136卡口
115.93,36.14,大型普通客车,22,2021,5,16,136卡口
115.93,36.14,中型轿车,543,2021,5,16,136卡口
115.93,36.14,轻型栏板货车,91,2021,5,16,136卡口
115.93,36.14,重型栏板货车,48,2021,5,16,136卡口
115.93,36.14,大型普通客车,13,2021,5,16,136卡口
115.93,36.14,其它,1,2021,5,16,136卡口
115.93,36.14,中型轿车,622,2021,5,16,136卡口
115.93,36.14,轻型栏板货车,135,2021,5,16,136卡口
115.93,36.14,重型栏板货车,38,2021,5,16,136卡口
115.93,36.14,大型普通客车,19,2021,5,16,136卡口
115.93,36.14,普通二轮摩托车,1,2021,5,16,136卡口
115.93,36.14,大型汽车,14,2021,5,17,136卡口
115.93,36.14,小型汽车,10,2021,5,17,136卡口
115.93,36.14,小型汽车,108,2021,5,17,136卡口
115.93,36.14,大型汽车,28,2021,5,17,136卡口
115.93,36.14,小型汽车,105,2021,5,17,136卡口
115.93,36.14,大型汽车,24,2021,5,17,136卡口
115.93,36.14,小型汽车,125,2021,5,17,136卡口
115.93,36.14,大型汽车,25,2021,5,17,136卡口
115.93,36.14,中型轿车,21,2021,5,17,136卡口
115.93,36.14,重型栏板货车,13,2021,5,17,136卡口
115.93,36.14,轻型栏板货车,12,2021,5,17,136卡口
115.93,36.14,大型普通客车,1,2021,5,17,136卡口
115.93,36.14,中型轿车,590,2021,5,17,136卡口
115.93,36.14,轻型栏板货车,140,2021,5,17,136卡口
115.93,36.14,重型栏板货车,30,2021,5,17,136卡口
115.93,36.14,大型普通客车,15,2021,5,17,136卡口
115.93,36.14,中型轿车,335,2021,5,17,136卡口
115.93,36.14,轻型栏板货车,68,2021,5,17,136卡口
115.93,36.14,重型栏板货车,40,2021,5,17,136卡口
115.93,36.14,大型普通客车,13,2021,5,17,136卡口
115.93,36.14,中型轿车,468,2021,5,17,136卡口
115.93,36.14,轻型栏板货车,121,2021,5,17,136卡口
115.93,36.14,重型栏板货车,24,2021,5,17,136卡口
115.93,36.14,大型普通客车,21,2021,5,17,136卡口
115.93,36.14,大型汽车,13,2021,5,18,136卡口
115.93,36.14,小型汽车,9,2021,5,18,136卡口
115.93,36.14,小型汽车,108,2021,5,18,136卡口
115.93,36.14,大型汽车,16,2021,5,18,136卡口
115.93,36.14,小型汽车,106,2021,5,18,136卡口
115.93,36.14,大型汽车,19,2021,5,18,136卡口
115.93,36.14,小型汽车,109,2021,5,18,136卡口
115.93,36.14,大型汽车,37,2021,5,18,136卡口
115.93,36.14,轻型栏板货车,20,2021,5,18,136卡口
115.93,36.14,中型轿车,19,2021,5,18,136卡口
115.93,36.14,重型栏板货车,14,2021,5,18,136卡口
115.93,36.14,大型普通客车,2,2021,5,18,136卡口
115.93,36.14,中型轿车,486,2021,5,18,136卡口
115.93,36.14,轻型栏板货车,124,2021,5,18,136卡口
115.93,36.14,重型栏板货车,33,2021,5,18,136卡口
115.93,36.14,大型普通客车,23,2021,5,18,136卡口
115.93,36.14,中型轿车,321,2021,5,18,136卡口
115.93,36.14,轻型栏板货车,87,2021,5,18,136卡口
115.93,36.14,重型栏板货车,45,2021,5,18,136卡口
115.93,36.14,大型普通客车,8,2021,5,18,136卡口
115.93,36.14,中型轿车,522,2021,5,18,136卡口
115.93,36.14,轻型栏板货车,117,2021,5,18,136卡口
115.93,36.14,重型栏板货车,45,2021,5,18,136卡口
115.93,36.14,大型普通客车,12,2021,5,18,136卡口
115.93,36.14,大型汽车,14,2021,5,19,136卡口
115.93,36.14,小型汽车,8,2021,5,19,136卡口
115.93,36.14,小型汽车,113,2021,5,19,136卡口
115.93,36.14,大型汽车,24,2021,5,19,136卡口
115.93,36.14,小型汽车,98,2021,5,19,136卡口
115.93,36.14,大型汽车,30,2021,5,19,136卡口
115.93,36.14,小型汽车,116,2021,5,19,136卡口
115.93,36.14,大型汽车,27,2021,5,19,136卡口
115.93,36.14,中型轿车,22,2021,5,19,136卡口
115.93,36.14,轻型栏板货车,16,2021,5,19,136卡口
115.93,36.14,重型栏板货车,7,2021,5,19,136卡口
115.93,36.14,大型普通客车,3,2021,5,19,136卡口
115.93,36.14,中型轿车,493,2021,5,19,136卡口
115.93,36.14,轻型栏板货车,135,2021,5,19,136卡口
115.93,36.14,重型栏板货车,31,2021,5,19,136卡口
115.93,36.14,大型普通客车,15,2021,5,19,136卡口
115.93,36.14,普通二轮摩托车,2,2021,5,19,136卡口
115.93,36.14,中型轿车,296,2021,5,19,136卡口
115.93,36.14,轻型栏板货车,72,2021,5,19,136卡口
115.93,36.14,重型栏板货车,54,2021,5,19,136卡口
115.93,36.14,大型普通客车,16,2021,5,19,136卡口
115.93,36.14,中型轿车,535,2021,5,19,136卡口
115.93,36.14,轻型栏板货车,149,2021,5,19,136卡口
115.93,36.14,重型栏板货车,42,2021,5,19,136卡口
115.93,36.14,大型普通客车,17,2021,5,19,136卡口
115.93,36.14,普通二轮摩托车,1,2021,5,19,136卡口
115.93,36.14,其它,1,2021,5,19,136卡口
115.93,36.14,大型汽车,14,2021,5,20,136卡口
115.93,36.14,小型汽车,6,2021,5,20,136卡口
115.93,36.14,小型汽车,108,2021,5,20,136卡口
115.93,36.14,大型汽车,20,2021,5,20,136卡口
115.93,36.14,小型汽车,103,2021,5,20,136卡口
115.93,36.14,大型汽车,36,2021,5,20,136卡口
115.93,36.14,小型汽车,108,2021,5,20,136卡口
115.93,36.14,大型汽车,38,2021,5,20,136卡口
115.93,36.14,中型轿车,17,2021,5,20,136卡口
115.93,36.14,轻型栏板货车,15,2021,5,20,136卡口
115.93,36.14,重型栏板货车,13,2021,5,20,136卡口
115.93,36.14,大型普通客车,2,2021,5,20,136卡口
115.93,36.14,中型轿车,471,2021,5,20,136卡口
115.93,36.14,轻型栏板货车,108,2021,5,20,136卡口
115.93,36.14,重型栏板货车,34,2021,5,20,136卡口
115.93,36.14,大型普通客车,17,2021,5,20,136卡口
115.93,36.14,其它,1,2021,5,20,136卡口
115.93,36.14,中型轿车,284,2021,5,20,136卡口
115.93,36.14,轻型栏板货车,96,2021,5,20,136卡口
115.93,36.14,重型栏板货车,55,2021,5,20,136卡口
115.93,36.14,大型普通客车,11,2021,5,20,136卡口
115.93,36.14,中型轿车,510,2021,5,20,136卡口
115.93,36.14,轻型栏板货车,133,2021,5,20,136卡口
115.93,36.14,重型栏板货车,43,2021,5,20,136卡口
115.93,36.14,大型普通客车,13,2021,5,20,136卡口
115.93,36.14,其它,1,2021,5,20,136卡口
115.93,36.14,大型汽车,15,2021,5,21,136卡口
115.93,36.14,小型汽车,3,2021,5,21,136卡口
115.93,36.14,小型汽车,128,2021,5,21,136卡口
115.93,36.14,大型汽车,23,2021,5,21,136卡口
115.93,36.14,小型汽车,99,2021,5,21,136卡口
115.93,36.14,大型汽车,22,2021,5,21,136卡口
115.93,36.14,小型汽车,90,2021,5,21,136卡口
115.93,36.14,大型汽车,24,2021,5,21,136卡口
115.93,36.14,轻型栏板货车,18,2021,5,21,136卡口
115.93,36.14,中型轿车,17,2021,5,21,136卡口
115.93,36.14,重型栏板货车,7,2021,5,21,136卡口
115.93,36.14,大型普通客车,1,2021,5,21,136卡口
115.93,36.14,中型轿车,477,2021,5,21,136卡口
115.93,36.14,轻型栏板货车,135,2021,5,21,136卡口
115.93,36.14,重型栏板货车,42,2021,5,21,136卡口
115.93,36.14,大型普通客车,22,2021,5,21,136卡口
115.93,36.14,中型轿车,329,2021,5,21,136卡口
115.93,36.14,轻型栏板货车,82,2021,5,21,136卡口
115.93,36.14,重型栏板货车,48,2021,5,21,136卡口
115.93,36.14,大型普通客车,20,2021,5,21,136卡口
115.93,36.14,中型轿车,633,2021,5,21,136卡口
115.93,36.14,轻型栏板货车,129,2021,5,21,136卡口
115.93,36.14,重型栏板货车,57,2021,5,21,136卡口
115.93,36.14,大型普通客车,14,2021,5,21,136卡口
115.93,36.14,小型汽车,9,2021,5,22,136卡口
115.93,36.14,大型汽车,7,2021,5,22,136卡口
115.93,36.14,小型汽车,112,2021,5,22,136卡口
115.93,36.14,大型汽车,18,2021,5,22,136卡口
115.93,36.14,小型汽车,116,2021,5,22,136卡口
115.93,36.14,大型汽车,19,2021,5,22,136卡口
115.93,36.14,小型汽车,78,2021,5,22,136卡口
115.93,36.14,大型汽车,21,2021,5,22,136卡口
115.93,36.14,中型轿车,16,2021,5,22,136卡口
115.93,36.14,轻型栏板货车,15,2021,5,22,136卡口
115.93,36.14,重型栏板货车,8,2021,5,22,136卡口
115.93,36.14,大型普通客车,1,2021,5,22,136卡口
115.93,36.14,普通二轮摩托车,1,2021,5,22,136卡口
115.93,36.14,中型轿车,558,2021,5,22,136卡口
115.93,36.14,轻型栏板货车,140,2021,5,22,136卡口
115.93,36.14,重型栏板货车,38,2021,5,22,136卡口
115.93,36.14,大型普通客车,28,2021,5,22,136卡口
115.93,36.14,其它,1,2021,5,22,136卡口
115.93,36.14,中型轿车,395,2021,5,22,136卡口
115.93,36.14,轻型栏板货车,96,2021,5,22,136卡口
115.93,36.14,重型栏板货车,31,2021,5,22,136卡口
115.93,36.14,大型普通客车,17,2021,5,22,136卡口
115.93,36.14,其它,2,2021,5,22,136卡口
115.93,36.14,普通二轮摩托车,1,2021,5,22,136卡口
115.93,36.14,中型轿车,482,2021,5,22,136卡口
115.93,36.14,轻型栏板货车,124,2021,5,22,136卡口
115.93,36.14,重型栏板货车,29,2021,5,22,136卡口
115.93,36.14,大型普通客车,17,2021,5,22,136卡口
115.93,36.14,大型汽车,14,2021,5,23,136卡口
115.93,36.14,小型汽车,6,2021,5,23,136卡口
115.93,36.14,小型汽车,96,2021,5,23,136卡口
115.93,36.14,大型汽车,25,2021,5,23,136卡口
115.93,36.14,小型汽车,136,2021,5,23,136卡口
115.93,36.14,大型汽车,27,2021,5,23,136卡口
115.93,36.14,小型汽车,111,2021,5,23,136卡口
115.93,36.14,大型汽车,25,2021,5,23,136卡口
115.93,36.14,中型轿车,26,2021,5,23,136卡口
115.93,36.14,轻型栏板货车,16,2021,5,23,136卡口
115.93,36.14,重型栏板货车,14,2021,5,23,136卡口
115.93,36.14,大型普通客车,5,2021,5,23,136卡口
115.93,36.14,中型轿车,438,2021,5,23,136卡口
115.93,36.14,轻型栏板货车,125,2021,5,23,136卡口
115.93,36.14,重型栏板货车,34,2021,5,23,136卡口
115.93,36.14,大型普通客车,19,2021,5,23,136卡口
115.93,36.14,普通二轮摩托车,3,2021,5,23,136卡口
115.93,36.14,中型轿车,483,2021,5,23,136卡口
115.93,36.14,轻型栏板货车,71,2021,5,23,136卡口
115.93,36.14,重型栏板货车,50,2021,5,23,136卡口
115.93,36.14,大型普通客车,14,2021,5,23,136卡口
115.93,36.14,普通二轮摩托车,1,2021,5,23,136卡口
115.93,36.14,中型轿车,559,2021,5,23,136卡口
115.93,36.14,轻型栏板货车,150,2021,5,23,136卡口
115.93,36.14,重型栏板货车,27,2021,5,23,136卡口
115.93,36.14,大型普通客车,16,2021,5,23,136卡口
115.93,36.14,普通二轮摩托车,1,2021,5,23,136卡口
115.93,36.14,大型汽车,12,2021,5,24,136卡口
115.93,36.14,小型汽车,6,2021,5,24,136卡口
115.93,36.14,小型汽车,125,2021,5,24,136卡口
115.93,36.14,大型汽车,16,2021,5,24,136卡口
115.93,36.14,小型汽车,107,2021,5,24,136卡口
115.93,36.14,大型汽车,24,2021,5,24,136卡口
115.93,36.14,小型汽车,100,2021,5,24,136卡口
115.93,36.14,大型汽车,24,2021,5,24,136卡口
115.93,36.14,中型轿车,17,2021,5,24,136卡口
115.93,36.14,重型栏板货车,15,2021,5,24,136卡口
115.93,36.14,轻型栏板货车,13,2021,5,24,136卡口
115.93,36.14,大型普通客车,4,2021,5,24,136卡口
115.93,36.14,普通二轮摩托车,1,2021,5,24,136卡口
115.93,36.14,中型轿车,600,2021,5,24,136卡口
115.93,36.14,轻型栏板货车,137,2021,5,24,136卡口
115.93,36.14,重型栏板货车,38,2021,5,24,136卡口
115.93,36.14,大型普通客车,22,2021,5,24,136卡口
115.93,36.14,中型轿车,302,2021,5,24,136卡口
115.93,36.14,轻型栏板货车,76,2021,5,24,136卡口
115.93,36.14,重型栏板货车,44,2021,5,24,136卡口
115.93,36.14,大型普通客车,9,2021,5,24,136卡口
115.93,36.14,普通二轮摩托车,1,2021,5,24,136卡口
115.93,36.14,中型轿车,497,2021,5,24,136卡口
115.93,36.14,轻型栏板货车,132,2021,5,24,136卡口
115.93,36.14,重型栏板货车,48,2021,5,24,136卡口
115.93,36.14,大型普通客车,15,2021,5,24,136卡口
115.93,36.14,普通二轮摩托车,1,2021,5,24,136卡口
115.93,36.14,其它,1,2021,5,24,136卡口
115.93,36.14,大型汽车,17,2021,5,25,136卡口
115.93,36.14,小型汽车,11,2021,5,25,136卡口
115.93,36.14,小型汽车,99,2021,5,25,136卡口
115.93,36.14,大型汽车,15,2021,5,25,136卡口
115.93,36.14,小型汽车,104,2021,5,25,136卡口
115.93,36.14,大型汽车,26,2021,5,25,136卡口
115.93,36.14,小型汽车,94,2021,5,25,136卡口
115.93,36.14,大型汽车,25,2021,5,25,136卡口
115.93,36.14,重型栏板货车,15,2021,5,25,136卡口
115.93,36.14,轻型栏板货车,15,2021,5,25,136卡口
115.93,36.14,中型轿车,10,2021,5,25,136卡口
115.93,36.14,大型普通客车,4,2021,5,25,136卡口
115.93,36.14,中型轿车,511,2021,5,25,136卡口
115.93,36.14,轻型栏板货车,158,2021,5,25,136卡口
115.93,36.14,重型栏板货车,28,2021,5,25,136卡口
115.93,36.14,大型普通客车,19,2021,5,25,136卡口
115.93,36.14,普通二轮摩托车,1,2021,5,25,136卡口
115.93,36.14,中型轿车,318,2021,5,25,136卡口
115.93,36.14,轻型栏板货车,79,2021,5,25,136卡口
115.93,36.14,重型栏板货车,55,2021,5,25,136卡口
115.93,36.14,大型普通客车,13,2021,5,25,136卡口
115.93,36.14,中型轿车,522,2021,5,25,136卡口
115.93,36.14,轻型栏板货车,142,2021,5,25,136卡口
115.93,36.14,重型栏板货车,64,2021,5,25,136卡口
115.93,36.14,大型普通客车,18,2021,5,25,136卡口
115.93,36.14,其它,3,2021,5,25,136卡口
115.93,36.14,大型汽车,21,2021,5,26,136卡口
115.93,36.14,小型汽车,7,2021,5,26,136卡口
115.93,36.14,小型汽车,117,2021,5,26,136卡口
115.93,36.14,大型汽车,26,2021,5,26,136卡口
115.93,36.14,小型汽车,102,2021,5,26,136卡口
115.93,36.14,大型汽车,32,2021,5,26,136卡口
115.93,36.14,小型汽车,111,2021,5,26,136卡口
115.93,36.14,大型汽车,25,2021,5,26,136卡口
115.93,36.14,轻型栏板货车,21,2021,5,26,136卡口
115.93,36.14,中型轿车,20,2021,5,26,136卡口
115.93,36.14,重型栏板货车,11,2021,5,26,136卡口
115.93,36.14,大型普通客车,5,2021,5,26,136卡口
115.93,36.14,中型轿车,462,2021,5,26,136卡口
115.93,36.14,轻型栏板货车,124,2021,5,26,136卡口
115.93,36.14,重型栏板货车,30,2021,5,26,136卡口
115.93,36.14,大型普通客车,19,2021,5,26,136卡口
115.93,36.14,中型轿车,337,2021,5,26,136卡口
115.93,36.14,轻型栏板货车,86,2021,5,26,136卡口
115.93,36.14,重型栏板货车,39,2021,5,26,136卡口
115.93,36.14,大型普通客车,18,2021,5,26,136卡口
115.93,36.14,中型轿车,406,2021,5,26,136卡口
115.93,36.14,轻型栏板货车,86,2021,5,26,136卡口
115.93,36.14,重型栏板货车,36,2021,5,26,136卡口
115.93,36.14,大型普通客车,16,2021,5,26,136卡口
115.93,36.14,大型汽车,18,2021,5,27,136卡口
115.93,36.14,小型汽车,6,2021,5,27,136卡口
115.93,36.14,小型汽车,97,2021,5,27,136卡口
115.93,36.14,大型汽车,11,2021,5,27,136卡口
115.93,36.14,小型汽车,94,2021,5,27,136卡口
115.93,36.14,大型汽车,15,2021,5,27,136卡口
115.93,36.14,小型汽车,104,2021,5,27,136卡口
115.93,36.14,大型汽车,18,2021,5,27,136卡口
115.93,36.14,中型轿车,25,2021,5,27,136卡口
115.93,36.14,轻型栏板货车,15,2021,5,27,136卡口
115.93,36.14,重型栏板货车,11,2021,5,27,136卡口
115.93,36.14,大型普通客车,1,2021,5,27,136卡口
115.93,36.14,中型轿车,477,2021,5,27,136卡口
115.93,36.14,轻型栏板货车,123,2021,5,27,136卡口
115.93,36.14,重型栏板货车,25,2021,5,27,136卡口
115.93,36.14,大型普通客车,18,2021,5,27,136卡口
115.93,36.14,普通二轮摩托车,2,2021,5,27,136卡口
115.93,36.14,其它,1,2021,5,27,136卡口
115.93,36.14,中型轿车,269,2021,5,27,136卡口
115.93,36.14,轻型栏板货车,56,2021,5,27,136卡口
115.93,36.14,重型栏板货车,39,2021,5,27,136卡口
115.93,36.14,大型普通客车,11,2021,5,27,136卡口
115.93,36.14,其它,2,2021,5,27,136卡口
115.93,36.14,中型轿车,535,2021,5,27,136卡口
115.93,36.14,轻型栏板货车,93,2021,5,27,136卡口
115.93,36.14,重型栏板货车,37,2021,5,27,136卡口
115.93,36.14,大型普通客车,17,2021,5,27,136卡口
115.93,36.14,大型汽车,15,2021,5,28,136卡口
115.93,36.14,小型汽车,6,2021,5,28,136卡口
115.93,36.14,小型汽车,113,2021,5,28,136卡口
115.93,36.14,大型汽车,20,2021,5,28,136卡口
115.93,36.14,小型汽车,115,2021,5,28,136卡口
115.93,36.14,大型汽车,18,2021,5,28,136卡口
115.93,36.14,小型汽车,119,2021,5,28,136卡口
115.93,36.14,大型汽车,9,2021,5,28,136卡口
115.93,36.14,中型轿车,21,2021,5,28,136卡口
115.93,36.14,轻型栏板货车,18,2021,5,28,136卡口
115.93,36.14,重型栏板货车,5,2021,5,28,136卡口
115.93,36.14,中型轿车,472,2021,5,28,136卡口
115.93,36.14,轻型栏板货车,127,2021,5,28,136卡口
115.93,36.14,重型栏板货车,34,2021,5,28,136卡口
115.93,36.14,大型普通客车,19,2021,5,28,136卡口
115.93,36.14,普通二轮摩托车,1,2021,5,28,136卡口
115.93,36.14,中型轿车,346,2021,5,28,136卡口
115.93,36.14,轻型栏板货车,71,2021,5,28,136卡口
115.93,36.14,重型栏板货车,45,2021,5,28,136卡口
115.93,36.14,大型普通客车,14,2021,5,28,136卡口
115.93,36.14,中型轿车,635,2021,5,28,136卡口
115.93,36.14,轻型栏板货车,115,2021,5,28,136卡口
115.93,36.14,重型栏板货车,46,2021,5,28,136卡口
115.93,36.14,大型普通客车,20,2021,5,28,136卡口
115.93,36.14,普通二轮摩托车,1,2021,5,28,136卡口
115.93,36.14,小型汽车,14,2021,5,29,136卡口
115.93,36.14,大型汽车,9,2021,5,29,136卡口
115.93,36.14,小型汽车,103,2021,5,29,136卡口
115.93,36.14,大型汽车,14,2021,5,29,136卡口
115.93,36.14,小型汽车,99,2021,5,29,136卡口
115.93,36.14,大型汽车,16,2021,5,29,136卡口
115.93,36.14,中型轿车,28,2021,5,29,136卡口
115.93,36.14,轻型栏板货车,23,2021,5,29,136卡口
115.93,36.14,重型栏板货车,16,2021,5,29,136卡口
115.93,36.14,大型普通客车,4,2021,5,29,136卡口
115.93,36.14,中型轿车,488,2021,5,29,136卡口
115.93,36.14,轻型栏板货车,130,2021,5,29,136卡口
115.93,36.14,重型栏板货车,34,2021,5,29,136卡口
115.93,36.14,大型普通客车,21,2021,5,29,136卡口
115.93,36.14,普通二轮摩托车,2,2021,5,29,136卡口
115.93,36.14,中型轿车,349,2021,5,29,136卡口
115.93,36.14,轻型栏板货车,89,2021,5,29,136卡口
115.93,36.14,重型栏板货车,31,2021,5,29,136卡口
115.93,36.14,大型普通客车,13,2021,5,29,136卡口
115.93,36.14,小型汽车,80,2021,6,2,136卡口
115.93,36.14,大型汽车,9,2021,6,2,136卡口
115.93,36.14,中型轿车,380,2021,6,2,136卡口
115.93,36.14,轻型栏板货车,96,2021,6,2,136卡口
115.93,36.14,重型栏板货车,28,2021,6,2,136卡口
115.93,36.14,大型普通客车,13,2021,6,2,136卡口
115.93,36.14,其它,2,2021,6,2,136卡口
115.93,36.14,大型汽车,21,2021,6,3,136卡口
115.93,36.14,小型汽车,8,2021,6,3,136卡口
115.93,36.14,小型汽车,86,2021,6,3,136卡口
115.93,36.14,大型汽车,23,2021,6,3,136卡口
115.93,36.14,小型汽车,113,2021,6,3,136卡口
115.93,36.14,大型汽车,22,2021,6,3,136卡口
115.93,36.14,小型汽车,123,2021,6,3,136卡口
115.93,36.14,大型汽车,23,2021,6,3,136卡口
115.93,36.14,中型轿车,16,2021,6,3,136卡口
115.93,36.14,轻型栏板货车,15,2021,6,3,136卡口
115.93,36.14,重型栏板货车,10,2021,6,3,136卡口
115.93,36.14,大型普通客车,1,2021,6,3,136卡口
115.93,36.14,中型轿车,435,2021,6,3,136卡口
115.93,36.14,轻型栏板货车,121,2021,6,3,136卡口
115.93,36.14,重型栏板货车,29,2021,6,3,136卡口
115.93,36.14,大型普通客车,23,2021,6,3,136卡口
115.93,36.14,其它,1,2021,6,3,136卡口
115.93,36.14,中型轿车,291,2021,6,3,136卡口
115.93,36.14,轻型栏板货车,75,2021,6,3,136卡口
115.93,36.14,重型栏板货车,50,2021,6,3,136卡口
115.93,36.14,大型普通客车,17,2021,6,3,136卡口
115.93,36.14,中型轿车,428,2021,6,3,136卡口
115.93,36.14,轻型栏板货车,111,2021,6,3,136卡口
115.93,36.14,重型栏板货车,27,2021,6,3,136卡口
115.93,36.14,大型普通客车,22,2021,6,3,136卡口
