jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.15,36.6,小型普通客车,152,2021,3,6,350卡口
116.15,36.6,重型栏板货车,41,2021,3,6,350卡口
116.15,36.6,其它,5,2021,3,6,350卡口
116.15,36.6,小型汽车,19,2021,3,7,350卡口
116.15,36.6,大型汽车,10,2021,3,7,350卡口
116.15,36.6,小型汽车,23,2021,3,7,350卡口
116.15,36.6,大型汽车,5,2021,3,7,350卡口
116.15,36.6,小型普通客车,86,2021,3,7,350卡口
116.15,36.6,重型栏板货车,26,2021,3,7,350卡口
116.15,36.6,小型普通客车,163,2021,3,7,350卡口
116.15,36.6,重型栏板货车,41,2021,3,7,350卡口
116.15,36.6,其它,2,2021,3,7,350卡口
116.15,36.6,小型普通客车,142,2021,3,7,350卡口
116.15,36.6,重型栏板货车,50,2021,3,7,350卡口
116.15,36.6,其它,4,2021,3,7,350卡口
116.15,36.6,小型汽车,12,2021,3,8,350卡口
116.15,36.6,大型汽车,2,2021,3,8,350卡口
116.15,36.6,小型汽车,28,2021,3,8,350卡口
116.15,36.6,大型汽车,11,2021,3,8,350卡口
116.15,36.6,小型汽车,27,2021,3,8,350卡口
116.15,36.6,大型汽车,13,2021,3,8,350卡口
116.15,36.6,小型普通客车,120,2021,3,8,350卡口
116.15,36.6,重型栏板货车,29,2021,3,8,350卡口
116.15,36.6,小型普通客车,167,2021,3,8,350卡口
116.15,36.6,重型栏板货车,42,2021,3,8,350卡口
116.15,36.6,小型普通客车,161,2021,3,8,350卡口
116.15,36.6,重型栏板货车,45,2021,3,8,350卡口
116.15,36.6,其它,4,2021,3,8,350卡口
116.15,36.6,小型汽车,11,2021,3,9,350卡口
116.15,36.6,大型汽车,4,2021,3,9,350卡口
116.15,36.6,小型汽车,24,2021,3,9,350卡口
116.15,36.6,大型汽车,8,2021,3,9,350卡口
116.15,36.6,小型汽车,16,2021,3,9,350卡口
116.15,36.6,大型汽车,12,2021,3,9,350卡口
116.15,36.6,重型栏板货车,2,2021,3,9,350卡口
116.15,36.6,小型普通客车,2,2021,3,9,350卡口
116.15,36.6,小型普通客车,120,2021,3,9,350卡口
116.15,36.6,重型栏板货车,28,2021,3,9,350卡口
116.15,36.6,小型普通客车,166,2021,3,9,350卡口
116.15,36.6,重型栏板货车,56,2021,3,9,350卡口
116.15,36.6,其它,1,2021,3,9,350卡口
116.15,36.6,小型普通客车,165,2021,3,9,350卡口
116.15,36.6,重型栏板货车,48,2021,3,9,350卡口
116.15,36.6,其它,3,2021,3,9,350卡口
116.15,36.6,小型汽车,20,2021,3,10,350卡口
116.15,36.6,大型汽车,11,2021,3,10,350卡口
116.15,36.6,小型汽车,20,2021,3,10,350卡口
116.15,36.6,大型汽车,9,2021,3,10,350卡口
116.15,36.6,小型汽车,20,2021,3,10,350卡口
116.15,36.6,大型汽车,10,2021,3,10,350卡口
116.15,36.6,重型栏板货车,2,2021,3,10,350卡口
116.15,36.6,小型普通客车,2,2021,3,10,350卡口
116.15,36.6,小型普通客车,161,2021,3,10,350卡口
116.15,36.6,重型栏板货车,32,2021,3,10,350卡口
116.15,36.6,小型普通客车,198,2021,3,10,350卡口
116.15,36.6,重型栏板货车,42,2021,3,10,350卡口
116.15,36.6,其它,1,2021,3,10,350卡口
116.15,36.6,小型普通客车,176,2021,3,10,350卡口
116.15,36.6,重型栏板货车,47,2021,3,10,350卡口
116.15,36.6,其它,2,2021,3,10,350卡口
116.15,36.6,小型汽车,16,2021,3,11,350卡口
116.15,36.6,大型汽车,1,2021,3,11,350卡口
116.15,36.6,小型汽车,29,2021,3,11,350卡口
116.15,36.6,大型汽车,10,2021,3,11,350卡口
116.15,36.6,小型汽车,21,2021,3,11,350卡口
116.15,36.6,大型汽车,10,2021,3,11,350卡口
116.15,36.6,小型普通客车,102,2021,3,11,350卡口
116.15,36.6,重型栏板货车,25,2021,3,11,350卡口
116.15,36.6,小型普通客车,157,2021,3,11,350卡口
116.15,36.6,重型栏板货车,54,2021,3,11,350卡口
116.15,36.6,其它,1,2021,3,11,350卡口
116.15,36.6,小型普通客车,163,2021,3,11,350卡口
116.15,36.6,重型栏板货车,40,2021,3,11,350卡口
116.15,36.6,其它,1,2021,3,11,350卡口
116.15,36.6,小型汽车,15,2021,3,12,350卡口
116.15,36.6,大型汽车,1,2021,3,12,350卡口
116.15,36.6,小型汽车,29,2021,3,12,350卡口
116.15,36.6,大型汽车,13,2021,3,12,350卡口
116.15,36.6,小型汽车,21,2021,3,12,350卡口
116.15,36.6,大型汽车,19,2021,3,12,350卡口
116.15,36.6,小型普通客车,137,2021,3,12,350卡口
116.15,36.6,重型栏板货车,25,2021,3,12,350卡口
116.15,36.6,普通二轮摩托车,1,2021,3,12,350卡口
116.15,36.6,小型普通客车,208,2021,3,12,350卡口
116.15,36.6,重型栏板货车,56,2021,3,12,350卡口
116.15,36.6,其它,1,2021,3,12,350卡口
116.15,36.6,小型普通客车,186,2021,3,12,350卡口
116.15,36.6,重型栏板货车,62,2021,3,12,350卡口
116.15,36.6,其它,2,2021,3,12,350卡口
116.15,36.6,小型汽车,14,2021,3,13,350卡口
116.15,36.6,大型汽车,5,2021,3,13,350卡口
116.15,36.6,小型汽车,19,2021,3,13,350卡口
116.15,36.6,大型汽车,11,2021,3,13,350卡口
116.15,36.6,小型汽车,20,2021,3,13,350卡口
116.15,36.6,大型汽车,8,2021,3,13,350卡口
116.15,36.6,小型普通客车,115,2021,3,13,350卡口
116.15,36.6,重型栏板货车,40,2021,3,13,350卡口
116.15,36.6,其它,1,2021,3,13,350卡口
116.15,36.6,小型普通客车,135,2021,3,13,350卡口
116.15,36.6,重型栏板货车,57,2021,3,13,350卡口
116.15,36.6,小型普通客车,145,2021,3,13,350卡口
116.15,36.6,重型栏板货车,45,2021,3,13,350卡口
116.15,36.6,小型汽车,8,2021,3,14,350卡口
116.15,36.6,大型汽车,7,2021,3,14,350卡口
116.15,36.6,小型汽车,10,2021,3,14,350卡口
116.15,36.6,大型汽车,6,2021,3,14,350卡口
116.15,36.6,小型汽车,11,2021,3,14,350卡口
116.15,36.6,大型汽车,6,2021,3,14,350卡口
116.15,36.6,小型普通客车,95,2021,3,14,350卡口
116.15,36.6,重型栏板货车,18,2021,3,14,350卡口
116.15,36.6,小型普通客车,155,2021,3,14,350卡口
116.15,36.6,重型栏板货车,59,2021,3,14,350卡口
116.15,36.6,小型普通客车,115,2021,3,14,350卡口
116.15,36.6,重型栏板货车,31,2021,3,14,350卡口
116.15,36.6,其它,2,2021,3,14,350卡口
116.15,36.6,小型汽车,17,2021,3,15,350卡口
116.15,36.6,大型汽车,4,2021,3,15,350卡口
116.15,36.6,小型汽车,18,2021,3,15,350卡口
116.15,36.6,大型汽车,3,2021,3,15,350卡口
116.15,36.6,小型汽车,17,2021,3,15,350卡口
116.15,36.6,大型汽车,10,2021,3,15,350卡口
116.15,36.6,重型栏板货车,2,2021,3,15,350卡口
116.15,36.6,小型普通客车,2,2021,3,15,350卡口
116.15,36.6,小型普通客车,135,2021,3,15,350卡口
116.15,36.6,重型栏板货车,25,2021,3,15,350卡口
116.15,36.6,小型普通客车,168,2021,3,15,350卡口
116.15,36.6,重型栏板货车,53,2021,3,15,350卡口
116.15,36.6,其它,2,2021,3,15,350卡口
116.15,36.6,小型普通客车,148,2021,3,15,350卡口
116.15,36.6,重型栏板货车,53,2021,3,15,350卡口
116.15,36.6,其它,1,2021,3,15,350卡口
116.15,36.6,小型汽车,12,2021,3,16,350卡口
116.15,36.6,大型汽车,2,2021,3,16,350卡口
116.15,36.6,小型汽车,28,2021,3,16,350卡口
116.15,36.6,大型汽车,7,2021,3,16,350卡口
116.15,36.6,小型汽车,21,2021,3,16,350卡口
116.15,36.6,大型汽车,7,2021,3,16,350卡口
116.15,36.6,小型普通客车,114,2021,3,16,350卡口
116.15,36.6,重型栏板货车,25,2021,3,16,350卡口
116.15,36.6,小型普通客车,179,2021,3,16,350卡口
116.15,36.6,重型栏板货车,82,2021,3,16,350卡口
116.15,36.6,小型普通客车,172,2021,3,16,350卡口
116.15,36.6,重型栏板货车,56,2021,3,16,350卡口
116.15,36.6,其它,2,2021,3,16,350卡口
116.15,36.6,小型汽车,15,2021,3,17,350卡口
116.15,36.6,大型汽车,3,2021,3,17,350卡口
116.15,36.6,小型汽车,16,2021,3,17,350卡口
116.15,36.6,大型汽车,7,2021,3,17,350卡口
116.15,36.6,小型汽车,16,2021,3,17,350卡口
116.15,36.6,大型汽车,10,2021,3,17,350卡口
116.15,36.6,重型栏板货车,2,2021,3,17,350卡口
116.15,36.6,小型普通客车,1,2021,3,17,350卡口
116.15,36.6,小型普通客车,127,2021,3,17,350卡口
116.15,36.6,重型栏板货车,20,2021,3,17,350卡口
116.15,36.6,小型普通客车,155,2021,3,17,350卡口
116.15,36.6,重型栏板货车,56,2021,3,17,350卡口
116.15,36.6,其它,1,2021,3,17,350卡口
116.15,36.6,小型普通客车,159,2021,3,17,350卡口
116.15,36.6,重型栏板货车,45,2021,3,17,350卡口
116.15,36.6,其它,5,2021,3,17,350卡口
116.15,36.6,小型汽车,6,2021,3,18,350卡口
116.15,36.6,大型汽车,2,2021,3,18,350卡口
116.15,36.6,小型汽车,14,2021,3,18,350卡口
116.15,36.6,大型汽车,9,2021,3,18,350卡口
116.15,36.6,小型汽车,21,2021,3,18,350卡口
116.15,36.6,大型汽车,7,2021,3,18,350卡口
116.15,36.6,小型普通客车,2,2021,3,18,350卡口
116.15,36.6,重型栏板货车,1,2021,3,18,350卡口
116.15,36.6,小型普通客车,123,2021,3,18,350卡口
116.15,36.6,重型栏板货车,19,2021,3,18,350卡口
116.15,36.6,小型普通客车,172,2021,3,18,350卡口
116.15,36.6,重型栏板货车,69,2021,3,18,350卡口
116.15,36.6,其它,1,2021,3,18,350卡口
116.15,36.6,小型普通客车,191,2021,3,18,350卡口
116.15,36.6,重型栏板货车,48,2021,3,18,350卡口
116.15,36.6,其它,2,2021,3,18,350卡口
116.15,36.6,小型汽车,13,2021,3,19,350卡口
116.15,36.6,大型汽车,3,2021,3,19,350卡口
116.15,36.6,小型汽车,24,2021,3,19,350卡口
116.15,36.6,大型汽车,19,2021,3,19,350卡口
116.15,36.6,小型汽车,33,2021,3,19,350卡口
116.15,36.6,大型汽车,8,2021,3,19,350卡口
116.15,36.6,重型栏板货车,1,2021,3,19,350卡口
116.15,36.6,小型普通客车,1,2021,3,19,350卡口
116.15,36.6,小型普通客车,134,2021,3,19,350卡口
116.15,36.6,重型栏板货车,16,2021,3,19,350卡口
116.15,36.6,小型普通客车,167,2021,3,19,350卡口
116.15,36.6,重型栏板货车,56,2021,3,19,350卡口
116.15,36.6,小型普通客车,155,2021,3,19,350卡口
116.15,36.6,重型栏板货车,45,2021,3,19,350卡口
116.15,36.6,其它,5,2021,3,19,350卡口
116.15,36.6,小型汽车,14,2021,3,20,350卡口
116.15,36.6,大型汽车,4,2021,3,20,350卡口
116.15,36.6,小型汽车,14,2021,3,20,350卡口
116.15,36.6,大型汽车,7,2021,3,20,350卡口
116.15,36.6,小型汽车,18,2021,3,20,350卡口
116.15,36.6,大型汽车,12,2021,3,20,350卡口
116.15,36.6,小型普通客车,89,2021,3,20,350卡口
116.15,36.6,重型栏板货车,17,2021,3,20,350卡口
116.15,36.6,小型普通客车,186,2021,3,20,350卡口
116.15,36.6,重型栏板货车,61,2021,3,20,350卡口
116.15,36.6,小型普通客车,167,2021,3,20,350卡口
116.15,36.6,重型栏板货车,62,2021,3,20,350卡口
116.15,36.6,其它,4,2021,3,20,350卡口
116.15,36.6,小型汽车,14,2021,3,21,350卡口
116.15,36.6,大型汽车,4,2021,3,21,350卡口
116.15,36.6,小型汽车,20,2021,3,21,350卡口
116.15,36.6,大型汽车,8,2021,3,21,350卡口
116.15,36.6,小型汽车,23,2021,3,21,350卡口
116.15,36.6,大型汽车,7,2021,3,21,350卡口
116.15,36.6,小型普通客车,103,2021,3,21,350卡口
116.15,36.6,重型栏板货车,25,2021,3,21,350卡口
116.15,36.6,小型普通客车,150,2021,3,21,350卡口
116.15,36.6,重型栏板货车,49,2021,3,21,350卡口
116.15,36.6,其它,2,2021,3,21,350卡口
116.15,36.6,小型普通客车,140,2021,3,21,350卡口
116.15,36.6,重型栏板货车,52,2021,3,21,350卡口
116.15,36.6,其它,4,2021,3,21,350卡口
116.15,36.6,小型汽车,26,2021,3,22,350卡口
116.15,36.6,大型汽车,3,2021,3,22,350卡口
116.15,36.6,小型汽车,19,2021,3,22,350卡口
116.15,36.6,大型汽车,9,2021,3,22,350卡口
116.15,36.6,小型汽车,21,2021,3,22,350卡口
116.15,36.6,大型汽车,3,2021,3,22,350卡口
116.15,36.6,小型普通客车,136,2021,3,22,350卡口
116.15,36.6,重型栏板货车,23,2021,3,22,350卡口
116.15,36.6,小型普通客车,186,2021,3,22,350卡口
116.15,36.6,重型栏板货车,43,2021,3,22,350卡口
116.15,36.6,小型普通客车,175,2021,3,22,350卡口
116.15,36.6,重型栏板货车,35,2021,3,22,350卡口
116.15,36.6,其它,4,2021,3,22,350卡口
116.15,36.6,小型汽车,12,2021,3,23,350卡口
116.15,36.6,大型汽车,5,2021,3,23,350卡口
116.15,36.6,小型汽车,21,2021,3,23,350卡口
116.15,36.6,大型汽车,13,2021,3,23,350卡口
116.15,36.6,小型汽车,22,2021,3,23,350卡口
116.15,36.6,大型汽车,9,2021,3,23,350卡口
116.15,36.6,小型普通客车,5,2021,3,23,350卡口
116.15,36.6,重型栏板货车,1,2021,3,23,350卡口
116.15,36.6,小型普通客车,129,2021,3,23,350卡口
116.15,36.6,重型栏板货车,32,2021,3,23,350卡口
116.15,36.6,其它,1,2021,3,23,350卡口
116.15,36.6,小型普通客车,209,2021,3,23,350卡口
116.15,36.6,重型栏板货车,56,2021,3,23,350卡口
116.15,36.6,其它,1,2021,3,23,350卡口
116.15,36.6,小型普通客车,184,2021,3,23,350卡口
116.15,36.6,重型栏板货车,42,2021,3,23,350卡口
116.15,36.6,其它,3,2021,3,23,350卡口
116.15,36.6,小型汽车,23,2021,3,24,350卡口
116.15,36.6,大型汽车,2,2021,3,24,350卡口
116.15,36.6,小型汽车,29,2021,3,24,350卡口
116.15,36.6,大型汽车,8,2021,3,24,350卡口
116.15,36.6,小型汽车,18,2021,3,24,350卡口
116.15,36.6,大型汽车,13,2021,3,24,350卡口
116.15,36.6,小型普通客车,7,2021,3,24,350卡口
116.15,36.6,重型栏板货车,1,2021,3,24,350卡口
116.15,36.6,小型普通客车,128,2021,3,24,350卡口
116.15,36.6,重型栏板货车,15,2021,3,24,350卡口
116.15,36.6,其它,1,2021,3,24,350卡口
116.15,36.6,小型普通客车,198,2021,3,24,350卡口
116.15,36.6,重型栏板货车,41,2021,3,24,350卡口
116.15,36.6,微型栏板货车,1,2021,3,24,350卡口
116.15,36.6,小型普通客车,176,2021,3,24,350卡口
116.15,36.6,重型栏板货车,49,2021,3,24,350卡口
116.15,36.6,其它,1,2021,3,24,350卡口
116.15,36.6,小型汽车,26,2021,3,25,350卡口
116.15,36.6,大型汽车,8,2021,3,25,350卡口
116.15,36.6,小型汽车,26,2021,3,25,350卡口
116.15,36.6,大型汽车,6,2021,3,25,350卡口
116.15,36.6,小型汽车,12,2021,3,25,350卡口
116.15,36.6,大型汽车,4,2021,3,25,350卡口
116.15,36.6,小型普通客车,144,2021,3,25,350卡口
116.15,36.6,重型栏板货车,26,2021,3,25,350卡口
116.15,36.6,其它,1,2021,3,25,350卡口
116.15,36.6,小型普通客车,185,2021,3,25,350卡口
116.15,36.6,重型栏板货车,53,2021,3,25,350卡口
116.15,36.6,小型普通客车,176,2021,3,25,350卡口
116.15,36.6,重型栏板货车,52,2021,3,25,350卡口
116.15,36.6,其它,4,2021,3,25,350卡口
116.15,36.6,微型栏板货车,1,2021,3,25,350卡口
116.15,36.6,小型汽车,26,2021,3,26,350卡口
116.15,36.6,大型汽车,2,2021,3,26,350卡口
116.15,36.6,小型汽车,23,2021,3,26,350卡口
116.15,36.6,大型汽车,19,2021,3,26,350卡口
116.15,36.6,小型汽车,26,2021,3,26,350卡口
116.15,36.6,大型汽车,15,2021,3,26,350卡口
116.15,36.6,小型普通客车,155,2021,3,26,350卡口
116.15,36.6,重型栏板货车,33,2021,3,26,350卡口
116.15,36.6,小型普通客车,207,2021,3,26,350卡口
116.15,36.6,重型栏板货车,55,2021,3,26,350卡口
116.15,36.6,小型普通客车,161,2021,3,26,350卡口
116.15,36.6,重型栏板货车,45,2021,3,26,350卡口
116.15,36.6,其它,5,2021,3,26,350卡口
116.15,36.6,小型汽车,16,2021,3,27,350卡口
116.15,36.6,大型汽车,2,2021,3,27,350卡口
116.15,36.6,小型汽车,21,2021,3,27,350卡口
116.15,36.6,大型汽车,10,2021,3,27,350卡口
116.15,36.6,小型汽车,19,2021,3,27,350卡口
116.15,36.6,大型汽车,7,2021,3,27,350卡口
116.15,36.6,重型栏板货车,2,2021,3,27,350卡口
116.15,36.6,小型普通客车,1,2021,3,27,350卡口
116.15,36.6,小型普通客车,93,2021,3,27,350卡口
116.15,36.6,重型栏板货车,26,2021,3,27,350卡口
116.15,36.6,小型普通客车,162,2021,3,27,350卡口
116.15,36.6,重型栏板货车,59,2021,3,27,350卡口
116.15,36.6,其它,3,2021,3,27,350卡口
116.15,36.6,小型普通客车,161,2021,3,27,350卡口
116.15,36.6,重型栏板货车,56,2021,3,27,350卡口
116.15,36.6,其它,4,2021,3,27,350卡口
116.15,36.6,小型汽车,13,2021,3,28,350卡口
116.15,36.6,大型汽车,7,2021,3,28,350卡口
116.15,36.6,小型汽车,22,2021,3,28,350卡口
116.15,36.6,大型汽车,12,2021,3,28,350卡口
116.15,36.6,小型汽车,21,2021,3,28,350卡口
116.15,36.6,大型汽车,11,2021,3,28,350卡口
116.15,36.6,小型普通客车,111,2021,3,28,350卡口
116.15,36.6,重型栏板货车,30,2021,3,28,350卡口
116.15,36.6,小型普通客车,161,2021,3,28,350卡口
116.15,36.6,重型栏板货车,53,2021,3,28,350卡口
116.15,36.6,小型普通客车,140,2021,3,28,350卡口
116.15,36.6,重型栏板货车,45,2021,3,28,350卡口
116.15,36.6,其它,1,2021,3,28,350卡口
116.15,36.6,小型汽车,24,2021,3,29,350卡口
116.15,36.6,大型汽车,2,2021,3,29,350卡口
116.15,36.6,小型汽车,22,2021,3,29,350卡口
116.15,36.6,大型汽车,14,2021,3,29,350卡口
116.15,36.6,小型汽车,31,2021,3,29,350卡口
116.15,36.6,大型汽车,10,2021,3,29,350卡口
116.15,36.6,小型普通客车,128,2021,3,29,350卡口
116.15,36.6,重型栏板货车,30,2021,3,29,350卡口
116.15,36.6,小型普通客车,187,2021,3,29,350卡口
116.15,36.6,重型栏板货车,59,2021,3,29,350卡口
116.15,36.6,小型普通客车,184,2021,3,29,350卡口
116.15,36.6,重型栏板货车,50,2021,3,29,350卡口
116.15,36.6,小型汽车,25,2021,3,30,350卡口
116.15,36.6,大型汽车,4,2021,3,30,350卡口
116.15,36.6,小型汽车,24,2021,3,30,350卡口
116.15,36.6,大型汽车,9,2021,3,30,350卡口
116.15,36.6,小型汽车,18,2021,3,30,350卡口
116.15,36.6,大型汽车,12,2021,3,30,350卡口
116.15,36.6,小型普通客车,160,2021,3,30,350卡口
116.15,36.6,重型栏板货车,31,2021,3,30,350卡口
116.15,36.6,小型普通客车,181,2021,3,30,350卡口
116.15,36.6,重型栏板货车,62,2021,3,30,350卡口
116.15,36.6,小型普通客车,188,2021,3,30,350卡口
116.15,36.6,重型栏板货车,52,2021,3,30,350卡口
116.15,36.6,普通二轮摩托车,1,2021,3,30,350卡口
116.15,36.6,其它,1,2021,3,30,350卡口
116.15,36.6,小型汽车,9,2021,3,31,350卡口
116.15,36.6,大型汽车,1,2021,3,31,350卡口
116.15,36.6,小型汽车,24,2021,3,31,350卡口
116.15,36.6,大型汽车,12,2021,3,31,350卡口
116.15,36.6,小型汽车,22,2021,3,31,350卡口
116.15,36.6,大型汽车,11,2021,3,31,350卡口
116.15,36.6,小型普通客车,142,2021,3,31,350卡口
116.15,36.6,重型栏板货车,23,2021,3,31,350卡口
116.15,36.6,小型普通客车,206,2021,3,31,350卡口
116.15,36.6,重型栏板货车,59,2021,3,31,350卡口
116.15,36.6,小型普通客车,157,2021,3,31,350卡口
116.15,36.6,重型栏板货车,58,2021,3,31,350卡口
116.15,36.6,其它,3,2021,3,31,350卡口
116.15,36.6,小型汽车,16,2021,4,1,350卡口
116.15,36.6,大型汽车,4,2021,4,1,350卡口
116.15,36.6,小型汽车,25,2021,4,1,350卡口
116.15,36.6,大型汽车,6,2021,4,1,350卡口
116.15,36.6,小型汽车,32,2021,4,1,350卡口
116.15,36.6,大型汽车,10,2021,4,1,350卡口
116.15,36.6,重型栏板货车,3,2021,4,1,350卡口
116.15,36.6,小型普通客车,1,2021,4,1,350卡口
116.15,36.6,小型普通客车,130,2021,4,1,350卡口
116.15,36.6,重型栏板货车,27,2021,4,1,350卡口
116.15,36.6,小型普通客车,175,2021,4,1,350卡口
116.15,36.6,重型栏板货车,50,2021,4,1,350卡口
116.15,36.6,小型普通客车,184,2021,4,1,350卡口
116.15,36.6,重型栏板货车,47,2021,4,1,350卡口
116.15,36.6,其它,1,2021,4,1,350卡口
116.15,36.6,小型汽车,19,2021,4,2,350卡口
116.15,36.6,大型汽车,3,2021,4,2,350卡口
116.15,36.6,小型汽车,20,2021,4,2,350卡口
116.15,36.6,大型汽车,11,2021,4,2,350卡口
116.15,36.6,小型汽车,24,2021,4,2,350卡口
116.15,36.6,大型汽车,11,2021,4,2,350卡口
116.15,36.6,小型普通客车,137,2021,4,2,350卡口
116.15,36.6,重型栏板货车,20,2021,4,2,350卡口
116.15,36.6,小型普通客车,169,2021,4,2,350卡口
116.15,36.6,重型栏板货车,49,2021,4,2,350卡口
116.15,36.6,小型普通客车,184,2021,4,2,350卡口
116.15,36.6,重型栏板货车,48,2021,4,2,350卡口
116.15,36.6,其它,3,2021,4,2,350卡口
116.15,36.6,小型汽车,10,2021,4,3,350卡口
116.15,36.6,大型汽车,5,2021,4,3,350卡口
116.15,36.6,小型汽车,21,2021,4,3,350卡口
116.15,36.6,大型汽车,10,2021,4,3,350卡口
116.15,36.6,大型汽车,17,2021,4,3,350卡口
116.15,36.6,小型汽车,15,2021,4,3,350卡口
116.15,36.6,小型普通客车,3,2021,4,3,350卡口
116.15,36.6,重型栏板货车,2,2021,4,3,350卡口
116.15,36.6,小型普通客车,128,2021,4,3,350卡口
116.15,36.6,重型栏板货车,24,2021,4,3,350卡口
116.15,36.6,小型普通客车,188,2021,4,3,350卡口
116.15,36.6,重型栏板货车,68,2021,4,3,350卡口
116.15,36.6,其它,6,2021,4,3,350卡口
116.15,36.6,小型普通客车,149,2021,4,3,350卡口
116.15,36.6,重型栏板货车,52,2021,4,3,350卡口
116.15,36.6,小型汽车,19,2021,4,4,350卡口
116.15,36.6,大型汽车,1,2021,4,4,350卡口
116.15,36.6,小型汽车,14,2021,4,4,350卡口
116.15,36.6,大型汽车,10,2021,4,4,350卡口
116.15,36.6,小型汽车,17,2021,4,4,350卡口
116.15,36.6,大型汽车,7,2021,4,4,350卡口
116.15,36.6,小型普通客车,101,2021,4,4,350卡口
116.15,36.6,重型栏板货车,32,2021,4,4,350卡口
116.15,36.6,其它,1,2021,4,4,350卡口
