jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.96,36.49,大型汽车,94,2021,4,2,177卡口
115.96,36.49,小型汽车,49,2021,4,2,177卡口
115.96,36.49,大型汽车,104,2021,4,2,177卡口
115.96,36.49,小型汽车,28,2021,4,2,177卡口
115.96,36.49,重型栏板货车,49,2021,4,2,177卡口
115.96,36.49,轻型栏板货车,10,2021,4,2,177卡口
115.96,36.49,大型普通客车,6,2021,4,2,177卡口
115.96,36.49,中型轿车,5,2021,4,2,177卡口
115.96,36.49,中型轿车,260,2021,4,2,177卡口
115.96,36.49,重型栏板货车,87,2021,4,2,177卡口
115.96,36.49,轻型栏板货车,56,2021,4,2,177卡口
115.96,36.49,大型普通客车,38,2021,4,2,177卡口
115.96,36.49,中型轿车,151,2021,4,2,177卡口
115.96,36.49,重型栏板货车,93,2021,4,2,177卡口
115.96,36.49,轻型栏板货车,34,2021,4,2,177卡口
115.96,36.49,大型普通客车,31,2021,4,2,177卡口
115.96,36.49,中型轿车,248,2021,4,2,177卡口
115.96,36.49,重型栏板货车,70,2021,4,2,177卡口
115.96,36.49,轻型栏板货车,30,2021,4,2,177卡口
115.96,36.49,大型普通客车,29,2021,4,2,177卡口
115.96,36.49,大型汽车,45,2021,4,3,177卡口
115.96,36.49,小型汽车,7,2021,4,3,177卡口
115.96,36.49,大型汽车,74,2021,4,3,177卡口
115.96,36.49,小型汽车,41,2021,4,3,177卡口
115.96,36.49,大型汽车,85,2021,4,3,177卡口
115.96,36.49,小型汽车,50,2021,4,3,177卡口
115.96,36.49,大型汽车,93,2021,4,3,177卡口
115.96,36.49,小型汽车,44,2021,4,3,177卡口
115.96,36.49,重型栏板货车,21,2021,4,3,177卡口
115.96,36.49,轻型栏板货车,6,2021,4,3,177卡口
115.96,36.49,大型普通客车,6,2021,4,3,177卡口
115.96,36.49,中型轿车,5,2021,4,3,177卡口
115.96,36.49,普通二轮摩托车,1,2021,4,3,177卡口
115.96,36.49,中型轿车,236,2021,4,3,177卡口
115.96,36.49,重型栏板货车,65,2021,4,3,177卡口
115.96,36.49,轻型栏板货车,59,2021,4,3,177卡口
115.96,36.49,大型普通客车,21,2021,4,3,177卡口
115.96,36.49,中型轿车,181,2021,4,3,177卡口
115.96,36.49,重型栏板货车,87,2021,4,3,177卡口
115.96,36.49,轻型栏板货车,37,2021,4,3,177卡口
115.96,36.49,大型普通客车,37,2021,4,3,177卡口
115.96,36.49,中型轿车,246,2021,4,3,177卡口
115.96,36.49,重型栏板货车,75,2021,4,3,177卡口
115.96,36.49,轻型栏板货车,37,2021,4,3,177卡口
115.96,36.49,大型普通客车,29,2021,4,3,177卡口
115.96,36.49,大型汽车,68,2021,4,4,177卡口
115.96,36.49,小型汽车,2,2021,4,4,177卡口
115.96,36.49,大型汽车,33,2021,4,4,177卡口
115.96,36.49,小型汽车,27,2021,4,4,177卡口
115.96,36.49,大型汽车,64,2021,4,4,177卡口
115.96,36.49,小型汽车,48,2021,4,4,177卡口
115.96,36.49,小型汽车,123,2021,4,4,177卡口
115.96,36.49,大型汽车,77,2021,4,4,177卡口
115.96,36.49,重型栏板货车,30,2021,4,4,177卡口
115.96,36.49,轻型栏板货车,10,2021,4,4,177卡口
115.96,36.49,大型普通客车,10,2021,4,4,177卡口
115.96,36.49,中型轿车,6,2021,4,4,177卡口
115.96,36.49,中型轿车,193,2021,4,4,177卡口
115.96,36.49,重型栏板货车,75,2021,4,4,177卡口
115.96,36.49,轻型栏板货车,50,2021,4,4,177卡口
115.96,36.49,大型普通客车,22,2021,4,4,177卡口
115.96,36.49,中型轿车,255,2021,4,4,177卡口
115.96,36.49,重型栏板货车,81,2021,4,4,177卡口
115.96,36.49,大型普通客车,36,2021,4,4,177卡口
115.96,36.49,轻型栏板货车,35,2021,4,4,177卡口
115.96,36.49,中型轿车,572,2021,4,4,177卡口
115.96,36.49,重型栏板货车,79,2021,4,4,177卡口
115.96,36.49,轻型栏板货车,57,2021,4,4,177卡口
115.96,36.49,大型普通客车,22,2021,4,4,177卡口
115.96,36.49,大型汽车,56,2021,4,5,177卡口
115.96,36.49,小型汽车,2,2021,4,5,177卡口
115.96,36.49,大型汽车,74,2021,4,5,177卡口
115.96,36.49,小型汽车,66,2021,4,5,177卡口
115.96,36.49,大型汽车,96,2021,4,5,177卡口
115.96,36.49,小型汽车,92,2021,4,5,177卡口
115.96,36.49,大型汽车,101,2021,4,5,177卡口
115.96,36.49,小型汽车,83,2021,4,5,177卡口
115.96,36.49,重型栏板货车,44,2021,4,5,177卡口
115.96,36.49,轻型栏板货车,9,2021,4,5,177卡口
115.96,36.49,大型普通客车,7,2021,4,5,177卡口
115.96,36.49,中型轿车,3,2021,4,5,177卡口
115.96,36.49,中型轿车,315,2021,4,5,177卡口
115.96,36.49,重型栏板货车,76,2021,4,5,177卡口
115.96,36.49,轻型栏板货车,62,2021,4,5,177卡口
115.96,36.49,大型普通客车,36,2021,4,5,177卡口
115.96,36.49,中型轿车,295,2021,4,5,177卡口
115.96,36.49,重型栏板货车,103,2021,4,5,177卡口
115.96,36.49,大型普通客车,54,2021,4,5,177卡口
115.96,36.49,轻型栏板货车,47,2021,4,5,177卡口
115.96,36.49,中型轿车,432,2021,4,5,177卡口
115.96,36.49,重型栏板货车,97,2021,4,5,177卡口
115.96,36.49,轻型栏板货车,60,2021,4,5,177卡口
115.96,36.49,大型普通客车,33,2021,4,5,177卡口
115.96,36.49,大型汽车,57,2021,4,6,177卡口
115.96,36.49,小型汽车,53,2021,4,6,177卡口
115.96,36.49,重型栏板货车,42,2021,4,6,177卡口
115.96,36.49,大型普通客车,13,2021,4,6,177卡口
115.96,36.49,中型轿车,6,2021,4,6,177卡口
115.96,36.49,轻型栏板货车,4,2021,4,6,177卡口
115.96,36.49,中型轿车,297,2021,4,6,177卡口
115.96,36.49,重型栏板货车,83,2021,4,6,177卡口
115.96,36.49,轻型栏板货车,63,2021,4,6,177卡口
115.96,36.49,大型普通客车,19,2021,4,6,177卡口
115.96,36.49,大型汽车,12,2021,4,27,177卡口
115.96,36.49,小型汽车,6,2021,4,27,177卡口
115.96,36.49,大型汽车,31,2021,4,27,177卡口
115.96,36.49,小型汽车,22,2021,4,27,177卡口
115.96,36.49,重型栏板货车,20,2021,4,27,177卡口
115.96,36.49,中型轿车,18,2021,4,27,177卡口
115.96,36.49,大型普通客车,8,2021,4,27,177卡口
115.96,36.49,轻型栏板货车,6,2021,4,27,177卡口
115.96,36.49,中型轿车,199,2021,4,27,177卡口
115.96,36.49,重型栏板货车,31,2021,4,27,177卡口
115.96,36.49,轻型栏板货车,20,2021,4,27,177卡口
115.96,36.49,大型普通客车,16,2021,4,27,177卡口
115.96,36.49,大型汽车,66,2021,4,28,177卡口
115.96,36.49,小型汽车,3,2021,4,28,177卡口
115.96,36.49,大型汽车,68,2021,4,28,177卡口
115.96,36.49,小型汽车,35,2021,4,28,177卡口
115.96,36.49,大型汽车,97,2021,4,28,177卡口
115.96,36.49,小型汽车,36,2021,4,28,177卡口
115.96,36.49,大型汽车,34,2021,4,28,177卡口
115.96,36.49,小型汽车,33,2021,4,28,177卡口
115.96,36.49,重型栏板货车,16,2021,4,28,177卡口
115.96,36.49,轻型栏板货车,11,2021,4,28,177卡口
115.96,36.49,大型普通客车,10,2021,4,28,177卡口
115.96,36.49,中型轿车,4,2021,4,28,177卡口
115.96,36.49,中型轿车,168,2021,4,28,177卡口
115.96,36.49,重型栏板货车,77,2021,4,28,177卡口
115.96,36.49,轻型栏板货车,54,2021,4,28,177卡口
115.96,36.49,大型普通客车,23,2021,4,28,177卡口
115.96,36.49,中型轿车,148,2021,4,28,177卡口
115.96,36.49,重型栏板货车,95,2021,4,28,177卡口
115.96,36.49,大型普通客车,38,2021,4,28,177卡口
115.96,36.49,轻型栏板货车,28,2021,4,28,177卡口
115.96,36.49,中型轿车,196,2021,4,28,177卡口
115.96,36.49,重型栏板货车,38,2021,4,28,177卡口
115.96,36.49,轻型栏板货车,25,2021,4,28,177卡口
115.96,36.49,大型普通客车,17,2021,4,28,177卡口
115.96,36.49,大型汽车,53,2021,4,29,177卡口
115.96,36.49,小型汽车,2,2021,4,29,177卡口
115.96,36.49,大型汽车,89,2021,4,29,177卡口
115.96,36.49,小型汽车,29,2021,4,29,177卡口
115.96,36.49,大型汽车,22,2021,4,29,177卡口
115.96,36.49,小型汽车,14,2021,4,29,177卡口
115.96,36.49,大型汽车,9,2021,4,29,177卡口
115.96,36.49,小型汽车,8,2021,4,29,177卡口
115.96,36.49,重型栏板货车,26,2021,4,29,177卡口
115.96,36.49,大型普通客车,12,2021,4,29,177卡口
115.96,36.49,轻型栏板货车,10,2021,4,29,177卡口
115.96,36.49,中型轿车,6,2021,4,29,177卡口
115.96,36.49,中型轿车,228,2021,4,29,177卡口
115.96,36.49,重型栏板货车,90,2021,4,29,177卡口
115.96,36.49,轻型栏板货车,64,2021,4,29,177卡口
115.96,36.49,大型普通客车,22,2021,4,29,177卡口
115.96,36.49,重型栏板货车,38,2021,4,29,177卡口
115.96,36.49,中型轿车,36,2021,4,29,177卡口
115.96,36.49,轻型栏板货车,10,2021,4,29,177卡口
115.96,36.49,大型普通客车,6,2021,4,29,177卡口
115.96,36.49,中型轿车,74,2021,4,29,177卡口
115.96,36.49,轻型栏板货车,11,2021,4,29,177卡口
115.96,36.49,重型栏板货车,8,2021,4,29,177卡口
115.96,36.49,大型普通客车,4,2021,4,29,177卡口
115.96,36.49,大型汽车,71,2021,4,30,177卡口
115.96,36.49,小型汽车,2,2021,4,30,177卡口
115.96,36.49,大型汽车,64,2021,4,30,177卡口
115.96,36.49,小型汽车,33,2021,4,30,177卡口
115.96,36.49,大型汽车,102,2021,4,30,177卡口
115.96,36.49,小型汽车,47,2021,4,30,177卡口
115.96,36.49,大型汽车,86,2021,4,30,177卡口
115.96,36.49,小型汽车,47,2021,4,30,177卡口
115.96,36.49,重型栏板货车,40,2021,4,30,177卡口
115.96,36.49,大型普通客车,12,2021,4,30,177卡口
115.96,36.49,轻型栏板货车,10,2021,4,30,177卡口
115.96,36.49,中型轿车,4,2021,4,30,177卡口
115.96,36.49,中型轿车,255,2021,4,30,177卡口
115.96,36.49,重型栏板货车,97,2021,4,30,177卡口
115.96,36.49,轻型栏板货车,42,2021,4,30,177卡口
115.96,36.49,大型普通客车,27,2021,4,30,177卡口
115.96,36.49,中型轿车,147,2021,4,30,177卡口
115.96,36.49,重型栏板货车,114,2021,4,30,177卡口
115.96,36.49,大型普通客车,49,2021,4,30,177卡口
115.96,36.49,轻型栏板货车,34,2021,4,30,177卡口
115.96,36.49,中型轿车,281,2021,4,30,177卡口
115.96,36.49,重型栏板货车,71,2021,4,30,177卡口
115.96,36.49,轻型栏板货车,43,2021,4,30,177卡口
115.96,36.49,大型普通客车,27,2021,4,30,177卡口
115.96,36.49,大型汽车,60,2021,5,1,177卡口
115.96,36.49,小型汽车,16,2021,5,1,177卡口
115.96,36.49,大型汽车,59,2021,5,1,177卡口
115.96,36.49,小型汽车,48,2021,5,1,177卡口
115.96,36.49,小型汽车,143,2021,5,1,177卡口
115.96,36.49,大型汽车,78,2021,5,1,177卡口
115.96,36.49,小型汽车,46,2021,5,1,177卡口
115.96,36.49,大型汽车,15,2021,5,1,177卡口
115.96,36.49,重型栏板货车,44,2021,5,1,177卡口
115.96,36.49,大型普通客车,13,2021,5,1,177卡口
115.96,36.49,轻型栏板货车,8,2021,5,1,177卡口
115.96,36.49,中型轿车,8,2021,5,1,177卡口
115.96,36.49,中型轿车,221,2021,5,1,177卡口
115.96,36.49,重型栏板货车,105,2021,5,1,177卡口
115.96,36.49,轻型栏板货车,37,2021,5,1,177卡口
115.96,36.49,大型普通客车,25,2021,5,1,177卡口
115.96,36.49,中型轿车,343,2021,5,1,177卡口
115.96,36.49,重型栏板货车,74,2021,5,1,177卡口
115.96,36.49,轻型栏板货车,48,2021,5,1,177卡口
115.96,36.49,大型普通客车,32,2021,5,1,177卡口
115.96,36.49,其它,1,2021,5,1,177卡口
115.96,36.49,中型轿车,171,2021,5,1,177卡口
115.96,36.49,重型栏板货车,9,2021,5,1,177卡口
115.96,36.49,轻型栏板货车,9,2021,5,1,177卡口
115.96,36.49,大型普通客车,9,2021,5,1,177卡口
115.96,36.49,大型汽车,51,2021,5,2,177卡口
115.96,36.49,小型汽车,2,2021,5,2,177卡口
115.96,36.49,小型汽车,87,2021,5,2,177卡口
115.96,36.49,大型汽车,54,2021,5,2,177卡口
115.96,36.49,小型汽车,149,2021,5,2,177卡口
115.96,36.49,大型汽车,72,2021,5,2,177卡口
115.96,36.49,小型汽车,91,2021,5,2,177卡口
115.96,36.49,大型汽车,60,2021,5,2,177卡口
115.96,36.49,重型栏板货车,34,2021,5,2,177卡口
115.96,36.49,轻型栏板货车,20,2021,5,2,177卡口
115.96,36.49,大型普通客车,13,2021,5,2,177卡口
115.96,36.49,中型轿车,7,2021,5,2,177卡口
115.96,36.49,中型轿车,281,2021,5,2,177卡口
115.96,36.49,重型栏板货车,105,2021,5,2,177卡口
115.96,36.49,轻型栏板货车,51,2021,5,2,177卡口
115.96,36.49,大型普通客车,21,2021,5,2,177卡口
115.96,36.49,中型轿车,326,2021,5,2,177卡口
115.96,36.49,重型栏板货车,106,2021,5,2,177卡口
115.96,36.49,大型普通客车,47,2021,5,2,177卡口
115.96,36.49,轻型栏板货车,45,2021,5,2,177卡口
115.96,36.49,中型轿车,371,2021,5,2,177卡口
115.96,36.49,重型栏板货车,82,2021,5,2,177卡口
115.96,36.49,轻型栏板货车,62,2021,5,2,177卡口
115.96,36.49,大型普通客车,35,2021,5,2,177卡口
115.96,36.49,大型汽车,51,2021,5,3,177卡口
115.96,36.49,小型汽车,1,2021,5,3,177卡口
115.96,36.49,小型汽车,62,2021,5,3,177卡口
115.96,36.49,大型汽车,48,2021,5,3,177卡口
115.96,36.49,小型汽车,144,2021,5,3,177卡口
115.96,36.49,大型汽车,57,2021,5,3,177卡口
115.96,36.49,小型汽车,66,2021,5,3,177卡口
115.96,36.49,大型汽车,51,2021,5,3,177卡口
115.96,36.49,重型栏板货车,20,2021,5,3,177卡口
115.96,36.49,轻型栏板货车,7,2021,5,3,177卡口
115.96,36.49,中型轿车,4,2021,5,3,177卡口
115.96,36.49,大型普通客车,3,2021,5,3,177卡口
115.96,36.49,中型轿车,294,2021,5,3,177卡口
115.96,36.49,重型栏板货车,63,2021,5,3,177卡口
115.96,36.49,轻型栏板货车,55,2021,5,3,177卡口
115.96,36.49,大型普通客车,25,2021,5,3,177卡口
115.96,36.49,中型轿车,312,2021,5,3,177卡口
115.96,36.49,重型栏板货车,95,2021,5,3,177卡口
115.96,36.49,轻型栏板货车,56,2021,5,3,177卡口
115.96,36.49,大型普通客车,26,2021,5,3,177卡口
115.96,36.49,中型轿车,347,2021,5,3,177卡口
115.96,36.49,重型栏板货车,58,2021,5,3,177卡口
115.96,36.49,轻型栏板货车,43,2021,5,3,177卡口
115.96,36.49,大型普通客车,28,2021,5,3,177卡口
115.96,36.49,大型汽车,61,2021,5,4,177卡口
115.96,36.49,小型汽车,4,2021,5,4,177卡口
115.96,36.49,小型汽车,77,2021,5,4,177卡口
115.96,36.49,大型汽车,57,2021,5,4,177卡口
115.96,36.49,小型汽车,141,2021,5,4,177卡口
115.96,36.49,大型汽车,77,2021,5,4,177卡口
115.96,36.49,小型汽车,24,2021,5,4,177卡口
115.96,36.49,大型汽车,15,2021,5,4,177卡口
115.96,36.49,重型栏板货车,35,2021,5,4,177卡口
115.96,36.49,轻型栏板货车,12,2021,5,4,177卡口
115.96,36.49,大型普通客车,9,2021,5,4,177卡口
115.96,36.49,中型轿车,5,2021,5,4,177卡口
115.96,36.49,中型轿车,267,2021,5,4,177卡口
115.96,36.49,重型栏板货车,94,2021,5,4,177卡口
115.96,36.49,轻型栏板货车,52,2021,5,4,177卡口
115.96,36.49,大型普通客车,17,2021,5,4,177卡口
115.96,36.49,中型轿车,338,2021,5,4,177卡口
115.96,36.49,重型栏板货车,97,2021,5,4,177卡口
115.96,36.49,大型普通客车,44,2021,5,4,177卡口
115.96,36.49,轻型栏板货车,41,2021,5,4,177卡口
115.96,36.49,中型轿车,153,2021,5,4,177卡口
115.96,36.49,重型栏板货车,17,2021,5,4,177卡口
115.96,36.49,轻型栏板货车,16,2021,5,4,177卡口
115.96,36.49,大型普通客车,6,2021,5,4,177卡口
115.96,36.49,大型汽车,13,2021,5,5,177卡口
115.96,36.49,小型汽车,5,2021,5,5,177卡口
115.96,36.49,小型汽车,129,2021,5,5,177卡口
115.96,36.49,大型汽车,67,2021,5,5,177卡口
115.96,36.49,小型汽车,16,2021,5,5,177卡口
115.96,36.49,大型汽车,8,2021,5,5,177卡口
115.96,36.49,中型轿车,41,2021,5,5,177卡口
115.96,36.49,重型栏板货车,9,2021,5,5,177卡口
115.96,36.49,轻型栏板货车,6,2021,5,5,177卡口
115.96,36.49,大型普通客车,2,2021,5,5,177卡口
115.96,36.49,中型轿车,329,2021,5,5,177卡口
115.96,36.49,重型栏板货车,89,2021,5,5,177卡口
115.96,36.49,轻型栏板货车,46,2021,5,5,177卡口
115.96,36.49,大型普通客车,37,2021,5,5,177卡口
115.96,36.49,中型轿车,103,2021,5,5,177卡口
115.96,36.49,轻型栏板货车,11,2021,5,5,177卡口
115.96,36.49,重型栏板货车,9,2021,5,5,177卡口
115.96,36.49,大型普通客车,6,2021,5,5,177卡口
115.96,36.49,大型汽车,73,2021,5,6,177卡口
115.96,36.49,小型汽车,2,2021,5,6,177卡口
115.96,36.49,大型汽车,89,2021,5,6,177卡口
115.96,36.49,小型汽车,48,2021,5,6,177卡口
115.96,36.49,大型汽车,104,2021,5,6,177卡口
115.96,36.49,小型汽车,38,2021,5,6,177卡口
115.96,36.49,大型汽车,33,2021,5,6,177卡口
115.96,36.49,小型汽车,23,2021,5,6,177卡口
115.96,36.49,轻型栏板货车,28,2021,5,6,177卡口
115.96,36.49,重型栏板货车,27,2021,5,6,177卡口
115.96,36.49,大型普通客车,7,2021,5,6,177卡口
115.96,36.49,中型轿车,3,2021,5,6,177卡口
115.96,36.49,中型轿车,261,2021,5,6,177卡口
115.96,36.49,重型栏板货车,91,2021,5,6,177卡口
115.96,36.49,轻型栏板货车,65,2021,5,6,177卡口
115.96,36.49,大型普通客车,22,2021,5,6,177卡口
115.96,36.49,中型轿车,110,2021,5,6,177卡口
115.96,36.49,重型栏板货车,109,2021,5,6,177卡口
115.96,36.49,大型普通客车,50,2021,5,6,177卡口
115.96,36.49,轻型栏板货车,26,2021,5,6,177卡口
115.96,36.49,中型轿车,158,2021,5,6,177卡口
115.96,36.49,轻型栏板货车,23,2021,5,6,177卡口
115.96,36.49,重型栏板货车,20,2021,5,6,177卡口
115.96,36.49,大型普通客车,6,2021,5,6,177卡口
115.96,36.49,大型汽车,56,2021,5,7,177卡口
115.96,36.49,小型汽车,1,2021,5,7,177卡口
115.96,36.49,大型汽车,97,2021,5,7,177卡口
115.96,36.49,小型汽车,36,2021,5,7,177卡口
115.96,36.49,大型汽车,73,2021,5,7,177卡口
115.96,36.49,小型汽车,46,2021,5,7,177卡口
115.96,36.49,大型汽车,50,2021,5,7,177卡口
115.96,36.49,小型汽车,32,2021,5,7,177卡口
115.96,36.49,重型栏板货车,17,2021,5,7,177卡口
115.96,36.49,轻型栏板货车,15,2021,5,7,177卡口
115.96,36.49,大型普通客车,9,2021,5,7,177卡口
115.96,36.49,中型轿车,241,2021,5,7,177卡口
115.96,36.49,重型栏板货车,106,2021,5,7,177卡口
115.96,36.49,轻型栏板货车,39,2021,5,7,177卡口
115.96,36.49,大型普通客车,22,2021,5,7,177卡口
115.96,36.49,中型轿车,132,2021,5,7,177卡口
115.96,36.49,重型栏板货车,92,2021,5,7,177卡口
115.96,36.49,大型普通客车,46,2021,5,7,177卡口
115.96,36.49,轻型栏板货车,24,2021,5,7,177卡口
115.96,36.49,中型轿车,197,2021,5,7,177卡口
115.96,36.49,重型栏板货车,40,2021,5,7,177卡口
115.96,36.49,轻型栏板货车,34,2021,5,7,177卡口
115.96,36.49,大型普通客车,20,2021,5,7,177卡口
115.96,36.49,大型汽车,75,2021,5,8,177卡口
115.96,36.49,小型汽车,1,2021,5,8,177卡口
115.96,36.49,大型汽车,80,2021,5,8,177卡口
115.96,36.49,小型汽车,50,2021,5,8,177卡口
115.96,36.49,大型汽车,103,2021,5,8,177卡口
115.96,36.49,小型汽车,34,2021,5,8,177卡口
115.96,36.49,大型汽车,25,2021,5,8,177卡口
115.96,36.49,小型汽车,25,2021,5,8,177卡口
115.96,36.49,重型栏板货车,29,2021,5,8,177卡口
115.96,36.49,轻型栏板货车,18,2021,5,8,177卡口
115.96,36.49,大型普通客车,9,2021,5,8,177卡口
115.96,36.49,中型轿车,5,2021,5,8,177卡口
115.96,36.49,普通二轮摩托车,1,2021,5,8,177卡口
115.96,36.49,中型轿车,211,2021,5,8,177卡口
115.96,36.49,重型栏板货车,100,2021,5,8,177卡口
115.96,36.49,轻型栏板货车,48,2021,5,8,177卡口
115.96,36.49,大型普通客车,19,2021,5,8,177卡口
115.96,36.49,中型轿车,119,2021,5,8,177卡口
115.96,36.49,重型栏板货车,108,2021,5,8,177卡口
115.96,36.49,轻型栏板货车,53,2021,5,8,177卡口
115.96,36.49,大型普通客车,31,2021,5,8,177卡口
115.96,36.49,中型轿车,166,2021,5,8,177卡口
115.96,36.49,重型栏板货车,31,2021,5,8,177卡口
115.96,36.49,轻型栏板货车,17,2021,5,8,177卡口
115.96,36.49,大型普通客车,5,2021,5,8,177卡口
115.96,36.49,大型汽车,75,2021,5,9,177卡口
115.96,36.49,小型汽车,2,2021,5,9,177卡口
115.96,36.49,大型汽车,74,2021,5,9,177卡口
115.96,36.49,小型汽车,55,2021,5,9,177卡口
115.96,36.49,大型汽车,63,2021,5,9,177卡口
115.96,36.49,小型汽车,27,2021,5,9,177卡口
115.96,36.49,大型汽车,31,2021,5,9,177卡口
115.96,36.49,小型汽车,23,2021,5,9,177卡口
115.96,36.49,重型栏板货车,30,2021,5,9,177卡口
115.96,36.49,轻型栏板货车,16,2021,5,9,177卡口
115.96,36.49,中型轿车,6,2021,5,9,177卡口
115.96,36.49,大型普通客车,5,2021,5,9,177卡口
115.96,36.49,中型轿车,216,2021,5,9,177卡口
115.96,36.49,重型栏板货车,86,2021,5,9,177卡口
115.96,36.49,轻型栏板货车,49,2021,5,9,177卡口
115.96,36.49,大型普通客车,29,2021,5,9,177卡口
115.96,36.49,中型轿车,106,2021,5,9,177卡口
115.96,36.49,重型栏板货车,58,2021,5,9,177卡口
115.96,36.49,大型普通客车,22,2021,5,9,177卡口
115.96,36.49,轻型栏板货车,17,2021,5,9,177卡口
115.96,36.49,中型轿车,182,2021,5,9,177卡口
115.96,36.49,重型栏板货车,30,2021,5,9,177卡口
115.96,36.49,轻型栏板货车,27,2021,5,9,177卡口
115.96,36.49,大型普通客车,10,2021,5,9,177卡口
115.96,36.49,大型汽车,75,2021,5,10,177卡口
115.96,36.49,小型汽车,3,2021,5,10,177卡口
115.96,36.49,大型汽车,58,2021,5,10,177卡口
115.96,36.49,小型汽车,44,2021,5,10,177卡口
115.96,36.49,大型汽车,102,2021,5,10,177卡口
115.96,36.49,小型汽车,39,2021,5,10,177卡口
115.96,36.49,大型汽车,34,2021,5,10,177卡口
115.96,36.49,小型汽车,22,2021,5,10,177卡口
115.96,36.49,重型栏板货车,18,2021,5,10,177卡口
115.96,36.49,轻型栏板货车,13,2021,5,10,177卡口
115.96,36.49,大型普通客车,7,2021,5,10,177卡口
115.96,36.49,中型轿车,4,2021,5,10,177卡口
115.96,36.49,中型轿车,308,2021,5,10,177卡口
115.96,36.49,重型栏板货车,82,2021,5,10,177卡口
115.96,36.49,轻型栏板货车,60,2021,5,10,177卡口
115.96,36.49,大型普通客车,31,2021,5,10,177卡口
115.96,36.49,中型轿车,132,2021,5,10,177卡口
115.96,36.49,重型栏板货车,96,2021,5,10,177卡口
115.96,36.49,轻型栏板货车,29,2021,5,10,177卡口
