jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.12,36.65,重型栏板货车,19,2021,4,8,338卡口
116.12,36.65,小型汽车,35,2021,4,9,338卡口
116.12,36.65,大型汽车,1,2021,4,9,338卡口
116.12,36.65,小型汽车,48,2021,4,9,338卡口
116.12,36.65,大型汽车,1,2021,4,9,338卡口
116.12,36.65,小型普通客车,445,2021,4,9,338卡口
116.12,36.65,重型栏板货车,21,2021,4,9,338卡口
116.12,36.65,小型普通客车,313,2021,4,9,338卡口
116.12,36.65,重型栏板货车,23,2021,4,9,338卡口
116.12,36.65,小型普通客车,410,2021,4,9,338卡口
116.12,36.65,重型栏板货车,17,2021,4,9,338卡口
116.12,36.65,小型汽车,21,2021,4,10,338卡口
116.12,36.65,大型汽车,3,2021,4,10,338卡口
116.12,36.65,小型汽车,35,2021,4,10,338卡口
116.12,36.65,大型汽车,1,2021,4,10,338卡口
116.12,36.65,小型汽车,44,2021,4,10,338卡口
116.12,36.65,大型汽车,3,2021,4,10,338卡口
116.12,36.65,小型普通客车,371,2021,4,10,338卡口
116.12,36.65,重型栏板货车,22,2021,4,10,338卡口
116.12,36.65,小型普通客车,309,2021,4,10,338卡口
116.12,36.65,重型栏板货车,19,2021,4,10,338卡口
116.12,36.65,小型普通客车,397,2021,4,10,338卡口
116.12,36.65,重型栏板货车,15,2021,4,10,338卡口
116.12,36.65,小型汽车,26,2021,4,11,338卡口
116.12,36.65,大型汽车,1,2021,4,11,338卡口
116.12,36.65,小型汽车,34,2021,4,11,338卡口
116.12,36.65,大型汽车,1,2021,4,11,338卡口
116.12,36.65,小型普通客车,306,2021,4,11,338卡口
116.12,36.65,重型栏板货车,17,2021,4,11,338卡口
116.12,36.65,小型普通客车,344,2021,4,11,338卡口
116.12,36.65,重型栏板货车,23,2021,4,11,338卡口
116.12,36.65,小型普通客车,445,2021,4,11,338卡口
116.12,36.65,重型栏板货车,15,2021,4,11,338卡口
116.12,36.65,小型汽车,35,2021,4,12,338卡口
116.12,36.65,大型汽车,2,2021,4,12,338卡口
116.12,36.65,小型汽车,27,2021,4,12,338卡口
116.12,36.65,大型汽车,2,2021,4,12,338卡口
116.12,36.65,小型普通客车,462,2021,4,12,338卡口
116.12,36.65,重型栏板货车,23,2021,4,12,338卡口
116.12,36.65,小型普通客车,279,2021,4,12,338卡口
116.12,36.65,重型栏板货车,23,2021,4,12,338卡口
116.12,36.65,小型普通客车,367,2021,4,12,338卡口
116.12,36.65,重型栏板货车,19,2021,4,12,338卡口
116.12,36.65,小型汽车,41,2021,4,13,338卡口
116.12,36.65,大型汽车,3,2021,4,13,338卡口
116.12,36.65,小型汽车,34,2021,4,13,338卡口
116.12,36.65,大型汽车,1,2021,4,13,338卡口
116.12,36.65,小型汽车,40,2021,4,13,338卡口
116.12,36.65,大型汽车,6,2021,4,13,338卡口
116.12,36.65,小型普通客车,444,2021,4,13,338卡口
116.12,36.65,重型栏板货车,24,2021,4,13,338卡口
116.12,36.65,其它,1,2021,4,13,338卡口
116.12,36.65,小型普通客车,323,2021,4,13,338卡口
116.12,36.65,重型栏板货车,23,2021,4,13,338卡口
116.12,36.65,小型普通客车,420,2021,4,13,338卡口
116.12,36.65,重型栏板货车,15,2021,4,13,338卡口
116.12,36.65,小型汽车,38,2021,4,14,338卡口
116.12,36.65,大型汽车,1,2021,4,14,338卡口
116.12,36.65,小型普通客车,438,2021,4,14,338卡口
116.12,36.65,重型栏板货车,21,2021,4,14,338卡口
116.12,36.65,小型普通客车,273,2021,4,14,338卡口
116.12,36.65,重型栏板货车,25,2021,4,14,338卡口
116.12,36.65,小型普通客车,364,2021,4,14,338卡口
116.12,36.65,重型栏板货车,16,2021,4,14,338卡口
116.12,36.65,小型汽车,39,2021,4,15,338卡口
116.12,36.65,大型汽车,4,2021,4,15,338卡口
116.12,36.65,小型汽车,36,2021,4,15,338卡口
116.12,36.65,大型汽车,1,2021,4,15,338卡口
116.12,36.65,小型汽车,49,2021,4,15,338卡口
116.12,36.65,大型汽车,2,2021,4,15,338卡口
116.12,36.65,小型普通客车,436,2021,4,15,338卡口
116.12,36.65,重型栏板货车,21,2021,4,15,338卡口
116.12,36.65,小型普通客车,354,2021,4,15,338卡口
116.12,36.65,重型栏板货车,23,2021,4,15,338卡口
116.12,36.65,小型普通客车,386,2021,4,15,338卡口
116.12,36.65,重型栏板货车,19,2021,4,15,338卡口
116.12,36.65,小型汽车,43,2021,4,16,338卡口
116.12,36.65,大型汽车,3,2021,4,16,338卡口
116.12,36.65,小型汽车,34,2021,4,16,338卡口
116.12,36.65,大型汽车,2,2021,4,16,338卡口
116.12,36.65,小型普通客车,31,2021,4,16,338卡口
116.12,36.65,重型栏板货车,1,2021,4,16,338卡口
116.12,36.65,小型普通客车,431,2021,4,16,338卡口
116.12,36.65,重型栏板货车,19,2021,4,16,338卡口
116.12,36.65,小型普通客车,303,2021,4,16,338卡口
116.12,36.65,重型栏板货车,24,2021,4,16,338卡口
116.12,36.65,小型普通客车,418,2021,4,16,338卡口
116.12,36.65,重型栏板货车,16,2021,4,16,338卡口
116.12,36.65,小型汽车,32,2021,4,17,338卡口
116.12,36.65,大型汽车,1,2021,4,17,338卡口
116.12,36.65,小型汽车,41,2021,4,17,338卡口
116.12,36.65,大型汽车,1,2021,4,17,338卡口
116.12,36.65,小型普通客车,26,2021,4,17,338卡口
116.12,36.65,重型栏板货车,1,2021,4,17,338卡口
116.12,36.65,小型普通客车,367,2021,4,17,338卡口
116.12,36.65,重型栏板货车,21,2021,4,17,338卡口
116.12,36.65,小型普通客车,356,2021,4,17,338卡口
116.12,36.65,重型栏板货车,19,2021,4,17,338卡口
116.12,36.65,小型普通客车,399,2021,4,17,338卡口
116.12,36.65,重型栏板货车,15,2021,4,17,338卡口
116.12,36.65,小型汽车,28,2021,4,18,338卡口
116.12,36.65,大型汽车,1,2021,4,18,338卡口
116.12,36.65,小型汽车,42,2021,4,18,338卡口
116.12,36.65,大型汽车,1,2021,4,18,338卡口
116.12,36.65,小型普通客车,339,2021,4,18,338卡口
116.12,36.65,重型栏板货车,19,2021,4,18,338卡口
116.12,36.65,小型普通客车,365,2021,4,18,338卡口
116.12,36.65,重型栏板货车,21,2021,4,18,338卡口
116.12,36.65,小型普通客车,465,2021,4,18,338卡口
116.12,36.65,重型栏板货车,13,2021,4,18,338卡口
116.12,36.65,小型汽车,53,2021,4,19,338卡口
116.12,36.65,大型汽车,2,2021,4,19,338卡口
116.12,36.65,小型汽车,31,2021,4,19,338卡口
116.12,36.65,大型汽车,1,2021,4,19,338卡口
116.12,36.65,小型汽车,43,2021,4,19,338卡口
116.12,36.65,大型汽车,4,2021,4,19,338卡口
116.12,36.65,小型普通客车,444,2021,4,19,338卡口
116.12,36.65,重型栏板货车,19,2021,4,19,338卡口
116.12,36.65,小型普通客车,273,2021,4,19,338卡口
116.12,36.65,重型栏板货车,24,2021,4,19,338卡口
116.12,36.65,小型普通客车,369,2021,4,19,338卡口
116.12,36.65,重型栏板货车,17,2021,4,19,338卡口
116.12,36.65,小型汽车,37,2021,4,20,338卡口
116.12,36.65,大型汽车,2,2021,4,20,338卡口
116.12,36.65,小型汽车,35,2021,4,20,338卡口
116.12,36.65,大型汽车,1,2021,4,20,338卡口
116.12,36.65,小型汽车,37,2021,4,20,338卡口
116.12,36.65,大型汽车,2,2021,4,20,338卡口
116.12,36.65,小型普通客车,439,2021,4,20,338卡口
116.12,36.65,重型栏板货车,19,2021,4,20,338卡口
116.12,36.65,小型普通客车,278,2021,4,20,338卡口
116.12,36.65,重型栏板货车,24,2021,4,20,338卡口
116.12,36.65,小型普通客车,364,2021,4,20,338卡口
116.12,36.65,重型栏板货车,19,2021,4,20,338卡口
116.12,36.65,小型汽车,44,2021,4,21,338卡口
116.12,36.65,大型汽车,1,2021,4,21,338卡口
116.12,36.65,小型汽车,46,2021,4,21,338卡口
116.12,36.65,大型汽车,1,2021,4,21,338卡口
116.12,36.65,小型汽车,44,2021,4,21,338卡口
116.12,36.65,大型汽车,1,2021,4,21,338卡口
116.12,36.65,小型普通客车,475,2021,4,21,338卡口
116.12,36.65,重型栏板货车,22,2021,4,21,338卡口
116.12,36.65,小型普通客车,370,2021,4,21,338卡口
116.12,36.65,重型栏板货车,21,2021,4,21,338卡口
116.12,36.65,小型普通客车,426,2021,4,21,338卡口
116.12,36.65,重型栏板货车,19,2021,4,21,338卡口
116.12,36.65,小型汽车,51,2021,4,22,338卡口
116.12,36.65,大型汽车,3,2021,4,22,338卡口
116.12,36.65,小型汽车,38,2021,4,22,338卡口
116.12,36.65,大型汽车,1,2021,4,22,338卡口
116.12,36.65,小型汽车,53,2021,4,22,338卡口
116.12,36.65,大型汽车,1,2021,4,22,338卡口
116.12,36.65,小型普通客车,558,2021,4,22,338卡口
116.12,36.65,重型栏板货车,20,2021,4,22,338卡口
116.12,36.65,小型普通客车,346,2021,4,22,338卡口
116.12,36.65,重型栏板货车,23,2021,4,22,338卡口
116.12,36.65,小型普通客车,377,2021,4,22,338卡口
116.12,36.65,重型栏板货车,15,2021,4,22,338卡口
116.12,36.65,小型汽车,43,2021,4,23,338卡口
116.12,36.65,大型汽车,4,2021,4,23,338卡口
116.12,36.65,小型汽车,37,2021,4,23,338卡口
116.12,36.65,大型汽车,2,2021,4,23,338卡口
116.12,36.65,小型普通客车,442,2021,4,23,338卡口
116.12,36.65,重型栏板货车,20,2021,4,23,338卡口
116.12,36.65,小型普通客车,298,2021,4,23,338卡口
116.12,36.65,重型栏板货车,24,2021,4,23,338卡口
116.12,36.65,小型普通客车,479,2021,4,23,338卡口
116.12,36.65,重型栏板货车,17,2021,4,23,338卡口
116.12,36.65,小型汽车,40,2021,4,24,338卡口
116.12,36.65,大型汽车,2,2021,4,24,338卡口
116.12,36.65,小型汽车,57,2021,4,24,338卡口
116.12,36.65,大型汽车,1,2021,4,24,338卡口
116.12,36.65,小型汽车,43,2021,4,24,338卡口
116.12,36.65,大型汽车,2,2021,4,24,338卡口
116.12,36.65,小型普通客车,454,2021,4,24,338卡口
116.12,36.65,重型栏板货车,21,2021,4,24,338卡口
116.12,36.65,小型普通客车,477,2021,4,24,338卡口
116.12,36.65,重型栏板货车,24,2021,4,24,338卡口
116.12,36.65,小型普通客车,417,2021,4,24,338卡口
116.12,36.65,重型栏板货车,16,2021,4,24,338卡口
116.12,36.65,小型汽车,35,2021,4,25,338卡口
116.12,36.65,大型汽车,5,2021,4,25,338卡口
116.12,36.65,小型普通客车,441,2021,4,25,338卡口
116.12,36.65,重型栏板货车,24,2021,4,25,338卡口
116.12,36.65,小型普通客车,334,2021,4,25,338卡口
116.12,36.65,重型栏板货车,21,2021,4,25,338卡口
116.12,36.65,小型普通客车,486,2021,4,25,338卡口
116.12,36.65,重型栏板货车,17,2021,4,25,338卡口
116.12,36.65,小型汽车,59,2021,4,26,338卡口
116.12,36.65,大型汽车,3,2021,4,26,338卡口
116.12,36.65,小型汽车,33,2021,4,26,338卡口
116.12,36.65,大型汽车,2,2021,4,26,338卡口
116.12,36.65,小型普通客车,530,2021,4,26,338卡口
116.12,36.65,重型栏板货车,20,2021,4,26,338卡口
116.12,36.65,小型普通客车,331,2021,4,26,338卡口
116.12,36.65,重型栏板货车,23,2021,4,26,338卡口
116.12,36.65,小型普通客车,420,2021,4,26,338卡口
116.12,36.65,重型栏板货车,16,2021,4,26,338卡口
116.12,36.65,小型汽车,42,2021,4,27,338卡口
116.12,36.65,大型汽车,1,2021,4,27,338卡口
116.12,36.65,小型普通客车,18,2021,4,27,338卡口
116.12,36.65,重型栏板货车,1,2021,4,27,338卡口
116.12,36.65,小型普通客车,423,2021,4,27,338卡口
116.12,36.65,重型栏板货车,21,2021,4,27,338卡口
116.12,36.65,小型普通客车,300,2021,4,27,338卡口
116.12,36.65,重型栏板货车,22,2021,4,27,338卡口
116.12,36.65,小型普通客车,403,2021,4,27,338卡口
116.12,36.65,重型栏板货车,15,2021,4,27,338卡口
116.12,36.65,小型汽车,34,2021,4,28,338卡口
116.12,36.65,大型汽车,1,2021,4,28,338卡口
116.12,36.65,小型普通客车,426,2021,4,28,338卡口
116.12,36.65,重型栏板货车,23,2021,4,28,338卡口
116.12,36.65,小型普通客车,316,2021,4,28,338卡口
116.12,36.65,重型栏板货车,24,2021,4,28,338卡口
116.12,36.65,其它,2,2021,4,28,338卡口
116.12,36.65,小型普通客车,371,2021,4,28,338卡口
116.12,36.65,重型栏板货车,17,2021,4,28,338卡口
116.12,36.65,小型汽车,28,2021,4,29,338卡口
116.12,36.65,大型汽车,1,2021,4,29,338卡口
116.12,36.65,小型汽车,36,2021,4,29,338卡口
116.12,36.65,大型汽车,1,2021,4,29,338卡口
116.12,36.65,小型普通客车,411,2021,4,29,338卡口
116.12,36.65,重型栏板货车,23,2021,4,29,338卡口
116.12,36.65,小型普通客车,312,2021,4,29,338卡口
116.12,36.65,重型栏板货车,21,2021,4,29,338卡口
116.12,36.65,小型普通客车,376,2021,4,29,338卡口
116.12,36.65,重型栏板货车,14,2021,4,29,338卡口
116.12,36.65,小型汽车,53,2021,4,30,338卡口
116.12,36.65,大型汽车,1,2021,4,30,338卡口
116.12,36.65,小型汽车,53,2021,4,30,338卡口
116.12,36.65,大型汽车,4,2021,4,30,338卡口
116.12,36.65,小型普通客车,420,2021,4,30,338卡口
116.12,36.65,重型栏板货车,21,2021,4,30,338卡口
116.12,36.65,小型普通客车,309,2021,4,30,338卡口
116.12,36.65,重型栏板货车,23,2021,4,30,338卡口
116.12,36.65,其它,1,2021,4,30,338卡口
116.12,36.65,小型普通客车,501,2021,4,30,338卡口
116.12,36.65,重型栏板货车,15,2021,4,30,338卡口
116.12,36.65,小型汽车,31,2021,5,1,338卡口
116.12,36.65,大型汽车,1,2021,5,1,338卡口
116.12,36.65,小型汽车,46,2021,5,1,338卡口
116.12,36.65,大型汽车,1,2021,5,1,338卡口
116.12,36.65,小型汽车,46,2021,5,1,338卡口
116.12,36.65,大型汽车,1,2021,5,1,338卡口
116.12,36.65,小型普通客车,375,2021,5,1,338卡口
116.12,36.65,重型栏板货车,19,2021,5,1,338卡口
116.12,36.65,小型普通客车,398,2021,5,1,338卡口
116.12,36.65,重型栏板货车,21,2021,5,1,338卡口
116.12,36.65,小型普通客车,386,2021,5,1,338卡口
116.12,36.65,重型栏板货车,18,2021,5,1,338卡口
116.12,36.65,其它,1,2021,5,1,338卡口
116.12,36.65,小型汽车,33,2021,5,2,338卡口
116.12,36.65,大型汽车,1,2021,5,2,338卡口
116.12,36.65,小型汽车,40,2021,5,2,338卡口
116.12,36.65,大型汽车,1,2021,5,2,338卡口
116.12,36.65,小型普通客车,273,2021,5,2,338卡口
116.12,36.65,重型栏板货车,18,2021,5,2,338卡口
116.12,36.65,小型普通客车,322,2021,5,2,338卡口
116.12,36.65,重型栏板货车,24,2021,5,2,338卡口
116.12,36.65,其它,1,2021,5,2,338卡口
116.12,36.65,小型普通客车,413,2021,5,2,338卡口
116.12,36.65,重型栏板货车,16,2021,5,2,338卡口
116.12,36.65,小型汽车,2,2021,5,3,338卡口
116.12,36.65,大型汽车,1,2021,5,3,338卡口
116.12,36.65,小型汽车,29,2021,5,3,338卡口
116.12,36.65,大型汽车,1,2021,5,3,338卡口
116.12,36.65,小型汽车,32,2021,5,3,338卡口
116.12,36.65,大型汽车,2,2021,5,3,338卡口
116.12,36.65,小型普通客车,36,2021,5,3,338卡口
116.12,36.65,重型栏板货车,1,2021,5,3,338卡口
116.12,36.65,小型普通客车,278,2021,5,3,338卡口
116.12,36.65,重型栏板货车,17,2021,5,3,338卡口
116.12,36.65,小型普通客车,337,2021,5,3,338卡口
116.12,36.65,重型栏板货车,24,2021,5,3,338卡口
116.12,36.65,小型普通客车,411,2021,5,3,338卡口
116.12,36.65,重型栏板货车,15,2021,5,3,338卡口
116.12,36.65,小型汽车,30,2021,5,4,338卡口
116.12,36.65,大型汽车,2,2021,5,4,338卡口
116.12,36.65,小型汽车,33,2021,5,4,338卡口
116.12,36.65,大型汽车,3,2021,5,4,338卡口
116.12,36.65,小型汽车,42,2021,5,4,338卡口
116.12,36.65,大型汽车,2,2021,5,4,338卡口
116.12,36.65,小型普通客车,324,2021,5,4,338卡口
116.12,36.65,重型栏板货车,20,2021,5,4,338卡口
116.12,36.65,小型普通客车,321,2021,5,4,338卡口
116.12,36.65,重型栏板货车,20,2021,5,4,338卡口
116.12,36.65,小型普通客车,397,2021,5,4,338卡口
116.12,36.65,重型栏板货车,16,2021,5,4,338卡口
116.12,36.65,小型普通客车,34,2021,5,5,338卡口
116.12,36.65,重型栏板货车,1,2021,5,5,338卡口
116.12,36.65,小型普通客车,319,2021,5,5,338卡口
116.12,36.65,重型栏板货车,22,2021,5,5,338卡口
116.12,36.65,小型普通客车,355,2021,5,5,338卡口
116.12,36.65,重型栏板货车,21,2021,5,5,338卡口
116.12,36.65,其它,1,2021,5,5,338卡口
116.12,36.65,小型普通客车,426,2021,5,5,338卡口
116.12,36.65,重型栏板货车,13,2021,5,5,338卡口
116.12,36.65,小型汽车,41,2021,5,6,338卡口
116.12,36.65,大型汽车,1,2021,5,6,338卡口
116.12,36.65,小型汽车,43,2021,5,6,338卡口
116.12,36.65,大型汽车,2,2021,5,6,338卡口
116.12,36.65,小型普通客车,514,2021,5,6,338卡口
116.12,36.65,重型栏板货车,24,2021,5,6,338卡口
116.12,36.65,小型普通客车,299,2021,5,6,338卡口
116.12,36.65,重型栏板货车,24,2021,5,6,338卡口
116.12,36.65,小型普通客车,366,2021,5,6,338卡口
116.12,36.65,重型栏板货车,17,2021,5,6,338卡口
116.12,36.65,小型汽车,29,2021,5,7,338卡口
116.12,36.65,大型汽车,1,2021,5,7,338卡口
116.12,36.65,小型汽车,37,2021,5,7,338卡口
116.12,36.65,大型汽车,2,2021,5,7,338卡口
116.12,36.65,小型汽车,54,2021,5,7,338卡口
116.12,36.65,大型汽车,2,2021,5,7,338卡口
116.12,36.65,小型普通客车,467,2021,5,7,338卡口
116.12,36.65,重型栏板货车,23,2021,5,7,338卡口
116.12,36.65,其它,1,2021,5,7,338卡口
116.12,36.65,小型普通客车,275,2021,5,7,338卡口
116.12,36.65,重型栏板货车,24,2021,5,7,338卡口
116.12,36.65,小型普通客车,332,2021,5,7,338卡口
116.12,36.65,重型栏板货车,15,2021,5,7,338卡口
116.12,36.65,小型汽车,45,2021,5,8,338卡口
116.12,36.65,大型汽车,1,2021,5,8,338卡口
116.12,36.65,小型汽车,36,2021,5,8,338卡口
116.12,36.65,大型汽车,2,2021,5,8,338卡口
116.12,36.65,小型汽车,51,2021,5,8,338卡口
116.12,36.65,大型汽车,3,2021,5,8,338卡口
116.12,36.65,小型普通客车,32,2021,5,8,338卡口
116.12,36.65,重型栏板货车,1,2021,5,8,338卡口
116.12,36.65,小型普通客车,449,2021,5,8,338卡口
116.12,36.65,重型栏板货车,23,2021,5,8,338卡口
116.12,36.65,小型普通客车,311,2021,5,8,338卡口
116.12,36.65,重型栏板货车,22,2021,5,8,338卡口
116.12,36.65,小型普通客车,422,2021,5,8,338卡口
116.12,36.65,重型栏板货车,18,2021,5,8,338卡口
116.12,36.65,小型汽车,25,2021,5,9,338卡口
116.12,36.65,大型汽车,1,2021,5,9,338卡口
116.12,36.65,小型汽车,41,2021,5,9,338卡口
116.12,36.65,大型汽车,1,2021,5,9,338卡口
116.12,36.65,小型汽车,52,2021,5,9,338卡口
116.12,36.65,大型汽车,2,2021,5,9,338卡口
116.12,36.65,小型普通客车,329,2021,5,9,338卡口
116.12,36.65,重型栏板货车,18,2021,5,9,338卡口
116.12,36.65,小型普通客车,406,2021,5,9,338卡口
116.12,36.65,重型栏板货车,22,2021,5,9,338卡口
116.12,36.65,小型普通客车,443,2021,5,9,338卡口
116.12,36.65,重型栏板货车,15,2021,5,9,338卡口
116.12,36.65,小型汽车,41,2021,5,10,338卡口
116.12,36.65,大型汽车,1,2021,5,10,338卡口
116.12,36.65,小型汽车,34,2021,5,10,338卡口
116.12,36.65,大型汽车,1,2021,5,10,338卡口
116.12,36.65,小型普通客车,459,2021,5,10,338卡口
116.12,36.65,重型栏板货车,23,2021,5,10,338卡口
116.12,36.65,小型普通客车,288,2021,5,10,338卡口
116.12,36.65,重型栏板货车,25,2021,5,10,338卡口
116.12,36.65,小型普通客车,386,2021,5,10,338卡口
116.12,36.65,重型栏板货车,19,2021,5,10,338卡口
116.12,36.65,小型汽车,35,2021,5,11,338卡口
116.12,36.65,大型汽车,1,2021,5,11,338卡口
116.12,36.65,小型汽车,31,2021,5,11,338卡口
116.12,36.65,大型汽车,2,2021,5,11,338卡口
116.12,36.65,小型普通客车,438,2021,5,11,338卡口
116.12,36.65,重型栏板货车,24,2021,5,11,338卡口
116.12,36.65,小型普通客车,291,2021,5,11,338卡口
116.12,36.65,重型栏板货车,30,2021,5,11,338卡口
116.12,36.65,小型普通客车,361,2021,5,11,338卡口
116.12,36.65,重型栏板货车,17,2021,5,11,338卡口
116.12,36.65,小型汽车,5,2021,5,12,338卡口
116.12,36.65,大型汽车,1,2021,5,12,338卡口
116.12,36.65,小型汽车,37,2021,5,12,338卡口
116.12,36.65,大型汽车,2,2021,5,12,338卡口
116.12,36.65,小型汽车,51,2021,5,12,338卡口
116.12,36.65,大型汽车,1,2021,5,12,338卡口
116.12,36.65,小型普通客车,487,2021,5,12,338卡口
116.12,36.65,重型栏板货车,21,2021,5,12,338卡口
116.12,36.65,小型普通客车,309,2021,5,12,338卡口
116.12,36.65,重型栏板货车,22,2021,5,12,338卡口
116.12,36.65,小型普通客车,356,2021,5,12,338卡口
116.12,36.65,重型栏板货车,21,2021,5,12,338卡口
116.12,36.65,小型汽车,33,2021,5,13,338卡口
116.12,36.65,大型汽车,2,2021,5,13,338卡口
116.12,36.65,小型汽车,41,2021,5,13,338卡口
116.12,36.65,大型汽车,1,2021,5,13,338卡口
116.12,36.65,小型普通客车,43,2021,5,13,338卡口
116.12,36.65,重型栏板货车,1,2021,5,13,338卡口
116.12,36.65,小型普通客车,434,2021,5,13,338卡口
116.12,36.65,重型栏板货车,24,2021,5,13,338卡口
116.12,36.65,小型普通客车,287,2021,5,13,338卡口
116.12,36.65,重型栏板货车,24,2021,5,13,338卡口
116.12,36.65,小型普通客车,360,2021,5,13,338卡口
116.12,36.65,重型栏板货车,16,2021,5,13,338卡口
116.12,36.65,小型汽车,38,2021,5,14,338卡口
116.12,36.65,大型汽车,1,2021,5,14,338卡口
116.12,36.65,小型汽车,50,2021,5,14,338卡口
116.12,36.65,大型汽车,1,2021,5,14,338卡口
116.12,36.65,小型普通客车,25,2021,5,14,338卡口
116.12,36.65,重型栏板货车,1,2021,5,14,338卡口
116.12,36.65,小型普通客车,440,2021,5,14,338卡口
116.12,36.65,重型栏板货车,23,2021,5,14,338卡口
116.12,36.65,小型普通客车,315,2021,5,14,338卡口
116.12,36.65,重型栏板货车,22,2021,5,14,338卡口
116.12,36.65,小型普通客车,406,2021,5,14,338卡口
116.12,36.65,重型栏板货车,16,2021,5,14,338卡口
116.12,36.65,小型汽车,28,2021,5,15,338卡口
116.12,36.65,大型汽车,1,2021,5,15,338卡口
116.12,36.65,小型普通客车,357,2021,5,15,338卡口
116.12,36.65,重型栏板货车,21,2021,5,15,338卡口
116.12,36.65,小型普通客车,346,2021,5,15,338卡口
116.12,36.65,重型栏板货车,22,2021,5,15,338卡口
116.12,36.65,小型普通客车,505,2021,5,15,338卡口
116.12,36.65,重型栏板货车,15,2021,5,15,338卡口
116.12,36.65,小型汽车,58,2021,5,16,338卡口
116.12,36.65,大型汽车,2,2021,5,16,338卡口
116.12,36.65,小型普通客车,356,2021,5,16,338卡口
116.12,36.65,重型栏板货车,22,2021,5,16,338卡口
116.12,36.65,小型普通客车,410,2021,5,16,338卡口
116.12,36.65,重型栏板货车,23,2021,5,16,338卡口
116.12,36.65,小型普通客车,500,2021,5,16,338卡口
116.12,36.65,重型栏板货车,14,2021,5,16,338卡口
116.12,36.65,小型汽车,56,2021,5,17,338卡口
116.12,36.65,大型汽车,1,2021,5,17,338卡口
116.12,36.65,小型普通客车,45,2021,5,17,338卡口
116.12,36.65,重型栏板货车,1,2021,5,17,338卡口
116.12,36.65,小型普通客车,458,2021,5,17,338卡口
116.12,36.65,重型栏板货车,23,2021,5,17,338卡口
116.12,36.65,小型普通客车,362,2021,5,17,338卡口
116.12,36.65,重型栏板货车,23,2021,5,17,338卡口
116.12,36.65,其它,1,2021,5,17,338卡口
116.12,36.65,小型普通客车,379,2021,5,17,338卡口
116.12,36.65,重型栏板货车,17,2021,5,17,338卡口
116.12,36.65,小型汽车,39,2021,5,18,338卡口
116.12,36.65,大型汽车,3,2021,5,18,338卡口
116.12,36.65,小型汽车,62,2021,5,18,338卡口
116.12,36.65,大型汽车,2,2021,5,18,338卡口
116.12,36.65,小型普通客车,424,2021,5,18,338卡口
116.12,36.65,重型栏板货车,23,2021,5,18,338卡口
116.12,36.65,小型普通客车,311,2021,5,18,338卡口
116.12,36.65,重型栏板货车,21,2021,5,18,338卡口
116.12,36.65,小型普通客车,359,2021,5,18,338卡口
116.12,36.65,重型栏板货车,15,2021,5,18,338卡口
116.12,36.65,小型汽车,46,2021,5,19,338卡口
116.12,36.65,大型汽车,1,2021,5,19,338卡口
116.12,36.65,小型汽车,36,2021,5,19,338卡口
116.12,36.65,大型汽车,1,2021,5,19,338卡口
116.12,36.65,小型汽车,45,2021,5,19,338卡口
116.12,36.65,大型汽车,1,2021,5,19,338卡口
116.12,36.65,小型普通客车,415,2021,5,19,338卡口
116.12,36.65,重型栏板货车,24,2021,5,19,338卡口
116.12,36.65,小型普通客车,298,2021,5,19,338卡口
116.12,36.65,重型栏板货车,25,2021,5,19,338卡口
116.12,36.65,小型普通客车,370,2021,5,19,338卡口
116.12,36.65,重型栏板货车,17,2021,5,19,338卡口
116.12,36.65,小型汽车,41,2021,5,20,338卡口
116.12,36.65,大型汽车,2,2021,5,20,338卡口
116.12,36.65,小型汽车,31,2021,5,20,338卡口
116.12,36.65,大型汽车,1,2021,5,20,338卡口
116.12,36.65,小型普通客车,458,2021,5,20,338卡口
116.12,36.65,重型栏板货车,21,2021,5,20,338卡口
116.12,36.65,小型普通客车,348,2021,5,20,338卡口
116.12,36.65,重型栏板货车,28,2021,5,20,338卡口
116.12,36.65,其它,312,2021,5,20,338卡口
116.12,36.65,小型普通客车,89,2021,5,20,338卡口
116.12,36.65,重型栏板货车,13,2021,5,20,338卡口
116.12,36.65,小型汽车,38,2021,5,21,338卡口
116.12,36.65,大型汽车,1,2021,5,21,338卡口
116.12,36.65,小型汽车,36,2021,5,21,338卡口
116.12,36.65,大型汽车,1,2021,5,21,338卡口
116.12,36.65,其它,33,2021,5,21,338卡口
116.12,36.65,小型普通客车,5,2021,5,21,338卡口
116.12,36.65,其它,352,2021,5,21,338卡口
116.12,36.65,小型普通客车,89,2021,5,21,338卡口
116.12,36.65,重型栏板货车,9,2021,5,21,338卡口
116.12,36.65,其它,250,2021,5,21,338卡口
116.12,36.65,小型普通客车,63,2021,5,21,338卡口
116.12,36.65,重型栏板货车,8,2021,5,21,338卡口
116.12,36.65,其它,334,2021,5,21,338卡口
116.12,36.65,小型普通客车,110,2021,5,21,338卡口
116.12,36.65,重型栏板货车,9,2021,5,21,338卡口
116.12,36.65,小型汽车,31,2021,5,22,338卡口
116.12,36.65,大型汽车,1,2021,5,22,338卡口
116.12,36.65,其它,36,2021,5,22,338卡口
116.12,36.65,小型普通客车,7,2021,5,22,338卡口
116.12,36.65,其它,280,2021,5,22,338卡口
116.12,36.65,小型普通客车,100,2021,5,22,338卡口
116.12,36.65,重型栏板货车,6,2021,5,22,338卡口
116.12,36.65,其它,264,2021,5,22,338卡口
