jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.32,36.4,小型普通客车,998,2021,3,4,396卡口
116.32,36.4,重型栏板货车,42,2021,3,4,396卡口
116.32,36.4,小型普通客车,968,2021,3,4,396卡口
116.32,36.4,重型栏板货车,23,2021,3,4,396卡口
116.32,36.4,小型汽车,5,2021,3,5,396卡口
116.32,36.4,大型汽车,1,2021,3,5,396卡口
116.32,36.4,小型普通客车,866,2021,3,5,396卡口
116.32,36.4,重型栏板货车,36,2021,3,5,396卡口
116.32,36.4,小型普通客车,966,2021,3,5,396卡口
116.32,36.4,重型栏板货车,45,2021,3,5,396卡口
116.32,36.4,小型普通客车,825,2021,3,5,396卡口
116.32,36.4,重型栏板货车,23,2021,3,5,396卡口
116.32,36.4,小型汽车,89,2021,3,6,396卡口
116.32,36.4,大型汽车,1,2021,3,6,396卡口
116.32,36.4,小型汽车,120,2021,3,6,396卡口
116.32,36.4,大型汽车,1,2021,3,6,396卡口
116.32,36.4,小型普通客车,1028,2021,3,6,396卡口
116.32,36.4,重型栏板货车,32,2021,3,6,396卡口
116.32,36.4,小型普通客车,1132,2021,3,6,396卡口
116.32,36.4,重型栏板货车,48,2021,3,6,396卡口
116.32,36.4,小型普通客车,1091,2021,3,6,396卡口
116.32,36.4,重型栏板货车,20,2021,3,6,396卡口
116.32,36.4,小型汽车,7,2021,3,7,396卡口
116.32,36.4,大型汽车,1,2021,3,7,396卡口
116.32,36.4,小型汽车,91,2021,3,7,396卡口
116.32,36.4,大型汽车,1,2021,3,7,396卡口
116.32,36.4,小型汽车,92,2021,3,7,396卡口
116.32,36.4,大型汽车,2,2021,3,7,396卡口
116.32,36.4,小型普通客车,59,2021,3,7,396卡口
116.32,36.4,重型栏板货车,1,2021,3,7,396卡口
116.32,36.4,小型普通客车,778,2021,3,7,396卡口
116.32,36.4,重型栏板货车,36,2021,3,7,396卡口
116.32,36.4,小型普通客车,1200,2021,3,7,396卡口
116.32,36.4,重型栏板货车,46,2021,3,7,396卡口
116.32,36.4,小型普通客车,1057,2021,3,7,396卡口
116.32,36.4,重型栏板货车,31,2021,3,7,396卡口
116.32,36.4,小型汽车,75,2021,3,8,396卡口
116.32,36.4,大型汽车,1,2021,3,8,396卡口
116.32,36.4,小型汽车,119,2021,3,8,396卡口
116.32,36.4,大型汽车,1,2021,3,8,396卡口
116.32,36.4,小型汽车,98,2021,3,8,396卡口
116.32,36.4,大型汽车,1,2021,3,8,396卡口
116.32,36.4,小型普通客车,25,2021,3,8,396卡口
116.32,36.4,重型栏板货车,1,2021,3,8,396卡口
116.32,36.4,小型普通客车,942,2021,3,8,396卡口
116.32,36.4,重型栏板货车,37,2021,3,8,396卡口
116.32,36.4,小型普通客车,1022,2021,3,8,396卡口
116.32,36.4,重型栏板货车,44,2021,3,8,396卡口
116.32,36.4,小型普通客车,1174,2021,3,8,396卡口
116.32,36.4,重型栏板货车,31,2021,3,8,396卡口
116.32,36.4,小型汽车,113,2021,3,9,396卡口
116.32,36.4,大型汽车,1,2021,3,9,396卡口
116.32,36.4,小型普通客车,32,2021,3,9,396卡口
116.32,36.4,重型栏板货车,1,2021,3,9,396卡口
116.32,36.4,小型普通客车,1049,2021,3,9,396卡口
116.32,36.4,重型栏板货车,37,2021,3,9,396卡口
116.32,36.4,小型普通客车,842,2021,3,9,396卡口
116.32,36.4,重型栏板货车,43,2021,3,9,396卡口
116.32,36.4,小型普通客车,950,2021,3,9,396卡口
116.32,36.4,重型栏板货车,23,2021,3,9,396卡口
116.32,36.4,小型汽车,77,2021,3,10,396卡口
116.32,36.4,大型汽车,1,2021,3,10,396卡口
116.32,36.4,小型汽车,83,2021,3,10,396卡口
116.32,36.4,大型汽车,1,2021,3,10,396卡口
116.32,36.4,小型汽车,85,2021,3,10,396卡口
116.32,36.4,大型汽车,1,2021,3,10,396卡口
116.32,36.4,小型普通客车,31,2021,3,10,396卡口
116.32,36.4,重型栏板货车,2,2021,3,10,396卡口
116.32,36.4,小型普通客车,946,2021,3,10,396卡口
116.32,36.4,重型栏板货车,34,2021,3,10,396卡口
116.32,36.4,小型普通客车,988,2021,3,10,396卡口
116.32,36.4,重型栏板货车,49,2021,3,10,396卡口
116.32,36.4,小型普通客车,1010,2021,3,10,396卡口
116.32,36.4,重型栏板货车,25,2021,3,10,396卡口
116.32,36.4,小型汽车,76,2021,3,11,396卡口
116.32,36.4,大型汽车,1,2021,3,11,396卡口
116.32,36.4,小型汽车,97,2021,3,11,396卡口
116.32,36.4,大型汽车,4,2021,3,11,396卡口
116.32,36.4,小型汽车,86,2021,3,11,396卡口
116.32,36.4,大型汽车,5,2021,3,11,396卡口
116.32,36.4,小型普通客车,936,2021,3,11,396卡口
116.32,36.4,重型栏板货车,35,2021,3,11,396卡口
116.32,36.4,小型普通客车,949,2021,3,11,396卡口
116.32,36.4,重型栏板货车,43,2021,3,11,396卡口
116.32,36.4,小型普通客车,967,2021,3,11,396卡口
116.32,36.4,重型栏板货车,25,2021,3,11,396卡口
116.32,36.4,小型汽车,78,2021,3,12,396卡口
116.32,36.4,大型汽车,1,2021,3,12,396卡口
116.32,36.4,小型汽车,97,2021,3,12,396卡口
116.32,36.4,大型汽车,2,2021,3,12,396卡口
116.32,36.4,小型普通客车,900,2021,3,12,396卡口
116.32,36.4,重型栏板货车,31,2021,3,12,396卡口
116.32,36.4,小型普通客车,945,2021,3,12,396卡口
116.32,36.4,重型栏板货车,46,2021,3,12,396卡口
116.32,36.4,小型普通客车,814,2021,3,12,396卡口
116.32,36.4,重型栏板货车,20,2021,3,12,396卡口
116.32,36.4,小型汽车,93,2021,3,13,396卡口
116.32,36.4,大型汽车,3,2021,3,13,396卡口
116.32,36.4,小型普通客车,858,2021,3,13,396卡口
116.32,36.4,重型栏板货车,34,2021,3,13,396卡口
116.32,36.4,小型普通客车,1078,2021,3,13,396卡口
116.32,36.4,重型栏板货车,39,2021,3,13,396卡口
116.32,36.4,小型普通客车,937,2021,3,13,396卡口
116.32,36.4,重型栏板货车,26,2021,3,13,396卡口
116.32,36.4,小型汽车,99,2021,3,14,396卡口
116.32,36.4,大型汽车,3,2021,3,14,396卡口
116.32,36.4,小型汽车,92,2021,3,14,396卡口
116.32,36.4,大型汽车,2,2021,3,14,396卡口
116.32,36.4,小型普通客车,55,2021,3,14,396卡口
116.32,36.4,重型栏板货车,1,2021,3,14,396卡口
116.32,36.4,小型普通客车,823,2021,3,14,396卡口
116.32,36.4,重型栏板货车,34,2021,3,14,396卡口
116.32,36.4,小型普通客车,1022,2021,3,14,396卡口
116.32,36.4,重型栏板货车,43,2021,3,14,396卡口
116.32,36.4,小型普通客车,967,2021,3,14,396卡口
116.32,36.4,重型栏板货车,29,2021,3,14,396卡口
116.32,36.4,小型汽车,2,2021,3,15,396卡口
116.32,36.4,大型汽车,1,2021,3,15,396卡口
116.32,36.4,小型汽车,67,2021,3,15,396卡口
116.32,36.4,大型汽车,1,2021,3,15,396卡口
116.32,36.4,小型汽车,81,2021,3,15,396卡口
116.32,36.4,大型汽车,3,2021,3,15,396卡口
116.32,36.4,小型普通客车,793,2021,3,15,396卡口
116.32,36.4,重型栏板货车,31,2021,3,15,396卡口
116.32,36.4,小型普通客车,796,2021,3,15,396卡口
116.32,36.4,重型栏板货车,51,2021,3,15,396卡口
116.32,36.4,其它,1,2021,3,15,396卡口
116.32,36.4,小型普通客车,921,2021,3,15,396卡口
116.32,36.4,重型栏板货车,25,2021,3,15,396卡口
116.32,36.4,小型汽车,66,2021,3,16,396卡口
116.32,36.4,大型汽车,3,2021,3,16,396卡口
116.32,36.4,小型汽车,95,2021,3,16,396卡口
116.32,36.4,大型汽车,1,2021,3,16,396卡口
116.32,36.4,小型汽车,72,2021,3,16,396卡口
116.32,36.4,大型汽车,2,2021,3,16,396卡口
116.32,36.4,小型普通客车,813,2021,3,16,396卡口
116.32,36.4,重型栏板货车,28,2021,3,16,396卡口
116.32,36.4,小型普通客车,951,2021,3,16,396卡口
116.32,36.4,重型栏板货车,39,2021,3,16,396卡口
116.32,36.4,小型普通客车,845,2021,3,16,396卡口
116.32,36.4,重型栏板货车,29,2021,3,16,396卡口
116.32,36.4,大型汽车,2,2021,3,17,396卡口
116.32,36.4,小型汽车,2,2021,3,17,396卡口
116.32,36.4,小型汽车,60,2021,3,17,396卡口
116.32,36.4,大型汽车,3,2021,3,17,396卡口
116.32,36.4,小型汽车,92,2021,3,17,396卡口
116.32,36.4,大型汽车,1,2021,3,17,396卡口
116.32,36.4,小型汽车,76,2021,3,17,396卡口
116.32,36.4,大型汽车,1,2021,3,17,396卡口
116.32,36.4,小型普通客车,41,2021,3,17,396卡口
116.32,36.4,重型栏板货车,1,2021,3,17,396卡口
116.32,36.4,小型普通客车,798,2021,3,17,396卡口
116.32,36.4,重型栏板货车,31,2021,3,17,396卡口
116.32,36.4,小型普通客车,891,2021,3,17,396卡口
116.32,36.4,重型栏板货车,42,2021,3,17,396卡口
116.32,36.4,小型普通客车,871,2021,3,17,396卡口
116.32,36.4,重型栏板货车,28,2021,3,17,396卡口
116.32,36.4,小型汽车,63,2021,3,18,396卡口
116.32,36.4,大型汽车,3,2021,3,18,396卡口
116.32,36.4,小型汽车,136,2021,3,18,396卡口
116.32,36.4,大型汽车,1,2021,3,18,396卡口
116.32,36.4,小型汽车,93,2021,3,18,396卡口
116.32,36.4,大型汽车,1,2021,3,18,396卡口
116.32,36.4,小型普通客车,39,2021,3,18,396卡口
116.32,36.4,重型栏板货车,3,2021,3,18,396卡口
116.32,36.4,小型普通客车,878,2021,3,18,396卡口
116.32,36.4,重型栏板货车,32,2021,3,18,396卡口
116.32,36.4,小型普通客车,950,2021,3,18,396卡口
116.32,36.4,重型栏板货车,42,2021,3,18,396卡口
116.32,36.4,小型普通客车,988,2021,3,18,396卡口
116.32,36.4,重型栏板货车,26,2021,3,18,396卡口
116.32,36.4,小型汽车,71,2021,3,19,396卡口
116.32,36.4,大型汽车,1,2021,3,19,396卡口
116.32,36.4,小型汽车,72,2021,3,19,396卡口
116.32,36.4,大型汽车,1,2021,3,19,396卡口
116.32,36.4,小型普通客车,42,2021,3,19,396卡口
116.32,36.4,重型栏板货车,5,2021,3,19,396卡口
116.32,36.4,小型普通客车,819,2021,3,19,396卡口
116.32,36.4,重型栏板货车,39,2021,3,19,396卡口
116.32,36.4,小型普通客车,846,2021,3,19,396卡口
116.32,36.4,重型栏板货车,35,2021,3,19,396卡口
116.32,36.4,小型普通客车,860,2021,3,19,396卡口
116.32,36.4,重型栏板货车,18,2021,3,19,396卡口
116.32,36.4,小型汽车,5,2021,3,20,396卡口
116.32,36.4,大型汽车,1,2021,3,20,396卡口
116.32,36.4,小型汽车,59,2021,3,20,396卡口
116.32,36.4,大型汽车,1,2021,3,20,396卡口
116.32,36.4,小型汽车,74,2021,3,20,396卡口
116.32,36.4,大型汽车,1,2021,3,20,396卡口
116.32,36.4,小型普通客车,835,2021,3,20,396卡口
116.32,36.4,重型栏板货车,35,2021,3,20,396卡口
116.32,36.4,小型普通客车,957,2021,3,20,396卡口
116.32,36.4,重型栏板货车,36,2021,3,20,396卡口
116.32,36.4,小型普通客车,835,2021,3,20,396卡口
116.32,36.4,重型栏板货车,17,2021,3,20,396卡口
116.32,36.4,小型汽车,96,2021,3,21,396卡口
116.32,36.4,大型汽车,1,2021,3,21,396卡口
116.32,36.4,小型普通客车,59,2021,3,21,396卡口
116.32,36.4,重型栏板货车,13,2021,3,21,396卡口
116.32,36.4,小型普通客车,821,2021,3,21,396卡口
116.32,36.4,重型栏板货车,26,2021,3,21,396卡口
116.32,36.4,小型普通客车,955,2021,3,21,396卡口
116.32,36.4,重型栏板货车,32,2021,3,21,396卡口
116.32,36.4,小型普通客车,875,2021,3,21,396卡口
116.32,36.4,重型栏板货车,22,2021,3,21,396卡口
116.32,36.4,小型汽车,5,2021,3,22,396卡口
116.32,36.4,大型汽车,1,2021,3,22,396卡口
116.32,36.4,小型汽车,70,2021,3,22,396卡口
116.32,36.4,大型汽车,1,2021,3,22,396卡口
116.32,36.4,小型汽车,81,2021,3,22,396卡口
116.32,36.4,大型汽车,1,2021,3,22,396卡口
116.32,36.4,小型汽车,82,2021,3,22,396卡口
116.32,36.4,大型汽车,2,2021,3,22,396卡口
116.32,36.4,小型普通客车,759,2021,3,22,396卡口
116.32,36.4,重型栏板货车,24,2021,3,22,396卡口
116.32,36.4,小型普通客车,875,2021,3,22,396卡口
116.32,36.4,重型栏板货车,41,2021,3,22,396卡口
116.32,36.4,小型普通客车,821,2021,3,22,396卡口
116.32,36.4,重型栏板货车,21,2021,3,22,396卡口
116.32,36.4,小型普通客车,31,2021,3,23,396卡口
116.32,36.4,重型栏板货车,10,2021,3,23,396卡口
116.32,36.4,小型普通客车,958,2021,3,23,396卡口
116.32,36.4,重型栏板货车,31,2021,3,23,396卡口
116.32,36.4,小型普通客车,939,2021,3,23,396卡口
116.32,36.4,重型栏板货车,46,2021,3,23,396卡口
116.32,36.4,小型普通客车,777,2021,3,23,396卡口
116.32,36.4,重型栏板货车,21,2021,3,23,396卡口
116.32,36.4,大型汽车,3,2021,3,24,396卡口
116.32,36.4,小型汽车,3,2021,3,24,396卡口
116.32,36.4,小型汽车,89,2021,3,24,396卡口
116.32,36.4,大型汽车,1,2021,3,24,396卡口
116.32,36.4,小型普通客车,41,2021,3,24,396卡口
116.32,36.4,重型栏板货车,12,2021,3,24,396卡口
116.32,36.4,小型普通客车,804,2021,3,24,396卡口
116.32,36.4,重型栏板货车,35,2021,3,24,396卡口
116.32,36.4,小型普通客车,858,2021,3,24,396卡口
116.32,36.4,重型栏板货车,39,2021,3,24,396卡口
116.32,36.4,小型普通客车,828,2021,3,24,396卡口
116.32,36.4,重型栏板货车,19,2021,3,24,396卡口
116.32,36.4,小型汽车,103,2021,3,25,396卡口
116.32,36.4,大型汽车,2,2021,3,25,396卡口
116.32,36.4,小型汽车,79,2021,3,25,396卡口
116.32,36.4,大型汽车,2,2021,3,25,396卡口
116.32,36.4,小型普通客车,33,2021,3,25,396卡口
116.32,36.4,重型栏板货车,10,2021,3,25,396卡口
116.32,36.4,小型普通客车,676,2021,3,25,396卡口
116.32,36.4,重型栏板货车,25,2021,3,25,396卡口
116.32,36.4,小型普通客车,868,2021,3,25,396卡口
116.32,36.4,重型栏板货车,44,2021,3,25,396卡口
116.32,36.4,小型普通客车,947,2021,3,25,396卡口
116.32,36.4,重型栏板货车,20,2021,3,25,396卡口
116.32,36.4,小型汽车,88,2021,3,26,396卡口
116.32,36.4,大型汽车,1,2021,3,26,396卡口
116.32,36.4,小型普通客车,38,2021,3,26,396卡口
116.32,36.4,重型栏板货车,9,2021,3,26,396卡口
116.32,36.4,小型普通客车,854,2021,3,26,396卡口
116.32,36.4,重型栏板货车,31,2021,3,26,396卡口
116.32,36.4,小型普通客车,1001,2021,3,26,396卡口
116.32,36.4,重型栏板货车,40,2021,3,26,396卡口
116.32,36.4,小型普通客车,901,2021,3,26,396卡口
116.32,36.4,重型栏板货车,16,2021,3,26,396卡口
116.32,36.4,小型汽车,62,2021,3,27,396卡口
116.32,36.4,大型汽车,1,2021,3,27,396卡口
116.32,36.4,小型汽车,122,2021,3,27,396卡口
116.32,36.4,大型汽车,2,2021,3,27,396卡口
116.32,36.4,小型汽车,74,2021,3,27,396卡口
116.32,36.4,大型汽车,1,2021,3,27,396卡口
116.32,36.4,小型普通客车,46,2021,3,27,396卡口
116.32,36.4,重型栏板货车,1,2021,3,27,396卡口
116.32,36.4,小型普通客车,794,2021,3,27,396卡口
116.32,36.4,重型栏板货车,27,2021,3,27,396卡口
116.32,36.4,小型普通客车,1081,2021,3,27,396卡口
116.32,36.4,重型栏板货车,41,2021,3,27,396卡口
116.32,36.4,小型普通客车,917,2021,3,27,396卡口
116.32,36.4,重型栏板货车,22,2021,3,27,396卡口
116.32,36.4,小型汽车,75,2021,3,28,396卡口
116.32,36.4,大型汽车,2,2021,3,28,396卡口
116.32,36.4,小型普通客车,64,2021,3,28,396卡口
116.32,36.4,重型栏板货车,1,2021,3,28,396卡口
116.32,36.4,小型普通客车,857,2021,3,28,396卡口
116.32,36.4,重型栏板货车,37,2021,3,28,396卡口
116.32,36.4,小型普通客车,1001,2021,3,28,396卡口
116.32,36.4,重型栏板货车,43,2021,3,28,396卡口
116.32,36.4,小型普通客车,883,2021,3,28,396卡口
116.32,36.4,重型栏板货车,22,2021,3,28,396卡口
116.32,36.4,小型汽车,71,2021,3,29,396卡口
116.32,36.4,大型汽车,1,2021,3,29,396卡口
116.32,36.4,小型汽车,70,2021,3,29,396卡口
116.32,36.4,大型汽车,1,2021,3,29,396卡口
116.32,36.4,小型普通客车,32,2021,3,29,396卡口
116.32,36.4,重型栏板货车,5,2021,3,29,396卡口
116.32,36.4,小型普通客车,618,2021,3,29,396卡口
116.32,36.4,重型栏板货车,24,2021,3,29,396卡口
116.32,36.4,小型普通客车,772,2021,3,29,396卡口
116.32,36.4,重型栏板货车,32,2021,3,29,396卡口
116.32,36.4,小型普通客车,827,2021,3,29,396卡口
116.32,36.4,重型栏板货车,16,2021,3,29,396卡口
116.32,36.4,小型汽车,69,2021,3,30,396卡口
116.32,36.4,大型汽车,3,2021,3,30,396卡口
116.32,36.4,小型汽车,103,2021,3,30,396卡口
116.32,36.4,大型汽车,1,2021,3,30,396卡口
116.32,36.4,小型汽车,78,2021,3,30,396卡口
116.32,36.4,大型汽车,4,2021,3,30,396卡口
116.32,36.4,小型普通客车,817,2021,3,30,396卡口
116.32,36.4,重型栏板货车,34,2021,3,30,396卡口
116.32,36.4,小型普通客车,882,2021,3,30,396卡口
116.32,36.4,重型栏板货车,43,2021,3,30,396卡口
116.32,36.4,小型普通客车,861,2021,3,30,396卡口
116.32,36.4,重型栏板货车,22,2021,3,30,396卡口
116.32,36.4,小型汽车,6,2021,3,31,396卡口
116.32,36.4,大型汽车,1,2021,3,31,396卡口
116.32,36.4,小型汽车,108,2021,3,31,396卡口
116.32,36.4,大型汽车,2,2021,3,31,396卡口
116.32,36.4,小型普通客车,853,2021,3,31,396卡口
116.32,36.4,重型栏板货车,40,2021,3,31,396卡口
116.32,36.4,小型普通客车,836,2021,3,31,396卡口
116.32,36.4,重型栏板货车,38,2021,3,31,396卡口
116.32,36.4,小型普通客车,1013,2021,3,31,396卡口
116.32,36.4,重型栏板货车,19,2021,3,31,396卡口
116.32,36.4,小型汽车,66,2021,4,1,396卡口
116.32,36.4,大型汽车,1,2021,4,1,396卡口
116.32,36.4,小型汽车,101,2021,4,1,396卡口
116.32,36.4,大型汽车,1,2021,4,1,396卡口
116.32,36.4,小型普通客车,34,2021,4,1,396卡口
116.32,36.4,重型栏板货车,1,2021,4,1,396卡口
116.32,36.4,小型普通客车,785,2021,4,1,396卡口
116.32,36.4,重型栏板货车,35,2021,4,1,396卡口
116.32,36.4,小型普通客车,916,2021,4,1,396卡口
116.32,36.4,重型栏板货车,46,2021,4,1,396卡口
116.32,36.4,小型普通客车,837,2021,4,1,396卡口
116.32,36.4,重型栏板货车,18,2021,4,1,396卡口
116.32,36.4,小型普通客车,1055,2021,4,2,396卡口
116.32,36.4,重型栏板货车,44,2021,4,2,396卡口
116.32,36.4,小型普通客车,1058,2021,4,2,396卡口
116.32,36.4,重型栏板货车,49,2021,4,2,396卡口
116.32,36.4,小型普通客车,1035,2021,4,2,396卡口
116.32,36.4,重型栏板货车,30,2021,4,2,396卡口
116.32,36.4,小型汽车,90,2021,4,3,396卡口
116.32,36.4,大型汽车,3,2021,4,3,396卡口
116.32,36.4,小型汽车,103,2021,4,3,396卡口
116.32,36.4,大型汽车,1,2021,4,3,396卡口
116.32,36.4,小型普通客车,1007,2021,4,3,396卡口
116.32,36.4,重型栏板货车,36,2021,4,3,396卡口
116.32,36.4,小型普通客车,1173,2021,4,3,396卡口
116.32,36.4,重型栏板货车,44,2021,4,3,396卡口
116.32,36.4,小型普通客车,963,2021,4,3,396卡口
116.32,36.4,重型栏板货车,27,2021,4,3,396卡口
116.32,36.4,小型汽车,79,2021,4,4,396卡口
116.32,36.4,大型汽车,1,2021,4,4,396卡口
116.32,36.4,小型汽车,114,2021,4,4,396卡口
116.32,36.4,大型汽车,1,2021,4,4,396卡口
116.32,36.4,小型普通客车,916,2021,4,4,396卡口
116.32,36.4,重型栏板货车,35,2021,4,4,396卡口
116.32,36.4,小型普通客车,901,2021,4,4,396卡口
116.32,36.4,重型栏板货车,46,2021,4,4,396卡口
116.32,36.4,小型普通客车,997,2021,4,4,396卡口
116.32,36.4,重型栏板货车,31,2021,4,4,396卡口
116.32,36.4,小型汽车,89,2021,4,5,396卡口
116.32,36.4,大型汽车,1,2021,4,5,396卡口
116.32,36.4,小型普通客车,36,2021,4,5,396卡口
116.32,36.4,重型栏板货车,1,2021,4,5,396卡口
116.32,36.4,小型普通客车,856,2021,4,5,396卡口
116.32,36.4,重型栏板货车,38,2021,4,5,396卡口
116.32,36.4,小型普通客车,946,2021,4,5,396卡口
116.32,36.4,重型栏板货车,39,2021,4,5,396卡口
116.32,36.4,小型普通客车,997,2021,4,5,396卡口
116.32,36.4,重型栏板货车,26,2021,4,5,396卡口
116.32,36.4,小型汽车,94,2021,4,6,396卡口
116.32,36.4,大型汽车,1,2021,4,6,396卡口
116.32,36.4,小型普通客车,921,2021,4,6,396卡口
116.32,36.4,重型栏板货车,29,2021,4,6,396卡口
116.32,36.4,小型普通客车,898,2021,4,6,396卡口
116.32,36.4,重型栏板货车,36,2021,4,6,396卡口
116.32,36.4,小型普通客车,765,2021,4,6,396卡口
116.32,36.4,重型栏板货车,23,2021,4,6,396卡口
116.32,36.4,小型汽车,69,2021,4,7,396卡口
116.32,36.4,大型汽车,1,2021,4,7,396卡口
116.32,36.4,小型普通客车,45,2021,4,7,396卡口
116.32,36.4,重型栏板货车,1,2021,4,7,396卡口
116.32,36.4,小型普通客车,784,2021,4,7,396卡口
116.32,36.4,重型栏板货车,30,2021,4,7,396卡口
116.32,36.4,小型普通客车,830,2021,4,7,396卡口
116.32,36.4,重型栏板货车,40,2021,4,7,396卡口
116.32,36.4,小型普通客车,864,2021,4,7,396卡口
116.32,36.4,重型栏板货车,22,2021,4,7,396卡口
116.32,36.4,小型汽车,5,2021,4,8,396卡口
116.32,36.4,大型汽车,2,2021,4,8,396卡口
116.32,36.4,小型汽车,73,2021,4,8,396卡口
116.32,36.4,大型汽车,2,2021,4,8,396卡口
116.32,36.4,小型汽车,70,2021,4,8,396卡口
116.32,36.4,大型汽车,1,2021,4,8,396卡口
116.32,36.4,小型普通客车,30,2021,4,8,396卡口
116.32,36.4,重型栏板货车,5,2021,4,8,396卡口
116.32,36.4,小型普通客车,768,2021,4,8,396卡口
116.32,36.4,重型栏板货车,32,2021,4,8,396卡口
116.32,36.4,小型普通客车,917,2021,4,8,396卡口
116.32,36.4,重型栏板货车,37,2021,4,8,396卡口
116.32,36.4,小型普通客车,827,2021,4,8,396卡口
116.32,36.4,重型栏板货车,28,2021,4,8,396卡口
116.32,36.4,小型汽车,74,2021,4,9,396卡口
116.32,36.4,大型汽车,1,2021,4,9,396卡口
116.32,36.4,小型普通客车,45,2021,4,9,396卡口
116.32,36.4,重型栏板货车,1,2021,4,9,396卡口
116.32,36.4,小型普通客车,805,2021,4,9,396卡口
116.32,36.4,重型栏板货车,36,2021,4,9,396卡口
116.32,36.4,小型普通客车,878,2021,4,9,396卡口
116.32,36.4,重型栏板货车,38,2021,4,9,396卡口
116.32,36.4,小型普通客车,780,2021,4,9,396卡口
116.32,36.4,重型栏板货车,19,2021,4,9,396卡口
116.32,36.4,小型汽车,91,2021,4,10,396卡口
116.32,36.4,大型汽车,1,2021,4,10,396卡口
116.32,36.4,小型汽车,92,2021,4,10,396卡口
116.32,36.4,大型汽车,1,2021,4,10,396卡口
116.32,36.4,小型普通客车,61,2021,4,10,396卡口
116.32,36.4,重型栏板货车,3,2021,4,10,396卡口
116.32,36.4,小型普通客车,820,2021,4,10,396卡口
116.32,36.4,重型栏板货车,34,2021,4,10,396卡口
116.32,36.4,小型普通客车,1007,2021,4,10,396卡口
116.32,36.4,重型栏板货车,39,2021,4,10,396卡口
116.32,36.4,小型普通客车,894,2021,4,10,396卡口
116.32,36.4,重型栏板货车,22,2021,4,10,396卡口
116.32,36.4,小型汽车,84,2021,4,11,396卡口
116.32,36.4,大型汽车,2,2021,4,11,396卡口
116.32,36.4,小型普通客车,830,2021,4,11,396卡口
116.32,36.4,重型栏板货车,39,2021,4,11,396卡口
116.32,36.4,小型普通客车,1053,2021,4,11,396卡口
116.32,36.4,重型栏板货车,39,2021,4,11,396卡口
116.32,36.4,小型普通客车,874,2021,4,11,396卡口
116.32,36.4,重型栏板货车,25,2021,4,11,396卡口
116.32,36.4,小型汽车,75,2021,4,12,396卡口
116.32,36.4,大型汽车,1,2021,4,12,396卡口
116.32,36.4,小型普通客车,836,2021,4,12,396卡口
