jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.87,36.78,小型普通客车,472,2021,4,10,96卡口
115.87,36.78,重型栏板货车,4,2021,4,10,96卡口
115.87,36.78,小型普通客车,770,2021,4,10,96卡口
115.87,36.78,重型栏板货车,4,2021,4,10,96卡口
115.87,36.78,小型汽车,51,2021,4,11,96卡口
115.87,36.78,大型汽车,2,2021,4,11,96卡口
115.87,36.78,小型汽车,66,2021,4,11,96卡口
115.87,36.78,大型汽车,3,2021,4,11,96卡口
115.87,36.78,小型汽车,80,2021,4,11,96卡口
115.87,36.78,大型汽车,1,2021,4,11,96卡口
115.87,36.78,小型普通客车,460,2021,4,11,96卡口
115.87,36.78,重型栏板货车,1,2021,4,11,96卡口
115.87,36.78,小型普通客车,472,2021,4,11,96卡口
115.87,36.78,重型栏板货车,8,2021,4,11,96卡口
115.87,36.78,小型普通客车,693,2021,4,11,96卡口
115.87,36.78,重型栏板货车,4,2021,4,11,96卡口
115.87,36.78,小型汽车,64,2021,4,12,96卡口
115.87,36.78,大型汽车,2,2021,4,12,96卡口
115.87,36.78,小型普通客车,625,2021,4,12,96卡口
115.87,36.78,重型栏板货车,3,2021,4,12,96卡口
115.87,36.78,小型普通客车,441,2021,4,12,96卡口
115.87,36.78,重型栏板货车,3,2021,4,12,96卡口
115.87,36.78,小型普通客车,961,2021,4,12,96卡口
115.87,36.78,重型栏板货车,6,2021,4,12,96卡口
115.87,36.78,小型汽车,63,2021,4,13,96卡口
115.87,36.78,大型汽车,1,2021,4,13,96卡口
115.87,36.78,小型汽车,90,2021,4,13,96卡口
115.87,36.78,大型汽车,1,2021,4,13,96卡口
115.87,36.78,小型汽车,77,2021,4,13,96卡口
115.87,36.78,大型汽车,3,2021,4,13,96卡口
115.87,36.78,小型普通客车,583,2021,4,13,96卡口
115.87,36.78,重型栏板货车,3,2021,4,13,96卡口
115.87,36.78,小型普通客车,440,2021,4,13,96卡口
115.87,36.78,重型栏板货车,2,2021,4,13,96卡口
115.87,36.78,小型普通客车,936,2021,4,13,96卡口
115.87,36.78,重型栏板货车,3,2021,4,13,96卡口
115.87,36.78,小型汽车,62,2021,4,14,96卡口
115.87,36.78,大型汽车,2,2021,4,14,96卡口
115.87,36.78,小型汽车,87,2021,4,14,96卡口
115.87,36.78,大型汽车,2,2021,4,14,96卡口
115.87,36.78,小型汽车,83,2021,4,14,96卡口
115.87,36.78,大型汽车,2,2021,4,14,96卡口
115.87,36.78,小型普通客车,648,2021,4,14,96卡口
115.87,36.78,重型栏板货车,3,2021,4,14,96卡口
115.87,36.78,小型普通客车,420,2021,4,14,96卡口
115.87,36.78,重型栏板货车,4,2021,4,14,96卡口
115.87,36.78,小型普通客车,987,2021,4,14,96卡口
115.87,36.78,重型栏板货车,3,2021,4,14,96卡口
115.87,36.78,小型汽车,83,2021,4,15,96卡口
115.87,36.78,大型汽车,4,2021,4,15,96卡口
115.87,36.78,小型汽车,99,2021,4,15,96卡口
115.87,36.78,大型汽车,2,2021,4,15,96卡口
115.87,36.78,小型汽车,85,2021,4,15,96卡口
115.87,36.78,大型汽车,3,2021,4,15,96卡口
115.87,36.78,小型普通客车,621,2021,4,15,96卡口
115.87,36.78,重型栏板货车,5,2021,4,15,96卡口
115.87,36.78,小型普通客车,407,2021,4,15,96卡口
115.87,36.78,重型栏板货车,2,2021,4,15,96卡口
115.87,36.78,小型普通客车,946,2021,4,15,96卡口
115.87,36.78,重型栏板货车,3,2021,4,15,96卡口
115.87,36.78,小型汽车,58,2021,4,16,96卡口
115.87,36.78,大型汽车,5,2021,4,16,96卡口
115.87,36.78,小型汽车,100,2021,4,16,96卡口
115.87,36.78,大型汽车,2,2021,4,16,96卡口
115.87,36.78,小型普通客车,621,2021,4,16,96卡口
115.87,36.78,重型栏板货车,5,2021,4,16,96卡口
115.87,36.78,小型普通客车,450,2021,4,16,96卡口
115.87,36.78,重型栏板货车,2,2021,4,16,96卡口
115.87,36.78,小型普通客车,961,2021,4,16,96卡口
115.87,36.78,重型栏板货车,3,2021,4,16,96卡口
115.87,36.78,小型汽车,93,2021,4,17,96卡口
115.87,36.78,大型汽车,2,2021,4,17,96卡口
115.87,36.78,小型汽车,102,2021,4,17,96卡口
115.87,36.78,大型汽车,1,2021,4,17,96卡口
115.87,36.78,小型普通客车,530,2021,4,17,96卡口
115.87,36.78,重型栏板货车,2,2021,4,17,96卡口
115.87,36.78,小型普通客车,481,2021,4,17,96卡口
115.87,36.78,重型栏板货车,2,2021,4,17,96卡口
115.87,36.78,小型普通客车,945,2021,4,17,96卡口
115.87,36.78,重型栏板货车,5,2021,4,17,96卡口
115.87,36.78,小型汽车,60,2021,4,18,96卡口
115.87,36.78,大型汽车,2,2021,4,18,96卡口
115.87,36.78,小型汽车,83,2021,4,18,96卡口
115.87,36.78,大型汽车,3,2021,4,18,96卡口
115.87,36.78,小型汽车,110,2021,4,18,96卡口
115.87,36.78,大型汽车,3,2021,4,18,96卡口
115.87,36.78,小型普通客车,470,2021,4,18,96卡口
115.87,36.78,重型栏板货车,5,2021,4,18,96卡口
115.87,36.78,小型普通客车,493,2021,4,18,96卡口
115.87,36.78,重型栏板货车,2,2021,4,18,96卡口
115.87,36.78,小型普通客车,923,2021,4,18,96卡口
115.87,36.78,重型栏板货车,3,2021,4,18,96卡口
115.87,36.78,小型汽车,75,2021,4,19,96卡口
115.87,36.78,大型汽车,2,2021,4,19,96卡口
115.87,36.78,小型汽车,90,2021,4,19,96卡口
115.87,36.78,大型汽车,2,2021,4,19,96卡口
115.87,36.78,小型汽车,90,2021,4,19,96卡口
115.87,36.78,大型汽车,3,2021,4,19,96卡口
115.87,36.78,小型普通客车,653,2021,4,19,96卡口
115.87,36.78,重型栏板货车,4,2021,4,19,96卡口
115.87,36.78,小型普通客车,444,2021,4,19,96卡口
115.87,36.78,重型栏板货车,2,2021,4,19,96卡口
115.87,36.78,小型普通客车,981,2021,4,19,96卡口
115.87,36.78,重型栏板货车,3,2021,4,19,96卡口
115.87,36.78,小型汽车,62,2021,4,20,96卡口
115.87,36.78,大型汽车,1,2021,4,20,96卡口
115.87,36.78,小型汽车,80,2021,4,20,96卡口
115.87,36.78,大型汽车,5,2021,4,20,96卡口
115.87,36.78,小型汽车,92,2021,4,20,96卡口
115.87,36.78,大型汽车,1,2021,4,20,96卡口
115.87,36.78,小型普通客车,684,2021,4,20,96卡口
115.87,36.78,重型栏板货车,3,2021,4,20,96卡口
115.87,36.78,小型普通客车,459,2021,4,20,96卡口
115.87,36.78,重型栏板货车,2,2021,4,20,96卡口
115.87,36.78,小型普通客车,937,2021,4,20,96卡口
115.87,36.78,重型栏板货车,3,2021,4,20,96卡口
115.87,36.78,小型汽车,4,2021,4,21,96卡口
115.87,36.78,大型汽车,1,2021,4,21,96卡口
115.87,36.78,小型汽车,95,2021,4,21,96卡口
115.87,36.78,大型汽车,5,2021,4,21,96卡口
115.87,36.78,小型汽车,100,2021,4,21,96卡口
115.87,36.78,大型汽车,2,2021,4,21,96卡口
115.87,36.78,小型普通客车,632,2021,4,21,96卡口
115.87,36.78,重型栏板货车,6,2021,4,21,96卡口
115.87,36.78,小型普通客车,479,2021,4,21,96卡口
115.87,36.78,重型栏板货车,6,2021,4,21,96卡口
115.87,36.78,小型普通客车,1006,2021,4,21,96卡口
115.87,36.78,重型栏板货车,2,2021,4,21,96卡口
115.87,36.78,小型汽车,65,2021,4,22,96卡口
115.87,36.78,大型汽车,4,2021,4,22,96卡口
115.87,36.78,小型汽车,84,2021,4,22,96卡口
115.87,36.78,大型汽车,5,2021,4,22,96卡口
115.87,36.78,小型普通客车,635,2021,4,22,96卡口
115.87,36.78,重型栏板货车,5,2021,4,22,96卡口
115.87,36.78,小型普通客车,451,2021,4,22,96卡口
115.87,36.78,重型栏板货车,5,2021,4,22,96卡口
115.87,36.78,小型普通客车,933,2021,4,22,96卡口
115.87,36.78,重型栏板货车,3,2021,4,22,96卡口
115.87,36.78,小型汽车,69,2021,4,23,96卡口
115.87,36.78,大型汽车,1,2021,4,23,96卡口
115.87,36.78,小型汽车,79,2021,4,23,96卡口
115.87,36.78,大型汽车,6,2021,4,23,96卡口
115.87,36.78,小型汽车,85,2021,4,23,96卡口
115.87,36.78,大型汽车,2,2021,4,23,96卡口
115.87,36.78,小型普通客车,618,2021,4,23,96卡口
115.87,36.78,重型栏板货车,4,2021,4,23,96卡口
115.87,36.78,小型普通客车,475,2021,4,23,96卡口
115.87,36.78,重型栏板货车,2,2021,4,23,96卡口
115.87,36.78,小型普通客车,1025,2021,4,23,96卡口
115.87,36.78,重型栏板货车,1,2021,4,23,96卡口
115.87,36.78,小型汽车,76,2021,4,24,96卡口
115.87,36.78,大型汽车,4,2021,4,24,96卡口
115.87,36.78,小型汽车,70,2021,4,24,96卡口
115.87,36.78,大型汽车,1,2021,4,24,96卡口
115.87,36.78,小型汽车,71,2021,4,24,96卡口
115.87,36.78,大型汽车,1,2021,4,24,96卡口
115.87,36.78,小型普通客车,551,2021,4,24,96卡口
115.87,36.78,重型栏板货车,5,2021,4,24,96卡口
115.87,36.78,小型普通客车,470,2021,4,24,96卡口
115.87,36.78,重型栏板货车,1,2021,4,24,96卡口
115.87,36.78,小型普通客车,861,2021,4,24,96卡口
115.87,36.78,重型栏板货车,3,2021,4,24,96卡口
115.87,36.78,小型汽车,64,2021,4,25,96卡口
115.87,36.78,大型汽车,4,2021,4,25,96卡口
115.87,36.78,小型汽车,94,2021,4,25,96卡口
115.87,36.78,大型汽车,3,2021,4,25,96卡口
115.87,36.78,小型汽车,86,2021,4,25,96卡口
115.87,36.78,大型汽车,1,2021,4,25,96卡口
115.87,36.78,小型普通客车,656,2021,4,25,96卡口
115.87,36.78,重型栏板货车,1,2021,4,25,96卡口
115.87,36.78,小型普通客车,431,2021,4,25,96卡口
115.87,36.78,重型栏板货车,5,2021,4,25,96卡口
115.87,36.78,小型普通客车,926,2021,4,25,96卡口
115.87,36.78,重型栏板货车,4,2021,4,25,96卡口
115.87,36.78,小型汽车,5,2021,4,26,96卡口
115.87,36.78,大型汽车,1,2021,4,26,96卡口
115.87,36.78,小型汽车,75,2021,4,26,96卡口
115.87,36.78,大型汽车,3,2021,4,26,96卡口
115.87,36.78,小型汽车,79,2021,4,26,96卡口
115.87,36.78,大型汽车,3,2021,4,26,96卡口
115.87,36.78,小型普通客车,631,2021,4,26,96卡口
115.87,36.78,重型栏板货车,3,2021,4,26,96卡口
115.87,36.78,小型普通客车,437,2021,4,26,96卡口
115.87,36.78,重型栏板货车,3,2021,4,26,96卡口
115.87,36.78,小型普通客车,927,2021,4,26,96卡口
115.87,36.78,重型栏板货车,2,2021,4,26,96卡口
115.87,36.78,小型汽车,75,2021,4,27,96卡口
115.87,36.78,大型汽车,1,2021,4,27,96卡口
115.87,36.78,小型汽车,77,2021,4,27,96卡口
115.87,36.78,大型汽车,1,2021,4,27,96卡口
115.87,36.78,小型汽车,74,2021,4,27,96卡口
115.87,36.78,大型汽车,4,2021,4,27,96卡口
115.87,36.78,小型普通客车,698,2021,4,27,96卡口
115.87,36.78,重型栏板货车,2,2021,4,27,96卡口
115.87,36.78,小型普通客车,472,2021,4,27,96卡口
115.87,36.78,重型栏板货车,6,2021,4,27,96卡口
115.87,36.78,小型普通客车,980,2021,4,27,96卡口
115.87,36.78,重型栏板货车,1,2021,4,27,96卡口
115.87,36.78,小型汽车,74,2021,4,28,96卡口
115.87,36.78,大型汽车,3,2021,4,28,96卡口
115.87,36.78,小型汽车,87,2021,4,28,96卡口
115.87,36.78,大型汽车,4,2021,4,28,96卡口
115.87,36.78,小型汽车,96,2021,4,28,96卡口
115.87,36.78,大型汽车,4,2021,4,28,96卡口
115.87,36.78,小型普通客车,629,2021,4,28,96卡口
115.87,36.78,重型栏板货车,1,2021,4,28,96卡口
115.87,36.78,小型普通客车,479,2021,4,28,96卡口
115.87,36.78,重型栏板货车,4,2021,4,28,96卡口
115.87,36.78,小型普通客车,954,2021,4,28,96卡口
115.87,36.78,重型栏板货车,4,2021,4,28,96卡口
115.87,36.78,小型汽车,3,2021,4,29,96卡口
115.87,36.78,大型汽车,1,2021,4,29,96卡口
115.87,36.78,小型汽车,63,2021,4,29,96卡口
115.87,36.78,大型汽车,3,2021,4,29,96卡口
115.87,36.78,小型汽车,92,2021,4,29,96卡口
115.87,36.78,大型汽车,1,2021,4,29,96卡口
115.87,36.78,小型普通客车,650,2021,4,29,96卡口
115.87,36.78,重型栏板货车,4,2021,4,29,96卡口
115.87,36.78,小型普通客车,479,2021,4,29,96卡口
115.87,36.78,重型栏板货车,2,2021,4,29,96卡口
115.87,36.78,小型普通客车,928,2021,4,29,96卡口
115.87,36.78,重型栏板货车,6,2021,4,29,96卡口
115.87,36.78,小型汽车,60,2021,4,30,96卡口
115.87,36.78,大型汽车,4,2021,4,30,96卡口
115.87,36.78,小型汽车,79,2021,4,30,96卡口
115.87,36.78,大型汽车,5,2021,4,30,96卡口
115.87,36.78,小型汽车,122,2021,4,30,96卡口
115.87,36.78,大型汽车,3,2021,4,30,96卡口
115.87,36.78,小型普通客车,620,2021,4,30,96卡口
115.87,36.78,重型栏板货车,1,2021,4,30,96卡口
115.87,36.78,小型普通客车,462,2021,4,30,96卡口
115.87,36.78,重型栏板货车,2,2021,4,30,96卡口
115.87,36.78,小型普通客车,952,2021,4,30,96卡口
115.87,36.78,重型栏板货车,4,2021,4,30,96卡口
115.87,36.78,小型汽车,71,2021,5,1,96卡口
115.87,36.78,大型汽车,3,2021,5,1,96卡口
115.87,36.78,小型汽车,146,2021,5,1,96卡口
115.87,36.78,大型汽车,1,2021,5,1,96卡口
115.87,36.78,小型汽车,117,2021,5,1,96卡口
115.87,36.78,大型汽车,1,2021,5,1,96卡口
115.87,36.78,小型普通客车,491,2021,5,1,96卡口
115.87,36.78,重型栏板货车,2,2021,5,1,96卡口
115.87,36.78,小型普通客车,494,2021,5,1,96卡口
115.87,36.78,重型栏板货车,1,2021,5,1,96卡口
115.87,36.78,小型普通客车,703,2021,5,1,96卡口
115.87,36.78,重型栏板货车,1,2021,5,1,96卡口
115.87,36.78,小型汽车,2,2021,5,2,96卡口
115.87,36.78,大型汽车,1,2021,5,2,96卡口
115.87,36.78,小型汽车,107,2021,5,2,96卡口
115.87,36.78,大型汽车,3,2021,5,2,96卡口
115.87,36.78,小型汽车,112,2021,5,2,96卡口
115.87,36.78,大型汽车,1,2021,5,2,96卡口
115.87,36.78,小型普通客车,461,2021,5,2,96卡口
115.87,36.78,重型栏板货车,7,2021,5,2,96卡口
115.87,36.78,小型普通客车,492,2021,5,2,96卡口
115.87,36.78,重型栏板货车,3,2021,5,2,96卡口
115.87,36.78,小型普通客车,758,2021,5,2,96卡口
115.87,36.78,重型栏板货车,2,2021,5,2,96卡口
115.87,36.78,小型汽车,57,2021,5,3,96卡口
115.87,36.78,大型汽车,4,2021,5,3,96卡口
115.87,36.78,小型汽车,107,2021,5,3,96卡口
115.87,36.78,大型汽车,1,2021,5,3,96卡口
115.87,36.78,小型普通客车,473,2021,5,3,96卡口
115.87,36.78,重型栏板货车,3,2021,5,3,96卡口
115.87,36.78,小型普通客车,707,2021,5,3,96卡口
115.87,36.78,重型栏板货车,1,2021,5,3,96卡口
115.87,36.78,小型汽车,78,2021,5,4,96卡口
115.87,36.78,大型汽车,4,2021,5,4,96卡口
115.87,36.78,小型普通客车,493,2021,5,4,96卡口
115.87,36.78,重型栏板货车,1,2021,5,4,96卡口
115.87,36.78,小型普通客车,854,2021,5,4,96卡口
115.87,36.78,重型栏板货车,1,2021,5,4,96卡口
115.87,36.78,大型汽车,1,2021,5,5,96卡口
115.87,36.78,小型汽车,1,2021,5,5,96卡口
115.87,36.78,小型汽车,70,2021,5,5,96卡口
115.87,36.78,大型汽车,6,2021,5,5,96卡口
115.87,36.78,小型汽车,95,2021,5,5,96卡口
115.87,36.78,大型汽车,2,2021,5,5,96卡口
115.87,36.78,小型汽车,71,2021,5,5,96卡口
115.87,36.78,大型汽车,1,2021,5,5,96卡口
115.87,36.78,小型普通客车,508,2021,5,5,96卡口
115.87,36.78,重型栏板货车,1,2021,5,5,96卡口
115.87,36.78,小型普通客车,887,2021,5,5,96卡口
115.87,36.78,重型栏板货车,2,2021,5,5,96卡口
115.87,36.78,大型汽车,1,2021,5,6,96卡口
115.87,36.78,小型汽车,1,2021,5,6,96卡口
115.87,36.78,小型汽车,68,2021,5,6,96卡口
115.87,36.78,大型汽车,3,2021,5,6,96卡口
115.87,36.78,小型汽车,73,2021,5,6,96卡口
115.87,36.78,大型汽车,2,2021,5,6,96卡口
115.87,36.78,小型汽车,106,2021,5,6,96卡口
115.87,36.78,大型汽车,1,2021,5,6,96卡口
115.87,36.78,小型普通客车,560,2021,5,6,96卡口
115.87,36.78,重型栏板货车,5,2021,5,6,96卡口
115.87,36.78,小型普通客车,461,2021,5,6,96卡口
115.87,36.78,重型栏板货车,1,2021,5,6,96卡口
115.87,36.78,小型普通客车,983,2021,5,6,96卡口
115.87,36.78,重型栏板货车,2,2021,5,6,96卡口
115.87,36.78,小型汽车,77,2021,5,7,96卡口
115.87,36.78,大型汽车,2,2021,5,7,96卡口
115.87,36.78,小型汽车,94,2021,5,7,96卡口
115.87,36.78,大型汽车,2,2021,5,7,96卡口
115.87,36.78,小型汽车,94,2021,5,7,96卡口
115.87,36.78,大型汽车,3,2021,5,7,96卡口
115.87,36.78,小型普通客车,617,2021,5,7,96卡口
115.87,36.78,重型栏板货车,8,2021,5,7,96卡口
115.87,36.78,小型普通客车,470,2021,5,7,96卡口
115.87,36.78,重型栏板货车,4,2021,5,7,96卡口
115.87,36.78,小型普通客车,913,2021,5,7,96卡口
115.87,36.78,重型栏板货车,6,2021,5,7,96卡口
115.87,36.78,小型汽车,5,2021,5,8,96卡口
115.87,36.78,大型汽车,1,2021,5,8,96卡口
115.87,36.78,小型汽车,65,2021,5,8,96卡口
115.87,36.78,大型汽车,5,2021,5,8,96卡口
115.87,36.78,小型汽车,87,2021,5,8,96卡口
115.87,36.78,大型汽车,4,2021,5,8,96卡口
115.87,36.78,小型汽车,94,2021,5,8,96卡口
115.87,36.78,大型汽车,1,2021,5,8,96卡口
115.87,36.78,小型普通客车,619,2021,5,8,96卡口
115.87,36.78,重型栏板货车,3,2021,5,8,96卡口
115.87,36.78,小型普通客车,918,2021,5,8,96卡口
115.87,36.78,重型栏板货车,5,2021,5,8,96卡口
115.87,36.78,大型汽车,1,2021,5,9,96卡口
115.87,36.78,小型汽车,1,2021,5,9,96卡口
115.87,36.78,小型汽车,59,2021,5,9,96卡口
115.87,36.78,大型汽车,4,2021,5,9,96卡口
115.87,36.78,小型汽车,75,2021,5,9,96卡口
115.87,36.78,大型汽车,8,2021,5,9,96卡口
115.87,36.78,小型汽车,85,2021,5,9,96卡口
115.87,36.78,大型汽车,5,2021,5,9,96卡口
115.87,36.78,小型普通客车,504,2021,5,9,96卡口
115.87,36.78,重型栏板货车,5,2021,5,9,96卡口
115.87,36.78,小型普通客车,465,2021,5,9,96卡口
115.87,36.78,重型栏板货车,2,2021,5,9,96卡口
115.87,36.78,小型普通客车,846,2021,5,9,96卡口
115.87,36.78,重型栏板货车,2,2021,5,9,96卡口
115.87,36.78,小型汽车,78,2021,5,10,96卡口
115.87,36.78,大型汽车,2,2021,5,10,96卡口
115.87,36.78,小型汽车,96,2021,5,10,96卡口
115.87,36.78,大型汽车,3,2021,5,10,96卡口
115.87,36.78,小型汽车,82,2021,5,10,96卡口
115.87,36.78,大型汽车,3,2021,5,10,96卡口
115.87,36.78,小型普通客车,678,2021,5,10,96卡口
115.87,36.78,重型栏板货车,2,2021,5,10,96卡口
115.87,36.78,小型普通客车,455,2021,5,10,96卡口
115.87,36.78,重型栏板货车,4,2021,5,10,96卡口
115.87,36.78,小型普通客车,940,2021,5,10,96卡口
115.87,36.78,重型栏板货车,2,2021,5,10,96卡口
115.87,36.78,小型汽车,78,2021,5,11,96卡口
115.87,36.78,大型汽车,2,2021,5,11,96卡口
115.87,36.78,小型汽车,66,2021,5,11,96卡口
115.87,36.78,大型汽车,4,2021,5,11,96卡口
115.87,36.78,小型汽车,89,2021,5,11,96卡口
115.87,36.78,大型汽车,1,2021,5,11,96卡口
115.87,36.78,小型普通客车,640,2021,5,11,96卡口
115.87,36.78,重型栏板货车,8,2021,5,11,96卡口
115.87,36.78,小型普通客车,426,2021,5,11,96卡口
115.87,36.78,重型栏板货车,3,2021,5,11,96卡口
115.87,36.78,小型普通客车,936,2021,5,11,96卡口
115.87,36.78,重型栏板货车,5,2021,5,11,96卡口
115.87,36.78,小型汽车,70,2021,5,12,96卡口
115.87,36.78,大型汽车,3,2021,5,12,96卡口
115.87,36.78,小型汽车,91,2021,5,12,96卡口
115.87,36.78,大型汽车,1,2021,5,12,96卡口
115.87,36.78,小型汽车,91,2021,5,12,96卡口
115.87,36.78,大型汽车,3,2021,5,12,96卡口
115.87,36.78,小型普通客车,9,2021,5,12,96卡口
115.87,36.78,重型栏板货车,1,2021,5,12,96卡口
115.87,36.78,小型普通客车,641,2021,5,12,96卡口
115.87,36.78,重型栏板货车,9,2021,5,12,96卡口
115.87,36.78,小型普通客车,407,2021,5,12,96卡口
115.87,36.78,重型栏板货车,10,2021,5,12,96卡口
115.87,36.78,小型普通客车,931,2021,5,12,96卡口
115.87,36.78,重型栏板货车,7,2021,5,12,96卡口
115.87,36.78,小型汽车,60,2021,5,13,96卡口
115.87,36.78,大型汽车,2,2021,5,13,96卡口
115.87,36.78,小型汽车,89,2021,5,13,96卡口
115.87,36.78,大型汽车,4,2021,5,13,96卡口
115.87,36.78,小型汽车,94,2021,5,13,96卡口
115.87,36.78,大型汽车,1,2021,5,13,96卡口
115.87,36.78,小型普通客车,656,2021,5,13,96卡口
115.87,36.78,重型栏板货车,2,2021,5,13,96卡口
115.87,36.78,小型普通客车,424,2021,5,13,96卡口
115.87,36.78,重型栏板货车,8,2021,5,13,96卡口
115.87,36.78,小型普通客车,945,2021,5,13,96卡口
115.87,36.78,重型栏板货车,5,2021,5,13,96卡口
115.87,36.78,小型汽车,64,2021,5,14,96卡口
115.87,36.78,大型汽车,1,2021,5,14,96卡口
115.87,36.78,小型汽车,93,2021,5,14,96卡口
115.87,36.78,大型汽车,5,2021,5,14,96卡口
115.87,36.78,小型汽车,96,2021,5,14,96卡口
115.87,36.78,大型汽车,1,2021,5,14,96卡口
115.87,36.78,小型普通客车,647,2021,5,14,96卡口
115.87,36.78,重型栏板货车,4,2021,5,14,96卡口
115.87,36.78,小型普通客车,460,2021,5,14,96卡口
115.87,36.78,重型栏板货车,4,2021,5,14,96卡口
115.87,36.78,小型普通客车,986,2021,5,14,96卡口
115.87,36.78,重型栏板货车,5,2021,5,14,96卡口
115.87,36.78,小型汽车,73,2021,5,15,96卡口
115.87,36.78,大型汽车,4,2021,5,15,96卡口
115.87,36.78,小型汽车,99,2021,5,15,96卡口
115.87,36.78,大型汽车,3,2021,5,15,96卡口
115.87,36.78,小型普通客车,526,2021,5,15,96卡口
115.87,36.78,重型栏板货车,4,2021,5,15,96卡口
115.87,36.78,小型普通客车,403,2021,5,15,96卡口
115.87,36.78,重型栏板货车,5,2021,5,15,96卡口
115.87,36.78,小型普通客车,777,2021,5,15,96卡口
115.87,36.78,重型栏板货车,3,2021,5,15,96卡口
115.87,36.78,小型汽车,3,2021,5,16,96卡口
115.87,36.78,大型汽车,1,2021,5,16,96卡口
115.87,36.78,小型汽车,57,2021,5,16,96卡口
115.87,36.78,大型汽车,2,2021,5,16,96卡口
115.87,36.78,小型汽车,63,2021,5,16,96卡口
115.87,36.78,大型汽车,3,2021,5,16,96卡口
115.87,36.78,小型汽车,85,2021,5,16,96卡口
115.87,36.78,大型汽车,1,2021,5,16,96卡口
115.87,36.78,小型普通客车,519,2021,5,16,96卡口
115.87,36.78,重型栏板货车,1,2021,5,16,96卡口
115.87,36.78,小型普通客车,402,2021,5,16,96卡口
115.87,36.78,重型栏板货车,3,2021,5,16,96卡口
115.87,36.78,小型普通客车,760,2021,5,16,96卡口
115.87,36.78,重型栏板货车,4,2021,5,16,96卡口
115.87,36.78,小型汽车,97,2021,5,17,96卡口
115.87,36.78,大型汽车,1,2021,5,17,96卡口
115.87,36.78,小型汽车,74,2021,5,17,96卡口
115.87,36.78,大型汽车,4,2021,5,17,96卡口
115.87,36.78,小型汽车,96,2021,5,17,96卡口
115.87,36.78,大型汽车,2,2021,5,17,96卡口
115.87,36.78,小型普通客车,616,2021,5,17,96卡口
115.87,36.78,重型栏板货车,5,2021,5,17,96卡口
115.87,36.78,小型普通客车,433,2021,5,17,96卡口
115.87,36.78,重型栏板货车,4,2021,5,17,96卡口
115.87,36.78,小型普通客车,887,2021,5,17,96卡口
115.87,36.78,重型栏板货车,5,2021,5,17,96卡口
115.87,36.78,小型汽车,84,2021,5,18,96卡口
115.87,36.78,大型汽车,4,2021,5,18,96卡口
115.87,36.78,小型汽车,75,2021,5,18,96卡口
115.87,36.78,大型汽车,2,2021,5,18,96卡口
115.87,36.78,小型汽车,92,2021,5,18,96卡口
115.87,36.78,大型汽车,2,2021,5,18,96卡口
115.87,36.78,小型普通客车,618,2021,5,18,96卡口
115.87,36.78,重型栏板货车,6,2021,5,18,96卡口
115.87,36.78,小型普通客车,455,2021,5,18,96卡口
115.87,36.78,重型栏板货车,1,2021,5,18,96卡口
115.87,36.78,小型普通客车,910,2021,5,18,96卡口
115.87,36.78,重型栏板货车,2,2021,5,18,96卡口
115.87,36.78,小型汽车,2,2021,5,19,96卡口
115.87,36.78,大型汽车,1,2021,5,19,96卡口
115.87,36.78,小型汽车,70,2021,5,19,96卡口
115.87,36.78,大型汽车,2,2021,5,19,96卡口
115.87,36.78,小型汽车,84,2021,5,19,96卡口
115.87,36.78,大型汽车,3,2021,5,19,96卡口
115.87,36.78,小型汽车,82,2021,5,19,96卡口
115.87,36.78,大型汽车,2,2021,5,19,96卡口
115.87,36.78,小型普通客车,610,2021,5,19,96卡口
115.87,36.78,重型栏板货车,2,2021,5,19,96卡口
115.87,36.78,小型普通客车,468,2021,5,19,96卡口
115.87,36.78,重型栏板货车,5,2021,5,19,96卡口
115.87,36.78,小型普通客车,928,2021,5,19,96卡口
115.87,36.78,重型栏板货车,3,2021,5,19,96卡口
115.87,36.78,小型汽车,4,2021,5,20,96卡口
115.87,36.78,大型汽车,2,2021,5,20,96卡口
115.87,36.78,小型汽车,75,2021,5,20,96卡口
115.87,36.78,大型汽车,2,2021,5,20,96卡口
115.87,36.78,小型汽车,85,2021,5,20,96卡口
115.87,36.78,大型汽车,3,2021,5,20,96卡口
115.87,36.78,小型汽车,65,2021,5,20,96卡口
115.87,36.78,大型汽车,1,2021,5,20,96卡口
115.87,36.78,小型普通客车,10,2021,5,20,96卡口
115.87,36.78,重型栏板货车,1,2021,5,20,96卡口
115.87,36.78,小型普通客车,648,2021,5,20,96卡口
115.87,36.78,重型栏板货车,2,2021,5,20,96卡口
115.87,36.78,小型普通客车,460,2021,5,20,96卡口
115.87,36.78,重型栏板货车,3,2021,5,20,96卡口
115.87,36.78,小型普通客车,886,2021,5,20,96卡口
115.87,36.78,重型栏板货车,4,2021,5,20,96卡口
115.87,36.78,小型汽车,68,2021,5,21,96卡口
115.87,36.78,大型汽车,2,2021,5,21,96卡口
115.87,36.78,小型汽车,62,2021,5,21,96卡口
115.87,36.78,大型汽车,2,2021,5,21,96卡口
115.87,36.78,小型汽车,85,2021,5,21,96卡口
115.87,36.78,大型汽车,2,2021,5,21,96卡口
115.87,36.78,小型普通客车,701,2021,5,21,96卡口
115.87,36.78,重型栏板货车,2,2021,5,21,96卡口
115.87,36.78,小型普通客车,423,2021,5,21,96卡口
