jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.83,36.45,小型汽车,17,2021,5,1,74卡口
115.83,36.45,小型汽车,114,2021,5,1,74卡口
115.83,36.45,大型汽车,50,2021,5,1,74卡口
115.83,36.45,小型汽车,194,2021,5,1,74卡口
115.83,36.45,大型汽车,76,2021,5,1,74卡口
115.83,36.45,小型汽车,120,2021,5,1,74卡口
115.83,36.45,大型汽车,15,2021,5,1,74卡口
115.83,36.45,重型栏板货车,21,2021,5,1,74卡口
115.83,36.45,中型轿车,15,2021,5,1,74卡口
115.83,36.45,大型轿车,6,2021,5,1,74卡口
115.83,36.45,大型普通客车,5,2021,5,1,74卡口
115.83,36.45,轻型栏板货车,4,2021,5,1,74卡口
115.83,36.45,中型轿车,487,2021,5,1,74卡口
115.83,36.45,大型轿车,189,2021,5,1,74卡口
115.83,36.45,轻型栏板货车,117,2021,5,1,74卡口
115.83,36.45,重型栏板货车,88,2021,5,1,74卡口
115.83,36.45,大型普通客车,8,2021,5,1,74卡口
115.83,36.45,中型普通客车,2,2021,5,1,74卡口
115.83,36.45,中型轿车,547,2021,5,1,74卡口
115.83,36.45,大型轿车,230,2021,5,1,74卡口
115.83,36.45,重型栏板货车,105,2021,5,1,74卡口
115.83,36.45,轻型栏板货车,102,2021,5,1,74卡口
115.83,36.45,大型普通客车,6,2021,5,1,74卡口
115.83,36.45,中型普通客车,2,2021,5,1,74卡口
115.83,36.45,重型栏板半挂车,1,2021,5,1,74卡口
115.83,36.45,中型轿车,438,2021,5,1,74卡口
115.83,36.45,大型轿车,189,2021,5,1,74卡口
115.83,36.45,轻型栏板货车,60,2021,5,1,74卡口
115.83,36.45,重型栏板货车,13,2021,5,1,74卡口
115.83,36.45,大型普通客车,6,2021,5,1,74卡口
115.83,36.45,大型汽车,28,2021,5,2,74卡口
115.83,36.45,小型汽车,5,2021,5,2,74卡口
115.83,36.45,小型汽车,132,2021,5,2,74卡口
115.83,36.45,大型汽车,60,2021,5,2,74卡口
115.83,36.45,小型汽车,190,2021,5,2,74卡口
115.83,36.45,大型汽车,85,2021,5,2,74卡口
115.83,36.45,小型汽车,177,2021,5,2,74卡口
115.83,36.45,大型汽车,73,2021,5,2,74卡口
115.83,36.45,重型栏板货车,20,2021,5,2,74卡口
115.83,36.45,大型轿车,9,2021,5,2,74卡口
115.83,36.45,中型轿车,8,2021,5,2,74卡口
115.83,36.45,轻型栏板货车,4,2021,5,2,74卡口
115.83,36.45,大型普通客车,4,2021,5,2,74卡口
115.83,36.45,中型轿车,520,2021,5,2,74卡口
115.83,36.45,大型轿车,187,2021,5,2,74卡口
115.83,36.45,轻型栏板货车,142,2021,5,2,74卡口
115.83,36.45,重型栏板货车,86,2021,5,2,74卡口
115.83,36.45,大型普通客车,14,2021,5,2,74卡口
115.83,36.45,中型轿车,511,2021,5,2,74卡口
115.83,36.45,大型轿车,222,2021,5,2,74卡口
115.83,36.45,轻型栏板货车,114,2021,5,2,74卡口
115.83,36.45,重型栏板货车,96,2021,5,2,74卡口
115.83,36.45,大型普通客车,13,2021,5,2,74卡口
115.83,36.45,重型栏板半挂车,2,2021,5,2,74卡口
115.83,36.45,中型轿车,606,2021,5,2,74卡口
115.83,36.45,大型轿车,253,2021,5,2,74卡口
115.83,36.45,轻型栏板货车,106,2021,5,2,74卡口
115.83,36.45,重型栏板货车,69,2021,5,2,74卡口
115.83,36.45,大型普通客车,16,2021,5,2,74卡口
115.83,36.45,重型栏板半挂车,1,2021,5,2,74卡口
115.83,36.45,其它,1,2021,5,2,74卡口
115.83,36.45,大型汽车,27,2021,5,3,74卡口
115.83,36.45,小型汽车,7,2021,5,3,74卡口
115.83,36.45,小型汽车,134,2021,5,3,74卡口
115.83,36.45,大型汽车,60,2021,5,3,74卡口
115.83,36.45,小型汽车,195,2021,5,3,74卡口
115.83,36.45,大型汽车,75,2021,5,3,74卡口
115.83,36.45,小型汽车,159,2021,5,3,74卡口
115.83,36.45,大型汽车,90,2021,5,3,74卡口
115.83,36.45,重型栏板货车,30,2021,5,3,74卡口
115.83,36.45,中型轿车,14,2021,5,3,74卡口
115.83,36.45,轻型栏板货车,7,2021,5,3,74卡口
115.83,36.45,大型轿车,6,2021,5,3,74卡口
115.83,36.45,大型普通客车,2,2021,5,3,74卡口
115.83,36.45,中型轿车,532,2021,5,3,74卡口
115.83,36.45,大型轿车,209,2021,5,3,74卡口
115.83,36.45,轻型栏板货车,126,2021,5,3,74卡口
115.83,36.45,重型栏板货车,79,2021,5,3,74卡口
115.83,36.45,大型普通客车,7,2021,5,3,74卡口
115.83,36.45,中型普通客车,1,2021,5,3,74卡口
115.83,36.45,中型轿车,402,2021,5,3,74卡口
115.83,36.45,大型轿车,178,2021,5,3,74卡口
115.83,36.45,轻型栏板货车,105,2021,5,3,74卡口
115.83,36.45,重型栏板货车,89,2021,5,3,74卡口
115.83,36.45,大型普通客车,11,2021,5,3,74卡口
115.83,36.45,中型轿车,515,2021,5,3,74卡口
115.83,36.45,大型轿车,234,2021,5,3,74卡口
115.83,36.45,轻型栏板货车,99,2021,5,3,74卡口
115.83,36.45,重型栏板货车,73,2021,5,3,74卡口
115.83,36.45,大型普通客车,16,2021,5,3,74卡口
115.83,36.45,中型普通客车,1,2021,5,3,74卡口
115.83,36.45,大型汽车,18,2021,5,4,74卡口
115.83,36.45,小型汽车,9,2021,5,4,74卡口
115.83,36.45,小型汽车,127,2021,5,4,74卡口
115.83,36.45,大型汽车,69,2021,5,4,74卡口
115.83,36.45,小型汽车,227,2021,5,4,74卡口
115.83,36.45,大型汽车,88,2021,5,4,74卡口
115.83,36.45,小型汽车,87,2021,5,4,74卡口
115.83,36.45,大型汽车,16,2021,5,4,74卡口
115.83,36.45,中型轿车,13,2021,5,4,74卡口
115.83,36.45,重型栏板货车,12,2021,5,4,74卡口
115.83,36.45,大型轿车,11,2021,5,4,74卡口
115.83,36.45,轻型栏板货车,6,2021,5,4,74卡口
115.83,36.45,大型普通客车,3,2021,5,4,74卡口
115.83,36.45,中型轿车,612,2021,5,4,74卡口
115.83,36.45,大型轿车,218,2021,5,4,74卡口
115.83,36.45,轻型栏板货车,130,2021,5,4,74卡口
115.83,36.45,重型栏板货车,88,2021,5,4,74卡口
115.83,36.45,大型普通客车,6,2021,5,4,74卡口
115.83,36.45,中型轿车,530,2021,5,4,74卡口
115.83,36.45,大型轿车,241,2021,5,4,74卡口
115.83,36.45,轻型栏板货车,124,2021,5,4,74卡口
115.83,36.45,重型栏板货车,85,2021,5,4,74卡口
115.83,36.45,大型普通客车,18,2021,5,4,74卡口
115.83,36.45,中型轿车,386,2021,5,4,74卡口
115.83,36.45,大型轿车,175,2021,5,4,74卡口
115.83,36.45,轻型栏板货车,41,2021,5,4,74卡口
115.83,36.45,重型栏板货车,14,2021,5,4,74卡口
115.83,36.45,大型普通客车,4,2021,5,4,74卡口
115.83,36.45,小型汽车,13,2021,5,5,74卡口
115.83,36.45,大型汽车,11,2021,5,5,74卡口
115.83,36.45,小型汽车,211,2021,5,5,74卡口
115.83,36.45,大型汽车,74,2021,5,5,74卡口
115.83,36.45,小型汽车,38,2021,5,5,74卡口
115.83,36.45,大型汽车,8,2021,5,5,74卡口
115.83,36.45,中型轿车,56,2021,5,5,74卡口
115.83,36.45,大型轿车,26,2021,5,5,74卡口
115.83,36.45,重型栏板货车,18,2021,5,5,74卡口
115.83,36.45,轻型栏板货车,16,2021,5,5,74卡口
115.83,36.45,大型普通客车,1,2021,5,5,74卡口
115.83,36.45,中型轿车,465,2021,5,5,74卡口
115.83,36.45,大型轿车,200,2021,5,5,74卡口
115.83,36.45,重型栏板货车,129,2021,5,5,74卡口
115.83,36.45,轻型栏板货车,123,2021,5,5,74卡口
115.83,36.45,大型普通客车,21,2021,5,5,74卡口
115.83,36.45,重型栏板半挂车,1,2021,5,5,74卡口
115.83,36.45,中型轿车,256,2021,5,5,74卡口
115.83,36.45,大型轿车,123,2021,5,5,74卡口
115.83,36.45,轻型栏板货车,25,2021,5,5,74卡口
115.83,36.45,大型普通客车,7,2021,5,5,74卡口
115.83,36.45,重型栏板货车,2,2021,5,5,74卡口
115.83,36.45,大型汽车,35,2021,5,6,74卡口
115.83,36.45,小型汽车,7,2021,5,6,74卡口
115.83,36.45,小型汽车,120,2021,5,6,74卡口
115.83,36.45,大型汽车,73,2021,5,6,74卡口
115.83,36.45,小型汽车,118,2021,5,6,74卡口
115.83,36.45,大型汽车,93,2021,5,6,74卡口
115.83,36.45,小型汽车,76,2021,5,6,74卡口
115.83,36.45,大型汽车,36,2021,5,6,74卡口
115.83,36.45,重型栏板货车,20,2021,5,6,74卡口
115.83,36.45,轻型栏板货车,6,2021,5,6,74卡口
115.83,36.45,中型轿车,6,2021,5,6,74卡口
115.83,36.45,大型轿车,3,2021,5,6,74卡口
115.83,36.45,大型普通客车,2,2021,5,6,74卡口
115.83,36.45,中型轿车,724,2021,5,6,74卡口
115.83,36.45,大型轿车,265,2021,5,6,74卡口
115.83,36.45,轻型栏板货车,155,2021,5,6,74卡口
115.83,36.45,重型栏板货车,136,2021,5,6,74卡口
115.83,36.45,大型普通客车,9,2021,5,6,74卡口
115.83,36.45,中型轿车,278,2021,5,6,74卡口
115.83,36.45,重型栏板货车,147,2021,5,6,74卡口
115.83,36.45,大型轿车,147,2021,5,6,74卡口
115.83,36.45,轻型栏板货车,106,2021,5,6,74卡口
115.83,36.45,大型普通客车,18,2021,5,6,74卡口
115.83,36.45,重型栏板半挂车,2,2021,5,6,74卡口
115.83,36.45,中型轿车,313,2021,5,6,74卡口
115.83,36.45,大型轿车,172,2021,5,6,74卡口
115.83,36.45,轻型栏板货车,58,2021,5,6,74卡口
115.83,36.45,重型栏板货车,26,2021,5,6,74卡口
115.83,36.45,大型普通客车,12,2021,5,6,74卡口
115.83,36.45,大型汽车,37,2021,5,7,74卡口
115.83,36.45,小型汽车,4,2021,5,7,74卡口
115.83,36.45,小型汽车,114,2021,5,7,74卡口
115.83,36.45,大型汽车,79,2021,5,7,74卡口
115.83,36.45,小型汽车,130,2021,5,7,74卡口
115.83,36.45,大型汽车,88,2021,5,7,74卡口
115.83,36.45,小型汽车,102,2021,5,7,74卡口
115.83,36.45,大型汽车,61,2021,5,7,74卡口
115.83,36.45,重型栏板货车,17,2021,5,7,74卡口
115.83,36.45,中型轿车,8,2021,5,7,74卡口
115.83,36.45,大型轿车,5,2021,5,7,74卡口
115.83,36.45,轻型栏板货车,4,2021,5,7,74卡口
115.83,36.45,大型普通客车,2,2021,5,7,74卡口
115.83,36.45,中型轿车,626,2021,5,7,74卡口
115.83,36.45,大型轿车,225,2021,5,7,74卡口
115.83,36.45,轻型栏板货车,147,2021,5,7,74卡口
115.83,36.45,重型栏板货车,108,2021,5,7,74卡口
115.83,36.45,大型普通客车,14,2021,5,7,74卡口
115.83,36.45,重型栏板半挂车,1,2021,5,7,74卡口
115.83,36.45,中型轿车,260,2021,5,7,74卡口
115.83,36.45,大型轿车,131,2021,5,7,74卡口
115.83,36.45,重型栏板货车,115,2021,5,7,74卡口
115.83,36.45,轻型栏板货车,83,2021,5,7,74卡口
115.83,36.45,大型普通客车,14,2021,5,7,74卡口
115.83,36.45,中型轿车,391,2021,5,7,74卡口
115.83,36.45,大型轿车,192,2021,5,7,74卡口
115.83,36.45,轻型栏板货车,95,2021,5,7,74卡口
115.83,36.45,重型栏板货车,40,2021,5,7,74卡口
115.83,36.45,大型普通客车,14,2021,5,7,74卡口
115.83,36.45,大型汽车,38,2021,5,8,74卡口
115.83,36.45,小型汽车,7,2021,5,8,74卡口
115.83,36.45,大型汽车,123,2021,5,8,74卡口
115.83,36.45,小型汽车,103,2021,5,8,74卡口
115.83,36.45,小型汽车,113,2021,5,8,74卡口
115.83,36.45,大型汽车,105,2021,5,8,74卡口
115.83,36.45,小型汽车,75,2021,5,8,74卡口
115.83,36.45,大型汽车,26,2021,5,8,74卡口
115.83,36.45,重型栏板货车,27,2021,5,8,74卡口
115.83,36.45,中型轿车,13,2021,5,8,74卡口
115.83,36.45,轻型栏板货车,6,2021,5,8,74卡口
115.83,36.45,大型轿车,4,2021,5,8,74卡口
115.83,36.45,大型普通客车,1,2021,5,8,74卡口
115.83,36.45,中型轿车,611,2021,5,8,74卡口
115.83,36.45,大型轿车,218,2021,5,8,74卡口
115.83,36.45,轻型栏板货车,134,2021,5,8,74卡口
115.83,36.45,重型栏板货车,109,2021,5,8,74卡口
115.83,36.45,大型普通客车,10,2021,5,8,74卡口
115.83,36.45,中型轿车,289,2021,5,8,74卡口
115.83,36.45,大型轿车,132,2021,5,8,74卡口
115.83,36.45,重型栏板货车,117,2021,5,8,74卡口
115.83,36.45,轻型栏板货车,100,2021,5,8,74卡口
115.83,36.45,大型普通客车,16,2021,5,8,74卡口
115.83,36.45,中型轿车,401,2021,5,8,74卡口
115.83,36.45,大型轿车,176,2021,5,8,74卡口
115.83,36.45,轻型栏板货车,68,2021,5,8,74卡口
115.83,36.45,重型栏板货车,21,2021,5,8,74卡口
115.83,36.45,大型普通客车,9,2021,5,8,74卡口
115.83,36.45,大型汽车,46,2021,5,9,74卡口
115.83,36.45,小型汽车,9,2021,5,9,74卡口
115.83,36.45,小型汽车,120,2021,5,9,74卡口
115.83,36.45,大型汽车,95,2021,5,9,74卡口
115.83,36.45,大型汽车,85,2021,5,9,74卡口
115.83,36.45,小型汽车,78,2021,5,9,74卡口
115.83,36.45,小型汽车,63,2021,5,9,74卡口
115.83,36.45,大型汽车,44,2021,5,9,74卡口
115.83,36.45,重型栏板货车,26,2021,5,9,74卡口
115.83,36.45,中型轿车,8,2021,5,9,74卡口
115.83,36.45,轻型栏板货车,7,2021,5,9,74卡口
115.83,36.45,大型轿车,6,2021,5,9,74卡口
115.83,36.45,大型普通客车,3,2021,5,9,74卡口
115.83,36.45,中型轿车,568,2021,5,9,74卡口
115.83,36.45,大型轿车,204,2021,5,9,74卡口
115.83,36.45,轻型栏板货车,144,2021,5,9,74卡口
115.83,36.45,重型栏板货车,100,2021,5,9,74卡口
115.83,36.45,大型普通客车,10,2021,5,9,74卡口
115.83,36.45,中型普通客车,1,2021,5,9,74卡口
115.83,36.45,中型轿车,217,2021,5,9,74卡口
115.83,36.45,大型轿车,95,2021,5,9,74卡口
115.83,36.45,重型栏板货车,90,2021,5,9,74卡口
115.83,36.45,轻型栏板货车,65,2021,5,9,74卡口
115.83,36.45,大型普通客车,9,2021,5,9,74卡口
115.83,36.45,中型轿车,333,2021,5,9,74卡口
115.83,36.45,大型轿车,153,2021,5,9,74卡口
115.83,36.45,轻型栏板货车,68,2021,5,9,74卡口
115.83,36.45,重型栏板货车,31,2021,5,9,74卡口
115.83,36.45,大型普通客车,11,2021,5,9,74卡口
115.83,36.45,大型汽车,34,2021,5,10,74卡口
115.83,36.45,小型汽车,13,2021,5,10,74卡口
115.83,36.45,小型汽车,124,2021,5,10,74卡口
115.83,36.45,大型汽车,73,2021,5,10,74卡口
115.83,36.45,小型汽车,127,2021,5,10,74卡口
115.83,36.45,大型汽车,111,2021,5,10,74卡口
115.83,36.45,小型汽车,79,2021,5,10,74卡口
115.83,36.45,大型汽车,34,2021,5,10,74卡口
115.83,36.45,重型栏板货车,32,2021,5,10,74卡口
115.83,36.45,轻型栏板货车,8,2021,5,10,74卡口
115.83,36.45,大型轿车,5,2021,5,10,74卡口
115.83,36.45,中型轿车,5,2021,5,10,74卡口
115.83,36.45,大型普通客车,2,2021,5,10,74卡口
115.83,36.45,中型轿车,714,2021,5,10,74卡口
115.83,36.45,大型轿车,278,2021,5,10,74卡口
115.83,36.45,轻型栏板货车,124,2021,5,10,74卡口
115.83,36.45,重型栏板货车,90,2021,5,10,74卡口
115.83,36.45,大型普通客车,12,2021,5,10,74卡口
115.83,36.45,中型轿车,255,2021,5,10,74卡口
115.83,36.45,大型轿车,138,2021,5,10,74卡口
115.83,36.45,重型栏板货车,118,2021,5,10,74卡口
115.83,36.45,轻型栏板货车,97,2021,5,10,74卡口
115.83,36.45,大型普通客车,23,2021,5,10,74卡口
115.83,36.45,中型轿车,392,2021,5,10,74卡口
115.83,36.45,大型轿车,196,2021,5,10,74卡口
115.83,36.45,轻型栏板货车,77,2021,5,10,74卡口
115.83,36.45,重型栏板货车,23,2021,5,10,74卡口
115.83,36.45,大型普通客车,18,2021,5,10,74卡口
115.83,36.45,重型栏板半挂车,1,2021,5,10,74卡口
115.83,36.45,大型汽车,46,2021,5,11,74卡口
115.83,36.45,小型汽车,5,2021,5,11,74卡口
115.83,36.45,小型汽车,104,2021,5,11,74卡口
115.83,36.45,大型汽车,98,2021,5,11,74卡口
115.83,36.45,小型汽车,119,2021,5,11,74卡口
115.83,36.45,大型汽车,98,2021,5,11,74卡口
115.83,36.45,小型汽车,87,2021,5,11,74卡口
115.83,36.45,大型汽车,80,2021,5,11,74卡口
115.83,36.45,重型栏板货车,25,2021,5,11,74卡口
115.83,36.45,中型轿车,12,2021,5,11,74卡口
115.83,36.45,大型轿车,6,2021,5,11,74卡口
115.83,36.45,轻型栏板货车,5,2021,5,11,74卡口
115.83,36.45,大型普通客车,3,2021,5,11,74卡口
115.83,36.45,中型轿车,637,2021,5,11,74卡口
115.83,36.45,大型轿车,229,2021,5,11,74卡口
115.83,36.45,轻型栏板货车,155,2021,5,11,74卡口
115.83,36.45,重型栏板货车,111,2021,5,11,74卡口
115.83,36.45,大型普通客车,10,2021,5,11,74卡口
115.83,36.45,重型栏板半挂车,1,2021,5,11,74卡口
115.83,36.45,中型轿车,287,2021,5,11,74卡口
115.83,36.45,重型栏板货车,124,2021,5,11,74卡口
115.83,36.45,大型轿车,120,2021,5,11,74卡口
115.83,36.45,轻型栏板货车,118,2021,5,11,74卡口
115.83,36.45,大型普通客车,20,2021,5,11,74卡口
115.83,36.45,其它,1,2021,5,11,74卡口
115.83,36.45,中型轿车,463,2021,5,11,74卡口
115.83,36.45,大型轿车,202,2021,5,11,74卡口
115.83,36.45,轻型栏板货车,118,2021,5,11,74卡口
115.83,36.45,重型栏板货车,72,2021,5,11,74卡口
115.83,36.45,大型普通客车,11,2021,5,11,74卡口
115.83,36.45,大型汽车,25,2021,5,12,74卡口
115.83,36.45,小型汽车,5,2021,5,12,74卡口
115.83,36.45,小型汽车,102,2021,5,12,74卡口
115.83,36.45,大型汽车,93,2021,5,12,74卡口
115.83,36.45,小型汽车,119,2021,5,12,74卡口
115.83,36.45,大型汽车,111,2021,5,12,74卡口
115.83,36.45,小型汽车,93,2021,5,12,74卡口
115.83,36.45,大型汽车,47,2021,5,12,74卡口
115.83,36.45,重型栏板货车,22,2021,5,12,74卡口
115.83,36.45,中型轿车,13,2021,5,12,74卡口
115.83,36.45,大型轿车,8,2021,5,12,74卡口
115.83,36.45,轻型栏板货车,7,2021,5,12,74卡口
115.83,36.45,大型普通客车,3,2021,5,12,74卡口
115.83,36.45,中型轿车,642,2021,5,12,74卡口
115.83,36.45,大型轿车,228,2021,5,12,74卡口
115.83,36.45,轻型栏板货车,136,2021,5,12,74卡口
115.83,36.45,重型栏板货车,129,2021,5,12,74卡口
115.83,36.45,大型普通客车,7,2021,5,12,74卡口
115.83,36.45,中型轿车,258,2021,5,12,74卡口
115.83,36.45,大型轿车,131,2021,5,12,74卡口
115.83,36.45,重型栏板货车,128,2021,5,12,74卡口
115.83,36.45,轻型栏板货车,105,2021,5,12,74卡口
115.83,36.45,大型普通客车,15,2021,5,12,74卡口
115.83,36.45,中型轿车,438,2021,5,12,74卡口
115.83,36.45,大型轿车,193,2021,5,12,74卡口
115.83,36.45,轻型栏板货车,98,2021,5,12,74卡口
115.83,36.45,重型栏板货车,50,2021,5,12,74卡口
115.83,36.45,大型普通客车,22,2021,5,12,74卡口
115.83,36.45,大型汽车,36,2021,5,13,74卡口
115.83,36.45,小型汽车,6,2021,5,13,74卡口
115.83,36.45,小型汽车,97,2021,5,13,74卡口
115.83,36.45,大型汽车,71,2021,5,13,74卡口
115.83,36.45,小型汽车,125,2021,5,13,74卡口
115.83,36.45,大型汽车,90,2021,5,13,74卡口
115.83,36.45,小型汽车,91,2021,5,13,74卡口
115.83,36.45,大型汽车,68,2021,5,13,74卡口
115.83,36.45,重型栏板货车,19,2021,5,13,74卡口
115.83,36.45,中型轿车,8,2021,5,13,74卡口
115.83,36.45,轻型栏板货车,5,2021,5,13,74卡口
115.83,36.45,大型轿车,3,2021,5,13,74卡口
115.83,36.45,大型普通客车,2,2021,5,13,74卡口
115.83,36.45,中型轿车,629,2021,5,13,74卡口
115.83,36.45,大型轿车,243,2021,5,13,74卡口
115.83,36.45,轻型栏板货车,139,2021,5,13,74卡口
115.83,36.45,重型栏板货车,90,2021,5,13,74卡口
115.83,36.45,大型普通客车,14,2021,5,13,74卡口
115.83,36.45,中型轿车,275,2021,5,13,74卡口
115.83,36.45,重型栏板货车,133,2021,5,13,74卡口
115.83,36.45,大型轿车,128,2021,5,13,74卡口
115.83,36.45,轻型栏板货车,89,2021,5,13,74卡口
115.83,36.45,大型普通客车,20,2021,5,13,74卡口
115.83,36.45,中型轿车,467,2021,5,13,74卡口
115.83,36.45,大型轿车,177,2021,5,13,74卡口
115.83,36.45,轻型栏板货车,102,2021,5,13,74卡口
115.83,36.45,重型栏板货车,68,2021,5,13,74卡口
115.83,36.45,大型普通客车,27,2021,5,13,74卡口
115.83,36.45,大型汽车,30,2021,5,14,74卡口
115.83,36.45,小型汽车,7,2021,5,14,74卡口
115.83,36.45,小型汽车,105,2021,5,14,74卡口
115.83,36.45,大型汽车,65,2021,5,14,74卡口
115.83,36.45,小型汽车,104,2021,5,14,74卡口
115.83,36.45,大型汽车,89,2021,5,14,74卡口
115.83,36.45,小型汽车,99,2021,5,14,74卡口
115.83,36.45,大型汽车,94,2021,5,14,74卡口
115.83,36.45,重型栏板货车,27,2021,5,14,74卡口
115.83,36.45,轻型栏板货车,9,2021,5,14,74卡口
115.83,36.45,大型轿车,6,2021,5,14,74卡口
115.83,36.45,中型轿车,6,2021,5,14,74卡口
115.83,36.45,大型普通客车,2,2021,5,14,74卡口
115.83,36.45,中型轿车,560,2021,5,14,74卡口
115.83,36.45,大型轿车,218,2021,5,14,74卡口
115.83,36.45,重型栏板货车,123,2021,5,14,74卡口
115.83,36.45,轻型栏板货车,116,2021,5,14,74卡口
115.83,36.45,大型普通客车,25,2021,5,14,74卡口
115.83,36.45,中型轿车,272,2021,5,14,74卡口
115.83,36.45,重型栏板货车,125,2021,5,14,74卡口
115.83,36.45,大型轿车,124,2021,5,14,74卡口
115.83,36.45,轻型栏板货车,87,2021,5,14,74卡口
115.83,36.45,大型普通客车,12,2021,5,14,74卡口
115.83,36.45,中型轿车,476,2021,5,14,74卡口
115.83,36.45,大型轿车,202,2021,5,14,74卡口
115.83,36.45,轻型栏板货车,111,2021,5,14,74卡口
115.83,36.45,重型栏板货车,47,2021,5,14,74卡口
115.83,36.45,大型普通客车,32,2021,5,14,74卡口
115.83,36.45,重型栏板半挂车,1,2021,5,14,74卡口
115.83,36.45,大型汽车,25,2021,5,15,74卡口
115.83,36.45,小型汽车,3,2021,5,15,74卡口
115.83,36.45,小型汽车,102,2021,5,15,74卡口
115.83,36.45,大型汽车,67,2021,5,15,74卡口
115.83,36.45,小型汽车,109,2021,5,15,74卡口
115.83,36.45,大型汽车,96,2021,5,15,74卡口
115.83,36.45,大型汽车,105,2021,5,15,74卡口
115.83,36.45,小型汽车,85,2021,5,15,74卡口
115.83,36.45,重型栏板货车,18,2021,5,15,74卡口
115.83,36.45,大型轿车,8,2021,5,15,74卡口
115.83,36.45,中型轿车,6,2021,5,15,74卡口
115.83,36.45,轻型栏板货车,2,2021,5,15,74卡口
115.83,36.45,大型普通客车,1,2021,5,15,74卡口
115.83,36.45,中型轿车,522,2021,5,15,74卡口
115.83,36.45,大型轿车,192,2021,5,15,74卡口
115.83,36.45,轻型栏板货车,117,2021,5,15,74卡口
115.83,36.45,重型栏板货车,78,2021,5,15,74卡口
115.83,36.45,大型普通客车,11,2021,5,15,74卡口
115.83,36.45,中型普通客车,1,2021,5,15,74卡口
115.83,36.45,中型轿车,291,2021,5,15,74卡口
115.83,36.45,大型轿车,147,2021,5,15,74卡口
115.83,36.45,重型栏板货车,105,2021,5,15,74卡口
115.83,36.45,轻型栏板货车,94,2021,5,15,74卡口
115.83,36.45,大型普通客车,26,2021,5,15,74卡口
115.83,36.45,中型普通客车,1,2021,5,15,74卡口
115.83,36.45,中型轿车,418,2021,5,15,74卡口
115.83,36.45,大型轿车,176,2021,5,15,74卡口
115.83,36.45,轻型栏板货车,111,2021,5,15,74卡口
115.83,36.45,重型栏板货车,71,2021,5,15,74卡口
115.83,36.45,大型普通客车,14,2021,5,15,74卡口
115.83,36.45,大型汽车,20,2021,5,16,74卡口
115.83,36.45,小型汽车,1,2021,5,16,74卡口
115.83,36.45,小型汽车,96,2021,5,16,74卡口
115.83,36.45,大型汽车,67,2021,5,16,74卡口
115.83,36.45,小型汽车,137,2021,5,16,74卡口
115.83,36.45,大型汽车,92,2021,5,16,74卡口
115.83,36.45,小型汽车,119,2021,5,16,74卡口
115.83,36.45,大型汽车,82,2021,5,16,74卡口
115.83,36.45,重型栏板货车,7,2021,5,16,74卡口
115.83,36.45,大型轿车,4,2021,5,16,74卡口
115.83,36.45,中型轿车,4,2021,5,16,74卡口
115.83,36.45,大型普通客车,2,2021,5,16,74卡口
115.83,36.45,轻型栏板货车,1,2021,5,16,74卡口
115.83,36.45,中型轿车,479,2021,5,16,74卡口
115.83,36.45,大型轿车,179,2021,5,16,74卡口
115.83,36.45,轻型栏板货车,122,2021,5,16,74卡口
115.83,36.45,重型栏板货车,80,2021,5,16,74卡口
115.83,36.45,大型普通客车,15,2021,5,16,74卡口
115.83,36.45,中型轿车,346,2021,5,16,74卡口
115.83,36.45,大型轿车,139,2021,5,16,74卡口
115.83,36.45,重型栏板货车,105,2021,5,16,74卡口
115.83,36.45,轻型栏板货车,76,2021,5,16,74卡口
115.83,36.45,大型普通客车,12,2021,5,16,74卡口
115.83,36.45,中型轿车,474,2021,5,16,74卡口
115.83,36.45,大型轿车,222,2021,5,16,74卡口
115.83,36.45,轻型栏板货车,108,2021,5,16,74卡口
115.83,36.45,重型栏板货车,84,2021,5,16,74卡口
115.83,36.45,大型普通客车,27,2021,5,16,74卡口
115.83,36.45,大型汽车,29,2021,5,17,74卡口
115.83,36.45,小型汽车,4,2021,5,17,74卡口
115.83,36.45,小型汽车,121,2021,5,17,74卡口
115.83,36.45,大型汽车,67,2021,5,17,74卡口
115.83,36.45,小型汽车,140,2021,5,17,74卡口
115.83,36.45,大型汽车,82,2021,5,17,74卡口
115.83,36.45,小型汽车,46,2021,5,17,74卡口
115.83,36.45,大型汽车,5,2021,5,17,74卡口
115.83,36.45,重型栏板货车,11,2021,5,17,74卡口
115.83,36.45,大型轿车,8,2021,5,17,74卡口
115.83,36.45,中型轿车,7,2021,5,17,74卡口
115.83,36.45,轻型栏板货车,2,2021,5,17,74卡口
115.83,36.45,重型栏板半挂车,1,2021,5,17,74卡口
115.83,36.45,大型普通客车,1,2021,5,17,74卡口
115.83,36.45,中型轿车,769,2021,5,17,74卡口
115.83,36.45,大型轿车,265,2021,5,17,74卡口
115.83,36.45,轻型栏板货车,149,2021,5,17,74卡口
115.83,36.45,重型栏板货车,74,2021,5,17,74卡口
115.83,36.45,大型普通客车,7,2021,5,17,74卡口
115.83,36.45,中型轿车,306,2021,5,17,74卡口
115.83,36.45,大型轿车,125,2021,5,17,74卡口
115.83,36.45,重型栏板货车,115,2021,5,17,74卡口
115.83,36.45,轻型栏板货车,90,2021,5,17,74卡口
115.83,36.45,大型普通客车,12,2021,5,17,74卡口
115.83,36.45,重型栏板半挂车,1,2021,5,17,74卡口
