jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.89,36.29,重型栏板货车,46,2021,3,4,109卡口
115.89,36.29,小型汽车,5,2021,3,5,109卡口
115.89,36.29,大型汽车,1,2021,3,5,109卡口
115.89,36.29,小型汽车,91,2021,3,5,109卡口
115.89,36.29,大型汽车,6,2021,3,5,109卡口
115.89,36.29,小型汽车,99,2021,3,5,109卡口
115.89,36.29,大型汽车,7,2021,3,5,109卡口
115.89,36.29,小型汽车,122,2021,3,5,109卡口
115.89,36.29,大型汽车,5,2021,3,5,109卡口
115.89,36.29,小型普通客车,5,2021,3,5,109卡口
115.89,36.29,重型栏板货车,2,2021,3,5,109卡口
115.89,36.29,小型普通客车,922,2021,3,5,109卡口
115.89,36.29,重型栏板货车,12,2021,3,5,109卡口
115.89,36.29,小型普通客车,457,2021,3,5,109卡口
115.89,36.29,重型栏板货车,29,2021,3,5,109卡口
115.89,36.29,普通二轮摩托车,1,2021,3,5,109卡口
115.89,36.29,小型普通客车,643,2021,3,5,109卡口
115.89,36.29,重型栏板货车,47,2021,3,5,109卡口
115.89,36.29,小型汽车,15,2021,3,6,109卡口
115.89,36.29,大型汽车,2,2021,3,6,109卡口
115.89,36.29,小型汽车,45,2021,3,6,109卡口
115.89,36.29,大型汽车,5,2021,3,6,109卡口
115.89,36.29,小型汽车,60,2021,3,6,109卡口
115.89,36.29,大型汽车,9,2021,3,6,109卡口
115.89,36.29,小型普通客车,9,2021,3,6,109卡口
115.89,36.29,重型栏板货车,2,2021,3,6,109卡口
115.89,36.29,小型普通客车,153,2021,3,6,109卡口
115.89,36.29,重型栏板货车,6,2021,3,6,109卡口
115.89,36.29,小型普通客车,276,2021,3,6,109卡口
115.89,36.29,重型栏板货车,18,2021,3,6,109卡口
115.89,36.29,小型普通客车,476,2021,3,6,109卡口
115.89,36.29,重型栏板货车,34,2021,3,6,109卡口
115.89,36.29,其它,1,2021,3,6,109卡口
115.89,36.29,小型汽车,57,2021,3,7,109卡口
115.89,36.29,大型汽车,5,2021,3,7,109卡口
115.89,36.29,小型汽车,69,2021,3,7,109卡口
115.89,36.29,大型汽车,12,2021,3,7,109卡口
115.89,36.29,小型汽车,63,2021,3,7,109卡口
115.89,36.29,大型汽车,6,2021,3,7,109卡口
115.89,36.29,小型普通客车,637,2021,3,7,109卡口
115.89,36.29,重型栏板货车,13,2021,3,7,109卡口
115.89,36.29,小型普通客车,465,2021,3,7,109卡口
115.89,36.29,重型栏板货车,27,2021,3,7,109卡口
115.89,36.29,小型普通客车,551,2021,3,7,109卡口
115.89,36.29,重型栏板货车,38,2021,3,7,109卡口
115.89,36.29,其它,2,2021,3,7,109卡口
115.89,36.29,小型汽车,86,2021,3,8,109卡口
115.89,36.29,大型汽车,5,2021,3,8,109卡口
115.89,36.29,小型汽车,76,2021,3,8,109卡口
115.89,36.29,大型汽车,5,2021,3,8,109卡口
115.89,36.29,小型汽车,77,2021,3,8,109卡口
115.89,36.29,大型汽车,11,2021,3,8,109卡口
115.89,36.29,小型普通客车,870,2021,3,8,109卡口
115.89,36.29,重型栏板货车,14,2021,3,8,109卡口
115.89,36.29,小型普通客车,460,2021,3,8,109卡口
115.89,36.29,重型栏板货车,39,2021,3,8,109卡口
115.89,36.29,小型普通客车,557,2021,3,8,109卡口
115.89,36.29,重型栏板货车,35,2021,3,8,109卡口
115.89,36.29,小型汽车,80,2021,3,9,109卡口
115.89,36.29,大型汽车,4,2021,3,9,109卡口
115.89,36.29,小型汽车,82,2021,3,9,109卡口
115.89,36.29,大型汽车,12,2021,3,9,109卡口
115.89,36.29,小型汽车,93,2021,3,9,109卡口
115.89,36.29,大型汽车,7,2021,3,9,109卡口
115.89,36.29,小型普通客车,9,2021,3,9,109卡口
115.89,36.29,重型栏板货车,1,2021,3,9,109卡口
115.89,36.29,小型普通客车,887,2021,3,9,109卡口
115.89,36.29,重型栏板货车,15,2021,3,9,109卡口
115.89,36.29,小型普通客车,478,2021,3,9,109卡口
115.89,36.29,重型栏板货车,22,2021,3,9,109卡口
115.89,36.29,小型普通客车,587,2021,3,9,109卡口
115.89,36.29,重型栏板货车,51,2021,3,9,109卡口
115.89,36.29,其它,1,2021,3,9,109卡口
115.89,36.29,小型汽车,83,2021,3,10,109卡口
115.89,36.29,大型汽车,6,2021,3,10,109卡口
115.89,36.29,小型汽车,78,2021,3,10,109卡口
115.89,36.29,大型汽车,7,2021,3,10,109卡口
115.89,36.29,小型汽车,73,2021,3,10,109卡口
115.89,36.29,大型汽车,6,2021,3,10,109卡口
115.89,36.29,小型普通客车,869,2021,3,10,109卡口
115.89,36.29,重型栏板货车,11,2021,3,10,109卡口
115.89,36.29,普通二轮摩托车,1,2021,3,10,109卡口
115.89,36.29,小型普通客车,469,2021,3,10,109卡口
115.89,36.29,重型栏板货车,34,2021,3,10,109卡口
115.89,36.29,小型普通客车,558,2021,3,10,109卡口
115.89,36.29,重型栏板货车,34,2021,3,10,109卡口
115.89,36.29,大型汽车,1,2021,3,11,109卡口
115.89,36.29,小型汽车,1,2021,3,11,109卡口
115.89,36.29,小型汽车,83,2021,3,11,109卡口
115.89,36.29,大型汽车,6,2021,3,11,109卡口
115.89,36.29,小型汽车,83,2021,3,11,109卡口
115.89,36.29,大型汽车,10,2021,3,11,109卡口
115.89,36.29,小型汽车,66,2021,3,11,109卡口
115.89,36.29,大型汽车,9,2021,3,11,109卡口
115.89,36.29,小型普通客车,5,2021,3,11,109卡口
115.89,36.29,重型栏板货车,1,2021,3,11,109卡口
115.89,36.29,小型普通客车,779,2021,3,11,109卡口
115.89,36.29,重型栏板货车,10,2021,3,11,109卡口
115.89,36.29,小型普通客车,463,2021,3,11,109卡口
115.89,36.29,重型栏板货车,21,2021,3,11,109卡口
115.89,36.29,小型普通客车,480,2021,3,11,109卡口
115.89,36.29,重型栏板货车,39,2021,3,11,109卡口
115.89,36.29,其它,1,2021,3,11,109卡口
115.89,36.29,小型汽车,2,2021,3,12,109卡口
115.89,36.29,大型汽车,1,2021,3,12,109卡口
115.89,36.29,小型汽车,82,2021,3,12,109卡口
115.89,36.29,大型汽车,6,2021,3,12,109卡口
115.89,36.29,小型汽车,87,2021,3,12,109卡口
115.89,36.29,大型汽车,7,2021,3,12,109卡口
115.89,36.29,小型汽车,109,2021,3,12,109卡口
115.89,36.29,大型汽车,3,2021,3,12,109卡口
115.89,36.29,小型普通客车,903,2021,3,12,109卡口
115.89,36.29,重型栏板货车,12,2021,3,12,109卡口
115.89,36.29,小型普通客车,493,2021,3,12,109卡口
115.89,36.29,重型栏板货车,36,2021,3,12,109卡口
115.89,36.29,小型普通客车,619,2021,3,12,109卡口
115.89,36.29,重型栏板货车,46,2021,3,12,109卡口
115.89,36.29,小型汽车,71,2021,3,13,109卡口
115.89,36.29,大型汽车,7,2021,3,13,109卡口
115.89,36.29,小型汽车,88,2021,3,13,109卡口
115.89,36.29,大型汽车,8,2021,3,13,109卡口
115.89,36.29,小型汽车,65,2021,3,13,109卡口
115.89,36.29,大型汽车,9,2021,3,13,109卡口
115.89,36.29,小型普通客车,9,2021,3,13,109卡口
115.89,36.29,重型栏板货车,3,2021,3,13,109卡口
115.89,36.29,小型普通客车,689,2021,3,13,109卡口
115.89,36.29,重型栏板货车,8,2021,3,13,109卡口
115.89,36.29,小型普通客车,531,2021,3,13,109卡口
115.89,36.29,重型栏板货车,31,2021,3,13,109卡口
115.89,36.29,小型普通客车,520,2021,3,13,109卡口
115.89,36.29,重型栏板货车,37,2021,3,13,109卡口
115.89,36.29,小型汽车,58,2021,3,14,109卡口
115.89,36.29,大型汽车,3,2021,3,14,109卡口
115.89,36.29,小型汽车,67,2021,3,14,109卡口
115.89,36.29,大型汽车,5,2021,3,14,109卡口
115.89,36.29,小型汽车,72,2021,3,14,109卡口
115.89,36.29,大型汽车,8,2021,3,14,109卡口
115.89,36.29,小型普通客车,630,2021,3,14,109卡口
115.89,36.29,重型栏板货车,11,2021,3,14,109卡口
115.89,36.29,小型普通客车,488,2021,3,14,109卡口
115.89,36.29,重型栏板货车,24,2021,3,14,109卡口
115.89,36.29,小型普通客车,525,2021,3,14,109卡口
115.89,36.29,重型栏板货车,47,2021,3,14,109卡口
115.89,36.29,其它,1,2021,3,14,109卡口
115.89,36.29,小型汽车,89,2021,3,15,109卡口
115.89,36.29,大型汽车,2,2021,3,15,109卡口
115.89,36.29,小型汽车,94,2021,3,15,109卡口
115.89,36.29,大型汽车,9,2021,3,15,109卡口
115.89,36.29,小型汽车,85,2021,3,15,109卡口
115.89,36.29,大型汽车,5,2021,3,15,109卡口
115.89,36.29,小型普通客车,8,2021,3,15,109卡口
115.89,36.29,重型栏板货车,1,2021,3,15,109卡口
115.89,36.29,小型普通客车,892,2021,3,15,109卡口
115.89,36.29,重型栏板货车,12,2021,3,15,109卡口
115.89,36.29,小型普通客车,563,2021,3,15,109卡口
115.89,36.29,重型栏板货车,30,2021,3,15,109卡口
115.89,36.29,小型普通客车,521,2021,3,15,109卡口
115.89,36.29,重型栏板货车,37,2021,3,15,109卡口
115.89,36.29,小型汽车,83,2021,3,16,109卡口
115.89,36.29,大型汽车,3,2021,3,16,109卡口
115.89,36.29,小型汽车,83,2021,3,16,109卡口
115.89,36.29,大型汽车,7,2021,3,16,109卡口
115.89,36.29,小型汽车,85,2021,3,16,109卡口
115.89,36.29,大型汽车,6,2021,3,16,109卡口
115.89,36.29,小型普通客车,883,2021,3,16,109卡口
115.89,36.29,重型栏板货车,13,2021,3,16,109卡口
115.89,36.29,小型普通客车,503,2021,3,16,109卡口
115.89,36.29,重型栏板货车,37,2021,3,16,109卡口
115.89,36.29,小型普通客车,581,2021,3,16,109卡口
115.89,36.29,重型栏板货车,43,2021,3,16,109卡口
115.89,36.29,大型汽车,2,2021,3,17,109卡口
115.89,36.29,小型汽车,1,2021,3,17,109卡口
115.89,36.29,小型汽车,94,2021,3,17,109卡口
115.89,36.29,大型汽车,3,2021,3,17,109卡口
115.89,36.29,小型汽车,54,2021,3,17,109卡口
115.89,36.29,大型汽车,7,2021,3,17,109卡口
115.89,36.29,小型汽车,87,2021,3,17,109卡口
115.89,36.29,大型汽车,7,2021,3,17,109卡口
115.89,36.29,小型普通客车,11,2021,3,17,109卡口
115.89,36.29,重型栏板货车,1,2021,3,17,109卡口
115.89,36.29,小型普通客车,845,2021,3,17,109卡口
115.89,36.29,重型栏板货车,20,2021,3,17,109卡口
115.89,36.29,小型普通客车,310,2021,3,17,109卡口
115.89,36.29,重型栏板货车,19,2021,3,17,109卡口
115.89,36.29,小型普通客车,542,2021,3,17,109卡口
115.89,36.29,重型栏板货车,44,2021,3,17,109卡口
115.89,36.29,小型汽车,82,2021,3,18,109卡口
115.89,36.29,大型汽车,2,2021,3,18,109卡口
115.89,36.29,小型汽车,81,2021,3,18,109卡口
115.89,36.29,大型汽车,6,2021,3,18,109卡口
115.89,36.29,小型汽车,70,2021,3,18,109卡口
115.89,36.29,大型汽车,3,2021,3,18,109卡口
115.89,36.29,小型普通客车,8,2021,3,18,109卡口
115.89,36.29,重型栏板货车,3,2021,3,18,109卡口
115.89,36.29,小型普通客车,874,2021,3,18,109卡口
115.89,36.29,重型栏板货车,18,2021,3,18,109卡口
115.89,36.29,小型普通客车,483,2021,3,18,109卡口
115.89,36.29,重型栏板货车,32,2021,3,18,109卡口
115.89,36.29,小型普通客车,516,2021,3,18,109卡口
115.89,36.29,重型栏板货车,46,2021,3,18,109卡口
115.89,36.29,小型汽车,3,2021,3,19,109卡口
115.89,36.29,大型汽车,1,2021,3,19,109卡口
115.89,36.29,小型汽车,74,2021,3,19,109卡口
115.89,36.29,大型汽车,8,2021,3,19,109卡口
115.89,36.29,小型汽车,116,2021,3,19,109卡口
115.89,36.29,大型汽车,11,2021,3,19,109卡口
115.89,36.29,小型汽车,91,2021,3,19,109卡口
115.89,36.29,大型汽车,8,2021,3,19,109卡口
115.89,36.29,小型普通客车,871,2021,3,19,109卡口
115.89,36.29,重型栏板货车,19,2021,3,19,109卡口
115.89,36.29,小型普通客车,493,2021,3,19,109卡口
115.89,36.29,重型栏板货车,38,2021,3,19,109卡口
115.89,36.29,小型普通客车,610,2021,3,19,109卡口
115.89,36.29,重型栏板货车,42,2021,3,19,109卡口
115.89,36.29,其它,1,2021,3,19,109卡口
115.89,36.29,小型汽车,77,2021,3,20,109卡口
115.89,36.29,大型汽车,4,2021,3,20,109卡口
115.89,36.29,小型汽车,80,2021,3,20,109卡口
115.89,36.29,大型汽车,7,2021,3,20,109卡口
115.89,36.29,小型汽车,74,2021,3,20,109卡口
115.89,36.29,大型汽车,9,2021,3,20,109卡口
115.89,36.29,小型普通客车,748,2021,3,20,109卡口
115.89,36.29,重型栏板货车,13,2021,3,20,109卡口
115.89,36.29,其它,1,2021,3,20,109卡口
115.89,36.29,小型普通客车,533,2021,3,20,109卡口
115.89,36.29,重型栏板货车,20,2021,3,20,109卡口
115.89,36.29,小型普通客车,576,2021,3,20,109卡口
115.89,36.29,重型栏板货车,44,2021,3,20,109卡口
115.89,36.29,普通二轮摩托车,1,2021,3,20,109卡口
115.89,36.29,小型汽车,59,2021,3,21,109卡口
115.89,36.29,大型汽车,2,2021,3,21,109卡口
115.89,36.29,小型汽车,91,2021,3,21,109卡口
115.89,36.29,大型汽车,7,2021,3,21,109卡口
115.89,36.29,小型汽车,82,2021,3,21,109卡口
115.89,36.29,大型汽车,9,2021,3,21,109卡口
115.89,36.29,小型普通客车,8,2021,3,21,109卡口
115.89,36.29,重型栏板货车,1,2021,3,21,109卡口
115.89,36.29,小型普通客车,725,2021,3,21,109卡口
115.89,36.29,重型栏板货车,9,2021,3,21,109卡口
115.89,36.29,小型普通客车,498,2021,3,21,109卡口
115.89,36.29,重型栏板货车,18,2021,3,21,109卡口
115.89,36.29,小型普通客车,545,2021,3,21,109卡口
115.89,36.29,重型栏板货车,37,2021,3,21,109卡口
115.89,36.29,小型汽车,89,2021,3,22,109卡口
115.89,36.29,大型汽车,10,2021,3,22,109卡口
115.89,36.29,小型汽车,77,2021,3,22,109卡口
115.89,36.29,大型汽车,16,2021,3,22,109卡口
115.89,36.29,小型汽车,69,2021,3,22,109卡口
115.89,36.29,大型汽车,12,2021,3,22,109卡口
115.89,36.29,小型普通客车,951,2021,3,22,109卡口
115.89,36.29,重型栏板货车,13,2021,3,22,109卡口
115.89,36.29,小型普通客车,547,2021,3,22,109卡口
115.89,36.29,重型栏板货车,31,2021,3,22,109卡口
115.89,36.29,小型普通客车,574,2021,3,22,109卡口
115.89,36.29,重型栏板货车,49,2021,3,22,109卡口
115.89,36.29,小型汽车,95,2021,3,23,109卡口
115.89,36.29,大型汽车,3,2021,3,23,109卡口
115.89,36.29,小型汽车,93,2021,3,23,109卡口
115.89,36.29,大型汽车,9,2021,3,23,109卡口
115.89,36.29,小型汽车,91,2021,3,23,109卡口
115.89,36.29,大型汽车,8,2021,3,23,109卡口
115.89,36.29,小型普通客车,790,2021,3,23,109卡口
115.89,36.29,重型栏板货车,11,2021,3,23,109卡口
115.89,36.29,小型普通客车,434,2021,3,23,109卡口
115.89,36.29,重型栏板货车,23,2021,3,23,109卡口
115.89,36.29,小型普通客车,619,2021,3,23,109卡口
115.89,36.29,重型栏板货车,36,2021,3,23,109卡口
115.89,36.29,普通二轮摩托车,1,2021,3,23,109卡口
115.89,36.29,其它,1,2021,3,23,109卡口
115.89,36.29,小型汽车,97,2021,3,24,109卡口
115.89,36.29,大型汽车,6,2021,3,24,109卡口
115.89,36.29,小型汽车,76,2021,3,24,109卡口
115.89,36.29,大型汽车,11,2021,3,24,109卡口
115.89,36.29,小型汽车,83,2021,3,24,109卡口
115.89,36.29,大型汽车,5,2021,3,24,109卡口
115.89,36.29,小型普通客车,14,2021,3,24,109卡口
115.89,36.29,重型栏板货车,2,2021,3,24,109卡口
115.89,36.29,小型普通客车,928,2021,3,24,109卡口
115.89,36.29,重型栏板货车,10,2021,3,24,109卡口
115.89,36.29,小型普通客车,539,2021,3,24,109卡口
115.89,36.29,重型栏板货车,41,2021,3,24,109卡口
115.89,36.29,小型普通客车,620,2021,3,24,109卡口
115.89,36.29,重型栏板货车,46,2021,3,24,109卡口
115.89,36.29,小型汽车,101,2021,3,25,109卡口
115.89,36.29,大型汽车,9,2021,3,25,109卡口
115.89,36.29,小型汽车,83,2021,3,25,109卡口
115.89,36.29,大型汽车,12,2021,3,25,109卡口
115.89,36.29,小型汽车,71,2021,3,25,109卡口
115.89,36.29,大型汽车,10,2021,3,25,109卡口
115.89,36.29,重型栏板货车,1,2021,3,25,109卡口
115.89,36.29,小型普通客车,1,2021,3,25,109卡口
115.89,36.29,小型普通客车,910,2021,3,25,109卡口
115.89,36.29,重型栏板货车,17,2021,3,25,109卡口
115.89,36.29,小型普通客车,535,2021,3,25,109卡口
115.89,36.29,重型栏板货车,27,2021,3,25,109卡口
115.89,36.29,小型普通客车,620,2021,3,25,109卡口
115.89,36.29,重型栏板货车,44,2021,3,25,109卡口
115.89,36.29,其它,1,2021,3,25,109卡口
115.89,36.29,小型汽车,82,2021,3,26,109卡口
115.89,36.29,大型汽车,5,2021,3,26,109卡口
115.89,36.29,小型汽车,101,2021,3,26,109卡口
115.89,36.29,大型汽车,8,2021,3,26,109卡口
115.89,36.29,小型汽车,115,2021,3,26,109卡口
115.89,36.29,大型汽车,6,2021,3,26,109卡口
115.89,36.29,小型普通客车,11,2021,3,26,109卡口
115.89,36.29,重型栏板货车,1,2021,3,26,109卡口
115.89,36.29,小型普通客车,916,2021,3,26,109卡口
115.89,36.29,重型栏板货车,14,2021,3,26,109卡口
115.89,36.29,小型普通客车,505,2021,3,26,109卡口
115.89,36.29,重型栏板货车,32,2021,3,26,109卡口
115.89,36.29,小型普通客车,636,2021,3,26,109卡口
115.89,36.29,重型栏板货车,44,2021,3,26,109卡口
115.89,36.29,小型汽车,61,2021,3,27,109卡口
115.89,36.29,大型汽车,5,2021,3,27,109卡口
115.89,36.29,小型汽车,105,2021,3,27,109卡口
115.89,36.29,大型汽车,7,2021,3,27,109卡口
115.89,36.29,小型汽车,70,2021,3,27,109卡口
115.89,36.29,大型汽车,3,2021,3,27,109卡口
115.89,36.29,小型普通客车,11,2021,3,27,109卡口
115.89,36.29,重型栏板货车,2,2021,3,27,109卡口
115.89,36.29,小型普通客车,703,2021,3,27,109卡口
115.89,36.29,重型栏板货车,13,2021,3,27,109卡口
115.89,36.29,小型普通客车,498,2021,3,27,109卡口
115.89,36.29,重型栏板货车,29,2021,3,27,109卡口
115.89,36.29,其它,1,2021,3,27,109卡口
115.89,36.29,小型普通客车,601,2021,3,27,109卡口
115.89,36.29,重型栏板货车,52,2021,3,27,109卡口
115.89,36.29,小型汽车,75,2021,3,28,109卡口
115.89,36.29,大型汽车,3,2021,3,28,109卡口
115.89,36.29,小型汽车,79,2021,3,28,109卡口
115.89,36.29,大型汽车,4,2021,3,28,109卡口
115.89,36.29,小型汽车,80,2021,3,28,109卡口
115.89,36.29,大型汽车,7,2021,3,28,109卡口
115.89,36.29,小型普通客车,665,2021,3,28,109卡口
115.89,36.29,重型栏板货车,15,2021,3,28,109卡口
115.89,36.29,小型普通客车,510,2021,3,28,109卡口
115.89,36.29,重型栏板货车,31,2021,3,28,109卡口
115.89,36.29,小型普通客车,590,2021,3,28,109卡口
115.89,36.29,重型栏板货车,33,2021,3,28,109卡口
115.89,36.29,其它,1,2021,3,28,109卡口
115.89,36.29,小型汽车,102,2021,3,29,109卡口
115.89,36.29,大型汽车,3,2021,3,29,109卡口
115.89,36.29,小型汽车,84,2021,3,29,109卡口
115.89,36.29,大型汽车,9,2021,3,29,109卡口
115.89,36.29,小型汽车,66,2021,3,29,109卡口
115.89,36.29,大型汽车,8,2021,3,29,109卡口
115.89,36.29,小型普通客车,949,2021,3,29,109卡口
115.89,36.29,重型栏板货车,12,2021,3,29,109卡口
115.89,36.29,小型普通客车,595,2021,3,29,109卡口
115.89,36.29,重型栏板货车,31,2021,3,29,109卡口
115.89,36.29,小型普通客车,586,2021,3,29,109卡口
115.89,36.29,重型栏板货车,45,2021,3,29,109卡口
115.89,36.29,普通二轮摩托车,2,2021,3,29,109卡口
115.89,36.29,小型汽车,82,2021,3,30,109卡口
115.89,36.29,大型汽车,8,2021,3,30,109卡口
115.89,36.29,小型汽车,99,2021,3,30,109卡口
115.89,36.29,大型汽车,5,2021,3,30,109卡口
115.89,36.29,小型汽车,99,2021,3,30,109卡口
115.89,36.29,大型汽车,8,2021,3,30,109卡口
115.89,36.29,小型普通客车,10,2021,3,30,109卡口
115.89,36.29,重型栏板货车,1,2021,3,30,109卡口
115.89,36.29,小型普通客车,937,2021,3,30,109卡口
115.89,36.29,重型栏板货车,10,2021,3,30,109卡口
115.89,36.29,小型普通客车,546,2021,3,30,109卡口
115.89,36.29,重型栏板货车,30,2021,3,30,109卡口
115.89,36.29,小型普通客车,600,2021,3,30,109卡口
115.89,36.29,重型栏板货车,48,2021,3,30,109卡口
115.89,36.29,普通二轮摩托车,1,2021,3,30,109卡口
115.89,36.29,小型汽车,90,2021,3,31,109卡口
115.89,36.29,大型汽车,2,2021,3,31,109卡口
115.89,36.29,小型汽车,96,2021,3,31,109卡口
115.89,36.29,大型汽车,6,2021,3,31,109卡口
115.89,36.29,小型汽车,89,2021,3,31,109卡口
115.89,36.29,大型汽车,10,2021,3,31,109卡口
115.89,36.29,小型普通客车,8,2021,3,31,109卡口
115.89,36.29,重型栏板货车,2,2021,3,31,109卡口
115.89,36.29,小型普通客车,974,2021,3,31,109卡口
115.89,36.29,重型栏板货车,19,2021,3,31,109卡口
115.89,36.29,小型普通客车,533,2021,3,31,109卡口
115.89,36.29,重型栏板货车,25,2021,3,31,109卡口
115.89,36.29,小型普通客车,628,2021,3,31,109卡口
115.89,36.29,重型栏板货车,46,2021,3,31,109卡口
115.89,36.29,小型汽车,2,2021,4,1,109卡口
115.89,36.29,大型汽车,1,2021,4,1,109卡口
115.89,36.29,小型汽车,79,2021,4,1,109卡口
115.89,36.29,大型汽车,2,2021,4,1,109卡口
115.89,36.29,小型汽车,89,2021,4,1,109卡口
115.89,36.29,大型汽车,11,2021,4,1,109卡口
115.89,36.29,小型汽车,81,2021,4,1,109卡口
115.89,36.29,大型汽车,4,2021,4,1,109卡口
115.89,36.29,小型普通客车,10,2021,4,1,109卡口
115.89,36.29,重型栏板货车,1,2021,4,1,109卡口
115.89,36.29,小型普通客车,911,2021,4,1,109卡口
115.89,36.29,重型栏板货车,14,2021,4,1,109卡口
115.89,36.29,其它,1,2021,4,1,109卡口
115.89,36.29,小型普通客车,534,2021,4,1,109卡口
115.89,36.29,重型栏板货车,30,2021,4,1,109卡口
115.89,36.29,小型普通客车,598,2021,4,1,109卡口
115.89,36.29,重型栏板货车,47,2021,4,1,109卡口
115.89,36.29,小型汽车,98,2021,4,2,109卡口
115.89,36.29,大型汽车,5,2021,4,2,109卡口
115.89,36.29,小型汽车,101,2021,4,2,109卡口
115.89,36.29,大型汽车,11,2021,4,2,109卡口
115.89,36.29,小型汽车,99,2021,4,2,109卡口
115.89,36.29,大型汽车,9,2021,4,2,109卡口
115.89,36.29,小型普通客车,12,2021,4,2,109卡口
115.89,36.29,重型栏板货车,1,2021,4,2,109卡口
115.89,36.29,小型普通客车,899,2021,4,2,109卡口
115.89,36.29,重型栏板货车,13,2021,4,2,109卡口
115.89,36.29,小型普通客车,567,2021,4,2,109卡口
115.89,36.29,重型栏板货车,48,2021,4,2,109卡口
115.89,36.29,小型普通客车,669,2021,4,2,109卡口
115.89,36.29,重型栏板货车,52,2021,4,2,109卡口
115.89,36.29,小型汽车,62,2021,4,3,109卡口
115.89,36.29,大型汽车,5,2021,4,3,109卡口
115.89,36.29,小型汽车,89,2021,4,3,109卡口
115.89,36.29,大型汽车,7,2021,4,3,109卡口
115.89,36.29,小型汽车,63,2021,4,3,109卡口
115.89,36.29,大型汽车,8,2021,4,3,109卡口
115.89,36.29,小型普通客车,610,2021,4,3,109卡口
115.89,36.29,重型栏板货车,9,2021,4,3,109卡口
115.89,36.29,小型普通客车,558,2021,4,3,109卡口
115.89,36.29,重型栏板货车,24,2021,4,3,109卡口
115.89,36.29,小型普通客车,567,2021,4,3,109卡口
115.89,36.29,重型栏板货车,44,2021,4,3,109卡口
115.89,36.29,其它,1,2021,4,3,109卡口
