jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.96,36.34,重型栏板货车,20,2021,3,5,172卡口
115.96,36.34,小型普通客车,528,2021,3,5,172卡口
115.96,36.34,重型栏板货车,11,2021,3,5,172卡口
115.96,36.34,小型汽车,92,2021,3,6,172卡口
115.96,36.34,大型汽车,1,2021,3,6,172卡口
115.96,36.34,小型普通客车,28,2021,3,6,172卡口
115.96,36.34,重型栏板货车,3,2021,3,6,172卡口
115.96,36.34,小型普通客车,648,2021,3,6,172卡口
115.96,36.34,重型栏板货车,12,2021,3,6,172卡口
115.96,36.34,小型普通客车,717,2021,3,6,172卡口
115.96,36.34,重型栏板货车,23,2021,3,6,172卡口
115.96,36.34,小型普通客车,670,2021,3,6,172卡口
115.96,36.34,重型栏板货车,15,2021,3,6,172卡口
115.96,36.34,大型汽车,7,2021,3,7,172卡口
115.96,36.34,小型汽车,3,2021,3,7,172卡口
115.96,36.34,小型汽车,97,2021,3,7,172卡口
115.96,36.34,大型汽车,2,2021,3,7,172卡口
115.96,36.34,小型汽车,74,2021,3,7,172卡口
115.96,36.34,大型汽车,2,2021,3,7,172卡口
115.96,36.34,小型普通客车,39,2021,3,7,172卡口
115.96,36.34,重型栏板货车,3,2021,3,7,172卡口
115.96,36.34,小型普通客车,472,2021,3,7,172卡口
115.96,36.34,重型栏板货车,10,2021,3,7,172卡口
115.96,36.34,小型普通客车,662,2021,3,7,172卡口
115.96,36.34,重型栏板货车,21,2021,3,7,172卡口
115.96,36.34,小型普通客车,597,2021,3,7,172卡口
115.96,36.34,重型栏板货车,9,2021,3,7,172卡口
115.96,36.34,小型汽车,96,2021,3,8,172卡口
115.96,36.34,大型汽车,3,2021,3,8,172卡口
115.96,36.34,小型普通客车,29,2021,3,8,172卡口
115.96,36.34,重型栏板货车,3,2021,3,8,172卡口
115.96,36.34,小型普通客车,341,2021,3,8,172卡口
115.96,36.34,重型栏板货车,2,2021,3,8,172卡口
115.96,36.34,小型普通客车,635,2021,3,8,172卡口
115.96,36.34,重型栏板货车,28,2021,3,8,172卡口
115.96,36.34,小型普通客车,585,2021,3,8,172卡口
115.96,36.34,重型栏板货车,10,2021,3,8,172卡口
115.96,36.34,小型汽车,4,2021,3,9,172卡口
115.96,36.34,大型汽车,1,2021,3,9,172卡口
115.96,36.34,小型汽车,53,2021,3,9,172卡口
115.96,36.34,大型汽车,1,2021,3,9,172卡口
115.96,36.34,小型汽车,111,2021,3,9,172卡口
115.96,36.34,大型汽车,3,2021,3,9,172卡口
115.96,36.34,小型普通客车,30,2021,3,9,172卡口
115.96,36.34,重型栏板货车,3,2021,3,9,172卡口
115.96,36.34,小型普通客车,486,2021,3,9,172卡口
115.96,36.34,重型栏板货车,9,2021,3,9,172卡口
115.96,36.34,小型普通客车,570,2021,3,9,172卡口
115.96,36.34,重型栏板货车,20,2021,3,9,172卡口
115.96,36.34,小型普通客车,527,2021,3,9,172卡口
115.96,36.34,重型栏板货车,10,2021,3,9,172卡口
115.96,36.34,小型汽车,3,2021,3,10,172卡口
115.96,36.34,大型汽车,1,2021,3,10,172卡口
115.96,36.34,小型汽车,27,2021,3,10,172卡口
115.96,36.34,大型汽车,1,2021,3,10,172卡口
115.96,36.34,小型汽车,89,2021,3,10,172卡口
115.96,36.34,大型汽车,1,2021,3,10,172卡口
115.96,36.34,小型普通客车,34,2021,3,10,172卡口
115.96,36.34,重型栏板货车,4,2021,3,10,172卡口
115.96,36.34,小型普通客车,327,2021,3,10,172卡口
115.96,36.34,重型栏板货车,7,2021,3,10,172卡口
115.96,36.34,小型普通客车,611,2021,3,10,172卡口
115.96,36.34,重型栏板货车,22,2021,3,10,172卡口
115.96,36.34,小型普通客车,503,2021,3,10,172卡口
115.96,36.34,重型栏板货车,9,2021,3,10,172卡口
115.96,36.34,小型汽车,4,2021,3,11,172卡口
115.96,36.34,大型汽车,1,2021,3,11,172卡口
115.96,36.34,小型汽车,100,2021,3,11,172卡口
115.96,36.34,大型汽车,1,2021,3,11,172卡口
115.96,36.34,小型汽车,64,2021,3,11,172卡口
115.96,36.34,大型汽车,2,2021,3,11,172卡口
115.96,36.34,小型普通客车,32,2021,3,11,172卡口
115.96,36.34,重型栏板货车,2,2021,3,11,172卡口
115.96,36.34,小型普通客车,320,2021,3,11,172卡口
115.96,36.34,重型栏板货车,4,2021,3,11,172卡口
115.96,36.34,小型普通客车,609,2021,3,11,172卡口
115.96,36.34,重型栏板货车,27,2021,3,11,172卡口
115.96,36.34,小型普通客车,485,2021,3,11,172卡口
115.96,36.34,重型栏板货车,8,2021,3,11,172卡口
115.96,36.34,小型汽车,70,2021,3,12,172卡口
115.96,36.34,大型汽车,2,2021,3,12,172卡口
115.96,36.34,小型普通客车,355,2021,3,12,172卡口
115.96,36.34,重型栏板货车,3,2021,3,12,172卡口
115.96,36.34,小型普通客车,569,2021,3,12,172卡口
115.96,36.34,重型栏板货车,20,2021,3,12,172卡口
115.96,36.34,小型普通客车,429,2021,3,12,172卡口
115.96,36.34,重型栏板货车,3,2021,3,12,172卡口
115.96,36.34,小型汽车,4,2021,3,13,172卡口
115.96,36.34,大型汽车,2,2021,3,13,172卡口
115.96,36.34,小型汽车,20,2021,3,13,172卡口
115.96,36.34,大型汽车,1,2021,3,13,172卡口
115.96,36.34,小型汽车,80,2021,3,13,172卡口
115.96,36.34,大型汽车,1,2021,3,13,172卡口
115.96,36.34,小型汽车,66,2021,3,13,172卡口
115.96,36.34,大型汽车,1,2021,3,13,172卡口
115.96,36.34,小型普通客车,36,2021,3,13,172卡口
115.96,36.34,重型栏板货车,3,2021,3,13,172卡口
115.96,36.34,小型普通客车,293,2021,3,13,172卡口
115.96,36.34,重型栏板货车,5,2021,3,13,172卡口
115.96,36.34,小型普通客车,543,2021,3,13,172卡口
115.96,36.34,重型栏板货车,16,2021,3,13,172卡口
115.96,36.34,小型普通客车,496,2021,3,13,172卡口
115.96,36.34,重型栏板货车,10,2021,3,13,172卡口
115.96,36.34,小型汽车,28,2021,3,14,172卡口
115.96,36.34,大型汽车,3,2021,3,14,172卡口
115.96,36.34,小型汽车,74,2021,3,14,172卡口
115.96,36.34,大型汽车,1,2021,3,14,172卡口
115.96,36.34,小型汽车,72,2021,3,14,172卡口
115.96,36.34,大型汽车,1,2021,3,14,172卡口
115.96,36.34,小型普通客车,42,2021,3,14,172卡口
115.96,36.34,重型栏板货车,1,2021,3,14,172卡口
115.96,36.34,小型普通客车,402,2021,3,14,172卡口
115.96,36.34,重型栏板货车,5,2021,3,14,172卡口
115.96,36.34,小型普通客车,581,2021,3,14,172卡口
115.96,36.34,重型栏板货车,14,2021,3,14,172卡口
115.96,36.34,小型普通客车,510,2021,3,14,172卡口
115.96,36.34,重型栏板货车,12,2021,3,14,172卡口
115.96,36.34,小型汽车,64,2021,3,15,172卡口
115.96,36.34,大型汽车,1,2021,3,15,172卡口
115.96,36.34,小型普通客车,26,2021,3,15,172卡口
115.96,36.34,重型栏板货车,4,2021,3,15,172卡口
115.96,36.34,小型普通客车,264,2021,3,15,172卡口
115.96,36.34,重型栏板货车,6,2021,3,15,172卡口
115.96,36.34,小型普通客车,529,2021,3,15,172卡口
115.96,36.34,重型栏板货车,19,2021,3,15,172卡口
115.96,36.34,小型普通客车,549,2021,3,15,172卡口
115.96,36.34,重型栏板货车,12,2021,3,15,172卡口
115.96,36.34,小型汽车,87,2021,3,16,172卡口
115.96,36.34,大型汽车,1,2021,3,16,172卡口
115.96,36.34,小型汽车,56,2021,3,16,172卡口
115.96,36.34,大型汽车,1,2021,3,16,172卡口
115.96,36.34,小型普通客车,36,2021,3,16,172卡口
115.96,36.34,重型栏板货车,3,2021,3,16,172卡口
115.96,36.34,小型普通客车,331,2021,3,16,172卡口
115.96,36.34,重型栏板货车,7,2021,3,16,172卡口
115.96,36.34,小型普通客车,513,2021,3,16,172卡口
115.96,36.34,重型栏板货车,23,2021,3,16,172卡口
115.96,36.34,小型普通客车,469,2021,3,16,172卡口
115.96,36.34,重型栏板货车,10,2021,3,16,172卡口
115.96,36.34,大型汽车,5,2021,3,17,172卡口
115.96,36.34,小型汽车,4,2021,3,17,172卡口
115.96,36.34,小型汽车,16,2021,3,17,172卡口
115.96,36.34,大型汽车,1,2021,3,17,172卡口
115.96,36.34,小型汽车,91,2021,3,17,172卡口
115.96,36.34,大型汽车,1,2021,3,17,172卡口
115.96,36.34,小型普通客车,31,2021,3,17,172卡口
115.96,36.34,重型栏板货车,3,2021,3,17,172卡口
115.96,36.34,小型普通客车,288,2021,3,17,172卡口
115.96,36.34,重型栏板货车,5,2021,3,17,172卡口
115.96,36.34,小型普通客车,501,2021,3,17,172卡口
115.96,36.34,重型栏板货车,21,2021,3,17,172卡口
115.96,36.34,小型普通客车,411,2021,3,17,172卡口
115.96,36.34,重型栏板货车,12,2021,3,17,172卡口
115.96,36.34,小型汽车,9,2021,3,18,172卡口
115.96,36.34,大型汽车,4,2021,3,18,172卡口
115.96,36.34,小型普通客车,42,2021,3,18,172卡口
115.96,36.34,重型栏板货车,3,2021,3,18,172卡口
115.96,36.34,小型普通客车,325,2021,3,18,172卡口
115.96,36.34,重型栏板货车,5,2021,3,18,172卡口
115.96,36.34,小型普通客车,572,2021,3,18,172卡口
115.96,36.34,重型栏板货车,21,2021,3,18,172卡口
115.96,36.34,小型普通客车,488,2021,3,18,172卡口
115.96,36.34,重型栏板货车,11,2021,3,18,172卡口
115.96,36.34,大型汽车,4,2021,3,19,172卡口
115.96,36.34,小型汽车,2,2021,3,19,172卡口
115.96,36.34,小型普通客车,36,2021,3,19,172卡口
115.96,36.34,重型栏板货车,5,2021,3,19,172卡口
115.96,36.34,小型普通客车,261,2021,3,19,172卡口
115.96,36.34,重型栏板货车,2,2021,3,19,172卡口
115.96,36.34,小型普通客车,507,2021,3,19,172卡口
115.96,36.34,重型栏板货车,22,2021,3,19,172卡口
115.96,36.34,小型普通客车,504,2021,3,19,172卡口
115.96,36.34,重型栏板货车,15,2021,3,19,172卡口
115.96,36.34,大型汽车,1,2021,3,20,172卡口
115.96,36.34,小型汽车,1,2021,3,20,172卡口
115.96,36.34,小型汽车,25,2021,3,20,172卡口
115.96,36.34,大型汽车,1,2021,3,20,172卡口
115.96,36.34,小型汽车,76,2021,3,20,172卡口
115.96,36.34,大型汽车,2,2021,3,20,172卡口
115.96,36.34,小型普通客车,34,2021,3,20,172卡口
115.96,36.34,重型栏板货车,1,2021,3,20,172卡口
115.96,36.34,小型普通客车,306,2021,3,20,172卡口
115.96,36.34,重型栏板货车,2,2021,3,20,172卡口
115.96,36.34,小型普通客车,474,2021,3,20,172卡口
115.96,36.34,重型栏板货车,17,2021,3,20,172卡口
115.96,36.34,小型普通客车,498,2021,3,20,172卡口
115.96,36.34,重型栏板货车,7,2021,3,20,172卡口
115.96,36.34,大型汽车,3,2021,3,21,172卡口
115.96,36.34,小型汽车,3,2021,3,21,172卡口
115.96,36.34,小型汽车,39,2021,3,21,172卡口
115.96,36.34,大型汽车,1,2021,3,21,172卡口
115.96,36.34,小型汽车,75,2021,3,21,172卡口
115.96,36.34,大型汽车,1,2021,3,21,172卡口
115.96,36.34,小型汽车,87,2021,3,21,172卡口
115.96,36.34,大型汽车,1,2021,3,21,172卡口
115.96,36.34,小型普通客车,27,2021,3,21,172卡口
115.96,36.34,重型栏板货车,2,2021,3,21,172卡口
115.96,36.34,小型普通客车,499,2021,3,21,172卡口
115.96,36.34,重型栏板货车,11,2021,3,21,172卡口
115.96,36.34,小型普通客车,640,2021,3,21,172卡口
115.96,36.34,重型栏板货车,20,2021,3,21,172卡口
115.96,36.34,小型普通客车,632,2021,3,21,172卡口
115.96,36.34,重型栏板货车,7,2021,3,21,172卡口
115.96,36.34,小型汽车,7,2021,3,22,172卡口
115.96,36.34,大型汽车,2,2021,3,22,172卡口
115.96,36.34,小型汽车,24,2021,3,22,172卡口
115.96,36.34,大型汽车,3,2021,3,22,172卡口
115.96,36.34,小型汽车,95,2021,3,22,172卡口
115.96,36.34,大型汽车,1,2021,3,22,172卡口
115.96,36.34,小型汽车,73,2021,3,22,172卡口
115.96,36.34,大型汽车,3,2021,3,22,172卡口
115.96,36.34,小型普通客车,30,2021,3,22,172卡口
115.96,36.34,重型栏板货车,5,2021,3,22,172卡口
115.96,36.34,小型普通客车,421,2021,3,22,172卡口
115.96,36.34,重型栏板货车,6,2021,3,22,172卡口
115.96,36.34,其它,1,2021,3,22,172卡口
115.96,36.34,小型普通客车,560,2021,3,22,172卡口
115.96,36.34,重型栏板货车,22,2021,3,22,172卡口
115.96,36.34,小型普通客车,578,2021,3,22,172卡口
115.96,36.34,重型栏板货车,11,2021,3,22,172卡口
115.96,36.34,小型汽车,65,2021,3,23,172卡口
115.96,36.34,大型汽车,1,2021,3,23,172卡口
115.96,36.34,小型普通客车,26,2021,3,23,172卡口
115.96,36.34,重型栏板货车,3,2021,3,23,172卡口
115.96,36.34,小型普通客车,470,2021,3,23,172卡口
115.96,36.34,重型栏板货车,4,2021,3,23,172卡口
115.96,36.34,小型普通客车,679,2021,3,23,172卡口
115.96,36.34,重型栏板货车,23,2021,3,23,172卡口
115.96,36.34,小型普通客车,491,2021,3,23,172卡口
115.96,36.34,重型栏板货车,10,2021,3,23,172卡口
115.96,36.34,大型汽车,1,2021,3,24,172卡口
115.96,36.34,小型汽车,1,2021,3,24,172卡口
115.96,36.34,小型汽车,28,2021,3,24,172卡口
115.96,36.34,大型汽车,1,2021,3,24,172卡口
115.96,36.34,小型汽车,79,2021,3,24,172卡口
115.96,36.34,大型汽车,2,2021,3,24,172卡口
115.96,36.34,小型汽车,47,2021,3,24,172卡口
115.96,36.34,大型汽车,1,2021,3,24,172卡口
115.96,36.34,小型普通客车,30,2021,3,24,172卡口
115.96,36.34,重型栏板货车,2,2021,3,24,172卡口
115.96,36.34,小型普通客车,345,2021,3,24,172卡口
115.96,36.34,重型栏板货车,5,2021,3,24,172卡口
115.96,36.34,小型普通客车,493,2021,3,24,172卡口
115.96,36.34,重型栏板货车,22,2021,3,24,172卡口
115.96,36.34,小型普通客车,370,2021,3,24,172卡口
115.96,36.34,重型栏板货车,10,2021,3,24,172卡口
115.96,36.34,大型汽车,4,2021,3,25,172卡口
115.96,36.34,小型汽车,3,2021,3,25,172卡口
115.96,36.34,小型汽车,89,2021,3,25,172卡口
115.96,36.34,大型汽车,2,2021,3,25,172卡口
115.96,36.34,小型普通客车,40,2021,3,25,172卡口
115.96,36.34,重型栏板货车,3,2021,3,25,172卡口
115.96,36.34,小型普通客车,312,2021,3,25,172卡口
115.96,36.34,重型栏板货车,5,2021,3,25,172卡口
115.96,36.34,小型普通客车,584,2021,3,25,172卡口
115.96,36.34,重型栏板货车,23,2021,3,25,172卡口
115.96,36.34,小型普通客车,438,2021,3,25,172卡口
115.96,36.34,重型栏板货车,9,2021,3,25,172卡口
115.96,36.34,小型汽车,5,2021,3,26,172卡口
115.96,36.34,大型汽车,2,2021,3,26,172卡口
115.96,36.34,小型汽车,105,2021,3,26,172卡口
115.96,36.34,大型汽车,1,2021,3,26,172卡口
115.96,36.34,小型汽车,84,2021,3,26,172卡口
115.96,36.34,大型汽车,1,2021,3,26,172卡口
115.96,36.34,小型普通客车,29,2021,3,26,172卡口
115.96,36.34,重型栏板货车,4,2021,3,26,172卡口
115.96,36.34,小型普通客车,322,2021,3,26,172卡口
115.96,36.34,重型栏板货车,5,2021,3,26,172卡口
115.96,36.34,小型普通客车,696,2021,3,26,172卡口
115.96,36.34,重型栏板货车,25,2021,3,26,172卡口
115.96,36.34,小型普通客车,553,2021,3,26,172卡口
115.96,36.34,重型栏板货车,11,2021,3,26,172卡口
115.96,36.34,小型汽车,5,2021,3,27,172卡口
115.96,36.34,大型汽车,4,2021,3,27,172卡口
115.96,36.34,小型普通客车,22,2021,3,27,172卡口
115.96,36.34,重型栏板货车,5,2021,3,27,172卡口
115.96,36.34,小型普通客车,600,2021,3,27,172卡口
115.96,36.34,重型栏板货车,12,2021,3,27,172卡口
115.96,36.34,小型普通客车,542,2021,3,27,172卡口
115.96,36.34,重型栏板货车,7,2021,3,27,172卡口
115.96,36.34,小型汽车,7,2021,3,28,172卡口
115.96,36.34,大型汽车,3,2021,3,28,172卡口
115.96,36.34,小型汽车,33,2021,3,28,172卡口
115.96,36.34,大型汽车,2,2021,3,28,172卡口
115.96,36.34,小型汽车,70,2021,3,28,172卡口
115.96,36.34,大型汽车,4,2021,3,28,172卡口
115.96,36.34,小型汽车,70,2021,3,28,172卡口
115.96,36.34,大型汽车,1,2021,3,28,172卡口
115.96,36.34,小型普通客车,42,2021,3,28,172卡口
115.96,36.34,重型栏板货车,4,2021,3,28,172卡口
115.96,36.34,小型普通客车,348,2021,3,28,172卡口
115.96,36.34,重型栏板货车,9,2021,3,28,172卡口
115.96,36.34,小型普通客车,527,2021,3,28,172卡口
115.96,36.34,重型栏板货车,15,2021,3,28,172卡口
115.96,36.34,小型普通客车,497,2021,3,28,172卡口
115.96,36.34,重型栏板货车,12,2021,3,28,172卡口
115.96,36.34,大型汽车,4,2021,3,29,172卡口
115.96,36.34,小型汽车,3,2021,3,29,172卡口
115.96,36.34,小型汽车,18,2021,3,29,172卡口
115.96,36.34,大型汽车,1,2021,3,29,172卡口
115.96,36.34,小型汽车,59,2021,3,29,172卡口
115.96,36.34,大型汽车,1,2021,3,29,172卡口
115.96,36.34,小型汽车,57,2021,3,29,172卡口
115.96,36.34,大型汽车,2,2021,3,29,172卡口
115.96,36.34,小型普通客车,24,2021,3,29,172卡口
115.96,36.34,重型栏板货车,5,2021,3,29,172卡口
115.96,36.34,小型普通客车,213,2021,3,29,172卡口
115.96,36.34,重型栏板货车,3,2021,3,29,172卡口
115.96,36.34,小型普通客车,439,2021,3,29,172卡口
115.96,36.34,重型栏板货车,12,2021,3,29,172卡口
115.96,36.34,小型普通客车,394,2021,3,29,172卡口
115.96,36.34,重型栏板货车,8,2021,3,29,172卡口
115.96,36.34,大型汽车,6,2021,3,30,172卡口
115.96,36.34,小型汽车,2,2021,3,30,172卡口
115.96,36.34,小型汽车,106,2021,3,30,172卡口
115.96,36.34,大型汽车,2,2021,3,30,172卡口
115.96,36.34,小型普通客车,26,2021,3,30,172卡口
115.96,36.34,重型栏板货车,2,2021,3,30,172卡口
115.96,36.34,小型普通客车,403,2021,3,30,172卡口
115.96,36.34,重型栏板货车,4,2021,3,30,172卡口
115.96,36.34,小型普通客车,522,2021,3,30,172卡口
115.96,36.34,重型栏板货车,22,2021,3,30,172卡口
115.96,36.34,小型普通客车,435,2021,3,30,172卡口
115.96,36.34,重型栏板货车,5,2021,3,30,172卡口
115.96,36.34,小型汽车,4,2021,3,31,172卡口
115.96,36.34,大型汽车,3,2021,3,31,172卡口
115.96,36.34,小型普通客车,38,2021,3,31,172卡口
115.96,36.34,重型栏板货车,4,2021,3,31,172卡口
115.96,36.34,小型普通客车,338,2021,3,31,172卡口
115.96,36.34,重型栏板货车,7,2021,3,31,172卡口
115.96,36.34,小型普通客车,432,2021,3,31,172卡口
115.96,36.34,重型栏板货车,17,2021,3,31,172卡口
115.96,36.34,小型普通客车,512,2021,3,31,172卡口
115.96,36.34,重型栏板货车,12,2021,3,31,172卡口
115.96,36.34,大型汽车,2,2021,4,1,172卡口
115.96,36.34,小型汽车,2,2021,4,1,172卡口
115.96,36.34,小型汽车,81,2021,4,1,172卡口
115.96,36.34,大型汽车,2,2021,4,1,172卡口
115.96,36.34,小型汽车,59,2021,4,1,172卡口
115.96,36.34,大型汽车,1,2021,4,1,172卡口
115.96,36.34,小型普通客车,44,2021,4,1,172卡口
115.96,36.34,重型栏板货车,2,2021,4,1,172卡口
115.96,36.34,小型普通客车,249,2021,4,1,172卡口
115.96,36.34,重型栏板货车,3,2021,4,1,172卡口
115.96,36.34,小型普通客车,544,2021,4,1,172卡口
115.96,36.34,重型栏板货车,21,2021,4,1,172卡口
115.96,36.34,小型普通客车,370,2021,4,1,172卡口
115.96,36.34,重型栏板货车,7,2021,4,1,172卡口
115.96,36.34,小型汽车,6,2021,4,2,172卡口
115.96,36.34,大型汽车,3,2021,4,2,172卡口
115.96,36.34,小型汽车,127,2021,4,2,172卡口
115.96,36.34,大型汽车,3,2021,4,2,172卡口
115.96,36.34,小型普通客车,41,2021,4,2,172卡口
115.96,36.34,重型栏板货车,4,2021,4,2,172卡口
115.96,36.34,小型普通客车,356,2021,4,2,172卡口
115.96,36.34,重型栏板货车,10,2021,4,2,172卡口
115.96,36.34,小型普通客车,693,2021,4,2,172卡口
115.96,36.34,重型栏板货车,21,2021,4,2,172卡口
115.96,36.34,小型普通客车,585,2021,4,2,172卡口
115.96,36.34,重型栏板货车,14,2021,4,2,172卡口
115.96,36.34,小型汽车,3,2021,4,3,172卡口
115.96,36.34,大型汽车,1,2021,4,3,172卡口
115.96,36.34,小型汽车,101,2021,4,3,172卡口
115.96,36.34,大型汽车,4,2021,4,3,172卡口
115.96,36.34,小型汽车,73,2021,4,3,172卡口
115.96,36.34,大型汽车,1,2021,4,3,172卡口
115.96,36.34,小型普通客车,388,2021,4,3,172卡口
115.96,36.34,重型栏板货车,7,2021,4,3,172卡口
115.96,36.34,小型普通客车,687,2021,4,3,172卡口
115.96,36.34,重型栏板货车,19,2021,4,3,172卡口
115.96,36.34,小型普通客车,565,2021,4,3,172卡口
115.96,36.34,重型栏板货车,9,2021,4,3,172卡口
115.96,36.34,大型汽车,6,2021,4,4,172卡口
115.96,36.34,小型汽车,2,2021,4,4,172卡口
115.96,36.34,小型汽车,56,2021,4,4,172卡口
115.96,36.34,大型汽车,1,2021,4,4,172卡口
115.96,36.34,小型汽车,82,2021,4,4,172卡口
115.96,36.34,大型汽车,1,2021,4,4,172卡口
115.96,36.34,小型汽车,68,2021,4,4,172卡口
115.96,36.34,大型汽车,1,2021,4,4,172卡口
115.96,36.34,小型普通客车,586,2021,4,4,172卡口
115.96,36.34,重型栏板货车,15,2021,4,4,172卡口
115.96,36.34,小型普通客车,589,2021,4,4,172卡口
115.96,36.34,重型栏板货车,25,2021,4,4,172卡口
115.96,36.34,小型普通客车,616,2021,4,4,172卡口
115.96,36.34,重型栏板货车,11,2021,4,4,172卡口
115.96,36.34,小型汽车,4,2021,4,5,172卡口
115.96,36.34,大型汽车,3,2021,4,5,172卡口
115.96,36.34,小型汽车,92,2021,4,5,172卡口
115.96,36.34,大型汽车,2,2021,4,5,172卡口
115.96,36.34,小型普通客车,25,2021,4,5,172卡口
115.96,36.34,重型栏板货车,4,2021,4,5,172卡口
115.96,36.34,小型普通客车,409,2021,4,5,172卡口
115.96,36.34,重型栏板货车,9,2021,4,5,172卡口
115.96,36.34,小型普通客车,634,2021,4,5,172卡口
115.96,36.34,重型栏板货车,19,2021,4,5,172卡口
115.96,36.34,小型普通客车,506,2021,4,5,172卡口
115.96,36.34,重型栏板货车,9,2021,4,5,172卡口
115.96,36.34,小型汽车,6,2021,4,6,172卡口
115.96,36.34,大型汽车,1,2021,4,6,172卡口
115.96,36.34,小型汽车,77,2021,4,6,172卡口
115.96,36.34,大型汽车,2,2021,4,6,172卡口
115.96,36.34,小型汽车,58,2021,4,6,172卡口
115.96,36.34,大型汽车,1,2021,4,6,172卡口
115.96,36.34,小型普通客车,306,2021,4,6,172卡口
115.96,36.34,重型栏板货车,3,2021,4,6,172卡口
115.96,36.34,小型普通客车,571,2021,4,6,172卡口
115.96,36.34,重型栏板货车,21,2021,4,6,172卡口
115.96,36.34,小型普通客车,493,2021,4,6,172卡口
115.96,36.34,重型栏板货车,10,2021,4,6,172卡口
115.96,36.34,大型汽车,3,2021,4,7,172卡口
115.96,36.34,小型汽车,1,2021,4,7,172卡口
115.96,36.34,小型汽车,34,2021,4,7,172卡口
115.96,36.34,大型汽车,1,2021,4,7,172卡口
115.96,36.34,小型汽车,94,2021,4,7,172卡口
115.96,36.34,大型汽车,4,2021,4,7,172卡口
115.96,36.34,小型普通客车,28,2021,4,7,172卡口
115.96,36.34,重型栏板货车,4,2021,4,7,172卡口
115.96,36.34,小型普通客车,373,2021,4,7,172卡口
115.96,36.34,重型栏板货车,7,2021,4,7,172卡口
115.96,36.34,小型普通客车,528,2021,4,7,172卡口
115.96,36.34,重型栏板货车,22,2021,4,7,172卡口
115.96,36.34,小型普通客车,380,2021,4,7,172卡口
115.96,36.34,重型栏板货车,9,2021,4,7,172卡口
115.96,36.34,小型汽车,4,2021,4,8,172卡口
115.96,36.34,大型汽车,1,2021,4,8,172卡口
115.96,36.34,小型普通客车,33,2021,4,8,172卡口
