jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.8,36.46,小型普通客车,306,2021,3,28,56卡口
115.8,36.46,其它,140,2021,3,28,56卡口
115.8,36.46,重型栏板货车,14,2021,3,28,56卡口
115.8,36.46,小型普通客车,244,2021,3,28,56卡口
115.8,36.46,其它,166,2021,3,28,56卡口
115.8,36.46,重型栏板货车,17,2021,3,28,56卡口
115.8,36.46,小型普通客车,346,2021,3,28,56卡口
115.8,36.46,其它,168,2021,3,28,56卡口
115.8,36.46,重型栏板货车,12,2021,3,28,56卡口
115.8,36.46,小型汽车,86,2021,3,29,56卡口
115.8,36.46,大型汽车,2,2021,3,29,56卡口
115.8,36.46,小型汽车,52,2021,3,29,56卡口
115.8,36.46,大型汽车,1,2021,3,29,56卡口
115.8,36.46,小型汽车,56,2021,3,29,56卡口
115.8,36.46,大型汽车,1,2021,3,29,56卡口
115.8,36.46,小型普通客车,13,2021,3,29,56卡口
115.8,36.46,其它,10,2021,3,29,56卡口
115.8,36.46,重型栏板货车,1,2021,3,29,56卡口
115.8,36.46,小型普通客车,556,2021,3,29,56卡口
115.8,36.46,其它,249,2021,3,29,56卡口
115.8,36.46,重型栏板货车,21,2021,3,29,56卡口
115.8,36.46,小型普通客车,266,2021,3,29,56卡口
115.8,36.46,其它,159,2021,3,29,56卡口
115.8,36.46,重型栏板货车,16,2021,3,29,56卡口
115.8,36.46,小型普通客车,446,2021,3,29,56卡口
115.8,36.46,其它,189,2021,3,29,56卡口
115.8,36.46,重型栏板货车,8,2021,3,29,56卡口
115.8,36.46,小型汽车,68,2021,3,30,56卡口
115.8,36.46,大型汽车,2,2021,3,30,56卡口
115.8,36.46,小型汽车,47,2021,3,30,56卡口
115.8,36.46,大型汽车,1,2021,3,30,56卡口
115.8,36.46,小型汽车,59,2021,3,30,56卡口
115.8,36.46,大型汽车,1,2021,3,30,56卡口
115.8,36.46,小型普通客车,10,2021,3,30,56卡口
115.8,36.46,其它,5,2021,3,30,56卡口
115.8,36.46,重型栏板货车,1,2021,3,30,56卡口
115.8,36.46,小型普通客车,566,2021,3,30,56卡口
115.8,36.46,其它,235,2021,3,30,56卡口
115.8,36.46,重型栏板货车,19,2021,3,30,56卡口
115.8,36.46,小型普通客车,266,2021,3,30,56卡口
115.8,36.46,其它,135,2021,3,30,56卡口
115.8,36.46,重型栏板货车,14,2021,3,30,56卡口
115.8,36.46,小型普通客车,446,2021,3,30,56卡口
115.8,36.46,其它,176,2021,3,30,56卡口
115.8,36.46,重型栏板货车,4,2021,3,30,56卡口
115.8,36.46,大型汽车,1,2021,3,31,56卡口
115.8,36.46,小型汽车,1,2021,3,31,56卡口
115.8,36.46,小型汽车,88,2021,3,31,56卡口
115.8,36.46,大型汽车,1,2021,3,31,56卡口
115.8,36.46,小型汽车,55,2021,3,31,56卡口
115.8,36.46,大型汽车,1,2021,3,31,56卡口
115.8,36.46,小型汽车,49,2021,3,31,56卡口
115.8,36.46,大型汽车,1,2021,3,31,56卡口
115.8,36.46,小型普通客车,8,2021,3,31,56卡口
