jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.39,36.2,大型汽车,1,2021,4,9,408卡口
116.39,36.2,小型汽车,114,2021,4,9,408卡口
116.39,36.2,大型汽车,3,2021,4,9,408卡口
116.39,36.2,小型普通客车,1054,2021,4,9,408卡口
116.39,36.2,重型栏板货车,4,2021,4,9,408卡口
116.39,36.2,小型普通客车,783,2021,4,9,408卡口
116.39,36.2,重型栏板货车,3,2021,4,9,408卡口
116.39,36.2,小型普通客车,844,2021,4,9,408卡口
116.39,36.2,重型栏板货车,5,2021,4,9,408卡口
116.39,36.2,小型汽车,6,2021,4,10,408卡口
116.39,36.2,大型汽车,1,2021,4,10,408卡口
116.39,36.2,小型汽车,118,2021,4,10,408卡口
116.39,36.2,大型汽车,1,2021,4,10,408卡口
116.39,36.2,小型汽车,163,2021,4,10,408卡口
116.39,36.2,大型汽车,3,2021,4,10,408卡口
116.39,36.2,小型汽车,135,2021,4,10,408卡口
116.39,36.2,大型汽车,2,2021,4,10,408卡口
116.39,36.2,小型普通客车,72,2021,4,10,408卡口
116.39,36.2,重型栏板货车,3,2021,4,10,408卡口
116.39,36.2,小型普通客车,1058,2021,4,10,408卡口
116.39,36.2,重型栏板货车,8,2021,4,10,408卡口
116.39,36.2,小型普通客车,948,2021,4,10,408卡口
116.39,36.2,重型栏板货车,7,2021,4,10,408卡口
116.39,36.2,小型普通客车,836,2021,4,10,408卡口
116.39,36.2,重型栏板货车,5,2021,4,10,408卡口
116.39,36.2,小型汽车,11,2021,4,11,408卡口
116.39,36.2,大型汽车,1,2021,4,11,408卡口
116.39,36.2,小型汽车,121,2021,4,11,408卡口
116.39,36.2,大型汽车,1,2021,4,11,408卡口
116.39,36.2,小型汽车,147,2021,4,11,408卡口
116.39,36.2,大型汽车,1,2021,4,11,408卡口
116.39,36.2,小型汽车,136,2021,4,11,408卡口
116.39,36.2,大型汽车,1,2021,4,11,408卡口
116.39,36.2,小型普通客车,82,2021,4,11,408卡口
116.39,36.2,重型栏板货车,1,2021,4,11,408卡口
116.39,36.2,小型普通客车,943,2021,4,11,408卡口
116.39,36.2,重型栏板货车,7,2021,4,11,408卡口
116.39,36.2,小型普通客车,959,2021,4,11,408卡口
116.39,36.2,重型栏板货车,6,2021,4,11,408卡口
116.39,36.2,小型普通客车,858,2021,4,11,408卡口
116.39,36.2,重型栏板货车,7,2021,4,11,408卡口
116.39,36.2,小型汽车,8,2021,4,12,408卡口
116.39,36.2,大型汽车,1,2021,4,12,408卡口
116.39,36.2,小型汽车,127,2021,4,12,408卡口
116.39,36.2,大型汽车,3,2021,4,12,408卡口
116.39,36.2,小型汽车,123,2021,4,12,408卡口
116.39,36.2,大型汽车,2,2021,4,12,408卡口
116.39,36.2,小型普通客车,67,2021,4,12,408卡口
116.39,36.2,重型栏板货车,1,2021,4,12,408卡口
116.39,36.2,小型普通客车,1076,2021,4,12,408卡口
116.39,36.2,重型栏板货车,7,2021,4,12,408卡口
116.39,36.2,小型普通客车,813,2021,4,12,408卡口
116.39,36.2,重型栏板货车,3,2021,4,12,408卡口
116.39,36.2,小型普通客车,792,2021,4,12,408卡口
116.39,36.2,重型栏板货车,6,2021,4,12,408卡口
116.39,36.2,小型汽车,9,2021,4,13,408卡口
116.39,36.2,大型汽车,3,2021,4,13,408卡口
116.39,36.2,小型汽车,171,2021,4,13,408卡口
116.39,36.2,大型汽车,4,2021,4,13,408卡口
116.39,36.2,小型汽车,122,2021,4,13,408卡口
116.39,36.2,大型汽车,3,2021,4,13,408卡口
116.39,36.2,小型普通客车,1061,2021,4,13,408卡口
116.39,36.2,重型栏板货车,4,2021,4,13,408卡口
116.39,36.2,小型普通客车,824,2021,4,13,408卡口
116.39,36.2,重型栏板货车,2,2021,4,13,408卡口
116.39,36.2,小型普通客车,810,2021,4,13,408卡口
116.39,36.2,重型栏板货车,6,2021,4,13,408卡口
116.39,36.2,小型汽车,15,2021,4,14,408卡口
116.39,36.2,大型汽车,1,2021,4,14,408卡口
116.39,36.2,小型汽车,175,2021,4,14,408卡口
116.39,36.2,大型汽车,2,2021,4,14,408卡口
116.39,36.2,小型汽车,137,2021,4,14,408卡口
116.39,36.2,大型汽车,3,2021,4,14,408卡口
116.39,36.2,小型普通客车,62,2021,4,14,408卡口
116.39,36.2,重型栏板货车,2,2021,4,14,408卡口
116.39,36.2,小型普通客车,1044,2021,4,14,408卡口
116.39,36.2,重型栏板货车,9,2021,4,14,408卡口
116.39,36.2,小型普通客车,763,2021,4,14,408卡口
116.39,36.2,重型栏板货车,5,2021,4,14,408卡口
116.39,36.2,小型普通客车,714,2021,4,14,408卡口
116.39,36.2,重型栏板货车,7,2021,4,14,408卡口
116.39,36.2,小型汽车,8,2021,4,15,408卡口
116.39,36.2,大型汽车,2,2021,4,15,408卡口
116.39,36.2,小型普通客车,73,2021,4,15,408卡口
116.39,36.2,重型栏板货车,2,2021,4,15,408卡口
116.39,36.2,小型普通客车,1040,2021,4,15,408卡口
116.39,36.2,重型栏板货车,11,2021,4,15,408卡口
116.39,36.2,小型普通客车,850,2021,4,15,408卡口
116.39,36.2,重型栏板货车,4,2021,4,15,408卡口
116.39,36.2,小型普通客车,752,2021,4,15,408卡口
116.39,36.2,重型栏板货车,7,2021,4,15,408卡口
116.39,36.2,小型汽车,8,2021,4,16,408卡口
116.39,36.2,大型汽车,7,2021,4,16,408卡口
116.39,36.2,小型普通客车,58,2021,4,16,408卡口
116.39,36.2,重型栏板货车,3,2021,4,16,408卡口
116.39,36.2,小型普通客车,1032,2021,4,16,408卡口
116.39,36.2,重型栏板货车,6,2021,4,16,408卡口
116.39,36.2,小型普通客车,855,2021,4,16,408卡口
116.39,36.2,重型栏板货车,7,2021,4,16,408卡口
116.39,36.2,小型普通客车,864,2021,4,16,408卡口
116.39,36.2,重型栏板货车,7,2021,4,16,408卡口
116.39,36.2,小型汽车,178,2021,4,17,408卡口
116.39,36.2,大型汽车,2,2021,4,17,408卡口
116.39,36.2,小型汽车,112,2021,4,17,408卡口
116.39,36.2,大型汽车,2,2021,4,17,408卡口
116.39,36.2,小型普通客车,1079,2021,4,17,408卡口
116.39,36.2,重型栏板货车,9,2021,4,17,408卡口
116.39,36.2,小型普通客车,1107,2021,4,17,408卡口
116.39,36.2,重型栏板货车,4,2021,4,17,408卡口
116.39,36.2,小型普通客车,877,2021,4,17,408卡口
116.39,36.2,重型栏板货车,7,2021,4,17,408卡口
116.39,36.2,小型汽车,4,2021,4,18,408卡口
116.39,36.2,大型汽车,2,2021,4,18,408卡口
116.39,36.2,小型汽车,140,2021,4,18,408卡口
116.39,36.2,大型汽车,1,2021,4,18,408卡口
116.39,36.2,小型汽车,139,2021,4,18,408卡口
116.39,36.2,大型汽车,1,2021,4,18,408卡口
116.39,36.2,小型普通客车,65,2021,4,18,408卡口
116.39,36.2,重型栏板货车,1,2021,4,18,408卡口
116.39,36.2,小型普通客车,917,2021,4,18,408卡口
116.39,36.2,重型栏板货车,8,2021,4,18,408卡口
116.39,36.2,小型普通客车,1110,2021,4,18,408卡口
116.39,36.2,重型栏板货车,7,2021,4,18,408卡口
116.39,36.2,小型普通客车,912,2021,4,18,408卡口
116.39,36.2,重型栏板货车,11,2021,4,18,408卡口
116.39,36.2,小型汽车,152,2021,4,19,408卡口
116.39,36.2,大型汽车,1,2021,4,19,408卡口
116.39,36.2,小型汽车,157,2021,4,19,408卡口
116.39,36.2,大型汽车,3,2021,4,19,408卡口
116.39,36.2,小型汽车,104,2021,4,19,408卡口
116.39,36.2,大型汽车,1,2021,4,19,408卡口
116.39,36.2,小型普通客车,1119,2021,4,19,408卡口
116.39,36.2,重型栏板货车,7,2021,4,19,408卡口
116.39,36.2,小型普通客车,798,2021,4,19,408卡口
116.39,36.2,重型栏板货车,3,2021,4,19,408卡口
116.39,36.2,小型普通客车,810,2021,4,19,408卡口
116.39,36.2,重型栏板货车,7,2021,4,19,408卡口
116.39,36.2,小型汽车,11,2021,4,20,408卡口
116.39,36.2,大型汽车,2,2021,4,20,408卡口
116.39,36.2,小型汽车,132,2021,4,20,408卡口
116.39,36.2,大型汽车,1,2021,4,20,408卡口
116.39,36.2,小型汽车,180,2021,4,20,408卡口
116.39,36.2,大型汽车,1,2021,4,20,408卡口
116.39,36.2,小型汽车,113,2021,4,20,408卡口
116.39,36.2,大型汽车,2,2021,4,20,408卡口
116.39,36.2,小型普通客车,74,2021,4,20,408卡口
116.39,36.2,重型栏板货车,2,2021,4,20,408卡口
116.39,36.2,小型普通客车,1043,2021,4,20,408卡口
116.39,36.2,重型栏板货车,11,2021,4,20,408卡口
116.39,36.2,小型普通客车,780,2021,4,20,408卡口
116.39,36.2,重型栏板货车,4,2021,4,20,408卡口
116.39,36.2,小型普通客车,787,2021,4,20,408卡口
116.39,36.2,重型栏板货车,8,2021,4,20,408卡口
116.39,36.2,小型汽车,12,2021,4,21,408卡口
116.39,36.2,大型汽车,3,2021,4,21,408卡口
116.39,36.2,小型汽车,154,2021,4,21,408卡口
116.39,36.2,大型汽车,2,2021,4,21,408卡口
116.39,36.2,小型普通客车,67,2021,4,21,408卡口
116.39,36.2,重型栏板货车,2,2021,4,21,408卡口
116.39,36.2,小型普通客车,1080,2021,4,21,408卡口
116.39,36.2,重型栏板货车,6,2021,4,21,408卡口
116.39,36.2,小型普通客车,887,2021,4,21,408卡口
116.39,36.2,重型栏板货车,2,2021,4,21,408卡口
116.39,36.2,小型普通客车,798,2021,4,21,408卡口
116.39,36.2,重型栏板货车,11,2021,4,21,408卡口
116.39,36.2,小型汽车,11,2021,4,22,408卡口
116.39,36.2,大型汽车,2,2021,4,22,408卡口
116.39,36.2,小型汽车,98,2021,4,22,408卡口
116.39,36.2,大型汽车,3,2021,4,22,408卡口
116.39,36.2,小型汽车,172,2021,4,22,408卡口
116.39,36.2,大型汽车,2,2021,4,22,408卡口
116.39,36.2,小型汽车,102,2021,4,22,408卡口
116.39,36.2,大型汽车,2,2021,4,22,408卡口
116.39,36.2,小型普通客车,81,2021,4,22,408卡口
116.39,36.2,重型栏板货车,1,2021,4,22,408卡口
116.39,36.2,小型普通客车,1013,2021,4,22,408卡口
116.39,36.2,重型栏板货车,6,2021,4,22,408卡口
116.39,36.2,小型普通客车,874,2021,4,22,408卡口
116.39,36.2,重型栏板货车,1,2021,4,22,408卡口
116.39,36.2,小型普通客车,773,2021,4,22,408卡口
116.39,36.2,重型栏板货车,4,2021,4,22,408卡口
116.39,36.2,小型汽车,9,2021,4,23,408卡口
116.39,36.2,大型汽车,1,2021,4,23,408卡口
116.39,36.2,小型汽车,172,2021,4,23,408卡口
116.39,36.2,大型汽车,3,2021,4,23,408卡口
116.39,36.2,小型汽车,92,2021,4,23,408卡口
116.39,36.2,大型汽车,3,2021,4,23,408卡口
116.39,36.2,小型普通客车,58,2021,4,23,408卡口
116.39,36.2,重型栏板货车,1,2021,4,23,408卡口
116.39,36.2,小型普通客车,1063,2021,4,23,408卡口
116.39,36.2,重型栏板货车,2,2021,4,23,408卡口
116.39,36.2,小型普通客车,855,2021,4,23,408卡口
116.39,36.2,重型栏板货车,3,2021,4,23,408卡口
116.39,36.2,小型普通客车,804,2021,4,23,408卡口
116.39,36.2,重型栏板货车,8,2021,4,23,408卡口
116.39,36.2,小型汽车,9,2021,4,24,408卡口
116.39,36.2,大型汽车,1,2021,4,24,408卡口
116.39,36.2,小型汽车,120,2021,4,24,408卡口
116.39,36.2,大型汽车,1,2021,4,24,408卡口
116.39,36.2,小型汽车,126,2021,4,24,408卡口
116.39,36.2,大型汽车,4,2021,4,24,408卡口
116.39,36.2,小型汽车,108,2021,4,24,408卡口
116.39,36.2,大型汽车,4,2021,4,24,408卡口
116.39,36.2,小型普通客车,954,2021,4,24,408卡口
116.39,36.2,重型栏板货车,8,2021,4,24,408卡口
116.39,36.2,小型普通客车,915,2021,4,24,408卡口
116.39,36.2,重型栏板货车,6,2021,4,24,408卡口
116.39,36.2,小型普通客车,805,2021,4,24,408卡口
116.39,36.2,重型栏板货车,7,2021,4,24,408卡口
116.39,36.2,小型汽车,114,2021,4,25,408卡口
116.39,36.2,大型汽车,1,2021,4,25,408卡口
116.39,36.2,小型汽车,143,2021,4,25,408卡口
116.39,36.2,大型汽车,1,2021,4,25,408卡口
116.39,36.2,小型汽车,86,2021,4,25,408卡口
116.39,36.2,大型汽车,1,2021,4,25,408卡口
116.39,36.2,小型普通客车,75,2021,4,25,408卡口
116.39,36.2,重型栏板货车,2,2021,4,25,408卡口
116.39,36.2,小型普通客车,1053,2021,4,25,408卡口
116.39,36.2,重型栏板货车,6,2021,4,25,408卡口
116.39,36.2,小型普通客车,851,2021,4,25,408卡口
116.39,36.2,重型栏板货车,4,2021,4,25,408卡口
116.39,36.2,小型普通客车,805,2021,4,25,408卡口
116.39,36.2,重型栏板货车,11,2021,4,25,408卡口
116.39,36.2,小型汽车,8,2021,4,26,408卡口
116.39,36.2,大型汽车,3,2021,4,26,408卡口
116.39,36.2,小型汽车,90,2021,4,26,408卡口
116.39,36.2,大型汽车,1,2021,4,26,408卡口
116.39,36.2,小型汽车,147,2021,4,26,408卡口
116.39,36.2,大型汽车,1,2021,4,26,408卡口
116.39,36.2,小型普通客车,77,2021,4,26,408卡口
116.39,36.2,重型栏板货车,1,2021,4,26,408卡口
116.39,36.2,小型普通客车,1015,2021,4,26,408卡口
116.39,36.2,重型栏板货车,2,2021,4,26,408卡口
116.39,36.2,小型普通客车,866,2021,4,26,408卡口
116.39,36.2,重型栏板货车,4,2021,4,26,408卡口
116.39,36.2,小型普通客车,806,2021,4,26,408卡口
116.39,36.2,重型栏板货车,10,2021,4,26,408卡口
116.39,36.2,小型汽车,7,2021,4,27,408卡口
116.39,36.2,大型汽车,1,2021,4,27,408卡口
116.39,36.2,小型汽车,130,2021,4,27,408卡口
116.39,36.2,大型汽车,1,2021,4,27,408卡口
116.39,36.2,小型汽车,118,2021,4,27,408卡口
116.39,36.2,大型汽车,3,2021,4,27,408卡口
116.39,36.2,小型普通客车,75,2021,4,27,408卡口
116.39,36.2,重型栏板货车,1,2021,4,27,408卡口
116.39,36.2,小型普通客车,1109,2021,4,27,408卡口
116.39,36.2,重型栏板货车,10,2021,4,27,408卡口
116.39,36.2,小型普通客车,839,2021,4,27,408卡口
116.39,36.2,重型栏板货车,5,2021,4,27,408卡口
116.39,36.2,小型普通客车,813,2021,4,27,408卡口
116.39,36.2,重型栏板货车,7,2021,4,27,408卡口
116.39,36.2,小型汽车,7,2021,4,28,408卡口
116.39,36.2,大型汽车,3,2021,4,28,408卡口
116.39,36.2,小型汽车,125,2021,4,28,408卡口
116.39,36.2,大型汽车,1,2021,4,28,408卡口
116.39,36.2,小型汽车,165,2021,4,28,408卡口
116.39,36.2,大型汽车,1,2021,4,28,408卡口
116.39,36.2,小型汽车,120,2021,4,28,408卡口
116.39,36.2,大型汽车,1,2021,4,28,408卡口
116.39,36.2,小型普通客车,63,2021,4,28,408卡口
116.39,36.2,重型栏板货车,3,2021,4,28,408卡口
116.39,36.2,小型普通客车,1062,2021,4,28,408卡口
116.39,36.2,重型栏板货车,8,2021,4,28,408卡口
116.39,36.2,小型普通客车,807,2021,4,28,408卡口
116.39,36.2,重型栏板货车,2,2021,4,28,408卡口
116.39,36.2,小型普通客车,793,2021,4,28,408卡口
116.39,36.2,重型栏板货车,7,2021,4,28,408卡口
116.39,36.2,小型汽车,12,2021,4,29,408卡口
116.39,36.2,大型汽车,3,2021,4,29,408卡口
116.39,36.2,小型汽车,123,2021,4,29,408卡口
116.39,36.2,大型汽车,3,2021,4,29,408卡口
116.39,36.2,小型普通客车,68,2021,4,29,408卡口
116.39,36.2,重型栏板货车,1,2021,4,29,408卡口
116.39,36.2,小型普通客车,1044,2021,4,29,408卡口
116.39,36.2,重型栏板货车,4,2021,4,29,408卡口
116.39,36.2,小型普通客车,817,2021,4,29,408卡口
116.39,36.2,重型栏板货车,5,2021,4,29,408卡口
116.39,36.2,小型普通客车,790,2021,4,29,408卡口
116.39,36.2,重型栏板货车,7,2021,4,29,408卡口
116.39,36.2,小型汽车,11,2021,4,30,408卡口
116.39,36.2,大型汽车,1,2021,4,30,408卡口
116.39,36.2,小型汽车,125,2021,4,30,408卡口
116.39,36.2,大型汽车,1,2021,4,30,408卡口
116.39,36.2,小型汽车,194,2021,4,30,408卡口
116.39,36.2,大型汽车,2,2021,4,30,408卡口
116.39,36.2,小型普通客车,85,2021,4,30,408卡口
116.39,36.2,重型栏板货车,1,2021,4,30,408卡口
116.39,36.2,小型普通客车,1018,2021,4,30,408卡口
116.39,36.2,重型栏板货车,8,2021,4,30,408卡口
116.39,36.2,小型普通客车,909,2021,4,30,408卡口
116.39,36.2,重型栏板货车,3,2021,4,30,408卡口
116.39,36.2,小型普通客车,820,2021,4,30,408卡口
116.39,36.2,重型栏板货车,9,2021,4,30,408卡口
116.39,36.2,小型汽车,18,2021,5,1,408卡口
116.39,36.2,大型汽车,7,2021,5,1,408卡口
116.39,36.2,小型汽车,140,2021,5,1,408卡口
116.39,36.2,大型汽车,2,2021,5,1,408卡口
116.39,36.2,小型汽车,153,2021,5,1,408卡口
116.39,36.2,大型汽车,1,2021,5,1,408卡口
116.39,36.2,小型汽车,163,2021,5,1,408卡口
116.39,36.2,大型汽车,2,2021,5,1,408卡口
116.39,36.2,小型普通客车,112,2021,5,1,408卡口
116.39,36.2,重型栏板货车,7,2021,5,1,408卡口
116.39,36.2,小型普通客车,1093,2021,5,1,408卡口
116.39,36.2,重型栏板货车,8,2021,5,1,408卡口
116.39,36.2,小型普通客车,1121,2021,5,1,408卡口
116.39,36.2,重型栏板货车,4,2021,5,1,408卡口
116.39,36.2,小型普通客车,931,2021,5,1,408卡口
116.39,36.2,重型栏板货车,4,2021,5,1,408卡口
116.39,36.2,小型汽车,140,2021,5,2,408卡口
116.39,36.2,大型汽车,1,2021,5,2,408卡口
116.39,36.2,小型汽车,201,2021,5,2,408卡口
116.39,36.2,大型汽车,2,2021,5,2,408卡口
116.39,36.2,小型普通客车,70,2021,5,2,408卡口
116.39,36.2,重型栏板货车,4,2021,5,2,408卡口
116.39,36.2,小型普通客车,1078,2021,5,2,408卡口
116.39,36.2,重型栏板货车,8,2021,5,2,408卡口
116.39,36.2,小型普通客车,1142,2021,5,2,408卡口
116.39,36.2,重型栏板货车,5,2021,5,2,408卡口
116.39,36.2,小型普通客车,927,2021,5,2,408卡口
116.39,36.2,重型栏板货车,6,2021,5,2,408卡口
116.39,36.2,小型汽车,13,2021,5,3,408卡口
116.39,36.2,大型汽车,2,2021,5,3,408卡口
116.39,36.2,小型汽车,170,2021,5,3,408卡口
116.39,36.2,大型汽车,2,2021,5,3,408卡口
116.39,36.2,小型汽车,223,2021,5,3,408卡口
116.39,36.2,大型汽车,1,2021,5,3,408卡口
116.39,36.2,小型汽车,176,2021,5,3,408卡口
116.39,36.2,大型汽车,3,2021,5,3,408卡口
116.39,36.2,小型普通客车,978,2021,5,3,408卡口
116.39,36.2,重型栏板货车,8,2021,5,3,408卡口
116.39,36.2,小型普通客车,1046,2021,5,3,408卡口
116.39,36.2,重型栏板货车,3,2021,5,3,408卡口
116.39,36.2,小型普通客车,814,2021,5,3,408卡口
116.39,36.2,重型栏板货车,6,2021,5,3,408卡口
116.39,36.2,小型汽车,10,2021,5,4,408卡口
116.39,36.2,大型汽车,3,2021,5,4,408卡口
116.39,36.2,小型汽车,171,2021,5,4,408卡口
116.39,36.2,大型汽车,1,2021,5,4,408卡口
116.39,36.2,小型汽车,168,2021,5,4,408卡口
116.39,36.2,大型汽车,2,2021,5,4,408卡口
116.39,36.2,小型普通客车,74,2021,5,4,408卡口
116.39,36.2,重型栏板货车,6,2021,5,4,408卡口
116.39,36.2,小型普通客车,1057,2021,5,4,408卡口
116.39,36.2,重型栏板货车,4,2021,5,4,408卡口
116.39,36.2,小型普通客车,1015,2021,5,4,408卡口
116.39,36.2,重型栏板货车,2,2021,5,4,408卡口
116.39,36.2,小型普通客车,899,2021,5,4,408卡口
116.39,36.2,重型栏板货车,6,2021,5,4,408卡口
116.39,36.2,小型汽车,14,2021,5,5,408卡口
116.39,36.2,大型汽车,3,2021,5,5,408卡口
116.39,36.2,小型汽车,161,2021,5,5,408卡口
116.39,36.2,大型汽车,1,2021,5,5,408卡口
116.39,36.2,小型汽车,257,2021,5,5,408卡口
116.39,36.2,大型汽车,2,2021,5,5,408卡口
116.39,36.2,小型汽车,165,2021,5,5,408卡口
116.39,36.2,大型汽车,2,2021,5,5,408卡口
116.39,36.2,小型普通客车,66,2021,5,5,408卡口
116.39,36.2,重型栏板货车,8,2021,5,5,408卡口
116.39,36.2,小型普通客车,902,2021,5,5,408卡口
116.39,36.2,重型栏板货车,12,2021,5,5,408卡口
116.39,36.2,小型普通客车,997,2021,5,5,408卡口
116.39,36.2,重型栏板货车,2,2021,5,5,408卡口
116.39,36.2,小型普通客车,968,2021,5,5,408卡口
116.39,36.2,重型栏板货车,7,2021,5,5,408卡口
116.39,36.2,小型汽车,13,2021,5,6,408卡口
116.39,36.2,大型汽车,1,2021,5,6,408卡口
116.39,36.2,小型汽车,130,2021,5,6,408卡口
116.39,36.2,大型汽车,1,2021,5,6,408卡口
116.39,36.2,小型汽车,176,2021,5,6,408卡口
116.39,36.2,大型汽车,2,2021,5,6,408卡口
116.39,36.2,小型普通客车,70,2021,5,6,408卡口
116.39,36.2,重型栏板货车,2,2021,5,6,408卡口
116.39,36.2,小型普通客车,1051,2021,5,6,408卡口
116.39,36.2,重型栏板货车,6,2021,5,6,408卡口
116.39,36.2,小型普通客车,878,2021,5,6,408卡口
116.39,36.2,重型栏板货车,4,2021,5,6,408卡口
116.39,36.2,小型普通客车,70,2021,5,6,408卡口
116.39,36.2,重型栏板货车,1,2021,5,6,408卡口
116.39,36.2,小型汽车,12,2021,5,7,408卡口
116.39,36.2,大型汽车,2,2021,5,7,408卡口
116.39,36.2,小型汽车,129,2021,5,7,408卡口
116.39,36.2,大型汽车,1,2021,5,7,408卡口
116.39,36.2,小型汽车,176,2021,5,7,408卡口
116.39,36.2,大型汽车,2,2021,5,7,408卡口
116.39,36.2,小型普通客车,80,2021,5,7,408卡口
116.39,36.2,重型栏板货车,4,2021,5,7,408卡口
116.39,36.2,小型普通客车,1032,2021,5,7,408卡口
116.39,36.2,重型栏板货车,8,2021,5,7,408卡口
116.39,36.2,小型普通客车,838,2021,5,7,408卡口
116.39,36.2,重型栏板货车,4,2021,5,7,408卡口
116.39,36.2,小型普通客车,763,2021,5,7,408卡口
116.39,36.2,重型栏板货车,4,2021,5,7,408卡口
116.39,36.2,小型汽车,8,2021,5,8,408卡口
116.39,36.2,大型汽车,3,2021,5,8,408卡口
116.39,36.2,小型汽车,132,2021,5,8,408卡口
116.39,36.2,大型汽车,1,2021,5,8,408卡口
116.39,36.2,小型汽车,153,2021,5,8,408卡口
116.39,36.2,大型汽车,3,2021,5,8,408卡口
116.39,36.2,小型汽车,135,2021,5,8,408卡口
116.39,36.2,大型汽车,1,2021,5,8,408卡口
116.39,36.2,小型普通客车,69,2021,5,8,408卡口
116.39,36.2,重型栏板货车,4,2021,5,8,408卡口
116.39,36.2,小型普通客车,1018,2021,5,8,408卡口
116.39,36.2,重型栏板货车,7,2021,5,8,408卡口
116.39,36.2,小型普通客车,788,2021,5,8,408卡口
116.39,36.2,重型栏板货车,4,2021,5,8,408卡口
116.39,36.2,小型普通客车,813,2021,5,8,408卡口
116.39,36.2,重型栏板货车,8,2021,5,8,408卡口
116.39,36.2,小型汽车,12,2021,5,9,408卡口
116.39,36.2,大型汽车,6,2021,5,9,408卡口
116.39,36.2,小型汽车,195,2021,5,9,408卡口
116.39,36.2,大型汽车,4,2021,5,9,408卡口
116.39,36.2,小型汽车,126,2021,5,9,408卡口
116.39,36.2,大型汽车,1,2021,5,9,408卡口
116.39,36.2,小型普通客车,80,2021,5,9,408卡口
116.39,36.2,重型栏板货车,4,2021,5,9,408卡口
116.39,36.2,小型普通客车,940,2021,5,9,408卡口
116.39,36.2,重型栏板货车,13,2021,5,9,408卡口
116.39,36.2,小型普通客车,919,2021,5,9,408卡口
116.39,36.2,重型栏板货车,10,2021,5,9,408卡口
116.39,36.2,小型普通客车,850,2021,5,9,408卡口
116.39,36.2,重型栏板货车,4,2021,5,9,408卡口
116.39,36.2,小型汽车,12,2021,5,10,408卡口
116.39,36.2,大型汽车,6,2021,5,10,408卡口
116.39,36.2,小型汽车,169,2021,5,10,408卡口
116.39,36.2,大型汽车,2,2021,5,10,408卡口
116.39,36.2,小型汽车,118,2021,5,10,408卡口
116.39,36.2,大型汽车,2,2021,5,10,408卡口
116.39,36.2,小型普通客车,72,2021,5,10,408卡口
116.39,36.2,重型栏板货车,3,2021,5,10,408卡口
116.39,36.2,小型普通客车,1045,2021,5,10,408卡口
116.39,36.2,重型栏板货车,6,2021,5,10,408卡口
116.39,36.2,小型普通客车,859,2021,5,10,408卡口
116.39,36.2,重型栏板货车,6,2021,5,10,408卡口
116.39,36.2,小型普通客车,795,2021,5,10,408卡口
116.39,36.2,重型栏板货车,9,2021,5,10,408卡口
116.39,36.2,小型汽车,8,2021,5,11,408卡口
116.39,36.2,大型汽车,5,2021,5,11,408卡口
116.39,36.2,小型汽车,171,2021,5,11,408卡口
116.39,36.2,大型汽车,1,2021,5,11,408卡口
116.39,36.2,小型普通客车,1049,2021,5,11,408卡口
116.39,36.2,重型栏板货车,10,2021,5,11,408卡口
116.39,36.2,小型普通客车,801,2021,5,11,408卡口
116.39,36.2,重型栏板货车,4,2021,5,11,408卡口
116.39,36.2,小型普通客车,838,2021,5,11,408卡口
116.39,36.2,重型栏板货车,9,2021,5,11,408卡口
116.39,36.2,小型汽车,147,2021,5,12,408卡口
116.39,36.2,大型汽车,2,2021,5,12,408卡口
116.39,36.2,小型汽车,157,2021,5,12,408卡口
116.39,36.2,大型汽车,6,2021,5,12,408卡口
116.39,36.2,小型汽车,131,2021,5,12,408卡口
116.39,36.2,大型汽车,1,2021,5,12,408卡口
116.39,36.2,小型普通客车,80,2021,5,12,408卡口
116.39,36.2,重型栏板货车,3,2021,5,12,408卡口
116.39,36.2,小型普通客车,1043,2021,5,12,408卡口
116.39,36.2,重型栏板货车,9,2021,5,12,408卡口
116.39,36.2,小型普通客车,795,2021,5,12,408卡口
116.39,36.2,重型栏板货车,2,2021,5,12,408卡口
116.39,36.2,小型普通客车,794,2021,5,12,408卡口
116.39,36.2,重型栏板货车,6,2021,5,12,408卡口
116.39,36.2,小型汽车,15,2021,5,13,408卡口
116.39,36.2,大型汽车,2,2021,5,13,408卡口
116.39,36.2,小型汽车,146,2021,5,13,408卡口
116.39,36.2,大型汽车,2,2021,5,13,408卡口
116.39,36.2,小型汽车,201,2021,5,13,408卡口
116.39,36.2,大型汽车,1,2021,5,13,408卡口
116.39,36.2,小型汽车,113,2021,5,13,408卡口
116.39,36.2,大型汽车,1,2021,5,13,408卡口
116.39,36.2,小型普通客车,69,2021,5,13,408卡口
116.39,36.2,重型栏板货车,3,2021,5,13,408卡口
116.39,36.2,小型普通客车,1016,2021,5,13,408卡口
116.39,36.2,重型栏板货车,4,2021,5,13,408卡口
116.39,36.2,小型普通客车,789,2021,5,13,408卡口
116.39,36.2,重型栏板货车,5,2021,5,13,408卡口
116.39,36.2,小型普通客车,772,2021,5,13,408卡口
116.39,36.2,重型栏板货车,5,2021,5,13,408卡口
116.39,36.2,小型汽车,14,2021,5,14,408卡口
116.39,36.2,大型汽车,2,2021,5,14,408卡口
116.39,36.2,小型汽车,120,2021,5,14,408卡口
116.39,36.2,大型汽车,1,2021,5,14,408卡口
116.39,36.2,小型汽车,158,2021,5,14,408卡口
116.39,36.2,大型汽车,1,2021,5,14,408卡口
