jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.97,36.25,重型栏板货车,48,2021,3,6,188卡口
115.97,36.25,小型汽车,122,2021,3,7,188卡口
115.97,36.25,大型汽车,2,2021,3,7,188卡口
115.97,36.25,小型汽车,120,2021,3,7,188卡口
115.97,36.25,大型汽车,1,2021,3,7,188卡口
115.97,36.25,小型普通客车,1287,2021,3,7,188卡口
115.97,36.25,重型栏板货车,73,2021,3,7,188卡口
115.97,36.25,小型普通客车,1272,2021,3,7,188卡口
115.97,36.25,重型栏板货车,73,2021,3,7,188卡口
115.97,36.25,小型普通客车,1370,2021,3,7,188卡口
115.97,36.25,重型栏板货车,43,2021,3,7,188卡口
115.97,36.25,小型汽车,197,2021,3,8,188卡口
115.97,36.25,大型汽车,3,2021,3,8,188卡口
115.97,36.25,小型汽车,134,2021,3,8,188卡口
115.97,36.25,大型汽车,3,2021,3,8,188卡口
115.97,36.25,小型汽车,130,2021,3,8,188卡口
115.97,36.25,大型汽车,3,2021,3,8,188卡口
115.97,36.25,小型普通客车,2335,2021,3,8,188卡口
115.97,36.25,重型栏板货车,72,2021,3,8,188卡口
115.97,36.25,小型普通客车,1102,2021,3,8,188卡口
115.97,36.25,重型栏板货车,70,2021,3,8,188卡口
115.97,36.25,小型普通客车,1392,2021,3,8,188卡口
115.97,36.25,重型栏板货车,57,2021,3,8,188卡口
115.97,36.25,小型汽车,178,2021,3,9,188卡口
115.97,36.25,大型汽车,2,2021,3,9,188卡口
115.97,36.25,小型汽车,114,2021,3,9,188卡口
115.97,36.25,大型汽车,4,2021,3,9,188卡口
115.97,36.25,小型汽车,109,2021,3,9,188卡口
115.97,36.25,大型汽车,3,2021,3,9,188卡口
115.97,36.25,小型普通客车,26,2021,3,9,188卡口
115.97,36.25,重型栏板货车,3,2021,3,9,188卡口
115.97,36.25,小型普通客车,2200,2021,3,9,188卡口
115.97,36.25,重型栏板货车,76,2021,3,9,188卡口
115.97,36.25,小型普通客车,901,2021,3,9,188卡口
115.97,36.25,重型栏板货车,69,2021,3,9,188卡口
115.97,36.25,小型普通客车,1321,2021,3,9,188卡口
115.97,36.25,重型栏板货车,49,2021,3,9,188卡口
115.97,36.25,小型汽车,210,2021,3,10,188卡口
115.97,36.25,大型汽车,3,2021,3,10,188卡口
115.97,36.25,小型汽车,110,2021,3,10,188卡口
115.97,36.25,大型汽车,2,2021,3,10,188卡口
115.97,36.25,小型汽车,137,2021,3,10,188卡口
115.97,36.25,大型汽车,2,2021,3,10,188卡口
115.97,36.25,小型普通客车,39,2021,3,10,188卡口
115.97,36.25,重型栏板货车,1,2021,3,10,188卡口
115.97,36.25,小型普通客车,2218,2021,3,10,188卡口
115.97,36.25,重型栏板货车,77,2021,3,10,188卡口
115.97,36.25,小型普通客车,1038,2021,3,10,188卡口
115.97,36.25,重型栏板货车,70,2021,3,10,188卡口
115.97,36.25,小型普通客车,1339,2021,3,10,188卡口
115.97,36.25,重型栏板货车,55,2021,3,10,188卡口
115.97,36.25,大型汽车,2,2021,3,11,188卡口
115.97,36.25,小型汽车,2,2021,3,11,188卡口
115.97,36.25,小型汽车,123,2021,3,11,188卡口
115.97,36.25,大型汽车,2,2021,3,11,188卡口
115.97,36.25,小型汽车,125,2021,3,11,188卡口
115.97,36.25,大型汽车,2,2021,3,11,188卡口
115.97,36.25,小型普通客车,2288,2021,3,11,188卡口
115.97,36.25,重型栏板货车,74,2021,3,11,188卡口
115.97,36.25,小型普通客车,1019,2021,3,11,188卡口
115.97,36.25,重型栏板货车,70,2021,3,11,188卡口
115.97,36.25,小型普通客车,1325,2021,3,11,188卡口
115.97,36.25,重型栏板货车,53,2021,3,11,188卡口
115.97,36.25,小型汽车,178,2021,3,12,188卡口
115.97,36.25,大型汽车,3,2021,3,12,188卡口
115.97,36.25,小型汽车,142,2021,3,12,188卡口
115.97,36.25,大型汽车,2,2021,3,12,188卡口
115.97,36.25,小型普通客车,2261,2021,3,12,188卡口
115.97,36.25,重型栏板货车,78,2021,3,12,188卡口
115.97,36.25,小型普通客车,1000,2021,3,12,188卡口
115.97,36.25,重型栏板货车,70,2021,3,12,188卡口
115.97,36.25,小型普通客车,1390,2021,3,12,188卡口
115.97,36.25,重型栏板货车,53,2021,3,12,188卡口
115.97,36.25,小型汽车,122,2021,3,13,188卡口
115.97,36.25,大型汽车,1,2021,3,13,188卡口
115.97,36.25,小型汽车,130,2021,3,13,188卡口
115.97,36.25,大型汽车,1,2021,3,13,188卡口
115.97,36.25,小型汽车,146,2021,3,13,188卡口
115.97,36.25,大型汽车,5,2021,3,13,188卡口
115.97,36.25,小型普通客车,1734,2021,3,13,188卡口
115.97,36.25,重型栏板货车,70,2021,3,13,188卡口
115.97,36.25,小型普通客车,1241,2021,3,13,188卡口
115.97,36.25,重型栏板货车,71,2021,3,13,188卡口
115.97,36.25,小型普通客车,1332,2021,3,13,188卡口
115.97,36.25,重型栏板货车,51,2021,3,13,188卡口
115.97,36.25,小型汽车,93,2021,3,14,188卡口
115.97,36.25,大型汽车,2,2021,3,14,188卡口
115.97,36.25,小型汽车,112,2021,3,14,188卡口
115.97,36.25,大型汽车,2,2021,3,14,188卡口
115.97,36.25,小型汽车,150,2021,3,14,188卡口
115.97,36.25,大型汽车,2,2021,3,14,188卡口
115.97,36.25,小型普通客车,1128,2021,3,14,188卡口
115.97,36.25,重型栏板货车,71,2021,3,14,188卡口
115.97,36.25,小型普通客车,1260,2021,3,14,188卡口
115.97,36.25,重型栏板货车,65,2021,3,14,188卡口
115.97,36.25,小型普通客车,1349,2021,3,14,188卡口
115.97,36.25,重型栏板货车,49,2021,3,14,188卡口
115.97,36.25,小型汽车,194,2021,3,15,188卡口
115.97,36.25,大型汽车,3,2021,3,15,188卡口
115.97,36.25,小型汽车,119,2021,3,15,188卡口
115.97,36.25,大型汽车,3,2021,3,15,188卡口
115.97,36.25,小型汽车,141,2021,3,15,188卡口
115.97,36.25,大型汽车,5,2021,3,15,188卡口
115.97,36.25,小型普通客车,2288,2021,3,15,188卡口
115.97,36.25,重型栏板货车,84,2021,3,15,188卡口
115.97,36.25,小型普通客车,991,2021,3,15,188卡口
115.97,36.25,重型栏板货车,73,2021,3,15,188卡口
115.97,36.25,小型普通客车,1366,2021,3,15,188卡口
115.97,36.25,重型栏板货车,51,2021,3,15,188卡口
115.97,36.25,小型汽车,180,2021,3,16,188卡口
115.97,36.25,大型汽车,7,2021,3,16,188卡口
115.97,36.25,小型汽车,103,2021,3,16,188卡口
115.97,36.25,大型汽车,2,2021,3,16,188卡口
115.97,36.25,小型汽车,118,2021,3,16,188卡口
115.97,36.25,大型汽车,3,2021,3,16,188卡口
115.97,36.25,小型普通客车,35,2021,3,16,188卡口
115.97,36.25,重型栏板货车,3,2021,3,16,188卡口
115.97,36.25,小型普通客车,2260,2021,3,16,188卡口
115.97,36.25,重型栏板货车,77,2021,3,16,188卡口
115.97,36.25,小型普通客车,1010,2021,3,16,188卡口
115.97,36.25,重型栏板货车,71,2021,3,16,188卡口
115.97,36.25,小型普通客车,1307,2021,3,16,188卡口
115.97,36.25,重型栏板货车,52,2021,3,16,188卡口
115.97,36.25,小型汽车,186,2021,3,17,188卡口
115.97,36.25,大型汽车,2,2021,3,17,188卡口
115.97,36.25,小型汽车,112,2021,3,17,188卡口
115.97,36.25,大型汽车,2,2021,3,17,188卡口
115.97,36.25,小型汽车,128,2021,3,17,188卡口
115.97,36.25,大型汽车,2,2021,3,17,188卡口
115.97,36.25,小型普通客车,2177,2021,3,17,188卡口
115.97,36.25,重型栏板货车,78,2021,3,17,188卡口
115.97,36.25,小型普通客车,890,2021,3,17,188卡口
115.97,36.25,重型栏板货车,69,2021,3,17,188卡口
115.97,36.25,小型普通客车,1403,2021,3,17,188卡口
115.97,36.25,重型栏板货车,52,2021,3,17,188卡口
115.97,36.25,小型汽车,112,2021,3,18,188卡口
115.97,36.25,大型汽车,1,2021,3,18,188卡口
115.97,36.25,小型汽车,143,2021,3,18,188卡口
115.97,36.25,大型汽车,5,2021,3,18,188卡口
115.97,36.25,小型普通客车,33,2021,3,18,188卡口
115.97,36.25,重型栏板货车,1,2021,3,18,188卡口
115.97,36.25,小型普通客车,2354,2021,3,18,188卡口
115.97,36.25,重型栏板货车,71,2021,3,18,188卡口
115.97,36.25,小型普通客车,1009,2021,3,18,188卡口
115.97,36.25,重型栏板货车,73,2021,3,18,188卡口
115.97,36.25,小型普通客车,1407,2021,3,18,188卡口
115.97,36.25,重型栏板货车,49,2021,3,18,188卡口
115.97,36.25,小型汽车,171,2021,3,19,188卡口
115.97,36.25,大型汽车,2,2021,3,19,188卡口
115.97,36.25,小型汽车,116,2021,3,19,188卡口
115.97,36.25,大型汽车,3,2021,3,19,188卡口
115.97,36.25,小型汽车,124,2021,3,19,188卡口
115.97,36.25,大型汽车,2,2021,3,19,188卡口
115.97,36.25,小型普通客车,42,2021,3,19,188卡口
115.97,36.25,重型栏板货车,3,2021,3,19,188卡口
115.97,36.25,小型普通客车,2229,2021,3,19,188卡口
115.97,36.25,重型栏板货车,73,2021,3,19,188卡口
115.97,36.25,小型普通客车,979,2021,3,19,188卡口
115.97,36.25,重型栏板货车,75,2021,3,19,188卡口
115.97,36.25,小型普通客车,1443,2021,3,19,188卡口
115.97,36.25,重型栏板货车,53,2021,3,19,188卡口
115.97,36.25,小型汽车,126,2021,3,20,188卡口
115.97,36.25,大型汽车,3,2021,3,20,188卡口
115.97,36.25,小型汽车,128,2021,3,20,188卡口
115.97,36.25,大型汽车,2,2021,3,20,188卡口
115.97,36.25,小型汽车,145,2021,3,20,188卡口
115.97,36.25,大型汽车,3,2021,3,20,188卡口
115.97,36.25,小型普通客车,58,2021,3,20,188卡口
115.97,36.25,重型栏板货车,1,2021,3,20,188卡口
115.97,36.25,小型普通客车,1742,2021,3,20,188卡口
115.97,36.25,重型栏板货车,67,2021,3,20,188卡口
115.97,36.25,小型普通客车,1180,2021,3,20,188卡口
115.97,36.25,重型栏板货车,74,2021,3,20,188卡口
115.97,36.25,小型普通客车,1280,2021,3,20,188卡口
115.97,36.25,重型栏板货车,51,2021,3,20,188卡口
115.97,36.25,大型汽车,5,2021,3,21,188卡口
115.97,36.25,小型汽车,5,2021,3,21,188卡口
115.97,36.25,小型汽车,124,2021,3,21,188卡口
115.97,36.25,大型汽车,2,2021,3,21,188卡口
115.97,36.25,小型汽车,100,2021,3,21,188卡口
115.97,36.25,大型汽车,1,2021,3,21,188卡口
115.97,36.25,小型普通客车,37,2021,3,21,188卡口
115.97,36.25,重型栏板货车,14,2021,3,21,188卡口
115.97,36.25,小型普通客车,1153,2021,3,21,188卡口
115.97,36.25,重型栏板货车,72,2021,3,21,188卡口
115.97,36.25,小型普通客车,1276,2021,3,21,188卡口
115.97,36.25,重型栏板货车,75,2021,3,21,188卡口
115.97,36.25,小型普通客车,926,2021,3,21,188卡口
115.97,36.25,重型栏板货车,9,2021,3,21,188卡口
115.97,36.25,小型汽车,167,2021,3,22,188卡口
115.97,36.25,大型汽车,1,2021,3,22,188卡口
115.97,36.25,小型汽车,86,2021,3,22,188卡口
115.97,36.25,大型汽车,2,2021,3,22,188卡口
115.97,36.25,小型普通客车,2326,2021,3,22,188卡口
115.97,36.25,重型栏板货车,72,2021,3,22,188卡口
115.97,36.25,小型普通客车,975,2021,3,22,188卡口
115.97,36.25,重型栏板货车,71,2021,3,22,188卡口
115.97,36.25,小型普通客车,956,2021,3,22,188卡口
115.97,36.25,重型栏板货车,18,2021,3,22,188卡口
115.97,36.25,大型汽车,1,2021,3,23,188卡口
115.97,36.25,小型汽车,1,2021,3,23,188卡口
115.97,36.25,小型汽车,190,2021,3,23,188卡口
115.97,36.25,大型汽车,2,2021,3,23,188卡口
115.97,36.25,小型汽车,114,2021,3,23,188卡口
115.97,36.25,大型汽车,2,2021,3,23,188卡口
115.97,36.25,小型汽车,137,2021,3,23,188卡口
115.97,36.25,大型汽车,2,2021,3,23,188卡口
115.97,36.25,小型普通客车,38,2021,3,23,188卡口
115.97,36.25,重型栏板货车,15,2021,3,23,188卡口
115.97,36.25,小型普通客车,2212,2021,3,23,188卡口
115.97,36.25,重型栏板货车,83,2021,3,23,188卡口
115.97,36.25,小型普通客车,929,2021,3,23,188卡口
115.97,36.25,重型栏板货车,71,2021,3,23,188卡口
115.97,36.25,小型普通客车,1183,2021,3,23,188卡口
115.97,36.25,重型栏板货车,29,2021,3,23,188卡口
115.97,36.25,小型汽车,4,2021,3,24,188卡口
115.97,36.25,大型汽车,1,2021,3,24,188卡口
115.97,36.25,小型汽车,179,2021,3,24,188卡口
115.97,36.25,大型汽车,2,2021,3,24,188卡口
115.97,36.25,小型汽车,125,2021,3,24,188卡口
115.97,36.25,大型汽车,4,2021,3,24,188卡口
115.97,36.25,小型汽车,131,2021,3,24,188卡口
115.97,36.25,大型汽车,1,2021,3,24,188卡口
115.97,36.25,小型普通客车,32,2021,3,24,188卡口
115.97,36.25,重型栏板货车,13,2021,3,24,188卡口
115.97,36.25,小型普通客车,2204,2021,3,24,188卡口
115.97,36.25,重型栏板货车,78,2021,3,24,188卡口
115.97,36.25,小型普通客车,926,2021,3,24,188卡口
115.97,36.25,重型栏板货车,69,2021,3,24,188卡口
115.97,36.25,小型普通客车,1353,2021,3,24,188卡口
115.97,36.25,重型栏板货车,51,2021,3,24,188卡口
115.97,36.25,小型汽车,171,2021,3,25,188卡口
115.97,36.25,大型汽车,1,2021,3,25,188卡口
115.97,36.25,小型汽车,125,2021,3,25,188卡口
115.97,36.25,大型汽车,4,2021,3,25,188卡口
115.97,36.25,小型汽车,141,2021,3,25,188卡口
115.97,36.25,大型汽车,4,2021,3,25,188卡口
115.97,36.25,小型普通客车,35,2021,3,25,188卡口
115.97,36.25,重型栏板货车,13,2021,3,25,188卡口
115.97,36.25,小型普通客车,2152,2021,3,25,188卡口
115.97,36.25,重型栏板货车,72,2021,3,25,188卡口
115.97,36.25,小型普通客车,947,2021,3,25,188卡口
115.97,36.25,重型栏板货车,74,2021,3,25,188卡口
115.97,36.25,小型普通客车,1252,2021,3,25,188卡口
115.97,36.25,重型栏板货车,51,2021,3,25,188卡口
115.97,36.25,小型汽车,4,2021,3,26,188卡口
115.97,36.25,大型汽车,1,2021,3,26,188卡口
115.97,36.25,小型汽车,154,2021,3,26,188卡口
115.97,36.25,大型汽车,1,2021,3,26,188卡口
115.97,36.25,小型汽车,107,2021,3,26,188卡口
115.97,36.25,大型汽车,1,2021,3,26,188卡口
115.97,36.25,小型汽车,159,2021,3,26,188卡口
115.97,36.25,大型汽车,3,2021,3,26,188卡口
115.97,36.25,小型普通客车,30,2021,3,26,188卡口
115.97,36.25,重型栏板货车,12,2021,3,26,188卡口
115.97,36.25,小型普通客车,2230,2021,3,26,188卡口
115.97,36.25,重型栏板货车,77,2021,3,26,188卡口
115.97,36.25,小型普通客车,964,2021,3,26,188卡口
115.97,36.25,重型栏板货车,69,2021,3,26,188卡口
115.97,36.25,小型普通客车,1561,2021,3,26,188卡口
115.97,36.25,重型栏板货车,48,2021,3,26,188卡口
115.97,36.25,小型汽车,144,2021,3,27,188卡口
115.97,36.25,大型汽车,1,2021,3,27,188卡口
115.97,36.25,小型汽车,133,2021,3,27,188卡口
115.97,36.25,大型汽车,2,2021,3,27,188卡口
115.97,36.25,小型汽车,139,2021,3,27,188卡口
115.97,36.25,大型汽车,3,2021,3,27,188卡口
115.97,36.25,小型普通客车,1832,2021,3,27,188卡口
115.97,36.25,重型栏板货车,73,2021,3,27,188卡口
115.97,36.25,小型普通客车,1221,2021,3,27,188卡口
115.97,36.25,重型栏板货车,70,2021,3,27,188卡口
115.97,36.25,小型普通客车,1293,2021,3,27,188卡口
115.97,36.25,重型栏板货车,49,2021,3,27,188卡口
115.97,36.25,小型汽车,145,2021,3,28,188卡口
115.97,36.25,大型汽车,1,2021,3,28,188卡口
115.97,36.25,小型普通客车,51,2021,3,28,188卡口
115.97,36.25,重型栏板货车,3,2021,3,28,188卡口
115.97,36.25,小型普通客车,1187,2021,3,28,188卡口
115.97,36.25,重型栏板货车,70,2021,3,28,188卡口
115.97,36.25,小型普通客车,1119,2021,3,28,188卡口
115.97,36.25,重型栏板货车,69,2021,3,28,188卡口
115.97,36.25,小型普通客车,1278,2021,3,28,188卡口
115.97,36.25,重型栏板货车,47,2021,3,28,188卡口
115.97,36.25,小型汽车,180,2021,3,29,188卡口
115.97,36.25,大型汽车,1,2021,3,29,188卡口
115.97,36.25,小型汽车,132,2021,3,29,188卡口
115.97,36.25,大型汽车,1,2021,3,29,188卡口
115.97,36.25,小型普通客车,23,2021,3,29,188卡口
115.97,36.25,重型栏板货车,6,2021,3,29,188卡口
115.97,36.25,小型普通客车,2380,2021,3,29,188卡口
115.97,36.25,重型栏板货车,79,2021,3,29,188卡口
115.97,36.25,小型普通客车,930,2021,3,29,188卡口
115.97,36.25,重型栏板货车,72,2021,3,29,188卡口
115.97,36.25,小型普通客车,1275,2021,3,29,188卡口
115.97,36.25,重型栏板货车,52,2021,3,29,188卡口
115.97,36.25,小型汽车,167,2021,3,30,188卡口
115.97,36.25,大型汽车,1,2021,3,30,188卡口
115.97,36.25,小型汽车,110,2021,3,30,188卡口
115.97,36.25,大型汽车,3,2021,3,30,188卡口
115.97,36.25,小型汽车,124,2021,3,30,188卡口
115.97,36.25,大型汽车,3,2021,3,30,188卡口
115.97,36.25,小型普通客车,44,2021,3,30,188卡口
115.97,36.25,重型栏板货车,3,2021,3,30,188卡口
115.97,36.25,小型普通客车,2222,2021,3,30,188卡口
115.97,36.25,重型栏板货车,78,2021,3,30,188卡口
115.97,36.25,小型普通客车,1015,2021,3,30,188卡口
115.97,36.25,重型栏板货车,72,2021,3,30,188卡口
115.97,36.25,小型普通客车,1320,2021,3,30,188卡口
115.97,36.25,重型栏板货车,49,2021,3,30,188卡口
115.97,36.25,小型汽车,176,2021,3,31,188卡口
115.97,36.25,大型汽车,1,2021,3,31,188卡口
115.97,36.25,小型汽车,114,2021,3,31,188卡口
115.97,36.25,大型汽车,2,2021,3,31,188卡口
115.97,36.25,小型普通客车,40,2021,3,31,188卡口
115.97,36.25,重型栏板货车,1,2021,3,31,188卡口
115.97,36.25,小型普通客车,2141,2021,3,31,188卡口
115.97,36.25,重型栏板货车,75,2021,3,31,188卡口
115.97,36.25,小型普通客车,1025,2021,3,31,188卡口
115.97,36.25,重型栏板货车,70,2021,3,31,188卡口
115.97,36.25,小型普通客车,1378,2021,3,31,188卡口
115.97,36.25,重型栏板货车,52,2021,3,31,188卡口
115.97,36.25,小型汽车,148,2021,4,1,188卡口
115.97,36.25,大型汽车,3,2021,4,1,188卡口
115.97,36.25,小型汽车,111,2021,4,1,188卡口
115.97,36.25,大型汽车,1,2021,4,1,188卡口
115.97,36.25,小型汽车,147,2021,4,1,188卡口
115.97,36.25,大型汽车,2,2021,4,1,188卡口
115.97,36.25,小型普通客车,2022,2021,4,1,188卡口
115.97,36.25,重型栏板货车,72,2021,4,1,188卡口
115.97,36.25,小型普通客车,926,2021,4,1,188卡口
115.97,36.25,重型栏板货车,70,2021,4,1,188卡口
115.97,36.25,小型普通客车,1347,2021,4,1,188卡口
115.97,36.25,重型栏板货车,50,2021,4,1,188卡口
115.97,36.25,小型汽车,19,2021,4,2,188卡口
115.97,36.25,大型汽车,1,2021,4,2,188卡口
115.97,36.25,小型汽车,138,2021,4,2,188卡口
115.97,36.25,大型汽车,1,2021,4,2,188卡口
115.97,36.25,小型汽车,148,2021,4,2,188卡口
115.97,36.25,大型汽车,5,2021,4,2,188卡口
115.97,36.25,小型普通客车,190,2021,4,2,188卡口
115.97,36.25,重型栏板货车,8,2021,4,2,188卡口
115.97,36.25,小型普通客车,1073,2021,4,2,188卡口
115.97,36.25,重型栏板货车,71,2021,4,2,188卡口
115.97,36.25,小型普通客车,1553,2021,4,2,188卡口
115.97,36.25,重型栏板货车,55,2021,4,2,188卡口
115.97,36.25,小型汽车,103,2021,4,3,188卡口
115.97,36.25,大型汽车,1,2021,4,3,188卡口
115.97,36.25,小型汽车,135,2021,4,3,188卡口
115.97,36.25,大型汽车,1,2021,4,3,188卡口
115.97,36.25,小型汽车,144,2021,4,3,188卡口
115.97,36.25,大型汽车,2,2021,4,3,188卡口
115.97,36.25,小型普通客车,1442,2021,4,3,188卡口
115.97,36.25,重型栏板货车,69,2021,4,3,188卡口
115.97,36.25,小型普通客车,1255,2021,4,3,188卡口
115.97,36.25,重型栏板货车,69,2021,4,3,188卡口
115.97,36.25,小型普通客车,1318,2021,4,3,188卡口
115.97,36.25,重型栏板货车,47,2021,4,3,188卡口
115.97,36.25,小型汽车,95,2021,4,4,188卡口
115.97,36.25,大型汽车,3,2021,4,4,188卡口
115.97,36.25,小型汽车,89,2021,4,4,188卡口
115.97,36.25,大型汽车,3,2021,4,4,188卡口
115.97,36.25,小型汽车,115,2021,4,4,188卡口
115.97,36.25,大型汽车,3,2021,4,4,188卡口
115.97,36.25,小型普通客车,1001,2021,4,4,188卡口
115.97,36.25,重型栏板货车,72,2021,4,4,188卡口
115.97,36.25,小型普通客车,942,2021,4,4,188卡口
115.97,36.25,重型栏板货车,71,2021,4,4,188卡口
115.97,36.25,小型普通客车,1256,2021,4,4,188卡口
115.97,36.25,重型栏板货车,50,2021,4,4,188卡口
115.97,36.25,小型汽车,110,2021,4,5,188卡口
115.97,36.25,大型汽车,1,2021,4,5,188卡口
115.97,36.25,小型汽车,132,2021,4,5,188卡口
115.97,36.25,大型汽车,2,2021,4,5,188卡口
115.97,36.25,小型汽车,128,2021,4,5,188卡口
115.97,36.25,大型汽车,2,2021,4,5,188卡口
115.97,36.25,小型普通客车,32,2021,4,5,188卡口
115.97,36.25,重型栏板货车,12,2021,4,5,188卡口
115.97,36.25,小型普通客车,1344,2021,4,5,188卡口
115.97,36.25,重型栏板货车,70,2021,4,5,188卡口
115.97,36.25,小型普通客车,1077,2021,4,5,188卡口
115.97,36.25,重型栏板货车,72,2021,4,5,188卡口
115.97,36.25,小型普通客车,1329,2021,4,5,188卡口
115.97,36.25,重型栏板货车,49,2021,4,5,188卡口
115.97,36.25,小型汽车,183,2021,4,6,188卡口
115.97,36.25,大型汽车,2,2021,4,6,188卡口
115.97,36.25,小型汽车,134,2021,4,6,188卡口
115.97,36.25,大型汽车,1,2021,4,6,188卡口
115.97,36.25,小型汽车,150,2021,4,6,188卡口
115.97,36.25,大型汽车,2,2021,4,6,188卡口
115.97,36.25,小型普通客车,32,2021,4,6,188卡口
115.97,36.25,重型栏板货车,1,2021,4,6,188卡口
115.97,36.25,小型普通客车,2416,2021,4,6,188卡口
115.97,36.25,重型栏板货车,73,2021,4,6,188卡口
115.97,36.25,小型普通客车,1001,2021,4,6,188卡口
115.97,36.25,重型栏板货车,71,2021,4,6,188卡口
115.97,36.25,小型普通客车,1270,2021,4,6,188卡口
115.97,36.25,重型栏板货车,51,2021,4,6,188卡口
115.97,36.25,小型汽车,170,2021,4,7,188卡口
115.97,36.25,大型汽车,2,2021,4,7,188卡口
115.97,36.25,小型汽车,113,2021,4,7,188卡口
115.97,36.25,大型汽车,1,2021,4,7,188卡口
115.97,36.25,小型汽车,124,2021,4,7,188卡口
115.97,36.25,大型汽车,3,2021,4,7,188卡口
115.97,36.25,小型普通客车,47,2021,4,7,188卡口
115.97,36.25,重型栏板货车,5,2021,4,7,188卡口
115.97,36.25,小型普通客车,2128,2021,4,7,188卡口
115.97,36.25,重型栏板货车,77,2021,4,7,188卡口
115.97,36.25,小型普通客车,952,2021,4,7,188卡口
115.97,36.25,重型栏板货车,71,2021,4,7,188卡口
115.97,36.25,小型普通客车,1275,2021,4,7,188卡口
115.97,36.25,重型栏板货车,49,2021,4,7,188卡口
115.97,36.25,小型汽车,178,2021,4,8,188卡口
115.97,36.25,大型汽车,1,2021,4,8,188卡口
