jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.57,36.26,重型栏板货车,3,2021,5,7,01卡口
115.57,36.26,小型普通客车,708,2021,5,7,01卡口
115.57,36.26,重型栏板货车,5,2021,5,7,01卡口
115.57,36.26,小型汽车,75,2021,5,8,01卡口
115.57,36.26,大型汽车,1,2021,5,8,01卡口
115.57,36.26,小型汽车,71,2021,5,8,01卡口
115.57,36.26,大型汽车,1,2021,5,8,01卡口
115.57,36.26,小型普通客车,731,2021,5,8,01卡口
115.57,36.26,重型栏板货车,2,2021,5,8,01卡口
115.57,36.26,小型普通客车,529,2021,5,8,01卡口
115.57,36.26,重型栏板货车,5,2021,5,8,01卡口
115.57,36.26,小型普通客车,789,2021,5,8,01卡口
115.57,36.26,重型栏板货车,4,2021,5,8,01卡口
115.57,36.26,小型普通客车,552,2021,5,9,01卡口
115.57,36.26,重型栏板货车,3,2021,5,9,01卡口
115.57,36.26,小型普通客车,778,2021,5,9,01卡口
115.57,36.26,重型栏板货车,3,2021,5,9,01卡口
115.57,36.26,小型普通客车,752,2021,5,10,01卡口
115.57,36.26,重型栏板货车,3,2021,5,10,01卡口
115.57,36.26,小型普通客车,518,2021,5,10,01卡口
115.57,36.26,重型栏板货车,4,2021,5,10,01卡口
115.57,36.26,小型普通客车,692,2021,5,10,01卡口
115.57,36.26,重型栏板货车,7,2021,5,10,01卡口
115.57,36.26,小型汽车,51,2021,5,11,01卡口
115.57,36.26,大型汽车,1,2021,5,11,01卡口
115.57,36.26,小型汽车,71,2021,5,11,01卡口
115.57,36.26,大型汽车,1,2021,5,11,01卡口
115.57,36.26,小型普通客车,777,2021,5,11,01卡口
115.57,36.26,重型栏板货车,4,2021,5,11,01卡口
115.57,36.26,小型普通客车,512,2021,5,11,01卡口
115.57,36.26,重型栏板货车,1,2021,5,11,01卡口
115.57,36.26,小型普通客车,671,2021,5,11,01卡口
115.57,36.26,重型栏板货车,8,2021,5,11,01卡口
115.57,36.26,小型普通客车,736,2021,5,12,01卡口
115.57,36.26,重型栏板货车,3,2021,5,12,01卡口
115.57,36.26,小型普通客车,502,2021,5,12,01卡口
115.57,36.26,重型栏板货车,2,2021,5,12,01卡口
115.57,36.26,小型普通客车,629,2021,5,12,01卡口
115.57,36.26,重型栏板货车,7,2021,5,12,01卡口
115.57,36.26,小型普通客车,699,2021,5,13,01卡口
115.57,36.26,重型栏板货车,3,2021,5,13,01卡口
115.57,36.26,小型普通客车,528,2021,5,13,01卡口
115.57,36.26,重型栏板货车,2,2021,5,13,01卡口
115.57,36.26,小型普通客车,711,2021,5,13,01卡口
115.57,36.26,重型栏板货车,7,2021,5,13,01卡口
115.57,36.26,小型普通客车,25,2021,5,14,01卡口
115.57,36.26,重型栏板货车,1,2021,5,14,01卡口
115.57,36.26,小型普通客车,729,2021,5,14,01卡口
115.57,36.26,重型栏板货车,3,2021,5,14,01卡口
115.57,36.26,小型普通客车,514,2021,5,14,01卡口
115.57,36.26,重型栏板货车,3,2021,5,14,01卡口
115.57,36.26,小型普通客车,755,2021,5,14,01卡口
115.57,36.26,重型栏板货车,7,2021,5,14,01卡口
115.57,36.26,小型普通客车,579,2021,5,15,01卡口
115.57,36.26,重型栏板货车,3,2021,5,15,01卡口
115.57,36.26,小型普通客车,771,2021,5,15,01卡口
115.57,36.26,重型栏板货车,4,2021,5,15,01卡口
115.57,36.26,小型普通客车,771,2021,5,15,01卡口
115.57,36.26,重型栏板货车,2,2021,5,15,01卡口
115.57,36.26,小型普通客车,537,2021,5,16,01卡口
115.57,36.26,重型栏板货车,2,2021,5,16,01卡口
115.57,36.26,小型普通客车,823,2021,5,16,01卡口
115.57,36.26,重型栏板货车,4,2021,5,16,01卡口
115.57,36.26,小型普通客车,736,2021,5,16,01卡口
115.57,36.26,重型栏板货车,3,2021,5,16,01卡口
115.57,36.26,小型普通客车,785,2021,5,17,01卡口
115.57,36.26,重型栏板货车,2,2021,5,17,01卡口
115.57,36.26,小型普通客车,635,2021,5,17,01卡口
115.57,36.26,重型栏板货车,5,2021,5,17,01卡口
115.57,36.26,小型汽车,60,2021,5,18,01卡口
115.57,36.26,大型汽车,1,2021,5,18,01卡口
115.57,36.26,小型普通客车,743,2021,5,18,01卡口
115.57,36.26,重型栏板货车,2,2021,5,18,01卡口
115.57,36.26,小型普通客车,509,2021,5,18,01卡口
115.57,36.26,重型栏板货车,2,2021,5,18,01卡口
115.57,36.26,小型普通客车,672,2021,5,18,01卡口
115.57,36.26,重型栏板货车,6,2021,5,18,01卡口
115.57,36.26,小型汽车,73,2021,5,19,01卡口
115.57,36.26,大型汽车,1,2021,5,19,01卡口
115.57,36.26,小型普通客车,731,2021,5,19,01卡口
115.57,36.26,重型栏板货车,3,2021,5,19,01卡口
115.57,36.26,小型普通客车,532,2021,5,19,01卡口
115.57,36.26,重型栏板货车,3,2021,5,19,01卡口
115.57,36.26,小型普通客车,725,2021,5,19,01卡口
115.57,36.26,重型栏板货车,6,2021,5,19,01卡口
115.57,36.26,小型汽车,91,2021,5,20,01卡口
115.57,36.26,大型汽车,1,2021,5,20,01卡口
115.57,36.26,小型普通客车,810,2021,5,20,01卡口
115.57,36.26,重型栏板货车,4,2021,5,20,01卡口
115.57,36.26,小型普通客车,546,2021,5,20,01卡口
115.57,36.26,重型栏板货车,2,2021,5,20,01卡口
115.57,36.26,小型普通客车,776,2021,5,20,01卡口
115.57,36.26,重型栏板货车,4,2021,5,20,01卡口
115.57,36.26,小型普通客车,740,2021,5,21,01卡口
115.57,36.26,重型栏板货车,2,2021,5,21,01卡口
115.57,36.26,小型普通客车,584,2021,5,21,01卡口
115.57,36.26,重型栏板货车,4,2021,5,21,01卡口
115.57,36.26,小型普通客车,752,2021,5,21,01卡口
115.57,36.26,重型栏板货车,8,2021,5,21,01卡口
115.57,36.26,小型汽车,85,2021,5,22,01卡口
115.57,36.26,大型汽车,1,2021,5,22,01卡口
115.57,36.26,小型普通客车,597,2021,5,22,01卡口
115.57,36.26,重型栏板货车,1,2021,5,22,01卡口
115.57,36.26,小型普通客车,652,2021,5,22,01卡口
115.57,36.26,重型栏板货车,2,2021,5,22,01卡口
115.57,36.26,小型普通客车,696,2021,5,22,01卡口
115.57,36.26,重型栏板货车,3,2021,5,22,01卡口
115.57,36.26,小型普通客车,8,2021,5,23,01卡口
115.57,36.26,重型栏板货车,1,2021,5,23,01卡口
115.57,36.26,小型普通客车,740,2021,5,23,01卡口
115.57,36.26,重型栏板货车,3,2021,5,23,01卡口
115.57,36.26,小型普通客车,723,2021,5,24,01卡口
115.57,36.26,重型栏板货车,4,2021,5,24,01卡口
115.57,36.26,小型普通客车,500,2021,5,24,01卡口
115.57,36.26,重型栏板货车,3,2021,5,24,01卡口
115.57,36.26,小型普通客车,667,2021,5,24,01卡口
115.57,36.26,重型栏板货车,5,2021,5,24,01卡口
115.57,36.26,小型汽车,72,2021,5,25,01卡口
115.57,36.26,大型汽车,1,2021,5,25,01卡口
115.57,36.26,小型普通客车,748,2021,5,25,01卡口
115.57,36.26,重型栏板货车,3,2021,5,25,01卡口
115.57,36.26,小型普通客车,525,2021,5,25,01卡口
115.57,36.26,重型栏板货车,4,2021,5,25,01卡口
115.57,36.26,小型普通客车,651,2021,5,25,01卡口
115.57,36.26,重型栏板货车,4,2021,5,25,01卡口
115.57,36.26,小型汽车,63,2021,5,26,01卡口
115.57,36.26,大型汽车,1,2021,5,26,01卡口
115.57,36.26,小型普通客车,800,2021,5,26,01卡口
115.57,36.26,重型栏板货车,4,2021,5,26,01卡口
115.57,36.26,小型普通客车,529,2021,5,26,01卡口
115.57,36.26,重型栏板货车,3,2021,5,26,01卡口
115.57,36.26,小型普通客车,699,2021,5,26,01卡口
115.57,36.26,重型栏板货车,5,2021,5,26,01卡口
115.57,36.26,小型普通客车,782,2021,5,27,01卡口
115.57,36.26,重型栏板货车,2,2021,5,27,01卡口
115.57,36.26,小型普通客车,495,2021,5,27,01卡口
115.57,36.26,重型栏板货车,3,2021,5,27,01卡口
115.57,36.26,小型普通客车,678,2021,5,27,01卡口
115.57,36.26,重型栏板货车,5,2021,5,27,01卡口
115.57,36.26,小型普通客车,724,2021,5,28,01卡口
115.57,36.26,重型栏板货车,3,2021,5,28,01卡口
115.57,36.26,小型普通客车,493,2021,5,28,01卡口
115.57,36.26,重型栏板货车,4,2021,5,28,01卡口
115.57,36.26,小型普通客车,717,2021,5,28,01卡口
115.57,36.26,重型栏板货车,3,2021,5,28,01卡口
115.57,36.26,小型汽车,68,2021,5,29,01卡口
115.57,36.26,大型汽车,1,2021,5,29,01卡口
115.57,36.26,小型汽车,73,2021,5,29,01卡口
115.57,36.26,大型汽车,1,2021,5,29,01卡口
115.57,36.26,小型普通客车,754,2021,5,29,01卡口
115.57,36.26,重型栏板货车,4,2021,5,29,01卡口
115.57,36.26,小型普通客车,717,2021,5,29,01卡口
115.57,36.26,重型栏板货车,6,2021,5,29,01卡口
115.57,36.26,小型普通客车,657,2021,5,29,01卡口
115.57,36.26,重型栏板货车,2,2021,5,29,01卡口
115.57,36.26,小型汽车,68,2021,5,30,01卡口
115.57,36.26,大型汽车,1,2021,5,30,01卡口
115.57,36.26,小型普通客车,530,2021,5,30,01卡口
115.57,36.26,重型栏板货车,4,2021,5,30,01卡口
115.57,36.26,小型普通客车,756,2021,5,30,01卡口
115.57,36.26,重型栏板货车,1,2021,5,30,01卡口
115.57,36.26,小型普通客车,635,2021,5,30,01卡口
115.57,36.26,重型栏板货车,2,2021,5,30,01卡口
115.57,36.26,小型普通客车,730,2021,5,31,01卡口
115.57,36.26,重型栏板货车,3,2021,5,31,01卡口
115.57,36.26,小型普通客车,534,2021,5,31,01卡口
115.57,36.26,重型栏板货车,3,2021,5,31,01卡口
115.57,36.26,小型普通客车,611,2021,5,31,01卡口
115.57,36.26,重型栏板货车,6,2021,5,31,01卡口
115.57,36.26,小型汽车,55,2021,6,1,01卡口
115.57,36.26,大型汽车,1,2021,6,1,01卡口
115.57,36.26,小型普通客车,776,2021,6,1,01卡口
115.57,36.26,重型栏板货车,3,2021,6,1,01卡口
115.57,36.26,小型普通客车,532,2021,6,1,01卡口
115.57,36.26,重型栏板货车,2,2021,6,1,01卡口
115.57,36.26,小型普通客车,646,2021,6,1,01卡口
115.57,36.26,重型栏板货车,5,2021,6,1,01卡口
115.57,36.26,小型普通客车,680,2021,6,2,01卡口
115.57,36.26,重型栏板货车,2,2021,6,2,01卡口
115.57,36.26,小型普通客车,524,2021,6,2,01卡口
115.57,36.26,重型栏板货车,2,2021,6,2,01卡口
115.57,36.26,小型普通客车,676,2021,6,2,01卡口
115.57,36.26,重型栏板货车,4,2021,6,2,01卡口
115.57,36.26,小型汽车,60,2021,6,3,01卡口
115.57,36.26,大型汽车,1,2021,6,3,01卡口
115.57,36.26,小型汽车,55,2021,6,3,01卡口
115.57,36.26,大型汽车,1,2021,6,3,01卡口
115.57,36.26,小型普通客车,725,2021,6,3,01卡口
115.57,36.26,重型栏板货车,4,2021,6,3,01卡口
115.57,36.26,小型普通客车,474,2021,6,3,01卡口
115.57,36.26,重型栏板货车,1,2021,6,3,01卡口
115.57,36.26,小型普通客车,619,2021,6,3,01卡口
115.57,36.26,重型栏板货车,5,2021,6,3,01卡口
115.57,36.26,小型汽车,75,2021,6,4,01卡口
115.57,36.26,大型汽车,1,2021,6,4,01卡口
115.57,36.26,小型普通客车,717,2021,6,4,01卡口
115.57,36.26,重型栏板货车,3,2021,6,4,01卡口
115.57,36.26,小型普通客车,522,2021,6,4,01卡口
115.57,36.26,重型栏板货车,3,2021,6,4,01卡口
115.57,36.26,小型普通客车,814,2021,6,4,01卡口
115.57,36.26,重型栏板货车,5,2021,6,4,01卡口
115.57,36.26,小型汽车,56,2021,6,5,01卡口
115.57,36.26,大型汽车,1,2021,6,5,01卡口
115.57,36.26,小型普通客车,620,2021,6,5,01卡口
115.57,36.26,重型栏板货车,1,2021,6,5,01卡口
115.57,36.26,小型普通客车,741,2021,6,5,01卡口
115.57,36.26,重型栏板货车,4,2021,6,5,01卡口
115.57,36.26,小型普通客车,645,2021,6,5,01卡口
115.57,36.26,重型栏板货车,6,2021,6,5,01卡口
115.57,36.26,小型普通客车,532,2021,6,6,01卡口
115.57,36.26,重型栏板货车,2,2021,6,6,01卡口
115.57,36.26,小型普通客车,728,2021,6,6,01卡口
115.57,36.26,重型栏板货车,4,2021,6,6,01卡口
115.57,36.26,小型普通客车,669,2021,6,6,01卡口
115.57,36.26,重型栏板货车,4,2021,6,6,01卡口
115.57,36.26,小型普通客车,680,2021,6,7,01卡口
115.57,36.26,重型栏板货车,4,2021,6,7,01卡口
115.57,36.26,小型普通客车,484,2021,6,7,01卡口
115.57,36.26,重型栏板货车,2,2021,6,7,01卡口
115.57,36.26,小型普通客车,660,2021,6,7,01卡口
115.57,36.26,重型栏板货车,3,2021,6,7,01卡口
115.57,36.26,小型普通客车,711,2021,6,8,01卡口
115.57,36.26,重型栏板货车,3,2021,6,8,01卡口
115.57,36.26,小型普通客车,593,2021,6,8,01卡口
115.57,36.26,重型栏板货车,3,2021,6,8,01卡口
115.57,36.26,小型普通客车,649,2021,6,8,01卡口
115.57,36.26,重型栏板货车,2,2021,6,8,01卡口
115.57,36.26,小型汽车,57,2021,6,9,01卡口
115.57,36.26,大型汽车,1,2021,6,9,01卡口
115.57,36.26,小型普通客车,733,2021,6,9,01卡口
115.57,36.26,重型栏板货车,2,2021,6,9,01卡口
115.57,36.26,小型普通客车,502,2021,6,9,01卡口
115.57,36.26,重型栏板货车,2,2021,6,9,01卡口
115.57,36.26,小型普通客车,695,2021,6,9,01卡口
115.57,36.26,重型栏板货车,6,2021,6,9,01卡口
115.57,36.26,小型普通客车,748,2021,6,10,01卡口
115.57,36.26,重型栏板货车,2,2021,6,10,01卡口
115.57,36.26,小型普通客车,544,2021,6,10,01卡口
115.57,36.26,重型栏板货车,3,2021,6,10,01卡口
115.57,36.26,小型普通客车,664,2021,6,10,01卡口
115.57,36.26,重型栏板货车,2,2021,6,10,01卡口
115.57,36.26,小型普通客车,676,2021,6,11,01卡口
115.57,36.26,重型栏板货车,2,2021,6,11,01卡口
115.57,36.26,小型普通客车,507,2021,6,11,01卡口
115.57,36.26,重型栏板货车,2,2021,6,11,01卡口
115.57,36.26,小型普通客车,686,2021,6,11,01卡口
115.57,36.26,重型栏板货车,5,2021,6,11,01卡口
115.57,36.26,小型普通客车,570,2021,6,12,01卡口
115.57,36.26,重型栏板货车,1,2021,6,12,01卡口
115.57,36.26,小型普通客车,664,2021,6,12,01卡口
115.57,36.26,重型栏板货车,2,2021,6,12,01卡口
115.57,36.26,小型普通客车,638,2021,6,12,01卡口
115.57,36.26,重型栏板货车,5,2021,6,12,01卡口
115.57,36.26,小型普通客车,525,2021,6,13,01卡口
115.57,36.26,重型栏板货车,1,2021,6,13,01卡口
115.57,36.26,小型普通客车,665,2021,6,13,01卡口
115.57,36.26,重型栏板货车,3,2021,6,13,01卡口
115.57,36.26,小型普通客车,702,2021,6,13,01卡口
115.57,36.26,重型栏板货车,4,2021,6,13,01卡口
115.57,36.26,小型普通客车,421,2021,6,14,01卡口
115.57,36.26,重型栏板货车,3,2021,6,14,01卡口
115.57,36.26,小型普通客车,674,2021,6,14,01卡口
115.57,36.26,重型栏板货车,2,2021,6,14,01卡口
115.57,36.26,小型普通客车,633,2021,6,14,01卡口
115.57,36.26,重型栏板货车,2,2021,6,14,01卡口
115.57,36.26,小型普通客车,716,2021,6,15,01卡口
115.57,36.26,重型栏板货车,4,2021,6,15,01卡口
115.57,36.26,小型普通客车,507,2021,6,15,01卡口
115.57,36.26,重型栏板货车,2,2021,6,15,01卡口
115.57,36.26,小型普通客车,644,2021,6,15,01卡口
115.57,36.26,重型栏板货车,5,2021,6,15,01卡口
115.57,36.26,小型普通客车,738,2021,6,16,01卡口
115.57,36.26,重型栏板货车,2,2021,6,16,01卡口
115.57,36.26,小型普通客车,521,2021,6,16,01卡口
115.57,36.26,重型栏板货车,2,2021,6,16,01卡口
115.57,36.26,小型普通客车,638,2021,6,16,01卡口
115.57,36.26,重型栏板货车,7,2021,6,16,01卡口
115.57,36.26,小型普通客车,815,2021,6,17,01卡口
115.57,36.26,重型栏板货车,3,2021,6,17,01卡口
115.57,36.26,小型普通客车,554,2021,6,17,01卡口
115.57,36.26,重型栏板货车,3,2021,6,17,01卡口
115.57,36.26,小型普通客车,635,2021,6,17,01卡口
115.57,36.26,重型栏板货车,6,2021,6,17,01卡口
115.57,36.26,小型普通客车,738,2021,6,18,01卡口
115.57,36.26,重型栏板货车,4,2021,6,18,01卡口
115.57,36.26,小型普通客车,489,2021,6,18,01卡口
115.57,36.26,重型栏板货车,2,2021,6,18,01卡口
115.57,36.26,小型普通客车,696,2021,6,18,01卡口
115.57,36.26,重型栏板货车,7,2021,6,18,01卡口
115.57,36.26,小型汽车,64,2021,6,19,01卡口
115.57,36.26,大型汽车,1,2021,6,19,01卡口
115.57,36.26,小型普通客车,563,2021,6,19,01卡口
115.57,36.26,重型栏板货车,2,2021,6,19,01卡口
115.57,36.26,小型普通客车,651,2021,6,19,01卡口
115.57,36.26,重型栏板货车,3,2021,6,19,01卡口
115.57,36.26,小型普通客车,630,2021,6,19,01卡口
115.57,36.26,重型栏板货车,2,2021,6,19,01卡口
115.57,36.26,小型普通客车,485,2021,6,20,01卡口
115.57,36.26,重型栏板货车,1,2021,6,20,01卡口
115.57,36.26,小型普通客车,739,2021,6,20,01卡口
115.57,36.26,重型栏板货车,3,2021,6,20,01卡口
115.57,36.26,小型普通客车,670,2021,6,20,01卡口
115.57,36.26,重型栏板货车,2,2021,6,20,01卡口
115.57,36.26,小型汽车,55,2021,6,21,01卡口
115.57,36.26,大型汽车,1,2021,6,21,01卡口
115.57,36.26,小型普通客车,717,2021,6,21,01卡口
115.57,36.26,重型栏板货车,2,2021,6,21,01卡口
115.57,36.26,小型普通客车,457,2021,6,21,01卡口
115.57,36.26,重型栏板货车,2,2021,6,21,01卡口
115.57,36.26,小型普通客车,636,2021,6,21,01卡口
115.57,36.26,重型栏板货车,6,2021,6,21,01卡口
115.57,36.26,小型普通客车,759,2021,6,22,01卡口
115.57,36.26,重型栏板货车,4,2021,6,22,01卡口
115.57,36.26,小型普通客车,508,2021,6,22,01卡口
115.57,36.26,重型栏板货车,3,2021,6,22,01卡口
115.57,36.26,小型普通客车,708,2021,6,22,01卡口
115.57,36.26,重型栏板货车,6,2021,6,22,01卡口
115.57,36.26,小型普通客车,781,2021,6,23,01卡口
115.57,36.26,重型栏板货车,3,2021,6,23,01卡口
115.57,36.26,小型普通客车,535,2021,6,23,01卡口
115.57,36.26,重型栏板货车,3,2021,6,23,01卡口
115.57,36.26,小型普通客车,666,2021,6,23,01卡口
115.57,36.26,重型栏板货车,7,2021,6,23,01卡口
115.57,36.26,小型普通客车,809,2021,6,24,01卡口
115.57,36.26,重型栏板货车,2,2021,6,24,01卡口
115.57,36.26,小型普通客车,521,2021,6,24,01卡口
115.57,36.26,重型栏板货车,3,2021,6,24,01卡口
115.57,36.26,小型普通客车,660,2021,6,24,01卡口
115.57,36.26,重型栏板货车,8,2021,6,24,01卡口
115.57,36.26,小型汽车,61,2021,6,25,01卡口
115.57,36.26,大型汽车,1,2021,6,25,01卡口
115.57,36.26,小型普通客车,743,2021,6,25,01卡口
115.57,36.26,重型栏板货车,2,2021,6,25,01卡口
115.57,36.26,小型普通客车,574,2021,6,25,01卡口
115.57,36.26,重型栏板货车,2,2021,6,25,01卡口
115.57,36.26,小型普通客车,750,2021,6,25,01卡口
115.57,36.26,重型栏板货车,5,2021,6,25,01卡口
115.57,36.26,小型普通客车,610,2021,6,26,01卡口
115.57,36.26,重型栏板货车,1,2021,6,26,01卡口
115.57,36.26,小型普通客车,740,2021,6,26,01卡口
115.57,36.26,重型栏板货车,5,2021,6,26,01卡口
115.57,36.26,小型普通客车,687,2021,6,26,01卡口
115.57,36.26,重型栏板货车,3,2021,6,26,01卡口
115.57,36.26,小型汽车,68,2021,6,27,01卡口
115.57,36.26,大型汽车,1,2021,6,27,01卡口
115.57,36.26,小型普通客车,531,2021,6,27,01卡口
115.57,36.26,重型栏板货车,1,2021,6,27,01卡口
115.57,36.26,小型普通客车,703,2021,6,27,01卡口
115.57,36.26,重型栏板货车,3,2021,6,27,01卡口
115.57,36.26,小型普通客车,638,2021,6,27,01卡口
115.57,36.26,重型栏板货车,5,2021,6,27,01卡口
115.57,36.26,小型普通客车,739,2021,6,28,01卡口
115.57,36.26,重型栏板货车,2,2021,6,28,01卡口
115.57,36.26,小型普通客车,544,2021,6,28,01卡口
115.57,36.26,重型栏板货车,2,2021,6,28,01卡口
115.57,36.26,小型普通客车,674,2021,6,28,01卡口
115.57,36.26,重型栏板货车,6,2021,6,28,01卡口
115.57,36.26,小型汽车,55,2021,6,29,01卡口
115.57,36.26,大型汽车,1,2021,6,29,01卡口
115.57,36.26,小型普通客车,768,2021,6,29,01卡口
115.57,36.26,重型栏板货车,2,2021,6,29,01卡口
115.57,36.26,小型普通客车,554,2021,6,29,01卡口
115.57,36.26,重型栏板货车,3,2021,6,29,01卡口
115.57,36.26,小型普通客车,689,2021,6,29,01卡口
115.57,36.26,重型栏板货车,6,2021,6,29,01卡口
115.57,36.26,小型普通客车,733,2021,6,30,01卡口
115.57,36.26,重型栏板货车,2,2021,6,30,01卡口
115.57,36.26,小型普通客车,546,2021,6,30,01卡口
115.57,36.26,重型栏板货车,4,2021,6,30,01卡口
115.57,36.26,小型普通客车,667,2021,6,30,01卡口
115.57,36.26,重型栏板货车,10,2021,6,30,01卡口
115.57,36.26,小型普通客车,763,2021,7,1,01卡口
115.57,36.26,重型栏板货车,2,2021,7,1,01卡口
115.57,36.26,小型普通客车,563,2021,7,1,01卡口
115.57,36.26,重型栏板货车,3,2021,7,1,01卡口
115.57,36.26,小型普通客车,789,2021,7,1,01卡口
115.57,36.26,重型栏板货车,5,2021,7,1,01卡口
115.57,36.26,小型普通客车,731,2021,7,2,01卡口
115.57,36.26,重型栏板货车,2,2021,7,2,01卡口
115.57,36.26,小型普通客车,619,2021,7,2,01卡口
115.57,36.26,重型栏板货车,2,2021,7,2,01卡口
115.57,36.26,小型普通客车,769,2021,7,2,01卡口
115.57,36.26,重型栏板货车,5,2021,7,2,01卡口
115.57,36.26,小型汽车,67,2021,7,3,01卡口
115.57,36.26,大型汽车,1,2021,7,3,01卡口
115.57,36.26,小型普通客车,619,2021,7,3,01卡口
115.57,36.26,重型栏板货车,2,2021,7,3,01卡口
115.57,36.26,小型普通客车,784,2021,7,3,01卡口
115.57,36.26,重型栏板货车,3,2021,7,3,01卡口
115.57,36.26,小型普通客车,677,2021,7,3,01卡口
115.57,36.26,重型栏板货车,2,2021,7,3,01卡口
115.57,36.26,小型普通客车,516,2021,7,4,01卡口
115.57,36.26,重型栏板货车,2,2021,7,4,01卡口
115.57,36.26,小型普通客车,741,2021,7,4,01卡口
115.57,36.26,重型栏板货车,2,2021,7,4,01卡口
115.57,36.26,小型普通客车,686,2021,7,4,01卡口
115.57,36.26,重型栏板货车,2,2021,7,4,01卡口
115.57,36.26,小型普通客车,729,2021,7,5,01卡口
115.57,36.26,重型栏板货车,3,2021,7,5,01卡口
115.57,36.26,小型普通客车,585,2021,7,5,01卡口
115.57,36.26,重型栏板货车,4,2021,7,5,01卡口
115.57,36.26,小型普通客车,675,2021,7,5,01卡口
115.57,36.26,重型栏板货车,5,2021,7,5,01卡口
115.57,36.26,小型汽车,78,2021,7,6,01卡口
115.57,36.26,大型汽车,1,2021,7,6,01卡口
115.57,36.26,小型普通客车,717,2021,7,6,01卡口
115.57,36.26,重型栏板货车,3,2021,7,6,01卡口
115.57,36.26,小型普通客车,589,2021,7,6,01卡口
115.57,36.26,重型栏板货车,7,2021,7,6,01卡口
115.57,36.26,小型普通客车,676,2021,7,6,01卡口
115.57,36.26,重型栏板货车,4,2021,7,6,01卡口
115.57,36.26,小型普通客车,638,2021,7,7,01卡口
115.57,36.26,重型栏板货车,1,2021,7,7,01卡口
115.57,36.26,小型普通客车,540,2021,7,7,01卡口
115.57,36.26,重型栏板货车,2,2021,7,7,01卡口
115.57,36.26,小型普通客车,668,2021,7,7,01卡口
115.57,36.26,重型栏板货车,2,2021,7,7,01卡口
115.57,36.26,大型汽车,1,2021,7,8,01卡口
115.57,36.26,小型汽车,1,2021,7,8,01卡口
115.57,36.26,小型普通客车,647,2021,7,8,01卡口
115.57,36.26,重型栏板货车,2,2021,7,8,01卡口
115.57,36.26,小型普通客车,548,2021,7,8,01卡口
115.57,36.26,重型栏板货车,3,2021,7,8,01卡口
115.57,36.26,小型普通客车,692,2021,7,9,01卡口
115.57,36.26,重型栏板货车,2,2021,7,9,01卡口
115.57,36.26,小型普通客车,534,2021,7,9,01卡口
115.57,36.26,重型栏板货车,4,2021,7,9,01卡口
115.57,36.26,小型普通客车,704,2021,7,9,01卡口
115.57,36.26,重型栏板货车,1,2021,7,9,01卡口
115.57,36.26,小型普通客车,597,2021,7,10,01卡口
115.57,36.26,重型栏板货车,1,2021,7,10,01卡口
115.57,36.26,小型普通客车,704,2021,7,10,01卡口
115.57,36.26,重型栏板货车,3,2021,7,10,01卡口
115.57,36.26,小型普通客车,656,2021,7,10,01卡口
115.57,36.26,重型栏板货车,1,2021,7,10,01卡口
115.57,36.26,小型普通客车,532,2021,7,11,01卡口
115.57,36.26,重型栏板货车,1,2021,7,11,01卡口
115.57,36.26,小型普通客车,709,2021,7,11,01卡口
115.57,36.26,重型栏板货车,3,2021,7,11,01卡口
115.57,36.26,小型普通客车,705,2021,7,11,01卡口
115.57,36.26,重型栏板货车,2,2021,7,11,01卡口
115.57,36.26,小型汽车,51,2021,7,12,01卡口
115.57,36.26,大型汽车,1,2021,7,12,01卡口
115.57,36.26,小型普通客车,726,2021,7,12,01卡口
115.57,36.26,重型栏板货车,2,2021,7,12,01卡口
115.57,36.26,小型普通客车,610,2021,7,12,01卡口
115.57,36.26,重型栏板货车,3,2021,7,12,01卡口
115.57,36.26,小型汽车,62,2021,7,13,01卡口
115.57,36.26,大型汽车,1,2021,7,13,01卡口
115.57,36.26,小型普通客车,653,2021,7,13,01卡口
115.57,36.26,重型栏板货车,2,2021,7,13,01卡口
115.57,36.26,小型普通客车,489,2021,7,13,01卡口
115.57,36.26,重型栏板货车,4,2021,7,13,01卡口
115.57,36.26,小型普通客车,726,2021,7,13,01卡口
115.57,36.26,重型栏板货车,1,2021,7,13,01卡口
115.57,36.26,小型普通客车,697,2021,7,14,01卡口
115.57,36.26,重型栏板货车,2,2021,7,14,01卡口
115.57,36.26,小型普通客车,576,2021,7,14,01卡口
115.57,36.26,重型栏板货车,3,2021,7,14,01卡口
115.57,36.26,小型普通客车,681,2021,7,15,01卡口
115.57,36.26,重型栏板货车,3,2021,7,15,01卡口
115.57,36.26,小型普通客车,604,2021,7,15,01卡口
115.57,36.26,重型栏板货车,3,2021,7,15,01卡口
115.57,36.26,小型普通客车,773,2021,7,15,01卡口
115.57,36.26,重型栏板货车,1,2021,7,15,01卡口
115.57,36.26,小型普通客车,674,2021,7,16,01卡口
115.57,36.26,重型栏板货车,2,2021,7,16,01卡口
115.57,36.26,小型普通客车,534,2021,7,16,01卡口
115.57,36.26,重型栏板货车,3,2021,7,16,01卡口
115.57,36.26,小型普通客车,730,2021,7,16,01卡口
115.57,36.26,重型栏板货车,2,2021,7,16,01卡口
115.57,36.26,小型普通客车,620,2021,7,17,01卡口
115.57,36.26,重型栏板货车,2,2021,7,17,01卡口
115.57,36.26,小型普通客车,726,2021,7,17,01卡口
115.57,36.26,重型栏板货车,4,2021,7,17,01卡口
115.57,36.26,小型普通客车,544,2021,7,18,01卡口
