jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.73,36.47,其它,428,2021,3,10,28卡口
115.73,36.47,小型普通客车,17,2021,3,10,28卡口
115.73,36.47,重型栏板货车,1,2021,3,10,28卡口
115.73,36.47,微型栏板货车,1,2021,3,10,28卡口
115.73,36.47,普通二轮摩托车,1,2021,3,10,28卡口
115.73,36.47,小型汽车,42,2021,3,11,28卡口
115.73,36.47,大型汽车,5,2021,3,11,28卡口
115.73,36.47,小型汽车,45,2021,3,11,28卡口
115.73,36.47,大型汽车,1,2021,3,11,28卡口
115.73,36.47,小型汽车,61,2021,3,11,28卡口
115.73,36.47,大型汽车,1,2021,3,11,28卡口
115.73,36.47,其它,486,2021,3,11,28卡口
115.73,36.47,小型普通客车,5,2021,3,11,28卡口
115.73,36.47,重型栏板货车,3,2021,3,11,28卡口
115.73,36.47,其它,311,2021,3,11,28卡口
115.73,36.47,小型普通客车,5,2021,3,11,28卡口
115.73,36.47,重型栏板货车,4,2021,3,11,28卡口
115.73,36.47,其它,504,2021,3,11,28卡口
115.73,36.47,小型普通客车,15,2021,3,11,28卡口
115.73,36.47,重型栏板货车,1,2021,3,11,28卡口
115.73,36.47,微型栏板货车,1,2021,3,11,28卡口
115.73,36.47,小型汽车,43,2021,3,12,28卡口
115.73,36.47,大型汽车,2,2021,3,12,28卡口
115.73,36.47,小型汽车,38,2021,3,12,28卡口
115.73,36.47,大型汽车,1,2021,3,12,28卡口
115.73,36.47,其它,469,2021,3,12,28卡口
115.73,36.47,小型普通客车,8,2021,3,12,28卡口
115.73,36.47,重型栏板货车,7,2021,3,12,28卡口
115.73,36.47,其它,392,2021,3,12,28卡口
115.73,36.47,小型普通客车,7,2021,3,12,28卡口
115.73,36.47,重型栏板货车,3,2021,3,12,28卡口
115.73,36.47,微型栏板货车,1,2021,3,12,28卡口
115.73,36.47,其它,490,2021,3,12,28卡口
115.73,36.47,小型普通客车,21,2021,3,12,28卡口
115.73,36.47,微型栏板货车,2,2021,3,12,28卡口
115.73,36.47,普通二轮摩托车,2,2021,3,12,28卡口
115.73,36.47,小型汽车,42,2021,3,13,28卡口
115.73,36.47,大型汽车,1,2021,3,13,28卡口
115.73,36.47,小型汽车,36,2021,3,13,28卡口
115.73,36.47,大型汽车,1,2021,3,13,28卡口
115.73,36.47,其它,389,2021,3,13,28卡口
115.73,36.47,小型普通客车,8,2021,3,13,28卡口
115.73,36.47,重型栏板货车,2,2021,3,13,28卡口
115.73,36.47,其它,423,2021,3,13,28卡口
115.73,36.47,小型普通客车,4,2021,3,13,28卡口
115.73,36.47,重型栏板货车,2,2021,3,13,28卡口
115.73,36.47,其它,450,2021,3,13,28卡口
115.73,36.47,小型普通客车,7,2021,3,13,28卡口
115.73,36.47,重型栏板货车,1,2021,3,13,28卡口
115.73,36.47,微型栏板货车,1,2021,3,13,28卡口
115.73,36.47,小型汽车,51,2021,3,14,28卡口
115.73,36.47,大型汽车,1,2021,3,14,28卡口
115.73,36.47,小型汽车,68,2021,3,14,28卡口
115.73,36.47,大型汽车,1,2021,3,14,28卡口
115.73,36.47,其它,367,2021,3,14,28卡口
115.73,36.47,重型栏板货车,6,2021,3,14,28卡口
115.73,36.47,小型普通客车,3,2021,3,14,28卡口
115.73,36.47,其它,412,2021,3,14,28卡口
115.73,36.47,小型普通客车,7,2021,3,14,28卡口
115.73,36.47,重型栏板货车,2,2021,3,14,28卡口
115.73,36.47,其它,431,2021,3,14,28卡口
115.73,36.47,小型普通客车,16,2021,3,14,28卡口
115.73,36.47,重型栏板货车,2,2021,3,14,28卡口
115.73,36.47,微型栏板货车,1,2021,3,14,28卡口
115.73,36.47,普通二轮摩托车,1,2021,3,14,28卡口
115.73,36.47,小型汽车,38,2021,3,15,28卡口
115.73,36.47,大型汽车,1,2021,3,15,28卡口
115.73,36.47,小型汽车,72,2021,3,15,28卡口
115.73,36.47,大型汽车,2,2021,3,15,28卡口
115.73,36.47,其它,9,2021,3,15,28卡口
115.73,36.47,小型普通客车,1,2021,3,15,28卡口
115.73,36.47,其它,476,2021,3,15,28卡口
115.73,36.47,重型栏板货车,5,2021,3,15,28卡口
115.73,36.47,小型普通客车,5,2021,3,15,28卡口
115.73,36.47,其它,343,2021,3,15,28卡口
115.73,36.47,重型栏板货车,6,2021,3,15,28卡口
115.73,36.47,小型普通客车,5,2021,3,15,28卡口
115.73,36.47,其它,473,2021,3,15,28卡口
115.73,36.47,小型普通客车,13,2021,3,15,28卡口
115.73,36.47,重型栏板货车,1,2021,3,15,28卡口
115.73,36.47,微型栏板货车,1,2021,3,15,28卡口
115.73,36.47,小型汽车,34,2021,3,16,28卡口
115.73,36.47,大型汽车,5,2021,3,16,28卡口
115.73,36.47,小型汽车,33,2021,3,16,28卡口
115.73,36.47,大型汽车,1,2021,3,16,28卡口
115.73,36.47,小型汽车,63,2021,3,16,28卡口
115.73,36.47,大型汽车,1,2021,3,16,28卡口
115.73,36.47,其它,477,2021,3,16,28卡口
115.73,36.47,小型普通客车,10,2021,3,16,28卡口
115.73,36.47,重型栏板货车,5,2021,3,16,28卡口
115.73,36.47,其它,359,2021,3,16,28卡口
115.73,36.47,重型栏板货车,4,2021,3,16,28卡口
115.73,36.47,小型普通客车,3,2021,3,16,28卡口
115.73,36.47,其它,444,2021,3,16,28卡口
115.73,36.47,小型普通客车,17,2021,3,16,28卡口
115.73,36.47,重型栏板货车,2,2021,3,16,28卡口
115.73,36.47,微型栏板货车,1,2021,3,16,28卡口
115.73,36.47,小型汽车,34,2021,3,17,28卡口
115.73,36.47,大型汽车,5,2021,3,17,28卡口
115.73,36.47,小型汽车,23,2021,3,17,28卡口
115.73,36.47,大型汽车,2,2021,3,17,28卡口
115.73,36.47,其它,453,2021,3,17,28卡口
115.73,36.47,重型栏板货车,10,2021,3,17,28卡口
115.73,36.47,小型普通客车,7,2021,3,17,28卡口
115.73,36.47,其它,334,2021,3,17,28卡口
115.73,36.47,重型栏板货车,10,2021,3,17,28卡口
115.73,36.47,小型普通客车,4,2021,3,17,28卡口
115.73,36.47,其它,434,2021,3,17,28卡口
115.73,36.47,小型普通客车,13,2021,3,17,28卡口
115.73,36.47,重型栏板货车,4,2021,3,17,28卡口
115.73,36.47,微型栏板货车,1,2021,3,17,28卡口
115.73,36.47,小型汽车,46,2021,3,18,28卡口
115.73,36.47,大型汽车,4,2021,3,18,28卡口
115.73,36.47,小型汽车,32,2021,3,18,28卡口
115.73,36.47,大型汽车,1,2021,3,18,28卡口
115.73,36.47,小型汽车,76,2021,3,18,28卡口
115.73,36.47,大型汽车,3,2021,3,18,28卡口
115.73,36.47,其它,533,2021,3,18,28卡口
115.73,36.47,重型栏板货车,5,2021,3,18,28卡口
115.73,36.47,小型普通客车,3,2021,3,18,28卡口
115.73,36.47,其它,353,2021,3,18,28卡口
115.73,36.47,重型栏板货车,5,2021,3,18,28卡口
115.73,36.47,小型普通客车,3,2021,3,18,28卡口
115.73,36.47,微型栏板货车,1,2021,3,18,28卡口
115.73,36.47,其它,488,2021,3,18,28卡口
115.73,36.47,小型普通客车,10,2021,3,18,28卡口
115.73,36.47,重型栏板货车,1,2021,3,18,28卡口
115.73,36.47,微型栏板货车,1,2021,3,18,28卡口
115.73,36.47,小型汽车,37,2021,3,19,28卡口
115.73,36.47,大型汽车,1,2021,3,19,28卡口
115.73,36.47,小型汽车,57,2021,3,19,28卡口
115.73,36.47,大型汽车,6,2021,3,19,28卡口
115.73,36.47,其它,19,2021,3,19,28卡口
115.73,36.47,小型普通客车,1,2021,3,19,28卡口
115.73,36.47,其它,502,2021,3,19,28卡口
115.73,36.47,小型普通客车,8,2021,3,19,28卡口
115.73,36.47,重型栏板货车,6,2021,3,19,28卡口
115.73,36.47,其它,360,2021,3,19,28卡口
115.73,36.47,小型普通客车,3,2021,3,19,28卡口
115.73,36.47,重型栏板货车,2,2021,3,19,28卡口
115.73,36.47,其它,481,2021,3,19,28卡口
115.73,36.47,小型普通客车,14,2021,3,19,28卡口
115.73,36.47,重型栏板货车,2,2021,3,19,28卡口
115.73,36.47,微型栏板货车,2,2021,3,19,28卡口
115.73,36.47,小型汽车,36,2021,3,20,28卡口
115.73,36.47,大型汽车,2,2021,3,20,28卡口
115.73,36.47,小型汽车,54,2021,3,20,28卡口
115.73,36.47,大型汽车,1,2021,3,20,28卡口
115.73,36.47,其它,18,2021,3,20,28卡口
115.73,36.47,小型普通客车,1,2021,3,20,28卡口
115.73,36.47,其它,415,2021,3,20,28卡口
115.73,36.47,重型栏板货车,4,2021,3,20,28卡口
115.73,36.47,小型普通客车,3,2021,3,20,28卡口
115.73,36.47,其它,374,2021,3,20,28卡口
115.73,36.47,重型栏板货车,5,2021,3,20,28卡口
115.73,36.47,小型普通客车,4,2021,3,20,28卡口
115.73,36.47,其它,433,2021,3,20,28卡口
115.73,36.47,小型普通客车,15,2021,3,20,28卡口
115.73,36.47,重型栏板货车,2,2021,3,20,28卡口
115.73,36.47,微型栏板货车,2,2021,3,20,28卡口
115.73,36.47,小型汽车,22,2021,3,21,28卡口
115.73,36.47,大型汽车,2,2021,3,21,28卡口
115.73,36.47,小型汽车,38,2021,3,21,28卡口
115.73,36.47,大型汽车,3,2021,3,21,28卡口
115.73,36.47,小型汽车,52,2021,3,21,28卡口
115.73,36.47,大型汽车,1,2021,3,21,28卡口
115.73,36.47,其它,28,2021,3,21,28卡口
115.73,36.47,小型普通客车,2,2021,3,21,28卡口
115.73,36.47,其它,353,2021,3,21,28卡口
115.73,36.47,小型普通客车,9,2021,3,21,28卡口
115.73,36.47,重型栏板货车,5,2021,3,21,28卡口
115.73,36.47,其它,427,2021,3,21,28卡口
115.73,36.47,小型普通客车,7,2021,3,21,28卡口
115.73,36.47,重型栏板货车,4,2021,3,21,28卡口
115.73,36.47,其它,452,2021,3,21,28卡口
115.73,36.47,小型普通客车,14,2021,3,21,28卡口
115.73,36.47,重型栏板货车,2,2021,3,21,28卡口
115.73,36.47,微型栏板货车,1,2021,3,21,28卡口
115.73,36.47,小型汽车,34,2021,3,22,28卡口
115.73,36.47,大型汽车,5,2021,3,22,28卡口
115.73,36.47,小型汽车,67,2021,3,22,28卡口
115.73,36.47,大型汽车,3,2021,3,22,28卡口
115.73,36.47,其它,17,2021,3,22,28卡口
115.73,36.47,小型普通客车,1,2021,3,22,28卡口
115.73,36.47,其它,482,2021,3,22,28卡口
115.73,36.47,小型普通客车,9,2021,3,22,28卡口
115.73,36.47,重型栏板货车,3,2021,3,22,28卡口
115.73,36.47,其它,388,2021,3,22,28卡口
115.73,36.47,小型普通客车,7,2021,3,22,28卡口
115.73,36.47,重型栏板货车,6,2021,3,22,28卡口
115.73,36.47,其它,473,2021,3,22,28卡口
115.73,36.47,小型普通客车,11,2021,3,22,28卡口
115.73,36.47,重型栏板货车,1,2021,3,22,28卡口
115.73,36.47,微型栏板货车,1,2021,3,22,28卡口
115.73,36.47,小型汽车,25,2021,3,23,28卡口
115.73,36.47,大型汽车,3,2021,3,23,28卡口
115.73,36.47,小型汽车,38,2021,3,23,28卡口
115.73,36.47,大型汽车,2,2021,3,23,28卡口
115.73,36.47,小型汽车,65,2021,3,23,28卡口
115.73,36.47,大型汽车,3,2021,3,23,28卡口
115.73,36.47,其它,19,2021,3,23,28卡口
115.73,36.47,小型普通客车,2,2021,3,23,28卡口
115.73,36.47,其它,432,2021,3,23,28卡口
115.73,36.47,小型普通客车,9,2021,3,23,28卡口
115.73,36.47,重型栏板货车,8,2021,3,23,28卡口
115.73,36.47,其它,328,2021,3,23,28卡口
115.73,36.47,小型普通客车,6,2021,3,23,28卡口
115.73,36.47,重型栏板货车,5,2021,3,23,28卡口
115.73,36.47,其它,393,2021,3,23,28卡口
115.73,36.47,小型普通客车,9,2021,3,23,28卡口
115.73,36.47,重型栏板货车,1,2021,3,23,28卡口
115.73,36.47,微型栏板货车,1,2021,3,23,28卡口
115.73,36.47,小型汽车,42,2021,3,24,28卡口
115.73,36.47,大型汽车,2,2021,3,24,28卡口
115.73,36.47,小型汽车,35,2021,3,24,28卡口
115.73,36.47,大型汽车,3,2021,3,24,28卡口
115.73,36.47,小型汽车,61,2021,3,24,28卡口
115.73,36.47,大型汽车,1,2021,3,24,28卡口
115.73,36.47,其它,16,2021,3,24,28卡口
115.73,36.47,小型普通客车,1,2021,3,24,28卡口
115.73,36.47,其它,456,2021,3,24,28卡口
115.73,36.47,小型普通客车,9,2021,3,24,28卡口
115.73,36.47,重型栏板货车,7,2021,3,24,28卡口
115.73,36.47,其它,337,2021,3,24,28卡口
115.73,36.47,小型普通客车,7,2021,3,24,28卡口
115.73,36.47,其它,416,2021,3,24,28卡口
115.73,36.47,小型普通客车,12,2021,3,24,28卡口
115.73,36.47,重型栏板货车,2,2021,3,24,28卡口
115.73,36.47,微型栏板货车,2,2021,3,24,28卡口
115.73,36.47,普通二轮摩托车,1,2021,3,24,28卡口
115.73,36.47,小型汽车,45,2021,3,25,28卡口
115.73,36.47,大型汽车,4,2021,3,25,28卡口
115.73,36.47,小型汽车,55,2021,3,25,28卡口
115.73,36.47,大型汽车,2,2021,3,25,28卡口
115.73,36.47,其它,21,2021,3,25,28卡口
115.73,36.47,重型栏板货车,1,2021,3,25,28卡口
115.73,36.47,其它,452,2021,3,25,28卡口
115.73,36.47,小型普通客车,8,2021,3,25,28卡口
115.73,36.47,重型栏板货车,6,2021,3,25,28卡口
115.73,36.47,其它,348,2021,3,25,28卡口
115.73,36.47,重型栏板货车,6,2021,3,25,28卡口
115.73,36.47,小型普通客车,4,2021,3,25,28卡口
115.73,36.47,其它,448,2021,3,25,28卡口
115.73,36.47,小型普通客车,17,2021,3,25,28卡口
115.73,36.47,重型栏板货车,2,2021,3,25,28卡口
115.73,36.47,微型栏板货车,1,2021,3,25,28卡口
115.73,36.47,小型汽车,39,2021,3,26,28卡口
115.73,36.47,大型汽车,1,2021,3,26,28卡口
115.73,36.47,小型汽车,66,2021,3,26,28卡口
115.73,36.47,大型汽车,2,2021,3,26,28卡口
115.73,36.47,其它,18,2021,3,26,28卡口
115.73,36.47,小型普通客车,1,2021,3,26,28卡口
115.73,36.47,其它,492,2021,3,26,28卡口
115.73,36.47,小型普通客车,7,2021,3,26,28卡口
115.73,36.47,重型栏板货车,5,2021,3,26,28卡口
115.73,36.47,其它,390,2021,3,26,28卡口
115.73,36.47,重型栏板货车,5,2021,3,26,28卡口
115.73,36.47,小型普通客车,4,2021,3,26,28卡口
115.73,36.47,其它,588,2021,3,26,28卡口
115.73,36.47,小型普通客车,13,2021,3,26,28卡口
115.73,36.47,重型栏板货车,1,2021,3,26,28卡口
115.73,36.47,微型栏板货车,1,2021,3,26,28卡口
115.73,36.47,小型汽车,39,2021,3,27,28卡口
115.73,36.47,大型汽车,1,2021,3,27,28卡口
115.73,36.47,小型汽车,39,2021,3,27,28卡口
115.73,36.47,大型汽车,2,2021,3,27,28卡口
115.73,36.47,其它,19,2021,3,27,28卡口
115.73,36.47,重型栏板货车,1,2021,3,27,28卡口
115.73,36.47,小型普通客车,1,2021,3,27,28卡口
115.73,36.47,其它,462,2021,3,27,28卡口
115.73,36.47,小型普通客车,10,2021,3,27,28卡口
115.73,36.47,重型栏板货车,2,2021,3,27,28卡口
115.73,36.47,其它,369,2021,3,27,28卡口
115.73,36.47,小型普通客车,6,2021,3,27,28卡口
115.73,36.47,重型栏板货车,3,2021,3,27,28卡口
115.73,36.47,其它,459,2021,3,27,28卡口
115.73,36.47,小型普通客车,15,2021,3,27,28卡口
115.73,36.47,重型栏板货车,2,2021,3,27,28卡口
115.73,36.47,微型栏板货车,1,2021,3,27,28卡口
115.73,36.47,小型汽车,35,2021,3,28,28卡口
115.73,36.47,大型汽车,2,2021,3,28,28卡口
115.73,36.47,其它,13,2021,3,28,28卡口
115.73,36.47,小型普通客车,2,2021,3,28,28卡口
115.73,36.47,其它,371,2021,3,28,28卡口
115.73,36.47,小型普通客车,4,2021,3,28,28卡口
115.73,36.47,重型栏板货车,3,2021,3,28,28卡口
115.73,36.47,其它,388,2021,3,28,28卡口
115.73,36.47,小型普通客车,5,2021,3,28,28卡口
115.73,36.47,重型栏板货车,1,2021,3,28,28卡口
115.73,36.47,其它,406,2021,3,28,28卡口
115.73,36.47,小型普通客车,15,2021,3,28,28卡口
115.73,36.47,重型栏板货车,3,2021,3,28,28卡口
115.73,36.47,微型栏板货车,1,2021,3,28,28卡口
115.73,36.47,小型汽车,35,2021,3,29,28卡口
115.73,36.47,大型汽车,3,2021,3,29,28卡口
115.73,36.47,小型汽车,38,2021,3,29,28卡口
115.73,36.47,大型汽车,2,2021,3,29,28卡口
115.73,36.47,小型汽车,62,2021,3,29,28卡口
115.73,36.47,大型汽车,1,2021,3,29,28卡口
115.73,36.47,其它,493,2021,3,29,28卡口
115.73,36.47,重型栏板货车,8,2021,3,29,28卡口
115.73,36.47,小型普通客车,7,2021,3,29,28卡口
115.73,36.47,其它,350,2021,3,29,28卡口
115.73,36.47,重型栏板货车,3,2021,3,29,28卡口
115.73,36.47,小型普通客车,3,2021,3,29,28卡口
115.73,36.47,其它,451,2021,3,29,28卡口
115.73,36.47,小型普通客车,13,2021,3,29,28卡口
115.73,36.47,重型栏板货车,2,2021,3,29,28卡口
115.73,36.47,微型栏板货车,2,2021,3,29,28卡口
115.73,36.47,小型汽车,48,2021,3,30,28卡口
115.73,36.47,大型汽车,1,2021,3,30,28卡口
115.73,36.47,其它,461,2021,3,30,28卡口
115.73,36.47,小型普通客车,6,2021,3,30,28卡口
115.73,36.47,重型栏板货车,5,2021,3,30,28卡口
115.73,36.47,其它,353,2021,3,30,28卡口
115.73,36.47,重型栏板货车,5,2021,3,30,28卡口
115.73,36.47,小型普通客车,2,2021,3,30,28卡口
115.73,36.47,小型汽车,10,2021,3,31,28卡口
115.73,36.47,大型汽车,1,2021,3,31,28卡口
115.73,36.47,小型汽车,43,2021,3,31,28卡口
115.73,36.47,大型汽车,1,2021,3,31,28卡口
115.73,36.47,小型汽车,81,2021,3,31,28卡口
115.73,36.47,大型汽车,2,2021,3,31,28卡口
115.73,36.47,其它,140,2021,3,31,28卡口
115.73,36.47,重型栏板货车,3,2021,3,31,28卡口
115.73,36.47,小型普通客车,1,2021,3,31,28卡口
115.73,36.47,其它,356,2021,3,31,28卡口
115.73,36.47,重型栏板货车,2,2021,3,31,28卡口
115.73,36.47,小型普通客车,2,2021,3,31,28卡口
115.73,36.47,其它,503,2021,3,31,28卡口
115.73,36.47,小型普通客车,11,2021,3,31,28卡口
115.73,36.47,重型栏板货车,2,2021,3,31,28卡口
115.73,36.47,小型汽车,46,2021,4,1,28卡口
115.73,36.47,大型汽车,1,2021,4,1,28卡口
115.73,36.47,小型汽车,42,2021,4,1,28卡口
115.73,36.47,大型汽车,2,2021,4,1,28卡口
115.73,36.47,其它,25,2021,4,1,28卡口
