jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.91,36.24,小型汽车,5,2021,3,5,125卡口
115.91,36.24,大型汽车,1,2021,3,5,125卡口
115.91,36.24,小型汽车,68,2021,3,5,125卡口
115.91,36.24,大型汽车,7,2021,3,5,125卡口
115.91,36.24,小型汽车,80,2021,3,5,125卡口
115.91,36.24,大型汽车,3,2021,3,5,125卡口
115.91,36.24,小型汽车,136,2021,3,5,125卡口
115.91,36.24,大型汽车,3,2021,3,5,125卡口
115.91,36.24,小型普通客车,20,2021,3,5,125卡口
115.91,36.24,重型栏板货车,3,2021,3,5,125卡口
115.91,36.24,小型普通客车,472,2021,3,5,125卡口
115.91,36.24,重型栏板货车,39,2021,3,5,125卡口
115.91,36.24,小型普通客车,538,2021,3,5,125卡口
115.91,36.24,重型栏板货车,41,2021,3,5,125卡口
115.91,36.24,小型普通客车,1164,2021,3,5,125卡口
115.91,36.24,重型栏板货车,19,2021,3,5,125卡口
115.91,36.24,小型汽车,4,2021,3,6,125卡口
115.91,36.24,大型汽车,3,2021,3,6,125卡口
115.91,36.24,小型汽车,76,2021,3,6,125卡口
115.91,36.24,大型汽车,4,2021,3,6,125卡口
115.91,36.24,小型汽车,75,2021,3,6,125卡口
115.91,36.24,大型汽车,3,2021,3,6,125卡口
115.91,36.24,小型汽车,128,2021,3,6,125卡口
115.91,36.24,大型汽车,2,2021,3,6,125卡口
115.91,36.24,小型普通客车,17,2021,3,6,125卡口
115.91,36.24,重型栏板货车,5,2021,3,6,125卡口
115.91,36.24,小型普通客车,380,2021,3,6,125卡口
115.91,36.24,重型栏板货车,35,2021,3,6,125卡口
115.91,36.24,小型普通客车,527,2021,3,6,125卡口
115.91,36.24,重型栏板货车,37,2021,3,6,125卡口
115.91,36.24,小型普通客车,984,2021,3,6,125卡口
115.91,36.24,重型栏板货车,21,2021,3,6,125卡口
115.91,36.24,小型汽车,8,2021,3,7,125卡口
115.91,36.24,大型汽车,3,2021,3,7,125卡口
115.91,36.24,小型汽车,64,2021,3,7,125卡口
115.91,36.24,大型汽车,9,2021,3,7,125卡口
115.91,36.24,小型汽车,72,2021,3,7,125卡口
115.91,36.24,大型汽车,7,2021,3,7,125卡口
115.91,36.24,小型汽车,114,2021,3,7,125卡口
115.91,36.24,大型汽车,5,2021,3,7,125卡口
115.91,36.24,小型普通客车,16,2021,3,7,125卡口
115.91,36.24,重型栏板货车,1,2021,3,7,125卡口
115.91,36.24,小型普通客车,318,2021,3,7,125卡口
115.91,36.24,重型栏板货车,39,2021,3,7,125卡口
115.91,36.24,小型普通客车,554,2021,3,7,125卡口
115.91,36.24,重型栏板货车,42,2021,3,7,125卡口
115.91,36.24,小型普通客车,870,2021,3,7,125卡口
115.91,36.24,重型栏板货车,22,2021,3,7,125卡口
115.91,36.24,小型汽车,4,2021,3,8,125卡口
115.91,36.24,大型汽车,1,2021,3,8,125卡口
115.91,36.24,小型汽车,63,2021,3,8,125卡口
115.91,36.24,大型汽车,9,2021,3,8,125卡口
115.91,36.24,小型汽车,71,2021,3,8,125卡口
115.91,36.24,大型汽车,4,2021,3,8,125卡口
115.91,36.24,小型汽车,115,2021,3,8,125卡口
115.91,36.24,大型汽车,3,2021,3,8,125卡口
115.91,36.24,小型普通客车,11,2021,3,8,125卡口
115.91,36.24,重型栏板货车,4,2021,3,8,125卡口
115.91,36.24,小型普通客车,472,2021,3,8,125卡口
115.91,36.24,重型栏板货车,43,2021,3,8,125卡口
115.91,36.24,小型普通客车,584,2021,3,8,125卡口
115.91,36.24,重型栏板货车,37,2021,3,8,125卡口
115.91,36.24,小型普通客车,1152,2021,3,8,125卡口
115.91,36.24,重型栏板货车,31,2021,3,8,125卡口
115.91,36.24,小型汽车,3,2021,3,9,125卡口
115.91,36.24,大型汽车,2,2021,3,9,125卡口
115.91,36.24,小型汽车,66,2021,3,9,125卡口
115.91,36.24,大型汽车,7,2021,3,9,125卡口
115.91,36.24,小型汽车,73,2021,3,9,125卡口
115.91,36.24,大型汽车,6,2021,3,9,125卡口
115.91,36.24,小型汽车,146,2021,3,9,125卡口
115.91,36.24,大型汽车,4,2021,3,9,125卡口
115.91,36.24,小型普通客车,11,2021,3,9,125卡口
115.91,36.24,重型栏板货车,2,2021,3,9,125卡口
115.91,36.24,小型普通客车,447,2021,3,9,125卡口
115.91,36.24,重型栏板货车,37,2021,3,9,125卡口
115.91,36.24,小型普通客车,429,2021,3,9,125卡口
115.91,36.24,重型栏板货车,38,2021,3,9,125卡口
115.91,36.24,小型普通客车,1191,2021,3,9,125卡口
115.91,36.24,重型栏板货车,27,2021,3,9,125卡口
115.91,36.24,小型汽车,5,2021,3,10,125卡口
115.91,36.24,大型汽车,1,2021,3,10,125卡口
115.91,36.24,小型汽车,72,2021,3,10,125卡口
115.91,36.24,大型汽车,6,2021,3,10,125卡口
115.91,36.24,小型汽车,76,2021,3,10,125卡口
115.91,36.24,大型汽车,3,2021,3,10,125卡口
115.91,36.24,小型汽车,118,2021,3,10,125卡口
115.91,36.24,大型汽车,1,2021,3,10,125卡口
115.91,36.24,小型普通客车,15,2021,3,10,125卡口
115.91,36.24,重型栏板货车,4,2021,3,10,125卡口
115.91,36.24,小型普通客车,497,2021,3,10,125卡口
115.91,36.24,重型栏板货车,41,2021,3,10,125卡口
115.91,36.24,小型普通客车,578,2021,3,10,125卡口
115.91,36.24,重型栏板货车,35,2021,3,10,125卡口
115.91,36.24,小型普通客车,1139,2021,3,10,125卡口
115.91,36.24,重型栏板货车,33,2021,3,10,125卡口
115.91,36.24,小型汽车,4,2021,3,11,125卡口
115.91,36.24,大型汽车,2,2021,3,11,125卡口
115.91,36.24,小型汽车,61,2021,3,11,125卡口
115.91,36.24,大型汽车,5,2021,3,11,125卡口
115.91,36.24,小型汽车,88,2021,3,11,125卡口
115.91,36.24,大型汽车,7,2021,3,11,125卡口
115.91,36.24,小型汽车,129,2021,3,11,125卡口
115.91,36.24,大型汽车,4,2021,3,11,125卡口
115.91,36.24,小型普通客车,15,2021,3,11,125卡口
115.91,36.24,重型栏板货车,3,2021,3,11,125卡口
115.91,36.24,小型普通客车,470,2021,3,11,125卡口
115.91,36.24,重型栏板货车,42,2021,3,11,125卡口
115.91,36.24,小型普通客车,535,2021,3,11,125卡口
115.91,36.24,重型栏板货车,42,2021,3,11,125卡口
115.91,36.24,小型普通客车,1170,2021,3,11,125卡口
115.91,36.24,重型栏板货车,23,2021,3,11,125卡口
115.91,36.24,小型汽车,5,2021,3,12,125卡口
115.91,36.24,大型汽车,2,2021,3,12,125卡口
115.91,36.24,小型汽车,62,2021,3,12,125卡口
115.91,36.24,大型汽车,11,2021,3,12,125卡口
115.91,36.24,小型汽车,104,2021,3,12,125卡口
115.91,36.24,大型汽车,7,2021,3,12,125卡口
115.91,36.24,小型汽车,127,2021,3,12,125卡口
115.91,36.24,大型汽车,2,2021,3,12,125卡口
115.91,36.24,小型普通客车,12,2021,3,12,125卡口
115.91,36.24,重型栏板货车,4,2021,3,12,125卡口
115.91,36.24,小型普通客车,486,2021,3,12,125卡口
115.91,36.24,重型栏板货车,38,2021,3,12,125卡口
115.91,36.24,小型普通客车,544,2021,3,12,125卡口
115.91,36.24,重型栏板货车,29,2021,3,12,125卡口
115.91,36.24,小型普通客车,1168,2021,3,12,125卡口
115.91,36.24,重型栏板货车,27,2021,3,12,125卡口
115.91,36.24,大型汽车,3,2021,3,13,125卡口
115.91,36.24,小型汽车,1,2021,3,13,125卡口
115.91,36.24,小型汽车,52,2021,3,13,125卡口
115.91,36.24,大型汽车,7,2021,3,13,125卡口
115.91,36.24,小型汽车,64,2021,3,13,125卡口
115.91,36.24,大型汽车,2,2021,3,13,125卡口
115.91,36.24,小型汽车,119,2021,3,13,125卡口
115.91,36.24,大型汽车,5,2021,3,13,125卡口
115.91,36.24,小型普通客车,14,2021,3,13,125卡口
115.91,36.24,重型栏板货车,4,2021,3,13,125卡口
115.91,36.24,小型普通客车,336,2021,3,13,125卡口
115.91,36.24,重型栏板货车,41,2021,3,13,125卡口
115.91,36.24,小型普通客车,533,2021,3,13,125卡口
115.91,36.24,重型栏板货车,33,2021,3,13,125卡口
115.91,36.24,小型普通客车,909,2021,3,13,125卡口
115.91,36.24,重型栏板货车,27,2021,3,13,125卡口
115.91,36.24,大型汽车,6,2021,3,14,125卡口
115.91,36.24,小型汽车,2,2021,3,14,125卡口
115.91,36.24,小型汽车,49,2021,3,14,125卡口
115.91,36.24,大型汽车,9,2021,3,14,125卡口
115.91,36.24,小型汽车,70,2021,3,14,125卡口
115.91,36.24,大型汽车,4,2021,3,14,125卡口
115.91,36.24,小型汽车,83,2021,3,14,125卡口
115.91,36.24,大型汽车,4,2021,3,14,125卡口
115.91,36.24,小型普通客车,24,2021,3,14,125卡口
115.91,36.24,重型栏板货车,5,2021,3,14,125卡口
115.91,36.24,小型普通客车,311,2021,3,14,125卡口
115.91,36.24,重型栏板货车,35,2021,3,14,125卡口
115.91,36.24,小型普通客车,501,2021,3,14,125卡口
115.91,36.24,重型栏板货车,33,2021,3,14,125卡口
115.91,36.24,小型普通客车,859,2021,3,14,125卡口
115.91,36.24,重型栏板货车,28,2021,3,14,125卡口
115.91,36.24,大型汽车,3,2021,3,15,125卡口
115.91,36.24,小型汽车,3,2021,3,15,125卡口
115.91,36.24,小型汽车,52,2021,3,15,125卡口
115.91,36.24,大型汽车,6,2021,3,15,125卡口
115.91,36.24,小型汽车,86,2021,3,15,125卡口
115.91,36.24,大型汽车,6,2021,3,15,125卡口
115.91,36.24,小型汽车,119,2021,3,15,125卡口
115.91,36.24,大型汽车,8,2021,3,15,125卡口
115.91,36.24,小型普通客车,11,2021,3,15,125卡口
115.91,36.24,重型栏板货车,3,2021,3,15,125卡口
115.91,36.24,小型普通客车,453,2021,3,15,125卡口
115.91,36.24,重型栏板货车,48,2021,3,15,125卡口
115.91,36.24,小型普通客车,580,2021,3,15,125卡口
115.91,36.24,重型栏板货车,48,2021,3,15,125卡口
115.91,36.24,小型普通客车,1133,2021,3,15,125卡口
115.91,36.24,重型栏板货车,29,2021,3,15,125卡口
115.91,36.24,大型汽车,3,2021,3,16,125卡口
115.91,36.24,小型汽车,3,2021,3,16,125卡口
115.91,36.24,小型汽车,76,2021,3,16,125卡口
115.91,36.24,大型汽车,8,2021,3,16,125卡口
115.91,36.24,小型汽车,76,2021,3,16,125卡口
115.91,36.24,大型汽车,2,2021,3,16,125卡口
115.91,36.24,小型汽车,142,2021,3,16,125卡口
115.91,36.24,大型汽车,4,2021,3,16,125卡口
115.91,36.24,小型普通客车,11,2021,3,16,125卡口
115.91,36.24,重型栏板货车,3,2021,3,16,125卡口
115.91,36.24,小型普通客车,472,2021,3,16,125卡口
115.91,36.24,重型栏板货车,35,2021,3,16,125卡口
115.91,36.24,小型普通客车,599,2021,3,16,125卡口
115.91,36.24,重型栏板货车,38,2021,3,16,125卡口
115.91,36.24,小型普通客车,1201,2021,3,16,125卡口
115.91,36.24,重型栏板货车,25,2021,3,16,125卡口
115.91,36.24,小型汽车,7,2021,3,17,125卡口
115.91,36.24,大型汽车,6,2021,3,17,125卡口
115.91,36.24,小型汽车,58,2021,3,17,125卡口
115.91,36.24,大型汽车,7,2021,3,17,125卡口
115.91,36.24,小型汽车,92,2021,3,17,125卡口
115.91,36.24,大型汽车,5,2021,3,17,125卡口
115.91,36.24,小型汽车,143,2021,3,17,125卡口
115.91,36.24,大型汽车,9,2021,3,17,125卡口
115.91,36.24,小型普通客车,16,2021,3,17,125卡口
115.91,36.24,重型栏板货车,4,2021,3,17,125卡口
115.91,36.24,小型普通客车,454,2021,3,17,125卡口
115.91,36.24,重型栏板货车,37,2021,3,17,125卡口
115.91,36.24,小型普通客车,557,2021,3,17,125卡口
115.91,36.24,重型栏板货车,42,2021,3,17,125卡口
115.91,36.24,小型普通客车,1269,2021,3,17,125卡口
115.91,36.24,重型栏板货车,33,2021,3,17,125卡口
115.91,36.24,小型汽车,7,2021,3,18,125卡口
115.91,36.24,大型汽车,5,2021,3,18,125卡口
115.91,36.24,小型汽车,68,2021,3,18,125卡口
115.91,36.24,大型汽车,12,2021,3,18,125卡口
115.91,36.24,小型汽车,96,2021,3,18,125卡口
115.91,36.24,大型汽车,4,2021,3,18,125卡口
115.91,36.24,小型汽车,127,2021,3,18,125卡口
115.91,36.24,大型汽车,3,2021,3,18,125卡口
115.91,36.24,小型普通客车,15,2021,3,18,125卡口
115.91,36.24,重型栏板货车,4,2021,3,18,125卡口
115.91,36.24,小型普通客车,464,2021,3,18,125卡口
115.91,36.24,重型栏板货车,38,2021,3,18,125卡口
115.91,36.24,小型普通客车,578,2021,3,18,125卡口
115.91,36.24,重型栏板货车,39,2021,3,18,125卡口
115.91,36.24,小型普通客车,1133,2021,3,18,125卡口
115.91,36.24,重型栏板货车,25,2021,3,18,125卡口
115.91,36.24,小型汽车,60,2021,3,19,125卡口
115.91,36.24,大型汽车,7,2021,3,19,125卡口
115.91,36.24,小型汽车,76,2021,3,19,125卡口
115.91,36.24,大型汽车,5,2021,3,19,125卡口
115.91,36.24,小型汽车,112,2021,3,19,125卡口
115.91,36.24,大型汽车,3,2021,3,19,125卡口
115.91,36.24,小型普通客车,11,2021,3,19,125卡口
115.91,36.24,重型栏板货车,4,2021,3,19,125卡口
115.91,36.24,小型普通客车,462,2021,3,19,125卡口
115.91,36.24,重型栏板货车,39,2021,3,19,125卡口
115.91,36.24,小型普通客车,545,2021,3,19,125卡口
115.91,36.24,重型栏板货车,47,2021,3,19,125卡口
115.91,36.24,小型普通客车,1199,2021,3,19,125卡口
115.91,36.24,重型栏板货车,25,2021,3,19,125卡口
115.91,36.24,大型汽车,8,2021,3,20,125卡口
115.91,36.24,小型汽车,3,2021,3,20,125卡口
115.91,36.24,小型汽车,48,2021,3,20,125卡口
115.91,36.24,大型汽车,5,2021,3,20,125卡口
115.91,36.24,小型汽车,77,2021,3,20,125卡口
115.91,36.24,大型汽车,6,2021,3,20,125卡口
115.91,36.24,小型汽车,120,2021,3,20,125卡口
115.91,36.24,大型汽车,2,2021,3,20,125卡口
115.91,36.24,小型普通客车,22,2021,3,20,125卡口
115.91,36.24,重型栏板货车,1,2021,3,20,125卡口
115.91,36.24,小型普通客车,317,2021,3,20,125卡口
115.91,36.24,重型栏板货车,37,2021,3,20,125卡口
115.91,36.24,小型普通客车,536,2021,3,20,125卡口
115.91,36.24,重型栏板货车,32,2021,3,20,125卡口
115.91,36.24,小型普通客车,980,2021,3,20,125卡口
115.91,36.24,重型栏板货车,29,2021,3,20,125卡口
115.91,36.24,小型汽车,4,2021,3,21,125卡口
115.91,36.24,大型汽车,3,2021,3,21,125卡口
115.91,36.24,小型汽车,56,2021,3,21,125卡口
115.91,36.24,大型汽车,8,2021,3,21,125卡口
115.91,36.24,小型汽车,78,2021,3,21,125卡口
115.91,36.24,大型汽车,7,2021,3,21,125卡口
115.91,36.24,小型汽车,97,2021,3,21,125卡口
115.91,36.24,大型汽车,3,2021,3,21,125卡口
115.91,36.24,小型普通客车,18,2021,3,21,125卡口
115.91,36.24,重型栏板货车,3,2021,3,21,125卡口
115.91,36.24,小型普通客车,348,2021,3,21,125卡口
115.91,36.24,重型栏板货车,36,2021,3,21,125卡口
115.91,36.24,小型普通客车,545,2021,3,21,125卡口
115.91,36.24,重型栏板货车,39,2021,3,21,125卡口
115.91,36.24,小型普通客车,913,2021,3,21,125卡口
115.91,36.24,重型栏板货车,25,2021,3,21,125卡口
115.91,36.24,小型汽车,4,2021,3,22,125卡口
115.91,36.24,大型汽车,3,2021,3,22,125卡口
115.91,36.24,小型汽车,71,2021,3,22,125卡口
115.91,36.24,大型汽车,3,2021,3,22,125卡口
115.91,36.24,小型汽车,84,2021,3,22,125卡口
115.91,36.24,大型汽车,9,2021,3,22,125卡口
115.91,36.24,小型汽车,138,2021,3,22,125卡口
115.91,36.24,大型汽车,3,2021,3,22,125卡口
115.91,36.24,小型普通客车,29,2021,3,22,125卡口
115.91,36.24,重型栏板货车,1,2021,3,22,125卡口
115.91,36.24,小型普通客车,489,2021,3,22,125卡口
115.91,36.24,重型栏板货车,43,2021,3,22,125卡口
115.91,36.24,小型普通客车,619,2021,3,22,125卡口
115.91,36.24,重型栏板货车,34,2021,3,22,125卡口
115.91,36.24,小型普通客车,1141,2021,3,22,125卡口
115.91,36.24,重型栏板货车,27,2021,3,22,125卡口
115.91,36.24,小型汽车,6,2021,3,23,125卡口
115.91,36.24,大型汽车,5,2021,3,23,125卡口
115.91,36.24,小型汽车,70,2021,3,23,125卡口
115.91,36.24,大型汽车,9,2021,3,23,125卡口
115.91,36.24,小型汽车,82,2021,3,23,125卡口
115.91,36.24,大型汽车,11,2021,3,23,125卡口
115.91,36.24,小型汽车,151,2021,3,23,125卡口
115.91,36.24,大型汽车,3,2021,3,23,125卡口
115.91,36.24,小型普通客车,28,2021,3,23,125卡口
115.91,36.24,重型栏板货车,4,2021,3,23,125卡口
115.91,36.24,小型普通客车,489,2021,3,23,125卡口
115.91,36.24,重型栏板货车,42,2021,3,23,125卡口
115.91,36.24,小型普通客车,574,2021,3,23,125卡口
115.91,36.24,重型栏板货车,51,2021,3,23,125卡口
115.91,36.24,小型普通客车,1153,2021,3,23,125卡口
115.91,36.24,重型栏板货车,26,2021,3,23,125卡口
115.91,36.24,大型汽车,4,2021,3,24,125卡口
115.91,36.24,小型汽车,4,2021,3,24,125卡口
115.91,36.24,小型汽车,83,2021,3,24,125卡口
115.91,36.24,大型汽车,4,2021,3,24,125卡口
115.91,36.24,小型汽车,85,2021,3,24,125卡口
115.91,36.24,大型汽车,6,2021,3,24,125卡口
115.91,36.24,小型汽车,125,2021,3,24,125卡口
115.91,36.24,大型汽车,7,2021,3,24,125卡口
115.91,36.24,小型普通客车,18,2021,3,24,125卡口
115.91,36.24,重型栏板货车,6,2021,3,24,125卡口
115.91,36.24,小型普通客车,499,2021,3,24,125卡口
115.91,36.24,重型栏板货车,39,2021,3,24,125卡口
115.91,36.24,小型普通客车,594,2021,3,24,125卡口
115.91,36.24,重型栏板货车,33,2021,3,24,125卡口
115.91,36.24,小型普通客车,1151,2021,3,24,125卡口
115.91,36.24,重型栏板货车,27,2021,3,24,125卡口
115.91,36.24,大型汽车,6,2021,3,25,125卡口
115.91,36.24,小型汽车,2,2021,3,25,125卡口
115.91,36.24,小型汽车,70,2021,3,25,125卡口
115.91,36.24,大型汽车,12,2021,3,25,125卡口
115.91,36.24,小型汽车,97,2021,3,25,125卡口
115.91,36.24,大型汽车,7,2021,3,25,125卡口
115.91,36.24,小型汽车,133,2021,3,25,125卡口
115.91,36.24,大型汽车,8,2021,3,25,125卡口
115.91,36.24,小型普通客车,10,2021,3,25,125卡口
115.91,36.24,重型栏板货车,8,2021,3,25,125卡口
115.91,36.24,小型普通客车,456,2021,3,25,125卡口
115.91,36.24,重型栏板货车,42,2021,3,25,125卡口
115.91,36.24,小型普通客车,586,2021,3,25,125卡口
115.91,36.24,重型栏板货车,51,2021,3,25,125卡口
115.91,36.24,小型普通客车,1132,2021,3,25,125卡口
115.91,36.24,重型栏板货车,30,2021,3,25,125卡口
115.91,36.24,大型汽车,8,2021,3,26,125卡口
115.91,36.24,小型汽车,3,2021,3,26,125卡口
115.91,36.24,小型汽车,69,2021,3,26,125卡口
115.91,36.24,大型汽车,13,2021,3,26,125卡口
115.91,36.24,小型汽车,105,2021,3,26,125卡口
115.91,36.24,大型汽车,5,2021,3,26,125卡口
115.91,36.24,小型汽车,127,2021,3,26,125卡口
115.91,36.24,大型汽车,2,2021,3,26,125卡口
115.91,36.24,小型普通客车,9,2021,3,26,125卡口
115.91,36.24,重型栏板货车,5,2021,3,26,125卡口
115.91,36.24,小型普通客车,479,2021,3,26,125卡口
115.91,36.24,重型栏板货车,40,2021,3,26,125卡口
115.91,36.24,小型普通客车,590,2021,3,26,125卡口
115.91,36.24,重型栏板货车,37,2021,3,26,125卡口
115.91,36.24,小型普通客车,1191,2021,3,26,125卡口
115.91,36.24,重型栏板货车,32,2021,3,26,125卡口
115.91,36.24,大型汽车,4,2021,3,27,125卡口
115.91,36.24,小型汽车,3,2021,3,27,125卡口
115.91,36.24,小型汽车,72,2021,3,27,125卡口
115.91,36.24,大型汽车,10,2021,3,27,125卡口
115.91,36.24,小型汽车,96,2021,3,27,125卡口
115.91,36.24,大型汽车,5,2021,3,27,125卡口
115.91,36.24,小型汽车,116,2021,3,27,125卡口
115.91,36.24,大型汽车,11,2021,3,27,125卡口
115.91,36.24,小型普通客车,12,2021,3,27,125卡口
115.91,36.24,重型栏板货车,5,2021,3,27,125卡口
115.91,36.24,小型普通客车,425,2021,3,27,125卡口
115.91,36.24,重型栏板货车,46,2021,3,27,125卡口
115.91,36.24,小型普通客车,566,2021,3,27,125卡口
115.91,36.24,重型栏板货车,38,2021,3,27,125卡口
115.91,36.24,小型普通客车,1044,2021,3,27,125卡口
115.91,36.24,重型栏板货车,25,2021,3,27,125卡口
115.91,36.24,大型汽车,9,2021,3,28,125卡口
115.91,36.24,小型汽车,5,2021,3,28,125卡口
115.91,36.24,小型汽车,60,2021,3,28,125卡口
115.91,36.24,大型汽车,10,2021,3,28,125卡口
115.91,36.24,小型汽车,76,2021,3,28,125卡口
115.91,36.24,大型汽车,11,2021,3,28,125卡口
115.91,36.24,小型汽车,121,2021,3,28,125卡口
115.91,36.24,大型汽车,5,2021,3,28,125卡口
115.91,36.24,小型普通客车,22,2021,3,28,125卡口
115.91,36.24,重型栏板货车,3,2021,3,28,125卡口
115.91,36.24,小型普通客车,370,2021,3,28,125卡口
115.91,36.24,重型栏板货车,39,2021,3,28,125卡口
115.91,36.24,小型普通客车,486,2021,3,28,125卡口
115.91,36.24,重型栏板货车,34,2021,3,28,125卡口
115.91,36.24,小型普通客车,897,2021,3,28,125卡口
115.91,36.24,重型栏板货车,25,2021,3,28,125卡口
115.91,36.24,大型汽车,6,2021,3,29,125卡口
115.91,36.24,小型汽车,1,2021,3,29,125卡口
115.91,36.24,小型汽车,65,2021,3,29,125卡口
115.91,36.24,大型汽车,9,2021,3,29,125卡口
115.91,36.24,小型汽车,82,2021,3,29,125卡口
115.91,36.24,大型汽车,11,2021,3,29,125卡口
115.91,36.24,小型汽车,126,2021,3,29,125卡口
115.91,36.24,大型汽车,3,2021,3,29,125卡口
115.91,36.24,小型普通客车,10,2021,3,29,125卡口
115.91,36.24,重型栏板货车,6,2021,3,29,125卡口
115.91,36.24,小型普通客车,463,2021,3,29,125卡口
115.91,36.24,重型栏板货车,46,2021,3,29,125卡口
115.91,36.24,小型普通客车,574,2021,3,29,125卡口
115.91,36.24,重型栏板货车,31,2021,3,29,125卡口
115.91,36.24,小型普通客车,1179,2021,3,29,125卡口
115.91,36.24,重型栏板货车,23,2021,3,29,125卡口
115.91,36.24,大型汽车,14,2021,3,30,125卡口
115.91,36.24,小型汽车,3,2021,3,30,125卡口
115.91,36.24,小型汽车,83,2021,3,30,125卡口
115.91,36.24,大型汽车,4,2021,3,30,125卡口
115.91,36.24,小型汽车,93,2021,3,30,125卡口
115.91,36.24,大型汽车,7,2021,3,30,125卡口
115.91,36.24,小型汽车,121,2021,3,30,125卡口
115.91,36.24,大型汽车,3,2021,3,30,125卡口
115.91,36.24,小型普通客车,18,2021,3,30,125卡口
115.91,36.24,重型栏板货车,2,2021,3,30,125卡口
115.91,36.24,小型普通客车,457,2021,3,30,125卡口
115.91,36.24,重型栏板货车,43,2021,3,30,125卡口
115.91,36.24,小型普通客车,596,2021,3,30,125卡口
115.91,36.24,重型栏板货车,45,2021,3,30,125卡口
115.91,36.24,小型普通客车,1234,2021,3,30,125卡口
115.91,36.24,重型栏板货车,23,2021,3,30,125卡口
115.91,36.24,小型汽车,5,2021,3,31,125卡口
115.91,36.24,大型汽车,3,2021,3,31,125卡口
115.91,36.24,小型汽车,64,2021,3,31,125卡口
115.91,36.24,大型汽车,8,2021,3,31,125卡口
115.91,36.24,小型汽车,86,2021,3,31,125卡口
115.91,36.24,大型汽车,7,2021,3,31,125卡口
115.91,36.24,小型汽车,129,2021,3,31,125卡口
115.91,36.24,大型汽车,3,2021,3,31,125卡口
