jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.8,36.4,大型汽车,90,2021,3,5,55卡口
115.8,36.4,小型汽车,38,2021,3,5,55卡口
115.8,36.4,重型栏板货车,12,2021,3,5,55卡口
115.8,36.4,小型普通客车,5,2021,3,5,55卡口
115.8,36.4,小型普通客车,140,2021,3,5,55卡口
115.8,36.4,重型栏板货车,42,2021,3,5,55卡口
115.8,36.4,小型普通客车,153,2021,3,5,55卡口
115.8,36.4,重型栏板货车,63,2021,3,5,55卡口
115.8,36.4,小型普通客车,348,2021,3,5,55卡口
115.8,36.4,重型栏板货车,79,2021,3,5,55卡口
115.8,36.4,大型汽车,52,2021,3,6,55卡口
115.8,36.4,小型汽车,21,2021,3,6,55卡口
115.8,36.4,大型汽车,74,2021,3,6,55卡口
115.8,36.4,小型汽车,32,2021,3,6,55卡口
115.8,36.4,大型汽车,95,2021,3,6,55卡口
115.8,36.4,小型汽车,26,2021,3,6,55卡口
115.8,36.4,重型栏板货车,12,2021,3,6,55卡口
115.8,36.4,小型普通客车,4,2021,3,6,55卡口
115.8,36.4,小型普通客车,109,2021,3,6,55卡口
115.8,36.4,重型栏板货车,33,2021,3,6,55卡口
115.8,36.4,小型普通客车,134,2021,3,6,55卡口
115.8,36.4,重型栏板货车,41,2021,3,6,55卡口
115.8,36.4,小型普通客车,311,2021,3,6,55卡口
115.8,36.4,重型栏板货车,40,2021,3,6,55卡口
115.8,36.4,大型汽车,30,2021,3,7,55卡口
115.8,36.4,小型汽车,1,2021,3,7,55卡口
115.8,36.4,大型汽车,50,2021,3,7,55卡口
115.8,36.4,小型汽车,21,2021,3,7,55卡口
115.8,36.4,大型汽车,78,2021,3,7,55卡口
115.8,36.4,小型汽车,48,2021,3,7,55卡口
115.8,36.4,大型汽车,86,2021,3,7,55卡口
115.8,36.4,小型汽车,21,2021,3,7,55卡口
115.8,36.4,重型栏板货车,10,2021,3,7,55卡口
115.8,36.4,小型普通客车,4,2021,3,7,55卡口
115.8,36.4,小型普通客车,134,2021,3,7,55卡口
115.8,36.4,重型栏板货车,32,2021,3,7,55卡口
115.8,36.4,小型普通客车,170,2021,3,7,55卡口
115.8,36.4,重型栏板货车,59,2021,3,7,55卡口
115.8,36.4,小型普通客车,308,2021,3,7,55卡口
115.8,36.4,重型栏板货车,57,2021,3,7,55卡口
115.8,36.4,大型汽车,26,2021,3,8,55卡口
115.8,36.4,小型汽车,2,2021,3,8,55卡口
115.8,36.4,大型汽车,55,2021,3,8,55卡口
115.8,36.4,小型汽车,28,2021,3,8,55卡口
115.8,36.4,大型汽车,89,2021,3,8,55卡口
115.8,36.4,小型汽车,38,2021,3,8,55卡口
115.8,36.4,大型汽车,89,2021,3,8,55卡口
115.8,36.4,小型汽车,34,2021,3,8,55卡口
115.8,36.4,小型普通客车,6,2021,3,8,55卡口
115.8,36.4,重型栏板货车,3,2021,3,8,55卡口
115.8,36.4,小型普通客车,141,2021,3,8,55卡口
115.8,36.4,重型栏板货车,48,2021,3,8,55卡口
115.8,36.4,小型普通客车,154,2021,3,8,55卡口
115.8,36.4,重型栏板货车,58,2021,3,8,55卡口
115.8,36.4,小型普通客车,364,2021,3,8,55卡口
115.8,36.4,重型栏板货车,67,2021,3,8,55卡口
115.8,36.4,大型汽车,32,2021,3,9,55卡口
115.8,36.4,小型汽车,1,2021,3,9,55卡口
115.8,36.4,大型汽车,64,2021,3,9,55卡口
115.8,36.4,小型汽车,19,2021,3,9,55卡口
115.8,36.4,大型汽车,77,2021,3,9,55卡口
115.8,36.4,小型汽车,33,2021,3,9,55卡口
115.8,36.4,大型汽车,78,2021,3,9,55卡口
115.8,36.4,小型汽车,29,2021,3,9,55卡口
115.8,36.4,重型栏板货车,10,2021,3,9,55卡口
115.8,36.4,小型普通客车,1,2021,3,9,55卡口
115.8,36.4,小型普通客车,148,2021,3,9,55卡口
115.8,36.4,重型栏板货车,46,2021,3,9,55卡口
115.8,36.4,小型普通客车,143,2021,3,9,55卡口
115.8,36.4,重型栏板货车,57,2021,3,9,55卡口
115.8,36.4,小型普通客车,353,2021,3,9,55卡口
115.8,36.4,重型栏板货车,69,2021,3,9,55卡口
115.8,36.4,大型汽车,25,2021,3,10,55卡口
115.8,36.4,小型汽车,1,2021,3,10,55卡口
115.8,36.4,大型汽车,49,2021,3,10,55卡口
115.8,36.4,小型汽车,27,2021,3,10,55卡口
115.8,36.4,大型汽车,91,2021,3,10,55卡口
115.8,36.4,小型汽车,31,2021,3,10,55卡口
115.8,36.4,大型汽车,110,2021,3,10,55卡口
115.8,36.4,小型汽车,23,2021,3,10,55卡口
115.8,36.4,重型栏板货车,9,2021,3,10,55卡口
115.8,36.4,小型普通客车,6,2021,3,10,55卡口
115.8,36.4,小型普通客车,170,2021,3,10,55卡口
115.8,36.4,重型栏板货车,37,2021,3,10,55卡口
115.8,36.4,小型普通客车,126,2021,3,10,55卡口
115.8,36.4,重型栏板货车,62,2021,3,10,55卡口
115.8,36.4,小型普通客车,342,2021,3,10,55卡口
115.8,36.4,重型栏板货车,63,2021,3,10,55卡口
115.8,36.4,大型汽车,27,2021,3,11,55卡口
115.8,36.4,小型汽车,3,2021,3,11,55卡口
115.8,36.4,大型汽车,46,2021,3,11,55卡口
115.8,36.4,小型汽车,22,2021,3,11,55卡口
115.8,36.4,大型汽车,81,2021,3,11,55卡口
115.8,36.4,小型汽车,36,2021,3,11,55卡口
115.8,36.4,大型汽车,75,2021,3,11,55卡口
115.8,36.4,小型汽车,35,2021,3,11,55卡口
115.8,36.4,重型栏板货车,9,2021,3,11,55卡口
115.8,36.4,小型普通客车,4,2021,3,11,55卡口
115.8,36.4,小型普通客车,147,2021,3,11,55卡口
115.8,36.4,重型栏板货车,43,2021,3,11,55卡口
115.8,36.4,小型普通客车,137,2021,3,11,55卡口
115.8,36.4,重型栏板货车,45,2021,3,11,55卡口
115.8,36.4,小型普通客车,288,2021,3,11,55卡口
115.8,36.4,重型栏板货车,59,2021,3,11,55卡口
115.8,36.4,大型汽车,38,2021,3,12,55卡口
115.8,36.4,小型汽车,2,2021,3,12,55卡口
115.8,36.4,大型汽车,64,2021,3,12,55卡口
115.8,36.4,小型汽车,29,2021,3,12,55卡口
115.8,36.4,大型汽车,83,2021,3,12,55卡口
115.8,36.4,小型汽车,33,2021,3,12,55卡口
115.8,36.4,大型汽车,67,2021,3,12,55卡口
115.8,36.4,小型汽车,36,2021,3,12,55卡口
115.8,36.4,重型栏板货车,5,2021,3,12,55卡口
115.8,36.4,小型普通客车,2,2021,3,12,55卡口
115.8,36.4,小型普通客车,153,2021,3,12,55卡口
115.8,36.4,重型栏板货车,33,2021,3,12,55卡口
115.8,36.4,小型普通客车,175,2021,3,12,55卡口
115.8,36.4,重型栏板货车,71,2021,3,12,55卡口
115.8,36.4,小型普通客车,360,2021,3,12,55卡口
115.8,36.4,重型栏板货车,57,2021,3,12,55卡口
115.8,36.4,大型汽车,57,2021,3,13,55卡口
115.8,36.4,小型汽车,18,2021,3,13,55卡口
115.8,36.4,大型汽车,80,2021,3,13,55卡口
115.8,36.4,小型汽车,34,2021,3,13,55卡口
115.8,36.4,大型汽车,72,2021,3,13,55卡口
115.8,36.4,小型汽车,37,2021,3,13,55卡口
115.8,36.4,重型栏板货车,11,2021,3,13,55卡口
115.8,36.4,小型普通客车,6,2021,3,13,55卡口
115.8,36.4,小型普通客车,113,2021,3,13,55卡口
115.8,36.4,重型栏板货车,28,2021,3,13,55卡口
115.8,36.4,小型普通客车,160,2021,3,13,55卡口
115.8,36.4,重型栏板货车,54,2021,3,13,55卡口
115.8,36.4,小型普通客车,336,2021,3,13,55卡口
115.8,36.4,重型栏板货车,45,2021,3,13,55卡口
115.8,36.4,大型汽车,32,2021,3,14,55卡口
115.8,36.4,小型汽车,5,2021,3,14,55卡口
115.8,36.4,大型汽车,55,2021,3,14,55卡口
115.8,36.4,小型汽车,23,2021,3,14,55卡口
115.8,36.4,大型汽车,77,2021,3,14,55卡口
115.8,36.4,小型汽车,26,2021,3,14,55卡口
115.8,36.4,大型汽车,77,2021,3,14,55卡口
115.8,36.4,小型汽车,36,2021,3,14,55卡口
115.8,36.4,重型栏板货车,11,2021,3,14,55卡口
115.8,36.4,小型普通客车,5,2021,3,14,55卡口
115.8,36.4,小型普通客车,145,2021,3,14,55卡口
115.8,36.4,重型栏板货车,30,2021,3,14,55卡口
115.8,36.4,小型普通客车,164,2021,3,14,55卡口
115.8,36.4,重型栏板货车,54,2021,3,14,55卡口
115.8,36.4,小型普通客车,306,2021,3,14,55卡口
115.8,36.4,重型栏板货车,53,2021,3,14,55卡口
115.8,36.4,大型汽车,42,2021,3,15,55卡口
115.8,36.4,小型汽车,7,2021,3,15,55卡口
115.8,36.4,大型汽车,47,2021,3,15,55卡口
115.8,36.4,小型汽车,29,2021,3,15,55卡口
115.8,36.4,大型汽车,85,2021,3,15,55卡口
115.8,36.4,小型汽车,33,2021,3,15,55卡口
115.8,36.4,大型汽车,82,2021,3,15,55卡口
115.8,36.4,小型汽车,26,2021,3,15,55卡口
115.8,36.4,重型栏板货车,15,2021,3,15,55卡口
115.8,36.4,小型普通客车,5,2021,3,15,55卡口
115.8,36.4,小型普通客车,170,2021,3,15,55卡口
115.8,36.4,重型栏板货车,27,2021,3,15,55卡口
115.8,36.4,小型普通客车,164,2021,3,15,55卡口
115.8,36.4,重型栏板货车,63,2021,3,15,55卡口
115.8,36.4,小型普通客车,321,2021,3,15,55卡口
115.8,36.4,重型栏板货车,46,2021,3,15,55卡口
115.8,36.4,大型汽车,34,2021,3,16,55卡口
115.8,36.4,小型汽车,2,2021,3,16,55卡口
115.8,36.4,大型汽车,57,2021,3,16,55卡口
115.8,36.4,小型汽车,30,2021,3,16,55卡口
115.8,36.4,大型汽车,79,2021,3,16,55卡口
115.8,36.4,小型汽车,23,2021,3,16,55卡口
115.8,36.4,大型汽车,91,2021,3,16,55卡口
115.8,36.4,小型汽车,20,2021,3,16,55卡口
115.8,36.4,重型栏板货车,9,2021,3,16,55卡口
115.8,36.4,小型普通客车,2,2021,3,16,55卡口
115.8,36.4,小型普通客车,149,2021,3,16,55卡口
115.8,36.4,重型栏板货车,51,2021,3,16,55卡口
115.8,36.4,小型普通客车,131,2021,3,16,55卡口
115.8,36.4,重型栏板货车,70,2021,3,16,55卡口
115.8,36.4,小型普通客车,314,2021,3,16,55卡口
115.8,36.4,重型栏板货车,72,2021,3,16,55卡口
115.8,36.4,大型汽车,38,2021,3,17,55卡口
115.8,36.4,小型汽车,4,2021,3,17,55卡口
115.8,36.4,大型汽车,52,2021,3,17,55卡口
115.8,36.4,小型汽车,25,2021,3,17,55卡口
115.8,36.4,大型汽车,88,2021,3,17,55卡口
115.8,36.4,小型汽车,30,2021,3,17,55卡口
115.8,36.4,大型汽车,88,2021,3,17,55卡口
115.8,36.4,小型汽车,25,2021,3,17,55卡口
115.8,36.4,重型栏板货车,14,2021,3,17,55卡口
115.8,36.4,小型普通客车,2,2021,3,17,55卡口
115.8,36.4,小型普通客车,148,2021,3,17,55卡口
115.8,36.4,重型栏板货车,48,2021,3,17,55卡口
115.8,36.4,小型普通客车,128,2021,3,17,55卡口
115.8,36.4,重型栏板货车,53,2021,3,17,55卡口
115.8,36.4,小型普通客车,358,2021,3,17,55卡口
115.8,36.4,重型栏板货车,77,2021,3,17,55卡口
115.8,36.4,大型汽车,36,2021,3,18,55卡口
115.8,36.4,小型汽车,10,2021,3,18,55卡口
115.8,36.4,大型汽车,44,2021,3,18,55卡口
115.8,36.4,小型汽车,19,2021,3,18,55卡口
115.8,36.4,大型汽车,92,2021,3,18,55卡口
115.8,36.4,小型汽车,23,2021,3,18,55卡口
115.8,36.4,大型汽车,85,2021,3,18,55卡口
115.8,36.4,小型汽车,19,2021,3,18,55卡口
115.8,36.4,重型栏板货车,9,2021,3,18,55卡口
115.8,36.4,小型普通客车,7,2021,3,18,55卡口
115.8,36.4,小型普通客车,149,2021,3,18,55卡口
115.8,36.4,重型栏板货车,38,2021,3,18,55卡口
115.8,36.4,小型普通客车,140,2021,3,18,55卡口
115.8,36.4,重型栏板货车,43,2021,3,18,55卡口
115.8,36.4,小型普通客车,305,2021,3,18,55卡口
115.8,36.4,重型栏板货车,70,2021,3,18,55卡口
115.8,36.4,大型汽车,36,2021,3,19,55卡口
115.8,36.4,小型汽车,2,2021,3,19,55卡口
115.8,36.4,大型汽车,51,2021,3,19,55卡口
115.8,36.4,小型汽车,25,2021,3,19,55卡口
115.8,36.4,大型汽车,78,2021,3,19,55卡口
115.8,36.4,小型汽车,33,2021,3,19,55卡口
115.8,36.4,大型汽车,80,2021,3,19,55卡口
115.8,36.4,小型汽车,27,2021,3,19,55卡口
115.8,36.4,重型栏板货车,6,2021,3,19,55卡口
115.8,36.4,小型普通客车,6,2021,3,19,55卡口
115.8,36.4,小型普通客车,145,2021,3,19,55卡口
115.8,36.4,重型栏板货车,26,2021,3,19,55卡口
115.8,36.4,小型普通客车,132,2021,3,19,55卡口
115.8,36.4,重型栏板货车,52,2021,3,19,55卡口
115.8,36.4,小型普通客车,355,2021,3,19,55卡口
115.8,36.4,重型栏板货车,45,2021,3,19,55卡口
115.8,36.4,大型汽车,26,2021,3,20,55卡口
115.8,36.4,小型汽车,3,2021,3,20,55卡口
115.8,36.4,大型汽车,50,2021,3,20,55卡口
115.8,36.4,小型汽车,20,2021,3,20,55卡口
115.8,36.4,大型汽车,77,2021,3,20,55卡口
115.8,36.4,小型汽车,34,2021,3,20,55卡口
115.8,36.4,大型汽车,83,2021,3,20,55卡口
115.8,36.4,小型汽车,38,2021,3,20,55卡口
115.8,36.4,小型普通客车,132,2021,3,20,55卡口
115.8,36.4,重型栏板货车,34,2021,3,20,55卡口
115.8,36.4,小型普通客车,169,2021,3,20,55卡口
115.8,36.4,重型栏板货车,46,2021,3,20,55卡口
115.8,36.4,小型普通客车,362,2021,3,20,55卡口
115.8,36.4,重型栏板货车,59,2021,3,20,55卡口
115.8,36.4,大型汽车,36,2021,3,21,55卡口
115.8,36.4,小型汽车,3,2021,3,21,55卡口
115.8,36.4,大型汽车,55,2021,3,21,55卡口
115.8,36.4,小型汽车,26,2021,3,21,55卡口
115.8,36.4,大型汽车,48,2021,3,21,55卡口
115.8,36.4,小型汽车,48,2021,3,21,55卡口
115.8,36.4,大型汽车,35,2021,3,21,55卡口
115.8,36.4,小型汽车,34,2021,3,21,55卡口
115.8,36.4,重型栏板货车,6,2021,3,21,55卡口
115.8,36.4,小型普通客车,6,2021,3,21,55卡口
115.8,36.4,小型普通客车,153,2021,3,21,55卡口
115.8,36.4,重型栏板货车,44,2021,3,21,55卡口
115.8,36.4,小型普通客车,161,2021,3,21,55卡口
115.8,36.4,重型栏板货车,30,2021,3,21,55卡口
115.8,36.4,小型普通客车,306,2021,3,21,55卡口
115.8,36.4,重型栏板货车,27,2021,3,21,55卡口
115.8,36.4,大型汽车,38,2021,3,22,55卡口
115.8,36.4,小型汽车,1,2021,3,22,55卡口
115.8,36.4,大型汽车,55,2021,3,22,55卡口
115.8,36.4,小型汽车,31,2021,3,22,55卡口
115.8,36.4,大型汽车,64,2021,3,22,55卡口
115.8,36.4,小型汽车,31,2021,3,22,55卡口
115.8,36.4,大型汽车,33,2021,3,22,55卡口
115.8,36.4,小型汽车,32,2021,3,22,55卡口
115.8,36.4,重型栏板货车,9,2021,3,22,55卡口
115.8,36.4,小型普通客车,4,2021,3,22,55卡口
115.8,36.4,小型普通客车,157,2021,3,22,55卡口
115.8,36.4,重型栏板货车,32,2021,3,22,55卡口
115.8,36.4,小型普通客车,151,2021,3,22,55卡口
115.8,36.4,重型栏板货车,32,2021,3,22,55卡口
115.8,36.4,小型普通客车,349,2021,3,22,55卡口
115.8,36.4,重型栏板货车,37,2021,3,22,55卡口
115.8,36.4,大型汽车,35,2021,3,23,55卡口
115.8,36.4,小型汽车,1,2021,3,23,55卡口
115.8,36.4,大型汽车,44,2021,3,23,55卡口
115.8,36.4,小型汽车,39,2021,3,23,55卡口
115.8,36.4,大型汽车,49,2021,3,23,55卡口
115.8,36.4,小型汽车,30,2021,3,23,55卡口
115.8,36.4,大型汽车,56,2021,3,23,55卡口
115.8,36.4,小型汽车,36,2021,3,23,55卡口
115.8,36.4,小型普通客车,7,2021,3,23,55卡口
115.8,36.4,重型栏板货车,5,2021,3,23,55卡口
115.8,36.4,小型普通客车,163,2021,3,23,55卡口
115.8,36.4,重型栏板货车,34,2021,3,23,55卡口
115.8,36.4,小型普通客车,138,2021,3,23,55卡口
115.8,36.4,重型栏板货车,45,2021,3,23,55卡口
115.8,36.4,小型普通客车,370,2021,3,23,55卡口
115.8,36.4,重型栏板货车,37,2021,3,23,55卡口
115.8,36.4,大型汽车,47,2021,3,24,55卡口
115.8,36.4,小型汽车,2,2021,3,24,55卡口
115.8,36.4,大型汽车,70,2021,3,24,55卡口
115.8,36.4,小型汽车,33,2021,3,24,55卡口
115.8,36.4,大型汽车,78,2021,3,24,55卡口
115.8,36.4,小型汽车,34,2021,3,24,55卡口
115.8,36.4,大型汽车,65,2021,3,24,55卡口
115.8,36.4,小型汽车,39,2021,3,24,55卡口
115.8,36.4,重型栏板货车,8,2021,3,24,55卡口
115.8,36.4,小型普通客车,6,2021,3,24,55卡口
115.8,36.4,小型普通客车,173,2021,3,24,55卡口
115.8,36.4,重型栏板货车,50,2021,3,24,55卡口
115.8,36.4,小型普通客车,178,2021,3,24,55卡口
115.8,36.4,重型栏板货车,54,2021,3,24,55卡口
115.8,36.4,小型普通客车,406,2021,3,24,55卡口
115.8,36.4,重型栏板货车,58,2021,3,24,55卡口
115.8,36.4,大型汽车,48,2021,3,25,55卡口
115.8,36.4,小型汽车,1,2021,3,25,55卡口
115.8,36.4,大型汽车,57,2021,3,25,55卡口
115.8,36.4,小型汽车,25,2021,3,25,55卡口
115.8,36.4,大型汽车,76,2021,3,25,55卡口
115.8,36.4,小型汽车,20,2021,3,25,55卡口
115.8,36.4,大型汽车,88,2021,3,25,55卡口
115.8,36.4,小型汽车,40,2021,3,25,55卡口
115.8,36.4,重型栏板货车,6,2021,3,25,55卡口
115.8,36.4,小型普通客车,2,2021,3,25,55卡口
115.8,36.4,小型普通客车,182,2021,3,25,55卡口
115.8,36.4,重型栏板货车,44,2021,3,25,55卡口
115.8,36.4,小型普通客车,161,2021,3,25,55卡口
115.8,36.4,重型栏板货车,62,2021,3,25,55卡口
115.8,36.4,小型普通客车,379,2021,3,25,55卡口
115.8,36.4,重型栏板货车,88,2021,3,25,55卡口
115.8,36.4,大型汽车,41,2021,3,26,55卡口
115.8,36.4,小型汽车,2,2021,3,26,55卡口
115.8,36.4,大型汽车,58,2021,3,26,55卡口
115.8,36.4,小型汽车,23,2021,3,26,55卡口
115.8,36.4,大型汽车,83,2021,3,26,55卡口
115.8,36.4,小型汽车,27,2021,3,26,55卡口
115.8,36.4,大型汽车,103,2021,3,26,55卡口
115.8,36.4,小型汽车,31,2021,3,26,55卡口
115.8,36.4,重型栏板货车,14,2021,3,26,55卡口
115.8,36.4,小型普通客车,8,2021,3,26,55卡口
115.8,36.4,小型普通客车,183,2021,3,26,55卡口
115.8,36.4,重型栏板货车,38,2021,3,26,55卡口
115.8,36.4,小型普通客车,141,2021,3,26,55卡口
115.8,36.4,重型栏板货车,62,2021,3,26,55卡口
115.8,36.4,小型普通客车,359,2021,3,26,55卡口
115.8,36.4,重型栏板货车,69,2021,3,26,55卡口
115.8,36.4,大型汽车,36,2021,3,27,55卡口
115.8,36.4,小型汽车,2,2021,3,27,55卡口
115.8,36.4,大型汽车,58,2021,3,27,55卡口
115.8,36.4,小型汽车,41,2021,3,27,55卡口
115.8,36.4,大型汽车,76,2021,3,27,55卡口
115.8,36.4,小型汽车,44,2021,3,27,55卡口
115.8,36.4,大型汽车,61,2021,3,27,55卡口
115.8,36.4,小型汽车,38,2021,3,27,55卡口
115.8,36.4,重型栏板货车,12,2021,3,27,55卡口
115.8,36.4,小型普通客车,8,2021,3,27,55卡口
115.8,36.4,小型普通客车,183,2021,3,27,55卡口
115.8,36.4,重型栏板货车,42,2021,3,27,55卡口
115.8,36.4,小型普通客车,185,2021,3,27,55卡口
115.8,36.4,重型栏板货车,35,2021,3,27,55卡口
115.8,36.4,小型普通客车,403,2021,3,27,55卡口
115.8,36.4,重型栏板货车,49,2021,3,27,55卡口
115.8,36.4,大型汽车,33,2021,3,28,55卡口
115.8,36.4,小型汽车,3,2021,3,28,55卡口
115.8,36.4,大型汽车,49,2021,3,28,55卡口
115.8,36.4,小型汽车,22,2021,3,28,55卡口
115.8,36.4,大型汽车,85,2021,3,28,55卡口
115.8,36.4,小型汽车,36,2021,3,28,55卡口
115.8,36.4,大型汽车,106,2021,3,28,55卡口
115.8,36.4,小型汽车,37,2021,3,28,55卡口
115.8,36.4,重型栏板货车,11,2021,3,28,55卡口
115.8,36.4,小型普通客车,2,2021,3,28,55卡口
115.8,36.4,小型普通客车,145,2021,3,28,55卡口
115.8,36.4,重型栏板货车,44,2021,3,28,55卡口
115.8,36.4,小型普通客车,167,2021,3,28,55卡口
115.8,36.4,重型栏板货车,44,2021,3,28,55卡口
115.8,36.4,小型普通客车,328,2021,3,28,55卡口
115.8,36.4,重型栏板货车,69,2021,3,28,55卡口
115.8,36.4,大型汽车,26,2021,3,29,55卡口
115.8,36.4,小型汽车,2,2021,3,29,55卡口
115.8,36.4,大型汽车,57,2021,3,29,55卡口
115.8,36.4,小型汽车,33,2021,3,29,55卡口
115.8,36.4,大型汽车,88,2021,3,29,55卡口
115.8,36.4,小型汽车,41,2021,3,29,55卡口
115.8,36.4,大型汽车,67,2021,3,29,55卡口
115.8,36.4,小型汽车,23,2021,3,29,55卡口
115.8,36.4,重型栏板货车,14,2021,3,29,55卡口
115.8,36.4,小型普通客车,6,2021,3,29,55卡口
115.8,36.4,小型普通客车,167,2021,3,29,55卡口
115.8,36.4,重型栏板货车,44,2021,3,29,55卡口
115.8,36.4,小型普通客车,171,2021,3,29,55卡口
115.8,36.4,重型栏板货车,55,2021,3,29,55卡口
115.8,36.4,小型普通客车,315,2021,3,29,55卡口
115.8,36.4,重型栏板货车,57,2021,3,29,55卡口
115.8,36.4,大型汽车,32,2021,3,30,55卡口
115.8,36.4,小型汽车,4,2021,3,30,55卡口
115.8,36.4,大型汽车,53,2021,3,30,55卡口
115.8,36.4,小型汽车,32,2021,3,30,55卡口
115.8,36.4,大型汽车,63,2021,3,30,55卡口
115.8,36.4,小型汽车,38,2021,3,30,55卡口
115.8,36.4,大型汽车,76,2021,3,30,55卡口
115.8,36.4,小型汽车,32,2021,3,30,55卡口
115.8,36.4,重型栏板货车,8,2021,3,30,55卡口
115.8,36.4,小型普通客车,6,2021,3,30,55卡口
115.8,36.4,小型普通客车,178,2021,3,30,55卡口
115.8,36.4,重型栏板货车,35,2021,3,30,55卡口
115.8,36.4,小型普通客车,184,2021,3,30,55卡口
115.8,36.4,重型栏板货车,44,2021,3,30,55卡口
115.8,36.4,小型普通客车,342,2021,3,30,55卡口
115.8,36.4,重型栏板货车,56,2021,3,30,55卡口
115.8,36.4,大型汽车,33,2021,3,31,55卡口
115.8,36.4,小型汽车,4,2021,3,31,55卡口
115.8,36.4,大型汽车,47,2021,3,31,55卡口
115.8,36.4,小型汽车,36,2021,3,31,55卡口
115.8,36.4,大型汽车,74,2021,3,31,55卡口
115.8,36.4,小型汽车,31,2021,3,31,55卡口
115.8,36.4,大型汽车,97,2021,3,31,55卡口
115.8,36.4,小型汽车,44,2021,3,31,55卡口
115.8,36.4,重型栏板货车,8,2021,3,31,55卡口
115.8,36.4,小型普通客车,6,2021,3,31,55卡口
115.8,36.4,小型普通客车,171,2021,3,31,55卡口
