jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.01,36.14,小型汽车,223,2021,3,6,236卡口
116.01,36.14,大型汽车,2,2021,3,6,236卡口
116.01,36.14,小型普通客车,368,2021,3,6,236卡口
116.01,36.14,重型栏板货车,18,2021,3,6,236卡口
116.01,36.14,小型普通客车,1838,2021,3,6,236卡口
116.01,36.14,重型栏板货车,84,2021,3,6,236卡口
116.01,36.14,小型普通客车,2453,2021,3,6,236卡口
116.01,36.14,重型栏板货车,60,2021,3,6,236卡口
116.01,36.14,小型汽车,94,2021,3,7,236卡口
116.01,36.14,大型汽车,3,2021,3,7,236卡口
116.01,36.14,小型汽车,161,2021,3,7,236卡口
116.01,36.14,大型汽车,1,2021,3,7,236卡口
116.01,36.14,小型汽车,186,2021,3,7,236卡口
116.01,36.14,大型汽车,2,2021,3,7,236卡口
116.01,36.14,小型普通客车,1137,2021,3,7,236卡口
116.01,36.14,重型栏板货车,74,2021,3,7,236卡口
116.01,36.14,小型普通客车,1763,2021,3,7,236卡口
116.01,36.14,重型栏板货车,80,2021,3,7,236卡口
116.01,36.14,小型普通客车,2080,2021,3,7,236卡口
116.01,36.14,重型栏板货车,56,2021,3,7,236卡口
116.01,36.14,小型汽车,11,2021,3,8,236卡口
116.01,36.14,大型汽车,1,2021,3,8,236卡口
116.01,36.14,小型汽车,161,2021,3,8,236卡口
116.01,36.14,大型汽车,3,2021,3,8,236卡口
116.01,36.14,小型汽车,162,2021,3,8,236卡口
116.01,36.14,大型汽车,4,2021,3,8,236卡口
116.01,36.14,小型普通客车,1893,2021,3,8,236卡口
116.01,36.14,重型栏板货车,77,2021,3,8,236卡口
116.01,36.14,小型普通客车,1806,2021,3,8,236卡口
116.01,36.14,重型栏板货车,83,2021,3,8,236卡口
116.01,36.14,小型普通客车,2530,2021,3,8,236卡口
116.01,36.14,重型栏板货车,64,2021,3,8,236卡口
116.01,36.14,小型汽车,159,2021,3,9,236卡口
116.01,36.14,大型汽车,2,2021,3,9,236卡口
116.01,36.14,小型汽车,161,2021,3,9,236卡口
116.01,36.14,大型汽车,3,2021,3,9,236卡口
116.01,36.14,小型汽车,218,2021,3,9,236卡口
116.01,36.14,大型汽车,2,2021,3,9,236卡口
116.01,36.14,小型普通客车,1868,2021,3,9,236卡口
116.01,36.14,重型栏板货车,74,2021,3,9,236卡口
116.01,36.14,小型普通客车,1594,2021,3,9,236卡口
116.01,36.14,重型栏板货车,86,2021,3,9,236卡口
116.01,36.14,小型普通客车,2506,2021,3,9,236卡口
116.01,36.14,重型栏板货车,70,2021,3,9,236卡口
116.01,36.14,小型汽车,8,2021,3,10,236卡口
116.01,36.14,大型汽车,1,2021,3,10,236卡口
116.01,36.14,小型汽车,172,2021,3,10,236卡口
116.01,36.14,大型汽车,4,2021,3,10,236卡口
116.01,36.14,小型汽车,190,2021,3,10,236卡口
116.01,36.14,大型汽车,4,2021,3,10,236卡口
116.01,36.14,小型汽车,227,2021,3,10,236卡口
116.01,36.14,大型汽车,1,2021,3,10,236卡口
116.01,36.14,小型普通客车,121,2021,3,10,236卡口
116.01,36.14,重型栏板货车,1,2021,3,10,236卡口
116.01,36.14,小型普通客车,1829,2021,3,10,236卡口
116.01,36.14,重型栏板货车,76,2021,3,10,236卡口
116.01,36.14,小型普通客车,1660,2021,3,10,236卡口
116.01,36.14,重型栏板货车,78,2021,3,10,236卡口
116.01,36.14,小型普通客车,2515,2021,3,10,236卡口
116.01,36.14,重型栏板货车,62,2021,3,10,236卡口
116.01,36.14,小型汽车,158,2021,3,11,236卡口
116.01,36.14,大型汽车,1,2021,3,11,236卡口
116.01,36.14,小型汽车,210,2021,3,11,236卡口
116.01,36.14,大型汽车,3,2021,3,11,236卡口
116.01,36.14,小型汽车,226,2021,3,11,236卡口
116.01,36.14,大型汽车,2,2021,3,11,236卡口
116.01,36.14,小型普通客车,1897,2021,3,11,236卡口
116.01,36.14,重型栏板货车,76,2021,3,11,236卡口
116.01,36.14,小型普通客车,1650,2021,3,11,236卡口
116.01,36.14,重型栏板货车,86,2021,3,11,236卡口
116.01,36.14,小型普通客车,2510,2021,3,11,236卡口
116.01,36.14,重型栏板货车,60,2021,3,11,236卡口
116.01,36.14,小型汽车,155,2021,3,12,236卡口
116.01,36.14,大型汽车,4,2021,3,12,236卡口
116.01,36.14,小型汽车,197,2021,3,12,236卡口
116.01,36.14,大型汽车,3,2021,3,12,236卡口
116.01,36.14,小型汽车,221,2021,3,12,236卡口
116.01,36.14,大型汽车,1,2021,3,12,236卡口
116.01,36.14,小型普通客车,1893,2021,3,12,236卡口
116.01,36.14,重型栏板货车,75,2021,3,12,236卡口
116.01,36.14,小型普通客车,1709,2021,3,12,236卡口
116.01,36.14,重型栏板货车,80,2021,3,12,236卡口
116.01,36.14,小型普通客车,2489,2021,3,12,236卡口
116.01,36.14,重型栏板货车,66,2021,3,12,236卡口
116.01,36.14,小型汽车,126,2021,3,13,236卡口
116.01,36.14,大型汽车,2,2021,3,13,236卡口
116.01,36.14,小型汽车,199,2021,3,13,236卡口
116.01,36.14,大型汽车,2,2021,3,13,236卡口
116.01,36.14,小型汽车,207,2021,3,13,236卡口
116.01,36.14,大型汽车,2,2021,3,13,236卡口
116.01,36.14,小型普通客车,1395,2021,3,13,236卡口
116.01,36.14,重型栏板货车,76,2021,3,13,236卡口
116.01,36.14,小型普通客车,1634,2021,3,13,236卡口
116.01,36.14,重型栏板货车,81,2021,3,13,236卡口
116.01,36.14,小型普通客车,2252,2021,3,13,236卡口
116.01,36.14,重型栏板货车,64,2021,3,13,236卡口
116.01,36.14,小型汽车,108,2021,3,14,236卡口
116.01,36.14,大型汽车,3,2021,3,14,236卡口
116.01,36.14,小型汽车,170,2021,3,14,236卡口
116.01,36.14,大型汽车,4,2021,3,14,236卡口
116.01,36.14,小型汽车,187,2021,3,14,236卡口
116.01,36.14,大型汽车,3,2021,3,14,236卡口
116.01,36.14,小型普通客车,1185,2021,3,14,236卡口
116.01,36.14,重型栏板货车,76,2021,3,14,236卡口
116.01,36.14,小型普通客车,1768,2021,3,14,236卡口
116.01,36.14,重型栏板货车,83,2021,3,14,236卡口
116.01,36.14,小型普通客车,2043,2021,3,14,236卡口
116.01,36.14,重型栏板货车,56,2021,3,14,236卡口
116.01,36.14,小型汽车,163,2021,3,15,236卡口
116.01,36.14,大型汽车,2,2021,3,15,236卡口
116.01,36.14,小型汽车,177,2021,3,15,236卡口
116.01,36.14,大型汽车,4,2021,3,15,236卡口
116.01,36.14,小型汽车,220,2021,3,15,236卡口
116.01,36.14,大型汽车,2,2021,3,15,236卡口
116.01,36.14,小型普通客车,84,2021,3,15,236卡口
116.01,36.14,重型栏板货车,1,2021,3,15,236卡口
116.01,36.14,小型普通客车,1886,2021,3,15,236卡口
116.01,36.14,重型栏板货车,79,2021,3,15,236卡口
116.01,36.14,小型普通客车,1600,2021,3,15,236卡口
116.01,36.14,重型栏板货车,79,2021,3,15,236卡口
116.01,36.14,小型普通客车,2472,2021,3,15,236卡口
116.01,36.14,重型栏板货车,67,2021,3,15,236卡口
116.01,36.14,小型汽车,7,2021,3,16,236卡口
116.01,36.14,大型汽车,1,2021,3,16,236卡口
116.01,36.14,小型汽车,164,2021,3,16,236卡口
116.01,36.14,大型汽车,4,2021,3,16,236卡口
116.01,36.14,小型汽车,197,2021,3,16,236卡口
116.01,36.14,大型汽车,2,2021,3,16,236卡口
116.01,36.14,小型汽车,230,2021,3,16,236卡口
116.01,36.14,大型汽车,2,2021,3,16,236卡口
116.01,36.14,小型普通客车,1909,2021,3,16,236卡口
116.01,36.14,重型栏板货车,78,2021,3,16,236卡口
116.01,36.14,小型普通客车,1612,2021,3,16,236卡口
116.01,36.14,重型栏板货车,83,2021,3,16,236卡口
116.01,36.14,小型普通客车,2515,2021,3,16,236卡口
116.01,36.14,重型栏板货车,65,2021,3,16,236卡口
116.01,36.14,小型汽车,157,2021,3,17,236卡口
116.01,36.14,大型汽车,2,2021,3,17,236卡口
116.01,36.14,小型汽车,228,2021,3,17,236卡口
116.01,36.14,大型汽车,3,2021,3,17,236卡口
116.01,36.14,小型普通客车,119,2021,3,17,236卡口
116.01,36.14,重型栏板货车,1,2021,3,17,236卡口
116.01,36.14,小型普通客车,1822,2021,3,17,236卡口
116.01,36.14,重型栏板货车,80,2021,3,17,236卡口
116.01,36.14,小型普通客车,1559,2021,3,17,236卡口
116.01,36.14,重型栏板货车,85,2021,3,17,236卡口
116.01,36.14,小型普通客车,2446,2021,3,17,236卡口
116.01,36.14,重型栏板货车,62,2021,3,17,236卡口
116.01,36.14,小型汽车,171,2021,3,18,236卡口
116.01,36.14,大型汽车,4,2021,3,18,236卡口
116.01,36.14,小型汽车,187,2021,3,18,236卡口
116.01,36.14,大型汽车,6,2021,3,18,236卡口
116.01,36.14,小型汽车,231,2021,3,18,236卡口
116.01,36.14,大型汽车,3,2021,3,18,236卡口
116.01,36.14,小型普通客车,106,2021,3,18,236卡口
116.01,36.14,重型栏板货车,1,2021,3,18,236卡口
116.01,36.14,小型普通客车,1990,2021,3,18,236卡口
116.01,36.14,重型栏板货车,78,2021,3,18,236卡口
116.01,36.14,小型普通客车,1672,2021,3,18,236卡口
116.01,36.14,重型栏板货车,78,2021,3,18,236卡口
116.01,36.14,小型普通客车,2538,2021,3,18,236卡口
116.01,36.14,重型栏板货车,66,2021,3,18,236卡口
116.01,36.14,小型汽车,138,2021,3,19,236卡口
116.01,36.14,大型汽车,2,2021,3,19,236卡口
116.01,36.14,小型汽车,225,2021,3,19,236卡口
116.01,36.14,大型汽车,2,2021,3,19,236卡口
116.01,36.14,小型汽车,211,2021,3,19,236卡口
116.01,36.14,大型汽车,4,2021,3,19,236卡口
116.01,36.14,小型普通客车,1861,2021,3,19,236卡口
116.01,36.14,重型栏板货车,80,2021,3,19,236卡口
116.01,36.14,小型普通客车,1627,2021,3,19,236卡口
116.01,36.14,重型栏板货车,81,2021,3,19,236卡口
116.01,36.14,小型普通客车,2618,2021,3,19,236卡口
116.01,36.14,重型栏板货车,63,2021,3,19,236卡口
116.01,36.14,小型汽车,113,2021,3,20,236卡口
116.01,36.14,大型汽车,3,2021,3,20,236卡口
116.01,36.14,小型汽车,174,2021,3,20,236卡口
116.01,36.14,大型汽车,6,2021,3,20,236卡口
116.01,36.14,小型汽车,204,2021,3,20,236卡口
116.01,36.14,大型汽车,2,2021,3,20,236卡口
116.01,36.14,小型普通客车,1362,2021,3,20,236卡口
116.01,36.14,重型栏板货车,76,2021,3,20,236卡口
116.01,36.14,小型普通客车,1813,2021,3,20,236卡口
116.01,36.14,重型栏板货车,76,2021,3,20,236卡口
116.01,36.14,小型普通客车,2410,2021,3,20,236卡口
116.01,36.14,重型栏板货车,65,2021,3,20,236卡口
116.01,36.14,小型汽车,186,2021,3,21,236卡口
116.01,36.14,大型汽车,3,2021,3,21,236卡口
116.01,36.14,小型汽车,143,2021,3,21,236卡口
116.01,36.14,大型汽车,1,2021,3,21,236卡口
116.01,36.14,小型普通客车,1831,2021,3,21,236卡口
116.01,36.14,重型栏板货车,80,2021,3,21,236卡口
116.01,36.14,小型普通客车,1517,2021,3,21,236卡口
116.01,36.14,重型栏板货车,23,2021,3,21,236卡口
116.01,36.14,小型汽车,173,2021,3,22,236卡口
116.01,36.14,大型汽车,4,2021,3,22,236卡口
116.01,36.14,小型汽车,191,2021,3,22,236卡口
116.01,36.14,大型汽车,4,2021,3,22,236卡口
116.01,36.14,小型汽车,194,2021,3,22,236卡口
116.01,36.14,大型汽车,2,2021,3,22,236卡口
116.01,36.14,小型普通客车,1775,2021,3,22,236卡口
116.01,36.14,重型栏板货车,70,2021,3,22,236卡口
116.01,36.14,小型普通客车,1684,2021,3,22,236卡口
116.01,36.14,重型栏板货车,75,2021,3,22,236卡口
116.01,36.14,小型普通客车,2165,2021,3,22,236卡口
116.01,36.14,重型栏板货车,38,2021,3,22,236卡口
116.01,36.14,小型汽车,152,2021,3,23,236卡口
116.01,36.14,大型汽车,2,2021,3,23,236卡口
116.01,36.14,小型汽车,216,2021,3,23,236卡口
116.01,36.14,大型汽车,2,2021,3,23,236卡口
116.01,36.14,小型汽车,249,2021,3,23,236卡口
116.01,36.14,大型汽车,4,2021,3,23,236卡口
116.01,36.14,小型普通客车,1617,2021,3,23,236卡口
116.01,36.14,重型栏板货车,71,2021,3,23,236卡口
116.01,36.14,小型普通客车,1650,2021,3,23,236卡口
116.01,36.14,重型栏板货车,85,2021,3,23,236卡口
116.01,36.14,小型普通客车,2374,2021,3,23,236卡口
116.01,36.14,重型栏板货车,52,2021,3,23,236卡口
116.01,36.14,小型汽车,163,2021,3,24,236卡口
116.01,36.14,大型汽车,2,2021,3,24,236卡口
116.01,36.14,小型汽车,186,2021,3,24,236卡口
116.01,36.14,大型汽车,2,2021,3,24,236卡口
116.01,36.14,小型汽车,206,2021,3,24,236卡口
116.01,36.14,大型汽车,3,2021,3,24,236卡口
116.01,36.14,小型普通客车,101,2021,3,24,236卡口
116.01,36.14,重型栏板货车,2,2021,3,24,236卡口
116.01,36.14,小型普通客车,1810,2021,3,24,236卡口
116.01,36.14,重型栏板货车,76,2021,3,24,236卡口
116.01,36.14,小型普通客车,1632,2021,3,24,236卡口
116.01,36.14,重型栏板货车,82,2021,3,24,236卡口
116.01,36.14,小型普通客车,2358,2021,3,24,236卡口
116.01,36.14,重型栏板货车,66,2021,3,24,236卡口
116.01,36.14,小型汽车,153,2021,3,25,236卡口
116.01,36.14,大型汽车,2,2021,3,25,236卡口
116.01,36.14,小型汽车,191,2021,3,25,236卡口
116.01,36.14,大型汽车,1,2021,3,25,236卡口
116.01,36.14,小型汽车,213,2021,3,25,236卡口
116.01,36.14,大型汽车,5,2021,3,25,236卡口
116.01,36.14,小型普通客车,97,2021,3,25,236卡口
116.01,36.14,重型栏板货车,1,2021,3,25,236卡口
116.01,36.14,小型普通客车,1843,2021,3,25,236卡口
116.01,36.14,重型栏板货车,76,2021,3,25,236卡口
116.01,36.14,小型普通客车,1623,2021,3,25,236卡口
116.01,36.14,重型栏板货车,86,2021,3,25,236卡口
116.01,36.14,小型普通客车,2431,2021,3,25,236卡口
116.01,36.14,重型栏板货车,68,2021,3,25,236卡口
116.01,36.14,小型汽车,162,2021,3,26,236卡口
116.01,36.14,大型汽车,4,2021,3,26,236卡口
116.01,36.14,小型汽车,163,2021,3,26,236卡口
116.01,36.14,大型汽车,4,2021,3,26,236卡口
116.01,36.14,小型普通客车,1831,2021,3,26,236卡口
116.01,36.14,重型栏板货车,79,2021,3,26,236卡口
116.01,36.14,小型普通客车,1656,2021,3,26,236卡口
116.01,36.14,重型栏板货车,77,2021,3,26,236卡口
116.01,36.14,小型普通客车,2615,2021,3,26,236卡口
116.01,36.14,重型栏板货车,70,2021,3,26,236卡口
116.01,36.14,小型汽车,17,2021,3,27,236卡口
116.01,36.14,大型汽车,1,2021,3,27,236卡口
116.01,36.14,小型汽车,112,2021,3,27,236卡口
116.01,36.14,大型汽车,2,2021,3,27,236卡口
116.01,36.14,小型汽车,175,2021,3,27,236卡口
116.01,36.14,大型汽车,3,2021,3,27,236卡口
116.01,36.14,小型汽车,197,2021,3,27,236卡口
116.01,36.14,大型汽车,2,2021,3,27,236卡口
116.01,36.14,小型普通客车,121,2021,3,27,236卡口
116.01,36.14,重型栏板货车,2,2021,3,27,236卡口
116.01,36.14,小型普通客车,1419,2021,3,27,236卡口
116.01,36.14,重型栏板货车,76,2021,3,27,236卡口
116.01,36.14,小型普通客车,1817,2021,3,27,236卡口
116.01,36.14,重型栏板货车,78,2021,3,27,236卡口
116.01,36.14,小型普通客车,2322,2021,3,27,236卡口
116.01,36.14,重型栏板货车,61,2021,3,27,236卡口
116.01,36.14,小型汽车,122,2021,3,28,236卡口
116.01,36.14,大型汽车,3,2021,3,28,236卡口
116.01,36.14,小型汽车,184,2021,3,28,236卡口
116.01,36.14,大型汽车,2,2021,3,28,236卡口
116.01,36.14,小型汽车,187,2021,3,28,236卡口
116.01,36.14,大型汽车,2,2021,3,28,236卡口
116.01,36.14,小型普通客车,1149,2021,3,28,236卡口
116.01,36.14,重型栏板货车,77,2021,3,28,236卡口
116.01,36.14,小型普通客车,1733,2021,3,28,236卡口
116.01,36.14,重型栏板货车,80,2021,3,28,236卡口
116.01,36.14,小型普通客车,1999,2021,3,28,236卡口
116.01,36.14,重型栏板货车,56,2021,3,28,236卡口
116.01,36.14,小型汽车,156,2021,3,29,236卡口
116.01,36.14,大型汽车,1,2021,3,29,236卡口
116.01,36.14,小型汽车,174,2021,3,29,236卡口
116.01,36.14,大型汽车,2,2021,3,29,236卡口
116.01,36.14,小型汽车,184,2021,3,29,236卡口
116.01,36.14,大型汽车,4,2021,3,29,236卡口
116.01,36.14,小型普通客车,1916,2021,3,29,236卡口
116.01,36.14,重型栏板货车,81,2021,3,29,236卡口
116.01,36.14,小型普通客车,1674,2021,3,29,236卡口
116.01,36.14,重型栏板货车,80,2021,3,29,236卡口
116.01,36.14,小型普通客车,2203,2021,3,29,236卡口
116.01,36.14,重型栏板货车,53,2021,3,29,236卡口
116.01,36.14,小型汽车,171,2021,3,30,236卡口
116.01,36.14,大型汽车,3,2021,3,30,236卡口
116.01,36.14,小型汽车,189,2021,3,30,236卡口
116.01,36.14,大型汽车,3,2021,3,30,236卡口
116.01,36.14,小型汽车,234,2021,3,30,236卡口
116.01,36.14,大型汽车,3,2021,3,30,236卡口
116.01,36.14,小型普通客车,1738,2021,3,30,236卡口
116.01,36.14,重型栏板货车,78,2021,3,30,236卡口
116.01,36.14,小型普通客车,1599,2021,3,30,236卡口
116.01,36.14,重型栏板货车,78,2021,3,30,236卡口
116.01,36.14,小型普通客车,2460,2021,3,30,236卡口
116.01,36.14,重型栏板货车,63,2021,3,30,236卡口
116.01,36.14,小型汽车,171,2021,3,31,236卡口
116.01,36.14,大型汽车,2,2021,3,31,236卡口
116.01,36.14,小型汽车,193,2021,3,31,236卡口
116.01,36.14,大型汽车,1,2021,3,31,236卡口
116.01,36.14,小型汽车,230,2021,3,31,236卡口
116.01,36.14,大型汽车,3,2021,3,31,236卡口
116.01,36.14,小型普通客车,1781,2021,3,31,236卡口
116.01,36.14,重型栏板货车,73,2021,3,31,236卡口
116.01,36.14,小型普通客车,1548,2021,3,31,236卡口
116.01,36.14,重型栏板货车,83,2021,3,31,236卡口
116.01,36.14,小型普通客车,2364,2021,3,31,236卡口
116.01,36.14,重型栏板货车,68,2021,3,31,236卡口
116.01,36.14,小型汽车,171,2021,4,1,236卡口
116.01,36.14,大型汽车,3,2021,4,1,236卡口
116.01,36.14,小型汽车,214,2021,4,1,236卡口
116.01,36.14,大型汽车,3,2021,4,1,236卡口
116.01,36.14,小型普通客车,1852,2021,4,1,236卡口
116.01,36.14,重型栏板货车,88,2021,4,1,236卡口
116.01,36.14,小型普通客车,1670,2021,4,1,236卡口
116.01,36.14,重型栏板货车,79,2021,4,1,236卡口
116.01,36.14,小型普通客车,2480,2021,4,1,236卡口
116.01,36.14,重型栏板货车,71,2021,4,1,236卡口
116.01,36.14,小型汽车,184,2021,4,2,236卡口
116.01,36.14,大型汽车,1,2021,4,2,236卡口
116.01,36.14,小型汽车,231,2021,4,2,236卡口
116.01,36.14,大型汽车,1,2021,4,2,236卡口
116.01,36.14,小型普通客车,1907,2021,4,2,236卡口
116.01,36.14,重型栏板货车,89,2021,4,2,236卡口
116.01,36.14,小型普通客车,1712,2021,4,2,236卡口
116.01,36.14,重型栏板货车,81,2021,4,2,236卡口
116.01,36.14,小型普通客车,2644,2021,4,2,236卡口
116.01,36.14,重型栏板货车,60,2021,4,2,236卡口
116.01,36.14,小型汽车,139,2021,4,3,236卡口
116.01,36.14,大型汽车,4,2021,4,3,236卡口
116.01,36.14,小型汽车,205,2021,4,3,236卡口
116.01,36.14,大型汽车,3,2021,4,3,236卡口
116.01,36.14,小型汽车,201,2021,4,3,236卡口
116.01,36.14,大型汽车,3,2021,4,3,236卡口
116.01,36.14,小型普通客车,1455,2021,4,3,236卡口
116.01,36.14,重型栏板货车,87,2021,4,3,236卡口
116.01,36.14,小型普通客车,1735,2021,4,3,236卡口
116.01,36.14,重型栏板货车,76,2021,4,3,236卡口
116.01,36.14,小型普通客车,2203,2021,4,3,236卡口
116.01,36.14,重型栏板货车,66,2021,4,3,236卡口
116.01,36.14,小型汽车,16,2021,4,4,236卡口
116.01,36.14,大型汽车,1,2021,4,4,236卡口
116.01,36.14,小型汽车,138,2021,4,4,236卡口
116.01,36.14,大型汽车,6,2021,4,4,236卡口
116.01,36.14,小型汽车,147,2021,4,4,236卡口
116.01,36.14,大型汽车,2,2021,4,4,236卡口
116.01,36.14,小型汽车,169,2021,4,4,236卡口
116.01,36.14,大型汽车,5,2021,4,4,236卡口
116.01,36.14,小型普通客车,114,2021,4,4,236卡口
116.01,36.14,重型栏板货车,1,2021,4,4,236卡口
116.01,36.14,小型普通客车,1234,2021,4,4,236卡口
116.01,36.14,重型栏板货车,84,2021,4,4,236卡口
116.01,36.14,小型普通客车,1232,2021,4,4,236卡口
116.01,36.14,重型栏板货车,82,2021,4,4,236卡口
116.01,36.14,小型普通客车,1756,2021,4,4,236卡口
116.01,36.14,重型栏板货车,61,2021,4,4,236卡口
116.01,36.14,小型汽车,97,2021,4,5,236卡口
116.01,36.14,大型汽车,1,2021,4,5,236卡口
116.01,36.14,小型汽车,173,2021,4,5,236卡口
116.01,36.14,大型汽车,1,2021,4,5,236卡口
116.01,36.14,小型汽车,180,2021,4,5,236卡口
116.01,36.14,大型汽车,2,2021,4,5,236卡口
116.01,36.14,小型普通客车,91,2021,4,5,236卡口
116.01,36.14,重型栏板货车,1,2021,4,5,236卡口
116.01,36.14,小型普通客车,1172,2021,4,5,236卡口
116.01,36.14,重型栏板货车,89,2021,4,5,236卡口
116.01,36.14,小型普通客车,1562,2021,4,5,236卡口
116.01,36.14,重型栏板货车,79,2021,4,5,236卡口
116.01,36.14,小型普通客车,2128,2021,4,5,236卡口
116.01,36.14,重型栏板货车,61,2021,4,5,236卡口
116.01,36.14,小型汽车,161,2021,4,6,236卡口
116.01,36.14,大型汽车,2,2021,4,6,236卡口
116.01,36.14,小型汽车,172,2021,4,6,236卡口
116.01,36.14,大型汽车,2,2021,4,6,236卡口
116.01,36.14,小型汽车,221,2021,4,6,236卡口
116.01,36.14,大型汽车,3,2021,4,6,236卡口
116.01,36.14,小型普通客车,1731,2021,4,6,236卡口
116.01,36.14,重型栏板货车,82,2021,4,6,236卡口
116.01,36.14,小型普通客车,1687,2021,4,6,236卡口
116.01,36.14,重型栏板货车,82,2021,4,6,236卡口
116.01,36.14,小型普通客车,2421,2021,4,6,236卡口
116.01,36.14,重型栏板货车,64,2021,4,6,236卡口
116.01,36.14,小型汽车,169,2021,4,7,236卡口
116.01,36.14,大型汽车,3,2021,4,7,236卡口
116.01,36.14,小型汽车,173,2021,4,7,236卡口
116.01,36.14,大型汽车,3,2021,4,7,236卡口
116.01,36.14,小型汽车,258,2021,4,7,236卡口
116.01,36.14,大型汽车,2,2021,4,7,236卡口
116.01,36.14,小型普通客车,95,2021,4,7,236卡口
116.01,36.14,重型栏板货车,1,2021,4,7,236卡口
116.01,36.14,小型普通客车,1820,2021,4,7,236卡口
116.01,36.14,重型栏板货车,85,2021,4,7,236卡口
116.01,36.14,小型普通客车,1570,2021,4,7,236卡口
116.01,36.14,重型栏板货车,85,2021,4,7,236卡口
116.01,36.14,小型普通客车,2420,2021,4,7,236卡口
116.01,36.14,重型栏板货车,68,2021,4,7,236卡口
116.01,36.14,小型汽车,209,2021,4,8,236卡口
116.01,36.14,大型汽车,3,2021,4,8,236卡口
116.01,36.14,小型汽车,216,2021,4,8,236卡口
116.01,36.14,大型汽车,2,2021,4,8,236卡口
