jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.91,36.54,重型栏板货车,234,2021,4,14,126卡口
115.91,36.54,其它,2,2021,4,14,126卡口
115.91,36.54,普通二轮摩托车,1,2021,4,14,126卡口
115.91,36.54,小型普通客车,365,2021,4,14,126卡口
115.91,36.54,重型栏板货车,212,2021,4,14,126卡口
115.91,36.54,其它,5,2021,4,14,126卡口
115.91,36.54,大型汽车,33,2021,4,15,126卡口
115.91,36.54,小型汽车,5,2021,4,15,126卡口
115.91,36.54,大型汽车,100,2021,4,15,126卡口
115.91,36.54,小型汽车,73,2021,4,15,126卡口
115.91,36.54,大型汽车,113,2021,4,15,126卡口
115.91,36.54,小型汽车,109,2021,4,15,126卡口
115.91,36.54,大型汽车,102,2021,4,15,126卡口
115.91,36.54,小型汽车,78,2021,4,15,126卡口
115.91,36.54,重型栏板货车,36,2021,4,15,126卡口
115.91,36.54,小型普通客车,5,2021,4,15,126卡口
115.91,36.54,小型普通客车,560,2021,4,15,126卡口
115.91,36.54,重型栏板货车,204,2021,4,15,126卡口
115.91,36.54,其它,2,2021,4,15,126卡口
115.91,36.54,小型普通客车,286,2021,4,15,126卡口
115.91,36.54,重型栏板货车,235,2021,4,15,126卡口
115.91,36.54,其它,2,2021,4,15,126卡口
115.91,36.54,小型普通客车,392,2021,4,15,126卡口
115.91,36.54,重型栏板货车,193,2021,4,15,126卡口
115.91,36.54,其它,9,2021,4,15,126卡口
115.91,36.54,大型汽车,63,2021,4,16,126卡口
115.91,36.54,小型汽车,11,2021,4,16,126卡口
115.91,36.54,大型汽车,125,2021,4,16,126卡口
115.91,36.54,小型汽车,71,2021,4,16,126卡口
115.91,36.54,大型汽车,130,2021,4,16,126卡口
115.91,36.54,小型汽车,107,2021,4,16,126卡口
115.91,36.54,小型汽车,101,2021,4,16,126卡口
115.91,36.54,大型汽车,96,2021,4,16,126卡口
115.91,36.54,重型栏板货车,30,2021,4,16,126卡口
115.91,36.54,小型普通客车,7,2021,4,16,126卡口
115.91,36.54,小型普通客车,548,2021,4,16,126卡口
115.91,36.54,重型栏板货车,195,2021,4,16,126卡口
115.91,36.54,其它,3,2021,4,16,126卡口
115.91,36.54,小型普通客车,273,2021,4,16,126卡口
115.91,36.54,重型栏板货车,209,2021,4,16,126卡口
115.91,36.54,其它,4,2021,4,16,126卡口
115.91,36.54,小型普通客车,450,2021,4,16,126卡口
115.91,36.54,重型栏板货车,149,2021,4,16,126卡口
115.91,36.54,其它,5,2021,4,16,126卡口
115.91,36.54,大型汽车,63,2021,4,17,126卡口
115.91,36.54,小型汽车,18,2021,4,17,126卡口
115.91,36.54,大型汽车,106,2021,4,17,126卡口
115.91,36.54,小型汽车,76,2021,4,17,126卡口
115.91,36.54,小型汽车,120,2021,4,17,126卡口
115.91,36.54,大型汽车,108,2021,4,17,126卡口
115.91,36.54,小型汽车,124,2021,4,17,126卡口
115.91,36.54,大型汽车,109,2021,4,17,126卡口
115.91,36.54,重型栏板货车,46,2021,4,17,126卡口
115.91,36.54,小型普通客车,8,2021,4,17,126卡口
115.91,36.54,小型普通客车,527,2021,4,17,126卡口
115.91,36.54,重型栏板货车,159,2021,4,17,126卡口
115.91,36.54,其它,4,2021,4,17,126卡口
115.91,36.54,微型栏板货车,1,2021,4,17,126卡口
115.91,36.54,小型普通客车,458,2021,4,17,126卡口
115.91,36.54,重型栏板货车,177,2021,4,17,126卡口
115.91,36.54,其它,6,2021,4,17,126卡口
115.91,36.54,小型普通客车,589,2021,4,17,126卡口
115.91,36.54,重型栏板货车,201,2021,4,17,126卡口
115.91,36.54,其它,2,2021,4,17,126卡口
115.91,36.54,大型汽车,54,2021,4,18,126卡口
115.91,36.54,小型汽车,13,2021,4,18,126卡口
115.91,36.54,小型汽车,83,2021,4,18,126卡口
115.91,36.54,大型汽车,78,2021,4,18,126卡口
115.91,36.54,大型汽车,129,2021,4,18,126卡口
115.91,36.54,小型汽车,89,2021,4,18,126卡口
115.91,36.54,小型汽车,130,2021,4,18,126卡口
115.91,36.54,大型汽车,79,2021,4,18,126卡口
115.91,36.54,重型栏板货车,39,2021,4,18,126卡口
115.91,36.54,小型普通客车,6,2021,4,18,126卡口
115.91,36.54,小型普通客车,437,2021,4,18,126卡口
115.91,36.54,重型栏板货车,187,2021,4,18,126卡口
115.91,36.54,其它,1,2021,4,18,126卡口
115.91,36.54,小型普通客车,452,2021,4,18,126卡口
115.91,36.54,重型栏板货车,178,2021,4,18,126卡口
115.91,36.54,其它,3,2021,4,18,126卡口
115.91,36.54,小型普通客车,664,2021,4,18,126卡口
115.91,36.54,重型栏板货车,177,2021,4,18,126卡口
115.91,36.54,其它,6,2021,4,18,126卡口
115.91,36.54,大型汽车,50,2021,4,19,126卡口
115.91,36.54,小型汽车,4,2021,4,19,126卡口
115.91,36.54,小型汽车,122,2021,4,19,126卡口
115.91,36.54,大型汽车,101,2021,4,19,126卡口
115.91,36.54,小型汽车,121,2021,4,19,126卡口
115.91,36.54,大型汽车,115,2021,4,19,126卡口
115.91,36.54,大型汽车,91,2021,4,19,126卡口
115.91,36.54,小型汽车,82,2021,4,19,126卡口
115.91,36.54,重型栏板货车,43,2021,4,19,126卡口
115.91,36.54,小型普通客车,12,2021,4,19,126卡口
115.91,36.54,小型普通客车,665,2021,4,19,126卡口
115.91,36.54,重型栏板货车,181,2021,4,19,126卡口
115.91,36.54,其它,7,2021,4,19,126卡口
115.91,36.54,小型普通客车,308,2021,4,19,126卡口
115.91,36.54,重型栏板货车,202,2021,4,19,126卡口
115.91,36.54,其它,9,2021,4,19,126卡口
115.91,36.54,普通二轮摩托车,1,2021,4,19,126卡口
115.91,36.54,小型普通客车,419,2021,4,19,126卡口
115.91,36.54,重型栏板货车,195,2021,4,19,126卡口
115.91,36.54,其它,5,2021,4,19,126卡口
115.91,36.54,大型汽车,72,2021,4,20,126卡口
115.91,36.54,小型汽车,16,2021,4,20,126卡口
115.91,36.54,大型汽车,101,2021,4,20,126卡口
115.91,36.54,小型汽车,74,2021,4,20,126卡口
115.91,36.54,小型汽车,124,2021,4,20,126卡口
115.91,36.54,大型汽车,102,2021,4,20,126卡口
115.91,36.54,大型汽车,86,2021,4,20,126卡口
115.91,36.54,小型汽车,83,2021,4,20,126卡口
115.91,36.54,重型栏板货车,44,2021,4,20,126卡口
115.91,36.54,小型普通客车,9,2021,4,20,126卡口
115.91,36.54,其它,2,2021,4,20,126卡口
115.91,36.54,小型普通客车,578,2021,4,20,126卡口
115.91,36.54,重型栏板货车,206,2021,4,20,126卡口
115.91,36.54,其它,4,2021,4,20,126卡口
115.91,36.54,小型普通客车,325,2021,4,20,126卡口
115.91,36.54,重型栏板货车,238,2021,4,20,126卡口
115.91,36.54,其它,4,2021,4,20,126卡口
115.91,36.54,小型普通客车,408,2021,4,20,126卡口
115.91,36.54,重型栏板货车,152,2021,4,20,126卡口
115.91,36.54,其它,7,2021,4,20,126卡口
115.91,36.54,大型汽车,65,2021,4,21,126卡口
115.91,36.54,小型汽车,10,2021,4,21,126卡口
115.91,36.54,大型汽车,107,2021,4,21,126卡口
115.91,36.54,小型汽车,82,2021,4,21,126卡口
115.91,36.54,大型汽车,123,2021,4,21,126卡口
115.91,36.54,小型汽车,106,2021,4,21,126卡口
115.91,36.54,大型汽车,105,2021,4,21,126卡口
115.91,36.54,小型汽车,81,2021,4,21,126卡口
115.91,36.54,重型栏板货车,37,2021,4,21,126卡口
115.91,36.54,小型普通客车,7,2021,4,21,126卡口
115.91,36.54,其它,1,2021,4,21,126卡口
115.91,36.54,小型普通客车,522,2021,4,21,126卡口
115.91,36.54,重型栏板货车,174,2021,4,21,126卡口
115.91,36.54,其它,4,2021,4,21,126卡口
115.91,36.54,小型普通客车,284,2021,4,21,126卡口
115.91,36.54,重型栏板货车,232,2021,4,21,126卡口
115.91,36.54,其它,3,2021,4,21,126卡口
115.91,36.54,普通二轮摩托车,1,2021,4,21,126卡口
115.91,36.54,小型普通客车,358,2021,4,21,126卡口
115.91,36.54,重型栏板货车,139,2021,4,21,126卡口
115.91,36.54,其它,22,2021,4,21,126卡口
115.91,36.54,大型汽车,69,2021,4,22,126卡口
115.91,36.54,小型汽车,8,2021,4,22,126卡口
115.91,36.54,大型汽车,87,2021,4,22,126卡口
115.91,36.54,小型汽车,78,2021,4,22,126卡口
115.91,36.54,大型汽车,138,2021,4,22,126卡口
115.91,36.54,小型汽车,107,2021,4,22,126卡口
115.91,36.54,大型汽车,100,2021,4,22,126卡口
115.91,36.54,小型汽车,85,2021,4,22,126卡口
115.91,36.54,重型栏板货车,26,2021,4,22,126卡口
115.91,36.54,小型普通客车,10,2021,4,22,126卡口
115.91,36.54,小型普通客车,613,2021,4,22,126卡口
115.91,36.54,重型栏板货车,171,2021,4,22,126卡口
115.91,36.54,其它,3,2021,4,22,126卡口
115.91,36.54,小型普通客车,261,2021,4,22,126卡口
115.91,36.54,重型栏板货车,226,2021,4,22,126卡口
115.91,36.54,其它,5,2021,4,22,126卡口
115.91,36.54,小型普通客车,418,2021,4,22,126卡口
115.91,36.54,重型栏板货车,166,2021,4,22,126卡口
115.91,36.54,其它,4,2021,4,22,126卡口
115.91,36.54,大型汽车,42,2021,4,23,126卡口
115.91,36.54,小型汽车,8,2021,4,23,126卡口
115.91,36.54,大型汽车,93,2021,4,23,126卡口
115.91,36.54,小型汽车,78,2021,4,23,126卡口
115.91,36.54,大型汽车,116,2021,4,23,126卡口
115.91,36.54,小型汽车,87,2021,4,23,126卡口
115.91,36.54,大型汽车,101,2021,4,23,126卡口
115.91,36.54,小型汽车,101,2021,4,23,126卡口
115.91,36.54,重型栏板货车,24,2021,4,23,126卡口
115.91,36.54,小型普通客车,4,2021,4,23,126卡口
115.91,36.54,小型普通客车,550,2021,4,23,126卡口
115.91,36.54,重型栏板货车,214,2021,4,23,126卡口
115.91,36.54,其它,5,2021,4,23,126卡口
115.91,36.54,普通二轮摩托车,1,2021,4,23,126卡口
115.91,36.54,小型普通客车,289,2021,4,23,126卡口
115.91,36.54,重型栏板货车,241,2021,4,23,126卡口
115.91,36.54,其它,4,2021,4,23,126卡口
115.91,36.54,小型普通客车,405,2021,4,23,126卡口
115.91,36.54,重型栏板货车,138,2021,4,23,126卡口
115.91,36.54,其它,3,2021,4,23,126卡口
115.91,36.54,大型汽车,45,2021,4,24,126卡口
115.91,36.54,小型汽车,6,2021,4,24,126卡口
115.91,36.54,大型汽车,113,2021,4,24,126卡口
115.91,36.54,小型汽车,58,2021,4,24,126卡口
115.91,36.54,大型汽车,95,2021,4,24,126卡口
115.91,36.54,小型汽车,78,2021,4,24,126卡口
115.91,36.54,小型汽车,84,2021,4,24,126卡口
115.91,36.54,大型汽车,63,2021,4,24,126卡口
115.91,36.54,重型栏板货车,26,2021,4,24,126卡口
115.91,36.54,小型普通客车,11,2021,4,24,126卡口
115.91,36.54,其它,1,2021,4,24,126卡口
115.91,36.54,小型普通客车,482,2021,4,24,126卡口
115.91,36.54,重型栏板货车,177,2021,4,24,126卡口
115.91,36.54,其它,3,2021,4,24,126卡口
115.91,36.54,普通二轮摩托车,1,2021,4,24,126卡口
115.91,36.54,小型普通客车,273,2021,4,24,126卡口
115.91,36.54,重型栏板货车,224,2021,4,24,126卡口
115.91,36.54,其它,4,2021,4,24,126卡口
115.91,36.54,小型普通客车,384,2021,4,24,126卡口
115.91,36.54,重型栏板货车,163,2021,4,24,126卡口
115.91,36.54,其它,5,2021,4,24,126卡口
115.91,36.54,大型汽车,39,2021,4,25,126卡口
115.91,36.54,小型汽车,11,2021,4,25,126卡口
115.91,36.54,大型汽车,97,2021,4,25,126卡口
115.91,36.54,小型汽车,84,2021,4,25,126卡口
115.91,36.54,大型汽车,113,2021,4,25,126卡口
115.91,36.54,小型汽车,99,2021,4,25,126卡口
115.91,36.54,小型汽车,79,2021,4,25,126卡口
115.91,36.54,大型汽车,65,2021,4,25,126卡口
115.91,36.54,重型栏板货车,41,2021,4,25,126卡口
115.91,36.54,小型普通客车,8,2021,4,25,126卡口
115.91,36.54,小型普通客车,558,2021,4,25,126卡口
115.91,36.54,重型栏板货车,180,2021,4,25,126卡口
115.91,36.54,其它,5,2021,4,25,126卡口
115.91,36.54,普通二轮摩托车,1,2021,4,25,126卡口
115.91,36.54,小型普通客车,274,2021,4,25,126卡口
115.91,36.54,重型栏板货车,194,2021,4,25,126卡口
115.91,36.54,小型普通客车,387,2021,4,25,126卡口
115.91,36.54,重型栏板货车,164,2021,4,25,126卡口
115.91,36.54,其它,5,2021,4,25,126卡口
115.91,36.54,普通二轮摩托车,1,2021,4,25,126卡口
115.91,36.54,大型汽车,76,2021,4,26,126卡口
115.91,36.54,小型汽车,11,2021,4,26,126卡口
115.91,36.54,大型汽车,113,2021,4,26,126卡口
115.91,36.54,小型汽车,83,2021,4,26,126卡口
115.91,36.54,大型汽车,108,2021,4,26,126卡口
115.91,36.54,小型汽车,92,2021,4,26,126卡口
115.91,36.54,小型汽车,84,2021,4,26,126卡口
115.91,36.54,大型汽车,83,2021,4,26,126卡口
115.91,36.54,重型栏板货车,44,2021,4,26,126卡口
115.91,36.54,小型普通客车,4,2021,4,26,126卡口
115.91,36.54,其它,1,2021,4,26,126卡口
115.91,36.54,小型普通客车,595,2021,4,26,126卡口
115.91,36.54,重型栏板货车,162,2021,4,26,126卡口
115.91,36.54,其它,3,2021,4,26,126卡口
115.91,36.54,微型栏板货车,1,2021,4,26,126卡口
115.91,36.54,小型普通客车,282,2021,4,26,126卡口
115.91,36.54,重型栏板货车,196,2021,4,26,126卡口
115.91,36.54,其它,2,2021,4,26,126卡口
115.91,36.54,小型普通客车,382,2021,4,26,126卡口
115.91,36.54,重型栏板货车,154,2021,4,26,126卡口
115.91,36.54,其它,6,2021,4,26,126卡口
115.91,36.54,大型汽车,38,2021,4,27,126卡口
115.91,36.54,小型汽车,14,2021,4,27,126卡口
115.91,36.54,小型汽车,111,2021,4,27,126卡口
115.91,36.54,大型汽车,95,2021,4,27,126卡口
115.91,36.54,大型汽车,127,2021,4,27,126卡口
115.91,36.54,小型汽车,95,2021,4,27,126卡口
115.91,36.54,大型汽车,127,2021,4,27,126卡口
115.91,36.54,小型汽车,79,2021,4,27,126卡口
115.91,36.54,重型栏板货车,38,2021,4,27,126卡口
115.91,36.54,小型普通客车,6,2021,4,27,126卡口
115.91,36.54,小型普通客车,605,2021,4,27,126卡口
115.91,36.54,重型栏板货车,202,2021,4,27,126卡口
115.91,36.54,其它,5,2021,4,27,126卡口
115.91,36.54,小型普通客车,285,2021,4,27,126卡口
115.91,36.54,重型栏板货车,234,2021,4,27,126卡口
115.91,36.54,其它,4,2021,4,27,126卡口
115.91,36.54,普通二轮摩托车,1,2021,4,27,126卡口
115.91,36.54,小型普通客车,449,2021,4,27,126卡口
115.91,36.54,重型栏板货车,157,2021,4,27,126卡口
115.91,36.54,其它,4,2021,4,27,126卡口
115.91,36.54,大型汽车,49,2021,4,28,126卡口
115.91,36.54,小型汽车,18,2021,4,28,126卡口
115.91,36.54,大型汽车,100,2021,4,28,126卡口
115.91,36.54,小型汽车,84,2021,4,28,126卡口
115.91,36.54,大型汽车,121,2021,4,28,126卡口
115.91,36.54,小型汽车,110,2021,4,28,126卡口
115.91,36.54,大型汽车,101,2021,4,28,126卡口
115.91,36.54,小型汽车,86,2021,4,28,126卡口
115.91,36.54,重型栏板货车,33,2021,4,28,126卡口
115.91,36.54,小型普通客车,10,2021,4,28,126卡口
115.91,36.54,小型普通客车,595,2021,4,28,126卡口
115.91,36.54,重型栏板货车,206,2021,4,28,126卡口
115.91,36.54,其它,7,2021,4,28,126卡口
115.91,36.54,小型普通客车,266,2021,4,28,126卡口
115.91,36.54,重型栏板货车,225,2021,4,28,126卡口
115.91,36.54,其它,4,2021,4,28,126卡口
115.91,36.54,小型普通客车,382,2021,4,28,126卡口
115.91,36.54,重型栏板货车,203,2021,4,28,126卡口
115.91,36.54,其它,4,2021,4,28,126卡口
115.91,36.54,大型汽车,55,2021,4,29,126卡口
115.91,36.54,小型汽车,19,2021,4,29,126卡口
115.91,36.54,大型汽车,113,2021,4,29,126卡口
115.91,36.54,小型汽车,105,2021,4,29,126卡口
115.91,36.54,小型汽车,92,2021,4,29,126卡口
115.91,36.54,大型汽车,90,2021,4,29,126卡口
115.91,36.54,小型汽车,94,2021,4,29,126卡口
115.91,36.54,大型汽车,82,2021,4,29,126卡口
115.91,36.54,重型栏板货车,38,2021,4,29,126卡口
115.91,36.54,小型普通客车,11,2021,4,29,126卡口
115.91,36.54,小型普通客车,549,2021,4,29,126卡口
115.91,36.54,重型栏板货车,171,2021,4,29,126卡口
115.91,36.54,其它,7,2021,4,29,126卡口
115.91,36.54,小型普通客车,286,2021,4,29,126卡口
115.91,36.54,重型栏板货车,195,2021,4,29,126卡口
115.91,36.54,其它,3,2021,4,29,126卡口
115.91,36.54,小型普通客车,450,2021,4,29,126卡口
115.91,36.54,重型栏板货车,214,2021,4,29,126卡口
115.91,36.54,其它,3,2021,4,29,126卡口
115.91,36.54,微型栏板货车,2,2021,4,29,126卡口
115.91,36.54,大型汽车,57,2021,4,30,126卡口
115.91,36.54,小型汽车,17,2021,4,30,126卡口
115.91,36.54,大型汽车,100,2021,4,30,126卡口
115.91,36.54,小型汽车,74,2021,4,30,126卡口
115.91,36.54,大型汽车,107,2021,4,30,126卡口
115.91,36.54,小型汽车,87,2021,4,30,126卡口
115.91,36.54,小型汽车,149,2021,4,30,126卡口
115.91,36.54,大型汽车,81,2021,4,30,126卡口
115.91,36.54,重型栏板货车,37,2021,4,30,126卡口
115.91,36.54,小型普通客车,18,2021,4,30,126卡口
115.91,36.54,其它,1,2021,4,30,126卡口
115.91,36.54,小型普通客车,572,2021,4,30,126卡口
115.91,36.54,重型栏板货车,174,2021,4,30,126卡口
115.91,36.54,其它,8,2021,4,30,126卡口
115.91,36.54,小型普通客车,305,2021,4,30,126卡口
115.91,36.54,重型栏板货车,251,2021,4,30,126卡口
115.91,36.54,其它,5,2021,4,30,126卡口
115.91,36.54,小型普通客车,496,2021,4,30,126卡口
115.91,36.54,重型栏板货车,201,2021,4,30,126卡口
115.91,36.54,其它,6,2021,4,30,126卡口
115.91,36.54,大型汽车,42,2021,5,1,126卡口
115.91,36.54,小型汽车,33,2021,5,1,126卡口
115.91,36.54,大型汽车,105,2021,5,1,126卡口
115.91,36.54,小型汽车,94,2021,5,1,126卡口
115.91,36.54,小型汽车,169,2021,5,1,126卡口
115.91,36.54,大型汽车,87,2021,5,1,126卡口
115.91,36.54,小型汽车,151,2021,5,1,126卡口
115.91,36.54,大型汽车,71,2021,5,1,126卡口
115.91,36.54,重型栏板货车,42,2021,5,1,126卡口
115.91,36.54,小型普通客车,30,2021,5,1,126卡口
115.91,36.54,其它,2,2021,5,1,126卡口
115.91,36.54,小型普通客车,481,2021,5,1,126卡口
115.91,36.54,重型栏板货车,173,2021,5,1,126卡口
115.91,36.54,其它,6,2021,5,1,126卡口
115.91,36.54,普通二轮摩托车,1,2021,5,1,126卡口
115.91,36.54,小型普通客车,429,2021,5,1,126卡口
115.91,36.54,重型栏板货车,196,2021,5,1,126卡口
115.91,36.54,其它,1,2021,5,1,126卡口
115.91,36.54,小型普通客车,549,2021,5,1,126卡口
115.91,36.54,重型栏板货车,160,2021,5,1,126卡口
115.91,36.54,其它,3,2021,5,1,126卡口
115.91,36.54,大型汽车,41,2021,5,2,126卡口
115.91,36.54,小型汽车,10,2021,5,2,126卡口
115.91,36.54,小型汽车,90,2021,5,2,126卡口
115.91,36.54,大型汽车,69,2021,5,2,126卡口
115.91,36.54,小型汽车,150,2021,5,2,126卡口
115.91,36.54,大型汽车,55,2021,5,2,126卡口
115.91,36.54,小型汽车,164,2021,5,2,126卡口
115.91,36.54,大型汽车,68,2021,5,2,126卡口
115.91,36.54,重型栏板货车,39,2021,5,2,126卡口
115.91,36.54,小型普通客车,15,2021,5,2,126卡口
115.91,36.54,小型普通客车,444,2021,5,2,126卡口
115.91,36.54,重型栏板货车,171,2021,5,2,126卡口
115.91,36.54,其它,6,2021,5,2,126卡口
115.91,36.54,小型普通客车,480,2021,5,2,126卡口
115.91,36.54,重型栏板货车,184,2021,5,2,126卡口
115.91,36.54,其它,1,2021,5,2,126卡口
115.91,36.54,小型普通客车,681,2021,5,2,126卡口
115.91,36.54,重型栏板货车,144,2021,5,2,126卡口
115.91,36.54,其它,5,2021,5,2,126卡口
115.91,36.54,大型汽车,42,2021,5,3,126卡口
115.91,36.54,小型汽车,9,2021,5,3,126卡口
115.91,36.54,小型汽车,90,2021,5,3,126卡口
115.91,36.54,大型汽车,74,2021,5,3,126卡口
115.91,36.54,小型汽车,148,2021,5,3,126卡口
115.91,36.54,大型汽车,77,2021,5,3,126卡口
115.91,36.54,小型汽车,115,2021,5,3,126卡口
115.91,36.54,大型汽车,70,2021,5,3,126卡口
115.91,36.54,重型栏板货车,21,2021,5,3,126卡口
115.91,36.54,小型普通客车,8,2021,5,3,126卡口
115.91,36.54,其它,1,2021,5,3,126卡口
115.91,36.54,小型普通客车,462,2021,5,3,126卡口
115.91,36.54,重型栏板货车,133,2021,5,3,126卡口
115.91,36.54,其它,2,2021,5,3,126卡口
115.91,36.54,小型普通客车,409,2021,5,3,126卡口
115.91,36.54,重型栏板货车,164,2021,5,3,126卡口
115.91,36.54,其它,4,2021,5,3,126卡口
115.91,36.54,小型普通客车,520,2021,5,3,126卡口
115.91,36.54,重型栏板货车,142,2021,5,3,126卡口
115.91,36.54,其它,5,2021,5,3,126卡口
115.91,36.54,大型汽车,41,2021,5,4,126卡口
115.91,36.54,小型汽车,11,2021,5,4,126卡口
115.91,36.54,大型汽车,80,2021,5,4,126卡口
115.91,36.54,小型汽车,77,2021,5,4,126卡口
115.91,36.54,小型汽车,118,2021,5,4,126卡口
115.91,36.54,大型汽车,90,2021,5,4,126卡口
115.91,36.54,小型汽车,132,2021,5,4,126卡口
115.91,36.54,大型汽车,92,2021,5,4,126卡口
115.91,36.54,重型栏板货车,28,2021,5,4,126卡口
115.91,36.54,小型普通客车,7,2021,5,4,126卡口
115.91,36.54,小型普通客车,578,2021,5,4,126卡口
115.91,36.54,重型栏板货车,149,2021,5,4,126卡口
115.91,36.54,其它,2,2021,5,4,126卡口
115.91,36.54,小型普通客车,435,2021,5,4,126卡口
115.91,36.54,重型栏板货车,196,2021,5,4,126卡口
115.91,36.54,其它,4,2021,5,4,126卡口
115.91,36.54,普通二轮摩托车,1,2021,5,4,126卡口
115.91,36.54,小型普通客车,677,2021,5,4,126卡口
115.91,36.54,重型栏板货车,134,2021,5,4,126卡口
115.91,36.54,其它,3,2021,5,4,126卡口
115.91,36.54,大型汽车,65,2021,5,5,126卡口
115.91,36.54,小型汽车,13,2021,5,5,126卡口
115.91,36.54,小型汽车,94,2021,5,5,126卡口
115.91,36.54,大型汽车,90,2021,5,5,126卡口
115.91,36.54,小型汽车,132,2021,5,5,126卡口
115.91,36.54,大型汽车,67,2021,5,5,126卡口
115.91,36.54,小型汽车,112,2021,5,5,126卡口
115.91,36.54,大型汽车,65,2021,5,5,126卡口
115.91,36.54,重型栏板货车,41,2021,5,5,126卡口
115.91,36.54,小型普通客车,10,2021,5,5,126卡口
115.91,36.54,小型普通客车,618,2021,5,5,126卡口
115.91,36.54,重型栏板货车,137,2021,5,5,126卡口
115.91,36.54,其它,1,2021,5,5,126卡口
115.91,36.54,小型普通客车,408,2021,5,5,126卡口
115.91,36.54,重型栏板货车,224,2021,5,5,126卡口
115.91,36.54,其它,2,2021,5,5,126卡口
115.91,36.54,小型普通客车,714,2021,5,5,126卡口
115.91,36.54,重型栏板货车,146,2021,5,5,126卡口
115.91,36.54,其它,8,2021,5,5,126卡口
115.91,36.54,大型汽车,50,2021,5,6,126卡口
115.91,36.54,小型汽车,19,2021,5,6,126卡口
115.91,36.54,大型汽车,118,2021,5,6,126卡口
115.91,36.54,小型汽车,102,2021,5,6,126卡口
115.91,36.54,大型汽车,101,2021,5,6,126卡口
115.91,36.54,小型汽车,101,2021,5,6,126卡口
115.91,36.54,小型汽车,101,2021,5,6,126卡口
115.91,36.54,大型汽车,96,2021,5,6,126卡口
115.91,36.54,重型栏板货车,29,2021,5,6,126卡口
115.91,36.54,小型普通客车,14,2021,5,6,126卡口
115.91,36.54,其它,1,2021,5,6,126卡口
115.91,36.54,小型普通客车,661,2021,5,6,126卡口
115.91,36.54,重型栏板货车,202,2021,5,6,126卡口
115.91,36.54,其它,2,2021,5,6,126卡口
115.91,36.54,普通二轮摩托车,1,2021,5,6,126卡口
115.91,36.54,小型普通客车,325,2021,5,6,126卡口
115.91,36.54,重型栏板货车,223,2021,5,6,126卡口
115.91,36.54,其它,2,2021,5,6,126卡口
115.91,36.54,小型普通客车,456,2021,5,6,126卡口
115.91,36.54,重型栏板货车,171,2021,5,6,126卡口
115.91,36.54,其它,2,2021,5,6,126卡口
115.91,36.54,微型栏板货车,1,2021,5,6,126卡口
115.91,36.54,大型汽车,49,2021,5,7,126卡口
115.91,36.54,小型汽车,14,2021,5,7,126卡口
115.91,36.54,大型汽车,111,2021,5,7,126卡口
115.91,36.54,小型汽车,80,2021,5,7,126卡口
115.91,36.54,小型汽车,127,2021,5,7,126卡口
115.91,36.54,大型汽车,93,2021,5,7,126卡口
115.91,36.54,大型汽车,99,2021,5,7,126卡口
115.91,36.54,小型汽车,90,2021,5,7,126卡口
115.91,36.54,重型栏板货车,31,2021,5,7,126卡口
115.91,36.54,小型普通客车,9,2021,5,7,126卡口
115.91,36.54,其它,1,2021,5,7,126卡口
115.91,36.54,小型普通客车,564,2021,5,7,126卡口
115.91,36.54,重型栏板货车,219,2021,5,7,126卡口
115.91,36.54,其它,4,2021,5,7,126卡口
115.91,36.54,普通二轮摩托车,1,2021,5,7,126卡口
115.91,36.54,小型普通客车,287,2021,5,7,126卡口
115.91,36.54,重型栏板货车,222,2021,5,7,126卡口
115.91,36.54,其它,1,2021,5,7,126卡口
115.91,36.54,小型普通客车,412,2021,5,7,126卡口
115.91,36.54,重型栏板货车,165,2021,5,7,126卡口
115.91,36.54,其它,4,2021,5,7,126卡口
115.91,36.54,大型汽车,53,2021,5,8,126卡口
115.91,36.54,小型汽车,13,2021,5,8,126卡口
115.91,36.54,大型汽车,137,2021,5,8,126卡口
115.91,36.54,小型汽车,89,2021,5,8,126卡口
115.91,36.54,大型汽车,104,2021,5,8,126卡口
115.91,36.54,小型汽车,89,2021,5,8,126卡口
115.91,36.54,大型汽车,83,2021,5,8,126卡口
115.91,36.54,小型汽车,72,2021,5,8,126卡口
115.91,36.54,重型栏板货车,30,2021,5,8,126卡口
115.91,36.54,小型普通客车,8,2021,5,8,126卡口
115.91,36.54,其它,3,2021,5,8,126卡口
115.91,36.54,小型普通客车,525,2021,5,8,126卡口
115.91,36.54,重型栏板货车,210,2021,5,8,126卡口
115.91,36.54,其它,3,2021,5,8,126卡口
115.91,36.54,小型普通客车,301,2021,5,8,126卡口
115.91,36.54,重型栏板货车,224,2021,5,8,126卡口
115.91,36.54,其它,2,2021,5,8,126卡口
115.91,36.54,小型普通客车,414,2021,5,8,126卡口
115.91,36.54,重型栏板货车,207,2021,5,8,126卡口
115.91,36.54,其它,3,2021,5,8,126卡口
115.91,36.54,微型栏板货车,1,2021,5,8,126卡口
115.91,36.54,大型汽车,49,2021,5,9,126卡口
115.91,36.54,小型汽车,14,2021,5,9,126卡口
115.91,36.54,大型汽车,105,2021,5,9,126卡口
115.91,36.54,小型汽车,64,2021,5,9,126卡口
115.91,36.54,大型汽车,96,2021,5,9,126卡口
115.91,36.54,小型汽车,88,2021,5,9,126卡口
115.91,36.54,大型汽车,75,2021,5,9,126卡口
115.91,36.54,小型汽车,75,2021,5,9,126卡口
