jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.01,36.17,小型普通客车,335,2021,4,16,237卡口
116.01,36.17,重型栏板货车,4,2021,4,16,237卡口
116.01,36.17,小型普通客车,683,2021,4,16,237卡口
116.01,36.17,重型栏板货车,8,2021,4,16,237卡口
116.01,36.17,小型汽车,62,2021,4,17,237卡口
116.01,36.17,大型汽车,1,2021,4,17,237卡口
116.01,36.17,小型普通客车,8,2021,4,17,237卡口
116.01,36.17,重型栏板货车,1,2021,4,17,237卡口
116.01,36.17,小型普通客车,498,2021,4,17,237卡口
116.01,36.17,重型栏板货车,10,2021,4,17,237卡口
116.01,36.17,小型普通客车,349,2021,4,17,237卡口
116.01,36.17,重型栏板货车,5,2021,4,17,237卡口
116.01,36.17,小型普通客车,558,2021,4,17,237卡口
116.01,36.17,重型栏板货车,5,2021,4,17,237卡口
116.01,36.17,小型汽车,31,2021,4,18,237卡口
116.01,36.17,大型汽车,2,2021,4,18,237卡口
116.01,36.17,小型汽车,45,2021,4,18,237卡口
116.01,36.17,大型汽车,1,2021,4,18,237卡口
116.01,36.17,小型汽车,54,2021,4,18,237卡口
116.01,36.17,大型汽车,3,2021,4,18,237卡口
116.01,36.17,小型普通客车,399,2021,4,18,237卡口
116.01,36.17,重型栏板货车,3,2021,4,18,237卡口
116.01,36.17,小型普通客车,334,2021,4,18,237卡口
116.01,36.17,重型栏板货车,1,2021,4,18,237卡口
116.01,36.17,小型普通客车,508,2021,4,18,237卡口
116.01,36.17,重型栏板货车,4,2021,4,18,237卡口
116.01,36.17,小型汽车,62,2021,4,19,237卡口
116.01,36.17,大型汽车,1,2021,4,19,237卡口
116.01,36.17,小型汽车,28,2021,4,19,237卡口
116.01,36.17,大型汽车,1,2021,4,19,237卡口
116.01,36.17,小型汽车,59,2021,4,19,237卡口
116.01,36.17,大型汽车,2,2021,4,19,237卡口
116.01,36.17,小型普通客车,763,2021,4,19,237卡口
116.01,36.17,重型栏板货车,7,2021,4,19,237卡口
116.01,36.17,小型普通客车,366,2021,4,19,237卡口
116.01,36.17,重型栏板货车,1,2021,4,19,237卡口
116.01,36.17,小型普通客车,630,2021,4,19,237卡口
116.01,36.17,重型栏板货车,8,2021,4,19,237卡口
116.01,36.17,小型汽车,65,2021,4,20,237卡口
116.01,36.17,大型汽车,2,2021,4,20,237卡口
116.01,36.17,小型汽车,61,2021,4,20,237卡口
116.01,36.17,大型汽车,1,2021,4,20,237卡口
116.01,36.17,小型汽车,61,2021,4,20,237卡口
116.01,36.17,大型汽车,1,2021,4,20,237卡口
116.01,36.17,小型普通客车,666,2021,4,20,237卡口
116.01,36.17,重型栏板货车,7,2021,4,20,237卡口
116.01,36.17,小型普通客车,357,2021,4,20,237卡口
116.01,36.17,重型栏板货车,4,2021,4,20,237卡口
116.01,36.17,小型普通客车,677,2021,4,20,237卡口
116.01,36.17,重型栏板货车,5,2021,4,20,237卡口
116.01,36.17,小型汽车,74,2021,4,21,237卡口
116.01,36.17,大型汽车,1,2021,4,21,237卡口
116.01,36.17,小型汽车,36,2021,4,21,237卡口
116.01,36.17,大型汽车,1,2021,4,21,237卡口
116.01,36.17,小型普通客车,738,2021,4,21,237卡口
116.01,36.17,重型栏板货车,10,2021,4,21,237卡口
116.01,36.17,小型普通客车,375,2021,4,21,237卡口
116.01,36.17,重型栏板货车,5,2021,4,21,237卡口
116.01,36.17,小型普通客车,677,2021,4,21,237卡口
116.01,36.17,重型栏板货车,4,2021,4,21,237卡口
116.01,36.17,小型汽车,67,2021,4,22,237卡口
116.01,36.17,大型汽车,1,2021,4,22,237卡口
116.01,36.17,小型普通客车,816,2021,4,22,237卡口
116.01,36.17,重型栏板货车,8,2021,4,22,237卡口
116.01,36.17,小型普通客车,358,2021,4,22,237卡口
116.01,36.17,重型栏板货车,1,2021,4,22,237卡口
116.01,36.17,小型普通客车,704,2021,4,22,237卡口
116.01,36.17,重型栏板货车,5,2021,4,22,237卡口
116.01,36.17,小型汽车,53,2021,4,23,237卡口
116.01,36.17,大型汽车,1,2021,4,23,237卡口
116.01,36.17,小型汽车,33,2021,4,23,237卡口
116.01,36.17,大型汽车,2,2021,4,23,237卡口
116.01,36.17,小型汽车,70,2021,4,23,237卡口
116.01,36.17,大型汽车,1,2021,4,23,237卡口
116.01,36.17,小型普通客车,704,2021,4,23,237卡口
116.01,36.17,重型栏板货车,7,2021,4,23,237卡口
116.01,36.17,小型普通客车,320,2021,4,23,237卡口
116.01,36.17,重型栏板货车,1,2021,4,23,237卡口
116.01,36.17,小型普通客车,685,2021,4,23,237卡口
116.01,36.17,重型栏板货车,6,2021,4,23,237卡口
116.01,36.17,小型汽车,36,2021,4,24,237卡口
116.01,36.17,大型汽车,1,2021,4,24,237卡口
116.01,36.17,小型汽车,38,2021,4,24,237卡口
116.01,36.17,大型汽车,2,2021,4,24,237卡口
116.01,36.17,小型汽车,44,2021,4,24,237卡口
116.01,36.17,大型汽车,1,2021,4,24,237卡口
116.01,36.17,小型普通客车,549,2021,4,24,237卡口
116.01,36.17,重型栏板货车,2,2021,4,24,237卡口
116.01,36.17,小型普通客车,566,2021,4,24,237卡口
116.01,36.17,重型栏板货车,5,2021,4,24,237卡口
116.01,36.17,小型汽车,48,2021,4,25,237卡口
116.01,36.17,大型汽车,1,2021,4,25,237卡口
116.01,36.17,小型汽车,45,2021,4,25,237卡口
116.01,36.17,大型汽车,1,2021,4,25,237卡口
116.01,36.17,小型普通客车,12,2021,4,25,237卡口
116.01,36.17,重型栏板货车,1,2021,4,25,237卡口
116.01,36.17,小型普通客车,699,2021,4,25,237卡口
116.01,36.17,重型栏板货车,7,2021,4,25,237卡口
116.01,36.17,小型普通客车,361,2021,4,25,237卡口
116.01,36.17,重型栏板货车,6,2021,4,25,237卡口
116.01,36.17,小型普通客车,604,2021,4,25,237卡口
116.01,36.17,重型栏板货车,7,2021,4,25,237卡口
116.01,36.17,小型汽车,68,2021,4,26,237卡口
116.01,36.17,大型汽车,2,2021,4,26,237卡口
116.01,36.17,小型汽车,60,2021,4,26,237卡口
116.01,36.17,大型汽车,2,2021,4,26,237卡口
116.01,36.17,小型普通客车,775,2021,4,26,237卡口
116.01,36.17,重型栏板货车,7,2021,4,26,237卡口
116.01,36.17,小型普通客车,351,2021,4,26,237卡口
116.01,36.17,重型栏板货车,1,2021,4,26,237卡口
116.01,36.17,小型普通客车,731,2021,4,26,237卡口
116.01,36.17,重型栏板货车,2,2021,4,26,237卡口
116.01,36.17,小型汽车,58,2021,4,27,237卡口
116.01,36.17,大型汽车,1,2021,4,27,237卡口
116.01,36.17,小型普通客车,731,2021,4,27,237卡口
116.01,36.17,重型栏板货车,5,2021,4,27,237卡口
116.01,36.17,小型普通客车,359,2021,4,27,237卡口
116.01,36.17,重型栏板货车,2,2021,4,27,237卡口
116.01,36.17,小型普通客车,599,2021,4,27,237卡口
116.01,36.17,重型栏板货车,4,2021,4,27,237卡口
116.01,36.17,小型汽车,56,2021,4,28,237卡口
116.01,36.17,大型汽车,2,2021,4,28,237卡口
116.01,36.17,小型汽车,68,2021,4,28,237卡口
116.01,36.17,大型汽车,2,2021,4,28,237卡口
116.01,36.17,小型普通客车,687,2021,4,28,237卡口
116.01,36.17,重型栏板货车,11,2021,4,28,237卡口
116.01,36.17,小型普通客车,611,2021,4,28,237卡口
116.01,36.17,重型栏板货车,3,2021,4,28,237卡口
116.01,36.17,小型汽车,59,2021,4,29,237卡口
116.01,36.17,大型汽车,2,2021,4,29,237卡口
116.01,36.17,小型汽车,37,2021,4,29,237卡口
116.01,36.17,大型汽车,2,2021,4,29,237卡口
116.01,36.17,小型普通客车,701,2021,4,29,237卡口
116.01,36.17,重型栏板货车,6,2021,4,29,237卡口
116.01,36.17,小型普通客车,352,2021,4,29,237卡口
116.01,36.17,重型栏板货车,3,2021,4,29,237卡口
116.01,36.17,小型普通客车,621,2021,4,29,237卡口
116.01,36.17,重型栏板货车,2,2021,4,29,237卡口
116.01,36.17,小型汽车,47,2021,4,30,237卡口
116.01,36.17,大型汽车,1,2021,4,30,237卡口
116.01,36.17,小型普通客车,681,2021,4,30,237卡口
116.01,36.17,重型栏板货车,8,2021,4,30,237卡口
116.01,36.17,小型普通客车,381,2021,4,30,237卡口
116.01,36.17,重型栏板货车,2,2021,4,30,237卡口
116.01,36.17,小型普通客车,783,2021,4,30,237卡口
116.01,36.17,重型栏板货车,3,2021,4,30,237卡口
116.01,36.17,小型汽车,36,2021,5,1,237卡口
116.01,36.17,大型汽车,2,2021,5,1,237卡口
116.01,36.17,小型汽车,43,2021,5,1,237卡口
116.01,36.17,大型汽车,1,2021,5,1,237卡口
116.01,36.17,小型普通客车,350,2021,5,1,237卡口
116.01,36.17,重型栏板货车,6,2021,5,1,237卡口
116.01,36.17,小型普通客车,327,2021,5,1,237卡口
116.01,36.17,重型栏板货车,2,2021,5,1,237卡口
116.01,36.17,小型普通客车,406,2021,5,1,237卡口
116.01,36.17,重型栏板货车,3,2021,5,1,237卡口
116.01,36.17,小型汽车,40,2021,5,2,237卡口
116.01,36.17,大型汽车,3,2021,5,2,237卡口
116.01,36.17,小型普通客车,295,2021,5,2,237卡口
116.01,36.17,重型栏板货车,6,2021,5,2,237卡口
116.01,36.17,小型普通客车,302,2021,5,2,237卡口
116.01,36.17,重型栏板货车,2,2021,5,2,237卡口
116.01,36.17,小型普通客车,472,2021,5,2,237卡口
116.01,36.17,重型栏板货车,4,2021,5,2,237卡口
116.01,36.17,小型汽车,35,2021,5,3,237卡口
116.01,36.17,大型汽车,1,2021,5,3,237卡口
116.01,36.17,小型汽车,40,2021,5,3,237卡口
116.01,36.17,大型汽车,1,2021,5,3,237卡口
116.01,36.17,小型普通客车,342,2021,5,3,237卡口
116.01,36.17,重型栏板货车,4,2021,5,3,237卡口
116.01,36.17,小型普通客车,297,2021,5,3,237卡口
116.01,36.17,重型栏板货车,3,2021,5,3,237卡口
116.01,36.17,小型普通客车,429,2021,5,3,237卡口
116.01,36.17,重型栏板货车,2,2021,5,3,237卡口
116.01,36.17,小型汽车,40,2021,5,4,237卡口
116.01,36.17,大型汽车,1,2021,5,4,237卡口
116.01,36.17,小型汽车,45,2021,5,4,237卡口
116.01,36.17,大型汽车,1,2021,5,4,237卡口
116.01,36.17,小型汽车,52,2021,5,4,237卡口
116.01,36.17,大型汽车,1,2021,5,4,237卡口
116.01,36.17,小型普通客车,11,2021,5,4,237卡口
116.01,36.17,重型栏板货车,2,2021,5,4,237卡口
116.01,36.17,小型普通客车,423,2021,5,4,237卡口
116.01,36.17,重型栏板货车,5,2021,5,4,237卡口
116.01,36.17,小型普通客车,318,2021,5,4,237卡口
116.01,36.17,重型栏板货车,2,2021,5,4,237卡口
116.01,36.17,小型普通客车,558,2021,5,4,237卡口
116.01,36.17,重型栏板货车,2,2021,5,4,237卡口
116.01,36.17,小型汽车,27,2021,5,5,237卡口
116.01,36.17,大型汽车,1,2021,5,5,237卡口
116.01,36.17,小型汽车,33,2021,5,5,237卡口
116.01,36.17,大型汽车,1,2021,5,5,237卡口
116.01,36.17,小型普通客车,485,2021,5,5,237卡口
116.01,36.17,重型栏板货车,4,2021,5,5,237卡口
116.01,36.17,小型普通客车,339,2021,5,5,237卡口
116.01,36.17,重型栏板货车,1,2021,5,5,237卡口
116.01,36.17,小型普通客车,611,2021,5,5,237卡口
116.01,36.17,重型栏板货车,4,2021,5,5,237卡口
116.01,36.17,小型汽车,46,2021,5,6,237卡口
116.01,36.17,大型汽车,1,2021,5,6,237卡口
116.01,36.17,小型汽车,52,2021,5,6,237卡口
116.01,36.17,大型汽车,2,2021,5,6,237卡口
116.01,36.17,小型汽车,57,2021,5,6,237卡口
116.01,36.17,大型汽车,2,2021,5,6,237卡口
116.01,36.17,小型普通客车,648,2021,5,6,237卡口
116.01,36.17,重型栏板货车,9,2021,5,6,237卡口
116.01,36.17,小型普通客车,388,2021,5,6,237卡口
116.01,36.17,重型栏板货车,2,2021,5,6,237卡口
116.01,36.17,小型普通客车,642,2021,5,6,237卡口
116.01,36.17,重型栏板货车,7,2021,5,6,237卡口
116.01,36.17,小型汽车,55,2021,5,7,237卡口
116.01,36.17,大型汽车,1,2021,5,7,237卡口
116.01,36.17,小型汽车,38,2021,5,7,237卡口
116.01,36.17,大型汽车,1,2021,5,7,237卡口
116.01,36.17,小型汽车,59,2021,5,7,237卡口
116.01,36.17,大型汽车,1,2021,5,7,237卡口
116.01,36.17,小型普通客车,13,2021,5,7,237卡口
116.01,36.17,重型栏板货车,1,2021,5,7,237卡口
116.01,36.17,小型普通客车,701,2021,5,7,237卡口
116.01,36.17,重型栏板货车,9,2021,5,7,237卡口
116.01,36.17,小型普通客车,379,2021,5,7,237卡口
116.01,36.17,重型栏板货车,6,2021,5,7,237卡口
116.01,36.17,小型普通客车,663,2021,5,7,237卡口
116.01,36.17,重型栏板货车,7,2021,5,7,237卡口
116.01,36.17,小型汽车,63,2021,5,8,237卡口
116.01,36.17,大型汽车,2,2021,5,8,237卡口
116.01,36.17,小型普通客车,690,2021,5,8,237卡口
116.01,36.17,重型栏板货车,7,2021,5,8,237卡口
116.01,36.17,小型普通客车,347,2021,5,8,237卡口
116.01,36.17,重型栏板货车,1,2021,5,8,237卡口
116.01,36.17,小型普通客车,629,2021,5,8,237卡口
116.01,36.17,重型栏板货车,6,2021,5,8,237卡口
116.01,36.17,小型汽车,37,2021,5,9,237卡口
116.01,36.17,大型汽车,1,2021,5,9,237卡口
116.01,36.17,小型汽车,51,2021,5,9,237卡口
116.01,36.17,大型汽车,1,2021,5,9,237卡口
116.01,36.17,小型汽车,50,2021,5,9,237卡口
116.01,36.17,大型汽车,1,2021,5,9,237卡口
116.01,36.17,小型普通客车,15,2021,5,9,237卡口
116.01,36.17,重型栏板货车,2,2021,5,9,237卡口
116.01,36.17,小型普通客车,406,2021,5,9,237卡口
116.01,36.17,重型栏板货车,3,2021,5,9,237卡口
116.01,36.17,小型普通客车,375,2021,5,9,237卡口
116.01,36.17,重型栏板货车,3,2021,5,9,237卡口
116.01,36.17,小型普通客车,562,2021,5,9,237卡口
116.01,36.17,重型栏板货车,5,2021,5,9,237卡口
116.01,36.17,小型汽车,63,2021,5,10,237卡口
116.01,36.17,大型汽车,2,2021,5,10,237卡口
116.01,36.17,小型汽车,54,2021,5,10,237卡口
116.01,36.17,大型汽车,2,2021,5,10,237卡口
116.01,36.17,小型普通客车,770,2021,5,10,237卡口
116.01,36.17,重型栏板货车,7,2021,5,10,237卡口
116.01,36.17,小型普通客车,374,2021,5,10,237卡口
116.01,36.17,重型栏板货车,4,2021,5,10,237卡口
116.01,36.17,小型普通客车,628,2021,5,10,237卡口
116.01,36.17,重型栏板货车,7,2021,5,10,237卡口
116.01,36.17,小型汽车,46,2021,5,11,237卡口
116.01,36.17,大型汽车,1,2021,5,11,237卡口
116.01,36.17,小型汽车,60,2021,5,11,237卡口
116.01,36.17,大型汽车,1,2021,5,11,237卡口
116.01,36.17,小型普通客车,726,2021,5,11,237卡口
116.01,36.17,重型栏板货车,7,2021,5,11,237卡口
116.01,36.17,小型普通客车,620,2021,5,11,237卡口
116.01,36.17,重型栏板货车,6,2021,5,11,237卡口
116.01,36.17,小型汽车,68,2021,5,12,237卡口
116.01,36.17,大型汽车,1,2021,5,12,237卡口
116.01,36.17,小型汽车,56,2021,5,12,237卡口
116.01,36.17,大型汽车,2,2021,5,12,237卡口
116.01,36.17,小型普通客车,665,2021,5,12,237卡口
116.01,36.17,重型栏板货车,11,2021,5,12,237卡口
116.01,36.17,小型普通客车,327,2021,5,12,237卡口
116.01,36.17,重型栏板货车,2,2021,5,12,237卡口
116.01,36.17,小型普通客车,635,2021,5,12,237卡口
116.01,36.17,重型栏板货车,7,2021,5,12,237卡口
116.01,36.17,小型汽车,2,2021,5,13,237卡口
116.01,36.17,大型汽车,1,2021,5,13,237卡口
116.01,36.17,小型汽车,72,2021,5,13,237卡口
116.01,36.17,大型汽车,1,2021,5,13,237卡口
116.01,36.17,小型汽车,40,2021,5,13,237卡口
116.01,36.17,大型汽车,3,2021,5,13,237卡口
116.01,36.17,小型汽车,57,2021,5,13,237卡口
116.01,36.17,大型汽车,1,2021,5,13,237卡口
116.01,36.17,小型普通客车,687,2021,5,13,237卡口
116.01,36.17,重型栏板货车,9,2021,5,13,237卡口
116.01,36.17,小型普通客车,344,2021,5,13,237卡口
116.01,36.17,重型栏板货车,2,2021,5,13,237卡口
116.01,36.17,小型普通客车,618,2021,5,13,237卡口
116.01,36.17,重型栏板货车,5,2021,5,13,237卡口
116.01,36.17,小型汽车,56,2021,5,14,237卡口
116.01,36.17,大型汽车,1,2021,5,14,237卡口
116.01,36.17,小型汽车,37,2021,5,14,237卡口
116.01,36.17,大型汽车,4,2021,5,14,237卡口
116.01,36.17,小型汽车,62,2021,5,14,237卡口
116.01,36.17,大型汽车,2,2021,5,14,237卡口
116.01,36.17,小型普通客车,728,2021,5,14,237卡口
116.01,36.17,重型栏板货车,9,2021,5,14,237卡口
116.01,36.17,小型普通客车,321,2021,5,14,237卡口
116.01,36.17,重型栏板货车,3,2021,5,14,237卡口
116.01,36.17,小型普通客车,655,2021,5,14,237卡口
116.01,36.17,重型栏板货车,3,2021,5,14,237卡口
116.01,36.17,小型汽车,44,2021,5,15,237卡口
116.01,36.17,大型汽车,3,2021,5,15,237卡口
116.01,36.17,小型汽车,56,2021,5,15,237卡口
116.01,36.17,大型汽车,1,2021,5,15,237卡口
116.01,36.17,小型普通客车,503,2021,5,15,237卡口
116.01,36.17,重型栏板货车,4,2021,5,15,237卡口
116.01,36.17,小型普通客车,357,2021,5,15,237卡口
116.01,36.17,重型栏板货车,2,2021,5,15,237卡口
116.01,36.17,小型普通客车,592,2021,5,15,237卡口
116.01,36.17,重型栏板货车,3,2021,5,15,237卡口
116.01,36.17,小型汽车,24,2021,5,16,237卡口
116.01,36.17,大型汽车,1,2021,5,16,237卡口
116.01,36.17,小型汽车,36,2021,5,16,237卡口
116.01,36.17,大型汽车,2,2021,5,16,237卡口
116.01,36.17,小型普通客车,410,2021,5,16,237卡口
116.01,36.17,重型栏板货车,5,2021,5,16,237卡口
116.01,36.17,小型普通客车,323,2021,5,16,237卡口
116.01,36.17,重型栏板货车,1,2021,5,16,237卡口
116.01,36.17,小型普通客车,518,2021,5,16,237卡口
116.01,36.17,重型栏板货车,2,2021,5,16,237卡口
116.01,36.17,小型汽车,67,2021,5,17,237卡口
116.01,36.17,大型汽车,1,2021,5,17,237卡口
116.01,36.17,小型汽车,47,2021,5,17,237卡口
116.01,36.17,大型汽车,2,2021,5,17,237卡口
116.01,36.17,小型普通客车,729,2021,5,17,237卡口
116.01,36.17,重型栏板货车,10,2021,5,17,237卡口
116.01,36.17,小型普通客车,353,2021,5,17,237卡口
116.01,36.17,重型栏板货车,2,2021,5,17,237卡口
116.01,36.17,小型普通客车,623,2021,5,17,237卡口
116.01,36.17,重型栏板货车,4,2021,5,17,237卡口
116.01,36.17,小型汽车,58,2021,5,18,237卡口
116.01,36.17,大型汽车,1,2021,5,18,237卡口
116.01,36.17,小型汽车,48,2021,5,18,237卡口
116.01,36.17,大型汽车,1,2021,5,18,237卡口
116.01,36.17,小型汽车,63,2021,5,18,237卡口
116.01,36.17,大型汽车,2,2021,5,18,237卡口
116.01,36.17,小型普通客车,703,2021,5,18,237卡口
116.01,36.17,重型栏板货车,8,2021,5,18,237卡口
116.01,36.17,小型普通客车,354,2021,5,18,237卡口
116.01,36.17,重型栏板货车,2,2021,5,18,237卡口
116.01,36.17,小型普通客车,595,2021,5,18,237卡口
116.01,36.17,重型栏板货车,5,2021,5,18,237卡口
116.01,36.17,小型汽车,57,2021,5,19,237卡口
116.01,36.17,大型汽车,2,2021,5,19,237卡口
116.01,36.17,小型汽车,63,2021,5,19,237卡口
116.01,36.17,大型汽车,2,2021,5,19,237卡口
116.01,36.17,小型普通客车,682,2021,5,19,237卡口
116.01,36.17,重型栏板货车,8,2021,5,19,237卡口
116.01,36.17,小型普通客车,355,2021,5,19,237卡口
116.01,36.17,重型栏板货车,2,2021,5,19,237卡口
116.01,36.17,小型普通客车,613,2021,5,19,237卡口
116.01,36.17,重型栏板货车,5,2021,5,19,237卡口
116.01,36.17,小型汽车,2,2021,5,20,237卡口
116.01,36.17,大型汽车,1,2021,5,20,237卡口
116.01,36.17,小型汽车,62,2021,5,20,237卡口
116.01,36.17,大型汽车,1,2021,5,20,237卡口
116.01,36.17,小型汽车,44,2021,5,20,237卡口
116.01,36.17,大型汽车,2,2021,5,20,237卡口
116.01,36.17,小型汽车,66,2021,5,20,237卡口
116.01,36.17,大型汽车,1,2021,5,20,237卡口
116.01,36.17,小型普通客车,672,2021,5,20,237卡口
116.01,36.17,重型栏板货车,8,2021,5,20,237卡口
116.01,36.17,小型普通客车,380,2021,5,20,237卡口
116.01,36.17,重型栏板货车,2,2021,5,20,237卡口
116.01,36.17,小型普通客车,625,2021,5,20,237卡口
116.01,36.17,重型栏板货车,3,2021,5,20,237卡口
116.01,36.17,小型汽车,42,2021,5,21,237卡口
116.01,36.17,大型汽车,1,2021,5,21,237卡口
116.01,36.17,小型汽车,58,2021,5,21,237卡口
116.01,36.17,大型汽车,1,2021,5,21,237卡口
116.01,36.17,小型普通客车,675,2021,5,21,237卡口
116.01,36.17,重型栏板货车,7,2021,5,21,237卡口
116.01,36.17,小型普通客车,332,2021,5,21,237卡口
116.01,36.17,重型栏板货车,4,2021,5,21,237卡口
116.01,36.17,小型普通客车,646,2021,5,21,237卡口
116.01,36.17,重型栏板货车,6,2021,5,21,237卡口
116.01,36.17,小型汽车,47,2021,5,22,237卡口
116.01,36.17,大型汽车,1,2021,5,22,237卡口
116.01,36.17,小型普通客车,520,2021,5,22,237卡口
116.01,36.17,重型栏板货车,4,2021,5,22,237卡口
116.01,36.17,小型普通客车,340,2021,5,22,237卡口
116.01,36.17,重型栏板货车,1,2021,5,22,237卡口
116.01,36.17,小型普通客车,523,2021,5,22,237卡口
116.01,36.17,重型栏板货车,6,2021,5,22,237卡口
116.01,36.17,小型汽车,32,2021,5,23,237卡口
116.01,36.17,大型汽车,1,2021,5,23,237卡口
116.01,36.17,小型汽车,33,2021,5,23,237卡口
116.01,36.17,大型汽车,1,2021,5,23,237卡口
116.01,36.17,小型汽车,51,2021,5,23,237卡口
116.01,36.17,大型汽车,1,2021,5,23,237卡口
116.01,36.17,小型普通客车,364,2021,5,23,237卡口
116.01,36.17,重型栏板货车,6,2021,5,23,237卡口
116.01,36.17,小型普通客车,347,2021,5,23,237卡口
116.01,36.17,重型栏板货车,6,2021,5,23,237卡口
116.01,36.17,小型普通客车,505,2021,5,23,237卡口
116.01,36.17,重型栏板货车,4,2021,5,23,237卡口
116.01,36.17,小型汽车,55,2021,5,24,237卡口
116.01,36.17,大型汽车,1,2021,5,24,237卡口
116.01,36.17,小型汽车,48,2021,5,24,237卡口
116.01,36.17,大型汽车,1,2021,5,24,237卡口
116.01,36.17,小型普通客车,737,2021,5,24,237卡口
116.01,36.17,重型栏板货车,7,2021,5,24,237卡口
116.01,36.17,小型普通客车,340,2021,5,24,237卡口
116.01,36.17,重型栏板货车,2,2021,5,24,237卡口
116.01,36.17,小型普通客车,513,2021,5,24,237卡口
116.01,36.17,重型栏板货车,6,2021,5,24,237卡口
116.01,36.17,小型汽车,67,2021,5,25,237卡口
116.01,36.17,大型汽车,3,2021,5,25,237卡口
116.01,36.17,小型汽车,56,2021,5,25,237卡口
116.01,36.17,大型汽车,1,2021,5,25,237卡口
116.01,36.17,小型普通客车,619,2021,5,25,237卡口
116.01,36.17,重型栏板货车,9,2021,5,25,237卡口
116.01,36.17,小型普通客车,637,2021,5,25,237卡口
116.01,36.17,重型栏板货车,6,2021,5,25,237卡口
116.01,36.17,小型普通客车,692,2021,5,26,237卡口
116.01,36.17,重型栏板货车,10,2021,5,26,237卡口
116.01,36.17,小型普通客车,584,2021,5,26,237卡口
116.01,36.17,重型栏板货车,5,2021,5,26,237卡口
116.01,36.17,小型汽车,50,2021,5,27,237卡口
116.01,36.17,大型汽车,1,2021,5,27,237卡口
116.01,36.17,小型汽车,47,2021,5,27,237卡口
116.01,36.17,大型汽车,1,2021,5,27,237卡口
116.01,36.17,小型普通客车,678,2021,5,27,237卡口
116.01,36.17,重型栏板货车,11,2021,5,27,237卡口
116.01,36.17,小型普通客车,333,2021,5,27,237卡口
116.01,36.17,重型栏板货车,2,2021,5,27,237卡口
116.01,36.17,小型普通客车,574,2021,5,27,237卡口
116.01,36.17,重型栏板货车,7,2021,5,27,237卡口
116.01,36.17,小型汽车,54,2021,5,28,237卡口
116.01,36.17,大型汽车,3,2021,5,28,237卡口
116.01,36.17,小型汽车,64,2021,5,28,237卡口
116.01,36.17,大型汽车,2,2021,5,28,237卡口
116.01,36.17,小型普通客车,660,2021,5,28,237卡口
116.01,36.17,重型栏板货车,8,2021,5,28,237卡口
116.01,36.17,小型普通客车,346,2021,5,28,237卡口
116.01,36.17,重型栏板货车,1,2021,5,28,237卡口
116.01,36.17,小型普通客车,655,2021,5,28,237卡口
116.01,36.17,重型栏板货车,7,2021,5,28,237卡口
116.01,36.17,小型汽车,44,2021,5,29,237卡口
116.01,36.17,大型汽车,4,2021,5,29,237卡口
116.01,36.17,小型汽车,53,2021,5,29,237卡口
116.01,36.17,大型汽车,1,2021,5,29,237卡口
116.01,36.17,小型普通客车,494,2021,5,29,237卡口
116.01,36.17,重型栏板货车,3,2021,5,29,237卡口
116.01,36.17,小型普通客车,368,2021,5,29,237卡口
116.01,36.17,重型栏板货车,4,2021,5,29,237卡口
116.01,36.17,小型普通客车,544,2021,5,29,237卡口
116.01,36.17,重型栏板货车,6,2021,5,29,237卡口
116.01,36.17,小型汽车,36,2021,5,30,237卡口
116.01,36.17,大型汽车,1,2021,5,30,237卡口
116.01,36.17,小型汽车,43,2021,5,30,237卡口
116.01,36.17,大型汽车,1,2021,5,30,237卡口
116.01,36.17,小型汽车,51,2021,5,30,237卡口
116.01,36.17,大型汽车,1,2021,5,30,237卡口
116.01,36.17,小型普通客车,372,2021,5,30,237卡口
116.01,36.17,重型栏板货车,4,2021,5,30,237卡口
116.01,36.17,小型普通客车,339,2021,5,30,237卡口
116.01,36.17,重型栏板货车,4,2021,5,30,237卡口
116.01,36.17,小型普通客车,494,2021,5,30,237卡口
116.01,36.17,重型栏板货车,4,2021,5,30,237卡口
116.01,36.17,小型汽车,55,2021,5,31,237卡口
116.01,36.17,大型汽车,2,2021,5,31,237卡口
116.01,36.17,小型普通客车,721,2021,5,31,237卡口
116.01,36.17,重型栏板货车,9,2021,5,31,237卡口
116.01,36.17,小型普通客车,394,2021,5,31,237卡口
116.01,36.17,重型栏板货车,5,2021,5,31,237卡口
116.01,36.17,小型普通客车,603,2021,5,31,237卡口
116.01,36.17,重型栏板货车,6,2021,5,31,237卡口
116.01,36.17,小型汽车,51,2021,6,1,237卡口
116.01,36.17,大型汽车,1,2021,6,1,237卡口
116.01,36.17,小型汽车,64,2021,6,1,237卡口
116.01,36.17,大型汽车,1,2021,6,1,237卡口
116.01,36.17,小型普通客车,807,2021,6,1,237卡口
116.01,36.17,重型栏板货车,8,2021,6,1,237卡口
116.01,36.17,小型普通客车,446,2021,6,1,237卡口
116.01,36.17,重型栏板货车,3,2021,6,1,237卡口
116.01,36.17,小型普通客车,609,2021,6,1,237卡口
116.01,36.17,重型栏板货车,5,2021,6,1,237卡口
116.01,36.17,小型汽车,67,2021,6,2,237卡口
116.01,36.17,大型汽车,1,2021,6,2,237卡口
116.01,36.17,小型汽车,32,2021,6,2,237卡口
116.01,36.17,大型汽车,2,2021,6,2,237卡口
116.01,36.17,小型汽车,64,2021,6,2,237卡口
