jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.35,36.12,小型汽车,91,2021,3,3,401卡口
116.35,36.12,大型汽车,1,2021,3,3,401卡口
116.35,36.12,其它,17,2021,3,3,401卡口
116.35,36.12,小型普通客车,3,2021,3,3,401卡口
116.35,36.12,其它,509,2021,3,3,401卡口
116.35,36.12,小型普通客车,177,2021,3,3,401卡口
116.35,36.12,重型栏板货车,12,2021,3,3,401卡口
116.35,36.12,其它,278,2021,3,3,401卡口
116.35,36.12,小型普通客车,104,2021,3,3,401卡口
116.35,36.12,重型栏板货车,17,2021,3,3,401卡口
116.35,36.12,其它,564,2021,3,3,401卡口
116.35,36.12,小型普通客车,228,2021,3,3,401卡口
116.35,36.12,重型栏板货车,7,2021,3,3,401卡口
116.35,36.12,小型汽车,63,2021,3,4,401卡口
116.35,36.12,大型汽车,5,2021,3,4,401卡口
116.35,36.12,小型汽车,47,2021,3,4,401卡口
116.35,36.12,大型汽车,1,2021,3,4,401卡口
116.35,36.12,小型汽车,90,2021,3,4,401卡口
116.35,36.12,大型汽车,2,2021,3,4,401卡口
116.35,36.12,其它,20,2021,3,4,401卡口
116.35,36.12,重型栏板货车,3,2021,3,4,401卡口
116.35,36.12,小型普通客车,1,2021,3,4,401卡口
116.35,36.12,其它,467,2021,3,4,401卡口
116.35,36.12,小型普通客车,175,2021,3,4,401卡口
116.35,36.12,重型栏板货车,18,2021,3,4,401卡口
116.35,36.12,其它,237,2021,3,4,401卡口
116.35,36.12,小型普通客车,124,2021,3,4,401卡口
116.35,36.12,重型栏板货车,22,2021,3,4,401卡口
116.35,36.12,其它,595,2021,3,4,401卡口
116.35,36.12,小型普通客车,274,2021,3,4,401卡口
116.35,36.12,重型栏板货车,4,2021,3,4,401卡口
116.35,36.12,小型汽车,48,2021,3,5,401卡口
116.35,36.12,大型汽车,2,2021,3,5,401卡口
116.35,36.12,小型汽车,59,2021,3,5,401卡口
116.35,36.12,大型汽车,3,2021,3,5,401卡口
116.35,36.12,小型汽车,98,2021,3,5,401卡口
116.35,36.12,大型汽车,1,2021,3,5,401卡口
116.35,36.12,其它,10,2021,3,5,401卡口
116.35,36.12,小型普通客车,5,2021,3,5,401卡口
116.35,36.12,重型栏板货车,2,2021,3,5,401卡口
116.35,36.12,其它,467,2021,3,5,401卡口
116.35,36.12,小型普通客车,194,2021,3,5,401卡口
116.35,36.12,重型栏板货车,14,2021,3,5,401卡口
116.35,36.12,其它,269,2021,3,5,401卡口
116.35,36.12,小型普通客车,114,2021,3,5,401卡口
116.35,36.12,重型栏板货车,17,2021,3,5,401卡口
116.35,36.12,其它,589,2021,3,5,401卡口
116.35,36.12,小型普通客车,283,2021,3,5,401卡口
116.35,36.12,重型栏板货车,7,2021,3,5,401卡口
116.35,36.12,小型汽车,26,2021,3,6,401卡口
116.35,36.12,大型汽车,1,2021,3,6,401卡口
116.35,36.12,小型汽车,77,2021,3,6,401卡口
116.35,36.12,大型汽车,2,2021,3,6,401卡口
116.35,36.12,其它,19,2021,3,6,401卡口
116.35,36.12,小型普通客车,3,2021,3,6,401卡口
116.35,36.12,重型栏板货车,1,2021,3,6,401卡口
116.35,36.12,其它,88,2021,3,6,401卡口
116.35,36.12,小型普通客车,34,2021,3,6,401卡口
116.35,36.12,重型栏板货车,2,2021,3,6,401卡口
116.35,36.12,其它,167,2021,3,6,401卡口
116.35,36.12,小型普通客车,58,2021,3,6,401卡口
116.35,36.12,重型栏板货车,8,2021,3,6,401卡口
116.35,36.12,其它,482,2021,3,6,401卡口
116.35,36.12,小型普通客车,218,2021,3,6,401卡口
116.35,36.12,重型栏板货车,4,2021,3,6,401卡口
116.35,36.12,大型汽车,1,2021,3,7,401卡口
116.35,36.12,小型汽车,1,2021,3,7,401卡口
116.35,36.12,小型汽车,31,2021,3,7,401卡口
116.35,36.12,大型汽车,2,2021,3,7,401卡口
116.35,36.12,小型汽车,56,2021,3,7,401卡口
116.35,36.12,大型汽车,1,2021,3,7,401卡口
116.35,36.12,小型汽车,64,2021,3,7,401卡口
116.35,36.12,大型汽车,3,2021,3,7,401卡口
116.35,36.12,其它,18,2021,3,7,401卡口
116.35,36.12,小型普通客车,4,2021,3,7,401卡口
116.35,36.12,重型栏板货车,1,2021,3,7,401卡口
116.35,36.12,其它,249,2021,3,7,401卡口
116.35,36.12,小型普通客车,107,2021,3,7,401卡口
116.35,36.12,重型栏板货车,10,2021,3,7,401卡口
116.35,36.12,其它,217,2021,3,7,401卡口
116.35,36.12,小型普通客车,109,2021,3,7,401卡口
116.35,36.12,重型栏板货车,17,2021,3,7,401卡口
116.35,36.12,其它,442,2021,3,7,401卡口
116.35,36.12,小型普通客车,175,2021,3,7,401卡口
116.35,36.12,重型栏板货车,4,2021,3,7,401卡口
116.35,36.12,小型汽车,4,2021,3,8,401卡口
116.35,36.12,大型汽车,1,2021,3,8,401卡口
116.35,36.12,小型汽车,52,2021,3,8,401卡口
116.35,36.12,大型汽车,2,2021,3,8,401卡口
116.35,36.12,小型汽车,58,2021,3,8,401卡口
116.35,36.12,大型汽车,1,2021,3,8,401卡口
116.35,36.12,小型汽车,106,2021,3,8,401卡口
116.35,36.12,大型汽车,2,2021,3,8,401卡口
116.35,36.12,其它,12,2021,3,8,401卡口
116.35,36.12,小型普通客车,6,2021,3,8,401卡口
116.35,36.12,重型栏板货车,1,2021,3,8,401卡口
116.35,36.12,其它,515,2021,3,8,401卡口
116.35,36.12,小型普通客车,200,2021,3,8,401卡口
116.35,36.12,重型栏板货车,8,2021,3,8,401卡口
116.35,36.12,其它,255,2021,3,8,401卡口
116.35,36.12,小型普通客车,132,2021,3,8,401卡口
116.35,36.12,重型栏板货车,16,2021,3,8,401卡口
116.35,36.12,其它,599,2021,3,8,401卡口
116.35,36.12,小型普通客车,295,2021,3,8,401卡口
116.35,36.12,重型栏板货车,10,2021,3,8,401卡口
116.35,36.12,小型汽车,4,2021,3,9,401卡口
116.35,36.12,大型汽车,1,2021,3,9,401卡口
116.35,36.12,小型汽车,56,2021,3,9,401卡口
116.35,36.12,大型汽车,3,2021,3,9,401卡口
116.35,36.12,小型汽车,108,2021,3,9,401卡口
116.35,36.12,大型汽车,2,2021,3,9,401卡口
116.35,36.12,其它,14,2021,3,9,401卡口
116.35,36.12,小型普通客车,3,2021,3,9,401卡口
116.35,36.12,重型栏板货车,1,2021,3,9,401卡口
116.35,36.12,其它,471,2021,3,9,401卡口
116.35,36.12,小型普通客车,216,2021,3,9,401卡口
116.35,36.12,重型栏板货车,16,2021,3,9,401卡口
116.35,36.12,其它,224,2021,3,9,401卡口
116.35,36.12,小型普通客车,119,2021,3,9,401卡口
116.35,36.12,重型栏板货车,17,2021,3,9,401卡口
116.35,36.12,其它,584,2021,3,9,401卡口
116.35,36.12,小型普通客车,300,2021,3,9,401卡口
116.35,36.12,重型栏板货车,5,2021,3,9,401卡口
116.35,36.12,小型汽车,55,2021,3,10,401卡口
116.35,36.12,大型汽车,4,2021,3,10,401卡口
116.35,36.12,小型汽车,55,2021,3,10,401卡口
116.35,36.12,大型汽车,1,2021,3,10,401卡口
116.35,36.12,小型汽车,108,2021,3,10,401卡口
116.35,36.12,大型汽车,1,2021,3,10,401卡口
116.35,36.12,其它,14,2021,3,10,401卡口
116.35,36.12,重型栏板货车,5,2021,3,10,401卡口
116.35,36.12,小型普通客车,1,2021,3,10,401卡口
116.35,36.12,其它,463,2021,3,10,401卡口
116.35,36.12,小型普通客车,202,2021,3,10,401卡口
116.35,36.12,重型栏板货车,4,2021,3,10,401卡口
116.35,36.12,微型栏板货车,1,2021,3,10,401卡口
116.35,36.12,其它,265,2021,3,10,401卡口
116.35,36.12,小型普通客车,104,2021,3,10,401卡口
116.35,36.12,重型栏板货车,11,2021,3,10,401卡口
116.35,36.12,其它,608,2021,3,10,401卡口
116.35,36.12,小型普通客车,248,2021,3,10,401卡口
116.35,36.12,重型栏板货车,9,2021,3,10,401卡口
116.35,36.12,小型汽车,3,2021,3,11,401卡口
116.35,36.12,大型汽车,1,2021,3,11,401卡口
116.35,36.12,小型汽车,55,2021,3,11,401卡口
116.35,36.12,大型汽车,2,2021,3,11,401卡口
116.35,36.12,小型汽车,89,2021,3,11,401卡口
116.35,36.12,大型汽车,1,2021,3,11,401卡口
116.35,36.12,其它,13,2021,3,11,401卡口
116.35,36.12,小型普通客车,3,2021,3,11,401卡口
116.35,36.12,重型栏板货车,1,2021,3,11,401卡口
116.35,36.12,其它,486,2021,3,11,401卡口
116.35,36.12,小型普通客车,210,2021,3,11,401卡口
116.35,36.12,重型栏板货车,10,2021,3,11,401卡口
116.35,36.12,其它,228,2021,3,11,401卡口
116.35,36.12,小型普通客车,136,2021,3,11,401卡口
116.35,36.12,重型栏板货车,15,2021,3,11,401卡口
116.35,36.12,其它,607,2021,3,11,401卡口
116.35,36.12,小型普通客车,247,2021,3,11,401卡口
116.35,36.12,重型栏板货车,9,2021,3,11,401卡口
116.35,36.12,小型汽车,49,2021,3,12,401卡口
116.35,36.12,大型汽车,3,2021,3,12,401卡口
116.35,36.12,其它,14,2021,3,12,401卡口
116.35,36.12,小型普通客车,2,2021,3,12,401卡口
116.35,36.12,重型栏板货车,1,2021,3,12,401卡口
116.35,36.12,其它,454,2021,3,12,401卡口
116.35,36.12,小型普通客车,222,2021,3,12,401卡口
116.35,36.12,重型栏板货车,8,2021,3,12,401卡口
116.35,36.12,其它,255,2021,3,12,401卡口
116.35,36.12,小型普通客车,120,2021,3,12,401卡口
116.35,36.12,重型栏板货车,19,2021,3,12,401卡口
116.35,36.12,其它,608,2021,3,12,401卡口
116.35,36.12,小型普通客车,311,2021,3,12,401卡口
116.35,36.12,重型栏板货车,11,2021,3,12,401卡口
116.35,36.12,大型汽车,1,2021,3,13,401卡口
116.35,36.12,小型汽车,1,2021,3,13,401卡口
116.35,36.12,小型汽车,74,2021,3,13,401卡口
116.35,36.12,大型汽车,1,2021,3,13,401卡口
116.35,36.12,其它,19,2021,3,13,401卡口
116.35,36.12,重型栏板货车,2,2021,3,13,401卡口
116.35,36.12,小型普通客车,1,2021,3,13,401卡口
116.35,36.12,其它,344,2021,3,13,401卡口
116.35,36.12,小型普通客车,138,2021,3,13,401卡口
116.35,36.12,重型栏板货车,13,2021,3,13,401卡口
116.35,36.12,其它,289,2021,3,13,401卡口
116.35,36.12,小型普通客车,155,2021,3,13,401卡口
116.35,36.12,重型栏板货车,10,2021,3,13,401卡口
116.35,36.12,其它,503,2021,3,13,401卡口
116.35,36.12,小型普通客车,192,2021,3,13,401卡口
116.35,36.12,重型栏板货车,11,2021,3,13,401卡口
116.35,36.12,小型汽车,29,2021,3,14,401卡口
116.35,36.12,大型汽车,1,2021,3,14,401卡口
116.35,36.12,小型汽车,52,2021,3,14,401卡口
116.35,36.12,大型汽车,1,2021,3,14,401卡口
116.35,36.12,小型汽车,72,2021,3,14,401卡口
116.35,36.12,大型汽车,2,2021,3,14,401卡口
116.35,36.12,其它,13,2021,3,14,401卡口
116.35,36.12,小型普通客车,5,2021,3,14,401卡口
116.35,36.12,其它,251,2021,3,14,401卡口
116.35,36.12,小型普通客车,111,2021,3,14,401卡口
116.35,36.12,重型栏板货车,9,2021,3,14,401卡口
116.35,36.12,其它,286,2021,3,14,401卡口
116.35,36.12,小型普通客车,100,2021,3,14,401卡口
116.35,36.12,重型栏板货车,17,2021,3,14,401卡口
116.35,36.12,微型栏板货车,1,2021,3,14,401卡口
116.35,36.12,其它,467,2021,3,14,401卡口
116.35,36.12,小型普通客车,205,2021,3,14,401卡口
116.35,36.12,重型栏板货车,2,2021,3,14,401卡口
116.35,36.12,大型汽车,2,2021,3,15,401卡口
116.35,36.12,小型汽车,1,2021,3,15,401卡口
116.35,36.12,小型汽车,78,2021,3,15,401卡口
116.35,36.12,大型汽车,2,2021,3,15,401卡口
116.35,36.12,小型汽车,65,2021,3,15,401卡口
116.35,36.12,大型汽车,1,2021,3,15,401卡口
116.35,36.12,小型汽车,100,2021,3,15,401卡口
116.35,36.12,大型汽车,2,2021,3,15,401卡口
116.35,36.12,其它,17,2021,3,15,401卡口
116.35,36.12,小型普通客车,4,2021,3,15,401卡口
116.35,36.12,其它,492,2021,3,15,401卡口
116.35,36.12,小型普通客车,208,2021,3,15,401卡口
116.35,36.12,重型栏板货车,14,2021,3,15,401卡口
116.35,36.12,其它,238,2021,3,15,401卡口
116.35,36.12,小型普通客车,110,2021,3,15,401卡口
116.35,36.12,重型栏板货车,18,2021,3,15,401卡口
116.35,36.12,其它,581,2021,3,15,401卡口
116.35,36.12,小型普通客车,298,2021,3,15,401卡口
116.35,36.12,重型栏板货车,10,2021,3,15,401卡口
116.35,36.12,小型汽车,65,2021,3,16,401卡口
116.35,36.12,大型汽车,3,2021,3,16,401卡口
116.35,36.12,小型汽车,48,2021,3,16,401卡口
116.35,36.12,大型汽车,1,2021,3,16,401卡口
116.35,36.12,其它,11,2021,3,16,401卡口
116.35,36.12,小型普通客车,2,2021,3,16,401卡口
116.35,36.12,重型栏板货车,1,2021,3,16,401卡口
116.35,36.12,其它,474,2021,3,16,401卡口
116.35,36.12,小型普通客车,208,2021,3,16,401卡口
116.35,36.12,重型栏板货车,12,2021,3,16,401卡口
116.35,36.12,其它,228,2021,3,16,401卡口
116.35,36.12,小型普通客车,122,2021,3,16,401卡口
116.35,36.12,重型栏板货车,19,2021,3,16,401卡口
116.35,36.12,其它,598,2021,3,16,401卡口
116.35,36.12,小型普通客车,260,2021,3,16,401卡口
116.35,36.12,重型栏板货车,6,2021,3,16,401卡口
116.35,36.12,小型汽车,53,2021,3,17,401卡口
116.35,36.12,大型汽车,1,2021,3,17,401卡口
116.35,36.12,小型汽车,109,2021,3,17,401卡口
116.35,36.12,大型汽车,1,2021,3,17,401卡口
116.35,36.12,其它,11,2021,3,17,401卡口
116.35,36.12,重型栏板货车,2,2021,3,17,401卡口
116.35,36.12,其它,460,2021,3,17,401卡口
116.35,36.12,小型普通客车,191,2021,3,17,401卡口
116.35,36.12,重型栏板货车,8,2021,3,17,401卡口
116.35,36.12,其它,160,2021,3,17,401卡口
116.35,36.12,小型普通客车,95,2021,3,17,401卡口
116.35,36.12,重型栏板货车,14,2021,3,17,401卡口
116.35,36.12,其它,587,2021,3,17,401卡口
116.35,36.12,小型普通客车,282,2021,3,17,401卡口
116.35,36.12,重型栏板货车,8,2021,3,17,401卡口
116.35,36.12,小型汽车,2,2021,3,18,401卡口
116.35,36.12,大型汽车,1,2021,3,18,401卡口
116.35,36.12,小型汽车,66,2021,3,18,401卡口
116.35,36.12,大型汽车,1,2021,3,18,401卡口
116.35,36.12,小型汽车,89,2021,3,18,401卡口
116.35,36.12,大型汽车,1,2021,3,18,401卡口
116.35,36.12,其它,14,2021,3,18,401卡口
116.35,36.12,重型栏板货车,3,2021,3,18,401卡口
116.35,36.12,小型普通客车,3,2021,3,18,401卡口
116.35,36.12,其它,481,2021,3,18,401卡口
116.35,36.12,小型普通客车,225,2021,3,18,401卡口
116.35,36.12,重型栏板货车,6,2021,3,18,401卡口
116.35,36.12,其它,247,2021,3,18,401卡口
116.35,36.12,小型普通客车,114,2021,3,18,401卡口
116.35,36.12,重型栏板货车,21,2021,3,18,401卡口
116.35,36.12,其它,548,2021,3,18,401卡口
116.35,36.12,小型普通客车,264,2021,3,18,401卡口
116.35,36.12,重型栏板货车,8,2021,3,18,401卡口
116.35,36.12,小型汽车,53,2021,3,19,401卡口
116.35,36.12,大型汽车,1,2021,3,19,401卡口
116.35,36.12,小型汽车,50,2021,3,19,401卡口
116.35,36.12,大型汽车,2,2021,3,19,401卡口
116.35,36.12,小型汽车,95,2021,3,19,401卡口
116.35,36.12,大型汽车,2,2021,3,19,401卡口
116.35,36.12,其它,19,2021,3,19,401卡口
116.35,36.12,小型普通客车,3,2021,3,19,401卡口
116.35,36.12,重型栏板货车,1,2021,3,19,401卡口
116.35,36.12,其它,457,2021,3,19,401卡口
116.35,36.12,小型普通客车,180,2021,3,19,401卡口
116.35,36.12,重型栏板货车,14,2021,3,19,401卡口
116.35,36.12,其它,277,2021,3,19,401卡口
116.35,36.12,小型普通客车,96,2021,3,19,401卡口
116.35,36.12,重型栏板货车,15,2021,3,19,401卡口
116.35,36.12,其它,623,2021,3,19,401卡口
116.35,36.12,小型普通客车,299,2021,3,19,401卡口
116.35,36.12,重型栏板货车,6,2021,3,19,401卡口
116.35,36.12,小型汽车,39,2021,3,20,401卡口
116.35,36.12,大型汽车,2,2021,3,20,401卡口
116.35,36.12,小型汽车,63,2021,3,20,401卡口
116.35,36.12,大型汽车,1,2021,3,20,401卡口
116.35,36.12,其它,15,2021,3,20,401卡口
116.35,36.12,小型普通客车,3,2021,3,20,401卡口
116.35,36.12,重型栏板货车,2,2021,3,20,401卡口
116.35,36.12,其它,339,2021,3,20,401卡口
116.35,36.12,小型普通客车,142,2021,3,20,401卡口
116.35,36.12,重型栏板货车,16,2021,3,20,401卡口
116.35,36.12,其它,255,2021,3,20,401卡口
116.35,36.12,小型普通客车,117,2021,3,20,401卡口
116.35,36.12,重型栏板货车,13,2021,3,20,401卡口
116.35,36.12,其它,449,2021,3,20,401卡口
116.35,36.12,小型普通客车,211,2021,3,20,401卡口
116.35,36.12,重型栏板货车,6,2021,3,20,401卡口
116.35,36.12,小型汽车,24,2021,3,21,401卡口
116.35,36.12,大型汽车,2,2021,3,21,401卡口
116.35,36.12,小型汽车,34,2021,3,21,401卡口
116.35,36.12,大型汽车,1,2021,3,21,401卡口
116.35,36.12,小型汽车,73,2021,3,21,401卡口
116.35,36.12,大型汽车,2,2021,3,21,401卡口
116.35,36.12,其它,12,2021,3,21,401卡口
116.35,36.12,小型普通客车,3,2021,3,21,401卡口
116.35,36.12,重型栏板货车,2,2021,3,21,401卡口
116.35,36.12,其它,260,2021,3,21,401卡口
116.35,36.12,小型普通客车,74,2021,3,21,401卡口
116.35,36.12,重型栏板货车,13,2021,3,21,401卡口
116.35,36.12,其它,260,2021,3,21,401卡口
116.35,36.12,小型普通客车,85,2021,3,21,401卡口
116.35,36.12,重型栏板货车,8,2021,3,21,401卡口
116.35,36.12,其它,388,2021,3,21,401卡口
116.35,36.12,小型普通客车,155,2021,3,21,401卡口
116.35,36.12,重型栏板货车,9,2021,3,21,401卡口
116.35,36.12,大型汽车,1,2021,3,22,401卡口
116.35,36.12,小型汽车,1,2021,3,22,401卡口
116.35,36.12,小型汽车,47,2021,3,22,401卡口
116.35,36.12,大型汽车,3,2021,3,22,401卡口
116.35,36.12,小型汽车,47,2021,3,22,401卡口
116.35,36.12,大型汽车,1,2021,3,22,401卡口
116.35,36.12,其它,9,2021,3,22,401卡口
116.35,36.12,小型普通客车,2,2021,3,22,401卡口
116.35,36.12,重型栏板货车,1,2021,3,22,401卡口
116.35,36.12,其它,479,2021,3,22,401卡口
116.35,36.12,小型普通客车,140,2021,3,22,401卡口
116.35,36.12,重型栏板货车,11,2021,3,22,401卡口
116.35,36.12,其它,211,2021,3,22,401卡口
116.35,36.12,小型普通客车,98,2021,3,22,401卡口
116.35,36.12,重型栏板货车,12,2021,3,22,401卡口
116.35,36.12,其它,506,2021,3,22,401卡口
116.35,36.12,小型普通客车,207,2021,3,22,401卡口
116.35,36.12,重型栏板货车,8,2021,3,22,401卡口
116.35,36.12,大型汽车,1,2021,3,23,401卡口
116.35,36.12,小型汽车,1,2021,3,23,401卡口
116.35,36.12,小型汽车,49,2021,3,23,401卡口
116.35,36.12,大型汽车,1,2021,3,23,401卡口
116.35,36.12,小型汽车,82,2021,3,23,401卡口
116.35,36.12,大型汽车,2,2021,3,23,401卡口
116.35,36.12,其它,8,2021,3,23,401卡口
116.35,36.12,小型普通客车,3,2021,3,23,401卡口
116.35,36.12,重型栏板货车,2,2021,3,23,401卡口
116.35,36.12,其它,439,2021,3,23,401卡口
116.35,36.12,小型普通客车,92,2021,3,23,401卡口
116.35,36.12,重型栏板货车,10,2021,3,23,401卡口
116.35,36.12,其它,201,2021,3,23,401卡口
116.35,36.12,小型普通客车,86,2021,3,23,401卡口
116.35,36.12,重型栏板货车,18,2021,3,23,401卡口
116.35,36.12,其它,505,2021,3,23,401卡口
116.35,36.12,小型普通客车,241,2021,3,23,401卡口
116.35,36.12,重型栏板货车,5,2021,3,23,401卡口
116.35,36.12,小型汽车,55,2021,3,24,401卡口
116.35,36.12,大型汽车,4,2021,3,24,401卡口
116.35,36.12,小型汽车,37,2021,3,24,401卡口
116.35,36.12,大型汽车,1,2021,3,24,401卡口
116.35,36.12,小型汽车,74,2021,3,24,401卡口
116.35,36.12,大型汽车,2,2021,3,24,401卡口
116.35,36.12,其它,12,2021,3,24,401卡口
116.35,36.12,重型栏板货车,3,2021,3,24,401卡口
116.35,36.12,其它,433,2021,3,24,401卡口
116.35,36.12,小型普通客车,159,2021,3,24,401卡口
116.35,36.12,重型栏板货车,9,2021,3,24,401卡口
116.35,36.12,其它,227,2021,3,24,401卡口
116.35,36.12,小型普通客车,102,2021,3,24,401卡口
116.35,36.12,重型栏板货车,18,2021,3,24,401卡口
116.35,36.12,其它,499,2021,3,24,401卡口
116.35,36.12,小型普通客车,215,2021,3,24,401卡口
116.35,36.12,重型栏板货车,9,2021,3,24,401卡口
116.35,36.12,小型汽车,50,2021,3,25,401卡口
116.35,36.12,大型汽车,1,2021,3,25,401卡口
116.35,36.12,其它,7,2021,3,25,401卡口
116.35,36.12,小型普通客车,2,2021,3,25,401卡口
116.35,36.12,其它,414,2021,3,25,401卡口
116.35,36.12,小型普通客车,176,2021,3,25,401卡口
116.35,36.12,重型栏板货车,7,2021,3,25,401卡口
116.35,36.12,其它,231,2021,3,25,401卡口
116.35,36.12,小型普通客车,105,2021,3,25,401卡口
116.35,36.12,重型栏板货车,7,2021,3,25,401卡口
116.35,36.12,其它,460,2021,3,25,401卡口
116.35,36.12,小型普通客车,254,2021,3,25,401卡口
116.35,36.12,重型栏板货车,6,2021,3,25,401卡口
116.35,36.12,小型汽车,47,2021,3,26,401卡口
116.35,36.12,大型汽车,2,2021,3,26,401卡口
116.35,36.12,小型汽车,46,2021,3,26,401卡口
116.35,36.12,大型汽车,1,2021,3,26,401卡口
116.35,36.12,小型汽车,88,2021,3,26,401卡口
116.35,36.12,大型汽车,1,2021,3,26,401卡口
116.35,36.12,其它,10,2021,3,26,401卡口
116.35,36.12,重型栏板货车,2,2021,3,26,401卡口
116.35,36.12,小型普通客车,2,2021,3,26,401卡口
116.35,36.12,其它,426,2021,3,26,401卡口
116.35,36.12,小型普通客车,174,2021,3,26,401卡口
116.35,36.12,重型栏板货车,7,2021,3,26,401卡口
116.35,36.12,其它,207,2021,3,26,401卡口
116.35,36.12,小型普通客车,97,2021,3,26,401卡口
116.35,36.12,重型栏板货车,17,2021,3,26,401卡口
116.35,36.12,其它,568,2021,3,26,401卡口
116.35,36.12,小型普通客车,273,2021,3,26,401卡口
116.35,36.12,重型栏板货车,7,2021,3,26,401卡口
116.35,36.12,小型汽车,44,2021,3,27,401卡口
116.35,36.12,大型汽车,4,2021,3,27,401卡口
116.35,36.12,小型汽车,46,2021,3,27,401卡口
116.35,36.12,大型汽车,1,2021,3,27,401卡口
116.35,36.12,小型汽车,69,2021,3,27,401卡口
116.35,36.12,大型汽车,3,2021,3,27,401卡口
116.35,36.12,其它,9,2021,3,27,401卡口
116.35,36.12,重型栏板货车,4,2021,3,27,401卡口
116.35,36.12,小型普通客车,1,2021,3,27,401卡口
116.35,36.12,其它,323,2021,3,27,401卡口
116.35,36.12,小型普通客车,132,2021,3,27,401卡口
116.35,36.12,重型栏板货车,12,2021,3,27,401卡口
116.35,36.12,其它,224,2021,3,27,401卡口
116.35,36.12,小型普通客车,114,2021,3,27,401卡口
116.35,36.12,重型栏板货车,10,2021,3,27,401卡口
116.35,36.12,其它,452,2021,3,27,401卡口
116.35,36.12,小型普通客车,193,2021,3,27,401卡口
116.35,36.12,重型栏板货车,3,2021,3,27,401卡口
116.35,36.12,小型汽车,32,2021,3,28,401卡口
116.35,36.12,大型汽车,1,2021,3,28,401卡口
116.35,36.12,小型汽车,29,2021,3,28,401卡口
116.35,36.12,大型汽车,1,2021,3,28,401卡口
116.35,36.12,小型汽车,61,2021,3,28,401卡口
116.35,36.12,大型汽车,2,2021,3,28,401卡口
116.35,36.12,其它,7,2021,3,28,401卡口
116.35,36.12,小型普通客车,3,2021,3,28,401卡口
116.35,36.12,重型栏板货车,2,2021,3,28,401卡口
116.35,36.12,其它,239,2021,3,28,401卡口
116.35,36.12,小型普通客车,102,2021,3,28,401卡口
116.35,36.12,重型栏板货车,17,2021,3,28,401卡口
116.35,36.12,其它,241,2021,3,28,401卡口
116.35,36.12,小型普通客车,112,2021,3,28,401卡口
116.35,36.12,重型栏板货车,14,2021,3,28,401卡口
116.35,36.12,其它,375,2021,3,28,401卡口
116.35,36.12,小型普通客车,191,2021,3,28,401卡口
116.35,36.12,重型栏板货车,12,2021,3,28,401卡口
116.35,36.12,小型汽车,47,2021,3,29,401卡口
116.35,36.12,大型汽车,3,2021,3,29,401卡口
116.35,36.12,小型汽车,45,2021,3,29,401卡口
116.35,36.12,大型汽车,1,2021,3,29,401卡口
116.35,36.12,小型汽车,82,2021,3,29,401卡口
116.35,36.12,大型汽车,1,2021,3,29,401卡口
116.35,36.12,其它,4,2021,3,29,401卡口
116.35,36.12,小型普通客车,1,2021,3,29,401卡口
116.35,36.12,其它,427,2021,3,29,401卡口
116.35,36.12,小型普通客车,186,2021,3,29,401卡口
116.35,36.12,重型栏板货车,11,2021,3,29,401卡口
116.35,36.12,其它,249,2021,3,29,401卡口
