jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.03,36.42,重型栏板货车,2,2021,3,5,270卡口
116.03,36.42,大型汽车,6,2021,3,6,270卡口
116.03,36.42,小型汽车,4,2021,3,6,270卡口
116.03,36.42,小型汽车,3,2021,3,6,270卡口
116.03,36.42,大型汽车,2,2021,3,6,270卡口
116.03,36.42,大型汽车,4,2021,3,6,270卡口
116.03,36.42,小型汽车,3,2021,3,6,270卡口
116.03,36.42,小型普通客车,9,2021,3,6,270卡口
116.03,36.42,重型栏板货车,3,2021,3,6,270卡口
116.03,36.42,小型普通客车,9,2021,3,6,270卡口
116.03,36.42,重型栏板货车,4,2021,3,6,270卡口
116.03,36.42,小型普通客车,13,2021,3,6,270卡口
116.03,36.42,重型栏板货车,1,2021,3,6,270卡口
116.03,36.42,大型汽车,7,2021,3,7,270卡口
116.03,36.42,小型汽车,3,2021,3,7,270卡口
116.03,36.42,大型汽车,2,2021,3,7,270卡口
116.03,36.42,小型汽车,1,2021,3,7,270卡口
116.03,36.42,小型普通客车,9,2021,3,7,270卡口
116.03,36.42,重型栏板货车,4,2021,3,7,270卡口
116.03,36.42,小型普通客车,5,2021,3,7,270卡口
116.03,36.42,重型栏板货车,1,2021,3,7,270卡口
116.03,36.42,小型普通客车,19,2021,3,7,270卡口
116.03,36.42,重型栏板货车,2,2021,3,7,270卡口
116.03,36.42,小型汽车,4,2021,3,8,270卡口
116.03,36.42,大型汽车,3,2021,3,8,270卡口
116.03,36.42,大型汽车,5,2021,3,8,270卡口
116.03,36.42,小型汽车,4,2021,3,8,270卡口
116.03,36.42,大型汽车,3,2021,3,8,270卡口
116.03,36.42,小型汽车,3,2021,3,8,270卡口
116.03,36.42,小型普通客车,13,2021,3,8,270卡口
116.03,36.42,重型栏板货车,5,2021,3,8,270卡口
116.03,36.42,小型普通客车,12,2021,3,8,270卡口
116.03,36.42,重型栏板货车,4,2021,3,8,270卡口
116.03,36.42,小型普通客车,22,2021,3,8,270卡口
116.03,36.42,重型栏板货车,2,2021,3,8,270卡口
116.03,36.42,大型汽车,5,2021,3,9,270卡口
116.03,36.42,小型汽车,4,2021,3,9,270卡口
116.03,36.42,小型汽车,5,2021,3,9,270卡口
116.03,36.42,大型汽车,3,2021,3,9,270卡口
116.03,36.42,大型汽车,3,2021,3,9,270卡口
116.03,36.42,小型汽车,1,2021,3,9,270卡口
116.03,36.42,小型普通客车,18,2021,3,9,270卡口
116.03,36.42,重型栏板货车,5,2021,3,9,270卡口
116.03,36.42,小型普通客车,5,2021,3,9,270卡口
116.03,36.42,重型栏板货车,1,2021,3,9,270卡口
116.03,36.42,大型汽车,5,2021,3,10,270卡口
116.03,36.42,小型汽车,5,2021,3,10,270卡口
116.03,36.42,大型汽车,4,2021,3,10,270卡口
116.03,36.42,小型汽车,1,2021,3,10,270卡口
116.03,36.42,大型汽车,2,2021,3,10,270卡口
116.03,36.42,小型汽车,1,2021,3,10,270卡口
116.03,36.42,小型普通客车,15,2021,3,10,270卡口
116.03,36.42,重型栏板货车,5,2021,3,10,270卡口
116.03,36.42,小型普通客车,7,2021,3,10,270卡口
116.03,36.42,重型栏板货车,1,2021,3,10,270卡口
116.03,36.42,小型普通客车,18,2021,3,10,270卡口
116.03,36.42,重型栏板货车,1,2021,3,10,270卡口
116.03,36.42,小型汽车,5,2021,3,11,270卡口
116.03,36.42,大型汽车,4,2021,3,11,270卡口
116.03,36.42,大型汽车,3,2021,3,11,270卡口
116.03,36.42,小型汽车,3,2021,3,11,270卡口
116.03,36.42,大型汽车,3,2021,3,11,270卡口
116.03,36.42,小型汽车,3,2021,3,11,270卡口
116.03,36.42,小型普通客车,13,2021,3,11,270卡口
116.03,36.42,重型栏板货车,4,2021,3,11,270卡口
116.03,36.42,小型普通客车,7,2021,3,11,270卡口
116.03,36.42,重型栏板货车,1,2021,3,11,270卡口
116.03,36.42,小型普通客车,19,2021,3,11,270卡口
116.03,36.42,重型栏板货车,1,2021,3,11,270卡口
116.03,36.42,大型汽车,6,2021,3,12,270卡口
116.03,36.42,小型汽车,5,2021,3,12,270卡口
116.03,36.42,大型汽车,5,2021,3,12,270卡口
116.03,36.42,小型汽车,2,2021,3,12,270卡口
116.03,36.42,小型汽车,6,2021,3,12,270卡口
116.03,36.42,大型汽车,1,2021,3,12,270卡口
116.03,36.42,小型普通客车,19,2021,3,12,270卡口
116.03,36.42,重型栏板货车,5,2021,3,12,270卡口
116.03,36.42,小型普通客车,8,2021,3,12,270卡口
116.03,36.42,重型栏板货车,2,2021,3,12,270卡口
116.03,36.42,小型汽车,4,2021,3,13,270卡口
116.03,36.42,大型汽车,3,2021,3,13,270卡口
116.03,36.42,大型汽车,5,2021,3,13,270卡口
116.03,36.42,小型汽车,5,2021,3,13,270卡口
116.03,36.42,大型汽车,6,2021,3,13,270卡口
116.03,36.42,小型汽车,4,2021,3,13,270卡口
116.03,36.42,小型普通客车,9,2021,3,13,270卡口
116.03,36.42,重型栏板货车,4,2021,3,13,270卡口
116.03,36.42,小型普通客车,21,2021,3,13,270卡口
116.03,36.42,重型栏板货车,5,2021,3,13,270卡口
116.03,36.42,大型汽车,4,2021,3,14,270卡口
116.03,36.42,小型汽车,2,2021,3,14,270卡口
116.03,36.42,大型汽车,4,2021,3,14,270卡口
116.03,36.42,小型汽车,2,2021,3,14,270卡口
116.03,36.42,小型汽车,5,2021,3,14,270卡口
116.03,36.42,大型汽车,3,2021,3,14,270卡口
116.03,36.42,小型普通客车,10,2021,3,14,270卡口
116.03,36.42,重型栏板货车,5,2021,3,14,270卡口
116.03,36.42,小型普通客车,10,2021,3,14,270卡口
116.03,36.42,重型栏板货车,1,2021,3,14,270卡口
116.03,36.42,小型普通客车,23,2021,3,14,270卡口
116.03,36.42,重型栏板货车,2,2021,3,14,270卡口
116.03,36.42,大型汽车,6,2021,3,15,270卡口
116.03,36.42,小型汽车,3,2021,3,15,270卡口
116.03,36.42,大型汽车,4,2021,3,15,270卡口
116.03,36.42,小型汽车,2,2021,3,15,270卡口
116.03,36.42,大型汽车,4,2021,3,15,270卡口
116.03,36.42,小型汽车,2,2021,3,15,270卡口
116.03,36.42,小型普通客车,21,2021,3,15,270卡口
116.03,36.42,重型栏板货车,4,2021,3,15,270卡口
116.03,36.42,小型普通客车,6,2021,3,15,270卡口
116.03,36.42,重型栏板货车,1,2021,3,15,270卡口
116.03,36.42,大型汽车,5,2021,3,16,270卡口
116.03,36.42,小型汽车,3,2021,3,16,270卡口
116.03,36.42,小型汽车,3,2021,3,16,270卡口
116.03,36.42,大型汽车,2,2021,3,16,270卡口
116.03,36.42,小型汽车,5,2021,3,16,270卡口
116.03,36.42,大型汽车,1,2021,3,16,270卡口
116.03,36.42,小型普通客车,25,2021,3,16,270卡口
116.03,36.42,重型栏板货车,5,2021,3,16,270卡口
116.03,36.42,小型普通客车,4,2021,3,16,270卡口
116.03,36.42,重型栏板货车,2,2021,3,16,270卡口
116.03,36.42,小型普通客车,21,2021,3,16,270卡口
116.03,36.42,重型栏板货车,1,2021,3,16,270卡口
116.03,36.42,大型汽车,3,2021,3,17,270卡口
116.03,36.42,小型汽车,3,2021,3,17,270卡口
116.03,36.42,大型汽车,5,2021,3,17,270卡口
116.03,36.42,小型汽车,4,2021,3,17,270卡口
116.03,36.42,大型汽车,2,2021,3,17,270卡口
116.03,36.42,小型汽车,2,2021,3,17,270卡口
116.03,36.42,小型普通客车,15,2021,3,17,270卡口
116.03,36.42,重型栏板货车,2,2021,3,17,270卡口
116.03,36.42,小型普通客车,6,2021,3,17,270卡口
116.03,36.42,重型栏板货车,4,2021,3,17,270卡口
116.03,36.42,小型普通客车,27,2021,3,17,270卡口
116.03,36.42,重型栏板货车,1,2021,3,17,270卡口
116.03,36.42,大型汽车,4,2021,3,18,270卡口
116.03,36.42,小型汽车,1,2021,3,18,270卡口
116.03,36.42,大型汽车,4,2021,3,18,270卡口
116.03,36.42,小型汽车,4,2021,3,18,270卡口
116.03,36.42,小型汽车,4,2021,3,18,270卡口
116.03,36.42,大型汽车,3,2021,3,18,270卡口
116.03,36.42,小型普通客车,17,2021,3,18,270卡口
116.03,36.42,重型栏板货车,4,2021,3,18,270卡口
116.03,36.42,小型普通客车,9,2021,3,18,270卡口
116.03,36.42,重型栏板货车,2,2021,3,18,270卡口
116.03,36.42,小型汽车,5,2021,3,19,270卡口
116.03,36.42,大型汽车,3,2021,3,19,270卡口
116.03,36.42,大型汽车,5,2021,3,19,270卡口
116.03,36.42,小型汽车,2,2021,3,19,270卡口
116.03,36.42,大型汽车,7,2021,3,19,270卡口
116.03,36.42,小型汽车,4,2021,3,19,270卡口
116.03,36.42,小型普通客车,12,2021,3,19,270卡口
116.03,36.42,重型栏板货车,3,2021,3,19,270卡口
116.03,36.42,小型普通客车,9,2021,3,19,270卡口
116.03,36.42,重型栏板货车,3,2021,3,19,270卡口
116.03,36.42,小型普通客车,22,2021,3,19,270卡口
116.03,36.42,重型栏板货车,1,2021,3,19,270卡口
116.03,36.42,大型汽车,3,2021,3,20,270卡口
116.03,36.42,小型汽车,3,2021,3,20,270卡口
116.03,36.42,大型汽车,1,2021,3,20,270卡口
116.03,36.42,小型汽车,1,2021,3,20,270卡口
116.03,36.42,大型汽车,3,2021,3,20,270卡口
116.03,36.42,小型汽车,3,2021,3,20,270卡口
116.03,36.42,小型普通客车,16,2021,3,20,270卡口
116.03,36.42,重型栏板货车,6,2021,3,20,270卡口
116.03,36.42,小型普通客车,26,2021,3,20,270卡口
116.03,36.42,重型栏板货车,2,2021,3,20,270卡口
116.03,36.42,大型汽车,3,2021,3,21,270卡口
116.03,36.42,小型汽车,3,2021,3,21,270卡口
116.03,36.42,小型汽车,5,2021,3,21,270卡口
116.03,36.42,大型汽车,3,2021,3,21,270卡口
116.03,36.42,小型普通客车,10,2021,3,21,270卡口
116.03,36.42,重型栏板货车,4,2021,3,21,270卡口
116.03,36.42,小型普通客车,13,2021,3,21,270卡口
116.03,36.42,重型栏板货车,2,2021,3,21,270卡口
116.03,36.42,小型汽车,7,2021,3,22,270卡口
116.03,36.42,大型汽车,3,2021,3,22,270卡口
116.03,36.42,大型汽车,3,2021,3,22,270卡口
116.03,36.42,小型汽车,2,2021,3,22,270卡口
116.03,36.42,大型汽车,3,2021,3,22,270卡口
116.03,36.42,小型汽车,3,2021,3,22,270卡口
116.03,36.42,小型普通客车,17,2021,3,22,270卡口
116.03,36.42,重型栏板货车,3,2021,3,22,270卡口
116.03,36.42,小型汽车,5,2021,3,23,270卡口
116.03,36.42,大型汽车,4,2021,3,23,270卡口
116.03,36.42,大型汽车,6,2021,3,23,270卡口
116.03,36.42,小型汽车,2,2021,3,23,270卡口
116.03,36.42,大型汽车,2,2021,3,23,270卡口
116.03,36.42,小型汽车,1,2021,3,23,270卡口
116.03,36.42,小型普通客车,10,2021,3,23,270卡口
116.03,36.42,重型栏板货车,9,2021,3,23,270卡口
116.03,36.42,小型普通客车,7,2021,3,23,270卡口
116.03,36.42,重型栏板货车,2,2021,3,23,270卡口
116.03,36.42,大型汽车,4,2021,3,24,270卡口
116.03,36.42,小型汽车,2,2021,3,24,270卡口
116.03,36.42,大型汽车,7,2021,3,24,270卡口
116.03,36.42,小型汽车,3,2021,3,24,270卡口
116.03,36.42,大型汽车,6,2021,3,24,270卡口
116.03,36.42,小型汽车,5,2021,3,24,270卡口
116.03,36.42,小型普通客车,21,2021,3,24,270卡口
116.03,36.42,重型栏板货车,6,2021,3,24,270卡口
116.03,36.42,小型普通客车,9,2021,3,24,270卡口
116.03,36.42,重型栏板货车,2,2021,3,24,270卡口
116.03,36.42,小型汽车,7,2021,3,25,270卡口
116.03,36.42,大型汽车,5,2021,3,25,270卡口
116.03,36.42,大型汽车,4,2021,3,25,270卡口
116.03,36.42,小型汽车,2,2021,3,25,270卡口
116.03,36.42,小型汽车,8,2021,3,25,270卡口
116.03,36.42,大型汽车,3,2021,3,25,270卡口
116.03,36.42,小型普通客车,15,2021,3,25,270卡口
116.03,36.42,重型栏板货车,4,2021,3,25,270卡口
116.03,36.42,小型普通客车,6,2021,3,25,270卡口
116.03,36.42,重型栏板货车,4,2021,3,25,270卡口
116.03,36.42,小型普通客车,21,2021,3,25,270卡口
116.03,36.42,重型栏板货车,5,2021,3,25,270卡口
116.03,36.42,小型汽车,5,2021,3,26,270卡口
116.03,36.42,大型汽车,3,2021,3,26,270卡口
116.03,36.42,大型汽车,2,2021,3,26,270卡口
116.03,36.42,小型汽车,2,2021,3,26,270卡口
116.03,36.42,小型普通客车,20,2021,3,26,270卡口
116.03,36.42,重型栏板货车,3,2021,3,26,270卡口
116.03,36.42,小型普通客车,9,2021,3,26,270卡口
116.03,36.42,重型栏板货车,1,2021,3,26,270卡口
116.03,36.42,大型汽车,5,2021,3,27,270卡口
116.03,36.42,小型汽车,4,2021,3,27,270卡口
116.03,36.42,大型汽车,2,2021,3,27,270卡口
116.03,36.42,小型汽车,2,2021,3,27,270卡口
116.03,36.42,小型普通客车,14,2021,3,27,270卡口
116.03,36.42,重型栏板货车,5,2021,3,27,270卡口
116.03,36.42,小型普通客车,7,2021,3,27,270卡口
116.03,36.42,重型栏板货车,1,2021,3,27,270卡口
116.03,36.42,小型普通客车,30,2021,3,27,270卡口
116.03,36.42,重型栏板货车,1,2021,3,27,270卡口
116.03,36.42,大型汽车,5,2021,3,28,270卡口
116.03,36.42,小型汽车,1,2021,3,28,270卡口
116.03,36.42,小型汽车,4,2021,3,28,270卡口
116.03,36.42,大型汽车,1,2021,3,28,270卡口
116.03,36.42,小型汽车,5,2021,3,28,270卡口
116.03,36.42,大型汽车,4,2021,3,28,270卡口
116.03,36.42,小型普通客车,12,2021,3,28,270卡口
116.03,36.42,重型栏板货车,4,2021,3,28,270卡口
116.03,36.42,小型普通客车,5,2021,3,28,270卡口
116.03,36.42,重型栏板货车,2,2021,3,28,270卡口
116.03,36.42,小型普通客车,16,2021,3,28,270卡口
116.03,36.42,重型栏板货车,1,2021,3,28,270卡口
116.03,36.42,大型汽车,6,2021,3,29,270卡口
116.03,36.42,小型汽车,5,2021,3,29,270卡口
116.03,36.42,大型汽车,4,2021,3,29,270卡口
116.03,36.42,小型汽车,2,2021,3,29,270卡口
116.03,36.42,大型汽车,4,2021,3,29,270卡口
116.03,36.42,小型汽车,3,2021,3,29,270卡口
116.03,36.42,小型普通客车,18,2021,3,29,270卡口
116.03,36.42,重型栏板货车,5,2021,3,29,270卡口
116.03,36.42,小型普通客车,4,2021,3,29,270卡口
116.03,36.42,重型栏板货车,1,2021,3,29,270卡口
116.03,36.42,小型普通客车,21,2021,3,29,270卡口
116.03,36.42,重型栏板货车,2,2021,3,29,270卡口
116.03,36.42,大型汽车,9,2021,3,30,270卡口
116.03,36.42,小型汽车,3,2021,3,30,270卡口
116.03,36.42,小型普通客车,27,2021,3,30,270卡口
116.03,36.42,重型栏板货车,7,2021,3,30,270卡口
116.03,36.42,小型普通客车,8,2021,3,30,270卡口
116.03,36.42,重型栏板货车,4,2021,3,30,270卡口
116.03,36.42,小型普通客车,23,2021,3,30,270卡口
116.03,36.42,重型栏板货车,2,2021,3,30,270卡口
116.03,36.42,大型汽车,3,2021,3,31,270卡口
116.03,36.42,小型汽车,3,2021,3,31,270卡口
116.03,36.42,大型汽车,3,2021,3,31,270卡口
116.03,36.42,小型汽车,2,2021,3,31,270卡口
116.03,36.42,小型汽车,6,2021,3,31,270卡口
116.03,36.42,大型汽车,4,2021,3,31,270卡口
116.03,36.42,小型普通客车,14,2021,3,31,270卡口
116.03,36.42,重型栏板货车,7,2021,3,31,270卡口
116.03,36.42,小型普通客车,13,2021,3,31,270卡口
116.03,36.42,重型栏板货车,1,2021,3,31,270卡口
116.03,36.42,小型普通客车,32,2021,3,31,270卡口
116.03,36.42,重型栏板货车,1,2021,3,31,270卡口
116.03,36.42,大型汽车,6,2021,4,1,270卡口
116.03,36.42,小型汽车,2,2021,4,1,270卡口
116.03,36.42,小型汽车,4,2021,4,1,270卡口
116.03,36.42,大型汽车,1,2021,4,1,270卡口
116.03,36.42,小型普通客车,9,2021,4,1,270卡口
116.03,36.42,重型栏板货车,2,2021,4,1,270卡口
116.03,36.42,小型普通客车,11,2021,4,1,270卡口
116.03,36.42,重型栏板货车,2,2021,4,1,270卡口
