jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.96,36.38,大型汽车,44,2021,3,10,173卡口
115.96,36.38,小型汽车,31,2021,3,10,173卡口
115.96,36.38,大型汽车,16,2021,3,10,173卡口
115.96,36.38,中型轿车,28,2021,3,10,173卡口
115.96,36.38,轻型栏板货车,4,2021,3,10,173卡口
115.96,36.38,中型轿车,141,2021,3,10,173卡口
115.96,36.38,轻型栏板货车,52,2021,3,10,173卡口
115.96,36.38,重型栏板货车,14,2021,3,10,173卡口
115.96,36.38,大型普通客车,12,2021,3,10,173卡口
115.96,36.38,中型轿车,67,2021,3,10,173卡口
115.96,36.38,轻型栏板货车,27,2021,3,10,173卡口
115.96,36.38,大型普通客车,9,2021,3,10,173卡口
115.96,36.38,重型栏板货车,8,2021,3,10,173卡口
115.96,36.38,大型汽车,42,2021,3,11,173卡口
115.96,36.38,小型汽车,22,2021,3,11,173卡口
115.96,36.38,小型汽车,82,2021,3,11,173卡口
115.96,36.38,大型汽车,56,2021,3,11,173卡口
115.96,36.38,大型汽车,47,2021,3,11,173卡口
115.96,36.38,小型汽车,36,2021,3,11,173卡口
115.96,36.38,中型轿车,161,2021,3,11,173卡口
115.96,36.38,轻型栏板货车,36,2021,3,11,173卡口
115.96,36.38,重型栏板货车,17,2021,3,11,173卡口
115.96,36.38,大型普通客车,5,2021,3,11,173卡口
115.96,36.38,中型轿车,197,2021,3,11,173卡口
115.96,36.38,轻型栏板货车,66,2021,3,11,173卡口
115.96,36.38,重型栏板货车,25,2021,3,11,173卡口
115.96,36.38,大型普通客车,10,2021,3,11,173卡口
115.96,36.38,中型轿车,119,2021,3,11,173卡口
115.96,36.38,轻型栏板货车,55,2021,3,11,173卡口
115.96,36.38,重型栏板货车,20,2021,3,11,173卡口
115.96,36.38,大型普通客车,15,2021,3,11,173卡口
115.96,36.38,小型汽车,34,2021,3,12,173卡口
115.96,36.38,大型汽车,3,2021,3,12,173卡口
115.96,36.38,小型汽车,37,2021,3,12,173卡口
115.96,36.38,大型汽车,36,2021,3,12,173卡口
115.96,36.38,中型轿车,53,2021,3,12,173卡口
115.96,36.38,轻型栏板货车,20,2021,3,12,173卡口
115.96,36.38,重型栏板货车,2,2021,3,12,173卡口
115.96,36.38,大型普通客车,1,2021,3,12,173卡口
115.96,36.38,中型轿车,219,2021,3,12,173卡口
115.96,36.38,轻型栏板货车,62,2021,3,12,173卡口
115.96,36.38,重型栏板货车,31,2021,3,12,173卡口
115.96,36.38,大型普通客车,17,2021,3,12,173卡口
115.96,36.38,小型汽车,43,2021,3,13,173卡口
115.96,36.38,大型汽车,42,2021,3,13,173卡口
115.96,36.38,小型汽车,93,2021,3,13,173卡口
115.96,36.38,大型汽车,80,2021,3,13,173卡口
115.96,36.38,小型汽车,47,2021,3,13,173卡口
115.96,36.38,大型汽车,31,2021,3,13,173卡口
115.96,36.38,中型轿车,182,2021,3,13,173卡口
115.96,36.38,轻型栏板货车,56,2021,3,13,173卡口
115.96,36.38,重型栏板货车,13,2021,3,13,173卡口
115.96,36.38,大型普通客车,7,2021,3,13,173卡口
115.96,36.38,普通二轮摩托车,1,2021,3,13,173卡口
115.96,36.38,中型轿车,306,2021,3,13,173卡口
115.96,36.38,轻型栏板货车,98,2021,3,13,173卡口
115.96,36.38,重型栏板货车,42,2021,3,13,173卡口
115.96,36.38,大型普通客车,17,2021,3,13,173卡口
115.96,36.38,中型轿车,195,2021,3,13,173卡口
115.96,36.38,轻型栏板货车,57,2021,3,13,173卡口
115.96,36.38,重型栏板货车,37,2021,3,13,173卡口
115.96,36.38,大型普通客车,17,2021,3,13,173卡口
115.96,36.38,普通二轮摩托车,1,2021,3,13,173卡口
115.96,36.38,小型汽车,29,2021,3,14,173卡口
115.96,36.38,大型汽车,20,2021,3,14,173卡口
115.96,36.38,小型汽车,67,2021,3,14,173卡口
115.96,36.38,大型汽车,22,2021,3,14,173卡口
115.96,36.38,小型汽车,11,2021,3,14,173卡口
115.96,36.38,大型汽车,10,2021,3,14,173卡口
115.96,36.38,中型轿车,145,2021,3,14,173卡口
115.96,36.38,轻型栏板货车,35,2021,3,14,173卡口
115.96,36.38,重型栏板货车,13,2021,3,14,173卡口
115.96,36.38,大型普通客车,8,2021,3,14,173卡口
115.96,36.38,中型轿车,105,2021,3,14,173卡口
115.96,36.38,轻型栏板货车,37,2021,3,14,173卡口
115.96,36.38,重型栏板货车,8,2021,3,14,173卡口
115.96,36.38,大型普通客车,7,2021,3,14,173卡口
115.96,36.38,中型轿车,38,2021,3,14,173卡口
115.96,36.38,轻型栏板货车,12,2021,3,14,173卡口
115.96,36.38,重型栏板货车,1,2021,3,14,173卡口
115.96,36.38,大型普通客车,1,2021,3,14,173卡口
115.96,36.38,大型汽车,43,2021,3,15,173卡口
115.96,36.38,小型汽车,30,2021,3,15,173卡口
115.96,36.38,小型汽车,60,2021,3,15,173卡口
115.96,36.38,大型汽车,50,2021,3,15,173卡口
115.96,36.38,小型汽车,6,2021,3,15,173卡口
115.96,36.38,大型汽车,1,2021,3,15,173卡口
115.96,36.38,中型轿车,188,2021,3,15,173卡口
115.96,36.38,轻型栏板货车,52,2021,3,15,173卡口
115.96,36.38,重型栏板货车,19,2021,3,15,173卡口
115.96,36.38,大型普通客车,14,2021,3,15,173卡口
115.96,36.38,中型轿车,146,2021,3,15,173卡口
115.96,36.38,轻型栏板货车,68,2021,3,15,173卡口
115.96,36.38,重型栏板货车,42,2021,3,15,173卡口
115.96,36.38,大型普通客车,21,2021,3,15,173卡口
115.96,36.38,中型轿车,10,2021,3,15,173卡口
115.96,36.38,轻型栏板货车,2,2021,3,15,173卡口
115.96,36.38,小型汽车,56,2021,3,16,173卡口
115.96,36.38,大型汽车,17,2021,3,16,173卡口
115.96,36.38,小型汽车,56,2021,3,16,173卡口
115.96,36.38,大型汽车,28,2021,3,16,173卡口
115.96,36.38,中型轿车,57,2021,3,16,173卡口
115.96,36.38,轻型栏板货车,15,2021,3,16,173卡口
115.96,36.38,大型普通客车,4,2021,3,16,173卡口
115.96,36.38,重型栏板货车,2,2021,3,16,173卡口
115.96,36.38,中型轿车,185,2021,3,16,173卡口
115.96,36.38,轻型栏板货车,72,2021,3,16,173卡口
115.96,36.38,重型栏板货车,31,2021,3,16,173卡口
115.96,36.38,大型普通客车,16,2021,3,16,173卡口
115.96,36.38,其它,1,2021,3,16,173卡口
115.96,36.38,小型汽车,48,2021,3,17,173卡口
115.96,36.38,大型汽车,25,2021,3,17,173卡口
115.96,36.38,大型汽车,31,2021,3,17,173卡口
115.96,36.38,小型汽车,27,2021,3,17,173卡口
115.96,36.38,中型轿车,10,2021,3,17,173卡口
115.96,36.38,轻型栏板货车,1,2021,3,17,173卡口
115.96,36.38,中型轿车,48,2021,3,17,173卡口
115.96,36.38,轻型栏板货车,38,2021,3,17,173卡口
115.96,36.38,重型栏板货车,8,2021,3,17,173卡口
115.96,36.38,大型普通客车,5,2021,3,17,173卡口
115.96,36.38,中型轿车,57,2021,3,17,173卡口
115.96,36.38,轻型栏板货车,31,2021,3,17,173卡口
115.96,36.38,重型栏板货车,18,2021,3,17,173卡口
115.96,36.38,大型普通客车,3,2021,3,17,173卡口
115.96,36.38,大型汽车,26,2021,3,18,173卡口
115.96,36.38,小型汽车,23,2021,3,18,173卡口
115.96,36.38,小型汽车,91,2021,3,18,173卡口
115.96,36.38,大型汽车,66,2021,3,18,173卡口
115.96,36.38,大型汽车,37,2021,3,18,173卡口
115.96,36.38,小型汽车,31,2021,3,18,173卡口
115.96,36.38,中型轿车,148,2021,3,18,173卡口
115.96,36.38,轻型栏板货车,42,2021,3,18,173卡口
115.96,36.38,重型栏板货车,15,2021,3,18,173卡口
115.96,36.38,大型普通客车,8,2021,3,18,173卡口
115.96,36.38,中型轿车,202,2021,3,18,173卡口
115.96,36.38,轻型栏板货车,100,2021,3,18,173卡口
115.96,36.38,重型栏板货车,51,2021,3,18,173卡口
115.96,36.38,大型普通客车,24,2021,3,18,173卡口
115.96,36.38,普通二轮摩托车,1,2021,3,18,173卡口
115.96,36.38,中型轿车,91,2021,3,18,173卡口
115.96,36.38,轻型栏板货车,25,2021,3,18,173卡口
115.96,36.38,重型栏板货车,14,2021,3,18,173卡口
115.96,36.38,大型普通客车,9,2021,3,18,173卡口
115.96,36.38,普通二轮摩托车,1,2021,3,18,173卡口
115.96,36.38,小型汽车,51,2021,3,19,173卡口
115.96,36.38,大型汽车,38,2021,3,19,173卡口
115.96,36.38,小型汽车,80,2021,3,19,173卡口
115.96,36.38,大型汽车,68,2021,3,19,173卡口
115.96,36.38,小型汽车,12,2021,3,19,173卡口
115.96,36.38,大型汽车,3,2021,3,19,173卡口
115.96,36.38,中型轿车,165,2021,3,19,173卡口
115.96,36.38,轻型栏板货车,46,2021,3,19,173卡口
115.96,36.38,重型栏板货车,16,2021,3,19,173卡口
115.96,36.38,大型普通客车,6,2021,3,19,173卡口
115.96,36.38,中型轿车,183,2021,3,19,173卡口
115.96,36.38,轻型栏板货车,83,2021,3,19,173卡口
115.96,36.38,重型栏板货车,42,2021,3,19,173卡口
115.96,36.38,大型普通客车,17,2021,3,19,173卡口
115.96,36.38,其它,1,2021,3,19,173卡口
115.96,36.38,中型轿车,27,2021,3,19,173卡口
115.96,36.38,轻型栏板货车,5,2021,3,19,173卡口
115.96,36.38,重型栏板货车,1,2021,3,19,173卡口
115.96,36.38,大型普通客车,1,2021,3,19,173卡口
115.96,36.38,小型汽车,20,2021,3,20,173卡口
115.96,36.38,大型汽车,7,2021,3,20,173卡口
115.96,36.38,小型汽车,81,2021,3,20,173卡口
115.96,36.38,大型汽车,41,2021,3,20,173卡口
115.96,36.38,小型汽车,28,2021,3,20,173卡口
115.96,36.38,大型汽车,22,2021,3,20,173卡口
115.96,36.38,中型轿车,103,2021,3,20,173卡口
115.96,36.38,轻型栏板货车,28,2021,3,20,173卡口
115.96,36.38,大型普通客车,5,2021,3,20,173卡口
115.96,36.38,重型栏板货车,3,2021,3,20,173卡口
115.96,36.38,中型轿车,199,2021,3,20,173卡口
115.96,36.38,轻型栏板货车,63,2021,3,20,173卡口
115.96,36.38,重型栏板货车,19,2021,3,20,173卡口
115.96,36.38,大型普通客车,16,2021,3,20,173卡口
115.96,36.38,中型轿车,75,2021,3,20,173卡口
115.96,36.38,轻型栏板货车,40,2021,3,20,173卡口
115.96,36.38,重型栏板货车,8,2021,3,20,173卡口
115.96,36.38,大型普通客车,4,2021,3,20,173卡口
115.96,36.38,大型汽车,69,2021,3,21,173卡口
115.96,36.38,小型汽车,66,2021,3,21,173卡口
115.96,36.38,中型轿车,17,2021,3,21,173卡口
115.96,36.38,轻型栏板货车,1,2021,3,21,173卡口
115.96,36.38,中型轿车,339,2021,3,21,173卡口
115.96,36.38,轻型栏板货车,71,2021,3,21,173卡口
115.96,36.38,重型栏板货车,42,2021,3,21,173卡口
115.96,36.38,大型普通客车,19,2021,3,21,173卡口
115.96,36.38,其它,1,2021,3,21,173卡口
115.96,36.38,小型汽车,13,2021,3,22,173卡口
115.96,36.38,大型汽车,1,2021,3,22,173卡口
115.96,36.38,大型汽车,89,2021,3,22,173卡口
115.96,36.38,小型汽车,56,2021,3,22,173卡口
115.96,36.38,中型轿车,20,2021,3,22,173卡口
115.96,36.38,轻型栏板货车,4,2021,3,22,173卡口
115.96,36.38,中型轿车,250,2021,3,22,173卡口
115.96,36.38,重型栏板货车,82,2021,3,22,173卡口
115.96,36.38,轻型栏板货车,77,2021,3,22,173卡口
115.96,36.38,大型普通客车,27,2021,3,22,173卡口
115.96,36.38,普通二轮摩托车,1,2021,3,22,173卡口
115.96,36.38,小型汽车,11,2021,3,23,173卡口
115.96,36.38,大型汽车,2,2021,3,23,173卡口
115.96,36.38,大型汽车,71,2021,3,23,173卡口
115.96,36.38,小型汽车,47,2021,3,23,173卡口
115.96,36.38,中型轿车,10,2021,3,23,173卡口
115.96,36.38,轻型栏板货车,6,2021,3,23,173卡口
115.96,36.38,中型轿车,243,2021,3,23,173卡口
115.96,36.38,轻型栏板货车,94,2021,3,23,173卡口
115.96,36.38,重型栏板货车,88,2021,3,23,173卡口
115.96,36.38,大型普通客车,24,2021,3,23,173卡口
115.96,36.38,普通二轮摩托车,1,2021,3,23,173卡口
115.96,36.38,小型汽车,3,2021,3,24,173卡口
115.96,36.38,大型汽车,1,2021,3,24,173卡口
115.96,36.38,小型汽车,38,2021,3,24,173卡口
115.96,36.38,大型汽车,33,2021,3,24,173卡口
115.96,36.38,小型汽车,55,2021,3,24,173卡口
115.96,36.38,大型汽车,37,2021,3,24,173卡口
115.96,36.38,中型轿车,9,2021,3,24,173卡口
115.96,36.38,轻型栏板货车,1,2021,3,24,173卡口
115.96,36.38,大型普通客车,1,2021,3,24,173卡口
115.96,36.38,中型轿车,91,2021,3,24,173卡口
115.96,36.38,轻型栏板货车,29,2021,3,24,173卡口
115.96,36.38,重型栏板货车,21,2021,3,24,173卡口
115.96,36.38,大型普通客车,11,2021,3,24,173卡口
115.96,36.38,中型轿车,185,2021,3,24,173卡口
115.96,36.38,轻型栏板货车,60,2021,3,24,173卡口
115.96,36.38,重型栏板货车,51,2021,3,24,173卡口
115.96,36.38,大型普通客车,23,2021,3,24,173卡口
115.96,36.38,小型汽车,33,2021,3,25,173卡口
115.96,36.38,大型汽车,27,2021,3,25,173卡口
115.96,36.38,大型汽车,53,2021,3,25,173卡口
115.96,36.38,小型汽车,47,2021,3,25,173卡口
115.96,36.38,中型轿车,61,2021,3,25,173卡口
115.96,36.38,轻型栏板货车,22,2021,3,25,173卡口
115.96,36.38,重型栏板货车,11,2021,3,25,173卡口
115.96,36.38,大型普通客车,4,2021,3,25,173卡口
115.96,36.38,中型轿车,244,2021,3,25,173卡口
115.96,36.38,轻型栏板货车,70,2021,3,25,173卡口
115.96,36.38,重型栏板货车,41,2021,3,25,173卡口
115.96,36.38,大型普通客车,17,2021,3,25,173卡口
115.96,36.38,大型汽车,43,2021,3,26,173卡口
115.96,36.38,小型汽车,25,2021,3,26,173卡口
115.96,36.38,大型汽车,98,2021,3,26,173卡口
115.96,36.38,小型汽车,66,2021,3,26,173卡口
115.96,36.38,大型汽车,7,2021,3,26,173卡口
115.96,36.38,小型汽车,7,2021,3,26,173卡口
115.96,36.38,中型轿车,131,2021,3,26,173卡口
115.96,36.38,轻型栏板货车,43,2021,3,26,173卡口
115.96,36.38,重型栏板货车,28,2021,3,26,173卡口
115.96,36.38,大型普通客车,8,2021,3,26,173卡口
115.96,36.38,中型轿车,206,2021,3,26,173卡口
115.96,36.38,轻型栏板货车,90,2021,3,26,173卡口
115.96,36.38,重型栏板货车,60,2021,3,26,173卡口
115.96,36.38,大型普通客车,23,2021,3,26,173卡口
115.96,36.38,中型轿车,43,2021,3,26,173卡口
115.96,36.38,轻型栏板货车,7,2021,3,26,173卡口
115.96,36.38,重型栏板货车,2,2021,3,26,173卡口
115.96,36.38,小型汽车,20,2021,3,27,173卡口
115.96,36.38,大型汽车,8,2021,3,27,173卡口
115.96,36.38,小型汽车,67,2021,3,27,173卡口
115.96,36.38,大型汽车,37,2021,3,27,173卡口
115.96,36.38,小型汽车,37,2021,3,27,173卡口
115.96,36.38,大型汽车,31,2021,3,27,173卡口
115.96,36.38,中型轿车,65,2021,3,27,173卡口
115.96,36.38,轻型栏板货车,23,2021,3,27,173卡口
115.96,36.38,大型普通客车,3,2021,3,27,173卡口
115.96,36.38,重型栏板货车,2,2021,3,27,173卡口
115.96,36.38,中型轿车,249,2021,3,27,173卡口
115.96,36.38,轻型栏板货车,73,2021,3,27,173卡口
115.96,36.38,重型栏板货车,23,2021,3,27,173卡口
115.96,36.38,大型普通客车,10,2021,3,27,173卡口
115.96,36.38,其它,1,2021,3,27,173卡口
115.96,36.38,中型轿车,194,2021,3,27,173卡口
115.96,36.38,轻型栏板货车,72,2021,3,27,173卡口
115.96,36.38,重型栏板货车,27,2021,3,27,173卡口
115.96,36.38,大型普通客车,13,2021,3,27,173卡口
115.96,36.38,普通二轮摩托车,1,2021,3,27,173卡口
115.96,36.38,其它,1,2021,3,27,173卡口
115.96,36.38,小型汽车,5,2021,3,28,173卡口
115.96,36.38,大型汽车,2,2021,3,28,173卡口
115.96,36.38,小型汽车,61,2021,3,28,173卡口
115.96,36.38,大型汽车,28,2021,3,28,173卡口
115.96,36.38,小型汽车,34,2021,3,28,173卡口
115.96,36.38,大型汽车,27,2021,3,28,173卡口
115.96,36.38,中型轿车,14,2021,3,28,173卡口
115.96,36.38,重型栏板货车,2,2021,3,28,173卡口
115.96,36.38,轻型栏板货车,2,2021,3,28,173卡口
115.96,36.38,中型轿车,125,2021,3,28,173卡口
115.96,36.38,轻型栏板货车,43,2021,3,28,173卡口
115.96,36.38,重型栏板货车,11,2021,3,28,173卡口
115.96,36.38,大型普通客车,6,2021,3,28,173卡口
115.96,36.38,中型轿车,130,2021,3,28,173卡口
115.96,36.38,轻型栏板货车,37,2021,3,28,173卡口
115.96,36.38,重型栏板货车,19,2021,3,28,173卡口
115.96,36.38,大型普通客车,9,2021,3,28,173卡口
115.96,36.38,大型汽车,41,2021,3,29,173卡口
115.96,36.38,小型汽车,38,2021,3,29,173卡口
115.96,36.38,大型汽车,72,2021,3,29,173卡口
115.96,36.38,小型汽车,57,2021,3,29,173卡口
115.96,36.38,大型汽车,44,2021,3,29,173卡口
115.96,36.38,小型汽车,36,2021,3,29,173卡口
115.96,36.38,中型轿车,168,2021,3,29,173卡口
115.96,36.38,轻型栏板货车,67,2021,3,29,173卡口
115.96,36.38,重型栏板货车,19,2021,3,29,173卡口
115.96,36.38,大型普通客车,15,2021,3,29,173卡口
115.96,36.38,中型轿车,174,2021,3,29,173卡口
115.96,36.38,轻型栏板货车,74,2021,3,29,173卡口
115.96,36.38,重型栏板货车,38,2021,3,29,173卡口
115.96,36.38,大型普通客车,24,2021,3,29,173卡口
115.96,36.38,中型轿车,193,2021,3,29,173卡口
115.96,36.38,轻型栏板货车,69,2021,3,29,173卡口
115.96,36.38,重型栏板货车,40,2021,3,29,173卡口
115.96,36.38,大型普通客车,13,2021,3,29,173卡口
115.96,36.38,普通二轮摩托车,1,2021,3,29,173卡口
115.96,36.38,小型汽车,33,2021,3,30,173卡口
115.96,36.38,大型汽车,2,2021,3,30,173卡口
115.96,36.38,小型汽车,35,2021,3,30,173卡口
115.96,36.38,大型汽车,27,2021,3,30,173卡口
115.96,36.38,中型轿车,23,2021,3,30,173卡口
115.96,36.38,轻型栏板货车,6,2021,3,30,173卡口
115.96,36.38,中型轿车,138,2021,3,30,173卡口
115.96,36.38,轻型栏板货车,51,2021,3,30,173卡口
115.96,36.38,重型栏板货车,28,2021,3,30,173卡口
115.96,36.38,大型普通客车,17,2021,3,30,173卡口
115.96,36.38,小型汽车,5,2021,3,31,173卡口
115.96,36.38,大型汽车,1,2021,3,31,173卡口
115.96,36.38,大型汽车,70,2021,3,31,173卡口
115.96,36.38,小型汽车,52,2021,3,31,173卡口
115.96,36.38,小型汽车,11,2021,3,31,173卡口
115.96,36.38,大型汽车,7,2021,3,31,173卡口
115.96,36.38,中型轿车,11,2021,3,31,173卡口
115.96,36.38,轻型栏板货车,2,2021,3,31,173卡口
115.96,36.38,中型轿车,124,2021,3,31,173卡口
115.96,36.38,轻型栏板货车,69,2021,3,31,173卡口
115.96,36.38,重型栏板货车,28,2021,3,31,173卡口
115.96,36.38,大型普通客车,12,2021,3,31,173卡口
115.96,36.38,中型轿车,16,2021,3,31,173卡口
115.96,36.38,轻型栏板货车,5,2021,3,31,173卡口
115.96,36.38,重型栏板货车,2,2021,3,31,173卡口
115.96,36.38,大型普通客车,1,2021,3,31,173卡口
115.96,36.38,大型汽车,9,2021,4,1,173卡口
115.96,36.38,小型汽车,9,2021,4,1,173卡口
115.96,36.38,小型汽车,47,2021,4,1,173卡口
115.96,36.38,大型汽车,44,2021,4,1,173卡口
115.96,36.38,小型汽车,15,2021,4,1,173卡口
115.96,36.38,大型汽车,10,2021,4,1,173卡口
115.96,36.38,中型轿车,68,2021,4,1,173卡口
115.96,36.38,轻型栏板货车,25,2021,4,1,173卡口
115.96,36.38,大型普通客车,1,2021,4,1,173卡口
115.96,36.38,中型轿车,91,2021,4,1,173卡口
115.96,36.38,轻型栏板货车,38,2021,4,1,173卡口
115.96,36.38,重型栏板货车,34,2021,4,1,173卡口
115.96,36.38,大型普通客车,6,2021,4,1,173卡口
115.96,36.38,中型轿车,40,2021,4,1,173卡口
115.96,36.38,轻型栏板货车,20,2021,4,1,173卡口
115.96,36.38,重型栏板货车,2,2021,4,1,173卡口
115.96,36.38,大型普通客车,1,2021,4,1,173卡口
115.96,36.38,小型汽车,26,2021,4,2,173卡口
115.96,36.38,大型汽车,22,2021,4,2,173卡口
115.96,36.38,大型汽车,73,2021,4,2,173卡口
115.96,36.38,小型汽车,53,2021,4,2,173卡口
115.96,36.38,中型轿车,99,2021,4,2,173卡口
115.96,36.38,轻型栏板货车,25,2021,4,2,173卡口
115.96,36.38,重型栏板货车,12,2021,4,2,173卡口
115.96,36.38,大型普通客车,7,2021,4,2,173卡口
115.96,36.38,中型轿车,182,2021,4,2,173卡口
115.96,36.38,轻型栏板货车,87,2021,4,2,173卡口
115.96,36.38,重型栏板货车,57,2021,4,2,173卡口
115.96,36.38,大型普通客车,23,2021,4,2,173卡口
115.96,36.38,中型轿车,7,2021,4,2,173卡口
115.96,36.38,轻型栏板货车,3,2021,4,2,173卡口
115.96,36.38,大型普通客车,1,2021,4,2,173卡口
115.96,36.38,小型汽车,17,2021,4,3,173卡口
115.96,36.38,大型汽车,6,2021,4,3,173卡口
115.96,36.38,小型汽车,47,2021,4,3,173卡口
115.96,36.38,大型汽车,11,2021,4,3,173卡口
115.96,36.38,大型汽车,77,2021,4,3,173卡口
115.96,36.38,小型汽车,41,2021,4,3,173卡口
115.96,36.38,中型轿车,61,2021,4,3,173卡口
115.96,36.38,轻型栏板货车,18,2021,4,3,173卡口
115.96,36.38,重型栏板货车,1,2021,4,3,173卡口
115.96,36.38,大型普通客车,1,2021,4,3,173卡口
115.96,36.38,中型轿车,163,2021,4,3,173卡口
115.96,36.38,轻型栏板货车,41,2021,4,3,173卡口
115.96,36.38,重型栏板货车,12,2021,4,3,173卡口
115.96,36.38,大型普通客车,4,2021,4,3,173卡口
115.96,36.38,中型轿车,162,2021,4,3,173卡口
115.96,36.38,轻型栏板货车,60,2021,4,3,173卡口
115.96,36.38,重型栏板货车,35,2021,4,3,173卡口
115.96,36.38,大型普通客车,12,2021,4,3,173卡口
115.96,36.38,小型汽车,48,2021,4,4,173卡口
115.96,36.38,大型汽车,46,2021,4,4,173卡口
115.96,36.38,中型轿车,39,2021,4,4,173卡口
115.96,36.38,重型栏板货车,1,2021,4,4,173卡口
115.96,36.38,轻型栏板货车,1,2021,4,4,173卡口
115.96,36.38,中型轿车,228,2021,4,4,173卡口
115.96,36.38,轻型栏板货车,68,2021,4,4,173卡口
115.96,36.38,重型栏板货车,30,2021,4,4,173卡口
115.96,36.38,大型普通客车,17,2021,4,4,173卡口
115.96,36.38,普通二轮摩托车,1,2021,4,4,173卡口
115.96,36.38,小型汽车,17,2021,4,5,173卡口
115.96,36.38,大型汽车,3,2021,4,5,173卡口
115.96,36.38,小型汽车,57,2021,4,5,173卡口
115.96,36.38,大型汽车,38,2021,4,5,173卡口
115.96,36.38,小型汽车,14,2021,4,5,173卡口
115.96,36.38,大型汽车,4,2021,4,5,173卡口
115.96,36.38,中型轿车,48,2021,4,5,173卡口
115.96,36.38,轻型栏板货车,20,2021,4,5,173卡口
115.96,36.38,大型普通客车,2,2021,4,5,173卡口
115.96,36.38,重型栏板货车,1,2021,4,5,173卡口
115.96,36.38,中型轿车,162,2021,4,5,173卡口
115.96,36.38,轻型栏板货车,60,2021,4,5,173卡口
115.96,36.38,重型栏板货车,24,2021,4,5,173卡口
115.96,36.38,大型普通客车,14,2021,4,5,173卡口
115.96,36.38,中型轿车,52,2021,4,5,173卡口
115.96,36.38,轻型栏板货车,11,2021,4,5,173卡口
115.96,36.38,大型普通客车,3,2021,4,5,173卡口
115.96,36.38,重型栏板货车,1,2021,4,5,173卡口
115.96,36.38,大型汽车,30,2021,4,27,173卡口
115.96,36.38,小型汽车,14,2021,4,27,173卡口
115.96,36.38,大型汽车,94,2021,4,27,173卡口
115.96,36.38,小型汽车,76,2021,4,27,173卡口
115.96,36.38,中型轿车,54,2021,4,27,173卡口
115.96,36.38,重型栏板货车,42,2021,4,27,173卡口
115.96,36.38,轻型栏板货车,29,2021,4,27,173卡口
115.96,36.38,大型普通客车,16,2021,4,27,173卡口
115.96,36.38,中型轿车,338,2021,4,27,173卡口
115.96,36.38,轻型栏板货车,121,2021,4,27,173卡口
115.96,36.38,重型栏板货车,119,2021,4,27,173卡口
115.96,36.38,大型普通客车,24,2021,4,27,173卡口
115.96,36.38,普通二轮摩托车,1,2021,4,27,173卡口
115.96,36.38,小型汽车,43,2021,4,28,173卡口
115.96,36.38,大型汽车,24,2021,4,28,173卡口
115.96,36.38,大型汽车,154,2021,4,28,173卡口
115.96,36.38,小型汽车,64,2021,4,28,173卡口
115.96,36.38,大型汽车,123,2021,4,28,173卡口
115.96,36.38,小型汽车,71,2021,4,28,173卡口
115.96,36.38,中型轿车,92,2021,4,28,173卡口
115.96,36.38,轻型栏板货车,20,2021,4,28,173卡口
115.96,36.38,重型栏板货车,11,2021,4,28,173卡口
115.96,36.38,大型普通客车,10,2021,4,28,173卡口
115.96,36.38,中型轿车,320,2021,4,28,173卡口
115.96,36.38,重型栏板货车,147,2021,4,28,173卡口
