jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.07,36.56,重型栏板货车,1,2021,5,18,306卡口
116.07,36.56,小型普通客车,1816,2021,5,18,306卡口
116.07,36.56,重型栏板货车,35,2021,5,18,306卡口
116.07,36.56,小型普通客车,1067,2021,5,18,306卡口
116.07,36.56,重型栏板货车,39,2021,5,18,306卡口
116.07,36.56,小型普通客车,1019,2021,5,18,306卡口
116.07,36.56,重型栏板货车,42,2021,5,18,306卡口
116.07,36.56,小型汽车,6,2021,5,19,306卡口
116.07,36.56,大型汽车,1,2021,5,19,306卡口
116.07,36.56,小型汽车,190,2021,5,19,306卡口
116.07,36.56,大型汽车,5,2021,5,19,306卡口
116.07,36.56,小型汽车,172,2021,5,19,306卡口
116.07,36.56,大型汽车,3,2021,5,19,306卡口
116.07,36.56,小型汽车,140,2021,5,19,306卡口
116.07,36.56,大型汽车,2,2021,5,19,306卡口
116.07,36.56,小型普通客车,62,2021,5,19,306卡口
116.07,36.56,重型栏板货车,1,2021,5,19,306卡口
116.07,36.56,小型普通客车,1864,2021,5,19,306卡口
116.07,36.56,重型栏板货车,42,2021,5,19,306卡口
116.07,36.56,小型普通客车,1075,2021,5,19,306卡口
116.07,36.56,重型栏板货车,37,2021,5,19,306卡口
116.07,36.56,小型普通客车,1061,2021,5,19,306卡口
116.07,36.56,重型栏板货车,34,2021,5,19,306卡口
116.07,36.56,小型汽车,5,2021,5,20,306卡口
116.07,36.56,大型汽车,1,2021,5,20,306卡口
116.07,36.56,小型汽车,172,2021,5,20,306卡口
116.07,36.56,大型汽车,5,2021,5,20,306卡口
116.07,36.56,小型汽车,160,2021,5,20,306卡口
116.07,36.56,大型汽车,2,2021,5,20,306卡口
116.07,36.56,小型汽车,150,2021,5,20,306卡口
116.07,36.56,大型汽车,4,2021,5,20,306卡口
116.07,36.56,小型普通客车,56,2021,5,20,306卡口
116.07,36.56,重型栏板货车,2,2021,5,20,306卡口
116.07,36.56,小型普通客车,1966,2021,5,20,306卡口
116.07,36.56,重型栏板货车,32,2021,5,20,306卡口
116.07,36.56,小型普通客车,1117,2021,5,20,306卡口
116.07,36.56,重型栏板货车,32,2021,5,20,306卡口
116.07,36.56,小型普通客车,1181,2021,5,20,306卡口
116.07,36.56,重型栏板货车,33,2021,5,20,306卡口
116.07,36.56,小型汽车,192,2021,5,21,306卡口
116.07,36.56,大型汽车,4,2021,5,21,306卡口
116.07,36.56,小型汽车,157,2021,5,21,306卡口
116.07,36.56,大型汽车,5,2021,5,21,306卡口
116.07,36.56,小型汽车,158,2021,5,21,306卡口
116.07,36.56,大型汽车,6,2021,5,21,306卡口
116.07,36.56,小型普通客车,61,2021,5,21,306卡口
116.07,36.56,重型栏板货车,1,2021,5,21,306卡口
116.07,36.56,小型普通客车,1864,2021,5,21,306卡口
116.07,36.56,重型栏板货车,30,2021,5,21,306卡口
116.07,36.56,小型普通客车,1130,2021,5,21,306卡口
116.07,36.56,重型栏板货车,48,2021,5,21,306卡口
116.07,36.56,小型普通客车,1184,2021,5,21,306卡口
116.07,36.56,重型栏板货车,46,2021,5,21,306卡口
116.07,36.56,小型汽车,114,2021,5,22,306卡口
116.07,36.56,大型汽车,1,2021,5,22,306卡口
116.07,36.56,小型汽车,155,2021,5,22,306卡口
116.07,36.56,大型汽车,1,2021,5,22,306卡口
116.07,36.56,小型汽车,140,2021,5,22,306卡口
116.07,36.56,大型汽车,1,2021,5,22,306卡口
116.07,36.56,小型普通客车,63,2021,5,22,306卡口
116.07,36.56,重型栏板货车,2,2021,5,22,306卡口
116.07,36.56,小型普通客车,1068,2021,5,22,306卡口
116.07,36.56,重型栏板货车,6,2021,5,22,306卡口
116.07,36.56,小型普通客车,1145,2021,5,22,306卡口
116.07,36.56,重型栏板货车,37,2021,5,22,306卡口
116.07,36.56,小型普通客车,1147,2021,5,22,306卡口
116.07,36.56,重型栏板货车,44,2021,5,22,306卡口
116.07,36.56,小型汽车,124,2021,5,23,306卡口
116.07,36.56,大型汽车,3,2021,5,23,306卡口
116.07,36.56,小型汽车,136,2021,5,23,306卡口
116.07,36.56,大型汽车,2,2021,5,23,306卡口
116.07,36.56,小型汽车,109,2021,5,23,306卡口
116.07,36.56,大型汽车,3,2021,5,23,306卡口
116.07,36.56,小型普通客车,69,2021,5,23,306卡口
116.07,36.56,重型栏板货车,1,2021,5,23,306卡口
116.07,36.56,小型普通客车,1277,2021,5,23,306卡口
116.07,36.56,重型栏板货车,33,2021,5,23,306卡口
116.07,36.56,小型普通客车,1254,2021,5,23,306卡口
116.07,36.56,重型栏板货车,38,2021,5,23,306卡口
116.07,36.56,小型普通客车,1132,2021,5,23,306卡口
116.07,36.56,重型栏板货车,40,2021,5,23,306卡口
116.07,36.56,小型汽车,144,2021,5,24,306卡口
116.07,36.56,大型汽车,1,2021,5,24,306卡口
116.07,36.56,小型汽车,138,2021,5,24,306卡口
116.07,36.56,大型汽车,6,2021,5,24,306卡口
116.07,36.56,小型普通客车,63,2021,5,24,306卡口
116.07,36.56,重型栏板货车,1,2021,5,24,306卡口
116.07,36.56,小型普通客车,1339,2021,5,24,306卡口
116.07,36.56,重型栏板货车,15,2021,5,24,306卡口
116.07,36.56,小型普通客车,1118,2021,5,24,306卡口
116.07,36.56,重型栏板货车,49,2021,5,24,306卡口
116.07,36.56,小型普通客车,1046,2021,5,24,306卡口
116.07,36.56,重型栏板货车,44,2021,5,24,306卡口
116.07,36.56,小型汽车,139,2021,5,25,306卡口
116.07,36.56,大型汽车,1,2021,5,25,306卡口
116.07,36.56,小型汽车,159,2021,5,25,306卡口
116.07,36.56,大型汽车,1,2021,5,25,306卡口
116.07,36.56,小型普通客车,45,2021,5,25,306卡口
116.07,36.56,重型栏板货车,1,2021,5,25,306卡口
116.07,36.56,小型普通客车,1283,2021,5,25,306卡口
116.07,36.56,重型栏板货车,15,2021,5,25,306卡口
116.07,36.56,小型普通客车,1143,2021,5,25,306卡口
116.07,36.56,重型栏板货车,42,2021,5,25,306卡口
116.07,36.56,小型普通客车,1094,2021,5,25,306卡口
116.07,36.56,重型栏板货车,42,2021,5,25,306卡口
116.07,36.56,小型汽车,156,2021,5,26,306卡口
116.07,36.56,大型汽车,1,2021,5,26,306卡口
116.07,36.56,小型汽车,147,2021,5,26,306卡口
116.07,36.56,大型汽车,1,2021,5,26,306卡口
116.07,36.56,小型普通客车,53,2021,5,26,306卡口
116.07,36.56,重型栏板货车,1,2021,5,26,306卡口
116.07,36.56,小型普通客车,1692,2021,5,26,306卡口
116.07,36.56,重型栏板货车,20,2021,5,26,306卡口
116.07,36.56,小型普通客车,1083,2021,5,26,306卡口
116.07,36.56,重型栏板货车,53,2021,5,26,306卡口
116.07,36.56,小型普通客车,1047,2021,5,26,306卡口
116.07,36.56,重型栏板货车,49,2021,5,26,306卡口
116.07,36.56,小型汽车,162,2021,5,27,306卡口
116.07,36.56,大型汽车,4,2021,5,27,306卡口
116.07,36.56,小型汽车,145,2021,5,27,306卡口
116.07,36.56,大型汽车,1,2021,5,27,306卡口
116.07,36.56,小型普通客车,785,2021,5,27,306卡口
116.07,36.56,重型栏板货车,10,2021,5,27,306卡口
116.07,36.56,小型普通客车,1109,2021,5,27,306卡口
116.07,36.56,重型栏板货车,43,2021,5,27,306卡口
116.07,36.56,小型普通客车,1069,2021,5,27,306卡口
116.07,36.56,重型栏板货车,42,2021,5,27,306卡口
116.07,36.56,小型汽车,148,2021,5,28,306卡口
116.07,36.56,大型汽车,4,2021,5,28,306卡口
116.07,36.56,小型汽车,48,2021,5,28,306卡口
116.07,36.56,大型汽车,1,2021,5,28,306卡口
116.07,36.56,小型普通客车,54,2021,5,28,306卡口
116.07,36.56,重型栏板货车,1,2021,5,28,306卡口
116.07,36.56,小型普通客车,955,2021,5,28,306卡口
116.07,36.56,重型栏板货车,11,2021,5,28,306卡口
116.07,36.56,小型普通客车,1162,2021,5,28,306卡口
116.07,36.56,重型栏板货车,42,2021,5,28,306卡口
116.07,36.56,小型普通客车,315,2021,5,28,306卡口
116.07,36.56,重型栏板货车,10,2021,5,28,306卡口
116.07,36.56,小型汽车,138,2021,6,1,306卡口
116.07,36.56,大型汽车,10,2021,6,1,306卡口
116.07,36.56,小型普通客车,960,2021,6,1,306卡口
116.07,36.56,重型栏板货车,31,2021,6,1,306卡口
116.07,36.56,小型汽车,133,2021,6,2,306卡口
116.07,36.56,大型汽车,1,2021,6,2,306卡口
116.07,36.56,小型汽车,123,2021,6,2,306卡口
116.07,36.56,大型汽车,2,2021,6,2,306卡口
116.07,36.56,小型普通客车,46,2021,6,2,306卡口
116.07,36.56,重型栏板货车,1,2021,6,2,306卡口
116.07,36.56,小型普通客车,1760,2021,6,2,306卡口
116.07,36.56,重型栏板货车,35,2021,6,2,306卡口
116.07,36.56,小型普通客车,1187,2021,6,2,306卡口
116.07,36.56,重型栏板货车,52,2021,6,2,306卡口
116.07,36.56,小型普通客车,1178,2021,6,2,306卡口
116.07,36.56,重型栏板货车,33,2021,6,2,306卡口
116.07,36.56,小型汽车,177,2021,6,3,306卡口
116.07,36.56,大型汽车,3,2021,6,3,306卡口
116.07,36.56,小型汽车,141,2021,6,3,306卡口
116.07,36.56,大型汽车,2,2021,6,3,306卡口
116.07,36.56,小型汽车,125,2021,6,3,306卡口
116.07,36.56,大型汽车,3,2021,6,3,306卡口
116.07,36.56,小型普通客车,33,2021,6,3,306卡口
116.07,36.56,重型栏板货车,1,2021,6,3,306卡口
116.07,36.56,小型普通客车,1982,2021,6,3,306卡口
116.07,36.56,重型栏板货车,36,2021,6,3,306卡口
116.07,36.56,小型普通客车,1182,2021,6,3,306卡口
116.07,36.56,重型栏板货车,51,2021,6,3,306卡口
116.07,36.56,小型普通客车,1106,2021,6,3,306卡口
116.07,36.56,重型栏板货车,45,2021,6,3,306卡口
116.07,36.56,小型汽车,157,2021,6,4,306卡口
116.07,36.56,大型汽车,3,2021,6,4,306卡口
116.07,36.56,小型汽车,144,2021,6,4,306卡口
116.07,36.56,大型汽车,2,2021,6,4,306卡口
116.07,36.56,小型普通客车,36,2021,6,4,306卡口
116.07,36.56,重型栏板货车,1,2021,6,4,306卡口
116.07,36.56,小型普通客车,717,2021,6,4,306卡口
116.07,36.56,重型栏板货车,10,2021,6,4,306卡口
116.07,36.56,小型普通客车,1112,2021,6,4,306卡口
116.07,36.56,重型栏板货车,42,2021,6,4,306卡口
116.07,36.56,小型普通客车,1162,2021,6,4,306卡口
116.07,36.56,重型栏板货车,55,2021,6,4,306卡口
116.07,36.56,小型汽车,145,2021,6,5,306卡口
116.07,36.56,大型汽车,3,2021,6,5,306卡口
116.07,36.56,小型汽车,118,2021,6,5,306卡口
116.07,36.56,大型汽车,2,2021,6,5,306卡口
116.07,36.56,小型普通客车,48,2021,6,5,306卡口
116.07,36.56,重型栏板货车,1,2021,6,5,306卡口
116.07,36.56,小型普通客车,614,2021,6,5,306卡口
116.07,36.56,重型栏板货车,12,2021,6,5,306卡口
116.07,36.56,小型普通客车,1083,2021,6,5,306卡口
116.07,36.56,重型栏板货车,36,2021,6,5,306卡口
116.07,36.56,小型普通客车,1169,2021,6,5,306卡口
116.07,36.56,重型栏板货车,38,2021,6,5,306卡口
116.07,36.56,小型汽车,126,2021,6,6,306卡口
116.07,36.56,大型汽车,3,2021,6,6,306卡口
116.07,36.56,小型汽车,124,2021,6,6,306卡口
116.07,36.56,大型汽车,2,2021,6,6,306卡口
116.07,36.56,小型普通客车,57,2021,6,6,306卡口
116.07,36.56,重型栏板货车,1,2021,6,6,306卡口
116.07,36.56,小型普通客车,471,2021,6,6,306卡口
116.07,36.56,重型栏板货车,7,2021,6,6,306卡口
116.07,36.56,小型普通客车,1099,2021,6,6,306卡口
116.07,36.56,重型栏板货车,37,2021,6,6,306卡口
116.07,36.56,小型普通客车,1107,2021,6,6,306卡口
116.07,36.56,重型栏板货车,33,2021,6,6,306卡口
116.07,36.56,小型汽车,207,2021,6,7,306卡口
116.07,36.56,大型汽车,2,2021,6,7,306卡口
116.07,36.56,小型汽车,150,2021,6,7,306卡口
116.07,36.56,大型汽车,4,2021,6,7,306卡口
116.07,36.56,小型汽车,114,2021,6,7,306卡口
116.07,36.56,大型汽车,3,2021,6,7,306卡口
116.07,36.56,小型普通客车,51,2021,6,7,306卡口
116.07,36.56,重型栏板货车,1,2021,6,7,306卡口
116.07,36.56,小型普通客车,1987,2021,6,7,306卡口
116.07,36.56,重型栏板货车,25,2021,6,7,306卡口
116.07,36.56,小型普通客车,1131,2021,6,7,306卡口
116.07,36.56,重型栏板货车,43,2021,6,7,306卡口
116.07,36.56,小型普通客车,1054,2021,6,7,306卡口
116.07,36.56,重型栏板货车,44,2021,6,7,306卡口
116.07,36.56,小型汽车,197,2021,6,8,306卡口
116.07,36.56,大型汽车,4,2021,6,8,306卡口
116.07,36.56,小型汽车,166,2021,6,8,306卡口
116.07,36.56,大型汽车,4,2021,6,8,306卡口
116.07,36.56,小型汽车,130,2021,6,8,306卡口
116.07,36.56,大型汽车,1,2021,6,8,306卡口
116.07,36.56,小型普通客车,1856,2021,6,8,306卡口
116.07,36.56,重型栏板货车,32,2021,6,8,306卡口
116.07,36.56,小型普通客车,1206,2021,6,8,306卡口
116.07,36.56,重型栏板货车,45,2021,6,8,306卡口
116.07,36.56,小型普通客车,1082,2021,6,8,306卡口
116.07,36.56,重型栏板货车,48,2021,6,8,306卡口
116.07,36.56,小型汽车,168,2021,6,9,306卡口
116.07,36.56,大型汽车,5,2021,6,9,306卡口
116.07,36.56,小型汽车,147,2021,6,9,306卡口
116.07,36.56,大型汽车,4,2021,6,9,306卡口
116.07,36.56,小型汽车,131,2021,6,9,306卡口
116.07,36.56,大型汽车,3,2021,6,9,306卡口
116.07,36.56,小型普通客车,1898,2021,6,9,306卡口
116.07,36.56,重型栏板货车,35,2021,6,9,306卡口
116.07,36.56,小型普通客车,1183,2021,6,9,306卡口
116.07,36.56,重型栏板货车,50,2021,6,9,306卡口
116.07,36.56,小型普通客车,1266,2021,6,9,306卡口
116.07,36.56,重型栏板货车,41,2021,6,9,306卡口
116.07,36.56,小型汽车,176,2021,6,10,306卡口
116.07,36.56,大型汽车,3,2021,6,10,306卡口
116.07,36.56,小型汽车,142,2021,6,10,306卡口
116.07,36.56,大型汽车,9,2021,6,10,306卡口
116.07,36.56,小型普通客车,50,2021,6,10,306卡口
116.07,36.56,重型栏板货车,1,2021,6,10,306卡口
116.07,36.56,小型普通客车,2098,2021,6,10,306卡口
116.07,36.56,重型栏板货车,32,2021,6,10,306卡口
116.07,36.56,小型普通客车,1283,2021,6,10,306卡口
116.07,36.56,重型栏板货车,34,2021,6,10,306卡口
116.07,36.56,小型普通客车,1166,2021,6,10,306卡口
116.07,36.56,重型栏板货车,40,2021,6,10,306卡口
116.07,36.56,小型汽车,7,2021,6,11,306卡口
116.07,36.56,大型汽车,1,2021,6,11,306卡口
116.07,36.56,小型汽车,199,2021,6,11,306卡口
116.07,36.56,大型汽车,2,2021,6,11,306卡口
116.07,36.56,小型汽车,159,2021,6,11,306卡口
116.07,36.56,大型汽车,2,2021,6,11,306卡口
116.07,36.56,小型汽车,159,2021,6,11,306卡口
116.07,36.56,大型汽车,7,2021,6,11,306卡口
116.07,36.56,小型普通客车,55,2021,6,11,306卡口
116.07,36.56,重型栏板货车,1,2021,6,11,306卡口
116.07,36.56,小型普通客车,1865,2021,6,11,306卡口
116.07,36.56,重型栏板货车,29,2021,6,11,306卡口
116.07,36.56,小型普通客车,1273,2021,6,11,306卡口
116.07,36.56,重型栏板货车,38,2021,6,11,306卡口
116.07,36.56,小型普通客车,1255,2021,6,11,306卡口
116.07,36.56,重型栏板货车,51,2021,6,11,306卡口
116.07,36.56,小型汽车,133,2021,6,12,306卡口
116.07,36.56,大型汽车,7,2021,6,12,306卡口
116.07,36.56,小型汽车,140,2021,6,12,306卡口
116.07,36.56,大型汽车,2,2021,6,12,306卡口
116.07,36.56,小型普通客车,77,2021,6,12,306卡口
116.07,36.56,重型栏板货车,5,2021,6,12,306卡口
116.07,36.56,小型普通客车,1391,2021,6,12,306卡口
116.07,36.56,重型栏板货车,43,2021,6,12,306卡口
116.07,36.56,小型普通客车,1134,2021,6,12,306卡口
116.07,36.56,重型栏板货车,47,2021,6,12,306卡口
116.07,36.56,小型普通客车,1108,2021,6,12,306卡口
116.07,36.56,重型栏板货车,31,2021,6,12,306卡口
116.07,36.56,小型汽车,132,2021,6,13,306卡口
116.07,36.56,大型汽车,5,2021,6,13,306卡口
116.07,36.56,小型汽车,122,2021,6,13,306卡口
116.07,36.56,大型汽车,5,2021,6,13,306卡口
116.07,36.56,小型普通客车,59,2021,6,13,306卡口
116.07,36.56,重型栏板货车,2,2021,6,13,306卡口
116.07,36.56,小型普通客车,1198,2021,6,13,306卡口
116.07,36.56,重型栏板货车,30,2021,6,13,306卡口
116.07,36.56,小型普通客车,1137,2021,6,13,306卡口
116.07,36.56,重型栏板货车,43,2021,6,13,306卡口
116.07,36.56,小型普通客车,1143,2021,6,13,306卡口
116.07,36.56,重型栏板货车,26,2021,6,13,306卡口
116.07,36.56,小型汽车,99,2021,6,14,306卡口
116.07,36.56,大型汽车,3,2021,6,14,306卡口
116.07,36.56,小型汽车,154,2021,6,14,306卡口
116.07,36.56,大型汽车,1,2021,6,14,306卡口
116.07,36.56,小型汽车,134,2021,6,14,306卡口
116.07,36.56,大型汽车,1,2021,6,14,306卡口
116.07,36.56,小型普通客车,61,2021,6,14,306卡口
116.07,36.56,重型栏板货车,2,2021,6,14,306卡口
116.07,36.56,小型普通客车,1033,2021,6,14,306卡口
116.07,36.56,重型栏板货车,32,2021,6,14,306卡口
116.07,36.56,小型普通客车,1260,2021,6,14,306卡口
116.07,36.56,重型栏板货车,37,2021,6,14,306卡口
116.07,36.56,小型普通客车,1176,2021,6,14,306卡口
116.07,36.56,重型栏板货车,38,2021,6,14,306卡口
116.07,36.56,小型汽车,160,2021,6,15,306卡口
116.07,36.56,大型汽车,2,2021,6,15,306卡口
116.07,36.56,小型汽车,154,2021,6,15,306卡口
116.07,36.56,大型汽车,3,2021,6,15,306卡口
116.07,36.56,小型普通客车,2178,2021,6,15,306卡口
116.07,36.56,重型栏板货车,38,2021,6,15,306卡口
116.07,36.56,小型普通客车,1266,2021,6,15,306卡口
116.07,36.56,重型栏板货车,46,2021,6,15,306卡口
116.07,36.56,小型普通客车,1180,2021,6,15,306卡口
116.07,36.56,重型栏板货车,46,2021,6,15,306卡口
116.07,36.56,小型汽车,137,2021,6,16,306卡口
116.07,36.56,大型汽车,1,2021,6,16,306卡口
116.07,36.56,小型汽车,140,2021,6,16,306卡口
116.07,36.56,大型汽车,1,2021,6,16,306卡口
116.07,36.56,小型普通客车,1971,2021,6,16,306卡口
116.07,36.56,重型栏板货车,38,2021,6,16,306卡口
116.07,36.56,小型普通客车,1244,2021,6,16,306卡口
116.07,36.56,重型栏板货车,47,2021,6,16,306卡口
116.07,36.56,小型普通客车,1146,2021,6,16,306卡口
116.07,36.56,重型栏板货车,42,2021,6,16,306卡口
116.07,36.56,小型汽车,216,2021,6,17,306卡口
116.07,36.56,大型汽车,5,2021,6,17,306卡口
116.07,36.56,小型汽车,171,2021,6,17,306卡口
116.07,36.56,大型汽车,1,2021,6,17,306卡口
116.07,36.56,小型汽车,166,2021,6,17,306卡口
116.07,36.56,大型汽车,1,2021,6,17,306卡口
116.07,36.56,小型普通客车,2253,2021,6,17,306卡口
116.07,36.56,重型栏板货车,34,2021,6,17,306卡口
116.07,36.56,小型普通客车,1268,2021,6,17,306卡口
116.07,36.56,重型栏板货车,50,2021,6,17,306卡口
116.07,36.56,小型普通客车,1128,2021,6,17,306卡口
116.07,36.56,重型栏板货车,46,2021,6,17,306卡口
116.07,36.56,小型汽车,163,2021,6,18,306卡口
116.07,36.56,大型汽车,2,2021,6,18,306卡口
116.07,36.56,小型汽车,158,2021,6,18,306卡口
116.07,36.56,大型汽车,1,2021,6,18,306卡口
116.07,36.56,小型汽车,150,2021,6,18,306卡口
116.07,36.56,大型汽车,3,2021,6,18,306卡口
116.07,36.56,小型普通客车,1948,2021,6,18,306卡口
116.07,36.56,重型栏板货车,40,2021,6,18,306卡口
116.07,36.56,小型普通客车,1167,2021,6,18,306卡口
116.07,36.56,重型栏板货车,42,2021,6,18,306卡口
116.07,36.56,小型普通客车,1190,2021,6,18,306卡口
116.07,36.56,重型栏板货车,46,2021,6,18,306卡口
116.07,36.56,小型汽车,136,2021,6,19,306卡口
116.07,36.56,大型汽车,1,2021,6,19,306卡口
116.07,36.56,小型汽车,144,2021,6,19,306卡口
116.07,36.56,大型汽车,2,2021,6,19,306卡口
116.07,36.56,小型汽车,116,2021,6,19,306卡口
116.07,36.56,大型汽车,1,2021,6,19,306卡口
116.07,36.56,小型普通客车,60,2021,6,19,306卡口
116.07,36.56,重型栏板货车,2,2021,6,19,306卡口
116.07,36.56,小型普通客车,1471,2021,6,19,306卡口
116.07,36.56,重型栏板货车,34,2021,6,19,306卡口
116.07,36.56,小型普通客车,1263,2021,6,19,306卡口
116.07,36.56,重型栏板货车,46,2021,6,19,306卡口
116.07,36.56,小型普通客车,1130,2021,6,19,306卡口
116.07,36.56,重型栏板货车,47,2021,6,19,306卡口
116.07,36.56,小型汽车,106,2021,6,20,306卡口
116.07,36.56,大型汽车,3,2021,6,20,306卡口
116.07,36.56,小型汽车,163,2021,6,20,306卡口
116.07,36.56,大型汽车,1,2021,6,20,306卡口
116.07,36.56,小型汽车,112,2021,6,20,306卡口
116.07,36.56,大型汽车,1,2021,6,20,306卡口
116.07,36.56,小型普通客车,54,2021,6,20,306卡口
116.07,36.56,重型栏板货车,1,2021,6,20,306卡口
116.07,36.56,小型普通客车,1069,2021,6,20,306卡口
116.07,36.56,重型栏板货车,26,2021,6,20,306卡口
116.07,36.56,小型普通客车,1251,2021,6,20,306卡口
116.07,36.56,重型栏板货车,53,2021,6,20,306卡口
116.07,36.56,小型普通客车,1138,2021,6,20,306卡口
116.07,36.56,重型栏板货车,43,2021,6,20,306卡口
116.07,36.56,小型汽车,184,2021,6,21,306卡口
116.07,36.56,大型汽车,1,2021,6,21,306卡口
116.07,36.56,小型汽车,132,2021,6,21,306卡口
116.07,36.56,大型汽车,1,2021,6,21,306卡口
116.07,36.56,小型普通客车,1927,2021,6,21,306卡口
116.07,36.56,重型栏板货车,29,2021,6,21,306卡口
116.07,36.56,小型普通客车,1204,2021,6,21,306卡口
116.07,36.56,重型栏板货车,55,2021,6,21,306卡口
116.07,36.56,小型普通客车,1033,2021,6,21,306卡口
116.07,36.56,重型栏板货车,53,2021,6,21,306卡口
116.07,36.56,小型汽车,210,2021,6,22,306卡口
116.07,36.56,大型汽车,3,2021,6,22,306卡口
116.07,36.56,小型汽车,156,2021,6,22,306卡口
116.07,36.56,大型汽车,2,2021,6,22,306卡口
116.07,36.56,小型普通客车,68,2021,6,22,306卡口
116.07,36.56,重型栏板货车,2,2021,6,22,306卡口
116.07,36.56,小型普通客车,1941,2021,6,22,306卡口
116.07,36.56,重型栏板货车,41,2021,6,22,306卡口
116.07,36.56,小型普通客车,1220,2021,6,22,306卡口
116.07,36.56,重型栏板货车,44,2021,6,22,306卡口
116.07,36.56,小型普通客车,1131,2021,6,22,306卡口
116.07,36.56,重型栏板货车,49,2021,6,22,306卡口
116.07,36.56,小型汽车,173,2021,6,23,306卡口
116.07,36.56,大型汽车,2,2021,6,23,306卡口
116.07,36.56,小型汽车,172,2021,6,23,306卡口
116.07,36.56,大型汽车,1,2021,6,23,306卡口
116.07,36.56,小型普通客车,58,2021,6,23,306卡口
116.07,36.56,重型栏板货车,1,2021,6,23,306卡口
116.07,36.56,小型普通客车,1911,2021,6,23,306卡口
116.07,36.56,重型栏板货车,53,2021,6,23,306卡口
116.07,36.56,小型普通客车,1206,2021,6,23,306卡口
116.07,36.56,重型栏板货车,54,2021,6,23,306卡口
116.07,36.56,小型普通客车,1084,2021,6,23,306卡口
116.07,36.56,重型栏板货车,42,2021,6,23,306卡口
116.07,36.56,小型汽车,173,2021,6,24,306卡口
116.07,36.56,大型汽车,3,2021,6,24,306卡口
116.07,36.56,小型汽车,182,2021,6,24,306卡口
116.07,36.56,大型汽车,2,2021,6,24,306卡口
116.07,36.56,小型汽车,153,2021,6,24,306卡口
116.07,36.56,大型汽车,3,2021,6,24,306卡口
116.07,36.56,小型普通客车,1969,2021,6,24,306卡口
116.07,36.56,重型栏板货车,40,2021,6,24,306卡口
116.07,36.56,小型普通客车,1256,2021,6,24,306卡口
116.07,36.56,重型栏板货车,50,2021,6,24,306卡口
116.07,36.56,小型普通客车,1095,2021,6,24,306卡口
116.07,36.56,重型栏板货车,49,2021,6,24,306卡口
116.07,36.56,小型汽车,189,2021,6,25,306卡口
116.07,36.56,大型汽车,1,2021,6,25,306卡口
116.07,36.56,小型汽车,142,2021,6,25,306卡口
116.07,36.56,大型汽车,3,2021,6,25,306卡口
116.07,36.56,小型普通客车,55,2021,6,25,306卡口
116.07,36.56,重型栏板货车,2,2021,6,25,306卡口
116.07,36.56,小型普通客车,2002,2021,6,25,306卡口
116.07,36.56,重型栏板货车,37,2021,6,25,306卡口
116.07,36.56,小型普通客车,1227,2021,6,25,306卡口
116.07,36.56,重型栏板货车,54,2021,6,25,306卡口
116.07,36.56,小型普通客车,1193,2021,6,25,306卡口
116.07,36.56,重型栏板货车,47,2021,6,25,306卡口
116.07,36.56,小型汽车,166,2021,6,26,306卡口
116.07,36.56,大型汽车,2,2021,6,26,306卡口
116.07,36.56,小型汽车,160,2021,6,26,306卡口
116.07,36.56,大型汽车,1,2021,6,26,306卡口
116.07,36.56,小型汽车,137,2021,6,26,306卡口
116.07,36.56,大型汽车,1,2021,6,26,306卡口
116.07,36.56,小型普通客车,1557,2021,6,26,306卡口
116.07,36.56,重型栏板货车,40,2021,6,26,306卡口
116.07,36.56,小型普通客车,1278,2021,6,26,306卡口
116.07,36.56,重型栏板货车,57,2021,6,26,306卡口
116.07,36.56,小型普通客车,1213,2021,6,26,306卡口
116.07,36.56,重型栏板货车,44,2021,6,26,306卡口
116.07,36.56,小型汽车,115,2021,6,27,306卡口
116.07,36.56,大型汽车,4,2021,6,27,306卡口
116.07,36.56,小型汽车,149,2021,6,27,306卡口
116.07,36.56,大型汽车,1,2021,6,27,306卡口
116.07,36.56,小型汽车,139,2021,6,27,306卡口
116.07,36.56,大型汽车,6,2021,6,27,306卡口
116.07,36.56,小型普通客车,1079,2021,6,27,306卡口
116.07,36.56,重型栏板货车,45,2021,6,27,306卡口
116.07,36.56,小型普通客车,1223,2021,6,27,306卡口
116.07,36.56,重型栏板货车,54,2021,6,27,306卡口
116.07,36.56,小型普通客车,1160,2021,6,27,306卡口
116.07,36.56,重型栏板货车,50,2021,6,27,306卡口
116.07,36.56,小型汽车,182,2021,6,28,306卡口
116.07,36.56,大型汽车,2,2021,6,28,306卡口
116.07,36.56,小型汽车,150,2021,6,28,306卡口
116.07,36.56,大型汽车,4,2021,6,28,306卡口
116.07,36.56,小型普通客车,1935,2021,6,28,306卡口
116.07,36.56,重型栏板货车,51,2021,6,28,306卡口
116.07,36.56,小型普通客车,1283,2021,6,28,306卡口
116.07,36.56,重型栏板货车,45,2021,6,28,306卡口
116.07,36.56,小型普通客车,1182,2021,6,28,306卡口
116.07,36.56,重型栏板货车,51,2021,6,28,306卡口
116.07,36.56,小型汽车,168,2021,6,29,306卡口
116.07,36.56,大型汽车,1,2021,6,29,306卡口
116.07,36.56,小型汽车,152,2021,6,29,306卡口
116.07,36.56,大型汽车,2,2021,6,29,306卡口
116.07,36.56,小型汽车,162,2021,6,29,306卡口
116.07,36.56,大型汽车,3,2021,6,29,306卡口
116.07,36.56,小型普通客车,65,2021,6,29,306卡口
