jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.23,36.59,大型汽车,1,2021,4,22,374卡口
116.23,36.59,小型普通客车,15,2021,4,22,374卡口
116.23,36.59,重型栏板货车,2,2021,4,22,374卡口
116.23,36.59,小型普通客车,558,2021,4,22,374卡口
116.23,36.59,重型栏板货车,7,2021,4,22,374卡口
116.23,36.59,小型普通客车,343,2021,4,22,374卡口
116.23,36.59,重型栏板货车,2,2021,4,22,374卡口
116.23,36.59,小型普通客车,460,2021,4,22,374卡口
116.23,36.59,重型栏板货车,1,2021,4,22,374卡口
116.23,36.59,小型汽车,55,2021,4,23,374卡口
116.23,36.59,大型汽车,1,2021,4,23,374卡口
116.23,36.59,小型汽车,53,2021,4,23,374卡口
116.23,36.59,大型汽车,1,2021,4,23,374卡口
116.23,36.59,小型普通客车,430,2021,4,23,374卡口
116.23,36.59,重型栏板货车,4,2021,4,23,374卡口
116.23,36.59,小型普通客车,289,2021,4,23,374卡口
116.23,36.59,重型栏板货车,4,2021,4,23,374卡口
116.23,36.59,微型栏板货车,1,2021,4,23,374卡口
116.23,36.59,小型普通客车,393,2021,4,23,374卡口
116.23,36.59,重型栏板货车,6,2021,4,23,374卡口
116.23,36.59,其它,1,2021,4,23,374卡口
116.23,36.59,小型汽车,18,2021,4,24,374卡口
116.23,36.59,大型汽车,1,2021,4,24,374卡口
116.23,36.59,小型普通客车,23,2021,4,24,374卡口
116.23,36.59,重型栏板货车,1,2021,4,24,374卡口
116.23,36.59,小型普通客车,165,2021,4,24,374卡口
116.23,36.59,重型栏板货车,3,2021,4,24,374卡口
116.23,36.59,小型普通客车,65,2021,4,24,374卡口
116.23,36.59,重型栏板货车,1,2021,4,24,374卡口
116.23,36.59,小型普通客车,311,2021,4,24,374卡口
116.23,36.59,重型栏板货车,2,2021,4,24,374卡口
116.23,36.59,小型汽车,53,2021,4,25,374卡口
116.23,36.59,大型汽车,1,2021,4,25,374卡口
116.23,36.59,小型汽车,38,2021,4,25,374卡口
116.23,36.59,大型汽车,1,2021,4,25,374卡口
116.23,36.59,小型普通客车,415,2021,4,25,374卡口
116.23,36.59,重型栏板货车,5,2021,4,25,374卡口
116.23,36.59,小型普通客车,290,2021,4,25,374卡口
116.23,36.59,微型栏板货车,1,2021,4,25,374卡口
116.23,36.59,小型普通客车,462,2021,4,25,374卡口
116.23,36.59,重型栏板货车,3,2021,4,25,374卡口
116.23,36.59,小型汽车,47,2021,4,26,374卡口
116.23,36.59,大型汽车,1,2021,4,26,374卡口
116.23,36.59,小型普通客车,514,2021,4,26,374卡口
116.23,36.59,重型栏板货车,2,2021,4,26,374卡口
116.23,36.59,小型普通客车,397,2021,4,26,374卡口
116.23,36.59,重型栏板货车,1,2021,4,26,374卡口
116.23,36.59,小型普通客车,385,2021,4,26,374卡口
116.23,36.59,重型栏板货车,2,2021,4,26,374卡口
116.23,36.59,小型普通客车,408,2021,4,27,374卡口
116.23,36.59,重型栏板货车,2,2021,4,27,374卡口
116.23,36.59,微型栏板货车,1,2021,4,27,374卡口
116.23,36.59,小型普通客车,290,2021,4,27,374卡口
116.23,36.59,重型栏板货车,2,2021,4,27,374卡口
116.23,36.59,小型普通客车,354,2021,4,27,374卡口
116.23,36.59,重型栏板货车,4,2021,4,27,374卡口
116.23,36.59,小型汽车,5,2021,4,28,374卡口
116.23,36.59,大型汽车,1,2021,4,28,374卡口
116.23,36.59,小型汽车,40,2021,4,28,374卡口
116.23,36.59,大型汽车,1,2021,4,28,374卡口
116.23,36.59,小型普通客车,418,2021,4,28,374卡口
116.23,36.59,重型栏板货车,6,2021,4,28,374卡口
116.23,36.59,微型栏板货车,1,2021,4,28,374卡口
116.23,36.59,小型普通客车,309,2021,4,28,374卡口
116.23,36.59,重型栏板货车,3,2021,4,28,374卡口
116.23,36.59,小型普通客车,381,2021,4,28,374卡口
116.23,36.59,重型栏板货车,2,2021,4,28,374卡口
116.23,36.59,小型汽车,41,2021,4,29,374卡口
116.23,36.59,大型汽车,1,2021,4,29,374卡口
116.23,36.59,小型汽车,51,2021,4,29,374卡口
116.23,36.59,大型汽车,2,2021,4,29,374卡口
116.23,36.59,小型普通客车,410,2021,4,29,374卡口
116.23,36.59,重型栏板货车,2,2021,4,29,374卡口
116.23,36.59,小型普通客车,334,2021,4,29,374卡口
116.23,36.59,重型栏板货车,2,2021,4,29,374卡口
116.23,36.59,小型普通客车,471,2021,4,29,374卡口
116.23,36.59,重型栏板货车,1,2021,4,29,374卡口
116.23,36.59,小型汽车,49,2021,4,30,374卡口
116.23,36.59,大型汽车,1,2021,4,30,374卡口
116.23,36.59,小型汽车,76,2021,4,30,374卡口
116.23,36.59,大型汽车,1,2021,4,30,374卡口
116.23,36.59,小型普通客车,27,2021,4,30,374卡口
116.23,36.59,重型栏板货车,1,2021,4,30,374卡口
116.23,36.59,小型普通客车,686,2021,4,30,374卡口
116.23,36.59,重型栏板货车,8,2021,4,30,374卡口
116.23,36.59,小型普通客车,589,2021,4,30,374卡口
116.23,36.59,重型栏板货车,3,2021,4,30,374卡口
116.23,36.59,小型汽车,45,2021,5,1,374卡口
116.23,36.59,大型汽车,1,2021,5,1,374卡口
116.23,36.59,小型汽车,48,2021,5,1,374卡口
116.23,36.59,大型汽车,1,2021,5,1,374卡口
116.23,36.59,小型普通客车,341,2021,5,1,374卡口
116.23,36.59,重型栏板货车,3,2021,5,1,374卡口
116.23,36.59,微型栏板货车,1,2021,5,1,374卡口
116.23,36.59,小型普通客车,383,2021,5,1,374卡口
116.23,36.59,重型栏板货车,1,2021,5,1,374卡口
116.23,36.59,普通二轮摩托车,1,2021,5,1,374卡口
116.23,36.59,小型普通客车,406,2021,5,1,374卡口
116.23,36.59,重型栏板货车,2,2021,5,1,374卡口
116.23,36.59,小型汽车,2,2021,5,2,374卡口
116.23,36.59,大型汽车,1,2021,5,2,374卡口
116.23,36.59,小型汽车,42,2021,5,2,374卡口
116.23,36.59,大型汽车,1,2021,5,2,374卡口
116.23,36.59,小型汽车,60,2021,5,2,374卡口
116.23,36.59,大型汽车,1,2021,5,2,374卡口
116.23,36.59,小型普通客车,303,2021,5,2,374卡口
116.23,36.59,重型栏板货车,1,2021,5,2,374卡口
116.23,36.59,小型普通客车,319,2021,5,2,374卡口
116.23,36.59,重型栏板货车,1,2021,5,2,374卡口
116.23,36.59,小型普通客车,351,2021,5,2,374卡口
116.23,36.59,重型栏板货车,2,2021,5,2,374卡口
116.23,36.59,小型汽车,61,2021,5,3,374卡口
116.23,36.59,大型汽车,1,2021,5,3,374卡口
116.23,36.59,小型普通客车,311,2021,5,3,374卡口
116.23,36.59,重型栏板货车,2,2021,5,3,374卡口
116.23,36.59,小型普通客车,334,2021,5,3,374卡口
116.23,36.59,重型栏板货车,3,2021,5,3,374卡口
116.23,36.59,小型普通客车,380,2021,5,3,374卡口
116.23,36.59,重型栏板货车,1,2021,5,3,374卡口
116.23,36.59,小型汽车,40,2021,5,4,374卡口
116.23,36.59,大型汽车,1,2021,5,4,374卡口
116.23,36.59,小型普通客车,13,2021,5,4,374卡口
116.23,36.59,重型栏板货车,6,2021,5,4,374卡口
116.23,36.59,小型普通客车,424,2021,5,4,374卡口
116.23,36.59,重型栏板货车,3,2021,5,4,374卡口
116.23,36.59,小型普通客车,340,2021,5,4,374卡口
116.23,36.59,重型栏板货车,2,2021,5,4,374卡口
116.23,36.59,小型汽车,57,2021,5,5,374卡口
116.23,36.59,大型汽车,1,2021,5,5,374卡口
116.23,36.59,小型普通客车,19,2021,5,5,374卡口
116.23,36.59,重型栏板货车,2,2021,5,5,374卡口
116.23,36.59,小型普通客车,410,2021,5,5,374卡口
116.23,36.59,重型栏板货车,3,2021,5,5,374卡口
116.23,36.59,小型普通客车,356,2021,5,5,374卡口
116.23,36.59,重型栏板货车,2,2021,5,5,374卡口
116.23,36.59,小型普通客车,391,2021,5,5,374卡口
116.23,36.59,重型栏板货车,1,2021,5,5,374卡口
116.23,36.59,小型汽车,58,2021,5,6,374卡口
116.23,36.59,大型汽车,4,2021,5,6,374卡口
116.23,36.59,小型汽车,50,2021,5,6,374卡口
116.23,36.59,大型汽车,1,2021,5,6,374卡口
116.23,36.59,小型普通客车,10,2021,5,6,374卡口
116.23,36.59,重型栏板货车,4,2021,5,6,374卡口
116.23,36.59,小型普通客车,614,2021,5,6,374卡口
116.23,36.59,重型栏板货车,5,2021,5,6,374卡口
116.23,36.59,小型普通客车,334,2021,5,6,374卡口
116.23,36.59,重型栏板货车,1,2021,5,6,374卡口
116.23,36.59,小型汽车,75,2021,5,7,374卡口
116.23,36.59,大型汽车,1,2021,5,7,374卡口
116.23,36.59,小型汽车,49,2021,5,7,374卡口
116.23,36.59,大型汽车,3,2021,5,7,374卡口
116.23,36.59,小型普通客车,17,2021,5,7,374卡口
116.23,36.59,重型栏板货车,1,2021,5,7,374卡口
116.23,36.59,小型普通客车,645,2021,5,7,374卡口
116.23,36.59,重型栏板货车,5,2021,5,7,374卡口
116.23,36.59,小型普通客车,308,2021,5,7,374卡口
116.23,36.59,重型栏板货车,1,2021,5,7,374卡口
116.23,36.59,小型普通客车,462,2021,5,7,374卡口
116.23,36.59,重型栏板货车,3,2021,5,7,374卡口
116.23,36.59,小型汽车,80,2021,5,8,374卡口
116.23,36.59,大型汽车,1,2021,5,8,374卡口
116.23,36.59,小型汽车,70,2021,5,8,374卡口
116.23,36.59,大型汽车,1,2021,5,8,374卡口
116.23,36.59,小型普通客车,652,2021,5,8,374卡口
116.23,36.59,重型栏板货车,7,2021,5,8,374卡口
116.23,36.59,小型普通客车,332,2021,5,8,374卡口
116.23,36.59,重型栏板货车,1,2021,5,8,374卡口
116.23,36.59,小型普通客车,499,2021,5,8,374卡口
116.23,36.59,重型栏板货车,4,2021,5,8,374卡口
116.23,36.59,小型汽车,4,2021,5,9,374卡口
116.23,36.59,大型汽车,3,2021,5,9,374卡口
116.23,36.59,小型汽车,48,2021,5,9,374卡口
116.23,36.59,大型汽车,1,2021,5,9,374卡口
116.23,36.59,小型汽车,45,2021,5,9,374卡口
116.23,36.59,大型汽车,1,2021,5,9,374卡口
116.23,36.59,小型普通客车,368,2021,5,9,374卡口
116.23,36.59,重型栏板货车,2,2021,5,9,374卡口
116.23,36.59,小型普通客车,363,2021,5,9,374卡口
116.23,36.59,重型栏板货车,3,2021,5,9,374卡口
116.23,36.59,小型普通客车,460,2021,5,9,374卡口
116.23,36.59,重型栏板货车,2,2021,5,9,374卡口
116.23,36.59,小型汽车,61,2021,5,10,374卡口
116.23,36.59,大型汽车,1,2021,5,10,374卡口
116.23,36.59,小型汽车,54,2021,5,10,374卡口
116.23,36.59,大型汽车,2,2021,5,10,374卡口
116.23,36.59,小型汽车,58,2021,5,10,374卡口
116.23,36.59,大型汽车,1,2021,5,10,374卡口
116.23,36.59,小型普通客车,690,2021,5,10,374卡口
116.23,36.59,重型栏板货车,6,2021,5,10,374卡口
116.23,36.59,小型汽车,69,2021,5,11,374卡口
116.23,36.59,大型汽车,1,2021,5,11,374卡口
116.23,36.59,小型普通客车,659,2021,5,11,374卡口
116.23,36.59,重型栏板货车,4,2021,5,11,374卡口
116.23,36.59,普通二轮摩托车,1,2021,5,11,374卡口
116.23,36.59,小型普通客车,324,2021,5,11,374卡口
116.23,36.59,重型栏板货车,3,2021,5,11,374卡口
116.23,36.59,普通二轮摩托车,1,2021,5,11,374卡口
116.23,36.59,小型普通客车,485,2021,5,11,374卡口
116.23,36.59,重型栏板货车,2,2021,5,11,374卡口
116.23,36.59,小型汽车,46,2021,5,12,374卡口
116.23,36.59,大型汽车,1,2021,5,12,374卡口
116.23,36.59,小型普通客车,648,2021,5,12,374卡口
116.23,36.59,重型栏板货车,6,2021,5,12,374卡口
116.23,36.59,小型普通客车,297,2021,5,12,374卡口
116.23,36.59,重型栏板货车,1,2021,5,12,374卡口
116.23,36.59,小型普通客车,438,2021,5,12,374卡口
116.23,36.59,重型栏板货车,2,2021,5,12,374卡口
116.23,36.59,小型汽车,52,2021,5,13,374卡口
116.23,36.59,大型汽车,3,2021,5,13,374卡口
116.23,36.59,小型普通客车,645,2021,5,13,374卡口
116.23,36.59,重型栏板货车,5,2021,5,13,374卡口
116.23,36.59,小型普通客车,317,2021,5,13,374卡口
116.23,36.59,重型栏板货车,4,2021,5,13,374卡口
116.23,36.59,小型普通客车,448,2021,5,13,374卡口
116.23,36.59,重型栏板货车,3,2021,5,13,374卡口
116.23,36.59,小型汽车,66,2021,5,14,374卡口
116.23,36.59,大型汽车,2,2021,5,14,374卡口
116.23,36.59,小型汽车,37,2021,5,14,374卡口
116.23,36.59,大型汽车,1,2021,5,14,374卡口
116.23,36.59,小型汽车,52,2021,5,14,374卡口
116.23,36.59,大型汽车,3,2021,5,14,374卡口
116.23,36.59,小型普通客车,22,2021,5,14,374卡口
116.23,36.59,重型栏板货车,1,2021,5,14,374卡口
116.23,36.59,小型普通客车,624,2021,5,14,374卡口
116.23,36.59,重型栏板货车,2,2021,5,14,374卡口
116.23,36.59,小型普通客车,337,2021,5,14,374卡口
116.23,36.59,重型栏板货车,1,2021,5,14,374卡口
116.23,36.59,小型普通客车,534,2021,5,14,374卡口
116.23,36.59,重型栏板货车,2,2021,5,14,374卡口
116.23,36.59,小型汽车,44,2021,5,15,374卡口
116.23,36.59,大型汽车,1,2021,5,15,374卡口
116.23,36.59,小型汽车,46,2021,5,15,374卡口
116.23,36.59,大型汽车,2,2021,5,15,374卡口
116.23,36.59,小型普通客车,485,2021,5,15,374卡口
116.23,36.59,重型栏板货车,2,2021,5,15,374卡口
116.23,36.59,微型栏板货车,1,2021,5,15,374卡口
116.23,36.59,小型普通客车,335,2021,5,15,374卡口
116.23,36.59,重型栏板货车,3,2021,5,15,374卡口
116.23,36.59,小型普通客车,528,2021,5,15,374卡口
116.23,36.59,重型栏板货车,1,2021,5,15,374卡口
116.23,36.59,小型汽车,35,2021,5,16,374卡口
116.23,36.59,大型汽车,1,2021,5,16,374卡口
116.23,36.59,小型汽车,48,2021,5,16,374卡口
116.23,36.59,大型汽车,1,2021,5,16,374卡口
116.23,36.59,小型汽车,54,2021,5,16,374卡口
116.23,36.59,大型汽车,4,2021,5,16,374卡口
116.23,36.59,小型普通客车,380,2021,5,16,374卡口
116.23,36.59,重型栏板货车,4,2021,5,16,374卡口
116.23,36.59,小型普通客车,424,2021,5,16,374卡口
116.23,36.59,重型栏板货车,3,2021,5,16,374卡口
116.23,36.59,小型汽车,65,2021,5,17,374卡口
116.23,36.59,大型汽车,2,2021,5,17,374卡口
116.23,36.59,小型汽车,27,2021,5,17,374卡口
116.23,36.59,大型汽车,1,2021,5,17,374卡口
116.23,36.59,小型普通客车,686,2021,5,17,374卡口
116.23,36.59,重型栏板货车,5,2021,5,17,374卡口
116.23,36.59,小型普通客车,201,2021,5,17,374卡口
116.23,36.59,重型栏板货车,3,2021,5,17,374卡口
116.23,36.59,小型普通客车,668,2021,5,18,374卡口
116.23,36.59,重型栏板货车,4,2021,5,18,374卡口
116.23,36.59,小型普通客车,340,2021,5,18,374卡口
116.23,36.59,重型栏板货车,3,2021,5,18,374卡口
116.23,36.59,小型普通客车,442,2021,5,18,374卡口
116.23,36.59,重型栏板货车,3,2021,5,18,374卡口
116.23,36.59,小型汽车,76,2021,5,19,374卡口
116.23,36.59,大型汽车,1,2021,5,19,374卡口
116.23,36.59,小型汽车,51,2021,5,19,374卡口
116.23,36.59,大型汽车,1,2021,5,19,374卡口
116.23,36.59,小型汽车,57,2021,5,19,374卡口
116.23,36.59,大型汽车,1,2021,5,19,374卡口
116.23,36.59,小型普通客车,646,2021,5,19,374卡口
116.23,36.59,重型栏板货车,3,2021,5,19,374卡口
116.23,36.59,普通二轮摩托车,1,2021,5,19,374卡口
116.23,36.59,小型普通客车,441,2021,5,19,374卡口
116.23,36.59,重型栏板货车,1,2021,5,19,374卡口
116.23,36.59,微型栏板货车,1,2021,5,19,374卡口
116.23,36.59,小型普通客车,20,2021,5,20,374卡口
116.23,36.59,重型栏板货车,2,2021,5,20,374卡口
116.23,36.59,小型普通客车,683,2021,5,20,374卡口
116.23,36.59,重型栏板货车,6,2021,5,20,374卡口
116.23,36.59,小型普通客车,347,2021,5,20,374卡口
116.23,36.59,重型栏板货车,5,2021,5,20,374卡口
116.23,36.59,小型普通客车,492,2021,5,20,374卡口
116.23,36.59,重型栏板货车,3,2021,5,20,374卡口
116.23,36.59,小型汽车,40,2021,5,21,374卡口
116.23,36.59,大型汽车,1,2021,5,21,374卡口
116.23,36.59,小型普通客车,670,2021,5,21,374卡口
116.23,36.59,重型栏板货车,3,2021,5,21,374卡口
116.23,36.59,其它,1,2021,5,21,374卡口
116.23,36.59,小型普通客车,308,2021,5,21,374卡口
116.23,36.59,重型栏板货车,1,2021,5,21,374卡口
116.23,36.59,小型普通客车,512,2021,5,21,374卡口
116.23,36.59,重型栏板货车,4,2021,5,21,374卡口
116.23,36.59,小型普通客车,471,2021,5,22,374卡口
116.23,36.59,重型栏板货车,5,2021,5,22,374卡口
116.23,36.59,小型普通客车,376,2021,5,22,374卡口
116.23,36.59,重型栏板货车,4,2021,5,22,374卡口
116.23,36.59,小型普通客车,426,2021,5,22,374卡口
116.23,36.59,重型栏板货车,2,2021,5,22,374卡口
116.23,36.59,小型汽车,58,2021,5,23,374卡口
116.23,36.59,大型汽车,1,2021,5,23,374卡口
116.23,36.59,小型普通客车,414,2021,5,23,374卡口
116.23,36.59,重型栏板货车,1,2021,5,23,374卡口
116.23,36.59,小型普通客车,372,2021,5,23,374卡口
116.23,36.59,重型栏板货车,2,2021,5,23,374卡口
116.23,36.59,小型普通客车,432,2021,5,23,374卡口
116.23,36.59,重型栏板货车,1,2021,5,23,374卡口
116.23,36.59,小型汽车,66,2021,5,24,374卡口
116.23,36.59,大型汽车,1,2021,5,24,374卡口
116.23,36.59,小型汽车,33,2021,5,24,374卡口
116.23,36.59,大型汽车,2,2021,5,24,374卡口
116.23,36.59,小型普通客车,647,2021,5,24,374卡口
116.23,36.59,重型栏板货车,4,2021,5,24,374卡口
116.23,36.59,小型普通客车,357,2021,5,24,374卡口
116.23,36.59,重型栏板货车,4,2021,5,24,374卡口
116.23,36.59,小型汽车,49,2021,5,25,374卡口
116.23,36.59,大型汽车,2,2021,5,25,374卡口
116.23,36.59,小型普通客车,551,2021,5,25,374卡口
116.23,36.59,重型栏板货车,5,2021,5,25,374卡口
116.23,36.59,小型普通客车,327,2021,5,25,374卡口
116.23,36.59,重型栏板货车,5,2021,5,25,374卡口
116.23,36.59,小型汽车,41,2021,5,26,374卡口
116.23,36.59,大型汽车,1,2021,5,26,374卡口
116.23,36.59,小型汽车,41,2021,5,26,374卡口
116.23,36.59,大型汽车,1,2021,5,26,374卡口
116.23,36.59,小型普通客车,676,2021,5,26,374卡口
116.23,36.59,重型栏板货车,4,2021,5,26,374卡口
116.23,36.59,小型普通客车,322,2021,5,26,374卡口
116.23,36.59,重型栏板货车,1,2021,5,26,374卡口
116.23,36.59,小型普通客车,505,2021,5,26,374卡口
116.23,36.59,重型栏板货车,1,2021,5,26,374卡口
116.23,36.59,其它,1,2021,5,26,374卡口
116.23,36.59,小型汽车,40,2021,5,27,374卡口
116.23,36.59,大型汽车,1,2021,5,27,374卡口
116.23,36.59,小型汽车,47,2021,5,27,374卡口
116.23,36.59,大型汽车,1,2021,5,27,374卡口
116.23,36.59,小型普通客车,610,2021,5,27,374卡口
116.23,36.59,重型栏板货车,8,2021,5,27,374卡口
116.23,36.59,微型栏板货车,1,2021,5,27,374卡口
116.23,36.59,普通二轮摩托车,1,2021,5,27,374卡口
116.23,36.59,小型普通客车,466,2021,5,27,374卡口
116.23,36.59,重型栏板货车,1,2021,5,27,374卡口
116.23,36.59,小型普通客车,625,2021,5,28,374卡口
116.23,36.59,重型栏板货车,5,2021,5,28,374卡口
116.23,36.59,小型普通客车,459,2021,5,28,374卡口
116.23,36.59,重型栏板货车,3,2021,5,28,374卡口
116.23,36.59,小型汽车,3,2021,5,29,374卡口
116.23,36.59,大型汽车,1,2021,5,29,374卡口
116.23,36.59,小型汽车,40,2021,5,29,374卡口
116.23,36.59,大型汽车,2,2021,5,29,374卡口
116.23,36.59,小型普通客车,462,2021,5,29,374卡口
116.23,36.59,重型栏板货车,2,2021,5,29,374卡口
116.23,36.59,小型普通客车,359,2021,5,29,374卡口
116.23,36.59,微型栏板货车,1,2021,5,29,374卡口
116.23,36.59,小型普通客车,393,2021,5,29,374卡口
116.23,36.59,重型栏板货车,6,2021,5,29,374卡口
116.23,36.59,小型汽车,51,2021,5,30,374卡口
116.23,36.59,大型汽车,1,2021,5,30,374卡口
116.23,36.59,小型普通客车,355,2021,5,30,374卡口
116.23,36.59,重型栏板货车,4,2021,5,30,374卡口
116.23,36.59,小型汽车,2,2021,5,31,374卡口
116.23,36.59,大型汽车,1,2021,5,31,374卡口
116.23,36.59,小型汽车,76,2021,5,31,374卡口
116.23,36.59,大型汽车,1,2021,5,31,374卡口
116.23,36.59,小型汽车,54,2021,5,31,374卡口
116.23,36.59,大型汽车,1,2021,5,31,374卡口
116.23,36.59,其它,669,2021,5,31,374卡口
116.23,36.59,小型普通客车,15,2021,5,31,374卡口
116.23,36.59,重型栏板货车,2,2021,5,31,374卡口
116.23,36.59,其它,329,2021,5,31,374卡口
116.23,36.59,小型普通客车,7,2021,5,31,374卡口
116.23,36.59,其它,456,2021,5,31,374卡口
116.23,36.59,小型普通客车,4,2021,5,31,374卡口
116.23,36.59,重型栏板货车,1,2021,5,31,374卡口
116.23,36.59,小型汽车,89,2021,6,1,374卡口
116.23,36.59,大型汽车,3,2021,6,1,374卡口
116.23,36.59,小型汽车,32,2021,6,1,374卡口
116.23,36.59,大型汽车,2,2021,6,1,374卡口
116.23,36.59,其它,27,2021,6,1,374卡口
116.23,36.59,重型栏板货车,2,2021,6,1,374卡口
116.23,36.59,小型普通客车,1,2021,6,1,374卡口
116.23,36.59,其它,672,2021,6,1,374卡口
116.23,36.59,小型普通客车,13,2021,6,1,374卡口
116.23,36.59,重型栏板货车,1,2021,6,1,374卡口
116.23,36.59,其它,327,2021,6,1,374卡口
116.23,36.59,小型普通客车,3,2021,6,1,374卡口
116.23,36.59,重型栏板货车,1,2021,6,1,374卡口
116.23,36.59,其它,465,2021,6,1,374卡口
116.23,36.59,小型普通客车,5,2021,6,1,374卡口
116.23,36.59,小型汽车,2,2021,6,2,374卡口
116.23,36.59,大型汽车,1,2021,6,2,374卡口
116.23,36.59,小型汽车,80,2021,6,2,374卡口
116.23,36.59,大型汽车,1,2021,6,2,374卡口
116.23,36.59,其它,621,2021,6,2,374卡口
116.23,36.59,小型普通客车,21,2021,6,2,374卡口
116.23,36.59,重型栏板货车,2,2021,6,2,374卡口
116.23,36.59,其它,347,2021,6,2,374卡口
116.23,36.59,小型普通客车,5,2021,6,2,374卡口
116.23,36.59,重型栏板货车,1,2021,6,2,374卡口
116.23,36.59,其它,532,2021,6,2,374卡口
116.23,36.59,小型普通客车,8,2021,6,2,374卡口
116.23,36.59,重型栏板货车,2,2021,6,2,374卡口
116.23,36.59,小型汽车,69,2021,6,3,374卡口
116.23,36.59,大型汽车,1,2021,6,3,374卡口
116.23,36.59,其它,616,2021,6,3,374卡口
116.23,36.59,小型普通客车,22,2021,6,3,374卡口
116.23,36.59,重型栏板货车,1,2021,6,3,374卡口
116.23,36.59,其它,345,2021,6,3,374卡口
116.23,36.59,小型普通客车,7,2021,6,3,374卡口
116.23,36.59,重型栏板货车,1,2021,6,3,374卡口
116.23,36.59,其它,471,2021,6,3,374卡口
116.23,36.59,小型普通客车,13,2021,6,3,374卡口
116.23,36.59,小型汽车,48,2021,6,4,374卡口
116.23,36.59,大型汽车,1,2021,6,4,374卡口
116.23,36.59,其它,22,2021,6,4,374卡口
116.23,36.59,小型普通客车,1,2021,6,4,374卡口
116.23,36.59,其它,607,2021,6,4,374卡口
116.23,36.59,小型普通客车,19,2021,6,4,374卡口
116.23,36.59,其它,281,2021,6,4,374卡口
116.23,36.59,小型普通客车,6,2021,6,4,374卡口
116.23,36.59,重型栏板货车,1,2021,6,4,374卡口
116.23,36.59,普通二轮摩托车,1,2021,6,4,374卡口
116.23,36.59,其它,478,2021,6,4,374卡口
116.23,36.59,小型普通客车,8,2021,6,4,374卡口
116.23,36.59,其它,446,2021,6,5,374卡口
116.23,36.59,小型普通客车,3,2021,6,5,374卡口
116.23,36.59,重型栏板货车,2,2021,6,5,374卡口
116.23,36.59,微型栏板货车,1,2021,6,5,374卡口
116.23,36.59,其它,351,2021,6,5,374卡口
116.23,36.59,小型普通客车,2,2021,6,5,374卡口
116.23,36.59,重型栏板货车,1,2021,6,5,374卡口
116.23,36.59,微型栏板货车,1,2021,6,5,374卡口
116.23,36.59,其它,390,2021,6,5,374卡口
116.23,36.59,小型普通客车,7,2021,6,5,374卡口
116.23,36.59,小型汽车,34,2021,6,6,374卡口
116.23,36.59,大型汽车,1,2021,6,6,374卡口
116.23,36.59,小型汽车,32,2021,6,6,374卡口
116.23,36.59,大型汽车,1,2021,6,6,374卡口
116.23,36.59,其它,25,2021,6,6,374卡口
116.23,36.59,小型普通客车,1,2021,6,6,374卡口
116.23,36.59,其它,397,2021,6,6,374卡口
116.23,36.59,重型栏板货车,4,2021,6,6,374卡口
116.23,36.59,小型普通客车,3,2021,6,6,374卡口
116.23,36.59,其它,431,2021,6,6,374卡口
116.23,36.59,小型普通客车,8,2021,6,6,374卡口
116.23,36.59,重型栏板货车,1,2021,6,6,374卡口
116.23,36.59,其它,369,2021,6,6,374卡口
116.23,36.59,小型普通客车,4,2021,6,6,374卡口
116.23,36.59,重型栏板货车,1,2021,6,6,374卡口
116.23,36.59,小型汽车,50,2021,6,7,374卡口
116.23,36.59,大型汽车,1,2021,6,7,374卡口
116.23,36.59,其它,620,2021,6,7,374卡口
116.23,36.59,小型普通客车,18,2021,6,7,374卡口
116.23,36.59,重型栏板货车,2,2021,6,7,374卡口
116.23,36.59,其它,307,2021,6,7,374卡口
116.23,36.59,小型普通客车,1,2021,6,7,374卡口
116.23,36.59,其它,488,2021,6,7,374卡口
116.23,36.59,小型普通客车,5,2021,6,7,374卡口
116.23,36.59,小型汽车,5,2021,6,8,374卡口
116.23,36.59,大型汽车,1,2021,6,8,374卡口
116.23,36.59,小型汽车,70,2021,6,8,374卡口
116.23,36.59,大型汽车,2,2021,6,8,374卡口
116.23,36.59,小型汽车,53,2021,6,8,374卡口
116.23,36.59,大型汽车,2,2021,6,8,374卡口
116.23,36.59,其它,631,2021,6,8,374卡口
116.23,36.59,小型普通客车,14,2021,6,8,374卡口
116.23,36.59,重型栏板货车,3,2021,6,8,374卡口
116.23,36.59,微型栏板货车,2,2021,6,8,374卡口
116.23,36.59,其它,309,2021,6,8,374卡口
116.23,36.59,小型普通客车,3,2021,6,8,374卡口
116.23,36.59,其它,458,2021,6,8,374卡口
116.23,36.59,小型普通客车,6,2021,6,8,374卡口
116.23,36.59,小型汽车,65,2021,6,9,374卡口
116.23,36.59,大型汽车,2,2021,6,9,374卡口
116.23,36.59,小型汽车,43,2021,6,9,374卡口
116.23,36.59,大型汽车,1,2021,6,9,374卡口
116.23,36.59,小型汽车,65,2021,6,9,374卡口
116.23,36.59,大型汽车,1,2021,6,9,374卡口
116.23,36.59,其它,13,2021,6,9,374卡口
116.23,36.59,重型栏板货车,1,2021,6,9,374卡口
116.23,36.59,其它,629,2021,6,9,374卡口
116.23,36.59,小型普通客车,13,2021,6,9,374卡口
116.23,36.59,重型栏板货车,1,2021,6,9,374卡口
116.23,36.59,其它,329,2021,6,9,374卡口
116.23,36.59,小型普通客车,2,2021,6,9,374卡口
116.23,36.59,其它,530,2021,6,9,374卡口
