jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.17,36.28,大型普通客车,14,2021,5,4,354卡口
116.17,36.28,轻型栏板货车,9,2021,5,4,354卡口
116.17,36.28,中型轿车,7,2021,5,4,354卡口
116.17,36.28,中型轿车,175,2021,5,4,354卡口
116.17,36.28,重型栏板货车,70,2021,5,4,354卡口
116.17,36.28,轻型栏板货车,49,2021,5,4,354卡口
116.17,36.28,大型普通客车,13,2021,5,4,354卡口
116.17,36.28,普通二轮摩托车,1,2021,5,4,354卡口
116.17,36.28,中型轿车,110,2021,5,4,354卡口
116.17,36.28,重型栏板货车,83,2021,5,4,354卡口
116.17,36.28,轻型栏板货车,33,2021,5,4,354卡口
116.17,36.28,大型普通客车,12,2021,5,4,354卡口
116.17,36.28,中型轿车,134,2021,5,4,354卡口
116.17,36.28,轻型栏板货车,48,2021,5,4,354卡口
116.17,36.28,重型栏板货车,25,2021,5,4,354卡口
116.17,36.28,大型普通客车,12,2021,5,4,354卡口
116.17,36.28,大型汽车,42,2021,5,5,354卡口
116.17,36.28,小型汽车,6,2021,5,5,354卡口
116.17,36.28,大型汽车,43,2021,5,5,354卡口
116.17,36.28,小型汽车,20,2021,5,5,354卡口
116.17,36.28,小型汽车,42,2021,5,5,354卡口
116.17,36.28,大型汽车,34,2021,5,5,354卡口
116.17,36.28,小型汽车,28,2021,5,5,354卡口
116.17,36.28,大型汽车,25,2021,5,5,354卡口
116.17,36.28,重型栏板货车,46,2021,5,5,354卡口
116.17,36.28,轻型栏板货车,12,2021,5,5,354卡口
116.17,36.28,大型普通客车,9,2021,5,5,354卡口
116.17,36.28,中型轿车,8,2021,5,5,354卡口
116.17,36.28,中型轿车,180,2021,5,5,354卡口
116.17,36.28,重型栏板货车,74,2021,5,5,354卡口
116.17,36.28,轻型栏板货车,53,2021,5,5,354卡口
116.17,36.28,大型普通客车,10,2021,5,5,354卡口
116.17,36.28,中型轿车,136,2021,5,5,354卡口
116.17,36.28,重型栏板货车,42,2021,5,5,354卡口
116.17,36.28,轻型栏板货车,29,2021,5,5,354卡口
116.17,36.28,大型普通客车,12,2021,5,5,354卡口
116.17,36.28,中型轿车,117,2021,5,5,354卡口
116.17,36.28,轻型栏板货车,57,2021,5,5,354卡口
116.17,36.28,重型栏板货车,15,2021,5,5,354卡口
116.17,36.28,大型普通客车,4,2021,5,5,354卡口
116.17,36.28,普通二轮摩托车,1,2021,5,5,354卡口
116.17,36.28,大型汽车,46,2021,5,6,354卡口
116.17,36.28,小型汽车,3,2021,5,6,354卡口
116.17,36.28,大型汽车,55,2021,5,6,354卡口
116.17,36.28,小型汽车,28,2021,5,6,354卡口
116.17,36.28,大型汽车,58,2021,5,6,354卡口
116.17,36.28,小型汽车,35,2021,5,6,354卡口
116.17,36.28,小型汽车,33,2021,5,6,354卡口
116.17,36.28,大型汽车,12,2021,5,6,354卡口
116.17,36.28,重型栏板货车,44,2021,5,6,354卡口
116.17,36.28,轻型栏板货车,13,2021,5,6,354卡口
116.17,36.28,中型轿车,11,2021,5,6,354卡口
116.17,36.28,大型普通客车,8,2021,5,6,354卡口
116.17,36.28,普通二轮摩托车,1,2021,5,6,354卡口
116.17,36.28,中型轿车,189,2021,5,6,354卡口
116.17,36.28,重型栏板货车,87,2021,5,6,354卡口
116.17,36.28,轻型栏板货车,63,2021,5,6,354卡口
116.17,36.28,大型普通客车,26,2021,5,6,354卡口
116.17,36.28,中型轿车,96,2021,5,6,354卡口
116.17,36.28,重型栏板货车,87,2021,5,6,354卡口
116.17,36.28,轻型栏板货车,49,2021,5,6,354卡口
116.17,36.28,大型普通客车,21,2021,5,6,354卡口
116.17,36.28,中型轿车,147,2021,5,6,354卡口
116.17,36.28,轻型栏板货车,71,2021,5,6,354卡口
116.17,36.28,重型栏板货车,12,2021,5,6,354卡口
116.17,36.28,大型普通客车,2,2021,5,6,354卡口
116.17,36.28,大型汽车,61,2021,5,7,354卡口
116.17,36.28,小型汽车,1,2021,5,7,354卡口
116.17,36.28,大型汽车,61,2021,5,7,354卡口
116.17,36.28,小型汽车,28,2021,5,7,354卡口
116.17,36.28,大型汽车,67,2021,5,7,354卡口
116.17,36.28,小型汽车,24,2021,5,7,354卡口
116.17,36.28,小型汽车,28,2021,5,7,354卡口
116.17,36.28,大型汽车,23,2021,5,7,354卡口
116.17,36.28,重型栏板货车,38,2021,5,7,354卡口
116.17,36.28,轻型栏板货车,12,2021,5,7,354卡口
116.17,36.28,中型轿车,9,2021,5,7,354卡口
116.17,36.28,大型普通客车,8,2021,5,7,354卡口
116.17,36.28,中型轿车,193,2021,5,7,354卡口
116.17,36.28,重型栏板货车,91,2021,5,7,354卡口
116.17,36.28,轻型栏板货车,51,2021,5,7,354卡口
116.17,36.28,大型普通客车,23,2021,5,7,354卡口
116.17,36.28,其它,1,2021,5,7,354卡口
116.17,36.28,重型栏板货车,94,2021,5,7,354卡口
116.17,36.28,中型轿车,93,2021,5,7,354卡口
116.17,36.28,轻型栏板货车,39,2021,5,7,354卡口
116.17,36.28,大型普通客车,24,2021,5,7,354卡口
116.17,36.28,中型轿车,126,2021,5,7,354卡口
116.17,36.28,轻型栏板货车,80,2021,5,7,354卡口
116.17,36.28,重型栏板货车,24,2021,5,7,354卡口
116.17,36.28,大型普通客车,4,2021,5,7,354卡口
116.17,36.28,大型汽车,61,2021,5,8,354卡口
116.17,36.28,小型汽车,3,2021,5,8,354卡口
116.17,36.28,大型汽车,54,2021,5,8,354卡口
116.17,36.28,小型汽车,24,2021,5,8,354卡口
116.17,36.28,大型汽车,75,2021,5,8,354卡口
116.17,36.28,小型汽车,33,2021,5,8,354卡口
116.17,36.28,小型汽车,19,2021,5,8,354卡口
116.17,36.28,大型汽车,18,2021,5,8,354卡口
116.17,36.28,重型栏板货车,35,2021,5,8,354卡口
116.17,36.28,轻型栏板货车,12,2021,5,8,354卡口
116.17,36.28,大型普通客车,8,2021,5,8,354卡口
116.17,36.28,中型轿车,7,2021,5,8,354卡口
116.17,36.28,中型轿车,172,2021,5,8,354卡口
116.17,36.28,重型栏板货车,98,2021,5,8,354卡口
116.17,36.28,轻型栏板货车,54,2021,5,8,354卡口
116.17,36.28,大型普通客车,19,2021,5,8,354卡口
116.17,36.28,普通二轮摩托车,1,2021,5,8,354卡口
116.17,36.28,重型栏板货车,99,2021,5,8,354卡口
116.17,36.28,中型轿车,92,2021,5,8,354卡口
116.17,36.28,轻型栏板货车,45,2021,5,8,354卡口
116.17,36.28,大型普通客车,22,2021,5,8,354卡口
116.17,36.28,中型轿车,146,2021,5,8,354卡口
116.17,36.28,轻型栏板货车,62,2021,5,8,354卡口
116.17,36.28,重型栏板货车,23,2021,5,8,354卡口
116.17,36.28,大型普通客车,5,2021,5,8,354卡口
116.17,36.28,大型汽车,45,2021,5,9,354卡口
116.17,36.28,小型汽车,2,2021,5,9,354卡口
116.17,36.28,大型汽车,40,2021,5,9,354卡口
116.17,36.28,小型汽车,20,2021,5,9,354卡口
116.17,36.28,大型汽车,74,2021,5,9,354卡口
116.17,36.28,小型汽车,19,2021,5,9,354卡口
116.17,36.28,小型汽车,24,2021,5,9,354卡口
116.17,36.28,大型汽车,19,2021,5,9,354卡口
116.17,36.28,重型栏板货车,31,2021,5,9,354卡口
116.17,36.28,大型普通客车,8,2021,5,9,354卡口
116.17,36.28,中型轿车,8,2021,5,9,354卡口
116.17,36.28,轻型栏板货车,7,2021,5,9,354卡口
116.17,36.28,中型轿车,181,2021,5,9,354卡口
116.17,36.28,重型栏板货车,95,2021,5,9,354卡口
116.17,36.28,轻型栏板货车,63,2021,5,9,354卡口
116.17,36.28,大型普通客车,16,2021,5,9,354卡口
116.17,36.28,普通二轮摩托车,1,2021,5,9,354卡口
116.17,36.28,重型栏板货车,119,2021,5,9,354卡口
116.17,36.28,中型轿车,93,2021,5,9,354卡口
116.17,36.28,轻型栏板货车,45,2021,5,9,354卡口
116.17,36.28,大型普通客车,16,2021,5,9,354卡口
116.17,36.28,中型轿车,139,2021,5,9,354卡口
116.17,36.28,轻型栏板货车,78,2021,5,9,354卡口
116.17,36.28,重型栏板货车,17,2021,5,9,354卡口
116.17,36.28,大型汽车,54,2021,5,10,354卡口
116.17,36.28,小型汽车,9,2021,5,10,354卡口
116.17,36.28,大型汽车,37,2021,5,10,354卡口
116.17,36.28,小型汽车,17,2021,5,10,354卡口
116.17,36.28,大型汽车,54,2021,5,10,354卡口
116.17,36.28,小型汽车,23,2021,5,10,354卡口
116.17,36.28,小型汽车,27,2021,5,10,354卡口
116.17,36.28,大型汽车,19,2021,5,10,354卡口
116.17,36.28,重型栏板货车,33,2021,5,10,354卡口
116.17,36.28,轻型栏板货车,20,2021,5,10,354卡口
116.17,36.28,大型普通客车,14,2021,5,10,354卡口
116.17,36.28,中型轿车,12,2021,5,10,354卡口
116.17,36.28,中型轿车,188,2021,5,10,354卡口
116.17,36.28,重型栏板货车,71,2021,5,10,354卡口
116.17,36.28,轻型栏板货车,51,2021,5,10,354卡口
116.17,36.28,大型普通客车,20,2021,5,10,354卡口
116.17,36.28,重型栏板货车,109,2021,5,10,354卡口
116.17,36.28,中型轿车,97,2021,5,10,354卡口
116.17,36.28,轻型栏板货车,58,2021,5,10,354卡口
116.17,36.28,大型普通客车,20,2021,5,10,354卡口
116.17,36.28,中型轿车,144,2021,5,10,354卡口
116.17,36.28,轻型栏板货车,78,2021,5,10,354卡口
116.17,36.28,重型栏板货车,27,2021,5,10,354卡口
116.17,36.28,大型普通客车,8,2021,5,10,354卡口
116.17,36.28,大型汽车,42,2021,5,11,354卡口
116.17,36.28,小型汽车,5,2021,5,11,354卡口
116.17,36.28,大型汽车,31,2021,5,11,354卡口
116.17,36.28,小型汽车,26,2021,5,11,354卡口
116.17,36.28,大型汽车,66,2021,5,11,354卡口
116.17,36.28,小型汽车,30,2021,5,11,354卡口
116.17,36.28,大型汽车,29,2021,5,11,354卡口
116.17,36.28,小型汽车,22,2021,5,11,354卡口
116.17,36.28,重型栏板货车,23,2021,5,11,354卡口
116.17,36.28,轻型栏板货车,14,2021,5,11,354卡口
116.17,36.28,中型轿车,11,2021,5,11,354卡口
116.17,36.28,大型普通客车,8,2021,5,11,354卡口
116.17,36.28,中型轿车,195,2021,5,11,354卡口
116.17,36.28,重型栏板货车,77,2021,5,11,354卡口
116.17,36.28,轻型栏板货车,59,2021,5,11,354卡口
116.17,36.28,大型普通客车,20,2021,5,11,354卡口
116.17,36.28,重型栏板货车,115,2021,5,11,354卡口
116.17,36.28,中型轿车,97,2021,5,11,354卡口
116.17,36.28,轻型栏板货车,42,2021,5,11,354卡口
116.17,36.28,大型普通客车,22,2021,5,11,354卡口
116.17,36.28,中型轿车,112,2021,5,11,354卡口
116.17,36.28,轻型栏板货车,69,2021,5,11,354卡口
116.17,36.28,重型栏板货车,34,2021,5,11,354卡口
116.17,36.28,大型普通客车,13,2021,5,11,354卡口
116.17,36.28,大型汽车,59,2021,5,12,354卡口
116.17,36.28,小型汽车,4,2021,5,12,354卡口
116.17,36.28,大型汽车,62,2021,5,12,354卡口
116.17,36.28,小型汽车,19,2021,5,12,354卡口
116.17,36.28,大型汽车,58,2021,5,12,354卡口
116.17,36.28,小型汽车,25,2021,5,12,354卡口
116.17,36.28,小型汽车,25,2021,5,12,354卡口
116.17,36.28,大型汽车,16,2021,5,12,354卡口
116.17,36.28,重型栏板货车,40,2021,5,12,354卡口
116.17,36.28,轻型栏板货车,14,2021,5,12,354卡口
116.17,36.28,中型轿车,5,2021,5,12,354卡口
116.17,36.28,大型普通客车,4,2021,5,12,354卡口
116.17,36.28,中型轿车,171,2021,5,12,354卡口
116.17,36.28,重型栏板货车,75,2021,5,12,354卡口
116.17,36.28,轻型栏板货车,52,2021,5,12,354卡口
116.17,36.28,大型普通客车,29,2021,5,12,354卡口
116.17,36.28,中型轿车,94,2021,5,12,354卡口
116.17,36.28,重型栏板货车,88,2021,5,12,354卡口
116.17,36.28,轻型栏板货车,53,2021,5,12,354卡口
116.17,36.28,大型普通客车,15,2021,5,12,354卡口
116.17,36.28,中型轿车,126,2021,5,12,354卡口
116.17,36.28,轻型栏板货车,85,2021,5,12,354卡口
116.17,36.28,重型栏板货车,32,2021,5,12,354卡口
116.17,36.28,大型普通客车,10,2021,5,12,354卡口
116.17,36.28,大型汽车,48,2021,5,13,354卡口
116.17,36.28,小型汽车,6,2021,5,13,354卡口
116.17,36.28,大型汽车,42,2021,5,13,354卡口
116.17,36.28,小型汽车,32,2021,5,13,354卡口
116.17,36.28,大型汽车,57,2021,5,13,354卡口
116.17,36.28,小型汽车,19,2021,5,13,354卡口
116.17,36.28,大型汽车,33,2021,5,13,354卡口
116.17,36.28,小型汽车,20,2021,5,13,354卡口
116.17,36.28,重型栏板货车,21,2021,5,13,354卡口
116.17,36.28,轻型栏板货车,20,2021,5,13,354卡口
116.17,36.28,大型普通客车,14,2021,5,13,354卡口
116.17,36.28,中型轿车,10,2021,5,13,354卡口
116.17,36.28,普通二轮摩托车,2,2021,5,13,354卡口
116.17,36.28,中型轿车,167,2021,5,13,354卡口
116.17,36.28,重型栏板货车,72,2021,5,13,354卡口
116.17,36.28,轻型栏板货车,53,2021,5,13,354卡口
116.17,36.28,大型普通客车,18,2021,5,13,354卡口
116.17,36.28,中型轿车,125,2021,5,13,354卡口
116.17,36.28,重型栏板货车,76,2021,5,13,354卡口
116.17,36.28,轻型栏板货车,54,2021,5,13,354卡口
116.17,36.28,大型普通客车,16,2021,5,13,354卡口
116.17,36.28,中型轿车,136,2021,5,13,354卡口
116.17,36.28,轻型栏板货车,57,2021,5,13,354卡口
116.17,36.28,重型栏板货车,41,2021,5,13,354卡口
116.17,36.28,大型普通客车,7,2021,5,13,354卡口
116.17,36.28,大型汽车,55,2021,5,14,354卡口
116.17,36.28,小型汽车,2,2021,5,14,354卡口
116.17,36.28,大型汽车,32,2021,5,14,354卡口
116.17,36.28,小型汽车,21,2021,5,14,354卡口
116.17,36.28,大型汽车,57,2021,5,14,354卡口
116.17,36.28,小型汽车,26,2021,5,14,354卡口
116.17,36.28,大型汽车,31,2021,5,14,354卡口
116.17,36.28,小型汽车,25,2021,5,14,354卡口
116.17,36.28,重型栏板货车,39,2021,5,14,354卡口
116.17,36.28,轻型栏板货车,16,2021,5,14,354卡口
116.17,36.28,中型轿车,11,2021,5,14,354卡口
116.17,36.28,大型普通客车,10,2021,5,14,354卡口
116.17,36.28,普通二轮摩托车,1,2021,5,14,354卡口
116.17,36.28,中型轿车,184,2021,5,14,354卡口
116.17,36.28,重型栏板货车,63,2021,5,14,354卡口
116.17,36.28,轻型栏板货车,60,2021,5,14,354卡口
116.17,36.28,大型普通客车,16,2021,5,14,354卡口
116.17,36.28,中型轿车,106,2021,5,14,354卡口
116.17,36.28,重型栏板货车,101,2021,5,14,354卡口
116.17,36.28,轻型栏板货车,64,2021,5,14,354卡口
116.17,36.28,大型普通客车,15,2021,5,14,354卡口
116.17,36.28,中型轿车,99,2021,5,14,354卡口
116.17,36.28,轻型栏板货车,52,2021,5,14,354卡口
116.17,36.28,重型栏板货车,26,2021,5,14,354卡口
116.17,36.28,大型普通客车,17,2021,5,14,354卡口
116.17,36.28,大型汽车,53,2021,5,15,354卡口
116.17,36.28,小型汽车,2,2021,5,15,354卡口
116.17,36.28,大型汽车,41,2021,5,15,354卡口
116.17,36.28,小型汽车,16,2021,5,15,354卡口
116.17,36.28,大型汽车,57,2021,5,15,354卡口
116.17,36.28,小型汽车,19,2021,5,15,354卡口
116.17,36.28,小型汽车,21,2021,5,15,354卡口
116.17,36.28,大型汽车,11,2021,5,15,354卡口
116.17,36.28,重型栏板货车,30,2021,5,15,354卡口
116.17,36.28,轻型栏板货车,17,2021,5,15,354卡口
116.17,36.28,大型普通客车,12,2021,5,15,354卡口
116.17,36.28,中型轿车,11,2021,5,15,354卡口
116.17,36.28,普通二轮摩托车,1,2021,5,15,354卡口
116.17,36.28,中型轿车,189,2021,5,15,354卡口
116.17,36.28,重型栏板货车,60,2021,5,15,354卡口
116.17,36.28,轻型栏板货车,54,2021,5,15,354卡口
116.17,36.28,大型普通客车,19,2021,5,15,354卡口
116.17,36.28,普通二轮摩托车,1,2021,5,15,354卡口
116.17,36.28,中型轿车,109,2021,5,15,354卡口
116.17,36.28,重型栏板货车,77,2021,5,15,354卡口
116.17,36.28,轻型栏板货车,69,2021,5,15,354卡口
116.17,36.28,大型普通客车,19,2021,5,15,354卡口
116.17,36.28,中型轿车,38,2021,5,15,354卡口
116.17,36.28,轻型栏板货车,16,2021,5,15,354卡口
116.17,36.28,重型栏板货车,3,2021,5,15,354卡口
116.17,36.28,大型普通客车,1,2021,5,15,354卡口
116.17,36.28,大型汽车,29,2021,5,16,354卡口
116.17,36.28,小型汽车,5,2021,5,16,354卡口
116.17,36.28,大型汽车,53,2021,5,16,354卡口
116.17,36.28,小型汽车,17,2021,5,16,354卡口
116.17,36.28,大型汽车,49,2021,5,16,354卡口
116.17,36.28,小型汽车,30,2021,5,16,354卡口
116.17,36.28,大型汽车,67,2021,5,16,354卡口
116.17,36.28,小型汽车,17,2021,5,16,354卡口
116.17,36.28,重型栏板货车,27,2021,5,16,354卡口
116.17,36.28,中型轿车,8,2021,5,16,354卡口
116.17,36.28,大型普通客车,7,2021,5,16,354卡口
116.17,36.28,轻型栏板货车,5,2021,5,16,354卡口
116.17,36.28,中型轿车,152,2021,5,16,354卡口
116.17,36.28,重型栏板货车,83,2021,5,16,354卡口
116.17,36.28,轻型栏板货车,52,2021,5,16,354卡口
116.17,36.28,大型普通客车,11,2021,5,16,354卡口
116.17,36.28,中型轿车,111,2021,5,16,354卡口
116.17,36.28,重型栏板货车,101,2021,5,16,354卡口
116.17,36.28,轻型栏板货车,55,2021,5,16,354卡口
116.17,36.28,大型普通客车,19,2021,5,16,354卡口
116.17,36.28,普通二轮摩托车,1,2021,5,16,354卡口
116.17,36.28,中型轿车,148,2021,5,16,354卡口
116.17,36.28,重型栏板货车,71,2021,5,16,354卡口
116.17,36.28,轻型栏板货车,64,2021,5,16,354卡口
116.17,36.28,大型普通客车,9,2021,5,16,354卡口
116.17,36.28,大型汽车,47,2021,5,17,354卡口
116.17,36.28,小型汽车,5,2021,5,17,354卡口
116.17,36.28,大型汽车,52,2021,5,17,354卡口
116.17,36.28,小型汽车,20,2021,5,17,354卡口
116.17,36.28,小型汽车,29,2021,5,17,354卡口
116.17,36.28,大型汽车,18,2021,5,17,354卡口
116.17,36.28,小型汽车,27,2021,5,17,354卡口
116.17,36.28,大型汽车,19,2021,5,17,354卡口
116.17,36.28,重型栏板货车,23,2021,5,17,354卡口
116.17,36.28,中型轿车,10,2021,5,17,354卡口
116.17,36.28,轻型栏板货车,7,2021,5,17,354卡口
116.17,36.28,大型普通客车,3,2021,5,17,354卡口
116.17,36.28,中型轿车,204,2021,5,17,354卡口
116.17,36.28,重型栏板货车,91,2021,5,17,354卡口
116.17,36.28,轻型栏板货车,56,2021,5,17,354卡口
116.17,36.28,大型普通客车,20,2021,5,17,354卡口
116.17,36.28,普通二轮摩托车,1,2021,5,17,354卡口
116.17,36.28,中型轿车,89,2021,5,17,354卡口
116.17,36.28,轻型栏板货车,35,2021,5,17,354卡口
116.17,36.28,重型栏板货车,20,2021,5,17,354卡口
116.17,36.28,大型普通客车,7,2021,5,17,354卡口
116.17,36.28,中型轿车,128,2021,5,17,354卡口
116.17,36.28,轻型栏板货车,62,2021,5,17,354卡口
116.17,36.28,重型栏板货车,26,2021,5,17,354卡口
116.17,36.28,大型普通客车,6,2021,5,17,354卡口
116.17,36.28,大型汽车,54,2021,5,18,354卡口
116.17,36.28,小型汽车,4,2021,5,18,354卡口
116.17,36.28,大型汽车,50,2021,5,18,354卡口
116.17,36.28,小型汽车,21,2021,5,18,354卡口
116.17,36.28,大型汽车,50,2021,5,18,354卡口
116.17,36.28,小型汽车,20,2021,5,18,354卡口
116.17,36.28,小型汽车,27,2021,5,18,354卡口
116.17,36.28,大型汽车,15,2021,5,18,354卡口
116.17,36.28,重型栏板货车,40,2021,5,18,354卡口
116.17,36.28,轻型栏板货车,19,2021,5,18,354卡口
116.17,36.28,大型普通客车,12,2021,5,18,354卡口
116.17,36.28,中型轿车,12,2021,5,18,354卡口
116.17,36.28,中型轿车,173,2021,5,18,354卡口
116.17,36.28,重型栏板货车,83,2021,5,18,354卡口
116.17,36.28,轻型栏板货车,65,2021,5,18,354卡口
116.17,36.28,大型普通客车,13,2021,5,18,354卡口
116.17,36.28,普通二轮摩托车,1,2021,5,18,354卡口
116.17,36.28,中型轿车,80,2021,5,18,354卡口
116.17,36.28,重型栏板货车,52,2021,5,18,354卡口
116.17,36.28,轻型栏板货车,38,2021,5,18,354卡口
116.17,36.28,大型普通客车,14,2021,5,18,354卡口
116.17,36.28,中型轿车,131,2021,5,18,354卡口
116.17,36.28,轻型栏板货车,65,2021,5,18,354卡口
116.17,36.28,重型栏板货车,20,2021,5,18,354卡口
116.17,36.28,大型普通客车,6,2021,5,18,354卡口
116.17,36.28,大型汽车,52,2021,5,19,354卡口
116.17,36.28,小型汽车,3,2021,5,19,354卡口
116.17,36.28,大型汽车,36,2021,5,19,354卡口
116.17,36.28,小型汽车,35,2021,5,19,354卡口
116.17,36.28,大型汽车,74,2021,5,19,354卡口
116.17,36.28,小型汽车,24,2021,5,19,354卡口
116.17,36.28,大型汽车,52,2021,5,19,354卡口
116.17,36.28,小型汽车,19,2021,5,19,354卡口
116.17,36.28,重型栏板货车,28,2021,5,19,354卡口
116.17,36.28,轻型栏板货车,16,2021,5,19,354卡口
116.17,36.28,中型轿车,11,2021,5,19,354卡口
116.17,36.28,大型普通客车,7,2021,5,19,354卡口
116.17,36.28,中型轿车,190,2021,5,19,354卡口
116.17,36.28,轻型栏板货车,83,2021,5,19,354卡口
116.17,36.28,重型栏板货车,72,2021,5,19,354卡口
116.17,36.28,大型普通客车,19,2021,5,19,354卡口
116.17,36.28,普通二轮摩托车,2,2021,5,19,354卡口
116.17,36.28,中型轿车,92,2021,5,19,354卡口
116.17,36.28,重型栏板货车,89,2021,5,19,354卡口
116.17,36.28,轻型栏板货车,45,2021,5,19,354卡口
116.17,36.28,大型普通客车,10,2021,5,19,354卡口
116.17,36.28,中型轿车,129,2021,5,19,354卡口
116.17,36.28,轻型栏板货车,72,2021,5,19,354卡口
116.17,36.28,重型栏板货车,67,2021,5,19,354卡口
116.17,36.28,大型普通客车,16,2021,5,19,354卡口
116.17,36.28,大型汽车,39,2021,5,20,354卡口
116.17,36.28,小型汽车,4,2021,5,20,354卡口
116.17,36.28,大型汽车,54,2021,5,20,354卡口
116.17,36.28,小型汽车,24,2021,5,20,354卡口
116.17,36.28,大型汽车,55,2021,5,20,354卡口
116.17,36.28,小型汽车,29,2021,5,20,354卡口
116.17,36.28,小型汽车,30,2021,5,20,354卡口
116.17,36.28,大型汽车,26,2021,5,20,354卡口
116.17,36.28,重型栏板货车,23,2021,5,20,354卡口
116.17,36.28,轻型栏板货车,20,2021,5,20,354卡口
116.17,36.28,大型普通客车,10,2021,5,20,354卡口
116.17,36.28,中型轿车,7,2021,5,20,354卡口
116.17,36.28,中型轿车,172,2021,5,20,354卡口
116.17,36.28,重型栏板货车,69,2021,5,20,354卡口
116.17,36.28,轻型栏板货车,55,2021,5,20,354卡口
116.17,36.28,大型普通客车,24,2021,5,20,354卡口
116.17,36.28,其它,1,2021,5,20,354卡口
116.17,36.28,重型栏板货车,112,2021,5,20,354卡口
116.17,36.28,中型轿车,96,2021,5,20,354卡口
116.17,36.28,轻型栏板货车,57,2021,5,20,354卡口
116.17,36.28,大型普通客车,10,2021,5,20,354卡口
116.17,36.28,中型轿车,147,2021,5,20,354卡口
116.17,36.28,轻型栏板货车,79,2021,5,20,354卡口
116.17,36.28,重型栏板货车,29,2021,5,20,354卡口
116.17,36.28,大型普通客车,6,2021,5,20,354卡口
116.17,36.28,大型汽车,44,2021,5,21,354卡口
116.17,36.28,小型汽车,1,2021,5,21,354卡口
116.17,36.28,大型汽车,51,2021,5,21,354卡口
116.17,36.28,小型汽车,20,2021,5,21,354卡口
116.17,36.28,大型汽车,65,2021,5,21,354卡口
116.17,36.28,小型汽车,20,2021,5,21,354卡口
116.17,36.28,小型汽车,25,2021,5,21,354卡口
116.17,36.28,大型汽车,17,2021,5,21,354卡口
116.17,36.28,重型栏板货车,30,2021,5,21,354卡口
116.17,36.28,轻型栏板货车,13,2021,5,21,354卡口
116.17,36.28,中型轿车,10,2021,5,21,354卡口
116.17,36.28,大型普通客车,5,2021,5,21,354卡口
116.17,36.28,中型轿车,189,2021,5,21,354卡口
116.17,36.28,重型栏板货车,76,2021,5,21,354卡口
116.17,36.28,轻型栏板货车,61,2021,5,21,354卡口
116.17,36.28,大型普通客车,22,2021,5,21,354卡口
116.17,36.28,重型栏板货车,88,2021,5,21,354卡口
116.17,36.28,中型轿车,73,2021,5,21,354卡口
116.17,36.28,轻型栏板货车,50,2021,5,21,354卡口
116.17,36.28,大型普通客车,13,2021,5,21,354卡口
116.17,36.28,中型轿车,144,2021,5,21,354卡口
116.17,36.28,轻型栏板货车,67,2021,5,21,354卡口
116.17,36.28,重型栏板货车,29,2021,5,21,354卡口
116.17,36.28,大型普通客车,4,2021,5,21,354卡口
116.17,36.28,大型汽车,27,2021,5,22,354卡口
116.17,36.28,小型汽车,4,2021,5,22,354卡口
116.17,36.28,大型汽车,52,2021,5,22,354卡口
116.17,36.28,小型汽车,19,2021,5,22,354卡口
116.17,36.28,大型汽车,60,2021,5,22,354卡口
116.17,36.28,小型汽车,23,2021,5,22,354卡口
116.17,36.28,大型汽车,36,2021,5,22,354卡口
116.17,36.28,小型汽车,25,2021,5,22,354卡口
116.17,36.28,重型栏板货车,25,2021,5,22,354卡口
116.17,36.28,轻型栏板货车,13,2021,5,22,354卡口
116.17,36.28,大型普通客车,8,2021,5,22,354卡口
116.17,36.28,中型轿车,7,2021,5,22,354卡口
116.17,36.28,中型轿车,178,2021,5,22,354卡口
116.17,36.28,重型栏板货车,95,2021,5,22,354卡口
116.17,36.28,轻型栏板货车,69,2021,5,22,354卡口
116.17,36.28,大型普通客车,12,2021,5,22,354卡口
116.17,36.28,重型栏板货车,89,2021,5,22,354卡口
116.17,36.28,中型轿车,87,2021,5,22,354卡口
116.17,36.28,轻型栏板货车,60,2021,5,22,354卡口
116.17,36.28,大型普通客车,20,2021,5,22,354卡口
116.17,36.28,中型轿车,129,2021,5,22,354卡口
116.17,36.28,轻型栏板货车,73,2021,5,22,354卡口
116.17,36.28,重型栏板货车,52,2021,5,22,354卡口
116.17,36.28,大型普通客车,15,2021,5,22,354卡口
116.17,36.28,大型汽车,45,2021,5,23,354卡口
116.17,36.28,小型汽车,6,2021,5,23,354卡口
116.17,36.28,大型汽车,42,2021,5,23,354卡口
116.17,36.28,小型汽车,21,2021,5,23,354卡口
116.17,36.28,大型汽车,64,2021,5,23,354卡口
116.17,36.28,小型汽车,14,2021,5,23,354卡口
116.17,36.28,大型汽车,56,2021,5,23,354卡口
116.17,36.28,小型汽车,28,2021,5,23,354卡口
116.17,36.28,重型栏板货车,32,2021,5,23,354卡口
116.17,36.28,大型普通客车,18,2021,5,23,354卡口
116.17,36.28,轻型栏板货车,15,2021,5,23,354卡口
116.17,36.28,中型轿车,10,2021,5,23,354卡口
116.17,36.28,中型轿车,156,2021,5,23,354卡口
116.17,36.28,重型栏板货车,62,2021,5,23,354卡口
116.17,36.28,轻型栏板货车,53,2021,5,23,354卡口
116.17,36.28,大型普通客车,16,2021,5,23,354卡口
116.17,36.28,普通二轮摩托车,2,2021,5,23,354卡口
116.17,36.28,重型栏板货车,99,2021,5,23,354卡口
116.17,36.28,中型轿车,87,2021,5,23,354卡口
