jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.78,36.43,重型栏板货车,95,2021,3,28,48卡口
115.78,36.43,小型普通客车,254,2021,3,28,48卡口
115.78,36.43,重型栏板货车,121,2021,3,28,48卡口
115.78,36.43,小型普通客车,392,2021,3,28,48卡口
115.78,36.43,重型栏板货车,146,2021,3,28,48卡口
115.78,36.43,其它,1,2021,3,28,48卡口
115.78,36.43,大型汽车,29,2021,3,29,48卡口
115.78,36.43,小型汽车,13,2021,3,29,48卡口
115.78,36.43,小型汽车,71,2021,3,29,48卡口
115.78,36.43,大型汽车,55,2021,3,29,48卡口
115.78,36.43,小型汽车,63,2021,3,29,48卡口
115.78,36.43,大型汽车,47,2021,3,29,48卡口
115.78,36.43,大型汽车,52,2021,3,29,48卡口
115.78,36.43,小型汽车,48,2021,3,29,48卡口
115.78,36.43,重型栏板货车,73,2021,3,29,48卡口
115.78,36.43,小型普通客车,21,2021,3,29,48卡口
115.78,36.43,其它,1,2021,3,29,48卡口
115.78,36.43,小型普通客车,533,2021,3,29,48卡口
115.78,36.43,重型栏板货车,130,2021,3,29,48卡口
115.78,36.43,其它,2,2021,3,29,48卡口
115.78,36.43,小型普通客车,233,2021,3,29,48卡口
115.78,36.43,重型栏板货车,135,2021,3,29,48卡口
115.78,36.43,小型普通客车,352,2021,3,29,48卡口
115.78,36.43,重型栏板货车,160,2021,3,29,48卡口
115.78,36.43,大型汽车,39,2021,3,30,48卡口
115.78,36.43,小型汽车,11,2021,3,30,48卡口
115.78,36.43,小型汽车,64,2021,3,30,48卡口
115.78,36.43,大型汽车,29,2021,3,30,48卡口
115.78,36.43,小型汽车,56,2021,3,30,48卡口
115.78,36.43,大型汽车,43,2021,3,30,48卡口
115.78,36.43,小型汽车,50,2021,3,30,48卡口
115.78,36.43,大型汽车,45,2021,3,30,48卡口
115.78,36.43,重型栏板货车,71,2021,3,30,48卡口
115.78,36.43,小型普通客车,17,2021,3,30,48卡口
115.78,36.43,小型普通客车,475,2021,3,30,48卡口
115.78,36.43,重型栏板货车,113,2021,3,30,48卡口
115.78,36.43,小型普通客车,287,2021,3,30,48卡口
115.78,36.43,重型栏板货车,163,2021,3,30,48卡口
115.78,36.43,小型普通客车,396,2021,3,30,48卡口
115.78,36.43,重型栏板货车,140,2021,3,30,48卡口
115.78,36.43,其它,1,2021,3,30,48卡口
115.78,36.43,大型汽车,39,2021,3,31,48卡口
115.78,36.43,小型汽车,7,2021,3,31,48卡口
115.78,36.43,小型汽车,61,2021,3,31,48卡口
115.78,36.43,大型汽车,40,2021,3,31,48卡口
115.78,36.43,大型汽车,64,2021,3,31,48卡口
115.78,36.43,小型汽车,47,2021,3,31,48卡口
115.78,36.43,大型汽车,65,2021,3,31,48卡口
115.78,36.43,小型汽车,63,2021,3,31,48卡口
115.78,36.43,重型栏板货车,80,2021,3,31,48卡口
115.78,36.43,小型普通客车,19,2021,3,31,48卡口
115.78,36.43,小型普通客车,512,2021,3,31,48卡口
115.78,36.43,重型栏板货车,99,2021,3,31,48卡口
115.78,36.43,其它,1,2021,3,31,48卡口
115.78,36.43,小型普通客车,235,2021,3,31,48卡口
115.78,36.43,重型栏板货车,119,2021,3,31,48卡口
115.78,36.43,小型普通客车,417,2021,3,31,48卡口
115.78,36.43,重型栏板货车,176,2021,3,31,48卡口
115.78,36.43,其它,1,2021,3,31,48卡口
115.78,36.43,大型汽车,34,2021,4,1,48卡口
115.78,36.43,小型汽车,8,2021,4,1,48卡口
115.78,36.43,小型汽车,42,2021,4,1,48卡口
115.78,36.43,大型汽车,39,2021,4,1,48卡口
115.78,36.43,小型汽车,48,2021,4,1,48卡口
115.78,36.43,大型汽车,45,2021,4,1,48卡口
115.78,36.43,小型汽车,43,2021,4,1,48卡口
115.78,36.43,大型汽车,35,2021,4,1,48卡口
115.78,36.43,重型栏板货车,39,2021,4,1,48卡口
115.78,36.43,小型普通客车,18,2021,4,1,48卡口
115.78,36.43,小型普通客车,484,2021,4,1,48卡口
115.78,36.43,重型栏板货车,107,2021,4,1,48卡口
115.78,36.43,其它,1,2021,4,1,48卡口
115.78,36.43,小型普通客车,245,2021,4,1,48卡口
115.78,36.43,重型栏板货车,144,2021,4,1,48卡口
115.78,36.43,小型普通客车,351,2021,4,1,48卡口
115.78,36.43,重型栏板货车,158,2021,4,1,48卡口
115.78,36.43,大型汽车,43,2021,4,2,48卡口
115.78,36.43,小型汽车,12,2021,4,2,48卡口
115.78,36.43,小型汽车,64,2021,4,2,48卡口
115.78,36.43,大型汽车,37,2021,4,2,48卡口
115.78,36.43,大型汽车,54,2021,4,2,48卡口
115.78,36.43,小型汽车,49,2021,4,2,48卡口
115.78,36.43,小型汽车,75,2021,4,2,48卡口
115.78,36.43,大型汽车,62,2021,4,2,48卡口
115.78,36.43,重型栏板货车,67,2021,4,2,48卡口
115.78,36.43,小型普通客车,15,2021,4,2,48卡口
115.78,36.43,其它,1,2021,4,2,48卡口
115.78,36.43,小型普通客车,477,2021,4,2,48卡口
115.78,36.43,重型栏板货车,127,2021,4,2,48卡口
115.78,36.43,小型普通客车,232,2021,4,2,48卡口
115.78,36.43,重型栏板货车,128,2021,4,2,48卡口
115.78,36.43,小型普通客车,385,2021,4,2,48卡口
115.78,36.43,重型栏板货车,112,2021,4,2,48卡口
115.78,36.43,其它,1,2021,4,2,48卡口
115.78,36.43,大型汽车,21,2021,4,3,48卡口
115.78,36.43,小型汽车,5,2021,4,3,48卡口
115.78,36.43,大型汽车,47,2021,4,3,48卡口
115.78,36.43,小型汽车,35,2021,4,3,48卡口
115.78,36.43,大型汽车,64,2021,4,3,48卡口
115.78,36.43,小型汽车,51,2021,4,3,48卡口
115.78,36.43,大型汽车,44,2021,4,3,48卡口
115.78,36.43,小型汽车,35,2021,4,3,48卡口
115.78,36.43,重型栏板货车,40,2021,4,3,48卡口
115.78,36.43,小型普通客车,17,2021,4,3,48卡口
115.78,36.43,小型普通客车,353,2021,4,3,48卡口
115.78,36.43,重型栏板货车,93,2021,4,3,48卡口
115.78,36.43,小型普通客车,261,2021,4,3,48卡口
115.78,36.43,重型栏板货车,107,2021,4,3,48卡口
115.78,36.43,小型普通客车,326,2021,4,3,48卡口
115.78,36.43,重型栏板货车,100,2021,4,3,48卡口
115.78,36.43,大型汽车,36,2021,4,4,48卡口
115.78,36.43,小型汽车,7,2021,4,4,48卡口
115.78,36.43,小型汽车,57,2021,4,4,48卡口
115.78,36.43,大型汽车,15,2021,4,4,48卡口
115.78,36.43,小型汽车,68,2021,4,4,48卡口
115.78,36.43,大型汽车,38,2021,4,4,48卡口
115.78,36.43,大型汽车,57,2021,4,4,48卡口
115.78,36.43,小型汽车,44,2021,4,4,48卡口
115.78,36.43,重型栏板货车,55,2021,4,4,48卡口
115.78,36.43,小型普通客车,14,2021,4,4,48卡口
115.78,36.43,小型普通客车,316,2021,4,4,48卡口
115.78,36.43,重型栏板货车,60,2021,4,4,48卡口
115.78,36.43,小型普通客车,331,2021,4,4,48卡口
115.78,36.43,重型栏板货车,121,2021,4,4,48卡口
115.78,36.43,小型普通客车,419,2021,4,4,48卡口
115.78,36.43,重型栏板货车,140,2021,4,4,48卡口
115.78,36.43,大型汽车,28,2021,4,5,48卡口
115.78,36.43,小型汽车,6,2021,4,5,48卡口
115.78,36.43,小型汽车,55,2021,4,5,48卡口
115.78,36.43,大型汽车,34,2021,4,5,48卡口
115.78,36.43,小型汽车,59,2021,4,5,48卡口
115.78,36.43,大型汽车,37,2021,4,5,48卡口
115.78,36.43,小型汽车,42,2021,4,5,48卡口
115.78,36.43,大型汽车,40,2021,4,5,48卡口
115.78,36.43,重型栏板货车,55,2021,4,5,48卡口
115.78,36.43,小型普通客车,17,2021,4,5,48卡口
115.78,36.43,小型普通客车,385,2021,4,5,48卡口
115.78,36.43,重型栏板货车,90,2021,4,5,48卡口
115.78,36.43,其它,2,2021,4,5,48卡口
115.78,36.43,小型普通客车,316,2021,4,5,48卡口
115.78,36.43,重型栏板货车,162,2021,4,5,48卡口
115.78,36.43,小型普通客车,354,2021,4,5,48卡口
115.78,36.43,重型栏板货车,133,2021,4,5,48卡口
115.78,36.43,其它,1,2021,4,5,48卡口
115.78,36.43,大型汽车,22,2021,4,6,48卡口
115.78,36.43,小型汽车,7,2021,4,6,48卡口
115.78,36.43,小型汽车,87,2021,4,6,48卡口
115.78,36.43,大型汽车,27,2021,4,6,48卡口
115.78,36.43,小型汽车,65,2021,4,6,48卡口
115.78,36.43,大型汽车,53,2021,4,6,48卡口
115.78,36.43,小型汽车,54,2021,4,6,48卡口
115.78,36.43,大型汽车,53,2021,4,6,48卡口
115.78,36.43,重型栏板货车,42,2021,4,6,48卡口
115.78,36.43,小型普通客车,15,2021,4,6,48卡口
115.78,36.43,其它,1,2021,4,6,48卡口
115.78,36.43,小型普通客车,496,2021,4,6,48卡口
115.78,36.43,重型栏板货车,68,2021,4,6,48卡口
115.78,36.43,其它,1,2021,4,6,48卡口
115.78,36.43,小型普通客车,226,2021,4,6,48卡口
115.78,36.43,重型栏板货车,130,2021,4,6,48卡口
115.78,36.43,其它,1,2021,4,6,48卡口
115.78,36.43,小型普通客车,395,2021,4,6,48卡口
115.78,36.43,重型栏板货车,144,2021,4,6,48卡口
115.78,36.43,大型汽车,42,2021,4,7,48卡口
115.78,36.43,小型汽车,6,2021,4,7,48卡口
115.78,36.43,小型汽车,61,2021,4,7,48卡口
115.78,36.43,大型汽车,45,2021,4,7,48卡口
115.78,36.43,小型汽车,49,2021,4,7,48卡口
115.78,36.43,大型汽车,45,2021,4,7,48卡口
115.78,36.43,大型汽车,50,2021,4,7,48卡口
115.78,36.43,小型汽车,48,2021,4,7,48卡口
115.78,36.43,重型栏板货车,61,2021,4,7,48卡口
115.78,36.43,小型普通客车,21,2021,4,7,48卡口
115.78,36.43,小型普通客车,503,2021,4,7,48卡口
115.78,36.43,重型栏板货车,121,2021,4,7,48卡口
115.78,36.43,其它,3,2021,4,7,48卡口
115.78,36.43,小型普通客车,224,2021,4,7,48卡口
115.78,36.43,重型栏板货车,137,2021,4,7,48卡口
115.78,36.43,小型普通客车,430,2021,4,7,48卡口
115.78,36.43,重型栏板货车,133,2021,4,7,48卡口
115.78,36.43,其它,1,2021,4,7,48卡口
115.78,36.43,大型汽车,40,2021,4,8,48卡口
115.78,36.43,小型汽车,7,2021,4,8,48卡口
115.78,36.43,小型汽车,52,2021,4,8,48卡口
115.78,36.43,大型汽车,31,2021,4,8,48卡口
115.78,36.43,小型汽车,68,2021,4,8,48卡口
115.78,36.43,大型汽车,47,2021,4,8,48卡口
115.78,36.43,大型汽车,61,2021,4,8,48卡口
115.78,36.43,小型汽车,53,2021,4,8,48卡口
115.78,36.43,重型栏板货车,80,2021,4,8,48卡口
115.78,36.43,小型普通客车,18,2021,4,8,48卡口
115.78,36.43,小型普通客车,474,2021,4,8,48卡口
115.78,36.43,重型栏板货车,126,2021,4,8,48卡口
115.78,36.43,小型普通客车,254,2021,4,8,48卡口
115.78,36.43,重型栏板货车,171,2021,4,8,48卡口
115.78,36.43,小型普通客车,373,2021,4,8,48卡口
115.78,36.43,重型栏板货车,175,2021,4,8,48卡口
115.78,36.43,其它,2,2021,4,8,48卡口
115.78,36.43,大型汽车,40,2021,4,9,48卡口
115.78,36.43,小型汽车,11,2021,4,9,48卡口
115.78,36.43,小型汽车,49,2021,4,9,48卡口
115.78,36.43,大型汽车,41,2021,4,9,48卡口
115.78,36.43,大型汽车,58,2021,4,9,48卡口
115.78,36.43,小型汽车,40,2021,4,9,48卡口
115.78,36.43,小型汽车,64,2021,4,9,48卡口
115.78,36.43,大型汽车,49,2021,4,9,48卡口
115.78,36.43,重型栏板货车,95,2021,4,9,48卡口
115.78,36.43,小型普通客车,14,2021,4,9,48卡口
115.78,36.43,小型普通客车,509,2021,4,9,48卡口
115.78,36.43,重型栏板货车,117,2021,4,9,48卡口
115.78,36.43,小型普通客车,241,2021,4,9,48卡口
115.78,36.43,重型栏板货车,146,2021,4,9,48卡口
115.78,36.43,小型普通客车,422,2021,4,9,48卡口
115.78,36.43,重型栏板货车,160,2021,4,9,48卡口
115.78,36.43,其它,2,2021,4,9,48卡口
115.78,36.43,大型汽车,17,2021,4,10,48卡口
115.78,36.43,小型汽车,7,2021,4,10,48卡口
115.78,36.43,大型汽车,48,2021,4,10,48卡口
115.78,36.43,小型汽车,45,2021,4,10,48卡口
115.78,36.43,大型汽车,58,2021,4,10,48卡口
115.78,36.43,小型汽车,50,2021,4,10,48卡口
115.78,36.43,大型汽车,51,2021,4,10,48卡口
115.78,36.43,小型汽车,45,2021,4,10,48卡口
115.78,36.43,重型栏板货车,67,2021,4,10,48卡口
115.78,36.43,小型普通客车,20,2021,4,10,48卡口
115.78,36.43,小型普通客车,384,2021,4,10,48卡口
115.78,36.43,重型栏板货车,118,2021,4,10,48卡口
115.78,36.43,小型普通客车,239,2021,4,10,48卡口
115.78,36.43,重型栏板货车,139,2021,4,10,48卡口
115.78,36.43,小型普通客车,375,2021,4,10,48卡口
115.78,36.43,重型栏板货车,143,2021,4,10,48卡口
115.78,36.43,其它,1,2021,4,10,48卡口
115.78,36.43,大型汽车,41,2021,4,11,48卡口
115.78,36.43,小型汽车,7,2021,4,11,48卡口
115.78,36.43,小型汽车,37,2021,4,11,48卡口
115.78,36.43,大型汽车,36,2021,4,11,48卡口
115.78,36.43,小型汽车,57,2021,4,11,48卡口
115.78,36.43,大型汽车,46,2021,4,11,48卡口
115.78,36.43,大型汽车,51,2021,4,11,48卡口
115.78,36.43,小型汽车,50,2021,4,11,48卡口
115.78,36.43,重型栏板货车,58,2021,4,11,48卡口
115.78,36.43,小型普通客车,21,2021,4,11,48卡口
115.78,36.43,小型普通客车,364,2021,4,11,48卡口
115.78,36.43,重型栏板货车,112,2021,4,11,48卡口
115.78,36.43,小型普通客车,269,2021,4,11,48卡口
115.78,36.43,重型栏板货车,106,2021,4,11,48卡口
115.78,36.43,小型普通客车,381,2021,4,11,48卡口
115.78,36.43,重型栏板货车,132,2021,4,11,48卡口
115.78,36.43,大型汽车,23,2021,4,12,48卡口
115.78,36.43,小型汽车,6,2021,4,12,48卡口
115.78,36.43,小型汽车,55,2021,4,12,48卡口
115.78,36.43,大型汽车,45,2021,4,12,48卡口
115.78,36.43,小型汽车,61,2021,4,12,48卡口
115.78,36.43,大型汽车,40,2021,4,12,48卡口
115.78,36.43,小型汽车,55,2021,4,12,48卡口
115.78,36.43,大型汽车,42,2021,4,12,48卡口
115.78,36.43,重型栏板货车,53,2021,4,12,48卡口
115.78,36.43,小型普通客车,17,2021,4,12,48卡口
115.78,36.43,小型普通客车,519,2021,4,12,48卡口
115.78,36.43,重型栏板货车,115,2021,4,12,48卡口
115.78,36.43,其它,2,2021,4,12,48卡口
115.78,36.43,小型普通客车,205,2021,4,12,48卡口
115.78,36.43,重型栏板货车,114,2021,4,12,48卡口
115.78,36.43,小型普通客车,346,2021,4,12,48卡口
115.78,36.43,重型栏板货车,151,2021,4,12,48卡口
115.78,36.43,普通二轮摩托车,1,2021,4,12,48卡口
115.78,36.43,大型汽车,33,2021,4,13,48卡口
115.78,36.43,小型汽车,5,2021,4,13,48卡口
115.78,36.43,小型汽车,79,2021,4,13,48卡口
115.78,36.43,大型汽车,21,2021,4,13,48卡口
115.78,36.43,大型汽车,50,2021,4,13,48卡口
115.78,36.43,小型汽车,38,2021,4,13,48卡口
115.78,36.43,小型汽车,53,2021,4,13,48卡口
115.78,36.43,大型汽车,46,2021,4,13,48卡口
115.78,36.43,重型栏板货车,71,2021,4,13,48卡口
115.78,36.43,小型普通客车,12,2021,4,13,48卡口
115.78,36.43,小型普通客车,458,2021,4,13,48卡口
115.78,36.43,重型栏板货车,62,2021,4,13,48卡口
115.78,36.43,其它,1,2021,4,13,48卡口
115.78,36.43,小型普通客车,197,2021,4,13,48卡口
115.78,36.43,重型栏板货车,122,2021,4,13,48卡口
115.78,36.43,小型普通客车,392,2021,4,13,48卡口
115.78,36.43,重型栏板货车,156,2021,4,13,48卡口
115.78,36.43,普通二轮摩托车,1,2021,4,13,48卡口
115.78,36.43,其它,1,2021,4,13,48卡口
115.78,36.43,大型汽车,31,2021,4,14,48卡口
115.78,36.43,小型汽车,7,2021,4,14,48卡口
115.78,36.43,小型汽车,73,2021,4,14,48卡口
115.78,36.43,大型汽车,17,2021,4,14,48卡口
115.78,36.43,大型汽车,51,2021,4,14,48卡口
115.78,36.43,小型汽车,47,2021,4,14,48卡口
115.78,36.43,大型汽车,55,2021,4,14,48卡口
115.78,36.43,小型汽车,53,2021,4,14,48卡口
115.78,36.43,重型栏板货车,55,2021,4,14,48卡口
115.78,36.43,小型普通客车,17,2021,4,14,48卡口
115.78,36.43,小型普通客车,395,2021,4,14,48卡口
115.78,36.43,重型栏板货车,53,2021,4,14,48卡口
115.78,36.43,其它,1,2021,4,14,48卡口
115.78,36.43,小型普通客车,246,2021,4,14,48卡口
115.78,36.43,重型栏板货车,145,2021,4,14,48卡口
115.78,36.43,小型普通客车,343,2021,4,14,48卡口
115.78,36.43,重型栏板货车,131,2021,4,14,48卡口
115.78,36.43,大型汽车,41,2021,4,15,48卡口
115.78,36.43,小型汽车,6,2021,4,15,48卡口
115.78,36.43,小型汽车,55,2021,4,15,48卡口
115.78,36.43,大型汽车,49,2021,4,15,48卡口
115.78,36.43,小型汽车,58,2021,4,15,48卡口
115.78,36.43,大型汽车,45,2021,4,15,48卡口
115.78,36.43,大型汽车,59,2021,4,15,48卡口
115.78,36.43,小型汽车,59,2021,4,15,48卡口
115.78,36.43,重型栏板货车,101,2021,4,15,48卡口
115.78,36.43,小型普通客车,18,2021,4,15,48卡口
115.78,36.43,小型普通客车,506,2021,4,15,48卡口
115.78,36.43,重型栏板货车,117,2021,4,15,48卡口
115.78,36.43,其它,1,2021,4,15,48卡口
115.78,36.43,小型普通客车,252,2021,4,15,48卡口
115.78,36.43,重型栏板货车,114,2021,4,15,48卡口
115.78,36.43,小型普通客车,380,2021,4,15,48卡口
115.78,36.43,重型栏板货车,145,2021,4,15,48卡口
115.78,36.43,大型汽车,47,2021,4,16,48卡口
115.78,36.43,小型汽车,11,2021,4,16,48卡口
115.78,36.43,小型汽车,44,2021,4,16,48卡口
115.78,36.43,大型汽车,35,2021,4,16,48卡口
115.78,36.43,大型汽车,41,2021,4,16,48卡口
115.78,36.43,小型汽车,39,2021,4,16,48卡口
115.78,36.43,大型汽车,59,2021,4,16,48卡口
115.78,36.43,小型汽车,54,2021,4,16,48卡口
115.78,36.43,重型栏板货车,106,2021,4,16,48卡口
115.78,36.43,小型普通客车,15,2021,4,16,48卡口
115.78,36.43,小型普通客车,472,2021,4,16,48卡口
115.78,36.43,重型栏板货车,118,2021,4,16,48卡口
115.78,36.43,小型普通客车,264,2021,4,16,48卡口
115.78,36.43,重型栏板货车,141,2021,4,16,48卡口
115.78,36.43,小型普通客车,383,2021,4,16,48卡口
115.78,36.43,重型栏板货车,163,2021,4,16,48卡口
115.78,36.43,大型汽车,25,2021,4,17,48卡口
115.78,36.43,小型汽车,6,2021,4,17,48卡口
115.78,36.43,小型汽车,65,2021,4,17,48卡口
115.78,36.43,大型汽车,25,2021,4,17,48卡口
115.78,36.43,小型汽车,60,2021,4,17,48卡口
115.78,36.43,大型汽车,47,2021,4,17,48卡口
115.78,36.43,小型汽车,51,2021,4,17,48卡口
115.78,36.43,大型汽车,49,2021,4,17,48卡口
115.78,36.43,重型栏板货车,58,2021,4,17,48卡口
115.78,36.43,小型普通客车,25,2021,4,17,48卡口
115.78,36.43,小型普通客车,409,2021,4,17,48卡口
115.78,36.43,重型栏板货车,37,2021,4,17,48卡口
115.78,36.43,小型普通客车,315,2021,4,17,48卡口
115.78,36.43,重型栏板货车,118,2021,4,17,48卡口
115.78,36.43,小型普通客车,359,2021,4,17,48卡口
115.78,36.43,重型栏板货车,130,2021,4,17,48卡口
115.78,36.43,大型汽车,30,2021,4,18,48卡口
115.78,36.43,小型汽车,6,2021,4,18,48卡口
115.78,36.43,小型汽车,56,2021,4,18,48卡口
115.78,36.43,大型汽车,24,2021,4,18,48卡口
115.78,36.43,小型汽车,63,2021,4,18,48卡口
115.78,36.43,大型汽车,47,2021,4,18,48卡口
115.78,36.43,小型汽车,45,2021,4,18,48卡口
115.78,36.43,大型汽车,29,2021,4,18,48卡口
115.78,36.43,重型栏板货车,85,2021,4,18,48卡口
115.78,36.43,小型普通客车,16,2021,4,18,48卡口
115.78,36.43,小型普通客车,362,2021,4,18,48卡口
115.78,36.43,重型栏板货车,45,2021,4,18,48卡口
115.78,36.43,小型普通客车,282,2021,4,18,48卡口
115.78,36.43,重型栏板货车,121,2021,4,18,48卡口
115.78,36.43,小型普通客车,345,2021,4,18,48卡口
115.78,36.43,重型栏板货车,121,2021,4,18,48卡口
115.78,36.43,大型汽车,37,2021,4,19,48卡口
115.78,36.43,小型汽车,10,2021,4,19,48卡口
115.78,36.43,小型汽车,71,2021,4,19,48卡口
115.78,36.43,大型汽车,35,2021,4,19,48卡口
115.78,36.43,小型汽车,49,2021,4,19,48卡口
115.78,36.43,大型汽车,48,2021,4,19,48卡口
115.78,36.43,小型汽车,54,2021,4,19,48卡口
115.78,36.43,大型汽车,51,2021,4,19,48卡口
115.78,36.43,重型栏板货车,94,2021,4,19,48卡口
115.78,36.43,小型普通客车,20,2021,4,19,48卡口
115.78,36.43,小型普通客车,495,2021,4,19,48卡口
115.78,36.43,重型栏板货车,90,2021,4,19,48卡口
115.78,36.43,其它,1,2021,4,19,48卡口
115.78,36.43,小型普通客车,226,2021,4,19,48卡口
115.78,36.43,重型栏板货车,122,2021,4,19,48卡口
115.78,36.43,小型普通客车,319,2021,4,19,48卡口
115.78,36.43,重型栏板货车,131,2021,4,19,48卡口
115.78,36.43,大型汽车,35,2021,4,20,48卡口
115.78,36.43,小型汽车,6,2021,4,20,48卡口
115.78,36.43,小型汽车,52,2021,4,20,48卡口
115.78,36.43,大型汽车,43,2021,4,20,48卡口
115.78,36.43,小型汽车,51,2021,4,20,48卡口
115.78,36.43,大型汽车,45,2021,4,20,48卡口
115.78,36.43,小型汽车,51,2021,4,20,48卡口
115.78,36.43,大型汽车,42,2021,4,20,48卡口
115.78,36.43,重型栏板货车,74,2021,4,20,48卡口
115.78,36.43,小型普通客车,14,2021,4,20,48卡口
115.78,36.43,小型普通客车,509,2021,4,20,48卡口
115.78,36.43,重型栏板货车,114,2021,4,20,48卡口
115.78,36.43,小型普通客车,236,2021,4,20,48卡口
115.78,36.43,重型栏板货车,143,2021,4,20,48卡口
115.78,36.43,其它,1,2021,4,20,48卡口
115.78,36.43,小型普通客车,388,2021,4,20,48卡口
115.78,36.43,重型栏板货车,116,2021,4,20,48卡口
115.78,36.43,大型汽车,29,2021,4,21,48卡口
115.78,36.43,小型汽车,6,2021,4,21,48卡口
115.78,36.43,大型汽车,46,2021,4,21,48卡口
115.78,36.43,小型汽车,45,2021,4,21,48卡口
115.78,36.43,小型汽车,57,2021,4,21,48卡口
115.78,36.43,大型汽车,45,2021,4,21,48卡口
115.78,36.43,大型汽车,52,2021,4,21,48卡口
115.78,36.43,小型汽车,34,2021,4,21,48卡口
115.78,36.43,重型栏板货车,58,2021,4,21,48卡口
115.78,36.43,小型普通客车,23,2021,4,21,48卡口
115.78,36.43,小型普通客车,522,2021,4,21,48卡口
115.78,36.43,重型栏板货车,113,2021,4,21,48卡口
115.78,36.43,其它,1,2021,4,21,48卡口
115.78,36.43,小型普通客车,240,2021,4,21,48卡口
115.78,36.43,重型栏板货车,127,2021,4,21,48卡口
115.78,36.43,小型普通客车,337,2021,4,21,48卡口
115.78,36.43,重型栏板货车,136,2021,4,21,48卡口
115.78,36.43,大型汽车,32,2021,4,22,48卡口
115.78,36.43,小型汽车,6,2021,4,22,48卡口
115.78,36.43,小型汽车,44,2021,4,22,48卡口
115.78,36.43,大型汽车,41,2021,4,22,48卡口
115.78,36.43,小型汽车,69,2021,4,22,48卡口
115.78,36.43,大型汽车,48,2021,4,22,48卡口
115.78,36.43,大型汽车,52,2021,4,22,48卡口
115.78,36.43,小型汽车,47,2021,4,22,48卡口
115.78,36.43,重型栏板货车,49,2021,4,22,48卡口
115.78,36.43,小型普通客车,16,2021,4,22,48卡口
115.78,36.43,小型普通客车,509,2021,4,22,48卡口
115.78,36.43,重型栏板货车,96,2021,4,22,48卡口
115.78,36.43,小型普通客车,231,2021,4,22,48卡口
115.78,36.43,重型栏板货车,123,2021,4,22,48卡口
115.78,36.43,小型普通客车,337,2021,4,22,48卡口
115.78,36.43,重型栏板货车,153,2021,4,22,48卡口
115.78,36.43,大型汽车,26,2021,4,23,48卡口
115.78,36.43,小型汽车,11,2021,4,23,48卡口
115.78,36.43,小型汽车,57,2021,4,23,48卡口
115.78,36.43,大型汽车,35,2021,4,23,48卡口
115.78,36.43,大型汽车,59,2021,4,23,48卡口
115.78,36.43,小型汽车,51,2021,4,23,48卡口
115.78,36.43,大型汽车,57,2021,4,23,48卡口
115.78,36.43,小型汽车,47,2021,4,23,48卡口
115.78,36.43,重型栏板货车,51,2021,4,23,48卡口
115.78,36.43,小型普通客车,19,2021,4,23,48卡口
115.78,36.43,小型普通客车,489,2021,4,23,48卡口
115.78,36.43,重型栏板货车,127,2021,4,23,48卡口
115.78,36.43,普通二轮摩托车,1,2021,4,23,48卡口
115.78,36.43,小型普通客车,234,2021,4,23,48卡口
115.78,36.43,重型栏板货车,135,2021,4,23,48卡口
115.78,36.43,小型普通客车,423,2021,4,23,48卡口
115.78,36.43,重型栏板货车,149,2021,4,23,48卡口
115.78,36.43,大型汽车,27,2021,4,24,48卡口
115.78,36.43,小型汽车,5,2021,4,24,48卡口
115.78,36.43,大型汽车,50,2021,4,24,48卡口
115.78,36.43,小型汽车,38,2021,4,24,48卡口
115.78,36.43,大型汽车,64,2021,4,24,48卡口
115.78,36.43,小型汽车,51,2021,4,24,48卡口
115.78,36.43,小型汽车,45,2021,4,24,48卡口
115.78,36.43,大型汽车,37,2021,4,24,48卡口
115.78,36.43,重型栏板货车,67,2021,4,24,48卡口
115.78,36.43,小型普通客车,20,2021,4,24,48卡口
115.78,36.43,其它,1,2021,4,24,48卡口
115.78,36.43,小型普通客车,414,2021,4,24,48卡口
115.78,36.43,重型栏板货车,138,2021,4,24,48卡口
115.78,36.43,小型普通客车,227,2021,4,24,48卡口
115.78,36.43,重型栏板货车,111,2021,4,24,48卡口
115.78,36.43,小型普通客车,356,2021,4,24,48卡口
115.78,36.43,重型栏板货车,131,2021,4,24,48卡口
115.78,36.43,其它,1,2021,4,24,48卡口
115.78,36.43,大型汽车,32,2021,4,25,48卡口
115.78,36.43,小型汽车,5,2021,4,25,48卡口
115.78,36.43,小型汽车,53,2021,4,25,48卡口
115.78,36.43,大型汽车,50,2021,4,25,48卡口
115.78,36.43,小型汽车,56,2021,4,25,48卡口
115.78,36.43,大型汽车,45,2021,4,25,48卡口
115.78,36.43,小型汽车,48,2021,4,25,48卡口
115.78,36.43,大型汽车,39,2021,4,25,48卡口
115.78,36.43,重型栏板货车,45,2021,4,25,48卡口
115.78,36.43,小型普通客车,19,2021,4,25,48卡口
115.78,36.43,小型普通客车,484,2021,4,25,48卡口
115.78,36.43,重型栏板货车,132,2021,4,25,48卡口
115.78,36.43,其它,2,2021,4,25,48卡口
115.78,36.43,小型普通客车,233,2021,4,25,48卡口
115.78,36.43,重型栏板货车,126,2021,4,25,48卡口
115.78,36.43,小型普通客车,430,2021,4,25,48卡口
115.78,36.43,重型栏板货车,115,2021,4,25,48卡口
115.78,36.43,大型汽车,35,2021,4,26,48卡口
115.78,36.43,小型汽车,6,2021,4,26,48卡口
115.78,36.43,小型汽车,53,2021,4,26,48卡口
