jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.04,36.46,重型栏板货车,115,2021,6,2,283卡口
116.04,36.46,普通二轮摩托车,1,2021,6,2,283卡口
116.04,36.46,其它,1,2021,6,2,283卡口
116.04,36.46,大型汽车,28,2021,6,3,283卡口
116.04,36.46,小型汽车,6,2021,6,3,283卡口
116.04,36.46,大型汽车,67,2021,6,3,283卡口
116.04,36.46,小型汽车,37,2021,6,3,283卡口
116.04,36.46,大型汽车,77,2021,6,3,283卡口
116.04,36.46,小型汽车,68,2021,6,3,283卡口
116.04,36.46,大型汽车,87,2021,6,3,283卡口
116.04,36.46,小型汽车,52,2021,6,3,283卡口
116.04,36.46,小型普通客车,24,2021,6,3,283卡口
116.04,36.46,重型栏板货车,15,2021,6,3,283卡口
116.04,36.46,小型普通客车,517,2021,6,3,283卡口
116.04,36.46,重型栏板货车,81,2021,6,3,283卡口
116.04,36.46,小型普通客车,359,2021,6,3,283卡口
116.04,36.46,重型栏板货车,87,2021,6,3,283卡口
116.04,36.46,小型普通客车,406,2021,6,3,283卡口
116.04,36.46,重型栏板货车,151,2021,6,3,283卡口
116.04,36.46,其它,2,2021,6,3,283卡口
116.04,36.46,大型汽车,35,2021,6,4,283卡口
116.04,36.46,小型汽车,6,2021,6,4,283卡口
116.04,36.46,小型汽车,48,2021,6,4,283卡口
116.04,36.46,大型汽车,7,2021,6,4,283卡口
116.04,36.46,大型汽车,57,2021,6,4,283卡口
116.04,36.46,小型汽车,46,2021,6,4,283卡口
116.04,36.46,大型汽车,93,2021,6,4,283卡口
116.04,36.46,小型汽车,69,2021,6,4,283卡口
116.04,36.46,小型普通客车,25,2021,6,4,283卡口
116.04,36.46,重型栏板货车,14,2021,6,4,283卡口
116.04,36.46,小型普通客车,398,2021,6,4,283卡口
116.04,36.46,重型栏板货车,39,2021,6,4,283卡口
116.04,36.46,其它,1,2021,6,4,283卡口
116.04,36.46,小型普通客车,356,2021,6,4,283卡口
116.04,36.46,重型栏板货车,72,2021,6,4,283卡口
116.04,36.46,小型普通客车,436,2021,6,4,283卡口
116.04,36.46,重型栏板货车,131,2021,6,4,283卡口
116.04,36.46,其它,1,2021,6,4,283卡口
116.04,36.46,大型汽车,24,2021,6,5,283卡口
116.04,36.46,小型汽车,5,2021,6,5,283卡口
116.04,36.46,小型汽车,34,2021,6,5,283卡口
116.04,36.46,大型汽车,12,2021,6,5,283卡口
116.04,36.46,小型汽车,60,2021,6,5,283卡口
116.04,36.46,大型汽车,44,2021,6,5,283卡口
116.04,36.46,大型汽车,73,2021,6,5,283卡口
116.04,36.46,小型汽车,63,2021,6,5,283卡口
116.04,36.46,小型普通客车,26,2021,6,5,283卡口
116.04,36.46,重型栏板货车,21,2021,6,5,283卡口
116.04,36.46,小型普通客车,431,2021,6,5,283卡口
116.04,36.46,重型栏板货车,41,2021,6,5,283卡口
116.04,36.46,小型普通客车,342,2021,6,5,283卡口
116.04,36.46,重型栏板货车,66,2021,6,5,283卡口
116.04,36.46,其它,1,2021,6,5,283卡口
116.04,36.46,小型普通客车,404,2021,6,5,283卡口
116.04,36.46,重型栏板货车,130,2021,6,5,283卡口
116.04,36.46,其它,3,2021,6,5,283卡口
116.04,36.46,普通二轮摩托车,1,2021,6,5,283卡口
116.04,36.46,大型汽车,32,2021,6,6,283卡口
116.04,36.46,小型汽车,4,2021,6,6,283卡口
116.04,36.46,小型汽车,44,2021,6,6,283卡口
116.04,36.46,大型汽车,11,2021,6,6,283卡口
116.04,36.46,大型汽车,50,2021,6,6,283卡口
116.04,36.46,小型汽车,45,2021,6,6,283卡口
116.04,36.46,大型汽车,90,2021,6,6,283卡口
116.04,36.46,小型汽车,62,2021,6,6,283卡口
116.04,36.46,小型普通客车,32,2021,6,6,283卡口
116.04,36.46,重型栏板货车,14,2021,6,6,283卡口
116.04,36.46,小型普通客车,408,2021,6,6,283卡口
116.04,36.46,重型栏板货车,40,2021,6,6,283卡口
116.04,36.46,小型普通客车,389,2021,6,6,283卡口
116.04,36.46,重型栏板货车,48,2021,6,6,283卡口
116.04,36.46,小型普通客车,454,2021,6,6,283卡口
116.04,36.46,重型栏板货车,88,2021,6,6,283卡口
116.04,36.46,其它,1,2021,6,6,283卡口
116.04,36.46,大型汽车,25,2021,6,7,283卡口
116.04,36.46,小型汽车,2,2021,6,7,283卡口
116.04,36.46,小型汽车,64,2021,6,7,283卡口
116.04,36.46,大型汽车,48,2021,6,7,283卡口
116.04,36.46,大型汽车,91,2021,6,7,283卡口
116.04,36.46,小型汽车,59,2021,6,7,283卡口
116.04,36.46,大型汽车,70,2021,6,7,283卡口
116.04,36.46,小型汽车,63,2021,6,7,283卡口
116.04,36.46,小型普通客车,34,2021,6,7,283卡口
116.04,36.46,重型栏板货车,11,2021,6,7,283卡口
116.04,36.46,小型普通客车,555,2021,6,7,283卡口
116.04,36.46,重型栏板货车,77,2021,6,7,283卡口
116.04,36.46,小型普通客车,362,2021,6,7,283卡口
116.04,36.46,重型栏板货车,86,2021,6,7,283卡口
116.04,36.46,小型普通客车,429,2021,6,7,283卡口
116.04,36.46,重型栏板货车,96,2021,6,7,283卡口
116.04,36.46,大型汽车,28,2021,6,8,283卡口
116.04,36.46,小型汽车,4,2021,6,8,283卡口
116.04,36.46,小型汽车,53,2021,6,8,283卡口
116.04,36.46,大型汽车,45,2021,6,8,283卡口
116.04,36.46,小型汽车,64,2021,6,8,283卡口
116.04,36.46,大型汽车,62,2021,6,8,283卡口
116.04,36.46,大型汽车,77,2021,6,8,283卡口
116.04,36.46,小型汽车,60,2021,6,8,283卡口
116.04,36.46,小型普通客车,24,2021,6,8,283卡口
116.04,36.46,重型栏板货车,19,2021,6,8,283卡口
116.04,36.46,普通二轮摩托车,1,2021,6,8,283卡口
116.04,36.46,小型普通客车,506,2021,6,8,283卡口
116.04,36.46,重型栏板货车,48,2021,6,8,283卡口
116.04,36.46,其它,1,2021,6,8,283卡口
116.04,36.46,小型普通客车,399,2021,6,8,283卡口
116.04,36.46,重型栏板货车,76,2021,6,8,283卡口
116.04,36.46,小型普通客车,443,2021,6,8,283卡口
116.04,36.46,重型栏板货车,131,2021,6,8,283卡口
116.04,36.46,其它,4,2021,6,8,283卡口
116.04,36.46,大型汽车,18,2021,6,9,283卡口
116.04,36.46,小型汽车,2,2021,6,9,283卡口
116.04,36.46,大型汽车,61,2021,6,9,283卡口
116.04,36.46,小型汽车,52,2021,6,9,283卡口
116.04,36.46,大型汽车,83,2021,6,9,283卡口
116.04,36.46,小型汽车,62,2021,6,9,283卡口
116.04,36.46,大型汽车,85,2021,6,9,283卡口
116.04,36.46,小型汽车,53,2021,6,9,283卡口
116.04,36.46,小型普通客车,27,2021,6,9,283卡口
116.04,36.46,重型栏板货车,14,2021,6,9,283卡口
116.04,36.46,小型普通客车,478,2021,6,9,283卡口
116.04,36.46,重型栏板货车,90,2021,6,9,283卡口
116.04,36.46,其它,1,2021,6,9,283卡口
116.04,36.46,小型普通客车,290,2021,6,9,283卡口
116.04,36.46,重型栏板货车,67,2021,6,9,283卡口
116.04,36.46,其它,1,2021,6,9,283卡口
116.04,36.46,小型普通客车,416,2021,6,9,283卡口
116.04,36.46,重型栏板货车,119,2021,6,9,283卡口
116.04,36.46,其它,2,2021,6,9,283卡口
116.04,36.46,大型汽车,25,2021,6,10,283卡口
116.04,36.46,小型汽车,5,2021,6,10,283卡口
116.04,36.46,大型汽车,74,2021,6,10,283卡口
116.04,36.46,小型汽车,56,2021,6,10,283卡口
116.04,36.46,大型汽车,87,2021,6,10,283卡口
116.04,36.46,小型汽车,69,2021,6,10,283卡口
116.04,36.46,大型汽车,74,2021,6,10,283卡口
116.04,36.46,小型汽车,57,2021,6,10,283卡口
116.04,36.46,小型普通客车,23,2021,6,10,283卡口
116.04,36.46,重型栏板货车,14,2021,6,10,283卡口
116.04,36.46,小型普通客车,534,2021,6,10,283卡口
116.04,36.46,重型栏板货车,74,2021,6,10,283卡口
116.04,36.46,小型普通客车,353,2021,6,10,283卡口
116.04,36.46,重型栏板货车,88,2021,6,10,283卡口
116.04,36.46,小型普通客车,507,2021,6,10,283卡口
116.04,36.46,重型栏板货车,132,2021,6,10,283卡口
116.04,36.46,大型汽车,27,2021,6,11,283卡口
116.04,36.46,小型汽车,2,2021,6,11,283卡口
116.04,36.46,小型汽车,58,2021,6,11,283卡口
116.04,36.46,大型汽车,12,2021,6,11,283卡口
116.04,36.46,大型汽车,74,2021,6,11,283卡口
116.04,36.46,小型汽车,59,2021,6,11,283卡口
116.04,36.46,大型汽车,71,2021,6,11,283卡口
116.04,36.46,小型汽车,60,2021,6,11,283卡口
116.04,36.46,小型普通客车,14,2021,6,11,283卡口
116.04,36.46,重型栏板货车,8,2021,6,11,283卡口
116.04,36.46,小型普通客车,393,2021,6,11,283卡口
116.04,36.46,重型栏板货车,38,2021,6,11,283卡口
116.04,36.46,小型普通客车,396,2021,6,11,283卡口
116.04,36.46,重型栏板货车,62,2021,6,11,283卡口
116.04,36.46,小型普通客车,452,2021,6,11,283卡口
116.04,36.46,重型栏板货车,135,2021,6,11,283卡口
116.04,36.46,其它,2,2021,6,11,283卡口
116.04,36.46,大型汽车,36,2021,6,12,283卡口
116.04,36.46,小型汽车,1,2021,6,12,283卡口
116.04,36.46,大型汽车,57,2021,6,12,283卡口
116.04,36.46,小型汽车,39,2021,6,12,283卡口
116.04,36.46,小型汽车,56,2021,6,12,283卡口
116.04,36.46,大型汽车,55,2021,6,12,283卡口
116.04,36.46,大型汽车,86,2021,6,12,283卡口
116.04,36.46,小型汽车,52,2021,6,12,283卡口
116.04,36.46,重型栏板货车,15,2021,6,12,283卡口
116.04,36.46,小型普通客车,15,2021,6,12,283卡口
116.04,36.46,其它,1,2021,6,12,283卡口
116.04,36.46,小型普通客车,392,2021,6,12,283卡口
116.04,36.46,重型栏板货车,57,2021,6,12,283卡口
116.04,36.46,小型普通客车,311,2021,6,12,283卡口
116.04,36.46,重型栏板货车,60,2021,6,12,283卡口
116.04,36.46,小型普通客车,399,2021,6,12,283卡口
116.04,36.46,重型栏板货车,100,2021,6,12,283卡口
116.04,36.46,大型汽车,25,2021,6,13,283卡口
116.04,36.46,小型汽车,3,2021,6,13,283卡口
116.04,36.46,小型汽车,40,2021,6,13,283卡口
116.04,36.46,大型汽车,18,2021,6,13,283卡口
116.04,36.46,大型汽车,63,2021,6,13,283卡口
116.04,36.46,小型汽车,62,2021,6,13,283卡口
116.04,36.46,大型汽车,66,2021,6,13,283卡口
116.04,36.46,小型汽车,42,2021,6,13,283卡口
116.04,36.46,小型普通客车,21,2021,6,13,283卡口
116.04,36.46,重型栏板货车,19,2021,6,13,283卡口
116.04,36.46,其它,1,2021,6,13,283卡口
116.04,36.46,小型普通客车,389,2021,6,13,283卡口
116.04,36.46,重型栏板货车,46,2021,6,13,283卡口
116.04,36.46,小型普通客车,322,2021,6,13,283卡口
116.04,36.46,重型栏板货车,71,2021,6,13,283卡口
116.04,36.46,小型普通客车,431,2021,6,13,283卡口
116.04,36.46,重型栏板货车,84,2021,6,13,283卡口
116.04,36.46,大型汽车,15,2021,6,14,283卡口
116.04,36.46,小型汽车,2,2021,6,14,283卡口
116.04,36.46,大型汽车,59,2021,6,14,283卡口
116.04,36.46,小型汽车,48,2021,6,14,283卡口
116.04,36.46,大型汽车,70,2021,6,14,283卡口
116.04,36.46,小型汽车,60,2021,6,14,283卡口
116.04,36.46,大型汽车,70,2021,6,14,283卡口
116.04,36.46,小型汽车,53,2021,6,14,283卡口
116.04,36.46,小型普通客车,18,2021,6,14,283卡口
116.04,36.46,重型栏板货车,12,2021,6,14,283卡口
116.04,36.46,小型普通客车,473,2021,6,14,283卡口
116.04,36.46,重型栏板货车,70,2021,6,14,283卡口
116.04,36.46,其它,1,2021,6,14,283卡口
116.04,36.46,小型普通客车,402,2021,6,14,283卡口
116.04,36.46,重型栏板货车,77,2021,6,14,283卡口
116.04,36.46,小型普通客车,485,2021,6,14,283卡口
116.04,36.46,重型栏板货车,87,2021,6,14,283卡口
116.04,36.46,普通二轮摩托车,1,2021,6,14,283卡口
116.04,36.46,其它,1,2021,6,14,283卡口
116.04,36.46,大型汽车,16,2021,6,15,283卡口
116.04,36.46,小型汽车,4,2021,6,15,283卡口
116.04,36.46,小型汽车,67,2021,6,15,283卡口
116.04,36.46,大型汽车,45,2021,6,15,283卡口
116.04,36.46,大型汽车,69,2021,6,15,283卡口
116.04,36.46,小型汽车,68,2021,6,15,283卡口
116.04,36.46,小型汽车,66,2021,6,15,283卡口
116.04,36.46,大型汽车,54,2021,6,15,283卡口
116.04,36.46,小型普通客车,26,2021,6,15,283卡口
116.04,36.46,重型栏板货车,13,2021,6,15,283卡口
116.04,36.46,普通二轮摩托车,1,2021,6,15,283卡口
116.04,36.46,小型普通客车,573,2021,6,15,283卡口
116.04,36.46,重型栏板货车,71,2021,6,15,283卡口
116.04,36.46,小型普通客车,389,2021,6,15,283卡口
116.04,36.46,重型栏板货车,71,2021,6,15,283卡口
116.04,36.46,小型普通客车,465,2021,6,15,283卡口
116.04,36.46,重型栏板货车,106,2021,6,15,283卡口
116.04,36.46,大型汽车,20,2021,6,16,283卡口
116.04,36.46,小型汽车,4,2021,6,16,283卡口
116.04,36.46,大型汽车,60,2021,6,16,283卡口
116.04,36.46,小型汽车,52,2021,6,16,283卡口
116.04,36.46,小型汽车,74,2021,6,16,283卡口
116.04,36.46,大型汽车,69,2021,6,16,283卡口
116.04,36.46,大型汽车,74,2021,6,16,283卡口
116.04,36.46,小型汽车,56,2021,6,16,283卡口
116.04,36.46,小型普通客车,25,2021,6,16,283卡口
116.04,36.46,重型栏板货车,11,2021,6,16,283卡口
116.04,36.46,小型普通客车,445,2021,6,16,283卡口
116.04,36.46,重型栏板货车,89,2021,6,16,283卡口
116.04,36.46,小型普通客车,384,2021,6,16,283卡口
116.04,36.46,重型栏板货车,72,2021,6,16,283卡口
116.04,36.46,其它,1,2021,6,16,283卡口
116.04,36.46,小型普通客车,421,2021,6,16,283卡口
116.04,36.46,重型栏板货车,98,2021,6,16,283卡口
116.04,36.46,大型汽车,13,2021,6,17,283卡口
116.04,36.46,小型汽车,1,2021,6,17,283卡口
116.04,36.46,小型汽车,59,2021,6,17,283卡口
116.04,36.46,大型汽车,48,2021,6,17,283卡口
116.04,36.46,小型汽车,78,2021,6,17,283卡口
116.04,36.46,大型汽车,74,2021,6,17,283卡口
116.04,36.46,大型汽车,61,2021,6,17,283卡口
116.04,36.46,小型汽车,57,2021,6,17,283卡口
116.04,36.46,小型普通客车,15,2021,6,17,283卡口
116.04,36.46,重型栏板货车,11,2021,6,17,283卡口
116.04,36.46,小型普通客车,518,2021,6,17,283卡口
116.04,36.46,重型栏板货车,54,2021,6,17,283卡口
116.04,36.46,小型普通客车,358,2021,6,17,283卡口
116.04,36.46,重型栏板货车,89,2021,6,17,283卡口
116.04,36.46,其它,1,2021,6,17,283卡口
116.04,36.46,小型普通客车,430,2021,6,17,283卡口
116.04,36.46,重型栏板货车,103,2021,6,17,283卡口
116.04,36.46,普通二轮摩托车,1,2021,6,17,283卡口
116.04,36.46,其它,1,2021,6,17,283卡口
116.04,36.46,大型汽车,19,2021,6,18,283卡口
116.04,36.46,小型汽车,2,2021,6,18,283卡口
116.04,36.46,大型汽车,47,2021,6,18,283卡口
116.04,36.46,小型汽车,25,2021,6,18,283卡口
116.04,36.46,大型汽车,68,2021,6,18,283卡口
116.04,36.46,小型汽车,63,2021,6,18,283卡口
116.04,36.46,大型汽车,70,2021,6,18,283卡口
116.04,36.46,小型汽车,60,2021,6,18,283卡口
116.04,36.46,小型普通客车,20,2021,6,18,283卡口
116.04,36.46,重型栏板货车,11,2021,6,18,283卡口
116.04,36.46,小型普通客车,406,2021,6,18,283卡口
116.04,36.46,重型栏板货车,77,2021,6,18,283卡口
116.04,36.46,其它,1,2021,6,18,283卡口
116.04,36.46,小型普通客车,371,2021,6,18,283卡口
116.04,36.46,重型栏板货车,57,2021,6,18,283卡口
116.04,36.46,小型普通客车,432,2021,6,18,283卡口
116.04,36.46,重型栏板货车,110,2021,6,18,283卡口
116.04,36.46,其它,4,2021,6,18,283卡口
116.04,36.46,大型汽车,20,2021,6,19,283卡口
116.04,36.46,小型汽车,7,2021,6,19,283卡口
116.04,36.46,小型汽车,44,2021,6,19,283卡口
116.04,36.46,大型汽车,32,2021,6,19,283卡口
116.04,36.46,大型汽车,62,2021,6,19,283卡口
116.04,36.46,小型汽车,52,2021,6,19,283卡口
116.04,36.46,大型汽车,82,2021,6,19,283卡口
116.04,36.46,小型汽车,64,2021,6,19,283卡口
116.04,36.46,小型普通客车,29,2021,6,19,283卡口
116.04,36.46,重型栏板货车,9,2021,6,19,283卡口
116.04,36.46,小型普通客车,410,2021,6,19,283卡口
116.04,36.46,重型栏板货车,61,2021,6,19,283卡口
116.04,36.46,小型普通客车,318,2021,6,19,283卡口
116.04,36.46,重型栏板货车,70,2021,6,19,283卡口
116.04,36.46,小型普通客车,367,2021,6,19,283卡口
116.04,36.46,重型栏板货车,89,2021,6,19,283卡口
116.04,36.46,其它,3,2021,6,19,283卡口
116.04,36.46,大型汽车,27,2021,6,20,283卡口
116.04,36.46,小型汽车,4,2021,6,20,283卡口
116.04,36.46,小型汽车,36,2021,6,20,283卡口
116.04,36.46,大型汽车,30,2021,6,20,283卡口
116.04,36.46,大型汽车,73,2021,6,20,283卡口
116.04,36.46,小型汽车,44,2021,6,20,283卡口
116.04,36.46,大型汽车,74,2021,6,20,283卡口
116.04,36.46,小型汽车,59,2021,6,20,283卡口
116.04,36.46,小型普通客车,29,2021,6,20,283卡口
116.04,36.46,重型栏板货车,14,2021,6,20,283卡口
116.04,36.46,小型普通客车,416,2021,6,20,283卡口
116.04,36.46,重型栏板货车,52,2021,6,20,283卡口
116.04,36.46,小型普通客车,324,2021,6,20,283卡口
116.04,36.46,重型栏板货车,60,2021,6,20,283卡口
116.04,36.46,其它,1,2021,6,20,283卡口
116.04,36.46,小型普通客车,409,2021,6,20,283卡口
116.04,36.46,重型栏板货车,97,2021,6,20,283卡口
116.04,36.46,其它,1,2021,6,20,283卡口
116.04,36.46,大型汽车,21,2021,6,21,283卡口
116.04,36.46,小型汽车,7,2021,6,21,283卡口
116.04,36.46,小型汽车,52,2021,6,21,283卡口
116.04,36.46,大型汽车,22,2021,6,21,283卡口
116.04,36.46,小型汽车,64,2021,6,21,283卡口
116.04,36.46,大型汽车,47,2021,6,21,283卡口
116.04,36.46,大型汽车,71,2021,6,21,283卡口
116.04,36.46,小型汽车,66,2021,6,21,283卡口
116.04,36.46,小型普通客车,26,2021,6,21,283卡口
116.04,36.46,重型栏板货车,17,2021,6,21,283卡口
116.04,36.46,小型普通客车,480,2021,6,21,283卡口
116.04,36.46,重型栏板货车,40,2021,6,21,283卡口
116.04,36.46,小型普通客车,351,2021,6,21,283卡口
116.04,36.46,重型栏板货车,42,2021,6,21,283卡口
116.04,36.46,小型普通客车,465,2021,6,21,283卡口
116.04,36.46,重型栏板货车,106,2021,6,21,283卡口
116.04,36.46,其它,1,2021,6,21,283卡口
116.04,36.46,大型汽车,29,2021,6,22,283卡口
116.04,36.46,小型汽车,5,2021,6,22,283卡口
116.04,36.46,小型汽车,48,2021,6,22,283卡口
116.04,36.46,大型汽车,28,2021,6,22,283卡口
116.04,36.46,小型汽车,82,2021,6,22,283卡口
116.04,36.46,大型汽车,67,2021,6,22,283卡口
116.04,36.46,大型汽车,92,2021,6,22,283卡口
116.04,36.46,小型汽车,59,2021,6,22,283卡口
116.04,36.46,小型普通客车,18,2021,6,22,283卡口
116.04,36.46,重型栏板货车,7,2021,6,22,283卡口
116.04,36.46,小型普通客车,440,2021,6,22,283卡口
116.04,36.46,重型栏板货车,35,2021,6,22,283卡口
116.04,36.46,小型普通客车,331,2021,6,22,283卡口
116.04,36.46,重型栏板货车,62,2021,6,22,283卡口
116.04,36.46,其它,1,2021,6,22,283卡口
116.04,36.46,小型普通客车,404,2021,6,22,283卡口
116.04,36.46,重型栏板货车,124,2021,6,22,283卡口
116.04,36.46,其它,2,2021,6,22,283卡口
116.04,36.46,普通二轮摩托车,1,2021,6,22,283卡口
116.04,36.46,大型汽车,28,2021,6,23,283卡口
116.04,36.46,小型汽车,5,2021,6,23,283卡口
116.04,36.46,大型汽车,46,2021,6,23,283卡口
116.04,36.46,小型汽车,44,2021,6,23,283卡口
116.04,36.46,大型汽车,81,2021,6,23,283卡口
116.04,36.46,小型汽车,52,2021,6,23,283卡口
116.04,36.46,大型汽车,78,2021,6,23,283卡口
116.04,36.46,小型汽车,70,2021,6,23,283卡口
116.04,36.46,小型普通客车,25,2021,6,23,283卡口
116.04,36.46,重型栏板货车,5,2021,6,23,283卡口
116.04,36.46,小型普通客车,468,2021,6,23,283卡口
116.04,36.46,重型栏板货车,90,2021,6,23,283卡口
116.04,36.46,其它,2,2021,6,23,283卡口
116.04,36.46,小型普通客车,328,2021,6,23,283卡口
116.04,36.46,重型栏板货车,76,2021,6,23,283卡口
116.04,36.46,小型普通客车,438,2021,6,23,283卡口
116.04,36.46,重型栏板货车,132,2021,6,23,283卡口
116.04,36.46,大型汽车,18,2021,6,24,283卡口
116.04,36.46,小型汽车,5,2021,6,24,283卡口
116.04,36.46,大型汽车,66,2021,6,24,283卡口
116.04,36.46,小型汽车,45,2021,6,24,283卡口
116.04,36.46,大型汽车,60,2021,6,24,283卡口
116.04,36.46,小型汽车,60,2021,6,24,283卡口
116.04,36.46,大型汽车,80,2021,6,24,283卡口
116.04,36.46,小型汽车,63,2021,6,24,283卡口
116.04,36.46,小型普通客车,31,2021,6,24,283卡口
116.04,36.46,重型栏板货车,11,2021,6,24,283卡口
116.04,36.46,小型普通客车,473,2021,6,24,283卡口
116.04,36.46,重型栏板货车,89,2021,6,24,283卡口
116.04,36.46,其它,1,2021,6,24,283卡口
116.04,36.46,小型普通客车,352,2021,6,24,283卡口
116.04,36.46,重型栏板货车,62,2021,6,24,283卡口
116.04,36.46,小型普通客车,421,2021,6,24,283卡口
116.04,36.46,重型栏板货车,130,2021,6,24,283卡口
116.04,36.46,普通二轮摩托车,1,2021,6,24,283卡口
116.04,36.46,大型汽车,20,2021,6,25,283卡口
116.04,36.46,小型汽车,7,2021,6,25,283卡口
116.04,36.46,大型汽车,85,2021,6,25,283卡口
116.04,36.46,小型汽车,36,2021,6,25,283卡口
116.04,36.46,大型汽车,96,2021,6,25,283卡口
116.04,36.46,小型汽车,80,2021,6,25,283卡口
116.04,36.46,大型汽车,86,2021,6,25,283卡口
116.04,36.46,小型汽车,54,2021,6,25,283卡口
116.04,36.46,小型普通客车,28,2021,6,25,283卡口
116.04,36.46,重型栏板货车,12,2021,6,25,283卡口
116.04,36.46,小型普通客车,457,2021,6,25,283卡口
116.04,36.46,重型栏板货车,88,2021,6,25,283卡口
116.04,36.46,小型普通客车,360,2021,6,25,283卡口
116.04,36.46,重型栏板货车,82,2021,6,25,283卡口
116.04,36.46,小型普通客车,403,2021,6,25,283卡口
116.04,36.46,重型栏板货车,119,2021,6,25,283卡口
116.04,36.46,大型汽车,28,2021,6,26,283卡口
116.04,36.46,小型汽车,4,2021,6,26,283卡口
116.04,36.46,小型汽车,42,2021,6,26,283卡口
116.04,36.46,大型汽车,24,2021,6,26,283卡口
116.04,36.46,小型汽车,65,2021,6,26,283卡口
116.04,36.46,大型汽车,55,2021,6,26,283卡口
116.04,36.46,大型汽车,81,2021,6,26,283卡口
116.04,36.46,小型汽车,69,2021,6,26,283卡口
116.04,36.46,小型普通客车,22,2021,6,26,283卡口
116.04,36.46,重型栏板货车,18,2021,6,26,283卡口
116.04,36.46,小型普通客车,450,2021,6,26,283卡口
116.04,36.46,重型栏板货车,42,2021,6,26,283卡口
116.04,36.46,其它,1,2021,6,26,283卡口
116.04,36.46,小型普通客车,328,2021,6,26,283卡口
116.04,36.46,重型栏板货车,47,2021,6,26,283卡口
116.04,36.46,小型普通客车,422,2021,6,26,283卡口
116.04,36.46,重型栏板货车,98,2021,6,26,283卡口
116.04,36.46,其它,4,2021,6,26,283卡口
116.04,36.46,大型汽车,25,2021,6,27,283卡口
116.04,36.46,小型汽车,9,2021,6,27,283卡口
116.04,36.46,大型汽车,55,2021,6,27,283卡口
116.04,36.46,小型汽车,45,2021,6,27,283卡口
116.04,36.46,大型汽车,70,2021,6,27,283卡口
116.04,36.46,小型汽车,59,2021,6,27,283卡口
116.04,36.46,大型汽车,80,2021,6,27,283卡口
116.04,36.46,小型汽车,50,2021,6,27,283卡口
116.04,36.46,小型普通客车,23,2021,6,27,283卡口
116.04,36.46,重型栏板货车,5,2021,6,27,283卡口
116.04,36.46,小型普通客车,423,2021,6,27,283卡口
116.04,36.46,重型栏板货车,68,2021,6,27,283卡口
116.04,36.46,小型普通客车,347,2021,6,27,283卡口
116.04,36.46,重型栏板货车,59,2021,6,27,283卡口
116.04,36.46,小型普通客车,407,2021,6,27,283卡口
116.04,36.46,重型栏板货车,94,2021,6,27,283卡口
116.04,36.46,其它,1,2021,6,27,283卡口
116.04,36.46,大型汽车,27,2021,6,28,283卡口
116.04,36.46,小型汽车,3,2021,6,28,283卡口
116.04,36.46,小型汽车,50,2021,6,28,283卡口
116.04,36.46,大型汽车,25,2021,6,28,283卡口
116.04,36.46,小型汽车,77,2021,6,28,283卡口
116.04,36.46,大型汽车,57,2021,6,28,283卡口
116.04,36.46,大型汽车,71,2021,6,28,283卡口
116.04,36.46,小型汽车,56,2021,6,28,283卡口
116.04,36.46,小型普通客车,14,2021,6,28,283卡口
116.04,36.46,重型栏板货车,12,2021,6,28,283卡口
116.04,36.46,小型普通客车,525,2021,6,28,283卡口
116.04,36.46,重型栏板货车,44,2021,6,28,283卡口
116.04,36.46,其它,1,2021,6,28,283卡口
116.04,36.46,小型普通客车,396,2021,6,28,283卡口
116.04,36.46,重型栏板货车,51,2021,6,28,283卡口
116.04,36.46,小型普通客车,402,2021,6,28,283卡口
116.04,36.46,重型栏板货车,112,2021,6,28,283卡口
116.04,36.46,大型汽车,19,2021,6,29,283卡口
116.04,36.46,小型汽车,1,2021,6,29,283卡口
116.04,36.46,大型汽车,58,2021,6,29,283卡口
116.04,36.46,小型汽车,42,2021,6,29,283卡口
116.04,36.46,大型汽车,75,2021,6,29,283卡口
116.04,36.46,小型汽车,48,2021,6,29,283卡口
116.04,36.46,大型汽车,89,2021,6,29,283卡口
116.04,36.46,小型汽车,55,2021,6,29,283卡口
116.04,36.46,小型普通客车,19,2021,6,29,283卡口
116.04,36.46,重型栏板货车,6,2021,6,29,283卡口
116.04,36.46,小型普通客车,490,2021,6,29,283卡口
116.04,36.46,重型栏板货车,67,2021,6,29,283卡口
116.04,36.46,其它,1,2021,6,29,283卡口
116.04,36.46,小型普通客车,376,2021,6,29,283卡口
116.04,36.46,重型栏板货车,77,2021,6,29,283卡口
116.04,36.46,小型普通客车,341,2021,6,29,283卡口
116.04,36.46,重型栏板货车,103,2021,6,29,283卡口
116.04,36.46,大型汽车,13,2021,6,30,283卡口
116.04,36.46,小型汽车,6,2021,6,30,283卡口
116.04,36.46,小型汽车,49,2021,6,30,283卡口
116.04,36.46,大型汽车,45,2021,6,30,283卡口
116.04,36.46,小型汽车,60,2021,6,30,283卡口
116.04,36.46,大型汽车,59,2021,6,30,283卡口
116.04,36.46,大型汽车,62,2021,6,30,283卡口
116.04,36.46,小型汽车,58,2021,6,30,283卡口
116.04,36.46,小型普通客车,28,2021,6,30,283卡口
116.04,36.46,重型栏板货车,10,2021,6,30,283卡口
116.04,36.46,小型普通客车,455,2021,6,30,283卡口
116.04,36.46,重型栏板货车,76,2021,6,30,283卡口
116.04,36.46,小型普通客车,355,2021,6,30,283卡口
