jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.13,36.36,重型栏板货车,4,2021,3,12,340卡口
116.13,36.36,小型汽车,79,2021,3,13,340卡口
116.13,36.36,大型汽车,1,2021,3,13,340卡口
116.13,36.36,小型汽车,74,2021,3,13,340卡口
116.13,36.36,大型汽车,1,2021,3,13,340卡口
116.13,36.36,小型普通客车,885,2021,3,13,340卡口
116.13,36.36,重型栏板货车,13,2021,3,13,340卡口
116.13,36.36,其它,1,2021,3,13,340卡口
116.13,36.36,小型普通客车,685,2021,3,13,340卡口
116.13,36.36,重型栏板货车,5,2021,3,13,340卡口
116.13,36.36,小型普通客车,820,2021,3,13,340卡口
116.13,36.36,重型栏板货车,6,2021,3,13,340卡口
116.13,36.36,小型汽车,53,2021,3,14,340卡口
116.13,36.36,大型汽车,2,2021,3,14,340卡口
116.13,36.36,小型汽车,63,2021,3,14,340卡口
116.13,36.36,大型汽车,1,2021,3,14,340卡口
116.13,36.36,小型普通客车,628,2021,3,14,340卡口
116.13,36.36,重型栏板货车,3,2021,3,14,340卡口
116.13,36.36,其它,2,2021,3,14,340卡口
116.13,36.36,小型普通客车,708,2021,3,14,340卡口
116.13,36.36,重型栏板货车,9,2021,3,14,340卡口
116.13,36.36,其它,1,2021,3,14,340卡口
116.13,36.36,小型普通客车,826,2021,3,14,340卡口
116.13,36.36,重型栏板货车,4,2021,3,14,340卡口
116.13,36.36,小型汽车,77,2021,3,15,340卡口
116.13,36.36,大型汽车,2,2021,3,15,340卡口
116.13,36.36,小型汽车,59,2021,3,15,340卡口
116.13,36.36,大型汽车,2,2021,3,15,340卡口
116.13,36.36,小型普通客车,1145,2021,3,15,340卡口
116.13,36.36,重型栏板货车,8,2021,3,15,340卡口
116.13,36.36,其它,2,2021,3,15,340卡口
116.13,36.36,小型普通客车,582,2021,3,15,340卡口
116.13,36.36,重型栏板货车,6,2021,3,15,340卡口
116.13,36.36,其它,2,2021,3,15,340卡口
116.13,36.36,小型普通客车,805,2021,3,15,340卡口
116.13,36.36,重型栏板货车,2,2021,3,15,340卡口
116.13,36.36,小型汽车,79,2021,3,16,340卡口
116.13,36.36,大型汽车,1,2021,3,16,340卡口
116.13,36.36,小型汽车,70,2021,3,16,340卡口
116.13,36.36,大型汽车,1,2021,3,16,340卡口
116.13,36.36,小型普通客车,1107,2021,3,16,340卡口
116.13,36.36,重型栏板货车,10,2021,3,16,340卡口
116.13,36.36,其它,1,2021,3,16,340卡口
116.13,36.36,小型普通客车,567,2021,3,16,340卡口
116.13,36.36,重型栏板货车,9,2021,3,16,340卡口
116.13,36.36,其它,1,2021,3,16,340卡口
116.13,36.36,小型普通客车,28,2021,3,17,340卡口
116.13,36.36,重型栏板货车,2,2021,3,17,340卡口
116.13,36.36,小型普通客车,1119,2021,3,17,340卡口
116.13,36.36,重型栏板货车,12,2021,3,17,340卡口
116.13,36.36,小型普通客车,551,2021,3,17,340卡口
116.13,36.36,重型栏板货车,10,2021,3,17,340卡口
116.13,36.36,其它,1,2021,3,17,340卡口
116.13,36.36,小型普通客车,820,2021,3,17,340卡口
116.13,36.36,重型栏板货车,3,2021,3,17,340卡口
116.13,36.36,小型汽车,64,2021,3,18,340卡口
116.13,36.36,大型汽车,2,2021,3,18,340卡口
116.13,36.36,小型普通客车,23,2021,3,18,340卡口
116.13,36.36,重型栏板货车,1,2021,3,18,340卡口
116.13,36.36,小型普通客车,1205,2021,3,18,340卡口
116.13,36.36,重型栏板货车,12,2021,3,18,340卡口
116.13,36.36,小型普通客车,611,2021,3,18,340卡口
116.13,36.36,重型栏板货车,4,2021,3,18,340卡口
116.13,36.36,其它,3,2021,3,18,340卡口
116.13,36.36,小型普通客车,802,2021,3,18,340卡口
116.13,36.36,重型栏板货车,4,2021,3,18,340卡口
116.13,36.36,其它,1,2021,3,18,340卡口
116.13,36.36,小型汽车,85,2021,3,19,340卡口
116.13,36.36,大型汽车,1,2021,3,19,340卡口
116.13,36.36,小型汽车,66,2021,3,19,340卡口
116.13,36.36,大型汽车,1,2021,3,19,340卡口
116.13,36.36,小型汽车,81,2021,3,19,340卡口
116.13,36.36,大型汽车,1,2021,3,19,340卡口
116.13,36.36,小型普通客车,41,2021,3,19,340卡口
116.13,36.36,重型栏板货车,2,2021,3,19,340卡口
116.13,36.36,小型普通客车,1111,2021,3,19,340卡口
116.13,36.36,重型栏板货车,8,2021,3,19,340卡口
116.13,36.36,其它,1,2021,3,19,340卡口
116.13,36.36,小型普通客车,567,2021,3,19,340卡口
116.13,36.36,重型栏板货车,13,2021,3,19,340卡口
116.13,36.36,其它,3,2021,3,19,340卡口
116.13,36.36,小型普通客车,855,2021,3,19,340卡口
116.13,36.36,重型栏板货车,4,2021,3,19,340卡口
116.13,36.36,小型汽车,58,2021,3,20,340卡口
116.13,36.36,大型汽车,1,2021,3,20,340卡口
116.13,36.36,小型汽车,66,2021,3,20,340卡口
116.13,36.36,大型汽车,2,2021,3,20,340卡口
116.13,36.36,小型普通客车,42,2021,3,20,340卡口
116.13,36.36,重型栏板货车,1,2021,3,20,340卡口
116.13,36.36,小型普通客车,929,2021,3,20,340卡口
116.13,36.36,重型栏板货车,4,2021,3,20,340卡口
116.13,36.36,其它,1,2021,3,20,340卡口
116.13,36.36,小型普通客车,690,2021,3,20,340卡口
116.13,36.36,重型栏板货车,7,2021,3,20,340卡口
116.13,36.36,小型普通客车,800,2021,3,20,340卡口
116.13,36.36,重型栏板货车,1,2021,3,20,340卡口
116.13,36.36,小型汽车,85,2021,3,21,340卡口
116.13,36.36,大型汽车,2,2021,3,21,340卡口
116.13,36.36,小型普通客车,683,2021,3,21,340卡口
116.13,36.36,重型栏板货车,5,2021,3,21,340卡口
116.13,36.36,小型普通客车,749,2021,3,21,340卡口
116.13,36.36,重型栏板货车,10,2021,3,21,340卡口
116.13,36.36,小型普通客车,903,2021,3,21,340卡口
116.13,36.36,重型栏板货车,3,2021,3,21,340卡口
116.13,36.36,小型汽车,75,2021,3,22,340卡口
116.13,36.36,大型汽车,1,2021,3,22,340卡口
116.13,36.36,小型汽车,78,2021,3,22,340卡口
116.13,36.36,大型汽车,2,2021,3,22,340卡口
116.13,36.36,小型汽车,76,2021,3,22,340卡口
116.13,36.36,大型汽车,1,2021,3,22,340卡口
116.13,36.36,小型普通客车,1183,2021,3,22,340卡口
116.13,36.36,重型栏板货车,9,2021,3,22,340卡口
116.13,36.36,其它,1,2021,3,22,340卡口
116.13,36.36,小型普通客车,545,2021,3,22,340卡口
116.13,36.36,重型栏板货车,11,2021,3,22,340卡口
116.13,36.36,其它,2,2021,3,22,340卡口
116.13,36.36,小型普通客车,807,2021,3,22,340卡口
116.13,36.36,重型栏板货车,3,2021,3,22,340卡口
116.13,36.36,小型汽车,82,2021,3,23,340卡口
116.13,36.36,大型汽车,2,2021,3,23,340卡口
116.13,36.36,小型普通客车,1083,2021,3,23,340卡口
116.13,36.36,重型栏板货车,15,2021,3,23,340卡口
116.13,36.36,其它,1,2021,3,23,340卡口
116.13,36.36,小型普通客车,530,2021,3,23,340卡口
116.13,36.36,重型栏板货车,12,2021,3,23,340卡口
116.13,36.36,小型普通客车,728,2021,3,23,340卡口
116.13,36.36,重型栏板货车,4,2021,3,23,340卡口
116.13,36.36,小型汽车,75,2021,3,24,340卡口
116.13,36.36,大型汽车,1,2021,3,24,340卡口
116.13,36.36,小型普通客车,1124,2021,3,24,340卡口
116.13,36.36,重型栏板货车,14,2021,3,24,340卡口
116.13,36.36,其它,1,2021,3,24,340卡口
116.13,36.36,小型普通客车,542,2021,3,24,340卡口
116.13,36.36,重型栏板货车,11,2021,3,24,340卡口
116.13,36.36,其它,1,2021,3,24,340卡口
116.13,36.36,小型普通客车,803,2021,3,24,340卡口
116.13,36.36,重型栏板货车,2,2021,3,24,340卡口
116.13,36.36,其它,1,2021,3,24,340卡口
116.13,36.36,小型汽车,69,2021,3,25,340卡口
116.13,36.36,大型汽车,1,2021,3,25,340卡口
116.13,36.36,小型普通客车,1101,2021,3,25,340卡口
116.13,36.36,重型栏板货车,7,2021,3,25,340卡口
116.13,36.36,其它,1,2021,3,25,340卡口
116.13,36.36,小型普通客车,534,2021,3,25,340卡口
116.13,36.36,重型栏板货车,12,2021,3,25,340卡口
116.13,36.36,小型普通客车,763,2021,3,25,340卡口
116.13,36.36,重型栏板货车,8,2021,3,25,340卡口
116.13,36.36,小型汽车,71,2021,3,26,340卡口
116.13,36.36,大型汽车,1,2021,3,26,340卡口
116.13,36.36,小型汽车,83,2021,3,26,340卡口
116.13,36.36,大型汽车,1,2021,3,26,340卡口
116.13,36.36,小型普通客车,1168,2021,3,26,340卡口
116.13,36.36,重型栏板货车,9,2021,3,26,340卡口
116.13,36.36,其它,2,2021,3,26,340卡口
116.13,36.36,小型普通客车,576,2021,3,26,340卡口
116.13,36.36,重型栏板货车,4,2021,3,26,340卡口
116.13,36.36,小型普通客车,876,2021,3,26,340卡口
116.13,36.36,重型栏板货车,3,2021,3,26,340卡口
116.13,36.36,其它,1,2021,3,26,340卡口
116.13,36.36,小型汽车,69,2021,3,27,340卡口
116.13,36.36,大型汽车,1,2021,3,27,340卡口
116.13,36.36,小型普通客车,967,2021,3,27,340卡口
116.13,36.36,重型栏板货车,10,2021,3,27,340卡口
116.13,36.36,小型普通客车,685,2021,3,27,340卡口
116.13,36.36,重型栏板货车,11,2021,3,27,340卡口
116.13,36.36,其它,4,2021,3,27,340卡口
116.13,36.36,小型普通客车,794,2021,3,27,340卡口
116.13,36.36,重型栏板货车,6,2021,3,27,340卡口
116.13,36.36,其它,1,2021,3,27,340卡口
116.13,36.36,小型汽车,49,2021,3,28,340卡口
116.13,36.36,大型汽车,1,2021,3,28,340卡口
116.13,36.36,小型汽车,85,2021,3,28,340卡口
116.13,36.36,大型汽车,2,2021,3,28,340卡口
116.13,36.36,小型普通客车,38,2021,3,28,340卡口
116.13,36.36,重型栏板货车,2,2021,3,28,340卡口
116.13,36.36,小型普通客车,703,2021,3,28,340卡口
116.13,36.36,重型栏板货车,6,2021,3,28,340卡口
116.13,36.36,小型普通客车,655,2021,3,28,340卡口
116.13,36.36,重型栏板货车,7,2021,3,28,340卡口
116.13,36.36,小型普通客车,795,2021,3,28,340卡口
116.13,36.36,重型栏板货车,2,2021,3,28,340卡口
116.13,36.36,其它,1,2021,3,28,340卡口
116.13,36.36,小型汽车,86,2021,3,29,340卡口
116.13,36.36,大型汽车,1,2021,3,29,340卡口
116.13,36.36,小型汽车,72,2021,3,29,340卡口
116.13,36.36,大型汽车,1,2021,3,29,340卡口
116.13,36.36,小型普通客车,1222,2021,3,29,340卡口
116.13,36.36,重型栏板货车,10,2021,3,29,340卡口
116.13,36.36,其它,1,2021,3,29,340卡口
116.13,36.36,小型普通客车,546,2021,3,29,340卡口
116.13,36.36,重型栏板货车,11,2021,3,29,340卡口
116.13,36.36,小型普通客车,786,2021,3,29,340卡口
116.13,36.36,重型栏板货车,3,2021,3,29,340卡口
116.13,36.36,小型汽车,67,2021,3,30,340卡口
116.13,36.36,大型汽车,1,2021,3,30,340卡口
116.13,36.36,小型汽车,74,2021,3,30,340卡口
116.13,36.36,大型汽车,1,2021,3,30,340卡口
116.13,36.36,小型普通客车,45,2021,3,30,340卡口
116.13,36.36,重型栏板货车,1,2021,3,30,340卡口
116.13,36.36,小型普通客车,1189,2021,3,30,340卡口
116.13,36.36,重型栏板货车,8,2021,3,30,340卡口
116.13,36.36,其它,2,2021,3,30,340卡口
116.13,36.36,小型普通客车,569,2021,3,30,340卡口
116.13,36.36,重型栏板货车,3,2021,3,30,340卡口
116.13,36.36,小型普通客车,825,2021,3,30,340卡口
116.13,36.36,重型栏板货车,4,2021,3,30,340卡口
116.13,36.36,小型汽车,71,2021,3,31,340卡口
116.13,36.36,大型汽车,1,2021,3,31,340卡口
116.13,36.36,小型汽车,80,2021,3,31,340卡口
116.13,36.36,大型汽车,1,2021,3,31,340卡口
116.13,36.36,小型普通客车,937,2021,3,31,340卡口
116.13,36.36,重型栏板货车,8,2021,3,31,340卡口
116.13,36.36,小型普通客车,594,2021,3,31,340卡口
116.13,36.36,重型栏板货车,8,2021,3,31,340卡口
116.13,36.36,其它,1,2021,3,31,340卡口
116.13,36.36,小型普通客车,824,2021,3,31,340卡口
116.13,36.36,重型栏板货车,2,2021,3,31,340卡口
116.13,36.36,小型汽车,71,2021,4,1,340卡口
116.13,36.36,大型汽车,2,2021,4,1,340卡口
116.13,36.36,小型汽车,76,2021,4,1,340卡口
116.13,36.36,大型汽车,1,2021,4,1,340卡口
116.13,36.36,小型普通客车,1102,2021,4,1,340卡口
116.13,36.36,重型栏板货车,7,2021,4,1,340卡口
116.13,36.36,其它,1,2021,4,1,340卡口
116.13,36.36,小型普通客车,507,2021,4,1,340卡口
116.13,36.36,重型栏板货车,6,2021,4,1,340卡口
116.13,36.36,其它,1,2021,4,1,340卡口
116.13,36.36,小型普通客车,801,2021,4,1,340卡口
116.13,36.36,重型栏板货车,8,2021,4,1,340卡口
116.13,36.36,小型汽车,76,2021,4,2,340卡口
116.13,36.36,大型汽车,1,2021,4,2,340卡口
116.13,36.36,小型汽车,82,2021,4,2,340卡口
116.13,36.36,大型汽车,1,2021,4,2,340卡口
116.13,36.36,小型普通客车,1213,2021,4,2,340卡口
116.13,36.36,重型栏板货车,3,2021,4,2,340卡口
116.13,36.36,小型普通客车,621,2021,4,2,340卡口
116.13,36.36,重型栏板货车,9,2021,4,2,340卡口
116.13,36.36,小型普通客车,937,2021,4,2,340卡口
116.13,36.36,重型栏板货车,5,2021,4,2,340卡口
116.13,36.36,小型汽车,74,2021,4,3,340卡口
116.13,36.36,大型汽车,1,2021,4,3,340卡口
116.13,36.36,小型汽车,75,2021,4,3,340卡口
116.13,36.36,大型汽车,1,2021,4,3,340卡口
116.13,36.36,小型普通客车,33,2021,4,3,340卡口
116.13,36.36,重型栏板货车,1,2021,4,3,340卡口
116.13,36.36,小型普通客车,781,2021,4,3,340卡口
116.13,36.36,重型栏板货车,10,2021,4,3,340卡口
116.13,36.36,其它,1,2021,4,3,340卡口
116.13,36.36,小型普通客车,695,2021,4,3,340卡口
116.13,36.36,重型栏板货车,9,2021,4,3,340卡口
116.13,36.36,小型普通客车,801,2021,4,3,340卡口
116.13,36.36,重型栏板货车,3,2021,4,3,340卡口
116.13,36.36,小型汽车,37,2021,4,4,340卡口
116.13,36.36,大型汽车,1,2021,4,4,340卡口
116.13,36.36,小型汽车,83,2021,4,4,340卡口
116.13,36.36,大型汽车,3,2021,4,4,340卡口
116.13,36.36,小型普通客车,577,2021,4,4,340卡口
116.13,36.36,重型栏板货车,4,2021,4,4,340卡口
116.13,36.36,其它,1,2021,4,4,340卡口
116.13,36.36,小型普通客车,536,2021,4,4,340卡口
116.13,36.36,重型栏板货车,4,2021,4,4,340卡口
116.13,36.36,其它,3,2021,4,4,340卡口
116.13,36.36,小型普通客车,812,2021,4,4,340卡口
116.13,36.36,重型栏板货车,7,2021,4,4,340卡口
116.13,36.36,小型汽车,67,2021,4,5,340卡口
116.13,36.36,大型汽车,1,2021,4,5,340卡口
116.13,36.36,小型汽车,74,2021,4,5,340卡口
116.13,36.36,大型汽车,1,2021,4,5,340卡口
116.13,36.36,小型普通客车,787,2021,4,5,340卡口
116.13,36.36,重型栏板货车,4,2021,4,5,340卡口
116.13,36.36,其它,1,2021,4,5,340卡口
116.13,36.36,小型普通客车,660,2021,4,5,340卡口
116.13,36.36,重型栏板货车,10,2021,4,5,340卡口
116.13,36.36,小型普通客车,815,2021,4,5,340卡口
116.13,36.36,重型栏板货车,2,2021,4,5,340卡口
116.13,36.36,其它,1,2021,4,5,340卡口
116.13,36.36,小型汽车,85,2021,4,6,340卡口
116.13,36.36,大型汽车,1,2021,4,6,340卡口
116.13,36.36,小型普通客车,35,2021,4,6,340卡口
116.13,36.36,重型栏板货车,1,2021,4,6,340卡口
116.13,36.36,小型普通客车,1243,2021,4,6,340卡口
116.13,36.36,重型栏板货车,11,2021,4,6,340卡口
116.13,36.36,其它,1,2021,4,6,340卡口
116.13,36.36,小型普通客车,578,2021,4,6,340卡口
116.13,36.36,重型栏板货车,5,2021,4,6,340卡口
116.13,36.36,其它,2,2021,4,6,340卡口
116.13,36.36,小型普通客车,777,2021,4,6,340卡口
116.13,36.36,重型栏板货车,3,2021,4,6,340卡口
116.13,36.36,其它,1,2021,4,6,340卡口
116.13,36.36,小型汽车,3,2021,4,7,340卡口
116.13,36.36,大型汽车,1,2021,4,7,340卡口
116.13,36.36,小型汽车,80,2021,4,7,340卡口
116.13,36.36,大型汽车,1,2021,4,7,340卡口
116.13,36.36,小型普通客车,1143,2021,4,7,340卡口
116.13,36.36,重型栏板货车,9,2021,4,7,340卡口
116.13,36.36,其它,1,2021,4,7,340卡口
116.13,36.36,小型普通客车,560,2021,4,7,340卡口
116.13,36.36,重型栏板货车,12,2021,4,7,340卡口
116.13,36.36,小型普通客车,784,2021,4,7,340卡口
116.13,36.36,重型栏板货车,4,2021,4,7,340卡口
116.13,36.36,小型汽车,81,2021,4,8,340卡口
116.13,36.36,大型汽车,1,2021,4,8,340卡口
116.13,36.36,小型普通客车,1171,2021,4,8,340卡口
116.13,36.36,重型栏板货车,8,2021,4,8,340卡口
116.13,36.36,其它,3,2021,4,8,340卡口
116.13,36.36,小型普通客车,533,2021,4,8,340卡口
116.13,36.36,重型栏板货车,15,2021,4,8,340卡口
116.13,36.36,其它,2,2021,4,8,340卡口
116.13,36.36,小型普通客车,802,2021,4,8,340卡口
116.13,36.36,重型栏板货车,8,2021,4,8,340卡口
116.13,36.36,其它,1,2021,4,8,340卡口
116.13,36.36,小型汽车,79,2021,4,9,340卡口
116.13,36.36,大型汽车,3,2021,4,9,340卡口
116.13,36.36,小型汽车,73,2021,4,9,340卡口
116.13,36.36,大型汽车,1,2021,4,9,340卡口
116.13,36.36,小型普通客车,1120,2021,4,9,340卡口
116.13,36.36,重型栏板货车,10,2021,4,9,340卡口
116.13,36.36,小型普通客车,579,2021,4,9,340卡口
116.13,36.36,重型栏板货车,13,2021,4,9,340卡口
116.13,36.36,小型普通客车,858,2021,4,9,340卡口
116.13,36.36,重型栏板货车,2,2021,4,9,340卡口
116.13,36.36,小型汽车,67,2021,4,10,340卡口
116.13,36.36,大型汽车,1,2021,4,10,340卡口
116.13,36.36,小型汽车,75,2021,4,10,340卡口
116.13,36.36,大型汽车,3,2021,4,10,340卡口
116.13,36.36,小型普通客车,912,2021,4,10,340卡口
116.13,36.36,重型栏板货车,11,2021,4,10,340卡口
116.13,36.36,小型普通客车,715,2021,4,10,340卡口
116.13,36.36,重型栏板货车,12,2021,4,10,340卡口
116.13,36.36,小型普通客车,760,2021,4,10,340卡口
116.13,36.36,重型栏板货车,2,2021,4,10,340卡口
116.13,36.36,小型汽车,4,2021,4,11,340卡口
116.13,36.36,大型汽车,1,2021,4,11,340卡口
116.13,36.36,小型汽车,88,2021,4,11,340卡口
116.13,36.36,大型汽车,1,2021,4,11,340卡口
116.13,36.36,小型普通客车,49,2021,4,11,340卡口
116.13,36.36,重型栏板货车,1,2021,4,11,340卡口
116.13,36.36,小型普通客车,765,2021,4,11,340卡口
