jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.95,37.07,小型汽车,2,2021,3,6,169卡口
115.95,37.07,小型汽车,59,2021,3,6,169卡口
115.95,37.07,大型汽车,1,2021,3,6,169卡口
115.95,37.07,小型汽车,85,2021,3,6,169卡口
115.95,37.07,大型汽车,3,2021,3,6,169卡口
115.95,37.07,小型汽车,94,2021,3,6,169卡口
115.95,37.07,大型汽车,4,2021,3,6,169卡口
115.95,37.07,小型普通客车,18,2021,3,6,169卡口
115.95,37.07,重型栏板货车,1,2021,3,6,169卡口
115.95,37.07,小型普通客车,750,2021,3,6,169卡口
115.95,37.07,重型栏板货车,39,2021,3,6,169卡口
115.95,37.07,其它,1,2021,3,6,169卡口
115.95,37.07,小型普通客车,566,2021,3,6,169卡口
115.95,37.07,重型栏板货车,42,2021,3,6,169卡口
115.95,37.07,其它,1,2021,3,6,169卡口
115.95,37.07,小型普通客车,730,2021,3,6,169卡口
115.95,37.07,重型栏板货车,33,2021,3,6,169卡口
115.95,37.07,其它,3,2021,3,6,169卡口
115.95,37.07,小型汽车,79,2021,3,7,169卡口
115.95,37.07,大型汽车,4,2021,3,7,169卡口
115.95,37.07,小型汽车,82,2021,3,7,169卡口
115.95,37.07,大型汽车,2,2021,3,7,169卡口
115.95,37.07,小型普通客车,17,2021,3,7,169卡口
115.95,37.07,重型栏板货车,1,2021,3,7,169卡口
115.95,37.07,小型普通客车,629,2021,3,7,169卡口
115.95,37.07,重型栏板货车,37,2021,3,7,169卡口
115.95,37.07,其它,1,2021,3,7,169卡口
115.95,37.07,小型普通客车,565,2021,3,7,169卡口
115.95,37.07,重型栏板货车,48,2021,3,7,169卡口
115.95,37.07,其它,1,2021,3,7,169卡口
115.95,37.07,小型普通客车,824,2021,3,7,169卡口
115.95,37.07,重型栏板货车,48,2021,3,7,169卡口
115.95,37.07,其它,1,2021,3,7,169卡口
115.95,37.07,小型汽车,80,2021,3,8,169卡口
115.95,37.07,大型汽车,3,2021,3,8,169卡口
115.95,37.07,小型汽车,80,2021,3,8,169卡口
115.95,37.07,大型汽车,2,2021,3,8,169卡口
115.95,37.07,小型汽车,86,2021,3,8,169卡口
115.95,37.07,大型汽车,8,2021,3,8,169卡口
115.95,37.07,小型普通客车,927,2021,3,8,169卡口
115.95,37.07,重型栏板货车,34,2021,3,8,169卡口
115.95,37.07,其它,3,2021,3,8,169卡口
115.95,37.07,小型普通客车,569,2021,3,8,169卡口
115.95,37.07,重型栏板货车,50,2021,3,8,169卡口
115.95,37.07,其它,4,2021,3,8,169卡口
115.95,37.07,小型普通客车,798,2021,3,8,169卡口
115.95,37.07,重型栏板货车,51,2021,3,8,169卡口
115.95,37.07,其它,7,2021,3,8,169卡口
115.95,37.07,大型汽车,1,2021,3,9,169卡口
115.95,37.07,小型汽车,1,2021,3,9,169卡口
115.95,37.07,小型汽车,65,2021,3,9,169卡口
115.95,37.07,大型汽车,3,2021,3,9,169卡口
115.95,37.07,小型汽车,83,2021,3,9,169卡口
115.95,37.07,大型汽车,2,2021,3,9,169卡口
115.95,37.07,小型汽车,93,2021,3,9,169卡口
115.95,37.07,大型汽车,1,2021,3,9,169卡口
115.95,37.07,小型普通客车,14,2021,3,9,169卡口
115.95,37.07,重型栏板货车,7,2021,3,9,169卡口
115.95,37.07,小型普通客车,947,2021,3,9,169卡口
115.95,37.07,重型栏板货车,37,2021,3,9,169卡口
115.95,37.07,其它,4,2021,3,9,169卡口
115.95,37.07,小型普通客车,493,2021,3,9,169卡口
115.95,37.07,重型栏板货车,34,2021,3,9,169卡口
115.95,37.07,其它,3,2021,3,9,169卡口
115.95,37.07,普通二轮摩托车,1,2021,3,9,169卡口
115.95,37.07,小型普通客车,804,2021,3,9,169卡口
115.95,37.07,重型栏板货车,38,2021,3,9,169卡口
115.95,37.07,其它,4,2021,3,9,169卡口
115.95,37.07,小型汽车,80,2021,3,10,169卡口
115.95,37.07,大型汽车,2,2021,3,10,169卡口
115.95,37.07,小型汽车,83,2021,3,10,169卡口
115.95,37.07,大型汽车,4,2021,3,10,169卡口
115.95,37.07,小型汽车,95,2021,3,10,169卡口
115.95,37.07,大型汽车,4,2021,3,10,169卡口
115.95,37.07,小型普通客车,911,2021,3,10,169卡口
115.95,37.07,重型栏板货车,41,2021,3,10,169卡口
115.95,37.07,其它,5,2021,3,10,169卡口
115.95,37.07,小型普通客车,504,2021,3,10,169卡口
115.95,37.07,重型栏板货车,42,2021,3,10,169卡口
115.95,37.07,其它,5,2021,3,10,169卡口
115.95,37.07,小型普通客车,802,2021,3,10,169卡口
115.95,37.07,重型栏板货车,48,2021,3,10,169卡口
115.95,37.07,其它,9,2021,3,10,169卡口
115.95,37.07,小型汽车,80,2021,3,11,169卡口
115.95,37.07,大型汽车,2,2021,3,11,169卡口
115.95,37.07,小型汽车,82,2021,3,11,169卡口
115.95,37.07,大型汽车,2,2021,3,11,169卡口
115.95,37.07,小型汽车,78,2021,3,11,169卡口
115.95,37.07,大型汽车,10,2021,3,11,169卡口
115.95,37.07,小型普通客车,905,2021,3,11,169卡口
115.95,37.07,重型栏板货车,31,2021,3,11,169卡口
115.95,37.07,其它,1,2021,3,11,169卡口
115.95,37.07,小型普通客车,519,2021,3,11,169卡口
115.95,37.07,重型栏板货车,34,2021,3,11,169卡口
115.95,37.07,其它,1,2021,3,11,169卡口
115.95,37.07,小型普通客车,741,2021,3,11,169卡口
115.95,37.07,重型栏板货车,58,2021,3,11,169卡口
115.95,37.07,其它,1,2021,3,11,169卡口
115.95,37.07,小型汽车,80,2021,3,12,169卡口
115.95,37.07,大型汽车,1,2021,3,12,169卡口
115.95,37.07,小型汽车,125,2021,3,12,169卡口
115.95,37.07,大型汽车,1,2021,3,12,169卡口
115.95,37.07,小型普通客车,933,2021,3,12,169卡口
115.95,37.07,重型栏板货车,42,2021,3,12,169卡口
115.95,37.07,其它,2,2021,3,12,169卡口
115.95,37.07,普通二轮摩托车,1,2021,3,12,169卡口
115.95,37.07,小型普通客车,567,2021,3,12,169卡口
115.95,37.07,重型栏板货车,50,2021,3,12,169卡口
115.95,37.07,其它,3,2021,3,12,169卡口
115.95,37.07,小型普通客车,844,2021,3,12,169卡口
115.95,37.07,重型栏板货车,51,2021,3,12,169卡口
115.95,37.07,其它,3,2021,3,12,169卡口
115.95,37.07,大型汽车,2,2021,3,13,169卡口
115.95,37.07,小型汽车,1,2021,3,13,169卡口
115.95,37.07,小型汽车,72,2021,3,13,169卡口
115.95,37.07,大型汽车,2,2021,3,13,169卡口
115.95,37.07,小型汽车,93,2021,3,13,169卡口
115.95,37.07,大型汽车,2,2021,3,13,169卡口
115.95,37.07,小型汽车,81,2021,3,13,169卡口
115.95,37.07,大型汽车,3,2021,3,13,169卡口
115.95,37.07,小型普通客车,8,2021,3,13,169卡口
115.95,37.07,重型栏板货车,1,2021,3,13,169卡口
115.95,37.07,小型普通客车,765,2021,3,13,169卡口
115.95,37.07,重型栏板货车,32,2021,3,13,169卡口
115.95,37.07,小型普通客车,596,2021,3,13,169卡口
115.95,37.07,重型栏板货车,42,2021,3,13,169卡口
115.95,37.07,其它,3,2021,3,13,169卡口
115.95,37.07,小型普通客车,766,2021,3,13,169卡口
115.95,37.07,重型栏板货车,48,2021,3,13,169卡口
115.95,37.07,其它,3,2021,3,13,169卡口
115.95,37.07,小型汽车,72,2021,3,14,169卡口
115.95,37.07,大型汽车,1,2021,3,14,169卡口
115.95,37.07,小型汽车,93,2021,3,14,169卡口
115.95,37.07,大型汽车,2,2021,3,14,169卡口
115.95,37.07,小型普通客车,16,2021,3,14,169卡口
115.95,37.07,重型栏板货车,1,2021,3,14,169卡口
115.95,37.07,小型普通客车,626,2021,3,14,169卡口
115.95,37.07,重型栏板货车,33,2021,3,14,169卡口
115.95,37.07,其它,1,2021,3,14,169卡口
115.95,37.07,小型普通客车,523,2021,3,14,169卡口
115.95,37.07,重型栏板货车,40,2021,3,14,169卡口
115.95,37.07,其它,2,2021,3,14,169卡口
115.95,37.07,小型普通客车,846,2021,3,14,169卡口
115.95,37.07,重型栏板货车,41,2021,3,14,169卡口
115.95,37.07,其它,2,2021,3,14,169卡口
115.95,37.07,小型汽车,96,2021,3,15,169卡口
115.95,37.07,大型汽车,3,2021,3,15,169卡口
115.95,37.07,小型汽车,85,2021,3,15,169卡口
115.95,37.07,大型汽车,6,2021,3,15,169卡口
115.95,37.07,重型栏板货车,18,2021,3,15,169卡口
115.95,37.07,小型普通客车,16,2021,3,15,169卡口
115.95,37.07,小型普通客车,993,2021,3,15,169卡口
115.95,37.07,重型栏板货车,35,2021,3,15,169卡口
115.95,37.07,其它,5,2021,3,15,169卡口
115.95,37.07,小型普通客车,604,2021,3,15,169卡口
115.95,37.07,重型栏板货车,40,2021,3,15,169卡口
115.95,37.07,其它,2,2021,3,15,169卡口
115.95,37.07,小型普通客车,807,2021,3,15,169卡口
115.95,37.07,重型栏板货车,47,2021,3,15,169卡口
115.95,37.07,其它,2,2021,3,15,169卡口
115.95,37.07,小型汽车,90,2021,3,16,169卡口
115.95,37.07,大型汽车,3,2021,3,16,169卡口
115.95,37.07,小型汽车,87,2021,3,16,169卡口
115.95,37.07,大型汽车,4,2021,3,16,169卡口
115.95,37.07,小型普通客车,933,2021,3,16,169卡口
115.95,37.07,重型栏板货车,35,2021,3,16,169卡口
115.95,37.07,其它,5,2021,3,16,169卡口
115.95,37.07,小型普通客车,527,2021,3,16,169卡口
115.95,37.07,重型栏板货车,42,2021,3,16,169卡口
115.95,37.07,其它,2,2021,3,16,169卡口
115.95,37.07,小型普通客车,808,2021,3,16,169卡口
115.95,37.07,重型栏板货车,51,2021,3,16,169卡口
115.95,37.07,其它,4,2021,3,16,169卡口
115.95,37.07,大型汽车,3,2021,3,17,169卡口
115.95,37.07,小型汽车,1,2021,3,17,169卡口
115.95,37.07,小型汽车,86,2021,3,17,169卡口
115.95,37.07,大型汽车,1,2021,3,17,169卡口
115.95,37.07,小型汽车,94,2021,3,17,169卡口
115.95,37.07,大型汽车,5,2021,3,17,169卡口
115.95,37.07,小型汽车,73,2021,3,17,169卡口
115.95,37.07,大型汽车,3,2021,3,17,169卡口
115.95,37.07,小型普通客车,16,2021,3,17,169卡口
115.95,37.07,重型栏板货车,4,2021,3,17,169卡口
115.95,37.07,小型普通客车,911,2021,3,17,169卡口
115.95,37.07,重型栏板货车,45,2021,3,17,169卡口
115.95,37.07,小型普通客车,482,2021,3,17,169卡口
115.95,37.07,重型栏板货车,41,2021,3,17,169卡口
115.95,37.07,其它,2,2021,3,17,169卡口
115.95,37.07,小型普通客车,835,2021,3,17,169卡口
115.95,37.07,重型栏板货车,53,2021,3,17,169卡口
115.95,37.07,其它,1,2021,3,17,169卡口
115.95,37.07,小型汽车,85,2021,3,18,169卡口
115.95,37.07,大型汽车,1,2021,3,18,169卡口
115.95,37.07,小型汽车,93,2021,3,18,169卡口
115.95,37.07,大型汽车,4,2021,3,18,169卡口
115.95,37.07,小型普通客车,17,2021,3,18,169卡口
115.95,37.07,重型栏板货车,12,2021,3,18,169卡口
115.95,37.07,小型普通客车,933,2021,3,18,169卡口
115.95,37.07,重型栏板货车,42,2021,3,18,169卡口
115.95,37.07,其它,2,2021,3,18,169卡口
115.95,37.07,小型普通客车,541,2021,3,18,169卡口
115.95,37.07,重型栏板货车,48,2021,3,18,169卡口
115.95,37.07,其它,5,2021,3,18,169卡口
115.95,37.07,小型普通客车,756,2021,3,18,169卡口
115.95,37.07,重型栏板货车,48,2021,3,18,169卡口
115.95,37.07,其它,2,2021,3,18,169卡口
115.95,37.07,普通二轮摩托车,1,2021,3,18,169卡口
115.95,37.07,小型汽车,78,2021,3,19,169卡口
115.95,37.07,大型汽车,2,2021,3,19,169卡口
115.95,37.07,小型汽车,88,2021,3,19,169卡口
115.95,37.07,大型汽车,6,2021,3,19,169卡口
115.95,37.07,小型汽车,100,2021,3,19,169卡口
115.95,37.07,大型汽车,2,2021,3,19,169卡口
115.95,37.07,小型普通客车,19,2021,3,19,169卡口
115.95,37.07,重型栏板货车,6,2021,3,19,169卡口
115.95,37.07,小型普通客车,939,2021,3,19,169卡口
115.95,37.07,重型栏板货车,45,2021,3,19,169卡口
115.95,37.07,其它,1,2021,3,19,169卡口
115.95,37.07,小型普通客车,568,2021,3,19,169卡口
115.95,37.07,重型栏板货车,61,2021,3,19,169卡口
115.95,37.07,其它,2,2021,3,19,169卡口
115.95,37.07,小型普通客车,873,2021,3,19,169卡口
115.95,37.07,重型栏板货车,56,2021,3,19,169卡口
115.95,37.07,其它,1,2021,3,19,169卡口
115.95,37.07,小型汽车,68,2021,3,20,169卡口
115.95,37.07,大型汽车,3,2021,3,20,169卡口
115.95,37.07,小型汽车,83,2021,3,20,169卡口
115.95,37.07,大型汽车,1,2021,3,20,169卡口
115.95,37.07,小型汽车,79,2021,3,20,169卡口
115.95,37.07,大型汽车,8,2021,3,20,169卡口
115.95,37.07,小型普通客车,18,2021,3,20,169卡口
115.95,37.07,重型栏板货车,3,2021,3,20,169卡口
115.95,37.07,小型普通客车,832,2021,3,20,169卡口
115.95,37.07,重型栏板货车,40,2021,3,20,169卡口
115.95,37.07,其它,3,2021,3,20,169卡口
115.95,37.07,小型普通客车,521,2021,3,20,169卡口
115.95,37.07,重型栏板货车,40,2021,3,20,169卡口
115.95,37.07,其它,2,2021,3,20,169卡口
115.95,37.07,普通二轮摩托车,1,2021,3,20,169卡口
115.95,37.07,小型普通客车,809,2021,3,20,169卡口
115.95,37.07,重型栏板货车,54,2021,3,20,169卡口
115.95,37.07,其它,1,2021,3,20,169卡口
115.95,37.07,小型汽车,61,2021,3,21,169卡口
115.95,37.07,大型汽车,2,2021,3,21,169卡口
115.95,37.07,小型汽车,73,2021,3,21,169卡口
115.95,37.07,大型汽车,7,2021,3,21,169卡口
115.95,37.07,小型汽车,79,2021,3,21,169卡口
115.95,37.07,大型汽车,5,2021,3,21,169卡口
115.95,37.07,小型普通客车,17,2021,3,21,169卡口
115.95,37.07,重型栏板货车,5,2021,3,21,169卡口
115.95,37.07,小型普通客车,759,2021,3,21,169卡口
115.95,37.07,重型栏板货车,29,2021,3,21,169卡口
115.95,37.07,其它,1,2021,3,21,169卡口
115.95,37.07,小型普通客车,532,2021,3,21,169卡口
115.95,37.07,重型栏板货车,42,2021,3,21,169卡口
115.95,37.07,其它,2,2021,3,21,169卡口
115.95,37.07,小型普通客车,895,2021,3,21,169卡口
115.95,37.07,重型栏板货车,43,2021,3,21,169卡口
115.95,37.07,其它,7,2021,3,21,169卡口
115.95,37.07,小型汽车,4,2021,3,22,169卡口
115.95,37.07,大型汽车,3,2021,3,22,169卡口
115.95,37.07,小型汽车,90,2021,3,22,169卡口
115.95,37.07,大型汽车,1,2021,3,22,169卡口
115.95,37.07,小型汽车,87,2021,3,22,169卡口
115.95,37.07,大型汽车,3,2021,3,22,169卡口
115.95,37.07,小型汽车,87,2021,3,22,169卡口
115.95,37.07,大型汽车,9,2021,3,22,169卡口
115.95,37.07,小型普通客车,14,2021,3,22,169卡口
115.95,37.07,重型栏板货车,1,2021,3,22,169卡口
115.95,37.07,小型普通客车,1008,2021,3,22,169卡口
115.95,37.07,重型栏板货车,54,2021,3,22,169卡口
115.95,37.07,其它,6,2021,3,22,169卡口
115.95,37.07,小型普通客车,601,2021,3,22,169卡口
115.95,37.07,重型栏板货车,54,2021,3,22,169卡口
115.95,37.07,其它,3,2021,3,22,169卡口
115.95,37.07,普通二轮摩托车,1,2021,3,22,169卡口
115.95,37.07,小型普通客车,779,2021,3,22,169卡口
115.95,37.07,重型栏板货车,44,2021,3,22,169卡口
115.95,37.07,其它,8,2021,3,22,169卡口
115.95,37.07,小型汽车,73,2021,3,23,169卡口
115.95,37.07,大型汽车,2,2021,3,23,169卡口
115.95,37.07,小型汽车,94,2021,3,23,169卡口
115.95,37.07,大型汽车,1,2021,3,23,169卡口
115.95,37.07,小型汽车,99,2021,3,23,169卡口
115.95,37.07,大型汽车,3,2021,3,23,169卡口
115.95,37.07,小型普通客车,17,2021,3,23,169卡口
115.95,37.07,重型栏板货车,3,2021,3,23,169卡口
115.95,37.07,小型普通客车,939,2021,3,23,169卡口
115.95,37.07,重型栏板货车,46,2021,3,23,169卡口
115.95,37.07,其它,1,2021,3,23,169卡口
115.95,37.07,小型普通客车,535,2021,3,23,169卡口
115.95,37.07,重型栏板货车,44,2021,3,23,169卡口
115.95,37.07,其它,3,2021,3,23,169卡口
115.95,37.07,小型普通客车,795,2021,3,23,169卡口
115.95,37.07,重型栏板货车,43,2021,3,23,169卡口
115.95,37.07,其它,2,2021,3,23,169卡口
115.95,37.07,小型汽车,96,2021,3,24,169卡口
115.95,37.07,大型汽车,3,2021,3,24,169卡口
115.95,37.07,小型汽车,83,2021,3,24,169卡口
115.95,37.07,大型汽车,2,2021,3,24,169卡口
115.95,37.07,小型汽车,91,2021,3,24,169卡口
115.95,37.07,大型汽车,2,2021,3,24,169卡口
115.95,37.07,小型普通客车,17,2021,3,24,169卡口
115.95,37.07,重型栏板货车,5,2021,3,24,169卡口
115.95,37.07,小型普通客车,957,2021,3,24,169卡口
115.95,37.07,重型栏板货车,34,2021,3,24,169卡口
115.95,37.07,小型普通客车,514,2021,3,24,169卡口
115.95,37.07,重型栏板货车,38,2021,3,24,169卡口
115.95,37.07,其它,1,2021,3,24,169卡口
115.95,37.07,小型普通客车,817,2021,3,24,169卡口
115.95,37.07,重型栏板货车,47,2021,3,24,169卡口
115.95,37.07,其它,6,2021,3,24,169卡口
115.95,37.07,小型汽车,71,2021,3,25,169卡口
115.95,37.07,大型汽车,6,2021,3,25,169卡口
115.95,37.07,小型汽车,82,2021,3,25,169卡口
115.95,37.07,大型汽车,5,2021,3,25,169卡口
115.95,37.07,小型普通客车,936,2021,3,25,169卡口
115.95,37.07,重型栏板货车,38,2021,3,25,169卡口
115.95,37.07,其它,1,2021,3,25,169卡口
115.95,37.07,小型普通客车,539,2021,3,25,169卡口
115.95,37.07,重型栏板货车,44,2021,3,25,169卡口
115.95,37.07,其它,2,2021,3,25,169卡口
115.95,37.07,小型普通客车,892,2021,3,25,169卡口
115.95,37.07,重型栏板货车,57,2021,3,25,169卡口
115.95,37.07,其它,2,2021,3,25,169卡口
115.95,37.07,小型汽车,3,2021,3,26,169卡口
115.95,37.07,大型汽车,1,2021,3,26,169卡口
115.95,37.07,小型汽车,93,2021,3,26,169卡口
115.95,37.07,大型汽车,1,2021,3,26,169卡口
115.95,37.07,小型汽车,92,2021,3,26,169卡口
115.95,37.07,大型汽车,3,2021,3,26,169卡口
115.95,37.07,小型汽车,120,2021,3,26,169卡口
115.95,37.07,大型汽车,1,2021,3,26,169卡口
115.95,37.07,小型普通客车,935,2021,3,26,169卡口
115.95,37.07,重型栏板货车,35,2021,3,26,169卡口
115.95,37.07,其它,3,2021,3,26,169卡口
115.95,37.07,小型普通客车,519,2021,3,26,169卡口
115.95,37.07,重型栏板货车,31,2021,3,26,169卡口
115.95,37.07,其它,1,2021,3,26,169卡口
115.95,37.07,小型普通客车,886,2021,3,26,169卡口
115.95,37.07,重型栏板货车,45,2021,3,26,169卡口
115.95,37.07,其它,2,2021,3,26,169卡口
115.95,37.07,微型栏板货车,1,2021,3,26,169卡口
115.95,37.07,小型汽车,79,2021,3,27,169卡口
115.95,37.07,大型汽车,3,2021,3,27,169卡口
115.95,37.07,小型汽车,100,2021,3,27,169卡口
115.95,37.07,大型汽车,1,2021,3,27,169卡口
115.95,37.07,小型汽车,74,2021,3,27,169卡口
115.95,37.07,大型汽车,3,2021,3,27,169卡口
115.95,37.07,小型普通客车,13,2021,3,27,169卡口
115.95,37.07,重型栏板货车,2,2021,3,27,169卡口
115.95,37.07,小型普通客车,772,2021,3,27,169卡口
115.95,37.07,重型栏板货车,35,2021,3,27,169卡口
115.95,37.07,小型普通客车,583,2021,3,27,169卡口
115.95,37.07,重型栏板货车,49,2021,3,27,169卡口
115.95,37.07,其它,2,2021,3,27,169卡口
115.95,37.07,小型普通客车,828,2021,3,27,169卡口
115.95,37.07,重型栏板货车,48,2021,3,27,169卡口
115.95,37.07,其它,4,2021,3,27,169卡口
115.95,37.07,小型汽车,5,2021,3,28,169卡口
115.95,37.07,大型汽车,2,2021,3,28,169卡口
115.95,37.07,小型汽车,79,2021,3,28,169卡口
115.95,37.07,大型汽车,4,2021,3,28,169卡口
115.95,37.07,小型汽车,90,2021,3,28,169卡口
115.95,37.07,大型汽车,8,2021,3,28,169卡口
115.95,37.07,小型普通客车,15,2021,3,28,169卡口
115.95,37.07,重型栏板货车,5,2021,3,28,169卡口
115.95,37.07,小型普通客车,707,2021,3,28,169卡口
115.95,37.07,重型栏板货车,30,2021,3,28,169卡口
115.95,37.07,其它,1,2021,3,28,169卡口
115.95,37.07,小型普通客车,574,2021,3,28,169卡口
115.95,37.07,重型栏板货车,38,2021,3,28,169卡口
115.95,37.07,其它,1,2021,3,28,169卡口
115.95,37.07,小型普通客车,846,2021,3,28,169卡口
115.95,37.07,重型栏板货车,42,2021,3,28,169卡口
115.95,37.07,小型汽车,90,2021,3,29,169卡口
115.95,37.07,大型汽车,1,2021,3,29,169卡口
115.95,37.07,小型汽车,73,2021,3,29,169卡口
115.95,37.07,大型汽车,3,2021,3,29,169卡口
115.95,37.07,小型汽车,80,2021,3,29,169卡口
115.95,37.07,大型汽车,6,2021,3,29,169卡口
115.95,37.07,小型普通客车,15,2021,3,29,169卡口
115.95,37.07,重型栏板货车,2,2021,3,29,169卡口
115.95,37.07,小型普通客车,998,2021,3,29,169卡口
115.95,37.07,重型栏板货车,35,2021,3,29,169卡口
115.95,37.07,其它,1,2021,3,29,169卡口
115.95,37.07,小型普通客车,608,2021,3,29,169卡口
115.95,37.07,重型栏板货车,42,2021,3,29,169卡口
115.95,37.07,小型普通客车,801,2021,3,29,169卡口
115.95,37.07,重型栏板货车,44,2021,3,29,169卡口
115.95,37.07,其它,5,2021,3,29,169卡口
115.95,37.07,大型汽车,3,2021,3,30,169卡口
115.95,37.07,小型汽车,3,2021,3,30,169卡口
115.95,37.07,小型汽车,79,2021,3,30,169卡口
115.95,37.07,大型汽车,2,2021,3,30,169卡口
115.95,37.07,小型汽车,84,2021,3,30,169卡口
115.95,37.07,大型汽车,3,2021,3,30,169卡口
115.95,37.07,小型汽车,89,2021,3,30,169卡口
115.95,37.07,大型汽车,2,2021,3,30,169卡口
115.95,37.07,重型栏板货车,19,2021,3,30,169卡口
115.95,37.07,小型普通客车,11,2021,3,30,169卡口
115.95,37.07,小型普通客车,951,2021,3,30,169卡口
115.95,37.07,重型栏板货车,40,2021,3,30,169卡口
115.95,37.07,小型普通客车,561,2021,3,30,169卡口
115.95,37.07,重型栏板货车,47,2021,3,30,169卡口
115.95,37.07,其它,2,2021,3,30,169卡口
115.95,37.07,小型普通客车,748,2021,3,30,169卡口
115.95,37.07,重型栏板货车,53,2021,3,30,169卡口
115.95,37.07,其它,2,2021,3,30,169卡口
115.95,37.07,小型汽车,3,2021,3,31,169卡口
115.95,37.07,大型汽车,2,2021,3,31,169卡口
115.95,37.07,小型汽车,73,2021,3,31,169卡口
115.95,37.07,大型汽车,2,2021,3,31,169卡口
115.95,37.07,小型汽车,90,2021,3,31,169卡口
