jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.26,36.41,大型汽车,4,2021,3,6,386卡口
116.26,36.41,小型汽车,45,2021,3,6,386卡口
116.26,36.41,大型汽车,10,2021,3,6,386卡口
116.26,36.41,小型汽车,66,2021,3,6,386卡口
116.26,36.41,大型汽车,17,2021,3,6,386卡口
116.26,36.41,小型汽车,41,2021,3,6,386卡口
116.26,36.41,大型汽车,21,2021,3,6,386卡口
116.26,36.41,小型普通客车,16,2021,3,6,386卡口
116.26,36.41,重型栏板货车,2,2021,3,6,386卡口
116.26,36.41,小型普通客车,249,2021,3,6,386卡口
116.26,36.41,重型栏板货车,20,2021,3,6,386卡口
116.26,36.41,小型普通客车,308,2021,3,6,386卡口
116.26,36.41,重型栏板货车,20,2021,3,6,386卡口
116.26,36.41,小型普通客车,535,2021,3,6,386卡口
116.26,36.41,重型栏板货车,20,2021,3,6,386卡口
116.26,36.41,大型汽车,10,2021,3,7,386卡口
116.26,36.41,小型汽车,6,2021,3,7,386卡口
116.26,36.41,小型汽车,50,2021,3,7,386卡口
116.26,36.41,大型汽车,12,2021,3,7,386卡口
116.26,36.41,小型汽车,72,2021,3,7,386卡口
116.26,36.41,大型汽车,17,2021,3,7,386卡口
116.26,36.41,小型汽车,56,2021,3,7,386卡口
116.26,36.41,大型汽车,20,2021,3,7,386卡口
116.26,36.41,小型普通客车,11,2021,3,7,386卡口
116.26,36.41,重型栏板货车,10,2021,3,7,386卡口
116.26,36.41,小型普通客车,245,2021,3,7,386卡口
116.26,36.41,重型栏板货车,14,2021,3,7,386卡口
116.26,36.41,小型普通客车,283,2021,3,7,386卡口
116.26,36.41,重型栏板货车,28,2021,3,7,386卡口
116.26,36.41,小型普通客车,558,2021,3,7,386卡口
116.26,36.41,重型栏板货车,23,2021,3,7,386卡口
116.26,36.41,大型汽车,8,2021,3,8,386卡口
116.26,36.41,小型汽车,5,2021,3,8,386卡口
116.26,36.41,小型汽车,59,2021,3,8,386卡口
116.26,36.41,大型汽车,11,2021,3,8,386卡口
116.26,36.41,小型汽车,67,2021,3,8,386卡口
116.26,36.41,大型汽车,25,2021,3,8,386卡口
116.26,36.41,小型汽车,58,2021,3,8,386卡口
116.26,36.41,大型汽车,7,2021,3,8,386卡口
116.26,36.41,小型普通客车,12,2021,3,8,386卡口
116.26,36.41,重型栏板货车,7,2021,3,8,386卡口
116.26,36.41,小型普通客车,359,2021,3,8,386卡口
116.26,36.41,重型栏板货车,19,2021,3,8,386卡口
116.26,36.41,小型普通客车,293,2021,3,8,386卡口
116.26,36.41,重型栏板货车,34,2021,3,8,386卡口
116.26,36.41,小型普通客车,591,2021,3,8,386卡口
116.26,36.41,重型栏板货车,33,2021,3,8,386卡口
116.26,36.41,大型汽车,9,2021,3,9,386卡口
116.26,36.41,小型汽车,6,2021,3,9,386卡口
116.26,36.41,小型汽车,49,2021,3,9,386卡口
116.26,36.41,大型汽车,9,2021,3,9,386卡口
116.26,36.41,小型汽车,78,2021,3,9,386卡口
116.26,36.41,大型汽车,22,2021,3,9,386卡口
116.26,36.41,小型汽车,62,2021,3,9,386卡口
116.26,36.41,大型汽车,21,2021,3,9,386卡口
116.26,36.41,小型普通客车,13,2021,3,9,386卡口
116.26,36.41,重型栏板货车,7,2021,3,9,386卡口
116.26,36.41,小型普通客车,321,2021,3,9,386卡口
116.26,36.41,重型栏板货车,26,2021,3,9,386卡口
116.26,36.41,小型普通客车,281,2021,3,9,386卡口
116.26,36.41,重型栏板货车,35,2021,3,9,386卡口
116.26,36.41,小型普通客车,589,2021,3,9,386卡口
116.26,36.41,重型栏板货车,20,2021,3,9,386卡口
116.26,36.41,小型汽车,12,2021,3,10,386卡口
116.26,36.41,大型汽车,7,2021,3,10,386卡口
116.26,36.41,小型汽车,35,2021,3,10,386卡口
116.26,36.41,大型汽车,13,2021,3,10,386卡口
116.26,36.41,小型汽车,74,2021,3,10,386卡口
116.26,36.41,大型汽车,14,2021,3,10,386卡口
116.26,36.41,小型汽车,66,2021,3,10,386卡口
116.26,36.41,大型汽车,22,2021,3,10,386卡口
116.26,36.41,小型普通客车,9,2021,3,10,386卡口
116.26,36.41,重型栏板货车,5,2021,3,10,386卡口
116.26,36.41,小型普通客车,317,2021,3,10,386卡口
116.26,36.41,重型栏板货车,15,2021,3,10,386卡口
116.26,36.41,小型普通客车,303,2021,3,10,386卡口
116.26,36.41,重型栏板货车,25,2021,3,10,386卡口
116.26,36.41,小型普通客车,609,2021,3,10,386卡口
116.26,36.41,重型栏板货车,24,2021,3,10,386卡口
116.26,36.41,大型汽车,5,2021,3,11,386卡口
116.26,36.41,小型汽车,4,2021,3,11,386卡口
116.26,36.41,小型汽车,51,2021,3,11,386卡口
116.26,36.41,大型汽车,14,2021,3,11,386卡口
116.26,36.41,小型汽车,88,2021,3,11,386卡口
116.26,36.41,大型汽车,13,2021,3,11,386卡口
116.26,36.41,小型汽车,53,2021,3,11,386卡口
116.26,36.41,大型汽车,10,2021,3,11,386卡口
116.26,36.41,小型普通客车,12,2021,3,11,386卡口
116.26,36.41,重型栏板货车,2,2021,3,11,386卡口
116.26,36.41,小型普通客车,322,2021,3,11,386卡口
116.26,36.41,重型栏板货车,16,2021,3,11,386卡口
116.26,36.41,小型普通客车,286,2021,3,11,386卡口
116.26,36.41,重型栏板货车,16,2021,3,11,386卡口
116.26,36.41,小型普通客车,563,2021,3,11,386卡口
116.26,36.41,重型栏板货车,22,2021,3,11,386卡口
116.26,36.41,小型汽车,7,2021,3,12,386卡口
116.26,36.41,大型汽车,3,2021,3,12,386卡口
116.26,36.41,小型汽车,67,2021,3,12,386卡口
116.26,36.41,大型汽车,8,2021,3,12,386卡口
116.26,36.41,小型汽车,77,2021,3,12,386卡口
116.26,36.41,大型汽车,14,2021,3,12,386卡口
116.26,36.41,小型汽车,66,2021,3,12,386卡口
116.26,36.41,大型汽车,14,2021,3,12,386卡口
116.26,36.41,小型普通客车,12,2021,3,12,386卡口
116.26,36.41,重型栏板货车,5,2021,3,12,386卡口
116.26,36.41,小型普通客车,392,2021,3,12,386卡口
116.26,36.41,重型栏板货车,17,2021,3,12,386卡口
116.26,36.41,小型普通客车,328,2021,3,12,386卡口
116.26,36.41,重型栏板货车,33,2021,3,12,386卡口
116.26,36.41,小型普通客车,631,2021,3,12,386卡口
116.26,36.41,重型栏板货车,11,2021,3,12,386卡口
116.26,36.41,小型汽车,5,2021,3,13,386卡口
116.26,36.41,大型汽车,3,2021,3,13,386卡口
116.26,36.41,小型汽车,37,2021,3,13,386卡口
116.26,36.41,大型汽车,11,2021,3,13,386卡口
116.26,36.41,小型汽车,86,2021,3,13,386卡口
116.26,36.41,大型汽车,11,2021,3,13,386卡口
116.26,36.41,小型汽车,44,2021,3,13,386卡口
116.26,36.41,大型汽车,11,2021,3,13,386卡口
116.26,36.41,小型普通客车,18,2021,3,13,386卡口
116.26,36.41,重型栏板货车,4,2021,3,13,386卡口
116.26,36.41,小型普通客车,304,2021,3,13,386卡口
116.26,36.41,重型栏板货车,11,2021,3,13,386卡口
116.26,36.41,小型普通客车,293,2021,3,13,386卡口
116.26,36.41,重型栏板货车,23,2021,3,13,386卡口
116.26,36.41,小型普通客车,586,2021,3,13,386卡口
116.26,36.41,重型栏板货车,13,2021,3,13,386卡口
116.26,36.41,大型汽车,7,2021,3,14,386卡口
116.26,36.41,小型汽车,6,2021,3,14,386卡口
116.26,36.41,小型汽车,36,2021,3,14,386卡口
116.26,36.41,大型汽车,7,2021,3,14,386卡口
116.26,36.41,小型汽车,73,2021,3,14,386卡口
116.26,36.41,大型汽车,12,2021,3,14,386卡口
116.26,36.41,小型汽车,56,2021,3,14,386卡口
116.26,36.41,大型汽车,18,2021,3,14,386卡口
116.26,36.41,小型普通客车,12,2021,3,14,386卡口
116.26,36.41,重型栏板货车,3,2021,3,14,386卡口
116.26,36.41,小型普通客车,266,2021,3,14,386卡口
116.26,36.41,重型栏板货车,13,2021,3,14,386卡口
116.26,36.41,小型普通客车,286,2021,3,14,386卡口
116.26,36.41,重型栏板货车,17,2021,3,14,386卡口
116.26,36.41,小型普通客车,562,2021,3,14,386卡口
116.26,36.41,重型栏板货车,22,2021,3,14,386卡口
116.26,36.41,大型汽车,9,2021,3,15,386卡口
116.26,36.41,小型汽车,7,2021,3,15,386卡口
116.26,36.41,小型汽车,75,2021,3,15,386卡口
116.26,36.41,大型汽车,1,2021,3,15,386卡口
116.26,36.41,小型汽车,84,2021,3,15,386卡口
116.26,36.41,大型汽车,24,2021,3,15,386卡口
116.26,36.41,小型汽车,62,2021,3,15,386卡口
116.26,36.41,大型汽车,14,2021,3,15,386卡口
116.26,36.41,小型普通客车,16,2021,3,15,386卡口
116.26,36.41,重型栏板货车,6,2021,3,15,386卡口
116.26,36.41,小型普通客车,305,2021,3,15,386卡口
116.26,36.41,重型栏板货车,16,2021,3,15,386卡口
116.26,36.41,小型普通客车,332,2021,3,15,386卡口
116.26,36.41,重型栏板货车,25,2021,3,15,386卡口
116.26,36.41,小型普通客车,517,2021,3,15,386卡口
116.26,36.41,重型栏板货车,31,2021,3,15,386卡口
116.26,36.41,大型汽车,8,2021,3,16,386卡口
116.26,36.41,小型汽车,4,2021,3,16,386卡口
116.26,36.41,小型汽车,56,2021,3,16,386卡口
116.26,36.41,大型汽车,11,2021,3,16,386卡口
116.26,36.41,小型汽车,59,2021,3,16,386卡口
116.26,36.41,大型汽车,17,2021,3,16,386卡口
116.26,36.41,小型汽车,52,2021,3,16,386卡口
116.26,36.41,大型汽车,15,2021,3,16,386卡口
116.26,36.41,小型普通客车,13,2021,3,16,386卡口
116.26,36.41,重型栏板货车,6,2021,3,16,386卡口
116.26,36.41,小型普通客车,319,2021,3,16,386卡口
116.26,36.41,重型栏板货车,23,2021,3,16,386卡口
116.26,36.41,小型普通客车,284,2021,3,16,386卡口
116.26,36.41,重型栏板货车,28,2021,3,16,386卡口
116.26,36.41,小型普通客车,614,2021,3,16,386卡口
116.26,36.41,重型栏板货车,32,2021,3,16,386卡口
116.26,36.41,大型汽车,8,2021,3,17,386卡口
116.26,36.41,小型汽车,6,2021,3,17,386卡口
116.26,36.41,小型汽车,67,2021,3,17,386卡口
116.26,36.41,大型汽车,8,2021,3,17,386卡口
116.26,36.41,小型汽车,74,2021,3,17,386卡口
116.26,36.41,大型汽车,24,2021,3,17,386卡口
116.26,36.41,小型汽车,57,2021,3,17,386卡口
116.26,36.41,大型汽车,19,2021,3,17,386卡口
116.26,36.41,小型普通客车,12,2021,3,17,386卡口
116.26,36.41,重型栏板货车,8,2021,3,17,386卡口
116.26,36.41,小型普通客车,301,2021,3,17,386卡口
116.26,36.41,重型栏板货车,27,2021,3,17,386卡口
116.26,36.41,小型普通客车,273,2021,3,17,386卡口
116.26,36.41,重型栏板货车,25,2021,3,17,386卡口
116.26,36.41,小型普通客车,581,2021,3,17,386卡口
116.26,36.41,重型栏板货车,33,2021,3,17,386卡口
116.26,36.41,大型汽车,6,2021,3,18,386卡口
116.26,36.41,小型汽车,6,2021,3,18,386卡口
116.26,36.41,小型汽车,60,2021,3,18,386卡口
116.26,36.41,大型汽车,8,2021,3,18,386卡口
116.26,36.41,小型汽车,77,2021,3,18,386卡口
116.26,36.41,大型汽车,18,2021,3,18,386卡口
116.26,36.41,小型汽车,56,2021,3,18,386卡口
116.26,36.41,大型汽车,20,2021,3,18,386卡口
116.26,36.41,小型普通客车,11,2021,3,18,386卡口
116.26,36.41,重型栏板货车,6,2021,3,18,386卡口
116.26,36.41,小型普通客车,351,2021,3,18,386卡口
116.26,36.41,重型栏板货车,13,2021,3,18,386卡口
116.26,36.41,小型普通客车,293,2021,3,18,386卡口
116.26,36.41,重型栏板货车,26,2021,3,18,386卡口
116.26,36.41,小型普通客车,567,2021,3,18,386卡口
116.26,36.41,重型栏板货车,33,2021,3,18,386卡口
116.26,36.41,大型汽车,11,2021,3,19,386卡口
116.26,36.41,小型汽车,11,2021,3,19,386卡口
116.26,36.41,小型汽车,47,2021,3,19,386卡口
116.26,36.41,大型汽车,6,2021,3,19,386卡口
116.26,36.41,小型汽车,74,2021,3,19,386卡口
116.26,36.41,大型汽车,18,2021,3,19,386卡口
116.26,36.41,小型汽车,56,2021,3,19,386卡口
116.26,36.41,大型汽车,18,2021,3,19,386卡口
116.26,36.41,小型普通客车,18,2021,3,19,386卡口
116.26,36.41,重型栏板货车,9,2021,3,19,386卡口
116.26,36.41,小型普通客车,310,2021,3,19,386卡口
116.26,36.41,重型栏板货车,17,2021,3,19,386卡口
116.26,36.41,小型普通客车,277,2021,3,19,386卡口
116.26,36.41,重型栏板货车,27,2021,3,19,386卡口
116.26,36.41,小型普通客车,593,2021,3,19,386卡口
116.26,36.41,重型栏板货车,25,2021,3,19,386卡口
116.26,36.41,小型汽车,5,2021,3,20,386卡口
116.26,36.41,大型汽车,4,2021,3,20,386卡口
116.26,36.41,小型汽车,51,2021,3,20,386卡口
116.26,36.41,大型汽车,9,2021,3,20,386卡口
116.26,36.41,小型汽车,74,2021,3,20,386卡口
116.26,36.41,大型汽车,15,2021,3,20,386卡口
116.26,36.41,小型汽车,49,2021,3,20,386卡口
116.26,36.41,大型汽车,20,2021,3,20,386卡口
116.26,36.41,小型普通客车,18,2021,3,20,386卡口
116.26,36.41,重型栏板货车,5,2021,3,20,386卡口
116.26,36.41,小型普通客车,259,2021,3,20,386卡口
116.26,36.41,重型栏板货车,14,2021,3,20,386卡口
116.26,36.41,小型普通客车,344,2021,3,20,386卡口
116.26,36.41,重型栏板货车,29,2021,3,20,386卡口
116.26,36.41,小型普通客车,599,2021,3,20,386卡口
116.26,36.41,重型栏板货车,26,2021,3,20,386卡口
116.26,36.41,大型汽车,3,2021,3,21,386卡口
116.26,36.41,小型汽车,3,2021,3,21,386卡口
116.26,36.41,小型汽车,44,2021,3,21,386卡口
116.26,36.41,大型汽车,9,2021,3,21,386卡口
116.26,36.41,小型汽车,65,2021,3,21,386卡口
116.26,36.41,大型汽车,13,2021,3,21,386卡口
116.26,36.41,小型汽车,45,2021,3,21,386卡口
116.26,36.41,大型汽车,6,2021,3,21,386卡口
116.26,36.41,小型普通客车,20,2021,3,21,386卡口
116.26,36.41,重型栏板货车,3,2021,3,21,386卡口
116.26,36.41,小型普通客车,306,2021,3,21,386卡口
116.26,36.41,重型栏板货车,12,2021,3,21,386卡口
116.26,36.41,小型普通客车,299,2021,3,21,386卡口
116.26,36.41,重型栏板货车,13,2021,3,21,386卡口
116.26,36.41,小型普通客车,514,2021,3,21,386卡口
116.26,36.41,重型栏板货车,14,2021,3,21,386卡口
116.26,36.41,大型汽车,7,2021,3,22,386卡口
116.26,36.41,小型汽车,6,2021,3,22,386卡口
116.26,36.41,小型汽车,52,2021,3,22,386卡口
116.26,36.41,大型汽车,12,2021,3,22,386卡口
116.26,36.41,小型汽车,54,2021,3,22,386卡口
116.26,36.41,大型汽车,12,2021,3,22,386卡口
116.26,36.41,小型汽车,52,2021,3,22,386卡口
116.26,36.41,大型汽车,11,2021,3,22,386卡口
116.26,36.41,小型普通客车,17,2021,3,22,386卡口
116.26,36.41,重型栏板货车,7,2021,3,22,386卡口
116.26,36.41,小型普通客车,353,2021,3,22,386卡口
116.26,36.41,重型栏板货车,14,2021,3,22,386卡口
116.26,36.41,小型普通客车,310,2021,3,22,386卡口
116.26,36.41,重型栏板货车,13,2021,3,22,386卡口
116.26,36.41,小型普通客车,622,2021,3,22,386卡口
116.26,36.41,重型栏板货车,9,2021,3,22,386卡口
116.26,36.41,大型汽车,11,2021,3,23,386卡口
116.26,36.41,小型汽车,4,2021,3,23,386卡口
116.26,36.41,小型汽车,49,2021,3,23,386卡口
116.26,36.41,大型汽车,14,2021,3,23,386卡口
116.26,36.41,小型汽车,67,2021,3,23,386卡口
116.26,36.41,大型汽车,19,2021,3,23,386卡口
116.26,36.41,小型汽车,55,2021,3,23,386卡口
116.26,36.41,大型汽车,12,2021,3,23,386卡口
116.26,36.41,小型普通客车,11,2021,3,23,386卡口
116.26,36.41,重型栏板货车,3,2021,3,23,386卡口
116.26,36.41,小型普通客车,330,2021,3,23,386卡口
116.26,36.41,重型栏板货车,21,2021,3,23,386卡口
116.26,36.41,小型普通客车,300,2021,3,23,386卡口
116.26,36.41,重型栏板货车,21,2021,3,23,386卡口
116.26,36.41,其它,1,2021,3,23,386卡口
116.26,36.41,小型普通客车,620,2021,3,23,386卡口
116.26,36.41,重型栏板货车,17,2021,3,23,386卡口
116.26,36.41,小型汽车,11,2021,3,24,386卡口
116.26,36.41,大型汽车,8,2021,3,24,386卡口
116.26,36.41,小型汽车,46,2021,3,24,386卡口
116.26,36.41,大型汽车,13,2021,3,24,386卡口
116.26,36.41,小型汽车,59,2021,3,24,386卡口
116.26,36.41,大型汽车,25,2021,3,24,386卡口
116.26,36.41,小型汽车,57,2021,3,24,386卡口
116.26,36.41,大型汽车,18,2021,3,24,386卡口
116.26,36.41,小型普通客车,12,2021,3,24,386卡口
116.26,36.41,重型栏板货车,10,2021,3,24,386卡口
116.26,36.41,小型普通客车,339,2021,3,24,386卡口
116.26,36.41,重型栏板货车,28,2021,3,24,386卡口
116.26,36.41,小型普通客车,312,2021,3,24,386卡口
116.26,36.41,重型栏板货车,32,2021,3,24,386卡口
116.26,36.41,其它,1,2021,3,24,386卡口
116.26,36.41,小型普通客车,637,2021,3,24,386卡口
116.26,36.41,重型栏板货车,25,2021,3,24,386卡口
116.26,36.41,大型汽车,9,2021,3,25,386卡口
116.26,36.41,小型汽车,8,2021,3,25,386卡口
116.26,36.41,小型汽车,46,2021,3,25,386卡口
116.26,36.41,大型汽车,14,2021,3,25,386卡口
116.26,36.41,小型汽车,69,2021,3,25,386卡口
116.26,36.41,大型汽车,14,2021,3,25,386卡口
116.26,36.41,小型汽车,48,2021,3,25,386卡口
116.26,36.41,大型汽车,19,2021,3,25,386卡口
116.26,36.41,小型普通客车,12,2021,3,25,386卡口
116.26,36.41,重型栏板货车,6,2021,3,25,386卡口
116.26,36.41,小型普通客车,296,2021,3,25,386卡口
116.26,36.41,重型栏板货车,21,2021,3,25,386卡口
116.26,36.41,小型普通客车,323,2021,3,25,386卡口
116.26,36.41,重型栏板货车,35,2021,3,25,386卡口
116.26,36.41,小型普通客车,631,2021,3,25,386卡口
116.26,36.41,重型栏板货车,30,2021,3,25,386卡口
116.26,36.41,小型汽车,9,2021,3,26,386卡口
116.26,36.41,大型汽车,5,2021,3,26,386卡口
116.26,36.41,小型汽车,50,2021,3,26,386卡口
116.26,36.41,大型汽车,14,2021,3,26,386卡口
116.26,36.41,小型汽车,65,2021,3,26,386卡口
116.26,36.41,大型汽车,18,2021,3,26,386卡口
116.26,36.41,小型汽车,53,2021,3,26,386卡口
116.26,36.41,大型汽车,17,2021,3,26,386卡口
116.26,36.41,小型普通客车,21,2021,3,26,386卡口
116.26,36.41,重型栏板货车,4,2021,3,26,386卡口
116.26,36.41,小型普通客车,329,2021,3,26,386卡口
116.26,36.41,重型栏板货车,12,2021,3,26,386卡口
116.26,36.41,小型普通客车,314,2021,3,26,386卡口
116.26,36.41,重型栏板货车,18,2021,3,26,386卡口
116.26,36.41,小型普通客车,665,2021,3,26,386卡口
116.26,36.41,重型栏板货车,25,2021,3,26,386卡口
116.26,36.41,大型汽车,11,2021,3,27,386卡口
116.26,36.41,小型汽车,8,2021,3,27,386卡口
116.26,36.41,小型汽车,72,2021,3,27,386卡口
116.26,36.41,大型汽车,13,2021,3,27,386卡口
116.26,36.41,小型汽车,67,2021,3,27,386卡口
116.26,36.41,大型汽车,23,2021,3,27,386卡口
116.26,36.41,小型汽车,51,2021,3,27,386卡口
116.26,36.41,大型汽车,13,2021,3,27,386卡口
116.26,36.41,小型普通客车,16,2021,3,27,386卡口
116.26,36.41,重型栏板货车,3,2021,3,27,386卡口
116.26,36.41,小型普通客车,369,2021,3,27,386卡口
116.26,36.41,重型栏板货车,15,2021,3,27,386卡口
116.26,36.41,小型普通客车,312,2021,3,27,386卡口
116.26,36.41,重型栏板货车,24,2021,3,27,386卡口
116.26,36.41,小型普通客车,615,2021,3,27,386卡口
116.26,36.41,重型栏板货车,22,2021,3,27,386卡口
116.26,36.41,小型汽车,7,2021,3,28,386卡口
116.26,36.41,大型汽车,3,2021,3,28,386卡口
116.26,36.41,小型汽车,42,2021,3,28,386卡口
116.26,36.41,大型汽车,11,2021,3,28,386卡口
116.26,36.41,小型汽车,71,2021,3,28,386卡口
116.26,36.41,大型汽车,17,2021,3,28,386卡口
116.26,36.41,小型汽车,51,2021,3,28,386卡口
116.26,36.41,大型汽车,12,2021,3,28,386卡口
116.26,36.41,小型普通客车,14,2021,3,28,386卡口
116.26,36.41,重型栏板货车,2,2021,3,28,386卡口
116.26,36.41,小型普通客车,291,2021,3,28,386卡口
116.26,36.41,重型栏板货车,14,2021,3,28,386卡口
116.26,36.41,小型普通客车,352,2021,3,28,386卡口
116.26,36.41,重型栏板货车,17,2021,3,28,386卡口
116.26,36.41,小型普通客车,543,2021,3,28,386卡口
116.26,36.41,重型栏板货车,27,2021,3,28,386卡口
116.26,36.41,小型汽车,13,2021,3,29,386卡口
116.26,36.41,大型汽车,10,2021,3,29,386卡口
116.26,36.41,小型汽车,51,2021,3,29,386卡口
116.26,36.41,大型汽车,7,2021,3,29,386卡口
116.26,36.41,小型汽车,82,2021,3,29,386卡口
116.26,36.41,大型汽车,14,2021,3,29,386卡口
116.26,36.41,小型汽车,53,2021,3,29,386卡口
116.26,36.41,大型汽车,22,2021,3,29,386卡口
116.26,36.41,小型普通客车,19,2021,3,29,386卡口
116.26,36.41,重型栏板货车,9,2021,3,29,386卡口
116.26,36.41,小型普通客车,372,2021,3,29,386卡口
116.26,36.41,重型栏板货车,25,2021,3,29,386卡口
116.26,36.41,小型普通客车,324,2021,3,29,386卡口
116.26,36.41,重型栏板货车,30,2021,3,29,386卡口
116.26,36.41,小型普通客车,632,2021,3,29,386卡口
116.26,36.41,重型栏板货车,24,2021,3,29,386卡口
116.26,36.41,小型汽车,5,2021,3,30,386卡口
116.26,36.41,大型汽车,4,2021,3,30,386卡口
116.26,36.41,小型汽车,57,2021,3,30,386卡口
116.26,36.41,大型汽车,10,2021,3,30,386卡口
116.26,36.41,小型汽车,86,2021,3,30,386卡口
116.26,36.41,大型汽车,12,2021,3,30,386卡口
116.26,36.41,小型汽车,42,2021,3,30,386卡口
116.26,36.41,大型汽车,19,2021,3,30,386卡口
116.26,36.41,小型普通客车,19,2021,3,30,386卡口
116.26,36.41,重型栏板货车,4,2021,3,30,386卡口
116.26,36.41,小型普通客车,322,2021,3,30,386卡口
116.26,36.41,重型栏板货车,16,2021,3,30,386卡口
116.26,36.41,小型普通客车,329,2021,3,30,386卡口
116.26,36.41,重型栏板货车,20,2021,3,30,386卡口
116.26,36.41,小型普通客车,603,2021,3,30,386卡口
116.26,36.41,重型栏板货车,24,2021,3,30,386卡口
116.26,36.41,小型汽车,9,2021,3,31,386卡口
116.26,36.41,大型汽车,8,2021,3,31,386卡口
116.26,36.41,小型汽车,43,2021,3,31,386卡口
116.26,36.41,大型汽车,8,2021,3,31,386卡口
116.26,36.41,小型汽车,67,2021,3,31,386卡口
