jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.87,36.32,大型汽车,1,2021,3,9,91卡口
115.87,36.32,小型普通客车,1080,2021,3,9,91卡口
115.87,36.32,重型栏板货车,5,2021,3,9,91卡口
115.87,36.32,小型普通客车,281,2021,3,9,91卡口
115.87,36.32,重型栏板货车,2,2021,3,9,91卡口
115.87,36.32,小型普通客车,265,2021,3,9,91卡口
115.87,36.32,重型栏板货车,12,2021,3,9,91卡口
115.87,36.32,小型汽车,59,2021,3,10,91卡口
115.87,36.32,大型汽车,3,2021,3,10,91卡口
115.87,36.32,小型汽车,50,2021,3,10,91卡口
115.87,36.32,大型汽车,1,2021,3,10,91卡口
115.87,36.32,小型汽车,25,2021,3,10,91卡口
115.87,36.32,大型汽车,1,2021,3,10,91卡口
115.87,36.32,小型普通客车,999,2021,3,10,91卡口
115.87,36.32,重型栏板货车,4,2021,3,10,91卡口
115.87,36.32,小型普通客车,295,2021,3,10,91卡口
115.87,36.32,重型栏板货车,6,2021,3,10,91卡口
115.87,36.32,小型普通客车,259,2021,3,10,91卡口
115.87,36.32,重型栏板货车,6,2021,3,10,91卡口
115.87,36.32,小型汽车,75,2021,3,11,91卡口
115.87,36.32,大型汽车,1,2021,3,11,91卡口
115.87,36.32,小型汽车,50,2021,3,11,91卡口
115.87,36.32,大型汽车,6,2021,3,11,91卡口
115.87,36.32,小型普通客车,1086,2021,3,11,91卡口
115.87,36.32,重型栏板货车,6,2021,3,11,91卡口
115.87,36.32,小型普通客车,295,2021,3,11,91卡口
115.87,36.32,重型栏板货车,4,2021,3,11,91卡口
115.87,36.32,小型普通客车,259,2021,3,11,91卡口
115.87,36.32,重型栏板货车,5,2021,3,11,91卡口
115.87,36.32,小型汽车,72,2021,3,12,91卡口
115.87,36.32,大型汽车,4,2021,3,12,91卡口
115.87,36.32,小型汽车,47,2021,3,12,91卡口
115.87,36.32,大型汽车,2,2021,3,12,91卡口
115.87,36.32,小型普通客车,1047,2021,3,12,91卡口
115.87,36.32,重型栏板货车,3,2021,3,12,91卡口
115.87,36.32,小型普通客车,296,2021,3,12,91卡口
115.87,36.32,重型栏板货车,2,2021,3,12,91卡口
115.87,36.32,小型普通客车,272,2021,3,12,91卡口
115.87,36.32,重型栏板货车,7,2021,3,12,91卡口
115.87,36.32,小型汽车,41,2021,3,13,91卡口
115.87,36.32,大型汽车,1,2021,3,13,91卡口
115.87,36.32,小型汽车,28,2021,3,13,91卡口
115.87,36.32,大型汽车,2,2021,3,13,91卡口
115.87,36.32,小型普通客车,837,2021,3,13,91卡口
115.87,36.32,重型栏板货车,7,2021,3,13,91卡口
115.87,36.32,小型普通客车,323,2021,3,13,91卡口
115.87,36.32,重型栏板货车,2,2021,3,13,91卡口
115.87,36.32,小型普通客车,216,2021,3,13,91卡口
115.87,36.32,重型栏板货车,2,2021,3,13,91卡口
115.87,36.32,小型汽车,39,2021,3,14,91卡口
115.87,36.32,大型汽车,1,2021,3,14,91卡口
115.87,36.32,小型汽车,43,2021,3,14,91卡口
115.87,36.32,大型汽车,1,2021,3,14,91卡口
115.87,36.32,小型普通客车,594,2021,3,14,91卡口
115.87,36.32,重型栏板货车,5,2021,3,14,91卡口
115.87,36.32,小型普通客车,270,2021,3,14,91卡口
115.87,36.32,重型栏板货车,8,2021,3,14,91卡口
115.87,36.32,小型普通客车,244,2021,3,14,91卡口
115.87,36.32,重型栏板货车,7,2021,3,14,91卡口
115.87,36.32,小型汽车,77,2021,3,15,91卡口
115.87,36.32,大型汽车,2,2021,3,15,91卡口
115.87,36.32,小型汽车,42,2021,3,15,91卡口
115.87,36.32,大型汽车,3,2021,3,15,91卡口
115.87,36.32,小型普通客车,1111,2021,3,15,91卡口
115.87,36.32,重型栏板货车,13,2021,3,15,91卡口
115.87,36.32,小型普通客车,289,2021,3,15,91卡口
115.87,36.32,重型栏板货车,8,2021,3,15,91卡口
115.87,36.32,小型普通客车,259,2021,3,15,91卡口
115.87,36.32,重型栏板货车,6,2021,3,15,91卡口
115.87,36.32,大型汽车,1,2021,3,16,91卡口
115.87,36.32,小型汽车,1,2021,3,16,91卡口
115.87,36.32,小型汽车,75,2021,3,16,91卡口
115.87,36.32,大型汽车,3,2021,3,16,91卡口
115.87,36.32,小型汽车,48,2021,3,16,91卡口
115.87,36.32,大型汽车,3,2021,3,16,91卡口
115.87,36.32,小型汽车,26,2021,3,16,91卡口
115.87,36.32,大型汽车,3,2021,3,16,91卡口
115.87,36.32,小型普通客车,1069,2021,3,16,91卡口
115.87,36.32,重型栏板货车,5,2021,3,16,91卡口
115.87,36.32,小型普通客车,296,2021,3,16,91卡口
115.87,36.32,重型栏板货车,3,2021,3,16,91卡口
115.87,36.32,小型普通客车,279,2021,3,16,91卡口
115.87,36.32,重型栏板货车,5,2021,3,16,91卡口
115.87,36.32,小型汽车,70,2021,3,17,91卡口
115.87,36.32,大型汽车,2,2021,3,17,91卡口
115.87,36.32,小型汽车,47,2021,3,17,91卡口
115.87,36.32,大型汽车,1,2021,3,17,91卡口
115.87,36.32,小型汽车,24,2021,3,17,91卡口
115.87,36.32,大型汽车,2,2021,3,17,91卡口
115.87,36.32,小型普通客车,1060,2021,3,17,91卡口
115.87,36.32,重型栏板货车,6,2021,3,17,91卡口
115.87,36.32,小型普通客车,289,2021,3,17,91卡口
115.87,36.32,重型栏板货车,5,2021,3,17,91卡口
115.87,36.32,小型普通客车,275,2021,3,17,91卡口
115.87,36.32,重型栏板货车,3,2021,3,17,91卡口
115.87,36.32,小型汽车,2,2021,3,18,91卡口
115.87,36.32,大型汽车,1,2021,3,18,91卡口
115.87,36.32,小型汽车,75,2021,3,18,91卡口
115.87,36.32,大型汽车,2,2021,3,18,91卡口
115.87,36.32,小型汽车,49,2021,3,18,91卡口
115.87,36.32,大型汽车,9,2021,3,18,91卡口
115.87,36.32,小型汽车,34,2021,3,18,91卡口
115.87,36.32,大型汽车,1,2021,3,18,91卡口
115.87,36.32,小型普通客车,1074,2021,3,18,91卡口
115.87,36.32,重型栏板货车,6,2021,3,18,91卡口
115.87,36.32,小型普通客车,304,2021,3,18,91卡口
115.87,36.32,重型栏板货车,5,2021,3,18,91卡口
115.87,36.32,小型普通客车,285,2021,3,18,91卡口
115.87,36.32,重型栏板货车,5,2021,3,18,91卡口
115.87,36.32,小型汽车,79,2021,3,19,91卡口
115.87,36.32,大型汽车,4,2021,3,19,91卡口
115.87,36.32,小型汽车,44,2021,3,19,91卡口
115.87,36.32,大型汽车,2,2021,3,19,91卡口
115.87,36.32,小型汽车,29,2021,3,19,91卡口
115.87,36.32,大型汽车,2,2021,3,19,91卡口
115.87,36.32,小型普通客车,1086,2021,3,19,91卡口
115.87,36.32,重型栏板货车,6,2021,3,19,91卡口
115.87,36.32,小型普通客车,282,2021,3,19,91卡口
115.87,36.32,重型栏板货车,5,2021,3,19,91卡口
115.87,36.32,小型普通客车,268,2021,3,19,91卡口
115.87,36.32,重型栏板货车,2,2021,3,19,91卡口
115.87,36.32,小型汽车,53,2021,3,20,91卡口
115.87,36.32,大型汽车,4,2021,3,20,91卡口
115.87,36.32,小型汽车,41,2021,3,20,91卡口
115.87,36.32,大型汽车,6,2021,3,20,91卡口
115.87,36.32,小型普通客车,845,2021,3,20,91卡口
115.87,36.32,重型栏板货车,5,2021,3,20,91卡口
115.87,36.32,小型普通客车,311,2021,3,20,91卡口
115.87,36.32,重型栏板货车,2,2021,3,20,91卡口
115.87,36.32,小型普通客车,254,2021,3,20,91卡口
115.87,36.32,重型栏板货车,4,2021,3,20,91卡口
115.87,36.32,小型汽车,53,2021,3,21,91卡口
115.87,36.32,大型汽车,7,2021,3,21,91卡口
115.87,36.32,小型汽车,39,2021,3,21,91卡口
115.87,36.32,大型汽车,3,2021,3,21,91卡口
115.87,36.32,小型普通客车,290,2021,3,21,91卡口
115.87,36.32,重型栏板货车,2,2021,3,21,91卡口
115.87,36.32,小型普通客车,265,2021,3,21,91卡口
115.87,36.32,重型栏板货车,6,2021,3,21,91卡口
115.87,36.32,小型汽车,41,2021,3,22,91卡口
115.87,36.32,大型汽车,1,2021,3,22,91卡口
115.87,36.32,小型汽车,47,2021,3,22,91卡口
115.87,36.32,大型汽车,6,2021,3,22,91卡口
115.87,36.32,小型汽车,34,2021,3,22,91卡口
115.87,36.32,大型汽车,1,2021,3,22,91卡口
115.87,36.32,小型普通客车,348,2021,3,22,91卡口
115.87,36.32,重型栏板货车,4,2021,3,22,91卡口
115.87,36.32,小型普通客车,350,2021,3,22,91卡口
115.87,36.32,重型栏板货车,4,2021,3,22,91卡口
115.87,36.32,小型汽车,34,2021,3,23,91卡口
115.87,36.32,大型汽车,2,2021,3,23,91卡口
115.87,36.32,小型汽车,45,2021,3,23,91卡口
115.87,36.32,大型汽车,4,2021,3,23,91卡口
115.87,36.32,小型汽车,26,2021,3,23,91卡口
115.87,36.32,大型汽车,4,2021,3,23,91卡口
115.87,36.32,小型普通客车,499,2021,3,23,91卡口
115.87,36.32,重型栏板货车,2,2021,3,23,91卡口
115.87,36.32,小型普通客车,329,2021,3,23,91卡口
115.87,36.32,重型栏板货车,4,2021,3,23,91卡口
115.87,36.32,小型普通客车,325,2021,3,23,91卡口
115.87,36.32,重型栏板货车,3,2021,3,23,91卡口
115.87,36.32,小型汽车,73,2021,3,24,91卡口
115.87,36.32,大型汽车,3,2021,3,24,91卡口
115.87,36.32,小型汽车,50,2021,3,24,91卡口
115.87,36.32,大型汽车,4,2021,3,24,91卡口
115.87,36.32,小型汽车,37,2021,3,24,91卡口
115.87,36.32,大型汽车,1,2021,3,24,91卡口
115.87,36.32,小型普通客车,979,2021,3,24,91卡口
115.87,36.32,重型栏板货车,1,2021,3,24,91卡口
115.87,36.32,小型普通客车,311,2021,3,24,91卡口
115.87,36.32,重型栏板货车,6,2021,3,24,91卡口
115.87,36.32,小型普通客车,345,2021,3,24,91卡口
115.87,36.32,重型栏板货车,6,2021,3,24,91卡口
115.87,36.32,大型汽车,1,2021,3,25,91卡口
115.87,36.32,小型汽车,1,2021,3,25,91卡口
115.87,36.32,小型汽车,90,2021,3,25,91卡口
115.87,36.32,大型汽车,2,2021,3,25,91卡口
115.87,36.32,小型汽车,58,2021,3,25,91卡口
115.87,36.32,大型汽车,3,2021,3,25,91卡口
115.87,36.32,小型汽车,33,2021,3,25,91卡口
115.87,36.32,大型汽车,1,2021,3,25,91卡口
115.87,36.32,小型普通客车,1091,2021,3,25,91卡口
115.87,36.32,重型栏板货车,2,2021,3,25,91卡口
115.87,36.32,小型普通客车,309,2021,3,25,91卡口
115.87,36.32,重型栏板货车,4,2021,3,25,91卡口
115.87,36.32,小型普通客车,328,2021,3,25,91卡口
115.87,36.32,重型栏板货车,7,2021,3,25,91卡口
115.87,36.32,小型汽车,63,2021,3,26,91卡口
115.87,36.32,大型汽车,8,2021,3,26,91卡口
115.87,36.32,小型汽车,32,2021,3,26,91卡口
115.87,36.32,大型汽车,1,2021,3,26,91卡口
115.87,36.32,小型普通客车,1180,2021,3,26,91卡口
115.87,36.32,重型栏板货车,8,2021,3,26,91卡口
115.87,36.32,小型普通客车,346,2021,3,26,91卡口
115.87,36.32,重型栏板货车,2,2021,3,26,91卡口
115.87,36.32,小型普通客车,357,2021,3,26,91卡口
115.87,36.32,重型栏板货车,9,2021,3,26,91卡口
115.87,36.32,大型汽车,1,2021,3,27,91卡口
115.87,36.32,小型汽车,1,2021,3,27,91卡口
115.87,36.32,小型汽车,40,2021,3,27,91卡口
115.87,36.32,大型汽车,6,2021,3,27,91卡口
115.87,36.32,小型汽车,36,2021,3,27,91卡口
115.87,36.32,大型汽车,1,2021,3,27,91卡口
115.87,36.32,小型普通客车,1028,2021,3,27,91卡口
115.87,36.32,重型栏板货车,4,2021,3,27,91卡口
115.87,36.32,小型普通客车,345,2021,3,27,91卡口
115.87,36.32,重型栏板货车,7,2021,3,27,91卡口
115.87,36.32,小型普通客车,302,2021,3,27,91卡口
115.87,36.32,重型栏板货车,12,2021,3,27,91卡口
115.87,36.32,小型汽车,42,2021,3,28,91卡口
115.87,36.32,大型汽车,3,2021,3,28,91卡口
115.87,36.32,小型汽车,40,2021,3,28,91卡口
115.87,36.32,大型汽车,2,2021,3,28,91卡口
115.87,36.32,小型汽车,49,2021,3,28,91卡口
115.87,36.32,大型汽车,3,2021,3,28,91卡口
115.87,36.32,小型普通客车,673,2021,3,28,91卡口
115.87,36.32,重型栏板货车,3,2021,3,28,91卡口
115.87,36.32,小型普通客车,304,2021,3,28,91卡口
115.87,36.32,重型栏板货车,4,2021,3,28,91卡口
115.87,36.32,小型普通客车,293,2021,3,28,91卡口
115.87,36.32,重型栏板货车,10,2021,3,28,91卡口
115.87,36.32,小型汽车,96,2021,3,29,91卡口
115.87,36.32,大型汽车,3,2021,3,29,91卡口
115.87,36.32,小型汽车,45,2021,3,29,91卡口
115.87,36.32,大型汽车,1,2021,3,29,91卡口
115.87,36.32,小型普通客车,10,2021,3,29,91卡口
115.87,36.32,重型栏板货车,2,2021,3,29,91卡口
115.87,36.32,小型普通客车,1240,2021,3,29,91卡口
115.87,36.32,重型栏板货车,3,2021,3,29,91卡口
115.87,36.32,小型普通客车,373,2021,3,29,91卡口
115.87,36.32,重型栏板货车,5,2021,3,29,91卡口
115.87,36.32,小型普通客车,331,2021,3,29,91卡口
115.87,36.32,重型栏板货车,2,2021,3,29,91卡口
115.87,36.32,小型汽车,58,2021,3,30,91卡口
115.87,36.32,大型汽车,4,2021,3,30,91卡口
115.87,36.32,小型汽车,44,2021,3,30,91卡口
115.87,36.32,大型汽车,3,2021,3,30,91卡口
115.87,36.32,小型普通客车,1003,2021,3,30,91卡口
115.87,36.32,重型栏板货车,4,2021,3,30,91卡口
115.87,36.32,小型普通客车,356,2021,3,30,91卡口
115.87,36.32,重型栏板货车,8,2021,3,30,91卡口
115.87,36.32,小型普通客车,301,2021,3,30,91卡口
115.87,36.32,重型栏板货车,10,2021,3,30,91卡口
115.87,36.32,大型汽车,2,2021,3,31,91卡口
115.87,36.32,小型汽车,2,2021,3,31,91卡口
115.87,36.32,小型汽车,92,2021,3,31,91卡口
115.87,36.32,大型汽车,2,2021,3,31,91卡口
115.87,36.32,小型汽车,72,2021,3,31,91卡口
115.87,36.32,大型汽车,7,2021,3,31,91卡口
115.87,36.32,小型汽车,38,2021,3,31,91卡口
115.87,36.32,大型汽车,2,2021,3,31,91卡口
115.87,36.32,小型普通客车,1069,2021,3,31,91卡口
115.87,36.32,重型栏板货车,6,2021,3,31,91卡口
115.87,36.32,小型普通客车,416,2021,3,31,91卡口
115.87,36.32,重型栏板货车,15,2021,3,31,91卡口
115.87,36.32,小型普通客车,295,2021,3,31,91卡口
115.87,36.32,重型栏板货车,2,2021,3,31,91卡口
115.87,36.32,小型汽车,84,2021,4,1,91卡口
115.87,36.32,大型汽车,1,2021,4,1,91卡口
115.87,36.32,小型汽车,41,2021,4,1,91卡口
115.87,36.32,大型汽车,4,2021,4,1,91卡口
115.87,36.32,小型普通客车,1073,2021,4,1,91卡口
115.87,36.32,重型栏板货车,4,2021,4,1,91卡口
115.87,36.32,小型普通客车,335,2021,4,1,91卡口
115.87,36.32,重型栏板货车,8,2021,4,1,91卡口
115.87,36.32,小型普通客车,338,2021,4,1,91卡口
115.87,36.32,重型栏板货车,4,2021,4,1,91卡口
115.87,36.32,小型汽车,94,2021,4,2,91卡口
115.87,36.32,大型汽车,1,2021,4,2,91卡口
115.87,36.32,小型汽车,58,2021,4,2,91卡口
115.87,36.32,大型汽车,1,2021,4,2,91卡口
115.87,36.32,小型汽车,40,2021,4,2,91卡口
115.87,36.32,大型汽车,2,2021,4,2,91卡口
115.87,36.32,小型普通客车,1201,2021,4,2,91卡口
115.87,36.32,重型栏板货车,3,2021,4,2,91卡口
115.87,36.32,小型普通客车,382,2021,4,2,91卡口
115.87,36.32,重型栏板货车,6,2021,4,2,91卡口
115.87,36.32,小型普通客车,374,2021,4,2,91卡口
115.87,36.32,重型栏板货车,3,2021,4,2,91卡口
115.87,36.32,小型汽车,43,2021,4,3,91卡口
115.87,36.32,大型汽车,1,2021,4,3,91卡口
115.87,36.32,小型汽车,39,2021,4,3,91卡口
115.87,36.32,大型汽车,1,2021,4,3,91卡口
115.87,36.32,小型普通客车,766,2021,4,3,91卡口
115.87,36.32,重型栏板货车,3,2021,4,3,91卡口
115.87,36.32,小型普通客车,391,2021,4,3,91卡口
115.87,36.32,重型栏板货车,1,2021,4,3,91卡口
115.87,36.32,小型普通客车,282,2021,4,3,91卡口
115.87,36.32,重型栏板货车,2,2021,4,3,91卡口
115.87,36.32,大型汽车,2,2021,4,4,91卡口
115.87,36.32,小型汽车,1,2021,4,4,91卡口
115.87,36.32,小型汽车,40,2021,4,4,91卡口
115.87,36.32,大型汽车,4,2021,4,4,91卡口
115.87,36.32,小型汽车,27,2021,4,4,91卡口
115.87,36.32,大型汽车,2,2021,4,4,91卡口
115.87,36.32,小型普通客车,323,2021,4,4,91卡口
115.87,36.32,重型栏板货车,3,2021,4,4,91卡口
115.87,36.32,小型普通客车,250,2021,4,4,91卡口
115.87,36.32,重型栏板货车,4,2021,4,4,91卡口
115.87,36.32,小型汽车,58,2021,4,5,91卡口
115.87,36.32,大型汽车,3,2021,4,5,91卡口
115.87,36.32,小型汽车,43,2021,4,5,91卡口
115.87,36.32,大型汽车,5,2021,4,5,91卡口
115.87,36.32,小型普通客车,6,2021,4,5,91卡口
115.87,36.32,重型栏板货车,1,2021,4,5,91卡口
115.87,36.32,小型普通客车,771,2021,4,5,91卡口
115.87,36.32,重型栏板货车,1,2021,4,5,91卡口
115.87,36.32,小型普通客车,337,2021,4,5,91卡口
115.87,36.32,重型栏板货车,3,2021,4,5,91卡口
115.87,36.32,小型普通客车,293,2021,4,5,91卡口
115.87,36.32,重型栏板货车,3,2021,4,5,91卡口
115.87,36.32,小型汽车,45,2021,4,6,91卡口
115.87,36.32,大型汽车,3,2021,4,6,91卡口
115.87,36.32,小型汽车,38,2021,4,6,91卡口
115.87,36.32,大型汽车,2,2021,4,6,91卡口
115.87,36.32,小型普通客车,763,2021,4,6,91卡口
115.87,36.32,重型栏板货车,1,2021,4,6,91卡口
115.87,36.32,小型普通客车,376,2021,4,6,91卡口
115.87,36.32,重型栏板货车,2,2021,4,6,91卡口
115.87,36.32,小型普通客车,334,2021,4,6,91卡口
115.87,36.32,重型栏板货车,9,2021,4,6,91卡口
115.87,36.32,小型汽车,82,2021,4,7,91卡口
115.87,36.32,大型汽车,3,2021,4,7,91卡口
115.87,36.32,小型汽车,51,2021,4,7,91卡口
115.87,36.32,大型汽车,2,2021,4,7,91卡口
115.87,36.32,小型汽车,45,2021,4,7,91卡口
115.87,36.32,大型汽车,2,2021,4,7,91卡口
115.87,36.32,小型普通客车,1019,2021,4,7,91卡口
115.87,36.32,重型栏板货车,2,2021,4,7,91卡口
115.87,36.32,小型普通客车,362,2021,4,7,91卡口
115.87,36.32,重型栏板货车,2,2021,4,7,91卡口
115.87,36.32,小型普通客车,309,2021,4,7,91卡口
115.87,36.32,重型栏板货车,4,2021,4,7,91卡口
115.87,36.32,小型汽车,67,2021,4,8,91卡口
115.87,36.32,大型汽车,1,2021,4,8,91卡口
115.87,36.32,小型汽车,47,2021,4,8,91卡口
115.87,36.32,大型汽车,4,2021,4,8,91卡口
115.87,36.32,小型汽车,39,2021,4,8,91卡口
115.87,36.32,大型汽车,3,2021,4,8,91卡口
115.87,36.32,小型普通客车,311,2021,4,8,91卡口
115.87,36.32,重型栏板货车,3,2021,4,8,91卡口
115.87,36.32,小型普通客车,318,2021,4,8,91卡口
115.87,36.32,重型栏板货车,5,2021,4,8,91卡口
115.87,36.32,小型汽车,51,2021,4,9,91卡口
115.87,36.32,大型汽车,1,2021,4,9,91卡口
115.87,36.32,小型普通客车,1113,2021,4,9,91卡口
115.87,36.32,重型栏板货车,7,2021,4,9,91卡口
115.87,36.32,小型普通客车,333,2021,4,9,91卡口
115.87,36.32,重型栏板货车,7,2021,4,9,91卡口
115.87,36.32,小型普通客车,320,2021,4,9,91卡口
115.87,36.32,重型栏板货车,10,2021,4,9,91卡口
115.87,36.32,小型汽车,39,2021,4,10,91卡口
115.87,36.32,大型汽车,5,2021,4,10,91卡口
115.87,36.32,小型普通客车,833,2021,4,10,91卡口
115.87,36.32,重型栏板货车,1,2021,4,10,91卡口
115.87,36.32,小型普通客车,322,2021,4,10,91卡口
115.87,36.32,重型栏板货车,9,2021,4,10,91卡口
115.87,36.32,小型普通客车,286,2021,4,10,91卡口
115.87,36.32,重型栏板货车,7,2021,4,10,91卡口
115.87,36.32,小型汽车,47,2021,4,11,91卡口
115.87,36.32,大型汽车,2,2021,4,11,91卡口
115.87,36.32,小型汽车,45,2021,4,11,91卡口
115.87,36.32,大型汽车,6,2021,4,11,91卡口
115.87,36.32,小型汽车,31,2021,4,11,91卡口
115.87,36.32,大型汽车,2,2021,4,11,91卡口
115.87,36.32,小型普通客车,603,2021,4,11,91卡口
115.87,36.32,重型栏板货车,5,2021,4,11,91卡口
115.87,36.32,小型普通客车,296,2021,4,11,91卡口
115.87,36.32,重型栏板货车,7,2021,4,11,91卡口
115.87,36.32,小型普通客车,286,2021,4,11,91卡口
115.87,36.32,重型栏板货车,2,2021,4,11,91卡口
115.87,36.32,小型汽车,101,2021,4,12,91卡口
115.87,36.32,大型汽车,3,2021,4,12,91卡口
115.87,36.32,小型汽车,47,2021,4,12,91卡口
115.87,36.32,大型汽车,2,2021,4,12,91卡口
115.87,36.32,小型普通客车,1139,2021,4,12,91卡口
115.87,36.32,重型栏板货车,5,2021,4,12,91卡口
115.87,36.32,小型普通客车,320,2021,4,12,91卡口
115.87,36.32,重型栏板货车,8,2021,4,12,91卡口
115.87,36.32,小型普通客车,306,2021,4,12,91卡口
115.87,36.32,重型栏板货车,6,2021,4,12,91卡口
115.87,36.32,小型汽车,42,2021,4,13,91卡口
