jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.26,36.94,小型汽车,95,2021,3,5,387卡口
116.26,36.94,大型汽车,1,2021,3,5,387卡口
116.26,36.94,其它,55,2021,3,5,387卡口
116.26,36.94,小型普通客车,14,2021,3,5,387卡口
116.26,36.94,其它,721,2021,3,5,387卡口
116.26,36.94,小型普通客车,105,2021,3,5,387卡口
116.26,36.94,重型栏板货车,12,2021,3,5,387卡口
116.26,36.94,其它,520,2021,3,5,387卡口
116.26,36.94,小型普通客车,90,2021,3,5,387卡口
116.26,36.94,重型栏板货车,11,2021,3,5,387卡口
116.26,36.94,其它,698,2021,3,5,387卡口
116.26,36.94,小型普通客车,91,2021,3,5,387卡口
116.26,36.94,重型栏板货车,6,2021,3,5,387卡口
116.26,36.94,小型汽车,45,2021,3,6,387卡口
116.26,36.94,大型汽车,2,2021,3,6,387卡口
116.26,36.94,小型汽车,74,2021,3,6,387卡口
116.26,36.94,大型汽车,1,2021,3,6,387卡口
116.26,36.94,其它,36,2021,3,6,387卡口
116.26,36.94,小型普通客车,22,2021,3,6,387卡口
116.26,36.94,其它,559,2021,3,6,387卡口
116.26,36.94,小型普通客车,138,2021,3,6,387卡口
116.26,36.94,重型栏板货车,11,2021,3,6,387卡口
116.26,36.94,其它,690,2021,3,6,387卡口
116.26,36.94,小型普通客车,110,2021,3,6,387卡口
116.26,36.94,重型栏板货车,10,2021,3,6,387卡口
116.26,36.94,其它,759,2021,3,6,387卡口
116.26,36.94,小型普通客车,88,2021,3,6,387卡口
116.26,36.94,重型栏板货车,6,2021,3,6,387卡口
116.26,36.94,小型汽车,35,2021,3,7,387卡口
116.26,36.94,大型汽车,2,2021,3,7,387卡口
116.26,36.94,小型汽车,87,2021,3,7,387卡口
116.26,36.94,大型汽车,1,2021,3,7,387卡口
116.26,36.94,小型汽车,87,2021,3,7,387卡口
116.26,36.94,大型汽车,1,2021,3,7,387卡口
116.26,36.94,其它,50,2021,3,7,387卡口
116.26,36.94,小型普通客车,18,2021,3,7,387卡口
116.26,36.94,其它,459,2021,3,7,387卡口
116.26,36.94,小型普通客车,104,2021,3,7,387卡口
116.26,36.94,重型栏板货车,9,2021,3,7,387卡口
116.26,36.94,其它,710,2021,3,7,387卡口
116.26,36.94,小型普通客车,117,2021,3,7,387卡口
116.26,36.94,重型栏板货车,10,2021,3,7,387卡口
116.26,36.94,其它,646,2021,3,7,387卡口
116.26,36.94,小型普通客车,94,2021,3,7,387卡口
116.26,36.94,重型栏板货车,4,2021,3,7,387卡口
116.26,36.94,小型汽车,63,2021,3,8,387卡口
116.26,36.94,大型汽车,2,2021,3,8,387卡口
116.26,36.94,小型汽车,61,2021,3,8,387卡口
116.26,36.94,大型汽车,2,2021,3,8,387卡口
116.26,36.94,其它,40,2021,3,8,387卡口
116.26,36.94,小型普通客车,17,2021,3,8,387卡口
116.26,36.94,其它,739,2021,3,8,387卡口
116.26,36.94,小型普通客车,123,2021,3,8,387卡口
116.26,36.94,重型栏板货车,10,2021,3,8,387卡口
116.26,36.94,其它,550,2021,3,8,387卡口
116.26,36.94,小型普通客车,90,2021,3,8,387卡口
116.26,36.94,重型栏板货车,9,2021,3,8,387卡口
116.26,36.94,其它,671,2021,3,8,387卡口
116.26,36.94,小型普通客车,81,2021,3,8,387卡口
116.26,36.94,重型栏板货车,5,2021,3,8,387卡口
116.26,36.94,小型汽车,77,2021,3,9,387卡口
116.26,36.94,大型汽车,1,2021,3,9,387卡口
116.26,36.94,其它,51,2021,3,9,387卡口
116.26,36.94,小型普通客车,21,2021,3,9,387卡口
116.26,36.94,重型栏板货车,1,2021,3,9,387卡口
116.26,36.94,其它,762,2021,3,9,387卡口
116.26,36.94,小型普通客车,133,2021,3,9,387卡口
116.26,36.94,重型栏板货车,12,2021,3,9,387卡口
116.26,36.94,其它,511,2021,3,9,387卡口
116.26,36.94,小型普通客车,77,2021,3,9,387卡口
116.26,36.94,重型栏板货车,4,2021,3,9,387卡口
116.26,36.94,其它,671,2021,3,9,387卡口
116.26,36.94,小型普通客车,70,2021,3,9,387卡口
116.26,36.94,重型栏板货车,9,2021,3,9,387卡口
116.26,36.94,小型汽车,71,2021,3,10,387卡口
116.26,36.94,大型汽车,1,2021,3,10,387卡口
116.26,36.94,小型汽车,60,2021,3,10,387卡口
116.26,36.94,大型汽车,3,2021,3,10,387卡口
116.26,36.94,小型汽车,79,2021,3,10,387卡口
116.26,36.94,大型汽车,1,2021,3,10,387卡口
116.26,36.94,其它,55,2021,3,10,387卡口
116.26,36.94,小型普通客车,15,2021,3,10,387卡口
116.26,36.94,其它,699,2021,3,10,387卡口
116.26,36.94,小型普通客车,133,2021,3,10,387卡口
116.26,36.94,重型栏板货车,11,2021,3,10,387卡口
116.26,36.94,其它,494,2021,3,10,387卡口
116.26,36.94,小型普通客车,91,2021,3,10,387卡口
116.26,36.94,重型栏板货车,4,2021,3,10,387卡口
116.26,36.94,其它,654,2021,3,10,387卡口
116.26,36.94,小型普通客车,88,2021,3,10,387卡口
116.26,36.94,重型栏板货车,7,2021,3,10,387卡口
116.26,36.94,小型汽车,69,2021,3,11,387卡口
116.26,36.94,大型汽车,1,2021,3,11,387卡口
116.26,36.94,其它,46,2021,3,11,387卡口
116.26,36.94,小型普通客车,17,2021,3,11,387卡口
116.26,36.94,其它,717,2021,3,11,387卡口
116.26,36.94,小型普通客车,125,2021,3,11,387卡口
116.26,36.94,重型栏板货车,9,2021,3,11,387卡口
116.26,36.94,其它,554,2021,3,11,387卡口
116.26,36.94,小型普通客车,103,2021,3,11,387卡口
116.26,36.94,重型栏板货车,10,2021,3,11,387卡口
116.26,36.94,其它,660,2021,3,11,387卡口
116.26,36.94,小型普通客车,90,2021,3,11,387卡口
116.26,36.94,重型栏板货车,8,2021,3,11,387卡口
116.26,36.94,小型汽车,62,2021,3,12,387卡口
116.26,36.94,大型汽车,1,2021,3,12,387卡口
116.26,36.94,小型汽车,55,2021,3,12,387卡口
116.26,36.94,大型汽车,1,2021,3,12,387卡口
116.26,36.94,其它,36,2021,3,12,387卡口
116.26,36.94,小型普通客车,13,2021,3,12,387卡口
116.26,36.94,其它,719,2021,3,12,387卡口
116.26,36.94,小型普通客车,115,2021,3,12,387卡口
116.26,36.94,重型栏板货车,7,2021,3,12,387卡口
116.26,36.94,其它,514,2021,3,12,387卡口
116.26,36.94,小型普通客车,83,2021,3,12,387卡口
116.26,36.94,重型栏板货车,10,2021,3,12,387卡口
116.26,36.94,其它,717,2021,3,12,387卡口
116.26,36.94,小型普通客车,80,2021,3,12,387卡口
116.26,36.94,重型栏板货车,8,2021,3,12,387卡口
116.26,36.94,小型汽车,79,2021,3,13,387卡口
116.26,36.94,大型汽车,2,2021,3,13,387卡口
116.26,36.94,其它,49,2021,3,13,387卡口
116.26,36.94,小型普通客车,11,2021,3,13,387卡口
116.26,36.94,其它,524,2021,3,13,387卡口
116.26,36.94,小型普通客车,113,2021,3,13,387卡口
116.26,36.94,重型栏板货车,9,2021,3,13,387卡口
116.26,36.94,其它,634,2021,3,13,387卡口
116.26,36.94,小型普通客车,96,2021,3,13,387卡口
116.26,36.94,重型栏板货车,10,2021,3,13,387卡口
116.26,36.94,其它,675,2021,3,13,387卡口
116.26,36.94,小型普通客车,90,2021,3,13,387卡口
116.26,36.94,重型栏板货车,6,2021,3,13,387卡口
116.26,36.94,小型汽车,46,2021,3,14,387卡口
116.26,36.94,大型汽车,1,2021,3,14,387卡口
116.26,36.94,小型汽车,89,2021,3,14,387卡口
116.26,36.94,大型汽车,3,2021,3,14,387卡口
116.26,36.94,小型汽车,68,2021,3,14,387卡口
116.26,36.94,大型汽车,2,2021,3,14,387卡口
116.26,36.94,其它,45,2021,3,14,387卡口
116.26,36.94,小型普通客车,13,2021,3,14,387卡口
116.26,36.94,其它,485,2021,3,14,387卡口
116.26,36.94,小型普通客车,110,2021,3,14,387卡口
116.26,36.94,重型栏板货车,16,2021,3,14,387卡口
116.26,36.94,其它,666,2021,3,14,387卡口
116.26,36.94,小型普通客车,122,2021,3,14,387卡口
116.26,36.94,重型栏板货车,12,2021,3,14,387卡口
116.26,36.94,其它,670,2021,3,14,387卡口
116.26,36.94,小型普通客车,94,2021,3,14,387卡口
116.26,36.94,重型栏板货车,3,2021,3,14,387卡口
116.26,36.94,小型汽车,52,2021,3,15,387卡口
116.26,36.94,大型汽车,1,2021,3,15,387卡口
116.26,36.94,其它,33,2021,3,15,387卡口
116.26,36.94,小型普通客车,24,2021,3,15,387卡口
116.26,36.94,其它,719,2021,3,15,387卡口
116.26,36.94,小型普通客车,106,2021,3,15,387卡口
116.26,36.94,重型栏板货车,12,2021,3,15,387卡口
116.26,36.94,其它,498,2021,3,15,387卡口
116.26,36.94,小型普通客车,92,2021,3,15,387卡口
116.26,36.94,重型栏板货车,10,2021,3,15,387卡口
116.26,36.94,其它,663,2021,3,15,387卡口
116.26,36.94,小型普通客车,88,2021,3,15,387卡口
116.26,36.94,重型栏板货车,8,2021,3,15,387卡口
116.26,36.94,小型汽车,73,2021,3,16,387卡口
116.26,36.94,大型汽车,1,2021,3,16,387卡口
116.26,36.94,小型汽车,73,2021,3,16,387卡口
116.26,36.94,大型汽车,1,2021,3,16,387卡口
116.26,36.94,其它,37,2021,3,16,387卡口
116.26,36.94,小型普通客车,16,2021,3,16,387卡口
116.26,36.94,重型栏板货车,1,2021,3,16,387卡口
116.26,36.94,其它,697,2021,3,16,387卡口
116.26,36.94,小型普通客车,108,2021,3,16,387卡口
116.26,36.94,重型栏板货车,16,2021,3,16,387卡口
116.26,36.94,其它,522,2021,3,16,387卡口
116.26,36.94,小型普通客车,91,2021,3,16,387卡口
116.26,36.94,重型栏板货车,10,2021,3,16,387卡口
116.26,36.94,其它,691,2021,3,16,387卡口
116.26,36.94,小型普通客车,77,2021,3,16,387卡口
116.26,36.94,重型栏板货车,5,2021,3,16,387卡口
116.26,36.94,小型汽车,75,2021,3,17,387卡口
116.26,36.94,大型汽车,3,2021,3,17,387卡口
116.26,36.94,其它,60,2021,3,17,387卡口
116.26,36.94,小型普通客车,16,2021,3,17,387卡口
116.26,36.94,其它,693,2021,3,17,387卡口
116.26,36.94,小型普通客车,124,2021,3,17,387卡口
116.26,36.94,重型栏板货车,10,2021,3,17,387卡口
116.26,36.94,其它,496,2021,3,17,387卡口
116.26,36.94,小型普通客车,82,2021,3,17,387卡口
116.26,36.94,重型栏板货车,10,2021,3,17,387卡口
116.26,36.94,其它,642,2021,3,17,387卡口
116.26,36.94,小型普通客车,69,2021,3,17,387卡口
116.26,36.94,重型栏板货车,9,2021,3,17,387卡口
116.26,36.94,小型汽车,71,2021,3,18,387卡口
116.26,36.94,大型汽车,3,2021,3,18,387卡口
116.26,36.94,小型汽车,80,2021,3,18,387卡口
116.26,36.94,大型汽车,1,2021,3,18,387卡口
116.26,36.94,其它,50,2021,3,18,387卡口
116.26,36.94,小型普通客车,14,2021,3,18,387卡口
116.26,36.94,其它,771,2021,3,18,387卡口
116.26,36.94,小型普通客车,112,2021,3,18,387卡口
116.26,36.94,重型栏板货车,12,2021,3,18,387卡口
116.26,36.94,其它,522,2021,3,18,387卡口
116.26,36.94,小型普通客车,122,2021,3,18,387卡口
116.26,36.94,重型栏板货车,12,2021,3,18,387卡口
116.26,36.94,其它,731,2021,3,18,387卡口
116.26,36.94,小型普通客车,93,2021,3,18,387卡口
116.26,36.94,重型栏板货车,7,2021,3,18,387卡口
116.26,36.94,小型汽车,60,2021,3,19,387卡口
116.26,36.94,大型汽车,1,2021,3,19,387卡口
116.26,36.94,小型汽车,77,2021,3,19,387卡口
116.26,36.94,大型汽车,3,2021,3,19,387卡口
116.26,36.94,其它,49,2021,3,19,387卡口
116.26,36.94,小型普通客车,9,2021,3,19,387卡口
116.26,36.94,其它,705,2021,3,19,387卡口
116.26,36.94,小型普通客车,107,2021,3,19,387卡口
116.26,36.94,重型栏板货车,10,2021,3,19,387卡口
116.26,36.94,其它,510,2021,3,19,387卡口
116.26,36.94,小型普通客车,112,2021,3,19,387卡口
116.26,36.94,重型栏板货车,9,2021,3,19,387卡口
116.26,36.94,其它,707,2021,3,19,387卡口
116.26,36.94,小型普通客车,89,2021,3,19,387卡口
116.26,36.94,重型栏板货车,9,2021,3,19,387卡口
116.26,36.94,小型汽车,54,2021,3,20,387卡口
116.26,36.94,大型汽车,1,2021,3,20,387卡口
116.26,36.94,小型汽车,50,2021,3,20,387卡口
116.26,36.94,大型汽车,3,2021,3,20,387卡口
116.26,36.94,小型汽车,99,2021,3,20,387卡口
116.26,36.94,大型汽车,1,2021,3,20,387卡口
116.26,36.94,其它,57,2021,3,20,387卡口
116.26,36.94,小型普通客车,17,2021,3,20,387卡口
116.26,36.94,其它,591,2021,3,20,387卡口
116.26,36.94,小型普通客车,85,2021,3,20,387卡口
116.26,36.94,重型栏板货车,8,2021,3,20,387卡口
116.26,36.94,其它,630,2021,3,20,387卡口
116.26,36.94,小型普通客车,110,2021,3,20,387卡口
116.26,36.94,重型栏板货车,9,2021,3,20,387卡口
116.26,36.94,其它,629,2021,3,20,387卡口
116.26,36.94,小型普通客车,78,2021,3,20,387卡口
116.26,36.94,重型栏板货车,8,2021,3,20,387卡口
116.26,36.94,其它,48,2021,3,21,387卡口
116.26,36.94,小型普通客车,16,2021,3,21,387卡口
116.26,36.94,其它,498,2021,3,21,387卡口
116.26,36.94,小型普通客车,91,2021,3,21,387卡口
116.26,36.94,重型栏板货车,14,2021,3,21,387卡口
116.26,36.94,其它,644,2021,3,21,387卡口
116.26,36.94,小型普通客车,97,2021,3,21,387卡口
116.26,36.94,重型栏板货车,5,2021,3,21,387卡口
116.26,36.94,其它,641,2021,3,21,387卡口
116.26,36.94,小型普通客车,104,2021,3,21,387卡口
116.26,36.94,重型栏板货车,3,2021,3,21,387卡口
116.26,36.94,其它,43,2021,3,22,387卡口
116.26,36.94,小型普通客车,8,2021,3,22,387卡口
116.26,36.94,其它,732,2021,3,22,387卡口
116.26,36.94,小型普通客车,103,2021,3,22,387卡口
116.26,36.94,重型栏板货车,7,2021,3,22,387卡口
116.26,36.94,其它,527,2021,3,22,387卡口
116.26,36.94,小型普通客车,75,2021,3,22,387卡口
116.26,36.94,重型栏板货车,4,2021,3,22,387卡口
116.26,36.94,其它,631,2021,3,22,387卡口
116.26,36.94,小型普通客车,78,2021,3,22,387卡口
116.26,36.94,重型栏板货车,8,2021,3,22,387卡口
116.26,36.94,小型汽车,64,2021,3,23,387卡口
116.26,36.94,大型汽车,1,2021,3,23,387卡口
116.26,36.94,小型汽车,75,2021,3,23,387卡口
116.26,36.94,大型汽车,1,2021,3,23,387卡口
116.26,36.94,小型汽车,77,2021,3,23,387卡口
116.26,36.94,大型汽车,1,2021,3,23,387卡口
116.26,36.94,其它,45,2021,3,23,387卡口
116.26,36.94,小型普通客车,12,2021,3,23,387卡口
116.26,36.94,其它,714,2021,3,23,387卡口
116.26,36.94,小型普通客车,110,2021,3,23,387卡口
116.26,36.94,重型栏板货车,14,2021,3,23,387卡口
116.26,36.94,其它,497,2021,3,23,387卡口
116.26,36.94,小型普通客车,75,2021,3,23,387卡口
116.26,36.94,重型栏板货车,7,2021,3,23,387卡口
116.26,36.94,其它,627,2021,3,23,387卡口
116.26,36.94,小型普通客车,106,2021,3,23,387卡口
116.26,36.94,重型栏板货车,7,2021,3,23,387卡口
116.26,36.94,小型汽车,67,2021,3,24,387卡口
116.26,36.94,大型汽车,1,2021,3,24,387卡口
116.26,36.94,小型汽车,63,2021,3,24,387卡口
116.26,36.94,大型汽车,1,2021,3,24,387卡口
116.26,36.94,其它,55,2021,3,24,387卡口
116.26,36.94,小型普通客车,18,2021,3,24,387卡口
116.26,36.94,其它,705,2021,3,24,387卡口
116.26,36.94,小型普通客车,104,2021,3,24,387卡口
116.26,36.94,重型栏板货车,11,2021,3,24,387卡口
116.26,36.94,其它,504,2021,3,24,387卡口
116.26,36.94,小型普通客车,100,2021,3,24,387卡口
116.26,36.94,重型栏板货车,8,2021,3,24,387卡口
116.26,36.94,其它,623,2021,3,24,387卡口
116.26,36.94,小型普通客车,93,2021,3,24,387卡口
116.26,36.94,重型栏板货车,6,2021,3,24,387卡口
116.26,36.94,小型汽车,59,2021,3,25,387卡口
116.26,36.94,大型汽车,1,2021,3,25,387卡口
116.26,36.94,其它,46,2021,3,25,387卡口
116.26,36.94,小型普通客车,16,2021,3,25,387卡口
116.26,36.94,其它,679,2021,3,25,387卡口
116.26,36.94,小型普通客车,101,2021,3,25,387卡口
116.26,36.94,重型栏板货车,7,2021,3,25,387卡口
116.26,36.94,其它,504,2021,3,25,387卡口
116.26,36.94,小型普通客车,92,2021,3,25,387卡口
116.26,36.94,重型栏板货车,14,2021,3,25,387卡口
116.26,36.94,其它,601,2021,3,25,387卡口
116.26,36.94,小型普通客车,89,2021,3,25,387卡口
116.26,36.94,重型栏板货车,8,2021,3,25,387卡口
116.26,36.94,小型汽车,72,2021,3,26,387卡口
116.26,36.94,大型汽车,3,2021,3,26,387卡口
116.26,36.94,小型汽车,60,2021,3,26,387卡口
116.26,36.94,大型汽车,2,2021,3,26,387卡口
116.26,36.94,其它,46,2021,3,26,387卡口
116.26,36.94,小型普通客车,18,2021,3,26,387卡口
116.26,36.94,其它,656,2021,3,26,387卡口
116.26,36.94,小型普通客车,107,2021,3,26,387卡口
116.26,36.94,重型栏板货车,12,2021,3,26,387卡口
116.26,36.94,其它,508,2021,3,26,387卡口
116.26,36.94,小型普通客车,117,2021,3,26,387卡口
116.26,36.94,重型栏板货车,5,2021,3,26,387卡口
116.26,36.94,其它,744,2021,3,26,387卡口
116.26,36.94,小型普通客车,105,2021,3,26,387卡口
116.26,36.94,重型栏板货车,8,2021,3,26,387卡口
116.26,36.94,小型汽车,53,2021,3,27,387卡口
116.26,36.94,大型汽车,1,2021,3,27,387卡口
116.26,36.94,其它,62,2021,3,27,387卡口
116.26,36.94,小型普通客车,16,2021,3,27,387卡口
116.26,36.94,其它,565,2021,3,27,387卡口
116.26,36.94,小型普通客车,91,2021,3,27,387卡口
116.26,36.94,重型栏板货车,9,2021,3,27,387卡口
116.26,36.94,其它,635,2021,3,27,387卡口
116.26,36.94,小型普通客车,96,2021,3,27,387卡口
116.26,36.94,重型栏板货车,6,2021,3,27,387卡口
116.26,36.94,其它,628,2021,3,27,387卡口
116.26,36.94,小型普通客车,94,2021,3,27,387卡口
116.26,36.94,重型栏板货车,7,2021,3,27,387卡口
116.26,36.94,小型汽车,39,2021,3,28,387卡口
116.26,36.94,大型汽车,1,2021,3,28,387卡口
116.26,36.94,小型汽车,70,2021,3,28,387卡口
116.26,36.94,大型汽车,2,2021,3,28,387卡口
116.26,36.94,小型汽车,56,2021,3,28,387卡口
116.26,36.94,大型汽车,1,2021,3,28,387卡口
116.26,36.94,其它,57,2021,3,28,387卡口
116.26,36.94,小型普通客车,27,2021,3,28,387卡口
116.26,36.94,其它,408,2021,3,28,387卡口
116.26,36.94,小型普通客车,95,2021,3,28,387卡口
116.26,36.94,重型栏板货车,10,2021,3,28,387卡口
116.26,36.94,其它,630,2021,3,28,387卡口
116.26,36.94,小型普通客车,98,2021,3,28,387卡口
116.26,36.94,重型栏板货车,7,2021,3,28,387卡口
116.26,36.94,其它,601,2021,3,28,387卡口
116.26,36.94,小型普通客车,102,2021,3,28,387卡口
116.26,36.94,重型栏板货车,2,2021,3,28,387卡口
116.26,36.94,小型汽车,64,2021,3,29,387卡口
116.26,36.94,大型汽车,1,2021,3,29,387卡口
116.26,36.94,小型汽车,68,2021,3,29,387卡口
116.26,36.94,大型汽车,1,2021,3,29,387卡口
116.26,36.94,其它,44,2021,3,29,387卡口
116.26,36.94,小型普通客车,10,2021,3,29,387卡口
116.26,36.94,重型栏板货车,1,2021,3,29,387卡口
116.26,36.94,其它,719,2021,3,29,387卡口
116.26,36.94,小型普通客车,102,2021,3,29,387卡口
116.26,36.94,重型栏板货车,9,2021,3,29,387卡口
116.26,36.94,其它,488,2021,3,29,387卡口
116.26,36.94,小型普通客车,87,2021,3,29,387卡口
116.26,36.94,重型栏板货车,3,2021,3,29,387卡口
116.26,36.94,其它,680,2021,3,29,387卡口
116.26,36.94,小型普通客车,93,2021,3,29,387卡口
116.26,36.94,重型栏板货车,8,2021,3,29,387卡口
116.26,36.94,小型汽车,72,2021,3,30,387卡口
116.26,36.94,大型汽车,1,2021,3,30,387卡口
116.26,36.94,小型汽车,83,2021,3,30,387卡口
116.26,36.94,大型汽车,1,2021,3,30,387卡口
116.26,36.94,小型汽车,72,2021,3,30,387卡口
116.26,36.94,大型汽车,1,2021,3,30,387卡口
116.26,36.94,其它,54,2021,3,30,387卡口
116.26,36.94,小型普通客车,14,2021,3,30,387卡口
116.26,36.94,其它,712,2021,3,30,387卡口
116.26,36.94,小型普通客车,108,2021,3,30,387卡口
116.26,36.94,重型栏板货车,10,2021,3,30,387卡口
116.26,36.94,其它,517,2021,3,30,387卡口
116.26,36.94,小型普通客车,83,2021,3,30,387卡口
116.26,36.94,重型栏板货车,6,2021,3,30,387卡口
116.26,36.94,其它,699,2021,3,30,387卡口
116.26,36.94,小型普通客车,85,2021,3,30,387卡口
116.26,36.94,重型栏板货车,6,2021,3,30,387卡口
116.26,36.94,小型汽车,77,2021,3,31,387卡口
116.26,36.94,大型汽车,1,2021,3,31,387卡口
116.26,36.94,其它,50,2021,3,31,387卡口
116.26,36.94,小型普通客车,13,2021,3,31,387卡口
116.26,36.94,其它,720,2021,3,31,387卡口
116.26,36.94,小型普通客车,76,2021,3,31,387卡口
116.26,36.94,重型栏板货车,12,2021,3,31,387卡口
116.26,36.94,其它,520,2021,3,31,387卡口
116.26,36.94,小型普通客车,68,2021,3,31,387卡口
116.26,36.94,重型栏板货车,7,2021,3,31,387卡口
116.26,36.94,其它,660,2021,3,31,387卡口
116.26,36.94,小型普通客车,67,2021,3,31,387卡口
116.26,36.94,重型栏板货车,3,2021,3,31,387卡口
116.26,36.94,小型汽车,74,2021,4,1,387卡口
116.26,36.94,大型汽车,2,2021,4,1,387卡口
116.26,36.94,其它,51,2021,4,1,387卡口
116.26,36.94,小型普通客车,14,2021,4,1,387卡口
116.26,36.94,其它,641,2021,4,1,387卡口
116.26,36.94,小型普通客车,79,2021,4,1,387卡口
116.26,36.94,重型栏板货车,11,2021,4,1,387卡口
116.26,36.94,其它,519,2021,4,1,387卡口
116.26,36.94,小型普通客车,66,2021,4,1,387卡口
116.26,36.94,重型栏板货车,8,2021,4,1,387卡口
116.26,36.94,其它,656,2021,4,1,387卡口
116.26,36.94,小型普通客车,67,2021,4,1,387卡口
116.26,36.94,重型栏板货车,8,2021,4,1,387卡口
116.26,36.94,小型汽车,64,2021,4,2,387卡口
116.26,36.94,大型汽车,1,2021,4,2,387卡口
116.26,36.94,其它,65,2021,4,2,387卡口
116.26,36.94,小型普通客车,11,2021,4,2,387卡口
116.26,36.94,重型栏板货车,1,2021,4,2,387卡口
116.26,36.94,其它,721,2021,4,2,387卡口
116.26,36.94,小型普通客车,76,2021,4,2,387卡口
116.26,36.94,重型栏板货车,15,2021,4,2,387卡口
116.26,36.94,其它,557,2021,4,2,387卡口
116.26,36.94,小型普通客车,89,2021,4,2,387卡口
116.26,36.94,重型栏板货车,7,2021,4,2,387卡口
116.26,36.94,其它,738,2021,4,2,387卡口
116.26,36.94,小型普通客车,74,2021,4,2,387卡口
116.26,36.94,重型栏板货车,8,2021,4,2,387卡口
116.26,36.94,小型汽车,56,2021,4,3,387卡口
116.26,36.94,大型汽车,1,2021,4,3,387卡口
116.26,36.94,小型汽车,74,2021,4,3,387卡口
116.26,36.94,大型汽车,1,2021,4,3,387卡口
116.26,36.94,其它,73,2021,4,3,387卡口
116.26,36.94,小型普通客车,16,2021,4,3,387卡口
116.26,36.94,其它,537,2021,4,3,387卡口
116.26,36.94,小型普通客车,90,2021,4,3,387卡口
