jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.9,36.74,小型汽车,105,2021,3,6,122卡口
115.9,36.74,大型汽车,3,2021,3,6,122卡口
115.9,36.74,小型汽车,155,2021,3,6,122卡口
115.9,36.74,大型汽车,3,2021,3,6,122卡口
115.9,36.74,小型汽车,152,2021,3,6,122卡口
115.9,36.74,大型汽车,3,2021,3,6,122卡口
115.9,36.74,小型普通客车,1583,2021,3,6,122卡口
115.9,36.74,重型栏板货车,56,2021,3,6,122卡口
115.9,36.74,小型普通客车,1310,2021,3,6,122卡口
115.9,36.74,重型栏板货车,53,2021,3,6,122卡口
115.9,36.74,小型普通客车,1432,2021,3,6,122卡口
115.9,36.74,重型栏板货车,38,2021,3,6,122卡口
115.9,36.74,小型汽车,73,2021,3,7,122卡口
115.9,36.74,大型汽车,3,2021,3,7,122卡口
115.9,36.74,小型汽车,130,2021,3,7,122卡口
115.9,36.74,大型汽车,2,2021,3,7,122卡口
115.9,36.74,小型汽车,140,2021,3,7,122卡口
115.9,36.74,大型汽车,1,2021,3,7,122卡口
115.9,36.74,小型普通客车,1021,2021,3,7,122卡口
115.9,36.74,重型栏板货车,52,2021,3,7,122卡口
115.9,36.74,小型普通客车,1308,2021,3,7,122卡口
115.9,36.74,重型栏板货车,52,2021,3,7,122卡口
115.9,36.74,小型普通客车,1450,2021,3,7,122卡口
115.9,36.74,重型栏板货车,41,2021,3,7,122卡口
115.9,36.74,小型汽车,160,2021,3,8,122卡口
115.9,36.74,大型汽车,5,2021,3,8,122卡口
115.9,36.74,小型汽车,173,2021,3,8,122卡口
115.9,36.74,大型汽车,3,2021,3,8,122卡口
115.9,36.74,小型汽车,174,2021,3,8,122卡口
115.9,36.74,大型汽车,3,2021,3,8,122卡口
115.9,36.74,小型普通客车,60,2021,3,8,122卡口
115.9,36.74,重型栏板货车,1,2021,3,8,122卡口
115.9,36.74,小型普通客车,2371,2021,3,8,122卡口
115.9,36.74,重型栏板货车,56,2021,3,8,122卡口
115.9,36.74,小型普通客车,1394,2021,3,8,122卡口
115.9,36.74,重型栏板货车,54,2021,3,8,122卡口
115.9,36.74,小型普通客车,1387,2021,3,8,122卡口
115.9,36.74,重型栏板货车,45,2021,3,8,122卡口
115.9,36.74,小型汽车,131,2021,3,9,122卡口
115.9,36.74,大型汽车,6,2021,3,9,122卡口
115.9,36.74,小型汽车,174,2021,3,9,122卡口
115.9,36.74,大型汽车,2,2021,3,9,122卡口
115.9,36.74,小型汽车,165,2021,3,9,122卡口
115.9,36.74,大型汽车,3,2021,3,9,122卡口
115.9,36.74,小型普通客车,66,2021,3,9,122卡口
115.9,36.74,重型栏板货车,3,2021,3,9,122卡口
115.9,36.74,小型普通客车,2349,2021,3,9,122卡口
115.9,36.74,重型栏板货车,51,2021,3,9,122卡口
115.9,36.74,小型普通客车,1366,2021,3,9,122卡口
115.9,36.74,重型栏板货车,62,2021,3,9,122卡口
115.9,36.74,小型普通客车,1470,2021,3,9,122卡口
115.9,36.74,重型栏板货车,48,2021,3,9,122卡口
115.9,36.74,小型汽车,8,2021,3,10,122卡口
115.9,36.74,大型汽车,1,2021,3,10,122卡口
115.9,36.74,小型汽车,149,2021,3,10,122卡口
115.9,36.74,大型汽车,3,2021,3,10,122卡口
115.9,36.74,小型汽车,182,2021,3,10,122卡口
115.9,36.74,大型汽车,1,2021,3,10,122卡口
115.9,36.74,小型汽车,157,2021,3,10,122卡口
115.9,36.74,大型汽车,1,2021,3,10,122卡口
115.9,36.74,小型普通客车,79,2021,3,10,122卡口
115.9,36.74,重型栏板货车,1,2021,3,10,122卡口
115.9,36.74,小型普通客车,2328,2021,3,10,122卡口
115.9,36.74,重型栏板货车,58,2021,3,10,122卡口
115.9,36.74,小型普通客车,1244,2021,3,10,122卡口
115.9,36.74,重型栏板货车,53,2021,3,10,122卡口
115.9,36.74,小型普通客车,1435,2021,3,10,122卡口
115.9,36.74,重型栏板货车,48,2021,3,10,122卡口
115.9,36.74,小型汽车,168,2021,3,11,122卡口
115.9,36.74,大型汽车,3,2021,3,11,122卡口
115.9,36.74,小型汽车,172,2021,3,11,122卡口
115.9,36.74,大型汽车,3,2021,3,11,122卡口
115.9,36.74,小型汽车,174,2021,3,11,122卡口
115.9,36.74,大型汽车,5,2021,3,11,122卡口
115.9,36.74,小型普通客车,2376,2021,3,11,122卡口
115.9,36.74,重型栏板货车,52,2021,3,11,122卡口
115.9,36.74,小型普通客车,1346,2021,3,11,122卡口
115.9,36.74,重型栏板货车,55,2021,3,11,122卡口
115.9,36.74,小型普通客车,1478,2021,3,11,122卡口
115.9,36.74,重型栏板货车,44,2021,3,11,122卡口
115.9,36.74,小型汽车,158,2021,3,12,122卡口
115.9,36.74,大型汽车,6,2021,3,12,122卡口
115.9,36.74,小型汽车,206,2021,3,12,122卡口
115.9,36.74,大型汽车,1,2021,3,12,122卡口
115.9,36.74,小型汽车,163,2021,3,12,122卡口
115.9,36.74,大型汽车,1,2021,3,12,122卡口
115.9,36.74,小型普通客车,66,2021,3,12,122卡口
115.9,36.74,重型栏板货车,1,2021,3,12,122卡口
115.9,36.74,小型普通客车,2413,2021,3,12,122卡口
115.9,36.74,重型栏板货车,58,2021,3,12,122卡口
115.9,36.74,小型普通客车,1305,2021,3,12,122卡口
115.9,36.74,重型栏板货车,60,2021,3,12,122卡口
115.9,36.74,小型普通客车,1649,2021,3,12,122卡口
115.9,36.74,重型栏板货车,47,2021,3,12,122卡口
115.9,36.74,小型汽车,109,2021,3,13,122卡口
115.9,36.74,大型汽车,1,2021,3,13,122卡口
115.9,36.74,小型汽车,151,2021,3,13,122卡口
115.9,36.74,大型汽车,3,2021,3,13,122卡口
115.9,36.74,小型汽车,157,2021,3,13,122卡口
115.9,36.74,大型汽车,2,2021,3,13,122卡口
115.9,36.74,小型普通客车,84,2021,3,13,122卡口
115.9,36.74,重型栏板货车,1,2021,3,13,122卡口
115.9,36.74,小型普通客车,1572,2021,3,13,122卡口
115.9,36.74,重型栏板货车,57,2021,3,13,122卡口
115.9,36.74,小型普通客车,1321,2021,3,13,122卡口
115.9,36.74,重型栏板货车,53,2021,3,13,122卡口
115.9,36.74,小型普通客车,1470,2021,3,13,122卡口
115.9,36.74,重型栏板货车,43,2021,3,13,122卡口
115.9,36.74,小型汽车,99,2021,3,14,122卡口
115.9,36.74,大型汽车,3,2021,3,14,122卡口
115.9,36.74,小型汽车,160,2021,3,14,122卡口
115.9,36.74,大型汽车,3,2021,3,14,122卡口
115.9,36.74,小型汽车,167,2021,3,14,122卡口
115.9,36.74,大型汽车,4,2021,3,14,122卡口
115.9,36.74,小型普通客车,994,2021,3,14,122卡口
115.9,36.74,重型栏板货车,52,2021,3,14,122卡口
115.9,36.74,小型普通客车,1387,2021,3,14,122卡口
115.9,36.74,重型栏板货车,53,2021,3,14,122卡口
115.9,36.74,小型普通客车,1400,2021,3,14,122卡口
115.9,36.74,重型栏板货车,40,2021,3,14,122卡口
115.9,36.74,小型汽车,13,2021,3,15,122卡口
115.9,36.74,大型汽车,1,2021,3,15,122卡口
115.9,36.74,小型汽车,154,2021,3,15,122卡口
115.9,36.74,大型汽车,2,2021,3,15,122卡口
115.9,36.74,小型汽车,149,2021,3,15,122卡口
115.9,36.74,大型汽车,3,2021,3,15,122卡口
115.9,36.74,小型汽车,161,2021,3,15,122卡口
115.9,36.74,大型汽车,4,2021,3,15,122卡口
115.9,36.74,小型普通客车,2414,2021,3,15,122卡口
115.9,36.74,重型栏板货车,58,2021,3,15,122卡口
115.9,36.74,小型普通客车,1353,2021,3,15,122卡口
115.9,36.74,重型栏板货车,52,2021,3,15,122卡口
115.9,36.74,小型普通客车,1437,2021,3,15,122卡口
115.9,36.74,重型栏板货车,50,2021,3,15,122卡口
115.9,36.74,小型汽车,172,2021,3,16,122卡口
115.9,36.74,大型汽车,5,2021,3,16,122卡口
115.9,36.74,小型汽车,159,2021,3,16,122卡口
115.9,36.74,大型汽车,2,2021,3,16,122卡口
115.9,36.74,小型汽车,158,2021,3,16,122卡口
115.9,36.74,大型汽车,4,2021,3,16,122卡口
115.9,36.74,小型普通客车,69,2021,3,16,122卡口
115.9,36.74,重型栏板货车,2,2021,3,16,122卡口
115.9,36.74,小型普通客车,2365,2021,3,16,122卡口
115.9,36.74,重型栏板货车,53,2021,3,16,122卡口
115.9,36.74,小型普通客车,1264,2021,3,16,122卡口
115.9,36.74,重型栏板货车,54,2021,3,16,122卡口
115.9,36.74,小型普通客车,1524,2021,3,16,122卡口
115.9,36.74,重型栏板货车,43,2021,3,16,122卡口
115.9,36.74,小型汽车,6,2021,3,17,122卡口
115.9,36.74,大型汽车,1,2021,3,17,122卡口
115.9,36.74,小型汽车,156,2021,3,17,122卡口
115.9,36.74,大型汽车,5,2021,3,17,122卡口
115.9,36.74,小型汽车,140,2021,3,17,122卡口
115.9,36.74,大型汽车,1,2021,3,17,122卡口
115.9,36.74,小型普通客车,76,2021,3,17,122卡口
115.9,36.74,重型栏板货车,1,2021,3,17,122卡口
115.9,36.74,小型普通客车,2314,2021,3,17,122卡口
115.9,36.74,重型栏板货车,55,2021,3,17,122卡口
115.9,36.74,小型普通客车,1177,2021,3,17,122卡口
115.9,36.74,重型栏板货车,25,2021,3,17,122卡口
115.9,36.74,小型普通客车,1255,2021,3,17,122卡口
115.9,36.74,重型栏板货车,2,2021,3,17,122卡口
115.9,36.74,小型汽车,139,2021,3,18,122卡口
115.9,36.74,大型汽车,2,2021,3,18,122卡口
115.9,36.74,小型汽车,161,2021,3,18,122卡口
115.9,36.74,大型汽车,1,2021,3,18,122卡口
115.9,36.74,小型汽车,165,2021,3,18,122卡口
115.9,36.74,大型汽车,1,2021,3,18,122卡口
115.9,36.74,小型普通客车,62,2021,3,18,122卡口
115.9,36.74,重型栏板货车,1,2021,3,18,122卡口
115.9,36.74,小型普通客车,1892,2021,3,18,122卡口
115.9,36.74,重型栏板货车,7,2021,3,18,122卡口
115.9,36.74,小型普通客车,1208,2021,3,18,122卡口
115.9,36.74,重型栏板货车,4,2021,3,18,122卡口
115.9,36.74,小型普通客车,1380,2021,3,18,122卡口
115.9,36.74,重型栏板货车,1,2021,3,18,122卡口
115.9,36.74,小型汽车,176,2021,3,19,122卡口
115.9,36.74,大型汽车,1,2021,3,19,122卡口
115.9,36.74,小型汽车,138,2021,3,19,122卡口
115.9,36.74,大型汽车,1,2021,3,19,122卡口
115.9,36.74,小型普通客车,66,2021,3,19,122卡口
115.9,36.74,重型栏板货车,5,2021,3,19,122卡口
115.9,36.74,小型普通客车,1901,2021,3,19,122卡口
115.9,36.74,重型栏板货车,8,2021,3,19,122卡口
115.9,36.74,小型普通客车,1171,2021,3,19,122卡口
115.9,36.74,重型栏板货车,5,2021,3,19,122卡口
115.9,36.74,小型普通客车,1382,2021,3,19,122卡口
115.9,36.74,重型栏板货车,5,2021,3,19,122卡口
115.9,36.74,小型汽车,13,2021,3,20,122卡口
115.9,36.74,大型汽车,1,2021,3,20,122卡口
115.9,36.74,小型汽车,100,2021,3,20,122卡口
115.9,36.74,大型汽车,1,2021,3,20,122卡口
115.9,36.74,小型普通客车,86,2021,3,20,122卡口
115.9,36.74,重型栏板货车,1,2021,3,20,122卡口
115.9,36.74,小型普通客车,1378,2021,3,20,122卡口
115.9,36.74,重型栏板货车,10,2021,3,20,122卡口
115.9,36.74,小型普通客车,1296,2021,3,20,122卡口
115.9,36.74,重型栏板货车,6,2021,3,20,122卡口
115.9,36.74,小型普通客车,1314,2021,3,20,122卡口
115.9,36.74,重型栏板货车,3,2021,3,20,122卡口
115.9,36.74,小型普通客车,1342,2021,3,21,122卡口
115.9,36.74,重型栏板货车,3,2021,3,21,122卡口
115.9,36.74,小型普通客车,1184,2021,3,21,122卡口
115.9,36.74,重型栏板货车,6,2021,3,21,122卡口
115.9,36.74,小型汽车,142,2021,3,22,122卡口
115.9,36.74,大型汽车,1,2021,3,22,122卡口
115.9,36.74,小型普通客车,1311,2021,3,22,122卡口
115.9,36.74,重型栏板货车,2,2021,3,22,122卡口
115.9,36.74,小型普通客车,1186,2021,3,22,122卡口
115.9,36.74,重型栏板货车,5,2021,3,22,122卡口
115.9,36.74,小型普通客车,1247,2021,3,22,122卡口
115.9,36.74,重型栏板货车,4,2021,3,22,122卡口
115.9,36.74,小型汽车,115,2021,3,23,122卡口
115.9,36.74,大型汽车,1,2021,3,23,122卡口
115.9,36.74,小型普通客车,1190,2021,3,23,122卡口
115.9,36.74,重型栏板货车,5,2021,3,23,122卡口
115.9,36.74,小型普通客车,1244,2021,3,23,122卡口
115.9,36.74,重型栏板货车,6,2021,3,23,122卡口
115.9,36.74,小型汽车,5,2021,3,24,122卡口
115.9,36.74,大型汽车,1,2021,3,24,122卡口
115.9,36.74,小型汽车,158,2021,3,24,122卡口
115.9,36.74,大型汽车,1,2021,3,24,122卡口
115.9,36.74,小型普通客车,75,2021,3,24,122卡口
115.9,36.74,重型栏板货车,4,2021,3,24,122卡口
115.9,36.74,小型普通客车,1816,2021,3,24,122卡口
115.9,36.74,重型栏板货车,4,2021,3,24,122卡口
115.9,36.74,小型普通客车,1140,2021,3,24,122卡口
115.9,36.74,重型栏板货车,12,2021,3,24,122卡口
115.9,36.74,小型普通客车,1200,2021,3,24,122卡口
115.9,36.74,重型栏板货车,5,2021,3,24,122卡口
115.9,36.74,小型汽车,8,2021,3,25,122卡口
115.9,36.74,大型汽车,1,2021,3,25,122卡口
115.9,36.74,小型汽车,152,2021,3,25,122卡口
115.9,36.74,大型汽车,1,2021,3,25,122卡口
115.9,36.74,小型普通客车,82,2021,3,25,122卡口
115.9,36.74,重型栏板货车,3,2021,3,25,122卡口
115.9,36.74,小型普通客车,1798,2021,3,25,122卡口
115.9,36.74,重型栏板货车,4,2021,3,25,122卡口
115.9,36.74,小型普通客车,1160,2021,3,25,122卡口
115.9,36.74,重型栏板货车,7,2021,3,25,122卡口
115.9,36.74,小型普通客车,1252,2021,3,25,122卡口
115.9,36.74,重型栏板货车,7,2021,3,25,122卡口
115.9,36.74,小型汽车,10,2021,3,26,122卡口
115.9,36.74,大型汽车,1,2021,3,26,122卡口
115.9,36.74,小型普通客车,89,2021,3,26,122卡口
115.9,36.74,重型栏板货车,1,2021,3,26,122卡口
115.9,36.74,小型普通客车,1891,2021,3,26,122卡口
115.9,36.74,重型栏板货车,6,2021,3,26,122卡口
115.9,36.74,小型普通客车,1198,2021,3,26,122卡口
115.9,36.74,重型栏板货车,2,2021,3,26,122卡口
115.9,36.74,小型普通客车,1372,2021,3,26,122卡口
115.9,36.74,重型栏板货车,5,2021,3,26,122卡口
115.9,36.74,小型汽车,7,2021,3,27,122卡口
115.9,36.74,大型汽车,1,2021,3,27,122卡口
115.9,36.74,小型汽车,91,2021,3,27,122卡口
115.9,36.74,大型汽车,1,2021,3,27,122卡口
115.9,36.74,小型汽车,139,2021,3,27,122卡口
115.9,36.74,大型汽车,1,2021,3,27,122卡口
115.9,36.74,小型普通客车,97,2021,3,27,122卡口
115.9,36.74,重型栏板货车,1,2021,3,27,122卡口
115.9,36.74,小型普通客车,1451,2021,3,27,122卡口
115.9,36.74,重型栏板货车,6,2021,3,27,122卡口
115.9,36.74,小型普通客车,1208,2021,3,27,122卡口
115.9,36.74,重型栏板货车,3,2021,3,27,122卡口
115.9,36.74,小型普通客车,1240,2021,3,28,122卡口
115.9,36.74,重型栏板货车,5,2021,3,28,122卡口
115.9,36.74,小型普通客车,1231,2021,3,28,122卡口
115.9,36.74,重型栏板货车,4,2021,3,28,122卡口
115.9,36.74,小型汽车,7,2021,3,29,122卡口
115.9,36.74,大型汽车,1,2021,3,29,122卡口
115.9,36.74,小型汽车,138,2021,3,29,122卡口
115.9,36.74,大型汽车,1,2021,3,29,122卡口
115.9,36.74,小型普通客车,62,2021,3,29,122卡口
115.9,36.74,重型栏板货车,1,2021,3,29,122卡口
115.9,36.74,小型普通客车,2038,2021,3,29,122卡口
115.9,36.74,重型栏板货车,4,2021,3,29,122卡口
115.9,36.74,小型普通客车,1157,2021,3,29,122卡口
115.9,36.74,重型栏板货车,3,2021,3,29,122卡口
115.9,36.74,小型普通客车,1240,2021,3,29,122卡口
115.9,36.74,重型栏板货车,6,2021,3,29,122卡口
115.9,36.74,小型汽车,9,2021,3,30,122卡口
115.9,36.74,大型汽车,1,2021,3,30,122卡口
115.9,36.74,小型汽车,163,2021,3,30,122卡口
115.9,36.74,大型汽车,3,2021,3,30,122卡口
115.9,36.74,小型普通客车,1821,2021,3,30,122卡口
115.9,36.74,重型栏板货车,4,2021,3,30,122卡口
115.9,36.74,小型普通客车,1156,2021,3,30,122卡口
115.9,36.74,重型栏板货车,7,2021,3,30,122卡口
115.9,36.74,小型普通客车,1229,2021,3,30,122卡口
115.9,36.74,重型栏板货车,5,2021,3,30,122卡口
115.9,36.74,小型汽车,8,2021,3,31,122卡口
115.9,36.74,大型汽车,2,2021,3,31,122卡口
115.9,36.74,小型汽车,118,2021,3,31,122卡口
115.9,36.74,大型汽车,1,2021,3,31,122卡口
115.9,36.74,小型普通客车,65,2021,3,31,122卡口
115.9,36.74,重型栏板货车,1,2021,3,31,122卡口
115.9,36.74,小型普通客车,1800,2021,3,31,122卡口
115.9,36.74,重型栏板货车,4,2021,3,31,122卡口
115.9,36.74,小型普通客车,1072,2021,3,31,122卡口
115.9,36.74,重型栏板货车,7,2021,3,31,122卡口
115.9,36.74,小型普通客车,1238,2021,3,31,122卡口
115.9,36.74,重型栏板货车,3,2021,3,31,122卡口
115.9,36.74,小型汽车,8,2021,4,1,122卡口
115.9,36.74,大型汽车,1,2021,4,1,122卡口
115.9,36.74,小型普通客车,75,2021,4,1,122卡口
115.9,36.74,重型栏板货车,2,2021,4,1,122卡口
115.9,36.74,小型普通客车,1864,2021,4,1,122卡口
115.9,36.74,重型栏板货车,6,2021,4,1,122卡口
115.9,36.74,小型普通客车,1129,2021,4,1,122卡口
115.9,36.74,重型栏板货车,12,2021,4,1,122卡口
115.9,36.74,小型汽车,122,2021,4,2,122卡口
115.9,36.74,大型汽车,1,2021,4,2,122卡口
115.9,36.74,小型普通客车,74,2021,4,2,122卡口
115.9,36.74,重型栏板货车,1,2021,4,2,122卡口
115.9,36.74,小型普通客车,1892,2021,4,2,122卡口
115.9,36.74,重型栏板货车,4,2021,4,2,122卡口
115.9,36.74,小型普通客车,1213,2021,4,2,122卡口
115.9,36.74,重型栏板货车,5,2021,4,2,122卡口
115.9,36.74,小型普通客车,1536,2021,4,2,122卡口
115.9,36.74,重型栏板货车,6,2021,4,2,122卡口
115.9,36.74,小型汽车,147,2021,4,3,122卡口
115.9,36.74,大型汽车,1,2021,4,3,122卡口
115.9,36.74,小型普通客车,116,2021,4,3,122卡口
115.9,36.74,重型栏板货车,1,2021,4,3,122卡口
115.9,36.74,小型普通客车,1149,2021,4,3,122卡口
115.9,36.74,重型栏板货车,3,2021,4,3,122卡口
115.9,36.74,小型普通客车,1263,2021,4,3,122卡口
115.9,36.74,重型栏板货车,4,2021,4,3,122卡口
115.9,36.74,小型普通客车,1369,2021,4,3,122卡口
115.9,36.74,重型栏板货车,7,2021,4,3,122卡口
115.9,36.74,小型汽车,118,2021,4,4,122卡口
115.9,36.74,大型汽车,2,2021,4,4,122卡口
115.9,36.74,小型汽车,149,2021,4,4,122卡口
115.9,36.74,大型汽车,3,2021,4,4,122卡口
115.9,36.74,小型普通客车,85,2021,4,4,122卡口
115.9,36.74,重型栏板货车,1,2021,4,4,122卡口
115.9,36.74,小型普通客车,941,2021,4,4,122卡口
115.9,36.74,重型栏板货车,4,2021,4,4,122卡口
115.9,36.74,小型普通客车,1280,2021,4,4,122卡口
115.9,36.74,重型栏板货车,2,2021,4,4,122卡口
115.9,36.74,小型汽车,8,2021,4,5,122卡口
115.9,36.74,大型汽车,1,2021,4,5,122卡口
115.9,36.74,小型汽车,143,2021,4,5,122卡口
115.9,36.74,大型汽车,1,2021,4,5,122卡口
115.9,36.74,小型普通客车,1133,2021,4,5,122卡口
115.9,36.74,重型栏板货车,8,2021,4,5,122卡口
115.9,36.74,小型普通客车,1103,2021,4,5,122卡口
115.9,36.74,重型栏板货车,4,2021,4,5,122卡口
115.9,36.74,小型普通客车,1269,2021,4,5,122卡口
115.9,36.74,重型栏板货车,2,2021,4,5,122卡口
115.9,36.74,小型普通客车,1497,2021,4,6,122卡口
115.9,36.74,重型栏板货车,2,2021,4,6,122卡口
115.9,36.74,小型普通客车,1236,2021,4,6,122卡口
115.9,36.74,重型栏板货车,7,2021,4,6,122卡口
115.9,36.74,小型普通客车,1237,2021,4,6,122卡口
115.9,36.74,重型栏板货车,5,2021,4,6,122卡口
115.9,36.74,小型汽车,5,2021,4,7,122卡口
115.9,36.74,大型汽车,1,2021,4,7,122卡口
115.9,36.74,小型汽车,139,2021,4,7,122卡口
115.9,36.74,大型汽车,1,2021,4,7,122卡口
115.9,36.74,小型汽车,139,2021,4,7,122卡口
115.9,36.74,大型汽车,1,2021,4,7,122卡口
115.9,36.74,小型普通客车,83,2021,4,7,122卡口
115.9,36.74,重型栏板货车,1,2021,4,7,122卡口
115.9,36.74,小型普通客车,1865,2021,4,7,122卡口
115.9,36.74,重型栏板货车,4,2021,4,7,122卡口
115.9,36.74,小型普通客车,1202,2021,4,7,122卡口
115.9,36.74,重型栏板货车,7,2021,4,7,122卡口
115.9,36.74,小型普通客车,1264,2021,4,7,122卡口
115.9,36.74,重型栏板货车,5,2021,4,7,122卡口
115.9,36.74,小型汽车,154,2021,4,8,122卡口
115.9,36.74,大型汽车,1,2021,4,8,122卡口
115.9,36.74,小型汽车,144,2021,4,8,122卡口
115.9,36.74,大型汽车,1,2021,4,8,122卡口
115.9,36.74,小型普通客车,1240,2021,4,8,122卡口
115.9,36.74,重型栏板货车,8,2021,4,8,122卡口
115.9,36.74,小型普通客车,1250,2021,4,8,122卡口
115.9,36.74,重型栏板货车,6,2021,4,8,122卡口
115.9,36.74,小型汽车,142,2021,4,9,122卡口
115.9,36.74,大型汽车,1,2021,4,9,122卡口
115.9,36.74,小型汽车,141,2021,4,9,122卡口
115.9,36.74,大型汽车,1,2021,4,9,122卡口
115.9,36.74,小型普通客车,67,2021,4,9,122卡口
115.9,36.74,重型栏板货车,1,2021,4,9,122卡口
115.9,36.74,小型普通客车,1674,2021,4,9,122卡口
115.9,36.74,重型栏板货车,6,2021,4,9,122卡口
115.9,36.74,小型普通客车,412,2021,4,9,122卡口
115.9,36.74,重型栏板货车,2,2021,4,9,122卡口
115.9,36.74,小型普通客车,1337,2021,4,9,122卡口
115.9,36.74,重型栏板货车,8,2021,4,9,122卡口
115.9,36.74,小型汽车,6,2021,4,10,122卡口
115.9,36.74,大型汽车,1,2021,4,10,122卡口
115.9,36.74,小型汽车,111,2021,4,10,122卡口
115.9,36.74,大型汽车,1,2021,4,10,122卡口
115.9,36.74,小型汽车,142,2021,4,10,122卡口
115.9,36.74,大型汽车,1,2021,4,10,122卡口
115.9,36.74,小型普通客车,1313,2021,4,10,122卡口
115.9,36.74,重型栏板货车,9,2021,4,10,122卡口
115.9,36.74,小型普通客车,1154,2021,4,10,122卡口
115.9,36.74,重型栏板货车,9,2021,4,10,122卡口
115.9,36.74,小型普通客车,1267,2021,4,10,122卡口
115.9,36.74,重型栏板货车,1,2021,4,10,122卡口
115.9,36.74,小型汽车,12,2021,4,11,122卡口
115.9,36.74,大型汽车,1,2021,4,11,122卡口
115.9,36.74,小型汽车,97,2021,4,11,122卡口
115.9,36.74,大型汽车,3,2021,4,11,122卡口
115.9,36.74,小型汽车,155,2021,4,11,122卡口
115.9,36.74,大型汽车,1,2021,4,11,122卡口
115.9,36.74,小型普通客车,84,2021,4,11,122卡口
115.9,36.74,重型栏板货车,2,2021,4,11,122卡口
115.9,36.74,小型普通客车,928,2021,4,11,122卡口
115.9,36.74,重型栏板货车,9,2021,4,11,122卡口
