jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.04,36.41,小型汽车,4,2021,6,4,281卡口
116.04,36.41,大型汽车,2,2021,6,4,281卡口
116.04,36.41,小型汽车,13,2021,6,5,281卡口
116.04,36.41,大型汽车,3,2021,6,5,281卡口
116.04,36.41,小型普通客车,16,2021,6,5,281卡口
116.04,36.41,重型栏板货车,1,2021,6,5,281卡口
116.04,36.41,小型汽车,11,2021,6,6,281卡口
116.04,36.41,大型汽车,1,2021,6,6,281卡口
116.04,36.41,小型汽车,13,2021,6,6,281卡口
116.04,36.41,大型汽车,3,2021,6,6,281卡口
116.04,36.41,小型汽车,5,2021,6,7,281卡口
116.04,36.41,大型汽车,4,2021,6,7,281卡口
116.04,36.41,小型汽车,17,2021,6,7,281卡口
116.04,36.41,大型汽车,1,2021,6,7,281卡口
116.04,36.41,小型汽车,7,2021,6,8,281卡口
116.04,36.41,大型汽车,1,2021,6,8,281卡口
116.04,36.41,小型汽车,9,2021,6,8,281卡口
116.04,36.41,大型汽车,2,2021,6,8,281卡口
116.04,36.41,小型汽车,17,2021,6,8,281卡口
116.04,36.41,大型汽车,3,2021,6,8,281卡口
116.04,36.41,小型汽车,8,2021,6,9,281卡口
116.04,36.41,大型汽车,2,2021,6,9,281卡口
116.04,36.41,小型汽车,14,2021,6,9,281卡口
116.04,36.41,大型汽车,3,2021,6,9,281卡口
116.04,36.41,小型汽车,11,2021,6,10,281卡口
116.04,36.41,大型汽车,2,2021,6,10,281卡口
116.04,36.41,小型汽车,17,2021,6,10,281卡口
116.04,36.41,大型汽车,3,2021,6,10,281卡口
116.04,36.41,小型普通客车,26,2021,6,10,281卡口
116.04,36.41,重型栏板货车,1,2021,6,10,281卡口
116.04,36.41,小型汽车,5,2021,6,11,281卡口
116.04,36.41,大型汽车,2,2021,6,11,281卡口
116.04,36.41,小型汽车,13,2021,6,11,281卡口
116.04,36.41,大型汽车,5,2021,6,11,281卡口
116.04,36.41,小型普通客车,26,2021,6,11,281卡口
116.04,36.41,重型栏板货车,1,2021,6,11,281卡口
116.04,36.41,小型汽车,17,2021,6,12,281卡口
116.04,36.41,大型汽车,3,2021,6,12,281卡口
116.04,36.41,小型汽车,9,2021,6,12,281卡口
116.04,36.41,大型汽车,1,2021,6,12,281卡口
116.04,36.41,小型汽车,11,2021,6,13,281卡口
116.04,36.41,大型汽车,5,2021,6,13,281卡口
116.04,36.41,小型汽车,16,2021,6,13,281卡口
116.04,36.41,大型汽车,5,2021,6,13,281卡口
116.04,36.41,小型普通客车,16,2021,6,13,281卡口
116.04,36.41,重型栏板货车,1,2021,6,13,281卡口
116.04,36.41,小型汽车,6,2021,6,14,281卡口
116.04,36.41,大型汽车,2,2021,6,14,281卡口
116.04,36.41,小型汽车,9,2021,6,14,281卡口
116.04,36.41,大型汽车,4,2021,6,14,281卡口
116.04,36.41,小型汽车,11,2021,6,15,281卡口
116.04,36.41,大型汽车,1,2021,6,15,281卡口
116.04,36.41,小型汽车,12,2021,6,15,281卡口
116.04,36.41,大型汽车,1,2021,6,15,281卡口
116.04,36.41,小型汽车,18,2021,6,15,281卡口
116.04,36.41,大型汽车,2,2021,6,15,281卡口
116.04,36.41,小型汽车,6,2021,6,16,281卡口
116.04,36.41,大型汽车,1,2021,6,16,281卡口
116.04,36.41,小型汽车,13,2021,6,16,281卡口
116.04,36.41,大型汽车,4,2021,6,16,281卡口
116.04,36.41,小型汽车,14,2021,6,16,281卡口
116.04,36.41,大型汽车,1,2021,6,16,281卡口
116.04,36.41,小型普通客车,22,2021,6,16,281卡口
116.04,36.41,重型栏板货车,1,2021,6,16,281卡口
116.04,36.41,小型汽车,13,2021,6,17,281卡口
116.04,36.41,大型汽车,2,2021,6,17,281卡口
116.04,36.41,小型汽车,14,2021,6,17,281卡口
116.04,36.41,大型汽车,2,2021,6,17,281卡口
116.04,36.41,小型汽车,19,2021,6,17,281卡口
116.04,36.41,大型汽车,2,2021,6,17,281卡口
116.04,36.41,小型汽车,9,2021,6,18,281卡口
116.04,36.41,大型汽车,2,2021,6,18,281卡口
116.04,36.41,小型汽车,7,2021,6,18,281卡口
116.04,36.41,大型汽车,2,2021,6,18,281卡口
116.04,36.41,小型汽车,13,2021,6,18,281卡口
116.04,36.41,大型汽车,6,2021,6,18,281卡口
116.04,36.41,小型汽车,9,2021,6,19,281卡口
116.04,36.41,大型汽车,2,2021,6,19,281卡口
116.04,36.41,小型汽车,8,2021,6,19,281卡口
116.04,36.41,大型汽车,2,2021,6,19,281卡口
116.04,36.41,小型汽车,13,2021,6,19,281卡口
116.04,36.41,大型汽车,1,2021,6,19,281卡口
116.04,36.41,小型普通客车,31,2021,6,19,281卡口
116.04,36.41,重型栏板货车,1,2021,6,19,281卡口
116.04,36.41,小型汽车,6,2021,6,20,281卡口
116.04,36.41,大型汽车,2,2021,6,20,281卡口
116.04,36.41,小型汽车,10,2021,6,20,281卡口
116.04,36.41,大型汽车,1,2021,6,20,281卡口
116.04,36.41,小型汽车,17,2021,6,20,281卡口
116.04,36.41,大型汽车,3,2021,6,20,281卡口
116.04,36.41,小型汽车,6,2021,6,21,281卡口
116.04,36.41,大型汽车,1,2021,6,21,281卡口
116.04,36.41,小型汽车,9,2021,6,21,281卡口
116.04,36.41,大型汽车,4,2021,6,21,281卡口
116.04,36.41,小型汽车,16,2021,6,21,281卡口
116.04,36.41,大型汽车,2,2021,6,21,281卡口
116.04,36.41,小型普通客车,18,2021,6,21,281卡口
116.04,36.41,重型栏板货车,1,2021,6,21,281卡口
116.04,36.41,小型汽车,9,2021,6,22,281卡口
116.04,36.41,大型汽车,1,2021,6,22,281卡口
116.04,36.41,小型汽车,18,2021,6,22,281卡口
116.04,36.41,大型汽车,5,2021,6,22,281卡口
116.04,36.41,小型汽车,9,2021,6,23,281卡口
116.04,36.41,大型汽车,1,2021,6,23,281卡口
116.04,36.41,小型汽车,17,2021,6,23,281卡口
116.04,36.41,大型汽车,5,2021,6,23,281卡口
116.04,36.41,小型汽车,10,2021,6,24,281卡口
116.04,36.41,大型汽车,1,2021,6,24,281卡口
116.04,36.41,小型汽车,14,2021,6,24,281卡口
116.04,36.41,大型汽车,2,2021,6,24,281卡口
116.04,36.41,小型汽车,11,2021,6,25,281卡口
116.04,36.41,大型汽车,2,2021,6,25,281卡口
116.04,36.41,小型汽车,6,2021,6,25,281卡口
116.04,36.41,大型汽车,2,2021,6,25,281卡口
116.04,36.41,小型汽车,14,2021,6,25,281卡口
116.04,36.41,大型汽车,2,2021,6,25,281卡口
116.04,36.41,小型汽车,6,2021,6,26,281卡口
116.04,36.41,大型汽车,1,2021,6,26,281卡口
116.04,36.41,重型栏板货车,1,2021,6,26,281卡口
116.04,36.41,小型普通客车,1,2021,6,26,281卡口
116.04,36.41,小型普通客车,27,2021,6,26,281卡口
116.04,36.41,重型栏板货车,1,2021,6,26,281卡口
116.04,36.41,小型汽车,8,2021,6,27,281卡口
116.04,36.41,大型汽车,2,2021,6,27,281卡口
116.04,36.41,小型汽车,5,2021,6,27,281卡口
116.04,36.41,大型汽车,3,2021,6,27,281卡口
116.04,36.41,小型汽车,13,2021,6,27,281卡口
116.04,36.41,大型汽车,3,2021,6,27,281卡口
116.04,36.41,小型汽车,11,2021,6,28,281卡口
116.04,36.41,大型汽车,1,2021,6,28,281卡口
116.04,36.41,小型汽车,11,2021,6,28,281卡口
116.04,36.41,大型汽车,3,2021,6,28,281卡口
116.04,36.41,小型普通客车,21,2021,6,28,281卡口
116.04,36.41,重型栏板货车,1,2021,6,28,281卡口
116.04,36.41,小型汽车,11,2021,6,29,281卡口
116.04,36.41,大型汽车,1,2021,6,29,281卡口
116.04,36.41,小型汽车,11,2021,6,29,281卡口
116.04,36.41,大型汽车,5,2021,6,29,281卡口
116.04,36.41,小型汽车,10,2021,6,30,281卡口
116.04,36.41,大型汽车,3,2021,6,30,281卡口
116.04,36.41,小型汽车,17,2021,6,30,281卡口
116.04,36.41,大型汽车,2,2021,6,30,281卡口
116.04,36.41,小型汽车,10,2021,7,1,281卡口
116.04,36.41,大型汽车,3,2021,7,1,281卡口
116.04,36.41,大型汽车,4,2021,7,1,281卡口
116.04,36.41,小型汽车,3,2021,7,1,281卡口
116.04,36.41,小型汽车,16,2021,7,1,281卡口
116.04,36.41,大型汽车,1,2021,7,1,281卡口
116.04,36.41,小型普通客车,21,2021,7,1,281卡口
116.04,36.41,重型栏板货车,1,2021,7,1,281卡口
116.04,36.41,小型汽车,5,2021,7,2,281卡口
116.04,36.41,大型汽车,2,2021,7,2,281卡口
116.04,36.41,小型汽车,18,2021,7,2,281卡口
116.04,36.41,大型汽车,2,2021,7,2,281卡口
116.04,36.41,小型汽车,11,2021,7,3,281卡口
116.04,36.41,大型汽车,1,2021,7,3,281卡口
116.04,36.41,小型汽车,18,2021,7,3,281卡口
116.04,36.41,大型汽车,2,2021,7,3,281卡口
116.04,36.41,小型普通客车,25,2021,7,3,281卡口
116.04,36.41,重型栏板货车,1,2021,7,3,281卡口
116.04,36.41,小型汽车,10,2021,7,4,281卡口
116.04,36.41,大型汽车,2,2021,7,4,281卡口
116.04,36.41,小型普通客车,26,2021,7,4,281卡口
116.04,36.41,重型栏板货车,1,2021,7,4,281卡口
116.04,36.41,小型汽车,21,2021,7,5,281卡口
116.04,36.41,大型汽车,3,2021,7,5,281卡口
116.04,36.41,小型普通客车,18,2021,7,5,281卡口
116.04,36.41,重型栏板货车,2,2021,7,5,281卡口
116.04,36.41,小型汽车,18,2021,7,6,281卡口
116.04,36.41,大型汽车,1,2021,7,6,281卡口
116.04,36.41,小型普通客车,15,2021,7,6,281卡口
116.04,36.41,重型栏板货车,1,2021,7,6,281卡口
116.04,36.41,小型汽车,10,2021,7,7,281卡口
116.04,36.41,大型汽车,1,2021,7,7,281卡口
116.04,36.41,小型汽车,16,2021,7,7,281卡口
116.04,36.41,大型汽车,4,2021,7,7,281卡口
116.04,36.41,小型汽车,18,2021,7,7,281卡口
116.04,36.41,大型汽车,4,2021,7,7,281卡口
116.04,36.41,小型汽车,9,2021,7,8,281卡口
116.04,36.41,大型汽车,1,2021,7,8,281卡口
116.04,36.41,小型汽车,11,2021,7,8,281卡口
116.04,36.41,大型汽车,4,2021,7,8,281卡口
116.04,36.41,小型汽车,20,2021,7,8,281卡口
116.04,36.41,大型汽车,5,2021,7,8,281卡口
116.04,36.41,小型汽车,21,2021,7,9,281卡口
116.04,36.41,大型汽车,3,2021,7,9,281卡口
116.04,36.41,小型汽车,8,2021,7,10,281卡口
116.04,36.41,大型汽车,1,2021,7,10,281卡口
116.04,36.41,小型汽车,12,2021,7,10,281卡口
116.04,36.41,大型汽车,4,2021,7,10,281卡口
116.04,36.41,小型普通客车,19,2021,7,10,281卡口
116.04,36.41,重型栏板货车,1,2021,7,10,281卡口
116.04,36.41,小型汽车,7,2021,7,11,281卡口
116.04,36.41,大型汽车,2,2021,7,11,281卡口
116.04,36.41,小型汽车,6,2021,7,11,281卡口
116.04,36.41,大型汽车,2,2021,7,11,281卡口
116.04,36.41,小型汽车,4,2021,7,12,281卡口
116.04,36.41,大型汽车,2,2021,7,12,281卡口
116.04,36.41,小型汽车,13,2021,7,12,281卡口
116.04,36.41,大型汽车,1,2021,7,12,281卡口
116.04,36.41,小型汽车,15,2021,7,12,281卡口
116.04,36.41,大型汽车,2,2021,7,12,281卡口
116.04,36.41,小型普通客车,21,2021,7,12,281卡口
116.04,36.41,重型栏板货车,1,2021,7,12,281卡口
116.04,36.41,小型汽车,9,2021,7,13,281卡口
116.04,36.41,大型汽车,2,2021,7,13,281卡口
116.04,36.41,小型汽车,5,2021,7,13,281卡口
116.04,36.41,大型汽车,3,2021,7,13,281卡口
116.04,36.41,小型汽车,18,2021,7,13,281卡口
116.04,36.41,大型汽车,4,2021,7,13,281卡口
116.04,36.41,小型汽车,7,2021,7,14,281卡口
116.04,36.41,大型汽车,1,2021,7,14,281卡口
116.04,36.41,小型汽车,13,2021,7,14,281卡口
116.04,36.41,大型汽车,2,2021,7,14,281卡口
116.04,36.41,小型汽车,20,2021,7,14,281卡口
116.04,36.41,大型汽车,2,2021,7,14,281卡口
116.04,36.41,小型汽车,8,2021,7,15,281卡口
116.04,36.41,大型汽车,1,2021,7,15,281卡口
116.04,36.41,小型汽车,11,2021,7,16,281卡口
116.04,36.41,大型汽车,2,2021,7,16,281卡口
116.04,36.41,小型汽车,8,2021,7,16,281卡口
116.04,36.41,大型汽车,1,2021,7,16,281卡口
116.04,36.41,小型汽车,12,2021,7,19,281卡口
116.04,36.41,大型汽车,2,2021,7,19,281卡口
116.04,36.41,小型汽车,7,2021,7,20,281卡口
116.04,36.41,大型汽车,1,2021,7,20,281卡口
116.04,36.41,小型汽车,11,2021,7,21,281卡口
116.04,36.41,大型汽车,1,2021,7,21,281卡口
116.04,36.41,小型汽车,4,2021,7,21,281卡口
116.04,36.41,大型汽车,1,2021,7,21,281卡口
116.04,36.41,小型普通客车,28,2021,7,21,281卡口
116.04,36.41,重型栏板货车,1,2021,7,21,281卡口
116.04,36.41,小型汽车,2,2021,7,22,281卡口
116.04,36.41,大型汽车,1,2021,7,22,281卡口
116.04,36.41,小型汽车,10,2021,7,22,281卡口
116.04,36.41,大型汽车,4,2021,7,22,281卡口
116.04,36.41,小型汽车,17,2021,7,22,281卡口
116.04,36.41,大型汽车,4,2021,7,22,281卡口
116.04,36.41,小型汽车,8,2021,7,23,281卡口
116.04,36.41,大型汽车,3,2021,7,23,281卡口
116.04,36.41,小型汽车,17,2021,7,23,281卡口
116.04,36.41,大型汽车,4,2021,7,23,281卡口
116.04,36.41,大型汽车,4,2021,7,24,281卡口
116.04,36.41,小型汽车,4,2021,7,24,281卡口
116.04,36.41,小型汽车,15,2021,7,24,281卡口
116.04,36.41,大型汽车,4,2021,7,24,281卡口
116.04,36.41,小型普通客车,4,2021,7,24,281卡口
116.04,36.41,重型栏板货车,1,2021,7,24,281卡口
116.04,36.41,小型普通客车,27,2021,7,24,281卡口
116.04,36.41,重型栏板货车,1,2021,7,24,281卡口
116.04,36.41,小型汽车,7,2021,7,25,281卡口
116.04,36.41,大型汽车,3,2021,7,25,281卡口
116.04,36.41,小型汽车,11,2021,7,25,281卡口
116.04,36.41,大型汽车,3,2021,7,25,281卡口
116.04,36.41,小型汽车,8,2021,7,26,281卡口
116.04,36.41,大型汽车,1,2021,7,26,281卡口
116.04,36.41,小型汽车,7,2021,7,26,281卡口
116.04,36.41,大型汽车,1,2021,7,26,281卡口
116.04,36.41,小型汽车,4,2021,7,26,281卡口
116.04,36.41,大型汽车,1,2021,7,26,281卡口
116.04,36.41,小型汽车,4,2021,7,27,281卡口
116.04,36.41,大型汽车,2,2021,7,27,281卡口
116.04,36.41,小型汽车,13,2021,7,27,281卡口
116.04,36.41,大型汽车,5,2021,7,27,281卡口
116.04,36.41,小型汽车,2,2021,7,28,281卡口
116.04,36.41,大型汽车,1,2021,7,28,281卡口
116.04,36.41,小型汽车,5,2021,7,28,281卡口
116.04,36.41,大型汽车,1,2021,7,28,281卡口
116.04,36.41,小型汽车,5,2021,8,1,281卡口
116.04,36.41,大型汽车,1,2021,8,1,281卡口
116.04,36.41,小型汽车,2,2021,8,4,281卡口
116.04,36.41,大型汽车,1,2021,8,4,281卡口
116.04,36.41,小型汽车,12,2021,8,4,281卡口
116.04,36.41,大型汽车,3,2021,8,4,281卡口
116.04,36.41,小型普通客车,19,2021,8,4,281卡口
116.04,36.41,重型栏板货车,1,2021,8,4,281卡口
116.04,36.41,小型汽车,7,2021,8,5,281卡口
116.04,36.41,大型汽车,3,2021,8,5,281卡口
116.04,36.41,小型汽车,9,2021,8,5,281卡口
116.04,36.41,大型汽车,7,2021,8,5,281卡口
116.04,36.41,小型普通客车,18,2021,8,5,281卡口
116.04,36.41,重型栏板货车,1,2021,8,5,281卡口
116.04,36.41,小型汽车,9,2021,8,6,281卡口
116.04,36.41,大型汽车,1,2021,8,6,281卡口
116.04,36.41,小型汽车,17,2021,8,6,281卡口
116.04,36.41,大型汽车,4,2021,8,6,281卡口
116.04,36.41,小型汽车,10,2021,8,7,281卡口
116.04,36.41,大型汽车,1,2021,8,7,281卡口
116.04,36.41,小型汽车,15,2021,8,7,281卡口
116.04,36.41,大型汽车,3,2021,8,7,281卡口
116.04,36.41,小型普通客车,16,2021,8,7,281卡口
116.04,36.41,重型栏板货车,1,2021,8,7,281卡口
116.04,36.41,小型汽车,2,2021,8,8,281卡口
116.04,36.41,大型汽车,1,2021,8,8,281卡口
116.04,36.41,小型汽车,5,2021,8,8,281卡口
116.04,36.41,大型汽车,2,2021,8,8,281卡口
116.04,36.41,小型汽车,9,2021,8,8,281卡口
116.04,36.41,大型汽车,5,2021,8,8,281卡口
116.04,36.41,小型汽车,12,2021,8,9,281卡口
116.04,36.41,大型汽车,1,2021,8,9,281卡口
116.04,36.41,小型汽车,10,2021,8,9,281卡口
116.04,36.41,大型汽车,4,2021,8,9,281卡口
116.04,36.41,小型普通客车,18,2021,8,9,281卡口
116.04,36.41,重型栏板货车,1,2021,8,9,281卡口
116.04,36.41,小型汽车,7,2021,8,10,281卡口
116.04,36.41,大型汽车,2,2021,8,10,281卡口
116.04,36.41,小型汽车,13,2021,8,10,281卡口
116.04,36.41,大型汽车,4,2021,8,10,281卡口
116.04,36.41,小型普通客车,20,2021,8,10,281卡口
116.04,36.41,重型栏板货车,1,2021,8,10,281卡口
116.04,36.41,小型汽车,5,2021,8,11,281卡口
116.04,36.41,大型汽车,2,2021,8,11,281卡口
116.04,36.41,小型汽车,10,2021,8,11,281卡口
116.04,36.41,大型汽车,3,2021,8,11,281卡口
116.04,36.41,小型汽车,8,2021,8,12,281卡口
116.04,36.41,大型汽车,2,2021,8,12,281卡口
116.04,36.41,小型汽车,10,2021,8,12,281卡口
116.04,36.41,大型汽车,4,2021,8,12,281卡口
116.04,36.41,大型汽车,2,2021,8,13,281卡口
116.04,36.41,小型汽车,1,2021,8,13,281卡口
116.04,36.41,小型汽车,11,2021,8,13,281卡口
116.04,36.41,大型汽车,3,2021,8,13,281卡口
116.04,36.41,小型汽车,14,2021,8,13,281卡口
116.04,36.41,大型汽车,2,2021,8,13,281卡口
116.04,36.41,小型汽车,5,2021,8,14,281卡口
116.04,36.41,大型汽车,1,2021,8,14,281卡口
116.04,36.41,小型汽车,7,2021,8,14,281卡口
116.04,36.41,大型汽车,3,2021,8,14,281卡口
116.04,36.41,小型普通客车,14,2021,8,14,281卡口
116.04,36.41,重型栏板货车,2,2021,8,14,281卡口
116.04,36.41,小型普通客车,29,2021,8,14,281卡口
116.04,36.41,重型栏板货车,1,2021,8,14,281卡口
116.04,36.41,小型汽车,2,2021,8,15,281卡口
116.04,36.41,大型汽车,1,2021,8,15,281卡口
116.04,36.41,小型汽车,5,2021,8,15,281卡口
116.04,36.41,大型汽车,4,2021,8,15,281卡口
116.04,36.41,小型汽车,6,2021,8,16,281卡口
116.04,36.41,大型汽车,1,2021,8,16,281卡口
116.04,36.41,小型汽车,6,2021,8,16,281卡口
116.04,36.41,大型汽车,3,2021,8,16,281卡口
116.04,36.41,小型普通客车,36,2021,8,16,281卡口
116.04,36.41,重型栏板货车,1,2021,8,16,281卡口
116.04,36.41,小型汽车,8,2021,8,17,281卡口
116.04,36.41,大型汽车,3,2021,8,17,281卡口
116.04,36.41,小型汽车,16,2021,8,17,281卡口
116.04,36.41,大型汽车,2,2021,8,17,281卡口
116.04,36.41,小型普通客车,17,2021,8,17,281卡口
116.04,36.41,重型栏板货车,1,2021,8,17,281卡口
116.04,36.41,小型汽车,5,2021,8,18,281卡口
116.04,36.41,大型汽车,2,2021,8,18,281卡口
116.04,36.41,小型汽车,9,2021,8,18,281卡口
116.04,36.41,大型汽车,2,2021,8,18,281卡口
116.04,36.41,小型汽车,12,2021,8,19,281卡口
116.04,36.41,大型汽车,4,2021,8,19,281卡口
116.04,36.41,小型汽车,9,2021,8,19,281卡口
116.04,36.41,大型汽车,1,2021,8,19,281卡口
116.04,36.41,小型汽车,3,2021,8,20,281卡口
116.04,36.41,大型汽车,2,2021,8,20,281卡口
116.04,36.41,小型汽车,14,2021,8,20,281卡口
116.04,36.41,大型汽车,3,2021,8,20,281卡口
116.04,36.41,小型汽车,5,2021,8,21,281卡口
116.04,36.41,大型汽车,3,2021,8,21,281卡口
116.04,36.41,小型汽车,5,2021,8,22,281卡口
116.04,36.41,大型汽车,1,2021,8,22,281卡口
116.04,36.41,小型汽车,8,2021,8,22,281卡口
116.04,36.41,大型汽车,5,2021,8,22,281卡口
116.04,36.41,小型普通客车,7,2021,8,22,281卡口
116.04,36.41,重型栏板货车,1,2021,8,22,281卡口
116.04,36.41,小型汽车,4,2021,8,23,281卡口
116.04,36.41,大型汽车,1,2021,8,23,281卡口
116.04,36.41,小型汽车,8,2021,8,23,281卡口
116.04,36.41,大型汽车,2,2021,8,23,281卡口
116.04,36.41,小型汽车,10,2021,8,23,281卡口
116.04,36.41,大型汽车,2,2021,8,23,281卡口
116.04,36.41,小型汽车,11,2021,8,24,281卡口
116.04,36.41,大型汽车,2,2021,8,24,281卡口
116.04,36.41,小型汽车,12,2021,8,25,281卡口
116.04,36.41,大型汽车,1,2021,8,25,281卡口
116.04,36.41,小型汽车,11,2021,8,25,281卡口
116.04,36.41,大型汽车,6,2021,8,25,281卡口
116.04,36.41,小型汽车,7,2021,8,26,281卡口
116.04,36.41,大型汽车,2,2021,8,26,281卡口
116.04,36.41,小型汽车,13,2021,8,26,281卡口
116.04,36.41,大型汽车,5,2021,8,26,281卡口
116.04,36.41,小型汽车,9,2021,8,27,281卡口
116.04,36.41,大型汽车,1,2021,8,27,281卡口
116.04,36.41,小型汽车,12,2021,8,27,281卡口
116.04,36.41,大型汽车,5,2021,8,27,281卡口
116.04,36.41,小型汽车,6,2021,8,28,281卡口
116.04,36.41,大型汽车,3,2021,8,28,281卡口
116.04,36.41,小型汽车,7,2021,8,28,281卡口
116.04,36.41,大型汽车,1,2021,8,28,281卡口
116.04,36.41,大型汽车,2,2021,8,29,281卡口
116.04,36.41,小型汽车,2,2021,8,29,281卡口
116.04,36.41,小型汽车,7,2021,8,30,281卡口
116.04,36.41,大型汽车,2,2021,8,30,281卡口
116.04,36.41,小型汽车,8,2021,8,30,281卡口
116.04,36.41,大型汽车,1,2021,8,30,281卡口
116.04,36.41,小型汽车,14,2021,8,30,281卡口
116.04,36.41,大型汽车,2,2021,8,30,281卡口
116.04,36.41,小型汽车,7,2021,8,31,281卡口
116.04,36.41,大型汽车,3,2021,8,31,281卡口
116.04,36.41,小型汽车,7,2021,8,31,281卡口
116.04,36.41,大型汽车,4,2021,8,31,281卡口
116.04,36.41,小型汽车,12,2021,8,31,281卡口
116.04,36.41,大型汽车,1,2021,8,31,281卡口
116.04,36.41,小型汽车,13,2021,9,1,281卡口
116.04,36.41,大型汽车,1,2021,9,1,281卡口
