jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.9,36.51,小型普通客车,30,2021,3,9,120卡口
115.9,36.51,重型栏板货车,5,2021,3,9,120卡口
115.9,36.51,其它,31,2021,3,10,120卡口
115.9,36.51,小型普通客车,1,2021,3,10,120卡口
115.9,36.51,其它,748,2021,3,10,120卡口
115.9,36.51,小型普通客车,22,2021,3,10,120卡口
115.9,36.51,重型栏板货车,6,2021,3,10,120卡口
115.9,36.51,其它,363,2021,3,10,120卡口
115.9,36.51,小型普通客车,13,2021,3,10,120卡口
115.9,36.51,重型栏板货车,11,2021,3,10,120卡口
115.9,36.51,其它,454,2021,3,10,120卡口
115.9,36.51,小型普通客车,34,2021,3,10,120卡口
115.9,36.51,重型栏板货车,4,2021,3,10,120卡口
115.9,36.51,其它,29,2021,3,11,120卡口
115.9,36.51,重型栏板货车,1,2021,3,11,120卡口
115.9,36.51,其它,726,2021,3,11,120卡口
115.9,36.51,小型普通客车,45,2021,3,11,120卡口
115.9,36.51,重型栏板货车,6,2021,3,11,120卡口
115.9,36.51,其它,352,2021,3,11,120卡口
115.9,36.51,重型栏板货车,8,2021,3,11,120卡口
115.9,36.51,小型普通客车,8,2021,3,11,120卡口
115.9,36.51,其它,432,2021,3,11,120卡口
115.9,36.51,小型普通客车,35,2021,3,11,120卡口
115.9,36.51,重型栏板货车,1,2021,3,11,120卡口
115.9,36.51,小型汽车,43,2021,3,12,120卡口
115.9,36.51,大型汽车,2,2021,3,12,120卡口
115.9,36.51,其它,27,2021,3,12,120卡口
115.9,36.51,重型栏板货车,1,2021,3,12,120卡口
115.9,36.51,其它,699,2021,3,12,120卡口
115.9,36.51,小型普通客车,35,2021,3,12,120卡口
115.9,36.51,重型栏板货车,11,2021,3,12,120卡口
115.9,36.51,其它,279,2021,3,12,120卡口
115.9,36.51,小型普通客车,10,2021,3,12,120卡口
115.9,36.51,重型栏板货车,8,2021,3,12,120卡口
115.9,36.51,其它,406,2021,3,12,120卡口
115.9,36.51,小型普通客车,40,2021,3,12,120卡口
115.9,36.51,重型栏板货车,3,2021,3,12,120卡口
115.9,36.51,其它,30,2021,3,13,120卡口
115.9,36.51,重型栏板货车,1,2021,3,13,120卡口
115.9,36.51,小型普通客车,1,2021,3,13,120卡口
115.9,36.51,其它,609,2021,3,13,120卡口
115.9,36.51,小型普通客车,24,2021,3,13,120卡口
115.9,36.51,重型栏板货车,5,2021,3,13,120卡口
115.9,36.51,其它,378,2021,3,13,120卡口
115.9,36.51,小型普通客车,28,2021,3,13,120卡口
115.9,36.51,重型栏板货车,8,2021,3,13,120卡口
115.9,36.51,其它,443,2021,3,13,120卡口
115.9,36.51,小型普通客车,35,2021,3,13,120卡口
115.9,36.51,重型栏板货车,2,2021,3,13,120卡口
115.9,36.51,小型汽车,52,2021,3,14,120卡口
115.9,36.51,大型汽车,2,2021,3,14,120卡口
115.9,36.51,其它,27,2021,3,14,120卡口
115.9,36.51,重型栏板货车,2,2021,3,14,120卡口
115.9,36.51,小型普通客车,1,2021,3,14,120卡口
115.9,36.51,其它,517,2021,3,14,120卡口
115.9,36.51,小型普通客车,19,2021,3,14,120卡口
115.9,36.51,重型栏板货车,7,2021,3,14,120卡口
115.9,36.51,其它,436,2021,3,14,120卡口
115.9,36.51,小型普通客车,18,2021,3,14,120卡口
115.9,36.51,重型栏板货车,5,2021,3,14,120卡口
115.9,36.51,其它,456,2021,3,14,120卡口
115.9,36.51,小型普通客车,28,2021,3,14,120卡口
115.9,36.51,重型栏板货车,5,2021,3,14,120卡口
115.9,36.51,小型汽车,65,2021,3,15,120卡口
115.9,36.51,大型汽车,1,2021,3,15,120卡口
115.9,36.51,其它,25,2021,3,15,120卡口
115.9,36.51,小型普通客车,3,2021,3,15,120卡口
115.9,36.51,重型栏板货车,1,2021,3,15,120卡口
115.9,36.51,其它,716,2021,3,15,120卡口
115.9,36.51,小型普通客车,42,2021,3,15,120卡口
115.9,36.51,重型栏板货车,6,2021,3,15,120卡口
115.9,36.51,其它,296,2021,3,15,120卡口
115.9,36.51,小型普通客车,13,2021,3,15,120卡口
115.9,36.51,重型栏板货车,6,2021,3,15,120卡口
115.9,36.51,其它,462,2021,3,15,120卡口
115.9,36.51,小型普通客车,44,2021,3,15,120卡口
115.9,36.51,重型栏板货车,5,2021,3,15,120卡口
115.9,36.51,小型汽车,63,2021,3,16,120卡口
115.9,36.51,大型汽车,1,2021,3,16,120卡口
115.9,36.51,其它,29,2021,3,16,120卡口
115.9,36.51,重型栏板货车,1,2021,3,16,120卡口
115.9,36.51,小型普通客车,1,2021,3,16,120卡口
115.9,36.51,其它,734,2021,3,16,120卡口
115.9,36.51,小型普通客车,38,2021,3,16,120卡口
115.9,36.51,重型栏板货车,12,2021,3,16,120卡口
115.9,36.51,其它,323,2021,3,16,120卡口
115.9,36.51,小型普通客车,17,2021,3,16,120卡口
115.9,36.51,重型栏板货车,7,2021,3,16,120卡口
115.9,36.51,其它,434,2021,3,16,120卡口
115.9,36.51,小型普通客车,33,2021,3,16,120卡口
115.9,36.51,重型栏板货车,2,2021,3,16,120卡口
115.9,36.51,其它,680,2021,3,17,120卡口
115.9,36.51,小型普通客车,47,2021,3,17,120卡口
115.9,36.51,重型栏板货车,12,2021,3,17,120卡口
115.9,36.51,其它,307,2021,3,17,120卡口
115.9,36.51,小型普通客车,12,2021,3,17,120卡口
115.9,36.51,重型栏板货车,4,2021,3,17,120卡口
115.9,36.51,其它,382,2021,3,17,120卡口
115.9,36.51,小型普通客车,30,2021,3,17,120卡口
115.9,36.51,重型栏板货车,3,2021,3,17,120卡口
115.9,36.51,小型汽车,77,2021,3,18,120卡口
115.9,36.51,大型汽车,1,2021,3,18,120卡口
115.9,36.51,小型汽车,40,2021,3,18,120卡口
115.9,36.51,大型汽车,1,2021,3,18,120卡口
115.9,36.51,其它,26,2021,3,18,120卡口
115.9,36.51,小型普通客车,3,2021,3,18,120卡口
115.9,36.51,其它,740,2021,3,18,120卡口
115.9,36.51,小型普通客车,59,2021,3,18,120卡口
115.9,36.51,重型栏板货车,5,2021,3,18,120卡口
115.9,36.51,其它,349,2021,3,18,120卡口
115.9,36.51,小型普通客车,10,2021,3,18,120卡口
115.9,36.51,重型栏板货车,7,2021,3,18,120卡口
115.9,36.51,其它,450,2021,3,18,120卡口
115.9,36.51,小型普通客车,47,2021,3,18,120卡口
115.9,36.51,重型栏板货车,3,2021,3,18,120卡口
115.9,36.51,其它,26,2021,3,19,120卡口
115.9,36.51,小型普通客车,3,2021,3,19,120卡口
115.9,36.51,其它,686,2021,3,19,120卡口
115.9,36.51,小型普通客车,45,2021,3,19,120卡口
115.9,36.51,重型栏板货车,4,2021,3,19,120卡口
115.9,36.51,其它,333,2021,3,19,120卡口
115.9,36.51,小型普通客车,11,2021,3,19,120卡口
115.9,36.51,重型栏板货车,6,2021,3,19,120卡口
115.9,36.51,其它,435,2021,3,19,120卡口
115.9,36.51,小型普通客车,43,2021,3,19,120卡口
115.9,36.51,重型栏板货车,3,2021,3,19,120卡口
115.9,36.51,小型汽车,43,2021,3,20,120卡口
115.9,36.51,大型汽车,1,2021,3,20,120卡口
115.9,36.51,其它,32,2021,3,20,120卡口
115.9,36.51,小型普通客车,1,2021,3,20,120卡口
115.9,36.51,其它,592,2021,3,20,120卡口
115.9,36.51,小型普通客车,28,2021,3,20,120卡口
115.9,36.51,重型栏板货车,8,2021,3,20,120卡口
115.9,36.51,其它,354,2021,3,20,120卡口
115.9,36.51,小型普通客车,13,2021,3,20,120卡口
115.9,36.51,重型栏板货车,8,2021,3,20,120卡口
115.9,36.51,其它,413,2021,3,20,120卡口
115.9,36.51,小型普通客车,34,2021,3,20,120卡口
115.9,36.51,重型栏板货车,4,2021,3,20,120卡口
115.9,36.51,其它,44,2021,3,21,120卡口
115.9,36.51,重型栏板货车,1,2021,3,21,120卡口
115.9,36.51,小型普通客车,1,2021,3,21,120卡口
115.9,36.51,其它,507,2021,3,21,120卡口
115.9,36.51,小型普通客车,16,2021,3,21,120卡口
115.9,36.51,重型栏板货车,4,2021,3,21,120卡口
115.9,36.51,其它,447,2021,3,21,120卡口
115.9,36.51,小型普通客车,8,2021,3,21,120卡口
115.9,36.51,重型栏板货车,5,2021,3,21,120卡口
115.9,36.51,其它,426,2021,3,21,120卡口
115.9,36.51,小型普通客车,53,2021,3,21,120卡口
115.9,36.51,重型栏板货车,6,2021,3,21,120卡口
115.9,36.51,其它,38,2021,3,22,120卡口
115.9,36.51,小型普通客车,3,2021,3,22,120卡口
115.9,36.51,重型栏板货车,1,2021,3,22,120卡口
115.9,36.51,其它,680,2021,3,22,120卡口
115.9,36.51,小型普通客车,37,2021,3,22,120卡口
115.9,36.51,重型栏板货车,8,2021,3,22,120卡口
115.9,36.51,其它,322,2021,3,22,120卡口
115.9,36.51,小型普通客车,10,2021,3,22,120卡口
115.9,36.51,重型栏板货车,8,2021,3,22,120卡口
115.9,36.51,其它,376,2021,3,22,120卡口
115.9,36.51,小型普通客车,49,2021,3,22,120卡口
115.9,36.51,重型栏板货车,4,2021,3,22,120卡口
115.9,36.51,小型汽车,56,2021,3,23,120卡口
115.9,36.51,大型汽车,1,2021,3,23,120卡口
115.9,36.51,小型汽车,41,2021,3,23,120卡口
115.9,36.51,大型汽车,1,2021,3,23,120卡口
115.9,36.51,其它,27,2021,3,23,120卡口
115.9,36.51,小型普通客车,2,2021,3,23,120卡口
115.9,36.51,其它,669,2021,3,23,120卡口
115.9,36.51,小型普通客车,53,2021,3,23,120卡口
115.9,36.51,重型栏板货车,7,2021,3,23,120卡口
115.9,36.51,其它,295,2021,3,23,120卡口
115.9,36.51,小型普通客车,14,2021,3,23,120卡口
115.9,36.51,重型栏板货车,10,2021,3,23,120卡口
115.9,36.51,其它,379,2021,3,23,120卡口
115.9,36.51,小型普通客车,41,2021,3,23,120卡口
115.9,36.51,重型栏板货车,5,2021,3,23,120卡口
115.9,36.51,小型汽车,40,2021,3,24,120卡口
115.9,36.51,大型汽车,1,2021,3,24,120卡口
115.9,36.51,其它,671,2021,3,24,120卡口
115.9,36.51,小型普通客车,52,2021,3,24,120卡口
115.9,36.51,重型栏板货车,8,2021,3,24,120卡口
115.9,36.51,其它,303,2021,3,24,120卡口
115.9,36.51,小型普通客车,14,2021,3,24,120卡口
115.9,36.51,重型栏板货车,8,2021,3,24,120卡口
115.9,36.51,其它,335,2021,3,24,120卡口
115.9,36.51,小型普通客车,32,2021,3,24,120卡口
115.9,36.51,重型栏板货车,4,2021,3,24,120卡口
115.9,36.51,小型汽车,36,2021,3,25,120卡口
115.9,36.51,大型汽车,1,2021,3,25,120卡口
115.9,36.51,小型汽车,51,2021,3,25,120卡口
115.9,36.51,大型汽车,2,2021,3,25,120卡口
115.9,36.51,其它,17,2021,3,25,120卡口
115.9,36.51,小型普通客车,2,2021,3,25,120卡口
115.9,36.51,其它,690,2021,3,25,120卡口
115.9,36.51,小型普通客车,51,2021,3,25,120卡口
115.9,36.51,重型栏板货车,11,2021,3,25,120卡口
115.9,36.51,其它,296,2021,3,25,120卡口
115.9,36.51,重型栏板货车,11,2021,3,25,120卡口
115.9,36.51,小型普通客车,11,2021,3,25,120卡口
115.9,36.51,其它,369,2021,3,25,120卡口
115.9,36.51,小型普通客车,30,2021,3,25,120卡口
115.9,36.51,小型汽车,43,2021,3,26,120卡口
115.9,36.51,大型汽车,1,2021,3,26,120卡口
115.9,36.51,其它,677,2021,3,26,120卡口
115.9,36.51,小型普通客车,40,2021,3,26,120卡口
115.9,36.51,重型栏板货车,9,2021,3,26,120卡口
115.9,36.51,其它,290,2021,3,26,120卡口
115.9,36.51,小型普通客车,18,2021,3,26,120卡口
115.9,36.51,重型栏板货车,6,2021,3,26,120卡口
115.9,36.51,其它,480,2021,3,26,120卡口
115.9,36.51,小型普通客车,59,2021,3,26,120卡口
115.9,36.51,重型栏板货车,4,2021,3,26,120卡口
115.9,36.51,小型汽车,48,2021,3,27,120卡口
115.9,36.51,大型汽车,1,2021,3,27,120卡口
115.9,36.51,其它,589,2021,3,27,120卡口
115.9,36.51,小型普通客车,30,2021,3,27,120卡口
115.9,36.51,重型栏板货车,4,2021,3,27,120卡口
115.9,36.51,其它,363,2021,3,27,120卡口
115.9,36.51,小型普通客车,17,2021,3,27,120卡口
115.9,36.51,重型栏板货车,3,2021,3,27,120卡口
115.9,36.51,其它,417,2021,3,27,120卡口
115.9,36.51,小型普通客车,31,2021,3,27,120卡口
115.9,36.51,重型栏板货车,5,2021,3,27,120卡口
115.9,36.51,小型汽车,43,2021,3,28,120卡口
115.9,36.51,大型汽车,1,2021,3,28,120卡口
115.9,36.51,小型汽车,43,2021,3,28,120卡口
115.9,36.51,大型汽车,1,2021,3,28,120卡口
115.9,36.51,其它,33,2021,3,28,120卡口
115.9,36.51,小型普通客车,2,2021,3,28,120卡口
115.9,36.51,其它,525,2021,3,28,120卡口
115.9,36.51,小型普通客车,15,2021,3,28,120卡口
115.9,36.51,重型栏板货车,5,2021,3,28,120卡口
115.9,36.51,其它,415,2021,3,28,120卡口
115.9,36.51,小型普通客车,12,2021,3,28,120卡口
115.9,36.51,重型栏板货车,11,2021,3,28,120卡口
115.9,36.51,其它,448,2021,3,28,120卡口
115.9,36.51,小型普通客车,34,2021,3,28,120卡口
115.9,36.51,重型栏板货车,5,2021,3,28,120卡口
115.9,36.51,其它,24,2021,3,29,120卡口
115.9,36.51,小型普通客车,2,2021,3,29,120卡口
115.9,36.51,其它,699,2021,3,29,120卡口
115.9,36.51,小型普通客车,38,2021,3,29,120卡口
115.9,36.51,重型栏板货车,4,2021,3,29,120卡口
115.9,36.51,其它,290,2021,3,29,120卡口
115.9,36.51,小型普通客车,10,2021,3,29,120卡口
115.9,36.51,重型栏板货车,8,2021,3,29,120卡口
115.9,36.51,其它,390,2021,3,29,120卡口
115.9,36.51,小型普通客车,41,2021,3,29,120卡口
115.9,36.51,重型栏板货车,3,2021,3,29,120卡口
115.9,36.51,小型汽车,51,2021,3,30,120卡口
115.9,36.51,大型汽车,2,2021,3,30,120卡口
115.9,36.51,其它,35,2021,3,30,120卡口
115.9,36.51,小型普通客车,1,2021,3,30,120卡口
115.9,36.51,其它,663,2021,3,30,120卡口
115.9,36.51,小型普通客车,41,2021,3,30,120卡口
115.9,36.51,重型栏板货车,10,2021,3,30,120卡口
115.9,36.51,其它,310,2021,3,30,120卡口
115.9,36.51,小型普通客车,14,2021,3,30,120卡口
115.9,36.51,重型栏板货车,8,2021,3,30,120卡口
115.9,36.51,其它,197,2021,3,31,120卡口
115.9,36.51,小型普通客车,9,2021,3,31,120卡口
115.9,36.51,重型栏板货车,2,2021,3,31,120卡口
115.9,36.51,其它,310,2021,3,31,120卡口
115.9,36.51,小型普通客车,8,2021,3,31,120卡口
115.9,36.51,重型栏板货车,7,2021,3,31,120卡口
115.9,36.51,其它,412,2021,3,31,120卡口
115.9,36.51,小型普通客车,28,2021,3,31,120卡口
115.9,36.51,重型栏板货车,4,2021,3,31,120卡口
115.9,36.51,小型汽车,54,2021,4,1,120卡口
115.9,36.51,大型汽车,2,2021,4,1,120卡口
115.9,36.51,其它,24,2021,4,1,120卡口
115.9,36.51,小型普通客车,1,2021,4,1,120卡口
115.9,36.51,其它,650,2021,4,1,120卡口
115.9,36.51,小型普通客车,40,2021,4,1,120卡口
115.9,36.51,重型栏板货车,8,2021,4,1,120卡口
115.9,36.51,其它,278,2021,4,1,120卡口
115.9,36.51,重型栏板货车,8,2021,4,1,120卡口
115.9,36.51,小型普通客车,8,2021,4,1,120卡口
115.9,36.51,其它,372,2021,4,1,120卡口
115.9,36.51,小型普通客车,38,2021,4,1,120卡口
115.9,36.51,重型栏板货车,1,2021,4,1,120卡口
115.9,36.51,其它,29,2021,4,2,120卡口
115.9,36.51,小型普通客车,1,2021,4,2,120卡口
115.9,36.51,其它,691,2021,4,2,120卡口
115.9,36.51,小型普通客车,44,2021,4,2,120卡口
115.9,36.51,重型栏板货车,13,2021,4,2,120卡口
115.9,36.51,其它,312,2021,4,2,120卡口
115.9,36.51,小型普通客车,12,2021,4,2,120卡口
115.9,36.51,重型栏板货车,9,2021,4,2,120卡口
115.9,36.51,其它,454,2021,4,2,120卡口
115.9,36.51,小型普通客车,39,2021,4,2,120卡口
115.9,36.51,重型栏板货车,8,2021,4,2,120卡口
115.9,36.51,其它,33,2021,4,3,120卡口
115.9,36.51,重型栏板货车,1,2021,4,3,120卡口
115.9,36.51,小型普通客车,1,2021,4,3,120卡口
115.9,36.51,其它,562,2021,4,3,120卡口
115.9,36.51,小型普通客车,18,2021,4,3,120卡口
115.9,36.51,重型栏板货车,10,2021,4,3,120卡口
115.9,36.51,其它,444,2021,4,3,120卡口
115.9,36.51,小型普通客车,19,2021,4,3,120卡口
115.9,36.51,重型栏板货车,6,2021,4,3,120卡口
115.9,36.51,其它,426,2021,4,3,120卡口
115.9,36.51,小型普通客车,45,2021,4,3,120卡口
115.9,36.51,重型栏板货车,5,2021,4,3,120卡口
115.9,36.51,小型汽车,47,2021,4,4,120卡口
115.9,36.51,大型汽车,1,2021,4,4,120卡口
115.9,36.51,其它,38,2021,4,4,120卡口
115.9,36.51,小型普通客车,3,2021,4,4,120卡口
115.9,36.51,重型栏板货车,1,2021,4,4,120卡口
115.9,36.51,其它,427,2021,4,4,120卡口
115.9,36.51,小型普通客车,15,2021,4,4,120卡口
115.9,36.51,重型栏板货车,7,2021,4,4,120卡口
115.9,36.51,其它,356,2021,4,4,120卡口
115.9,36.51,小型普通客车,12,2021,4,4,120卡口
115.9,36.51,重型栏板货车,1,2021,4,4,120卡口
115.9,36.51,其它,370,2021,4,4,120卡口
115.9,36.51,小型普通客车,42,2021,4,4,120卡口
115.9,36.51,重型栏板货车,1,2021,4,4,120卡口
115.9,36.51,其它,502,2021,4,5,120卡口
115.9,36.51,小型普通客车,20,2021,4,5,120卡口
115.9,36.51,重型栏板货车,11,2021,4,5,120卡口
115.9,36.51,其它,376,2021,4,5,120卡口
115.9,36.51,小型普通客车,13,2021,4,5,120卡口
115.9,36.51,重型栏板货车,4,2021,4,5,120卡口
115.9,36.51,其它,412,2021,4,5,120卡口
115.9,36.51,小型普通客车,42,2021,4,5,120卡口
115.9,36.51,重型栏板货车,3,2021,4,5,120卡口
115.9,36.51,其它,21,2021,4,6,120卡口
115.9,36.51,小型普通客车,1,2021,4,6,120卡口
115.9,36.51,其它,694,2021,4,6,120卡口
115.9,36.51,小型普通客车,41,2021,4,6,120卡口
115.9,36.51,重型栏板货车,7,2021,4,6,120卡口
115.9,36.51,其它,283,2021,4,6,120卡口
115.9,36.51,小型普通客车,6,2021,4,6,120卡口
115.9,36.51,重型栏板货车,4,2021,4,6,120卡口
115.9,36.51,其它,374,2021,4,6,120卡口
115.9,36.51,小型普通客车,40,2021,4,6,120卡口
115.9,36.51,重型栏板货车,3,2021,4,6,120卡口
115.9,36.51,其它,22,2021,4,7,120卡口
115.9,36.51,小型普通客车,1,2021,4,7,120卡口
115.9,36.51,其它,707,2021,4,7,120卡口
115.9,36.51,小型普通客车,36,2021,4,7,120卡口
115.9,36.51,重型栏板货车,11,2021,4,7,120卡口
115.9,36.51,其它,293,2021,4,7,120卡口
115.9,36.51,重型栏板货车,12,2021,4,7,120卡口
115.9,36.51,小型普通客车,9,2021,4,7,120卡口
115.9,36.51,其它,321,2021,4,7,120卡口
115.9,36.51,小型普通客车,31,2021,4,7,120卡口
115.9,36.51,重型栏板货车,4,2021,4,7,120卡口
115.9,36.51,其它,21,2021,4,8,120卡口
115.9,36.51,重型栏板货车,1,2021,4,8,120卡口
115.9,36.51,小型普通客车,1,2021,4,8,120卡口
115.9,36.51,其它,659,2021,4,8,120卡口
115.9,36.51,小型普通客车,46,2021,4,8,120卡口
115.9,36.51,重型栏板货车,9,2021,4,8,120卡口
115.9,36.51,其它,280,2021,4,8,120卡口
115.9,36.51,小型普通客车,17,2021,4,8,120卡口
115.9,36.51,重型栏板货车,6,2021,4,8,120卡口
115.9,36.51,其它,381,2021,4,8,120卡口
115.9,36.51,小型普通客车,27,2021,4,8,120卡口
115.9,36.51,重型栏板货车,3,2021,4,8,120卡口
115.9,36.51,小型汽车,63,2021,4,9,120卡口
115.9,36.51,大型汽车,1,2021,4,9,120卡口
115.9,36.51,其它,20,2021,4,9,120卡口
115.9,36.51,小型普通客车,1,2021,4,9,120卡口
115.9,36.51,其它,666,2021,4,9,120卡口
115.9,36.51,小型普通客车,43,2021,4,9,120卡口
115.9,36.51,重型栏板货车,10,2021,4,9,120卡口
115.9,36.51,其它,280,2021,4,9,120卡口
115.9,36.51,小型普通客车,13,2021,4,9,120卡口
115.9,36.51,重型栏板货车,3,2021,4,9,120卡口
115.9,36.51,其它,351,2021,4,9,120卡口
115.9,36.51,小型普通客车,47,2021,4,9,120卡口
115.9,36.51,重型栏板货车,3,2021,4,9,120卡口
115.9,36.51,其它,31,2021,4,10,120卡口
115.9,36.51,重型栏板货车,1,2021,4,10,120卡口
115.9,36.51,其它,569,2021,4,10,120卡口
115.9,36.51,小型普通客车,24,2021,4,10,120卡口
115.9,36.51,重型栏板货车,5,2021,4,10,120卡口
115.9,36.51,其它,319,2021,4,10,120卡口
115.9,36.51,小型普通客车,18,2021,4,10,120卡口
115.9,36.51,重型栏板货车,11,2021,4,10,120卡口
115.9,36.51,其它,366,2021,4,10,120卡口
115.9,36.51,小型普通客车,32,2021,4,10,120卡口
115.9,36.51,其它,32,2021,4,11,120卡口
115.9,36.51,小型普通客车,2,2021,4,11,120卡口
115.9,36.51,其它,477,2021,4,11,120卡口
