jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.8,36.31,大型汽车,3,2021,3,8,53卡口
115.8,36.31,小型普通客车,841,2021,3,8,53卡口
115.8,36.31,重型栏板货车,24,2021,3,8,53卡口
115.8,36.31,其它,1,2021,3,8,53卡口
115.8,36.31,小型普通客车,401,2021,3,8,53卡口
115.8,36.31,重型栏板货车,22,2021,3,8,53卡口
115.8,36.31,小型普通客车,598,2021,3,8,53卡口
115.8,36.31,重型栏板货车,23,2021,3,8,53卡口
115.8,36.31,大型汽车,1,2021,3,9,53卡口
115.8,36.31,小型汽车,1,2021,3,9,53卡口
115.8,36.31,小型汽车,84,2021,3,9,53卡口
115.8,36.31,大型汽车,1,2021,3,9,53卡口
115.8,36.31,小型汽车,104,2021,3,9,53卡口
115.8,36.31,大型汽车,1,2021,3,9,53卡口
115.8,36.31,小型汽车,83,2021,3,9,53卡口
115.8,36.31,大型汽车,4,2021,3,9,53卡口
115.8,36.31,重型栏板货车,3,2021,3,9,53卡口
115.8,36.31,小型普通客车,2,2021,3,9,53卡口
115.8,36.31,小型普通客车,770,2021,3,9,53卡口
115.8,36.31,重型栏板货车,27,2021,3,9,53卡口
115.8,36.31,小型普通客车,391,2021,3,9,53卡口
115.8,36.31,重型栏板货车,16,2021,3,9,53卡口
115.8,36.31,小型普通客车,587,2021,3,9,53卡口
115.8,36.31,重型栏板货车,20,2021,3,9,53卡口
115.8,36.31,小型汽车,95,2021,3,10,53卡口
115.8,36.31,大型汽车,2,2021,3,10,53卡口
115.8,36.31,小型汽车,118,2021,3,10,53卡口
115.8,36.31,大型汽车,2,2021,3,10,53卡口
115.8,36.31,小型汽车,79,2021,3,10,53卡口
115.8,36.31,大型汽车,5,2021,3,10,53卡口
115.8,36.31,小型普通客车,3,2021,3,10,53卡口
115.8,36.31,重型栏板货车,1,2021,3,10,53卡口
115.8,36.31,小型普通客车,743,2021,3,10,53卡口
115.8,36.31,重型栏板货车,21,2021,3,10,53卡口
115.8,36.31,小型普通客车,348,2021,3,10,53卡口
115.8,36.31,重型栏板货车,22,2021,3,10,53卡口
115.8,36.31,小型普通客车,580,2021,3,10,53卡口
115.8,36.31,重型栏板货车,19,2021,3,10,53卡口
115.8,36.31,小型汽车,91,2021,3,11,53卡口
115.8,36.31,大型汽车,1,2021,3,11,53卡口
115.8,36.31,小型普通客车,729,2021,3,11,53卡口
115.8,36.31,重型栏板货车,33,2021,3,11,53卡口
115.8,36.31,小型普通客车,367,2021,3,11,53卡口
115.8,36.31,重型栏板货车,22,2021,3,11,53卡口
115.8,36.31,小型普通客车,517,2021,3,11,53卡口
115.8,36.31,重型栏板货车,19,2021,3,11,53卡口
115.8,36.31,其它,1,2021,3,11,53卡口
115.8,36.31,小型汽车,82,2021,3,12,53卡口
115.8,36.31,大型汽车,3,2021,3,12,53卡口
115.8,36.31,小型汽车,101,2021,3,12,53卡口
115.8,36.31,大型汽车,2,2021,3,12,53卡口
115.8,36.31,小型汽车,103,2021,3,12,53卡口
115.8,36.31,大型汽车,1,2021,3,12,53卡口
115.8,36.31,小型普通客车,4,2021,3,12,53卡口
115.8,36.31,重型栏板货车,2,2021,3,12,53卡口
115.8,36.31,小型普通客车,761,2021,3,12,53卡口
115.8,36.31,重型栏板货车,34,2021,3,12,53卡口
115.8,36.31,小型普通客车,399,2021,3,12,53卡口
115.8,36.31,重型栏板货车,25,2021,3,12,53卡口
115.8,36.31,小型普通客车,612,2021,3,12,53卡口
115.8,36.31,重型栏板货车,30,2021,3,12,53卡口
115.8,36.31,小型汽车,3,2021,3,13,53卡口
115.8,36.31,大型汽车,1,2021,3,13,53卡口
115.8,36.31,小型汽车,83,2021,3,13,53卡口
115.8,36.31,大型汽车,2,2021,3,13,53卡口
115.8,36.31,小型汽车,114,2021,3,13,53卡口
115.8,36.31,大型汽车,2,2021,3,13,53卡口
115.8,36.31,小型汽车,78,2021,3,13,53卡口
115.8,36.31,大型汽车,2,2021,3,13,53卡口
115.8,36.31,小型普通客车,4,2021,3,13,53卡口
115.8,36.31,重型栏板货车,1,2021,3,13,53卡口
115.8,36.31,小型普通客车,662,2021,3,13,53卡口
115.8,36.31,重型栏板货车,23,2021,3,13,53卡口
115.8,36.31,小型普通客车,420,2021,3,13,53卡口
115.8,36.31,重型栏板货车,27,2021,3,13,53卡口
115.8,36.31,小型普通客车,519,2021,3,13,53卡口
115.8,36.31,重型栏板货车,14,2021,3,13,53卡口
115.8,36.31,小型汽车,4,2021,3,14,53卡口
115.8,36.31,大型汽车,1,2021,3,14,53卡口
115.8,36.31,小型汽车,80,2021,3,14,53卡口
115.8,36.31,大型汽车,5,2021,3,14,53卡口
115.8,36.31,小型汽车,76,2021,3,14,53卡口
115.8,36.31,大型汽车,2,2021,3,14,53卡口
115.8,36.31,小型普通客车,494,2021,3,14,53卡口
115.8,36.31,重型栏板货车,24,2021,3,14,53卡口
115.8,36.31,小型普通客车,359,2021,3,14,53卡口
115.8,36.31,重型栏板货车,27,2021,3,14,53卡口
115.8,36.31,小型普通客车,492,2021,3,14,53卡口
115.8,36.31,重型栏板货车,19,2021,3,14,53卡口
115.8,36.31,小型汽车,96,2021,3,15,53卡口
115.8,36.31,大型汽车,1,2021,3,15,53卡口
115.8,36.31,小型汽车,96,2021,3,15,53卡口
115.8,36.31,大型汽车,2,2021,3,15,53卡口
115.8,36.31,小型普通客车,852,2021,3,15,53卡口
115.8,36.31,重型栏板货车,24,2021,3,15,53卡口
115.8,36.31,小型普通客车,419,2021,3,15,53卡口
115.8,36.31,重型栏板货车,21,2021,3,15,53卡口
115.8,36.31,普通二轮摩托车,1,2021,3,15,53卡口
115.8,36.31,小型普通客车,533,2021,3,15,53卡口
115.8,36.31,重型栏板货车,18,2021,3,15,53卡口
115.8,36.31,其它,2,2021,3,15,53卡口
115.8,36.31,小型汽车,72,2021,3,16,53卡口
115.8,36.31,大型汽车,1,2021,3,16,53卡口
115.8,36.31,小型汽车,114,2021,3,16,53卡口
115.8,36.31,大型汽车,3,2021,3,16,53卡口
115.8,36.31,小型汽车,101,2021,3,16,53卡口
115.8,36.31,大型汽车,4,2021,3,16,53卡口
115.8,36.31,小型普通客车,775,2021,3,16,53卡口
115.8,36.31,重型栏板货车,25,2021,3,16,53卡口
115.8,36.31,小型普通客车,371,2021,3,16,53卡口
115.8,36.31,重型栏板货车,26,2021,3,16,53卡口
115.8,36.31,小型普通客车,613,2021,3,16,53卡口
115.8,36.31,重型栏板货车,28,2021,3,16,53卡口
115.8,36.31,小型汽车,94,2021,3,17,53卡口
115.8,36.31,大型汽车,1,2021,3,17,53卡口
115.8,36.31,小型汽车,68,2021,3,17,53卡口
115.8,36.31,大型汽车,1,2021,3,17,53卡口
115.8,36.31,小型汽车,112,2021,3,17,53卡口
115.8,36.31,大型汽车,1,2021,3,17,53卡口
115.8,36.31,小型普通客车,4,2021,3,17,53卡口
115.8,36.31,重型栏板货车,1,2021,3,17,53卡口
115.8,36.31,小型普通客车,717,2021,3,17,53卡口
115.8,36.31,重型栏板货车,39,2021,3,17,53卡口
115.8,36.31,小型普通客车,263,2021,3,17,53卡口
115.8,36.31,重型栏板货车,18,2021,3,17,53卡口
115.8,36.31,其它,1,2021,3,17,53卡口
115.8,36.31,小型普通客车,590,2021,3,17,53卡口
115.8,36.31,重型栏板货车,20,2021,3,17,53卡口
115.8,36.31,小型汽车,124,2021,3,18,53卡口
115.8,36.31,大型汽车,5,2021,3,18,53卡口
115.8,36.31,小型汽车,86,2021,3,18,53卡口
115.8,36.31,大型汽车,9,2021,3,18,53卡口
115.8,36.31,小型普通客车,5,2021,3,18,53卡口
115.8,36.31,重型栏板货车,1,2021,3,18,53卡口
115.8,36.31,小型普通客车,788,2021,3,18,53卡口
115.8,36.31,重型栏板货车,32,2021,3,18,53卡口
115.8,36.31,小型普通客车,380,2021,3,18,53卡口
115.8,36.31,重型栏板货车,23,2021,3,18,53卡口
115.8,36.31,小型普通客车,543,2021,3,18,53卡口
115.8,36.31,重型栏板货车,28,2021,3,18,53卡口
115.8,36.31,小型汽车,100,2021,3,19,53卡口
115.8,36.31,大型汽车,2,2021,3,19,53卡口
115.8,36.31,小型汽车,112,2021,3,19,53卡口
115.8,36.31,大型汽车,1,2021,3,19,53卡口
115.8,36.31,小型汽车,99,2021,3,19,53卡口
115.8,36.31,大型汽车,2,2021,3,19,53卡口
115.8,36.31,小型普通客车,795,2021,3,19,53卡口
115.8,36.31,重型栏板货车,23,2021,3,19,53卡口
115.8,36.31,小型普通客车,399,2021,3,19,53卡口
115.8,36.31,重型栏板货车,31,2021,3,19,53卡口
115.8,36.31,小型普通客车,653,2021,3,19,53卡口
115.8,36.31,重型栏板货车,21,2021,3,19,53卡口
115.8,36.31,其它,1,2021,3,19,53卡口
115.8,36.31,小型汽车,74,2021,3,20,53卡口
115.8,36.31,大型汽车,2,2021,3,20,53卡口
115.8,36.31,小型汽车,103,2021,3,20,53卡口
115.8,36.31,大型汽车,4,2021,3,20,53卡口
115.8,36.31,小型汽车,82,2021,3,20,53卡口
115.8,36.31,大型汽车,7,2021,3,20,53卡口
115.8,36.31,小型普通客车,644,2021,3,20,53卡口
115.8,36.31,重型栏板货车,25,2021,3,20,53卡口
115.8,36.31,小型普通客车,415,2021,3,20,53卡口
115.8,36.31,重型栏板货车,28,2021,3,20,53卡口
115.8,36.31,小型普通客车,561,2021,3,20,53卡口
115.8,36.31,重型栏板货车,16,2021,3,20,53卡口
115.8,36.31,大型汽车,1,2021,3,21,53卡口
115.8,36.31,小型汽车,1,2021,3,21,53卡口
115.8,36.31,小型汽车,76,2021,3,21,53卡口
115.8,36.31,大型汽车,2,2021,3,21,53卡口
115.8,36.31,小型汽车,100,2021,3,21,53卡口
115.8,36.31,大型汽车,4,2021,3,21,53卡口
115.8,36.31,小型汽车,91,2021,3,21,53卡口
115.8,36.31,大型汽车,7,2021,3,21,53卡口
115.8,36.31,小型普通客车,610,2021,3,21,53卡口
115.8,36.31,重型栏板货车,26,2021,3,21,53卡口
115.8,36.31,小型普通客车,413,2021,3,21,53卡口
115.8,36.31,重型栏板货车,15,2021,3,21,53卡口
115.8,36.31,小型普通客车,574,2021,3,21,53卡口
115.8,36.31,重型栏板货车,25,2021,3,21,53卡口
115.8,36.31,小型汽车,3,2021,3,22,53卡口
115.8,36.31,大型汽车,2,2021,3,22,53卡口
115.8,36.31,小型汽车,103,2021,3,22,53卡口
115.8,36.31,大型汽车,3,2021,3,22,53卡口
115.8,36.31,小型汽车,133,2021,3,22,53卡口
115.8,36.31,大型汽车,3,2021,3,22,53卡口
115.8,36.31,小型汽车,101,2021,3,22,53卡口
115.8,36.31,大型汽车,6,2021,3,22,53卡口
115.8,36.31,小型普通客车,880,2021,3,22,53卡口
115.8,36.31,重型栏板货车,28,2021,3,22,53卡口
115.8,36.31,小型普通客车,404,2021,3,22,53卡口
115.8,36.31,重型栏板货车,20,2021,3,22,53卡口
115.8,36.31,小型普通客车,617,2021,3,22,53卡口
115.8,36.31,重型栏板货车,29,2021,3,22,53卡口
115.8,36.31,小型汽车,104,2021,3,23,53卡口
115.8,36.31,大型汽车,2,2021,3,23,53卡口
115.8,36.31,小型汽车,120,2021,3,23,53卡口
115.8,36.31,大型汽车,4,2021,3,23,53卡口
115.8,36.31,小型汽车,92,2021,3,23,53卡口
115.8,36.31,大型汽车,8,2021,3,23,53卡口
115.8,36.31,小型普通客车,841,2021,3,23,53卡口
115.8,36.31,重型栏板货车,31,2021,3,23,53卡口
115.8,36.31,小型普通客车,372,2021,3,23,53卡口
115.8,36.31,重型栏板货车,25,2021,3,23,53卡口
115.8,36.31,小型普通客车,646,2021,3,23,53卡口
115.8,36.31,重型栏板货车,28,2021,3,23,53卡口
115.8,36.31,小型汽车,6,2021,3,24,53卡口
115.8,36.31,大型汽车,1,2021,3,24,53卡口
115.8,36.31,小型汽车,92,2021,3,24,53卡口
115.8,36.31,大型汽车,1,2021,3,24,53卡口
115.8,36.31,小型汽车,101,2021,3,24,53卡口
115.8,36.31,大型汽车,5,2021,3,24,53卡口
115.8,36.31,小型汽车,108,2021,3,24,53卡口
115.8,36.31,大型汽车,4,2021,3,24,53卡口
115.8,36.31,小型普通客车,2,2021,3,24,53卡口
115.8,36.31,重型栏板货车,1,2021,3,24,53卡口
115.8,36.31,小型普通客车,773,2021,3,24,53卡口
115.8,36.31,重型栏板货车,30,2021,3,24,53卡口
115.8,36.31,小型普通客车,407,2021,3,24,53卡口
115.8,36.31,重型栏板货车,19,2021,3,24,53卡口
115.8,36.31,小型普通客车,652,2021,3,24,53卡口
115.8,36.31,重型栏板货车,20,2021,3,24,53卡口
115.8,36.31,大型汽车,1,2021,3,25,53卡口
115.8,36.31,小型汽车,1,2021,3,25,53卡口
115.8,36.31,小型汽车,92,2021,3,25,53卡口
115.8,36.31,大型汽车,4,2021,3,25,53卡口
115.8,36.31,小型汽车,104,2021,3,25,53卡口
115.8,36.31,大型汽车,3,2021,3,25,53卡口
115.8,36.31,小型汽车,97,2021,3,25,53卡口
115.8,36.31,大型汽车,9,2021,3,25,53卡口
115.8,36.31,小型普通客车,7,2021,3,25,53卡口
115.8,36.31,重型栏板货车,3,2021,3,25,53卡口
115.8,36.31,小型普通客车,788,2021,3,25,53卡口
115.8,36.31,重型栏板货车,33,2021,3,25,53卡口
115.8,36.31,小型普通客车,384,2021,3,25,53卡口
115.8,36.31,重型栏板货车,21,2021,3,25,53卡口
115.8,36.31,小型普通客车,632,2021,3,25,53卡口
115.8,36.31,重型栏板货车,24,2021,3,25,53卡口
115.8,36.31,小型汽车,3,2021,3,26,53卡口
115.8,36.31,大型汽车,1,2021,3,26,53卡口
115.8,36.31,小型汽车,105,2021,3,26,53卡口
115.8,36.31,大型汽车,1,2021,3,26,53卡口
115.8,36.31,小型汽车,111,2021,3,26,53卡口
115.8,36.31,大型汽车,4,2021,3,26,53卡口
115.8,36.31,小型汽车,106,2021,3,26,53卡口
115.8,36.31,大型汽车,6,2021,3,26,53卡口
115.8,36.31,小型普通客车,804,2021,3,26,53卡口
115.8,36.31,重型栏板货车,31,2021,3,26,53卡口
115.8,36.31,小型普通客车,401,2021,3,26,53卡口
115.8,36.31,重型栏板货车,39,2021,3,26,53卡口
115.8,36.31,小型普通客车,605,2021,3,26,53卡口
115.8,36.31,重型栏板货车,21,2021,3,26,53卡口
115.8,36.31,其它,2,2021,3,26,53卡口
115.8,36.31,小型汽车,5,2021,3,27,53卡口
115.8,36.31,大型汽车,1,2021,3,27,53卡口
115.8,36.31,小型汽车,80,2021,3,27,53卡口
115.8,36.31,大型汽车,1,2021,3,27,53卡口
115.8,36.31,小型汽车,107,2021,3,27,53卡口
115.8,36.31,大型汽车,5,2021,3,27,53卡口
115.8,36.31,小型汽车,88,2021,3,27,53卡口
115.8,36.31,大型汽车,4,2021,3,27,53卡口
115.8,36.31,小型普通客车,10,2021,3,27,53卡口
115.8,36.31,重型栏板货车,2,2021,3,27,53卡口
115.8,36.31,小型普通客车,636,2021,3,27,53卡口
115.8,36.31,重型栏板货车,29,2021,3,27,53卡口
115.8,36.31,小型普通客车,414,2021,3,27,53卡口
115.8,36.31,重型栏板货车,23,2021,3,27,53卡口
115.8,36.31,小型普通客车,592,2021,3,27,53卡口
115.8,36.31,重型栏板货车,17,2021,3,27,53卡口
115.8,36.31,小型汽车,77,2021,3,28,53卡口
115.8,36.31,大型汽车,3,2021,3,28,53卡口
115.8,36.31,小型汽车,101,2021,3,28,53卡口
115.8,36.31,大型汽车,5,2021,3,28,53卡口
115.8,36.31,小型汽车,82,2021,3,28,53卡口
115.8,36.31,大型汽车,3,2021,3,28,53卡口
115.8,36.31,小型普通客车,589,2021,3,28,53卡口
115.8,36.31,重型栏板货车,29,2021,3,28,53卡口
115.8,36.31,小型普通客车,404,2021,3,28,53卡口
115.8,36.31,重型栏板货车,31,2021,3,28,53卡口
115.8,36.31,小型普通客车,576,2021,3,28,53卡口
115.8,36.31,重型栏板货车,23,2021,3,28,53卡口
115.8,36.31,小型汽车,117,2021,3,29,53卡口
115.8,36.31,大型汽车,2,2021,3,29,53卡口
115.8,36.31,小型汽车,123,2021,3,29,53卡口
115.8,36.31,大型汽车,2,2021,3,29,53卡口
115.8,36.31,小型汽车,112,2021,3,29,53卡口
115.8,36.31,大型汽车,3,2021,3,29,53卡口
115.8,36.31,小型普通客车,884,2021,3,29,53卡口
115.8,36.31,重型栏板货车,28,2021,3,29,53卡口
115.8,36.31,其它,1,2021,3,29,53卡口
115.8,36.31,小型普通客车,431,2021,3,29,53卡口
115.8,36.31,重型栏板货车,26,2021,3,29,53卡口
115.8,36.31,小型普通客车,649,2021,3,29,53卡口
115.8,36.31,重型栏板货车,33,2021,3,29,53卡口
115.8,36.31,小型汽车,98,2021,3,30,53卡口
115.8,36.31,大型汽车,2,2021,3,30,53卡口
115.8,36.31,小型汽车,117,2021,3,30,53卡口
115.8,36.31,大型汽车,4,2021,3,30,53卡口
115.8,36.31,小型汽车,113,2021,3,30,53卡口
115.8,36.31,大型汽车,3,2021,3,30,53卡口
115.8,36.31,小型普通客车,7,2021,3,30,53卡口
115.8,36.31,重型栏板货车,1,2021,3,30,53卡口
115.8,36.31,小型普通客车,808,2021,3,30,53卡口
115.8,36.31,重型栏板货车,30,2021,3,30,53卡口
115.8,36.31,小型普通客车,398,2021,3,30,53卡口
115.8,36.31,重型栏板货车,24,2021,3,30,53卡口
115.8,36.31,小型普通客车,655,2021,3,30,53卡口
115.8,36.31,重型栏板货车,19,2021,3,30,53卡口
115.8,36.31,小型汽车,111,2021,3,31,53卡口
115.8,36.31,大型汽车,5,2021,3,31,53卡口
115.8,36.31,小型汽车,93,2021,3,31,53卡口
115.8,36.31,大型汽车,7,2021,3,31,53卡口
115.8,36.31,小型普通客车,3,2021,3,31,53卡口
115.8,36.31,重型栏板货车,1,2021,3,31,53卡口
115.8,36.31,小型普通客车,864,2021,3,31,53卡口
115.8,36.31,重型栏板货车,35,2021,3,31,53卡口
115.8,36.31,小型普通客车,400,2021,3,31,53卡口
115.8,36.31,重型栏板货车,26,2021,3,31,53卡口
115.8,36.31,小型普通客车,641,2021,3,31,53卡口
115.8,36.31,重型栏板货车,21,2021,3,31,53卡口
115.8,36.31,小型汽车,95,2021,4,1,53卡口
115.8,36.31,大型汽车,2,2021,4,1,53卡口
115.8,36.31,小型汽车,101,2021,4,1,53卡口
115.8,36.31,大型汽车,3,2021,4,1,53卡口
115.8,36.31,小型汽车,95,2021,4,1,53卡口
115.8,36.31,大型汽车,6,2021,4,1,53卡口
115.8,36.31,小型普通客车,777,2021,4,1,53卡口
115.8,36.31,重型栏板货车,26,2021,4,1,53卡口
115.8,36.31,小型普通客车,405,2021,4,1,53卡口
115.8,36.31,重型栏板货车,24,2021,4,1,53卡口
115.8,36.31,小型普通客车,651,2021,4,1,53卡口
115.8,36.31,重型栏板货车,32,2021,4,1,53卡口
115.8,36.31,小型汽车,2,2021,4,2,53卡口
115.8,36.31,大型汽车,1,2021,4,2,53卡口
115.8,36.31,小型汽车,120,2021,4,2,53卡口
115.8,36.31,大型汽车,3,2021,4,2,53卡口
115.8,36.31,小型汽车,131,2021,4,2,53卡口
115.8,36.31,大型汽车,6,2021,4,2,53卡口
115.8,36.31,小型普通客车,809,2021,4,2,53卡口
115.8,36.31,重型栏板货车,31,2021,4,2,53卡口
115.8,36.31,小型普通客车,423,2021,4,2,53卡口
115.8,36.31,重型栏板货车,27,2021,4,2,53卡口
115.8,36.31,小型普通客车,633,2021,4,2,53卡口
115.8,36.31,重型栏板货车,29,2021,4,2,53卡口
115.8,36.31,小型汽车,91,2021,4,3,53卡口
115.8,36.31,大型汽车,1,2021,4,3,53卡口
115.8,36.31,小型汽车,135,2021,4,3,53卡口
115.8,36.31,大型汽车,1,2021,4,3,53卡口
115.8,36.31,小型汽车,123,2021,4,3,53卡口
115.8,36.31,大型汽车,3,2021,4,3,53卡口
115.8,36.31,小型普通客车,538,2021,4,3,53卡口
115.8,36.31,重型栏板货车,32,2021,4,3,53卡口
115.8,36.31,其它,1,2021,4,3,53卡口
115.8,36.31,小型普通客车,444,2021,4,3,53卡口
115.8,36.31,重型栏板货车,19,2021,4,3,53卡口
115.8,36.31,小型普通客车,576,2021,4,3,53卡口
115.8,36.31,重型栏板货车,25,2021,4,3,53卡口
115.8,36.31,其它,2,2021,4,3,53卡口
115.8,36.31,小型汽车,83,2021,4,4,53卡口
115.8,36.31,大型汽车,2,2021,4,4,53卡口
115.8,36.31,小型汽车,135,2021,4,4,53卡口
115.8,36.31,大型汽车,6,2021,4,4,53卡口
115.8,36.31,小型汽车,106,2021,4,4,53卡口
115.8,36.31,大型汽车,4,2021,4,4,53卡口
115.8,36.31,小型普通客车,472,2021,4,4,53卡口
115.8,36.31,重型栏板货车,28,2021,4,4,53卡口
115.8,36.31,小型普通客车,447,2021,4,4,53卡口
115.8,36.31,重型栏板货车,13,2021,4,4,53卡口
115.8,36.31,其它,1,2021,4,4,53卡口
115.8,36.31,小型普通客车,630,2021,4,4,53卡口
115.8,36.31,重型栏板货车,27,2021,4,4,53卡口
115.8,36.31,其它,14,2021,4,4,53卡口
115.8,36.31,小型汽车,121,2021,4,5,53卡口
115.8,36.31,大型汽车,3,2021,4,5,53卡口
115.8,36.31,小型汽车,114,2021,4,5,53卡口
115.8,36.31,大型汽车,1,2021,4,5,53卡口
115.8,36.31,小型普通客车,707,2021,4,5,53卡口
115.8,36.31,重型栏板货车,28,2021,4,5,53卡口
115.8,36.31,小型普通客车,439,2021,4,5,53卡口
115.8,36.31,重型栏板货车,30,2021,4,5,53卡口
115.8,36.31,其它,3,2021,4,5,53卡口
115.8,36.31,小型普通客车,654,2021,4,5,53卡口
115.8,36.31,重型栏板货车,24,2021,4,5,53卡口
115.8,36.31,其它,5,2021,4,5,53卡口
115.8,36.31,小型汽车,122,2021,4,6,53卡口
115.8,36.31,大型汽车,2,2021,4,6,53卡口
115.8,36.31,小型汽车,118,2021,4,6,53卡口
115.8,36.31,大型汽车,4,2021,4,6,53卡口
115.8,36.31,小型汽车,102,2021,4,6,53卡口
115.8,36.31,大型汽车,4,2021,4,6,53卡口
115.8,36.31,小型普通客车,3,2021,4,6,53卡口
115.8,36.31,重型栏板货车,1,2021,4,6,53卡口
115.8,36.31,小型普通客车,886,2021,4,6,53卡口
115.8,36.31,重型栏板货车,28,2021,4,6,53卡口
115.8,36.31,小型普通客车,425,2021,4,6,53卡口
115.8,36.31,重型栏板货车,24,2021,4,6,53卡口
