jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.89,36.19,小型普通客车,1153,2021,4,14,104卡口
115.89,36.19,重型栏板货车,31,2021,4,14,104卡口
115.89,36.19,其它,1,2021,4,14,104卡口
115.89,36.19,小型普通客车,591,2021,4,14,104卡口
115.89,36.19,重型栏板货车,27,2021,4,14,104卡口
115.89,36.19,小型普通客车,996,2021,4,14,104卡口
115.89,36.19,重型栏板货车,18,2021,4,14,104卡口
115.89,36.19,小型汽车,109,2021,4,15,104卡口
115.89,36.19,大型汽车,1,2021,4,15,104卡口
115.89,36.19,小型普通客车,1157,2021,4,15,104卡口
115.89,36.19,重型栏板货车,21,2021,4,15,104卡口
115.89,36.19,小型普通客车,646,2021,4,15,104卡口
115.89,36.19,重型栏板货车,25,2021,4,15,104卡口
115.89,36.19,其它,1,2021,4,15,104卡口
115.89,36.19,小型普通客车,954,2021,4,15,104卡口
115.89,36.19,重型栏板货车,17,2021,4,15,104卡口
115.89,36.19,其它,1,2021,4,15,104卡口
115.89,36.19,小型汽车,111,2021,4,16,104卡口
115.89,36.19,大型汽车,2,2021,4,16,104卡口
115.89,36.19,小型汽车,91,2021,4,16,104卡口
115.89,36.19,大型汽车,2,2021,4,16,104卡口
115.89,36.19,小型汽车,117,2021,4,16,104卡口
115.89,36.19,大型汽车,1,2021,4,16,104卡口
115.89,36.19,小型普通客车,1142,2021,4,16,104卡口
115.89,36.19,重型栏板货车,27,2021,4,16,104卡口
115.89,36.19,其它,1,2021,4,16,104卡口
115.89,36.19,小型普通客车,616,2021,4,16,104卡口
115.89,36.19,重型栏板货车,30,2021,4,16,104卡口
115.89,36.19,小型普通客车,1119,2021,4,16,104卡口
115.89,36.19,重型栏板货车,18,2021,4,16,104卡口
115.89,36.19,小型汽车,86,2021,4,17,104卡口
115.89,36.19,大型汽车,1,2021,4,17,104卡口
115.89,36.19,小型普通客车,966,2021,4,17,104卡口
115.89,36.19,重型栏板货车,17,2021,4,17,104卡口
115.89,36.19,其它,1,2021,4,17,104卡口
115.89,36.19,小型普通客车,844,2021,4,17,104卡口
115.89,36.19,重型栏板货车,25,2021,4,17,104卡口
115.89,36.19,其它,1,2021,4,17,104卡口
115.89,36.19,小型普通客车,870,2021,4,17,104卡口
115.89,36.19,重型栏板货车,17,2021,4,17,104卡口
115.89,36.19,小型普通客车,709,2021,4,18,104卡口
115.89,36.19,重型栏板货车,24,2021,4,18,104卡口
115.89,36.19,小型普通客车,760,2021,4,18,104卡口
115.89,36.19,重型栏板货车,19,2021,4,18,104卡口
115.89,36.19,其它,1,2021,4,18,104卡口
115.89,36.19,小型普通客车,981,2021,4,18,104卡口
115.89,36.19,重型栏板货车,18,2021,4,18,104卡口
115.89,36.19,小型汽车,4,2021,4,19,104卡口
115.89,36.19,大型汽车,2,2021,4,19,104卡口
115.89,36.19,小型汽车,109,2021,4,19,104卡口
115.89,36.19,大型汽车,1,2021,4,19,104卡口
115.89,36.19,小型汽车,78,2021,4,19,104卡口
115.89,36.19,大型汽车,1,2021,4,19,104卡口
115.89,36.19,小型普通客车,17,2021,4,19,104卡口
115.89,36.19,重型栏板货车,2,2021,4,19,104卡口
115.89,36.19,小型普通客车,1226,2021,4,19,104卡口
115.89,36.19,重型栏板货车,25,2021,4,19,104卡口
115.89,36.19,小型普通客车,693,2021,4,19,104卡口
115.89,36.19,重型栏板货车,21,2021,4,19,104卡口
115.89,36.19,其它,1,2021,4,19,104卡口
115.89,36.19,小型普通客车,1028,2021,4,19,104卡口
115.89,36.19,重型栏板货车,16,2021,4,19,104卡口
115.89,36.19,小型汽车,2,2021,4,20,104卡口
115.89,36.19,大型汽车,1,2021,4,20,104卡口
115.89,36.19,小型普通客车,1157,2021,4,20,104卡口
115.89,36.19,重型栏板货车,28,2021,4,20,104卡口
115.89,36.19,其它,2,2021,4,20,104卡口
115.89,36.19,小型普通客车,609,2021,4,20,104卡口
115.89,36.19,重型栏板货车,22,2021,4,20,104卡口
115.89,36.19,小型普通客车,984,2021,4,20,104卡口
115.89,36.19,重型栏板货车,18,2021,4,20,104卡口
115.89,36.19,其它,1,2021,4,20,104卡口
115.89,36.19,小型汽车,96,2021,4,21,104卡口
115.89,36.19,大型汽车,1,2021,4,21,104卡口
115.89,36.19,小型汽车,80,2021,4,21,104卡口
115.89,36.19,大型汽车,1,2021,4,21,104卡口
115.89,36.19,小型普通客车,1154,2021,4,21,104卡口
115.89,36.19,重型栏板货车,23,2021,4,21,104卡口
115.89,36.19,小型普通客车,613,2021,4,21,104卡口
115.89,36.19,重型栏板货车,16,2021,4,21,104卡口
115.89,36.19,小型普通客车,997,2021,4,21,104卡口
115.89,36.19,重型栏板货车,20,2021,4,21,104卡口
115.89,36.19,小型汽车,84,2021,4,22,104卡口
115.89,36.19,大型汽车,1,2021,4,22,104卡口
115.89,36.19,小型汽车,81,2021,4,22,104卡口
115.89,36.19,大型汽车,1,2021,4,22,104卡口
115.89,36.19,小型汽车,100,2021,4,22,104卡口
115.89,36.19,大型汽车,1,2021,4,22,104卡口
115.89,36.19,小型普通客车,1208,2021,4,22,104卡口
115.89,36.19,重型栏板货车,25,2021,4,22,104卡口
115.89,36.19,小型普通客车,602,2021,4,22,104卡口
115.89,36.19,重型栏板货车,21,2021,4,22,104卡口
115.89,36.19,小型普通客车,1002,2021,4,22,104卡口
115.89,36.19,重型栏板货车,18,2021,4,22,104卡口
115.89,36.19,小型汽车,2,2021,4,23,104卡口
115.89,36.19,大型汽车,1,2021,4,23,104卡口
115.89,36.19,小型普通客车,1148,2021,4,23,104卡口
115.89,36.19,重型栏板货车,27,2021,4,23,104卡口
115.89,36.19,小型普通客车,607,2021,4,23,104卡口
115.89,36.19,重型栏板货车,22,2021,4,23,104卡口
115.89,36.19,小型普通客车,1122,2021,4,23,104卡口
115.89,36.19,重型栏板货车,20,2021,4,23,104卡口
115.89,36.19,小型普通客车,872,2021,4,24,104卡口
115.89,36.19,重型栏板货车,26,2021,4,24,104卡口
115.89,36.19,小型普通客车,666,2021,4,24,104卡口
115.89,36.19,重型栏板货车,17,2021,4,24,104卡口
115.89,36.19,其它,1,2021,4,24,104卡口
115.89,36.19,小型普通客车,875,2021,4,24,104卡口
115.89,36.19,重型栏板货车,21,2021,4,24,104卡口
115.89,36.19,小型汽车,89,2021,4,25,104卡口
115.89,36.19,大型汽车,1,2021,4,25,104卡口
115.89,36.19,小型普通客车,1144,2021,4,25,104卡口
115.89,36.19,重型栏板货车,31,2021,4,25,104卡口
115.89,36.19,其它,2,2021,4,25,104卡口
115.89,36.19,小型普通客车,624,2021,4,25,104卡口
115.89,36.19,重型栏板货车,19,2021,4,25,104卡口
115.89,36.19,小型普通客车,1026,2021,4,25,104卡口
115.89,36.19,重型栏板货车,18,2021,4,25,104卡口
115.89,36.19,其它,1,2021,4,25,104卡口
115.89,36.19,小型汽车,88,2021,4,26,104卡口
115.89,36.19,大型汽车,1,2021,4,26,104卡口
115.89,36.19,小型汽车,103,2021,4,26,104卡口
115.89,36.19,大型汽车,1,2021,4,26,104卡口
115.89,36.19,小型普通客车,1215,2021,4,26,104卡口
115.89,36.19,重型栏板货车,27,2021,4,26,104卡口
115.89,36.19,小型普通客车,613,2021,4,26,104卡口
115.89,36.19,重型栏板货车,20,2021,4,26,104卡口
115.89,36.19,小型普通客车,1040,2021,4,26,104卡口
115.89,36.19,重型栏板货车,15,2021,4,26,104卡口
115.89,36.19,小型汽车,98,2021,4,27,104卡口
115.89,36.19,大型汽车,2,2021,4,27,104卡口
115.89,36.19,小型汽车,89,2021,4,27,104卡口
115.89,36.19,大型汽车,2,2021,4,27,104卡口
115.89,36.19,小型汽车,95,2021,4,27,104卡口
115.89,36.19,大型汽车,2,2021,4,27,104卡口
115.89,36.19,小型普通客车,1175,2021,4,27,104卡口
115.89,36.19,重型栏板货车,26,2021,4,27,104卡口
115.89,36.19,其它,1,2021,4,27,104卡口
115.89,36.19,小型普通客车,659,2021,4,27,104卡口
115.89,36.19,重型栏板货车,22,2021,4,27,104卡口
115.89,36.19,其它,1,2021,4,27,104卡口
115.89,36.19,小型普通客车,1002,2021,4,27,104卡口
115.89,36.19,重型栏板货车,15,2021,4,27,104卡口
115.89,36.19,其它,2,2021,4,27,104卡口
115.89,36.19,小型汽车,83,2021,4,28,104卡口
115.89,36.19,大型汽车,1,2021,4,28,104卡口
115.89,36.19,小型汽车,114,2021,4,28,104卡口
115.89,36.19,大型汽车,1,2021,4,28,104卡口
115.89,36.19,小型普通客车,20,2021,4,28,104卡口
115.89,36.19,重型栏板货车,1,2021,4,28,104卡口
115.89,36.19,小型普通客车,1084,2021,4,28,104卡口
115.89,36.19,重型栏板货车,27,2021,4,28,104卡口
115.89,36.19,其它,3,2021,4,28,104卡口
115.89,36.19,小型普通客车,661,2021,4,28,104卡口
115.89,36.19,重型栏板货车,20,2021,4,28,104卡口
115.89,36.19,其它,1,2021,4,28,104卡口
115.89,36.19,小型普通客车,1042,2021,4,28,104卡口
115.89,36.19,重型栏板货车,15,2021,4,28,104卡口
115.89,36.19,小型汽车,92,2021,4,29,104卡口
115.89,36.19,大型汽车,2,2021,4,29,104卡口
115.89,36.19,小型汽车,102,2021,4,29,104卡口
115.89,36.19,大型汽车,1,2021,4,29,104卡口
115.89,36.19,小型普通客车,1143,2021,4,29,104卡口
115.89,36.19,重型栏板货车,24,2021,4,29,104卡口
115.89,36.19,其它,3,2021,4,29,104卡口
115.89,36.19,小型普通客车,603,2021,4,29,104卡口
115.89,36.19,重型栏板货车,20,2021,4,29,104卡口
115.89,36.19,其它,1,2021,4,29,104卡口
115.89,36.19,小型普通客车,984,2021,4,29,104卡口
115.89,36.19,重型栏板货车,22,2021,4,29,104卡口
115.89,36.19,其它,1,2021,4,29,104卡口
115.89,36.19,小型汽车,111,2021,4,30,104卡口
115.89,36.19,大型汽车,2,2021,4,30,104卡口
115.89,36.19,小型普通客车,1155,2021,4,30,104卡口
115.89,36.19,重型栏板货车,23,2021,4,30,104卡口
115.89,36.19,其它,1,2021,4,30,104卡口
115.89,36.19,小型普通客车,765,2021,4,30,104卡口
115.89,36.19,重型栏板货车,27,2021,4,30,104卡口
115.89,36.19,其它,3,2021,4,30,104卡口
115.89,36.19,小型普通客车,1163,2021,4,30,104卡口
115.89,36.19,重型栏板货车,18,2021,4,30,104卡口
115.89,36.19,小型汽车,120,2021,5,1,104卡口
115.89,36.19,大型汽车,1,2021,5,1,104卡口
115.89,36.19,小型汽车,102,2021,5,1,104卡口
115.89,36.19,大型汽车,1,2021,5,1,104卡口
115.89,36.19,小型普通客车,801,2021,5,1,104卡口
115.89,36.19,重型栏板货车,22,2021,5,1,104卡口
115.89,36.19,小型普通客车,764,2021,5,1,104卡口
115.89,36.19,重型栏板货车,17,2021,5,1,104卡口
115.89,36.19,其它,1,2021,5,1,104卡口
115.89,36.19,小型普通客车,838,2021,5,1,104卡口
115.89,36.19,重型栏板货车,18,2021,5,1,104卡口
115.89,36.19,其它,1,2021,5,1,104卡口
115.89,36.19,小型汽车,139,2021,5,2,104卡口
115.89,36.19,大型汽车,1,2021,5,2,104卡口
115.89,36.19,小型普通客车,28,2021,5,2,104卡口
115.89,36.19,重型栏板货车,1,2021,5,2,104卡口
115.89,36.19,小型普通客车,658,2021,5,2,104卡口
115.89,36.19,重型栏板货车,21,2021,5,2,104卡口
115.89,36.19,小型普通客车,740,2021,5,2,104卡口
115.89,36.19,重型栏板货车,21,2021,5,2,104卡口
115.89,36.19,小型普通客车,878,2021,5,2,104卡口
115.89,36.19,重型栏板货车,16,2021,5,2,104卡口
115.89,36.19,小型汽车,74,2021,5,3,104卡口
115.89,36.19,大型汽车,1,2021,5,3,104卡口
115.89,36.19,小型汽车,130,2021,5,3,104卡口
115.89,36.19,大型汽车,1,2021,5,3,104卡口
115.89,36.19,小型普通客车,30,2021,5,3,104卡口
115.89,36.19,重型栏板货车,1,2021,5,3,104卡口
115.89,36.19,小型普通客车,607,2021,5,3,104卡口
115.89,36.19,重型栏板货车,22,2021,5,3,104卡口
115.89,36.19,其它,1,2021,5,3,104卡口
115.89,36.19,小型普通客车,690,2021,5,3,104卡口
115.89,36.19,重型栏板货车,18,2021,5,3,104卡口
115.89,36.19,其它,1,2021,5,3,104卡口
115.89,36.19,小型普通客车,804,2021,5,3,104卡口
115.89,36.19,重型栏板货车,15,2021,5,3,104卡口
115.89,36.19,其它,1,2021,5,3,104卡口
115.89,36.19,大型汽车,2,2021,5,4,104卡口
115.89,36.19,小型汽车,1,2021,5,4,104卡口
115.89,36.19,小型普通客车,15,2021,5,4,104卡口
115.89,36.19,重型栏板货车,1,2021,5,4,104卡口
115.89,36.19,小型普通客车,690,2021,5,4,104卡口
115.89,36.19,重型栏板货车,23,2021,5,4,104卡口
115.89,36.19,其它,1,2021,5,4,104卡口
115.89,36.19,小型普通客车,690,2021,5,4,104卡口
115.89,36.19,重型栏板货车,22,2021,5,4,104卡口
115.89,36.19,其它,1,2021,5,4,104卡口
115.89,36.19,小型普通客车,880,2021,5,4,104卡口
115.89,36.19,重型栏板货车,15,2021,5,4,104卡口
115.89,36.19,小型汽车,89,2021,5,5,104卡口
115.89,36.19,大型汽车,1,2021,5,5,104卡口
115.89,36.19,小型汽车,119,2021,5,5,104卡口
115.89,36.19,大型汽车,1,2021,5,5,104卡口
115.89,36.19,小型汽车,118,2021,5,5,104卡口
115.89,36.19,大型汽车,3,2021,5,5,104卡口
115.89,36.19,小型普通客车,793,2021,5,5,104卡口
115.89,36.19,重型栏板货车,19,2021,5,5,104卡口
115.89,36.19,其它,2,2021,5,5,104卡口
115.89,36.19,小型普通客车,739,2021,5,5,104卡口
115.89,36.19,重型栏板货车,13,2021,5,5,104卡口
115.89,36.19,其它,3,2021,5,5,104卡口
115.89,36.19,小型普通客车,957,2021,5,5,104卡口
115.89,36.19,重型栏板货车,13,2021,5,5,104卡口
115.89,36.19,小型汽车,76,2021,5,6,104卡口
115.89,36.19,大型汽车,1,2021,5,6,104卡口
115.89,36.19,小型汽车,96,2021,5,6,104卡口
115.89,36.19,大型汽车,1,2021,5,6,104卡口
115.89,36.19,小型普通客车,21,2021,5,6,104卡口
115.89,36.19,重型栏板货车,1,2021,5,6,104卡口
115.89,36.19,小型普通客车,1228,2021,5,6,104卡口
115.89,36.19,重型栏板货车,25,2021,5,6,104卡口
115.89,36.19,其它,1,2021,5,6,104卡口
115.89,36.19,小型普通客车,612,2021,5,6,104卡口
115.89,36.19,重型栏板货车,21,2021,5,6,104卡口
115.89,36.19,小型普通客车,64,2021,5,6,104卡口
115.89,36.19,重型栏板货车,2,2021,5,6,104卡口
115.89,36.19,小型汽车,83,2021,5,7,104卡口
115.89,36.19,大型汽车,1,2021,5,7,104卡口
115.89,36.19,小型普通客车,1127,2021,5,7,104卡口
115.89,36.19,重型栏板货车,27,2021,5,7,104卡口
115.89,36.19,小型普通客车,629,2021,5,7,104卡口
115.89,36.19,重型栏板货车,16,2021,5,7,104卡口
115.89,36.19,小型普通客车,975,2021,5,7,104卡口
115.89,36.19,重型栏板货车,21,2021,5,7,104卡口
115.89,36.19,小型汽车,3,2021,5,8,104卡口
115.89,36.19,大型汽车,1,2021,5,8,104卡口
115.89,36.19,小型汽车,92,2021,5,8,104卡口
115.89,36.19,大型汽车,1,2021,5,8,104卡口
115.89,36.19,小型普通客车,1173,2021,5,8,104卡口
115.89,36.19,重型栏板货车,28,2021,5,8,104卡口
115.89,36.19,小型普通客车,636,2021,5,8,104卡口
115.89,36.19,重型栏板货车,16,2021,5,8,104卡口
115.89,36.19,小型普通客车,1084,2021,5,8,104卡口
115.89,36.19,重型栏板货车,18,2021,5,8,104卡口
115.89,36.19,小型汽车,68,2021,5,9,104卡口
115.89,36.19,大型汽车,1,2021,5,9,104卡口
115.89,36.19,小型汽车,87,2021,5,9,104卡口
115.89,36.19,大型汽车,4,2021,5,9,104卡口
115.89,36.19,小型普通客车,748,2021,5,9,104卡口
115.89,36.19,重型栏板货车,22,2021,5,9,104卡口
115.89,36.19,小型普通客车,716,2021,5,9,104卡口
115.89,36.19,重型栏板货车,20,2021,5,9,104卡口
115.89,36.19,小型普通客车,955,2021,5,9,104卡口
115.89,36.19,重型栏板货车,14,2021,5,9,104卡口
115.89,36.19,其它,2,2021,5,9,104卡口
115.89,36.19,小型汽车,96,2021,5,10,104卡口
115.89,36.19,大型汽车,1,2021,5,10,104卡口
115.89,36.19,小型汽车,106,2021,5,10,104卡口
115.89,36.19,大型汽车,1,2021,5,10,104卡口
115.89,36.19,小型普通客车,1197,2021,5,10,104卡口
115.89,36.19,重型栏板货车,26,2021,5,10,104卡口
115.89,36.19,其它,1,2021,5,10,104卡口
115.89,36.19,小型普通客车,632,2021,5,10,104卡口
115.89,36.19,重型栏板货车,26,2021,5,10,104卡口
115.89,36.19,小型普通客车,1022,2021,5,10,104卡口
115.89,36.19,重型栏板货车,19,2021,5,10,104卡口
115.89,36.19,大型汽车,1,2021,5,11,104卡口
115.89,36.19,小型汽车,1,2021,5,11,104卡口
115.89,36.19,小型汽车,117,2021,5,11,104卡口
115.89,36.19,大型汽车,1,2021,5,11,104卡口
115.89,36.19,小型普通客车,1165,2021,5,11,104卡口
115.89,36.19,重型栏板货车,29,2021,5,11,104卡口
115.89,36.19,其它,1,2021,5,11,104卡口
115.89,36.19,小型普通客车,601,2021,5,11,104卡口
115.89,36.19,重型栏板货车,23,2021,5,11,104卡口
115.89,36.19,小型普通客车,1024,2021,5,11,104卡口
115.89,36.19,重型栏板货车,19,2021,5,11,104卡口
115.89,36.19,其它,1,2021,5,11,104卡口
115.89,36.19,大型汽车,1,2021,5,12,104卡口
115.89,36.19,小型汽车,1,2021,5,12,104卡口
115.89,36.19,小型汽车,109,2021,5,12,104卡口
115.89,36.19,大型汽车,1,2021,5,12,104卡口
115.89,36.19,小型普通客车,20,2021,5,12,104卡口
115.89,36.19,重型栏板货车,1,2021,5,12,104卡口
115.89,36.19,小型普通客车,1085,2021,5,12,104卡口
115.89,36.19,重型栏板货车,33,2021,5,12,104卡口
115.89,36.19,其它,1,2021,5,12,104卡口
115.89,36.19,小型普通客车,613,2021,5,12,104卡口
115.89,36.19,重型栏板货车,16,2021,5,12,104卡口
115.89,36.19,其它,1,2021,5,12,104卡口
115.89,36.19,小型普通客车,982,2021,5,12,104卡口
115.89,36.19,重型栏板货车,22,2021,5,12,104卡口
115.89,36.19,小型汽车,110,2021,5,13,104卡口
115.89,36.19,大型汽车,1,2021,5,13,104卡口
115.89,36.19,小型普通客车,1110,2021,5,13,104卡口
115.89,36.19,重型栏板货车,31,2021,5,13,104卡口
115.89,36.19,小型普通客车,589,2021,5,13,104卡口
115.89,36.19,重型栏板货车,24,2021,5,13,104卡口
115.89,36.19,小型普通客车,1011,2021,5,13,104卡口
115.89,36.19,重型栏板货车,21,2021,5,13,104卡口
115.89,36.19,小型汽车,86,2021,5,14,104卡口
115.89,36.19,大型汽车,1,2021,5,14,104卡口
115.89,36.19,小型汽车,92,2021,5,14,104卡口
115.89,36.19,大型汽车,2,2021,5,14,104卡口
115.89,36.19,小型普通客车,13,2021,5,14,104卡口
115.89,36.19,重型栏板货车,1,2021,5,14,104卡口
115.89,36.19,小型普通客车,1149,2021,5,14,104卡口
115.89,36.19,重型栏板货车,34,2021,5,14,104卡口
115.89,36.19,其它,2,2021,5,14,104卡口
115.89,36.19,小型普通客车,611,2021,5,14,104卡口
115.89,36.19,重型栏板货车,17,2021,5,14,104卡口
115.89,36.19,其它,1,2021,5,14,104卡口
115.89,36.19,小型普通客车,1092,2021,5,14,104卡口
115.89,36.19,重型栏板货车,19,2021,5,14,104卡口
115.89,36.19,小型汽车,74,2021,5,15,104卡口
115.89,36.19,大型汽车,1,2021,5,15,104卡口
115.89,36.19,小型汽车,95,2021,5,15,104卡口
115.89,36.19,大型汽车,1,2021,5,15,104卡口
115.89,36.19,小型普通客车,884,2021,5,15,104卡口
115.89,36.19,重型栏板货车,26,2021,5,15,104卡口
115.89,36.19,小型普通客车,695,2021,5,15,104卡口
115.89,36.19,重型栏板货车,23,2021,5,15,104卡口
115.89,36.19,小型普通客车,1016,2021,5,15,104卡口
115.89,36.19,重型栏板货车,16,2021,5,15,104卡口
115.89,36.19,其它,1,2021,5,15,104卡口
115.89,36.19,小型汽车,61,2021,5,16,104卡口
115.89,36.19,大型汽车,1,2021,5,16,104卡口
115.89,36.19,小型普通客车,716,2021,5,16,104卡口
115.89,36.19,重型栏板货车,29,2021,5,16,104卡口
115.89,36.19,小型普通客车,737,2021,5,16,104卡口
115.89,36.19,重型栏板货车,20,2021,5,16,104卡口
115.89,36.19,其它,2,2021,5,16,104卡口
115.89,36.19,小型普通客车,931,2021,5,16,104卡口
115.89,36.19,重型栏板货车,31,2021,5,16,104卡口
115.89,36.19,小型汽车,100,2021,5,17,104卡口
115.89,36.19,大型汽车,2,2021,5,17,104卡口
115.89,36.19,小型普通客车,1239,2021,5,17,104卡口
115.89,36.19,重型栏板货车,28,2021,5,17,104卡口
115.89,36.19,其它,1,2021,5,17,104卡口
115.89,36.19,小型普通客车,658,2021,5,17,104卡口
115.89,36.19,重型栏板货车,22,2021,5,17,104卡口
115.89,36.19,小型普通客车,1061,2021,5,17,104卡口
115.89,36.19,重型栏板货车,20,2021,5,17,104卡口
115.89,36.19,小型汽车,75,2021,5,18,104卡口
115.89,36.19,大型汽车,1,2021,5,18,104卡口
115.89,36.19,小型汽车,121,2021,5,18,104卡口
115.89,36.19,大型汽车,2,2021,5,18,104卡口
115.89,36.19,小型普通客车,17,2021,5,18,104卡口
115.89,36.19,重型栏板货车,1,2021,5,18,104卡口
115.89,36.19,小型普通客车,1232,2021,5,18,104卡口
115.89,36.19,重型栏板货车,28,2021,5,18,104卡口
115.89,36.19,其它,2,2021,5,18,104卡口
115.89,36.19,小型普通客车,646,2021,5,18,104卡口
115.89,36.19,重型栏板货车,25,2021,5,18,104卡口
115.89,36.19,小型普通客车,990,2021,5,18,104卡口
115.89,36.19,重型栏板货车,17,2021,5,18,104卡口
115.89,36.19,其它,1,2021,5,18,104卡口
115.89,36.19,小型汽车,105,2021,5,19,104卡口
115.89,36.19,大型汽车,1,2021,5,19,104卡口
115.89,36.19,小型汽车,101,2021,5,19,104卡口
115.89,36.19,大型汽车,1,2021,5,19,104卡口
115.89,36.19,小型汽车,122,2021,5,19,104卡口
115.89,36.19,大型汽车,1,2021,5,19,104卡口
115.89,36.19,小型普通客车,1242,2021,5,19,104卡口
115.89,36.19,重型栏板货车,36,2021,5,19,104卡口
115.89,36.19,小型普通客车,675,2021,5,19,104卡口
115.89,36.19,重型栏板货车,24,2021,5,19,104卡口
115.89,36.19,小型普通客车,1021,2021,5,19,104卡口
115.89,36.19,重型栏板货车,21,2021,5,19,104卡口
115.89,36.19,其它,2,2021,5,19,104卡口
115.89,36.19,小型汽车,135,2021,5,20,104卡口
115.89,36.19,大型汽车,1,2021,5,20,104卡口
115.89,36.19,小型普通客车,1216,2021,5,20,104卡口
115.89,36.19,重型栏板货车,30,2021,5,20,104卡口
115.89,36.19,其它,3,2021,5,20,104卡口
115.89,36.19,小型普通客车,656,2021,5,20,104卡口
115.89,36.19,重型栏板货车,25,2021,5,20,104卡口
115.89,36.19,小型普通客车,1109,2021,5,20,104卡口
115.89,36.19,重型栏板货车,16,2021,5,20,104卡口
115.89,36.19,小型汽车,96,2021,5,21,104卡口
115.89,36.19,大型汽车,4,2021,5,21,104卡口
115.89,36.19,小型汽车,118,2021,5,21,104卡口
115.89,36.19,大型汽车,1,2021,5,21,104卡口
115.89,36.19,小型普通客车,1225,2021,5,21,104卡口
115.89,36.19,重型栏板货车,25,2021,5,21,104卡口
115.89,36.19,其它,2,2021,5,21,104卡口
115.89,36.19,小型普通客车,703,2021,5,21,104卡口
115.89,36.19,重型栏板货车,20,2021,5,21,104卡口
115.89,36.19,小型普通客车,1144,2021,5,21,104卡口
115.89,36.19,重型栏板货车,17,2021,5,21,104卡口
115.89,36.19,小型汽车,83,2021,5,22,104卡口
115.89,36.19,大型汽车,2,2021,5,22,104卡口
115.89,36.19,小型普通客车,23,2021,5,22,104卡口
115.89,36.19,重型栏板货车,3,2021,5,22,104卡口
115.89,36.19,小型普通客车,1028,2021,5,22,104卡口
115.89,36.19,重型栏板货车,24,2021,5,22,104卡口
115.89,36.19,小型普通客车,809,2021,5,22,104卡口
115.89,36.19,重型栏板货车,18,2021,5,22,104卡口
115.89,36.19,其它,1,2021,5,22,104卡口
115.89,36.19,小型普通客车,970,2021,5,22,104卡口
115.89,36.19,重型栏板货车,14,2021,5,22,104卡口
115.89,36.19,小型汽车,59,2021,5,23,104卡口
115.89,36.19,大型汽车,1,2021,5,23,104卡口
115.89,36.19,小型汽车,94,2021,5,23,104卡口
115.89,36.19,大型汽车,2,2021,5,23,104卡口
115.89,36.19,小型普通客车,743,2021,5,23,104卡口
115.89,36.19,重型栏板货车,23,2021,5,23,104卡口
115.89,36.19,小型普通客车,743,2021,5,23,104卡口
115.89,36.19,重型栏板货车,18,2021,5,23,104卡口
115.89,36.19,其它,1,2021,5,23,104卡口
115.89,36.19,小型普通客车,1030,2021,5,23,104卡口
115.89,36.19,重型栏板货车,16,2021,5,23,104卡口
115.89,36.19,小型汽车,95,2021,5,24,104卡口
115.89,36.19,大型汽车,1,2021,5,24,104卡口
115.89,36.19,小型汽车,108,2021,5,24,104卡口
115.89,36.19,大型汽车,1,2021,5,24,104卡口
115.89,36.19,小型普通客车,1315,2021,5,24,104卡口
115.89,36.19,重型栏板货车,28,2021,5,24,104卡口
115.89,36.19,其它,2,2021,5,24,104卡口
115.89,36.19,小型普通客车,606,2021,5,24,104卡口
115.89,36.19,重型栏板货车,19,2021,5,24,104卡口
115.89,36.19,小型普通客车,1030,2021,5,24,104卡口
115.89,36.19,重型栏板货车,15,2021,5,24,104卡口
115.89,36.19,其它,2,2021,5,24,104卡口
115.89,36.19,小型汽车,86,2021,5,25,104卡口
115.89,36.19,大型汽车,1,2021,5,25,104卡口
115.89,36.19,小型普通客车,14,2021,5,25,104卡口
115.89,36.19,重型栏板货车,1,2021,5,25,104卡口
115.89,36.19,小型普通客车,1213,2021,5,25,104卡口
115.89,36.19,重型栏板货车,24,2021,5,25,104卡口
115.89,36.19,其它,2,2021,5,25,104卡口
115.89,36.19,小型普通客车,681,2021,5,25,104卡口
115.89,36.19,重型栏板货车,21,2021,5,25,104卡口
115.89,36.19,小型普通客车,1018,2021,5,25,104卡口
115.89,36.19,重型栏板货车,15,2021,5,25,104卡口
115.89,36.19,小型汽车,4,2021,5,26,104卡口
115.89,36.19,大型汽车,1,2021,5,26,104卡口
115.89,36.19,小型汽车,90,2021,5,26,104卡口
115.89,36.19,大型汽车,1,2021,5,26,104卡口
115.89,36.19,小型普通客车,21,2021,5,26,104卡口
115.89,36.19,重型栏板货车,5,2021,5,26,104卡口
115.89,36.19,小型普通客车,1229,2021,5,26,104卡口
115.89,36.19,重型栏板货车,28,2021,5,26,104卡口
115.89,36.19,小型普通客车,645,2021,5,26,104卡口
115.89,36.19,重型栏板货车,21,2021,5,26,104卡口
115.89,36.19,小型普通客车,947,2021,5,26,104卡口
115.89,36.19,重型栏板货车,16,2021,5,26,104卡口
115.89,36.19,小型汽车,102,2021,5,27,104卡口
115.89,36.19,大型汽车,1,2021,5,27,104卡口
115.89,36.19,小型汽车,102,2021,5,27,104卡口
115.89,36.19,大型汽车,2,2021,5,27,104卡口
115.89,36.19,小型普通客车,1269,2021,5,27,104卡口
115.89,36.19,重型栏板货车,22,2021,5,27,104卡口
115.89,36.19,其它,1,2021,5,27,104卡口
115.89,36.19,小型普通客车,647,2021,5,27,104卡口
115.89,36.19,重型栏板货车,17,2021,5,27,104卡口
