jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.94,36.41,大型汽车,2,2021,3,9,148卡口
115.94,36.41,大型汽车,3,2021,3,9,148卡口
115.94,36.41,小型汽车,2,2021,3,9,148卡口
115.94,36.41,小型汽车,8,2021,3,9,148卡口
115.94,36.41,大型汽车,3,2021,3,9,148卡口
115.94,36.41,小型普通客车,87,2021,3,9,148卡口
115.94,36.41,重型栏板货车,1,2021,3,9,148卡口
115.94,36.41,小型普通客车,38,2021,3,9,148卡口
115.94,36.41,重型栏板货车,4,2021,3,9,148卡口
115.94,36.41,小型普通客车,94,2021,3,9,148卡口
115.94,36.41,重型栏板货车,5,2021,3,9,148卡口
115.94,36.41,小型汽车,10,2021,3,10,148卡口
115.94,36.41,大型汽车,2,2021,3,10,148卡口
115.94,36.41,大型汽车,3,2021,3,10,148卡口
115.94,36.41,小型汽车,3,2021,3,10,148卡口
115.94,36.41,大型汽车,2,2021,3,10,148卡口
115.94,36.41,小型汽车,2,2021,3,10,148卡口
115.94,36.41,小型普通客车,72,2021,3,10,148卡口
115.94,36.41,重型栏板货车,2,2021,3,10,148卡口
115.94,36.41,小型普通客车,41,2021,3,10,148卡口
115.94,36.41,重型栏板货车,4,2021,3,10,148卡口
115.94,36.41,小型普通客车,62,2021,3,10,148卡口
115.94,36.41,重型栏板货车,4,2021,3,10,148卡口
115.94,36.41,大型汽车,2,2021,3,11,148卡口
115.94,36.41,小型汽车,1,2021,3,11,148卡口
115.94,36.41,小型汽车,4,2021,3,11,148卡口
115.94,36.41,大型汽车,2,2021,3,11,148卡口
115.94,36.41,小型普通客车,17,2021,3,11,148卡口
115.94,36.41,重型栏板货车,1,2021,3,11,148卡口
115.94,36.41,小型普通客车,47,2021,3,11,148卡口
115.94,36.41,重型栏板货车,4,2021,3,11,148卡口
115.94,36.41,小型汽车,7,2021,3,12,148卡口
115.94,36.41,大型汽车,1,2021,3,12,148卡口
115.94,36.41,小型汽车,7,2021,3,12,148卡口
115.94,36.41,大型汽车,6,2021,3,12,148卡口
115.94,36.41,小型汽车,8,2021,3,12,148卡口
115.94,36.41,大型汽车,3,2021,3,12,148卡口
115.94,36.41,重型栏板货车,1,2021,3,12,148卡口
115.94,36.41,小型普通客车,1,2021,3,12,148卡口
115.94,36.41,小型普通客车,80,2021,3,12,148卡口
115.94,36.41,重型栏板货车,2,2021,3,12,148卡口
115.94,36.41,小型普通客车,53,2021,3,12,148卡口
115.94,36.41,重型栏板货车,3,2021,3,12,148卡口
115.94,36.41,小型普通客车,56,2021,3,12,148卡口
115.94,36.41,重型栏板货车,6,2021,3,12,148卡口
115.94,36.41,小型汽车,6,2021,3,13,148卡口
115.94,36.41,大型汽车,2,2021,3,13,148卡口
115.94,36.41,小型汽车,9,2021,3,13,148卡口
115.94,36.41,大型汽车,3,2021,3,13,148卡口
115.94,36.41,小型汽车,4,2021,3,13,148卡口
115.94,36.41,大型汽车,2,2021,3,13,148卡口
115.94,36.41,小型普通客车,64,2021,3,13,148卡口
115.94,36.41,重型栏板货车,3,2021,3,13,148卡口
115.94,36.41,小型普通客车,34,2021,3,13,148卡口
115.94,36.41,重型栏板货车,6,2021,3,13,148卡口
115.94,36.41,小型普通客车,58,2021,3,13,148卡口
115.94,36.41,重型栏板货车,4,2021,3,13,148卡口
115.94,36.41,小型汽车,4,2021,3,14,148卡口
115.94,36.41,大型汽车,1,2021,3,14,148卡口
115.94,36.41,小型汽车,7,2021,3,14,148卡口
115.94,36.41,大型汽车,3,2021,3,14,148卡口
115.94,36.41,小型汽车,6,2021,3,14,148卡口
115.94,36.41,大型汽车,1,2021,3,14,148卡口
115.94,36.41,小型普通客车,48,2021,3,14,148卡口
115.94,36.41,重型栏板货车,4,2021,3,14,148卡口
115.94,36.41,小型普通客车,36,2021,3,14,148卡口
115.94,36.41,重型栏板货车,4,2021,3,14,148卡口
115.94,36.41,小型普通客车,51,2021,3,14,148卡口
115.94,36.41,重型栏板货车,6,2021,3,14,148卡口
115.94,36.41,小型汽车,5,2021,3,15,148卡口
115.94,36.41,大型汽车,4,2021,3,15,148卡口
115.94,36.41,小型汽车,5,2021,3,15,148卡口
115.94,36.41,大型汽车,1,2021,3,15,148卡口
115.94,36.41,小型普通客车,130,2021,3,15,148卡口
115.94,36.41,重型栏板货车,2,2021,3,15,148卡口
115.94,36.41,小型普通客车,35,2021,3,15,148卡口
115.94,36.41,重型栏板货车,1,2021,3,15,148卡口
115.94,36.41,小型普通客车,42,2021,3,15,148卡口
115.94,36.41,重型栏板货车,2,2021,3,15,148卡口
115.94,36.41,小型汽车,8,2021,3,16,148卡口
115.94,36.41,大型汽车,1,2021,3,16,148卡口
115.94,36.41,大型汽车,4,2021,3,16,148卡口
115.94,36.41,小型汽车,3,2021,3,16,148卡口
115.94,36.41,小型普通客车,31,2021,3,16,148卡口
115.94,36.41,重型栏板货车,3,2021,3,16,148卡口
115.94,36.41,小型普通客车,50,2021,3,16,148卡口
115.94,36.41,重型栏板货车,5,2021,3,16,148卡口
115.94,36.41,小型汽车,2,2021,3,17,148卡口
115.94,36.41,大型汽车,1,2021,3,17,148卡口
115.94,36.41,大型汽车,3,2021,3,17,148卡口
115.94,36.41,小型汽车,3,2021,3,17,148卡口
115.94,36.41,小型普通客车,27,2021,3,17,148卡口
115.94,36.41,重型栏板货车,2,2021,3,17,148卡口
115.94,36.41,小型普通客车,58,2021,3,17,148卡口
115.94,36.41,重型栏板货车,2,2021,3,17,148卡口
115.94,36.41,小型汽车,3,2021,3,18,148卡口
115.94,36.41,大型汽车,1,2021,3,18,148卡口
115.94,36.41,小型汽车,8,2021,3,18,148卡口
115.94,36.41,大型汽车,2,2021,3,18,148卡口
115.94,36.41,小型普通客车,79,2021,3,18,148卡口
115.94,36.41,重型栏板货车,1,2021,3,18,148卡口
115.94,36.41,小型普通客车,32,2021,3,18,148卡口
115.94,36.41,重型栏板货车,2,2021,3,18,148卡口
115.94,36.41,小型普通客车,91,2021,3,18,148卡口
115.94,36.41,重型栏板货车,5,2021,3,18,148卡口
115.94,36.41,小型汽车,8,2021,3,19,148卡口
115.94,36.41,大型汽车,3,2021,3,19,148卡口
115.94,36.41,小型汽车,4,2021,3,19,148卡口
115.94,36.41,大型汽车,3,2021,3,19,148卡口
115.94,36.41,小型汽车,11,2021,3,19,148卡口
115.94,36.41,大型汽车,2,2021,3,19,148卡口
115.94,36.41,小型普通客车,83,2021,3,19,148卡口
115.94,36.41,重型栏板货车,1,2021,3,19,148卡口
115.94,36.41,小型普通客车,48,2021,3,19,148卡口
115.94,36.41,重型栏板货车,7,2021,3,19,148卡口
115.94,36.41,小型普通客车,65,2021,3,19,148卡口
115.94,36.41,重型栏板货车,6,2021,3,19,148卡口
115.94,36.41,小型汽车,6,2021,3,20,148卡口
115.94,36.41,大型汽车,3,2021,3,20,148卡口
115.94,36.41,小型汽车,5,2021,3,20,148卡口
115.94,36.41,大型汽车,1,2021,3,20,148卡口
115.94,36.41,小型普通客车,58,2021,3,20,148卡口
115.94,36.41,重型栏板货车,1,2021,3,20,148卡口
115.94,36.41,小型普通客车,29,2021,3,20,148卡口
115.94,36.41,重型栏板货车,3,2021,3,20,148卡口
115.94,36.41,小型普通客车,52,2021,3,20,148卡口
115.94,36.41,重型栏板货车,4,2021,3,20,148卡口
115.94,36.41,大型汽车,5,2021,3,21,148卡口
115.94,36.41,小型汽车,5,2021,3,21,148卡口
115.94,36.41,小型汽车,4,2021,3,21,148卡口
115.94,36.41,大型汽车,3,2021,3,21,148卡口
115.94,36.41,小型普通客车,64,2021,3,21,148卡口
115.94,36.41,重型栏板货车,2,2021,3,21,148卡口
115.94,36.41,小型普通客车,47,2021,3,21,148卡口
115.94,36.41,重型栏板货车,1,2021,3,21,148卡口
115.94,36.41,小型普通客车,36,2021,3,21,148卡口
115.94,36.41,重型栏板货车,2,2021,3,21,148卡口
115.94,36.41,小型汽车,6,2021,3,22,148卡口
115.94,36.41,大型汽车,1,2021,3,22,148卡口
115.94,36.41,小型汽车,7,2021,3,22,148卡口
115.94,36.41,大型汽车,3,2021,3,22,148卡口
115.94,36.41,小型汽车,4,2021,3,22,148卡口
115.94,36.41,大型汽车,1,2021,3,22,148卡口
115.94,36.41,小型普通客车,81,2021,3,22,148卡口
115.94,36.41,重型栏板货车,5,2021,3,22,148卡口
115.94,36.41,小型普通客车,47,2021,3,22,148卡口
115.94,36.41,重型栏板货车,6,2021,3,22,148卡口
115.94,36.41,其它,1,2021,3,22,148卡口
115.94,36.41,小型普通客车,59,2021,3,22,148卡口
115.94,36.41,重型栏板货车,3,2021,3,22,148卡口
115.94,36.41,小型汽车,3,2021,3,23,148卡口
115.94,36.41,大型汽车,1,2021,3,23,148卡口
115.94,36.41,小型汽车,4,2021,3,23,148卡口
115.94,36.41,大型汽车,2,2021,3,23,148卡口
115.94,36.41,小型普通客车,90,2021,3,23,148卡口
115.94,36.41,重型栏板货车,2,2021,3,23,148卡口
115.94,36.41,小型普通客车,38,2021,3,23,148卡口
115.94,36.41,重型栏板货车,3,2021,3,23,148卡口
115.94,36.41,小型普通客车,50,2021,3,23,148卡口
115.94,36.41,重型栏板货车,3,2021,3,23,148卡口
115.94,36.41,小型汽车,4,2021,3,24,148卡口
115.94,36.41,大型汽车,2,2021,3,24,148卡口
115.94,36.41,小型汽车,6,2021,3,24,148卡口
115.94,36.41,大型汽车,3,2021,3,24,148卡口
115.94,36.41,小型普通客车,40,2021,3,24,148卡口
115.94,36.41,重型栏板货车,4,2021,3,24,148卡口
115.94,36.41,小型普通客车,63,2021,3,24,148卡口
115.94,36.41,重型栏板货车,4,2021,3,24,148卡口
115.94,36.41,小型汽车,5,2021,3,25,148卡口
115.94,36.41,大型汽车,4,2021,3,25,148卡口
115.94,36.41,重型栏板货车,1,2021,3,25,148卡口
115.94,36.41,小型普通客车,1,2021,3,25,148卡口
115.94,36.41,小型普通客车,97,2021,3,25,148卡口
115.94,36.41,重型栏板货车,1,2021,3,25,148卡口
115.94,36.41,小型普通客车,47,2021,3,25,148卡口
115.94,36.41,重型栏板货车,3,2021,3,25,148卡口
115.94,36.41,小型普通客车,60,2021,3,25,148卡口
115.94,36.41,重型栏板货车,5,2021,3,25,148卡口
115.94,36.41,小型汽车,3,2021,3,26,148卡口
115.94,36.41,大型汽车,2,2021,3,26,148卡口
115.94,36.41,大型汽车,4,2021,3,26,148卡口
115.94,36.41,小型汽车,4,2021,3,26,148卡口
115.94,36.41,小型汽车,9,2021,3,26,148卡口
115.94,36.41,大型汽车,3,2021,3,26,148卡口
115.94,36.41,小型普通客车,79,2021,3,26,148卡口
115.94,36.41,重型栏板货车,2,2021,3,26,148卡口
115.94,36.41,小型普通客车,39,2021,3,26,148卡口
115.94,36.41,重型栏板货车,1,2021,3,26,148卡口
115.94,36.41,小型普通客车,88,2021,3,26,148卡口
115.94,36.41,重型栏板货车,2,2021,3,26,148卡口
115.94,36.41,小型汽车,8,2021,3,27,148卡口
115.94,36.41,大型汽车,1,2021,3,27,148卡口
115.94,36.41,小型汽车,3,2021,3,27,148卡口
115.94,36.41,大型汽车,2,2021,3,27,148卡口
115.94,36.41,小型普通客车,70,2021,3,27,148卡口
115.94,36.41,重型栏板货车,1,2021,3,27,148卡口
115.94,36.41,小型普通客车,30,2021,3,27,148卡口
115.94,36.41,重型栏板货车,7,2021,3,27,148卡口
115.94,36.41,小型普通客车,52,2021,3,27,148卡口
115.94,36.41,重型栏板货车,1,2021,3,27,148卡口
115.94,36.41,小型汽车,5,2021,3,28,148卡口
115.94,36.41,大型汽车,2,2021,3,28,148卡口
115.94,36.41,小型普通客车,71,2021,3,28,148卡口
115.94,36.41,重型栏板货车,3,2021,3,28,148卡口
115.94,36.41,小型汽车,8,2021,3,31,148卡口
115.94,36.41,大型汽车,2,2021,3,31,148卡口
115.94,36.41,小型普通客车,55,2021,3,31,148卡口
115.94,36.41,重型栏板货车,3,2021,3,31,148卡口
115.94,36.41,小型汽车,11,2021,4,1,148卡口
115.94,36.41,大型汽车,1,2021,4,1,148卡口
115.94,36.41,小型汽车,6,2021,4,1,148卡口
115.94,36.41,大型汽车,1,2021,4,1,148卡口
115.94,36.41,小型普通客车,100,2021,4,1,148卡口
115.94,36.41,重型栏板货车,5,2021,4,1,148卡口
115.94,36.41,小型普通客车,60,2021,4,1,148卡口
115.94,36.41,重型栏板货车,4,2021,4,1,148卡口
115.94,36.41,其它,1,2021,4,1,148卡口
115.94,36.41,小型汽车,4,2021,4,2,148卡口
115.94,36.41,大型汽车,3,2021,4,2,148卡口
115.94,36.41,小型汽车,9,2021,4,2,148卡口
115.94,36.41,大型汽车,3,2021,4,2,148卡口
115.94,36.41,小型普通客车,49,2021,4,2,148卡口
115.94,36.41,重型栏板货车,4,2021,4,2,148卡口
115.94,36.41,小型普通客车,87,2021,4,2,148卡口
115.94,36.41,重型栏板货车,5,2021,4,2,148卡口
115.94,36.41,小型汽车,5,2021,4,3,148卡口
115.94,36.41,大型汽车,1,2021,4,3,148卡口
115.94,36.41,小型汽车,5,2021,4,3,148卡口
115.94,36.41,大型汽车,2,2021,4,3,148卡口
115.94,36.41,小型汽车,5,2021,4,3,148卡口
115.94,36.41,大型汽车,2,2021,4,3,148卡口
115.94,36.41,小型普通客车,45,2021,4,3,148卡口
115.94,36.41,重型栏板货车,3,2021,4,3,148卡口
115.94,36.41,小型普通客车,31,2021,4,3,148卡口
115.94,36.41,重型栏板货车,2,2021,4,3,148卡口
115.94,36.41,大型汽车,2,2021,4,4,148卡口
115.94,36.41,小型汽车,2,2021,4,4,148卡口
115.94,36.41,小型汽车,10,2021,4,4,148卡口
115.94,36.41,大型汽车,3,2021,4,4,148卡口
115.94,36.41,小型普通客车,51,2021,4,4,148卡口
115.94,36.41,重型栏板货车,1,2021,4,4,148卡口
115.94,36.41,小型普通客车,77,2021,4,4,148卡口
115.94,36.41,重型栏板货车,7,2021,4,4,148卡口
115.94,36.41,小型普通客车,53,2021,4,4,148卡口
115.94,36.41,重型栏板货车,1,2021,4,4,148卡口
115.94,36.41,大型汽车,4,2021,4,5,148卡口
115.94,36.41,小型汽车,2,2021,4,5,148卡口
115.94,36.41,小型汽车,5,2021,4,5,148卡口
115.94,36.41,大型汽车,1,2021,4,5,148卡口
115.94,36.41,小型普通客车,2,2021,4,5,148卡口
115.94,36.41,重型栏板货车,1,2021,4,5,148卡口
115.94,36.41,小型普通客车,45,2021,4,5,148卡口
115.94,36.41,重型栏板货车,3,2021,4,5,148卡口
115.94,36.41,小型普通客车,56,2021,4,5,148卡口
115.94,36.41,重型栏板货车,4,2021,4,5,148卡口
115.94,36.41,小型普通客车,54,2021,4,5,148卡口
115.94,36.41,重型栏板货车,3,2021,4,5,148卡口
115.94,36.41,小型汽车,10,2021,4,6,148卡口
115.94,36.41,大型汽车,1,2021,4,6,148卡口
115.94,36.41,大型汽车,4,2021,4,6,148卡口
115.94,36.41,小型汽车,2,2021,4,6,148卡口
115.94,36.41,小型汽车,8,2021,4,6,148卡口
115.94,36.41,大型汽车,1,2021,4,6,148卡口
115.94,36.41,小型普通客车,112,2021,4,6,148卡口
115.94,36.41,重型栏板货车,3,2021,4,6,148卡口
115.94,36.41,小型普通客车,52,2021,4,6,148卡口
115.94,36.41,重型栏板货车,4,2021,4,6,148卡口
115.94,36.41,小型普通客车,57,2021,4,6,148卡口
115.94,36.41,重型栏板货车,3,2021,4,6,148卡口
115.94,36.41,小型汽车,3,2021,4,7,148卡口
115.94,36.41,大型汽车,1,2021,4,7,148卡口
115.94,36.41,小型汽车,6,2021,4,7,148卡口
115.94,36.41,大型汽车,2,2021,4,7,148卡口
115.94,36.41,小型普通客车,3,2021,4,7,148卡口
115.94,36.41,重型栏板货车,1,2021,4,7,148卡口
115.94,36.41,小型普通客车,68,2021,4,7,148卡口
115.94,36.41,重型栏板货车,3,2021,4,7,148卡口
115.94,36.41,小型普通客车,76,2021,4,7,148卡口
115.94,36.41,重型栏板货车,3,2021,4,7,148卡口
115.94,36.41,小型汽车,5,2021,4,8,148卡口
115.94,36.41,大型汽车,1,2021,4,8,148卡口
115.94,36.41,小型汽车,4,2021,4,8,148卡口
115.94,36.41,大型汽车,3,2021,4,8,148卡口
115.94,36.41,小型汽车,8,2021,4,8,148卡口
115.94,36.41,大型汽车,1,2021,4,8,148卡口
115.94,36.41,小型普通客车,78,2021,4,8,148卡口
115.94,36.41,重型栏板货车,2,2021,4,8,148卡口
115.94,36.41,小型普通客车,42,2021,4,8,148卡口
115.94,36.41,重型栏板货车,3,2021,4,8,148卡口
115.94,36.41,小型普通客车,66,2021,4,8,148卡口
115.94,36.41,重型栏板货车,3,2021,4,8,148卡口
115.94,36.41,小型普通客车,49,2021,4,9,148卡口
115.94,36.41,重型栏板货车,3,2021,4,9,148卡口
115.94,36.41,小型汽车,6,2021,4,12,148卡口
115.94,36.41,大型汽车,3,2021,4,12,148卡口
115.94,36.41,小型汽车,5,2021,4,12,148卡口
115.94,36.41,大型汽车,1,2021,4,12,148卡口
115.94,36.41,小型普通客车,80,2021,4,12,148卡口
115.94,36.41,重型栏板货车,2,2021,4,12,148卡口
115.94,36.41,小型普通客车,63,2021,4,12,148卡口
115.94,36.41,重型栏板货车,3,2021,4,12,148卡口
115.94,36.41,小型汽车,4,2021,4,13,148卡口
115.94,36.41,大型汽车,1,2021,4,13,148卡口
115.94,36.41,小型汽车,7,2021,4,13,148卡口
115.94,36.41,大型汽车,1,2021,4,13,148卡口
115.94,36.41,小型汽车,5,2021,4,13,148卡口
115.94,36.41,大型汽车,2,2021,4,13,148卡口
115.94,36.41,小型普通客车,79,2021,4,13,148卡口
115.94,36.41,重型栏板货车,4,2021,4,13,148卡口
115.94,36.41,小型普通客车,54,2021,4,13,148卡口
115.94,36.41,重型栏板货车,4,2021,4,13,148卡口
115.94,36.41,小型普通客车,81,2021,4,13,148卡口
115.94,36.41,重型栏板货车,6,2021,4,13,148卡口
115.94,36.41,大型汽车,4,2021,4,14,148卡口
115.94,36.41,小型汽车,4,2021,4,14,148卡口
115.94,36.41,重型栏板货车,1,2021,4,14,148卡口
115.94,36.41,小型普通客车,1,2021,4,14,148卡口
115.94,36.41,小型普通客车,85,2021,4,14,148卡口
115.94,36.41,重型栏板货车,2,2021,4,14,148卡口
115.94,36.41,小型普通客车,56,2021,4,14,148卡口
115.94,36.41,重型栏板货车,1,2021,4,14,148卡口
115.94,36.41,小型普通客车,46,2021,4,14,148卡口
115.94,36.41,重型栏板货车,2,2021,4,14,148卡口
115.94,36.41,小型汽车,7,2021,4,15,148卡口
115.94,36.41,大型汽车,1,2021,4,15,148卡口
115.94,36.41,大型汽车,3,2021,4,15,148卡口
115.94,36.41,小型汽车,3,2021,4,15,148卡口
115.94,36.41,小型汽车,7,2021,4,15,148卡口
115.94,36.41,大型汽车,3,2021,4,15,148卡口
115.94,36.41,小型普通客车,60,2021,4,15,148卡口
115.94,36.41,重型栏板货车,4,2021,4,15,148卡口
115.94,36.41,小型普通客车,30,2021,4,15,148卡口
115.94,36.41,重型栏板货车,7,2021,4,15,148卡口
115.94,36.41,小型普通客车,78,2021,4,15,148卡口
115.94,36.41,重型栏板货车,3,2021,4,15,148卡口
115.94,36.41,小型汽车,4,2021,4,16,148卡口
115.94,36.41,大型汽车,2,2021,4,16,148卡口
115.94,36.41,大型汽车,4,2021,4,16,148卡口
115.94,36.41,小型汽车,3,2021,4,16,148卡口
115.94,36.41,小型汽车,9,2021,4,16,148卡口
115.94,36.41,大型汽车,1,2021,4,16,148卡口
115.94,36.41,小型普通客车,98,2021,4,16,148卡口
115.94,36.41,重型栏板货车,5,2021,4,16,148卡口
115.94,36.41,小型普通客车,35,2021,4,16,148卡口
115.94,36.41,重型栏板货车,4,2021,4,16,148卡口
115.94,36.41,小型普通客车,69,2021,4,16,148卡口
115.94,36.41,重型栏板货车,5,2021,4,16,148卡口
115.94,36.41,小型汽车,5,2021,4,17,148卡口
115.94,36.41,大型汽车,2,2021,4,17,148卡口
115.94,36.41,小型普通客车,81,2021,4,17,148卡口
115.94,36.41,重型栏板货车,5,2021,4,17,148卡口
115.94,36.41,小型普通客车,51,2021,4,17,148卡口
115.94,36.41,重型栏板货车,6,2021,4,17,148卡口
115.94,36.41,小型普通客车,57,2021,4,17,148卡口
115.94,36.41,重型栏板货车,2,2021,4,17,148卡口
115.94,36.41,小型汽车,9,2021,4,18,148卡口
115.94,36.41,大型汽车,2,2021,4,18,148卡口
115.94,36.41,小型汽车,7,2021,4,18,148卡口
115.94,36.41,大型汽车,1,2021,4,18,148卡口
115.94,36.41,小型普通客车,63,2021,4,18,148卡口
115.94,36.41,重型栏板货车,2,2021,4,18,148卡口
115.94,36.41,小型普通客车,44,2021,4,18,148卡口
115.94,36.41,重型栏板货车,4,2021,4,18,148卡口
115.94,36.41,小型普通客车,60,2021,4,18,148卡口
115.94,36.41,重型栏板货车,2,2021,4,18,148卡口
115.94,36.41,小型汽车,5,2021,4,19,148卡口
115.94,36.41,大型汽车,2,2021,4,19,148卡口
115.94,36.41,大型汽车,3,2021,4,19,148卡口
115.94,36.41,小型汽车,2,2021,4,19,148卡口
115.94,36.41,小型普通客车,87,2021,4,19,148卡口
115.94,36.41,重型栏板货车,2,2021,4,19,148卡口
115.94,36.41,小型普通客车,43,2021,4,19,148卡口
115.94,36.41,重型栏板货车,8,2021,4,19,148卡口
115.94,36.41,小型普通客车,67,2021,4,19,148卡口
115.94,36.41,重型栏板货车,3,2021,4,19,148卡口
115.94,36.41,小型汽车,7,2021,4,20,148卡口
115.94,36.41,大型汽车,1,2021,4,20,148卡口
115.94,36.41,小型汽车,11,2021,4,20,148卡口
115.94,36.41,大型汽车,3,2021,4,20,148卡口
115.94,36.41,小型普通客车,119,2021,4,20,148卡口
115.94,36.41,重型栏板货车,2,2021,4,20,148卡口
115.94,36.41,小型普通客车,54,2021,4,20,148卡口
115.94,36.41,重型栏板货车,8,2021,4,20,148卡口
115.94,36.41,小型普通客车,73,2021,4,20,148卡口
115.94,36.41,重型栏板货车,1,2021,4,20,148卡口
115.94,36.41,小型汽车,4,2021,4,21,148卡口
115.94,36.41,大型汽车,3,2021,4,21,148卡口
115.94,36.41,小型普通客车,112,2021,4,21,148卡口
115.94,36.41,重型栏板货车,5,2021,4,21,148卡口
115.94,36.41,小型普通客车,47,2021,4,21,148卡口
115.94,36.41,重型栏板货车,4,2021,4,21,148卡口
115.94,36.41,小型普通客车,69,2021,4,21,148卡口
115.94,36.41,重型栏板货车,5,2021,4,21,148卡口
115.94,36.41,小型汽车,8,2021,4,22,148卡口
115.94,36.41,大型汽车,1,2021,4,22,148卡口
115.94,36.41,小型普通客车,52,2021,4,22,148卡口
115.94,36.41,重型栏板货车,3,2021,4,22,148卡口
115.94,36.41,小型汽车,7,2021,4,23,148卡口
115.94,36.41,大型汽车,3,2021,4,23,148卡口
115.94,36.41,小型汽车,4,2021,4,23,148卡口
115.94,36.41,大型汽车,2,2021,4,23,148卡口
115.94,36.41,小型普通客车,61,2021,4,23,148卡口
