jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.66,36.33,重型栏板货车,28,2021,4,3,11卡口
115.66,36.33,大型汽车,1,2021,4,4,11卡口
115.66,36.33,小型汽车,1,2021,4,4,11卡口
115.66,36.33,小型汽车,65,2021,4,4,11卡口
115.66,36.33,大型汽车,1,2021,4,4,11卡口
115.66,36.33,小型汽车,84,2021,4,4,11卡口
115.66,36.33,大型汽车,1,2021,4,4,11卡口
115.66,36.33,小型汽车,101,2021,4,4,11卡口
115.66,36.33,大型汽车,6,2021,4,4,11卡口
115.66,36.33,小型普通客车,28,2021,4,4,11卡口
115.66,36.33,重型栏板货车,1,2021,4,4,11卡口
115.66,36.33,小型普通客车,550,2021,4,4,11卡口
115.66,36.33,重型栏板货车,36,2021,4,4,11卡口
115.66,36.33,小型普通客车,596,2021,4,4,11卡口
115.66,36.33,重型栏板货车,34,2021,4,4,11卡口
115.66,36.33,小型普通客车,1060,2021,4,4,11卡口
115.66,36.33,重型栏板货车,22,2021,4,4,11卡口
115.66,36.33,小型汽车,79,2021,4,5,11卡口
115.66,36.33,大型汽车,1,2021,4,5,11卡口
115.66,36.33,小型汽车,112,2021,4,5,11卡口
115.66,36.33,大型汽车,2,2021,4,5,11卡口
115.66,36.33,小型汽车,82,2021,4,5,11卡口
115.66,36.33,大型汽车,1,2021,4,5,11卡口
115.66,36.33,小型普通客车,648,2021,4,5,11卡口
115.66,36.33,重型栏板货车,23,2021,4,5,11卡口
115.66,36.33,小型普通客车,675,2021,4,5,11卡口
115.66,36.33,重型栏板货车,28,2021,4,5,11卡口
115.66,36.33,小型普通客车,994,2021,4,5,11卡口
115.66,36.33,重型栏板货车,16,2021,4,5,11卡口
115.66,36.33,小型汽车,78,2021,4,6,11卡口
115.66,36.33,大型汽车,3,2021,4,6,11卡口
115.66,36.33,小型汽车,93,2021,4,6,11卡口
115.66,36.33,大型汽车,4,2021,4,6,11卡口
115.66,36.33,小型汽车,117,2021,4,6,11卡口
115.66,36.33,大型汽车,2,2021,4,6,11卡口
115.66,36.33,小型普通客车,25,2021,4,6,11卡口
115.66,36.33,重型栏板货车,3,2021,4,6,11卡口
115.66,36.33,小型普通客车,642,2021,4,6,11卡口
115.66,36.33,重型栏板货车,29,2021,4,6,11卡口
115.66,36.33,小型普通客车,538,2021,4,6,11卡口
115.66,36.33,重型栏板货车,29,2021,4,6,11卡口
115.66,36.33,小型普通客车,1070,2021,4,6,11卡口
115.66,36.33,重型栏板货车,34,2021,4,6,11卡口
115.66,36.33,小型汽车,70,2021,4,7,11卡口
115.66,36.33,大型汽车,1,2021,4,7,11卡口
115.66,36.33,小型汽车,77,2021,4,7,11卡口
115.66,36.33,大型汽车,1,2021,4,7,11卡口
115.66,36.33,小型汽车,122,2021,4,7,11卡口
115.66,36.33,大型汽车,2,2021,4,7,11卡口
115.66,36.33,小型普通客车,27,2021,4,7,11卡口
115.66,36.33,重型栏板货车,2,2021,4,7,11卡口
115.66,36.33,小型普通客车,591,2021,4,7,11卡口
115.66,36.33,重型栏板货车,36,2021,4,7,11卡口
115.66,36.33,小型普通客车,531,2021,4,7,11卡口
115.66,36.33,重型栏板货车,34,2021,4,7,11卡口
115.66,36.33,小型普通客车,1093,2021,4,7,11卡口
115.66,36.33,重型栏板货车,45,2021,4,7,11卡口
115.66,36.33,小型汽车,61,2021,4,8,11卡口
115.66,36.33,大型汽车,1,2021,4,8,11卡口
115.66,36.33,小型汽车,73,2021,4,8,11卡口
115.66,36.33,大型汽车,3,2021,4,8,11卡口
115.66,36.33,小型汽车,114,2021,4,8,11卡口
115.66,36.33,大型汽车,2,2021,4,8,11卡口
115.66,36.33,小型普通客车,20,2021,4,8,11卡口
115.66,36.33,重型栏板货车,6,2021,4,8,11卡口
115.66,36.33,小型普通客车,624,2021,4,8,11卡口
115.66,36.33,重型栏板货车,29,2021,4,8,11卡口
115.66,36.33,小型普通客车,538,2021,4,8,11卡口
115.66,36.33,重型栏板货车,37,2021,4,8,11卡口
115.66,36.33,小型普通客车,1082,2021,4,8,11卡口
115.66,36.33,重型栏板货车,29,2021,4,8,11卡口
115.66,36.33,小型汽车,5,2021,4,9,11卡口
115.66,36.33,大型汽车,3,2021,4,9,11卡口
115.66,36.33,小型汽车,64,2021,4,9,11卡口
115.66,36.33,大型汽车,4,2021,4,9,11卡口
115.66,36.33,小型汽车,81,2021,4,9,11卡口
115.66,36.33,大型汽车,1,2021,4,9,11卡口
115.66,36.33,小型汽车,123,2021,4,9,11卡口
115.66,36.33,大型汽车,8,2021,4,9,11卡口
115.66,36.33,小型普通客车,20,2021,4,9,11卡口
115.66,36.33,重型栏板货车,5,2021,4,9,11卡口
115.66,36.33,小型普通客车,623,2021,4,9,11卡口
115.66,36.33,重型栏板货车,37,2021,4,9,11卡口
115.66,36.33,小型普通客车,559,2021,4,9,11卡口
115.66,36.33,重型栏板货车,31,2021,4,9,11卡口
115.66,36.33,小型普通客车,1095,2021,4,9,11卡口
115.66,36.33,重型栏板货车,37,2021,4,9,11卡口
115.66,36.33,小型汽车,7,2021,4,10,11卡口
115.66,36.33,大型汽车,1,2021,4,10,11卡口
115.66,36.33,小型汽车,75,2021,4,10,11卡口
115.66,36.33,大型汽车,3,2021,4,10,11卡口
115.66,36.33,小型汽车,87,2021,4,10,11卡口
115.66,36.33,大型汽车,1,2021,4,10,11卡口
115.66,36.33,小型汽车,83,2021,4,10,11卡口
115.66,36.33,大型汽车,4,2021,4,10,11卡口
115.66,36.33,小型普通客车,31,2021,4,10,11卡口
115.66,36.33,重型栏板货车,7,2021,4,10,11卡口
115.66,36.33,小型普通客车,681,2021,4,10,11卡口
115.66,36.33,重型栏板货车,34,2021,4,10,11卡口
115.66,36.33,小型普通客车,560,2021,4,10,11卡口
115.66,36.33,重型栏板货车,36,2021,4,10,11卡口
115.66,36.33,小型普通客车,943,2021,4,10,11卡口
115.66,36.33,重型栏板货车,33,2021,4,10,11卡口
115.66,36.33,小型汽车,4,2021,4,11,11卡口
115.66,36.33,大型汽车,1,2021,4,11,11卡口
115.66,36.33,小型汽车,58,2021,4,11,11卡口
115.66,36.33,大型汽车,6,2021,4,11,11卡口
115.66,36.33,小型汽车,91,2021,4,11,11卡口
115.66,36.33,大型汽车,2,2021,4,11,11卡口
115.66,36.33,小型汽车,100,2021,4,11,11卡口
115.66,36.33,大型汽车,1,2021,4,11,11卡口
115.66,36.33,小型普通客车,25,2021,4,11,11卡口
115.66,36.33,重型栏板货车,4,2021,4,11,11卡口
115.66,36.33,小型普通客车,541,2021,4,11,11卡口
115.66,36.33,重型栏板货车,37,2021,4,11,11卡口
115.66,36.33,小型普通客车,577,2021,4,11,11卡口
115.66,36.33,重型栏板货车,30,2021,4,11,11卡口
115.66,36.33,小型普通客车,924,2021,4,11,11卡口
115.66,36.33,重型栏板货车,29,2021,4,11,11卡口
115.66,36.33,小型汽车,3,2021,4,12,11卡口
115.66,36.33,大型汽车,2,2021,4,12,11卡口
115.66,36.33,小型汽车,85,2021,4,12,11卡口
115.66,36.33,大型汽车,3,2021,4,12,11卡口
115.66,36.33,小型汽车,74,2021,4,12,11卡口
115.66,36.33,大型汽车,3,2021,4,12,11卡口
115.66,36.33,小型汽车,148,2021,4,12,11卡口
115.66,36.33,大型汽车,3,2021,4,12,11卡口
115.66,36.33,小型普通客车,27,2021,4,12,11卡口
115.66,36.33,重型栏板货车,3,2021,4,12,11卡口
115.66,36.33,小型普通客车,680,2021,4,12,11卡口
115.66,36.33,重型栏板货车,28,2021,4,12,11卡口
115.66,36.33,小型普通客车,551,2021,4,12,11卡口
115.66,36.33,重型栏板货车,25,2021,4,12,11卡口
115.66,36.33,小型普通客车,1005,2021,4,12,11卡口
115.66,36.33,重型栏板货车,34,2021,4,12,11卡口
115.66,36.33,大型汽车,4,2021,4,13,11卡口
115.66,36.33,小型汽车,3,2021,4,13,11卡口
115.66,36.33,小型汽车,77,2021,4,13,11卡口
115.66,36.33,大型汽车,2,2021,4,13,11卡口
115.66,36.33,小型汽车,75,2021,4,13,11卡口
115.66,36.33,大型汽车,1,2021,4,13,11卡口
115.66,36.33,小型汽车,104,2021,4,13,11卡口
115.66,36.33,大型汽车,2,2021,4,13,11卡口
115.66,36.33,小型普通客车,23,2021,4,13,11卡口
115.66,36.33,重型栏板货车,10,2021,4,13,11卡口
115.66,36.33,小型普通客车,585,2021,4,13,11卡口
115.66,36.33,重型栏板货车,27,2021,4,13,11卡口
115.66,36.33,小型普通客车,542,2021,4,13,11卡口
115.66,36.33,重型栏板货车,32,2021,4,13,11卡口
115.66,36.33,小型普通客车,1072,2021,4,13,11卡口
115.66,36.33,重型栏板货车,30,2021,4,13,11卡口
115.66,36.33,小型汽车,8,2021,4,14,11卡口
115.66,36.33,大型汽车,1,2021,4,14,11卡口
115.66,36.33,小型汽车,63,2021,4,14,11卡口
115.66,36.33,大型汽车,1,2021,4,14,11卡口
115.66,36.33,小型汽车,93,2021,4,14,11卡口
115.66,36.33,大型汽车,2,2021,4,14,11卡口
115.66,36.33,小型汽车,114,2021,4,14,11卡口
115.66,36.33,大型汽车,1,2021,4,14,11卡口
115.66,36.33,小型普通客车,32,2021,4,14,11卡口
115.66,36.33,重型栏板货车,6,2021,4,14,11卡口
115.66,36.33,小型普通客车,645,2021,4,14,11卡口
115.66,36.33,重型栏板货车,26,2021,4,14,11卡口
115.66,36.33,小型普通客车,549,2021,4,14,11卡口
115.66,36.33,重型栏板货车,36,2021,4,14,11卡口
115.66,36.33,小型普通客车,1038,2021,4,14,11卡口
115.66,36.33,重型栏板货车,24,2021,4,14,11卡口
115.66,36.33,小型汽车,5,2021,4,15,11卡口
115.66,36.33,大型汽车,3,2021,4,15,11卡口
115.66,36.33,小型汽车,71,2021,4,15,11卡口
115.66,36.33,大型汽车,2,2021,4,15,11卡口
115.66,36.33,小型汽车,97,2021,4,15,11卡口
115.66,36.33,大型汽车,4,2021,4,15,11卡口
115.66,36.33,小型汽车,108,2021,4,15,11卡口
115.66,36.33,大型汽车,3,2021,4,15,11卡口
115.66,36.33,小型普通客车,33,2021,4,15,11卡口
115.66,36.33,重型栏板货车,3,2021,4,15,11卡口
115.66,36.33,小型普通客车,644,2021,4,15,11卡口
115.66,36.33,重型栏板货车,31,2021,4,15,11卡口
115.66,36.33,小型普通客车,519,2021,4,15,11卡口
115.66,36.33,重型栏板货车,32,2021,4,15,11卡口
115.66,36.33,小型普通客车,1073,2021,4,15,11卡口
115.66,36.33,重型栏板货车,36,2021,4,15,11卡口
115.66,36.33,小型汽车,51,2021,4,16,11卡口
115.66,36.33,大型汽车,2,2021,4,16,11卡口
115.66,36.33,小型汽车,86,2021,4,16,11卡口
115.66,36.33,大型汽车,4,2021,4,16,11卡口
115.66,36.33,小型汽车,129,2021,4,16,11卡口
115.66,36.33,大型汽车,2,2021,4,16,11卡口
115.66,36.33,小型普通客车,42,2021,4,16,11卡口
115.66,36.33,重型栏板货车,5,2021,4,16,11卡口
115.66,36.33,小型普通客车,605,2021,4,16,11卡口
115.66,36.33,重型栏板货车,28,2021,4,16,11卡口
115.66,36.33,小型普通客车,549,2021,4,16,11卡口
115.66,36.33,重型栏板货车,37,2021,4,16,11卡口
115.66,36.33,小型普通客车,1136,2021,4,16,11卡口
115.66,36.33,重型栏板货车,38,2021,4,16,11卡口
115.66,36.33,小型汽车,69,2021,4,17,11卡口
115.66,36.33,大型汽车,2,2021,4,17,11卡口
115.66,36.33,小型汽车,97,2021,4,17,11卡口
115.66,36.33,大型汽车,1,2021,4,17,11卡口
115.66,36.33,小型汽车,108,2021,4,17,11卡口
115.66,36.33,大型汽车,4,2021,4,17,11卡口
115.66,36.33,小型普通客车,15,2021,4,17,11卡口
115.66,36.33,重型栏板货车,5,2021,4,17,11卡口
115.66,36.33,小型普通客车,615,2021,4,17,11卡口
115.66,36.33,重型栏板货车,27,2021,4,17,11卡口
115.66,36.33,小型普通客车,617,2021,4,17,11卡口
115.66,36.33,重型栏板货车,22,2021,4,17,11卡口
115.66,36.33,小型普通客车,945,2021,4,17,11卡口
115.66,36.33,重型栏板货车,34,2021,4,17,11卡口
115.66,36.33,小型汽车,65,2021,4,18,11卡口
115.66,36.33,大型汽车,2,2021,4,18,11卡口
115.66,36.33,小型汽车,100,2021,4,18,11卡口
115.66,36.33,大型汽车,3,2021,4,18,11卡口
115.66,36.33,小型汽车,92,2021,4,18,11卡口
115.66,36.33,大型汽车,3,2021,4,18,11卡口
115.66,36.33,小型普通客车,35,2021,4,18,11卡口
115.66,36.33,重型栏板货车,5,2021,4,18,11卡口
115.66,36.33,小型普通客车,624,2021,4,18,11卡口
115.66,36.33,重型栏板货车,27,2021,4,18,11卡口
115.66,36.33,小型普通客车,670,2021,4,18,11卡口
115.66,36.33,重型栏板货车,25,2021,4,18,11卡口
115.66,36.33,小型普通客车,979,2021,4,18,11卡口
115.66,36.33,重型栏板货车,24,2021,4,18,11卡口
115.66,36.33,小型汽车,3,2021,4,19,11卡口
115.66,36.33,大型汽车,2,2021,4,19,11卡口
115.66,36.33,小型汽车,75,2021,4,19,11卡口
115.66,36.33,大型汽车,2,2021,4,19,11卡口
115.66,36.33,小型汽车,118,2021,4,19,11卡口
115.66,36.33,大型汽车,7,2021,4,19,11卡口
115.66,36.33,小型普通客车,38,2021,4,19,11卡口
115.66,36.33,重型栏板货车,1,2021,4,19,11卡口
115.66,36.33,小型普通客车,676,2021,4,19,11卡口
115.66,36.33,重型栏板货车,23,2021,4,19,11卡口
115.66,36.33,小型普通客车,529,2021,4,19,11卡口
115.66,36.33,重型栏板货车,27,2021,4,19,11卡口
115.66,36.33,小型普通客车,1012,2021,4,19,11卡口
115.66,36.33,重型栏板货车,39,2021,4,19,11卡口
115.66,36.33,小型汽车,5,2021,4,20,11卡口
115.66,36.33,大型汽车,3,2021,4,20,11卡口
115.66,36.33,小型汽车,82,2021,4,20,11卡口
115.66,36.33,大型汽车,2,2021,4,20,11卡口
115.66,36.33,小型汽车,97,2021,4,20,11卡口
115.66,36.33,大型汽车,4,2021,4,20,11卡口
115.66,36.33,小型汽车,110,2021,4,20,11卡口
115.66,36.33,大型汽车,9,2021,4,20,11卡口
115.66,36.33,小型普通客车,29,2021,4,20,11卡口
115.66,36.33,重型栏板货车,4,2021,4,20,11卡口
115.66,36.33,小型普通客车,632,2021,4,20,11卡口
115.66,36.33,重型栏板货车,29,2021,4,20,11卡口
115.66,36.33,小型普通客车,572,2021,4,20,11卡口
115.66,36.33,重型栏板货车,29,2021,4,20,11卡口
115.66,36.33,小型普通客车,1028,2021,4,20,11卡口
115.66,36.33,重型栏板货车,31,2021,4,20,11卡口
115.66,36.33,小型汽车,5,2021,4,21,11卡口
115.66,36.33,大型汽车,1,2021,4,21,11卡口
115.66,36.33,小型汽车,58,2021,4,21,11卡口
115.66,36.33,大型汽车,2,2021,4,21,11卡口
115.66,36.33,小型汽车,83,2021,4,21,11卡口
115.66,36.33,大型汽车,4,2021,4,21,11卡口
115.66,36.33,小型汽车,116,2021,4,21,11卡口
115.66,36.33,大型汽车,7,2021,4,21,11卡口
115.66,36.33,小型普通客车,29,2021,4,21,11卡口
115.66,36.33,重型栏板货车,6,2021,4,21,11卡口
115.66,36.33,小型普通客车,623,2021,4,21,11卡口
115.66,36.33,重型栏板货车,26,2021,4,21,11卡口
115.66,36.33,小型普通客车,554,2021,4,21,11卡口
115.66,36.33,重型栏板货车,27,2021,4,21,11卡口
115.66,36.33,小型普通客车,1050,2021,4,21,11卡口
115.66,36.33,重型栏板货车,26,2021,4,21,11卡口
115.66,36.33,小型汽车,6,2021,4,22,11卡口
115.66,36.33,大型汽车,1,2021,4,22,11卡口
115.66,36.33,小型汽车,81,2021,4,22,11卡口
115.66,36.33,大型汽车,2,2021,4,22,11卡口
115.66,36.33,小型汽车,117,2021,4,22,11卡口
115.66,36.33,大型汽车,1,2021,4,22,11卡口
115.66,36.33,小型普通客车,28,2021,4,22,11卡口
115.66,36.33,重型栏板货车,2,2021,4,22,11卡口
115.66,36.33,小型普通客车,690,2021,4,22,11卡口
115.66,36.33,重型栏板货车,33,2021,4,22,11卡口
115.66,36.33,小型普通客车,532,2021,4,22,11卡口
115.66,36.33,重型栏板货车,26,2021,4,22,11卡口
115.66,36.33,小型普通客车,1049,2021,4,22,11卡口
115.66,36.33,重型栏板货车,28,2021,4,22,11卡口
115.66,36.33,大型汽车,5,2021,4,23,11卡口
115.66,36.33,小型汽车,3,2021,4,23,11卡口
115.66,36.33,小型汽车,62,2021,4,23,11卡口
115.66,36.33,大型汽车,1,2021,4,23,11卡口
115.66,36.33,小型汽车,98,2021,4,23,11卡口
115.66,36.33,大型汽车,1,2021,4,23,11卡口
115.66,36.33,小型汽车,89,2021,4,23,11卡口
115.66,36.33,大型汽车,1,2021,4,23,11卡口
115.66,36.33,小型普通客车,29,2021,4,23,11卡口
115.66,36.33,重型栏板货车,4,2021,4,23,11卡口
115.66,36.33,小型普通客车,593,2021,4,23,11卡口
115.66,36.33,重型栏板货车,31,2021,4,23,11卡口
115.66,36.33,小型普通客车,498,2021,4,23,11卡口
115.66,36.33,重型栏板货车,26,2021,4,23,11卡口
115.66,36.33,小型普通客车,1015,2021,4,23,11卡口
115.66,36.33,重型栏板货车,42,2021,4,23,11卡口
115.66,36.33,小型汽车,5,2021,4,24,11卡口
115.66,36.33,大型汽车,1,2021,4,24,11卡口
115.66,36.33,小型汽车,55,2021,4,24,11卡口
115.66,36.33,大型汽车,3,2021,4,24,11卡口
115.66,36.33,小型汽车,87,2021,4,24,11卡口
115.66,36.33,大型汽车,2,2021,4,24,11卡口
115.66,36.33,小型汽车,89,2021,4,24,11卡口
115.66,36.33,大型汽车,2,2021,4,24,11卡口
115.66,36.33,小型普通客车,32,2021,4,24,11卡口
115.66,36.33,重型栏板货车,3,2021,4,24,11卡口
115.66,36.33,小型普通客车,585,2021,4,24,11卡口
115.66,36.33,重型栏板货车,33,2021,4,24,11卡口
115.66,36.33,小型普通客车,543,2021,4,24,11卡口
115.66,36.33,重型栏板货车,19,2021,4,24,11卡口
115.66,36.33,小型普通客车,915,2021,4,24,11卡口
115.66,36.33,重型栏板货车,38,2021,4,24,11卡口
115.66,36.33,大型汽车,3,2021,4,25,11卡口
115.66,36.33,小型汽车,1,2021,4,25,11卡口
115.66,36.33,小型汽车,63,2021,4,25,11卡口
115.66,36.33,大型汽车,1,2021,4,25,11卡口
115.66,36.33,小型汽车,81,2021,4,25,11卡口
115.66,36.33,大型汽车,1,2021,4,25,11卡口
115.66,36.33,小型汽车,99,2021,4,25,11卡口
115.66,36.33,大型汽车,2,2021,4,25,11卡口
115.66,36.33,小型普通客车,17,2021,4,25,11卡口
115.66,36.33,重型栏板货车,14,2021,4,25,11卡口
115.66,36.33,小型普通客车,599,2021,4,25,11卡口
115.66,36.33,重型栏板货车,35,2021,4,25,11卡口
115.66,36.33,小型普通客车,498,2021,4,25,11卡口
115.66,36.33,重型栏板货车,30,2021,4,25,11卡口
115.66,36.33,小型普通客车,992,2021,4,25,11卡口
115.66,36.33,重型栏板货车,37,2021,4,25,11卡口
115.66,36.33,小型汽车,2,2021,4,26,11卡口
115.66,36.33,大型汽车,1,2021,4,26,11卡口
115.66,36.33,小型汽车,68,2021,4,26,11卡口
115.66,36.33,大型汽车,3,2021,4,26,11卡口
115.66,36.33,小型汽车,81,2021,4,26,11卡口
115.66,36.33,大型汽车,1,2021,4,26,11卡口
115.66,36.33,小型汽车,111,2021,4,26,11卡口
115.66,36.33,大型汽车,1,2021,4,26,11卡口
115.66,36.33,小型普通客车,22,2021,4,26,11卡口
115.66,36.33,重型栏板货车,7,2021,4,26,11卡口
115.66,36.33,小型普通客车,703,2021,4,26,11卡口
115.66,36.33,重型栏板货车,23,2021,4,26,11卡口
115.66,36.33,小型普通客车,584,2021,4,26,11卡口
115.66,36.33,重型栏板货车,14,2021,4,26,11卡口
115.66,36.33,小型普通客车,1056,2021,4,26,11卡口
115.66,36.33,重型栏板货车,35,2021,4,26,11卡口
115.66,36.33,小型汽车,75,2021,4,27,11卡口
115.66,36.33,大型汽车,2,2021,4,27,11卡口
115.66,36.33,小型汽车,71,2021,4,27,11卡口
115.66,36.33,大型汽车,1,2021,4,27,11卡口
115.66,36.33,小型汽车,103,2021,4,27,11卡口
115.66,36.33,大型汽车,4,2021,4,27,11卡口
115.66,36.33,小型普通客车,31,2021,4,27,11卡口
115.66,36.33,重型栏板货车,1,2021,4,27,11卡口
115.66,36.33,小型普通客车,628,2021,4,27,11卡口
115.66,36.33,重型栏板货车,26,2021,4,27,11卡口
115.66,36.33,小型普通客车,523,2021,4,27,11卡口
115.66,36.33,重型栏板货车,29,2021,4,27,11卡口
115.66,36.33,小型普通客车,1062,2021,4,27,11卡口
115.66,36.33,重型栏板货车,34,2021,4,27,11卡口
115.66,36.33,小型汽车,7,2021,4,28,11卡口
115.66,36.33,大型汽车,2,2021,4,28,11卡口
115.66,36.33,小型汽车,68,2021,4,28,11卡口
115.66,36.33,大型汽车,1,2021,4,28,11卡口
115.66,36.33,小型汽车,75,2021,4,28,11卡口
115.66,36.33,大型汽车,2,2021,4,28,11卡口
115.66,36.33,小型汽车,99,2021,4,28,11卡口
115.66,36.33,大型汽车,3,2021,4,28,11卡口
115.66,36.33,小型普通客车,27,2021,4,28,11卡口
115.66,36.33,重型栏板货车,14,2021,4,28,11卡口
115.66,36.33,小型普通客车,624,2021,4,28,11卡口
115.66,36.33,重型栏板货车,27,2021,4,28,11卡口
115.66,36.33,小型普通客车,562,2021,4,28,11卡口
115.66,36.33,重型栏板货车,37,2021,4,28,11卡口
115.66,36.33,小型普通客车,1031,2021,4,28,11卡口
115.66,36.33,重型栏板货车,43,2021,4,28,11卡口
115.66,36.33,小型汽车,3,2021,4,29,11卡口
115.66,36.33,大型汽车,2,2021,4,29,11卡口
115.66,36.33,小型汽车,65,2021,4,29,11卡口
115.66,36.33,大型汽车,1,2021,4,29,11卡口
115.66,36.33,小型汽车,92,2021,4,29,11卡口
115.66,36.33,大型汽车,3,2021,4,29,11卡口
115.66,36.33,小型汽车,97,2021,4,29,11卡口
115.66,36.33,大型汽车,3,2021,4,29,11卡口
115.66,36.33,小型普通客车,26,2021,4,29,11卡口
115.66,36.33,重型栏板货车,13,2021,4,29,11卡口
115.66,36.33,小型普通客车,558,2021,4,29,11卡口
115.66,36.33,重型栏板货车,31,2021,4,29,11卡口
115.66,36.33,小型普通客车,501,2021,4,29,11卡口
115.66,36.33,重型栏板货车,26,2021,4,29,11卡口
115.66,36.33,小型普通客车,1035,2021,4,29,11卡口
115.66,36.33,重型栏板货车,32,2021,4,29,11卡口
115.66,36.33,小型汽车,6,2021,4,30,11卡口
115.66,36.33,大型汽车,4,2021,4,30,11卡口
115.66,36.33,小型汽车,119,2021,4,30,11卡口
115.66,36.33,大型汽车,1,2021,4,30,11卡口
115.66,36.33,小型普通客车,45,2021,4,30,11卡口
115.66,36.33,重型栏板货车,5,2021,4,30,11卡口
115.66,36.33,小型普通客车,1107,2021,4,30,11卡口
115.66,36.33,重型栏板货车,48,2021,4,30,11卡口
115.66,36.33,小型汽车,23,2021,5,1,11卡口
115.66,36.33,大型汽车,4,2021,5,1,11卡口
115.66,36.33,小型汽车,104,2021,5,1,11卡口
115.66,36.33,大型汽车,4,2021,5,1,11卡口
115.66,36.33,小型汽车,154,2021,5,1,11卡口
115.66,36.33,大型汽车,5,2021,5,1,11卡口
115.66,36.33,小型汽车,104,2021,5,1,11卡口
115.66,36.33,大型汽车,2,2021,5,1,11卡口
115.66,36.33,小型普通客车,60,2021,5,1,11卡口
115.66,36.33,重型栏板货车,11,2021,5,1,11卡口
115.66,36.33,小型普通客车,660,2021,5,1,11卡口
115.66,36.33,重型栏板货车,23,2021,5,1,11卡口
115.66,36.33,小型普通客车,694,2021,5,1,11卡口
115.66,36.33,重型栏板货车,30,2021,5,1,11卡口
115.66,36.33,小型普通客车,960,2021,5,1,11卡口
115.66,36.33,重型栏板货车,28,2021,5,1,11卡口
115.66,36.33,大型汽车,5,2021,5,2,11卡口
115.66,36.33,小型汽车,4,2021,5,2,11卡口
115.66,36.33,小型汽车,100,2021,5,2,11卡口
115.66,36.33,大型汽车,1,2021,5,2,11卡口
115.66,36.33,小型汽车,159,2021,5,2,11卡口
115.66,36.33,大型汽车,3,2021,5,2,11卡口
115.66,36.33,小型汽车,105,2021,5,2,11卡口
115.66,36.33,大型汽车,4,2021,5,2,11卡口
115.66,36.33,小型普通客车,34,2021,5,2,11卡口
115.66,36.33,重型栏板货车,10,2021,5,2,11卡口
115.66,36.33,小型普通客车,605,2021,5,2,11卡口
115.66,36.33,重型栏板货车,31,2021,5,2,11卡口
115.66,36.33,小型普通客车,661,2021,5,2,11卡口
115.66,36.33,重型栏板货车,24,2021,5,2,11卡口
115.66,36.33,小型普通客车,926,2021,5,2,11卡口
115.66,36.33,重型栏板货车,25,2021,5,2,11卡口
115.66,36.33,小型汽车,92,2021,5,3,11卡口
115.66,36.33,大型汽车,5,2021,5,3,11卡口
115.66,36.33,小型汽车,148,2021,5,3,11卡口
115.66,36.33,大型汽车,1,2021,5,3,11卡口
115.66,36.33,小型普通客车,30,2021,5,3,11卡口
115.66,36.33,重型栏板货车,1,2021,5,3,11卡口
115.66,36.33,小型普通客车,679,2021,5,3,11卡口
115.66,36.33,重型栏板货车,27,2021,5,3,11卡口
115.66,36.33,小型普通客车,701,2021,5,3,11卡口
115.66,36.33,重型栏板货车,31,2021,5,3,11卡口
115.66,36.33,小型普通客车,842,2021,5,3,11卡口
115.66,36.33,重型栏板货车,22,2021,5,3,11卡口
115.66,36.33,小型汽车,110,2021,5,4,11卡口
115.66,36.33,大型汽车,2,2021,5,4,11卡口
115.66,36.33,小型汽车,151,2021,5,4,11卡口
115.66,36.33,大型汽车,5,2021,5,4,11卡口
115.66,36.33,小型汽车,112,2021,5,4,11卡口
115.66,36.33,大型汽车,1,2021,5,4,11卡口
115.66,36.33,小型普通客车,27,2021,5,4,11卡口
115.66,36.33,重型栏板货车,5,2021,5,4,11卡口
115.66,36.33,小型普通客车,609,2021,5,4,11卡口
115.66,36.33,重型栏板货车,28,2021,5,4,11卡口
115.66,36.33,小型普通客车,666,2021,5,4,11卡口
115.66,36.33,重型栏板货车,23,2021,5,4,11卡口
115.66,36.33,小型普通客车,879,2021,5,4,11卡口
115.66,36.33,重型栏板货车,32,2021,5,4,11卡口
115.66,36.33,小型汽车,7,2021,5,5,11卡口
115.66,36.33,大型汽车,1,2021,5,5,11卡口
115.66,36.33,小型汽车,79,2021,5,5,11卡口
115.66,36.33,大型汽车,4,2021,5,5,11卡口
115.66,36.33,小型汽车,119,2021,5,5,11卡口
115.66,36.33,大型汽车,2,2021,5,5,11卡口
115.66,36.33,小型汽车,108,2021,5,5,11卡口
115.66,36.33,大型汽车,5,2021,5,5,11卡口
115.66,36.33,小型普通客车,31,2021,5,5,11卡口
115.66,36.33,重型栏板货车,2,2021,5,5,11卡口
115.66,36.33,小型普通客车,687,2021,5,5,11卡口
115.66,36.33,重型栏板货车,28,2021,5,5,11卡口
115.66,36.33,小型普通客车,665,2021,5,5,11卡口
115.66,36.33,重型栏板货车,27,2021,5,5,11卡口
115.66,36.33,小型普通客车,906,2021,5,5,11卡口
115.66,36.33,重型栏板货车,19,2021,5,5,11卡口
115.66,36.33,小型汽车,6,2021,5,6,11卡口
115.66,36.33,大型汽车,2,2021,5,6,11卡口
115.66,36.33,小型汽车,77,2021,5,6,11卡口
115.66,36.33,大型汽车,2,2021,5,6,11卡口
115.66,36.33,小型汽车,84,2021,5,6,11卡口
115.66,36.33,大型汽车,2,2021,5,6,11卡口
115.66,36.33,小型汽车,5,2021,5,6,11卡口
