jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.94,36.37,小型汽车,61,2021,4,9,146卡口
115.94,36.37,大型汽车,4,2021,4,9,146卡口
115.94,36.37,小型汽车,81,2021,4,9,146卡口
115.94,36.37,大型汽车,1,2021,4,9,146卡口
115.94,36.37,小型普通客车,19,2021,4,9,146卡口
115.94,36.37,重型栏板货车,1,2021,4,9,146卡口
115.94,36.37,小型普通客车,597,2021,4,9,146卡口
115.94,36.37,重型栏板货车,28,2021,4,9,146卡口
115.94,36.37,小型普通客车,531,2021,4,9,146卡口
115.94,36.37,重型栏板货车,42,2021,4,9,146卡口
115.94,36.37,小型普通客车,675,2021,4,9,146卡口
115.94,36.37,重型栏板货车,45,2021,4,9,146卡口
115.94,36.37,小型汽车,90,2021,4,10,146卡口
115.94,36.37,大型汽车,3,2021,4,10,146卡口
115.94,36.37,小型汽车,78,2021,4,10,146卡口
115.94,36.37,大型汽车,2,2021,4,10,146卡口
115.94,36.37,小型普通客车,481,2021,4,10,146卡口
115.94,36.37,重型栏板货车,28,2021,4,10,146卡口
115.94,36.37,小型普通客车,480,2021,4,10,146卡口
115.94,36.37,重型栏板货车,42,2021,4,10,146卡口
115.94,36.37,小型普通客车,697,2021,4,10,146卡口
115.94,36.37,重型栏板货车,40,2021,4,10,146卡口
115.94,36.37,小型汽车,53,2021,4,11,146卡口
115.94,36.37,大型汽车,2,2021,4,11,146卡口
115.94,36.37,小型汽车,67,2021,4,11,146卡口
115.94,36.37,大型汽车,1,2021,4,11,146卡口
115.94,36.37,小型汽车,56,2021,4,11,146卡口
115.94,36.37,大型汽车,2,2021,4,11,146卡口
115.94,36.37,小型普通客车,14,2021,4,11,146卡口
115.94,36.37,重型栏板货车,2,2021,4,11,146卡口
115.94,36.37,小型普通客车,401,2021,4,11,146卡口
115.94,36.37,重型栏板货车,29,2021,4,11,146卡口
115.94,36.37,小型普通客车,434,2021,4,11,146卡口
115.94,36.37,重型栏板货车,39,2021,4,11,146卡口
115.94,36.37,小型普通客车,577,2021,4,11,146卡口
115.94,36.37,重型栏板货车,41,2021,4,11,146卡口
115.94,36.37,小型汽车,64,2021,4,12,146卡口
115.94,36.37,大型汽车,2,2021,4,12,146卡口
115.94,36.37,小型汽车,58,2021,4,12,146卡口
115.94,36.37,大型汽车,4,2021,4,12,146卡口
115.94,36.37,小型汽车,70,2021,4,12,146卡口
115.94,36.37,大型汽车,5,2021,4,12,146卡口
115.94,36.37,小型普通客车,612,2021,4,12,146卡口
115.94,36.37,重型栏板货车,27,2021,4,12,146卡口
115.94,36.37,小型普通客车,531,2021,4,12,146卡口
115.94,36.37,重型栏板货车,39,2021,4,12,146卡口
115.94,36.37,小型普通客车,638,2021,4,12,146卡口
115.94,36.37,重型栏板货车,40,2021,4,12,146卡口
115.94,36.37,小型汽车,67,2021,4,13,146卡口
115.94,36.37,大型汽车,2,2021,4,13,146卡口
115.94,36.37,小型汽车,77,2021,4,13,146卡口
115.94,36.37,大型汽车,4,2021,4,13,146卡口
115.94,36.37,小型汽车,75,2021,4,13,146卡口
115.94,36.37,大型汽车,6,2021,4,13,146卡口
115.94,36.37,小型普通客车,10,2021,4,13,146卡口
115.94,36.37,重型栏板货车,1,2021,4,13,146卡口
115.94,36.37,小型普通客车,529,2021,4,13,146卡口
115.94,36.37,重型栏板货车,14,2021,4,13,146卡口
115.94,36.37,小型普通客车,458,2021,4,13,146卡口
115.94,36.37,重型栏板货车,41,2021,4,13,146卡口
115.94,36.37,小型普通客车,652,2021,4,13,146卡口
115.94,36.37,重型栏板货车,38,2021,4,13,146卡口
115.94,36.37,小型汽车,66,2021,4,14,146卡口
115.94,36.37,大型汽车,4,2021,4,14,146卡口
115.94,36.37,小型汽车,73,2021,4,14,146卡口
115.94,36.37,大型汽车,1,2021,4,14,146卡口
115.94,36.37,小型普通客车,523,2021,4,14,146卡口
115.94,36.37,重型栏板货车,10,2021,4,14,146卡口
115.94,36.37,小型普通客车,440,2021,4,14,146卡口
115.94,36.37,重型栏板货车,40,2021,4,14,146卡口
115.94,36.37,小型普通客车,628,2021,4,14,146卡口
115.94,36.37,重型栏板货车,41,2021,4,14,146卡口
115.94,36.37,大型汽车,1,2021,4,15,146卡口
115.94,36.37,小型汽车,1,2021,4,15,146卡口
115.94,36.37,小型汽车,62,2021,4,15,146卡口
115.94,36.37,大型汽车,1,2021,4,15,146卡口
115.94,36.37,小型汽车,63,2021,4,15,146卡口
115.94,36.37,大型汽车,2,2021,4,15,146卡口
115.94,36.37,小型汽车,64,2021,4,15,146卡口
115.94,36.37,大型汽车,4,2021,4,15,146卡口
115.94,36.37,小型普通客车,637,2021,4,15,146卡口
115.94,36.37,重型栏板货车,32,2021,4,15,146卡口
115.94,36.37,小型普通客车,434,2021,4,15,146卡口
115.94,36.37,重型栏板货车,38,2021,4,15,146卡口
115.94,36.37,小型普通客车,610,2021,4,15,146卡口
115.94,36.37,重型栏板货车,43,2021,4,15,146卡口
115.94,36.37,大型汽车,1,2021,4,16,146卡口
115.94,36.37,小型汽车,1,2021,4,16,146卡口
115.94,36.37,小型汽车,62,2021,4,16,146卡口
115.94,36.37,大型汽车,3,2021,4,16,146卡口
115.94,36.37,小型汽车,82,2021,4,16,146卡口
115.94,36.37,大型汽车,4,2021,4,16,146卡口
115.94,36.37,小型汽车,80,2021,4,16,146卡口
115.94,36.37,大型汽车,3,2021,4,16,146卡口
115.94,36.37,小型普通客车,590,2021,4,16,146卡口
115.94,36.37,重型栏板货车,27,2021,4,16,146卡口
115.94,36.37,小型普通客车,457,2021,4,16,146卡口
115.94,36.37,重型栏板货车,47,2021,4,16,146卡口
115.94,36.37,小型普通客车,673,2021,4,16,146卡口
115.94,36.37,重型栏板货车,35,2021,4,16,146卡口
115.94,36.37,小型汽车,64,2021,4,17,146卡口
115.94,36.37,大型汽车,1,2021,4,17,146卡口
115.94,36.37,小型汽车,61,2021,4,17,146卡口
115.94,36.37,大型汽车,5,2021,4,17,146卡口
115.94,36.37,小型普通客车,29,2021,4,17,146卡口
115.94,36.37,重型栏板货车,1,2021,4,17,146卡口
115.94,36.37,小型普通客车,358,2021,4,17,146卡口
115.94,36.37,重型栏板货车,10,2021,4,17,146卡口
115.94,36.37,小型普通客车,460,2021,4,17,146卡口
115.94,36.37,重型栏板货车,32,2021,4,17,146卡口
115.94,36.37,小型普通客车,669,2021,4,17,146卡口
115.94,36.37,重型栏板货车,34,2021,4,17,146卡口
115.94,36.37,小型汽车,79,2021,4,18,146卡口
115.94,36.37,大型汽车,5,2021,4,18,146卡口
115.94,36.37,小型普通客车,296,2021,4,18,146卡口
115.94,36.37,重型栏板货车,8,2021,4,18,146卡口
115.94,36.37,小型普通客车,528,2021,4,18,146卡口
115.94,36.37,重型栏板货车,36,2021,4,18,146卡口
115.94,36.37,小型普通客车,577,2021,4,18,146卡口
115.94,36.37,重型栏板货车,32,2021,4,18,146卡口
115.94,36.37,小型汽车,2,2021,4,19,146卡口
115.94,36.37,大型汽车,1,2021,4,19,146卡口
115.94,36.37,小型汽车,72,2021,4,19,146卡口
115.94,36.37,大型汽车,1,2021,4,19,146卡口
115.94,36.37,小型汽车,71,2021,4,19,146卡口
115.94,36.37,大型汽车,1,2021,4,19,146卡口
115.94,36.37,小型汽车,67,2021,4,19,146卡口
115.94,36.37,大型汽车,2,2021,4,19,146卡口
115.94,36.37,小型普通客车,552,2021,4,19,146卡口
115.94,36.37,重型栏板货车,17,2021,4,19,146卡口
115.94,36.37,小型普通客车,507,2021,4,19,146卡口
115.94,36.37,重型栏板货车,37,2021,4,19,146卡口
115.94,36.37,小型普通客车,628,2021,4,19,146卡口
115.94,36.37,重型栏板货车,33,2021,4,19,146卡口
115.94,36.37,小型汽车,4,2021,4,20,146卡口
115.94,36.37,大型汽车,3,2021,4,20,146卡口
115.94,36.37,小型汽车,89,2021,4,20,146卡口
115.94,36.37,大型汽车,2,2021,4,20,146卡口
115.94,36.37,小型汽车,75,2021,4,20,146卡口
115.94,36.37,大型汽车,3,2021,4,20,146卡口
115.94,36.37,小型普通客车,649,2021,4,20,146卡口
115.94,36.37,重型栏板货车,31,2021,4,20,146卡口
115.94,36.37,小型普通客车,505,2021,4,20,146卡口
115.94,36.37,重型栏板货车,48,2021,4,20,146卡口
115.94,36.37,小型普通客车,580,2021,4,20,146卡口
115.94,36.37,重型栏板货车,42,2021,4,20,146卡口
115.94,36.37,小型汽车,66,2021,4,21,146卡口
115.94,36.37,大型汽车,3,2021,4,21,146卡口
115.94,36.37,小型汽车,62,2021,4,21,146卡口
115.94,36.37,大型汽车,1,2021,4,21,146卡口
115.94,36.37,小型汽车,71,2021,4,21,146卡口
115.94,36.37,大型汽车,1,2021,4,21,146卡口
115.94,36.37,小型普通客车,635,2021,4,21,146卡口
115.94,36.37,重型栏板货车,33,2021,4,21,146卡口
115.94,36.37,小型普通客车,519,2021,4,21,146卡口
115.94,36.37,重型栏板货车,37,2021,4,21,146卡口
115.94,36.37,小型普通客车,649,2021,4,21,146卡口
115.94,36.37,重型栏板货车,38,2021,4,21,146卡口
115.94,36.37,小型汽车,3,2021,4,22,146卡口
115.94,36.37,大型汽车,1,2021,4,22,146卡口
115.94,36.37,小型汽车,61,2021,4,22,146卡口
115.94,36.37,大型汽车,3,2021,4,22,146卡口
115.94,36.37,小型汽车,69,2021,4,22,146卡口
115.94,36.37,大型汽车,1,2021,4,22,146卡口
115.94,36.37,小型汽车,64,2021,4,22,146卡口
115.94,36.37,大型汽车,5,2021,4,22,146卡口
115.94,36.37,小型普通客车,678,2021,4,22,146卡口
115.94,36.37,重型栏板货车,22,2021,4,22,146卡口
115.94,36.37,小型普通客车,495,2021,4,22,146卡口
115.94,36.37,重型栏板货车,41,2021,4,22,146卡口
115.94,36.37,小型普通客车,636,2021,4,22,146卡口
115.94,36.37,重型栏板货车,43,2021,4,22,146卡口
115.94,36.37,小型汽车,63,2021,4,23,146卡口
115.94,36.37,大型汽车,1,2021,4,23,146卡口
115.94,36.37,小型汽车,62,2021,4,23,146卡口
115.94,36.37,大型汽车,8,2021,4,23,146卡口
115.94,36.37,小型汽车,86,2021,4,23,146卡口
115.94,36.37,大型汽车,1,2021,4,23,146卡口
115.94,36.37,小型普通客车,627,2021,4,23,146卡口
115.94,36.37,重型栏板货车,31,2021,4,23,146卡口
115.94,36.37,小型普通客车,476,2021,4,23,146卡口
115.94,36.37,重型栏板货车,45,2021,4,23,146卡口
115.94,36.37,小型普通客车,693,2021,4,23,146卡口
115.94,36.37,重型栏板货车,43,2021,4,23,146卡口
115.94,36.37,小型汽车,56,2021,4,24,146卡口
115.94,36.37,大型汽车,2,2021,4,24,146卡口
115.94,36.37,小型汽车,59,2021,4,24,146卡口
115.94,36.37,大型汽车,4,2021,4,24,146卡口
115.94,36.37,小型汽车,63,2021,4,24,146卡口
115.94,36.37,大型汽车,3,2021,4,24,146卡口
115.94,36.37,小型普通客车,503,2021,4,24,146卡口
115.94,36.37,重型栏板货车,36,2021,4,24,146卡口
115.94,36.37,小型普通客车,494,2021,4,24,146卡口
115.94,36.37,重型栏板货车,38,2021,4,24,146卡口
115.94,36.37,小型普通客车,512,2021,4,24,146卡口
115.94,36.37,重型栏板货车,32,2021,4,24,146卡口
115.94,36.37,小型汽车,65,2021,4,25,146卡口
115.94,36.37,大型汽车,3,2021,4,25,146卡口
115.94,36.37,小型汽车,57,2021,4,25,146卡口
115.94,36.37,大型汽车,2,2021,4,25,146卡口
115.94,36.37,小型汽车,62,2021,4,25,146卡口
115.94,36.37,大型汽车,1,2021,4,25,146卡口
115.94,36.37,小型普通客车,616,2021,4,25,146卡口
115.94,36.37,重型栏板货车,29,2021,4,25,146卡口
115.94,36.37,小型普通客车,444,2021,4,25,146卡口
115.94,36.37,重型栏板货车,37,2021,4,25,146卡口
115.94,36.37,小型普通客车,672,2021,4,25,146卡口
115.94,36.37,重型栏板货车,41,2021,4,25,146卡口
115.94,36.37,小型汽车,63,2021,4,26,146卡口
115.94,36.37,大型汽车,1,2021,4,26,146卡口
115.94,36.37,小型汽车,70,2021,4,26,146卡口
115.94,36.37,大型汽车,4,2021,4,26,146卡口
115.94,36.37,小型汽车,77,2021,4,26,146卡口
115.94,36.37,大型汽车,2,2021,4,26,146卡口
115.94,36.37,小型普通客车,597,2021,4,26,146卡口
115.94,36.37,重型栏板货车,25,2021,4,26,146卡口
115.94,36.37,小型普通客车,458,2021,4,26,146卡口
115.94,36.37,重型栏板货车,40,2021,4,26,146卡口
115.94,36.37,小型普通客车,705,2021,4,26,146卡口
115.94,36.37,重型栏板货车,33,2021,4,26,146卡口
115.94,36.37,小型汽车,81,2021,4,27,146卡口
115.94,36.37,大型汽车,1,2021,4,27,146卡口
115.94,36.37,小型汽车,80,2021,4,27,146卡口
115.94,36.37,大型汽车,1,2021,4,27,146卡口
115.94,36.37,小型普通客车,543,2021,4,27,146卡口
115.94,36.37,重型栏板货车,17,2021,4,27,146卡口
115.94,36.37,小型普通客车,484,2021,4,27,146卡口
115.94,36.37,重型栏板货车,44,2021,4,27,146卡口
115.94,36.37,小型普通客车,620,2021,4,27,146卡口
115.94,36.37,重型栏板货车,39,2021,4,27,146卡口
115.94,36.37,小型汽车,74,2021,4,28,146卡口
115.94,36.37,大型汽车,3,2021,4,28,146卡口
115.94,36.37,小型汽车,69,2021,4,28,146卡口
115.94,36.37,大型汽车,4,2021,4,28,146卡口
115.94,36.37,小型普通客车,574,2021,4,28,146卡口
115.94,36.37,重型栏板货车,14,2021,4,28,146卡口
115.94,36.37,小型普通客车,492,2021,4,28,146卡口
115.94,36.37,重型栏板货车,39,2021,4,28,146卡口
115.94,36.37,小型普通客车,632,2021,4,28,146卡口
115.94,36.37,重型栏板货车,42,2021,4,28,146卡口
115.94,36.37,小型汽车,75,2021,4,29,146卡口
115.94,36.37,大型汽车,4,2021,4,29,146卡口
115.94,36.37,小型汽车,68,2021,4,29,146卡口
115.94,36.37,大型汽车,2,2021,4,29,146卡口
115.94,36.37,小型汽车,88,2021,4,29,146卡口
115.94,36.37,大型汽车,4,2021,4,29,146卡口
115.94,36.37,小型普通客车,641,2021,4,29,146卡口
115.94,36.37,重型栏板货车,31,2021,4,29,146卡口
115.94,36.37,小型普通客车,552,2021,4,29,146卡口
115.94,36.37,重型栏板货车,41,2021,4,29,146卡口
115.94,36.37,小型普通客车,628,2021,4,29,146卡口
115.94,36.37,重型栏板货车,42,2021,4,29,146卡口
115.94,36.37,小型汽车,63,2021,4,30,146卡口
115.94,36.37,大型汽车,2,2021,4,30,146卡口
115.94,36.37,小型汽车,82,2021,4,30,146卡口
115.94,36.37,大型汽车,5,2021,4,30,146卡口
115.94,36.37,小型汽车,101,2021,4,30,146卡口
115.94,36.37,大型汽车,6,2021,4,30,146卡口
115.94,36.37,小型普通客车,581,2021,4,30,146卡口
115.94,36.37,重型栏板货车,33,2021,4,30,146卡口
115.94,36.37,小型普通客车,503,2021,4,30,146卡口
115.94,36.37,重型栏板货车,40,2021,4,30,146卡口
115.94,36.37,小型普通客车,795,2021,4,30,146卡口
115.94,36.37,重型栏板货车,32,2021,4,30,146卡口
115.94,36.37,小型汽车,52,2021,5,1,146卡口
115.94,36.37,大型汽车,1,2021,5,1,146卡口
115.94,36.37,小型汽车,91,2021,5,1,146卡口
115.94,36.37,大型汽车,2,2021,5,1,146卡口
115.94,36.37,小型普通客车,378,2021,5,1,146卡口
115.94,36.37,重型栏板货车,9,2021,5,1,146卡口
115.94,36.37,小型普通客车,634,2021,5,1,146卡口
115.94,36.37,重型栏板货车,36,2021,5,1,146卡口
115.94,36.37,小型普通客车,604,2021,5,1,146卡口
115.94,36.37,重型栏板货车,33,2021,5,1,146卡口
115.94,36.37,小型汽车,55,2021,5,2,146卡口
115.94,36.37,大型汽车,2,2021,5,2,146卡口
115.94,36.37,小型汽车,88,2021,5,2,146卡口
115.94,36.37,大型汽车,1,2021,5,2,146卡口
115.94,36.37,小型汽车,92,2021,5,2,146卡口
115.94,36.37,大型汽车,6,2021,5,2,146卡口
115.94,36.37,小型普通客车,19,2021,5,2,146卡口
115.94,36.37,重型栏板货车,1,2021,5,2,146卡口
115.94,36.37,小型普通客车,400,2021,5,2,146卡口
115.94,36.37,重型栏板货车,16,2021,5,2,146卡口
115.94,36.37,小型普通客车,554,2021,5,2,146卡口
115.94,36.37,重型栏板货车,36,2021,5,2,146卡口
115.94,36.37,小型普通客车,536,2021,5,2,146卡口
115.94,36.37,重型栏板货车,31,2021,5,2,146卡口
115.94,36.37,小型汽车,49,2021,5,3,146卡口
115.94,36.37,大型汽车,2,2021,5,3,146卡口
115.94,36.37,小型汽车,89,2021,5,3,146卡口
115.94,36.37,大型汽车,1,2021,5,3,146卡口
115.94,36.37,小型汽车,94,2021,5,3,146卡口
115.94,36.37,大型汽车,2,2021,5,3,146卡口
115.94,36.37,小型普通客车,396,2021,5,3,146卡口
115.94,36.37,重型栏板货车,29,2021,5,3,146卡口
115.94,36.37,小型普通客车,533,2021,5,3,146卡口
115.94,36.37,重型栏板货车,38,2021,5,3,146卡口
115.94,36.37,小型普通客车,545,2021,5,3,146卡口
115.94,36.37,重型栏板货车,36,2021,5,3,146卡口
115.94,36.37,大型汽车,2,2021,5,4,146卡口
115.94,36.37,小型汽车,2,2021,5,4,146卡口
115.94,36.37,小型汽车,48,2021,5,4,146卡口
115.94,36.37,大型汽车,2,2021,5,4,146卡口
115.94,36.37,小型汽车,71,2021,5,4,146卡口
115.94,36.37,大型汽车,2,2021,5,4,146卡口
115.94,36.37,小型普通客车,484,2021,5,4,146卡口
115.94,36.37,重型栏板货车,30,2021,5,4,146卡口
115.94,36.37,小型普通客车,506,2021,5,4,146卡口
115.94,36.37,重型栏板货车,39,2021,5,4,146卡口
115.94,36.37,小型普通客车,614,2021,5,4,146卡口
115.94,36.37,重型栏板货车,37,2021,5,4,146卡口
115.94,36.37,小型汽车,4,2021,5,5,146卡口
115.94,36.37,大型汽车,1,2021,5,5,146卡口
115.94,36.37,小型普通客车,347,2021,5,5,146卡口
115.94,36.37,重型栏板货车,15,2021,5,5,146卡口
115.94,36.37,小型普通客车,463,2021,5,5,146卡口
115.94,36.37,重型栏板货车,37,2021,5,5,146卡口
115.94,36.37,小型普通客车,596,2021,5,5,146卡口
115.94,36.37,重型栏板货车,36,2021,5,5,146卡口
115.94,36.37,小型汽车,73,2021,5,6,146卡口
115.94,36.37,大型汽车,1,2021,5,6,146卡口
115.94,36.37,小型汽车,81,2021,5,6,146卡口
115.94,36.37,大型汽车,2,2021,5,6,146卡口
115.94,36.37,小型汽车,67,2021,5,6,146卡口
115.94,36.37,大型汽车,1,2021,5,6,146卡口
115.94,36.37,小型普通客车,17,2021,5,6,146卡口
115.94,36.37,重型栏板货车,1,2021,5,6,146卡口
115.94,36.37,小型普通客车,559,2021,5,6,146卡口
115.94,36.37,重型栏板货车,20,2021,5,6,146卡口
115.94,36.37,小型普通客车,490,2021,5,6,146卡口
115.94,36.37,重型栏板货车,41,2021,5,6,146卡口
115.94,36.37,小型普通客车,671,2021,5,6,146卡口
115.94,36.37,重型栏板货车,39,2021,5,6,146卡口
115.94,36.37,小型汽车,65,2021,5,7,146卡口
115.94,36.37,大型汽车,2,2021,5,7,146卡口
115.94,36.37,小型汽车,72,2021,5,7,146卡口
115.94,36.37,大型汽车,5,2021,5,7,146卡口
115.94,36.37,小型普通客车,556,2021,5,7,146卡口
115.94,36.37,重型栏板货车,31,2021,5,7,146卡口
115.94,36.37,小型普通客车,462,2021,5,7,146卡口
115.94,36.37,重型栏板货车,42,2021,5,7,146卡口
115.94,36.37,小型普通客车,679,2021,5,7,146卡口
115.94,36.37,重型栏板货车,37,2021,5,7,146卡口
115.94,36.37,小型汽车,73,2021,5,8,146卡口
115.94,36.37,大型汽车,1,2021,5,8,146卡口
115.94,36.37,小型汽车,61,2021,5,8,146卡口
115.94,36.37,大型汽车,3,2021,5,8,146卡口
115.94,36.37,小型汽车,83,2021,5,8,146卡口
115.94,36.37,大型汽车,1,2021,5,8,146卡口
115.94,36.37,小型普通客车,582,2021,5,8,146卡口
115.94,36.37,重型栏板货车,22,2021,5,8,146卡口
115.94,36.37,小型普通客车,448,2021,5,8,146卡口
115.94,36.37,重型栏板货车,34,2021,5,8,146卡口
115.94,36.37,小型普通客车,650,2021,5,8,146卡口
115.94,36.37,重型栏板货车,38,2021,5,8,146卡口
115.94,36.37,小型汽车,2,2021,5,9,146卡口
115.94,36.37,大型汽车,1,2021,5,9,146卡口
115.94,36.37,小型汽车,45,2021,5,9,146卡口
115.94,36.37,大型汽车,1,2021,5,9,146卡口
115.94,36.37,小型汽车,64,2021,5,9,146卡口
115.94,36.37,大型汽车,7,2021,5,9,146卡口
115.94,36.37,小型汽车,71,2021,5,9,146卡口
115.94,36.37,大型汽车,3,2021,5,9,146卡口
115.94,36.37,小型普通客车,16,2021,5,9,146卡口
115.94,36.37,重型栏板货车,1,2021,5,9,146卡口
115.94,36.37,小型普通客车,444,2021,5,9,146卡口
115.94,36.37,重型栏板货车,28,2021,5,9,146卡口
115.94,36.37,小型普通客车,528,2021,5,9,146卡口
115.94,36.37,重型栏板货车,37,2021,5,9,146卡口
115.94,36.37,小型普通客车,624,2021,5,9,146卡口
115.94,36.37,重型栏板货车,36,2021,5,9,146卡口
115.94,36.37,小型汽车,59,2021,5,10,146卡口
115.94,36.37,大型汽车,2,2021,5,10,146卡口
115.94,36.37,小型汽车,68,2021,5,10,146卡口
115.94,36.37,大型汽车,4,2021,5,10,146卡口
115.94,36.37,小型汽车,66,2021,5,10,146卡口
115.94,36.37,大型汽车,7,2021,5,10,146卡口
115.94,36.37,小型普通客车,11,2021,5,10,146卡口
115.94,36.37,重型栏板货车,1,2021,5,10,146卡口
115.94,36.37,小型普通客车,596,2021,5,10,146卡口
115.94,36.37,重型栏板货车,30,2021,5,10,146卡口
115.94,36.37,小型普通客车,509,2021,5,10,146卡口
115.94,36.37,重型栏板货车,33,2021,5,10,146卡口
115.94,36.37,小型普通客车,612,2021,5,10,146卡口
115.94,36.37,重型栏板货车,42,2021,5,10,146卡口
115.94,36.37,小型汽车,57,2021,5,11,146卡口
115.94,36.37,大型汽车,2,2021,5,11,146卡口
115.94,36.37,小型汽车,65,2021,5,11,146卡口
115.94,36.37,大型汽车,5,2021,5,11,146卡口
115.94,36.37,小型汽车,67,2021,5,11,146卡口
115.94,36.37,大型汽车,1,2021,5,11,146卡口
115.94,36.37,小型普通客车,611,2021,5,11,146卡口
115.94,36.37,重型栏板货车,31,2021,5,11,146卡口
115.94,36.37,小型普通客车,495,2021,5,11,146卡口
115.94,36.37,重型栏板货车,43,2021,5,11,146卡口
115.94,36.37,小型普通客车,663,2021,5,11,146卡口
115.94,36.37,重型栏板货车,38,2021,5,11,146卡口
115.94,36.37,小型汽车,67,2021,5,12,146卡口
115.94,36.37,大型汽车,1,2021,5,12,146卡口
115.94,36.37,小型汽车,69,2021,5,12,146卡口
115.94,36.37,大型汽车,2,2021,5,12,146卡口
115.94,36.37,小型汽车,78,2021,5,12,146卡口
115.94,36.37,大型汽车,4,2021,5,12,146卡口
115.94,36.37,小型普通客车,583,2021,5,12,146卡口
115.94,36.37,重型栏板货车,22,2021,5,12,146卡口
115.94,36.37,小型普通客车,436,2021,5,12,146卡口
115.94,36.37,重型栏板货车,40,2021,5,12,146卡口
115.94,36.37,小型普通客车,627,2021,5,12,146卡口
115.94,36.37,重型栏板货车,37,2021,5,12,146卡口
115.94,36.37,小型汽车,56,2021,5,13,146卡口
115.94,36.37,大型汽车,2,2021,5,13,146卡口
115.94,36.37,小型汽车,75,2021,5,13,146卡口
115.94,36.37,大型汽车,5,2021,5,13,146卡口
115.94,36.37,小型汽车,72,2021,5,13,146卡口
115.94,36.37,大型汽车,2,2021,5,13,146卡口
115.94,36.37,小型普通客车,21,2021,5,13,146卡口
115.94,36.37,重型栏板货车,1,2021,5,13,146卡口
115.94,36.37,小型普通客车,587,2021,5,13,146卡口
115.94,36.37,重型栏板货车,25,2021,5,13,146卡口
115.94,36.37,小型普通客车,459,2021,5,13,146卡口
115.94,36.37,重型栏板货车,33,2021,5,13,146卡口
115.94,36.37,小型普通客车,593,2021,5,13,146卡口
115.94,36.37,重型栏板货车,39,2021,5,13,146卡口
115.94,36.37,小型汽车,2,2021,5,14,146卡口
115.94,36.37,大型汽车,1,2021,5,14,146卡口
115.94,36.37,小型汽车,60,2021,5,14,146卡口
115.94,36.37,大型汽车,1,2021,5,14,146卡口
115.94,36.37,小型汽车,67,2021,5,14,146卡口
115.94,36.37,大型汽车,4,2021,5,14,146卡口
115.94,36.37,小型汽车,83,2021,5,14,146卡口
115.94,36.37,大型汽车,7,2021,5,14,146卡口
115.94,36.37,小型普通客车,14,2021,5,14,146卡口
115.94,36.37,重型栏板货车,1,2021,5,14,146卡口
115.94,36.37,小型普通客车,623,2021,5,14,146卡口
115.94,36.37,重型栏板货车,26,2021,5,14,146卡口
115.94,36.37,小型普通客车,455,2021,5,14,146卡口
115.94,36.37,重型栏板货车,41,2021,5,14,146卡口
115.94,36.37,小型普通客车,677,2021,5,14,146卡口
115.94,36.37,重型栏板货车,34,2021,5,14,146卡口
115.94,36.37,小型汽车,46,2021,5,15,146卡口
115.94,36.37,大型汽车,1,2021,5,15,146卡口
115.94,36.37,小型汽车,55,2021,5,15,146卡口
115.94,36.37,大型汽车,5,2021,5,15,146卡口
115.94,36.37,小型汽车,75,2021,5,15,146卡口
115.94,36.37,大型汽车,4,2021,5,15,146卡口
115.94,36.37,小型普通客车,501,2021,5,15,146卡口
115.94,36.37,重型栏板货车,29,2021,5,15,146卡口
115.94,36.37,小型普通客车,520,2021,5,15,146卡口
115.94,36.37,重型栏板货车,42,2021,5,15,146卡口
115.94,36.37,小型普通客车,658,2021,5,15,146卡口
115.94,36.37,重型栏板货车,32,2021,5,15,146卡口
115.94,36.37,大型汽车,1,2021,5,16,146卡口
115.94,36.37,小型汽车,1,2021,5,16,146卡口
115.94,36.37,小型汽车,57,2021,5,16,146卡口
115.94,36.37,大型汽车,2,2021,5,16,146卡口
115.94,36.37,小型普通客车,19,2021,5,16,146卡口
115.94,36.37,重型栏板货车,1,2021,5,16,146卡口
115.94,36.37,小型普通客车,479,2021,5,16,146卡口
115.94,36.37,重型栏板货车,28,2021,5,16,146卡口
115.94,36.37,小型普通客车,478,2021,5,16,146卡口
115.94,36.37,重型栏板货车,39,2021,5,16,146卡口
115.94,36.37,小型普通客车,611,2021,5,16,146卡口
115.94,36.37,重型栏板货车,33,2021,5,16,146卡口
115.94,36.37,小型汽车,56,2021,5,17,146卡口
115.94,36.37,大型汽车,4,2021,5,17,146卡口
115.94,36.37,小型汽车,74,2021,5,17,146卡口
115.94,36.37,大型汽车,3,2021,5,17,146卡口
115.94,36.37,小型普通客车,18,2021,5,17,146卡口
115.94,36.37,重型栏板货车,1,2021,5,17,146卡口
115.94,36.37,小型普通客车,490,2021,5,17,146卡口
115.94,36.37,重型栏板货车,7,2021,5,17,146卡口
115.94,36.37,小型普通客车,504,2021,5,17,146卡口
115.94,36.37,重型栏板货车,48,2021,5,17,146卡口
115.94,36.37,小型普通客车,572,2021,5,17,146卡口
115.94,36.37,重型栏板货车,36,2021,5,17,146卡口
115.94,36.37,小型汽车,2,2021,5,18,146卡口
115.94,36.37,大型汽车,1,2021,5,18,146卡口
115.94,36.37,小型汽车,69,2021,5,18,146卡口
115.94,36.37,大型汽车,5,2021,5,18,146卡口
115.94,36.37,小型汽车,74,2021,5,18,146卡口
115.94,36.37,大型汽车,5,2021,5,18,146卡口
115.94,36.37,小型汽车,89,2021,5,18,146卡口
115.94,36.37,大型汽车,6,2021,5,18,146卡口
115.94,36.37,小型普通客车,618,2021,5,18,146卡口
