jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.07,36.3,重型栏板货车,3,2021,4,3,301卡口
116.07,36.3,小型普通客车,473,2021,4,3,301卡口
116.07,36.3,重型栏板货车,4,2021,4,3,301卡口
116.07,36.3,小型普通客车,485,2021,4,3,301卡口
116.07,36.3,重型栏板货车,4,2021,4,3,301卡口
116.07,36.3,大型汽车,4,2021,4,4,301卡口
116.07,36.3,小型汽车,2,2021,4,4,301卡口
116.07,36.3,小型汽车,6,2021,4,4,301卡口
116.07,36.3,大型汽车,1,2021,4,4,301卡口
116.07,36.3,小型汽车,54,2021,4,4,301卡口
116.07,36.3,大型汽车,19,2021,4,4,301卡口
116.07,36.3,小型普通客车,11,2021,4,4,301卡口
116.07,36.3,重型栏板货车,1,2021,4,4,301卡口
116.07,36.3,小型普通客车,527,2021,4,4,301卡口
116.07,36.3,重型栏板货车,22,2021,4,4,301卡口
116.07,36.3,小型汽车,4,2021,4,5,301卡口
116.07,36.3,大型汽车,1,2021,4,5,301卡口
116.07,36.3,小型汽车,63,2021,4,5,301卡口
116.07,36.3,大型汽车,11,2021,4,5,301卡口
116.07,36.3,小型汽车,71,2021,4,5,301卡口
116.07,36.3,大型汽车,14,2021,4,5,301卡口
116.07,36.3,小型汽车,62,2021,4,5,301卡口
116.07,36.3,大型汽车,13,2021,4,5,301卡口
116.07,36.3,小型普通客车,9,2021,4,5,301卡口
116.07,36.3,重型栏板货车,1,2021,4,5,301卡口
116.07,36.3,小型普通客车,689,2021,4,5,301卡口
116.07,36.3,重型栏板货车,9,2021,4,5,301卡口
116.07,36.3,小型普通客车,690,2021,4,5,301卡口
116.07,36.3,重型栏板货车,9,2021,4,5,301卡口
116.07,36.3,小型普通客车,478,2021,4,5,301卡口
116.07,36.3,重型栏板货车,14,2021,4,5,301卡口
116.07,36.3,大型汽车,4,2021,4,6,301卡口
116.07,36.3,小型汽车,2,2021,4,6,301卡口
116.07,36.3,小型汽车,24,2021,4,6,301卡口
116.07,36.3,大型汽车,2,2021,4,6,301卡口
116.07,36.3,小型汽车,49,2021,4,6,301卡口
116.07,36.3,大型汽车,22,2021,4,6,301卡口
116.07,36.3,小型普通客车,13,2021,4,6,301卡口
116.07,36.3,重型栏板货车,1,2021,4,6,301卡口
116.07,36.3,小型普通客车,107,2021,4,6,301卡口
116.07,36.3,重型栏板货车,3,2021,4,6,301卡口
116.07,36.3,小型普通客车,483,2021,4,6,301卡口
116.07,36.3,重型栏板货车,29,2021,4,6,301卡口
116.07,36.3,大型汽车,9,2021,4,7,301卡口
116.07,36.3,小型汽车,3,2021,4,7,301卡口
116.07,36.3,小型汽车,60,2021,4,7,301卡口
116.07,36.3,大型汽车,17,2021,4,7,301卡口
116.07,36.3,小型汽车,68,2021,4,7,301卡口
116.07,36.3,大型汽车,24,2021,4,7,301卡口
116.07,36.3,小型普通客车,13,2021,4,7,301卡口
116.07,36.3,重型栏板货车,3,2021,4,7,301卡口
116.07,36.3,小型普通客车,447,2021,4,7,301卡口
116.07,36.3,重型栏板货车,11,2021,4,7,301卡口
116.07,36.3,小型普通客车,563,2021,4,7,301卡口
116.07,36.3,重型栏板货车,23,2021,4,7,301卡口
116.07,36.3,大型汽车,5,2021,4,8,301卡口
116.07,36.3,小型汽车,3,2021,4,8,301卡口
116.07,36.3,小型汽车,58,2021,4,8,301卡口
116.07,36.3,大型汽车,19,2021,4,8,301卡口
116.07,36.3,小型汽车,52,2021,4,8,301卡口
116.07,36.3,大型汽车,36,2021,4,8,301卡口
116.07,36.3,小型普通客车,11,2021,4,8,301卡口
116.07,36.3,重型栏板货车,1,2021,4,8,301卡口
116.07,36.3,小型普通客车,280,2021,4,8,301卡口
116.07,36.3,重型栏板货车,16,2021,4,8,301卡口
116.07,36.3,小型普通客车,569,2021,4,8,301卡口
116.07,36.3,重型栏板货车,27,2021,4,8,301卡口
116.07,36.3,小型汽车,5,2021,4,9,301卡口
116.07,36.3,大型汽车,2,2021,4,9,301卡口
116.07,36.3,小型汽车,53,2021,4,9,301卡口
116.07,36.3,大型汽车,6,2021,4,9,301卡口
116.07,36.3,小型汽车,70,2021,4,9,301卡口
116.07,36.3,大型汽车,26,2021,4,9,301卡口
116.07,36.3,小型汽车,57,2021,4,9,301卡口
116.07,36.3,大型汽车,18,2021,4,9,301卡口
116.07,36.3,小型普通客车,14,2021,4,9,301卡口
116.07,36.3,重型栏板货车,2,2021,4,9,301卡口
116.07,36.3,小型普通客车,506,2021,4,9,301卡口
116.07,36.3,重型栏板货车,3,2021,4,9,301卡口
116.07,36.3,小型普通客车,389,2021,4,9,301卡口
116.07,36.3,重型栏板货车,9,2021,4,9,301卡口
116.07,36.3,小型普通客车,561,2021,4,9,301卡口
116.07,36.3,重型栏板货车,16,2021,4,9,301卡口
116.07,36.3,大型汽车,7,2021,4,10,301卡口
116.07,36.3,小型汽车,3,2021,4,10,301卡口
116.07,36.3,小型汽车,7,2021,4,10,301卡口
116.07,36.3,大型汽车,3,2021,4,10,301卡口
116.07,36.3,小型汽车,78,2021,4,10,301卡口
116.07,36.3,大型汽车,15,2021,4,10,301卡口
116.07,36.3,小型汽车,64,2021,4,10,301卡口
116.07,36.3,大型汽车,32,2021,4,10,301卡口
116.07,36.3,小型普通客车,14,2021,4,10,301卡口
116.07,36.3,重型栏板货车,2,2021,4,10,301卡口
116.07,36.3,小型普通客车,536,2021,4,10,301卡口
116.07,36.3,重型栏板货车,7,2021,4,10,301卡口
116.07,36.3,小型普通客车,618,2021,4,10,301卡口
116.07,36.3,重型栏板货车,18,2021,4,10,301卡口
116.07,36.3,大型汽车,6,2021,4,11,301卡口
116.07,36.3,小型汽车,3,2021,4,11,301卡口
116.07,36.3,小型汽车,48,2021,4,11,301卡口
116.07,36.3,大型汽车,4,2021,4,11,301卡口
116.07,36.3,小型汽车,89,2021,4,11,301卡口
116.07,36.3,大型汽车,22,2021,4,11,301卡口
116.07,36.3,小型汽车,52,2021,4,11,301卡口
116.07,36.3,大型汽车,21,2021,4,11,301卡口
116.07,36.3,小型普通客车,10,2021,4,11,301卡口
116.07,36.3,重型栏板货车,5,2021,4,11,301卡口
116.07,36.3,小型普通客车,284,2021,4,11,301卡口
116.07,36.3,重型栏板货车,2,2021,4,11,301卡口
116.07,36.3,小型普通客车,609,2021,4,11,301卡口
116.07,36.3,重型栏板货车,11,2021,4,11,301卡口
116.07,36.3,小型普通客车,599,2021,4,11,301卡口
116.07,36.3,重型栏板货车,9,2021,4,11,301卡口
116.07,36.3,大型汽车,7,2021,4,12,301卡口
116.07,36.3,小型汽车,1,2021,4,12,301卡口
116.07,36.3,小型汽车,46,2021,4,12,301卡口
116.07,36.3,大型汽车,4,2021,4,12,301卡口
116.07,36.3,小型汽车,75,2021,4,12,301卡口
116.07,36.3,大型汽车,14,2021,4,12,301卡口
116.07,36.3,小型汽车,59,2021,4,12,301卡口
116.07,36.3,大型汽车,21,2021,4,12,301卡口
116.07,36.3,小型普通客车,17,2021,4,12,301卡口
116.07,36.3,重型栏板货车,3,2021,4,12,301卡口
116.07,36.3,小型普通客车,443,2021,4,12,301卡口
116.07,36.3,重型栏板货车,4,2021,4,12,301卡口
116.07,36.3,小型普通客车,423,2021,4,12,301卡口
116.07,36.3,重型栏板货车,5,2021,4,12,301卡口
116.07,36.3,小型普通客车,582,2021,4,12,301卡口
116.07,36.3,重型栏板货车,22,2021,4,12,301卡口
116.07,36.3,大型汽车,10,2021,4,13,301卡口
116.07,36.3,小型汽车,2,2021,4,13,301卡口
116.07,36.3,小型汽车,51,2021,4,13,301卡口
116.07,36.3,大型汽车,5,2021,4,13,301卡口
116.07,36.3,小型汽车,54,2021,4,13,301卡口
116.07,36.3,大型汽车,26,2021,4,13,301卡口
116.07,36.3,小型普通客车,9,2021,4,13,301卡口
116.07,36.3,重型栏板货车,1,2021,4,13,301卡口
116.07,36.3,小型普通客车,211,2021,4,13,301卡口
116.07,36.3,重型栏板货车,4,2021,4,13,301卡口
116.07,36.3,小型普通客车,560,2021,4,13,301卡口
116.07,36.3,重型栏板货车,18,2021,4,13,301卡口
116.07,36.3,大型汽车,6,2021,4,14,301卡口
116.07,36.3,小型汽车,2,2021,4,14,301卡口
116.07,36.3,小型汽车,14,2021,4,14,301卡口
116.07,36.3,大型汽车,2,2021,4,14,301卡口
116.07,36.3,小型汽车,45,2021,4,14,301卡口
116.07,36.3,大型汽车,34,2021,4,14,301卡口
116.07,36.3,小型普通客车,12,2021,4,14,301卡口
116.07,36.3,重型栏板货车,2,2021,4,14,301卡口
116.07,36.3,小型普通客车,69,2021,4,14,301卡口
116.07,36.3,重型栏板货车,1,2021,4,14,301卡口
116.07,36.3,小型普通客车,540,2021,4,14,301卡口
116.07,36.3,重型栏板货车,23,2021,4,14,301卡口
116.07,36.3,大型汽车,8,2021,4,15,301卡口
116.07,36.3,小型汽车,3,2021,4,15,301卡口
116.07,36.3,小型汽车,75,2021,4,15,301卡口
116.07,36.3,大型汽车,21,2021,4,15,301卡口
116.07,36.3,小型汽车,59,2021,4,15,301卡口
116.07,36.3,大型汽车,28,2021,4,15,301卡口
116.07,36.3,小型普通客车,10,2021,4,15,301卡口
116.07,36.3,重型栏板货车,3,2021,4,15,301卡口
116.07,36.3,小型普通客车,368,2021,4,15,301卡口
116.07,36.3,重型栏板货车,9,2021,4,15,301卡口
116.07,36.3,小型普通客车,559,2021,4,15,301卡口
116.07,36.3,重型栏板货车,25,2021,4,15,301卡口
116.07,36.3,大型汽车,6,2021,4,16,301卡口
116.07,36.3,小型汽车,6,2021,4,16,301卡口
116.07,36.3,小型汽车,80,2021,4,16,301卡口
116.07,36.3,大型汽车,15,2021,4,16,301卡口
116.07,36.3,小型汽车,61,2021,4,16,301卡口
116.07,36.3,大型汽车,30,2021,4,16,301卡口
116.07,36.3,小型普通客车,8,2021,4,16,301卡口
116.07,36.3,重型栏板货车,5,2021,4,16,301卡口
116.07,36.3,小型普通客车,419,2021,4,16,301卡口
116.07,36.3,重型栏板货车,9,2021,4,16,301卡口
116.07,36.3,小型普通客车,617,2021,4,16,301卡口
116.07,36.3,重型栏板货车,18,2021,4,16,301卡口
116.07,36.3,大型汽车,11,2021,4,17,301卡口
116.07,36.3,小型汽车,1,2021,4,17,301卡口
116.07,36.3,小型汽车,76,2021,4,17,301卡口
116.07,36.3,大型汽车,47,2021,4,17,301卡口
116.07,36.3,小型普通客车,14,2021,4,17,301卡口
116.07,36.3,重型栏板货车,3,2021,4,17,301卡口
116.07,36.3,小型普通客车,657,2021,4,17,301卡口
116.07,36.3,重型栏板货车,32,2021,4,17,301卡口
116.07,36.3,大型汽车,12,2021,4,18,301卡口
116.07,36.3,小型汽车,4,2021,4,18,301卡口
116.07,36.3,小型汽车,34,2021,4,18,301卡口
116.07,36.3,大型汽车,2,2021,4,18,301卡口
116.07,36.3,小型汽车,82,2021,4,18,301卡口
116.07,36.3,大型汽车,29,2021,4,18,301卡口
116.07,36.3,小型普通客车,16,2021,4,18,301卡口
116.07,36.3,重型栏板货车,4,2021,4,18,301卡口
116.07,36.3,小型普通客车,125,2021,4,18,301卡口
116.07,36.3,重型栏板货车,1,2021,4,18,301卡口
116.07,36.3,小型普通客车,735,2021,4,18,301卡口
116.07,36.3,重型栏板货车,28,2021,4,18,301卡口
116.07,36.3,大型汽车,9,2021,4,19,301卡口
116.07,36.3,小型汽车,1,2021,4,19,301卡口
116.07,36.3,小型汽车,54,2021,4,19,301卡口
116.07,36.3,大型汽车,31,2021,4,19,301卡口
116.07,36.3,小型普通客车,15,2021,4,19,301卡口
116.07,36.3,重型栏板货车,3,2021,4,19,301卡口
116.07,36.3,小型普通客车,513,2021,4,19,301卡口
116.07,36.3,重型栏板货车,31,2021,4,19,301卡口
116.07,36.3,大型汽车,15,2021,4,20,301卡口
116.07,36.3,小型汽车,1,2021,4,20,301卡口
116.07,36.3,小型汽车,69,2021,4,20,301卡口
116.07,36.3,大型汽车,7,2021,4,20,301卡口
116.07,36.3,小型汽车,94,2021,4,20,301卡口
116.07,36.3,大型汽车,30,2021,4,20,301卡口
116.07,36.3,小型汽车,54,2021,4,20,301卡口
116.07,36.3,大型汽车,15,2021,4,20,301卡口
116.07,36.3,小型普通客车,19,2021,4,20,301卡口
116.07,36.3,重型栏板货车,3,2021,4,20,301卡口
116.07,36.3,小型普通客车,687,2021,4,20,301卡口
116.07,36.3,重型栏板货车,3,2021,4,20,301卡口
116.07,36.3,小型普通客车,522,2021,4,20,301卡口
116.07,36.3,重型栏板货车,11,2021,4,20,301卡口
116.07,36.3,小型普通客车,494,2021,4,20,301卡口
116.07,36.3,重型栏板货车,7,2021,4,20,301卡口
116.07,36.3,大型汽车,6,2021,4,21,301卡口
116.07,36.3,小型汽车,5,2021,4,21,301卡口
116.07,36.3,小型汽车,86,2021,4,21,301卡口
116.07,36.3,大型汽车,13,2021,4,21,301卡口
116.07,36.3,小型汽车,68,2021,4,21,301卡口
116.07,36.3,大型汽车,10,2021,4,21,301卡口
116.07,36.3,小型汽车,63,2021,4,21,301卡口
116.07,36.3,大型汽车,1,2021,4,21,301卡口
116.07,36.3,小型普通客车,8,2021,4,21,301卡口
116.07,36.3,重型栏板货车,2,2021,4,21,301卡口
116.07,36.3,小型普通客车,970,2021,4,21,301卡口
116.07,36.3,重型栏板货车,10,2021,4,21,301卡口
116.07,36.3,小型普通客车,524,2021,4,21,301卡口
116.07,36.3,重型栏板货车,8,2021,4,21,301卡口
116.07,36.3,小型普通客车,456,2021,4,21,301卡口
116.07,36.3,重型栏板货车,4,2021,4,21,301卡口
116.07,36.3,小型汽车,5,2021,4,22,301卡口
116.07,36.3,大型汽车,4,2021,4,22,301卡口
116.07,36.3,小型汽车,76,2021,4,22,301卡口
116.07,36.3,大型汽车,11,2021,4,22,301卡口
116.07,36.3,小型汽车,61,2021,4,22,301卡口
116.07,36.3,大型汽车,3,2021,4,22,301卡口
116.07,36.3,小型汽车,53,2021,4,22,301卡口
116.07,36.3,大型汽车,16,2021,4,22,301卡口
116.07,36.3,小型普通客车,8,2021,4,22,301卡口
116.07,36.3,重型栏板货车,2,2021,4,22,301卡口
116.07,36.3,小型普通客车,736,2021,4,22,301卡口
116.07,36.3,重型栏板货车,6,2021,4,22,301卡口
116.07,36.3,小型普通客车,487,2021,4,22,301卡口
116.07,36.3,重型栏板货车,12,2021,4,22,301卡口
116.07,36.3,大型汽车,4,2021,4,23,301卡口
116.07,36.3,小型汽车,1,2021,4,23,301卡口
116.07,36.3,小型汽车,86,2021,4,23,301卡口
116.07,36.3,大型汽车,14,2021,4,23,301卡口
116.07,36.3,小型汽车,59,2021,4,23,301卡口
116.07,36.3,大型汽车,12,2021,4,23,301卡口
116.07,36.3,小型普通客车,8,2021,4,23,301卡口
116.07,36.3,重型栏板货车,2,2021,4,23,301卡口
116.07,36.3,小型普通客车,472,2021,4,23,301卡口
116.07,36.3,重型栏板货车,1,2021,4,23,301卡口
116.07,36.3,小型普通客车,433,2021,4,23,301卡口
116.07,36.3,重型栏板货车,4,2021,4,23,301卡口
116.07,36.3,小型普通客车,420,2021,4,23,301卡口
116.07,36.3,重型栏板货车,4,2021,4,23,301卡口
116.07,36.3,大型汽车,3,2021,4,24,301卡口
116.07,36.3,小型汽车,3,2021,4,24,301卡口
116.07,36.3,小型汽车,46,2021,4,24,301卡口
116.07,36.3,大型汽车,2,2021,4,24,301卡口
116.07,36.3,小型汽车,77,2021,4,24,301卡口
116.07,36.3,大型汽车,9,2021,4,24,301卡口
116.07,36.3,小型汽车,57,2021,4,24,301卡口
116.07,36.3,大型汽车,10,2021,4,24,301卡口
116.07,36.3,小型普通客车,9,2021,4,24,301卡口
116.07,36.3,重型栏板货车,2,2021,4,24,301卡口
116.07,36.3,小型普通客车,501,2021,4,24,301卡口
116.07,36.3,重型栏板货车,2,2021,4,24,301卡口
116.07,36.3,小型普通客车,426,2021,4,24,301卡口
116.07,36.3,重型栏板货车,10,2021,4,24,301卡口
116.07,36.3,小型普通客车,459,2021,4,24,301卡口
116.07,36.3,重型栏板货车,5,2021,4,24,301卡口
116.07,36.3,大型汽车,3,2021,4,25,301卡口
116.07,36.3,小型汽车,2,2021,4,25,301卡口
116.07,36.3,小型汽车,54,2021,4,25,301卡口
116.07,36.3,大型汽车,1,2021,4,25,301卡口
116.07,36.3,小型汽车,61,2021,4,25,301卡口
116.07,36.3,大型汽车,11,2021,4,25,301卡口
116.07,36.3,小型汽车,54,2021,4,25,301卡口
116.07,36.3,大型汽车,12,2021,4,25,301卡口
116.07,36.3,小型普通客车,12,2021,4,25,301卡口
116.07,36.3,重型栏板货车,3,2021,4,25,301卡口
116.07,36.3,小型普通客车,482,2021,4,25,301卡口
116.07,36.3,重型栏板货车,4,2021,4,25,301卡口
116.07,36.3,小型普通客车,484,2021,4,25,301卡口
116.07,36.3,重型栏板货车,18,2021,4,25,301卡口
116.07,36.3,小型普通客车,438,2021,4,25,301卡口
116.07,36.3,重型栏板货车,16,2021,4,25,301卡口
116.07,36.3,大型汽车,5,2021,4,26,301卡口
116.07,36.3,小型汽车,3,2021,4,26,301卡口
116.07,36.3,小型汽车,57,2021,4,26,301卡口
116.07,36.3,大型汽车,14,2021,4,26,301卡口
116.07,36.3,小型汽车,64,2021,4,26,301卡口
116.07,36.3,大型汽车,20,2021,4,26,301卡口
116.07,36.3,小型汽车,53,2021,4,26,301卡口
116.07,36.3,大型汽车,10,2021,4,26,301卡口
116.07,36.3,小型普通客车,11,2021,4,26,301卡口
116.07,36.3,重型栏板货车,2,2021,4,26,301卡口
116.07,36.3,小型普通客车,895,2021,4,26,301卡口
116.07,36.3,重型栏板货车,6,2021,4,26,301卡口
116.07,36.3,小型普通客车,423,2021,4,26,301卡口
116.07,36.3,重型栏板货车,4,2021,4,26,301卡口
116.07,36.3,小型普通客车,462,2021,4,26,301卡口
116.07,36.3,重型栏板货车,11,2021,4,26,301卡口
116.07,36.3,大型汽车,5,2021,4,27,301卡口
116.07,36.3,小型汽车,4,2021,4,27,301卡口
116.07,36.3,小型汽车,67,2021,4,27,301卡口
116.07,36.3,大型汽车,29,2021,4,27,301卡口
116.07,36.3,小型普通客车,14,2021,4,27,301卡口
116.07,36.3,重型栏板货车,4,2021,4,27,301卡口
116.07,36.3,小型普通客车,10,2021,4,27,301卡口
116.07,36.3,重型栏板货车,1,2021,4,27,301卡口
116.07,36.3,小型普通客车,591,2021,4,27,301卡口
116.07,36.3,重型栏板货车,21,2021,4,27,301卡口
116.07,36.3,大型汽车,6,2021,4,28,301卡口
116.07,36.3,小型汽车,3,2021,4,28,301卡口
116.07,36.3,小型汽车,45,2021,4,28,301卡口
116.07,36.3,大型汽车,11,2021,4,28,301卡口
116.07,36.3,小型汽车,54,2021,4,28,301卡口
116.07,36.3,大型汽车,30,2021,4,28,301卡口
116.07,36.3,小型普通客车,14,2021,4,28,301卡口
116.07,36.3,重型栏板货车,3,2021,4,28,301卡口
116.07,36.3,小型普通客车,329,2021,4,28,301卡口
116.07,36.3,重型栏板货车,12,2021,4,28,301卡口
116.07,36.3,小型普通客车,559,2021,4,28,301卡口
116.07,36.3,重型栏板货车,33,2021,4,28,301卡口
116.07,36.3,大型汽车,5,2021,4,29,301卡口
116.07,36.3,小型汽车,1,2021,4,29,301卡口
116.07,36.3,小型汽车,55,2021,4,29,301卡口
116.07,36.3,大型汽车,6,2021,4,29,301卡口
116.07,36.3,小型汽车,74,2021,4,29,301卡口
116.07,36.3,大型汽车,32,2021,4,29,301卡口
116.07,36.3,小型普通客车,593,2021,4,29,301卡口
116.07,36.3,重型栏板货车,8,2021,4,29,301卡口
116.07,36.3,小型普通客车,165,2021,4,29,301卡口
116.07,36.3,重型栏板货车,2,2021,4,29,301卡口
116.07,36.3,小型普通客车,579,2021,4,29,301卡口
116.07,36.3,重型栏板货车,35,2021,4,29,301卡口
116.07,36.3,大型汽车,4,2021,4,30,301卡口
116.07,36.3,小型汽车,3,2021,4,30,301卡口
116.07,36.3,小型汽车,58,2021,4,30,301卡口
116.07,36.3,大型汽车,10,2021,4,30,301卡口
116.07,36.3,小型汽车,35,2021,4,30,301卡口
116.07,36.3,大型汽车,5,2021,4,30,301卡口
116.07,36.3,小型汽车,86,2021,4,30,301卡口
116.07,36.3,大型汽车,30,2021,4,30,301卡口
116.07,36.3,小型普通客车,10,2021,4,30,301卡口
116.07,36.3,重型栏板货车,1,2021,4,30,301卡口
116.07,36.3,小型普通客车,809,2021,4,30,301卡口
116.07,36.3,重型栏板货车,10,2021,4,30,301卡口
116.07,36.3,小型普通客车,187,2021,4,30,301卡口
116.07,36.3,重型栏板货车,3,2021,4,30,301卡口
116.07,36.3,小型普通客车,618,2021,4,30,301卡口
116.07,36.3,重型栏板货车,23,2021,4,30,301卡口
116.07,36.3,大型汽车,6,2021,5,1,301卡口
116.07,36.3,小型汽车,3,2021,5,1,301卡口
116.07,36.3,小型汽车,91,2021,5,1,301卡口
116.07,36.3,大型汽车,10,2021,5,1,301卡口
116.07,36.3,小型汽车,47,2021,5,1,301卡口
116.07,36.3,大型汽车,29,2021,5,1,301卡口
116.07,36.3,小型普通客车,28,2021,5,1,301卡口
116.07,36.3,重型栏板货车,5,2021,5,1,301卡口
116.07,36.3,小型普通客车,10,2021,5,1,301卡口
116.07,36.3,重型栏板货车,1,2021,5,1,301卡口
116.07,36.3,小型普通客车,735,2021,5,1,301卡口
116.07,36.3,重型栏板货车,4,2021,5,1,301卡口
116.07,36.3,小型普通客车,460,2021,5,1,301卡口
116.07,36.3,重型栏板货车,31,2021,5,1,301卡口
116.07,36.3,大型汽车,7,2021,5,2,301卡口
116.07,36.3,小型汽车,3,2021,5,2,301卡口
116.07,36.3,小型汽车,79,2021,5,2,301卡口
116.07,36.3,大型汽车,8,2021,5,2,301卡口
116.07,36.3,小型汽车,79,2021,5,2,301卡口
116.07,36.3,大型汽车,16,2021,5,2,301卡口
116.07,36.3,小型普通客车,15,2021,5,2,301卡口
116.07,36.3,重型栏板货车,1,2021,5,2,301卡口
116.07,36.3,小型普通客车,564,2021,5,2,301卡口
116.07,36.3,重型栏板货车,5,2021,5,2,301卡口
116.07,36.3,小型普通客车,565,2021,5,2,301卡口
116.07,36.3,重型栏板货车,21,2021,5,2,301卡口
116.07,36.3,大型汽车,7,2021,5,3,301卡口
116.07,36.3,小型汽车,6,2021,5,3,301卡口
116.07,36.3,小型汽车,51,2021,5,3,301卡口
116.07,36.3,大型汽车,22,2021,5,3,301卡口
116.07,36.3,小型汽车,139,2021,5,3,301卡口
116.07,36.3,大型汽车,17,2021,5,3,301卡口
116.07,36.3,小型汽车,56,2021,5,3,301卡口
116.07,36.3,大型汽车,18,2021,5,3,301卡口
116.07,36.3,小型普通客车,13,2021,5,3,301卡口
116.07,36.3,重型栏板货车,4,2021,5,3,301卡口
116.07,36.3,小型普通客车,660,2021,5,3,301卡口
116.07,36.3,重型栏板货车,10,2021,5,3,301卡口
116.07,36.3,小型普通客车,806,2021,5,3,301卡口
116.07,36.3,重型栏板货车,14,2021,5,3,301卡口
116.07,36.3,小型普通客车,460,2021,5,3,301卡口
116.07,36.3,重型栏板货车,13,2021,5,3,301卡口
116.07,36.3,大型汽车,4,2021,5,4,301卡口
116.07,36.3,小型汽车,3,2021,5,4,301卡口
116.07,36.3,小型汽车,49,2021,5,4,301卡口
116.07,36.3,大型汽车,6,2021,5,4,301卡口
116.07,36.3,小型汽车,122,2021,5,4,301卡口
116.07,36.3,大型汽车,12,2021,5,4,301卡口
116.07,36.3,小型汽车,62,2021,5,4,301卡口
116.07,36.3,大型汽车,36,2021,5,4,301卡口
116.07,36.3,小型普通客车,8,2021,5,4,301卡口
116.07,36.3,重型栏板货车,2,2021,5,4,301卡口
116.07,36.3,小型普通客车,513,2021,5,4,301卡口
116.07,36.3,重型栏板货车,4,2021,5,4,301卡口
116.07,36.3,小型普通客车,812,2021,5,4,301卡口
116.07,36.3,重型栏板货车,8,2021,5,4,301卡口
116.07,36.3,小型普通客车,535,2021,5,4,301卡口
116.07,36.3,重型栏板货车,22,2021,5,4,301卡口
116.07,36.3,大型汽车,8,2021,5,5,301卡口
116.07,36.3,小型汽车,4,2021,5,5,301卡口
116.07,36.3,小型汽车,96,2021,5,5,301卡口
116.07,36.3,大型汽车,4,2021,5,5,301卡口
116.07,36.3,小型汽车,45,2021,5,5,301卡口
116.07,36.3,大型汽车,24,2021,5,5,301卡口
116.07,36.3,小型普通客车,9,2021,5,5,301卡口
116.07,36.3,重型栏板货车,5,2021,5,5,301卡口
116.07,36.3,小型普通客车,644,2021,5,5,301卡口
116.07,36.3,重型栏板货车,3,2021,5,5,301卡口
116.07,36.3,小型普通客车,424,2021,5,5,301卡口
116.07,36.3,重型栏板货车,35,2021,5,5,301卡口
116.07,36.3,大型汽车,10,2021,5,6,301卡口
116.07,36.3,小型汽车,3,2021,5,6,301卡口
116.07,36.3,小型汽车,72,2021,5,6,301卡口
116.07,36.3,大型汽车,16,2021,5,6,301卡口
116.07,36.3,小型汽车,74,2021,5,6,301卡口
116.07,36.3,大型汽车,23,2021,5,6,301卡口
116.07,36.3,小型普通客车,20,2021,5,6,301卡口
116.07,36.3,重型栏板货车,5,2021,5,6,301卡口
116.07,36.3,小型普通客车,41,2021,5,6,301卡口
116.07,36.3,重型栏板货车,2,2021,5,6,301卡口
116.07,36.3,小型普通客车,472,2021,5,6,301卡口
116.07,36.3,重型栏板货车,10,2021,5,6,301卡口
116.07,36.3,小型普通客车,542,2021,5,6,301卡口
116.07,36.3,重型栏板货车,20,2021,5,6,301卡口
116.07,36.3,大型汽车,10,2021,5,7,301卡口
116.07,36.3,小型汽车,2,2021,5,7,301卡口
116.07,36.3,小型汽车,20,2021,5,7,301卡口
116.07,36.3,大型汽车,2,2021,5,7,301卡口
116.07,36.3,小型汽车,65,2021,5,7,301卡口
116.07,36.3,大型汽车,14,2021,5,7,301卡口
116.07,36.3,小型汽车,59,2021,5,7,301卡口
116.07,36.3,大型汽车,41,2021,5,7,301卡口
116.07,36.3,小型普通客车,13,2021,5,7,301卡口
116.07,36.3,重型栏板货车,4,2021,5,7,301卡口
116.07,36.3,小型普通客车,121,2021,5,7,301卡口
116.07,36.3,重型栏板货车,1,2021,5,7,301卡口
116.07,36.3,小型普通客车,441,2021,5,7,301卡口
116.07,36.3,重型栏板货车,11,2021,5,7,301卡口
116.07,36.3,小型普通客车,483,2021,5,7,301卡口
116.07,36.3,重型栏板货车,27,2021,5,7,301卡口
116.07,36.3,大型汽车,8,2021,5,8,301卡口
116.07,36.3,小型汽车,4,2021,5,8,301卡口
116.07,36.3,小型汽车,65,2021,5,8,301卡口
116.07,36.3,大型汽车,24,2021,5,8,301卡口
116.07,36.3,小型汽车,64,2021,5,8,301卡口
116.07,36.3,大型汽车,34,2021,5,8,301卡口
116.07,36.3,重型栏板货车,8,2021,5,8,301卡口
116.07,36.3,小型普通客车,7,2021,5,8,301卡口
116.07,36.3,小型普通客车,468,2021,5,8,301卡口
116.07,36.3,重型栏板货车,5,2021,5,8,301卡口
116.07,36.3,小型普通客车,536,2021,5,8,301卡口
116.07,36.3,重型栏板货车,37,2021,5,8,301卡口
116.07,36.3,大型汽车,7,2021,5,9,301卡口
116.07,36.3,小型汽车,2,2021,5,9,301卡口
116.07,36.3,小型汽车,65,2021,5,9,301卡口
116.07,36.3,大型汽车,14,2021,5,9,301卡口
116.07,36.3,小型汽车,85,2021,5,9,301卡口
116.07,36.3,大型汽车,25,2021,5,9,301卡口
116.07,36.3,小型汽车,60,2021,5,9,301卡口
116.07,36.3,大型汽车,18,2021,5,9,301卡口
116.07,36.3,小型普通客车,13,2021,5,9,301卡口
116.07,36.3,重型栏板货车,3,2021,5,9,301卡口
