jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.85,36.63,大型汽车,2,2021,4,17,87卡口
115.85,36.63,小型汽车,81,2021,4,17,87卡口
115.85,36.63,大型汽车,1,2021,4,17,87卡口
115.85,36.63,小型汽车,75,2021,4,17,87卡口
115.85,36.63,大型汽车,1,2021,4,17,87卡口
115.85,36.63,小型普通客车,543,2021,4,17,87卡口
115.85,36.63,重型栏板货车,7,2021,4,17,87卡口
115.85,36.63,小型普通客车,541,2021,4,17,87卡口
115.85,36.63,重型栏板货车,7,2021,4,17,87卡口
115.85,36.63,小型普通客车,704,2021,4,17,87卡口
115.85,36.63,重型栏板货车,1,2021,4,17,87卡口
115.85,36.63,小型汽车,64,2021,4,18,87卡口
115.85,36.63,大型汽车,1,2021,4,18,87卡口
115.85,36.63,小型汽车,72,2021,4,18,87卡口
115.85,36.63,大型汽车,2,2021,4,18,87卡口
115.85,36.63,小型普通客车,29,2021,4,18,87卡口
115.85,36.63,重型栏板货车,2,2021,4,18,87卡口
115.85,36.63,小型普通客车,469,2021,4,18,87卡口
115.85,36.63,重型栏板货车,5,2021,4,18,87卡口
115.85,36.63,小型普通客车,531,2021,4,18,87卡口
115.85,36.63,重型栏板货车,6,2021,4,18,87卡口
115.85,36.63,小型普通客车,634,2021,4,18,87卡口
115.85,36.63,重型栏板货车,3,2021,4,18,87卡口
115.85,36.63,小型汽车,63,2021,4,19,87卡口
115.85,36.63,大型汽车,1,2021,4,19,87卡口
115.85,36.63,小型普通客车,39,2021,4,19,87卡口
115.85,36.63,重型栏板货车,1,2021,4,19,87卡口
115.85,36.63,小型普通客车,777,2021,4,19,87卡口
115.85,36.63,重型栏板货车,10,2021,4,19,87卡口
115.85,36.63,小型普通客车,471,2021,4,19,87卡口
115.85,36.63,重型栏板货车,10,2021,4,19,87卡口
115.85,36.63,小型普通客车,706,2021,4,19,87卡口
115.85,36.63,重型栏板货车,7,2021,4,19,87卡口
115.85,36.63,小型普通客车,25,2021,4,20,87卡口
115.85,36.63,重型栏板货车,4,2021,4,20,87卡口
115.85,36.63,小型普通客车,727,2021,4,20,87卡口
115.85,36.63,重型栏板货车,10,2021,4,20,87卡口
115.85,36.63,小型普通客车,416,2021,4,20,87卡口
115.85,36.63,重型栏板货车,7,2021,4,20,87卡口
115.85,36.63,小型普通客车,727,2021,4,20,87卡口
115.85,36.63,重型栏板货车,4,2021,4,20,87卡口
115.85,36.63,小型汽车,79,2021,4,21,87卡口
115.85,36.63,大型汽车,1,2021,4,21,87卡口
115.85,36.63,小型普通客车,16,2021,4,21,87卡口
115.85,36.63,重型栏板货车,1,2021,4,21,87卡口
115.85,36.63,小型普通客车,731,2021,4,21,87卡口
115.85,36.63,重型栏板货车,9,2021,4,21,87卡口
115.85,36.63,小型普通客车,464,2021,4,21,87卡口
115.85,36.63,重型栏板货车,9,2021,4,21,87卡口
115.85,36.63,小型普通客车,756,2021,4,21,87卡口
115.85,36.63,重型栏板货车,5,2021,4,21,87卡口
115.85,36.63,小型汽车,7,2021,4,22,87卡口
115.85,36.63,大型汽车,1,2021,4,22,87卡口
115.85,36.63,小型汽车,93,2021,4,22,87卡口
115.85,36.63,大型汽车,3,2021,4,22,87卡口
115.85,36.63,小型普通客车,31,2021,4,22,87卡口
115.85,36.63,重型栏板货车,2,2021,4,22,87卡口
115.85,36.63,小型普通客车,825,2021,4,22,87卡口
115.85,36.63,重型栏板货车,6,2021,4,22,87卡口
115.85,36.63,小型普通客车,447,2021,4,22,87卡口
115.85,36.63,重型栏板货车,8,2021,4,22,87卡口
115.85,36.63,小型普通客车,703,2021,4,22,87卡口
115.85,36.63,重型栏板货车,4,2021,4,22,87卡口
115.85,36.63,小型汽车,76,2021,4,23,87卡口
115.85,36.63,大型汽车,1,2021,4,23,87卡口
115.85,36.63,小型普通客车,26,2021,4,23,87卡口
115.85,36.63,重型栏板货车,1,2021,4,23,87卡口
115.85,36.63,小型普通客车,725,2021,4,23,87卡口
115.85,36.63,重型栏板货车,15,2021,4,23,87卡口
115.85,36.63,小型普通客车,399,2021,4,23,87卡口
115.85,36.63,重型栏板货车,4,2021,4,23,87卡口
115.85,36.63,小型普通客车,787,2021,4,23,87卡口
115.85,36.63,重型栏板货车,3,2021,4,23,87卡口
115.85,36.63,小型普通客车,33,2021,4,24,87卡口
115.85,36.63,重型栏板货车,1,2021,4,24,87卡口
115.85,36.63,小型普通客车,527,2021,4,24,87卡口
115.85,36.63,重型栏板货车,6,2021,4,24,87卡口
115.85,36.63,小型普通客车,468,2021,4,24,87卡口
115.85,36.63,重型栏板货车,11,2021,4,24,87卡口
115.85,36.63,小型普通客车,655,2021,4,24,87卡口
115.85,36.63,重型栏板货车,7,2021,4,24,87卡口
115.85,36.63,小型汽车,4,2021,4,25,87卡口
115.85,36.63,大型汽车,1,2021,4,25,87卡口
115.85,36.63,小型汽车,56,2021,4,25,87卡口
115.85,36.63,大型汽车,3,2021,4,25,87卡口
115.85,36.63,小型普通客车,28,2021,4,25,87卡口
115.85,36.63,重型栏板货车,1,2021,4,25,87卡口
115.85,36.63,小型普通客车,744,2021,4,25,87卡口
115.85,36.63,重型栏板货车,11,2021,4,25,87卡口
115.85,36.63,小型普通客车,428,2021,4,25,87卡口
115.85,36.63,重型栏板货车,10,2021,4,25,87卡口
115.85,36.63,小型普通客车,735,2021,4,25,87卡口
115.85,36.63,重型栏板货车,2,2021,4,25,87卡口
115.85,36.63,小型普通客车,22,2021,4,26,87卡口
115.85,36.63,重型栏板货车,3,2021,4,26,87卡口
115.85,36.63,小型普通客车,835,2021,4,26,87卡口
115.85,36.63,重型栏板货车,10,2021,4,26,87卡口
115.85,36.63,小型普通客车,463,2021,4,26,87卡口
115.85,36.63,重型栏板货车,5,2021,4,26,87卡口
115.85,36.63,小型普通客车,739,2021,4,26,87卡口
115.85,36.63,重型栏板货车,5,2021,4,26,87卡口
115.85,36.63,小型汽车,5,2021,4,27,87卡口
115.85,36.63,大型汽车,2,2021,4,27,87卡口
115.85,36.63,小型普通客车,31,2021,4,27,87卡口
115.85,36.63,重型栏板货车,1,2021,4,27,87卡口
115.85,36.63,小型普通客车,732,2021,4,27,87卡口
115.85,36.63,重型栏板货车,10,2021,4,27,87卡口
115.85,36.63,小型普通客车,437,2021,4,27,87卡口
115.85,36.63,重型栏板货车,7,2021,4,27,87卡口
115.85,36.63,小型普通客车,728,2021,4,27,87卡口
115.85,36.63,重型栏板货车,3,2021,4,27,87卡口
115.85,36.63,小型汽车,5,2021,4,28,87卡口
115.85,36.63,大型汽车,1,2021,4,28,87卡口
115.85,36.63,小型普通客车,39,2021,4,28,87卡口
115.85,36.63,重型栏板货车,2,2021,4,28,87卡口
115.85,36.63,小型普通客车,758,2021,4,28,87卡口
115.85,36.63,重型栏板货车,11,2021,4,28,87卡口
115.85,36.63,小型普通客车,394,2021,4,28,87卡口
115.85,36.63,重型栏板货车,7,2021,4,28,87卡口
115.85,36.63,小型普通客车,716,2021,4,28,87卡口
115.85,36.63,重型栏板货车,6,2021,4,28,87卡口
115.85,36.63,小型汽车,9,2021,4,29,87卡口
115.85,36.63,大型汽车,1,2021,4,29,87卡口
115.85,36.63,小型普通客车,35,2021,4,29,87卡口
115.85,36.63,重型栏板货车,2,2021,4,29,87卡口
115.85,36.63,小型普通客车,723,2021,4,29,87卡口
115.85,36.63,重型栏板货车,9,2021,4,29,87卡口
115.85,36.63,小型普通客车,427,2021,4,29,87卡口
115.85,36.63,重型栏板货车,7,2021,4,29,87卡口
115.85,36.63,小型普通客车,722,2021,4,29,87卡口
115.85,36.63,重型栏板货车,5,2021,4,29,87卡口
115.85,36.63,小型汽车,8,2021,4,30,87卡口
115.85,36.63,大型汽车,1,2021,4,30,87卡口
115.85,36.63,小型汽车,81,2021,4,30,87卡口
115.85,36.63,大型汽车,1,2021,4,30,87卡口
115.85,36.63,小型汽车,82,2021,4,30,87卡口
115.85,36.63,大型汽车,1,2021,4,30,87卡口
115.85,36.63,小型普通客车,33,2021,4,30,87卡口
115.85,36.63,重型栏板货车,3,2021,4,30,87卡口
115.85,36.63,小型普通客车,737,2021,4,30,87卡口
115.85,36.63,重型栏板货车,9,2021,4,30,87卡口
115.85,36.63,小型普通客车,533,2021,4,30,87卡口
115.85,36.63,重型栏板货车,8,2021,4,30,87卡口
115.85,36.63,小型普通客车,810,2021,4,30,87卡口
115.85,36.63,重型栏板货车,5,2021,4,30,87卡口
115.85,36.63,小型汽车,74,2021,5,1,87卡口
115.85,36.63,大型汽车,1,2021,5,1,87卡口
115.85,36.63,小型普通客车,48,2021,5,1,87卡口
115.85,36.63,重型栏板货车,2,2021,5,1,87卡口
115.85,36.63,小型普通客车,524,2021,5,1,87卡口
115.85,36.63,重型栏板货车,7,2021,5,1,87卡口
115.85,36.63,小型普通客车,549,2021,5,1,87卡口
115.85,36.63,重型栏板货车,6,2021,5,1,87卡口
115.85,36.63,小型普通客车,588,2021,5,1,87卡口
115.85,36.63,重型栏板货车,3,2021,5,1,87卡口
115.85,36.63,小型汽车,2,2021,5,2,87卡口
115.85,36.63,大型汽车,1,2021,5,2,87卡口
115.85,36.63,小型汽车,58,2021,5,2,87卡口
115.85,36.63,大型汽车,1,2021,5,2,87卡口
115.85,36.63,小型汽车,73,2021,5,2,87卡口
115.85,36.63,大型汽车,1,2021,5,2,87卡口
115.85,36.63,小型普通客车,22,2021,5,2,87卡口
115.85,36.63,重型栏板货车,4,2021,5,2,87卡口
115.85,36.63,小型普通客车,441,2021,5,2,87卡口
115.85,36.63,重型栏板货车,3,2021,5,2,87卡口
115.85,36.63,小型普通客车,450,2021,5,2,87卡口
115.85,36.63,重型栏板货车,5,2021,5,2,87卡口
115.85,36.63,小型普通客车,595,2021,5,2,87卡口
115.85,36.63,重型栏板货车,3,2021,5,2,87卡口
115.85,36.63,小型汽车,43,2021,5,3,87卡口
115.85,36.63,大型汽车,1,2021,5,3,87卡口
115.85,36.63,小型汽车,62,2021,5,3,87卡口
115.85,36.63,大型汽车,1,2021,5,3,87卡口
115.85,36.63,小型普通客车,42,2021,5,3,87卡口
115.85,36.63,重型栏板货车,2,2021,5,3,87卡口
115.85,36.63,小型普通客车,388,2021,5,3,87卡口
115.85,36.63,重型栏板货车,5,2021,5,3,87卡口
115.85,36.63,小型普通客车,437,2021,5,3,87卡口
115.85,36.63,重型栏板货车,8,2021,5,3,87卡口
115.85,36.63,小型普通客车,571,2021,5,3,87卡口
115.85,36.63,重型栏板货车,1,2021,5,3,87卡口
115.85,36.63,小型汽车,3,2021,5,4,87卡口
115.85,36.63,大型汽车,1,2021,5,4,87卡口
115.85,36.63,小型普通客车,28,2021,5,4,87卡口
115.85,36.63,重型栏板货车,3,2021,5,4,87卡口
115.85,36.63,小型普通客车,465,2021,5,4,87卡口
115.85,36.63,重型栏板货车,5,2021,5,4,87卡口
115.85,36.63,小型普通客车,503,2021,5,4,87卡口
115.85,36.63,重型栏板货车,9,2021,5,4,87卡口
115.85,36.63,小型普通客车,699,2021,5,4,87卡口
115.85,36.63,重型栏板货车,3,2021,5,4,87卡口
115.85,36.63,小型汽车,4,2021,5,5,87卡口
115.85,36.63,大型汽车,1,2021,5,5,87卡口
115.85,36.63,小型汽车,73,2021,5,5,87卡口
115.85,36.63,大型汽车,1,2021,5,5,87卡口
115.85,36.63,小型普通客车,24,2021,5,5,87卡口
115.85,36.63,重型栏板货车,3,2021,5,5,87卡口
115.85,36.63,小型普通客车,500,2021,5,5,87卡口
115.85,36.63,重型栏板货车,10,2021,5,5,87卡口
115.85,36.63,小型普通客车,522,2021,5,5,87卡口
115.85,36.63,重型栏板货车,9,2021,5,5,87卡口
115.85,36.63,小型普通客车,715,2021,5,5,87卡口
115.85,36.63,重型栏板货车,7,2021,5,5,87卡口
115.85,36.63,小型汽车,5,2021,5,6,87卡口
115.85,36.63,大型汽车,1,2021,5,6,87卡口
115.85,36.63,小型汽车,67,2021,5,6,87卡口
115.85,36.63,大型汽车,1,2021,5,6,87卡口
115.85,36.63,小型普通客车,770,2021,5,6,87卡口
115.85,36.63,重型栏板货车,12,2021,5,6,87卡口
115.85,36.63,小型普通客车,487,2021,5,6,87卡口
115.85,36.63,重型栏板货车,9,2021,5,6,87卡口
115.85,36.63,小型汽车,62,2021,5,7,87卡口
115.85,36.63,大型汽车,1,2021,5,7,87卡口
115.85,36.63,小型普通客车,727,2021,5,7,87卡口
115.85,36.63,重型栏板货车,10,2021,5,7,87卡口
115.85,36.63,小型普通客车,475,2021,5,7,87卡口
115.85,36.63,重型栏板货车,9,2021,5,7,87卡口
115.85,36.63,小型普通客车,694,2021,5,7,87卡口
115.85,36.63,重型栏板货车,5,2021,5,7,87卡口
115.85,36.63,小型汽车,74,2021,5,8,87卡口
115.85,36.63,大型汽车,1,2021,5,8,87卡口
115.85,36.63,小型汽车,48,2021,5,8,87卡口
115.85,36.63,大型汽车,2,2021,5,8,87卡口
115.85,36.63,小型汽车,78,2021,5,8,87卡口
115.85,36.63,大型汽车,1,2021,5,8,87卡口
115.85,36.63,小型普通客车,36,2021,5,8,87卡口
115.85,36.63,重型栏板货车,4,2021,5,8,87卡口
115.85,36.63,小型普通客车,735,2021,5,8,87卡口
115.85,36.63,重型栏板货车,16,2021,5,8,87卡口
115.85,36.63,小型普通客车,447,2021,5,8,87卡口
115.85,36.63,重型栏板货车,9,2021,5,8,87卡口
115.85,36.63,小型普通客车,688,2021,5,8,87卡口
115.85,36.63,重型栏板货车,5,2021,5,8,87卡口
115.85,36.63,小型汽车,3,2021,5,9,87卡口
115.85,36.63,大型汽车,1,2021,5,9,87卡口
115.85,36.63,小型汽车,58,2021,5,9,87卡口
115.85,36.63,大型汽车,3,2021,5,9,87卡口
115.85,36.63,小型普通客车,35,2021,5,9,87卡口
115.85,36.63,重型栏板货车,2,2021,5,9,87卡口
115.85,36.63,小型普通客车,438,2021,5,9,87卡口
115.85,36.63,重型栏板货车,5,2021,5,9,87卡口
115.85,36.63,小型普通客车,509,2021,5,9,87卡口
115.85,36.63,重型栏板货车,7,2021,5,9,87卡口
115.85,36.63,小型普通客车,614,2021,5,9,87卡口
115.85,36.63,重型栏板货车,4,2021,5,9,87卡口
115.85,36.63,小型汽车,74,2021,5,10,87卡口
115.85,36.63,大型汽车,2,2021,5,10,87卡口
115.85,36.63,小型普通客车,27,2021,5,10,87卡口
115.85,36.63,重型栏板货车,2,2021,5,10,87卡口
115.85,36.63,小型普通客车,745,2021,5,10,87卡口
115.85,36.63,重型栏板货车,3,2021,5,10,87卡口
115.85,36.63,小型普通客车,454,2021,5,10,87卡口
115.85,36.63,重型栏板货车,15,2021,5,10,87卡口
115.85,36.63,小型普通客车,739,2021,5,10,87卡口
115.85,36.63,重型栏板货车,4,2021,5,10,87卡口
115.85,36.63,小型汽车,80,2021,5,11,87卡口
115.85,36.63,大型汽车,1,2021,5,11,87卡口
115.85,36.63,小型汽车,55,2021,5,11,87卡口
115.85,36.63,大型汽车,1,2021,5,11,87卡口
115.85,36.63,小型汽车,62,2021,5,11,87卡口
115.85,36.63,大型汽车,1,2021,5,11,87卡口
115.85,36.63,小型普通客车,30,2021,5,11,87卡口
115.85,36.63,重型栏板货车,1,2021,5,11,87卡口
115.85,36.63,小型普通客车,725,2021,5,11,87卡口
115.85,36.63,重型栏板货车,9,2021,5,11,87卡口
115.85,36.63,小型普通客车,423,2021,5,11,87卡口
115.85,36.63,重型栏板货车,6,2021,5,11,87卡口
115.85,36.63,小型普通客车,704,2021,5,11,87卡口
115.85,36.63,重型栏板货车,7,2021,5,11,87卡口
115.85,36.63,小型汽车,4,2021,5,12,87卡口
115.85,36.63,大型汽车,1,2021,5,12,87卡口
115.85,36.63,小型汽车,55,2021,5,12,87卡口
115.85,36.63,大型汽车,2,2021,5,12,87卡口
115.85,36.63,小型普通客车,38,2021,5,12,87卡口
115.85,36.63,重型栏板货车,1,2021,5,12,87卡口
115.85,36.63,小型普通客车,655,2021,5,12,87卡口
115.85,36.63,重型栏板货车,9,2021,5,12,87卡口
115.85,36.63,小型普通客车,399,2021,5,12,87卡口
115.85,36.63,重型栏板货车,10,2021,5,12,87卡口
115.85,36.63,小型普通客车,673,2021,5,12,87卡口
115.85,36.63,重型栏板货车,5,2021,5,12,87卡口
115.85,36.63,小型汽车,2,2021,5,13,87卡口
115.85,36.63,大型汽车,1,2021,5,13,87卡口
115.85,36.63,小型汽车,73,2021,5,13,87卡口
115.85,36.63,大型汽车,1,2021,5,13,87卡口
115.85,36.63,小型汽车,60,2021,5,13,87卡口
115.85,36.63,大型汽车,1,2021,5,13,87卡口
115.85,36.63,小型汽车,67,2021,5,13,87卡口
115.85,36.63,大型汽车,2,2021,5,13,87卡口
115.85,36.63,小型普通客车,729,2021,5,13,87卡口
115.85,36.63,重型栏板货车,8,2021,5,13,87卡口
115.85,36.63,小型普通客车,451,2021,5,13,87卡口
115.85,36.63,重型栏板货车,5,2021,5,13,87卡口
115.85,36.63,小型普通客车,692,2021,5,13,87卡口
115.85,36.63,重型栏板货车,3,2021,5,13,87卡口
115.85,36.63,大型汽车,3,2021,5,14,87卡口
115.85,36.63,小型汽车,2,2021,5,14,87卡口
115.85,36.63,小型汽车,116,2021,5,14,87卡口
115.85,36.63,大型汽车,2,2021,5,14,87卡口
115.85,36.63,小型普通客车,42,2021,5,14,87卡口
115.85,36.63,重型栏板货车,1,2021,5,14,87卡口
115.85,36.63,小型普通客车,766,2021,5,14,87卡口
115.85,36.63,重型栏板货车,17,2021,5,14,87卡口
115.85,36.63,小型普通客车,540,2021,5,14,87卡口
115.85,36.63,重型栏板货车,16,2021,5,14,87卡口
115.85,36.63,小型普通客车,643,2021,5,14,87卡口
115.85,36.63,重型栏板货车,3,2021,5,14,87卡口
115.85,36.63,小型汽车,2,2021,5,15,87卡口
115.85,36.63,大型汽车,1,2021,5,15,87卡口
115.85,36.63,小型汽车,50,2021,5,15,87卡口
115.85,36.63,大型汽车,1,2021,5,15,87卡口
115.85,36.63,小型汽车,69,2021,5,15,87卡口
115.85,36.63,大型汽车,1,2021,5,15,87卡口
115.85,36.63,小型普通客车,43,2021,5,15,87卡口
115.85,36.63,重型栏板货车,4,2021,5,15,87卡口
115.85,36.63,小型普通客车,493,2021,5,15,87卡口
115.85,36.63,重型栏板货车,8,2021,5,15,87卡口
115.85,36.63,小型普通客车,458,2021,5,15,87卡口
115.85,36.63,重型栏板货车,14,2021,5,15,87卡口
115.85,36.63,小型普通客车,769,2021,5,15,87卡口
115.85,36.63,重型栏板货车,5,2021,5,15,87卡口
115.85,36.63,小型汽车,3,2021,5,16,87卡口
115.85,36.63,大型汽车,1,2021,5,16,87卡口
115.85,36.63,小型汽车,69,2021,5,16,87卡口
115.85,36.63,大型汽车,1,2021,5,16,87卡口
115.85,36.63,小型普通客车,30,2021,5,16,87卡口
115.85,36.63,重型栏板货车,5,2021,5,16,87卡口
115.85,36.63,小型普通客车,534,2021,5,16,87卡口
115.85,36.63,重型栏板货车,8,2021,5,16,87卡口
115.85,36.63,小型普通客车,518,2021,5,16,87卡口
115.85,36.63,重型栏板货车,10,2021,5,16,87卡口
115.85,36.63,小型普通客车,628,2021,5,16,87卡口
115.85,36.63,重型栏板货车,4,2021,5,16,87卡口
115.85,36.63,小型汽车,3,2021,5,17,87卡口
115.85,36.63,大型汽车,1,2021,5,17,87卡口
115.85,36.63,小型汽车,64,2021,5,17,87卡口
115.85,36.63,大型汽车,3,2021,5,17,87卡口
115.85,36.63,小型普通客车,836,2021,5,17,87卡口
115.85,36.63,重型栏板货车,8,2021,5,17,87卡口
115.85,36.63,小型普通客车,441,2021,5,17,87卡口
115.85,36.63,重型栏板货车,4,2021,5,17,87卡口
115.85,36.63,小型普通客车,718,2021,5,17,87卡口
115.85,36.63,重型栏板货车,7,2021,5,17,87卡口
115.85,36.63,小型汽车,79,2021,5,18,87卡口
115.85,36.63,大型汽车,1,2021,5,18,87卡口
115.85,36.63,小型汽车,76,2021,5,18,87卡口
115.85,36.63,大型汽车,1,2021,5,18,87卡口
115.85,36.63,小型普通客车,29,2021,5,18,87卡口
115.85,36.63,重型栏板货车,1,2021,5,18,87卡口
115.85,36.63,小型普通客车,796,2021,5,18,87卡口
115.85,36.63,重型栏板货车,9,2021,5,18,87卡口
115.85,36.63,小型普通客车,447,2021,5,18,87卡口
115.85,36.63,重型栏板货车,9,2021,5,18,87卡口
115.85,36.63,小型普通客车,779,2021,5,18,87卡口
115.85,36.63,重型栏板货车,5,2021,5,18,87卡口
115.85,36.63,小型汽车,5,2021,5,19,87卡口
115.85,36.63,大型汽车,3,2021,5,19,87卡口
115.85,36.63,小型汽车,82,2021,5,19,87卡口
115.85,36.63,大型汽车,1,2021,5,19,87卡口
115.85,36.63,小型汽车,64,2021,5,19,87卡口
115.85,36.63,大型汽车,2,2021,5,19,87卡口
115.85,36.63,小型汽车,79,2021,5,19,87卡口
115.85,36.63,大型汽车,1,2021,5,19,87卡口
115.85,36.63,小型普通客车,36,2021,5,19,87卡口
115.85,36.63,重型栏板货车,3,2021,5,19,87卡口
115.85,36.63,小型普通客车,781,2021,5,19,87卡口
115.85,36.63,重型栏板货车,14,2021,5,19,87卡口
115.85,36.63,小型普通客车,438,2021,5,19,87卡口
115.85,36.63,重型栏板货车,15,2021,5,19,87卡口
115.85,36.63,小型普通客车,766,2021,5,19,87卡口
115.85,36.63,重型栏板货车,2,2021,5,19,87卡口
115.85,36.63,小型汽车,4,2021,5,20,87卡口
115.85,36.63,大型汽车,1,2021,5,20,87卡口
115.85,36.63,小型汽车,80,2021,5,20,87卡口
115.85,36.63,大型汽车,2,2021,5,20,87卡口
115.85,36.63,小型汽车,81,2021,5,20,87卡口
115.85,36.63,大型汽车,2,2021,5,20,87卡口
115.85,36.63,小型汽车,68,2021,5,20,87卡口
115.85,36.63,大型汽车,1,2021,5,20,87卡口
115.85,36.63,小型普通客车,758,2021,5,20,87卡口
115.85,36.63,重型栏板货车,11,2021,5,20,87卡口
115.85,36.63,小型普通客车,476,2021,5,20,87卡口
115.85,36.63,重型栏板货车,9,2021,5,20,87卡口
115.85,36.63,小型普通客车,770,2021,5,20,87卡口
115.85,36.63,重型栏板货车,5,2021,5,20,87卡口
115.85,36.63,小型汽车,69,2021,5,21,87卡口
115.85,36.63,大型汽车,1,2021,5,21,87卡口
115.85,36.63,小型汽车,72,2021,5,21,87卡口
115.85,36.63,大型汽车,4,2021,5,21,87卡口
115.85,36.63,小型汽车,79,2021,5,21,87卡口
115.85,36.63,大型汽车,1,2021,5,21,87卡口
115.85,36.63,小型普通客车,37,2021,5,21,87卡口
115.85,36.63,重型栏板货车,3,2021,5,21,87卡口
115.85,36.63,小型普通客车,787,2021,5,21,87卡口
115.85,36.63,重型栏板货车,9,2021,5,21,87卡口
115.85,36.63,小型普通客车,451,2021,5,21,87卡口
115.85,36.63,重型栏板货车,10,2021,5,21,87卡口
115.85,36.63,小型普通客车,791,2021,5,21,87卡口
115.85,36.63,重型栏板货车,6,2021,5,21,87卡口
115.85,36.63,小型汽车,9,2021,5,22,87卡口
115.85,36.63,大型汽车,2,2021,5,22,87卡口
115.85,36.63,小型汽车,74,2021,5,22,87卡口
115.85,36.63,大型汽车,1,2021,5,22,87卡口
115.85,36.63,小型普通客车,591,2021,5,22,87卡口
115.85,36.63,重型栏板货车,8,2021,5,22,87卡口
115.85,36.63,小型普通客车,502,2021,5,22,87卡口
115.85,36.63,重型栏板货车,9,2021,5,22,87卡口
115.85,36.63,小型普通客车,713,2021,5,22,87卡口
115.85,36.63,重型栏板货车,5,2021,5,22,87卡口
115.85,36.63,小型汽车,67,2021,5,23,87卡口
115.85,36.63,大型汽车,1,2021,5,23,87卡口
115.85,36.63,小型汽车,78,2021,5,23,87卡口
115.85,36.63,大型汽车,1,2021,5,23,87卡口
115.85,36.63,小型普通客车,28,2021,5,23,87卡口
115.85,36.63,重型栏板货车,4,2021,5,23,87卡口
115.85,36.63,小型普通客车,507,2021,5,23,87卡口
115.85,36.63,重型栏板货车,3,2021,5,23,87卡口
115.85,36.63,小型普通客车,520,2021,5,23,87卡口
115.85,36.63,重型栏板货车,6,2021,5,23,87卡口
115.85,36.63,小型普通客车,646,2021,5,23,87卡口
115.85,36.63,重型栏板货车,5,2021,5,23,87卡口
115.85,36.63,小型汽车,7,2021,5,24,87卡口
115.85,36.63,大型汽车,2,2021,5,24,87卡口
115.85,36.63,小型汽车,72,2021,5,24,87卡口
115.85,36.63,大型汽车,3,2021,5,24,87卡口
115.85,36.63,小型汽车,76,2021,5,24,87卡口
115.85,36.63,大型汽车,2,2021,5,24,87卡口
115.85,36.63,小型普通客车,25,2021,5,24,87卡口
115.85,36.63,重型栏板货车,4,2021,5,24,87卡口
115.85,36.63,小型普通客车,817,2021,5,24,87卡口
115.85,36.63,重型栏板货车,7,2021,5,24,87卡口
115.85,36.63,小型普通客车,498,2021,5,24,87卡口
115.85,36.63,重型栏板货车,7,2021,5,24,87卡口
115.85,36.63,小型普通客车,805,2021,5,24,87卡口
115.85,36.63,重型栏板货车,8,2021,5,24,87卡口
115.85,36.63,小型汽车,76,2021,5,25,87卡口
115.85,36.63,大型汽车,1,2021,5,25,87卡口
115.85,36.63,小型汽车,68,2021,5,25,87卡口
115.85,36.63,大型汽车,1,2021,5,25,87卡口
115.85,36.63,小型普通客车,779,2021,5,25,87卡口
115.85,36.63,重型栏板货车,12,2021,5,25,87卡口
115.85,36.63,小型普通客车,476,2021,5,25,87卡口
115.85,36.63,重型栏板货车,7,2021,5,25,87卡口
115.85,36.63,小型汽车,72,2021,5,26,87卡口
115.85,36.63,大型汽车,1,2021,5,26,87卡口
115.85,36.63,小型普通客车,329,2021,5,26,87卡口
115.85,36.63,重型栏板货车,6,2021,5,26,87卡口
115.85,36.63,小型普通客车,719,2021,5,26,87卡口
115.85,36.63,重型栏板货车,6,2021,5,26,87卡口
115.85,36.63,小型汽车,65,2021,5,27,87卡口
115.85,36.63,大型汽车,2,2021,5,27,87卡口
115.85,36.63,小型汽车,74,2021,5,27,87卡口
115.85,36.63,大型汽车,1,2021,5,27,87卡口
115.85,36.63,小型普通客车,29,2021,5,27,87卡口
115.85,36.63,重型栏板货车,5,2021,5,27,87卡口
115.85,36.63,小型普通客车,792,2021,5,27,87卡口
115.85,36.63,重型栏板货车,5,2021,5,27,87卡口
115.85,36.63,小型普通客车,474,2021,5,27,87卡口
115.85,36.63,重型栏板货车,8,2021,5,27,87卡口
115.85,36.63,小型普通客车,731,2021,5,27,87卡口
115.85,36.63,重型栏板货车,3,2021,5,27,87卡口
115.85,36.63,小型汽车,4,2021,5,28,87卡口
115.85,36.63,大型汽车,1,2021,5,28,87卡口
115.85,36.63,小型汽车,73,2021,5,28,87卡口
115.85,36.63,大型汽车,2,2021,5,28,87卡口
115.85,36.63,小型汽车,95,2021,5,28,87卡口
115.85,36.63,大型汽车,1,2021,5,28,87卡口
115.85,36.63,小型普通客车,23,2021,5,28,87卡口
115.85,36.63,重型栏板货车,1,2021,5,28,87卡口
115.85,36.63,小型普通客车,739,2021,5,28,87卡口
115.85,36.63,重型栏板货车,7,2021,5,28,87卡口
115.85,36.63,小型普通客车,525,2021,5,28,87卡口
115.85,36.63,重型栏板货车,13,2021,5,28,87卡口
115.85,36.63,小型普通客车,809,2021,5,28,87卡口
115.85,36.63,重型栏板货车,11,2021,5,28,87卡口
115.85,36.63,小型汽车,89,2021,5,29,87卡口
115.85,36.63,大型汽车,6,2021,5,29,87卡口
115.85,36.63,小型汽车,57,2021,5,29,87卡口
115.85,36.63,大型汽车,1,2021,5,29,87卡口
115.85,36.63,小型普通客车,637,2021,5,29,87卡口
115.85,36.63,重型栏板货车,10,2021,5,29,87卡口
115.85,36.63,小型普通客车,596,2021,5,29,87卡口
