jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.95,36.34,普通二轮摩托车,2,2021,3,22,157卡口
115.95,36.34,其它,2,2021,3,22,157卡口
115.95,36.34,小型普通客车,684,2021,3,22,157卡口
115.95,36.34,重型栏板货车,62,2021,3,22,157卡口
115.95,36.34,其它,1,2021,3,22,157卡口
115.95,36.34,大型汽车,12,2021,3,23,157卡口
115.95,36.34,小型汽车,3,2021,3,23,157卡口
115.95,36.34,小型汽车,69,2021,3,23,157卡口
115.95,36.34,大型汽车,20,2021,3,23,157卡口
115.95,36.34,小型汽车,101,2021,3,23,157卡口
115.95,36.34,大型汽车,29,2021,3,23,157卡口
115.95,36.34,小型汽车,71,2021,3,23,157卡口
115.95,36.34,大型汽车,44,2021,3,23,157卡口
115.95,36.34,小型普通客车,16,2021,3,23,157卡口
115.95,36.34,重型栏板货车,2,2021,3,23,157卡口
115.95,36.34,小型普通客车,645,2021,3,23,157卡口
115.95,36.34,重型栏板货车,103,2021,3,23,157卡口
115.95,36.34,小型普通客车,461,2021,3,23,157卡口
115.95,36.34,重型栏板货车,76,2021,3,23,157卡口
115.95,36.34,小型普通客车,725,2021,3,23,157卡口
115.95,36.34,重型栏板货车,71,2021,3,23,157卡口
115.95,36.34,大型汽车,11,2021,3,24,157卡口
115.95,36.34,小型汽车,8,2021,3,24,157卡口
115.95,36.34,小型汽车,95,2021,3,24,157卡口
115.95,36.34,大型汽车,44,2021,3,24,157卡口
115.95,36.34,小型汽车,75,2021,3,24,157卡口
115.95,36.34,大型汽车,31,2021,3,24,157卡口
115.95,36.34,小型汽车,85,2021,3,24,157卡口
115.95,36.34,大型汽车,33,2021,3,24,157卡口
115.95,36.34,小型普通客车,15,2021,3,24,157卡口
115.95,36.34,重型栏板货车,6,2021,3,24,157卡口
115.95,36.34,小型普通客车,760,2021,3,24,157卡口
115.95,36.34,重型栏板货车,127,2021,3,24,157卡口
115.95,36.34,小型普通客车,547,2021,3,24,157卡口
115.95,36.34,重型栏板货车,110,2021,3,24,157卡口
115.95,36.34,小型普通客车,732,2021,3,24,157卡口
115.95,36.34,重型栏板货车,91,2021,3,24,157卡口
115.95,36.34,其它,2,2021,3,24,157卡口
115.95,36.34,大型汽车,14,2021,3,25,157卡口
115.95,36.34,小型汽车,8,2021,3,25,157卡口
115.95,36.34,小型汽车,91,2021,3,25,157卡口
115.95,36.34,大型汽车,23,2021,3,25,157卡口
115.95,36.34,小型汽车,89,2021,3,25,157卡口
115.95,36.34,大型汽车,44,2021,3,25,157卡口
115.95,36.34,小型汽车,77,2021,3,25,157卡口
115.95,36.34,大型汽车,49,2021,3,25,157卡口
115.95,36.34,小型普通客车,22,2021,3,25,157卡口
115.95,36.34,重型栏板货车,9,2021,3,25,157卡口
115.95,36.34,小型普通客车,765,2021,3,25,157卡口
115.95,36.34,重型栏板货车,116,2021,3,25,157卡口
115.95,36.34,其它,1,2021,3,25,157卡口
115.95,36.34,小型普通客车,536,2021,3,25,157卡口
115.95,36.34,重型栏板货车,113,2021,3,25,157卡口
115.95,36.34,小型普通客车,716,2021,3,25,157卡口
115.95,36.34,重型栏板货车,96,2021,3,25,157卡口
115.95,36.34,其它,1,2021,3,25,157卡口
115.95,36.34,大型汽车,15,2021,3,26,157卡口
115.95,36.34,小型汽车,8,2021,3,26,157卡口
115.95,36.34,小型汽车,88,2021,3,26,157卡口
115.95,36.34,大型汽车,31,2021,3,26,157卡口
115.95,36.34,小型汽车,108,2021,3,26,157卡口
115.95,36.34,大型汽车,39,2021,3,26,157卡口
115.95,36.34,小型汽车,66,2021,3,26,157卡口
115.95,36.34,大型汽车,32,2021,3,26,157卡口
115.95,36.34,小型普通客车,18,2021,3,26,157卡口
115.95,36.34,重型栏板货车,7,2021,3,26,157卡口
115.95,36.34,小型普通客车,789,2021,3,26,157卡口
115.95,36.34,重型栏板货车,121,2021,3,26,157卡口
115.95,36.34,小型普通客车,574,2021,3,26,157卡口
115.95,36.34,重型栏板货车,123,2021,3,26,157卡口
115.95,36.34,小型普通客车,719,2021,3,26,157卡口
115.95,36.34,重型栏板货车,101,2021,3,26,157卡口
115.95,36.34,大型汽车,10,2021,3,27,157卡口
115.95,36.34,小型汽车,8,2021,3,27,157卡口
115.95,36.34,小型汽车,103,2021,3,27,157卡口
115.95,36.34,大型汽车,32,2021,3,27,157卡口
115.95,36.34,小型汽车,114,2021,3,27,157卡口
115.95,36.34,大型汽车,44,2021,3,27,157卡口
115.95,36.34,小型汽车,70,2021,3,27,157卡口
115.95,36.34,大型汽车,25,2021,3,27,157卡口
115.95,36.34,小型普通客车,22,2021,3,27,157卡口
115.95,36.34,重型栏板货车,8,2021,3,27,157卡口
115.95,36.34,小型普通客车,655,2021,3,27,157卡口
115.95,36.34,重型栏板货车,129,2021,3,27,157卡口
115.95,36.34,小型普通客车,663,2021,3,27,157卡口
115.95,36.34,重型栏板货车,96,2021,3,27,157卡口
115.95,36.34,小型普通客车,780,2021,3,27,157卡口
115.95,36.34,重型栏板货车,82,2021,3,27,157卡口
115.95,36.34,大型汽车,12,2021,3,28,157卡口
115.95,36.34,小型汽车,5,2021,3,28,157卡口
115.95,36.34,小型汽车,86,2021,3,28,157卡口
115.95,36.34,大型汽车,32,2021,3,28,157卡口
115.95,36.34,小型汽车,111,2021,3,28,157卡口
115.95,36.34,大型汽车,34,2021,3,28,157卡口
115.95,36.34,小型汽车,91,2021,3,28,157卡口
115.95,36.34,大型汽车,35,2021,3,28,157卡口
115.95,36.34,小型普通客车,18,2021,3,28,157卡口
115.95,36.34,重型栏板货车,6,2021,3,28,157卡口
115.95,36.34,其它,1,2021,3,28,157卡口
115.95,36.34,小型普通客车,689,2021,3,28,157卡口
115.95,36.34,重型栏板货车,115,2021,3,28,157卡口
115.95,36.34,小型普通客车,595,2021,3,28,157卡口
115.95,36.34,重型栏板货车,112,2021,3,28,157卡口
115.95,36.34,小型普通客车,689,2021,3,28,157卡口
115.95,36.34,重型栏板货车,91,2021,3,28,157卡口
115.95,36.34,普通二轮摩托车,5,2021,3,28,157卡口
115.95,36.34,大型汽车,11,2021,3,29,157卡口
115.95,36.34,小型汽车,6,2021,3,29,157卡口
115.95,36.34,小型汽车,87,2021,3,29,157卡口
115.95,36.34,大型汽车,36,2021,3,29,157卡口
115.95,36.34,小型汽车,94,2021,3,29,157卡口
115.95,36.34,大型汽车,39,2021,3,29,157卡口
115.95,36.34,小型汽车,73,2021,3,29,157卡口
115.95,36.34,大型汽车,35,2021,3,29,157卡口
115.95,36.34,小型普通客车,15,2021,3,29,157卡口
115.95,36.34,重型栏板货车,8,2021,3,29,157卡口
115.95,36.34,小型普通客车,849,2021,3,29,157卡口
115.95,36.34,重型栏板货车,112,2021,3,29,157卡口
115.95,36.34,其它,1,2021,3,29,157卡口
115.95,36.34,小型普通客车,536,2021,3,29,157卡口
115.95,36.34,重型栏板货车,123,2021,3,29,157卡口
115.95,36.34,小型普通客车,699,2021,3,29,157卡口
115.95,36.34,重型栏板货车,103,2021,3,29,157卡口
115.95,36.34,普通二轮摩托车,1,2021,3,29,157卡口
115.95,36.34,其它,1,2021,3,29,157卡口
115.95,36.34,大型汽车,17,2021,3,30,157卡口
115.95,36.34,小型汽车,7,2021,3,30,157卡口
115.95,36.34,小型汽车,86,2021,3,30,157卡口
115.95,36.34,大型汽车,32,2021,3,30,157卡口
115.95,36.34,小型汽车,108,2021,3,30,157卡口
115.95,36.34,大型汽车,40,2021,3,30,157卡口
115.95,36.34,小型汽车,81,2021,3,30,157卡口
115.95,36.34,大型汽车,34,2021,3,30,157卡口
115.95,36.34,小型普通客车,15,2021,3,30,157卡口
115.95,36.34,重型栏板货车,9,2021,3,30,157卡口
115.95,36.34,小型普通客车,798,2021,3,30,157卡口
115.95,36.34,重型栏板货车,135,2021,3,30,157卡口
115.95,36.34,小型普通客车,513,2021,3,30,157卡口
115.95,36.34,重型栏板货车,96,2021,3,30,157卡口
115.95,36.34,小型普通客车,762,2021,3,30,157卡口
115.95,36.34,重型栏板货车,100,2021,3,30,157卡口
115.95,36.34,大型汽车,21,2021,3,31,157卡口
115.95,36.34,小型汽车,10,2021,3,31,157卡口
115.95,36.34,小型汽车,111,2021,3,31,157卡口
115.95,36.34,大型汽车,31,2021,3,31,157卡口
115.95,36.34,小型汽车,120,2021,3,31,157卡口
115.95,36.34,大型汽车,36,2021,3,31,157卡口
115.95,36.34,小型汽车,86,2021,3,31,157卡口
115.95,36.34,大型汽车,46,2021,3,31,157卡口
115.95,36.34,小型普通客车,21,2021,3,31,157卡口
115.95,36.34,重型栏板货车,4,2021,3,31,157卡口
115.95,36.34,小型普通客车,854,2021,3,31,157卡口
115.95,36.34,重型栏板货车,128,2021,3,31,157卡口
115.95,36.34,小型普通客车,538,2021,3,31,157卡口
115.95,36.34,重型栏板货车,109,2021,3,31,157卡口
115.95,36.34,小型普通客车,638,2021,3,31,157卡口
115.95,36.34,重型栏板货车,99,2021,3,31,157卡口
115.95,36.34,普通二轮摩托车,1,2021,3,31,157卡口
115.95,36.34,大型汽车,9,2021,4,1,157卡口
115.95,36.34,小型汽车,9,2021,4,1,157卡口
115.95,36.34,小型汽车,94,2021,4,1,157卡口
115.95,36.34,大型汽车,38,2021,4,1,157卡口
115.95,36.34,小型汽车,113,2021,4,1,157卡口
115.95,36.34,大型汽车,48,2021,4,1,157卡口
115.95,36.34,小型汽车,69,2021,4,1,157卡口
115.95,36.34,大型汽车,35,2021,4,1,157卡口
115.95,36.34,小型普通客车,21,2021,4,1,157卡口
115.95,36.34,重型栏板货车,3,2021,4,1,157卡口
115.95,36.34,小型普通客车,770,2021,4,1,157卡口
115.95,36.34,重型栏板货车,115,2021,4,1,157卡口
115.95,36.34,小型普通客车,516,2021,4,1,157卡口
115.95,36.34,重型栏板货车,123,2021,4,1,157卡口
115.95,36.34,小型普通客车,735,2021,4,1,157卡口
115.95,36.34,重型栏板货车,110,2021,4,1,157卡口
115.95,36.34,其它,1,2021,4,1,157卡口
115.95,36.34,大型汽车,21,2021,4,2,157卡口
115.95,36.34,小型汽车,6,2021,4,2,157卡口
115.95,36.34,小型汽车,116,2021,4,2,157卡口
115.95,36.34,大型汽车,24,2021,4,2,157卡口
115.95,36.34,小型汽车,109,2021,4,2,157卡口
115.95,36.34,大型汽车,47,2021,4,2,157卡口
115.95,36.34,小型汽车,71,2021,4,2,157卡口
115.95,36.34,大型汽车,24,2021,4,2,157卡口
115.95,36.34,重型栏板货车,11,2021,4,2,157卡口
115.95,36.34,小型普通客车,11,2021,4,2,157卡口
115.95,36.34,小型普通客车,787,2021,4,2,157卡口
115.95,36.34,重型栏板货车,115,2021,4,2,157卡口
115.95,36.34,普通二轮摩托车,1,2021,4,2,157卡口
115.95,36.34,小型普通客车,551,2021,4,2,157卡口
115.95,36.34,重型栏板货车,120,2021,4,2,157卡口
115.95,36.34,小型普通客车,770,2021,4,2,157卡口
115.95,36.34,重型栏板货车,95,2021,4,2,157卡口
115.95,36.34,大型汽车,10,2021,4,3,157卡口
115.95,36.34,小型汽车,5,2021,4,3,157卡口
115.95,36.34,小型汽车,79,2021,4,3,157卡口
115.95,36.34,大型汽车,30,2021,4,3,157卡口
115.95,36.34,小型汽车,88,2021,4,3,157卡口
115.95,36.34,大型汽车,34,2021,4,3,157卡口
115.95,36.34,小型汽车,74,2021,4,3,157卡口
115.95,36.34,大型汽车,29,2021,4,3,157卡口
115.95,36.34,小型普通客车,10,2021,4,3,157卡口
115.95,36.34,重型栏板货车,4,2021,4,3,157卡口
115.95,36.34,小型普通客车,689,2021,4,3,157卡口
115.95,36.34,重型栏板货车,113,2021,4,3,157卡口
115.95,36.34,小型普通客车,660,2021,4,3,157卡口
115.95,36.34,重型栏板货车,101,2021,4,3,157卡口
115.95,36.34,小型普通客车,681,2021,4,3,157卡口
115.95,36.34,重型栏板货车,95,2021,4,3,157卡口
115.95,36.34,大型汽车,7,2021,4,4,157卡口
115.95,36.34,小型汽车,7,2021,4,4,157卡口
115.95,36.34,小型汽车,87,2021,4,4,157卡口
115.95,36.34,大型汽车,23,2021,4,4,157卡口
115.95,36.34,小型汽车,116,2021,4,4,157卡口
115.95,36.34,大型汽车,24,2021,4,4,157卡口
115.95,36.34,小型汽车,64,2021,4,4,157卡口
115.95,36.34,大型汽车,33,2021,4,4,157卡口
115.95,36.34,小型普通客车,21,2021,4,4,157卡口
115.95,36.34,重型栏板货车,7,2021,4,4,157卡口
115.95,36.34,小型普通客车,895,2021,4,4,157卡口
115.95,36.34,重型栏板货车,109,2021,4,4,157卡口
115.95,36.34,小型普通客车,783,2021,4,4,157卡口
115.95,36.34,重型栏板货车,71,2021,4,4,157卡口
115.95,36.34,小型普通客车,641,2021,4,4,157卡口
115.95,36.34,重型栏板货车,65,2021,4,4,157卡口
115.95,36.34,大型汽车,10,2021,4,5,157卡口
115.95,36.34,小型汽车,7,2021,4,5,157卡口
115.95,36.34,小型汽车,79,2021,4,5,157卡口
115.95,36.34,大型汽车,28,2021,4,5,157卡口
115.95,36.34,小型汽车,107,2021,4,5,157卡口
115.95,36.34,大型汽车,38,2021,4,5,157卡口
115.95,36.34,小型汽车,79,2021,4,5,157卡口
115.95,36.34,大型汽车,19,2021,4,5,157卡口
115.95,36.34,小型普通客车,20,2021,4,5,157卡口
115.95,36.34,重型栏板货车,5,2021,4,5,157卡口
115.95,36.34,小型普通客车,688,2021,4,5,157卡口
115.95,36.34,重型栏板货车,104,2021,4,5,157卡口
115.95,36.34,小型普通客车,557,2021,4,5,157卡口
115.95,36.34,重型栏板货车,114,2021,4,5,157卡口
115.95,36.34,小型普通客车,772,2021,4,5,157卡口
115.95,36.34,重型栏板货车,82,2021,4,5,157卡口
115.95,36.34,普通二轮摩托车,2,2021,4,5,157卡口
115.95,36.34,大型汽车,10,2021,4,6,157卡口
115.95,36.34,小型汽车,10,2021,4,6,157卡口
115.95,36.34,小型汽车,104,2021,4,6,157卡口
115.95,36.34,大型汽车,42,2021,4,6,157卡口
115.95,36.34,小型汽车,92,2021,4,6,157卡口
