jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.12,36.51,重型栏板货车,40,2021,3,5,336卡口
116.12,36.51,小型普通客车,1309,2021,3,5,336卡口
116.12,36.51,重型栏板货车,38,2021,3,5,336卡口
116.12,36.51,小型汽车,8,2021,3,6,336卡口
116.12,36.51,大型汽车,1,2021,3,6,336卡口
116.12,36.51,小型汽车,113,2021,3,6,336卡口
116.12,36.51,大型汽车,1,2021,3,6,336卡口
116.12,36.51,小型汽车,160,2021,3,6,336卡口
116.12,36.51,大型汽车,2,2021,3,6,336卡口
116.12,36.51,小型汽车,148,2021,3,6,336卡口
116.12,36.51,大型汽车,2,2021,3,6,336卡口
116.12,36.51,小型普通客车,25,2021,3,6,336卡口
116.12,36.51,重型栏板货车,3,2021,3,6,336卡口
116.12,36.51,小型普通客车,1275,2021,3,6,336卡口
116.12,36.51,重型栏板货车,34,2021,3,6,336卡口
116.12,36.51,小型普通客车,1171,2021,3,6,336卡口
116.12,36.51,重型栏板货车,30,2021,3,6,336卡口
116.12,36.51,小型普通客车,1147,2021,3,6,336卡口
116.12,36.51,重型栏板货车,22,2021,3,6,336卡口
116.12,36.51,小型汽车,83,2021,3,7,336卡口
116.12,36.51,大型汽车,2,2021,3,7,336卡口
116.12,36.51,小型汽车,176,2021,3,7,336卡口
116.12,36.51,大型汽车,2,2021,3,7,336卡口
116.12,36.51,小型汽车,142,2021,3,7,336卡口
116.12,36.51,大型汽车,2,2021,3,7,336卡口
116.12,36.51,小型普通客车,20,2021,3,7,336卡口
116.12,36.51,重型栏板货车,2,2021,3,7,336卡口
116.12,36.51,小型普通客车,1061,2021,3,7,336卡口
116.12,36.51,重型栏板货车,27,2021,3,7,336卡口
116.12,36.51,小型普通客车,1186,2021,3,7,336卡口
116.12,36.51,重型栏板货车,42,2021,3,7,336卡口
116.12,36.51,小型普通客车,1209,2021,3,7,336卡口
116.12,36.51,重型栏板货车,26,2021,3,7,336卡口
116.12,36.51,小型汽车,135,2021,3,8,336卡口
116.12,36.51,大型汽车,4,2021,3,8,336卡口
116.12,36.51,小型汽车,135,2021,3,8,336卡口
116.12,36.51,大型汽车,3,2021,3,8,336卡口
116.12,36.51,小型汽车,154,2021,3,8,336卡口
116.12,36.51,大型汽车,1,2021,3,8,336卡口
116.12,36.51,小型普通客车,16,2021,3,8,336卡口
116.12,36.51,重型栏板货车,2,2021,3,8,336卡口
116.12,36.51,小型普通客车,1620,2021,3,8,336卡口
116.12,36.51,重型栏板货车,48,2021,3,8,336卡口
116.12,36.51,小型普通客车,1018,2021,3,8,336卡口
116.12,36.51,重型栏板货车,24,2021,3,8,336卡口
116.12,36.51,小型普通客车,1301,2021,3,8,336卡口
116.12,36.51,重型栏板货车,37,2021,3,8,336卡口
116.12,36.51,小型汽车,119,2021,3,9,336卡口
116.12,36.51,大型汽车,3,2021,3,9,336卡口
116.12,36.51,小型汽车,148,2021,3,9,336卡口
116.12,36.51,大型汽车,7,2021,3,9,336卡口
116.12,36.51,小型汽车,166,2021,3,9,336卡口
116.12,36.51,大型汽车,3,2021,3,9,336卡口
116.12,36.51,小型普通客车,20,2021,3,9,336卡口
116.12,36.51,重型栏板货车,3,2021,3,9,336卡口
116.12,36.51,小型普通客车,1550,2021,3,9,336卡口
116.12,36.51,重型栏板货车,43,2021,3,9,336卡口
116.12,36.51,小型普通客车,1002,2021,3,9,336卡口
116.12,36.51,重型栏板货车,33,2021,3,9,336卡口
116.12,36.51,小型普通客车,1382,2021,3,9,336卡口
116.12,36.51,重型栏板货车,42,2021,3,9,336卡口
116.12,36.51,小型汽车,5,2021,3,10,336卡口
116.12,36.51,大型汽车,2,2021,3,10,336卡口
116.12,36.51,小型汽车,123,2021,3,10,336卡口
116.12,36.51,大型汽车,1,2021,3,10,336卡口
116.12,36.51,小型汽车,161,2021,3,10,336卡口
116.12,36.51,大型汽车,5,2021,3,10,336卡口
116.12,36.51,小型汽车,137,2021,3,10,336卡口
116.12,36.51,大型汽车,3,2021,3,10,336卡口
116.12,36.51,小型普通客车,24,2021,3,10,336卡口
116.12,36.51,重型栏板货车,3,2021,3,10,336卡口
116.12,36.51,小型普通客车,1543,2021,3,10,336卡口
116.12,36.51,重型栏板货车,47,2021,3,10,336卡口
116.12,36.51,小型普通客车,976,2021,3,10,336卡口
116.12,36.51,重型栏板货车,32,2021,3,10,336卡口
116.12,36.51,小型普通客车,1305,2021,3,10,336卡口
116.12,36.51,重型栏板货车,28,2021,3,10,336卡口
116.12,36.51,大型汽车,1,2021,3,11,336卡口
116.12,36.51,小型汽车,1,2021,3,11,336卡口
116.12,36.51,小型汽车,129,2021,3,11,336卡口
116.12,36.51,大型汽车,1,2021,3,11,336卡口
116.12,36.51,小型汽车,174,2021,3,11,336卡口
116.12,36.51,大型汽车,5,2021,3,11,336卡口
116.12,36.51,小型汽车,148,2021,3,11,336卡口
116.12,36.51,大型汽车,2,2021,3,11,336卡口
116.12,36.51,小型普通客车,1504,2021,3,11,336卡口
116.12,36.51,重型栏板货车,52,2021,3,11,336卡口
116.12,36.51,小型普通客车,1027,2021,3,11,336卡口
116.12,36.51,重型栏板货车,37,2021,3,11,336卡口
116.12,36.51,小型普通客车,1266,2021,3,11,336卡口
116.12,36.51,重型栏板货车,35,2021,3,11,336卡口
116.12,36.51,小型汽车,144,2021,3,12,336卡口
116.12,36.51,大型汽车,4,2021,3,12,336卡口
116.12,36.51,小型汽车,146,2021,3,12,336卡口
116.12,36.51,大型汽车,5,2021,3,12,336卡口
116.12,36.51,小型汽车,146,2021,3,12,336卡口
116.12,36.51,大型汽车,4,2021,3,12,336卡口
116.12,36.51,小型普通客车,11,2021,3,12,336卡口
116.12,36.51,重型栏板货车,1,2021,3,12,336卡口
116.12,36.51,小型普通客车,1525,2021,3,12,336卡口
116.12,36.51,重型栏板货车,42,2021,3,12,336卡口
116.12,36.51,小型普通客车,975,2021,3,12,336卡口
116.12,36.51,重型栏板货车,32,2021,3,12,336卡口
116.12,36.51,小型普通客车,1328,2021,3,12,336卡口
116.12,36.51,重型栏板货车,38,2021,3,12,336卡口
116.12,36.51,小型汽车,147,2021,3,13,336卡口
116.12,36.51,大型汽车,3,2021,3,13,336卡口
116.12,36.51,小型汽车,152,2021,3,13,336卡口
116.12,36.51,大型汽车,5,2021,3,13,336卡口
116.12,36.51,小型普通客车,1224,2021,3,13,336卡口
116.12,36.51,重型栏板货车,26,2021,3,13,336卡口
116.12,36.51,小型普通客车,1110,2021,3,13,336卡口
116.12,36.51,重型栏板货车,25,2021,3,13,336卡口
116.12,36.51,小型普通客车,1240,2021,3,13,336卡口
116.12,36.51,重型栏板货车,28,2021,3,13,336卡口
116.12,36.51,小型汽车,87,2021,3,14,336卡口
116.12,36.51,大型汽车,1,2021,3,14,336卡口
116.12,36.51,小型汽车,131,2021,3,14,336卡口
116.12,36.51,大型汽车,2,2021,3,14,336卡口
116.12,36.51,小型汽车,128,2021,3,14,336卡口
116.12,36.51,大型汽车,2,2021,3,14,336卡口
116.12,36.51,小型普通客车,936,2021,3,14,336卡口
116.12,36.51,重型栏板货车,21,2021,3,14,336卡口
116.12,36.51,小型普通客车,1115,2021,3,14,336卡口
116.12,36.51,重型栏板货车,27,2021,3,14,336卡口
116.12,36.51,小型普通客车,1159,2021,3,14,336卡口
116.12,36.51,重型栏板货车,12,2021,3,14,336卡口
116.12,36.51,小型汽车,138,2021,3,15,336卡口
116.12,36.51,大型汽车,3,2021,3,15,336卡口
116.12,36.51,小型汽车,127,2021,3,15,336卡口
116.12,36.51,大型汽车,1,2021,3,15,336卡口
116.12,36.51,小型普通客车,1511,2021,3,15,336卡口
116.12,36.51,重型栏板货车,48,2021,3,15,336卡口
116.12,36.51,小型普通客车,981,2021,3,15,336卡口
116.12,36.51,重型栏板货车,39,2021,3,15,336卡口
116.12,36.51,小型普通客车,1253,2021,3,15,336卡口
116.12,36.51,重型栏板货车,35,2021,3,15,336卡口
116.12,36.51,小型汽车,125,2021,3,16,336卡口
116.12,36.51,大型汽车,1,2021,3,16,336卡口
116.12,36.51,小型汽车,187,2021,3,16,336卡口
116.12,36.51,大型汽车,4,2021,3,16,336卡口
116.12,36.51,小型汽车,166,2021,3,16,336卡口
116.12,36.51,大型汽车,3,2021,3,16,336卡口
116.12,36.51,小型普通客车,8,2021,3,16,336卡口
116.12,36.51,重型栏板货车,3,2021,3,16,336卡口
116.12,36.51,小型普通客车,1496,2021,3,16,336卡口
116.12,36.51,重型栏板货车,42,2021,3,16,336卡口
116.12,36.51,小型普通客车,991,2021,3,16,336卡口
116.12,36.51,重型栏板货车,28,2021,3,16,336卡口
116.12,36.51,小型普通客车,1372,2021,3,16,336卡口
116.12,36.51,重型栏板货车,38,2021,3,16,336卡口
116.12,36.51,小型汽车,4,2021,3,17,336卡口
116.12,36.51,大型汽车,2,2021,3,17,336卡口
116.12,36.51,小型汽车,122,2021,3,17,336卡口
116.12,36.51,大型汽车,5,2021,3,17,336卡口
116.12,36.51,小型汽车,153,2021,3,17,336卡口
116.12,36.51,大型汽车,4,2021,3,17,336卡口
116.12,36.51,小型汽车,159,2021,3,17,336卡口
116.12,36.51,大型汽车,4,2021,3,17,336卡口
116.12,36.51,小型普通客车,19,2021,3,17,336卡口
116.12,36.51,重型栏板货车,1,2021,3,17,336卡口
116.12,36.51,小型普通客车,1526,2021,3,17,336卡口
116.12,36.51,重型栏板货车,44,2021,3,17,336卡口
116.12,36.51,小型普通客车,939,2021,3,17,336卡口
116.12,36.51,重型栏板货车,28,2021,3,17,336卡口
116.12,36.51,小型普通客车,1359,2021,3,17,336卡口
116.12,36.51,重型栏板货车,38,2021,3,17,336卡口
116.12,36.51,小型汽车,153,2021,3,18,336卡口
116.12,36.51,大型汽车,2,2021,3,18,336卡口
116.12,36.51,小型汽车,176,2021,3,18,336卡口
116.12,36.51,大型汽车,3,2021,3,18,336卡口
116.12,36.51,小型汽车,134,2021,3,18,336卡口
116.12,36.51,大型汽车,2,2021,3,18,336卡口
116.12,36.51,小型普通客车,15,2021,3,18,336卡口
116.12,36.51,重型栏板货车,1,2021,3,18,336卡口
116.12,36.51,小型普通客车,1591,2021,3,18,336卡口
116.12,36.51,重型栏板货车,50,2021,3,18,336卡口
116.12,36.51,小型普通客车,1037,2021,3,18,336卡口
116.12,36.51,重型栏板货车,28,2021,3,18,336卡口
116.12,36.51,小型普通客车,1297,2021,3,18,336卡口
116.12,36.51,重型栏板货车,37,2021,3,18,336卡口
116.12,36.51,小型汽车,115,2021,3,19,336卡口
116.12,36.51,大型汽车,2,2021,3,19,336卡口
116.12,36.51,小型汽车,174,2021,3,19,336卡口
116.12,36.51,大型汽车,2,2021,3,19,336卡口
116.12,36.51,小型汽车,155,2021,3,19,336卡口
116.12,36.51,大型汽车,1,2021,3,19,336卡口
116.12,36.51,小型普通客车,16,2021,3,19,336卡口
116.12,36.51,重型栏板货车,3,2021,3,19,336卡口
116.12,36.51,小型普通客车,1508,2021,3,19,336卡口
116.12,36.51,重型栏板货车,51,2021,3,19,336卡口
116.12,36.51,小型普通客车,977,2021,3,19,336卡口
116.12,36.51,重型栏板货车,29,2021,3,19,336卡口
116.12,36.51,小型普通客车,1335,2021,3,19,336卡口
116.12,36.51,重型栏板货车,37,2021,3,19,336卡口
116.12,36.51,小型汽车,111,2021,3,20,336卡口
116.12,36.51,大型汽车,4,2021,3,20,336卡口
116.12,36.51,小型汽车,136,2021,3,20,336卡口
116.12,36.51,大型汽车,2,2021,3,20,336卡口
116.12,36.51,小型汽车,144,2021,3,20,336卡口
116.12,36.51,大型汽车,4,2021,3,20,336卡口
116.12,36.51,小型普通客车,13,2021,3,20,336卡口
116.12,36.51,重型栏板货车,1,2021,3,20,336卡口
116.12,36.51,小型普通客车,1285,2021,3,20,336卡口
116.12,36.51,重型栏板货车,37,2021,3,20,336卡口
116.12,36.51,小型普通客车,1117,2021,3,20,336卡口
116.12,36.51,重型栏板货车,37,2021,3,20,336卡口
116.12,36.51,小型普通客车,1193,2021,3,20,336卡口
116.12,36.51,重型栏板货车,21,2021,3,20,336卡口
116.12,36.51,小型汽车,88,2021,3,21,336卡口
116.12,36.51,大型汽车,3,2021,3,21,336卡口
116.12,36.51,小型汽车,182,2021,3,21,336卡口
116.12,36.51,大型汽车,3,2021,3,21,336卡口
116.12,36.51,小型汽车,144,2021,3,21,336卡口
116.12,36.51,大型汽车,4,2021,3,21,336卡口
116.12,36.51,小型普通客车,16,2021,3,21,336卡口
116.12,36.51,重型栏板货车,2,2021,3,21,336卡口
116.12,36.51,小型普通客车,1011,2021,3,21,336卡口
116.12,36.51,重型栏板货车,24,2021,3,21,336卡口
116.12,36.51,小型普通客车,1123,2021,3,21,336卡口
116.12,36.51,重型栏板货车,25,2021,3,21,336卡口
116.12,36.51,小型普通客车,1319,2021,3,21,336卡口
116.12,36.51,重型栏板货车,24,2021,3,21,336卡口
116.12,36.51,小型汽车,145,2021,3,22,336卡口
116.12,36.51,大型汽车,4,2021,3,22,336卡口
116.12,36.51,小型汽车,179,2021,3,22,336卡口
116.12,36.51,大型汽车,5,2021,3,22,336卡口
116.12,36.51,小型汽车,163,2021,3,22,336卡口
116.12,36.51,大型汽车,4,2021,3,22,336卡口
116.12,36.51,小型普通客车,1505,2021,3,22,336卡口
116.12,36.51,重型栏板货车,51,2021,3,22,336卡口
116.12,36.51,小型普通客车,987,2021,3,22,336卡口
116.12,36.51,重型栏板货车,34,2021,3,22,336卡口
116.12,36.51,小型普通客车,1402,2021,3,22,336卡口
116.12,36.51,重型栏板货车,38,2021,3,22,336卡口
116.12,36.51,小型汽车,152,2021,3,23,336卡口
116.12,36.51,大型汽车,1,2021,3,23,336卡口
116.12,36.51,小型汽车,165,2021,3,23,336卡口
116.12,36.51,大型汽车,5,2021,3,23,336卡口
116.12,36.51,小型汽车,167,2021,3,23,336卡口
116.12,36.51,大型汽车,6,2021,3,23,336卡口
116.12,36.51,小型普通客车,31,2021,3,23,336卡口
116.12,36.51,重型栏板货车,4,2021,3,23,336卡口
116.12,36.51,小型普通客车,1503,2021,3,23,336卡口
116.12,36.51,重型栏板货车,47,2021,3,23,336卡口
116.12,36.51,小型普通客车,995,2021,3,23,336卡口
116.12,36.51,重型栏板货车,42,2021,3,23,336卡口
116.12,36.51,小型普通客车,1425,2021,3,23,336卡口
116.12,36.51,重型栏板货车,37,2021,3,23,336卡口
116.12,36.51,小型汽车,6,2021,3,24,336卡口
116.12,36.51,大型汽车,1,2021,3,24,336卡口
116.12,36.51,小型汽车,132,2021,3,24,336卡口
116.12,36.51,大型汽车,4,2021,3,24,336卡口
116.12,36.51,小型普通客车,11,2021,3,24,336卡口
116.12,36.51,重型栏板货车,3,2021,3,24,336卡口
116.12,36.51,小型普通客车,1476,2021,3,24,336卡口
116.12,36.51,重型栏板货车,55,2021,3,24,336卡口
116.12,36.51,小型普通客车,963,2021,3,24,336卡口
116.12,36.51,重型栏板货车,49,2021,3,24,336卡口
116.12,36.51,小型普通客车,1395,2021,3,24,336卡口
116.12,36.51,重型栏板货车,43,2021,3,24,336卡口
116.12,36.51,小型汽车,3,2021,3,25,336卡口
116.12,36.51,大型汽车,1,2021,3,25,336卡口
116.12,36.51,小型汽车,126,2021,3,25,336卡口
116.12,36.51,大型汽车,2,2021,3,25,336卡口
116.12,36.51,小型汽车,139,2021,3,25,336卡口
116.12,36.51,大型汽车,2,2021,3,25,336卡口
116.12,36.51,小型汽车,163,2021,3,25,336卡口
116.12,36.51,大型汽车,3,2021,3,25,336卡口
116.12,36.51,小型普通客车,15,2021,3,25,336卡口
116.12,36.51,重型栏板货车,7,2021,3,25,336卡口
116.12,36.51,小型普通客车,1488,2021,3,25,336卡口
116.12,36.51,重型栏板货车,56,2021,3,25,336卡口
116.12,36.51,小型普通客车,901,2021,3,25,336卡口
116.12,36.51,重型栏板货车,30,2021,3,25,336卡口
116.12,36.51,小型普通客车,1343,2021,3,25,336卡口
116.12,36.51,重型栏板货车,30,2021,3,25,336卡口
116.12,36.51,小型汽车,149,2021,3,26,336卡口
116.12,36.51,大型汽车,1,2021,3,26,336卡口
116.12,36.51,小型汽车,172,2021,3,26,336卡口
116.12,36.51,大型汽车,4,2021,3,26,336卡口
116.12,36.51,小型汽车,160,2021,3,26,336卡口
116.12,36.51,大型汽车,4,2021,3,26,336卡口
116.12,36.51,小型普通客车,14,2021,3,26,336卡口
116.12,36.51,重型栏板货车,1,2021,3,26,336卡口
116.12,36.51,小型普通客车,1472,2021,3,26,336卡口
116.12,36.51,重型栏板货车,44,2021,3,26,336卡口
116.12,36.51,小型普通客车,970,2021,3,26,336卡口
116.12,36.51,重型栏板货车,36,2021,3,26,336卡口
116.12,36.51,小型普通客车,1216,2021,3,26,336卡口
116.12,36.51,重型栏板货车,34,2021,3,26,336卡口
116.12,36.51,小型汽车,135,2021,3,27,336卡口
116.12,36.51,大型汽车,1,2021,3,27,336卡口
116.12,36.51,小型汽车,172,2021,3,27,336卡口
116.12,36.51,大型汽车,5,2021,3,27,336卡口
116.12,36.51,小型汽车,151,2021,3,27,336卡口
116.12,36.51,大型汽车,4,2021,3,27,336卡口
116.12,36.51,小型普通客车,25,2021,3,27,336卡口
116.12,36.51,重型栏板货车,3,2021,3,27,336卡口
116.12,36.51,小型普通客车,1331,2021,3,27,336卡口
116.12,36.51,重型栏板货车,47,2021,3,27,336卡口
116.12,36.51,小型普通客车,1159,2021,3,27,336卡口
116.12,36.51,重型栏板货车,28,2021,3,27,336卡口
116.12,36.51,小型普通客车,1302,2021,3,27,336卡口
116.12,36.51,重型栏板货车,29,2021,3,27,336卡口
116.12,36.51,小型汽车,6,2021,3,28,336卡口
116.12,36.51,大型汽车,1,2021,3,28,336卡口
116.12,36.51,小型汽车,93,2021,3,28,336卡口
116.12,36.51,大型汽车,5,2021,3,28,336卡口
116.12,36.51,小型汽车,145,2021,3,28,336卡口
116.12,36.51,大型汽车,5,2021,3,28,336卡口
116.12,36.51,小型汽车,171,2021,3,28,336卡口
116.12,36.51,大型汽车,2,2021,3,28,336卡口
116.12,36.51,小型普通客车,7,2021,3,28,336卡口
116.12,36.51,重型栏板货车,1,2021,3,28,336卡口
116.12,36.51,小型普通客车,1015,2021,3,28,336卡口
116.12,36.51,重型栏板货车,28,2021,3,28,336卡口
116.12,36.51,小型普通客车,1108,2021,3,28,336卡口
116.12,36.51,重型栏板货车,30,2021,3,28,336卡口
116.12,36.51,小型普通客车,1183,2021,3,28,336卡口
116.12,36.51,重型栏板货车,36,2021,3,28,336卡口
116.12,36.51,小型汽车,130,2021,3,29,336卡口
116.12,36.51,大型汽车,3,2021,3,29,336卡口
116.12,36.51,小型汽车,150,2021,3,29,336卡口
116.12,36.51,大型汽车,4,2021,3,29,336卡口
116.12,36.51,小型普通客车,11,2021,3,29,336卡口
116.12,36.51,重型栏板货车,1,2021,3,29,336卡口
116.12,36.51,小型普通客车,1543,2021,3,29,336卡口
116.12,36.51,重型栏板货车,50,2021,3,29,336卡口
116.12,36.51,小型普通客车,993,2021,3,29,336卡口
116.12,36.51,重型栏板货车,25,2021,3,29,336卡口
116.12,36.51,小型普通客车,1420,2021,3,29,336卡口
116.12,36.51,重型栏板货车,37,2021,3,29,336卡口
116.12,36.51,小型汽车,130,2021,3,30,336卡口
116.12,36.51,大型汽车,1,2021,3,30,336卡口
116.12,36.51,小型汽车,159,2021,3,30,336卡口
116.12,36.51,大型汽车,6,2021,3,30,336卡口
116.12,36.51,小型汽车,176,2021,3,30,336卡口
116.12,36.51,大型汽车,6,2021,3,30,336卡口
116.12,36.51,小型普通客车,11,2021,3,30,336卡口
116.12,36.51,重型栏板货车,3,2021,3,30,336卡口
116.12,36.51,小型普通客车,1486,2021,3,30,336卡口
116.12,36.51,重型栏板货车,53,2021,3,30,336卡口
116.12,36.51,小型普通客车,952,2021,3,30,336卡口
116.12,36.51,重型栏板货车,32,2021,3,30,336卡口
116.12,36.51,小型普通客车,1367,2021,3,30,336卡口
116.12,36.51,重型栏板货车,32,2021,3,30,336卡口
116.12,36.51,小型汽车,5,2021,3,31,336卡口
116.12,36.51,大型汽车,1,2021,3,31,336卡口
116.12,36.51,小型汽车,149,2021,3,31,336卡口
116.12,36.51,大型汽车,4,2021,3,31,336卡口
116.12,36.51,小型汽车,145,2021,3,31,336卡口
116.12,36.51,大型汽车,3,2021,3,31,336卡口
116.12,36.51,小型汽车,141,2021,3,31,336卡口
116.12,36.51,大型汽车,2,2021,3,31,336卡口
116.12,36.51,小型普通客车,22,2021,3,31,336卡口
116.12,36.51,重型栏板货车,5,2021,3,31,336卡口
116.12,36.51,小型普通客车,1462,2021,3,31,336卡口
116.12,36.51,重型栏板货车,43,2021,3,31,336卡口
116.12,36.51,小型普通客车,968,2021,3,31,336卡口
116.12,36.51,重型栏板货车,28,2021,3,31,336卡口
116.12,36.51,小型普通客车,1338,2021,3,31,336卡口
116.12,36.51,重型栏板货车,36,2021,3,31,336卡口
116.12,36.51,小型汽车,131,2021,4,1,336卡口
116.12,36.51,大型汽车,5,2021,4,1,336卡口
116.12,36.51,小型普通客车,12,2021,4,1,336卡口
116.12,36.51,重型栏板货车,1,2021,4,1,336卡口
116.12,36.51,小型普通客车,1495,2021,4,1,336卡口
116.12,36.51,重型栏板货车,48,2021,4,1,336卡口
116.12,36.51,小型普通客车,986,2021,4,1,336卡口
116.12,36.51,重型栏板货车,28,2021,4,1,336卡口
116.12,36.51,小型普通客车,1343,2021,4,1,336卡口
116.12,36.51,重型栏板货车,35,2021,4,1,336卡口
116.12,36.51,小型汽车,137,2021,4,2,336卡口
116.12,36.51,大型汽车,5,2021,4,2,336卡口
116.12,36.51,小型汽车,178,2021,4,2,336卡口
116.12,36.51,大型汽车,5,2021,4,2,336卡口
116.12,36.51,小型汽车,180,2021,4,2,336卡口
116.12,36.51,大型汽车,2,2021,4,2,336卡口
116.12,36.51,小型普通客车,12,2021,4,2,336卡口
116.12,36.51,重型栏板货车,3,2021,4,2,336卡口
116.12,36.51,小型普通客车,1500,2021,4,2,336卡口
116.12,36.51,重型栏板货车,58,2021,4,2,336卡口
116.12,36.51,小型普通客车,1104,2021,4,2,336卡口
116.12,36.51,重型栏板货车,36,2021,4,2,336卡口
116.12,36.51,小型普通客车,1375,2021,4,2,336卡口
116.12,36.51,重型栏板货车,40,2021,4,2,336卡口
116.12,36.51,小型汽车,145,2021,4,3,336卡口
116.12,36.51,大型汽车,6,2021,4,3,336卡口
116.12,36.51,小型汽车,194,2021,4,3,336卡口
116.12,36.51,大型汽车,7,2021,4,3,336卡口
116.12,36.51,小型汽车,178,2021,4,3,336卡口
116.12,36.51,大型汽车,2,2021,4,3,336卡口
116.12,36.51,小型普通客车,1259,2021,4,3,336卡口
116.12,36.51,重型栏板货车,31,2021,4,3,336卡口
116.12,36.51,小型普通客车,1217,2021,4,3,336卡口
116.12,36.51,重型栏板货车,40,2021,4,3,336卡口
116.12,36.51,小型普通客车,1336,2021,4,3,336卡口
116.12,36.51,重型栏板货车,36,2021,4,3,336卡口
116.12,36.51,小型汽车,139,2021,4,4,336卡口
116.12,36.51,大型汽车,2,2021,4,4,336卡口
116.12,36.51,小型汽车,155,2021,4,4,336卡口
116.12,36.51,大型汽车,3,2021,4,4,336卡口
116.12,36.51,小型汽车,156,2021,4,4,336卡口
116.12,36.51,大型汽车,1,2021,4,4,336卡口
116.12,36.51,小型普通客车,16,2021,4,4,336卡口
116.12,36.51,重型栏板货车,1,2021,4,4,336卡口
116.12,36.51,小型普通客车,1048,2021,4,4,336卡口
116.12,36.51,重型栏板货车,27,2021,4,4,336卡口
116.12,36.51,小型普通客车,998,2021,4,4,336卡口
116.12,36.51,重型栏板货车,21,2021,4,4,336卡口
