jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.9,36.29,小型汽车,2,2021,3,17,118卡口
115.9,36.29,大型汽车,1,2021,3,17,118卡口
115.9,36.29,小型汽车,32,2021,3,17,118卡口
115.9,36.29,大型汽车,2,2021,3,17,118卡口
115.9,36.29,小型汽车,36,2021,3,17,118卡口
115.9,36.29,大型汽车,3,2021,3,17,118卡口
115.9,36.29,小型汽车,70,2021,3,17,118卡口
115.9,36.29,大型汽车,3,2021,3,17,118卡口
115.9,36.29,小型普通客车,341,2021,3,17,118卡口
115.9,36.29,重型栏板货车,31,2021,3,17,118卡口
115.9,36.29,小型普通客车,286,2021,3,17,118卡口
115.9,36.29,重型栏板货车,25,2021,3,17,118卡口
115.9,36.29,小型普通客车,869,2021,3,17,118卡口
115.9,36.29,重型栏板货车,22,2021,3,17,118卡口
115.9,36.29,小型汽车,31,2021,3,18,118卡口
115.9,36.29,大型汽车,2,2021,3,18,118卡口
115.9,36.29,小型汽车,46,2021,3,18,118卡口
115.9,36.29,大型汽车,3,2021,3,18,118卡口
115.9,36.29,小型汽车,73,2021,3,18,118卡口
115.9,36.29,大型汽车,2,2021,3,18,118卡口
115.9,36.29,小型普通客车,385,2021,3,18,118卡口
115.9,36.29,重型栏板货车,32,2021,3,18,118卡口
115.9,36.29,小型普通客车,366,2021,3,18,118卡口
115.9,36.29,重型栏板货车,30,2021,3,18,118卡口
115.9,36.29,小型普通客车,858,2021,3,18,118卡口
115.9,36.29,重型栏板货车,23,2021,3,18,118卡口
115.9,36.29,大型汽车,1,2021,3,19,118卡口
115.9,36.29,小型汽车,1,2021,3,19,118卡口
115.9,36.29,小型汽车,26,2021,3,19,118卡口
115.9,36.29,大型汽车,3,2021,3,19,118卡口
115.9,36.29,小型汽车,32,2021,3,19,118卡口
115.9,36.29,大型汽车,3,2021,3,19,118卡口
115.9,36.29,小型汽车,80,2021,3,19,118卡口
115.9,36.29,大型汽车,1,2021,3,19,118卡口
115.9,36.29,小型普通客车,10,2021,3,19,118卡口
115.9,36.29,重型栏板货车,1,2021,3,19,118卡口
115.9,36.29,小型普通客车,369,2021,3,19,118卡口
115.9,36.29,重型栏板货车,30,2021,3,19,118卡口
115.9,36.29,小型普通客车,321,2021,3,19,118卡口
115.9,36.29,重型栏板货车,30,2021,3,19,118卡口
115.9,36.29,小型普通客车,945,2021,3,19,118卡口
115.9,36.29,重型栏板货车,22,2021,3,19,118卡口
115.9,36.29,小型汽车,32,2021,3,20,118卡口
115.9,36.29,大型汽车,4,2021,3,20,118卡口
115.9,36.29,小型汽车,43,2021,3,20,118卡口
115.9,36.29,大型汽车,2,2021,3,20,118卡口
115.9,36.29,小型汽车,64,2021,3,20,118卡口
115.9,36.29,大型汽车,2,2021,3,20,118卡口
115.9,36.29,小型普通客车,294,2021,3,20,118卡口
115.9,36.29,重型栏板货车,31,2021,3,20,118卡口
115.9,36.29,小型普通客车,273,2021,3,20,118卡口
115.9,36.29,重型栏板货车,28,2021,3,20,118卡口
115.9,36.29,小型普通客车,830,2021,3,20,118卡口
115.9,36.29,重型栏板货车,19,2021,3,20,118卡口
115.9,36.29,小型汽车,2,2021,3,21,118卡口
115.9,36.29,大型汽车,1,2021,3,21,118卡口
115.9,36.29,小型汽车,30,2021,3,21,118卡口
115.9,36.29,大型汽车,9,2021,3,21,118卡口
115.9,36.29,小型汽车,46,2021,3,21,118卡口
115.9,36.29,大型汽车,4,2021,3,21,118卡口
115.9,36.29,小型汽车,49,2021,3,21,118卡口
115.9,36.29,大型汽车,3,2021,3,21,118卡口
115.9,36.29,小型普通客车,8,2021,3,21,118卡口
115.9,36.29,重型栏板货车,1,2021,3,21,118卡口
115.9,36.29,小型普通客车,243,2021,3,21,118卡口
115.9,36.29,重型栏板货车,27,2021,3,21,118卡口
115.9,36.29,小型普通客车,261,2021,3,21,118卡口
115.9,36.29,重型栏板货车,26,2021,3,21,118卡口
115.9,36.29,小型普通客车,593,2021,3,21,118卡口
115.9,36.29,重型栏板货车,10,2021,3,21,118卡口
115.9,36.29,小型汽车,34,2021,3,22,118卡口
115.9,36.29,大型汽车,7,2021,3,22,118卡口
115.9,36.29,小型汽车,51,2021,3,22,118卡口
115.9,36.29,大型汽车,7,2021,3,22,118卡口
115.9,36.29,小型汽车,72,2021,3,22,118卡口
115.9,36.29,大型汽车,3,2021,3,22,118卡口
115.9,36.29,小型普通客车,342,2021,3,22,118卡口
115.9,36.29,重型栏板货车,25,2021,3,22,118卡口
115.9,36.29,小型普通客车,300,2021,3,22,118卡口
115.9,36.29,重型栏板货车,27,2021,3,22,118卡口
115.9,36.29,小型普通客车,822,2021,3,22,118卡口
115.9,36.29,重型栏板货车,17,2021,3,22,118卡口
115.9,36.29,小型汽车,27,2021,3,23,118卡口
115.9,36.29,大型汽车,6,2021,3,23,118卡口
115.9,36.29,小型汽车,39,2021,3,23,118卡口
115.9,36.29,大型汽车,2,2021,3,23,118卡口
115.9,36.29,小型汽车,70,2021,3,23,118卡口
115.9,36.29,大型汽车,4,2021,3,23,118卡口
115.9,36.29,小型普通客车,361,2021,3,23,118卡口
115.9,36.29,重型栏板货车,32,2021,3,23,118卡口
115.9,36.29,小型普通客车,279,2021,3,23,118卡口
115.9,36.29,重型栏板货车,26,2021,3,23,118卡口
115.9,36.29,小型普通客车,821,2021,3,23,118卡口
115.9,36.29,重型栏板货车,17,2021,3,23,118卡口
115.9,36.29,小型汽车,39,2021,3,24,118卡口
115.9,36.29,大型汽车,5,2021,3,24,118卡口
115.9,36.29,小型汽车,43,2021,3,24,118卡口
115.9,36.29,大型汽车,4,2021,3,24,118卡口
115.9,36.29,小型汽车,92,2021,3,24,118卡口
115.9,36.29,大型汽车,1,2021,3,24,118卡口
115.9,36.29,小型普通客车,349,2021,3,24,118卡口
115.9,36.29,重型栏板货车,29,2021,3,24,118卡口
115.9,36.29,小型普通客车,299,2021,3,24,118卡口
115.9,36.29,重型栏板货车,27,2021,3,24,118卡口
115.9,36.29,小型普通客车,850,2021,3,24,118卡口
115.9,36.29,重型栏板货车,21,2021,3,24,118卡口
115.9,36.29,小型汽车,24,2021,3,25,118卡口
115.9,36.29,大型汽车,7,2021,3,25,118卡口
115.9,36.29,小型汽车,46,2021,3,25,118卡口
115.9,36.29,大型汽车,5,2021,3,25,118卡口
115.9,36.29,小型汽车,82,2021,3,25,118卡口
115.9,36.29,大型汽车,2,2021,3,25,118卡口
115.9,36.29,小型普通客车,357,2021,3,25,118卡口
115.9,36.29,重型栏板货车,27,2021,3,25,118卡口
115.9,36.29,小型普通客车,316,2021,3,25,118卡口
115.9,36.29,重型栏板货车,32,2021,3,25,118卡口
115.9,36.29,小型普通客车,838,2021,3,25,118卡口
115.9,36.29,重型栏板货车,20,2021,3,25,118卡口
115.9,36.29,小型汽车,33,2021,3,26,118卡口
115.9,36.29,大型汽车,5,2021,3,26,118卡口
115.9,36.29,小型汽车,35,2021,3,26,118卡口
115.9,36.29,大型汽车,3,2021,3,26,118卡口
115.9,36.29,小型汽车,91,2021,3,26,118卡口
115.9,36.29,大型汽车,3,2021,3,26,118卡口
115.9,36.29,小型普通客车,4,2021,3,26,118卡口
115.9,36.29,重型栏板货车,1,2021,3,26,118卡口
115.9,36.29,小型普通客车,374,2021,3,26,118卡口
115.9,36.29,重型栏板货车,32,2021,3,26,118卡口
115.9,36.29,小型普通客车,283,2021,3,26,118卡口
115.9,36.29,重型栏板货车,26,2021,3,26,118卡口
115.9,36.29,小型普通客车,959,2021,3,26,118卡口
115.9,36.29,重型栏板货车,22,2021,3,26,118卡口
115.9,36.29,小型汽车,31,2021,3,27,118卡口
115.9,36.29,大型汽车,8,2021,3,27,118卡口
115.9,36.29,小型汽车,42,2021,3,27,118卡口
115.9,36.29,大型汽车,1,2021,3,27,118卡口
115.9,36.29,小型汽车,76,2021,3,27,118卡口
115.9,36.29,大型汽车,1,2021,3,27,118卡口
115.9,36.29,小型普通客车,5,2021,3,27,118卡口
115.9,36.29,重型栏板货车,1,2021,3,27,118卡口
115.9,36.29,小型普通客车,257,2021,3,27,118卡口
115.9,36.29,重型栏板货车,28,2021,3,27,118卡口
115.9,36.29,小型普通客车,347,2021,3,27,118卡口
115.9,36.29,重型栏板货车,26,2021,3,27,118卡口
115.9,36.29,小型普通客车,802,2021,3,27,118卡口
115.9,36.29,重型栏板货车,24,2021,3,27,118卡口
115.9,36.29,大型汽车,1,2021,3,28,118卡口
115.9,36.29,小型汽车,1,2021,3,28,118卡口
115.9,36.29,小型汽车,14,2021,3,28,118卡口
115.9,36.29,大型汽车,4,2021,3,28,118卡口
115.9,36.29,小型汽车,40,2021,3,28,118卡口
115.9,36.29,大型汽车,3,2021,3,28,118卡口
115.9,36.29,小型汽车,43,2021,3,28,118卡口
115.9,36.29,大型汽车,9,2021,3,28,118卡口
115.9,36.29,小型普通客车,220,2021,3,28,118卡口
115.9,36.29,重型栏板货车,25,2021,3,28,118卡口
115.9,36.29,小型普通客车,280,2021,3,28,118卡口
115.9,36.29,重型栏板货车,29,2021,3,28,118卡口
115.9,36.29,小型普通客车,623,2021,3,28,118卡口
115.9,36.29,重型栏板货车,21,2021,3,28,118卡口
115.9,36.29,小型汽车,35,2021,3,29,118卡口
115.9,36.29,大型汽车,2,2021,3,29,118卡口
115.9,36.29,小型汽车,43,2021,3,29,118卡口
115.9,36.29,大型汽车,3,2021,3,29,118卡口
115.9,36.29,小型汽车,85,2021,3,29,118卡口
115.9,36.29,大型汽车,2,2021,3,29,118卡口
115.9,36.29,小型普通客车,403,2021,3,29,118卡口
115.9,36.29,重型栏板货车,34,2021,3,29,118卡口
115.9,36.29,小型普通客车,317,2021,3,29,118卡口
115.9,36.29,重型栏板货车,29,2021,3,29,118卡口
115.9,36.29,小型普通客车,840,2021,3,29,118卡口
115.9,36.29,重型栏板货车,21,2021,3,29,118卡口
115.9,36.29,小型汽车,30,2021,3,30,118卡口
115.9,36.29,大型汽车,3,2021,3,30,118卡口
115.9,36.29,小型汽车,32,2021,3,30,118卡口
115.9,36.29,大型汽车,4,2021,3,30,118卡口
115.9,36.29,小型汽车,75,2021,3,30,118卡口
115.9,36.29,大型汽车,1,2021,3,30,118卡口
115.9,36.29,重型栏板货车,4,2021,3,30,118卡口
115.9,36.29,小型普通客车,4,2021,3,30,118卡口
115.9,36.29,小型普通客车,332,2021,3,30,118卡口
115.9,36.29,重型栏板货车,30,2021,3,30,118卡口
115.9,36.29,小型普通客车,307,2021,3,30,118卡口
115.9,36.29,重型栏板货车,31,2021,3,30,118卡口
115.9,36.29,小型普通客车,855,2021,3,30,118卡口
115.9,36.29,重型栏板货车,22,2021,3,30,118卡口
115.9,36.29,小型汽车,22,2021,3,31,118卡口
115.9,36.29,大型汽车,3,2021,3,31,118卡口
115.9,36.29,小型汽车,48,2021,3,31,118卡口
115.9,36.29,大型汽车,4,2021,3,31,118卡口
115.9,36.29,小型汽车,87,2021,3,31,118卡口
115.9,36.29,大型汽车,2,2021,3,31,118卡口
115.9,36.29,小型普通客车,347,2021,3,31,118卡口
115.9,36.29,重型栏板货车,32,2021,3,31,118卡口
115.9,36.29,小型普通客车,328,2021,3,31,118卡口
115.9,36.29,重型栏板货车,27,2021,3,31,118卡口
115.9,36.29,小型普通客车,867,2021,3,31,118卡口
115.9,36.29,重型栏板货车,19,2021,3,31,118卡口
115.9,36.29,小型汽车,35,2021,4,1,118卡口
115.9,36.29,大型汽车,2,2021,4,1,118卡口
115.9,36.29,小型汽车,85,2021,4,1,118卡口
115.9,36.29,大型汽车,3,2021,4,1,118卡口
115.9,36.29,小型普通客车,4,2021,4,1,118卡口
115.9,36.29,重型栏板货车,1,2021,4,1,118卡口
115.9,36.29,小型普通客车,307,2021,4,1,118卡口
115.9,36.29,重型栏板货车,35,2021,4,1,118卡口
115.9,36.29,小型普通客车,298,2021,4,1,118卡口
115.9,36.29,重型栏板货车,28,2021,4,1,118卡口
115.9,36.29,小型普通客车,855,2021,4,1,118卡口
115.9,36.29,重型栏板货车,19,2021,4,1,118卡口
115.9,36.29,小型汽车,38,2021,4,2,118卡口
115.9,36.29,大型汽车,4,2021,4,2,118卡口
115.9,36.29,小型汽车,47,2021,4,2,118卡口
115.9,36.29,大型汽车,4,2021,4,2,118卡口
115.9,36.29,小型汽车,74,2021,4,2,118卡口
115.9,36.29,大型汽车,2,2021,4,2,118卡口
115.9,36.29,小型普通客车,3,2021,4,2,118卡口
115.9,36.29,重型栏板货车,1,2021,4,2,118卡口
115.9,36.29,小型普通客车,341,2021,4,2,118卡口
115.9,36.29,重型栏板货车,35,2021,4,2,118卡口
115.9,36.29,小型普通客车,398,2021,4,2,118卡口
115.9,36.29,重型栏板货车,24,2021,4,2,118卡口
115.9,36.29,小型普通客车,983,2021,4,2,118卡口
115.9,36.29,重型栏板货车,25,2021,4,2,118卡口
115.9,36.29,小型汽车,29,2021,4,3,118卡口
115.9,36.29,大型汽车,3,2021,4,3,118卡口
115.9,36.29,小型汽车,22,2021,4,3,118卡口
115.9,36.29,大型汽车,2,2021,4,3,118卡口
115.9,36.29,小型汽车,59,2021,4,3,118卡口
115.9,36.29,大型汽车,1,2021,4,3,118卡口
115.9,36.29,小型普通客车,269,2021,4,3,118卡口
115.9,36.29,重型栏板货车,30,2021,4,3,118卡口
115.9,36.29,小型普通客车,240,2021,4,3,118卡口
115.9,36.29,重型栏板货车,27,2021,4,3,118卡口
115.9,36.29,小型普通客车,467,2021,4,3,118卡口
115.9,36.29,重型栏板货车,22,2021,4,3,118卡口
115.9,36.29,小型汽车,19,2021,4,4,118卡口
115.9,36.29,大型汽车,4,2021,4,4,118卡口
115.9,36.29,小型汽车,27,2021,4,4,118卡口
115.9,36.29,大型汽车,5,2021,4,4,118卡口
115.9,36.29,小型汽车,57,2021,4,4,118卡口
115.9,36.29,大型汽车,2,2021,4,4,118卡口
115.9,36.29,小型普通客车,5,2021,4,4,118卡口
115.9,36.29,重型栏板货车,1,2021,4,4,118卡口
115.9,36.29,小型普通客车,180,2021,4,4,118卡口
115.9,36.29,重型栏板货车,32,2021,4,4,118卡口
115.9,36.29,小型普通客车,223,2021,4,4,118卡口
115.9,36.29,重型栏板货车,25,2021,4,4,118卡口
115.9,36.29,小型普通客车,505,2021,4,4,118卡口
115.9,36.29,重型栏板货车,22,2021,4,4,118卡口
115.9,36.29,小型汽车,15,2021,4,5,118卡口
115.9,36.29,大型汽车,2,2021,4,5,118卡口
115.9,36.29,小型汽车,45,2021,4,5,118卡口
115.9,36.29,大型汽车,1,2021,4,5,118卡口
115.9,36.29,小型汽车,78,2021,4,5,118卡口
115.9,36.29,大型汽车,7,2021,4,5,118卡口
115.9,36.29,小型普通客车,232,2021,4,5,118卡口
115.9,36.29,重型栏板货车,28,2021,4,5,118卡口
115.9,36.29,小型普通客车,311,2021,4,5,118卡口
115.9,36.29,重型栏板货车,27,2021,4,5,118卡口
115.9,36.29,小型普通客车,796,2021,4,5,118卡口
115.9,36.29,重型栏板货车,26,2021,4,5,118卡口
115.9,36.29,小型汽车,35,2021,4,6,118卡口
115.9,36.29,大型汽车,7,2021,4,6,118卡口
115.9,36.29,小型汽车,33,2021,4,6,118卡口
115.9,36.29,大型汽车,2,2021,4,6,118卡口
115.9,36.29,小型普通客车,374,2021,4,6,118卡口
115.9,36.29,重型栏板货车,30,2021,4,6,118卡口
115.9,36.29,小型普通客车,290,2021,4,6,118卡口
115.9,36.29,重型栏板货车,27,2021,4,6,118卡口
115.9,36.29,小型普通客车,843,2021,4,6,118卡口
115.9,36.29,重型栏板货车,26,2021,4,6,118卡口
115.9,36.29,小型汽车,32,2021,4,7,118卡口
115.9,36.29,大型汽车,3,2021,4,7,118卡口
115.9,36.29,小型汽车,46,2021,4,7,118卡口
115.9,36.29,大型汽车,5,2021,4,7,118卡口
115.9,36.29,小型汽车,85,2021,4,7,118卡口
115.9,36.29,大型汽车,2,2021,4,7,118卡口
115.9,36.29,小型普通客车,351,2021,4,7,118卡口
115.9,36.29,重型栏板货车,29,2021,4,7,118卡口
115.9,36.29,小型普通客车,303,2021,4,7,118卡口
115.9,36.29,重型栏板货车,22,2021,4,7,118卡口
115.9,36.29,小型普通客车,766,2021,4,7,118卡口
115.9,36.29,重型栏板货车,22,2021,4,7,118卡口
115.9,36.29,小型汽车,34,2021,4,8,118卡口
115.9,36.29,大型汽车,7,2021,4,8,118卡口
