jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.95,36.14,重型栏板货车,71,2021,3,6,154卡口
115.95,36.14,大型汽车,13,2021,3,7,154卡口
115.95,36.14,小型汽车,1,2021,3,7,154卡口
115.95,36.14,小型汽车,47,2021,3,7,154卡口
115.95,36.14,大型汽车,19,2021,3,7,154卡口
115.95,36.14,小型汽车,56,2021,3,7,154卡口
115.95,36.14,大型汽车,26,2021,3,7,154卡口
115.95,36.14,小型汽车,56,2021,3,7,154卡口
115.95,36.14,大型汽车,25,2021,3,7,154卡口
115.95,36.14,重型栏板货车,28,2021,3,7,154卡口
115.95,36.14,小型普通客车,6,2021,3,7,154卡口
115.95,36.14,小型普通客车,646,2021,3,7,154卡口
115.95,36.14,重型栏板货车,76,2021,3,7,154卡口
115.95,36.14,小型普通客车,458,2021,3,7,154卡口
115.95,36.14,重型栏板货车,84,2021,3,7,154卡口
115.95,36.14,小型普通客车,448,2021,3,7,154卡口
115.95,36.14,重型栏板货车,51,2021,3,7,154卡口
115.95,36.14,大型汽车,22,2021,3,8,154卡口
115.95,36.14,小型汽车,2,2021,3,8,154卡口
115.95,36.14,小型汽车,66,2021,3,8,154卡口
115.95,36.14,大型汽车,15,2021,3,8,154卡口
115.95,36.14,小型汽车,64,2021,3,8,154卡口
115.95,36.14,大型汽车,20,2021,3,8,154卡口
115.95,36.14,小型汽车,53,2021,3,8,154卡口
115.95,36.14,大型汽车,31,2021,3,8,154卡口
115.95,36.14,重型栏板货车,16,2021,3,8,154卡口
115.95,36.14,小型普通客车,8,2021,3,8,154卡口
115.95,36.14,小型普通客车,922,2021,3,8,154卡口
115.95,36.14,重型栏板货车,69,2021,3,8,154卡口
115.95,36.14,小型普通客车,464,2021,3,8,154卡口
115.95,36.14,重型栏板货车,66,2021,3,8,154卡口
115.95,36.14,小型普通客车,433,2021,3,8,154卡口
115.95,36.14,重型栏板货车,80,2021,3,8,154卡口
115.95,36.14,小型汽车,72,2021,3,9,154卡口
115.95,36.14,大型汽车,14,2021,3,9,154卡口
115.95,36.14,小型汽车,81,2021,3,9,154卡口
115.95,36.14,大型汽车,21,2021,3,9,154卡口
115.95,36.14,小型汽车,47,2021,3,9,154卡口
115.95,36.14,大型汽车,15,2021,3,9,154卡口
115.95,36.14,重型栏板货车,18,2021,3,9,154卡口
115.95,36.14,小型普通客车,6,2021,3,9,154卡口
115.95,36.14,小型普通客车,927,2021,3,9,154卡口
115.95,36.14,重型栏板货车,80,2021,3,9,154卡口
115.95,36.14,小型普通客车,435,2021,3,9,154卡口
115.95,36.14,重型栏板货车,90,2021,3,9,154卡口
115.95,36.14,小型普通客车,485,2021,3,9,154卡口
115.95,36.14,重型栏板货车,66,2021,3,9,154卡口
115.95,36.14,大型汽车,13,2021,3,10,154卡口
115.95,36.14,小型汽车,6,2021,3,10,154卡口
115.95,36.14,小型汽车,68,2021,3,10,154卡口
115.95,36.14,大型汽车,20,2021,3,10,154卡口
115.95,36.14,小型汽车,59,2021,3,10,154卡口
115.95,36.14,大型汽车,25,2021,3,10,154卡口
115.95,36.14,小型汽车,55,2021,3,10,154卡口
115.95,36.14,大型汽车,27,2021,3,10,154卡口
115.95,36.14,小型普通客车,15,2021,3,10,154卡口
115.95,36.14,重型栏板货车,8,2021,3,10,154卡口
115.95,36.14,小型普通客车,938,2021,3,10,154卡口
115.95,36.14,重型栏板货车,66,2021,3,10,154卡口
115.95,36.14,小型普通客车,465,2021,3,10,154卡口
115.95,36.14,重型栏板货车,71,2021,3,10,154卡口
115.95,36.14,小型普通客车,442,2021,3,10,154卡口
115.95,36.14,重型栏板货车,73,2021,3,10,154卡口
115.95,36.14,大型汽车,17,2021,3,11,154卡口
115.95,36.14,小型汽车,6,2021,3,11,154卡口
115.95,36.14,小型汽车,60,2021,3,11,154卡口
115.95,36.14,大型汽车,21,2021,3,11,154卡口
115.95,36.14,小型汽车,67,2021,3,11,154卡口
115.95,36.14,大型汽车,25,2021,3,11,154卡口
115.95,36.14,小型汽车,48,2021,3,11,154卡口
115.95,36.14,大型汽车,24,2021,3,11,154卡口
115.95,36.14,小型普通客车,9,2021,3,11,154卡口
115.95,36.14,重型栏板货车,5,2021,3,11,154卡口
115.95,36.14,小型普通客车,866,2021,3,11,154卡口
115.95,36.14,重型栏板货车,73,2021,3,11,154卡口
115.95,36.14,小型普通客车,389,2021,3,11,154卡口
115.95,36.14,重型栏板货车,66,2021,3,11,154卡口
115.95,36.14,小型普通客车,433,2021,3,11,154卡口
115.95,36.14,重型栏板货车,48,2021,3,11,154卡口
115.95,36.14,大型汽车,9,2021,3,12,154卡口
115.95,36.14,小型汽车,3,2021,3,12,154卡口
115.95,36.14,小型汽车,65,2021,3,12,154卡口
115.95,36.14,大型汽车,13,2021,3,12,154卡口
115.95,36.14,小型汽车,72,2021,3,12,154卡口
115.95,36.14,大型汽车,21,2021,3,12,154卡口
115.95,36.14,小型汽车,74,2021,3,12,154卡口
115.95,36.14,大型汽车,19,2021,3,12,154卡口
115.95,36.14,小型普通客车,6,2021,3,12,154卡口
115.95,36.14,重型栏板货车,5,2021,3,12,154卡口
115.95,36.14,小型普通客车,879,2021,3,12,154卡口
115.95,36.14,重型栏板货车,63,2021,3,12,154卡口
115.95,36.14,小型普通客车,471,2021,3,12,154卡口
115.95,36.14,重型栏板货车,97,2021,3,12,154卡口
115.95,36.14,小型普通客车,578,2021,3,12,154卡口
115.95,36.14,重型栏板货车,50,2021,3,12,154卡口
115.95,36.14,大型汽车,12,2021,3,13,154卡口
115.95,36.14,小型汽车,3,2021,3,13,154卡口
115.95,36.14,小型汽车,57,2021,3,13,154卡口
115.95,36.14,大型汽车,15,2021,3,13,154卡口
115.95,36.14,小型汽车,66,2021,3,13,154卡口
115.95,36.14,大型汽车,16,2021,3,13,154卡口
115.95,36.14,小型汽车,55,2021,3,13,154卡口
115.95,36.14,大型汽车,21,2021,3,13,154卡口
115.95,36.14,小型普通客车,18,2021,3,13,154卡口
115.95,36.14,重型栏板货车,8,2021,3,13,154卡口
115.95,36.14,小型普通客车,927,2021,3,13,154卡口
115.95,36.14,重型栏板货车,64,2021,3,13,154卡口
115.95,36.14,小型普通客车,568,2021,3,13,154卡口
115.95,36.14,重型栏板货车,71,2021,3,13,154卡口
115.95,36.14,小型普通客车,553,2021,3,13,154卡口
115.95,36.14,重型栏板货车,42,2021,3,13,154卡口
115.95,36.14,大型汽车,11,2021,3,14,154卡口
115.95,36.14,小型汽车,1,2021,3,14,154卡口
115.95,36.14,小型汽车,59,2021,3,14,154卡口
115.95,36.14,大型汽车,21,2021,3,14,154卡口
115.95,36.14,小型汽车,75,2021,3,14,154卡口
115.95,36.14,大型汽车,25,2021,3,14,154卡口
115.95,36.14,小型汽车,65,2021,3,14,154卡口
115.95,36.14,大型汽车,34,2021,3,14,154卡口
115.95,36.14,小型普通客车,11,2021,3,14,154卡口
115.95,36.14,重型栏板货车,7,2021,3,14,154卡口
115.95,36.14,小型普通客车,782,2021,3,14,154卡口
115.95,36.14,重型栏板货车,65,2021,3,14,154卡口
115.95,36.14,小型普通客车,600,2021,3,14,154卡口
115.95,36.14,重型栏板货车,70,2021,3,14,154卡口
115.95,36.14,小型普通客车,583,2021,3,14,154卡口
115.95,36.14,重型栏板货车,60,2021,3,14,154卡口
115.95,36.14,大型汽车,7,2021,3,15,154卡口
115.95,36.14,小型汽车,5,2021,3,15,154卡口
115.95,36.14,小型汽车,101,2021,3,15,154卡口
115.95,36.14,大型汽车,19,2021,3,15,154卡口
115.95,36.14,小型汽车,90,2021,3,15,154卡口
115.95,36.14,大型汽车,30,2021,3,15,154卡口
115.95,36.14,小型汽车,56,2021,3,15,154卡口
115.95,36.14,大型汽车,35,2021,3,15,154卡口
115.95,36.14,小型普通客车,13,2021,3,15,154卡口
115.95,36.14,重型栏板货车,12,2021,3,15,154卡口
115.95,36.14,小型普通客车,1203,2021,3,15,154卡口
115.95,36.14,重型栏板货车,64,2021,3,15,154卡口
115.95,36.14,小型普通客车,568,2021,3,15,154卡口
115.95,36.14,重型栏板货车,101,2021,3,15,154卡口
115.95,36.14,小型普通客车,488,2021,3,15,154卡口
115.95,36.14,重型栏板货车,76,2021,3,15,154卡口
115.95,36.14,大型汽车,13,2021,3,16,154卡口
115.95,36.14,小型汽车,3,2021,3,16,154卡口
115.95,36.14,小型汽车,71,2021,3,16,154卡口
115.95,36.14,大型汽车,22,2021,3,16,154卡口
115.95,36.14,小型汽车,77,2021,3,16,154卡口
115.95,36.14,大型汽车,17,2021,3,16,154卡口
115.95,36.14,小型汽车,64,2021,3,16,154卡口
115.95,36.14,大型汽车,23,2021,3,16,154卡口
115.95,36.14,重型栏板货车,15,2021,3,16,154卡口
115.95,36.14,小型普通客车,13,2021,3,16,154卡口
115.95,36.14,小型普通客车,1055,2021,3,16,154卡口
115.95,36.14,重型栏板货车,98,2021,3,16,154卡口
115.95,36.14,小型普通客车,506,2021,3,16,154卡口
115.95,36.14,重型栏板货车,88,2021,3,16,154卡口
115.95,36.14,小型普通客车,515,2021,3,16,154卡口
115.95,36.14,重型栏板货车,88,2021,3,16,154卡口
115.95,36.14,大型汽车,9,2021,3,17,154卡口
115.95,36.14,小型汽车,2,2021,3,17,154卡口
115.95,36.14,小型汽车,65,2021,3,17,154卡口
115.95,36.14,大型汽车,13,2021,3,17,154卡口
115.95,36.14,小型汽车,68,2021,3,17,154卡口
115.95,36.14,大型汽车,28,2021,3,17,154卡口
115.95,36.14,小型汽车,65,2021,3,17,154卡口
115.95,36.14,大型汽车,24,2021,3,17,154卡口
115.95,36.14,重型栏板货车,23,2021,3,17,154卡口
115.95,36.14,小型普通客车,12,2021,3,17,154卡口
115.95,36.14,小型普通客车,992,2021,3,17,154卡口
115.95,36.14,重型栏板货车,82,2021,3,17,154卡口
115.95,36.14,小型普通客车,485,2021,3,17,154卡口
115.95,36.14,重型栏板货车,112,2021,3,17,154卡口
115.95,36.14,小型普通客车,558,2021,3,17,154卡口
115.95,36.14,重型栏板货车,80,2021,3,17,154卡口
115.95,36.14,大型汽车,18,2021,3,18,154卡口
115.95,36.14,小型汽车,2,2021,3,18,154卡口
115.95,36.14,小型汽车,63,2021,3,18,154卡口
115.95,36.14,大型汽车,15,2021,3,18,154卡口
115.95,36.14,小型汽车,62,2021,3,18,154卡口
115.95,36.14,大型汽车,21,2021,3,18,154卡口
115.95,36.14,小型汽车,76,2021,3,18,154卡口
115.95,36.14,大型汽车,30,2021,3,18,154卡口
115.95,36.14,重型栏板货车,18,2021,3,18,154卡口
115.95,36.14,小型普通客车,18,2021,3,18,154卡口
115.95,36.14,小型普通客车,1088,2021,3,18,154卡口
115.95,36.14,重型栏板货车,78,2021,3,18,154卡口
115.95,36.14,小型普通客车,533,2021,3,18,154卡口
115.95,36.14,重型栏板货车,82,2021,3,18,154卡口
115.95,36.14,小型普通客车,518,2021,3,18,154卡口
115.95,36.14,重型栏板货车,91,2021,3,18,154卡口
115.95,36.14,大型汽车,10,2021,3,19,154卡口
115.95,36.14,小型汽车,2,2021,3,19,154卡口
115.95,36.14,小型汽车,83,2021,3,19,154卡口
115.95,36.14,大型汽车,28,2021,3,19,154卡口
115.95,36.14,小型汽车,76,2021,3,19,154卡口
115.95,36.14,大型汽车,15,2021,3,19,154卡口
115.95,36.14,小型汽车,55,2021,3,19,154卡口
115.95,36.14,大型汽车,21,2021,3,19,154卡口
115.95,36.14,重型栏板货车,23,2021,3,19,154卡口
115.95,36.14,小型普通客车,10,2021,3,19,154卡口
115.95,36.14,小型普通客车,1039,2021,3,19,154卡口
115.95,36.14,重型栏板货车,69,2021,3,19,154卡口
115.95,36.14,小型普通客车,448,2021,3,19,154卡口
115.95,36.14,重型栏板货车,97,2021,3,19,154卡口
115.95,36.14,小型普通客车,560,2021,3,19,154卡口
115.95,36.14,重型栏板货车,102,2021,3,19,154卡口
115.95,36.14,大型汽车,4,2021,3,20,154卡口
115.95,36.14,小型汽车,2,2021,3,20,154卡口
115.95,36.14,小型汽车,61,2021,3,20,154卡口
115.95,36.14,大型汽车,10,2021,3,20,154卡口
115.95,36.14,小型汽车,80,2021,3,20,154卡口
115.95,36.14,大型汽车,18,2021,3,20,154卡口
115.95,36.14,小型汽车,62,2021,3,20,154卡口
115.95,36.14,大型汽车,32,2021,3,20,154卡口
115.95,36.14,重型栏板货车,12,2021,3,20,154卡口
115.95,36.14,小型普通客车,9,2021,3,20,154卡口
115.95,36.14,小型普通客车,894,2021,3,20,154卡口
115.95,36.14,重型栏板货车,62,2021,3,20,154卡口
115.95,36.14,小型普通客车,602,2021,3,20,154卡口
115.95,36.14,重型栏板货车,90,2021,3,20,154卡口
115.95,36.14,小型普通客车,612,2021,3,20,154卡口
115.95,36.14,重型栏板货车,75,2021,3,20,154卡口
115.95,36.14,大型汽车,7,2021,3,21,154卡口
115.95,36.14,小型汽车,1,2021,3,21,154卡口
115.95,36.14,小型汽车,66,2021,3,21,154卡口
115.95,36.14,大型汽车,30,2021,3,21,154卡口
115.95,36.14,小型汽车,97,2021,3,21,154卡口
115.95,36.14,大型汽车,18,2021,3,21,154卡口
115.95,36.14,小型汽车,19,2021,3,21,154卡口
115.95,36.14,大型汽车,11,2021,3,21,154卡口
115.95,36.14,重型栏板货车,34,2021,3,21,154卡口
115.95,36.14,小型普通客车,17,2021,3,21,154卡口
115.95,36.14,小型普通客车,867,2021,3,21,154卡口
115.95,36.14,重型栏板货车,90,2021,3,21,154卡口
115.95,36.14,小型普通客车,621,2021,3,21,154卡口
115.95,36.14,重型栏板货车,126,2021,3,21,154卡口
115.95,36.14,小型普通客车,198,2021,3,21,154卡口
115.95,36.14,重型栏板货车,28,2021,3,21,154卡口
115.95,36.14,大型汽车,10,2021,3,22,154卡口
115.95,36.14,小型汽车,6,2021,3,22,154卡口
115.95,36.14,小型汽车,101,2021,3,22,154卡口
115.95,36.14,大型汽车,18,2021,3,22,154卡口
115.95,36.14,小型汽车,75,2021,3,22,154卡口
115.95,36.14,大型汽车,25,2021,3,22,154卡口
115.95,36.14,小型汽车,24,2021,3,22,154卡口
115.95,36.14,大型汽车,10,2021,3,22,154卡口
115.95,36.14,重型栏板货车,36,2021,3,22,154卡口
115.95,36.14,小型普通客车,11,2021,3,22,154卡口
115.95,36.14,小型普通客车,1200,2021,3,22,154卡口
115.95,36.14,重型栏板货车,82,2021,3,22,154卡口
115.95,36.14,小型普通客车,537,2021,3,22,154卡口
115.95,36.14,重型栏板货车,90,2021,3,22,154卡口
115.95,36.14,小型普通客车,189,2021,3,22,154卡口
115.95,36.14,重型栏板货车,27,2021,3,22,154卡口
115.95,36.14,小型汽车,8,2021,3,23,154卡口
115.95,36.14,大型汽车,6,2021,3,23,154卡口
115.95,36.14,小型汽车,94,2021,3,23,154卡口
115.95,36.14,大型汽车,25,2021,3,23,154卡口
115.95,36.14,小型汽车,77,2021,3,23,154卡口
115.95,36.14,大型汽车,27,2021,3,23,154卡口
115.95,36.14,小型汽车,26,2021,3,23,154卡口
115.95,36.14,大型汽车,12,2021,3,23,154卡口
115.95,36.14,重型栏板货车,27,2021,3,23,154卡口
115.95,36.14,小型普通客车,18,2021,3,23,154卡口
115.95,36.14,小型普通客车,1127,2021,3,23,154卡口
115.95,36.14,重型栏板货车,112,2021,3,23,154卡口
115.95,36.14,小型普通客车,531,2021,3,23,154卡口
115.95,36.14,重型栏板货车,98,2021,3,23,154卡口
115.95,36.14,小型普通客车,247,2021,3,23,154卡口
115.95,36.14,重型栏板货车,31,2021,3,23,154卡口
115.95,36.14,大型汽车,15,2021,3,24,154卡口
115.95,36.14,小型汽车,4,2021,3,24,154卡口
115.95,36.14,小型汽车,101,2021,3,24,154卡口
115.95,36.14,大型汽车,30,2021,3,24,154卡口
115.95,36.14,小型汽车,80,2021,3,24,154卡口
115.95,36.14,大型汽车,37,2021,3,24,154卡口
115.95,36.14,小型汽车,63,2021,3,24,154卡口
115.95,36.14,大型汽车,11,2021,3,24,154卡口
115.95,36.14,重型栏板货车,25,2021,3,24,154卡口
115.95,36.14,小型普通客车,19,2021,3,24,154卡口
115.95,36.14,小型普通客车,1164,2021,3,24,154卡口
115.95,36.14,重型栏板货车,97,2021,3,24,154卡口
115.95,36.14,小型普通客车,535,2021,3,24,154卡口
115.95,36.14,重型栏板货车,115,2021,3,24,154卡口
115.95,36.14,小型普通客车,537,2021,3,24,154卡口
115.95,36.14,重型栏板货车,56,2021,3,24,154卡口
115.95,36.14,大型汽车,11,2021,3,25,154卡口
115.95,36.14,小型汽车,3,2021,3,25,154卡口
115.95,36.14,小型汽车,93,2021,3,25,154卡口
115.95,36.14,大型汽车,26,2021,3,25,154卡口
115.95,36.14,小型汽车,85,2021,3,25,154卡口
115.95,36.14,大型汽车,23,2021,3,25,154卡口
115.95,36.14,小型汽车,73,2021,3,25,154卡口
115.95,36.14,大型汽车,30,2021,3,25,154卡口
115.95,36.14,重型栏板货车,38,2021,3,25,154卡口
115.95,36.14,小型普通客车,13,2021,3,25,154卡口
115.95,36.14,小型普通客车,1064,2021,3,25,154卡口
115.95,36.14,重型栏板货车,107,2021,3,25,154卡口
115.95,36.14,小型普通客车,470,2021,3,25,154卡口
115.95,36.14,重型栏板货车,101,2021,3,25,154卡口
115.95,36.14,小型普通客车,559,2021,3,25,154卡口
115.95,36.14,重型栏板货车,79,2021,3,25,154卡口
115.95,36.14,大型汽车,13,2021,3,26,154卡口
115.95,36.14,小型汽车,5,2021,3,26,154卡口
115.95,36.14,小型汽车,85,2021,3,26,154卡口
115.95,36.14,大型汽车,13,2021,3,26,154卡口
115.95,36.14,小型汽车,83,2021,3,26,154卡口
115.95,36.14,大型汽车,21,2021,3,26,154卡口
115.95,36.14,小型汽车,69,2021,3,26,154卡口
115.95,36.14,大型汽车,22,2021,3,26,154卡口
115.95,36.14,重型栏板货车,16,2021,3,26,154卡口
115.95,36.14,小型普通客车,16,2021,3,26,154卡口
115.95,36.14,小型普通客车,1078,2021,3,26,154卡口
115.95,36.14,重型栏板货车,69,2021,3,26,154卡口
115.95,36.14,小型普通客车,498,2021,3,26,154卡口
115.95,36.14,重型栏板货车,100,2021,3,26,154卡口
115.95,36.14,小型普通客车,537,2021,3,26,154卡口
115.95,36.14,重型栏板货车,74,2021,3,26,154卡口
115.95,36.14,大型汽车,11,2021,3,27,154卡口
115.95,36.14,小型汽车,2,2021,3,27,154卡口
115.95,36.14,小型汽车,112,2021,3,27,154卡口
115.95,36.14,大型汽车,18,2021,3,27,154卡口
115.95,36.14,小型汽车,89,2021,3,27,154卡口
115.95,36.14,大型汽车,29,2021,3,27,154卡口
115.95,36.14,小型汽车,63,2021,3,27,154卡口
115.95,36.14,大型汽车,21,2021,3,27,154卡口
115.95,36.14,小型普通客车,13,2021,3,27,154卡口
115.95,36.14,重型栏板货车,9,2021,3,27,154卡口
115.95,36.14,小型普通客车,1099,2021,3,27,154卡口
115.95,36.14,重型栏板货车,67,2021,3,27,154卡口
115.95,36.14,小型普通客车,618,2021,3,27,154卡口
115.95,36.14,重型栏板货车,86,2021,3,27,154卡口
115.95,36.14,小型普通客车,615,2021,3,27,154卡口
115.95,36.14,重型栏板货车,74,2021,3,27,154卡口
115.95,36.14,大型汽车,9,2021,3,28,154卡口
115.95,36.14,小型汽车,2,2021,3,28,154卡口
115.95,36.14,小型汽车,78,2021,3,28,154卡口
115.95,36.14,大型汽车,19,2021,3,28,154卡口
115.95,36.14,小型汽车,85,2021,3,28,154卡口
115.95,36.14,大型汽车,28,2021,3,28,154卡口
115.95,36.14,小型汽车,44,2021,3,28,154卡口
115.95,36.14,大型汽车,22,2021,3,28,154卡口
115.95,36.14,重型栏板货车,21,2021,3,28,154卡口
115.95,36.14,小型普通客车,14,2021,3,28,154卡口
115.95,36.14,小型普通客车,939,2021,3,28,154卡口
115.95,36.14,重型栏板货车,87,2021,3,28,154卡口
115.95,36.14,小型普通客车,612,2021,3,28,154卡口
115.95,36.14,重型栏板货车,103,2021,3,28,154卡口
115.95,36.14,小型普通客车,623,2021,3,28,154卡口
115.95,36.14,重型栏板货车,68,2021,3,28,154卡口
115.95,36.14,大型汽车,19,2021,3,29,154卡口
115.95,36.14,小型汽车,3,2021,3,29,154卡口
115.95,36.14,小型汽车,80,2021,3,29,154卡口
115.95,36.14,大型汽车,17,2021,3,29,154卡口
115.95,36.14,小型汽车,77,2021,3,29,154卡口
115.95,36.14,大型汽车,20,2021,3,29,154卡口
115.95,36.14,小型汽车,59,2021,3,29,154卡口
115.95,36.14,大型汽车,30,2021,3,29,154卡口
115.95,36.14,重型栏板货车,43,2021,3,29,154卡口
115.95,36.14,小型普通客车,22,2021,3,29,154卡口
115.95,36.14,小型普通客车,1091,2021,3,29,154卡口
115.95,36.14,重型栏板货车,64,2021,3,29,154卡口
115.95,36.14,小型普通客车,524,2021,3,29,154卡口
115.95,36.14,重型栏板货车,94,2021,3,29,154卡口
115.95,36.14,小型普通客车,554,2021,3,29,154卡口
115.95,36.14,重型栏板货车,60,2021,3,29,154卡口
115.95,36.14,大型汽车,8,2021,3,30,154卡口
115.95,36.14,小型汽车,4,2021,3,30,154卡口
115.95,36.14,小型汽车,78,2021,3,30,154卡口
115.95,36.14,大型汽车,38,2021,3,30,154卡口
115.95,36.14,小型汽车,72,2021,3,30,154卡口
115.95,36.14,大型汽车,27,2021,3,30,154卡口
115.95,36.14,重型栏板货车,20,2021,3,30,154卡口
115.95,36.14,小型普通客车,10,2021,3,30,154卡口
115.95,36.14,小型普通客车,1092,2021,3,30,154卡口
115.95,36.14,重型栏板货车,87,2021,3,30,154卡口
115.95,36.14,小型普通客车,528,2021,3,30,154卡口
115.95,36.14,重型栏板货车,121,2021,3,30,154卡口
115.95,36.14,大型汽车,10,2021,3,31,154卡口
115.95,36.14,小型汽车,1,2021,3,31,154卡口
115.95,36.14,小型汽车,89,2021,3,31,154卡口
115.95,36.14,大型汽车,20,2021,3,31,154卡口
115.95,36.14,小型汽车,67,2021,3,31,154卡口
115.95,36.14,大型汽车,26,2021,3,31,154卡口
115.95,36.14,小型汽车,88,2021,3,31,154卡口
115.95,36.14,大型汽车,25,2021,3,31,154卡口
115.95,36.14,重型栏板货车,26,2021,3,31,154卡口
115.95,36.14,小型普通客车,18,2021,3,31,154卡口
