jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.04,36.11,重型栏板货车,57,2021,3,3,276卡口
116.04,36.11,小型普通客车,924,2021,3,3,276卡口
116.04,36.11,重型栏板货车,85,2021,3,3,276卡口
116.04,36.11,大型汽车,11,2021,3,4,276卡口
116.04,36.11,小型汽车,7,2021,3,4,276卡口
116.04,36.11,小型汽车,33,2021,3,4,276卡口
116.04,36.11,大型汽车,4,2021,3,4,276卡口
116.04,36.11,小型汽车,67,2021,3,4,276卡口
116.04,36.11,大型汽车,18,2021,3,4,276卡口
116.04,36.11,小型汽车,73,2021,3,4,276卡口
116.04,36.11,大型汽车,18,2021,3,4,276卡口
116.04,36.11,小型普通客车,20,2021,3,4,276卡口
116.04,36.11,重型栏板货车,10,2021,3,4,276卡口
116.04,36.11,小型普通客车,331,2021,3,4,276卡口
116.04,36.11,重型栏板货车,14,2021,3,4,276卡口
116.04,36.11,小型普通客车,387,2021,3,4,276卡口
116.04,36.11,重型栏板货车,75,2021,3,4,276卡口
116.04,36.11,小型普通客车,924,2021,3,4,276卡口
116.04,36.11,重型栏板货车,114,2021,3,4,276卡口
116.04,36.11,小型汽车,8,2021,3,5,276卡口
116.04,36.11,大型汽车,6,2021,3,5,276卡口
116.04,36.11,小型汽车,40,2021,3,5,276卡口
116.04,36.11,大型汽车,9,2021,3,5,276卡口
116.04,36.11,小型汽车,74,2021,3,5,276卡口
116.04,36.11,大型汽车,28,2021,3,5,276卡口
116.04,36.11,小型汽车,76,2021,3,5,276卡口
116.04,36.11,大型汽车,31,2021,3,5,276卡口
116.04,36.11,小型普通客车,21,2021,3,5,276卡口
116.04,36.11,重型栏板货车,15,2021,3,5,276卡口
116.04,36.11,小型普通客车,324,2021,3,5,276卡口
116.04,36.11,重型栏板货车,8,2021,3,5,276卡口
116.04,36.11,小型普通客车,378,2021,3,5,276卡口
116.04,36.11,重型栏板货车,68,2021,3,5,276卡口
116.04,36.11,小型普通客车,943,2021,3,5,276卡口
116.04,36.11,重型栏板货车,108,2021,3,5,276卡口
116.04,36.11,大型汽车,12,2021,3,6,276卡口
116.04,36.11,小型汽车,8,2021,3,6,276卡口
116.04,36.11,小型汽车,47,2021,3,6,276卡口
116.04,36.11,大型汽车,22,2021,3,6,276卡口
116.04,36.11,小型汽车,64,2021,3,6,276卡口
116.04,36.11,大型汽车,35,2021,3,6,276卡口
116.04,36.11,小型汽车,62,2021,3,6,276卡口
116.04,36.11,大型汽车,26,2021,3,6,276卡口
116.04,36.11,重型栏板货车,25,2021,3,6,276卡口
116.04,36.11,小型普通客车,22,2021,3,6,276卡口
116.04,36.11,小型普通客车,393,2021,3,6,276卡口
116.04,36.11,重型栏板货车,48,2021,3,6,276卡口
116.04,36.11,小型普通客车,490,2021,3,6,276卡口
116.04,36.11,重型栏板货车,84,2021,3,6,276卡口
116.04,36.11,小型普通客车,859,2021,3,6,276卡口
116.04,36.11,重型栏板货车,109,2021,3,6,276卡口
116.04,36.11,大型汽车,12,2021,3,7,276卡口
116.04,36.11,小型汽车,7,2021,3,7,276卡口
116.04,36.11,小型汽车,55,2021,3,7,276卡口
116.04,36.11,大型汽车,9,2021,3,7,276卡口
116.04,36.11,小型汽车,59,2021,3,7,276卡口
116.04,36.11,大型汽车,27,2021,3,7,276卡口
116.04,36.11,小型汽车,58,2021,3,7,276卡口
116.04,36.11,大型汽车,20,2021,3,7,276卡口
116.04,36.11,重型栏板货车,27,2021,3,7,276卡口
116.04,36.11,小型普通客车,17,2021,3,7,276卡口
116.04,36.11,小型普通客车,342,2021,3,7,276卡口
116.04,36.11,重型栏板货车,33,2021,3,7,276卡口
116.04,36.11,小型普通客车,389,2021,3,7,276卡口
116.04,36.11,重型栏板货车,53,2021,3,7,276卡口
116.04,36.11,小型普通客车,811,2021,3,7,276卡口
116.04,36.11,重型栏板货车,101,2021,3,7,276卡口
116.04,36.11,大型汽车,9,2021,3,8,276卡口
116.04,36.11,小型汽车,8,2021,3,8,276卡口
116.04,36.11,小型汽车,57,2021,3,8,276卡口
116.04,36.11,大型汽车,10,2021,3,8,276卡口
116.04,36.11,小型汽车,67,2021,3,8,276卡口
116.04,36.11,大型汽车,35,2021,3,8,276卡口
116.04,36.11,小型汽车,53,2021,3,8,276卡口
116.04,36.11,大型汽车,13,2021,3,8,276卡口
116.04,36.11,小型普通客车,22,2021,3,8,276卡口
116.04,36.11,重型栏板货车,17,2021,3,8,276卡口
116.04,36.11,小型普通客车,512,2021,3,8,276卡口
116.04,36.11,重型栏板货车,50,2021,3,8,276卡口
116.04,36.11,小型普通客车,389,2021,3,8,276卡口
116.04,36.11,重型栏板货车,77,2021,3,8,276卡口
116.04,36.11,小型普通客车,926,2021,3,8,276卡口
116.04,36.11,重型栏板货车,100,2021,3,8,276卡口
116.04,36.11,大型汽车,13,2021,3,9,276卡口
116.04,36.11,小型汽车,7,2021,3,9,276卡口
116.04,36.11,小型汽车,45,2021,3,9,276卡口
116.04,36.11,大型汽车,1,2021,3,9,276卡口
116.04,36.11,小型汽车,73,2021,3,9,276卡口
116.04,36.11,大型汽车,28,2021,3,9,276卡口
116.04,36.11,小型汽车,78,2021,3,9,276卡口
116.04,36.11,大型汽车,27,2021,3,9,276卡口
116.04,36.11,重型栏板货车,23,2021,3,9,276卡口
116.04,36.11,小型普通客车,12,2021,3,9,276卡口
116.04,36.11,小型普通客车,279,2021,3,9,276卡口
116.04,36.11,重型栏板货车,18,2021,3,9,276卡口
116.04,36.11,小型普通客车,386,2021,3,9,276卡口
116.04,36.11,重型栏板货车,63,2021,3,9,276卡口
116.04,36.11,小型普通客车,902,2021,3,9,276卡口
116.04,36.11,重型栏板货车,95,2021,3,9,276卡口
116.04,36.11,大型汽车,12,2021,3,10,276卡口
116.04,36.11,小型汽车,9,2021,3,10,276卡口
116.04,36.11,小型汽车,41,2021,3,10,276卡口
116.04,36.11,大型汽车,9,2021,3,10,276卡口
116.04,36.11,小型汽车,83,2021,3,10,276卡口
116.04,36.11,大型汽车,22,2021,3,10,276卡口
116.04,36.11,小型汽车,71,2021,3,10,276卡口
116.04,36.11,大型汽车,23,2021,3,10,276卡口
116.04,36.11,小型普通客车,18,2021,3,10,276卡口
116.04,36.11,重型栏板货车,16,2021,3,10,276卡口
116.04,36.11,小型普通客车,325,2021,3,10,276卡口
116.04,36.11,重型栏板货车,15,2021,3,10,276卡口
116.04,36.11,小型普通客车,404,2021,3,10,276卡口
116.04,36.11,重型栏板货车,58,2021,3,10,276卡口
116.04,36.11,小型普通客车,926,2021,3,10,276卡口
116.04,36.11,重型栏板货车,76,2021,3,10,276卡口
116.04,36.11,大型汽车,10,2021,3,11,276卡口
116.04,36.11,小型汽车,3,2021,3,11,276卡口
116.04,36.11,小型汽车,64,2021,3,11,276卡口
116.04,36.11,大型汽车,15,2021,3,11,276卡口
116.04,36.11,小型汽车,68,2021,3,11,276卡口
116.04,36.11,大型汽车,18,2021,3,11,276卡口
116.04,36.11,小型汽车,71,2021,3,11,276卡口
116.04,36.11,大型汽车,21,2021,3,11,276卡口
116.04,36.11,小型普通客车,23,2021,3,11,276卡口
116.04,36.11,重型栏板货车,10,2021,3,11,276卡口
116.04,36.11,小型普通客车,469,2021,3,11,276卡口
116.04,36.11,重型栏板货车,33,2021,3,11,276卡口
116.04,36.11,小型普通客车,392,2021,3,11,276卡口
116.04,36.11,重型栏板货车,46,2021,3,11,276卡口
116.04,36.11,小型普通客车,866,2021,3,11,276卡口
116.04,36.11,重型栏板货车,61,2021,3,11,276卡口
116.04,36.11,大型汽车,15,2021,3,12,276卡口
116.04,36.11,小型汽车,9,2021,3,12,276卡口
116.04,36.11,小型汽车,45,2021,3,12,276卡口
116.04,36.11,大型汽车,5,2021,3,12,276卡口
116.04,36.11,小型汽车,86,2021,3,12,276卡口
116.04,36.11,大型汽车,21,2021,3,12,276卡口
116.04,36.11,小型汽车,94,2021,3,12,276卡口
116.04,36.11,大型汽车,23,2021,3,12,276卡口
116.04,36.11,重型栏板货车,14,2021,3,12,276卡口
116.04,36.11,小型普通客车,14,2021,3,12,276卡口
116.04,36.11,小型普通客车,335,2021,3,12,276卡口
116.04,36.11,重型栏板货车,7,2021,3,12,276卡口
116.04,36.11,小型普通客车,487,2021,3,12,276卡口
116.04,36.11,重型栏板货车,59,2021,3,12,276卡口
116.04,36.11,小型普通客车,1098,2021,3,12,276卡口
116.04,36.11,重型栏板货车,54,2021,3,12,276卡口
116.04,36.11,大型汽车,6,2021,3,13,276卡口
116.04,36.11,小型汽车,3,2021,3,13,276卡口
116.04,36.11,小型汽车,60,2021,3,13,276卡口
116.04,36.11,大型汽车,17,2021,3,13,276卡口
116.04,36.11,小型汽车,81,2021,3,13,276卡口
116.04,36.11,大型汽车,28,2021,3,13,276卡口
116.04,36.11,小型汽车,70,2021,3,13,276卡口
116.04,36.11,大型汽车,17,2021,3,13,276卡口
116.04,36.11,小型普通客车,24,2021,3,13,276卡口
116.04,36.11,重型栏板货车,14,2021,3,13,276卡口
116.04,36.11,小型普通客车,521,2021,3,13,276卡口
116.04,36.11,重型栏板货车,31,2021,3,13,276卡口
116.04,36.11,小型普通客车,516,2021,3,13,276卡口
116.04,36.11,重型栏板货车,67,2021,3,13,276卡口
116.04,36.11,小型普通客车,1029,2021,3,13,276卡口
116.04,36.11,重型栏板货车,61,2021,3,13,276卡口
116.04,36.11,大型汽车,13,2021,3,14,276卡口
116.04,36.11,小型汽车,7,2021,3,14,276卡口
116.04,36.11,小型汽车,44,2021,3,14,276卡口
116.04,36.11,大型汽车,7,2021,3,14,276卡口
116.04,36.11,小型汽车,72,2021,3,14,276卡口
116.04,36.11,大型汽车,16,2021,3,14,276卡口
116.04,36.11,小型汽车,76,2021,3,14,276卡口
116.04,36.11,大型汽车,35,2021,3,14,276卡口
116.04,36.11,小型普通客车,27,2021,3,14,276卡口
116.04,36.11,重型栏板货车,15,2021,3,14,276卡口
116.04,36.11,小型普通客车,458,2021,3,14,276卡口
116.04,36.11,重型栏板货车,23,2021,3,14,276卡口
116.04,36.11,小型普通客车,503,2021,3,14,276卡口
116.04,36.11,重型栏板货车,53,2021,3,14,276卡口
116.04,36.11,小型普通客车,972,2021,3,14,276卡口
116.04,36.11,重型栏板货车,71,2021,3,14,276卡口
116.04,36.11,大型汽车,11,2021,3,15,276卡口
116.04,36.11,小型汽车,7,2021,3,15,276卡口
116.04,36.11,小型汽车,73,2021,3,15,276卡口
116.04,36.11,大型汽车,9,2021,3,15,276卡口
116.04,36.11,小型汽车,91,2021,3,15,276卡口
116.04,36.11,大型汽车,40,2021,3,15,276卡口
116.04,36.11,小型汽车,72,2021,3,15,276卡口
116.04,36.11,大型汽车,19,2021,3,15,276卡口
116.04,36.11,小型普通客车,32,2021,3,15,276卡口
116.04,36.11,重型栏板货车,22,2021,3,15,276卡口
116.04,36.11,小型普通客车,570,2021,3,15,276卡口
116.04,36.11,重型栏板货车,32,2021,3,15,276卡口
116.04,36.11,小型普通客车,519,2021,3,15,276卡口
116.04,36.11,重型栏板货车,103,2021,3,15,276卡口
116.04,36.11,小型普通客车,976,2021,3,15,276卡口
116.04,36.11,重型栏板货车,95,2021,3,15,276卡口
116.04,36.11,大型汽车,13,2021,3,16,276卡口
116.04,36.11,小型汽车,4,2021,3,16,276卡口
116.04,36.11,小型汽车,65,2021,3,16,276卡口
116.04,36.11,大型汽车,12,2021,3,16,276卡口
116.04,36.11,小型汽车,76,2021,3,16,276卡口
116.04,36.11,大型汽车,27,2021,3,16,276卡口
116.04,36.11,小型汽车,81,2021,3,16,276卡口
116.04,36.11,大型汽车,23,2021,3,16,276卡口
116.04,36.11,重型栏板货车,22,2021,3,16,276卡口
116.04,36.11,小型普通客车,18,2021,3,16,276卡口
116.04,36.11,小型普通客车,427,2021,3,16,276卡口
116.04,36.11,重型栏板货车,15,2021,3,16,276卡口
116.04,36.11,小型普通客车,464,2021,3,16,276卡口
116.04,36.11,重型栏板货车,71,2021,3,16,276卡口
116.04,36.11,小型普通客车,1016,2021,3,16,276卡口
116.04,36.11,重型栏板货车,124,2021,3,16,276卡口
116.04,36.11,大型汽车,12,2021,3,17,276卡口
116.04,36.11,小型汽车,5,2021,3,17,276卡口
116.04,36.11,小型汽车,68,2021,3,17,276卡口
116.04,36.11,大型汽车,12,2021,3,17,276卡口
116.04,36.11,小型汽车,83,2021,3,17,276卡口
116.04,36.11,大型汽车,25,2021,3,17,276卡口
116.04,36.11,小型汽车,83,2021,3,17,276卡口
116.04,36.11,大型汽车,32,2021,3,17,276卡口
116.04,36.11,重型栏板货车,30,2021,3,17,276卡口
116.04,36.11,小型普通客车,17,2021,3,17,276卡口
116.04,36.11,小型普通客车,538,2021,3,17,276卡口
116.04,36.11,重型栏板货车,28,2021,3,17,276卡口
116.04,36.11,小型普通客车,455,2021,3,17,276卡口
116.04,36.11,重型栏板货车,84,2021,3,17,276卡口
116.04,36.11,小型普通客车,1079,2021,3,17,276卡口
116.04,36.11,重型栏板货车,126,2021,3,17,276卡口
116.04,36.11,小型汽车,16,2021,3,18,276卡口
116.04,36.11,大型汽车,10,2021,3,18,276卡口
116.04,36.11,小型汽车,67,2021,3,18,276卡口
116.04,36.11,大型汽车,16,2021,3,18,276卡口
116.04,36.11,小型汽车,72,2021,3,18,276卡口
116.04,36.11,大型汽车,22,2021,3,18,276卡口
116.04,36.11,小型汽车,90,2021,3,18,276卡口
116.04,36.11,大型汽车,23,2021,3,18,276卡口
116.04,36.11,重型栏板货车,38,2021,3,18,276卡口
116.04,36.11,小型普通客车,20,2021,3,18,276卡口
116.04,36.11,小型普通客车,591,2021,3,18,276卡口
116.04,36.11,重型栏板货车,42,2021,3,18,276卡口
116.04,36.11,小型普通客车,506,2021,3,18,276卡口
116.04,36.11,重型栏板货车,87,2021,3,18,276卡口
116.04,36.11,小型普通客车,1013,2021,3,18,276卡口
116.04,36.11,重型栏板货车,118,2021,3,18,276卡口
116.04,36.11,大型汽车,18,2021,3,19,276卡口
116.04,36.11,小型汽车,11,2021,3,19,276卡口
116.04,36.11,小型汽车,51,2021,3,19,276卡口
116.04,36.11,大型汽车,9,2021,3,19,276卡口
116.04,36.11,小型汽车,84,2021,3,19,276卡口
116.04,36.11,大型汽车,31,2021,3,19,276卡口
116.04,36.11,小型汽车,86,2021,3,19,276卡口
116.04,36.11,大型汽车,20,2021,3,19,276卡口
116.04,36.11,小型普通客车,25,2021,3,19,276卡口
116.04,36.11,重型栏板货车,22,2021,3,19,276卡口
116.04,36.11,小型普通客车,547,2021,3,19,276卡口
116.04,36.11,重型栏板货车,42,2021,3,19,276卡口
116.04,36.11,小型普通客车,472,2021,3,19,276卡口
116.04,36.11,重型栏板货车,102,2021,3,19,276卡口
116.04,36.11,小型普通客车,1086,2021,3,19,276卡口
116.04,36.11,重型栏板货车,111,2021,3,19,276卡口
116.04,36.11,大型汽车,8,2021,3,20,276卡口
116.04,36.11,小型汽车,3,2021,3,20,276卡口
116.04,36.11,小型汽车,54,2021,3,20,276卡口
116.04,36.11,大型汽车,12,2021,3,20,276卡口
116.04,36.11,小型汽车,95,2021,3,20,276卡口
116.04,36.11,大型汽车,28,2021,3,20,276卡口
116.04,36.11,小型汽车,92,2021,3,20,276卡口
116.04,36.11,大型汽车,23,2021,3,20,276卡口
116.04,36.11,小型普通客车,21,2021,3,20,276卡口
116.04,36.11,重型栏板货车,17,2021,3,20,276卡口
116.04,36.11,小型普通客车,479,2021,3,20,276卡口
116.04,36.11,重型栏板货车,33,2021,3,20,276卡口
116.04,36.11,小型普通客车,529,2021,3,20,276卡口
116.04,36.11,重型栏板货车,80,2021,3,20,276卡口
116.04,36.11,小型普通客车,1095,2021,3,20,276卡口
116.04,36.11,重型栏板货车,108,2021,3,20,276卡口
116.04,36.11,大型汽车,13,2021,3,21,276卡口
116.04,36.11,小型汽车,5,2021,3,21,276卡口
116.04,36.11,小型汽车,68,2021,3,21,276卡口
116.04,36.11,大型汽车,14,2021,3,21,276卡口
116.04,36.11,小型汽车,94,2021,3,21,276卡口
116.04,36.11,大型汽车,30,2021,3,21,276卡口
116.04,36.11,小型普通客车,33,2021,3,21,276卡口
116.04,36.11,重型栏板货车,23,2021,3,21,276卡口
116.04,36.11,小型普通客车,543,2021,3,21,276卡口
116.04,36.11,重型栏板货车,52,2021,3,21,276卡口
116.04,36.11,小型普通客车,983,2021,3,21,276卡口
116.04,36.11,重型栏板货车,99,2021,3,21,276卡口
116.04,36.11,大型汽车,10,2021,3,22,276卡口
116.04,36.11,小型汽车,8,2021,3,22,276卡口
116.04,36.11,小型汽车,54,2021,3,22,276卡口
116.04,36.11,大型汽车,14,2021,3,22,276卡口
116.04,36.11,小型汽车,97,2021,3,22,276卡口
116.04,36.11,大型汽车,38,2021,3,22,276卡口
116.04,36.11,重型栏板货车,37,2021,3,22,276卡口
116.04,36.11,小型普通客车,23,2021,3,22,276卡口
116.04,36.11,小型普通客车,73,2021,3,22,276卡口
116.04,36.11,重型栏板货车,3,2021,3,22,276卡口
116.04,36.11,小型普通客车,445,2021,3,22,276卡口
116.04,36.11,重型栏板货车,50,2021,3,22,276卡口
116.04,36.11,小型普通客车,1148,2021,3,22,276卡口
116.04,36.11,重型栏板货车,124,2021,3,22,276卡口
116.04,36.11,大型汽车,10,2021,3,23,276卡口
116.04,36.11,小型汽车,5,2021,3,23,276卡口
116.04,36.11,小型汽车,95,2021,3,23,276卡口
116.04,36.11,大型汽车,8,2021,3,23,276卡口
116.04,36.11,小型汽车,83,2021,3,23,276卡口
116.04,36.11,大型汽车,25,2021,3,23,276卡口
116.04,36.11,重型栏板货车,33,2021,3,23,276卡口
116.04,36.11,小型普通客车,29,2021,3,23,276卡口
116.04,36.11,小型普通客车,58,2021,3,23,276卡口
116.04,36.11,重型栏板货车,1,2021,3,23,276卡口
116.04,36.11,小型普通客车,482,2021,3,23,276卡口
116.04,36.11,重型栏板货车,52,2021,3,23,276卡口
116.04,36.11,小型普通客车,1171,2021,3,23,276卡口
116.04,36.11,重型栏板货车,110,2021,3,23,276卡口
116.04,36.11,大型汽车,16,2021,3,24,276卡口
116.04,36.11,小型汽车,14,2021,3,24,276卡口
116.04,36.11,小型汽车,21,2021,3,24,276卡口
116.04,36.11,大型汽车,9,2021,3,24,276卡口
116.04,36.11,小型汽车,77,2021,3,24,276卡口
116.04,36.11,大型汽车,31,2021,3,24,276卡口
116.04,36.11,小型汽车,98,2021,3,24,276卡口
116.04,36.11,大型汽车,18,2021,3,24,276卡口
116.04,36.11,重型栏板货车,48,2021,3,24,276卡口
116.04,36.11,小型普通客车,20,2021,3,24,276卡口
116.04,36.11,小型普通客车,167,2021,3,24,276卡口
116.04,36.11,重型栏板货车,21,2021,3,24,276卡口
116.04,36.11,小型普通客车,475,2021,3,24,276卡口
116.04,36.11,重型栏板货车,89,2021,3,24,276卡口
116.04,36.11,小型普通客车,1181,2021,3,24,276卡口
116.04,36.11,重型栏板货车,128,2021,3,24,276卡口
116.04,36.11,大型汽车,20,2021,3,25,276卡口
116.04,36.11,小型汽车,8,2021,3,25,276卡口
116.04,36.11,小型汽车,88,2021,3,25,276卡口
116.04,36.11,大型汽车,20,2021,3,25,276卡口
116.04,36.11,小型汽车,76,2021,3,25,276卡口
116.04,36.11,大型汽车,23,2021,3,25,276卡口
116.04,36.11,重型栏板货车,27,2021,3,25,276卡口
116.04,36.11,小型普通客车,21,2021,3,25,276卡口
116.04,36.11,小型普通客车,144,2021,3,25,276卡口
116.04,36.11,重型栏板货车,4,2021,3,25,276卡口
116.04,36.11,小型普通客车,456,2021,3,25,276卡口
116.04,36.11,重型栏板货车,81,2021,3,25,276卡口
116.04,36.11,小型普通客车,1077,2021,3,25,276卡口
116.04,36.11,重型栏板货车,120,2021,3,25,276卡口
116.04,36.11,小型汽车,12,2021,3,26,276卡口
116.04,36.11,大型汽车,8,2021,3,26,276卡口
116.04,36.11,小型汽车,69,2021,3,26,276卡口
116.04,36.11,大型汽车,13,2021,3,26,276卡口
116.04,36.11,小型汽车,84,2021,3,26,276卡口
116.04,36.11,大型汽车,29,2021,3,26,276卡口
116.04,36.11,小型汽车,83,2021,3,26,276卡口
116.04,36.11,大型汽车,14,2021,3,26,276卡口
116.04,36.11,小型普通客车,32,2021,3,26,276卡口
116.04,36.11,重型栏板货车,10,2021,3,26,276卡口
116.04,36.11,小型普通客车,583,2021,3,26,276卡口
116.04,36.11,重型栏板货车,57,2021,3,26,276卡口
116.04,36.11,小型普通客车,494,2021,3,26,276卡口
116.04,36.11,重型栏板货车,74,2021,3,26,276卡口
116.04,36.11,小型普通客车,1112,2021,3,26,276卡口
116.04,36.11,重型栏板货车,90,2021,3,26,276卡口
116.04,36.11,大型汽车,11,2021,3,27,276卡口
116.04,36.11,小型汽车,8,2021,3,27,276卡口
116.04,36.11,小型汽车,84,2021,3,27,276卡口
116.04,36.11,大型汽车,16,2021,3,27,276卡口
116.04,36.11,小型汽车,101,2021,3,27,276卡口
116.04,36.11,大型汽车,29,2021,3,27,276卡口
116.04,36.11,小型汽车,86,2021,3,27,276卡口
116.04,36.11,大型汽车,24,2021,3,27,276卡口
116.04,36.11,小型普通客车,30,2021,3,27,276卡口
116.04,36.11,重型栏板货车,13,2021,3,27,276卡口
116.04,36.11,小型普通客车,610,2021,3,27,276卡口
116.04,36.11,重型栏板货车,38,2021,3,27,276卡口
116.04,36.11,小型普通客车,569,2021,3,27,276卡口
116.04,36.11,重型栏板货车,88,2021,3,27,276卡口
116.04,36.11,小型普通客车,1131,2021,3,27,276卡口
116.04,36.11,重型栏板货车,100,2021,3,27,276卡口
116.04,36.11,大型汽车,14,2021,3,28,276卡口
116.04,36.11,小型汽车,7,2021,3,28,276卡口
116.04,36.11,小型汽车,51,2021,3,28,276卡口
116.04,36.11,大型汽车,3,2021,3,28,276卡口
116.04,36.11,小型汽车,86,2021,3,28,276卡口
116.04,36.11,大型汽车,32,2021,3,28,276卡口
116.04,36.11,小型汽车,85,2021,3,28,276卡口
116.04,36.11,大型汽车,22,2021,3,28,276卡口
116.04,36.11,重型栏板货车,20,2021,3,28,276卡口
116.04,36.11,小型普通客车,20,2021,3,28,276卡口
116.04,36.11,小型普通客车,416,2021,3,28,276卡口
116.04,36.11,重型栏板货车,29,2021,3,28,276卡口
116.04,36.11,小型普通客车,600,2021,3,28,276卡口
116.04,36.11,重型栏板货车,77,2021,3,28,276卡口
116.04,36.11,小型普通客车,1011,2021,3,28,276卡口
116.04,36.11,重型栏板货车,113,2021,3,28,276卡口
116.04,36.11,小型汽车,13,2021,3,29,276卡口
116.04,36.11,大型汽车,10,2021,3,29,276卡口
116.04,36.11,小型汽车,76,2021,3,29,276卡口
116.04,36.11,大型汽车,15,2021,3,29,276卡口
116.04,36.11,小型汽车,95,2021,3,29,276卡口
116.04,36.11,大型汽车,36,2021,3,29,276卡口
116.04,36.11,小型汽车,85,2021,3,29,276卡口
116.04,36.11,大型汽车,31,2021,3,29,276卡口
116.04,36.11,重型栏板货车,38,2021,3,29,276卡口
116.04,36.11,小型普通客车,32,2021,3,29,276卡口
116.04,36.11,小型普通客车,585,2021,3,29,276卡口
116.04,36.11,重型栏板货车,62,2021,3,29,276卡口
116.04,36.11,小型普通客车,520,2021,3,29,276卡口
116.04,36.11,重型栏板货车,96,2021,3,29,276卡口
116.04,36.11,小型普通客车,1045,2021,3,29,276卡口
116.04,36.11,重型栏板货车,106,2021,3,29,276卡口
116.04,36.11,大型汽车,12,2021,3,30,276卡口
116.04,36.11,小型汽车,8,2021,3,30,276卡口
116.04,36.11,小型汽车,100,2021,3,30,276卡口
116.04,36.11,大型汽车,30,2021,3,30,276卡口
116.04,36.11,小型普通客车,26,2021,3,30,276卡口
116.04,36.11,重型栏板货车,17,2021,3,30,276卡口
116.04,36.11,小型普通客车,119,2021,3,30,276卡口
116.04,36.11,重型栏板货车,5,2021,3,30,276卡口
116.04,36.11,小型普通客车,506,2021,3,30,276卡口
116.04,36.11,重型栏板货车,80,2021,3,30,276卡口
116.04,36.11,大型汽车,12,2021,3,31,276卡口
116.04,36.11,小型汽车,11,2021,3,31,276卡口
116.04,36.11,小型汽车,51,2021,3,31,276卡口
116.04,36.11,大型汽车,12,2021,3,31,276卡口
116.04,36.11,小型汽车,76,2021,3,31,276卡口
116.04,36.11,大型汽车,34,2021,3,31,276卡口
116.04,36.11,小型汽车,84,2021,3,31,276卡口
116.04,36.11,大型汽车,29,2021,3,31,276卡口
116.04,36.11,重型栏板货车,28,2021,3,31,276卡口
116.04,36.11,小型普通客车,26,2021,3,31,276卡口
116.04,36.11,小型普通客车,434,2021,3,31,276卡口
116.04,36.11,重型栏板货车,22,2021,3,31,276卡口
116.04,36.11,小型普通客车,526,2021,3,31,276卡口
116.04,36.11,重型栏板货车,96,2021,3,31,276卡口
116.04,36.11,小型普通客车,1119,2021,3,31,276卡口
116.04,36.11,重型栏板货车,133,2021,3,31,276卡口
116.04,36.11,大型汽车,13,2021,4,1,276卡口
116.04,36.11,小型汽车,5,2021,4,1,276卡口
116.04,36.11,小型汽车,63,2021,4,1,276卡口
116.04,36.11,大型汽车,14,2021,4,1,276卡口
