jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.15,36.41,小型汽车,111,2021,3,7,347卡口
116.15,36.41,大型汽车,2,2021,3,7,347卡口
116.15,36.41,小型汽车,109,2021,3,7,347卡口
116.15,36.41,大型汽车,2,2021,3,7,347卡口
116.15,36.41,小型普通客车,52,2021,3,7,347卡口
116.15,36.41,重型栏板货车,1,2021,3,7,347卡口
116.15,36.41,小型普通客车,795,2021,3,7,347卡口
116.15,36.41,重型栏板货车,4,2021,3,7,347卡口
116.15,36.41,小型普通客车,962,2021,3,7,347卡口
116.15,36.41,重型栏板货车,6,2021,3,7,347卡口
116.15,36.41,小型普通客车,986,2021,3,7,347卡口
116.15,36.41,重型栏板货车,4,2021,3,7,347卡口
116.15,36.41,小型汽车,134,2021,3,8,347卡口
116.15,36.41,大型汽车,4,2021,3,8,347卡口
116.15,36.41,小型汽车,103,2021,3,8,347卡口
116.15,36.41,大型汽车,4,2021,3,8,347卡口
116.15,36.41,小型汽车,134,2021,3,8,347卡口
116.15,36.41,大型汽车,2,2021,3,8,347卡口
116.15,36.41,小型普通客车,1263,2021,3,8,347卡口
116.15,36.41,重型栏板货车,9,2021,3,8,347卡口
116.15,36.41,小型普通客车,785,2021,3,8,347卡口
116.15,36.41,重型栏板货车,8,2021,3,8,347卡口
116.15,36.41,小型普通客车,987,2021,3,8,347卡口
116.15,36.41,重型栏板货车,10,2021,3,8,347卡口
116.15,36.41,小型汽车,151,2021,3,9,347卡口
116.15,36.41,大型汽车,1,2021,3,9,347卡口
116.15,36.41,小型汽车,110,2021,3,9,347卡口
116.15,36.41,大型汽车,1,2021,3,9,347卡口
116.15,36.41,小型普通客车,1246,2021,3,9,347卡口
116.15,36.41,重型栏板货车,8,2021,3,9,347卡口
116.15,36.41,小型普通客车,718,2021,3,9,347卡口
116.15,36.41,重型栏板货车,7,2021,3,9,347卡口
116.15,36.41,小型普通客车,992,2021,3,9,347卡口
116.15,36.41,重型栏板货车,7,2021,3,9,347卡口
116.15,36.41,小型汽车,114,2021,3,10,347卡口
116.15,36.41,大型汽车,2,2021,3,10,347卡口
116.15,36.41,小型汽车,99,2021,3,10,347卡口
116.15,36.41,大型汽车,1,2021,3,10,347卡口
116.15,36.41,小型汽车,110,2021,3,10,347卡口
116.15,36.41,大型汽车,2,2021,3,10,347卡口
116.15,36.41,小型普通客车,1227,2021,3,10,347卡口
116.15,36.41,重型栏板货车,8,2021,3,10,347卡口
116.15,36.41,小型普通客车,790,2021,3,10,347卡口
116.15,36.41,重型栏板货车,9,2021,3,10,347卡口
116.15,36.41,小型普通客车,1001,2021,3,10,347卡口
116.15,36.41,重型栏板货车,11,2021,3,10,347卡口
116.15,36.41,小型汽车,134,2021,3,11,347卡口
116.15,36.41,大型汽车,6,2021,3,11,347卡口
116.15,36.41,小型汽车,127,2021,3,11,347卡口
116.15,36.41,大型汽车,3,2021,3,11,347卡口
116.15,36.41,小型普通客车,1176,2021,3,11,347卡口
116.15,36.41,重型栏板货车,6,2021,3,11,347卡口
116.15,36.41,小型普通客车,772,2021,3,11,347卡口
116.15,36.41,重型栏板货车,7,2021,3,11,347卡口
116.15,36.41,小型普通客车,1015,2021,3,11,347卡口
116.15,36.41,重型栏板货车,8,2021,3,11,347卡口
116.15,36.41,小型汽车,127,2021,3,12,347卡口
116.15,36.41,大型汽车,2,2021,3,12,347卡口
116.15,36.41,小型汽车,103,2021,3,12,347卡口
116.15,36.41,大型汽车,2,2021,3,12,347卡口
116.15,36.41,小型汽车,107,2021,3,12,347卡口
116.15,36.41,大型汽车,1,2021,3,12,347卡口
116.15,36.41,小型普通客车,1229,2021,3,12,347卡口
116.15,36.41,重型栏板货车,6,2021,3,12,347卡口
116.15,36.41,小型普通客车,826,2021,3,12,347卡口
116.15,36.41,重型栏板货车,7,2021,3,12,347卡口
116.15,36.41,小型普通客车,1020,2021,3,12,347卡口
116.15,36.41,重型栏板货车,8,2021,3,12,347卡口
116.15,36.41,小型汽车,88,2021,3,13,347卡口
116.15,36.41,大型汽车,3,2021,3,13,347卡口
116.15,36.41,小型汽车,136,2021,3,13,347卡口
116.15,36.41,大型汽车,2,2021,3,13,347卡口
116.15,36.41,小型汽车,122,2021,3,13,347卡口
116.15,36.41,大型汽车,1,2021,3,13,347卡口
116.15,36.41,小型普通客车,987,2021,3,13,347卡口
116.15,36.41,重型栏板货车,4,2021,3,13,347卡口
116.15,36.41,小型普通客车,958,2021,3,13,347卡口
116.15,36.41,重型栏板货车,5,2021,3,13,347卡口
116.15,36.41,小型普通客车,1002,2021,3,13,347卡口
116.15,36.41,重型栏板货车,4,2021,3,13,347卡口
116.15,36.41,小型汽车,71,2021,3,14,347卡口
116.15,36.41,大型汽车,1,2021,3,14,347卡口
116.15,36.41,小型汽车,132,2021,3,14,347卡口
116.15,36.41,大型汽车,1,2021,3,14,347卡口
116.15,36.41,小型汽车,117,2021,3,14,347卡口
116.15,36.41,大型汽车,4,2021,3,14,347卡口
116.15,36.41,小型普通客车,750,2021,3,14,347卡口
116.15,36.41,重型栏板货车,5,2021,3,14,347卡口
116.15,36.41,小型普通客车,988,2021,3,14,347卡口
116.15,36.41,重型栏板货车,8,2021,3,14,347卡口
116.15,36.41,小型普通客车,909,2021,3,14,347卡口
116.15,36.41,重型栏板货车,5,2021,3,14,347卡口
116.15,36.41,小型汽车,132,2021,3,15,347卡口
116.15,36.41,大型汽车,3,2021,3,15,347卡口
116.15,36.41,小型汽车,109,2021,3,15,347卡口
116.15,36.41,大型汽车,3,2021,3,15,347卡口
116.15,36.41,小型汽车,122,2021,3,15,347卡口
116.15,36.41,大型汽车,2,2021,3,15,347卡口
116.15,36.41,小型普通客车,1187,2021,3,15,347卡口
116.15,36.41,重型栏板货车,8,2021,3,15,347卡口
116.15,36.41,小型普通客车,795,2021,3,15,347卡口
116.15,36.41,重型栏板货车,9,2021,3,15,347卡口
116.15,36.41,小型普通客车,997,2021,3,15,347卡口
116.15,36.41,重型栏板货车,8,2021,3,15,347卡口
116.15,36.41,小型汽车,132,2021,3,16,347卡口
116.15,36.41,大型汽车,3,2021,3,16,347卡口
116.15,36.41,小型汽车,107,2021,3,16,347卡口
116.15,36.41,大型汽车,1,2021,3,16,347卡口
116.15,36.41,小型汽车,122,2021,3,16,347卡口
116.15,36.41,大型汽车,2,2021,3,16,347卡口
116.15,36.41,小型普通客车,37,2021,3,16,347卡口
116.15,36.41,重型栏板货车,1,2021,3,16,347卡口
116.15,36.41,小型普通客车,1274,2021,3,16,347卡口
116.15,36.41,重型栏板货车,7,2021,3,16,347卡口
116.15,36.41,小型普通客车,791,2021,3,16,347卡口
116.15,36.41,重型栏板货车,7,2021,3,16,347卡口
116.15,36.41,小型普通客车,1016,2021,3,16,347卡口
116.15,36.41,重型栏板货车,8,2021,3,16,347卡口
116.15,36.41,小型汽车,131,2021,3,17,347卡口
116.15,36.41,大型汽车,4,2021,3,17,347卡口
116.15,36.41,小型汽车,103,2021,3,17,347卡口
116.15,36.41,大型汽车,1,2021,3,17,347卡口
116.15,36.41,小型汽车,115,2021,3,17,347卡口
116.15,36.41,大型汽车,1,2021,3,17,347卡口
116.15,36.41,小型普通客车,1199,2021,3,17,347卡口
116.15,36.41,重型栏板货车,7,2021,3,17,347卡口
116.15,36.41,小型普通客车,698,2021,3,17,347卡口
116.15,36.41,重型栏板货车,6,2021,3,17,347卡口
116.15,36.41,小型普通客车,1007,2021,3,17,347卡口
116.15,36.41,重型栏板货车,8,2021,3,17,347卡口
116.15,36.41,小型汽车,138,2021,3,18,347卡口
116.15,36.41,大型汽车,5,2021,3,18,347卡口
116.15,36.41,小型汽车,113,2021,3,18,347卡口
116.15,36.41,大型汽车,2,2021,3,18,347卡口
116.15,36.41,小型汽车,123,2021,3,18,347卡口
116.15,36.41,大型汽车,3,2021,3,18,347卡口
116.15,36.41,小型普通客车,1326,2021,3,18,347卡口
116.15,36.41,重型栏板货车,10,2021,3,18,347卡口
116.15,36.41,小型普通客车,806,2021,3,18,347卡口
116.15,36.41,重型栏板货车,5,2021,3,18,347卡口
116.15,36.41,小型普通客车,1027,2021,3,18,347卡口
116.15,36.41,重型栏板货车,8,2021,3,18,347卡口
116.15,36.41,小型汽车,147,2021,3,19,347卡口
116.15,36.41,大型汽车,3,2021,3,19,347卡口
116.15,36.41,小型汽车,110,2021,3,19,347卡口
116.15,36.41,大型汽车,4,2021,3,19,347卡口
116.15,36.41,小型汽车,124,2021,3,19,347卡口
116.15,36.41,大型汽车,2,2021,3,19,347卡口
116.15,36.41,小型普通客车,41,2021,3,19,347卡口
116.15,36.41,重型栏板货车,1,2021,3,19,347卡口
116.15,36.41,小型普通客车,1259,2021,3,19,347卡口
116.15,36.41,重型栏板货车,7,2021,3,19,347卡口
116.15,36.41,小型普通客车,785,2021,3,19,347卡口
116.15,36.41,重型栏板货车,8,2021,3,19,347卡口
116.15,36.41,小型普通客车,1068,2021,3,19,347卡口
116.15,36.41,重型栏板货车,6,2021,3,19,347卡口
116.15,36.41,小型汽车,139,2021,3,20,347卡口
116.15,36.41,大型汽车,2,2021,3,20,347卡口
116.15,36.41,小型汽车,114,2021,3,20,347卡口
116.15,36.41,大型汽车,2,2021,3,20,347卡口
116.15,36.41,小型普通客车,58,2021,3,20,347卡口
116.15,36.41,重型栏板货车,1,2021,3,20,347卡口
116.15,36.41,小型普通客车,970,2021,3,20,347卡口
116.15,36.41,重型栏板货车,5,2021,3,20,347卡口
116.15,36.41,小型普通客车,932,2021,3,20,347卡口
116.15,36.41,重型栏板货车,7,2021,3,20,347卡口
116.15,36.41,小型普通客车,1049,2021,3,20,347卡口
116.15,36.41,重型栏板货车,4,2021,3,20,347卡口
116.15,36.41,小型汽车,80,2021,3,21,347卡口
116.15,36.41,大型汽车,1,2021,3,21,347卡口
116.15,36.41,小型汽车,108,2021,3,21,347卡口
116.15,36.41,大型汽车,1,2021,3,21,347卡口
116.15,36.41,小型普通客车,55,2021,3,21,347卡口
116.15,36.41,重型栏板货车,1,2021,3,21,347卡口
116.15,36.41,小型普通客车,779,2021,3,21,347卡口
116.15,36.41,重型栏板货车,4,2021,3,21,347卡口
116.15,36.41,小型普通客车,979,2021,3,21,347卡口
116.15,36.41,重型栏板货车,4,2021,3,21,347卡口
116.15,36.41,小型普通客车,1000,2021,3,21,347卡口
116.15,36.41,重型栏板货车,4,2021,3,21,347卡口
116.15,36.41,小型汽车,152,2021,3,22,347卡口
116.15,36.41,大型汽车,4,2021,3,22,347卡口
116.15,36.41,小型汽车,102,2021,3,22,347卡口
116.15,36.41,大型汽车,4,2021,3,22,347卡口
116.15,36.41,小型汽车,138,2021,3,22,347卡口
116.15,36.41,大型汽车,2,2021,3,22,347卡口
116.15,36.41,小型普通客车,1229,2021,3,22,347卡口
116.15,36.41,重型栏板货车,7,2021,3,22,347卡口
116.15,36.41,其它,1,2021,3,22,347卡口
116.15,36.41,小型普通客车,737,2021,3,22,347卡口
116.15,36.41,重型栏板货车,6,2021,3,22,347卡口
116.15,36.41,小型普通客车,971,2021,3,22,347卡口
116.15,36.41,重型栏板货车,8,2021,3,22,347卡口
116.15,36.41,小型汽车,8,2021,3,23,347卡口
116.15,36.41,大型汽车,1,2021,3,23,347卡口
116.15,36.41,小型汽车,125,2021,3,23,347卡口
116.15,36.41,大型汽车,3,2021,3,23,347卡口
116.15,36.41,小型汽车,125,2021,3,23,347卡口
116.15,36.41,大型汽车,1,2021,3,23,347卡口
116.15,36.41,小型普通客车,36,2021,3,23,347卡口
116.15,36.41,重型栏板货车,1,2021,3,23,347卡口
116.15,36.41,小型普通客车,1136,2021,3,23,347卡口
116.15,36.41,重型栏板货车,8,2021,3,23,347卡口
116.15,36.41,小型普通客车,768,2021,3,23,347卡口
116.15,36.41,重型栏板货车,6,2021,3,23,347卡口
116.15,36.41,小型普通客车,995,2021,3,23,347卡口
116.15,36.41,重型栏板货车,10,2021,3,23,347卡口
116.15,36.41,小型汽车,107,2021,3,24,347卡口
116.15,36.41,大型汽车,4,2021,3,24,347卡口
116.15,36.41,小型汽车,118,2021,3,24,347卡口
116.15,36.41,大型汽车,2,2021,3,24,347卡口
116.15,36.41,小型普通客车,1198,2021,3,24,347卡口
116.15,36.41,重型栏板货车,7,2021,3,24,347卡口
116.15,36.41,小型普通客车,771,2021,3,24,347卡口
116.15,36.41,重型栏板货车,8,2021,3,24,347卡口
116.15,36.41,小型普通客车,965,2021,3,24,347卡口
116.15,36.41,重型栏板货车,7,2021,3,24,347卡口
116.15,36.41,小型汽车,142,2021,3,25,347卡口
116.15,36.41,大型汽车,1,2021,3,25,347卡口
116.15,36.41,小型汽车,92,2021,3,25,347卡口
116.15,36.41,大型汽车,4,2021,3,25,347卡口
116.15,36.41,小型汽车,125,2021,3,25,347卡口
116.15,36.41,大型汽车,3,2021,3,25,347卡口
116.15,36.41,小型普通客车,1140,2021,3,25,347卡口
116.15,36.41,重型栏板货车,8,2021,3,25,347卡口
116.15,36.41,小型普通客车,753,2021,3,25,347卡口
116.15,36.41,重型栏板货车,7,2021,3,25,347卡口
116.15,36.41,小型普通客车,922,2021,3,25,347卡口
116.15,36.41,重型栏板货车,8,2021,3,25,347卡口
116.15,36.41,小型汽车,154,2021,3,26,347卡口
116.15,36.41,大型汽车,3,2021,3,26,347卡口
116.15,36.41,小型普通客车,1159,2021,3,26,347卡口
116.15,36.41,重型栏板货车,7,2021,3,26,347卡口
116.15,36.41,小型普通客车,829,2021,3,26,347卡口
116.15,36.41,重型栏板货车,9,2021,3,26,347卡口
116.15,36.41,小型普通客车,1035,2021,3,26,347卡口
116.15,36.41,重型栏板货车,8,2021,3,26,347卡口
116.15,36.41,小型汽车,99,2021,3,27,347卡口
116.15,36.41,大型汽车,1,2021,3,27,347卡口
116.15,36.41,小型汽车,120,2021,3,27,347卡口
116.15,36.41,大型汽车,1,2021,3,27,347卡口
116.15,36.41,小型普通客车,979,2021,3,27,347卡口
116.15,36.41,重型栏板货车,5,2021,3,27,347卡口
116.15,36.41,小型普通客车,901,2021,3,27,347卡口
116.15,36.41,重型栏板货车,5,2021,3,27,347卡口
116.15,36.41,小型普通客车,906,2021,3,27,347卡口
116.15,36.41,重型栏板货车,4,2021,3,27,347卡口
116.15,36.41,小型汽车,99,2021,3,28,347卡口
116.15,36.41,大型汽车,4,2021,3,28,347卡口
116.15,36.41,小型普通客车,60,2021,3,28,347卡口
116.15,36.41,重型栏板货车,1,2021,3,28,347卡口
116.15,36.41,小型普通客车,773,2021,3,28,347卡口
116.15,36.41,重型栏板货车,4,2021,3,28,347卡口
116.15,36.41,小型普通客车,937,2021,3,28,347卡口
116.15,36.41,重型栏板货车,5,2021,3,28,347卡口
116.15,36.41,小型普通客车,928,2021,3,28,347卡口
116.15,36.41,重型栏板货车,4,2021,3,28,347卡口
116.15,36.41,小型汽车,124,2021,3,29,347卡口
116.15,36.41,大型汽车,4,2021,3,29,347卡口
116.15,36.41,小型汽车,88,2021,3,29,347卡口
116.15,36.41,大型汽车,3,2021,3,29,347卡口
116.15,36.41,小型汽车,115,2021,3,29,347卡口
116.15,36.41,大型汽车,2,2021,3,29,347卡口
116.15,36.41,小型普通客车,1240,2021,3,29,347卡口
116.15,36.41,重型栏板货车,7,2021,3,29,347卡口
116.15,36.41,小型普通客车,763,2021,3,29,347卡口
116.15,36.41,重型栏板货车,7,2021,3,29,347卡口
116.15,36.41,小型普通客车,975,2021,3,29,347卡口
116.15,36.41,重型栏板货车,10,2021,3,29,347卡口
116.15,36.41,小型汽车,145,2021,3,30,347卡口
116.15,36.41,大型汽车,3,2021,3,30,347卡口
116.15,36.41,小型汽车,114,2021,3,30,347卡口
116.15,36.41,大型汽车,2,2021,3,30,347卡口
116.15,36.41,小型汽车,106,2021,3,30,347卡口
116.15,36.41,大型汽车,3,2021,3,30,347卡口
116.15,36.41,小型普通客车,49,2021,3,30,347卡口
116.15,36.41,重型栏板货车,1,2021,3,30,347卡口
116.15,36.41,小型普通客车,1198,2021,3,30,347卡口
116.15,36.41,重型栏板货车,6,2021,3,30,347卡口
116.15,36.41,小型普通客车,815,2021,3,30,347卡口
116.15,36.41,重型栏板货车,6,2021,3,30,347卡口
116.15,36.41,小型普通客车,958,2021,3,30,347卡口
116.15,36.41,重型栏板货车,8,2021,3,30,347卡口
116.15,36.41,小型汽车,121,2021,3,31,347卡口
116.15,36.41,大型汽车,2,2021,3,31,347卡口
116.15,36.41,小型汽车,132,2021,3,31,347卡口
116.15,36.41,大型汽车,3,2021,3,31,347卡口
116.15,36.41,小型普通客车,1164,2021,3,31,347卡口
116.15,36.41,重型栏板货车,6,2021,3,31,347卡口
116.15,36.41,小型普通客车,803,2021,3,31,347卡口
116.15,36.41,重型栏板货车,6,2021,3,31,347卡口
116.15,36.41,小型普通客车,953,2021,3,31,347卡口
116.15,36.41,重型栏板货车,9,2021,3,31,347卡口
116.15,36.41,小型汽车,110,2021,4,1,347卡口
116.15,36.41,大型汽车,2,2021,4,1,347卡口
116.15,36.41,小型汽车,139,2021,4,1,347卡口
116.15,36.41,大型汽车,1,2021,4,1,347卡口
116.15,36.41,小型普通客车,1087,2021,4,1,347卡口
116.15,36.41,重型栏板货车,8,2021,4,1,347卡口
116.15,36.41,小型普通客车,721,2021,4,1,347卡口
116.15,36.41,重型栏板货车,7,2021,4,1,347卡口
116.15,36.41,小型普通客车,957,2021,4,1,347卡口
116.15,36.41,重型栏板货车,6,2021,4,1,347卡口
116.15,36.41,小型汽车,143,2021,4,2,347卡口
116.15,36.41,大型汽车,3,2021,4,2,347卡口
116.15,36.41,小型汽车,131,2021,4,2,347卡口
116.15,36.41,大型汽车,1,2021,4,2,347卡口
116.15,36.41,小型汽车,157,2021,4,2,347卡口
116.15,36.41,大型汽车,2,2021,4,2,347卡口
116.15,36.41,小型普通客车,1188,2021,4,2,347卡口
116.15,36.41,重型栏板货车,8,2021,4,2,347卡口
116.15,36.41,小型普通客车,897,2021,4,2,347卡口
116.15,36.41,重型栏板货车,8,2021,4,2,347卡口
116.15,36.41,小型普通客车,1100,2021,4,2,347卡口
116.15,36.41,重型栏板货车,7,2021,4,2,347卡口
116.15,36.41,小型汽车,129,2021,4,3,347卡口
116.15,36.41,大型汽车,1,2021,4,3,347卡口
116.15,36.41,小型汽车,113,2021,4,3,347卡口
116.15,36.41,大型汽车,2,2021,4,3,347卡口
116.15,36.41,小型普通客车,873,2021,4,3,347卡口
116.15,36.41,重型栏板货车,4,2021,4,3,347卡口
116.15,36.41,小型普通客车,990,2021,4,3,347卡口
116.15,36.41,重型栏板货车,4,2021,4,3,347卡口
116.15,36.41,小型普通客车,1036,2021,4,3,347卡口
116.15,36.41,重型栏板货车,4,2021,4,3,347卡口
116.15,36.41,小型汽车,98,2021,4,4,347卡口
116.15,36.41,大型汽车,1,2021,4,4,347卡口
116.15,36.41,小型普通客车,808,2021,4,4,347卡口
116.15,36.41,重型栏板货车,6,2021,4,4,347卡口
116.15,36.41,小型普通客车,826,2021,4,4,347卡口
116.15,36.41,重型栏板货车,9,2021,4,4,347卡口
116.15,36.41,小型普通客车,787,2021,4,4,347卡口
116.15,36.41,重型栏板货车,4,2021,4,4,347卡口
116.15,36.41,小型汽车,78,2021,4,5,347卡口
116.15,36.41,大型汽车,3,2021,4,5,347卡口
116.15,36.41,小型汽车,111,2021,4,5,347卡口
116.15,36.41,大型汽车,1,2021,4,5,347卡口
116.15,36.41,小型汽车,116,2021,4,5,347卡口
116.15,36.41,大型汽车,1,2021,4,5,347卡口
116.15,36.41,小型普通客车,40,2021,4,5,347卡口
116.15,36.41,重型栏板货车,1,2021,4,5,347卡口
116.15,36.41,小型普通客车,746,2021,4,5,347卡口
116.15,36.41,重型栏板货车,4,2021,4,5,347卡口
116.15,36.41,小型普通客车,820,2021,4,5,347卡口
116.15,36.41,重型栏板货车,5,2021,4,5,347卡口
116.15,36.41,小型普通客车,880,2021,4,5,347卡口
116.15,36.41,重型栏板货车,3,2021,4,5,347卡口
116.15,36.41,小型汽车,130,2021,4,6,347卡口
116.15,36.41,大型汽车,4,2021,4,6,347卡口
116.15,36.41,小型汽车,100,2021,4,6,347卡口
116.15,36.41,大型汽车,3,2021,4,6,347卡口
116.15,36.41,小型汽车,121,2021,4,6,347卡口
116.15,36.41,大型汽车,2,2021,4,6,347卡口
116.15,36.41,小型普通客车,1233,2021,4,6,347卡口
116.15,36.41,重型栏板货车,8,2021,4,6,347卡口
116.15,36.41,小型普通客车,761,2021,4,6,347卡口
116.15,36.41,重型栏板货车,6,2021,4,6,347卡口
116.15,36.41,小型普通客车,982,2021,4,6,347卡口
116.15,36.41,重型栏板货车,10,2021,4,6,347卡口
116.15,36.41,小型汽车,152,2021,4,7,347卡口
116.15,36.41,大型汽车,4,2021,4,7,347卡口
116.15,36.41,小型汽车,89,2021,4,7,347卡口
116.15,36.41,大型汽车,2,2021,4,7,347卡口
116.15,36.41,小型汽车,121,2021,4,7,347卡口
116.15,36.41,大型汽车,1,2021,4,7,347卡口
116.15,36.41,小型普通客车,1181,2021,4,7,347卡口
116.15,36.41,重型栏板货车,9,2021,4,7,347卡口
116.15,36.41,小型普通客车,731,2021,4,7,347卡口
116.15,36.41,重型栏板货车,6,2021,4,7,347卡口
116.15,36.41,小型普通客车,938,2021,4,7,347卡口
116.15,36.41,重型栏板货车,10,2021,4,7,347卡口
116.15,36.41,小型汽车,145,2021,4,8,347卡口
116.15,36.41,大型汽车,3,2021,4,8,347卡口
116.15,36.41,小型汽车,111,2021,4,8,347卡口
116.15,36.41,大型汽车,2,2021,4,8,347卡口
116.15,36.41,小型汽车,128,2021,4,8,347卡口
116.15,36.41,大型汽车,1,2021,4,8,347卡口
116.15,36.41,小型普通客车,1112,2021,4,8,347卡口
116.15,36.41,重型栏板货车,6,2021,4,8,347卡口
116.15,36.41,小型普通客车,799,2021,4,8,347卡口
116.15,36.41,重型栏板货车,7,2021,4,8,347卡口
116.15,36.41,小型普通客车,902,2021,4,8,347卡口
116.15,36.41,重型栏板货车,9,2021,4,8,347卡口
116.15,36.41,小型汽车,4,2021,4,9,347卡口
116.15,36.41,大型汽车,3,2021,4,9,347卡口
116.15,36.41,小型汽车,132,2021,4,9,347卡口
116.15,36.41,大型汽车,3,2021,4,9,347卡口
116.15,36.41,小型汽车,85,2021,4,9,347卡口
116.15,36.41,大型汽车,2,2021,4,9,347卡口
116.15,36.41,小型汽车,138,2021,4,9,347卡口
116.15,36.41,大型汽车,7,2021,4,9,347卡口
116.15,36.41,小型普通客车,1145,2021,4,9,347卡口
116.15,36.41,重型栏板货车,7,2021,4,9,347卡口
116.15,36.41,小型普通客车,723,2021,4,9,347卡口
116.15,36.41,重型栏板货车,8,2021,4,9,347卡口
116.15,36.41,小型普通客车,1021,2021,4,9,347卡口
116.15,36.41,重型栏板货车,11,2021,4,9,347卡口
116.15,36.41,小型汽车,84,2021,4,10,347卡口
116.15,36.41,大型汽车,1,2021,4,10,347卡口
116.15,36.41,小型汽车,117,2021,4,10,347卡口
116.15,36.41,大型汽车,1,2021,4,10,347卡口
116.15,36.41,小型汽车,112,2021,4,10,347卡口
116.15,36.41,大型汽车,3,2021,4,10,347卡口
116.15,36.41,小型普通客车,898,2021,4,10,347卡口
116.15,36.41,重型栏板货车,7,2021,4,10,347卡口
116.15,36.41,小型普通客车,978,2021,4,10,347卡口
116.15,36.41,重型栏板货车,4,2021,4,10,347卡口
116.15,36.41,小型普通客车,929,2021,4,10,347卡口
