jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.29,36.48,小型汽车,8,2021,3,12,394卡口
116.29,36.48,大型汽车,1,2021,3,12,394卡口
116.29,36.48,小型汽车,17,2021,3,12,394卡口
116.29,36.48,大型汽车,1,2021,3,12,394卡口
116.29,36.48,小型汽车,12,2021,3,13,394卡口
116.29,36.48,大型汽车,1,2021,3,13,394卡口
116.29,36.48,小型汽车,13,2021,3,13,394卡口
116.29,36.48,大型汽车,1,2021,3,13,394卡口
116.29,36.48,重型栏板货车,1,2021,3,13,394卡口
116.29,36.48,小型普通客车,1,2021,3,13,394卡口
116.29,36.48,小型汽车,9,2021,3,14,394卡口
116.29,36.48,大型汽车,2,2021,3,14,394卡口
116.29,36.48,小型汽车,11,2021,3,15,394卡口
116.29,36.48,大型汽车,1,2021,3,15,394卡口
116.29,36.48,小型汽车,12,2021,3,15,394卡口
116.29,36.48,大型汽车,1,2021,3,15,394卡口
116.29,36.48,小型汽车,22,2021,3,15,394卡口
116.29,36.48,大型汽车,4,2021,3,15,394卡口
116.29,36.48,小型普通客车,2,2021,3,16,394卡口
116.29,36.48,重型栏板货车,1,2021,3,16,394卡口
116.29,36.48,小型汽车,5,2021,3,17,394卡口
116.29,36.48,大型汽车,1,2021,3,17,394卡口
116.29,36.48,小型汽车,15,2021,3,17,394卡口
116.29,36.48,大型汽车,3,2021,3,17,394卡口
116.29,36.48,小型普通客车,4,2021,3,17,394卡口
116.29,36.48,重型栏板货车,1,2021,3,17,394卡口
116.29,36.48,小型汽车,15,2021,3,18,394卡口
116.29,36.48,大型汽车,2,2021,3,18,394卡口
116.29,36.48,小型汽车,6,2021,3,20,394卡口
116.29,36.48,大型汽车,1,2021,3,20,394卡口
116.29,36.48,小型汽车,4,2021,3,21,394卡口
116.29,36.48,大型汽车,2,2021,3,21,394卡口
116.29,36.48,小型汽车,15,2021,3,21,394卡口
116.29,36.48,大型汽车,2,2021,3,21,394卡口
116.29,36.48,小型汽车,16,2021,3,23,394卡口
116.29,36.48,大型汽车,1,2021,3,23,394卡口
116.29,36.48,小型汽车,18,2021,3,23,394卡口
116.29,36.48,大型汽车,1,2021,3,23,394卡口
116.29,36.48,小型汽车,11,2021,3,26,394卡口
116.29,36.48,大型汽车,1,2021,3,26,394卡口
116.29,36.48,小型汽车,8,2021,3,26,394卡口
116.29,36.48,大型汽车,2,2021,3,26,394卡口
116.29,36.48,小型汽车,5,2021,3,27,394卡口
116.29,36.48,大型汽车,1,2021,3,27,394卡口
116.29,36.48,小型汽车,13,2021,3,27,394卡口
116.29,36.48,大型汽车,2,2021,3,27,394卡口
116.29,36.48,小型汽车,5,2021,3,28,394卡口
116.29,36.48,大型汽车,1,2021,3,28,394卡口
116.29,36.48,小型汽车,17,2021,3,28,394卡口
116.29,36.48,大型汽车,1,2021,3,28,394卡口
116.29,36.48,小型汽车,19,2021,3,29,394卡口
116.29,36.48,大型汽车,1,2021,3,29,394卡口
116.29,36.48,小型汽车,24,2021,3,31,394卡口
116.29,36.48,大型汽车,1,2021,3,31,394卡口
116.29,36.48,重型栏板货车,1,2021,3,31,394卡口
116.29,36.48,小型普通客车,1,2021,3,31,394卡口
116.29,36.48,小型汽车,10,2021,4,1,394卡口
116.29,36.48,大型汽车,1,2021,4,1,394卡口
116.29,36.48,小型汽车,7,2021,4,2,394卡口
116.29,36.48,大型汽车,1,2021,4,2,394卡口
116.29,36.48,小型汽车,7,2021,4,3,394卡口
116.29,36.48,大型汽车,2,2021,4,3,394卡口
116.29,36.48,小型汽车,6,2021,4,5,394卡口
116.29,36.48,大型汽车,1,2021,4,5,394卡口
116.29,36.48,小型汽车,16,2021,4,5,394卡口
116.29,36.48,大型汽车,2,2021,4,5,394卡口
116.29,36.48,小型汽车,17,2021,4,6,394卡口
116.29,36.48,大型汽车,1,2021,4,6,394卡口
116.29,36.48,小型普通客车,4,2021,4,6,394卡口
116.29,36.48,重型栏板货车,1,2021,4,6,394卡口
116.29,36.48,小型汽车,11,2021,4,7,394卡口
116.29,36.48,大型汽车,1,2021,4,7,394卡口
116.29,36.48,小型普通客车,7,2021,4,8,394卡口
116.29,36.48,重型栏板货车,1,2021,4,8,394卡口
116.29,36.48,小型汽车,19,2021,4,9,394卡口
116.29,36.48,大型汽车,1,2021,4,9,394卡口
116.29,36.48,小型普通客车,8,2021,4,9,394卡口
116.29,36.48,重型栏板货车,2,2021,4,9,394卡口
116.29,36.48,小型普通客车,6,2021,4,10,394卡口
116.29,36.48,重型栏板货车,1,2021,4,10,394卡口
116.29,36.48,小型汽车,8,2021,4,11,394卡口
116.29,36.48,大型汽车,1,2021,4,11,394卡口
116.29,36.48,小型汽车,17,2021,4,11,394卡口
116.29,36.48,大型汽车,1,2021,4,11,394卡口
116.29,36.48,小型汽车,4,2021,4,12,394卡口
116.29,36.48,大型汽车,1,2021,4,12,394卡口
116.29,36.48,小型汽车,20,2021,4,13,394卡口
116.29,36.48,大型汽车,1,2021,4,13,394卡口
116.29,36.48,小型汽车,9,2021,4,14,394卡口
116.29,36.48,大型汽车,3,2021,4,14,394卡口
116.29,36.48,小型汽车,23,2021,4,14,394卡口
116.29,36.48,大型汽车,1,2021,4,14,394卡口
116.29,36.48,小型汽车,12,2021,4,15,394卡口
116.29,36.48,大型汽车,1,2021,4,15,394卡口
116.29,36.48,小型汽车,22,2021,4,16,394卡口
116.29,36.48,大型汽车,4,2021,4,16,394卡口
116.29,36.48,小型普通客车,4,2021,4,16,394卡口
116.29,36.48,重型栏板货车,1,2021,4,16,394卡口
116.29,36.48,小型汽车,5,2021,4,17,394卡口
116.29,36.48,大型汽车,1,2021,4,17,394卡口
116.29,36.48,小型汽车,8,2021,4,17,394卡口
116.29,36.48,大型汽车,2,2021,4,17,394卡口
116.29,36.48,小型普通客车,3,2021,4,17,394卡口
116.29,36.48,重型栏板货车,1,2021,4,17,394卡口
116.29,36.48,小型普通客车,11,2021,4,17,394卡口
116.29,36.48,重型栏板货车,1,2021,4,17,394卡口
116.29,36.48,小型汽车,6,2021,4,18,394卡口
116.29,36.48,大型汽车,2,2021,4,18,394卡口
116.29,36.48,小型汽车,17,2021,4,18,394卡口
116.29,36.48,大型汽车,3,2021,4,18,394卡口
116.29,36.48,小型汽车,3,2021,4,19,394卡口
116.29,36.48,大型汽车,1,2021,4,19,394卡口
116.29,36.48,小型汽车,19,2021,4,19,394卡口
116.29,36.48,大型汽车,1,2021,4,19,394卡口
116.29,36.48,小型汽车,15,2021,4,21,394卡口
116.29,36.48,大型汽车,2,2021,4,21,394卡口
116.29,36.48,小型普通客车,7,2021,4,21,394卡口
116.29,36.48,重型栏板货车,1,2021,4,21,394卡口
116.29,36.48,小型汽车,9,2021,4,22,394卡口
116.29,36.48,大型汽车,1,2021,4,22,394卡口
116.29,36.48,小型汽车,8,2021,4,23,394卡口
116.29,36.48,大型汽车,1,2021,4,23,394卡口
116.29,36.48,小型汽车,11,2021,4,23,394卡口
116.29,36.48,大型汽车,1,2021,4,23,394卡口
116.29,36.48,小型汽车,12,2021,4,24,394卡口
116.29,36.48,大型汽车,2,2021,4,24,394卡口
116.29,36.48,小型汽车,8,2021,4,25,394卡口
116.29,36.48,大型汽车,1,2021,4,25,394卡口
116.29,36.48,小型汽车,5,2021,4,26,394卡口
116.29,36.48,大型汽车,1,2021,4,26,394卡口
116.29,36.48,小型汽车,24,2021,4,27,394卡口
116.29,36.48,大型汽车,3,2021,4,27,394卡口
116.29,36.48,小型普通客车,6,2021,4,27,394卡口
116.29,36.48,重型栏板货车,1,2021,4,27,394卡口
116.29,36.48,小型汽车,24,2021,4,30,394卡口
116.29,36.48,大型汽车,1,2021,4,30,394卡口
116.29,36.48,小型汽车,8,2021,5,1,394卡口
116.29,36.48,大型汽车,1,2021,5,1,394卡口
116.29,36.48,小型汽车,4,2021,5,1,394卡口
116.29,36.48,大型汽车,3,2021,5,1,394卡口
116.29,36.48,小型普通客车,4,2021,5,1,394卡口
116.29,36.48,重型栏板货车,1,2021,5,1,394卡口
116.29,36.48,小型汽车,5,2021,5,2,394卡口
116.29,36.48,大型汽车,1,2021,5,2,394卡口
116.29,36.48,小型汽车,11,2021,5,2,394卡口
116.29,36.48,大型汽车,1,2021,5,2,394卡口
116.29,36.48,小型汽车,6,2021,5,2,394卡口
116.29,36.48,大型汽车,1,2021,5,2,394卡口
116.29,36.48,小型普通客车,61,2021,5,2,394卡口
116.29,36.48,重型栏板货车,1,2021,5,2,394卡口
116.29,36.48,小型汽车,4,2021,5,3,394卡口
116.29,36.48,大型汽车,1,2021,5,3,394卡口
116.29,36.48,小型汽车,7,2021,5,4,394卡口
116.29,36.48,大型汽车,1,2021,5,4,394卡口
116.29,36.48,小型汽车,8,2021,5,7,394卡口
116.29,36.48,大型汽车,1,2021,5,7,394卡口
116.29,36.48,小型汽车,11,2021,5,7,394卡口
116.29,36.48,大型汽车,1,2021,5,7,394卡口
116.29,36.48,小型汽车,17,2021,5,8,394卡口
116.29,36.48,大型汽车,2,2021,5,8,394卡口
116.29,36.48,小型汽车,7,2021,5,9,394卡口
116.29,36.48,大型汽车,1,2021,5,9,394卡口
116.29,36.48,小型汽车,14,2021,5,10,394卡口
116.29,36.48,大型汽车,1,2021,5,10,394卡口
116.29,36.48,小型汽车,24,2021,5,10,394卡口
116.29,36.48,大型汽车,1,2021,5,10,394卡口
116.29,36.48,小型普通客车,3,2021,5,10,394卡口
116.29,36.48,重型栏板货车,1,2021,5,10,394卡口
116.29,36.48,小型汽车,9,2021,5,11,394卡口
116.29,36.48,大型汽车,4,2021,5,11,394卡口
116.29,36.48,小型汽车,20,2021,5,11,394卡口
116.29,36.48,大型汽车,1,2021,5,11,394卡口
116.29,36.48,小型普通客车,4,2021,5,11,394卡口
116.29,36.48,重型栏板货车,1,2021,5,11,394卡口
116.29,36.48,小型汽车,10,2021,5,12,394卡口
116.29,36.48,大型汽车,1,2021,5,12,394卡口
116.29,36.48,小型汽车,4,2021,5,12,394卡口
116.29,36.48,大型汽车,1,2021,5,12,394卡口
116.29,36.48,小型汽车,5,2021,5,13,394卡口
116.29,36.48,大型汽车,1,2021,5,13,394卡口
116.29,36.48,小型汽车,7,2021,5,14,394卡口
116.29,36.48,大型汽车,2,2021,5,14,394卡口
116.29,36.48,小型汽车,9,2021,5,14,394卡口
116.29,36.48,大型汽车,1,2021,5,14,394卡口
116.29,36.48,小型汽车,7,2021,5,15,394卡口
116.29,36.48,大型汽车,1,2021,5,15,394卡口
116.29,36.48,小型汽车,4,2021,5,16,394卡口
116.29,36.48,大型汽车,1,2021,5,16,394卡口
116.29,36.48,小型汽车,9,2021,5,18,394卡口
116.29,36.48,大型汽车,2,2021,5,18,394卡口
116.29,36.48,小型汽车,6,2021,5,20,394卡口
116.29,36.48,大型汽车,1,2021,5,20,394卡口
116.29,36.48,小型汽车,9,2021,5,20,394卡口
116.29,36.48,大型汽车,1,2021,5,20,394卡口
116.29,36.48,小型汽车,7,2021,5,21,394卡口
116.29,36.48,大型汽车,1,2021,5,21,394卡口
116.29,36.48,小型汽车,3,2021,5,22,394卡口
116.29,36.48,大型汽车,2,2021,5,22,394卡口
116.29,36.48,小型汽车,2,2021,5,23,394卡口
116.29,36.48,大型汽车,1,2021,5,23,394卡口
116.29,36.48,小型汽车,11,2021,5,23,394卡口
116.29,36.48,大型汽车,3,2021,5,23,394卡口
116.29,36.48,小型汽车,7,2021,5,24,394卡口
116.29,36.48,大型汽车,1,2021,5,24,394卡口
116.29,36.48,小型汽车,2,2021,5,25,394卡口
116.29,36.48,大型汽车,1,2021,5,25,394卡口
116.29,36.48,小型汽车,4,2021,5,27,394卡口
116.29,36.48,大型汽车,1,2021,5,27,394卡口
116.29,36.48,小型汽车,14,2021,5,27,394卡口
116.29,36.48,大型汽车,1,2021,5,27,394卡口
116.29,36.48,小型汽车,5,2021,5,28,394卡口
116.29,36.48,大型汽车,1,2021,5,28,394卡口
116.29,36.48,小型普通客车,12,2021,5,28,394卡口
116.29,36.48,重型栏板货车,2,2021,5,28,394卡口
116.29,36.48,小型汽车,6,2021,5,29,394卡口
116.29,36.48,大型汽车,1,2021,5,29,394卡口
116.29,36.48,小型汽车,6,2021,5,31,394卡口
116.29,36.48,大型汽车,1,2021,5,31,394卡口
116.29,36.48,小型汽车,12,2021,6,1,394卡口
116.29,36.48,大型汽车,1,2021,6,1,394卡口
116.29,36.48,小型汽车,3,2021,6,3,394卡口
116.29,36.48,大型汽车,1,2021,6,3,394卡口
116.29,36.48,小型汽车,9,2021,6,4,394卡口
116.29,36.48,大型汽车,1,2021,6,4,394卡口
116.29,36.48,小型汽车,5,2021,6,7,394卡口
116.29,36.48,大型汽车,1,2021,6,7,394卡口
116.29,36.48,小型汽车,5,2021,6,7,394卡口
116.29,36.48,大型汽车,2,2021,6,7,394卡口
116.29,36.48,小型汽车,7,2021,6,7,394卡口
116.29,36.48,大型汽车,1,2021,6,7,394卡口
116.29,36.48,小型汽车,13,2021,6,8,394卡口
116.29,36.48,大型汽车,2,2021,6,8,394卡口
116.29,36.48,小型汽车,6,2021,6,9,394卡口
116.29,36.48,大型汽车,1,2021,6,9,394卡口
116.29,36.48,小型汽车,12,2021,6,9,394卡口
116.29,36.48,大型汽车,1,2021,6,9,394卡口
116.29,36.48,小型汽车,7,2021,6,10,394卡口
116.29,36.48,大型汽车,1,2021,6,10,394卡口
116.29,36.48,小型汽车,12,2021,6,10,394卡口
116.29,36.48,大型汽车,1,2021,6,10,394卡口
116.29,36.48,小型汽车,4,2021,6,11,394卡口
116.29,36.48,大型汽车,1,2021,6,11,394卡口
116.29,36.48,小型汽车,10,2021,6,11,394卡口
116.29,36.48,大型汽车,1,2021,6,11,394卡口
116.29,36.48,小型汽车,6,2021,6,12,394卡口
116.29,36.48,大型汽车,2,2021,6,12,394卡口
116.29,36.48,小型汽车,4,2021,6,14,394卡口
116.29,36.48,大型汽车,1,2021,6,14,394卡口
116.29,36.48,小型汽车,8,2021,6,15,394卡口
116.29,36.48,大型汽车,1,2021,6,15,394卡口
116.29,36.48,小型汽车,5,2021,6,16,394卡口
116.29,36.48,大型汽车,1,2021,6,16,394卡口
116.29,36.48,小型汽车,7,2021,6,16,394卡口
116.29,36.48,大型汽车,1,2021,6,16,394卡口
116.29,36.48,小型普通客车,2,2021,6,16,394卡口
116.29,36.48,重型栏板货车,1,2021,6,16,394卡口
116.29,36.48,小型汽车,10,2021,6,17,394卡口
116.29,36.48,大型汽车,1,2021,6,17,394卡口
116.29,36.48,小型汽车,6,2021,6,18,394卡口
116.29,36.48,大型汽车,1,2021,6,18,394卡口
116.29,36.48,小型汽车,7,2021,6,19,394卡口
116.29,36.48,大型汽车,2,2021,6,19,394卡口
116.29,36.48,小型普通客车,3,2021,6,19,394卡口
116.29,36.48,重型栏板货车,1,2021,6,19,394卡口
116.29,36.48,小型汽车,8,2021,6,21,394卡口
116.29,36.48,大型汽车,1,2021,6,21,394卡口
116.29,36.48,小型汽车,6,2021,6,22,394卡口
116.29,36.48,大型汽车,2,2021,6,22,394卡口
116.29,36.48,小型汽车,7,2021,6,23,394卡口
116.29,36.48,大型汽车,1,2021,6,23,394卡口
116.29,36.48,小型汽车,5,2021,6,24,394卡口
116.29,36.48,大型汽车,1,2021,6,24,394卡口
116.29,36.48,小型汽车,7,2021,6,24,394卡口
116.29,36.48,大型汽车,1,2021,6,24,394卡口
116.29,36.48,小型汽车,8,2021,6,24,394卡口
116.29,36.48,大型汽车,2,2021,6,24,394卡口
116.29,36.48,小型汽车,5,2021,6,25,394卡口
116.29,36.48,大型汽车,3,2021,6,25,394卡口
116.29,36.48,小型汽车,4,2021,6,26,394卡口
116.29,36.48,大型汽车,1,2021,6,26,394卡口
116.29,36.48,小型汽车,8,2021,6,27,394卡口
116.29,36.48,大型汽车,1,2021,6,27,394卡口
116.29,36.48,小型汽车,4,2021,6,28,394卡口
116.29,36.48,大型汽车,1,2021,6,28,394卡口
116.29,36.48,小型汽车,6,2021,6,29,394卡口
116.29,36.48,大型汽车,1,2021,6,29,394卡口
116.29,36.48,小型汽车,12,2021,6,30,394卡口
116.29,36.48,大型汽车,1,2021,6,30,394卡口
116.29,36.48,小型汽车,6,2021,7,1,394卡口
116.29,36.48,大型汽车,2,2021,7,1,394卡口
116.29,36.48,小型汽车,7,2021,7,1,394卡口
116.29,36.48,大型汽车,2,2021,7,1,394卡口
116.29,36.48,小型汽车,11,2021,7,2,394卡口
116.29,36.48,大型汽车,1,2021,7,2,394卡口
116.29,36.48,小型汽车,3,2021,7,4,394卡口
116.29,36.48,大型汽车,1,2021,7,4,394卡口
116.29,36.48,小型汽车,8,2021,7,5,394卡口
116.29,36.48,大型汽车,1,2021,7,5,394卡口
116.29,36.48,小型汽车,5,2021,7,6,394卡口
116.29,36.48,大型汽车,2,2021,7,6,394卡口
116.29,36.48,小型汽车,2,2021,7,7,394卡口
116.29,36.48,大型汽车,1,2021,7,7,394卡口
116.29,36.48,小型汽车,7,2021,7,8,394卡口
116.29,36.48,大型汽车,1,2021,7,8,394卡口
116.29,36.48,小型汽车,2,2021,7,9,394卡口
116.29,36.48,大型汽车,1,2021,7,9,394卡口
116.29,36.48,小型汽车,4,2021,7,11,394卡口
116.29,36.48,大型汽车,1,2021,7,11,394卡口
116.29,36.48,小型汽车,8,2021,7,13,394卡口
116.29,36.48,大型汽车,2,2021,7,13,394卡口
116.29,36.48,小型汽车,3,2021,7,16,394卡口
116.29,36.48,大型汽车,1,2021,7,16,394卡口
116.29,36.48,小型汽车,6,2021,7,17,394卡口
116.29,36.48,大型汽车,1,2021,7,17,394卡口
116.29,36.48,小型汽车,6,2021,7,17,394卡口
116.29,36.48,大型汽车,1,2021,7,17,394卡口
116.29,36.48,小型汽车,4,2021,7,18,394卡口
116.29,36.48,大型汽车,2,2021,7,18,394卡口
116.29,36.48,小型汽车,7,2021,7,19,394卡口
116.29,36.48,大型汽车,1,2021,7,19,394卡口
116.29,36.48,小型汽车,7,2021,7,20,394卡口
116.29,36.48,大型汽车,1,2021,7,20,394卡口
116.29,36.48,小型汽车,10,2021,7,20,394卡口
116.29,36.48,大型汽车,1,2021,7,20,394卡口
116.29,36.48,小型汽车,7,2021,7,22,394卡口
116.29,36.48,大型汽车,3,2021,7,22,394卡口
116.29,36.48,大型汽车,2,2021,7,24,394卡口
116.29,36.48,小型汽车,2,2021,7,24,394卡口
116.29,36.48,小型普通客车,3,2021,7,24,394卡口
116.29,36.48,重型栏板货车,1,2021,7,24,394卡口
116.29,36.48,小型汽车,6,2021,7,25,394卡口
116.29,36.48,大型汽车,1,2021,7,25,394卡口
116.29,36.48,小型汽车,7,2021,7,28,394卡口
116.29,36.48,大型汽车,1,2021,7,28,394卡口
116.29,36.48,小型普通客车,17,2021,7,29,394卡口
116.29,36.48,重型栏板货车,1,2021,7,29,394卡口
116.29,36.48,小型汽车,7,2021,7,31,394卡口
116.29,36.48,大型汽车,1,2021,7,31,394卡口
116.29,36.48,重型栏板货车,1,2021,7,31,394卡口
116.29,36.48,小型普通客车,1,2021,7,31,394卡口
116.29,36.48,小型普通客车,3,2021,8,1,394卡口
116.29,36.48,重型栏板货车,1,2021,8,1,394卡口
116.29,36.48,小型汽车,6,2021,8,3,394卡口
116.29,36.48,大型汽车,1,2021,8,3,394卡口
116.29,36.48,小型汽车,9,2021,8,3,394卡口
116.29,36.48,大型汽车,1,2021,8,3,394卡口
116.29,36.48,小型汽车,11,2021,8,7,394卡口
116.29,36.48,大型汽车,1,2021,8,7,394卡口
116.29,36.48,小型汽车,4,2021,8,8,394卡口
116.29,36.48,大型汽车,1,2021,8,8,394卡口
116.29,36.48,小型普通客车,11,2021,8,8,394卡口
116.29,36.48,重型栏板货车,1,2021,8,8,394卡口
116.29,36.48,小型汽车,8,2021,8,9,394卡口
116.29,36.48,大型汽车,2,2021,8,9,394卡口
116.29,36.48,小型汽车,3,2021,8,9,394卡口
116.29,36.48,大型汽车,1,2021,8,9,394卡口
116.29,36.48,小型汽车,4,2021,8,9,394卡口
116.29,36.48,大型汽车,2,2021,8,9,394卡口
116.29,36.48,小型汽车,4,2021,8,10,394卡口
116.29,36.48,大型汽车,1,2021,8,10,394卡口
116.29,36.48,小型汽车,11,2021,8,12,394卡口
116.29,36.48,大型汽车,1,2021,8,12,394卡口
116.29,36.48,小型汽车,6,2021,8,15,394卡口
116.29,36.48,大型汽车,1,2021,8,15,394卡口
116.29,36.48,小型汽车,4,2021,8,16,394卡口
116.29,36.48,大型汽车,1,2021,8,16,394卡口
116.29,36.48,小型汽车,3,2021,8,17,394卡口
116.29,36.48,大型汽车,1,2021,8,17,394卡口
116.29,36.48,小型汽车,9,2021,8,18,394卡口
116.29,36.48,大型汽车,1,2021,8,18,394卡口
116.29,36.48,小型汽车,9,2021,8,19,394卡口
116.29,36.48,大型汽车,1,2021,8,19,394卡口
116.29,36.48,小型汽车,7,2021,8,19,394卡口
116.29,36.48,大型汽车,2,2021,8,19,394卡口
116.29,36.48,小型汽车,8,2021,8,20,394卡口
116.29,36.48,大型汽车,1,2021,8,20,394卡口
116.29,36.48,小型汽车,2,2021,8,21,394卡口
116.29,36.48,大型汽车,1,2021,8,21,394卡口
116.29,36.48,大型汽车,1,2021,8,22,394卡口
116.29,36.48,小型汽车,1,2021,8,22,394卡口
116.29,36.48,小型汽车,11,2021,8,24,394卡口
116.29,36.48,大型汽车,1,2021,8,24,394卡口
116.29,36.48,小型汽车,23,2021,8,26,394卡口
116.29,36.48,大型汽车,2,2021,8,26,394卡口
116.29,36.48,小型汽车,6,2021,8,27,394卡口
116.29,36.48,大型汽车,1,2021,8,27,394卡口
116.29,36.48,小型汽车,5,2021,8,29,394卡口
116.29,36.48,大型汽车,1,2021,8,29,394卡口
116.29,36.48,小型汽车,7,2021,8,30,394卡口
116.29,36.48,大型汽车,1,2021,8,30,394卡口
116.29,36.48,大型汽车,1,2021,8,31,394卡口
116.29,36.48,小型汽车,1,2021,8,31,394卡口
116.29,36.48,小型汽车,4,2021,9,1,394卡口
116.29,36.48,大型汽车,1,2021,9,1,394卡口
116.29,36.48,小型普通客车,14,2021,9,1,394卡口
116.29,36.48,重型栏板货车,1,2021,9,1,394卡口
