jd,wd,车辆类型,过车数量,年,月,日,卡口名称
115.96,36.51,小型普通客车,320,2021,3,30,179卡口
115.96,36.51,重型栏板货车,6,2021,3,30,179卡口
115.96,36.51,小型普通客车,231,2021,3,30,179卡口
115.96,36.51,重型栏板货车,6,2021,3,30,179卡口
115.96,36.51,小型汽车,60,2021,3,31,179卡口
115.96,36.51,大型汽车,1,2021,3,31,179卡口
115.96,36.51,小型普通客车,885,2021,3,31,179卡口
115.96,36.51,重型栏板货车,6,2021,3,31,179卡口
115.96,36.51,小型普通客车,311,2021,3,31,179卡口
115.96,36.51,重型栏板货车,5,2021,3,31,179卡口
115.96,36.51,小型普通客车,233,2021,3,31,179卡口
115.96,36.51,重型栏板货车,3,2021,3,31,179卡口
115.96,36.51,小型汽车,27,2021,4,1,179卡口
115.96,36.51,大型汽车,1,2021,4,1,179卡口
115.96,36.51,小型普通客车,888,2021,4,1,179卡口
115.96,36.51,重型栏板货车,3,2021,4,1,179卡口
115.96,36.51,小型普通客车,316,2021,4,1,179卡口
115.96,36.51,重型栏板货车,5,2021,4,1,179卡口
115.96,36.51,小型普通客车,252,2021,4,1,179卡口
115.96,36.51,重型栏板货车,5,2021,4,1,179卡口
115.96,36.51,小型汽车,31,2021,4,2,179卡口
115.96,36.51,大型汽车,2,2021,4,2,179卡口
115.96,36.51,小型普通客车,1036,2021,4,2,179卡口
115.96,36.51,重型栏板货车,3,2021,4,2,179卡口
115.96,36.51,小型普通客车,303,2021,4,2,179卡口
115.96,36.51,重型栏板货车,4,2021,4,2,179卡口
115.96,36.51,小型普通客车,345,2021,4,2,179卡口
115.96,36.51,重型栏板货车,3,2021,4,2,179卡口
115.96,36.51,小型普通客车,627,2021,4,3,179卡口
115.96,36.51,重型栏板货车,5,2021,4,3,179卡口
115.96,36.51,小型普通客车,333,2021,4,3,179卡口
115.96,36.51,重型栏板货车,2,2021,4,3,179卡口
115.96,36.51,小型普通客车,251,2021,4,3,179卡口
115.96,36.51,重型栏板货车,4,2021,4,3,179卡口
115.96,36.51,小型汽车,30,2021,4,4,179卡口
115.96,36.51,大型汽车,2,2021,4,4,179卡口
115.96,36.51,小型普通客车,458,2021,4,4,179卡口
115.96,36.51,重型栏板货车,7,2021,4,4,179卡口
115.96,36.51,小型普通客车,297,2021,4,4,179卡口
115.96,36.51,重型栏板货车,3,2021,4,4,179卡口
115.96,36.51,小型汽车,46,2021,4,5,179卡口
115.96,36.51,大型汽车,1,2021,4,5,179卡口
115.96,36.51,小型普通客车,707,2021,4,5,179卡口
115.96,36.51,重型栏板货车,1,2021,4,5,179卡口
115.96,36.51,小型普通客车,332,2021,4,5,179卡口
115.96,36.51,重型栏板货车,7,2021,4,5,179卡口
115.96,36.51,小型普通客车,283,2021,4,5,179卡口
115.96,36.51,重型栏板货车,2,2021,4,5,179卡口
115.96,36.51,小型汽车,41,2021,4,6,179卡口
115.96,36.51,大型汽车,1,2021,4,6,179卡口
115.96,36.51,小型汽车,37,2021,4,6,179卡口
115.96,36.51,大型汽车,1,2021,4,6,179卡口
115.96,36.51,小型普通客车,962,2021,4,6,179卡口
115.96,36.51,重型栏板货车,3,2021,4,6,179卡口
115.96,36.51,小型普通客车,309,2021,4,6,179卡口
115.96,36.51,重型栏板货车,6,2021,4,6,179卡口
115.96,36.51,小型普通客车,270,2021,4,6,179卡口
115.96,36.51,重型栏板货车,2,2021,4,6,179卡口
115.96,36.51,小型汽车,70,2021,4,7,179卡口
115.96,36.51,大型汽车,1,2021,4,7,179卡口
115.96,36.51,小型汽车,43,2021,4,7,179卡口
115.96,36.51,大型汽车,1,2021,4,7,179卡口
115.96,36.51,小型普通客车,932,2021,4,7,179卡口
115.96,36.51,重型栏板货车,5,2021,4,7,179卡口
115.96,36.51,小型普通客车,330,2021,4,7,179卡口
115.96,36.51,重型栏板货车,5,2021,4,7,179卡口
115.96,36.51,小型普通客车,249,2021,4,7,179卡口
115.96,36.51,重型栏板货车,6,2021,4,7,179卡口
115.96,36.51,小型普通客车,931,2021,4,8,179卡口
115.96,36.51,重型栏板货车,5,2021,4,8,179卡口
115.96,36.51,小型普通客车,304,2021,4,8,179卡口
115.96,36.51,重型栏板货车,5,2021,4,8,179卡口
115.96,36.51,小型普通客车,247,2021,4,8,179卡口
115.96,36.51,重型栏板货车,6,2021,4,8,179卡口
115.96,36.51,小型汽车,36,2021,4,9,179卡口
115.96,36.51,大型汽车,1,2021,4,9,179卡口
115.96,36.51,小型普通客车,920,2021,4,9,179卡口
115.96,36.51,重型栏板货车,6,2021,4,9,179卡口
115.96,36.51,小型普通客车,307,2021,4,9,179卡口
115.96,36.51,重型栏板货车,7,2021,4,9,179卡口
115.96,36.51,小型普通客车,270,2021,4,9,179卡口
115.96,36.51,重型栏板货车,4,2021,4,9,179卡口
115.96,36.51,小型普通客车,764,2021,4,10,179卡口
115.96,36.51,重型栏板货车,7,2021,4,10,179卡口
115.96,36.51,小型普通客车,313,2021,4,10,179卡口
115.96,36.51,重型栏板货车,9,2021,4,10,179卡口
115.96,36.51,小型普通客车,238,2021,4,10,179卡口
115.96,36.51,重型栏板货车,5,2021,4,10,179卡口
115.96,36.51,小型汽车,37,2021,4,11,179卡口
115.96,36.51,大型汽车,1,2021,4,11,179卡口
115.96,36.51,小型普通客车,549,2021,4,11,179卡口
115.96,36.51,重型栏板货车,5,2021,4,11,179卡口
115.96,36.51,小型普通客车,281,2021,4,11,179卡口
115.96,36.51,重型栏板货车,6,2021,4,11,179卡口
115.96,36.51,小型普通客车,234,2021,4,11,179卡口
115.96,36.51,重型栏板货车,5,2021,4,11,179卡口
115.96,36.51,小型普通客车,991,2021,4,12,179卡口
115.96,36.51,重型栏板货车,3,2021,4,12,179卡口
115.96,36.51,小型普通客车,292,2021,4,12,179卡口
115.96,36.51,重型栏板货车,8,2021,4,12,179卡口
115.96,36.51,小型普通客车,263,2021,4,12,179卡口
115.96,36.51,重型栏板货车,4,2021,4,12,179卡口
115.96,36.51,小型汽车,43,2021,4,13,179卡口
115.96,36.51,大型汽车,1,2021,4,13,179卡口
115.96,36.51,小型普通客车,9,2021,4,13,179卡口
115.96,36.51,重型栏板货车,1,2021,4,13,179卡口
115.96,36.51,小型普通客车,689,2021,4,13,179卡口
115.96,36.51,重型栏板货车,4,2021,4,13,179卡口
115.96,36.51,小型普通客车,278,2021,4,13,179卡口
115.96,36.51,重型栏板货车,4,2021,4,13,179卡口
115.96,36.51,小型普通客车,244,2021,4,13,179卡口
115.96,36.51,重型栏板货车,5,2021,4,13,179卡口
115.96,36.51,小型汽车,31,2021,4,14,179卡口
115.96,36.51,大型汽车,1,2021,4,14,179卡口
115.96,36.51,小型普通客车,5,2021,4,14,179卡口
115.96,36.51,重型栏板货车,1,2021,4,14,179卡口
115.96,36.51,小型普通客车,861,2021,4,14,179卡口
115.96,36.51,重型栏板货车,5,2021,4,14,179卡口
115.96,36.51,小型普通客车,287,2021,4,14,179卡口
115.96,36.51,重型栏板货车,6,2021,4,14,179卡口
115.96,36.51,小型普通客车,261,2021,4,14,179卡口
115.96,36.51,重型栏板货车,6,2021,4,14,179卡口
115.96,36.51,小型汽车,71,2021,4,15,179卡口
115.96,36.51,大型汽车,1,2021,4,15,179卡口
115.96,36.51,小型普通客车,7,2021,4,15,179卡口
115.96,36.51,重型栏板货车,1,2021,4,15,179卡口
115.96,36.51,小型普通客车,888,2021,4,15,179卡口
115.96,36.51,重型栏板货车,5,2021,4,15,179卡口
115.96,36.51,小型普通客车,300,2021,4,15,179卡口
115.96,36.51,重型栏板货车,8,2021,4,15,179卡口
115.96,36.51,小型普通客车,262,2021,4,15,179卡口
115.96,36.51,重型栏板货车,7,2021,4,15,179卡口
115.96,36.51,小型普通客车,903,2021,4,16,179卡口
115.96,36.51,重型栏板货车,6,2021,4,16,179卡口
115.96,36.51,小型普通客车,294,2021,4,16,179卡口
115.96,36.51,重型栏板货车,9,2021,4,16,179卡口
115.96,36.51,小型普通客车,291,2021,4,16,179卡口
115.96,36.51,重型栏板货车,6,2021,4,16,179卡口
115.96,36.51,小型汽车,67,2021,4,17,179卡口
115.96,36.51,大型汽车,1,2021,4,17,179卡口
115.96,36.51,小型普通客车,639,2021,4,17,179卡口
115.96,36.51,重型栏板货车,4,2021,4,17,179卡口
115.96,36.51,小型普通客车,446,2021,4,17,179卡口
115.96,36.51,重型栏板货车,10,2021,4,17,179卡口
115.96,36.51,小型普通客车,220,2021,4,17,179卡口
115.96,36.51,重型栏板货车,3,2021,4,17,179卡口
115.96,36.51,小型普通客车,537,2021,4,18,179卡口
115.96,36.51,重型栏板货车,6,2021,4,18,179卡口
115.96,36.51,小型普通客车,341,2021,4,18,179卡口
115.96,36.51,重型栏板货车,10,2021,4,18,179卡口
115.96,36.51,小型普通客车,249,2021,4,18,179卡口
115.96,36.51,重型栏板货车,4,2021,4,18,179卡口
115.96,36.51,小型普通客车,871,2021,4,19,179卡口
115.96,36.51,重型栏板货车,7,2021,4,19,179卡口
115.96,36.51,小型普通客车,336,2021,4,19,179卡口
115.96,36.51,重型栏板货车,5,2021,4,19,179卡口
115.96,36.51,小型普通客车,244,2021,4,19,179卡口
115.96,36.51,重型栏板货车,6,2021,4,19,179卡口
115.96,36.51,小型汽车,56,2021,4,20,179卡口
115.96,36.51,大型汽车,1,2021,4,20,179卡口
115.96,36.51,小型普通客车,899,2021,4,20,179卡口
115.96,36.51,重型栏板货车,3,2021,4,20,179卡口
115.96,36.51,小型普通客车,331,2021,4,20,179卡口
115.96,36.51,重型栏板货车,8,2021,4,20,179卡口
115.96,36.51,小型普通客车,259,2021,4,20,179卡口
115.96,36.51,重型栏板货车,7,2021,4,20,179卡口
115.96,36.51,小型汽车,65,2021,4,21,179卡口
115.96,36.51,大型汽车,1,2021,4,21,179卡口
115.96,36.51,小型普通客车,3,2021,4,21,179卡口
115.96,36.51,重型栏板货车,1,2021,4,21,179卡口
115.96,36.51,小型普通客车,950,2021,4,21,179卡口
115.96,36.51,重型栏板货车,6,2021,4,21,179卡口
115.96,36.51,小型普通客车,359,2021,4,21,179卡口
115.96,36.51,重型栏板货车,9,2021,4,21,179卡口
115.96,36.51,小型普通客车,283,2021,4,21,179卡口
115.96,36.51,重型栏板货车,8,2021,4,21,179卡口
115.96,36.51,小型普通客车,9,2021,4,22,179卡口
115.96,36.51,重型栏板货车,1,2021,4,22,179卡口
115.96,36.51,小型普通客车,937,2021,4,22,179卡口
115.96,36.51,重型栏板货车,4,2021,4,22,179卡口
115.96,36.51,小型普通客车,318,2021,4,22,179卡口
115.96,36.51,重型栏板货车,10,2021,4,22,179卡口
115.96,36.51,小型普通客车,261,2021,4,22,179卡口
115.96,36.51,重型栏板货车,8,2021,4,22,179卡口
115.96,36.51,小型汽车,55,2021,4,23,179卡口
115.96,36.51,大型汽车,1,2021,4,23,179卡口
115.96,36.51,小型汽车,50,2021,4,23,179卡口
115.96,36.51,大型汽车,1,2021,4,23,179卡口
115.96,36.51,小型普通客车,4,2021,4,23,179卡口
115.96,36.51,重型栏板货车,1,2021,4,23,179卡口
115.96,36.51,小型普通客车,917,2021,4,23,179卡口
115.96,36.51,重型栏板货车,5,2021,4,23,179卡口
115.96,36.51,小型普通客车,315,2021,4,23,179卡口
115.96,36.51,重型栏板货车,4,2021,4,23,179卡口
115.96,36.51,小型普通客车,286,2021,4,23,179卡口
115.96,36.51,重型栏板货车,5,2021,4,23,179卡口
115.96,36.51,小型普通客车,796,2021,4,24,179卡口
115.96,36.51,重型栏板货车,4,2021,4,24,179卡口
115.96,36.51,小型普通客车,323,2021,4,24,179卡口
115.96,36.51,重型栏板货车,4,2021,4,24,179卡口
115.96,36.51,小型汽车,63,2021,4,25,179卡口
115.96,36.51,大型汽车,1,2021,4,25,179卡口
115.96,36.51,小型普通客车,857,2021,4,25,179卡口
115.96,36.51,重型栏板货车,11,2021,4,25,179卡口
115.96,36.51,小型普通客车,307,2021,4,25,179卡口
115.96,36.51,重型栏板货车,12,2021,4,25,179卡口
115.96,36.51,小型普通客车,254,2021,4,25,179卡口
115.96,36.51,重型栏板货车,3,2021,4,25,179卡口
115.96,36.51,小型普通客车,936,2021,4,26,179卡口
115.96,36.51,重型栏板货车,5,2021,4,26,179卡口
115.96,36.51,小型普通客车,301,2021,4,26,179卡口
115.96,36.51,重型栏板货车,6,2021,4,26,179卡口
115.96,36.51,小型普通客车,266,2021,4,26,179卡口
115.96,36.51,重型栏板货车,3,2021,4,26,179卡口
115.96,36.51,小型汽车,75,2021,4,27,179卡口
115.96,36.51,大型汽车,1,2021,4,27,179卡口
115.96,36.51,小型普通客车,6,2021,4,27,179卡口
115.96,36.51,重型栏板货车,1,2021,4,27,179卡口
115.96,36.51,小型普通客车,854,2021,4,27,179卡口
115.96,36.51,重型栏板货车,8,2021,4,27,179卡口
115.96,36.51,小型普通客车,336,2021,4,27,179卡口
115.96,36.51,重型栏板货车,8,2021,4,27,179卡口
115.96,36.51,小型普通客车,287,2021,4,27,179卡口
115.96,36.51,重型栏板货车,5,2021,4,27,179卡口
115.96,36.51,其它,1,2021,4,27,179卡口
115.96,36.51,小型普通客车,814,2021,4,28,179卡口
115.96,36.51,重型栏板货车,3,2021,4,28,179卡口
115.96,36.51,小型普通客车,319,2021,4,28,179卡口
115.96,36.51,重型栏板货车,5,2021,4,28,179卡口
115.96,36.51,小型普通客车,273,2021,4,28,179卡口
115.96,36.51,重型栏板货车,6,2021,4,28,179卡口
115.96,36.51,小型汽车,53,2021,4,29,179卡口
115.96,36.51,大型汽车,1,2021,4,29,179卡口
115.96,36.51,小型普通客车,895,2021,4,29,179卡口
115.96,36.51,重型栏板货车,6,2021,4,29,179卡口
115.96,36.51,小型普通客车,308,2021,4,29,179卡口
115.96,36.51,重型栏板货车,6,2021,4,29,179卡口
115.96,36.51,小型普通客车,248,2021,4,29,179卡口
115.96,36.51,重型栏板货车,7,2021,4,29,179卡口
115.96,36.51,小型汽车,54,2021,4,30,179卡口
115.96,36.51,大型汽车,1,2021,4,30,179卡口
115.96,36.51,小型普通客车,938,2021,4,30,179卡口
115.96,36.51,重型栏板货车,6,2021,4,30,179卡口
115.96,36.51,小型普通客车,351,2021,4,30,179卡口
115.96,36.51,重型栏板货车,8,2021,4,30,179卡口
115.96,36.51,小型普通客车,393,2021,4,30,179卡口
115.96,36.51,重型栏板货车,4,2021,4,30,179卡口
115.96,36.51,小型普通客车,444,2021,5,1,179卡口
115.96,36.51,重型栏板货车,4,2021,5,1,179卡口
115.96,36.51,小型普通客车,391,2021,5,1,179卡口
115.96,36.51,重型栏板货车,8,2021,5,1,179卡口
115.96,36.51,小型普通客车,250,2021,5,1,179卡口
