jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.02,36.54,重型栏板货车,6,2021,4,2,260卡口
116.02,36.54,其它,5,2021,4,2,260卡口
116.02,36.54,小型普通客车,169,2021,4,2,260卡口
116.02,36.54,重型栏板货车,9,2021,4,2,260卡口
116.02,36.54,其它,3,2021,4,2,260卡口
116.02,36.54,小型普通客车,177,2021,4,2,260卡口
116.02,36.54,重型栏板货车,8,2021,4,2,260卡口
116.02,36.54,其它,2,2021,4,2,260卡口
116.02,36.54,普通二轮摩托车,1,2021,4,2,260卡口
116.02,36.54,小型汽车,8,2021,4,3,260卡口
116.02,36.54,大型汽车,5,2021,4,3,260卡口
116.02,36.54,小型汽车,22,2021,4,3,260卡口
116.02,36.54,大型汽车,14,2021,4,3,260卡口
116.02,36.54,大型汽车,16,2021,4,3,260卡口
116.02,36.54,小型汽车,7,2021,4,3,260卡口
116.02,36.54,小型普通客车,202,2021,4,3,260卡口
116.02,36.54,重型栏板货车,3,2021,4,3,260卡口
116.02,36.54,其它,1,2021,4,3,260卡口
116.02,36.54,小型普通客车,187,2021,4,3,260卡口
116.02,36.54,重型栏板货车,4,2021,4,3,260卡口
116.02,36.54,其它,1,2021,4,3,260卡口
116.02,36.54,小型普通客车,148,2021,4,3,260卡口
116.02,36.54,重型栏板货车,7,2021,4,3,260卡口
116.02,36.54,其它,3,2021,4,3,260卡口
116.02,36.54,小型汽车,15,2021,4,4,260卡口
116.02,36.54,大型汽车,5,2021,4,4,260卡口
116.02,36.54,小型汽车,7,2021,4,4,260卡口
116.02,36.54,大型汽车,6,2021,4,4,260卡口
116.02,36.54,小型普通客车,118,2021,4,4,260卡口
116.02,36.54,其它,1,2021,4,4,260卡口
116.02,36.54,小型普通客车,124,2021,4,4,260卡口
116.02,36.54,重型栏板货车,8,2021,4,4,260卡口
116.02,36.54,普通二轮摩托车,1,2021,4,4,260卡口
116.02,36.54,小型普通客车,101,2021,4,4,260卡口
116.02,36.54,重型栏板货车,4,2021,4,4,260卡口
116.02,36.54,其它,1,2021,4,4,260卡口
116.02,36.54,小型汽车,13,2021,4,5,260卡口
116.02,36.54,大型汽车,7,2021,4,5,260卡口
116.02,36.54,小型汽车,13,2021,4,5,260卡口
116.02,36.54,大型汽车,5,2021,4,5,260卡口
116.02,36.54,小型汽车,13,2021,4,5,260卡口
116.02,36.54,大型汽车,8,2021,4,5,260卡口
116.02,36.54,小型普通客车,153,2021,4,5,260卡口
116.02,36.54,重型栏板货车,7,2021,4,5,260卡口
116.02,36.54,其它,2,2021,4,5,260卡口
116.02,36.54,小型普通客车,124,2021,4,5,260卡口
116.02,36.54,重型栏板货车,7,2021,4,5,260卡口
116.02,36.54,其它,4,2021,4,5,260卡口
116.02,36.54,小型普通客车,131,2021,4,5,260卡口
116.02,36.54,其它,3,2021,4,5,260卡口
116.02,36.54,重型栏板货车,2,2021,4,5,260卡口
116.02,36.54,小型汽车,20,2021,4,6,260卡口
116.02,36.54,大型汽车,7,2021,4,6,260卡口
116.02,36.54,小型汽车,11,2021,4,6,260卡口
116.02,36.54,大型汽车,9,2021,4,6,260卡口
116.02,36.54,小型普通客车,222,2021,4,6,260卡口
116.02,36.54,其它,10,2021,4,6,260卡口
116.02,36.54,重型栏板货车,9,2021,4,6,260卡口
116.02,36.54,小型普通客车,179,2021,4,6,260卡口
116.02,36.54,重型栏板货车,7,2021,4,6,260卡口
116.02,36.54,其它,2,2021,4,6,260卡口
116.02,36.54,小型普通客车,207,2021,4,6,260卡口
116.02,36.54,重型栏板货车,14,2021,4,6,260卡口
116.02,36.54,其它,7,2021,4,6,260卡口
116.02,36.54,小型汽车,27,2021,4,7,260卡口
116.02,36.54,大型汽车,12,2021,4,7,260卡口
116.02,36.54,大型汽车,33,2021,4,7,260卡口
116.02,36.54,小型汽车,15,2021,4,7,260卡口
116.02,36.54,小型普通客车,2,2021,4,7,260卡口
116.02,36.54,重型栏板货车,1,2021,4,7,260卡口
116.02,36.54,小型普通客车,211,2021,4,7,260卡口
116.02,36.54,重型栏板货车,6,2021,4,7,260卡口
116.02,36.54,其它,2,2021,4,7,260卡口
116.02,36.54,小型普通客车,164,2021,4,7,260卡口
116.02,36.54,重型栏板货车,12,2021,4,7,260卡口
116.02,36.54,其它,4,2021,4,7,260卡口
116.02,36.54,小型普通客车,174,2021,4,7,260卡口
116.02,36.54,其它,10,2021,4,7,260卡口
116.02,36.54,重型栏板货车,7,2021,4,7,260卡口
116.02,36.54,小型汽车,20,2021,4,8,260卡口
116.02,36.54,大型汽车,5,2021,4,8,260卡口
116.02,36.54,小型汽车,21,2021,4,8,260卡口
116.02,36.54,大型汽车,15,2021,4,8,260卡口
116.02,36.54,小型普通客车,209,2021,4,8,260卡口
116.02,36.54,重型栏板货车,4,2021,4,8,260卡口
116.02,36.54,其它,3,2021,4,8,260卡口
116.02,36.54,小型普通客车,185,2021,4,8,260卡口
116.02,36.54,重型栏板货车,9,2021,4,8,260卡口
116.02,36.54,其它,6,2021,4,8,260卡口
116.02,36.54,小型普通客车,179,2021,4,8,260卡口
116.02,36.54,重型栏板货车,13,2021,4,8,260卡口
116.02,36.54,其它,2,2021,4,8,260卡口
116.02,36.54,小型汽车,19,2021,4,9,260卡口
116.02,36.54,大型汽车,1,2021,4,9,260卡口
116.02,36.54,小型汽车,28,2021,4,9,260卡口
116.02,36.54,大型汽车,7,2021,4,9,260卡口
116.02,36.54,大型汽车,14,2021,4,9,260卡口
116.02,36.54,小型汽车,11,2021,4,9,260卡口
116.02,36.54,小型普通客车,195,2021,4,9,260卡口
116.02,36.54,其它,2,2021,4,9,260卡口
116.02,36.54,重型栏板货车,1,2021,4,9,260卡口
116.02,36.54,小型普通客车,178,2021,4,9,260卡口
116.02,36.54,重型栏板货车,7,2021,4,9,260卡口
116.02,36.54,其它,4,2021,4,9,260卡口
116.02,36.54,小型普通客车,167,2021,4,9,260卡口
116.02,36.54,重型栏板货车,15,2021,4,9,260卡口
116.02,36.54,其它,3,2021,4,9,260卡口
116.02,36.54,普通二轮摩托车,1,2021,4,9,260卡口
116.02,36.54,大型汽车,2,2021,4,10,260卡口
116.02,36.54,小型汽车,1,2021,4,10,260卡口
116.02,36.54,小型汽车,25,2021,4,10,260卡口
116.02,36.54,大型汽车,7,2021,4,10,260卡口
116.02,36.54,小型汽车,19,2021,4,10,260卡口
116.02,36.54,大型汽车,14,2021,4,10,260卡口
116.02,36.54,小型普通客车,195,2021,4,10,260卡口
116.02,36.54,重型栏板货车,7,2021,4,10,260卡口
116.02,36.54,其它,6,2021,4,10,260卡口
116.02,36.54,小型普通客车,163,2021,4,10,260卡口
116.02,36.54,其它,7,2021,4,10,260卡口
116.02,36.54,重型栏板货车,5,2021,4,10,260卡口
116.02,36.54,小型普通客车,158,2021,4,10,260卡口
116.02,36.54,重型栏板货车,10,2021,4,10,260卡口
116.02,36.54,其它,5,2021,4,10,260卡口
116.02,36.54,大型汽车,16,2021,4,11,260卡口
116.02,36.54,小型汽车,12,2021,4,11,260卡口
116.02,36.54,小型汽车,12,2021,4,11,260卡口
116.02,36.54,大型汽车,10,2021,4,11,260卡口
116.02,36.54,小型普通客车,139,2021,4,11,260卡口
116.02,36.54,重型栏板货车,3,2021,4,11,260卡口
116.02,36.54,其它,3,2021,4,11,260卡口
116.02,36.54,小型普通客车,143,2021,4,11,260卡口
116.02,36.54,重型栏板货车,6,2021,4,11,260卡口
116.02,36.54,其它,4,2021,4,11,260卡口
116.02,36.54,小型普通客车,122,2021,4,11,260卡口
116.02,36.54,重型栏板货车,10,2021,4,11,260卡口
116.02,36.54,其它,3,2021,4,11,260卡口
116.02,36.54,小型汽车,28,2021,4,12,260卡口
116.02,36.54,大型汽车,12,2021,4,12,260卡口
116.02,36.54,小型汽车,12,2021,4,12,260卡口
116.02,36.54,大型汽车,7,2021,4,12,260卡口
116.02,36.54,小型普通客车,178,2021,4,12,260卡口
116.02,36.54,重型栏板货车,5,2021,4,12,260卡口
116.02,36.54,其它,4,2021,4,12,260卡口
116.02,36.54,小型普通客车,153,2021,4,12,260卡口
116.02,36.54,重型栏板货车,3,2021,4,12,260卡口
116.02,36.54,其它,3,2021,4,12,260卡口
116.02,36.54,小型普通客车,180,2021,4,12,260卡口
116.02,36.54,重型栏板货车,7,2021,4,12,260卡口
116.02,36.54,其它,5,2021,4,12,260卡口
116.02,36.54,小型汽车,26,2021,4,13,260卡口
116.02,36.54,大型汽车,6,2021,4,13,260卡口
116.02,36.54,小型汽车,19,2021,4,13,260卡口
116.02,36.54,大型汽车,14,2021,4,13,260卡口
116.02,36.54,小型普通客车,195,2021,4,13,260卡口
116.02,36.54,重型栏板货车,9,2021,4,13,260卡口
116.02,36.54,其它,3,2021,4,13,260卡口
116.02,36.54,小型普通客车,168,2021,4,13,260卡口
116.02,36.54,其它,8,2021,4,13,260卡口
116.02,36.54,重型栏板货车,3,2021,4,13,260卡口
116.02,36.54,小型普通客车,190,2021,4,13,260卡口
116.02,36.54,重型栏板货车,13,2021,4,13,260卡口
116.02,36.54,其它,3,2021,4,13,260卡口
116.02,36.54,小型汽车,25,2021,4,14,260卡口
116.02,36.54,大型汽车,8,2021,4,14,260卡口
116.02,36.54,小型汽车,22,2021,4,14,260卡口
116.02,36.54,大型汽车,15,2021,4,14,260卡口
116.02,36.54,小型普通客车,190,2021,4,14,260卡口
116.02,36.54,重型栏板货车,2,2021,4,14,260卡口
116.02,36.54,其它,2,2021,4,14,260卡口
116.02,36.54,小型普通客车,133,2021,4,14,260卡口
116.02,36.54,重型栏板货车,8,2021,4,14,260卡口
116.02,36.54,其它,5,2021,4,14,260卡口
116.02,36.54,小型普通客车,175,2021,4,14,260卡口
116.02,36.54,重型栏板货车,15,2021,4,14,260卡口
116.02,36.54,其它,4,2021,4,14,260卡口
116.02,36.54,普通二轮摩托车,2,2021,4,14,260卡口
116.02,36.54,小型汽车,44,2021,4,15,260卡口
116.02,36.54,大型汽车,10,2021,4,15,260卡口
116.02,36.54,大型汽车,14,2021,4,15,260卡口
116.02,36.54,小型汽车,14,2021,4,15,260卡口
116.02,36.54,小型普通客车,215,2021,4,15,260卡口
116.02,36.54,其它,3,2021,4,15,260卡口
116.02,36.54,重型栏板货车,2,2021,4,15,260卡口
116.02,36.54,小型普通客车,188,2021,4,15,260卡口
116.02,36.54,其它,4,2021,4,15,260卡口
116.02,36.54,重型栏板货车,3,2021,4,15,260卡口
116.02,36.54,小型普通客车,193,2021,4,15,260卡口
116.02,36.54,重型栏板货车,8,2021,4,15,260卡口
116.02,36.54,其它,5,2021,4,15,260卡口
116.02,36.54,小型汽车,34,2021,4,16,260卡口
116.02,36.54,大型汽车,2,2021,4,16,260卡口
116.02,36.54,小型汽车,22,2021,4,16,260卡口
116.02,36.54,大型汽车,9,2021,4,16,260卡口
116.02,36.54,小型汽车,15,2021,4,16,260卡口
116.02,36.54,大型汽车,13,2021,4,16,260卡口
116.02,36.54,小型普通客车,177,2021,4,16,260卡口
116.02,36.54,重型栏板货车,4,2021,4,16,260卡口
116.02,36.54,其它,2,2021,4,16,260卡口
116.02,36.54,小型普通客车,168,2021,4,16,260卡口
116.02,36.54,重型栏板货车,4,2021,4,16,260卡口
116.02,36.54,其它,3,2021,4,16,260卡口
116.02,36.54,普通二轮摩托车,1,2021,4,16,260卡口
116.02,36.54,小型普通客车,174,2021,4,16,260卡口
116.02,36.54,重型栏板货车,9,2021,4,16,260卡口
116.02,36.54,其它,3,2021,4,16,260卡口
116.02,36.54,小型汽车,26,2021,4,17,260卡口
116.02,36.54,大型汽车,3,2021,4,17,260卡口
116.02,36.54,大型汽车,18,2021,4,17,260卡口
116.02,36.54,小型汽车,11,2021,4,17,260卡口
116.02,36.54,小型普通客车,107,2021,4,17,260卡口
116.02,36.54,其它,3,2021,4,17,260卡口
116.02,36.54,重型栏板货车,1,2021,4,17,260卡口
116.02,36.54,小型普通客车,130,2021,4,17,260卡口
116.02,36.54,其它,8,2021,4,17,260卡口
116.02,36.54,重型栏板货车,6,2021,4,17,260卡口
116.02,36.54,小型普通客车,145,2021,4,17,260卡口
116.02,36.54,重型栏板货车,8,2021,4,17,260卡口
116.02,36.54,其它,5,2021,4,17,260卡口
116.02,36.54,小型汽车,19,2021,4,18,260卡口
116.02,36.54,大型汽车,4,2021,4,18,260卡口
116.02,36.54,大型汽车,15,2021,4,18,260卡口
116.02,36.54,小型汽车,14,2021,4,18,260卡口
116.02,36.54,小型普通客车,129,2021,4,18,260卡口
116.02,36.54,重型栏板货车,4,2021,4,18,260卡口
116.02,36.54,其它,1,2021,4,18,260卡口
116.02,36.54,小型普通客车,136,2021,4,18,260卡口
116.02,36.54,重型栏板货车,8,2021,4,18,260卡口
116.02,36.54,其它,4,2021,4,18,260卡口
116.02,36.54,小型普通客车,119,2021,4,18,260卡口
116.02,36.54,重型栏板货车,5,2021,4,18,260卡口
116.02,36.54,其它,2,2021,4,18,260卡口
116.02,36.54,小型汽车,22,2021,4,19,260卡口
116.02,36.54,大型汽车,1,2021,4,19,260卡口
116.02,36.54,小型汽车,27,2021,4,19,260卡口
116.02,36.54,大型汽车,8,2021,4,19,260卡口
116.02,36.54,小型汽车,22,2021,4,19,260卡口
116.02,36.54,大型汽车,12,2021,4,19,260卡口
116.02,36.54,小型普通客车,206,2021,4,19,260卡口
116.02,36.54,其它,3,2021,4,19,260卡口
116.02,36.54,重型栏板货车,2,2021,4,19,260卡口
116.02,36.54,小型普通客车,150,2021,4,19,260卡口
116.02,36.54,重型栏板货车,4,2021,4,19,260卡口
116.02,36.54,其它,1,2021,4,19,260卡口
116.02,36.54,小型普通客车,181,2021,4,19,260卡口
116.02,36.54,重型栏板货车,9,2021,4,19,260卡口
116.02,36.54,其它,7,2021,4,19,260卡口
116.02,36.54,普通二轮摩托车,1,2021,4,19,260卡口
116.02,36.54,小型汽车,28,2021,4,20,260卡口
116.02,36.54,大型汽车,6,2021,4,20,260卡口
116.02,36.54,小型汽车,28,2021,4,20,260卡口
116.02,36.54,大型汽车,15,2021,4,20,260卡口
116.02,36.54,大型汽车,19,2021,4,20,260卡口
116.02,36.54,小型汽车,16,2021,4,20,260卡口
116.02,36.54,小型普通客车,211,2021,4,20,260卡口
116.02,36.54,重型栏板货车,5,2021,4,20,260卡口
116.02,36.54,其它,2,2021,4,20,260卡口
116.02,36.54,小型普通客车,181,2021,4,20,260卡口
116.02,36.54,重型栏板货车,9,2021,4,20,260卡口
116.02,36.54,其它,5,2021,4,20,260卡口
116.02,36.54,小型普通客车,198,2021,4,20,260卡口
116.02,36.54,重型栏板货车,16,2021,4,20,260卡口
116.02,36.54,其它,4,2021,4,20,260卡口
116.02,36.54,小型汽车,17,2021,4,21,260卡口
116.02,36.54,大型汽车,7,2021,4,21,260卡口
116.02,36.54,小型汽车,30,2021,4,21,260卡口
116.02,36.54,大型汽车,14,2021,4,21,260卡口
116.02,36.54,小型汽车,26,2021,4,21,260卡口
116.02,36.54,大型汽车,15,2021,4,21,260卡口
116.02,36.54,小型普通客车,204,2021,4,21,260卡口
116.02,36.54,重型栏板货车,7,2021,4,21,260卡口
116.02,36.54,其它,1,2021,4,21,260卡口
116.02,36.54,小型普通客车,199,2021,4,21,260卡口
116.02,36.54,重型栏板货车,10,2021,4,21,260卡口
116.02,36.54,其它,7,2021,4,21,260卡口
116.02,36.54,小型普通客车,180,2021,4,21,260卡口
116.02,36.54,重型栏板货车,12,2021,4,21,260卡口
116.02,36.54,其它,1,2021,4,21,260卡口
116.02,36.54,小型汽车,26,2021,4,22,260卡口
116.02,36.54,大型汽车,4,2021,4,22,260卡口
116.02,36.54,小型汽车,31,2021,4,22,260卡口
116.02,36.54,大型汽车,7,2021,4,22,260卡口
116.02,36.54,小型汽车,22,2021,4,22,260卡口
116.02,36.54,大型汽车,21,2021,4,22,260卡口
116.02,36.54,小型普通客车,241,2021,4,22,260卡口
116.02,36.54,重型栏板货车,7,2021,4,22,260卡口
116.02,36.54,其它,1,2021,4,22,260卡口
116.02,36.54,小型普通客车,188,2021,4,22,260卡口
116.02,36.54,重型栏板货车,9,2021,4,22,260卡口
116.02,36.54,其它,5,2021,4,22,260卡口
116.02,36.54,普通二轮摩托车,1,2021,4,22,260卡口
116.02,36.54,小型普通客车,209,2021,4,22,260卡口
116.02,36.54,重型栏板货车,7,2021,4,22,260卡口
116.02,36.54,其它,3,2021,4,22,260卡口
116.02,36.54,小型汽车,22,2021,4,23,260卡口
116.02,36.54,大型汽车,5,2021,4,23,260卡口
116.02,36.54,小型汽车,30,2021,4,23,260卡口
116.02,36.54,大型汽车,10,2021,4,23,260卡口
116.02,36.54,小型汽车,18,2021,4,23,260卡口
116.02,36.54,大型汽车,5,2021,4,23,260卡口
116.02,36.54,小型普通客车,226,2021,4,23,260卡口
116.02,36.54,重型栏板货车,3,2021,4,23,260卡口
116.02,36.54,其它,1,2021,4,23,260卡口
116.02,36.54,小型普通客车,158,2021,4,23,260卡口
116.02,36.54,重型栏板货车,10,2021,4,23,260卡口
116.02,36.54,其它,2,2021,4,23,260卡口
116.02,36.54,小型普通客车,198,2021,4,23,260卡口
116.02,36.54,重型栏板货车,4,2021,4,23,260卡口
116.02,36.54,其它,1,2021,4,23,260卡口
116.02,36.54,小型汽车,18,2021,4,24,260卡口
116.02,36.54,大型汽车,4,2021,4,24,260卡口
116.02,36.54,小型汽车,12,2021,4,24,260卡口
116.02,36.54,大型汽车,10,2021,4,24,260卡口
116.02,36.54,大型汽车,10,2021,4,24,260卡口
116.02,36.54,小型汽车,10,2021,4,24,260卡口
116.02,36.54,小型普通客车,152,2021,4,24,260卡口
116.02,36.54,重型栏板货车,7,2021,4,24,260卡口
116.02,36.54,其它,2,2021,4,24,260卡口
116.02,36.54,小型普通客车,105,2021,4,24,260卡口
116.02,36.54,重型栏板货车,6,2021,4,24,260卡口
116.02,36.54,其它,2,2021,4,24,260卡口
116.02,36.54,小型普通客车,115,2021,4,24,260卡口
116.02,36.54,重型栏板货车,9,2021,4,24,260卡口
116.02,36.54,其它,1,2021,4,24,260卡口
116.02,36.54,小型汽车,28,2021,4,25,260卡口
116.02,36.54,大型汽车,4,2021,4,25,260卡口
116.02,36.54,小型汽车,20,2021,4,25,260卡口
116.02,36.54,大型汽车,12,2021,4,25,260卡口
116.02,36.54,小型汽车,19,2021,4,25,260卡口
116.02,36.54,大型汽车,6,2021,4,25,260卡口
116.02,36.54,小型普通客车,207,2021,4,25,260卡口
116.02,36.54,重型栏板货车,11,2021,4,25,260卡口
116.02,36.54,其它,1,2021,4,25,260卡口
116.02,36.54,小型普通客车,182,2021,4,25,260卡口
116.02,36.54,重型栏板货车,7,2021,4,25,260卡口
116.02,36.54,其它,2,2021,4,25,260卡口
116.02,36.54,小型普通客车,156,2021,4,25,260卡口
116.02,36.54,重型栏板货车,20,2021,4,25,260卡口
116.02,36.54,其它,3,2021,4,25,260卡口
116.02,36.54,小型汽车,19,2021,4,26,260卡口
116.02,36.54,大型汽车,3,2021,4,26,260卡口
116.02,36.54,小型汽车,21,2021,4,26,260卡口
116.02,36.54,大型汽车,7,2021,4,26,260卡口
116.02,36.54,小型汽车,25,2021,4,26,260卡口
116.02,36.54,大型汽车,7,2021,4,26,260卡口
116.02,36.54,小型普通客车,214,2021,4,26,260卡口
116.02,36.54,重型栏板货车,2,2021,4,26,260卡口
116.02,36.54,其它,1,2021,4,26,260卡口
116.02,36.54,小型普通客车,203,2021,4,26,260卡口
116.02,36.54,其它,8,2021,4,26,260卡口
116.02,36.54,重型栏板货车,7,2021,4,26,260卡口
116.02,36.54,普通二轮摩托车,1,2021,4,26,260卡口
116.02,36.54,小型普通客车,173,2021,4,26,260卡口
116.02,36.54,重型栏板货车,8,2021,4,26,260卡口
116.02,36.54,其它,2,2021,4,26,260卡口
116.02,36.54,小型汽车,32,2021,4,27,260卡口
116.02,36.54,大型汽车,7,2021,4,27,260卡口
116.02,36.54,小型汽车,17,2021,4,27,260卡口
116.02,36.54,大型汽车,11,2021,4,27,260卡口
116.02,36.54,小型普通客车,210,2021,4,27,260卡口
116.02,36.54,重型栏板货车,3,2021,4,27,260卡口
116.02,36.54,小型普通客车,170,2021,4,27,260卡口
116.02,36.54,重型栏板货车,5,2021,4,27,260卡口
116.02,36.54,其它,3,2021,4,27,260卡口
116.02,36.54,普通二轮摩托车,1,2021,4,27,260卡口
116.02,36.54,小型普通客车,180,2021,4,27,260卡口
116.02,36.54,重型栏板货车,12,2021,4,27,260卡口
116.02,36.54,普通二轮摩托车,1,2021,4,27,260卡口
116.02,36.54,其它,1,2021,4,27,260卡口
116.02,36.54,小型汽车,25,2021,4,28,260卡口
116.02,36.54,大型汽车,9,2021,4,28,260卡口
116.02,36.54,小型汽车,21,2021,4,28,260卡口
116.02,36.54,大型汽车,19,2021,4,28,260卡口
116.02,36.54,小型普通客车,203,2021,4,28,260卡口
116.02,36.54,重型栏板货车,3,2021,4,28,260卡口
116.02,36.54,小型普通客车,178,2021,4,28,260卡口
116.02,36.54,重型栏板货车,3,2021,4,28,260卡口
116.02,36.54,其它,2,2021,4,28,260卡口
116.02,36.54,小型普通客车,182,2021,4,28,260卡口
116.02,36.54,重型栏板货车,16,2021,4,28,260卡口
116.02,36.54,其它,1,2021,4,28,260卡口
116.02,36.54,小型汽车,23,2021,4,29,260卡口
116.02,36.54,大型汽车,1,2021,4,29,260卡口
116.02,36.54,小型汽车,27,2021,4,29,260卡口
116.02,36.54,大型汽车,5,2021,4,29,260卡口
116.02,36.54,小型汽车,14,2021,4,29,260卡口
116.02,36.54,大型汽车,10,2021,4,29,260卡口
116.02,36.54,小型普通客车,203,2021,4,29,260卡口
116.02,36.54,重型栏板货车,5,2021,4,29,260卡口
116.02,36.54,小型普通客车,189,2021,4,29,260卡口
116.02,36.54,重型栏板货车,12,2021,4,29,260卡口
116.02,36.54,普通二轮摩托车,1,2021,4,29,260卡口
116.02,36.54,小型普通客车,178,2021,4,29,260卡口
116.02,36.54,重型栏板货车,12,2021,4,29,260卡口
116.02,36.54,小型汽车,19,2021,4,30,260卡口
116.02,36.54,大型汽车,3,2021,4,30,260卡口
116.02,36.54,小型汽车,25,2021,4,30,260卡口
116.02,36.54,大型汽车,8,2021,4,30,260卡口
116.02,36.54,小型汽车,24,2021,4,30,260卡口
116.02,36.54,大型汽车,12,2021,4,30,260卡口
116.02,36.54,小型普通客车,200,2021,4,30,260卡口
116.02,36.54,重型栏板货车,5,2021,4,30,260卡口
116.02,36.54,其它,1,2021,4,30,260卡口
116.02,36.54,小型普通客车,229,2021,4,30,260卡口
116.02,36.54,重型栏板货车,10,2021,4,30,260卡口
116.02,36.54,其它,1,2021,4,30,260卡口
116.02,36.54,小型普通客车,179,2021,4,30,260卡口
116.02,36.54,重型栏板货车,12,2021,4,30,260卡口
116.02,36.54,普通二轮摩托车,1,2021,4,30,260卡口
116.02,36.54,其它,1,2021,4,30,260卡口
116.02,36.54,小型汽车,18,2021,5,1,260卡口
116.02,36.54,大型汽车,3,2021,5,1,260卡口
116.02,36.54,小型汽车,9,2021,5,1,260卡口
116.02,36.54,大型汽车,4,2021,5,1,260卡口
116.02,36.54,小型普通客车,109,2021,5,1,260卡口
116.02,36.54,重型栏板货车,3,2021,5,1,260卡口
116.02,36.54,其它,3,2021,5,1,260卡口
116.02,36.54,小型普通客车,116,2021,5,1,260卡口
116.02,36.54,重型栏板货车,3,2021,5,1,260卡口
116.02,36.54,其它,1,2021,5,1,260卡口
116.02,36.54,小型普通客车,95,2021,5,1,260卡口
116.02,36.54,重型栏板货车,7,2021,5,1,260卡口
116.02,36.54,普通二轮摩托车,1,2021,5,1,260卡口
116.02,36.54,其它,1,2021,5,1,260卡口
116.02,36.54,小型汽车,12,2021,5,2,260卡口
116.02,36.54,大型汽车,1,2021,5,2,260卡口
116.02,36.54,小型汽车,13,2021,5,2,260卡口
116.02,36.54,大型汽车,8,2021,5,2,260卡口
116.02,36.54,小型汽车,6,2021,5,2,260卡口
116.02,36.54,大型汽车,4,2021,5,2,260卡口
116.02,36.54,小型普通客车,97,2021,5,2,260卡口
116.02,36.54,其它,2,2021,5,2,260卡口
116.02,36.54,重型栏板货车,1,2021,5,2,260卡口
116.02,36.54,小型普通客车,99,2021,5,2,260卡口
116.02,36.54,重型栏板货车,3,2021,5,2,260卡口
116.02,36.54,其它,1,2021,5,2,260卡口
116.02,36.54,小型普通客车,95,2021,5,2,260卡口
116.02,36.54,重型栏板货车,6,2021,5,2,260卡口
116.02,36.54,大型汽车,11,2021,5,3,260卡口
116.02,36.54,小型汽车,11,2021,5,3,260卡口
116.02,36.54,小型汽车,14,2021,5,3,260卡口
116.02,36.54,大型汽车,9,2021,5,3,260卡口
116.02,36.54,小型汽车,11,2021,5,3,260卡口
116.02,36.54,大型汽车,4,2021,5,3,260卡口
116.02,36.54,小型普通客车,3,2021,5,3,260卡口
116.02,36.54,重型栏板货车,1,2021,5,3,260卡口
116.02,36.54,小型普通客车,112,2021,5,3,260卡口
116.02,36.54,重型栏板货车,5,2021,5,3,260卡口
116.02,36.54,普通二轮摩托车,1,2021,5,3,260卡口
116.02,36.54,小型普通客车,132,2021,5,3,260卡口
116.02,36.54,重型栏板货车,10,2021,5,3,260卡口
116.02,36.54,其它,1,2021,5,3,260卡口
116.02,36.54,小型普通客车,115,2021,5,3,260卡口
116.02,36.54,重型栏板货车,15,2021,5,3,260卡口
116.02,36.54,其它,1,2021,5,3,260卡口
116.02,36.54,小型汽车,17,2021,5,4,260卡口
116.02,36.54,大型汽车,2,2021,5,4,260卡口
116.02,36.54,小型汽车,15,2021,5,4,260卡口
116.02,36.54,大型汽车,2,2021,5,4,260卡口
116.02,36.54,小型汽车,9,2021,5,4,260卡口
116.02,36.54,大型汽车,6,2021,5,4,260卡口
116.02,36.54,小型普通客车,129,2021,5,4,260卡口
116.02,36.54,重型栏板货车,7,2021,5,4,260卡口
116.02,36.54,其它,1,2021,5,4,260卡口
116.02,36.54,小型普通客车,143,2021,5,4,260卡口
116.02,36.54,重型栏板货车,6,2021,5,4,260卡口
116.02,36.54,小型普通客车,136,2021,5,4,260卡口
116.02,36.54,重型栏板货车,8,2021,5,4,260卡口
116.02,36.54,其它,2,2021,5,4,260卡口
116.02,36.54,小型汽车,22,2021,5,5,260卡口
116.02,36.54,大型汽车,2,2021,5,5,260卡口
116.02,36.54,大型汽车,13,2021,5,5,260卡口
116.02,36.54,小型汽车,13,2021,5,5,260卡口
116.02,36.54,小型普通客车,154,2021,5,5,260卡口
116.02,36.54,重型栏板货车,3,2021,5,5,260卡口
116.02,36.54,其它,2,2021,5,5,260卡口
116.02,36.54,小型普通客车,130,2021,5,5,260卡口
116.02,36.54,重型栏板货车,4,2021,5,5,260卡口
116.02,36.54,其它,2,2021,5,5,260卡口
116.02,36.54,小型普通客车,140,2021,5,5,260卡口
116.02,36.54,重型栏板货车,13,2021,5,5,260卡口
116.02,36.54,其它,6,2021,5,5,260卡口
116.02,36.54,小型汽车,34,2021,5,6,260卡口
116.02,36.54,大型汽车,8,2021,5,6,260卡口
116.02,36.54,小型汽车,19,2021,5,6,260卡口
116.02,36.54,大型汽车,12,2021,5,6,260卡口
116.02,36.54,小型普通客车,2,2021,5,6,260卡口
116.02,36.54,重型栏板货车,1,2021,5,6,260卡口
116.02,36.54,小型普通客车,204,2021,5,6,260卡口
116.02,36.54,重型栏板货车,2,2021,5,6,260卡口
116.02,36.54,其它,2,2021,5,6,260卡口
116.02,36.54,小型普通客车,198,2021,5,6,260卡口
116.02,36.54,重型栏板货车,13,2021,5,6,260卡口
116.02,36.54,其它,2,2021,5,6,260卡口
116.02,36.54,小型普通客车,202,2021,5,6,260卡口
116.02,36.54,重型栏板货车,10,2021,5,6,260卡口
