jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.0,36.13,重型栏板货车,32,2021,5,10,221卡口
116.0,36.13,小型普通客车,403,2021,5,10,221卡口
116.0,36.13,重型栏板货车,31,2021,5,10,221卡口
116.0,36.13,大型汽车,2,2021,5,11,221卡口
116.0,36.13,小型汽车,1,2021,5,11,221卡口
116.0,36.13,小型汽车,77,2021,5,11,221卡口
116.0,36.13,大型汽车,3,2021,5,11,221卡口
116.0,36.13,小型汽车,67,2021,5,11,221卡口
116.0,36.13,大型汽车,9,2021,5,11,221卡口
116.0,36.13,小型普通客车,839,2021,5,11,221卡口
116.0,36.13,重型栏板货车,15,2021,5,11,221卡口
116.0,36.13,小型普通客车,497,2021,5,11,221卡口
116.0,36.13,重型栏板货车,31,2021,5,11,221卡口
116.0,36.13,小型普通客车,448,2021,5,11,221卡口
116.0,36.13,重型栏板货车,26,2021,5,11,221卡口
116.0,36.13,小型汽车,2,2021,5,12,221卡口
116.0,36.13,大型汽车,1,2021,5,12,221卡口
116.0,36.13,小型汽车,74,2021,5,12,221卡口
116.0,36.13,大型汽车,1,2021,5,12,221卡口
116.0,36.13,小型汽车,73,2021,5,12,221卡口
116.0,36.13,大型汽车,7,2021,5,12,221卡口
116.0,36.13,小型汽车,78,2021,5,12,221卡口
116.0,36.13,大型汽车,15,2021,5,12,221卡口
116.0,36.13,小型普通客车,501,2021,5,12,221卡口
116.0,36.13,重型栏板货车,3,2021,5,12,221卡口
116.0,36.13,小型普通客车,509,2021,5,12,221卡口
116.0,36.13,重型栏板货车,34,2021,5,12,221卡口
116.0,36.13,小型普通客车,441,2021,5,12,221卡口
116.0,36.13,重型栏板货车,31,2021,5,12,221卡口
116.0,36.13,小型汽车,3,2021,5,13,221卡口
116.0,36.13,大型汽车,1,2021,5,13,221卡口
116.0,36.13,小型汽车,97,2021,5,13,221卡口
116.0,36.13,大型汽车,2,2021,5,13,221卡口
116.0,36.13,小型汽车,97,2021,5,13,221卡口
116.0,36.13,大型汽车,10,2021,5,13,221卡口
116.0,36.13,小型汽车,72,2021,5,13,221卡口
116.0,36.13,大型汽车,7,2021,5,13,221卡口
116.0,36.13,小型普通客车,1067,2021,5,13,221卡口
116.0,36.13,重型栏板货车,31,2021,5,13,221卡口
116.0,36.13,小型普通客车,506,2021,5,13,221卡口
116.0,36.13,重型栏板货车,34,2021,5,13,221卡口
116.0,36.13,小型普通客车,472,2021,5,13,221卡口
116.0,36.13,重型栏板货车,31,2021,5,13,221卡口
116.0,36.13,小型汽车,114,2021,5,14,221卡口
116.0,36.13,大型汽车,6,2021,5,14,221卡口
116.0,36.13,小型汽车,82,2021,5,14,221卡口
116.0,36.13,大型汽车,15,2021,5,14,221卡口
116.0,36.13,小型汽车,57,2021,5,14,221卡口
116.0,36.13,大型汽车,10,2021,5,14,221卡口
116.0,36.13,小型普通客车,1092,2021,5,14,221卡口
116.0,36.13,重型栏板货车,26,2021,5,14,221卡口
116.0,36.13,小型普通客车,502,2021,5,14,221卡口
116.0,36.13,重型栏板货车,39,2021,5,14,221卡口
116.0,36.13,小型普通客车,510,2021,5,14,221卡口
116.0,36.13,重型栏板货车,29,2021,5,14,221卡口
116.0,36.13,大型汽车,3,2021,5,15,221卡口
116.0,36.13,小型汽车,2,2021,5,15,221卡口
116.0,36.13,小型汽车,79,2021,5,15,221卡口
116.0,36.13,大型汽车,4,2021,5,15,221卡口
116.0,36.13,小型汽车,69,2021,5,15,221卡口
116.0,36.13,大型汽车,7,2021,5,15,221卡口
116.0,36.13,小型汽车,64,2021,5,15,221卡口
116.0,36.13,大型汽车,3,2021,5,15,221卡口
116.0,36.13,小型普通客车,866,2021,5,15,221卡口
116.0,36.13,重型栏板货车,25,2021,5,15,221卡口
116.0,36.13,小型普通客车,519,2021,5,15,221卡口
116.0,36.13,重型栏板货车,30,2021,5,15,221卡口
116.0,36.13,小型普通客车,398,2021,5,15,221卡口
116.0,36.13,重型栏板货车,25,2021,5,15,221卡口
116.0,36.13,大型汽车,2,2021,5,16,221卡口
116.0,36.13,小型汽车,1,2021,5,16,221卡口
116.0,36.13,小型汽车,77,2021,5,16,221卡口
116.0,36.13,大型汽车,1,2021,5,16,221卡口
116.0,36.13,小型汽车,75,2021,5,16,221卡口
116.0,36.13,大型汽车,6,2021,5,16,221卡口
116.0,36.13,小型汽车,50,2021,5,16,221卡口
116.0,36.13,大型汽车,9,2021,5,16,221卡口
116.0,36.13,小型普通客车,714,2021,5,16,221卡口
116.0,36.13,重型栏板货车,20,2021,5,16,221卡口
116.0,36.13,小型普通客车,520,2021,5,16,221卡口
116.0,36.13,重型栏板货车,25,2021,5,16,221卡口
116.0,36.13,小型普通客车,380,2021,5,16,221卡口
116.0,36.13,重型栏板货车,32,2021,5,16,221卡口
116.0,36.13,小型汽车,6,2021,5,17,221卡口
116.0,36.13,大型汽车,1,2021,5,17,221卡口
116.0,36.13,小型汽车,52,2021,5,17,221卡口
116.0,36.13,大型汽车,5,2021,5,17,221卡口
116.0,36.13,小型汽车,50,2021,5,17,221卡口
116.0,36.13,大型汽车,7,2021,5,17,221卡口
116.0,36.13,小型普通客车,19,2021,5,17,221卡口
116.0,36.13,重型栏板货车,1,2021,5,17,221卡口
116.0,36.13,小型普通客车,295,2021,5,17,221卡口
116.0,36.13,重型栏板货车,1,2021,5,17,221卡口
116.0,36.13,小型普通客车,367,2021,5,17,221卡口
116.0,36.13,重型栏板货车,16,2021,5,17,221卡口
116.0,36.13,小型普通客车,416,2021,5,17,221卡口
116.0,36.13,重型栏板货车,27,2021,5,17,221卡口
116.0,36.13,大型汽车,3,2021,5,18,221卡口
116.0,36.13,小型汽车,3,2021,5,18,221卡口
116.0,36.13,小型汽车,106,2021,5,18,221卡口
116.0,36.13,大型汽车,1,2021,5,18,221卡口
116.0,36.13,小型汽车,74,2021,5,18,221卡口
116.0,36.13,大型汽车,3,2021,5,18,221卡口
116.0,36.13,小型汽车,72,2021,5,18,221卡口
116.0,36.13,大型汽车,7,2021,5,18,221卡口
116.0,36.13,小型普通客车,1038,2021,5,18,221卡口
116.0,36.13,重型栏板货车,19,2021,5,18,221卡口
116.0,36.13,小型普通客车,588,2021,5,18,221卡口
116.0,36.13,重型栏板货车,33,2021,5,18,221卡口
116.0,36.13,小型普通客车,415,2021,5,18,221卡口
116.0,36.13,重型栏板货车,25,2021,5,18,221卡口
116.0,36.13,小型汽车,103,2021,5,19,221卡口
116.0,36.13,大型汽车,10,2021,5,19,221卡口
116.0,36.13,小型汽车,87,2021,5,19,221卡口
116.0,36.13,大型汽车,12,2021,5,19,221卡口
116.0,36.13,小型汽车,62,2021,5,19,221卡口
116.0,36.13,大型汽车,4,2021,5,19,221卡口
116.0,36.13,小型普通客车,1037,2021,5,19,221卡口
116.0,36.13,重型栏板货车,27,2021,5,19,221卡口
116.0,36.13,小型普通客车,592,2021,5,19,221卡口
116.0,36.13,重型栏板货车,32,2021,5,19,221卡口
116.0,36.13,小型普通客车,422,2021,5,19,221卡口
116.0,36.13,重型栏板货车,34,2021,5,19,221卡口
116.0,36.13,小型汽车,93,2021,5,20,221卡口
116.0,36.13,大型汽车,3,2021,5,20,221卡口
116.0,36.13,小型汽车,92,2021,5,20,221卡口
116.0,36.13,大型汽车,7,2021,5,20,221卡口
116.0,36.13,小型汽车,59,2021,5,20,221卡口
116.0,36.13,大型汽车,11,2021,5,20,221卡口
116.0,36.13,小型普通客车,1116,2021,5,20,221卡口
116.0,36.13,重型栏板货车,28,2021,5,20,221卡口
116.0,36.13,小型普通客车,528,2021,5,20,221卡口
116.0,36.13,重型栏板货车,38,2021,5,20,221卡口
116.0,36.13,小型普通客车,442,2021,5,20,221卡口
116.0,36.13,重型栏板货车,29,2021,5,20,221卡口
116.0,36.13,小型汽车,3,2021,5,21,221卡口
116.0,36.13,大型汽车,2,2021,5,21,221卡口
116.0,36.13,小型汽车,110,2021,5,21,221卡口
116.0,36.13,大型汽车,2,2021,5,21,221卡口
116.0,36.13,小型汽车,83,2021,5,21,221卡口
116.0,36.13,大型汽车,3,2021,5,21,221卡口
116.0,36.13,小型汽车,71,2021,5,21,221卡口
116.0,36.13,大型汽车,4,2021,5,21,221卡口
116.0,36.13,小型普通客车,912,2021,5,21,221卡口
116.0,36.13,重型栏板货车,10,2021,5,21,221卡口
116.0,36.13,小型普通客车,535,2021,5,21,221卡口
116.0,36.13,重型栏板货车,35,2021,5,21,221卡口
116.0,36.13,小型普通客车,515,2021,5,21,221卡口
116.0,36.13,重型栏板货车,33,2021,5,21,221卡口
116.0,36.13,小型汽车,51,2021,5,22,221卡口
116.0,36.13,大型汽车,1,2021,5,22,221卡口
116.0,36.13,小型汽车,62,2021,5,22,221卡口
116.0,36.13,大型汽车,7,2021,5,22,221卡口
116.0,36.13,小型汽车,59,2021,5,22,221卡口
116.0,36.13,大型汽车,9,2021,5,22,221卡口
116.0,36.13,小型普通客车,541,2021,5,22,221卡口
116.0,36.13,重型栏板货车,25,2021,5,22,221卡口
116.0,36.13,小型普通客车,398,2021,5,22,221卡口
116.0,36.13,重型栏板货车,24,2021,5,22,221卡口
116.0,36.13,小型汽车,2,2021,5,23,221卡口
116.0,36.13,大型汽车,1,2021,5,23,221卡口
116.0,36.13,小型汽车,72,2021,5,23,221卡口
116.0,36.13,大型汽车,3,2021,5,23,221卡口
116.0,36.13,小型汽车,87,2021,5,23,221卡口
116.0,36.13,大型汽车,10,2021,5,23,221卡口
116.0,36.13,小型汽车,45,2021,5,23,221卡口
116.0,36.13,大型汽车,5,2021,5,23,221卡口
116.0,36.13,小型普通客车,759,2021,5,23,221卡口
116.0,36.13,重型栏板货车,21,2021,5,23,221卡口
116.0,36.13,小型普通客车,520,2021,5,23,221卡口
116.0,36.13,重型栏板货车,29,2021,5,23,221卡口
116.0,36.13,小型普通客车,420,2021,5,23,221卡口
116.0,36.13,重型栏板货车,24,2021,5,23,221卡口
116.0,36.13,大型汽车,1,2021,5,24,221卡口
116.0,36.13,小型汽车,1,2021,5,24,221卡口
116.0,36.13,小型汽车,53,2021,5,24,221卡口
116.0,36.13,大型汽车,3,2021,5,24,221卡口
116.0,36.13,小型汽车,74,2021,5,24,221卡口
116.0,36.13,大型汽车,7,2021,5,24,221卡口
116.0,36.13,小型汽车,67,2021,5,24,221卡口
116.0,36.13,大型汽车,3,2021,5,24,221卡口
116.0,36.13,小型普通客车,10,2021,5,24,221卡口
116.0,36.13,重型栏板货车,1,2021,5,24,221卡口
116.0,36.13,小型普通客车,412,2021,5,24,221卡口
116.0,36.13,重型栏板货车,5,2021,5,24,221卡口
116.0,36.13,小型普通客车,545,2021,5,24,221卡口
116.0,36.13,重型栏板货车,32,2021,5,24,221卡口
116.0,36.13,小型普通客车,420,2021,5,24,221卡口
116.0,36.13,重型栏板货车,31,2021,5,24,221卡口
116.0,36.13,小型汽车,64,2021,5,25,221卡口
116.0,36.13,大型汽车,5,2021,5,25,221卡口
116.0,36.13,小型汽车,50,2021,5,25,221卡口
116.0,36.13,大型汽车,6,2021,5,25,221卡口
116.0,36.13,小型普通客车,13,2021,5,25,221卡口
116.0,36.13,重型栏板货车,1,2021,5,25,221卡口
116.0,36.13,小型普通客车,351,2021,5,25,221卡口
116.0,36.13,重型栏板货车,5,2021,5,25,221卡口
116.0,36.13,小型普通客车,577,2021,5,25,221卡口
116.0,36.13,重型栏板货车,32,2021,5,25,221卡口
116.0,36.13,小型普通客车,403,2021,5,25,221卡口
116.0,36.13,重型栏板货车,29,2021,5,25,221卡口
116.0,36.13,大型汽车,1,2021,5,26,221卡口
116.0,36.13,小型汽车,1,2021,5,26,221卡口
116.0,36.13,小型汽车,85,2021,5,26,221卡口
116.0,36.13,大型汽车,3,2021,5,26,221卡口
116.0,36.13,小型普通客车,565,2021,5,26,221卡口
116.0,36.13,重型栏板货车,6,2021,5,26,221卡口
116.0,36.13,小型普通客车,498,2021,5,26,221卡口
116.0,36.13,重型栏板货车,32,2021,5,26,221卡口
116.0,36.13,小型汽车,31,2021,5,27,221卡口
116.0,36.13,大型汽车,1,2021,5,27,221卡口
116.0,36.13,小型汽车,76,2021,5,27,221卡口
116.0,36.13,大型汽车,4,2021,5,27,221卡口
116.0,36.13,小型汽车,61,2021,5,27,221卡口
116.0,36.13,大型汽车,3,2021,5,27,221卡口
116.0,36.13,小型普通客车,300,2021,5,27,221卡口
116.0,36.13,重型栏板货车,1,2021,5,27,221卡口
116.0,36.13,小型普通客车,546,2021,5,27,221卡口
116.0,36.13,重型栏板货车,22,2021,5,27,221卡口
116.0,36.13,小型普通客车,389,2021,5,27,221卡口
116.0,36.13,重型栏板货车,30,2021,5,27,221卡口
116.0,36.13,大型汽车,2,2021,5,28,221卡口
116.0,36.13,小型汽车,2,2021,5,28,221卡口
116.0,36.13,小型汽车,66,2021,5,28,221卡口
116.0,36.13,大型汽车,3,2021,5,28,221卡口
116.0,36.13,小型汽车,83,2021,5,28,221卡口
116.0,36.13,大型汽车,4,2021,5,28,221卡口
116.0,36.13,小型普通客车,25,2021,5,28,221卡口
116.0,36.13,重型栏板货车,1,2021,5,28,221卡口
116.0,36.13,小型普通客车,329,2021,5,28,221卡口
116.0,36.13,重型栏板货车,1,2021,5,28,221卡口
116.0,36.13,小型普通客车,525,2021,5,28,221卡口
116.0,36.13,重型栏板货车,33,2021,5,28,221卡口
116.0,36.13,小型普通客车,459,2021,5,28,221卡口
116.0,36.13,重型栏板货车,46,2021,5,28,221卡口
116.0,36.13,小型汽车,70,2021,5,29,221卡口
116.0,36.13,大型汽车,8,2021,5,29,221卡口
116.0,36.13,小型汽车,54,2021,5,29,221卡口
116.0,36.13,大型汽车,8,2021,5,29,221卡口
116.0,36.13,小型普通客车,17,2021,5,29,221卡口
116.0,36.13,重型栏板货车,2,2021,5,29,221卡口
116.0,36.13,小型普通客车,369,2021,5,29,221卡口
116.0,36.13,重型栏板货车,6,2021,5,29,221卡口
116.0,36.13,小型普通客车,500,2021,5,29,221卡口
116.0,36.13,重型栏板货车,24,2021,5,29,221卡口
116.0,36.13,小型普通客车,446,2021,5,29,221卡口
116.0,36.13,重型栏板货车,22,2021,5,29,221卡口
116.0,36.13,大型汽车,3,2021,5,30,221卡口
116.0,36.13,小型汽车,2,2021,5,30,221卡口
116.0,36.13,小型汽车,80,2021,5,30,221卡口
116.0,36.13,大型汽车,2,2021,5,30,221卡口
116.0,36.13,小型汽车,68,2021,5,30,221卡口
116.0,36.13,大型汽车,5,2021,5,30,221卡口
116.0,36.13,小型汽车,50,2021,5,30,221卡口
116.0,36.13,大型汽车,10,2021,5,30,221卡口
116.0,36.13,小型普通客车,536,2021,5,30,221卡口
116.0,36.13,重型栏板货车,13,2021,5,30,221卡口
116.0,36.13,小型普通客车,501,2021,5,30,221卡口
116.0,36.13,重型栏板货车,38,2021,5,30,221卡口
116.0,36.13,小型普通客车,351,2021,5,30,221卡口
116.0,36.13,重型栏板货车,31,2021,5,30,221卡口
116.0,36.13,小型汽车,91,2021,5,31,221卡口
116.0,36.13,大型汽车,2,2021,5,31,221卡口
116.0,36.13,小型汽车,65,2021,5,31,221卡口
116.0,36.13,大型汽车,12,2021,5,31,221卡口
116.0,36.13,小型汽车,59,2021,5,31,221卡口
116.0,36.13,大型汽车,2,2021,5,31,221卡口
116.0,36.13,小型普通客车,1054,2021,5,31,221卡口
116.0,36.13,重型栏板货车,23,2021,5,31,221卡口
116.0,36.13,小型普通客车,556,2021,5,31,221卡口
116.0,36.13,重型栏板货车,29,2021,5,31,221卡口
116.0,36.13,小型普通客车,420,2021,5,31,221卡口
116.0,36.13,重型栏板货车,29,2021,5,31,221卡口
116.0,36.13,大型汽车,3,2021,6,1,221卡口
116.0,36.13,小型汽车,3,2021,6,1,221卡口
116.0,36.13,小型汽车,112,2021,6,1,221卡口
116.0,36.13,大型汽车,2,2021,6,1,221卡口
116.0,36.13,小型汽车,91,2021,6,1,221卡口
116.0,36.13,大型汽车,6,2021,6,1,221卡口
116.0,36.13,小型汽车,71,2021,6,1,221卡口
116.0,36.13,大型汽车,7,2021,6,1,221卡口
116.0,36.13,小型普通客车,16,2021,6,1,221卡口
116.0,36.13,重型栏板货车,1,2021,6,1,221卡口
116.0,36.13,小型普通客车,1163,2021,6,1,221卡口
116.0,36.13,重型栏板货车,26,2021,6,1,221卡口
116.0,36.13,小型普通客车,603,2021,6,1,221卡口
116.0,36.13,重型栏板货车,39,2021,6,1,221卡口
116.0,36.13,小型普通客车,428,2021,6,1,221卡口
116.0,36.13,重型栏板货车,33,2021,6,1,221卡口
116.0,36.13,大型汽车,2,2021,6,2,221卡口
116.0,36.13,小型汽车,2,2021,6,2,221卡口
116.0,36.13,小型汽车,68,2021,6,2,221卡口
116.0,36.13,大型汽车,6,2021,6,2,221卡口
116.0,36.13,小型汽车,60,2021,6,2,221卡口
116.0,36.13,大型汽车,9,2021,6,2,221卡口
116.0,36.13,小型普通客车,12,2021,6,2,221卡口
116.0,36.13,重型栏板货车,1,2021,6,2,221卡口
116.0,36.13,小型普通客车,813,2021,6,2,221卡口
116.0,36.13,重型栏板货车,11,2021,6,2,221卡口
116.0,36.13,小型普通客车,510,2021,6,2,221卡口
116.0,36.13,重型栏板货车,26,2021,6,2,221卡口
116.0,36.13,小型普通客车,481,2021,6,2,221卡口
116.0,36.13,重型栏板货车,25,2021,6,2,221卡口
116.0,36.13,大型汽车,5,2021,6,3,221卡口
116.0,36.13,小型汽车,3,2021,6,3,221卡口
116.0,36.13,小型汽车,115,2021,6,3,221卡口
116.0,36.13,大型汽车,2,2021,6,3,221卡口
116.0,36.13,小型汽车,80,2021,6,3,221卡口
116.0,36.13,大型汽车,13,2021,6,3,221卡口
116.0,36.13,小型汽车,65,2021,6,3,221卡口
116.0,36.13,大型汽车,8,2021,6,3,221卡口
116.0,36.13,小型普通客车,9,2021,6,3,221卡口
116.0,36.13,重型栏板货车,1,2021,6,3,221卡口
116.0,36.13,小型普通客车,1104,2021,6,3,221卡口
116.0,36.13,重型栏板货车,26,2021,6,3,221卡口
116.0,36.13,小型普通客车,526,2021,6,3,221卡口
116.0,36.13,重型栏板货车,33,2021,6,3,221卡口
116.0,36.13,小型普通客车,450,2021,6,3,221卡口
116.0,36.13,重型栏板货车,36,2021,6,3,221卡口
116.0,36.13,小型汽车,3,2021,6,4,221卡口
116.0,36.13,大型汽车,1,2021,6,4,221卡口
116.0,36.13,小型汽车,65,2021,6,4,221卡口
116.0,36.13,大型汽车,4,2021,6,4,221卡口
116.0,36.13,小型汽车,77,2021,6,4,221卡口
116.0,36.13,大型汽车,8,2021,6,4,221卡口
116.0,36.13,小型普通客车,15,2021,6,4,221卡口
116.0,36.13,重型栏板货车,2,2021,6,4,221卡口
116.0,36.13,小型普通客车,281,2021,6,4,221卡口
116.0,36.13,重型栏板货车,1,2021,6,4,221卡口
116.0,36.13,小型普通客车,487,2021,6,4,221卡口
116.0,36.13,重型栏板货车,25,2021,6,4,221卡口
116.0,36.13,小型普通客车,508,2021,6,4,221卡口
116.0,36.13,重型栏板货车,34,2021,6,4,221卡口
116.0,36.13,小型汽车,4,2021,6,5,221卡口
116.0,36.13,大型汽车,2,2021,6,5,221卡口
116.0,36.13,小型汽车,39,2021,6,5,221卡口
116.0,36.13,大型汽车,1,2021,6,5,221卡口
116.0,36.13,小型汽车,57,2021,6,5,221卡口
116.0,36.13,大型汽车,3,2021,6,5,221卡口
116.0,36.13,小型汽车,65,2021,6,5,221卡口
116.0,36.13,大型汽车,11,2021,6,5,221卡口
116.0,36.13,小型普通客车,16,2021,6,5,221卡口
116.0,36.13,重型栏板货车,4,2021,6,5,221卡口
116.0,36.13,小型普通客车,318,2021,6,5,221卡口
116.0,36.13,重型栏板货车,5,2021,6,5,221卡口
116.0,36.13,小型普通客车,544,2021,6,5,221卡口
116.0,36.13,重型栏板货车,33,2021,6,5,221卡口
116.0,36.13,小型普通客车,373,2021,6,5,221卡口
116.0,36.13,重型栏板货车,26,2021,6,5,221卡口
116.0,36.13,大型汽车,3,2021,6,6,221卡口
116.0,36.13,小型汽车,3,2021,6,6,221卡口
116.0,36.13,小型汽车,29,2021,6,6,221卡口
116.0,36.13,大型汽车,1,2021,6,6,221卡口
116.0,36.13,小型汽车,67,2021,6,6,221卡口
116.0,36.13,大型汽车,6,2021,6,6,221卡口
116.0,36.13,小型汽车,46,2021,6,6,221卡口
116.0,36.13,大型汽车,7,2021,6,6,221卡口
116.0,36.13,小型普通客车,209,2021,6,6,221卡口
116.0,36.13,重型栏板货车,1,2021,6,6,221卡口
116.0,36.13,小型普通客车,531,2021,6,6,221卡口
116.0,36.13,重型栏板货车,27,2021,6,6,221卡口
116.0,36.13,小型普通客车,368,2021,6,6,221卡口
116.0,36.13,重型栏板货车,22,2021,6,6,221卡口
116.0,36.13,小型汽车,6,2021,6,7,221卡口
116.0,36.13,大型汽车,1,2021,6,7,221卡口
116.0,36.13,小型汽车,117,2021,6,7,221卡口
116.0,36.13,大型汽车,2,2021,6,7,221卡口
116.0,36.13,小型汽车,80,2021,6,7,221卡口
116.0,36.13,大型汽车,6,2021,6,7,221卡口
116.0,36.13,小型汽车,56,2021,6,7,221卡口
116.0,36.13,大型汽车,4,2021,6,7,221卡口
116.0,36.13,小型普通客车,16,2021,6,7,221卡口
116.0,36.13,重型栏板货车,3,2021,6,7,221卡口
116.0,36.13,小型普通客车,1035,2021,6,7,221卡口
116.0,36.13,重型栏板货车,16,2021,6,7,221卡口
116.0,36.13,小型普通客车,534,2021,6,7,221卡口
116.0,36.13,重型栏板货车,29,2021,6,7,221卡口
116.0,36.13,小型普通客车,433,2021,6,7,221卡口
116.0,36.13,重型栏板货车,59,2021,6,7,221卡口
116.0,36.13,小型汽车,5,2021,6,8,221卡口
116.0,36.13,大型汽车,2,2021,6,8,221卡口
116.0,36.13,小型汽车,129,2021,6,8,221卡口
116.0,36.13,大型汽车,2,2021,6,8,221卡口
116.0,36.13,小型汽车,70,2021,6,8,221卡口
116.0,36.13,大型汽车,7,2021,6,8,221卡口
116.0,36.13,小型汽车,77,2021,6,8,221卡口
116.0,36.13,大型汽车,10,2021,6,8,221卡口
116.0,36.13,小型普通客车,17,2021,6,8,221卡口
116.0,36.13,重型栏板货车,4,2021,6,8,221卡口
116.0,36.13,小型普通客车,934,2021,6,8,221卡口
116.0,36.13,重型栏板货车,10,2021,6,8,221卡口
116.0,36.13,小型普通客车,520,2021,6,8,221卡口
116.0,36.13,重型栏板货车,35,2021,6,8,221卡口
116.0,36.13,小型普通客车,398,2021,6,8,221卡口
116.0,36.13,重型栏板货车,55,2021,6,8,221卡口
116.0,36.13,小型汽车,2,2021,6,9,221卡口
116.0,36.13,大型汽车,1,2021,6,9,221卡口
116.0,36.13,小型汽车,102,2021,6,9,221卡口
116.0,36.13,大型汽车,3,2021,6,9,221卡口
116.0,36.13,小型汽车,80,2021,6,9,221卡口
116.0,36.13,大型汽车,7,2021,6,9,221卡口
116.0,36.13,小型普通客车,14,2021,6,9,221卡口
116.0,36.13,重型栏板货车,2,2021,6,9,221卡口
116.0,36.13,小型普通客车,1070,2021,6,9,221卡口
116.0,36.13,重型栏板货车,22,2021,6,9,221卡口
116.0,36.13,小型普通客车,541,2021,6,9,221卡口
116.0,36.13,重型栏板货车,40,2021,6,9,221卡口
116.0,36.13,小型普通客车,28,2021,6,9,221卡口
116.0,36.13,重型栏板货车,2,2021,6,9,221卡口
116.0,36.13,小型汽车,69,2021,6,10,221卡口
116.0,36.13,大型汽车,2,2021,6,10,221卡口
116.0,36.13,小型汽车,60,2021,6,10,221卡口
116.0,36.13,大型汽车,7,2021,6,10,221卡口
116.0,36.13,小型普通客车,558,2021,6,10,221卡口
116.0,36.13,重型栏板货车,30,2021,6,10,221卡口
116.0,36.13,小型普通客车,422,2021,6,10,221卡口
116.0,36.13,重型栏板货车,50,2021,6,10,221卡口
116.0,36.13,小型汽车,4,2021,6,11,221卡口
116.0,36.13,大型汽车,2,2021,6,11,221卡口
116.0,36.13,小型汽车,89,2021,6,11,221卡口
116.0,36.13,大型汽车,2,2021,6,11,221卡口
116.0,36.13,小型汽车,71,2021,6,11,221卡口
116.0,36.13,大型汽车,12,2021,6,11,221卡口
116.0,36.13,小型汽车,73,2021,6,11,221卡口
116.0,36.13,大型汽车,7,2021,6,11,221卡口
116.0,36.13,小型普通客车,15,2021,6,11,221卡口
116.0,36.13,重型栏板货车,1,2021,6,11,221卡口
116.0,36.13,小型普通客车,746,2021,6,11,221卡口
116.0,36.13,重型栏板货车,7,2021,6,11,221卡口
116.0,36.13,小型普通客车,527,2021,6,11,221卡口
116.0,36.13,重型栏板货车,32,2021,6,11,221卡口
116.0,36.13,小型普通客车,433,2021,6,11,221卡口
116.0,36.13,重型栏板货车,31,2021,6,11,221卡口
116.0,36.13,大型汽车,2,2021,6,12,221卡口
116.0,36.13,小型汽车,2,2021,6,12,221卡口
116.0,36.13,小型汽车,86,2021,6,12,221卡口
116.0,36.13,大型汽车,2,2021,6,12,221卡口
116.0,36.13,小型汽车,88,2021,6,12,221卡口
116.0,36.13,大型汽车,10,2021,6,12,221卡口
116.0,36.13,小型汽车,49,2021,6,12,221卡口
116.0,36.13,大型汽车,4,2021,6,12,221卡口
116.0,36.13,小型普通客车,11,2021,6,12,221卡口
116.0,36.13,重型栏板货车,1,2021,6,12,221卡口
116.0,36.13,小型普通客车,788,2021,6,12,221卡口
116.0,36.13,重型栏板货车,26,2021,6,12,221卡口
116.0,36.13,小型普通客车,525,2021,6,12,221卡口
116.0,36.13,重型栏板货车,32,2021,6,12,221卡口
116.0,36.13,小型普通客车,419,2021,6,12,221卡口
116.0,36.13,重型栏板货车,27,2021,6,12,221卡口
116.0,36.13,小型汽车,78,2021,6,13,221卡口
116.0,36.13,大型汽车,1,2021,6,13,221卡口
116.0,36.13,小型汽车,56,2021,6,13,221卡口
116.0,36.13,大型汽车,6,2021,6,13,221卡口
116.0,36.13,小型汽车,64,2021,6,13,221卡口
116.0,36.13,大型汽车,8,2021,6,13,221卡口
116.0,36.13,小型普通客车,25,2021,6,13,221卡口
116.0,36.13,重型栏板货车,2,2021,6,13,221卡口
116.0,36.13,小型普通客车,641,2021,6,13,221卡口
116.0,36.13,重型栏板货车,13,2021,6,13,221卡口
116.0,36.13,小型普通客车,503,2021,6,13,221卡口
116.0,36.13,重型栏板货车,30,2021,6,13,221卡口
116.0,36.13,小型普通客车,373,2021,6,13,221卡口
116.0,36.13,重型栏板货车,24,2021,6,13,221卡口
116.0,36.13,大型汽车,1,2021,6,14,221卡口
116.0,36.13,小型汽车,1,2021,6,14,221卡口
116.0,36.13,小型汽车,64,2021,6,14,221卡口
116.0,36.13,大型汽车,3,2021,6,14,221卡口
116.0,36.13,小型汽车,42,2021,6,14,221卡口
116.0,36.13,大型汽车,4,2021,6,14,221卡口
116.0,36.13,小型普通客车,695,2021,6,14,221卡口
116.0,36.13,重型栏板货车,24,2021,6,14,221卡口
116.0,36.13,小型普通客车,529,2021,6,14,221卡口
116.0,36.13,重型栏板货车,34,2021,6,14,221卡口
116.0,36.13,小型普通客车,369,2021,6,14,221卡口
116.0,36.13,重型栏板货车,24,2021,6,14,221卡口
116.0,36.13,大型汽车,6,2021,6,15,221卡口
116.0,36.13,小型汽车,3,2021,6,15,221卡口
116.0,36.13,小型汽车,101,2021,6,15,221卡口
116.0,36.13,大型汽车,5,2021,6,15,221卡口
116.0,36.13,小型汽车,67,2021,6,15,221卡口
116.0,36.13,大型汽车,5,2021,6,15,221卡口
116.0,36.13,小型汽车,41,2021,6,15,221卡口
116.0,36.13,大型汽车,6,2021,6,15,221卡口
116.0,36.13,小型普通客车,1148,2021,6,15,221卡口
116.0,36.13,重型栏板货车,24,2021,6,15,221卡口
